name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Index,1,52,277660,5389957070,1,5,211,58.80751,19.3428,-0.350648,0.0392208,-0.935686,8.39141,141.206,75.2268,103.066,130.616,327.862,-12.3989,151.124,71.1158,-32.815,147.257,0.541643,0.277507,0.0525644,0.959284,-32.815,147.257,0.541643,-41.617,143.42,-41.334,0.204877,0.0893133,0.974704,-41.617,143.42,-41.334,-46.5288,139.342,-64.6462,0.203212,0.168696,0.964493,-46.5288,139.342,-64.6462,-49.9624,135.399,-80.912,0.200969,0.230801,0.95202
Index,1,52,277661,5389975936,1,5,211,58.80751,19.3428,-0.350832,0.0424437,-0.935476,8.42244,141.302,75.1951,103.147,129.842,327.774,-12.3471,151.262,71.0807,-32.7845,147.388,0.513051,0.277797,0.0526602,0.959195,-32.7845,147.388,0.513051,-41.595,143.593,-41.3646,0.205074,0.0883348,0.974752,-41.595,143.593,-41.3646,-46.516,139.535,-64.6783,0.203597,0.167868,0.964556,-46.516,139.535,-64.6783,-49.9587,135.603,-80.9451,0.201498,0.230117,0.952074
Index,1,52,277662,5389994807,1,5,211,58.80751,19.3428,-0.350804,0.0436264,-0.935432,8.37138,141.336,75.1991,103.089,129.557,327.766,-12.3669,151.359,71.079,-32.8114,147.518,0.511627,0.277893,0.0522085,0.959192,-32.8114,147.518,0.511627,-41.6245,143.774,-41.3701,0.205136,0.0871507,0.974846,-41.6245,143.774,-41.3701,-46.5532,139.736,-64.6855,0.203914,0.167069,0.964628,-46.5532,139.736,-64.6855,-50.0046,135.812,-80.9524,0.202006,0.229643,0.952081
Index,1,53,277663,5390013663,1,5,211,58.80751,19.3428,-0.350899,0.043882,-0.935385,8.28914,141.337,75.2099,103.032,129.489,327.764,-12.4057,151.446,71.0812,-32.8539,147.656,0.512065,0.277944,0.0515095,0.959215,-32.8539,147.656,0.512065,-41.6607,143.985,-41.3775,0.204987,0.0854437,0.975028,-41.6607,143.985,-41.3775,-46.5945,139.982,-64.6978,0.204125,0.165639,0.96483,-46.5945,139.982,-64.6978,-50.0542,136.078,-80.9678,0.202494,0.228461,0.952261
Index,1,53,277664,5390032531,1,5,211,58.80751,19.3428,-0.351623,0.0446519,-0.935076,8.14177,141.321,75.2333,103.08,129.264,327.704,-12.4748,151.58,71.0861,-32.9241,147.871,0.513007,0.277959,0.050413,0.959269,-32.9241,147.871,0.513007,-41.7025,144.291,-41.3903,0.204327,0.0833365,0.975349,-41.7025,144.291,-41.3903,-46.6357,140.329,-64.7179,0.2041,0.163906,0.965131,-46.6357,140.329,-64.7179,-50.1034,136.45,-80.9919,0.202963,0.227058,0.952497
Index,1,53,277665,5390051396,1,5,211,58.80751,19.3428,-0.351817,0.0453981,-0.934967,8.0335,141.308,75.2366,103.024,129.051,327.678,-12.4898,151.747,71.073,-32.9749,148.106,0.506796,0.278445,0.0494821,0.959177,-32.9749,148.106,0.506796,-41.7068,144.638,-41.4157,0.203245,0.0807261,0.975794,-41.7068,144.638,-41.4157,-46.6326,140.726,-64.7532,0.203796,0.161848,0.965542,-46.6326,140.726,-64.7532,-50.1055,136.873,-81.0325,0.203263,0.22549,0.952806
Index,1,52,277666,5390070289,1,5,211,58.80751,19.3428,-0.355612,0.0430395,-0.933642,7.7579,141.356,75.4449,103.773,129.736,327.528,-12.5684,152.144,71.207,-33.0649,148.49,0.644745,0.2786,0.0496721,0.959122,-33.0649,148.49,0.644745,-41.6471,145.194,-41.3225,0.199761,0.0767166,0.976837,-41.6471,145.194,-41.3225,-46.5278,141.366,-64.6834,0.20193,0.158381,0.966509,-46.5278,141.366,-64.6834,-49.9907,137.563,-80.9765,0.202678,0.222584,0.953613
Index,1,52,277667,5390089149,1,5,211,58.80751,19.3428,-0.364468,0.042804,-0.930232,7.4233,141.735,75.8999,105.83,130.177,327.062,-12.6299,152.969,71.5232,-33.095,149.143,0.961021,0.278173,0.0520063,0.959122,-33.095,149.143,0.961021,-41.4907,145.916,-41.0493,0.195419,0.0751038,0.97784,-41.4907,145.916,-41.0493,-46.3178,142.123,-64.4271,0.199713,0.156939,0.967205,-46.3178,142.123,-64.4271,-49.7718,138.34,-80.7267,0.202159,0.221408,0.953997
Index,1,53,277668,5390107982,1,5,211,58.80751,19.3428,-0.370209,0.0455734,-0.92783,7.19636,142.199,76.2127,107.153,129.894,326.727,-12.649,153.751,71.7158,-33.0947,149.699,1.16057,0.277909,0.0550715,0.959027,-33.0947,149.699,1.16057,-41.2963,146.55,-40.8939,0.190901,0.0733113,0.978868,-41.2963,146.55,-40.8939,-46.0548,142.77,-64.288,0.196876,0.156361,0.96788,-46.0548,142.77,-64.288,-49.4831,138.978,-80.591,0.200653,0.221932,0.954193
Index,1,52,277669,5390126881,1,5,211,58.80751,19.3428,-0.380811,0.0364102,-0.923936,6.91376,141.867,76.5116,109.733,132.036,325.974,-12.737,153.726,71.9599,-33.1036,149.906,1.36885,0.276835,0.0519181,0.959514,-33.1036,149.906,1.36885,-41.1544,146.987,-40.7314,0.18739,0.0679507,0.979932,-41.1544,146.987,-40.7314,-45.8662,143.29,-64.148,0.194942,0.152969,0.968813,-45.8662,143.29,-64.148,-49.2824,139.528,-80.4604,0.199945,0.220184,0.954746
Index,1,52,277670,5390145763,1,5,211,58.80751,19.3428,-0.386792,0.034702,-0.921514,6.72499,142.376,76.7737,111.159,133.006,325.582,-12.8329,154.348,72.1193,-33.1291,150.23,1.52474,0.275878,0.0559661,0.959562,-33.1291,150.23,1.52474,-41.0128,147.361,-40.6105,0.183503,0.0667915,0.980747,-41.0128,147.361,-40.6105,-45.6521,143.656,-64.0404,0.191939,0.153293,0.969361,-45.6521,143.656,-64.0404,-49.0288,139.866,-80.3546,0.197639,0.22181,0.95485
Index,1,53,277671,5390164597,1,5,211,58.80751,19.3428,-0.38864,0.0331193,-0.920794,6.58923,142.842,76.9511,111.522,133.899,325.566,-12.9199,154.865,72.2256,-33.1855,150.483,1.63818,0.275461,0.0595656,0.959465,-33.1855,150.483,1.63818,-40.9392,147.681,-40.5258,0.180478,0.0652113,0.981415,-40.9392,147.681,-40.5258,-45.5178,143.996,-63.9707,0.18943,0.15247,0.969984,-45.5178,143.996,-63.9707,-48.8589,140.208,-80.2926,0.195549,0.221715,0.955303
Index,1,53,277672,5390183459,1,5,211,58.80751,19.3428,-0.394067,0.0315088,-0.918542,6.68527,143.511,77.6009,113.083,135.004,325.607,-12.8341,155.48,72.7803,-33.0992,150.516,2.23125,0.275455,0.0674819,0.958943,-33.0992,150.516,2.23125,-40.7431,147.772,-39.9565,0.17792,0.0638748,0.98197,-40.7431,147.772,-39.9565,-45.2619,144.119,-63.4181,0.186958,0.151127,0.970674,-45.2619,144.119,-63.4181,-48.5625,140.35,-79.7528,0.193177,0.220574,0.956049
Index,1,52,277673,5390202351,1,5,211,58.80751,19.3428,-0.398096,0.0311546,-0.916815,6.77599,144.039,78.0736,114.262,135.627,325.613,-12.7685,155.942,73.1929,-33.0655,150.517,2.68698,0.275889,0.0737468,0.958356,-33.0655,150.517,2.68698,-40.6429,147.92,-39.5221,0.176372,0.060439,0.982466,-40.6429,147.92,-39.5221,-45.1243,144.347,-63.0032,0.185408,0.147814,0.971481,-45.1243,144.347,-63.0032,-48.3988,140.63,-79.3548,0.19165,0.217592,0.957039
Index,1,53,277674,5390221206,1,5,211,58.80751,19.3428,-0.394692,0.0293644,-0.918344,6.84306,144.497,78.0753,113.41,136.569,326.028,-12.749,156.319,73.1867,-33.1238,150.617,2.72508,0.276947,0.0775089,0.957754,-33.1238,150.617,2.72508,-40.6834,148.273,-39.502,0.17596,0.0545659,0.982884,-40.6834,148.273,-39.502,-45.1526,144.822,-63.0037,0.184902,0.142755,0.972333,-45.1526,144.822,-63.0037,-48.4172,141.176,-79.3733,0.191071,0.213423,0.958093
Index,1,53,277675,5390240067,1,5,211,58.80751,19.3428,-0.390633,0.0272069,-0.920145,6.84219,144.655,77.9795,112.313,137.309,326.419,-12.7802,156.43,73.1013,-33.222,150.615,2.66831,0.277856,0.079039,0.957366,-33.222,150.615,2.66831,-40.7602,148.537,-39.5765,0.175461,0.0483818,0.983297,-40.7602,148.537,-39.5765,-45.2174,145.214,-63.0988,0.184406,0.137473,0.973188,-45.2174,145.214,-63.0988,-48.4734,141.642,-79.4865,0.190574,0.209068,0.959152
Index,1,53,277676,5390258939,1,5,211,58.80751,19.3428,-0.388359,0.0293864,-0.921039,6.88734,144.738,77.889,111.744,136.804,326.57,-12.7699,156.461,73.0253,-33.2634,150.57,2.61374,0.278559,0.0800847,0.957075,-33.2634,150.57,2.61374,-40.8037,148.699,-39.6404,0.175509,0.0435455,0.983514,-40.8037,148.699,-39.6404,-45.2589,145.487,-63.1785,0.184324,0.132882,0.973841,-45.2589,145.487,-63.1785,-48.5118,141.987,-79.5825,0.190392,0.204826,0.960103
Index,1,53,277677,5390277803,1,5,211,58.80751,19.3428,-0.385477,0.0313121,-0.922186,6.93575,144.793,77.7988,111.015,136.339,326.789,-12.7582,156.462,72.9522,-33.2967,150.512,2.55859,0.279172,0.0808687,0.95683,-33.2967,150.512,2.55859,-40.8669,148.799,-39.6969,0.176204,0.0398873,0.983545,-40.8669,148.799,-39.6969,-45.3344,145.673,-63.2442,0.184835,0.129324,0.974223,-45.3344,145.673,-63.2442,-48.5936,142.231,-79.6591,0.190756,0.201463,0.960742
Index,1,53,277678,5390296679,1,5,211,58.80751,19.3428,-0.382723,0.035292,-0.923189,7.00524,144.84,77.6876,110.34,135.311,326.949,-12.7379,156.437,72.8685,-33.3352,150.439,2.49623,0.279971,0.0815256,0.956541,-33.3352,150.439,2.49623,-40.9567,148.879,-39.7559,0.1774,0.0363193,0.983468,-40.9567,148.879,-39.7559,-45.4462,145.84,-63.3105,0.185741,0.125748,0.974519,-45.4462,145.84,-63.3105,-48.7168,142.457,-79.7354,0.191428,0.197988,0.96133
Index,1,53,277679,5390315513,1,5,211,58.80751,19.3428,-0.38048,0.0385981,-0.923983,7.05927,144.877,77.601,109.789,134.456,327.077,-12.7253,156.413,72.8041,-33.3674,150.374,2.44838,0.280578,0.0820758,0.956316,-33.3674,150.374,2.44838,-41.0583,148.99,-39.7973,0.179015,0.0322221,0.983319,-41.0583,148.99,-39.7973,-45.5819,146.041,-63.3568,0.187156,0.122005,0.974724,-45.5819,146.041,-63.3568,-48.8738,142.715,-79.7891,0.19267,0.194649,0.961764
Index,1,53,277680,5390334410,1,5,211,58.80751,19.3428,-0.378028,0.0416876,-0.924855,7.10371,144.92,77.4671,109.171,133.664,327.178,-12.7291,156.383,72.6982,-33.4383,150.287,2.36724,0.281492,0.0828658,0.955979,-33.4383,150.287,2.36724,-41.2069,149.114,-39.8706,0.180823,0.0273148,0.983136,-41.2069,149.114,-39.8706,-45.7694,146.266,-63.4352,0.188764,0.117793,0.974932,-45.7694,146.266,-63.4352,-49.0857,143.001,-79.8746,0.194097,0.191144,0.96218
Index,1,53,277681,5390353276,1,5,211,58.80751,19.3428,-0.373304,0.0437901,-0.926675,7.14298,145.007,77.2388,107.935,133.184,327.441,-12.7507,156.379,72.5016,-33.5568,150.164,2.20953,0.282809,0.0844707,0.95545,-33.5568,150.164,2.20953,-41.4231,149.162,-40.0147,0.183097,0.0233216,0.982818,-41.4231,149.162,-40.0147,-46.0331,146.399,-63.5799,0.190731,0.114325,0.974962,-46.0331,146.399,-63.5799,-49.3784,143.183,-80.0232,0.195797,0.188241,0.962408
Index,1,53,277682,5390372141,1,5,211,58.80751,19.3428,-0.370535,0.0459237,-0.927682,7.18898,145.038,77.0713,107.234,132.639,327.546,-12.7506,156.336,72.351,-33.5965,150.039,2.07809,0.28335,0.0855878,0.95519,-33.5965,150.039,2.07809,-41.5405,149.202,-40.1352,0.184905,0.0194844,0.982563,-41.5405,149.202,-40.1352,-46.1888,146.518,-63.702,0.192314,0.11105,0.97503,-46.1888,146.518,-63.702,-49.5577,143.348,-80.1495,0.197178,0.185543,0.96265
Index,1,53,277683,5390390993,1,5,211,58.80751,19.3428,-0.368324,0.0465291,-0.928532,7.18854,145.052,76.9372,106.636,132.489,327.641,-12.7916,156.282,72.2256,-33.6638,149.886,1.96938,0.283706,0.0869326,0.954963,-33.6638,149.886,1.96938,-41.6787,149.257,-40.2341,0.186558,0.0146463,0.982335,-41.6787,149.257,-40.2341,-46.3623,146.685,-63.8065,0.193773,0.106401,0.975259,-46.3623,146.685,-63.8065,-49.7533,143.589,-80.2635,0.198471,0.181207,0.96321
Index,1,52,277684,5390409889,1,5,211,58.80751,19.3428,-0.367965,0.0458689,-0.928707,7.17074,145.074,76.8088,106.521,132.69,327.56,-12.847,156.238,72.1006,-33.7374,149.73,1.86015,0.283954,0.0884564,0.954749,-33.7374,149.73,1.86015,-41.8207,149.257,-40.3323,0.188149,0.0110105,0.982079,-41.8207,149.257,-40.3323,-46.5376,146.776,-63.9078,0.195153,0.102653,0.975386,-46.5376,146.776,-63.9078,-49.9493,143.743,-80.3723,0.199678,0.177503,0.96365
Index,1,48,277685,5390447606,1,5,211,58.80751,19.3428,-0.368114,0.0458425,-0.92865,7.17306,145.102,76.6407,106.564,132.724,327.376,-12.8915,156.181,71.9335,-33.7846,149.542,1.70604,0.28399,0.0902385,0.954571,-33.7846,149.542,1.70604,-41.9506,149.23,-40.472,0.190074,0.00726457,0.981743,-41.9506,149.23,-40.472,-46.7069,146.845,-64.0495,0.196783,0.0986755,0.975469,-46.7069,146.845,-64.0495,-50.1423,143.881,-80.5216,0.201069,0.173479,0.964094
Index,1,48,277686,5390466487,1,5,211,58.80751,19.3428,-0.366409,0.0452475,-0.929353,7.17149,145.125,76.5077,106.102,132.908,327.433,-12.9207,156.158,71.8093,-33.8515,149.435,1.60119,0.284503,0.0913865,0.954309,-33.8515,149.435,1.60119,-42.06,149.196,-40.5691,0.191062,0.00556829,0.981562,-42.06,149.196,-40.5691,-46.8365,146.851,-64.1465,0.197618,0.0970214,0.975466,-46.8365,146.851,-64.1465,-50.2839,143.913,-80.6208,0.201774,0.171929,0.964224
Index,1,49,277687,5390485365,1,5,211,58.80751,19.3428,-0.364367,0.0446036,-0.930187,7.16847,145.115,76.3375,105.548,133.072,327.488,-12.9563,156.09,71.6429,-33.9002,149.274,1.44751,0.284681,0.0926448,0.954135,-33.9002,149.274,1.44751,-42.1484,149.163,-40.7155,0.191987,0.00257602,0.981394,-42.1484,149.163,-40.7155,-46.9426,146.894,-64.2968,0.19835,0.0938839,0.975624,-46.9426,146.894,-64.2968,-50.3999,144.01,-80.7785,0.202351,0.168784,0.964658
Index,1,49,277688,5390504211,1,5,211,58.80751,19.3428,-0.36285,0.0444944,-0.930785,7.1469,145.097,76.2234,105.116,133.084,327.535,-13.0022,156.027,71.5262,-33.9303,149.15,1.33219,0.284467,0.0934796,0.954118,-33.9303,149.15,1.33219,-42.2152,149.195,-40.8238,0.192842,-0.00104561,0.981229,-42.2152,149.195,-40.8238,-47.0258,147.035,-64.412,0.199028,0.0893537,0.975912,-47.0258,147.035,-64.412,-50.4926,144.239,-80.9069,0.202908,0.16363,0.965429
Index,1,49,277689,5390523048,1,5,211,58.80751,19.3428,-0.361797,0.0444994,-0.931194,7.10592,145.097,76.1641,104.791,133.083,327.587,-13.0618,155.989,71.4599,-33.9496,149.078,1.25719,0.283919,0.0939386,0.954235,-33.9496,149.078,1.25719,-42.2648,149.253,-40.8925,0.193544,-0.00405671,0.981083,-42.2648,149.253,-40.8925,-47.089,147.179,-64.4856,0.199592,0.085795,0.976116,-47.089,147.179,-64.4856,-50.5637,144.45,-80.9901,0.203374,0.159717,0.965986
Index,1,50,277690,5390541939,1,5,211,58.80751,19.3428,-0.361022,0.0446097,-0.93149,7.08149,145.105,76.1204,104.557,133.06,327.623,-13.1012,155.966,71.4094,-33.9539,149.025,1.19925,0.283442,0.0943493,0.954337,-33.9539,149.025,1.19925,-42.3096,149.308,-40.9418,0.194488,-0.00659224,0.980883,-42.3096,149.308,-40.9418,-47.1541,147.305,-64.5369,0.200434,0.0828651,0.976196,-47.1541,147.305,-64.5369,-50.642,144.631,-81.0475,0.204139,0.156541,0.966345
Index,1,50,277691,5390560810,1,5,211,58.80751,19.3428,-0.360449,0.0448269,-0.931701,7.06638,145.117,76.0878,104.388,133.014,327.647,-13.1296,155.951,71.3704,-33.9508,148.981,1.15375,0.283014,0.0947411,0.954425,-33.9508,148.981,1.15375,-42.3578,149.35,-40.9764,0.195684,-0.00859253,0.980629,-42.3578,149.35,-40.9764,-47.2289,147.406,-64.571,0.201531,0.0804277,0.976174,-47.2289,147.406,-64.571,-50.7343,144.778,-81.0853,0.205163,0.153807,0.966567
Index,1,50,277692,5390579689,1,5,211,58.80751,19.3428,-0.359651,0.0451292,-0.931995,7.05026,145.165,76.0206,104.156,132.98,327.659,-13.1612,155.966,71.2956,-33.9575,148.942,1.077,0.282675,0.0954813,0.954452,-33.9575,148.942,1.077,-42.3924,149.346,-41.0473,0.196333,-0.00941226,0.980492,-42.3924,149.346,-41.0473,-47.2767,147.422,-64.6407,0.202075,0.0796001,0.97613,-47.2767,147.422,-64.6407,-50.7898,144.808,-81.1556,0.205617,0.153013,0.966596
Index,1,50,277693,5390598538,1,5,211,58.80751,19.3428,-0.359497,0.0462247,-0.932001,7.04719,145.198,75.9863,104.111,132.718,327.627,-13.1761,155.973,71.2502,-33.9368,148.9,1.02593,0.28219,0.0961419,0.954529,-33.9368,148.9,1.02593,-42.4115,149.352,-41.0899,0.197258,-0.0105388,0.980295,-42.4115,149.352,-41.0899,-47.3163,147.455,-64.6812,0.202927,0.0785085,0.976041,-47.3163,147.455,-64.6812,-50.8428,144.858,-81.196,0.206405,0.151991,0.96659
Index,1,51,277694,5390617395,1,5,211,58.80751,19.3428,-0.360247,0.0468683,-0.931679,6.96885,145.208,75.9724,104.236,132.553,327.526,-13.2577,155.965,71.2105,-33.9598,148.812,0.97703,0.281394,0.0972274,0.954654,-33.9598,148.812,0.97703,-42.4729,149.4,-41.1294,0.198153,-0.0137073,0.980075,-42.4729,149.4,-41.1294,-47.3996,147.589,-64.7229,0.20383,0.0749253,0.976135,-47.3996,147.589,-64.7229,-50.9418,145.058,-81.2444,0.207325,0.148181,0.966984
Index,1,51,277695,5390636311,1,5,211,58.80751,19.3428,-0.360897,0.0474959,-0.931395,6.8905,145.214,75.958,104.333,132.39,327.435,-13.3389,155.955,71.1716,-33.9854,148.726,0.929502,0.280638,0.0982556,0.954771,-33.9854,148.726,0.929502,-42.5139,149.405,-41.1724,0.198512,-0.0157949,0.979971,-42.5139,149.405,-41.1724,-47.4497,147.643,-64.7678,0.204206,0.0728963,0.97621,-47.4497,147.643,-64.7678,-50.9986,145.143,-81.2928,0.207712,0.146285,0.96719
Index,1,51,277696,5390655153,1,5,211,58.80751,19.3428,-0.36063,0.0478565,-0.931481,6.89815,145.252,75.9194,104.268,132.331,327.419,-13.3368,155.977,71.1211,-33.9642,148.686,0.879875,0.28038,0.0991049,0.954759,-33.9642,148.686,0.879875,-42.5349,149.495,-41.2112,0.199493,-0.0188298,0.979718,-42.5349,149.495,-41.2112,-47.4953,147.799,-64.8062,0.205226,0.0701552,0.976197,-47.4953,147.799,-64.8062,-51.062,145.341,-81.3336,0.208756,0.143888,0.967325
Index,1,51,277697,5390674019,1,5,211,58.80751,19.3428,-0.360915,0.0486512,-0.931329,6.91122,145.314,75.9018,104.358,132.179,327.361,-13.3342,156.012,71.0864,-33.9107,148.662,0.836407,0.279688,0.0999084,0.954879,-33.9107,148.662,0.836407,-42.5318,149.6,-41.2417,0.200665,-0.0218434,0.979416,-42.5318,149.6,-41.2417,-47.5204,147.965,-64.8351,0.206395,0.0676357,0.976128,-47.5204,147.965,-64.8351,-51.1068,145.541,-81.3632,0.209905,0.141879,0.967373
Index,1,51,277698,5390692880,1,5,211,58.80751,19.3428,-0.361034,0.0487079,-0.93128,6.91813,145.355,75.8413,104.397,132.204,327.287,-13.3397,156.025,71.0158,-33.8752,148.638,0.757572,0.27913,0.100399,0.95499,-33.8752,148.638,0.757572,-42.5263,149.658,-41.3125,0.201363,-0.023723,0.979229,-42.5263,149.658,-41.3125,-47.531,148.051,-64.9044,0.207061,0.0664697,0.976067,-47.531,148.051,-64.9044,-51.1279,145.636,-81.4316,0.210521,0.141364,0.967314
Index,1,51,277699,5390711733,1,5,211,58.80751,19.3428,-0.360955,0.0486604,-0.931313,6.94867,145.412,75.7987,104.407,132.273,327.253,-13.3228,156.048,70.9577,-33.7996,148.617,0.687062,0.278331,0.101013,0.955159,-33.7996,148.617,0.687062,-42.4742,149.69,-41.3768,0.201912,-0.0249831,0.979085,-42.4742,149.69,-41.3768,-47.4906,148.098,-64.9672,0.207545,0.0658806,0.976005,-47.4906,148.098,-64.9672,-51.0945,145.682,-81.4928,0.21093,0.141374,0.967224
Index,1,51,277700,5390730634,1,5,211,58.80751,19.3428,-0.361573,0.0517085,-0.930909,7.1689,145.568,75.7958,104.794,131.607,327.141,-13.1247,156.146,70.919,-33.4886,148.599,0.62783,0.276798,0.102579,0.955437,-33.4886,148.599,0.62783,-42.1929,149.68,-41.4297,0.202602,-0.0251522,0.978938,-42.1929,149.68,-41.4297,-47.2217,148.082,-65.0172,0.208054,0.0660795,0.975883,-47.2217,148.082,-65.0172,-50.8315,145.658,-81.5401,0.211277,0.141908,0.96707
Index,1,43,277701,5390787231,1,5,211,58.80751,19.3428,-0.362085,0.0548613,-0.930529,7.31158,145.738,75.8288,105.075,130.925,327.072,-13.0063,156.247,70.9062,-33.2159,148.582,0.58331,0.2747,0.104189,0.955868,-33.2159,148.582,0.58331,-41.9832,149.729,-41.4594,0.204068,-0.0266804,0.978593,-41.9832,149.729,-41.4594,-47.0427,148.163,-65.0424,0.209326,0.0647702,0.975698,-47.0427,148.163,-65.0424,-50.6712,145.757,-81.5639,0.212374,0.140852,0.966984
Index,1,44,277702,5390806070,1,5,211,58.80751,19.3428,-0.362217,0.0559235,-0.930415,7.32617,145.794,75.8498,105.125,130.695,327.062,-12.9975,156.284,70.9087,-33.1457,148.582,0.572279,0.273865,0.10469,0.956053,-33.1457,148.582,0.572279,-41.9313,149.747,-41.4661,0.204497,-0.0271027,0.978492,-41.9313,149.747,-41.4661,-46.9998,148.192,-65.0479,0.209697,0.0643283,0.975648,-46.9998,148.192,-65.0479,-50.6338,145.793,-81.5693,0.212696,0.140415,0.966977
Index,1,45,277703,5390824930,1,5,211,58.80751,19.3428,-0.360462,0.0563178,-0.931072,7.34822,145.905,75.9062,104.673,130.699,327.296,-12.9845,156.358,70.9245,-32.9963,148.588,0.556615,0.272013,0.105608,0.956481,-32.9963,148.588,0.556615,-41.8311,149.783,-41.4706,0.205639,-0.0278152,0.978232,-41.8311,149.783,-41.4706,-46.9246,148.248,-65.0483,0.210736,0.0635309,0.975477,-46.9246,148.248,-65.0483,-50.5749,145.863,-81.5681,0.213645,0.139586,0.966888
Index,1,45,277704,5390843793,1,5,211,58.80751,19.3428,-0.360236,0.0571436,-0.931109,7.3018,146.019,75.9808,104.566,130.59,327.38,-13.0356,156.439,70.9511,-32.8876,148.606,0.54495,0.26984,0.106471,0.957001,-32.8876,148.606,0.54495,-41.7529,149.824,-41.4752,0.20635,-0.0283529,0.978067,-41.7529,149.824,-41.4752,-46.8615,148.307,-65.0507,0.211356,0.062793,0.97539,-46.8615,148.307,-65.0507,-50.5211,145.937,-81.5707,0.214191,0.138714,0.966892
Index,1,46,277705,5390862666,1,5,211,58.80751,19.3428,-0.360381,0.0569422,-0.931066,7.25062,146.14,76.0937,104.553,130.765,327.481,-13.0906,156.524,71.0038,-32.7284,148.64,0.543231,0.266928,0.10716,0.95774,-32.7284,148.64,0.543231,-41.6183,149.874,-41.4712,0.206922,-0.0287237,0.977936,-41.6183,149.874,-41.4712,-46.7384,148.357,-65.0444,0.211832,0.0627595,0.975289,-46.7384,148.357,-65.0444,-50.4045,145.983,-81.5622,0.214576,0.138976,0.966769
Index,1,47,277706,5390881538,1,5,211,58.80751,19.3428,-0.361346,0.0578458,-0.930636,7.21559,146.263,76.2249,104.779,130.645,327.497,-13.1298,156.608,71.0718,-32.5332,148.686,0.550572,0.263742,0.107674,0.958565,-32.5332,148.686,0.550572,-41.4587,149.941,-41.4557,0.207751,-0.0292057,0.977746,-41.4587,149.941,-41.4557,-46.5965,148.422,-65.0249,0.212562,0.062834,0.975125,-46.5965,148.422,-65.0249,-50.2733,146.039,-81.539,0.215202,0.139526,0.966551
Index,1,47,277707,5390900396,1,5,211,58.80751,19.3428,-0.362553,0.0585379,-0.930123,7.17326,146.409,76.3716,105.062,130.604,327.505,-13.1723,156.716,71.1436,-32.3064,148.75,0.553852,0.260081,0.108279,0.959496,-32.3064,148.75,0.553852,-41.2419,149.979,-41.4511,0.207985,-0.0286093,0.977714,-41.2419,149.979,-41.4511,-46.3823,148.44,-65.0183,0.212673,0.0636724,0.975047,-46.3823,148.44,-65.0183,-50.0591,146.039,-81.5299,0.215202,0.140553,0.966402
Index,1,48,277708,5390919269,1,5,211,58.80751,19.3428,-0.363268,0.0586629,-0.929836,7.12838,146.478,76.4445,105.211,130.639,327.5,-13.2168,156.764,71.175,-32.2012,148.775,0.547483,0.258047,0.1086,0.960009,-32.2012,148.775,0.547483,-41.167,149.995,-41.4513,0.208689,-0.0284001,0.97757,-41.167,149.995,-41.4513,-46.3224,148.463,-65.0157,0.213293,0.0633826,0.97493,-46.3224,148.463,-65.0157,-50.0088,146.074,-81.5269,0.215762,0.13985,0.966379
Index,1,48,277709,5390938150,1,5,211,58.80751,19.3428,-0.364155,0.0597804,-0.929418,7.11435,146.496,76.4618,105.436,130.356,327.405,-13.2304,156.773,71.171,-32.1295,148.787,0.520187,0.256888,0.108547,0.960326,-32.1295,148.787,0.520187,-41.1173,149.997,-41.4742,0.2092,-0.0281593,0.977467,-41.1173,149.997,-41.4742,-46.2833,148.477,-65.0371,0.213733,0.0628643,0.974867,-46.2833,148.477,-65.0371,-49.9765,146.108,-81.5496,0.216162,0.138699,0.966456
Index,1,48,277710,5390957012,1,5,211,58.80751,19.3428,-0.36587,0.0611885,-0.928652,7.27201,146.444,76.4584,106.057,129.923,327.195,-13.0782,156.697,71.144,-31.8338,148.782,0.44709,0.254936,0.107594,0.960953,-31.8338,148.782,0.44709,-40.8122,150.049,-41.5475,0.208982,-0.0295061,0.977474,-40.8122,150.049,-41.5475,-45.969,148.592,-65.1164,0.213352,0.060281,0.975114,-45.969,148.592,-65.1164,-49.6541,146.284,-81.6394,0.215684,0.135108,0.967071
