name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,110,35940167,345578780817,1,5,6220,49.17947,19.108856,-0.375489,0.151965,-0.914284,8.50802,178.362,47.4383,104.177,139.643,280.384,-17.1167,191.613,49.8386,-17.1167,191.613,49.8386,0,0,0,-17.1167,191.613,49.8386,-27.694,179.475,5.57089,0.224548,0.257683,0.939775,-27.694,179.475,5.57089,-24.0511,155.067,-15.0732,-0.113223,0.758607,0.641636,-24.0511,155.067,-15.0732,-15.9855,134.78,-18.4063,-0.365212,0.918609,0.150923
Thumb,1,110,35940168,345578789885,1,5,6220,49.17947,19.108856,-0.380871,0.145665,-0.913082,8.14905,177.866,47.0775,105.189,140.753,279.717,-17.4941,191.079,49.4935,-17.4941,191.079,49.4935,0,0,0,-17.4941,191.079,49.4935,-27.7604,179.23,5.07456,0.217948,0.25155,0.942985,-27.7604,179.23,5.07456,-24.0534,155,-15.7672,-0.115216,0.753067,0.647777,-24.0534,155,-15.7672,-15.9776,134.72,-19.1203,-0.365676,0.918275,0.151831
Thumb,1,110,35940169,345578798911,1,5,6220,49.17947,19.108856,-0.38032,0.145946,-0.913267,8.17467,177.841,47.0594,105.074,140.656,279.746,-17.4688,191.051,49.4858,-17.4688,191.051,49.4858,0,0,0,-17.4688,191.051,49.4858,-27.5658,179.283,5.00647,0.214353,0.249827,0.944266,-27.5658,179.283,5.00647,-23.8557,155.112,-15.9025,-0.11531,0.751251,0.649866,-23.8557,155.112,-15.9025,-15.7738,134.817,-19.1466,-0.365953,0.918967,0.146896
Thumb,1,110,35940170,345578807954,1,5,6220,49.17947,19.108856,-0.380098,0.146019,-0.913348,8.20271,177.84,47.0673,105.046,140.636,279.774,-17.4436,191.043,49.502,-17.4436,191.043,49.502,0,0,0,-17.4436,191.043,49.502,-27.3553,179.341,4.9636,0.210418,0.248425,0.945521,-27.3553,179.341,4.9636,-23.6159,155.204,-15.9794,-0.116221,0.750193,0.650925,-23.6159,155.204,-15.9794,-15.5015,134.893,-19.0343,-0.367423,0.91971,0.138326
Thumb,1,110,35940171,345578816985,1,5,6220,49.17947,19.108856,-0.380444,0.145639,-0.913264,8.21015,177.842,47.0735,105.142,140.735,279.759,-17.4414,191.034,49.5137,-17.4414,191.034,49.5137,0,0,0,-17.4414,191.034,49.5137,-27.1925,179.397,4.92295,0.207009,0.247054,0.946632,-27.1925,179.397,4.92295,-23.4215,155.291,-16.0505,-0.117205,0.749218,0.651871,-23.4215,155.291,-16.0505,-15.267,134.968,-18.9148,-0.369236,0.920241,0.129699
Thumb,1,110,35940172,345578826028,1,5,6220,49.17947,19.108856,-0.380478,0.144666,-0.913405,8.20165,177.884,47.0787,105.142,141.025,279.8,-17.4498,191.073,49.5381,-17.4498,191.073,49.5381,0,0,0,-17.4498,191.073,49.5381,-27.1143,179.508,4.90969,0.205172,0.245511,0.947433,-27.1143,179.508,4.90969,-23.3453,155.439,-16.1054,-0.117143,0.7481,0.653165,-23.3453,155.439,-16.1054,-15.1706,135.106,-18.8399,-0.370153,0.920682,0.12382
Thumb,1,110,35940173,345578835085,1,5,6220,49.17947,19.108856,-0.380784,0.143747,-0.913423,8.21375,177.905,47.0754,105.232,141.28,279.802,-17.4255,191.114,49.548,-17.4255,191.114,49.548,0,0,0,-17.4255,191.114,49.548,-27.009,179.629,4.88162,0.203452,0.243831,0.948237,-27.009,179.629,4.88162,-23.2637,155.596,-16.1794,-0.116407,0.746965,0.654594,-23.2637,155.596,-16.1794,-15.0896,135.247,-18.7921,-0.370127,0.921418,0.1183
Thumb,1,110,35940174,345578844091,1,5,6220,49.17947,19.108856,-0.380865,0.143233,-0.913469,8.22298,177.927,47.0629,105.261,141.433,279.801,-17.405,191.156,49.5473,-17.405,191.156,49.5473,0,0,0,-17.405,191.156,49.5473,-26.8765,179.731,4.84156,0.201073,0.242545,0.949074,-26.8765,179.731,4.84156,-23.1588,155.749,-16.2817,-0.115547,0.745399,0.656528,-23.1588,155.749,-16.2817,-15.0074,135.382,-18.8302,-0.369099,0.922198,0.115397
Thumb,1,110,35940175,345578853155,1,5,6220,49.17947,19.108856,-0.386149,0.13237,-0.912889,7.77342,178.003,45.1934,106.158,144.277,277.784,-17.7959,191.354,47.6331,-17.7959,191.354,47.6331,0,0,0,-17.7959,191.354,47.6331,-26.8051,180.337,2.7299,0.191259,0.233888,0.953266,-26.8051,180.337,2.7299,-23.0322,156.513,-18.5634,-0.117266,0.740441,0.661812,-23.0322,156.513,-18.5634,-14.9746,136.105,-21.0745,-0.36485,0.924097,0.113705
Thumb,1,110,35940176,345578862168,1,5,6220,49.17947,19.108856,-0.388081,0.127287,-0.912793,7.48542,177.986,44.1937,106.363,145.555,276.759,-18.1318,191.243,46.6427,-18.1318,191.243,46.6427,0,0,0,-18.1318,191.243,46.6427,-26.7885,180.352,1.63957,0.183777,0.231216,0.955387,-26.7885,180.352,1.63957,-22.8592,156.634,-19.7427,-0.122128,0.737172,0.664577,-22.8592,156.634,-19.7427,-14.7532,136.241,-22.2267,-0.36704,0.92338,0.112478
Thumb,1,110,35940177,345578871217,1,5,6220,49.17947,19.108856,-0.38815,0.127015,-0.912802,7.45079,177.971,44.2195,106.345,145.609,276.787,-18.1728,191.214,46.6736,-18.1728,191.214,46.6736,0,0,0,-18.1728,191.214,46.6736,-26.6693,180.373,1.62781,0.180375,0.230152,0.956292,-26.6693,180.373,1.62781,-22.7131,156.703,-19.802,-0.12296,0.735699,0.666054,-22.7131,156.703,-19.802,-14.6188,136.302,-22.2602,-0.366512,0.923731,0.111311
Thumb,1,110,35940178,345578880259,1,5,6220,49.17947,19.108856,-0.388486,0.126562,-0.912722,7.42498,177.978,44.2786,106.405,145.732,276.826,-18.2076,191.204,46.7352,-18.2076,191.204,46.7352,0,0,0,-18.2076,191.204,46.7352,-26.588,180.417,1.65472,0.177909,0.229006,0.957029,-26.588,180.417,1.65472,-22.6158,156.8,-19.831,-0.123459,0.734036,0.667794,-22.6158,156.8,-19.831,-14.5224,136.396,-22.2666,-0.366472,0.92387,0.110283
Thumb,1,110,35940179,345578889277,1,5,6220,49.17947,19.108856,-0.38948,0.125922,-0.912386,7.41285,178.047,44.4202,106.647,145.964,276.882,-18.2367,191.24,46.877,-18.2367,191.24,46.877,0,0,0,-18.2367,191.24,46.877,-26.507,180.497,1.76553,0.175573,0.228053,0.957688,-26.507,180.497,1.76553,-22.5002,156.927,-19.7653,-0.124534,0.732576,0.669196,-22.5002,156.927,-19.7653,-14.3978,136.527,-22.1978,-0.366879,0.923726,0.110141
Thumb,1,110,35940180,345578898341,1,5,6220,49.17947,19.108856,-0.390706,0.125518,-0.911918,7.40446,178.139,44.531,106.95,146.159,276.874,-18.2512,191.32,46.9871,-18.2512,191.32,46.9871,0,0,0,-18.2512,191.32,46.9871,-26.4111,180.632,1.84268,0.173229,0.226904,0.958387,-26.4111,180.632,1.84268,-22.3867,157.104,-19.7307,-0.125081,0.731273,0.670519,-22.3867,157.104,-19.7307,-14.2936,136.699,-22.1528,-0.366455,0.92395,0.10967
Thumb,1,110,35940181,345578907383,1,5,6220,49.17947,19.108856,-0.391205,0.125788,-0.911667,7.42175,178.217,44.6181,107.095,146.168,276.897,-18.233,191.399,47.079,-18.233,191.399,47.079,0,0,0,-18.233,191.399,47.079,-26.3153,180.763,1.90824,0.171581,0.225791,0.958947,-26.3153,180.763,1.90824,-22.2945,157.272,-19.7059,-0.124968,0.730128,0.671785,-22.2945,157.272,-19.7059,-14.2199,136.859,-22.1201,-0.365621,0.924322,0.109313
Thumb,1,110,35940182,345578916414,1,5,6220,49.17947,19.108856,-0.391417,0.126319,-0.911502,7.44337,178.282,44.6946,107.171,146.098,276.931,-18.2035,191.478,47.1626,-18.2035,191.478,47.1626,0,0,0,-18.2035,191.478,47.1626,-26.2085,180.899,1.96485,0.169942,0.224597,0.959519,-26.2085,180.899,1.96485,-22.2072,157.447,-19.6955,-0.124365,0.728908,0.673221,-22.2072,157.447,-19.6955,-14.17,137.02,-22.1233,-0.363923,0.924919,0.109932
Thumb,1,110,35940183,345578925449,1,5,6220,49.17947,19.108856,-0.390569,0.128057,-0.911623,7.48161,178.357,44.7767,106.993,145.73,277.044,-18.1473,191.585,47.2578,-18.1473,191.585,47.2578,0,0,0,-18.1473,191.585,47.2578,-26.0792,181.056,2.03555,0.168388,0.223539,0.96004,-26.0792,181.056,2.03555,-22.1098,157.632,-19.6617,-0.12337,0.728015,0.674369,-22.1098,157.632,-19.6617,-14.1279,137.187,-22.1111,-0.361423,0.925783,0.110908
Thumb,1,110,35940184,345578934498,1,5,6220,49.17947,19.108856,-0.389401,0.130525,-0.911773,7.50831,178.435,44.8969,106.722,145.18,277.203,-18.0988,191.702,47.3992,-18.0988,191.702,47.3992,0,0,0,-18.0988,191.702,47.3992,-25.9882,181.224,2.15753,0.167487,0.222443,0.960451,-25.9882,181.224,2.15753,-22.0607,157.822,-19.571,-0.122071,0.727335,0.675339,-22.0607,157.822,-19.571,-14.1353,137.358,-22.0434,-0.358863,0.926652,0.111951
Thumb,1,110,35940185,345578943529,1,5,6220,49.17947,19.108856,-0.389068,0.131925,-0.911714,7.51913,178.474,45.048,106.648,144.861,277.339,-18.0626,191.785,47.5687,-18.0626,191.785,47.5687,0,0,0,-18.0626,191.785,47.5687,-25.8995,181.355,2.30694,0.166372,0.221438,0.960877,-25.8995,181.355,2.30694,-22.0024,157.959,-19.4334,-0.121127,0.727151,0.675707,-22.0024,157.959,-19.4334,-14.1338,137.474,-21.9153,-0.356289,0.927593,0.11238
Thumb,1,110,35940186,345578952560,1,5,6220,49.17947,19.108856,-0.387132,0.129853,-0.912835,7.54816,178.725,44.9592,106.183,145.64,277.536,-18.0296,192.037,47.5214,-18.0296,192.037,47.5214,0,0,0,-18.0296,192.037,47.5214,-25.8741,181.641,2.25281,0.166534,0.220688,0.961022,-25.8741,181.641,2.25281,-22.0057,158.263,-19.5114,-0.120232,0.726609,0.67645,-22.0057,158.263,-19.5114,-14.1609,137.771,-22.0154,-0.355214,0.927884,0.113379
Thumb,1,110,35940187,345578961598,1,5,6220,49.17947,19.108856,-0.386942,0.129812,-0.912921,7.53665,178.741,44.9898,106.124,145.667,277.588,-18.0153,192.099,47.565,-18.0153,192.099,47.565,0,0,0,-18.0153,192.099,47.565,-25.7947,181.756,2.27326,0.16515,0.219583,0.961514,-25.7947,181.756,2.27326,-21.9608,158.393,-19.5132,-0.119159,0.726142,0.67714,-21.9608,158.393,-19.5132,-14.1746,137.879,-22.018,-0.352561,0.92889,0.113417
Thumb,1,110,35940188,345578970654,1,5,6220,49.17947,19.108856,-0.386964,0.129643,-0.912936,7.51877,178.751,45.0281,106.111,145.72,277.63,-18.0136,192.146,47.6123,-18.0136,192.146,47.6123,0,0,0,-18.0136,192.146,47.6123,-25.6967,181.845,2.29453,0.163108,0.218685,0.962067,-25.6967,181.845,2.29453,-21.8813,158.501,-19.5157,-0.118586,0.725546,0.677879,-21.8813,158.501,-19.5157,-14.1445,137.966,-22.0085,-0.350321,0.929803,0.112876
Thumb,1,110,35940189,345578979681,1,5,6220,49.17947,19.108856,-0.385697,0.128856,-0.913583,7.52618,178.711,45.1996,105.796,145.88,277.967,-17.9962,192.119,47.8078,-17.9962,192.119,47.8078,0,0,0,-17.9962,192.119,47.8078,-25.5853,181.879,2.46043,0.161111,0.217394,0.962696,-25.5853,181.879,2.46043,-21.7511,158.54,-19.3523,-0.11917,0.725378,0.677957,-21.7511,158.54,-19.3523,-14.0365,137.994,-21.8125,-0.349315,0.93036,0.111399
Thumb,1,110,35940190,345578988698,1,5,6220,49.17947,19.108856,-0.386033,0.127377,-0.913648,7.54765,178.692,45.4418,105.903,146.238,278.225,-17.947,192.148,48.0758,-17.947,192.148,48.0758,0,0,0,-17.947,192.148,48.0758,-25.5079,181.962,2.71134,0.160512,0.21623,0.963058,-25.5079,181.962,2.71134,-21.7115,158.63,-19.1146,-0.117995,0.725186,0.678368,-21.7115,158.63,-19.1146,-14.0477,138.064,-21.5688,-0.347016,0.931252,0.111128
Thumb,1,110,35940191,345578997789,1,5,6220,49.17947,19.108856,-0.386468,0.126863,-0.913536,7.56122,178.679,45.7311,106.027,146.357,278.486,-17.8994,192.195,48.3921,-17.8994,192.195,48.3921,0,0,0,-17.8994,192.195,48.3921,-25.4446,182.075,3.01027,0.16018,0.21483,0.963426,-25.4446,182.075,3.01027,-21.7042,158.758,-18.842,-0.116255,0.724701,0.679185,-21.7042,158.758,-18.842,-14.1036,138.17,-21.3097,-0.344155,0.93224,0.11174
Thumb,1,110,35940192,345579006810,1,5,6220,49.17947,19.108856,-0.387299,0.126377,-0.913252,7.55529,178.651,45.9821,106.233,146.452,278.665,-17.8766,192.216,48.6625,-17.8766,192.216,48.6625,0,0,0,-17.8766,192.216,48.6625,-25.3903,182.166,3.26006,0.159511,0.21336,0.963864,-25.3903,182.166,3.26006,-21.6926,158.871,-18.6228,-0.114929,0.72402,0.680136,-21.6926,158.871,-18.6228,-14.1516,138.265,-21.1227,-0.341458,0.933056,0.113196
Thumb,1,110,35940193,345579015853,1,5,6220,49.17947,19.108856,-0.387432,0.127136,-0.91309,7.58314,178.689,46.0923,106.295,146.297,278.734,-17.8217,192.303,48.7812,-17.8217,192.303,48.7812,0,0,0,-17.8217,192.303,48.7812,-25.2995,182.251,3.37333,0.158748,0.213405,0.96398,-25.2995,182.251,3.37333,-21.665,158.976,-18.5413,-0.112962,0.723402,0.681124,-21.665,158.976,-18.5413,-14.1898,138.349,-21.063,-0.338478,0.934021,0.114183
Thumb,1,110,35940194,345579024889,1,5,6220,49.17947,19.108856,-0.388321,0.12719,-0.912704,7.60753,178.724,46.1755,106.546,146.318,278.719,-17.77,192.387,48.8737,-17.77,192.387,48.8737,0,0,0,-17.77,192.387,48.8737,-25.2197,182.343,3.45939,0.158152,0.213234,0.964116,-25.2197,182.343,3.45939,-21.6554,159.097,-18.4973,-0.110781,0.722505,0.682433,-21.6554,159.097,-18.4973,-14.248,138.449,-21.05,-0.335406,0.934956,0.115584
Thumb,1,110,35940195,345579033938,1,5,6220,49.17947,19.108856,-0.388923,0.127375,-0.912422,7.64763,178.766,46.2332,106.739,146.313,278.704,-17.7075,192.47,48.9401,-17.7075,192.47,48.9401,0,0,0,-17.7075,192.47,48.9401,-25.1152,182.428,3.5184,0.15726,0.213185,0.964272,-25.1152,182.428,3.5184,-21.6121,159.215,-18.4839,-0.108877,0.721454,0.68385,-21.6121,159.215,-18.4839,-14.2726,138.549,-21.0898,-0.332336,0.935751,0.117996
Thumb,1,110,35940196,345579042961,1,5,6220,49.17947,19.108856,-0.389605,0.127518,-0.912112,7.66143,178.8,46.2722,106.927,146.311,278.664,-17.675,192.537,48.9854,-17.675,192.537,48.9854,0,0,0,-17.675,192.537,48.9854,-25.0261,182.501,3.55309,0.15606,0.213046,0.964498,-25.0261,182.501,3.55309,-21.5782,159.334,-18.5057,-0.107164,0.720044,0.685604,-21.5782,159.334,-18.5057,-14.3029,138.653,-21.1716,-0.329427,0.936433,0.120715
Thumb,1,110,35940197,345579051998,1,5,6220,49.17947,19.108856,-0.389522,0.128822,-0.911963,7.66484,178.815,46.332,106.909,145.993,278.686,-17.6543,192.581,49.0549,-17.6543,192.581,49.0549,0,0,0,-17.6543,192.581,49.0549,-24.9755,182.566,3.6132,0.155426,0.212607,0.964697,-24.9755,182.566,3.6132,-21.5891,159.45,-18.5084,-0.105254,0.718462,0.687556,-21.5891,159.45,-18.5084,-14.388,138.76,-21.2957,-0.326065,0.936884,0.12621
Thumb,1,110,35940198,345579061047,1,5,6220,49.17947,19.108856,-0.389549,0.13039,-0.911729,7.65149,178.832,46.4154,106.903,145.611,278.71,-17.6459,192.637,49.1456,-17.6459,192.637,49.1456,0,0,0,-17.6459,192.637,49.1456,-24.9433,182.614,3.70183,0.154918,0.212776,0.964742,-24.9433,182.614,3.70183,-21.6048,159.511,-18.4402,-0.103761,0.71807,0.688192,-21.6048,159.511,-18.4402,-14.463,138.806,-21.2773,-0.323384,0.937508,0.128462
Thumb,1,110,35940199,345579070100,1,5,6220,49.17947,19.108856,-0.389564,0.131656,-0.911541,7.68185,178.856,46.4847,106.937,145.312,278.731,-17.5951,192.696,49.2276,-17.5951,192.696,49.2276,0,0,0,-17.5951,192.696,49.2276,-24.8733,182.664,3.78261,0.15451,0.212953,0.964768,-24.8733,182.664,3.78261,-21.5863,159.579,-18.3854,-0.102162,0.717524,0.689001,-21.5863,159.579,-18.3854,-14.5037,138.862,-21.2789,-0.3207,0.938076,0.131017
Thumb,1,110,35940200,345579079130,1,5,6220,49.17947,19.108856,-0.389541,0.131284,-0.911604,7.67378,178.969,46.5006,106.923,145.52,278.764,-17.5994,192.814,49.2498,-17.5994,192.814,49.2498,0,0,0,-17.5994,192.814,49.2498,-24.8432,182.772,3.80184,0.153781,0.213198,0.964831,-24.8432,182.772,3.80184,-21.5802,159.711,-18.3959,-0.101416,0.716744,0.689923,-21.5802,159.711,-18.3959,-14.5337,138.99,-21.3501,-0.319066,0.938245,0.133769
Thumb,1,110,35940201,345579088182,1,5,6220,49.17947,19.108856,-0.387791,0.132824,-0.912127,7.72285,178.938,46.5856,106.526,145.097,278.982,-17.5349,192.81,49.3447,-17.5349,192.81,49.3447,0,0,0,-17.5349,192.81,49.3447,-24.7632,182.771,3.89336,0.153453,0.213106,0.964903,-24.7632,182.771,3.89336,-21.5429,159.734,-18.3347,-0.100089,0.71602,0.690867,-21.5429,159.734,-18.3347,-14.5475,139.005,-21.3551,-0.316755,0.938596,0.136764
Thumb,1,110,35940202,345579097195,1,5,6220,49.17947,19.108856,-0.387375,0.133265,-0.912239,7.74635,178.893,46.6896,106.444,144.94,279.114,-17.5105,192.765,49.4553,-17.5105,192.765,49.4553,0,0,0,-17.5105,192.765,49.4553,-24.722,182.758,3.9943,0.153095,0.212442,0.965106,-24.722,182.758,3.9943,-21.5258,159.767,-18.2854,-0.09934,0.714573,0.692472,-21.5258,159.767,-18.2854,-14.5523,139.04,-21.3611,-0.315761,0.938563,0.139266
Thumb,1,110,35940203,345579106250,1,5,6220,49.17947,19.108856,-0.385522,0.132937,-0.913072,7.76707,178.883,46.7851,105.992,145.012,279.422,-17.4989,192.736,49.5581,-17.4989,192.736,49.5581,0,0,0,-17.4989,192.736,49.5581,-24.7237,182.803,4.08309,0.153376,0.210878,0.965405,-24.7237,182.803,4.08309,-21.5633,159.898,-18.2898,-0.0982253,0.711909,0.695368,-21.5633,159.898,-18.2898,-14.6126,139.182,-21.4926,-0.31473,0.938037,0.145021
Thumb,1,110,35940204,345579115284,1,5,6220,49.17947,19.108856,-0.38371,0.133964,-0.913685,7.74881,178.914,46.8803,105.512,144.782,279.673,-17.5145,192.775,49.6427,-17.5145,192.775,49.6427,0,0,0,-17.5145,192.775,49.6427,-24.7378,182.901,4.15447,0.153347,0.209612,0.965685,-24.7378,182.901,4.15447,-21.6323,160.083,-18.3154,-0.096521,0.709189,0.69838,-21.6323,160.083,-18.3154,-14.7141,139.369,-21.6015,-0.31326,0.937938,0.148798
Thumb,1,110,35940205,345579124291,1,5,6220,49.17947,19.108856,-0.382263,0.136479,-0.913919,7.71296,179.046,47.0079,105.108,144.274,279.861,-17.5218,192.961,49.7575,-17.5218,192.961,49.7575,0,0,0,-17.5218,192.961,49.7575,-24.7319,183.088,4.26704,0.153064,0.209602,0.965732,-24.7319,183.088,4.26704,-21.6768,160.277,-18.2163,-0.0949522,0.708986,0.698801,-21.6768,160.277,-18.2163,-14.8127,139.547,-21.5164,-0.310807,0.938654,0.149426
Thumb,1,110,35940206,345579133338,1,5,6220,49.17947,19.108856,-0.381886,0.137877,-0.913867,7.69237,179.147,47.1186,104.991,144.018,279.958,-17.5246,193.096,49.8583,-17.5246,193.096,49.8583,0,0,0,-17.5246,193.096,49.8583,-24.7303,183.2,4.37204,0.152972,0.210081,0.965642,-24.7303,183.2,4.37204,-21.695,160.367,-18.0915,-0.0943378,0.709674,0.698186,-21.695,160.367,-18.0915,-14.8565,139.626,-21.3737,-0.309648,0.939165,0.148617
Thumb,1,110,35940207,345579142380,1,5,6220,49.17947,19.108856,-0.382861,0.139593,-0.913199,7.59411,179.269,47.2289,105.141,143.703,279.898,-17.5984,193.265,49.9554,-17.5984,193.265,49.9554,0,0,0,-17.5984,193.265,49.9554,-24.7755,183.394,4.4593,0.152364,0.209558,0.965852,-24.7755,183.394,4.4593,-21.7896,160.6,-18.051,-0.0928041,0.708445,0.699638,-21.7896,160.6,-18.051,-14.9993,139.847,-21.361,-0.307465,0.939682,0.149879
Thumb,1,110,35940208,345579151452,1,5,6220,49.17947,19.108856,-0.386712,0.144644,-0.910787,7.31885,179.777,47.4613,105.847,142.924,279.516,-17.8605,193.808,50.1312,-17.8605,193.808,50.1312,0,0,0,-17.8605,193.808,50.1312,-24.9627,183.902,4.6309,0.150775,0.210294,0.965942,-24.9627,183.902,4.6309,-21.9674,161.088,-17.8577,-0.0930963,0.709072,0.698963,-21.9674,161.088,-17.8577,-15.1969,140.323,-21.1281,-0.306567,0.940259,0.148085
Thumb,1,110,35940209,345579160432,1,5,6220,49.17947,19.108856,-0.388313,0.147087,-0.909713,7.21572,179.689,47.668,106.152,142.214,279.449,-17.9768,193.703,50.3007,-17.9768,193.703,50.3007,0,0,0,-17.9768,193.703,50.3007,-24.9028,183.738,4.78625,0.147035,0.211564,0.966241,-24.9028,183.738,4.78625,-21.7972,160.861,-17.6233,-0.0965258,0.711028,0.696507,-21.7972,160.861,-17.6233,-14.8898,140.063,-20.3592,-0.312769,0.941716,0.123883
Thumb,1,110,35940210,345579169511,1,5,6220,49.17947,19.108856,-0.390078,0.148834,-0.908674,7.1355,179.668,47.8144,106.521,141.747,279.331,-18.0729,193.659,50.4146,-18.0729,193.659,50.4146,0,0,0,-18.0729,193.659,50.4146,-24.9092,183.639,4.89855,0.14513,0.212719,0.966275,-24.9092,183.639,4.89855,-21.6875,160.646,-17.3748,-0.100132,0.714655,0.692273,-21.6875,160.646,-17.3748,-14.5779,139.827,-19.3209,-0.321924,0.942656,0.0881176
Thumb,1,110,35940211,345579178531,1,5,6220,49.17947,19.108856,-0.391908,0.14967,-0.907748,7.10689,179.541,47.9319,106.959,141.407,279.212,-18.0741,193.585,50.5128,-18.0741,193.585,50.5128,0,0,0,-18.0741,193.585,50.5128,-25.0972,183.713,4.99278,0.149098,0.209569,0.96636,-25.0972,183.713,4.99278,-21.9476,160.709,-17.2799,-0.0978931,0.714985,0.692252,-21.9476,160.709,-17.2799,-14.7249,139.885,-18.6695,-0.327047,0.942911,0.0629237
Thumb,1,110,35940212,345579187555,1,5,6220,49.17947,19.108856,-0.392458,0.151033,-0.907285,7.04927,179.315,48.0204,107.042,140.834,279.183,-18.1207,193.383,50.5805,-18.1207,193.383,50.5805,0,0,0,-18.1207,193.383,50.5805,-25.3929,183.71,5.05686,0.154383,0.20534,0.966437,-25.3929,183.71,5.05686,-22.3345,160.751,-17.275,-0.0950553,0.713583,0.694092,-22.3345,160.751,-17.275,-15.0022,139.943,-18.2748,-0.332008,0.942189,0.0452723
Thumb,1,110,35940213,345579196603,1,5,6220,49.17947,19.108856,-0.391002,0.152644,-0.907644,7.07811,179.048,48.0682,106.699,140.156,279.322,-18.073,193.151,50.6192,-18.073,193.151,50.6192,0,0,0,-18.073,193.151,50.6192,-26.206,184.193,5.09494,0.172658,0.190171,0.966449,-26.206,184.193,5.09494,-23.5187,161.528,-17.582,-0.083521,0.704456,0.704816,-23.5187,161.528,-17.582,-15.9805,140.777,-18.1515,-0.341334,0.939588,0.0257877
Thumb,1,110,35940214,345579205657,1,5,6220,49.17947,19.108856,-0.389202,0.154057,-0.908179,7.16719,178.804,48.0913,106.33,139.553,279.481,-17.9519,192.964,50.6461,-17.9519,192.964,50.6461,0,0,0,-17.9519,192.964,50.6461,-27.3126,185.037,5.1665,0.19872,0.168275,0.965502,-27.3126,185.037,5.1665,-25.2448,162.884,-18.0744,-0.0642688,0.68854,0.722345,-25.2448,162.884,-18.0744,-17.5646,142.185,-18.6393,-0.34776,0.937235,0.0255778
Thumb,1,110,35940215,345579214675,1,5,6220,49.17947,19.108856,-0.384894,0.155684,-0.909736,7.57192,178.4,48.4583,105.637,138.734,280.245,-17.5465,192.553,51.0557,-17.5465,192.553,51.0557,0,0,0,-17.5465,192.553,51.0557,-27.6004,184.992,5.66185,0.213437,0.160505,0.963682,-27.6004,184.992,5.66185,-25.8116,162.956,-17.7128,-0.0555953,0.684913,0.726501,-25.8116,162.956,-17.7128,-17.9991,142.303,-18.1213,-0.353753,0.935156,0.0185001
Thumb,1,110,35940216,345579223735,1,5,6220,49.17947,19.108856,-0.38201,0.156565,-0.9108,7.85477,178.124,48.7102,105.185,138.233,280.768,-17.2732,192.254,51.3386,-17.2732,192.254,51.3386,0,0,0,-17.2732,192.254,51.3386,-28.6199,185.332,6.14792,0.240882,0.146934,0.959368,-28.6199,185.332,6.14792,-27.3514,163.564,-17.5106,-0.0394248,0.676565,0.735327,-27.3514,163.564,-17.5106,-19.3128,142.999,-17.9339,-0.363988,0.931206,0.0191651
Thumb,1,110,35940217,345579232785,1,5,6220,49.17947,19.108856,-0.379584,0.154759,-0.912121,7.80172,178.157,48.6704,104.514,138.727,281.065,-17.336,192.271,51.2898,-17.336,192.271,51.2898,0,0,0,-17.336,192.271,51.2898,-30.1999,186.52,6.34225,0.273093,0.1221,0.954207,-30.1999,186.52,6.34225,-29.7251,165.399,-17.9241,-0.0147587,0.65646,0.754217,-29.7251,165.399,-17.9241,-21.5869,144.889,-18.836,-0.368496,0.928712,0.0412904
Thumb,1,101,35940218,345579259878,1,5,6220,49.17947,19.108856,-0.379804,0.148125,-0.913131,7.89764,177.808,48.5465,104.666,140.068,281.198,-17.211,191.97,51.1928,-17.211,191.97,51.1928,0,0,0,-17.211,191.97,51.1928,-31.9064,187.798,6.634,0.311973,0.0885704,0.945954,-31.9064,187.798,6.634,-32.5922,167.638,-18.4319,0.0213155,0.626576,0.779069,-32.5922,167.638,-18.4319,-24.52,147.156,-20.1768,-0.365508,0.927449,0.0790058
Thumb,1,53,35940234,345579648590,1,5,6230,51.118401,19.862234,-0.117534,-0.0134469,-0.992978,19.498,187.2,56.9649,50.6244,190.761,319.935,-3.07572,206.561,61.5408,-3.07572,206.561,61.5408,0,0,0,-3.07572,206.561,61.5408,-25.9294,235.962,29.7512,0.466767,-0.600476,0.649275,-25.9294,235.962,29.7512,-42.2262,252.705,5.82416,0.487304,-0.500647,0.715463,-42.2262,252.705,5.82416,-50.9622,271.48,-4.08189,0.380565,-0.817892,0.431534
