Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
272	1.80667	411.995	86.328	-230.745	459.46	105.076	-306.711	474.758	27.952	-272.362	493.565	92.256	-306.181	532.609	135.747	-275.412	460.307	106.048	-289.639	478.573	44.453	-265.925	494.426	92.345	-289.065	533.609	125.968	-260.636	463.091	110.029	-266.595	480.558	73.211	-258.378	497.727	97.629	-264.834	527.629	118.385	-245.331	426.838	89.6	-215.677	444.752	95.145	-190.296	467.092	118.969	-227.311	490.146	121.709	-229.931	508.216	114.928	-222.484	517.579	108.416	-217.891	459.002	92.951	-166.039	483.668	116.734	-184.013	517.657	110.735	-186.381	489.847	110.805	-134.996	530.493	112.196	-145.135	603.915	54.835	61.655	638.169	110.928	45.829
273	1.81333	411.966	86.532	-230.734	459.626	105.268	-306.68	474.733	27.858	-271.81	493.624	92.039	-305.963	532.62	135.982	-275.258	460.523	106.173	-289.483	478.542	44.385	-265.491	494.463	92.281	-288.936	533.633	126.184	-260.53	463.173	110.195	-266.562	480.554	73.234	-258.154	497.759	97.645	-264.764	527.645	118.53	-245.233	426.789	89.751	-215.623	444.713	95.255	-190.215	467.155	119.122	-227.243	490.211	121.845	-229.917	508.261	115.055	-222.426	517.608	108.55	-217.846	459.006	92.996	-165.984	483.683	116.806	-183.958	517.679	110.797	-186.33	489.857	110.794	-134.953	530.488	112.185	-145.099	603.931	54.782	61.669	639.167	111.371	44.066
274	1.82	411.933	86.754	-230.725	459.781	105.462	-306.637	474.726	27.782	-271.298	493.6	91.856	-305.776	532.622	136.238	-275.15	460.669	106.34	-289.429	478.539	44.351	-265.102	494.47	92.263	-288.843	533.65	126.372	-260.43	463.259	110.374	-266.523	480.528	73.287	-257.977	497.772	97.659	-264.688	527.661	118.671	-245.143	426.739	89.911	-215.578	444.689	95.387	-190.116	467.202	119.252	-227.196	490.262	122.005	-229.901	508.315	115.197	-222.376	517.633	108.681	-217.791	458.997	93.057	-165.927	483.71	116.888	-183.907	517.701	110.864	-186.296	489.857	110.786	-134.909	530.483	112.184	-145.06	603.968	54.742	61.681	639.197	111.341	44.049
275	1.82667	411.897	86.955	-230.721	459.94	105.653	-306.599	474.73	27.698	-270.802	493.569	91.819	-305.664	532.616	136.497	-275.038	460.796	106.514	-289.394	478.56	44.312	-264.724	494.448	92.254	-288.74	533.639	126.557	-260.342	463.363	110.526	-266.466	480.546	73.305	-257.791	497.782	97.658	-264.602	527.659	118.809	-245.063	426.666	90.076	-215.54	444.622	95.48	-190.053	467.247	119.377	-227.14	490.31	122.158	-229.897	508.362	115.32	-222.347	517.644	108.809	-217.761	458.979	93.121	-165.864	483.718	116.979	-183.87	517.711	110.933	-186.244	489.869	110.782	-134.868	530.477	112.189	-145.019	603.979	54.689	61.7	638.25	110.841	45.852
276	1.83333	411.851	87.085	-230.69	460.13	105.823	-306.563	474.709	27.622	-270.317	493.493	91.756	-305.569	532.567	136.682	-274.969	460.925	106.667	-289.359	478.545	44.28	-264.363	494.381	92.223	-288.625	533.596	126.745	-260.291	463.48	110.628	-266.405	480.539	73.311	-257.597	497.75	97.648	-264.516	527.625	118.932	-245.017	426.622	90.195	-215.486	444.603	95.566	-189.963	467.274	119.527	-227.108	490.355	122.279	-229.887	508.398	115.441	-222.331	517.678	108.954	-217.742	458.957	93.179	-165.801	483.716	117.066	-183.825	517.717	111.007	-186.197	489.857	110.801	-134.825	530.465	112.21	-144.977	603.991	54.659	61.715	639.244	111.289	44.092
277	1.84	411.787	87.151	-230.64	460.269	105.918	-306.53	474.714	27.56	-269.936	493.408	91.672	-305.502	532.477	136.84	-274.913	461.047	106.775	-289.324	478.536	44.256	-264.028	494.315	92.181	-288.537	533.555	126.899	-260.245	463.568	110.702	-266.354	480.512	73.308	-257.397	497.705	97.611	-264.429	527.57	119.075	-244.983	426.573	90.27	-215.413	444.561	95.636	-189.882	467.3	119.652	-227.074	490.367	122.366	-229.879	508.431	115.592	-222.32	517.691	109.075	-217.706	458.955	93.247	-165.738	483.718	117.128	-183.789	517.711	111.088	-186.149	489.851	110.822	-134.783	530.45	112.232	-144.935	604.016	54.631	61.715	639.257	111.266	44.102
278	1.84667	411.716	87.202	-230.571	460.369	105.996	-306.497	474.698	27.489	-269.587	493.354	91.587	-305.41	532.371	137.026	-274.847	461.114	106.874	-289.326	478.532	44.228	-263.768	494.27	92.134	-288.455	533.481	127.029	-260.187	463.607	110.808	-266.361	480.503	73.302	-257.215	497.671	97.587	-264.355	527.525	119.208	-244.935	426.499	90.319	-215.335	444.505	95.696	-189.796	467.305	119.734	-227.044	490.381	122.439	-229.867	508.412	115.704	-222.275	517.698	109.174	-217.658	458.936	93.28	-165.677	483.708	117.183	-183.756	517.718	111.18	-186.136	489.849	110.841	-134.741	530.435	112.269	-144.898	604.017	54.591	61.719	639.29	111.25	44.097
279	1.85333	411.644	87.206	-230.489	460.408	106.062	-306.444	474.715	27.431	-269.265	493.317	91.512	-305.32	532.299	137.192	-274.774	461.146	106.886	-289.249	478.554	44.18	-263.522	494.237	92.106	-288.387	533.419	127.168	-260.127	463.619	110.858	-266.317	480.482	73.308	-257.061	497.639	97.54	-264.276	527.458	119.344	-244.881	426.426	90.335	-215.251	444.447	95.72	-189.71	467.304	119.816	-227.024	490.381	122.513	-229.859	508.392	115.767	-222.24	517.685	109.251	-217.612	458.922	93.306	-165.601	483.703	117.255	-183.751	517.709	111.254	-186.091	489.843	110.862	-134.709	530.417	112.294	-144.867	604.04	54.571	61.717	639.304	111.241	44.119
280	1.86	411.563	87.182	-230.398	460.431	106.104	-306.408	474.748	27.343	-268.933	493.284	91.431	-305.235	532.207	137.344	-274.72	461.167	106.915	-289.211	478.569	44.117	-263.22	494.203	92.075	-288.315	533.347	127.318	-260.09	463.623	110.885	-266.274	480.479	73.289	-256.903	497.619	97.501	-264.195	527.403	119.458	-244.85	426.336	90.341	-215.169	444.395	95.74	-189.631	467.291	119.862	-226.983	490.375	122.577	-229.846	508.399	115.909	-222.277	517.683	109.383	-217.628	458.9	93.33	-165.545	483.688	117.298	-183.721	517.698	111.316	-186.059	489.831	110.88	-134.676	530.403	112.324	-144.833	604.064	54.569	61.711	639.324	111.242	44.133
281	1.86667	411.489	87.172	-230.312	460.453	106.119	-306.366	474.762	27.217	-268.552	493.22	91.318	-305.147	532.085	137.476	-274.689	461.176	106.92	-289.164	478.572	44.05	-262.936	494.132	92.025	-288.262	533.277	127.46	-260.071	463.624	110.891	-266.246	480.482	73.252	-256.746	497.583	97.466	-264.135	527.358	119.56	-244.847	426.273	90.358	-215.103	444.328	95.765	-189.564	467.271	119.916	-226.967	490.374	122.641	-229.847	508.383	115.997	-222.277	517.668	109.468	-217.623	458.879	93.342	-165.497	483.67	117.332	-183.702	517.672	111.38	-186.032	489.822	110.89	-134.644	530.391	112.356	-144.805	604.073	54.554	61.721	639.339	111.24	44.146
282	1.87333	411.424	87.166	-230.239	460.469	106.092	-306.336	474.772	27.114	-268.195	493.14	91.174	-305.074	531.943	137.582	-274.693	461.187	106.902	-289.136	478.581	43.963	-262.654	494.048	91.917	-288.164	533.164	127.565	-260.073	463.624	110.884	-266.226	480.474	73.212	-256.613	497.535	97.418	-264.09	527.291	119.633	-244.845	426.225	90.365	-215.056	444.296	95.789	-189.497	467.258	119.961	-226.947	490.373	122.702	-229.865	508.357	116.078	-222.283	517.66	109.546	-217.616	458.874	93.368	-165.445	483.654	117.37	-183.688	517.661	111.435	-186.021	489.817	110.903	-134.621	530.376	112.385	-144.791	604.088	54.545	61.718	639.359	111.252	44.141
283	1.88	411.37	87.181	-230.181	460.505	106.046	-306.32	474.784	27.015	-267.853	493.055	91.027	-305.002	531.797	137.678	-274.684	461.207	106.861	-289.118	478.565	43.88	-262.4	493.946	91.745	-288.053	533.052	127.649	-260.082	463.641	110.874	-266.203	480.458	73.157	-256.48	497.497	97.357	-264.056	527.205	119.696	-244.857	426.181	90.373	-215.006	444.25	95.826	-189.447	467.253	120.007	-226.941	490.366	122.718	-229.869	508.344	116.121	-222.295	517.644	109.612	-217.623	458.87	93.392	-165.407	483.657	117.405	-183.676	517.656	111.477	-186.009	489.826	110.922	-134.613	530.371	112.408	-144.779	604.103	54.545	61.725	639.363	111.253	44.154
284	1.88667	411.324	87.204	-230.151	460.532	105.983	-306.305	474.773	26.901	-267.507	493.01	90.884	-304.96	531.714	137.72	-274.695	461.228	106.83	-289.104	478.544	43.774	-262.12	493.904	91.628	-288.012	532.97	127.699	-260.092	463.651	110.855	-266.207	480.436	73.118	-256.374	497.469	97.304	-264.03	527.147	119.744	-244.863	426.146	90.409	-214.979	444.228	95.86	-189.415	467.266	120.032	-226.94	490.383	122.759	-229.905	508.355	116.168	-222.296	517.658	109.676	-217.637	458.854	93.429	-165.385	483.652	117.438	-183.674	517.657	111.502	-186.008	489.826	110.948	-134.6	530.368	112.442	-144.772	604.107	54.535	61.729	639.362	111.268	44.162
285	1.89333	411.295	87.236	-230.118	460.566	105.93	-306.303	474.746	26.79	-267.195	492.985	90.732	-304.943	531.668	137.741	-274.708	461.259	106.802	-289.106	478.526	43.691	-261.878	493.902	91.52	-287.975	532.941	127.718	-260.117	463.671	110.837	-266.208	480.394	73.078	-256.289	497.466	97.253	-264.021	527.123	119.766	-244.883	426.129	90.436	-214.951	444.218	95.892	-189.393	467.274	120.073	-226.946	490.41	122.782	-229.934	508.373	116.189	-222.324	517.666	109.712	-217.642	458.866	93.47	-165.37	483.66	117.458	-183.679	517.667	111.523	-186.021	489.836	110.971	-134.6	530.377	112.452	-144.772	604.106	54.529	61.733	639.36	111.278	44.165
286	1.9	411.275	87.255	-230.096	460.61	105.884	-306.306	474.71	26.661	-266.893	492.983	90.545	-304.917	531.647	137.742	-274.734	461.289	106.766	-289.111	478.512	43.612	-261.679	493.919	91.371	-287.951	532.914	127.722	-260.139	463.72	110.805	-266.211	480.375	73.023	-256.194	497.467	97.181	-264.013	527.119	119.774	-244.901	426.114	90.471	-214.943	444.212	95.922	-189.379	467.294	120.098	-226.965	490.449	122.796	-229.973	508.421	116.43	-222.289	517.684	109.728	-217.667	458.871	93.509	-165.367	483.676	117.488	-183.692	517.688	111.536	-186.037	489.851	110.984	-134.609	530.394	112.455	-144.782	604.104	54.517	61.727	639.362	111.277	44.167
287	1.90667	411.255	87.296	-230.085	460.676	105.841	-306.313	474.699	26.579	-266.65	492.989	90.358	-304.876	531.632	137.739	-274.767	461.356	106.743	-289.117	478.507	43.552	-261.497	493.92	91.266	-287.946	532.925	127.712	-260.18	463.769	110.786	-266.235	480.367	72.996	-256.117	497.497	97.089	-263.992	527.129	119.771	-244.935	426.112	90.491	-214.929	444.221	95.956	-189.363	467.333	120.117	-226.983	490.515	122.806	-230.016	508.444	116.22	-222.39	517.719	109.739	-217.697	458.898	93.535	-165.363	483.701	117.506	-183.706	517.711	111.545	-186.06	489.878	110.998	-134.626	530.41	112.458	-144.787	604.107	54.525	61.73	639.368	111.276	44.159
288	1.91333	411.247	87.32	-230.082	460.769	105.833	-306.342	474.597	26.469	-266.458	493.003	90.2	-304.848	531.654	137.713	-274.817	461.419	106.734	-289.14	478.517	43.496	-261.349	493.943	91.158	-287.945	532.947	127.684	-260.216	463.836	110.785	-266.247	480.364	72.942	-256.061	497.521	97.016	-263.994	527.16	119.742	-244.977	426.121	90.52	-214.92	444.235	95.977	-189.358	467.386	120.141	-227.01	490.573	122.81	-230.071	508.484	116.225	-222.421	517.757	109.741	-217.728	458.918	93.571	-165.374	483.736	117.513	-183.728	517.745	111.547	-186.08	489.908	111.009	-134.645	530.439	112.458	-144.809	604.108	54.525	61.724	639.375	111.273	44.159
289	1.92	411.262	87.345	-230.084	460.862	105.863	-306.375	474.607	26.406	-266.32	493.04	90.047	-304.844	531.706	137.686	-274.856	461.499	106.743	-289.165	478.545	43.438	-261.239	493.965	91.065	-287.964	532.991	127.657	-260.249	463.907	110.797	-266.287	480.39	72.907	-256.017	497.569	96.933	-264.002	527.204	119.728	-245.007	426.137	90.548	-214.928	444.244	95.994	-189.371	467.446	120.16	-227.047	490.634	122.815	-230.118	508.561	116.463	-222.397	517.79	109.733	-217.756	458.945	93.585	-165.381	483.771	117.519	-183.76	517.788	111.547	-186.109	489.936	111.015	-134.672	530.472	112.445	-144.833	604.103	54.519	61.716	639.367	111.262	44.154
290	1.92667	411.278	87.357	-230.107	460.956	105.885	-306.407	474.654	26.357	-266.215	493.136	89.941	-304.868	531.776	137.667	-274.878	461.576	106.763	-289.2	478.58	43.4	-261.159	494.053	90.98	-287.992	533.066	127.641	-260.282	463.995	110.821	-266.319	480.424	72.87	-255.99	497.645	96.882	-264.021	527.266	119.715	-245.025	426.152	90.557	-214.955	444.273	96.014	-189.395	467.513	120.165	-227.077	490.702	122.828	-230.151	508.603	116.189	-222.477	517.839	109.714	-217.774	458.977	93.621	-165.424	483.81	117.522	-183.785	517.843	111.539	-186.14	489.96	111.011	-134.704	530.505	112.437	-144.857	604.096	54.521	61.7	639.376	111.25	44.146
291	1.93333	411.313	87.37	-230.141	461.072	105.917	-306.458	474.721	26.316	-266.149	493.234	89.85	-304.815	531.731	137.726	-274.89	461.672	106.791	-289.229	478.635	43.362	-261.103	494.184	90.893	-288.027	533.174	127.648	-260.3	464.076	110.846	-266.352	480.476	72.851	-255.976	497.726	96.845	-264.039	527.342	119.711	-245.046	426.179	90.563	-214.98	444.312	96.022	-189.42	467.588	120.18	-227.111	490.786	122.828	-230.21	508.67	116.192	-222.506	517.895	109.709	-217.802	459.011	93.603	-165.44	483.853	117.519	-183.817	517.893	111.53	-186.163	490.005	111.002	-134.746	530.543	112.419	-144.885	604.088	54.519	61.705	639.375	111.235	44.152
292	1.94	411.349	87.382	-230.186	461.198	105.967	-306.497	474.808	26.288	-266.124	493.37	89.788	-304.862	531.818	137.733	-274.913	461.783	106.842	-289.279	478.725	43.344	-261.093	494.288	90.842	-288.048	533.282	127.653	-260.321	464.145	110.87	-266.393	480.549	72.848	-255.98	497.813	96.821	-264.08	527.428	119.714	-245.057	426.211	90.577	-215.016	444.354	96.019	-189.451	467.665	120.197	-227.152	490.864	122.835	-230.251	508.734	116.185	-222.527	517.954	109.704	-217.839	459.059	93.609	-165.49	483.908	117.508	-183.853	517.944	111.521	-186.186	490.045	110.978	-134.779	530.583	112.404	-144.915	604.079	54.513	61.697	639.372	111.223	44.131
293	1.94667	411.401	87.416	-230.251	461.343	106.059	-306.544	474.897	26.271	-266.112	493.515	89.763	-304.909	531.974	137.745	-274.907	461.915	106.919	-289.341	478.805	43.335	-261.09	494.474	90.774	-288.075	533.423	127.645	-260.316	464.239	110.9	-266.419	480.62	72.843	-256	497.919	96.79	-264.115	527.534	119.725	-245.073	426.246	90.589	-215.061	444.407	96.012	-189.498	467.736	120.209	-227.193	490.954	122.852	-230.291	508.808	116.188	-222.552	518.023	109.705	-217.871	459.117	93.587	-165.534	483.961	117.494	-183.889	517.998	111.517	-186.218	490.097	110.958	-134.83	530.618	112.375	-144.951	604.071	54.515	61.681	639.376	111.222	44.112
294	1.95333	411.49	87.41	-230.308	461.493	106.153	-306.588	474.987	26.252	-266.061	493.668	89.724	-304.947	532.148	137.755	-274.91	462.056	107.008	-289.393	478.884	43.318	-261.06	494.602	90.764	-288.111	533.565	127.652	-260.311	464.357	110.972	-266.467	480.707	72.839	-256.004	498.03	96.777	-264.167	527.668	119.735	-245.089	426.302	90.596	-215.115	444.461	96.005	-189.552	467.815	120.243	-227.228	491.044	122.884	-230.336	508.876	116.202	-222.579	518.091	109.705	-217.898	459.157	93.586	-165.596	484.02	117.489	-183.927	518.061	111.503	-186.239	490.141	110.939	-134.878	530.672	112.366	-144.986	604.073	54.518	61.67	639.381	111.211	44.096
295	1.96	411.545	87.443	-230.405	461.66	106.215	-306.642	475.061	26.241	-265.989	493.804	89.652	-304.961	532.313	137.767	-274.945	462.214	107.069	-289.444	478.967	43.319	-261.017	494.679	90.756	-288.118	533.72	127.647	-260.326	464.499	111.027	-266.521	480.802	72.83	-255.991	498.137	96.757	-264.201	527.794	119.767	-245.117	426.35	90.615	-215.178	444.522	96.007	-189.604	467.894	120.29	-227.274	491.151	122.922	-230.384	508.972	116.237	-222.615	518.168	109.721	-217.919	459.214	93.581	-165.652	484.081	117.496	-183.973	518.13	111.502	-186.265	490.207	110.91	-134.924	530.716	112.334	-145.031	604.07	54.52	61.654	639.381	111.207	44.074
296	1.96667	411.611	87.493	-230.488	461.846	106.285	-306.703	475.139	26.246	-265.909	493.915	89.566	-304.962	532.487	137.789	-274.983	462.382	107.127	-289.494	479.052	43.329	-260.969	494.791	90.705	-288.135	533.841	127.656	-260.353	464.646	111.104	-266.596	480.907	72.868	-255.981	498.233	96.741	-264.232	527.908	119.813	-245.157	426.419	90.658	-215.252	444.583	96.045	-189.661	467.995	120.337	-227.313	491.261	122.965	-230.435	509.08	116.277	-222.657	518.263	109.759	-217.964	459.26	93.583	-165.712	484.161	117.525	-184.035	518.206	111.51	-186.291	490.262	110.898	-134.98	530.777	112.312	-145.059	604.056	54.511	61.637	639.39	111.201	44.058
297	1.97333	411.677	87.581	-230.562	462.041	106.362	-306.75	475.222	26.256	-265.823	494.034	89.504	-304.968	532.649	137.798	-275.018	462.567	107.193	-289.551	479.134	43.334	-260.909	494.913	90.668	-288.149	533.962	127.658	-260.379	464.778	111.214	-266.686	480.995	72.88	-255.962	498.327	96.729	-264.254	528.019	119.827	-245.194	426.499	90.725	-215.33	444.647	96.08	-189.715	468.124	120.423	-227.364	491.372	123.012	-230.479	509.206	116.318	-222.723	518.367	109.801	-218.007	459.327	93.601	-165.766	484.249	117.567	-184.076	518.287	111.521	-186.316	490.322	110.887	-135.024	530.829	112.314	-145.116	604.068	54.503	61.619	639.387	111.183	44.041
298	1.98	411.757	87.701	-230.649	462.239	106.458	-306.817	475.292	26.263	-265.73	494.153	89.465	-304.98	532.826	137.8	-275.057	462.742	107.273	-289.602	479.19	43.346	-260.843	495.035	90.634	-288.168	534.115	127.67	-260.414	464.955	111.287	-266.701	481.077	72.885	-255.962	498.445	96.734	-264.269	528.15	119.84	-245.234	426.579	90.796	-215.415	444.715	96.122	-189.768	468.241	120.511	-227.409	491.497	123.064	-230.521	509.329	116.404	-222.823	518.498	109.865	-218.088	459.394	93.626	-165.829	484.334	117.598	-184.126	518.376	111.536	-186.347	490.382	110.883	-135.077	530.888	112.292	-145.159	604.066	54.501	61.611	639.413	111.17	44.006
299	1.98667	411.885	87.849	-230.716	462.384	106.564	-306.867	475.358	26.294	-265.649	494.276	89.416	-304.979	533	137.805	-275.105	462.897	107.361	-289.647	479.257	43.38	-260.783	495.134	90.611	-288.188	534.251	127.668	-260.456	465.085	111.352	-266.742	481.409	72.734	-255.676	498.561	96.728	-264.271	528.299	119.865	-245.273	426.65	90.886	-215.505	444.781	96.187	-189.823	468.35	120.603	-227.458	491.621	123.136	-230.557	509.45	116.446	-222.871	518.6	109.904	-218.121	459.452	93.674	-165.891	484.433	117.64	-184.172	518.461	111.542	-186.372	490.445	110.87	-135.118	530.957	112.271	-145.195	604.072	54.492	61.59	639.421	111.158	44.001
300	1.99333	411.974	87.961	-230.812	462.538	106.649	-306.913	475.419	26.349	-265.567	494.373	89.357	-304.989	533.185	137.806	-275.189	463.044	107.463	-289.684	479.324	43.412	-260.731	495.226	90.577	-288.212	534.443	127.685	-260.546	465.212	111.477	-266.813	481.52	72.764	-255.651	498.662	96.723	-264.287	528.425	119.888	-245.323	426.744	90.983	-215.579	444.864	96.253	-189.884	468.473	120.695	-227.498	491.735	123.207	-230.604	509.562	116.5	-222.908	518.698	109.958	-218.171	459.523	93.708	-165.954	484.525	117.695	-184.21	518.556	111.559	-186.4	490.506	110.872	-135.169	531.026	112.261	-145.231	604.08	54.473	61.569	638.492	110.656	45.765
301	2	412.053	88.056	-230.898	462.702	106.733	-306.955	475.495	26.392	-265.501	494.48	89.292	-304.996	533.346	137.775	-275.254	463.184	107.554	-289.729	479.38	43.454	-260.69	495.341	90.549	-288.209	534.605	127.68	-260.611	465.35	111.547	-266.855	481.611	72.822	-255.646	498.758	96.722	-264.316	528.559	119.913	-245.358	426.847	91.094	-215.646	444.936	96.335	-189.942	468.6	120.779	-227.544	491.854	123.27	-230.641	509.675	116.557	-222.95	518.788	110.001	-218.207	459.586	93.751	-166.015	484.618	117.733	-184.238	518.642	111.57	-186.417	490.571	110.885	-135.22	531.098	112.249	-145.265	604.103	54.463	61.541	639.476	111.104	43.984
302	2.00667	412.138	88.173	-231.001	462.851	106.809	-306.994	475.565	26.434	-265.443	494.61	89.243	-305.005	533.523	137.777	-275.325	463.321	107.647	-289.784	479.436	43.497	-260.656	495.453	90.516	-288.213	534.762	127.681	-260.67	465.466	111.616	-266.881	481.7	72.889	-255.642	498.866	96.733	-264.346	528.713	119.94	-245.406	426.933	91.204	-215.725	445.024	96.416	-190.007	468.698	120.848	-227.576	491.974	123.337	-230.687	509.777	116.617	-222.98	518.889	110.038	-218.24	459.672	93.793	-166.068	484.71	117.77	-184.269	518.74	111.578	-186.438	490.653	110.894	-135.259	531.169	112.236	-145.293	604.114	54.441	61.52	639.502	111.07	43.965
303	2.01333	412.223	88.286	-231.095	462.978	106.884	-307.036	475.623	26.483	-265.426	494.754	89.214	-305.03	533.68	137.75	-275.375	463.462	107.728	-289.829	479.511	43.57	-260.655	495.573	90.484	-288.23	534.909	127.674	-260.714	465.594	111.678	-266.888	481.767	72.963	-255.668	498.982	96.72	-264.361	528.838	119.958	-245.431	427.022	91.307	-215.783	445.106	96.492	-190.07	468.789	120.92	-227.611	492.092	123.4	-230.72	509.882	116.668	-222.981	519.003	110.079	-218.283	459.73	93.83	-166.117	484.79	117.805	-184.296	518.815	111.598	-186.462	490.725	110.916	-135.301	531.234	112.233	-145.319	604.15	54.436	61.5	638.578	110.559	45.741
304	2.02	412.3	88.391	-231.166	463.092	106.953	-307.062	475.676	26.541	-265.454	494.883	89.204	-305.063	533.853	137.765	-275.402	463.575	107.806	-289.862	479.585	43.636	-260.682	495.702	90.464	-288.247	535.055	127.693	-260.735	465.692	111.741	-266.922	481.837	73.022	-255.701	499.084	96.732	-264.376	528.972	119.975	-245.452	427.088	91.385	-215.85	445.171	96.551	-190.124	468.886	120.996	-227.645	492.211	123.467	-230.745	509.982	116.708	-223.003	519.101	110.113	-218.293	459.794	93.863	-166.158	484.875	117.846	-184.331	518.91	111.625	-186.482	490.793	110.924	-135.337	531.298	112.222	-145.348	604.166	54.427	61.484	639.584	111.008	43.95
305	2.02667	412.385	88.47	-231.232	463.219	107.049	-307.113	475.726	26.63	-265.52	495.018	89.237	-305.115	534.045	137.789	-275.427	463.662	107.868	-289.889	479.653	43.706	-260.748	495.826	90.489	-288.275	535.208	127.713	-260.749	465.816	111.848	-266.955	481.923	73.072	-255.722	499.192	96.759	-264.4	529.121	120.017	-245.49	427.153	91.44	-215.9	445.254	96.588	-190.163	468.982	121.066	-227.68	492.324	123.523	-230.769	510.093	116.751	-222.998	519.201	110.147	-218.31	459.845	93.889	-166.202	484.957	117.877	-184.343	518.989	111.647	-186.497	490.86	110.933	-135.371	531.376	112.215	-145.375	604.206	54.422	61.472	639.626	110.992	43.935
306	2.03333	412.46	88.541	-231.286	463.3	107.146	-307.14	475.767	26.737	-265.643	495.163	89.278	-305.159	534.227	137.803	-275.448	463.744	107.951	-289.925	479.701	43.806	-260.851	495.952	90.533	-288.3	535.371	127.746	-260.767	465.908	111.924	-266.993	481.996	73.134	-255.766	499.294	96.804	-264.448	529.254	120.047	-245.513	427.196	91.509	-215.971	445.332	96.619	-190.21	469.072	121.122	-227.696	492.419	123.588	-230.795	510.209	116.783	-223	519.291	110.18	-218.331	459.924	93.925	-166.241	485.04	117.916	-184.382	519.065	111.667	-186.515	490.927	110.946	-135.416	531.442	112.199	-145.398	604.246	54.416	61.454	638.705	110.491	45.693
307	2.04	412.537	88.599	-231.325	463.362	107.284	-307.176	475.78	26.848	-265.843	495.308	89.35	-305.211	534.397	137.825	-275.455	463.814	108.058	-289.957	479.736	43.92	-261.009	496.067	90.603	-288.335	535.499	127.778	-260.769	465.965	112.03	-267.055	482.068	73.218	-255.822	499.402	96.865	-264.503	529.366	120.078	-245.525	427.268	91.561	-216.017	445.413	96.657	-190.255	469.152	121.18	-227.715	492.507	123.636	-230.799	510.282	116.829	-223.019	519.386	110.211	-218.36	459.983	93.937	-166.286	485.111	117.939	-184.393	519.153	111.697	-186.548	490.994	110.943	-135.446	531.515	112.206	-145.427	604.285	54.417	61.432	639.733	110.958	43.878
308	2.04667	412.61	88.647	-231.366	463.384	107.44	-307.19	475.787	27.023	-266.208	495.466	89.461	-305.264	534.572	137.851	-275.448	463.877	108.195	-289.994	479.765	44.096	-261.264	496.231	90.699	-288.387	535.632	127.83	-260.777	466.032	112.111	-267.058	482.098	73.356	-255.929	499.531	96.947	-264.568	529.482	120.117	-245.532	427.372	91.606	-216.047	445.473	96.681	-190.287	469.223	121.23	-227.724	492.581	123.675	-230.797	510.365	116.831	-223.003	519.464	110.224	-218.377	460.064	93.968	-166.322	485.185	117.956	-184.399	519.226	111.706	-186.568	491.058	110.953	-135.47	531.578	112.211	-145.453	604.316	54.412	61.431	639.773	110.944	43.865
309	2.05333	412.686	88.701	-231.401	463.4	107.628	-307.225	475.757	27.258	-266.717	495.643	89.621	-305.324	534.724	137.914	-275.427	463.902	108.375	-290.018	479.755	44.275	-261.649	496.395	90.881	-288.49	535.776	127.866	-260.763	466.059	112.191	-267.084	482.136	73.501	-256.04	499.675	97.066	-264.629	529.606	120.162	-245.531	427.448	91.633	-216.081	445.547	96.705	-190.317	469.288	121.275	-227.715	492.656	123.725	-230.781	510.429	116.877	-223.022	519.547	110.241	-218.386	460.13	93.99	-166.352	485.258	117.959	-184.412	519.293	111.718	-186.582	491.13	110.971	-135.499	531.659	112.21	-145.475	604.357	54.416	61.419	638.848	110.441	45.641
310	2.06	412.764	88.747	-231.431	463.416	107.874	-307.255	475.668	27.656	-267.508	495.848	89.821	-305.363	534.908	137.978	-275.371	463.91	108.584	-290.06	479.73	44.603	-262.219	496.569	91.072	-288.592	535.929	127.906	-260.723	466.078	112.325	-267.109	482.125	73.705	-256.225	499.805	97.2	-264.695	529.76	120.185	-245.508	427.507	91.663	-216.128	445.614	96.745	-190.347	469.366	121.311	-227.713	492.721	123.77	-230.749	510.49	116.879	-223.014	519.623	110.237	-218.389	460.205	94.018	-166.392	485.34	117.958	-184.418	519.383	111.736	-186.604	491.212	110.976	-135.536	531.745	112.212	-145.497	604.393	54.408	61.407	638.887	110.415	45.665
