Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
939	6.25333	406.912	158.112	-192.631	433.968	182.354	-272.402	466.159	195.335	-280.246	499.509	201.345	-263.302	555.847	177.484	-239.218	435.816	177.911	-253.987	464.87	187.856	-264.51	496.777	191.668	-251.19	547.446	170.024	-228.054	440.707	174.549	-232.769	468.134	178.849	-240.133	497.564	178.778	-229.467	536.393	165.597	-213.921	415.641	157.74	-181.353	422.296	166.864	-146.183	449.694	180.03	-194.175	476.805	179.032	-198.806	499.535	171.994	-193.452	518.003	165.963	-187.935	450.702	165.518	-120.683	470.344	182.833	-155.689	506.681	175.358	-161.24	484.448	184.186	-96.98	532.117	178.758	-106.037	582.847	94.323	129.5	629.949	155.381	105.117
940	6.26	406.904	158.166	-192.639	433.961	182.196	-272.448	466.064	195.274	-280.279	499.585	201.231	-263.364	555.813	177.413	-239.243	435.783	177.828	-254.025	464.795	187.816	-264.524	497.142	191.45	-251.372	547.41	169.973	-228.057	440.69	174.536	-232.774	468.092	178.842	-240.129	497.838	178.653	-229.609	536.351	165.545	-213.91	415.624	157.772	-181.358	422.289	166.894	-146.185	449.667	180.062	-194.176	476.79	179.043	-198.803	499.51	171.981	-193.454	517.976	165.948	-187.929	450.683	165.56	-120.676	470.325	182.862	-155.679	506.654	175.354	-161.241	484.444	184.219	-96.972	532.1	178.764	-106.024	582.837	94.34	129.507	629.944	155.369	105.132
941	6.26667	406.911	158.201	-192.659	433.947	182.085	-272.497	465.969	195.232	-280.291	499.708	201.168	-263.415	555.758	177.359	-239.251	435.756	177.728	-254.065	464.722	187.808	-264.522	496.908	191.512	-251.288	547.349	169.992	-228.034	440.665	174.522	-232.794	468.043	178.842	-240.121	497.631	178.724	-229.476	536.326	165.541	-213.908	415.612	157.803	-181.362	422.273	166.922	-146.188	449.642	180.09	-194.172	476.76	179.065	-198.797	499.47	171.992	-193.444	517.936	165.946	-187.904	450.659	165.572	-120.669	470.319	182.876	-155.67	506.62	175.368	-161.225	484.43	184.231	-96.96	532.083	178.761	-106.02	582.822	94.346	129.505	629.933	155.377	105.135
942	6.27333	406.902	158.224	-192.671	433.939	181.945	-272.555	465.877	195.218	-280.307	499.789	201.142	-263.446	555.68	177.416	-239.252	435.735	177.655	-254.097	464.676	187.805	-264.53	496.96	191.507	-251.306	547.307	170.036	-228.041	440.65	174.51	-232.806	467.987	178.86	-240.119	497.672	178.737	-229.481	536.29	165.576	-213.908	415.596	157.817	-181.362	422.261	166.915	-146.183	449.609	180.107	-194.158	476.737	179.089	-198.78	499.43	172.02	-193.432	517.89	165.955	-187.871	450.636	165.566	-120.656	470.288	182.891	-155.654	506.59	175.382	-161.216	484.405	184.224	-96.942	532.069	178.763	-106.007	582.807	94.355	129.511	629.92	155.387	105.143
943	6.28	406.894	158.203	-192.687	434.019	181.712	-272.682	465.779	195.22	-280.356	499.778	201.105	-263.492	555.618	177.464	-239.255	435.736	177.586	-254.137	464.598	187.81	-264.533	496.967	191.479	-251.341	547.257	170.071	-228.046	440.642	174.502	-232.82	467.946	178.872	-240.116	497.656	178.751	-229.482	536.248	165.607	-213.901	415.583	157.802	-181.373	422.245	166.901	-146.184	449.568	180.131	-194.155	476.709	179.122	-198.775	499.391	172.042	-193.419	517.856	166.007	-187.877	450.619	165.55	-120.653	470.25	182.898	-155.639	506.546	175.397	-161.211	484.374	184.211	-96.925	532.044	178.766	-105.996	582.801	94.352	129.522	629.911	155.387	105.143
944	6.28667	406.869	158.189	-192.699	434.027	181.621	-272.724	465.698	195.224	-280.363	499.701	200.991	-263.575	555.544	177.485	-239.279	435.734	177.545	-254.165	464.542	187.821	-264.541	497.202	191.299	-251.515	547.196	170.095	-228.068	440.636	174.506	-232.834	467.895	178.901	-240.109	497.83	178.662	-229.645	536.192	165.637	-213.919	415.565	157.795	-181.384	422.228	166.884	-146.184	449.542	180.15	-194.131	476.686	179.142	-198.758	499.342	172.061	-193.422	517.815	166.015	-187.887	450.587	165.527	-120.647	470.234	182.909	-155.622	506.51	175.41	-161.204	484.352	184.204	-96.914	532.017	178.771	-105.998	582.776	94.365	129.525	629.893	155.384	105.158
945	6.29333	406.868	158.183	-192.704	434.039	181.541	-272.761	465.623	195.205	-280.379	499.575	200.87	-263.675	555.439	177.479	-239.342	435.753	177.5	-254.199	464.471	187.807	-264.549	497.093	191.177	-251.569	547.106	170.089	-228.102	440.623	174.513	-232.851	467.841	178.913	-240.105	497.737	178.614	-229.676	536.116	165.63	-213.949	415.553	157.776	-181.372	422.216	166.867	-146.188	449.523	180.168	-194.121	476.65	179.158	-198.755	499.302	172.049	-193.423	517.761	166.008	-187.881	450.575	165.513	-120.638	470.208	182.904	-155.612	506.474	175.409	-161.211	484.326	184.187	-96.909	531.997	178.779	-106.004	582.766	94.371	129.534	629.882	155.402	105.156
946	6.3	406.826	158.187	-192.697	434.008	181.459	-272.792	465.549	195.157	-280.396	499.425	200.724	-263.781	555.326	177.445	-239.427	435.721	177.454	-254.228	464.39	187.769	-264.557	496.997	191.053	-251.638	547.005	170.055	-228.151	440.6	174.506	-232.859	467.779	178.895	-240.098	497.642	178.547	-229.711	536.052	165.629	-214.007	415.532	157.793	-181.379	422.195	166.87	-146.182	449.492	180.168	-194.114	476.618	179.159	-198.752	499.254	172.027	-193.444	517.714	165.979	-187.9	450.556	165.514	-120.637	470.189	182.905	-155.602	506.448	175.399	-161.215	484.308	184.2	-96.91	531.979	178.779	-106.009	582.744	94.375	129.545	629.875	155.4	105.163
947	6.30667	406.813	158.201	-192.698	433.954	181.372	-272.818	465.459	195.084	-280.426	499.333	200.573	-263.884	555.203	177.367	-239.472	435.668	177.389	-254.25	464.313	187.708	-264.575	496.924	190.912	-251.7	546.915	170.005	-228.208	440.561	174.485	-232.869	467.721	178.864	-240.114	497.581	178.484	-229.737	535.972	165.593	-214.051	415.501	157.793	-181.362	422.177	166.872	-146.175	449.467	180.173	-194.104	476.586	179.15	-198.756	499.206	172.002	-193.458	517.655	165.952	-187.902	450.539	165.516	-120.632	470.163	182.906	-155.592	506.405	175.392	-161.231	484.279	184.204	-96.903	531.942	178.783	-106.014	582.727	94.386	129.544	629.85	155.404	105.156
948	6.31333	406.788	158.205	-192.702	433.885	181.275	-272.836	465.375	194.978	-280.463	499.268	200.426	-263.975	555.104	177.37	-239.545	435.603	177.325	-254.268	464.233	187.637	-264.6	496.872	190.811	-251.768	546.818	169.982	-228.251	440.501	174.469	-232.881	467.658	178.821	-240.115	497.534	178.407	-229.765	535.898	165.555	-214.084	415.482	157.797	-181.37	422.167	166.879	-146.173	449.433	180.175	-194.096	476.549	179.142	-198.764	499.162	171.972	-193.473	517.602	165.916	-187.903	450.517	165.507	-120.624	470.145	182.906	-155.59	506.369	175.369	-161.239	484.267	184.203	-96.906	531.927	178.782	-106.014	582.716	94.39	129.555	629.829	155.4	105.147
949	6.32	406.763	158.207	-192.702	433.805	181.17	-272.859	465.302	194.891	-280.503	499.196	200.286	-264.067	555	177.35	-239.613	435.533	177.268	-254.284	464.153	187.569	-264.619	496.782	190.709	-251.839	546.684	169.98	-228.32	440.461	174.442	-232.879	467.592	178.778	-240.127	497.48	178.335	-229.803	535.782	165.499	-214.1	415.46	157.81	-181.376	422.143	166.867	-146.172	449.391	180.167	-194.094	476.514	179.134	-198.768	499.1	171.951	-193.49	517.562	165.894	-187.919	450.496	165.499	-120.625	470.121	182.892	-155.58	506.333	175.349	-161.241	484.236	184.185	-96.896	531.898	178.774	-106.014	582.7	94.399	129.553	629.806	155.444	105.14
950	6.32667	406.741	158.196	-192.698	433.753	181.095	-272.867	465.225	194.86	-280.52	499.099	200.143	-264.162	554.856	177.352	-239.702	435.501	177.227	-254.28	464.076	187.549	-264.641	496.651	190.588	-251.927	546.555	169.966	-228.401	440.415	174.419	-232.861	467.527	178.767	-240.121	497.402	178.27	-229.851	535.676	165.481	-214.137	415.443	157.796	-181.354	422.129	166.865	-146.161	449.359	180.17	-194.073	476.47	179.139	-198.761	499.048	171.924	-193.49	517.515	165.877	-187.941	450.474	165.481	-120.618	470.089	182.878	-155.567	506.292	175.325	-161.248	484.216	184.162	-96.899	531.881	178.765	-106.022	582.687	94.407	129.555	629.785	155.467	105.131
951	6.33333	406.719	158.19	-192.696	433.719	181.048	-272.857	465.14	194.845	-280.53	498.949	199.954	-264.277	554.712	177.327	-239.808	435.437	177.227	-254.276	463.98	187.547	-264.636	496.512	190.46	-252.01	546.418	169.949	-228.474	440.362	174.419	-232.845	467.452	178.763	-240.121	497.291	178.199	-229.883	535.558	165.469	-214.184	415.419	157.777	-181.344	422.11	166.839	-146.148	449.316	180.182	-194.057	476.427	179.14	-198.753	498.985	171.897	-193.497	517.457	165.852	-187.968	450.455	165.446	-120.595	470.053	182.873	-155.552	506.258	175.304	-161.256	484.195	184.156	-96.901	531.852	178.753	-106.021	582.673	94.406	129.555	629.774	155.487	105.136
952	6.34	406.699	158.176	-192.697	433.653	181.043	-272.839	465	194.826	-280.516	498.718	199.773	-264.383	554.543	177.331	-239.924	435.381	177.23	-254.262	463.877	187.541	-264.62	496.362	190.348	-252.083	546.298	169.916	-228.565	440.308	174.432	-232.825	467.354	178.764	-240.099	497.172	178.13	-229.93	535.444	165.456	-214.241	415.397	157.759	-181.341	422.102	166.832	-146.141	449.295	180.191	-194.035	476.373	179.142	-198.741	498.927	171.867	-193.506	517.404	165.814	-187.999	450.436	165.433	-120.581	470.023	182.837	-155.511	506.225	175.282	-161.257	484.179	184.137	-96.9	531.849	178.738	-106.032	582.649	94.404	129.563	629.746	155.473	105.13
953	6.34667	406.676	158.175	-192.694	433.571	181.039	-272.831	464.838	194.786	-280.507	498.487	199.602	-264.504	554.351	177.281	-240.034	435.296	177.231	-254.237	463.773	187.517	-264.61	496.175	190.215	-252.162	546.147	169.876	-228.665	440.237	174.449	-232.793	467.251	178.751	-240.088	497.022	178.054	-229.973	535.334	165.439	-214.311	415.373	157.769	-181.331	422.086	166.833	-146.127	449.257	180.193	-194.005	476.323	179.132	-198.732	498.876	171.842	-193.518	517.336	165.788	-188.019	450.424	165.413	-120.569	469.991	182.812	-155.481	506.185	175.258	-161.255	484.165	184.12	-96.897	531.823	178.724	-106.041	582.634	94.401	129.572	629.75	155.473	105.128
954	6.35333	406.651	158.179	-192.69	433.454	181.034	-272.81	464.683	194.706	-280.52	498.355	199.36	-264.686	554.172	177.32	-240.16	435.201	177.206	-254.197	463.645	187.444	-264.604	495.962	190.054	-252.257	545.999	169.888	-228.739	440.15	174.457	-232.775	467.149	178.711	-240.088	496.842	177.944	-230.026	535.219	165.434	-214.362	415.345	157.781	-181.311	422.069	166.834	-146.111	449.222	180.196	-193.979	476.262	179.116	-198.738	498.807	171.808	-193.534	517.257	165.755	-188.037	450.407	165.401	-120.559	469.97	182.809	-155.467	506.152	175.236	-161.265	484.149	184.112	-96.894	531.813	178.718	-106.046	582.628	94.39	129.57	629.732	155.443	105.126
955	6.36	406.622	158.18	-192.674	433.337	180.991	-272.801	464.533	194.582	-280.527	498.089	199.132	-264.798	553.979	177.37	-240.25	435.109	177.189	-254.172	463.501	187.374	-264.605	495.703	189.888	-252.318	545.837	169.914	-228.806	440.068	174.445	-232.746	467.024	178.631	-240.065	496.664	177.851	-230.077	535.125	165.451	-214.406	415.329	157.779	-181.304	422.04	166.841	-146.099	449.172	180.179	-193.953	476.203	179.09	-198.735	498.742	171.783	-193.545	517.179	165.729	-188.052	450.389	165.387	-120.544	469.936	182.788	-155.454	506.11	175.216	-161.261	484.134	184.101	-96.893	531.792	178.701	-106.047	582.63	94.385	129.567	629.731	155.41	105.116
956	6.36667	406.601	158.169	-192.664	433.218	180.921	-272.768	464.407	194.443	-280.552	497.799	198.916	-264.923	553.805	177.405	-240.33	435.025	177.144	-254.155	463.388	187.267	-264.624	495.476	189.687	-252.401	545.644	169.969	-228.881	440	174.413	-232.722	466.944	178.559	-240.072	496.506	177.729	-230.116	535.002	165.46	-214.448	415.309	157.752	-181.285	422.02	166.838	-146.076	449.125	180.167	-193.928	476.15	179.062	-198.741	498.679	171.754	-193.564	517.114	165.713	-188.073	450.369	165.384	-120.524	469.9	182.764	-155.424	506.079	175.203	-161.271	484.116	184.102	-96.888	531.774	178.693	-106.047	582.637	94.38	129.566	629.726	155.418	105.113
957	6.37333	406.57	158.142	-192.652	433.135	180.844	-272.757	464.277	194.304	-280.579	497.604	198.724	-265.047	553.619	177.443	-240.421	434.955	177.085	-254.139	463.262	187.146	-264.644	495.274	189.502	-252.487	545.467	169.941	-228.946	439.929	174.338	-232.721	466.832	178.457	-240.104	496.351	177.6	-230.161	534.902	165.518	-214.532	415.28	157.734	-181.273	422.005	166.818	-146.062	449.074	180.147	-193.911	476.092	179.033	-198.755	498.612	171.72	-193.577	517.043	165.695	-188.102	450.354	165.365	-120.515	469.873	182.742	-155.408	506.038	175.185	-161.274	484.101	184.094	-96.887	531.765	178.685	-106.043	582.62	94.366	129.561	629.724	155.413	105.11
958	6.38	406.549	158.114	-192.638	432.978	180.884	-272.677	464.186	194.147	-280.566	497.396	198.51	-265.172	553.437	177.468	-240.505	434.882	177.025	-254.125	463.149	187.011	-264.631	495.092	189.297	-252.577	545.348	169.952	-229.011	439.864	174.297	-232.709	466.751	178.352	-240.111	496.224	177.49	-230.218	534.753	165.467	-214.531	415.258	157.702	-181.264	421.985	166.79	-146.056	449.038	180.124	-193.9	476.048	179.004	-198.764	498.547	171.684	-193.59	516.974	165.667	-188.108	450.33	165.331	-120.503	469.837	182.723	-155.4	506.002	175.158	-161.278	484.097	184.087	-96.876	531.74	178.683	-106.045	582.615	94.355	129.56	629.713	155.398	105.103
959	6.38667	406.532	158.084	-192.644	432.914	180.792	-272.666	464.092	194.036	-280.601	497.205	198.312	-265.281	553.282	177.488	-240.583	434.817	176.958	-254.111	463.043	186.893	-264.652	494.946	189.151	-252.666	545.234	169.963	-229.074	439.811	174.257	-232.694	466.673	178.269	-240.112	496.12	177.397	-230.253	534.663	165.482	-214.57	415.239	157.655	-181.262	422.032	166.793	-146.016	448.997	180.094	-193.874	476.005	178.97	-198.767	498.474	171.659	-193.601	516.918	165.652	-188.124	450.315	165.313	-120.496	469.812	182.705	-155.395	505.966	175.134	-161.275	484.07	184.069	-96.873	531.723	178.666	-106.043	582.618	94.349	129.559	629.708	155.364	105.106
960	6.39333	406.516	158.054	-192.646	432.844	180.727	-272.659	463.977	193.913	-280.623	497.012	198.098	-265.361	553.148	177.5	-240.661	434.769	176.882	-254.099	462.956	186.796	-264.665	494.797	189.03	-252.745	545.138	169.974	-229.136	439.748	174.188	-232.692	466.594	178.194	-240.113	496.02	177.311	-230.28	534.571	165.474	-214.603	415.223	157.626	-181.258	422.025	166.747	-146.021	448.957	180.046	-193.862	475.962	178.942	-198.765	498.421	171.625	-193.609	516.863	165.63	-188.126	450.292	165.271	-120.499	469.777	182.673	-155.392	505.94	175.111	-161.263	484.045	184.044	-96.867	531.709	178.654	-106.034	582.609	94.342	129.565	629.693	155.346	105.11
961	6.4	406.489	158.008	-192.644	432.778	180.638	-272.656	463.86	193.793	-280.647	496.785	198.062	-265.351	553.033	177.492	-240.732	434.7	176.791	-254.106	462.869	186.71	-264.668	494.765	188.893	-252.888	545.043	169.973	-229.192	439.747	174.118	-232.629	466.524	178.107	-240.12	495.925	177.226	-230.316	534.484	165.476	-214.64	415.197	157.567	-181.25	421.958	166.656	-146.061	448.912	180.015	-193.838	475.921	178.916	-198.765	498.361	171.57	-193.603	516.831	165.609	-188.142	450.261	165.228	-120.488	469.743	182.649	-155.378	505.902	175.081	-161.268	484.042	184.031	-96.825	531.66	178.543	-105.978	582.59	94.334	129.571	629.681	155.351	105.105
962	6.40667	406.466	157.948	-192.645	432.866	180.405	-272.743	463.736	193.71	-280.707	496.687	197.898	-265.458	552.917	177.5	-240.793	434.549	176.792	-254.071	462.781	186.633	-264.679	494.654	188.721	-252.963	544.945	169.974	-229.234	439.719	174.058	-232.625	466.458	178.057	-240.117	495.832	177.126	-230.349	534.414	165.475	-214.664	415.187	157.528	-181.247	421.932	166.606	-146.065	448.875	179.979	-193.825	475.878	178.886	-198.761	498.318	171.555	-193.613	516.782	165.591	-188.142	450.243	165.191	-120.489	469.715	182.622	-155.37	505.878	175.056	-161.272	484.049	184.074	-96.732	531.552	178.351	-105.954	582.573	94.328	129.587	629.669	155.345	105.111
963	6.41333	406.454	157.909	-192.653	432.816	180.305	-272.76	463.65	193.603	-280.719	496.582	197.697	-265.572	552.787	177.492	-240.856	434.511	176.717	-254.081	462.721	186.552	-264.683	494.571	188.53	-253.051	544.858	169.971	-229.282	439.682	174.01	-232.623	466.407	178.001	-240.117	495.761	177.008	-230.403	534.346	165.478	-214.682	415.165	157.48	-181.25	421.92	166.543	-146.058	448.85	179.95	-193.807	475.844	178.86	-198.756	498.273	171.52	-193.622	516.748	165.565	-188.144	450.217	165.146	-120.485	469.69	182.592	-155.356	505.846	175.03	-161.263	483.984	184.01	-96.792	531.555	178.426	-106	582.554	94.322	129.603	629.653	155.304	105.11
964	6.42	406.431	157.886	-192.647	432.783	180.198	-272.764	463.572	193.498	-280.748	496.442	197.425	-265.691	552.667	177.486	-240.94	434.479	176.639	-254.092	462.661	186.487	-264.695	494.465	188.342	-253.118	544.756	169.961	-229.339	439.654	173.966	-232.624	466.361	177.961	-240.119	495.659	176.846	-230.451	534.272	165.465	-214.687	415.15	157.477	-181.253	421.907	166.5	-146.061	448.827	179.92	-193.792	475.813	178.83	-198.745	498.224	171.465	-193.604	516.659	165.498	-188.176	450.2	165.106	-120.478	469.668	182.559	-155.342	505.819	174.998	-161.26	483.962	183.978	-96.782	531.525	178.406	-105.988	582.541	94.318	129.613	629.641	155.296	105.116
965	6.42667	406.399	157.853	-192.637	432.739	180.09	-272.788	463.487	193.352	-280.761	496.353	197.176	-265.857	552.564	177.43	-241.016	434.45	176.581	-254.101	462.591	186.382	-264.724	494.38	188.15	-253.211	544.646	169.934	-229.399	439.631	173.93	-232.609	466.317	177.915	-240.118	495.612	176.745	-230.504	534.202	165.45	-214.724	415.123	157.416	-181.238	421.893	166.454	-146.056	448.801	179.903	-193.759	475.791	178.808	-198.736	498.187	171.434	-193.612	516.636	165.474	-188.178	450.177	165.064	-120.468	469.654	182.528	-155.33	505.794	174.966	-161.263	483.936	183.948	-96.77	531.513	178.372	-105.982	582.515	94.315	129.627	629.633	155.279	105.116
966	6.43333	406.372	157.833	-192.625	432.641	180.108	-272.742	463.434	193.226	-280.782	496.226	196.873	-266.069	552.457	177.365	-241.093	434.416	176.527	-254.097	462.513	186.289	-264.742	494.252	187.874	-253.385	544.552	169.883	-229.458	439.595	173.902	-232.604	466.246	177.874	-240.135	495.515	176.597	-230.582	534.157	165.421	-214.765	415.103	157.389	-181.229	421.894	166.396	-146.05	448.779	179.892	-193.742	475.763	178.801	-198.729	498.156	171.399	-193.635	516.604	165.456	-188.187	450.153	165.006	-120.457	469.642	182.505	-155.309	505.776	174.933	-161.251	483.919	183.924	-96.766	531.495	178.343	-105.969	582.486	94.298	129.653	629.632	155.278	105.122
967	6.44	406.346	157.822	-192.62	432.596	180.039	-272.733	463.346	193.086	-280.835	496.056	196.422	-266.283	552.332	177.24	-241.2	434.389	176.495	-254.094	462.442	186.182	-264.776	494.074	187.542	-253.567	544.457	169.822	-229.536	439.562	173.891	-232.592	466.181	177.827	-240.138	495.436	176.422	-230.684	534.094	165.371	-214.813	415.092	157.368	-181.225	421.886	166.364	-146.045	448.758	179.893	-193.718	475.737	178.775	-198.722	498.126	171.355	-193.657	516.583	165.413	-188.207	450.147	164.974	-120.455	469.633	182.489	-155.293	505.759	174.899	-161.249	483.907	183.894	-96.759	531.484	178.311	-105.972	582.474	94.281	129.663	629.622	155.252	105.128
968	6.44667	406.318	157.816	-192.595	432.537	180.007	-272.721	463.256	192.945	-280.879	495.802	196.058	-266.456	552.183	177.073	-241.325	434.352	176.477	-254.087	462.374	186.101	-264.798	493.911	187.148	-253.736	544.368	169.736	-229.622	439.533	173.891	-232.572	466.126	177.785	-240.148	495.362	176.184	-230.807	534.041	165.29	-214.887	415.088	157.364	-181.211	421.897	166.348	-146.036	448.752	179.879	-193.688	475.719	178.754	-198.724	498.092	171.304	-193.683	516.556	165.392	-188.225	450.148	164.945	-120.439	469.625	182.474	-155.28	505.744	174.855	-161.249	483.917	183.862	-96.753	531.474	178.276	-105.962	582.463	94.27	129.674	629.622	155.198	105.143
969	6.45333	406.301	157.818	-192.582	432.466	179.983	-272.728	463.167	192.8	-280.926	495.609	195.617	-266.702	552.086	176.969	-241.424	434.3	176.457	-254.082	462.289	185.996	-264.824	493.767	186.81	-253.895	544.287	169.622	-229.712	439.494	173.889	-232.556	466.056	177.727	-240.154	495.186	175.952	-230.87	533.953	165.174	-214.925	415.072	157.365	-181.208	421.89	166.335	-146.023	448.736	179.875	-193.67	475.705	178.731	-198.719	498.059	171.252	-193.714	516.526	165.348	-188.248	450.139	164.897	-120.424	469.63	182.449	-155.267	505.738	174.816	-161.248	483.918	183.84	-96.747	531.479	178.248	-105.966	582.454	94.253	129.69	629.616	155.177	105.153
970	6.46	406.29	157.825	-192.575	432.411	179.921	-272.729	463.043	192.623	-280.981	495.475	195.231	-266.905	552.021	176.852	-241.524	434.255	176.436	-254.072	462.203	185.871	-264.853	493.645	186.449	-254.032	544.21	169.519	-229.775	439.455	173.886	-232.535	466.004	177.657	-240.174	495.063	175.754	-230.936	533.879	165.097	-214.969	415.065	157.372	-181.204	421.896	166.312	-146.022	448.722	179.863	-193.644	475.695	178.7	-198.717	498.029	171.19	-193.73	516.505	165.295	-188.251	450.128	164.874	-120.418	469.629	182.428	-155.256	505.72	174.77	-161.248	483.913	183.809	-96.734	531.469	178.211	-105.955	582.457	94.23	129.702	629.634	155.161	105.157
971	6.46667	406.277	157.823	-192.571	432.408	179.823	-272.719	462.91	192.407	-281.059	495.382	194.909	-267.079	551.925	176.742	-241.615	434.209	176.397	-254.079	462.101	185.746	-264.876	493.531	186.172	-254.16	544.131	169.426	-229.847	439.432	173.871	-232.527	465.957	177.566	-240.175	494.993	175.604	-231.007	533.82	165.018	-215.019	415.061	157.35	-181.194	421.894	166.292	-146.015	448.719	179.854	-193.615	475.677	178.681	-198.715	498.025	171.123	-193.744	516.479	165.237	-188.263	450.138	164.841	-120.415	469.625	182.407	-155.235	505.707	174.725	-161.244	483.92	183.78	-96.733	531.469	178.176	-105.96	582.448	94.214	129.714	629.617	155.126	105.164
972	6.47333	406.274	157.801	-192.571	432.384	179.711	-272.738	462.845	192.254	-281.093	495.329	194.589	-267.249	551.815	176.636	-241.719	434.177	176.341	-254.079	462.017	185.608	-264.891	493.462	185.958	-254.289	544.046	169.347	-229.918	439.408	173.859	-232.515	465.885	177.465	-240.154	494.957	175.456	-231.062	533.756	164.954	-215.069	415.048	157.324	-181.189	421.897	166.256	-146.007	448.704	179.842	-193.586	475.67	178.649	-198.712	497.991	171.09	-193.752	516.449	165.189	-188.276	450.147	164.805	-120.407	469.627	182.383	-155.222	505.7	174.667	-161.239	483.918	183.744	-96.716	531.454	178.107	-105.925	582.452	94.184	129.733	629.599	155.104	105.182
973	6.48	406.26	157.777	-192.569	432.362	179.601	-272.757	462.774	192.123	-281.137	495.242	194.231	-267.399	551.68	176.517	-241.81	434.158	176.295	-254.094	461.946	185.523	-264.915	493.41	185.7	-254.417	543.961	169.253	-230.01	439.394	173.852	-232.51	465.829	177.391	-240.169	494.96	175.3	-231.137	533.693	164.89	-215.131	415.042	157.291	-181.187	421.895	166.207	-146.001	448.691	179.827	-193.554	475.66	178.638	-198.711	497.974	171.038	-193.761	516.433	165.138	-188.285	450.14	164.74	-120.399	469.622	182.348	-155.205	505.684	174.616	-161.24	483.959	183.744	-96.649	531.407	177.951	-105.859	582.436	94.16	129.752	629.597	155.076	105.179
974	6.48667	406.239	157.751	-192.56	432.336	179.499	-272.788	462.682	191.989	-281.183	495.181	193.882	-267.607	551.576	176.375	-241.927	434.14	176.241	-254.1	461.875	185.427	-264.945	493.37	185.408	-254.557	543.864	169.141	-230.111	439.389	173.844	-232.504	465.77	177.354	-240.16	494.913	175.138	-231.214	533.624	164.818	-215.198	415.034	157.263	-181.174	421.901	166.161	-145.993	448.675	179.837	-193.529	475.642	178.62	-198.695	497.94	170.998	-193.77	516.407	165.087	-188.307	450.155	164.691	-120.395	469.636	182.316	-155.183	505.667	174.558	-161.242	483.965	183.69	-96.635	531.404	177.907	-105.843	582.421	94.148	129.777	629.596	155.053	105.194
975	6.49333	406.223	157.739	-192.554	432.307	179.374	-272.82	462.562	191.862	-281.217	495.117	193.469	-267.823	551.453	176.197	-242.069	434.124	176.173	-254.113	461.777	185.356	-264.961	493.314	185.112	-254.718	543.776	169.011	-230.213	439.368	173.843	-232.498	465.71	177.318	-240.158	494.856	174.973	-231.291	533.565	164.72	-215.253	415.028	157.224	-181.174	421.898	166.092	-145.975	448.678	179.833	-193.49	475.643	178.617	-198.68	497.93	170.952	-193.785	516.384	165.028	-188.329	450.166	164.626	-120.386	469.638	182.291	-155.161	505.664	174.511	-161.239	483.962	183.655	-96.63	531.407	177.869	-105.842	582.418	94.133	129.793	629.59	155.024	105.204
976	6.5	406.216	157.726	-192.54	432.288	179.22	-272.867	462.418	191.719	-281.252	495.061	193.004	-268.078	551.328	176.029	-242.239	434.101	176.102	-254.137	461.677	185.263	-264.99	493.252	184.733	-254.919	543.657	168.857	-230.327	439.366	173.855	-232.501	465.672	177.266	-240.118	494.818	174.769	-231.409	533.502	164.582	-215.337	415.031	157.208	-181.172	421.963	165.942	-146.027	448.67	179.843	-193.452	475.628	178.61	-198.674	497.904	170.915	-193.816	516.37	164.978	-188.356	450.182	164.575	-120.37	469.617	182.257	-155.196	505.659	174.454	-161.245	483.914	183.537	-96.648	531.433	177.921	-105.883	582.398	94.109	129.814	629.575	154.976	105.213
977	6.50667	406.193	157.722	-192.535	432.282	179.059	-272.938	462.27	191.556	-281.305	494.921	192.438	-268.378	551.193	175.764	-242.463	434.081	176.029	-254.165	461.559	185.168	-265.015	493.148	184.251	-255.158	543.56	168.651	-230.486	439.355	173.863	-232.504	465.582	177.22	-240.111	494.773	174.532	-231.561	533.415	164.436	-215.454	415.024	157.192	-181.156	421.978	165.898	-146.022	448.655	179.875	-193.42	475.627	178.626	-198.671	497.885	170.88	-193.846	516.358	164.914	-188.399	450.207	164.507	-120.342	469.645	182.243	-155.163	505.663	174.416	-161.249	483.898	183.447	-96.695	531.502	178.004	-105.899	582.375	94.091	129.824	629.582	154.954	105.227
