Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
570	3.79333	391.953	139.095	-210.008	434.243	171.738	-295.507	465.625	142.86	-309.305	488.207	103.746	-207.661	514.391	177.508	-286.857	436.969	175.443	-275.857	464.762	154.319	-292.023	487.466	114.165	-224.534	520.049	176.178	-270.087	442.52	182.038	-255.443	470.065	172.59	-267.991	493.175	136.712	-252.028	521.697	176.894	-251.346	405.573	141.75	-194.509	423.392	142.209	-169.395	451.429	185.333	-207.618	479.422	189.478	-218.483	499.027	183.716	-223.254	523.056	176.629	-216.71	458.06	142.848	-144.234	473.063	177.145	-171.72	513.524	178.325	-189.186	482.145	163.825	-122.25	529.87	173.657	-134.764	608.011	93.471	89.651	632.68	154.444	84.109
571	3.8	391.937	138.966	-210.037	434.213	171.616	-295.513	465.616	142.671	-309.272	488.208	103.694	-207.553	514.311	177.382	-286.883	436.945	175.328	-275.877	464.788	154.107	-291.997	487.451	114.081	-224.443	519.983	176.051	-270.127	442.502	181.907	-255.464	470.027	172.424	-267.99	493.147	136.605	-251.955	521.587	176.81	-251.44	405.552	141.652	-194.53	423.38	142.135	-169.424	451.392	185.268	-207.642	479.373	189.439	-218.576	499.005	183.658	-223.295	523.025	176.558	-216.731	458.034	142.78	-144.246	473.025	177.092	-171.743	513.491	178.267	-189.213	482.115	163.785	-122.261	529.85	173.635	-134.776	608.004	93.453	89.615	632.665	154.425	84.098
572	3.80667	391.924	138.876	-210.037	434.197	171.493	-295.516	465.592	142.474	-309.241	488.164	103.62	-207.441	514.237	177.205	-286.912	436.965	175.243	-275.925	464.78	154.013	-292.034	487.429	113.99	-224.355	519.912	175.896	-270.157	442.427	181.787	-255.492	470.01	172.27	-268.009	493.129	136.479	-251.889	521.539	176.68	-251.488	405.55	141.58	-194.55	423.353	142.081	-169.448	451.378	185.227	-207.68	479.371	189.381	-218.626	498.989	183.589	-223.35	523.006	176.489	-216.789	458.016	142.752	-144.268	473.011	177.061	-171.77	513.474	178.199	-189.252	482.085	163.76	-122.27	529.823	173.599	-134.789	607.995	93.448	89.601	632.644	154.41	84.086
573	3.81333	391.899	138.84	-210.036	434.188	171.422	-295.54	465.538	142.32	-309.224	488.133	103.544	-207.361	514.165	176.998	-286.938	436.955	175.157	-275.945	464.73	153.835	-292.022	487.404	113.908	-224.277	519.856	175.728	-270.191	442.42	181.685	-255.521	469.967	172.134	-268.002	493.121	136.353	-251.835	521.497	176.528	-251.542	405.532	141.552	-194.548	423.34	142.058	-169.461	451.352	185.182	-207.716	479.368	189.327	-218.669	498.985	183.518	-223.394	523.006	176.412	-216.826	457.992	142.732	-144.276	472.998	177.03	-171.794	513.455	178.128	-189.276	482.073	163.728	-122.287	529.808	173.561	-134.801	607.979	93.441	89.593	632.62	154.404	84.084
574	3.82	391.864	138.839	-210.024	434.16	171.358	-295.557	465.496	142.174	-309.214	488.1	103.487	-207.278	514.139	176.82	-286.966	436.938	175.064	-275.963	464.702	153.72	-292.018	487.373	113.841	-224.214	519.818	175.538	-270.219	442.407	181.593	-255.552	469.939	171.992	-267.995	493.102	136.209	-251.775	521.458	176.38	-251.586	405.502	141.548	-194.545	423.313	142.052	-169.457	451.345	185.155	-207.752	479.365	189.287	-218.713	498.978	183.447	-223.431	523.012	176.318	-216.886	457.976	142.716	-144.286	472.988	177.004	-171.824	513.433	178.061	-189.306	482.061	163.705	-122.303	529.804	173.519	-134.825	607.966	93.438	89.598	632.62	154.413	84.071
575	3.82667	391.819	138.836	-209.988	434.139	171.306	-295.566	465.461	142.064	-309.21	488.078	103.457	-207.217	514.128	176.664	-286.995	436.913	174.977	-275.962	464.673	153.609	-291.991	487.336	113.787	-224.154	519.807	175.368	-270.237	442.396	181.502	-255.586	469.919	171.858	-268.006	493.102	136.125	-251.75	521.455	176.247	-251.625	405.47	141.568	-194.54	423.296	142.045	-169.45	451.339	185.138	-207.793	479.367	189.259	-218.752	498.988	183.393	-223.464	523.019	176.248	-216.915	457.969	142.704	-144.302	472.987	176.989	-171.845	513.431	178	-189.33	482.054	163.687	-122.325	529.801	173.475	-134.841	607.959	93.427	89.587	632.583	154.405	84.081
576	3.83333	391.784	138.845	-209.965	434.115	171.261	-295.584	465.426	141.995	-309.211	488.061	103.417	-207.194	514.13	176.562	-287.018	436.899	174.918	-275.977	464.662	153.538	-292.002	487.318	113.751	-224.131	519.796	175.278	-270.257	442.388	181.414	-255.619	469.89	171.75	-268.002	493.097	136.07	-251.727	521.541	176.066	-251.625	405.437	141.572	-194.52	423.289	142.053	-169.453	451.325	185.127	-207.826	479.363	189.239	-218.785	498.992	183.368	-223.503	523.036	176.194	-216.929	457.968	142.694	-144.308	472.982	176.976	-171.866	513.426	177.96	-189.349	482.048	163.663	-122.346	529.806	173.441	-134.865	607.953	93.424	89.574	632.558	154.373	84.078
577	3.84	391.753	138.837	-209.936	434.101	171.233	-295.591	465.388	141.997	-309.232	488.059	103.374	-207.215	514.108	176.52	-287.033	436.89	174.868	-275.981	464.62	153.507	-291.997	487.324	113.711	-224.14	519.782	175.228	-270.268	442.371	181.337	-255.645	469.845	171.674	-267.989	493.089	136.049	-251.711	521.532	175.996	-251.647	405.42	141.565	-194.503	423.284	142.036	-169.455	451.311	185.115	-207.838	479.357	189.227	-218.812	499.002	183.354	-223.52	523.043	176.161	-216.955	457.968	142.681	-144.326	472.982	176.967	-171.881	513.421	177.933	-189.361	482.043	163.643	-122.361	529.808	173.412	-134.876	607.917	93.394	89.587	632.569	154.354	84.049
578	3.84667	391.716	138.807	-209.908	434.07	171.228	-295.595	465.347	142.073	-309.269	488.044	103.302	-207.285	514.083	176.531	-287.038	436.875	174.823	-275.975	464.571	153.54	-292.009	487.297	113.642	-224.175	519.768	175.219	-270.282	442.367	181.279	-255.665	469.81	171.641	-267.983	493.107	136.052	-251.726	521.518	175.964	-251.669	405.4	141.536	-194.479	423.279	142.018	-169.461	451.296	185.118	-207.86	479.344	189.236	-218.835	498.998	183.357	-223.526	523.055	176.154	-216.966	457.971	142.674	-144.348	472.973	176.957	-171.891	513.421	177.929	-189.373	482.046	163.632	-122.368	529.812	173.406	-134.89	607.904	93.376	89.582	632.549	154.341	84.059
579	3.85333	391.683	138.813	-209.839	434.027	171.256	-295.582	465.274	142.22	-309.329	488.023	103.178	-207.426	514.071	176.578	-287.03	436.842	174.815	-275.978	464.519	153.618	-292.026	487.295	113.587	-224.281	519.757	175.246	-270.284	442.346	181.226	-255.666	469.772	171.635	-267.967	493.112	136.082	-251.753	521.509	175.961	-251.686	405.378	141.509	-194.446	423.288	141.99	-169.456	451.27	185.118	-207.896	479.326	189.245	-218.856	498.996	183.366	-223.534	523.054	176.159	-216.981	457.979	142.657	-144.353	472.972	176.951	-171.894	513.417	177.921	-189.375	482.054	163.618	-122.384	529.819	173.393	-134.905	607.886	93.351	89.568	632.569	154.3	84.032
580	3.86	391.634	138.787	-209.779	433.966	171.307	-295.565	465.211	142.389	-309.408	487.994	103.064	-207.62	514.087	176.657	-287.025	436.792	174.805	-275.957	464.453	153.696	-292.041	487.285	113.527	-224.438	519.772	175.288	-270.278	442.3	181.174	-255.672	469.718	171.629	-267.946	493.118	136.126	-251.794	521.518	175.982	-251.691	405.355	141.456	-194.386	423.286	141.963	-169.431	451.245	185.112	-207.912	479.312	189.251	-218.857	498.979	183.372	-223.534	523.05	176.169	-216.982	457.973	142.647	-144.359	472.964	176.949	-171.904	513.418	177.926	-189.38	482.056	163.612	-122.394	529.823	173.389	-134.915	607.869	93.326	89.562	632.6	154.294	84.014
581	3.86667	391.562	138.737	-209.698	433.878	171.361	-295.546	465.126	142.581	-309.503	487.98	102.917	-207.877	514.115	176.756	-287.013	436.727	174.797	-275.942	464.365	153.83	-292.07	487.269	113.495	-224.659	519.791	175.339	-270.266	442.236	181.114	-255.651	469.659	171.63	-267.93	493.134	136.2	-251.857	521.541	175.999	-251.694	405.309	141.423	-194.327	423.299	141.933	-169.394	451.213	185.11	-207.919	479.28	189.257	-218.864	498.968	183.4	-223.534	523.049	176.184	-216.978	457.989	142.634	-144.367	472.952	176.945	-171.902	513.41	177.92	-189.38	482.066	163.608	-122.404	529.83	173.38	-134.93	607.873	93.313	89.538	632.597	154.27	84.011
582	3.87333	391.489	138.713	-209.625	433.778	171.394	-295.519	465.019	142.848	-309.603	487.949	102.731	-208.219	514.141	176.888	-286.996	436.66	174.785	-275.917	464.228	153.968	-292.117	487.264	113.394	-224.893	519.823	175.442	-270.264	442.17	181.064	-255.653	469.576	171.644	-267.894	493.144	136.32	-251.947	521.594	175.992	-251.641	405.267	141.388	-194.256	423.309	141.908	-169.363	451.175	185.109	-207.931	479.269	189.239	-218.82	498.953	183.415	-223.519	523.049	176.23	-216.987	458	142.628	-144.373	472.94	176.942	-171.901	513.398	177.927	-189.374	482.069	163.604	-122.404	529.836	173.387	-134.942	607.872	93.303	89.533	632.627	154.255	83.981
583	3.88	391.432	138.678	-209.533	433.687	171.404	-295.5	464.879	143.17	-309.732	487.879	102.397	-208.719	514.225	177.13	-286.969	436.589	174.755	-275.901	464.146	154.216	-292.167	487.239	113.256	-225.274	519.881	175.6	-270.241	442.098	181.004	-255.64	469.481	171.688	-267.873	493.154	136.482	-252.075	521.652	176.091	-251.63	405.221	141.358	-194.185	423.307	141.88	-169.329	451.132	185.105	-207.93	479.229	189.241	-218.812	498.927	183.452	-223.484	523.042	176.269	-216.975	458.011	142.619	-144.376	472.926	176.94	-171.898	513.387	177.937	-189.366	482.082	163.604	-122.409	529.838	173.392	-134.943	607.88	93.3	89.512	632.623	154.252	83.975
584	3.88667	391.351	138.587	-209.447	433.6	171.403	-295.475	464.69	143.561	-309.901	487.808	101.961	-209.425	514.382	177.46	-286.918	436.484	174.675	-275.841	464.074	154.542	-292.266	487.231	113.105	-225.851	520.005	175.841	-270.196	442.036	180.947	-255.651	469.374	171.781	-267.85	493.197	136.712	-252.248	521.66	176.286	-251.63	405.166	141.298	-194.095	423.341	141.837	-169.282	451.066	185.09	-207.936	479.186	189.248	-218.797	498.894	183.504	-223.437	523.036	176.343	-216.95	458.037	142.602	-144.372	472.904	176.934	-171.887	513.368	177.956	-189.34	482.089	163.604	-122.412	529.845	173.414	-134.954	607.896	93.309	89.502	632.64	154.247	83.952
585	3.89333	391.298	138.556	-209.311	433.52	171.364	-295.448	464.559	144.147	-310.084	487.743	101.416	-210.319	514.559	177.843	-286.841	436.407	174.613	-275.824	463.896	155.017	-292.31	487.206	112.926	-226.503	520.174	176.122	-270.11	441.968	180.87	-255.653	469.252	171.9	-267.797	493.251	136.96	-252.428	521.764	176.445	-251.585	405.111	141.206	-194.011	423.376	141.748	-169.199	451.009	185.055	-207.927	479.123	189.251	-218.764	498.853	183.565	-223.37	523.02	176.426	-216.896	458.071	142.573	-144.375	472.883	176.909	-171.869	513.339	177.984	-189.311	482.093	163.596	-122.413	529.85	173.435	-134.955	607.91	93.319	89.503	632.657	154.263	83.935
586	3.9	391.212	138.405	-209.158	433.444	171.299	-295.426	464.412	144.847	-310.282	487.692	100.832	-211.332	514.779	178.335	-286.768	436.334	174.522	-275.807	463.737	155.477	-292.377	487.194	112.662	-227.227	520.326	176.456	-270.026	441.887	180.779	-255.659	469.107	172.073	-267.761	493.309	137.248	-252.605	521.861	176.63	-251.53	405.081	141.072	-193.907	423.424	141.628	-169.13	450.94	185.002	-207.917	479.055	189.242	-218.722	498.821	183.641	-223.34	523.009	176.626	-216.806	458.096	142.543	-144.372	472.845	176.875	-171.848	513.303	178.004	-189.284	482.108	163.581	-122.406	529.856	173.476	-134.959	607.923	93.339	89.488	632.676	154.27	83.91
587	3.90667	391.142	138.201	-209.015	433.394	171.203	-295.351	464.327	145.663	-310.49	487.632	100.165	-212.482	514.942	178.775	-286.686	436.262	174.404	-275.777	463.585	156.08	-292.527	487.199	112.446	-228.08	520.443	176.819	-269.947	441.821	180.689	-255.659	468.942	172.284	-267.697	493.373	137.566	-252.788	521.927	176.892	-251.467	405.061	140.922	-193.8	423.459	141.529	-169.095	450.869	184.944	-207.902	478.992	189.238	-218.674	498.736	183.694	-223.259	522.979	176.771	-216.771	458.138	142.468	-144.366	472.801	176.844	-171.827	513.261	178.041	-189.251	482.101	163.56	-122.396	529.852	173.52	-134.947	607.95	93.365	89.479	632.715	154.296	83.878
588	3.91333	391.097	137.981	-208.905	433.348	171.096	-295.337	464.144	146.398	-310.712	487.595	99.543	-213.613	515.089	179.257	-286.606	436.209	174.288	-275.76	463.428	156.54	-292.582	487.256	112.259	-228.86	520.533	177.199	-269.886	441.749	180.594	-255.667	468.82	172.464	-267.636	493.46	137.862	-252.97	521.984	177.117	-251.407	405.081	140.761	-193.664	423.426	141.403	-169.112	450.788	184.868	-207.883	478.925	189.24	-218.644	498.668	183.759	-223.194	522.936	176.905	-216.715	458.37	142.393	-144.325	472.75	176.804	-171.796	513.209	178.075	-189.217	482.106	163.538	-122.389	529.851	173.569	-134.929	607.949	93.392	89.486	632.714	154.326	83.874
589	3.92	391.057	137.745	-208.822	433.303	170.932	-295.321	464.013	146.78	-310.818	487.631	99.126	-214.424	515.104	179.562	-286.521	436.158	174.154	-275.754	463.27	156.827	-292.608	487.547	112.155	-229.387	520.559	177.454	-269.824	441.68	180.497	-255.673	468.683	172.595	-267.596	493.521	138.048	-253.043	521.988	177.28	-251.374	405.065	140.546	-193.589	423.466	141.229	-169.082	450.71	184.827	-207.87	478.856	189.249	-218.612	498.578	183.841	-223.161	522.882	177.033	-216.708	458.394	142.323	-144.319	472.698	176.776	-171.77	513.141	178.121	-189.202	482.095	163.525	-122.378	529.836	173.628	-134.917	607.956	93.409	89.477	632.719	154.355	83.863
590	3.92667	391.008	137.465	-208.696	433.292	170.75	-295.315	463.939	146.878	-310.819	487.611	98.853	-214.807	515.06	179.808	-286.483	436.138	174.017	-275.738	463.209	156.867	-292.593	487.594	112.089	-229.696	520.525	177.637	-269.785	441.623	180.387	-255.668	468.6	172.565	-267.563	493.542	138.181	-253.05	521.95	177.42	-251.35	405.04	140.317	-193.522	423.494	141.074	-169.066	450.636	184.817	-207.85	478.782	189.27	-218.608	498.512	183.916	-223.137	522.838	177.132	-216.699	458.424	142.272	-144.316	472.646	176.78	-171.751	513.098	178.191	-189.193	482.082	163.509	-122.365	529.811	173.683	-134.901	607.978	93.453	89.467	632.742	154.423	83.857
591	3.93333	390.956	137.267	-208.59	433.28	170.541	-295.251	463.87	146.87	-310.798	487.6	98.668	-215.036	515.006	180.046	-286.444	436.131	173.871	-275.74	463.153	156.831	-292.564	487.596	112.024	-229.869	520.48	177.793	-269.743	441.601	180.315	-255.682	468.536	172.476	-267.534	493.538	138.271	-253.031	521.905	177.527	-251.321	405.022	140.164	-193.449	423.512	140.983	-169.05	450.575	184.84	-207.845	478.722	189.301	-218.617	498.458	183.982	-223.124	522.792	177.239	-216.685	458.431	142.255	-144.316	472.602	176.796	-171.743	513.048	178.252	-189.178	482.067	163.517	-122.362	529.788	173.737	-134.888	608.002	93.494	89.458	632.773	154.45	83.83
592	3.94	390.887	137.189	-208.499	433.306	170.393	-295.237	463.788	146.926	-310.778	487.59	98.511	-215.336	515.002	180.209	-286.41	436.144	173.781	-275.738	463.085	156.842	-292.533	487.565	111.952	-230.061	520.477	177.921	-269.713	441.604	180.269	-255.691	468.469	172.437	-267.498	493.56	138.363	-253.033	521.888	177.653	-251.29	404.978	140.073	-193.358	423.529	140.948	-169.023	450.523	184.877	-207.838	478.679	189.335	-218.63	498.453	184.031	-223.058	522.77	177.35	-216.658	458.432	142.257	-144.301	472.577	176.83	-171.724	513.024	178.31	-189.173	482.062	163.537	-122.343	529.778	173.782	-134.877	608.031	93.526	89.441	632.76	154.475	83.843
593	3.94667	390.808	137.182	-208.403	433.357	170.28	-295.225	463.708	147.015	-310.758	487.567	98.365	-215.689	515.063	180.347	-286.374	436.181	173.716	-275.739	463.014	156.905	-292.496	487.546	111.923	-230.287	520.508	178.035	-269.678	441.62	180.253	-255.695	468.405	172.468	-267.457	493.587	138.479	-253.044	521.914	177.748	-251.259	404.919	140.072	-193.273	423.547	140.965	-168.984	450.504	184.939	-207.817	478.656	189.399	-218.622	498.441	184.108	-223.02	522.77	177.45	-216.636	458.44	142.281	-144.297	472.559	176.878	-171.7	513.01	178.362	-189.14	482.054	163.562	-122.337	529.775	173.814	-134.861	608.038	93.55	89.443	632.778	154.531	83.849
594	3.95333	390.738	137.242	-208.327	433.416	170.226	-295.221	463.639	147.109	-310.726	487.497	98.229	-216.045	515.117	180.5	-286.337	436.221	173.686	-275.736	462.961	156.996	-292.451	487.529	111.906	-230.529	520.549	178.184	-269.637	441.638	180.267	-255.701	468.367	172.546	-267.417	493.609	138.656	-253.067	521.947	177.863	-251.232	404.871	140.127	-193.207	423.558	141.013	-168.947	450.499	185.031	-207.796	478.661	189.476	-218.596	498.45	184.203	-222.986	522.78	177.533	-216.619	458.442	142.315	-144.284	472.556	176.943	-171.673	513.008	178.42	-189.11	482.056	163.601	-122.323	529.779	173.844	-134.854	608.058	93.573	89.444	632.785	154.573	83.842
595	3.96	390.684	137.32	-208.26	433.478	170.193	-295.21	463.6	147.239	-310.695	487.441	98.123	-216.468	515.161	180.691	-286.299	436.269	173.694	-275.726	462.936	157.104	-292.42	487.501	111.918	-230.822	520.57	178.349	-269.593	441.674	180.313	-255.71	468.345	172.628	-267.381	493.615	138.856	-253.078	521.966	177.977	-251.212	404.829	140.229	-193.146	423.568	141.095	-168.921	450.506	185.153	-207.784	478.665	189.58	-218.563	498.487	184.335	-222.972	522.793	177.621	-216.597	458.433	142.375	-144.281	472.565	177.018	-171.651	513.025	178.503	-189.07	482.066	163.655	-122.31	529.79	173.878	-134.836	608.076	93.599	89.441	632.793	154.593	83.842
596	3.96667	390.646	137.427	-208.211	433.561	170.189	-295.208	463.57	147.416	-310.666	487.334	97.953	-216.947	515.21	180.929	-286.228	436.355	173.744	-275.739	462.906	157.276	-292.401	487.456	111.933	-231.164	520.64	178.546	-269.553	441.705	180.371	-255.709	468.335	172.737	-267.35	493.621	139.063	-253.11	522.008	178.124	-251.178	404.8	140.343	-193.094	423.582	141.188	-168.887	450.52	185.28	-207.754	478.665	189.69	-218.527	498.514	184.468	-222.929	522.81	177.767	-216.58	458.447	142.435	-144.278	472.582	177.093	-171.621	513.033	178.571	-189.027	482.077	163.708	-122.297	529.81	173.913	-134.83	608.082	93.617	89.447	632.797	154.609	83.848
597	3.97333	390.6	137.563	-208.156	433.618	170.202	-295.182	463.495	147.629	-310.661	487.252	97.75	-217.597	515.282	181.199	-286.175	436.399	173.79	-275.714	462.873	157.483	-292.389	487.413	111.931	-231.618	520.711	178.781	-269.499	441.738	180.453	-255.699	468.316	172.879	-267.319	493.661	139.335	-253.183	522.067	178.304	-251.131	404.784	140.472	-193.039	423.599	141.277	-168.864	450.529	185.427	-207.718	478.654	189.799	-218.478	498.526	184.599	-222.861	522.824	177.895	-216.518	458.461	142.493	-144.279	472.592	177.163	-171.578	513.027	178.633	-188.972	482.093	163.762	-122.282	529.833	173.963	-134.815	608.079	93.633	89.451	632.821	154.619	83.841
598	3.98	390.556	137.675	-208.081	433.649	170.252	-295.13	463.42	147.947	-310.66	487.149	97.468	-218.474	515.373	181.535	-286.111	436.394	173.843	-275.661	462.796	157.71	-292.369	487.364	111.901	-232.265	520.799	179.041	-269.427	441.762	180.524	-255.675	468.271	173.11	-267.276	493.704	139.705	-253.289	522.147	178.49	-251.074	404.738	140.573	-192.995	423.613	141.365	-168.839	450.525	185.539	-207.67	478.648	189.946	-218.402	498.52	184.735	-222.765	522.83	178.039	-216.461	458.462	142.54	-144.267	472.597	177.238	-171.534	513.012	178.715	-188.906	482.101	163.801	-122.265	529.847	173.999	-134.795	608.067	93.647	89.472	632.808	154.624	83.864
599	3.98667	390.509	137.763	-208.005	433.637	170.303	-295.084	463.242	148.338	-310.74	486.999	97.011	-219.658	515.511	181.894	-286.024	436.351	173.926	-275.654	462.702	158.041	-292.329	487.317	111.815	-233.149	520.891	179.326	-269.35	441.749	180.605	-255.64	468.198	173.301	-267.223	493.728	140.084	-253.396	522.23	178.719	-250.999	404.712	140.645	-192.926	423.627	141.432	-168.799	450.502	185.644	-207.619	478.618	190.057	-218.318	498.492	184.88	-222.649	522.83	178.182	-216.392	458.476	142.587	-144.255	472.594	177.297	-171.475	512.996	178.798	-188.84	482.122	163.838	-122.236	529.869	174.05	-134.775	608.054	93.669	89.483	632.82	154.638	83.877
600	3.99333	390.462	137.813	-207.908	433.586	170.37	-295.03	463.088	148.794	-310.786	486.861	96.434	-221.333	515.707	182.347	-285.924	436.307	174.007	-275.606	462.562	158.388	-292.317	487.226	111.683	-234.372	521.021	179.681	-269.25	441.699	180.688	-255.586	468.083	173.539	-267.174	493.789	140.609	-253.564	522.335	178.992	-250.92	404.681	140.711	-192.834	423.633	141.462	-168.758	450.46	185.725	-207.551	478.559	190.158	-218.227	498.454	185.052	-222.517	522.816	178.341	-216.289	458.501	142.614	-144.234	472.58	177.36	-171.408	512.963	178.879	-188.761	482.127	163.875	-122.218	529.886	174.12	-134.768	608.045	93.689	89.505	632.833	154.661	83.885
601	4	390.41	137.823	-207.808	433.475	170.446	-294.958	462.941	149.284	-310.853	486.645	95.627	-223.561	515.932	182.865	-285.801	436.214	174.073	-275.542	462.39	158.76	-292.348	486.898	111.404	-235.951	521.121	180.085	-269.115	441.617	180.755	-255.532	467.934	173.777	-267.126	493.812	141.164	-253.732	522.436	179.296	-250.807	404.649	140.72	-192.738	423.638	141.468	-168.708	450.387	185.771	-207.483	478.472	190.233	-218.122	498.391	185.23	-222.367	522.78	178.52	-216.152	458.511	142.632	-144.205	472.545	177.401	-171.337	512.919	178.953	-188.674	482.126	163.911	-122.188	529.885	174.191	-134.733	608.04	93.71	89.525	632.858	154.669	83.875
602	4.00667	390.344	137.798	-207.683	433.327	170.498	-294.882	462.734	149.843	-310.933	486.685	94.624	-226.622	516.135	183.484	-285.667	436.052	174.091	-275.446	462.205	159.197	-292.367	487.018	111.27	-238.078	521.308	180.621	-268.976	441.481	180.793	-255.46	467.739	174.01	-267.071	493.841	141.78	-253.929	522.519	179.657	-250.684	404.611	140.703	-192.64	423.636	141.457	-168.642	450.289	185.777	-207.403	478.372	190.286	-218.027	498.287	185.393	-222.221	522.708	178.742	-216.045	458.52	142.65	-144.16	472.488	177.424	-171.26	512.867	179.032	-188.567	482.113	163.943	-122.141	529.86	174.289	-134.695	608.053	93.733	89.53	632.86	154.692	83.9
603	4.01333	390.286	137.691	-207.525	433.118	170.508	-294.804	462.456	150.456	-311.045	486.321	93.712	-230.296	516.344	184.095	-285.491	435.872	174.084	-275.37	461.936	159.655	-292.394	486.903	111.08	-240.663	521.456	181.101	-268.812	441.32	180.795	-255.379	467.513	174.257	-267.001	493.869	142.462	-254.116	522.625	180.019	-250.535	404.56	140.607	-192.498	423.639	141.41	-168.564	450.177	185.756	-207.329	478.24	190.32	-217.919	498.179	185.507	-222.088	522.596	178.931	-215.907	458.526	142.642	-144.106	472.412	177.439	-171.196	512.77	179.111	-188.455	482.09	163.981	-122.089	529.834	174.382	-134.65	608.078	93.762	89.54	632.895	154.743	83.901
604	4.02	390.195	137.518	-207.359	432.877	170.475	-294.725	462.136	151.159	-311.2	486.121	92.838	-234.842	516.602	184.754	-285.314	435.651	174.036	-275.29	461.651	160.138	-292.441	486.777	111.122	-243.783	521.605	181.618	-268.649	441.13	180.74	-255.292	467.281	174.524	-266.951	494.069	143.274	-254.218	522.703	180.378	-250.389	404.532	140.47	-192.331	423.656	141.333	-168.457	450.032	185.68	-207.251	478.074	190.289	-217.813	498.035	185.605	-221.93	522.468	179.085	-215.781	458.531	142.625	-144.044	472.311	177.426	-171.119	512.654	179.15	-188.335	482.068	164.018	-122.021	529.788	174.48	-134.599	608.105	93.788	89.537	632.899	154.732	83.906
605	4.02667	390.086	137.307	-207.122	432.578	170.407	-294.668	461.789	151.926	-311.375	486.008	92.301	-240.063	516.798	185.426	-285.131	435.391	173.944	-275.207	461.384	160.738	-292.535	486.781	111.402	-247.116	521.793	182.118	-268.489	440.905	180.636	-255.222	467.002	174.778	-266.894	494.081	143.997	-254.506	522.827	180.699	-250.222	404.465	140.319	-192.16	423.666	141.23	-168.346	449.867	185.556	-207.18	477.885	190.212	-217.69	497.88	185.667	-221.777	522.327	179.214	-215.664	458.545	142.609	-143.967	472.195	177.387	-171.046	512.528	179.186	-188.231	482.02	164.061	-121.958	529.757	174.634	-134.553	608.144	93.812	89.532	632.947	154.786	83.899
606	4.03333	389.995	137.127	-206.9	432.249	170.279	-294.578	461.443	152.732	-311.567	485.98	92.344	-245.527	516.967	186.036	-284.927	435.115	173.8	-275.126	461.041	161.273	-292.593	486.843	112.037	-250.498	521.926	182.607	-268.29	440.643	180.475	-255.13	466.709	175.011	-266.836	494.232	144.949	-255.024	522.899	180.981	-250.081	404.377	140.146	-192.006	423.681	141.112	-168.224	449.707	185.397	-207.127	477.683	190.107	-217.598	497.738	185.693	-221.661	522.198	179.265	-215.55	458.538	142.588	-143.893	472.079	177.339	-170.98	512.408	179.173	-188.14	481.981	164.105	-121.897	529.698	174.749	-134.495	608.176	93.815	89.54	632.994	154.801	83.904
607	4.04	389.904	136.869	-206.695	431.911	170.116	-294.473	461.101	153.507	-311.732	486.046	92.949	-250.622	517.197	186.657	-284.748	434.824	173.637	-275.054	460.77	162.01	-292.729	486.931	112.966	-253.46	522.033	183.038	-268.112	440.374	180.288	-255.08	466.415	175.225	-266.797	494.206	145.688	-255.494	522.891	181.353	-249.984	404.341	139.94	-191.82	423.683	140.975	-168.113	449.545	185.211	-207.076	477.472	189.987	-217.549	497.589	185.687	-221.564	522.027	179.307	-215.449	458.548	142.528	-143.827	471.965	177.251	-170.919	512.273	179.106	-188.059	481.943	164.125	-121.843	529.646	174.845	-134.456	608.216	93.844	89.527	633.053	154.821	83.879
608	4.04667	389.822	136.546	-206.497	431.581	169.907	-294.384	460.769	154.155	-311.873	486.14	93.722	-254.421	517.34	187.183	-284.571	434.52	173.429	-274.971	460.474	162.404	-292.769	487.007	113.852	-255.61	522.11	183.472	-267.956	440.13	180.104	-255.023	466.162	175.407	-266.743	494.173	146.247	-255.817	522.945	181.575	-249.848	404.303	139.696	-191.684	423.736	140.778	-168.006	449.392	185.053	-207.028	477.304	189.88	-217.455	497.445	185.684	-221.492	521.875	179.369	-215.362	458.594	142.436	-143.77	471.85	177.15	-170.859	512.155	179.077	-188.015	481.908	164.107	-121.794	529.598	174.898	-134.42	608.241	93.857	89.499	633.084	154.814	83.867
