Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
487	3.24	429.191	137.981	-219.454	450.279	184.24	-285.482	475.122	194.091	-295.12	531.974	164.142	-298.428	562.548	191.345	-258.544	456.337	180.079	-269.982	482.745	185.113	-281.186	528.79	163.446	-281.695	560.887	180.537	-244.575	465.482	176.971	-247.716	490.184	175.766	-256.99	527.217	166.026	-255.686	552.927	172.364	-230.346	444.312	140.639	-205.178	461.788	145.574	-179.603	481.377	169.621	-210.884	506.459	173.378	-210.517	525.719	168.016	-207.425	536.517	160.996	-204.727	476.105	143.286	-155.577	499.65	167.906	-169.97	535.812	164.766	-173.185	503.956	162.16	-122.34	546.076	166.092	-128.999	592.64	84.589	78.508	632.121	136.91	69.122
488	3.24667	429.189	137.959	-219.484	450.293	184.301	-285.451	475.211	194.303	-295.047	531.813	166.16	-298.213	562.621	191.461	-258.363	456.354	180.123	-269.957	482.802	185.257	-281.132	528.653	164.82	-281.39	560.953	180.624	-244.431	465.449	177.008	-247.766	490.217	175.819	-256.963	527.005	166.509	-255.495	552.986	172.418	-230.238	444.316	140.604	-205.195	461.78	145.523	-179.624	481.391	169.596	-210.875	506.455	173.348	-210.471	525.726	167.971	-207.382	536.503	160.964	-204.677	476.101	143.202	-155.584	499.65	167.838	-169.955	535.81	164.691	-173.164	503.951	162.066	-122.341	546.055	166.005	-128.994	592.647	84.54	78.508	632.139	136.847	69.108
489	3.25333	429.178	137.944	-219.509	450.306	184.356	-285.479	475.288	194.446	-294.962	531.657	168.097	-297.864	562.745	191.529	-258.198	456.377	180.139	-269.947	482.854	185.397	-281.042	528.508	166.212	-281.1	561.062	180.661	-244.302	465.463	177.009	-247.761	490.258	175.882	-256.938	526.817	167.015	-255.267	553.088	172.434	-230.135	444.304	140.572	-205.221	461.782	145.479	-179.644	481.413	169.562	-210.872	506.462	173.302	-210.423	525.746	167.923	-207.326	536.513	160.93	-204.636	476.087	143.135	-155.599	499.654	167.778	-169.939	535.822	164.629	-173.145	503.93	161.965	-122.329	546.056	165.923	-128.988	592.645	84.499	78.508	632.136	136.77	69.11
490	3.26	429.16	137.905	-219.524	450.353	184.353	-285.469	475.366	194.562	-294.885	531.503	170.129	-297.42	562.924	191.563	-258.033	456.415	180.13	-269.946	482.939	185.497	-281	528.376	167.611	-280.74	561.2	180.65	-244.141	465.492	176.97	-247.753	490.286	175.898	-256.911	526.677	167.571	-255.034	553.204	172.41	-230.03	444.288	140.529	-205.224	461.772	145.441	-179.653	481.434	169.517	-210.881	506.457	173.236	-210.383	525.775	167.868	-207.271	536.526	160.876	-204.59	476.081	143.078	-155.603	499.645	167.722	-169.935	535.838	164.558	-173.129	503.905	161.902	-122.328	546.045	165.86	-128.985	592.648	84.452	78.513	632.144	136.718	69.101
491	3.26667	429.15	137.859	-219.526	450.384	184.318	-285.478	475.453	194.657	-294.847	531.28	172.269	-296.905	563.086	191.579	-257.891	456.442	180.066	-269.998	483.019	185.543	-280.975	528.221	169.18	-280.342	561.339	180.644	-244.019	465.527	176.909	-247.774	490.341	175.892	-256.889	526.461	168.014	-254.762	553.334	172.378	-229.939	444.281	140.476	-205.228	461.777	145.395	-179.661	481.464	169.457	-210.897	506.479	173.185	-210.357	525.802	167.819	-207.238	536.545	160.83	-204.568	476.08	143.032	-155.611	499.647	167.662	-169.938	535.855	164.502	-173.117	503.891	161.852	-122.323	546.034	165.805	-128.971	592.65	84.413	78.504	632.14	136.661	69.102
492	3.27333	429.134	137.788	-219.524	450.418	184.231	-285.509	475.537	194.672	-294.83	530.908	174.297	-296.31	563.245	191.577	-257.776	456.477	179.969	-270.036	483.043	185.516	-280.929	527.782	170.501	-280.077	561.463	180.616	-243.921	465.544	176.807	-247.813	490.286	175.903	-256.99	526.18	168.419	-254.529	553.455	172.346	-229.868	444.268	140.401	-205.218	461.775	145.333	-179.673	481.497	169.359	-210.928	506.476	173.079	-210.314	525.825	167.76	-207.223	536.566	160.793	-204.552	476.078	142.98	-155.61	499.641	167.618	-169.957	535.865	164.454	-173.107	503.869	161.809	-122.322	546.016	165.77	-128.956	592.65	84.369	78.5	632.15	136.625	69.088
493	3.28	429.117	137.703	-219.516	450.457	184.104	-285.543	475.605	194.62	-294.825	530.468	176.17	-295.739	563.358	191.552	-257.68	456.502	179.848	-270.074	483.106	185.446	-280.935	527.397	171.722	-279.651	561.546	180.584	-243.847	465.574	176.662	-247.858	490.336	175.811	-257.005	525.84	168.857	-254.285	553.538	172.316	-229.823	444.259	140.322	-205.221	461.777	145.277	-179.684	481.528	169.263	-210.968	506.491	172.997	-210.322	525.843	167.66	-207.202	536.563	160.733	-204.533	476.068	142.933	-155.617	499.644	167.562	-169.973	535.884	164.413	-173.097	503.848	161.78	-122.328	545.997	165.748	-128.955	592.665	84.324	78.474	632.15	136.592	69.069
494	3.28667	429.108	137.602	-219.52	450.488	183.963	-285.584	475.672	194.553	-294.831	529.998	177.806	-295.18	563.458	191.527	-257.573	456.54	179.721	-270.108	483.2	185.34	-280.96	527.042	172.822	-279.244	561.639	180.558	-243.767	465.607	176.505	-247.906	490.398	175.703	-257.034	525.568	169.218	-254.082	553.604	172.265	-229.761	444.261	140.229	-205.224	461.779	145.206	-179.69	481.56	169.153	-211.015	506.488	172.892	-210.325	525.846	167.551	-207.207	536.567	160.66	-204.531	476.074	142.885	-155.626	499.653	167.502	-169.993	535.897	164.369	-173.11	503.843	161.754	-122.329	545.982	165.713	-128.946	592.671	84.291	78.469	632.152	136.572	69.07
495	3.29333	429.134	137.496	-219.522	450.517	183.819	-285.616	475.721	194.485	-294.819	529.611	179.294	-294.633	563.575	191.519	-257.417	456.571	179.542	-270.154	483.285	185.249	-281.011	526.738	173.818	-278.854	561.729	180.524	-243.65	465.615	176.358	-248.002	490.414	175.606	-257.114	525.318	169.536	-253.855	553.673	172.218	-229.664	444.276	140.129	-205.233	461.796	145.137	-179.71	481.595	169.043	-211.072	506.518	172.793	-210.368	525.877	167.427	-207.191	536.576	160.54	-204.499	476.065	142.838	-155.637	499.662	167.454	-170.021	535.919	164.322	-173.114	503.822	161.74	-122.345	545.974	165.684	-128.943	592.671	84.281	78.452	632.144	136.565	69.065
496	3.3	429.14	137.371	-219.542	450.547	183.654	-285.639	475.804	194.421	-294.804	529.332	180.742	-294.06	563.681	191.545	-257.257	456.604	179.375	-270.19	483.321	185.154	-281	526.517	174.787	-278.446	561.824	180.485	-243.493	465.657	176.195	-248.064	490.468	175.499	-257.127	525.144	169.897	-253.623	553.747	172.175	-229.576	444.293	140.02	-205.265	461.795	145.054	-179.737	481.625	168.907	-211.123	506.536	172.678	-210.375	525.904	167.306	-207.166	536.593	160.427	-204.492	476.061	142.789	-155.656	499.658	167.377	-170.059	535.949	164.252	-173.134	503.824	161.716	-122.359	545.966	165.649	-128.952	592.674	84.261	78.443	632.153	136.575	69.044
497	3.30667	429.155	137.266	-219.563	450.56	183.49	-285.673	475.886	194.372	-294.786	529.048	182.25	-293.398	563.799	191.545	-257.12	456.627	179.215	-270.222	483.369	185.067	-280.997	526.294	175.803	-277.95	562.044	180.417	-243.338	465.687	176.02	-248.11	490.515	175.394	-257.15	525.01	170.249	-253.391	553.841	172.126	-229.492	444.3	139.915	-205.302	461.806	144.973	-179.782	481.662	168.771	-211.178	506.527	172.594	-210.41	525.958	167.202	-207.121	536.624	160.326	-204.462	476.055	142.728	-155.68	499.668	167.306	-170.098	535.982	164.185	-173.143	503.813	161.686	-122.376	545.966	165.613	-128.965	592.673	84.254	78.438	632.125	136.578	69.064
498	3.31333	429.192	137.161	-219.592	450.616	183.366	-285.721	475.929	194.285	-294.762	528.655	183.862	-292.676	563.941	191.549	-256.987	456.664	179.09	-270.263	483.451	185.008	-281.006	526.018	176.958	-277.453	562.152	180.388	-243.239	465.732	175.879	-248.171	490.61	175.253	-257.178	524.822	170.66	-253.144	553.962	172.065	-229.42	444.329	139.835	-205.338	461.82	144.897	-179.815	481.703	168.629	-211.24	506.464	172.484	-210.351	525.994	167.073	-207.077	536.652	160.23	-204.437	476.048	142.677	-155.71	499.667	167.221	-170.146	535.943	164.092	-173.109	503.808	161.656	-122.391	545.965	165.577	-128.99	592.66	84.252	78.433	632.113	136.612	69.043
499	3.32	429.246	137.092	-219.624	450.678	183.295	-285.755	475.982	194.271	-294.715	528.089	185.625	-291.871	564.101	191.559	-256.835	456.744	178.972	-270.312	483.505	184.961	-280.987	525.592	178.137	-276.87	562.292	180.36	-243.121	465.82	175.757	-248.228	490.681	175.166	-257.196	524.557	171.219	-252.789	554.1	171.999	-229.33	444.368	139.772	-205.37	461.85	144.852	-179.853	481.771	168.535	-211.3	506.601	172.383	-210.433	526.041	166.94	-207.043	536.707	160.145	-204.421	476.054	142.629	-155.728	499.709	167.155	-170.19	536.078	164.014	-173.178	503.814	161.629	-122.426	545.981	165.527	-129.006	592.642	84.246	78.436	632.077	136.628	69.031
500	3.32667	429.284	137.063	-219.672	450.778	183.254	-285.798	476.016	194.298	-294.646	527.3	187.46	-291.048	564.314	191.598	-256.671	456.875	178.901	-270.36	483.56	184.964	-280.964	525.03	179.479	-276.318	562.47	180.374	-242.994	465.921	175.653	-248.283	490.723	175.12	-257.2	524.208	171.853	-252.445	554.264	171.965	-229.233	444.406	139.74	-205.415	461.877	144.816	-179.893	481.811	168.432	-211.38	506.64	172.288	-210.428	526.096	166.814	-207.015	536.787	160.072	-204.411	476.078	142.59	-155.764	499.768	167.09	-170.242	536.149	163.915	-173.206	503.827	161.6	-122.465	546.011	165.467	-129.032	592.611	84.234	78.428	632.039	136.626	69.034
501	3.33333	429.326	137.055	-219.716	450.904	183.239	-285.842	476.046	194.384	-294.57	526.381	189.244	-290.199	564.489	191.721	-256.497	456.991	178.862	-270.419	483.614	185.019	-280.92	524.282	180.829	-275.718	562.627	180.426	-242.873	466.027	175.589	-248.346	490.861	175.074	-257.146	523.788	172.556	-252.063	554.428	171.989	-229.144	444.443	139.707	-205.457	461.915	144.795	-179.933	481.946	168.352	-211.408	506.669	172.207	-210.412	526.001	166.718	-207.073	536.871	160.023	-204.397	476.088	142.533	-155.8	499.829	167.067	-170.254	536.206	163.842	-173.231	503.849	161.561	-122.496	546.041	165.414	-129.062	592.588	84.226	78.429	632.001	136.624	69.038
502	3.34	429.36	137.023	-219.753	451.038	183.22	-285.886	476.092	194.487	-294.49	525.412	190.871	-289.441	564.648	191.846	-256.346	457.052	178.864	-270.508	483.521	185.238	-280.844	523.529	182.066	-275.179	562.756	180.526	-242.752	466.135	175.529	-248.406	490.914	175.098	-257.126	523.275	173.214	-251.778	554.547	172.041	-229.079	444.49	139.67	-205.489	461.946	144.755	-179.961	481.961	168.276	-211.485	506.69	172.166	-210.393	526.017	166.675	-207.049	536.924	160.018	-204.4	476.109	142.47	-155.822	499.868	167.013	-170.278	536.267	163.792	-173.259	503.863	161.511	-122.534	546.072	165.375	-129.093	592.538	84.219	78.434	631.989	136.622	69.022
503	3.34667	429.396	136.964	-219.772	451.14	183.221	-285.922	476.131	194.726	-294.38	524.561	192.248	-288.723	564.698	192.035	-256.212	457.125	178.824	-270.533	483.566	185.392	-280.775	522.864	183.081	-274.607	562.819	180.663	-242.668	466.207	175.473	-248.457	490.958	175.148	-257.098	522.87	173.815	-251.434	554.637	172.16	-229.058	444.536	139.591	-205.497	461.971	144.703	-179.978	482.017	168.232	-211.528	506.685	172.121	-210.352	526.032	166.651	-207.026	536.975	160.026	-204.407	476.132	142.388	-155.829	499.898	166.972	-170.301	536.31	163.755	-173.292	503.883	161.463	-122.554	546.102	165.346	-129.122	592.507	84.188	78.419	631.969	136.601	69.028
504	3.35333	429.409	136.885	-219.78	451.168	183.218	-285.913	476.162	194.919	-294.277	523.872	193.392	-288.073	564.691	192.188	-256.113	457.156	178.808	-270.548	483.639	185.455	-280.732	522.34	183.967	-274.176	562.825	180.781	-242.611	466.247	175.424	-248.477	490.972	175.214	-257.068	522.557	174.28	-251.143	554.674	172.232	-229.019	444.554	139.534	-205.504	461.977	144.636	-179.976	482.059	168.183	-211.543	506.685	172.088	-210.33	526.052	166.628	-206.998	537.022	160.039	-204.409	476.157	142.333	-155.814	499.923	166.934	-170.302	536.356	163.739	-173.311	503.902	161.419	-122.565	546.115	165.336	-129.138	592.493	84.18	78.409	631.964	136.58	69.022
505	3.36	429.425	136.834	-219.783	451.136	183.204	-285.869	476.104	195.07	-294.141	523.283	194.331	-287.467	564.683	192.289	-256.027	457.152	178.787	-270.518	483.601	185.564	-280.661	521.883	184.628	-273.786	562.832	180.855	-242.548	466.257	175.355	-248.467	490.876	175.299	-257.068	522.335	174.544	-250.923	554.712	172.283	-228.982	444.574	139.491	-205.497	461.962	144.578	-179.963	482.084	168.126	-211.552	506.671	172.041	-210.286	526.07	166.609	-206.972	537.055	160.042	-204.41	476.165	142.295	-155.794	499.932	166.909	-170.308	536.389	163.716	-173.331	503.91	161.408	-122.571	546.13	165.339	-129.147	592.49	84.169	78.386	631.973	136.555	69.007
506	3.36667	429.424	136.825	-219.766	451.091	183.199	-285.811	476.034	195.191	-293.996	522.668	195.148	-286.937	564.716	192.334	-255.954	457.121	178.767	-270.48	483.566	185.622	-280.577	521.398	185.201	-273.362	562.866	180.878	-242.507	466.248	175.296	-248.451	490.836	175.288	-257.018	522.089	174.831	-250.717	554.758	172.276	-228.962	444.567	139.477	-205.478	461.941	144.552	-179.94	482.109	168.055	-211.549	506.647	171.973	-210.253	526.085	166.555	-206.955	537.076	160.009	-204.413	476.171	142.283	-155.765	499.944	166.884	-170.309	536.426	163.688	-173.35	503.906	161.397	-122.573	546.131	165.349	-129.154	592.506	84.162	78.361	631.972	136.53	69.012
507	3.37333	429.404	136.854	-219.727	451.047	183.174	-285.766	475.98	195.252	-293.859	522.029	195.872	-286.46	564.757	192.314	-255.917	457.091	178.709	-270.446	483.519	185.635	-280.492	520.871	185.72	-273.016	563.034	180.767	-242.609	466.247	175.227	-248.433	490.812	175.26	-256.981	521.743	175.117	-250.483	554.815	172.231	-228.957	444.555	139.494	-205.446	461.931	144.571	-179.893	482.125	167.96	-211.55	506.631	171.882	-210.227	526.107	166.485	-206.942	537.098	159.983	-204.428	476.167	142.277	-155.723	499.959	166.853	-170.311	536.474	163.649	-173.375	503.912	161.401	-122.565	546.138	165.348	-129.163	592.519	84.164	78.343	632.001	136.536	68.989
508	3.38	429.391	136.894	-219.691	451.014	183.123	-285.734	475.937	195.282	-293.729	521.265	196.459	-285.938	564.764	192.265	-255.889	457.076	178.645	-270.426	483.48	185.64	-280.425	520.317	186.164	-272.648	563.055	180.716	-242.602	466.261	175.147	-248.426	490.789	175.224	-256.947	521.419	175.3	-250.257	554.858	172.174	-228.961	444.543	139.518	-205.411	461.904	144.59	-179.86	482.154	167.871	-211.557	506.621	171.797	-210.214	526.12	166.413	-206.927	537.156	159.979	-204.428	476.165	142.275	-155.679	499.972	166.83	-170.31	536.508	163.604	-173.398	503.921	161.412	-122.557	546.143	165.354	-129.177	592.545	84.16	78.331	632.01	136.555	68.98
509	3.38667	429.379	136.945	-219.656	451.009	183.059	-285.713	475.908	195.333	-293.603	520.575	197.047	-285.435	564.756	192.228	-255.87	457.085	178.56	-270.425	483.467	185.645	-280.35	519.808	186.565	-272.302	563.072	180.666	-242.595	466.277	175.056	-248.431	490.792	175.174	-256.919	521.15	175.447	-250.059	554.883	172.126	-228.962	444.518	139.532	-205.38	461.9	144.613	-179.801	482.203	167.777	-211.57	506.635	171.71	-210.196	526.146	166.327	-206.907	537.19	159.947	-204.44	476.153	142.278	-155.638	499.99	166.805	-170.316	536.55	163.555	-173.41	503.913	161.418	-122.537	546.151	165.349	-129.17	592.583	84.173	78.334	632.011	136.577	68.998
510	3.39333	429.372	136.965	-219.631	451.029	182.987	-285.701	475.904	195.392	-293.478	519.979	197.563	-284.96	564.756	192.208	-255.832	457.119	178.45	-270.417	483.472	185.677	-280.271	519.33	186.93	-271.951	563.08	180.634	-242.566	466.304	174.966	-248.448	490.791	175.152	-256.874	520.843	175.61	-249.848	554.916	172.077	-228.933	444.518	139.538	-205.354	461.881	144.607	-179.769	482.232	167.682	-211.587	506.617	171.628	-210.167	526.16	166.256	-206.893	537.226	159.907	-204.442	476.138	142.272	-155.596	499.993	166.778	-170.314	536.571	163.518	-173.407	503.889	161.445	-122.528	546.147	165.36	-129.165	592.613	84.175	78.345	632.013	136.625	69.012
511	3.4	429.382	136.976	-219.621	451.074	182.911	-285.703	475.938	195.527	-293.319	519.514	198.074	-284.521	564.799	192.195	-255.766	457.155	178.366	-270.42	483.494	185.747	-280.163	518.954	187.286	-271.609	563.137	180.602	-242.508	466.356	174.873	-248.47	490.815	175.162	-256.811	520.644	175.753	-249.672	554.97	172.043	-228.897	444.526	139.539	-205.339	461.871	144.595	-179.746	482.262	167.595	-211.598	506.614	171.561	-210.136	526.201	166.183	-206.856	537.272	159.868	-204.44	476.125	142.251	-155.564	499.99	166.75	-170.312	536.601	163.48	-173.409	503.882	161.453	-122.512	546.148	165.362	-129.154	592.629	84.173	78.363	632.02	136.661	69.027
512	3.40667	429.407	136.985	-219.628	451.141	182.851	-285.706	475.995	195.757	-293.165	519.165	198.535	-284.086	564.863	192.216	-255.659	457.218	178.275	-270.436	483.555	185.904	-280.045	518.92	187.537	-271.413	563.184	180.599	-242.412	466.412	174.752	-248.501	490.861	175.204	-256.743	520.521	175.889	-249.499	555.11	171.991	-228.886	444.542	139.533	-205.338	461.867	144.57	-179.734	482.294	167.518	-211.612	506.56	171.474	-210.13	526.23	166.138	-206.826	537.321	159.822	-204.418	476.115	142.23	-155.541	499.992	166.704	-170.309	536.64	163.436	-173.401	503.87	161.453	-122.491	546.141	165.356	-129.137	592.645	84.169	78.382	632.001	136.684	69.072
513	3.41333	429.439	136.992	-219.644	451.222	182.815	-285.71	476.092	196.024	-293.018	519.044	198.927	-283.71	564.957	192.27	-255.526	457.297	178.223	-270.444	483.622	186.087	-279.922	518.827	187.822	-271.151	563.254	180.618	-242.287	466.475	174.683	-248.518	490.946	175.291	-256.662	520.501	176.01	-249.343	555.182	172.004	-228.804	444.576	139.516	-205.343	461.881	144.536	-179.722	482.318	167.447	-211.619	506.581	171.42	-210.08	526.26	166.098	-206.787	537.365	159.791	-204.381	476.108	142.185	-155.522	499.987	166.664	-170.3	536.663	163.411	-173.375	503.852	161.44	-122.465	546.13	165.354	-129.117	592.652	84.161	78.396	631.987	136.686	69.107
514	3.42	429.483	136.988	-219.673	451.316	182.833	-285.706	476.248	196.311	-292.883	519.058	199.281	-283.423	565.07	192.369	-255.348	457.367	178.212	-270.446	483.742	186.352	-279.819	518.858	188.082	-270.917	563.35	180.67	-242.138	466.616	174.754	-248.46	491.046	175.413	-256.595	520.537	176.146	-249.196	555.293	172.024	-228.693	444.609	139.507	-205.359	461.889	144.506	-179.719	482.357	167.399	-211.619	506.607	171.382	-210.028	526.305	166.074	-206.728	537.407	159.77	-204.331	476.095	142.141	-155.51	499.99	166.631	-170.287	536.693	163.392	-173.349	503.832	161.416	-122.443	546.118	165.339	-129.093	592.639	84.158	78.423	631.995	136.692	69.112
515	3.42667	429.547	137.011	-219.727	451.546	182.897	-285.764	476.414	196.553	-292.731	519.142	199.573	-283.134	565.195	192.483	-255.137	457.512	178.229	-270.472	483.901	186.585	-279.715	518.961	188.332	-270.734	563.48	180.779	-241.962	466.696	174.76	-248.451	491.153	175.527	-256.528	520.623	176.303	-249.059	555.374	172.112	-228.549	444.662	139.511	-205.39	461.893	144.473	-179.729	482.41	167.362	-211.627	506.653	171.356	-209.977	526.367	166.061	-206.674	537.452	159.753	-204.28	476.077	142.097	-155.513	499.997	166.612	-170.277	536.716	163.376	-173.304	503.807	161.396	-122.423	546.113	165.352	-129.073	592.63	84.141	78.445	631.986	136.672	69.135
516	3.43333	429.639	137.067	-219.799	451.656	182.994	-285.742	476.617	196.834	-292.624	519.313	199.862	-282.888	565.337	192.597	-254.919	457.631	178.308	-270.467	484.042	186.762	-279.635	519.126	188.553	-270.565	563.576	180.849	-241.788	466.778	174.801	-248.445	491.272	175.631	-256.47	520.718	176.408	-248.933	555.467	172.154	-228.404	444.719	139.526	-205.429	461.905	144.468	-179.754	482.476	167.333	-211.62	506.714	171.332	-209.933	526.438	166.046	-206.61	537.51	159.745	-204.225	476.079	142.066	-155.51	500.018	166.594	-170.254	536.749	163.363	-173.266	503.799	161.376	-122.408	546.112	165.341	-129.051	592.619	84.126	78.467	631.986	136.659	69.161
517	3.44	429.725	137.154	-219.881	451.677	183.104	-285.661	476.769	197.044	-292.517	519.538	200.096	-282.707	565.476	192.66	-254.754	457.696	178.446	-270.417	484.191	186.94	-279.56	519.297	188.726	-270.411	563.696	180.889	-241.639	466.874	174.848	-248.438	491.386	175.749	-256.413	520.888	176.514	-248.836	555.559	172.173	-228.29	444.786	139.578	-205.471	461.903	144.478	-179.781	482.539	167.33	-211.623	506.773	171.319	-209.881	526.522	166.04	-206.553	537.579	159.742	-204.174	476.07	142.059	-155.511	500.044	166.585	-170.236	536.792	163.348	-173.228	503.809	161.359	-122.382	546.111	165.335	-129.029	592.588	84.1	78.495	631.966	136.623	69.194
518	3.44667	429.794	137.242	-219.927	451.82	183.241	-285.646	476.887	197.187	-292.425	519.75	200.264	-282.574	565.653	192.675	-254.62	457.822	178.553	-270.401	484.3	187.064	-279.474	519.455	188.834	-270.299	563.835	180.881	-241.516	466.975	174.903	-248.436	491.478	175.841	-256.362	521.02	176.557	-248.783	555.666	172.169	-228.197	444.833	139.656	-205.498	461.939	144.517	-179.768	482.603	167.335	-211.607	506.858	171.314	-209.85	526.601	166.029	-206.497	537.65	159.705	-204.129	476.074	142.066	-155.503	500.079	166.577	-170.221	536.831	163.326	-173.19	503.81	161.352	-122.369	546.12	165.322	-129.006	592.604	84.059	78.508	631.964	136.595	69.212
519	3.45333	429.84	137.383	-219.971	451.952	183.369	-285.642	477.029	197.329	-292.344	519.884	200.269	-282.517	565.812	192.649	-254.487	457.949	178.627	-270.379	484.438	187.173	-279.433	519.583	188.823	-270.255	563.991	180.86	-241.416	467.076	174.951	-248.425	491.576	175.894	-256.339	521.108	176.558	-248.75	555.78	172.124	-228.103	444.872	139.747	-205.525	461.932	144.571	-179.783	482.667	167.339	-211.602	506.917	171.3	-209.83	526.68	166.015	-206.454	537.726	159.672	-204.082	476.076	142.072	-155.499	500.11	166.58	-170.215	536.885	163.292	-173.154	503.818	161.351	-122.347	546.127	165.314	-128.994	592.6	84.035	78.523	631.976	136.564	69.209
520	3.46	429.911	137.536	-220.013	452.081	183.502	-285.627	477.184	197.412	-292.307	520.008	200.17	-282.527	565.964	192.607	-254.365	458.069	178.729	-270.368	484.562	187.224	-279.406	519.704	188.733	-270.273	564.142	180.815	-241.321	467.184	175.005	-248.412	491.657	175.918	-256.315	521.201	176.485	-248.762	555.883	172.078	-228.016	444.911	139.866	-205.551	461.965	144.633	-179.771	482.741	167.337	-211.594	506.979	171.277	-209.807	526.752	165.975	-206.428	537.785	159.641	-204.045	476.081	142.089	-155.484	500.14	166.574	-170.198	536.913	163.268	-173.125	503.829	161.343	-122.324	546.135	165.281	-128.959	592.593	83.995	78.537	631.969	136.524	69.233
521	3.46667	429.956	137.695	-220.038	452.212	183.626	-285.583	477.296	197.442	-292.266	520.182	199.898	-282.617	566.094	192.522	-254.268	458.177	178.814	-270.343	484.673	187.241	-279.375	519.887	188.53	-270.36	564.244	180.736	-241.247	467.284	175.054	-248.384	491.73	175.897	-256.304	521.313	176.348	-248.802	555.979	171.985	-227.947	444.944	139.995	-205.572	461.964	144.68	-179.765	482.811	167.312	-211.588	507.043	171.245	-209.797	526.819	165.927	-206.406	537.837	159.58	-204.002	476.074	142.106	-155.465	500.176	166.565	-170.185	536.955	163.234	-173.102	503.83	161.344	-122.31	546.143	165.267	-128.941	592.589	83.986	78.555	631.98	136.497	69.264
522	3.47333	429.988	137.815	-220.051	452.313	183.726	-285.541	477.389	197.446	-292.227	520.436	199.552	-282.81	566.227	192.383	-254.22	458.269	178.88	-270.312	484.747	187.243	-279.336	519.898	188.307	-270.42	564.359	180.609	-241.215	467.367	175.081	-248.355	491.79	175.885	-256.277	521.515	176.121	-248.892	555.996	171.893	-227.828	444.979	140.074	-205.572	461.973	144.714	-179.752	482.882	167.278	-211.572	507.15	171.216	-209.756	526.881	165.856	-206.376	537.887	159.503	-203.975	476.08	142.134	-155.449	500.206	166.551	-170.176	536.994	163.193	-173.083	503.845	161.341	-122.285	546.157	165.255	-128.927	592.598	83.962	78.564	631.994	136.479	69.281
523	3.48	430.025	137.896	-220.058	452.408	183.78	-285.511	477.432	197.439	-292.187	520.679	199.087	-283.052	566.387	192.185	-254.228	458.343	178.906	-270.283	484.785	187.228	-279.3	520.075	187.883	-270.598	564.469	180.413	-241.189	467.431	175.083	-248.33	491.821	175.855	-256.262	521.613	175.868	-248.994	556.081	171.738	-227.817	445.011	140.129	-205.565	461.999	144.747	-179.717	482.935	167.246	-211.56	507.213	171.168	-209.753	526.931	165.775	-206.371	537.92	159.421	-203.949	476.09	142.138	-155.422	500.242	166.528	-170.161	537.032	163.141	-173.074	503.865	161.335	-122.261	546.175	165.222	-128.915	592.611	83.948	78.579	632.033	136.471	69.279
524	3.48667	430.046	137.954	-220.05	452.456	183.799	-285.48	477.422	197.399	-292.125	520.902	198.562	-283.344	566.53	191.98	-254.256	458.382	178.925	-270.251	484.788	187.186	-279.265	520.297	187.443	-270.798	564.539	180.209	-241.186	467.471	175.077	-248.31	491.828	175.815	-256.234	521.718	175.563	-249.135	556.141	171.585	-227.819	445.025	140.173	-205.549	462.001	144.762	-179.694	482.976	167.222	-211.54	507.253	171.122	-209.745	526.98	165.703	-206.38	537.946	159.312	-203.92	476.104	142.154	-155.392	500.283	166.507	-170.147	537.087	163.076	-173.067	503.902	161.329	-122.245	546.201	165.19	-128.903	592.627	83.942	78.602	632.04	136.448	69.314
525	3.49333	430.071	138.01	-220.025	452.479	183.825	-285.428	477.412	197.355	-292.081	521.143	198.095	-283.633	566.619	191.743	-254.284	458.411	178.931	-270.209	484.772	187.131	-279.228	520.465	187.033	-271.002	564.644	180.028	-241.209	467.503	175.059	-248.267	491.848	175.752	-256.206	521.839	175.283	-249.257	556.205	171.435	-227.823	445.033	140.194	-205.522	462.028	144.774	-179.659	483.013	167.181	-211.519	507.3	171.065	-209.76	527.021	165.616	-206.396	537.975	159.19	-203.937	476.136	142.166	-155.362	500.321	166.487	-170.136	537.133	163.015	-173.065	503.942	161.319	-122.227	546.227	165.152	-128.893	592.64	83.926	78.616	632.063	136.427	69.336
