Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
321	2.13333	406.013	155.013	-204.602	470.363	169.22	-289.735	496.016	151.826	-298.177	497.933	84.998	-242.316	529.789	169.391	-258.677	468.766	169.135	-273.042	496.37	155.773	-278.451	500.761	102.64	-240.319	530.554	165.469	-241.323	469.603	170.506	-243.572	496.205	162.9	-247.562	510.511	134.271	-235.753	534.428	164.484	-220.754	418.087	152.416	-188.808	431.383	148.013	-158.528	474.843	173.97	-198.86	500.345	176.442	-198.135	517.177	171.009	-194.363	534.502	162.799	-183.453	459.938	148.093	-122.76	486.006	174.988	-160.124	523.085	168.216	-161.294	497.428	168.963	-98.883	532.985	164.307	-113.681	622.401	20.67	98.428	674.015	66.243	69.757
322	2.14	406.084	155.124	-204.685	470.515	169.188	-289.644	496.14	151.223	-298.061	497.713	84.203	-240.43	529.595	168.287	-258.892	468.981	169.204	-273.057	496.486	155.31	-278.383	500.579	101.892	-239.041	530.409	164.657	-241.501	469.743	170.539	-243.594	496.324	162.695	-247.533	510.219	133.416	-235.125	534.36	163.986	-220.933	418.13	152.514	-188.879	431.37	148.021	-158.569	474.911	174.05	-198.872	500.466	176.506	-198.186	517.308	171.041	-194.453	534.619	162.836	-183.529	459.921	148.082	-122.782	486.042	175.017	-160.124	523.152	168.264	-161.324	497.41	168.908	-98.867	532.966	164.254	-113.656	622.421	20.681	98.471	674.007	66.233	69.77
323	2.14667	406.161	155.263	-204.756	470.731	169.089	-289.659	496.288	150.666	-297.98	497.485	83.471	-238.673	529.393	167.236	-259.099	469.097	169.045	-273.042	496.61	154.861	-278.301	500.441	101.193	-237.822	530.321	163.843	-241.657	469.889	170.503	-243.605	496.567	162.465	-247.577	510.231	132.785	-234.741	534.28	163.457	-221.102	418.204	152.634	-188.932	431.389	148.081	-158.61	474.982	174.119	-198.891	500.586	176.562	-198.235	517.434	171.058	-194.541	534.734	162.857	-183.611	459.907	148.082	-122.799	486.102	175.049	-160.117	523.206	168.289	-161.346	497.4	168.868	-98.861	532.952	164.199	-113.638	622.432	20.6	98.502	673.99	66.219	69.794
324	2.15333	406.262	155.435	-204.801	470.958	168.894	-289.682	496.422	150.105	-297.863	497.216	82.811	-236.966	529.203	166.154	-259.277	469.288	168.929	-273.054	496.73	154.425	-278.216	500.233	100.55	-236.539	530.196	163.043	-241.815	470.025	170.453	-243.627	496.568	162.161	-247.449	510.059	131.915	-234.213	534.226	162.961	-221.232	418.269	152.744	-188.988	431.413	148.154	-158.645	475.055	174.18	-198.91	500.705	176.589	-198.262	517.549	171.056	-194.623	534.838	162.858	-183.663	459.89	148.116	-122.811	486.154	175.086	-160.118	523.284	168.306	-161.351	497.422	168.9	-98.863	532.95	164.151	-113.634	622.417	20.567	98.534	673.976	66.196	69.828
325	2.16	406.334	155.522	-204.853	471.181	168.687	-289.699	496.518	149.583	-297.756	497.072	82.255	-235.485	529.077	165.153	-259.43	469.49	168.738	-273.048	496.825	153.995	-278.135	500.153	99.978	-235.502	530.092	162.28	-241.904	470.166	170.378	-243.64	496.682	161.95	-247.42	510.169	131.389	-233.886	534.15	162.457	-221.341	418.312	152.82	-189.044	431.434	148.212	-158.673	475.124	174.226	-198.934	500.836	176.626	-198.292	517.653	171.031	-194.683	534.936	162.863	-183.702	459.886	148.144	-122.813	486.208	175.123	-160.11	523.338	168.332	-161.358	497.418	168.898	-98.841	532.953	164.13	-113.602	622.411	20.527	98.564	673.964	66.174	69.864
326	2.16667	406.39	155.589	-204.891	471.357	168.502	-289.7	496.608	149.114	-297.644	496.97	81.788	-234.212	528.985	164.259	-259.525	469.652	168.556	-273.044	496.916	153.627	-278.04	500.095	99.524	-234.6	530.065	161.637	-241.992	470.285	170.272	-243.637	496.801	161.682	-247.371	510.221	130.948	-233.58	534.164	162.06	-221.431	418.354	152.866	-189.074	431.44	148.249	-158.687	475.177	174.264	-198.945	500.94	176.657	-198.339	517.742	171.028	-194.725	535.031	162.87	-183.725	459.88	148.177	-122.809	486.317	175.182	-160.164	523.384	168.359	-161.349	497.406	168.854	-98.802	533.008	164.139	-113.593	622.386	20.482	98.596	673.948	66.149	69.901
327	2.17333	406.45	155.629	-204.919	471.54	168.313	-289.691	496.685	148.677	-297.533	496.878	81.414	-233.207	528.922	163.567	-259.588	469.787	168.441	-273.054	496.998	153.296	-277.95	500.037	99.131	-233.893	530.011	161.104	-242.033	470.383	170.172	-243.648	496.888	161.518	-247.312	510.299	130.587	-233.293	534.127	161.71	-221.481	418.39	152.888	-189.092	431.463	148.276	-158.7	475.221	174.287	-198.944	501.008	176.676	-198.34	517.825	171.027	-194.753	535.112	162.883	-183.743	459.876	148.185	-122.787	486.351	175.205	-160.142	523.42	168.378	-161.326	497.396	168.851	-98.772	533	164.129	-113.537	622.368	20.455	98.625	673.932	66.114	69.95
328	2.18	406.503	155.643	-204.951	471.708	168.158	-289.669	496.76	148.387	-297.442	496.813	81.144	-232.503	528.823	163.016	-259.607	469.91	168.329	-273.044	497.062	153.043	-277.876	500.011	98.892	-233.361	529.936	160.702	-242.032	470.469	170.101	-243.64	496.949	161.372	-247.262	510.333	130.36	-233.084	534.099	161.451	-221.505	418.435	152.89	-189.109	431.473	148.281	-158.705	475.253	174.31	-198.932	501.058	176.692	-198.343	517.886	171.038	-194.75	535.173	162.913	-183.729	459.85	148.181	-122.777	486.363	175.214	-160.119	523.437	168.414	-161.291	497.385	168.823	-98.735	532.989	164.109	-113.495	622.327	20.424	98.662	673.91	66.069	70
329	2.18667	406.551	155.642	-204.978	471.804	168.055	-289.637	496.795	148.224	-297.361	496.806	81.017	-232.072	528.732	162.612	-259.606	470.003	168.241	-273.021	497.099	152.911	-277.809	500.004	98.763	-233.065	529.872	160.41	-242.038	470.526	170.066	-243.616	496.975	161.29	-247.208	510.383	130.202	-232.906	534.079	161.297	-221.517	418.461	152.891	-189.132	431.476	148.271	-158.718	475.271	174.328	-198.914	501.086	176.706	-198.304	517.912	171.049	-194.728	535.223	162.945	-183.711	459.839	148.165	-122.753	486.344	175.184	-160.073	523.449	168.45	-161.265	497.365	168.796	-98.688	532.964	164.084	-113.44	622.3	20.387	98.698	673.891	66.021	70.045
330	2.19333	406.602	155.646	-205.008	471.864	168.02	-289.595	496.785	148.189	-297.298	496.808	80.969	-231.909	528.664	162.349	-259.599	470.051	168.211	-272.992	497.089	152.874	-277.743	500.023	98.702	-232.904	529.821	160.227	-242.023	470.552	170.053	-243.589	496.966	161.273	-247.157	510.412	130.149	-232.768	534.048	161.189	-221.504	418.498	152.882	-189.147	431.482	148.258	-158.717	475.266	174.342	-198.88	501.089	176.734	-198.251	517.934	171.078	-194.695	535.25	162.986	-183.668	459.811	148.124	-122.735	486.335	175.181	-160.033	523.448	168.472	-161.207	497.33	168.753	-98.651	532.942	164.053	-113.387	622.265	20.351	98.736	673.87	65.969	70.082
331	2.2	406.645	155.632	-205.036	471.899	168.056	-289.547	496.757	148.26	-297.249	496.819	80.982	-231.918	528.614	162.154	-259.577	470.071	168.246	-272.951	497.064	152.927	-277.695	500.035	98.722	-232.881	529.78	160.077	-241.993	470.561	170.07	-243.544	496.939	161.308	-247.101	510.434	130.142	-232.657	534.031	161.113	-221.487	418.517	152.869	-189.165	431.475	148.225	-158.723	475.249	174.354	-198.831	501.076	176.762	-198.196	517.958	171.106	-194.654	535.273	163.032	-183.617	459.782	148.084	-122.717	486.313	175.176	-159.979	523.432	168.491	-161.16	497.304	168.703	-98.606	532.91	164.005	-113.341	622.23	20.318	98.774	673.837	65.922	70.109
332	2.20667	406.679	155.62	-205.065	471.898	168.155	-289.501	496.725	148.386	-297.201	496.842	81.021	-232.04	528.566	161.977	-259.57	470.05	168.312	-272.893	497.028	153.051	-277.656	500.053	98.77	-232.928	529.745	159.953	-241.974	470.557	170.116	-243.489	496.92	161.379	-247.053	510.445	130.176	-232.565	534.012	161.058	-221.475	418.548	152.841	-189.179	431.475	148.196	-158.73	475.223	174.369	-198.781	501.057	176.801	-198.115	517.966	171.15	-194.613	535.283	163.079	-183.571	459.756	148.026	-122.707	486.29	175.166	-159.924	523.428	168.522	-161.099	497.273	168.643	-98.567	532.874	163.953	-113.301	622.209	20.279	98.823	673.817	65.865	70.139
333	2.21333	406.715	155.605	-205.098	471.887	168.292	-289.45	496.706	148.521	-297.167	496.863	81.068	-232.211	528.485	161.839	-259.552	470.042	168.431	-272.845	497.007	153.177	-277.614	500.068	98.826	-232.997	529.693	159.866	-241.953	470.542	170.194	-243.426	496.888	161.476	-246.999	510.457	130.221	-232.489	533.971	161.011	-221.461	418.572	152.817	-189.204	431.466	148.157	-158.739	475.197	174.395	-198.728	501.033	176.849	-198.048	517.972	171.192	-194.569	535.294	163.114	-183.532	459.728	147.962	-122.692	486.259	175.161	-159.871	523.415	168.53	-161.052	497.236	168.576	-98.521	532.844	163.903	-113.264	622.181	20.24	98.869	673.776	65.812	70.167
334	2.22	406.747	155.581	-205.139	471.889	168.439	-289.41	496.697	148.645	-297.129	496.873	81.124	-232.373	528.379	161.74	-259.534	470.022	168.565	-272.792	497.009	153.283	-277.567	500.074	98.887	-233.075	529.616	159.797	-241.934	470.522	170.277	-243.369	496.882	161.534	-246.963	510.464	130.271	-232.417	533.915	160.976	-221.449	418.605	152.791	-189.226	431.46	148.12	-158.76	475.18	174.426	-198.683	501.006	176.878	-197.999	517.975	171.231	-194.533	535.284	163.159	-183.498	459.699	147.918	-122.678	486.236	175.152	-159.818	523.404	168.547	-161.01	497.202	168.513	-98.48	532.806	163.848	-113.231	622.158	20.196	98.922	673.756	65.752	70.205
335	2.22667	406.79	155.574	-205.201	471.877	168.562	-289.363	496.68	148.733	-297.089	496.866	81.158	-232.48	528.253	161.615	-259.514	470.024	168.639	-272.74	496.988	153.347	-277.535	500.071	98.921	-233.108	529.518	159.707	-241.919	470.506	170.339	-243.331	496.871	161.563	-246.928	510.468	130.299	-232.346	533.857	160.938	-221.441	418.633	152.758	-189.251	431.46	148.079	-158.772	475.146	174.453	-198.633	500.985	176.914	-197.947	517.974	171.263	-194.505	535.285	163.199	-183.478	459.679	147.859	-122.667	486.212	175.14	-159.776	523.386	168.565	-160.97	497.176	168.464	-98.452	532.772	163.784	-113.177	622.13	20.156	98.973	673.727	65.703	70.234
336	2.23333	406.816	155.561	-205.228	471.871	168.611	-289.328	496.663	148.726	-297.055	496.845	81.152	-232.503	528.14	161.458	-259.507	470.02	168.675	-272.709	496.965	153.342	-277.5	500.049	98.921	-233.097	529.433	159.592	-241.911	470.495	170.366	-243.302	496.846	161.569	-246.888	510.47	130.3	-232.261	533.8	160.868	-221.445	418.644	152.729	-189.272	431.457	148.053	-158.79	475.129	174.469	-198.599	500.965	176.933	-197.925	517.972	171.293	-194.49	535.283	163.225	-183.463	459.649	147.819	-122.658	486.197	175.133	-159.746	523.382	168.572	-160.948	497.15	168.408	-98.417	532.753	163.744	-113.158	622.096	20.127	99.016	673.693	65.659	70.267
337	2.24	406.85	155.549	-205.257	471.86	168.581	-289.305	496.622	148.63	-297.026	496.803	81.11	-232.462	528.05	161.257	-259.517	470.006	168.656	-272.691	496.944	153.282	-277.466	500.017	98.879	-233.046	529.365	159.429	-241.909	470.476	170.359	-243.287	496.833	161.535	-246.856	510.447	130.229	-232.153	533.748	160.75	-221.451	418.666	152.714	-189.296	431.455	148.029	-158.794	475.108	174.486	-198.586	500.952	176.944	-197.916	517.966	171.297	-194.491	535.285	163.231	-183.461	459.622	147.794	-122.658	486.178	175.124	-159.732	523.377	168.569	-160.928	497.132	168.367	-98.401	532.729	163.709	-113.141	622.054	20.091	99.057	673.668	65.612	70.295
338	2.24667	406.881	155.547	-205.285	471.863	168.485	-289.303	496.593	148.519	-297.002	496.73	81.044	-232.382	527.961	161.012	-259.524	469.998	168.591	-272.675	496.907	153.179	-277.431	499.967	98.812	-232.968	529.297	159.243	-241.917	470.471	170.319	-243.282	496.806	161.48	-246.833	510.422	130.13	-232.066	533.69	160.643	-221.46	418.672	152.711	-189.309	431.448	148.034	-158.805	475.104	174.492	-198.579	500.951	176.937	-197.911	517.972	171.275	-194.485	535.285	163.221	-183.467	459.597	147.778	-122.648	486.178	175.119	-159.718	523.368	168.561	-160.918	497.12	168.344	-98.39	532.71	163.669	-113.117	622.021	20.06	99.083	673.639	65.571	70.328
339	2.25333	406.895	155.569	-205.297	471.88	168.335	-289.3	496.567	148.386	-296.969	496.654	80.966	-232.29	527.857	160.729	-259.529	470.018	168.476	-272.672	496.884	153.04	-277.394	499.893	98.715	-232.88	529.201	159.037	-241.931	470.477	170.248	-243.286	496.792	161.401	-246.814	510.374	130.012	-231.958	533.632	160.498	-221.478	418.688	152.733	-189.324	431.439	148.052	-158.811	475.095	174.504	-198.578	500.949	176.922	-197.919	517.975	171.235	-194.5	535.294	163.188	-183.48	459.585	147.785	-122.635	486.174	175.107	-159.707	523.376	168.536	-160.92	497.112	168.335	-98.382	532.696	163.639	-113.11	621.986	20.034	99.101	673.617	65.528	70.353
340	2.26	406.91	155.593	-205.298	471.904	168.161	-289.282	496.531	148.249	-296.929	496.546	80.864	-232.195	527.757	160.464	-259.525	470.032	168.334	-272.669	496.876	152.91	-277.369	499.803	98.614	-232.784	529.124	158.81	-241.937	470.472	170.141	-243.288	496.775	161.312	-246.807	510.321	129.866	-231.855	533.573	160.333	-221.502	418.699	152.774	-189.323	431.435	148.082	-158.814	475.092	174.484	-198.579	500.956	176.889	-197.914	517.988	171.187	-194.51	535.292	163.137	-183.491	459.56	147.798	-122.635	486.175	175.092	-159.703	523.383	168.501	-160.926	497.103	168.32	-98.376	532.687	163.611	-113.111	621.945	20.009	99.126	673.579	65.498	70.377
341	2.26667	406.929	155.628	-205.313	471.902	168.007	-289.271	496.524	148.087	-296.888	496.452	80.763	-232.106	527.648	160.18	-259.533	470.065	168.169	-272.652	496.865	152.798	-277.342	499.702	98.499	-232.691	529.033	158.584	-241.947	470.463	170.045	-243.292	496.761	161.206	-246.791	510.284	129.752	-231.766	533.507	160.169	-221.525	418.701	152.8	-189.329	431.428	148.112	-158.816	475.073	174.47	-198.586	500.955	176.856	-197.924	517.98	171.134	-194.533	535.293	163.083	-183.516	459.536	147.811	-122.622	486.179	175.087	-159.705	523.382	168.458	-160.918	497.099	168.316	-98.377	532.685	163.575	-113.117	621.93	19.983	99.137	673.554	65.475	70.385
342	2.27333	406.945	155.685	-205.33	471.872	167.858	-289.274	496.515	147.949	-296.851	496.346	80.661	-232.028	527.544	159.946	-259.551	470.043	168.034	-272.65	496.841	152.685	-277.324	499.618	98.387	-232.613	528.944	158.383	-241.952	470.448	169.964	-243.292	496.739	161.096	-246.759	510.239	129.66	-231.691	533.457	160.03	-221.551	418.697	152.84	-189.336	431.414	148.139	-158.81	475.058	174.45	-198.59	500.948	176.826	-197.925	517.98	171.098	-194.546	535.289	163.036	-183.535	459.519	147.822	-122.614	486.175	175.078	-159.702	523.376	168.425	-160.927	497.094	168.312	-98.376	532.673	163.548	-113.122	621.904	19.961	99.15	673.53	65.454	70.404
343	2.28	406.938	155.698	-205.328	471.839	167.738	-289.274	496.485	147.832	-296.829	496.245	80.571	-231.956	527.43	159.733	-259.551	470	167.935	-272.647	496.807	152.585	-277.301	499.543	98.304	-232.542	528.867	158.21	-241.961	470.415	169.906	-243.279	496.737	161.025	-246.756	510.197	129.567	-231.623	533.346	159.878	-221.551	418.699	152.864	-189.341	431.392	148.154	-158.802	475.038	174.436	-198.585	500.935	176.802	-197.925	517.965	171.056	-194.554	535.271	162.996	-183.541	459.495	147.827	-122.593	486.163	175.07	-159.694	523.362	168.398	-160.927	497.087	168.308	-98.374	532.653	163.52	-113.123	621.886	19.943	99.161	673.507	65.444	70.407
344	2.28667	406.935	155.709	-205.328	471.797	167.671	-289.26	496.455	147.735	-296.798	496.168	80.486	-231.879	527.335	159.557	-259.556	469.951	167.879	-272.634	496.781	152.502	-277.274	499.484	98.24	-232.472	528.789	158.099	-241.967	470.379	169.865	-243.271	496.711	160.964	-246.736	510.144	129.499	-231.556	533.273	159.766	-221.559	418.69	152.867	-189.336	431.368	148.161	-158.803	475.011	174.431	-198.572	500.924	176.775	-197.916	517.946	171.03	-194.562	535.252	162.979	-183.553	459.464	147.829	-122.579	486.145	175.068	-159.687	523.348	168.375	-160.923	497.066	168.299	-98.362	532.633	163.491	-113.112	621.876	19.935	99.173	673.486	65.432	70.416
345	2.29333	406.934	155.702	-205.332	471.753	167.649	-289.235	496.434	147.666	-296.773	496.086	80.433	-231.812	527.237	159.39	-259.548	469.908	167.862	-272.613	496.758	152.453	-277.249	499.409	98.189	-232.404	528.701	157.973	-241.974	470.346	169.853	-243.247	496.688	160.931	-246.714	510.093	129.424	-231.492	533.209	159.691	-221.571	418.677	152.86	-189.341	431.338	148.156	-158.794	474.985	174.431	-198.565	500.893	176.76	-197.913	517.914	171.012	-194.551	535.223	162.966	-183.554	459.43	147.827	-122.566	486.117	175.054	-159.668	523.32	168.358	-160.915	497.038	168.288	-98.35	532.6	163.471	-113.111	621.854	19.922	99.185	673.471	65.417	70.426
346	2.3	406.929	155.701	-205.35	471.698	167.665	-289.214	496.423	147.618	-296.741	496.018	80.395	-231.748	527.137	159.248	-259.546	469.861	167.862	-272.59	496.739	152.424	-277.231	499.349	98.149	-232.345	528.621	157.868	-241.972	470.302	169.851	-243.224	496.673	160.91	-246.691	510.032	129.359	-231.424	533.15	159.62	-221.578	418.67	152.856	-189.357	431.308	148.146	-158.795	474.939	174.437	-198.547	500.861	176.747	-197.888	517.885	171.005	-194.552	535.19	162.972	-183.554	459.401	147.813	-122.554	486.076	175.046	-159.648	523.286	168.351	-160.89	497.005	168.268	-98.331	532.567	163.446	-113.101	621.857	19.919	99.198	673.46	65.405	70.423
347	2.30667	406.918	155.689	-205.361	471.662	167.7	-289.188	496.416	147.587	-296.716	495.953	80.368	-231.674	527.029	159.103	-259.534	469.808	167.893	-272.566	496.739	152.39	-277.198	499.291	98.114	-232.277	528.534	157.739	-241.955	470.255	169.875	-243.209	496.654	160.9	-246.663	509.995	129.326	-231.366	533.089	159.567	-221.577	418.663	152.831	-189.354	431.278	148.14	-158.808	474.898	174.46	-198.525	500.821	176.763	-197.88	517.843	171.012	-194.539	535.156	162.977	-183.554	459.359	147.798	-122.55	486.043	175.042	-159.633	523.243	168.36	-160.876	496.962	168.248	-98.317	532.528	163.432	-113.089	621.851	19.915	99.205	673.445	65.405	70.422
348	2.31333	406.908	155.689	-205.376	471.624	167.723	-289.159	496.411	147.553	-296.693	495.894	80.345	-231.595	526.923	158.977	-259.525	469.761	167.937	-272.543	496.726	152.367	-277.163	499.22	98.109	-232.204	528.438	157.659	-241.946	470.22	169.895	-243.186	496.627	160.89	-246.64	509.948	129.295	-231.307	533.03	159.527	-221.588	418.637	152.822	-189.369	431.242	148.143	-158.811	474.854	174.483	-198.505	500.799	176.78	-197.863	517.82	171.02	-194.535	535.119	162.996	-183.547	459.321	147.781	-122.542	486.007	175.054	-159.608	523.207	168.364	-160.864	496.944	168.276	-98.31	532.483	163.411	-113.086	621.835	19.911	99.207	673.433	65.405	70.417
349	2.32	406.895	155.7	-205.368	471.597	167.735	-289.139	496.398	147.509	-296.658	495.831	80.317	-231.483	526.822	158.86	-259.512	469.732	167.951	-272.527	496.698	152.331	-277.137	499.164	98.074	-232.123	528.371	157.581	-241.934	470.186	169.925	-243.17	496.61	160.887	-246.614	509.91	129.272	-231.244	532.971	159.481	-221.594	418.622	152.838	-189.371	431.227	148.145	-158.809	474.825	174.522	-198.488	500.771	176.817	-197.864	517.794	171.027	-194.532	535.096	163.006	-183.542	459.285	147.785	-122.529	485.972	175.064	-159.592	523.171	168.383	-160.846	496.909	168.274	-98.298	532.451	163.408	-113.084	621.839	19.903	99.213	673.419	65.405	70.411
350	2.32667	406.887	155.726	-205.376	471.571	167.729	-289.125	496.391	147.444	-296.634	495.751	80.297	-231.343	526.752	158.725	-259.514	469.718	167.951	-272.514	496.69	152.266	-277.11	499.092	98.052	-231.998	528.298	157.477	-241.934	470.157	169.929	-243.162	496.59	160.876	-246.597	509.869	129.208	-231.176	532.928	159.43	-221.603	418.606	152.875	-189.379	431.194	148.175	-158.813	474.793	174.557	-198.476	500.752	176.824	-197.847	517.78	171.036	-194.527	535.07	163.024	-183.547	459.251	147.786	-122.516	485.948	175.079	-159.576	523.144	168.397	-160.838	496.878	168.27	-98.287	532.421	163.395	-113.072	621.827	19.897	99.225	673.403	65.407	70.416
351	2.33333	406.869	155.772	-205.381	471.559	167.69	-289.126	496.391	147.322	-296.587	495.664	80.249	-231.154	526.686	158.568	-259.529	469.697	167.931	-272.52	496.681	152.195	-277.088	499.022	97.987	-231.839	528.231	157.357	-241.942	470.104	169.916	-243.177	496.62	160.877	-246.561	509.817	129.133	-231.086	532.895	159.353	-221.614	418.583	152.946	-189.408	431.174	148.205	-158.809	474.777	174.597	-198.471	500.746	176.871	-197.863	517.766	171.048	-194.528	535.057	163.038	-183.554	459.223	147.806	-122.523	485.928	175.101	-159.572	523.123	168.417	-160.84	496.85	168.274	-98.273	532.402	163.407	-113.066	621.798	19.897	99.227	673.381	65.414	70.411
352	2.34	406.872	155.823	-205.388	471.555	167.648	-289.126	496.373	147.179	-296.552	495.588	80.172	-230.921	526.617	158.336	-259.524	469.696	167.895	-272.516	496.685	152.092	-277.061	498.951	97.888	-231.663	528.187	157.215	-241.949	470.093	169.905	-243.18	496.635	160.831	-246.548	509.783	129.024	-230.988	532.854	159.259	-221.619	418.58	152.984	-189.411	431.161	148.244	-158.808	474.76	174.64	-198.472	500.74	176.903	-197.887	517.76	171.063	-194.545	535.05	163.047	-183.556	459.191	147.843	-122.512	485.914	175.134	-159.566	523.105	168.438	-160.838	496.83	168.293	-98.264	532.37	163.413	-113.051	621.775	19.898	99.23	673.36	65.405	70.415
353	2.34667	406.883	155.902	-205.388	471.55	167.588	-289.135	496.373	147.003	-296.509	495.504	80.08	-230.658	526.534	158.097	-259.525	469.693	167.836	-272.505	496.682	151.957	-277.034	498.885	97.79	-231.48	528.122	157.042	-241.951	470.083	169.897	-243.186	496.632	160.762	-246.536	509.747	128.93	-230.89	532.793	159.128	-221.611	418.559	153.034	-189.409	431.153	148.295	-158.809	474.755	174.678	-198.489	500.751	176.93	-197.903	517.758	171.055	-194.56	535.051	163.057	-183.577	459.181	147.889	-122.503	485.915	175.176	-159.57	523.096	168.453	-160.84	496.823	168.333	-98.26	532.358	163.447	-113.053	621.757	19.895	99.223	673.334	65.4	70.411
354	2.35333	406.888	155.977	-205.391	471.561	167.514	-289.144	496.375	146.81	-296.473	495.409	79.975	-230.385	526.463	157.881	-259.546	469.689	167.793	-272.514	496.686	151.786	-277.004	498.824	97.688	-231.277	528.074	156.873	-241.965	470.08	169.878	-243.192	496.639	160.68	-246.523	509.698	128.831	-230.8	532.754	159.011	-221.634	418.55	153.098	-189.415	431.132	148.374	-158.816	474.75	174.723	-198.507	500.754	176.938	-197.935	517.761	171.055	-194.573	535.049	163.056	-183.592	459.163	147.941	-122.5	485.909	175.203	-159.578	523.093	168.483	-160.863	496.816	168.361	-98.268	532.346	163.467	-113.053	621.724	19.901	99.219	673.313	65.41	70.405
355	2.36	406.895	156.047	-205.4	471.578	167.426	-289.153	496.359	146.606	-296.437	495.334	79.879	-230.108	526.405	157.673	-259.548	469.702	167.737	-272.521	496.688	151.65	-276.977	498.731	97.573	-231.064	528.024	156.733	-241.977	470.084	169.855	-243.203	496.632	160.59	-246.519	509.663	128.736	-230.703	532.722	158.933	-221.658	418.561	153.168	-189.417	431.122	148.434	-158.822	474.749	174.763	-198.517	500.778	176.965	-197.951	517.768	171.055	-194.598	535.054	163.065	-183.615	459.157	147.999	-122.501	485.915	175.244	-159.593	523.099	168.5	-160.879	496.81	168.388	-98.266	532.341	163.485	-113.058	621.702	19.908	99.209	673.29	65.399	70.411
356	2.36667	406.902	156.122	-205.414	471.6	167.336	-289.164	496.324	146.412	-296.41	495.239	79.808	-229.835	526.347	157.52	-259.565	469.716	167.663	-272.544	496.665	151.493	-276.952	498.667	97.511	-230.858	527.987	156.613	-241.986	470.091	169.834	-243.223	496.637	160.51	-246.52	509.636	128.658	-230.644	532.703	158.879	-221.685	418.57	153.232	-189.433	431.101	148.5	-158.836	474.752	174.802	-198.547	500.79	176.984	-197.98	517.769	171.057	-194.615	535.052	163.068	-183.633	459.126	148.052	-122.515	485.921	175.275	-159.608	523.094	168.52	-160.888	496.802	168.425	-98.278	532.329	163.503	-113.06	621.677	19.916	99.206	673.263	65.399	70.403
357	2.37333	406.895	156.19	-205.44	471.636	167.236	-289.18	496.297	146.255	-296.388	495.156	79.752	-229.602	526.294	157.395	-259.569	469.739	167.585	-272.559	496.625	151.366	-276.938	498.611	97.441	-230.698	527.944	156.516	-241.976	470.107	169.806	-243.237	496.624	160.428	-246.521	509.636	128.601	-230.597	532.689	158.831	-221.705	418.578	153.302	-189.446	431.108	148.568	-158.855	474.745	174.837	-198.565	500.794	177.008	-198.006	517.775	171.066	-194.634	535.064	163.086	-183.649	459.108	148.099	-122.522	485.913	175.317	-159.619	523.092	168.557	-160.91	496.796	168.452	-98.289	532.319	163.52	-113.07	621.655	19.921	99.195	673.249	65.403	70.399
358	2.38	406.892	156.275	-205.48	471.689	167.133	-289.199	496.29	146.141	-296.371	495.107	79.71	-229.421	526.268	157.299	-259.575	469.779	167.51	-272.575	496.617	151.279	-276.925	498.572	97.406	-230.575	527.926	156.45	-241.982	470.133	169.785	-243.258	496.625	160.386	-246.524	509.599	128.552	-230.546	532.673	158.793	-221.717	418.584	153.37	-189.477	431.105	148.631	-158.872	474.77	174.884	-198.592	500.817	177.039	-198.034	517.79	171.077	-194.64	535.066	163.096	-183.65	459.091	148.142	-122.531	485.922	175.351	-159.628	523.092	168.574	-160.918	496.781	168.475	-98.303	532.307	163.527	-113.074	621.625	19.938	99.182	673.232	65.419	70.392
359	2.38667	406.905	156.344	-205.518	471.751	167.039	-289.22	496.311	146.096	-296.359	495.077	79.687	-229.281	526.261	157.217	-259.574	469.816	167.468	-272.608	496.634	151.246	-276.918	498.543	97.384	-230.489	527.922	156.391	-241.98	470.17	169.776	-243.283	496.659	160.369	-246.518	509.609	128.533	-230.523	532.707	158.771	-221.733	418.585	153.444	-189.51	431.094	148.693	-158.911	474.782	174.938	-198.61	500.848	177.08	-198.031	517.796	171.1	-194.646	535.084	163.123	-183.651	459.066	148.176	-122.553	485.924	175.393	-159.638	523.097	168.586	-160.921	496.768	168.481	-98.31	532.295	163.531	-113.087	621.622	19.95	99.173	673.219	65.434	70.39
