Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
719	4.78667	418.321	101.524	-224.65	448.124	136.731	-291.771	471.572	145.169	-299.922	519.632	125.462	-296.444	553.061	146.385	-258.109	451.935	133.966	-275.377	477.188	137.647	-284.295	516.331	123.481	-279.889	550.721	135.769	-244.026	458.252	132.95	-252.37	482.367	130.989	-258.809	514.491	124.043	-254.174	542.187	128.186	-229.879	432.664	102.579	-209.671	448.232	105.347	-182.556	469.474	130.753	-212.551	495.003	133.083	-210.252	513.884	125.867	-206.339	524.446	118.686	-203.568	461.23	101.353	-157.517	486.297	125.24	-170.312	521.622	120.011	-172.112	488.947	118.669	-123.601	530.03	122.471	-130.369	593.237	70.182	79.016	618.91	126.493	67.417
720	4.79333	418.329	101.39	-224.612	448.114	136.356	-291.842	471.616	144.77	-300.007	519.499	126.357	-296.28	552.905	146.438	-258.149	451.95	133.605	-275.44	477.235	137.413	-284.403	516.121	124.138	-279.901	550.632	135.8	-244.052	458.189	132.648	-252.477	482.392	130.763	-258.93	514.363	124.216	-254.099	542.139	128.186	-229.875	432.689	102.439	-209.646	448.27	105.227	-182.555	469.49	130.566	-212.606	494.999	132.923	-210.303	513.872	125.692	-206.356	524.441	118.573	-203.584	461.268	101.239	-157.513	486.319	125.115	-170.348	521.64	119.911	-172.145	489.01	118.606	-123.625	530.077	122.4	-130.382	593.255	70.132	79.02	618.953	126.43	67.411
721	4.8	418.326	101.254	-224.56	448.103	135.995	-291.894	471.597	144.555	-300.055	519.317	127.214	-296.115	552.718	146.478	-258.183	451.915	133.301	-275.494	477.217	137.133	-284.433	515.969	124.68	-279.775	550.508	135.849	-244.084	458.195	132.401	-252.543	482.41	130.558	-258.969	514.223	124.386	-254.023	542.061	128.195	-229.861	432.714	102.305	-209.624	448.306	105.106	-182.553	469.514	130.399	-212.656	495.003	132.732	-210.338	513.842	125.543	-206.368	524.434	118.456	-203.602	461.312	101.137	-157.512	486.354	124.972	-170.391	521.652	119.813	-172.175	489.044	118.558	-123.647	530.121	122.336	-130.401	593.265	70.097	79.027	618.987	126.371	67.405
722	4.80667	418.326	101.13	-224.506	448.079	135.713	-291.933	471.593	144.404	-300.09	519.131	128.097	-295.956	552.497	146.533	-258.224	451.896	133.005	-275.532	477.247	136.931	-284.475	515.808	125.281	-279.665	550.348	135.895	-244.12	458.206	132.14	-252.599	482.421	130.368	-259.016	514.073	124.562	-253.948	541.966	128.215	-229.881	432.716	102.165	-209.589	448.332	104.993	-182.55	469.533	130.197	-212.709	494.985	132.515	-210.359	513.83	125.345	-206.384	524.412	118.312	-203.613	461.333	101.054	-157.508	486.374	124.858	-170.424	521.67	119.699	-172.206	489.076	118.505	-123.654	530.159	122.282	-130.411	593.276	70.063	79.034	619.012	126.322	67.401
723	4.81333	418.297	100.975	-224.44	448.049	135.436	-291.986	471.576	144.273	-300.119	518.931	129.043	-295.76	552.259	146.552	-258.288	451.892	132.74	-275.58	477.27	136.793	-284.505	515.617	125.914	-279.534	550.187	135.921	-244.168	458.188	131.905	-252.65	482.418	130.2	-259.045	513.9	124.788	-253.849	541.87	128.208	-229.895	432.715	102.036	-209.545	448.343	104.9	-182.543	469.532	130.023	-212.747	494.968	132.353	-210.387	513.944	125.116	-206.362	524.372	118.181	-203.598	461.366	100.969	-157.503	486.39	124.752	-170.458	521.67	119.593	-172.243	489.106	118.467	-123.676	530.189	122.237	-130.427	593.29	70.036	79.028	619.039	126.297	67.394
724	4.82	418.242	100.839	-224.367	448.017	135.197	-292.016	471.578	144.197	-300.145	518.725	130.059	-295.512	552.076	146.568	-258.304	451.861	132.545	-275.611	477.259	136.705	-284.523	515.418	126.598	-279.333	550.055	135.933	-244.197	458.166	131.692	-252.686	482.406	130.074	-259.056	513.768	125.068	-253.747	541.789	128.182	-229.896	432.695	101.915	-209.503	448.362	104.814	-182.529	469.533	129.859	-212.77	494.946	132.188	-210.407	513.906	124.961	-206.369	524.355	118.077	-203.626	461.371	100.888	-157.497	486.402	124.668	-170.489	521.678	119.495	-172.277	489.133	118.432	-123.695	530.214	122.188	-130.452	593.302	70.013	79.033	619.052	126.264	67.392
725	4.82667	418.189	100.7	-224.293	447.983	134.978	-292.033	471.55	144.153	-300.152	518.487	131.098	-295.293	551.985	146.572	-258.303	451.834	132.325	-275.639	477.227	136.643	-284.523	515.29	127.345	-279.144	549.983	135.909	-244.184	458.159	131.516	-252.727	482.38	129.978	-259.068	513.629	125.376	-253.627	541.744	128.136	-229.885	432.64	101.799	-209.459	448.354	104.728	-182.512	469.538	129.716	-212.803	494.923	132.048	-210.42	513.872	124.811	-206.372	524.326	117.971	-203.641	461.375	100.826	-157.483	486.395	124.579	-170.513	521.668	119.41	-172.308	489.141	118.394	-123.7	530.231	122.151	-130.472	593.318	69.988	79.026	619.069	126.251	67.375
726	4.83333	418.123	100.586	-224.23	447.964	134.82	-292.055	471.519	144.141	-300.158	518.234	132.138	-295.061	551.987	146.53	-258.267	451.822	132.15	-275.668	477.198	136.629	-284.526	515.089	128.095	-278.95	549.983	135.868	-244.16	458.137	131.381	-252.752	482.361	129.929	-259.073	513.453	125.706	-253.484	541.752	128.092	-229.86	432.589	101.697	-209.41	448.341	104.647	-182.499	469.536	129.6	-212.827	494.886	131.949	-210.415	513.844	124.715	-206.377	524.305	117.862	-203.625	461.378	100.769	-157.469	486.391	124.497	-170.532	521.659	119.332	-172.324	489.152	118.373	-123.715	530.238	122.11	-130.485	593.335	69.974	79.005	619.078	126.241	67.365
727	4.84	418.061	100.504	-224.173	447.927	134.693	-292.071	471.459	144.185	-300.127	517.993	133.082	-294.854	552.046	146.487	-258.232	451.808	132.035	-275.688	477.177	136.644	-284.53	514.873	128.772	-278.757	550.027	135.817	-244.138	458.118	131.279	-252.772	482.327	129.907	-259.067	513.283	125.997	-253.341	541.786	128.044	-229.834	432.552	101.614	-209.372	448.329	104.591	-182.486	469.527	129.517	-212.846	494.833	131.859	-210.416	513.81	124.634	-206.373	524.287	117.79	-203.643	461.37	100.721	-157.463	486.385	124.449	-170.545	521.65	119.285	-172.353	489.145	118.341	-123.718	530.239	122.094	-130.507	593.35	69.957	78.996	619.102	126.214	67.335
728	4.84667	417.988	100.434	-224.127	447.898	134.608	-292.102	471.442	144.258	-300.112	517.708	133.939	-294.628	552.099	146.444	-258.2	451.781	131.967	-275.701	477.159	136.705	-284.512	514.647	129.393	-278.596	550.053	135.772	-244.108	458.095	131.195	-252.79	482.293	129.912	-259.058	513.113	126.326	-253.225	541.81	128.015	-229.812	432.509	101.547	-209.344	448.308	104.556	-182.481	469.517	129.459	-212.868	494.794	131.788	-210.414	513.783	124.544	-206.368	524.268	117.733	-203.649	461.361	100.685	-157.446	486.369	124.414	-170.553	521.639	119.249	-172.376	489.14	118.321	-123.724	530.229	122.076	-130.525	593.363	69.952	78.975	619.126	126.21	67.298
729	4.85333	417.919	100.383	-224.073	447.874	134.558	-292.118	471.438	144.367	-300.077	517.411	134.718	-294.398	552.11	146.44	-258.175	451.755	131.929	-275.715	477.127	136.811	-284.501	514.404	129.974	-278.456	550.06	135.754	-244.087	458.063	131.141	-252.807	482.269	129.956	-259.046	512.945	126.581	-253.139	541.806	127.988	-229.789	432.457	101.503	-209.313	448.283	104.535	-182.47	469.495	129.411	-212.88	494.743	131.724	-210.394	513.741	124.487	-206.372	524.234	117.693	-203.666	461.347	100.676	-157.446	486.361	124.387	-170.568	521.627	119.218	-172.4	489.138	118.311	-123.733	530.223	122.065	-130.542	593.374	69.944	78.965	619.13	126.188	67.282
730	4.86	417.844	100.358	-224.028	447.847	134.546	-292.131	471.485	144.503	-300.072	517.1	135.485	-294.186	552.07	146.458	-258.161	451.726	131.913	-275.729	477.137	136.935	-284.496	514.134	130.513	-278.291	550.013	135.746	-244.076	458.051	131.124	-252.828	482.255	130.008	-259.04	512.73	126.819	-253.051	541.782	127.976	-229.788	432.391	101.494	-209.286	448.261	104.539	-182.461	469.485	129.397	-212.903	494.716	131.681	-210.388	513.708	124.442	-206.38	524.203	117.647	-203.681	461.334	100.678	-157.442	486.354	124.372	-170.589	521.621	119.19	-172.426	489.126	118.314	-123.753	530.215	122.064	-130.569	593.384	69.938	78.931	619.127	126.183	67.265
731	4.86667	417.759	100.349	-223.987	447.83	134.555	-292.148	471.534	144.632	-300.071	516.727	136.292	-293.953	552.046	146.44	-258.141	451.724	131.916	-275.744	477.122	137.08	-284.469	513.838	131.081	-278.123	549.944	135.754	-244.089	458.04	131.113	-252.846	482.246	130.073	-259.036	512.448	127.08	-253.025	541.723	127.971	-229.8	432.326	101.488	-209.257	448.23	104.536	-182.443	469.478	129.386	-212.916	494.684	131.617	-210.382	513.658	124.388	-206.391	524.163	117.611	-203.693	461.301	100.687	-157.437	486.334	124.364	-170.602	521.603	119.158	-172.457	489.116	118.32	-123.765	530.2	122.055	-130.591	593.38	69.932	78.914	619.132	126.193	67.227
732	4.87333	417.674	100.3	-223.932	447.822	134.581	-292.159	471.385	144.81	-299.943	516.348	137.097	-293.73	551.944	146.453	-258.139	451.702	131.934	-275.766	477.15	137.235	-284.476	513.506	131.681	-277.943	549.861	135.768	-244.099	458.032	131.129	-252.871	482.258	130.156	-259.036	512.202	127.366	-252.916	541.676	127.963	-229.808	432.259	101.49	-209.242	448.192	104.556	-182.436	469.474	129.378	-212.939	494.656	131.591	-210.38	513.609	124.329	-206.391	524.121	117.575	-203.704	461.281	100.701	-157.433	486.326	124.358	-170.628	521.59	119.13	-172.489	489.096	118.335	-123.789	530.187	122.063	-130.615	593.386	69.948	78.876	619.122	126.213	67.197
733	4.88	417.615	100.367	-223.907	447.802	134.592	-292.188	471.429	145.017	-299.957	515.94	137.941	-293.489	551.868	146.491	-258.153	451.682	131.945	-275.787	477.213	137.376	-284.499	513.147	132.287	-277.759	549.789	135.787	-244.114	458.019	131.124	-252.895	482.262	130.236	-259.044	511.969	127.694	-252.789	541.614	127.957	-229.835	432.196	101.522	-209.227	448.157	104.584	-182.436	469.465	129.369	-212.961	494.626	131.567	-210.391	513.553	124.287	-206.401	524.084	117.547	-203.727	461.256	100.734	-157.445	486.304	124.349	-170.64	521.576	119.122	-172.527	489.08	118.354	-123.81	530.166	122.074	-130.641	593.382	69.965	78.849	619.1	126.238	67.166
734	4.88667	417.567	100.381	-223.892	447.772	134.596	-292.204	471.441	145.148	-299.951	515.512	138.732	-293.242	551.804	146.534	-258.15	451.658	131.947	-275.808	477.244	137.47	-284.5	512.768	132.878	-277.583	549.734	135.843	-244.132	457.994	131.127	-252.916	482.259	130.315	-259.066	511.735	128.038	-252.7	541.587	127.995	-229.845	432.158	101.54	-209.222	448.127	104.604	-182.44	469.448	129.363	-212.983	494.583	131.547	-210.396	513.508	124.261	-206.405	524.047	117.541	-203.744	461.23	100.767	-157.452	486.281	124.361	-170.664	521.553	119.114	-172.555	489.056	118.373	-123.829	530.141	122.091	-130.666	593.373	69.988	78.817	619.075	126.275	67.144
735	4.89333	417.524	100.408	-223.884	447.741	134.593	-292.227	471.457	145.284	-299.937	515.053	139.462	-293.017	551.729	146.6	-258.148	451.618	131.944	-275.827	477.237	137.567	-284.497	512.377	133.427	-277.423	549.676	135.896	-244.141	457.963	131.123	-252.944	482.248	130.382	-259.068	511.476	128.317	-252.6	541.549	128.036	-229.864	432.102	101.568	-209.227	448.091	104.629	-182.457	469.428	129.369	-213.016	494.525	131.545	-210.392	513.46	124.266	-206.411	524.01	117.549	-203.765	461.196	100.807	-157.47	486.254	124.377	-170.687	521.525	119.13	-172.58	489.033	118.408	-123.844	530.104	122.133	-130.687	593.367	70.025	78.791	619.049	126.303	67.111
736	4.9	417.476	100.444	-223.871	447.713	134.592	-292.257	471.241	145.479	-299.838	514.571	140.134	-292.831	551.622	146.685	-258.176	451.591	131.941	-275.867	477.225	137.67	-284.497	511.984	133.913	-277.29	549.575	135.981	-244.179	457.935	131.124	-252.975	482.224	130.455	-259.069	511.182	128.575	-252.512	541.489	128.084	-229.894	432.065	101.614	-209.226	448.057	104.661	-182.457	469.394	129.377	-213.047	494.47	131.546	-210.394	513.4	124.274	-206.433	523.971	117.577	-203.788	461.155	100.845	-157.484	486.215	124.396	-170.699	521.49	119.161	-172.606	488.992	118.442	-123.855	530.074	122.172	-130.701	593.34	70.04	78.781	619.014	126.36	67.088
737	4.90667	417.422	100.503	-223.867	447.693	134.59	-292.29	471.225	145.598	-299.836	514.059	140.643	-292.69	551.444	146.772	-258.226	451.563	131.948	-275.898	477.182	137.787	-284.495	511.594	134.31	-277.194	549.447	136.055	-244.241	457.92	131.126	-253.005	482.185	130.552	-259.07	510.879	128.808	-252.441	541.387	128.157	-229.941	432.032	101.659	-209.227	448.024	104.698	-182.477	469.362	129.392	-213.068	494.407	131.559	-210.398	513.333	124.3	-206.452	523.923	117.638	-203.844	461.128	100.886	-157.494	486.181	124.43	-170.717	521.464	119.182	-172.635	488.967	118.488	-123.876	530.047	122.216	-130.719	593.322	70.087	78.747	618.991	126.404	67.061
738	4.91333	417.375	100.569	-223.848	447.607	134.624	-292.34	471.188	145.702	-299.834	513.553	141.04	-292.564	551.246	146.848	-258.311	451.545	131.958	-275.918	477.121	137.912	-284.473	511.175	134.609	-277.1	549.297	136.127	-244.313	457.89	131.15	-253.035	482.143	130.618	-259.069	510.599	128.973	-252.397	541.264	128.224	-230.01	431.995	101.713	-209.221	447.994	104.756	-182.478	469.329	129.412	-213.091	494.349	131.575	-210.41	513.268	124.319	-206.477	523.873	117.673	-203.883	461.097	100.941	-157.509	486.151	124.47	-170.74	521.429	119.233	-172.665	488.936	118.549	-123.894	530.022	122.286	-130.753	593.295	70.13	78.736	618.952	126.461	67.055
739	4.92	417.307	100.653	-223.84	447.554	134.649	-292.366	471.16	145.795	-299.844	513.101	141.36	-292.491	551.031	146.892	-258.426	451.508	131.986	-275.94	477.086	138.013	-284.469	510.817	134.84	-277.048	549.136	136.169	-244.41	457.854	131.173	-253.056	482.095	130.687	-259.074	510.347	129.108	-252.381	541.134	128.299	-230.094	431.952	101.774	-209.211	447.948	104.822	-182.483	469.293	129.445	-213.11	494.278	131.6	-210.423	513.201	124.346	-206.502	523.82	117.709	-203.913	461.072	101.01	-157.513	486.104	124.532	-170.759	521.39	119.281	-172.698	488.9	118.614	-123.905	529.99	122.349	-130.768	593.258	70.171	78.725	618.937	126.513	67.033
740	4.92667	417.236	100.703	-223.806	447.509	134.695	-292.396	471.125	145.88	-299.849	512.707	141.574	-292.464	550.848	146.89	-258.563	451.459	132.019	-275.962	477.041	138.082	-284.473	510.492	134.996	-277.023	548.985	136.175	-244.528	457.804	131.216	-253.081	482.041	130.75	-259.104	510.113	129.203	-252.375	541.032	128.313	-230.184	431.897	101.833	-209.195	447.895	104.893	-182.479	469.247	129.472	-213.131	494.2	131.621	-210.445	513.128	124.366	-206.546	523.759	117.738	-203.955	461.041	101.104	-157.514	486.059	124.598	-170.788	521.33	119.339	-172.732	488.861	118.712	-123.925	529.947	122.434	-130.794	593.221	70.227	78.712	618.91	126.553	67.029
741	4.93333	417.156	100.765	-223.775	447.446	134.737	-292.415	471.102	145.964	-299.877	512.385	141.692	-292.458	550.711	146.814	-258.686	451.385	132.061	-275.979	476.989	138.169	-284.489	510.213	135.085	-277.027	548.867	136.147	-244.626	457.747	131.265	-253.097	481.991	130.81	-259.125	509.91	129.253	-252.38	540.948	128.295	-230.269	431.834	101.903	-209.176	447.851	104.969	-182.482	469.196	129.518	-213.153	494.117	131.63	-210.449	513.073	124.393	-206.585	523.689	117.77	-203.984	460.997	101.199	-157.515	486.019	124.662	-170.804	521.282	119.407	-172.761	488.812	118.816	-123.925	529.891	122.536	-130.802	593.193	70.288	78.689	618.883	126.6	67.017
742	4.94	417.066	100.874	-223.718	447.372	134.79	-292.423	471.067	146.111	-299.897	512.139	141.738	-292.469	550.61	146.718	-258.827	451.317	132.114	-275.991	476.955	138.295	-284.512	510.011	135.115	-277.047	548.764	136.07	-244.733	457.676	131.36	-253.187	481.924	130.91	-259.258	509.744	129.284	-252.401	540.856	128.254	-230.351	431.753	101.981	-209.15	447.773	105.075	-182.468	469.142	129.569	-213.164	494.057	131.668	-210.472	513.011	124.413	-206.611	523.635	117.773	-204.013	460.924	101.328	-157.503	485.965	124.743	-170.82	521.233	119.469	-172.792	488.762	118.931	-123.934	529.849	122.632	-130.81	593.165	70.351	78.656	618.864	126.662	66.996
743	4.94667	416.964	100.97	-223.664	447.296	134.85	-292.429	471.024	146.267	-299.892	511.942	141.764	-292.492	550.537	146.588	-258.961	451.25	132.178	-275.994	476.901	138.442	-284.504	509.841	135.123	-277.071	548.686	135.933	-244.843	457.607	131.442	-253.204	481.881	130.96	-259.286	509.612	129.289	-252.42	540.793	128.182	-230.439	431.671	102.071	-209.124	447.703	105.182	-182.454	469.092	129.626	-213.17	494.001	131.696	-210.485	512.952	124.422	-206.638	523.571	117.783	-204.057	460.861	101.473	-157.492	485.916	124.834	-170.835	521.174	119.532	-172.821	488.72	119.066	-123.948	529.81	122.728	-130.824	593.131	70.411	78.631	618.834	126.718	66.976
744	4.95333	416.85	101.105	-223.599	447.235	134.945	-292.43	471.008	146.46	-299.886	511.802	141.773	-292.507	550.492	146.369	-259.09	451.176	132.285	-275.998	476.889	138.572	-284.506	509.716	135.144	-277.093	548.613	135.79	-244.961	457.547	131.526	-253.211	481.828	131.08	-259.286	509.513	129.301	-252.419	540.726	128.096	-230.524	431.566	102.196	-209.081	447.637	105.317	-182.442	469.036	129.71	-213.178	493.951	131.739	-210.497	512.902	124.436	-206.666	523.504	117.795	-204.1	460.786	101.589	-157.483	485.861	124.931	-170.847	521.111	119.589	-172.846	488.677	119.206	-123.949	529.768	122.856	-130.835	593.102	70.487	78.609	618.803	126.779	66.96
745	4.96	416.74	101.253	-223.533	447.181	135.103	-292.433	470.978	146.646	-299.884	511.724	141.794	-292.521	550.444	146.165	-259.225	451.124	132.412	-276.007	476.876	138.713	-284.534	509.638	135.162	-277.099	548.563	135.637	-245.078	457.507	131.596	-253.134	481.778	131.163	-259.155	509.446	129.323	-252.435	540.663	127.979	-230.617	431.477	102.356	-209.041	447.567	105.472	-182.423	468.99	129.819	-213.185	493.901	131.796	-210.513	512.848	124.459	-206.681	523.44	117.802	-204.123	460.704	101.75	-157.449	485.798	125.068	-170.864	521.058	119.651	-172.864	488.62	119.36	-123.936	529.705	122.959	-130.842	593.07	70.557	78.582	618.771	126.834	66.958
746	4.96667	416.607	101.475	-223.462	447.116	135.252	-292.423	470.995	146.823	-299.866	511.676	141.85	-292.516	550.4	145.979	-259.367	451.072	132.564	-275.998	476.872	138.91	-284.544	509.577	135.204	-277.097	548.533	135.474	-245.206	457.44	131.738	-253.13	481.744	131.321	-259.149	509.375	129.349	-252.433	540.608	127.869	-230.704	431.378	102.55	-209	447.456	105.669	-182.396	468.944	129.944	-213.196	493.861	131.879	-210.515	512.799	124.486	-206.691	523.36	117.808	-204.15	460.621	101.911	-157.423	485.757	125.183	-170.855	521.015	119.715	-172.881	488.556	119.508	-123.927	529.652	123.064	-130.842	593.028	70.611	78.566	618.737	126.898	66.943
747	4.97333	416.497	101.687	-223.404	447.06	135.428	-292.415	471.024	147.031	-299.87	511.605	141.967	-292.48	550.378	145.813	-259.494	451.004	132.74	-275.984	476.842	139.116	-284.512	509.505	135.302	-277.078	548.492	135.338	-245.306	457.398	131.911	-253.126	481.71	131.496	-259.139	509.321	129.404	-252.426	540.544	127.766	-230.772	431.267	102.765	-208.965	447.379	105.875	-182.387	468.898	130.071	-213.194	493.828	131.966	-210.517	512.734	124.543	-206.686	523.304	117.813	-204.147	460.524	102.14	-157.399	485.718	125.307	-170.85	520.973	119.787	-172.883	488.498	119.685	-123.927	529.593	123.158	-130.845	592.376	69.925	79.136	618.709	126.965	66.937
748	4.98	416.385	101.961	-223.349	447.015	135.621	-292.412	471.077	147.266	-299.862	511.495	142.146	-292.425	550.373	145.657	-259.592	450.959	132.941	-275.968	476.852	139.337	-284.485	509.392	135.441	-277.028	548.472	135.229	-245.368	457.351	132.085	-253.114	481.7	131.664	-259.117	509.228	129.496	-252.408	540.499	127.717	-230.827	431.16	102.97	-208.923	447.282	106.09	-182.358	468.852	130.21	-213.19	493.778	132.066	-210.498	512.687	124.607	-206.68	523.24	117.85	-204.152	460.437	102.341	-157.385	485.662	125.433	-170.835	520.92	119.855	-172.879	488.438	119.814	-123.91	529.535	123.241	-130.844	592.306	69.93	79.141	618.674	127.013	66.938
749	4.98667	416.282	102.217	-223.319	446.981	135.836	-292.394	471.132	147.519	-299.854	511.361	142.339	-292.376	550.383	145.516	-259.664	450.928	133.122	-275.949	476.876	139.555	-284.466	509.269	135.592	-276.971	548.454	135.141	-245.426	457.314	132.299	-253.17	481.704	131.923	-259.212	509.107	129.631	-252.357	540.46	127.667	-230.868	431.05	103.23	-208.887	447.191	106.313	-182.322	468.803	130.399	-213.162	493.736	132.176	-210.472	512.688	124.633	-206.53	523.165	117.742	-204.047	460.354	102.574	-157.358	485.603	125.613	-170.798	520.86	119.936	-172.873	488.388	119.98	-123.901	529.467	123.336	-130.82	592.168	69.864	79.236	618.65	127.065	66.937
750	4.99333	416.173	102.496	-223.286	446.972	136.027	-292.385	471.235	147.817	-299.88	511.199	142.547	-292.318	550.404	145.397	-259.75	450.89	133.338	-275.946	476.938	139.83	-284.472	509.124	135.78	-276.922	548.45	135.048	-245.49	457.271	132.52	-253.156	481.702	132.141	-259.177	508.982	129.823	-252.326	540.438	127.638	-230.912	430.947	103.47	-208.855	447.114	106.547	-182.277	468.771	130.562	-213.136	493.688	132.293	-210.44	512.622	124.724	-206.51	523.098	117.814	-204.036	460.281	102.772	-157.339	485.553	125.748	-170.777	520.806	120.05	-172.878	488.325	120.139	-123.878	529.396	123.443	-130.81	592.886	70.83	78.549	618.629	127.109	66.939
751	5	416.064	102.755	-223.247	446.939	136.256	-292.374	471.286	148.129	-299.879	511.041	142.73	-292.275	550.426	145.287	-259.849	450.848	133.549	-275.922	476.977	140.128	-284.45	508.982	135.988	-276.885	548.449	134.964	-245.563	457.214	132.731	-253.14	481.704	132.406	-259.158	508.858	129.966	-252.292	540.424	127.61	-230.97	430.874	103.698	-208.823	447.026	106.742	-182.237	468.715	130.739	-213.107	493.632	132.431	-210.408	512.574	124.849	-206.498	523.024	117.912	-204.029	460.2	102.938	-157.314	485.485	125.919	-170.779	520.732	120.157	-172.865	488.258	120.287	-123.857	529.332	123.557	-130.807	592.853	70.891	78.539	618.613	127.154	66.95
752	5.00667	415.972	102.971	-223.194	446.871	136.479	-292.337	471.3	148.394	-299.849	510.896	142.94	-292.255	550.441	145.159	-259.957	450.784	133.74	-275.897	476.982	140.418	-284.438	508.85	136.163	-276.856	548.429	134.873	-245.645	457.155	132.877	-253.032	481.651	132.611	-259.005	508.747	130.127	-252.268	540.401	127.614	-231.023	430.788	103.918	-208.789	446.951	106.913	-182.204	468.643	130.919	-213.076	493.556	132.588	-210.372	512.516	124.942	-206.475	522.953	118.054	-204.048	460.118	103.108	-157.286	485.416	126.061	-170.747	520.667	120.293	-172.864	488.197	120.426	-123.841	529.268	123.664	-130.794	592.825	70.959	78.522	618.591	127.208	66.959
753	5.01333	415.865	103.165	-223.143	446.769	136.684	-292.301	471.275	148.624	-299.832	510.769	143.132	-292.236	550.456	145.056	-260.072	450.675	133.964	-275.857	476.899	140.638	-284.406	508.729	136.352	-276.855	548.42	134.813	-245.733	457.059	133.09	-253.062	481.604	132.877	-259.091	508.636	130.323	-252.253	540.383	127.625	-231.093	430.671	104.105	-208.737	446.878	107.084	-182.172	468.572	131.069	-213.049	493.481	132.709	-210.348	512.433	125.058	-206.468	522.874	118.154	-204.056	460.037	103.265	-157.268	485.357	126.214	-170.719	520.597	120.422	-172.861	488.131	120.581	-123.82	529.211	123.792	-130.78	592.789	71.026	78.516	618.579	127.268	66.964
754	5.02	415.753	103.349	-223.078	446.645	136.872	-292.258	471.213	148.823	-299.805	510.649	143.271	-292.241	550.464	144.957	-260.188	450.565	134.195	-275.833	476.825	140.851	-284.375	508.621	136.505	-276.851	548.401	134.778	-245.827	456.947	133.263	-253.02	481.517	133.062	-259.044	508.537	130.461	-252.243	540.353	127.643	-231.152	430.56	104.268	-208.687	446.786	107.261	-182.128	468.489	131.221	-213.026	493.403	132.835	-210.325	512.35	125.204	-206.458	522.801	118.265	-204.062	459.973	103.429	-157.227	485.288	126.348	-170.704	520.53	120.553	-172.856	488.072	120.724	-123.795	529.154	123.943	-130.761	592.755	71.081	78.517	618.549	127.334	66.961
755	5.02667	415.642	103.522	-223.01	446.509	137.036	-292.21	471.106	149.057	-299.795	510.54	143.371	-292.261	550.476	144.857	-260.306	450.46	134.337	-275.789	476.735	141.042	-284.34	508.51	136.626	-276.851	548.381	134.709	-245.917	456.841	133.429	-252.97	481.424	133.215	-259.009	508.453	130.593	-252.237	540.326	127.656	-231.211	430.463	104.43	-208.63	446.704	107.406	-182.069	468.396	131.377	-212.993	493.329	132.975	-210.313	512.249	125.351	-206.457	522.725	118.388	-204.055	459.893	103.588	-157.198	485.211	126.486	-170.684	520.456	120.675	-172.846	488.017	120.862	-123.781	529.09	124.084	-130.757	592.754	71.178	78.469	618.528	127.404	66.947
756	5.03333	415.511	103.668	-222.931	446.382	137.18	-292.179	470.997	149.24	-299.779	510.436	143.477	-292.269	550.46	144.754	-260.434	450.325	134.478	-275.754	476.654	141.227	-284.323	508.409	136.726	-276.852	548.373	134.62	-246.028	456.732	133.572	-252.936	481.332	133.383	-258.988	508.359	130.709	-252.219	540.312	127.663	-231.287	430.371	104.575	-208.569	446.627	107.562	-182.032	468.312	131.506	-212.966	493.261	133.12	-210.297	512.062	125.685	-206.479	522.651	118.506	-204.062	459.841	103.745	-157.16	485.145	126.629	-170.654	520.38	120.817	-172.835	487.968	120.972	-123.749	529.036	124.239	-130.751	592.738	71.258	78.458	618.509	127.489	66.95
757	5.04	415.416	103.796	-222.859	446.26	137.314	-292.139	470.927	149.411	-299.771	510.331	143.594	-292.253	550.481	144.587	-260.581	450.161	134.623	-275.739	476.431	141.457	-284.341	508.325	136.846	-276.836	548.376	134.53	-246.13	456.626	133.684	-252.909	481.221	133.543	-258.941	508.27	130.816	-252.192	540.303	127.648	-231.358	430.286	104.714	-208.509	446.557	107.704	-181.993	468.252	131.637	-212.954	493.175	133.271	-210.252	511.989	125.792	-206.473	522.582	118.604	-204.057	459.776	103.887	-157.133	485.091	126.766	-170.655	520.317	120.92	-172.831	487.919	121.114	-123.726	528.995	124.366	-130.755	592.726	71.332	78.455	618.475	127.58	66.955
