Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
325	2.16	433.525	120.45	-242.222	462.224	152.779	-302.572	478.113	160.268	-306.434	516.78	158.215	-293.12	548.744	160.236	-257.487	464.87	153.24	-284.677	482.025	156.503	-291.187	516.716	156.218	-277.181	545.514	156.522	-241.247	466.553	153.957	-257.627	486.64	155.651	-258.643	514.544	158.05	-245.102	543.107	153.387	-220.817	437.958	122.394	-221.28	445.193	124.031	-188.132	473.093	152.84	-214.352	495.981	156.37	-209.463	515.792	148.806	-203.506	530.153	139.725	-193.122	454.992	127.943	-156.656	484.381	152.613	-166.977	522.128	142.906	-167.502	477.57	146.987	-111.171	528.297	141.35	-120.017	558.71	44.898	134.049	614.056	91.361	106.022
326	2.16667	433.556	120.409	-242.237	462.222	152.778	-302.579	478.11	160.219	-306.448	516.527	157.246	-293.35	548.728	160.197	-257.514	464.877	153.232	-284.686	482.015	156.47	-291.209	516.521	155.472	-277.393	545.514	156.495	-241.266	466.569	153.94	-257.634	486.644	155.63	-258.653	514.408	157.787	-245.273	543.057	153.384	-220.791	437.979	122.364	-221.297	445.204	124.006	-188.142	473.099	152.825	-214.364	495.989	156.365	-209.482	515.804	148.78	-203.535	530.158	139.724	-193.139	455.007	127.948	-156.673	484.384	152.616	-166.989	522.14	142.9	-167.512	477.581	147.002	-111.181	528.304	141.363	-120.029	558.683	44.913	134.03	614.054	91.367	106.014
327	2.17333	433.588	120.363	-242.247	462.226	152.781	-302.581	478.125	160.168	-306.464	516.286	156.111	-293.591	548.711	160.12	-257.567	464.884	153.236	-284.691	482.033	156.424	-291.22	516.29	154.624	-277.62	545.472	156.412	-241.263	466.582	153.939	-257.644	486.644	155.589	-258.66	514.307	157.488	-245.461	543.066	153.346	-220.816	438.015	122.322	-221.308	445.244	123.977	-188.162	473.113	152.82	-214.377	496.006	156.35	-209.498	515.813	148.744	-203.582	530.172	139.694	-193.151	455.013	127.935	-156.683	484.405	152.612	-167.011	522.151	142.898	-167.531	477.587	147.017	-111.189	528.319	141.385	-120.051	558.67	44.913	134.027	614.035	91.361	106.02
328	2.18	433.632	120.35	-242.256	462.228	152.804	-302.586	478.153	160.108	-306.479	515.964	154.826	-293.854	548.665	159.994	-257.628	464.886	153.258	-284.69	482.053	156.359	-291.235	516.062	153.649	-277.846	545.441	156.34	-241.311	466.588	153.946	-257.64	486.668	155.56	-258.677	514.185	157.134	-245.709	543.059	153.298	-220.854	438.047	122.305	-221.323	445.276	123.964	-188.182	473.136	152.815	-214.391	496.025	156.33	-209.515	515.826	148.68	-203.622	530.189	139.672	-193.186	455.028	127.932	-156.702	484.432	152.611	-167.011	522.169	142.899	-167.532	477.601	147.029	-111.209	528.317	141.389	-120.055	558.634	44.931	134.015	614.021	91.378	106.015
329	2.18667	433.655	120.342	-242.275	462.224	152.837	-302.577	478.182	160.028	-306.503	515.657	153.325	-294.131	548.61	159.844	-257.71	464.884	153.275	-284.686	482.068	156.298	-291.255	515.794	152.531	-278.106	545.416	156.224	-241.372	466.594	153.95	-257.637	486.698	155.497	-258.695	514.074	156.706	-245.983	543.05	153.237	-220.903	438.073	122.304	-221.337	445.297	123.972	-188.199	473.158	152.798	-214.393	496.052	156.304	-209.541	515.83	148.63	-203.669	530.19	139.636	-193.198	455.038	127.948	-156.712	484.451	152.61	-167.036	522.186	142.874	-167.55	477.614	147.043	-111.225	528.328	141.39	-120.068	558.633	44.946	134.019	614.008	91.382	106.019
330	2.19333	433.68	120.354	-242.285	462.2	152.854	-302.574	478.206	159.936	-306.52	515.349	151.621	-294.41	548.57	159.653	-257.793	464.876	153.298	-284.687	482.112	156.194	-291.257	515.556	151.213	-278.396	545.384	156.06	-241.464	466.587	153.975	-257.64	486.729	155.396	-258.712	513.945	156.195	-246.306	543.052	153.138	-220.959	438.092	122.318	-221.347	445.32	123.979	-188.207	473.176	152.789	-214.403	496.072	156.272	-209.562	515.831	148.571	-203.712	530.204	139.599	-193.233	455.052	127.972	-156.722	484.48	152.606	-167.057	522.199	142.85	-167.567	477.622	147.062	-111.231	528.343	141.393	-120.076	558.603	44.978	134.019	614	91.409	106.027
331	2.2	433.681	120.352	-242.288	462.18	152.869	-302.575	478.308	159.809	-306.587	515.119	149.755	-294.681	548.52	159.422	-257.894	464.852	153.294	-284.693	482.146	156.066	-291.28	515.404	149.775	-278.678	545.38	155.916	-241.567	466.591	153.963	-257.639	486.774	155.303	-258.719	513.875	155.584	-246.645	543.047	153.022	-221.041	438.109	122.315	-221.346	445.328	123.989	-188.213	473.185	152.788	-214.41	496.1	156.246	-209.598	515.815	148.514	-203.761	530.205	139.566	-193.26	455.058	127.999	-156.73	484.503	152.612	-167.065	522.214	142.842	-167.578	477.627	147.088	-111.245	528.347	141.401	-120.09	558.574	45.01	134.02	613.976	91.421	106.031
332	2.20667	433.659	120.335	-242.277	462.154	152.871	-302.59	478.363	159.639	-306.647	514.807	147.543	-294.971	548.489	159.19	-258.006	464.85	153.285	-284.654	482.227	155.875	-291.285	515.237	148.246	-278.969	545.35	155.747	-241.668	466.569	153.945	-257.641	486.782	155.183	-258.761	513.779	154.829	-247.059	543.032	152.9	-221.127	438.098	122.311	-221.34	445.33	123.987	-188.206	473.184	152.793	-214.426	496.109	156.229	-209.637	515.804	148.435	-203.834	530.196	139.512	-193.298	455.063	128.023	-156.73	484.516	152.627	-167.093	522.214	142.837	-167.602	477.626	147.12	-111.248	528.345	141.42	-120.097	558.548	45.049	134.02	613.964	91.455	106.051
333	2.21333	433.611	120.318	-242.256	462.098	152.845	-302.591	478.418	159.395	-306.716	514.658	145.277	-295.157	548.44	158.98	-258.101	464.816	153.275	-284.662	482.264	155.675	-291.348	515.149	146.596	-279.307	545.324	155.553	-241.746	466.545	153.93	-257.645	486.775	155.088	-258.829	513.699	154.033	-247.458	543.01	152.763	-221.204	438.076	122.309	-221.32	445.311	124.013	-188.192	473.18	152.793	-214.439	496.117	156.203	-209.685	515.787	148.337	-203.908	530.168	139.456	-193.332	455.042	128.066	-156.722	484.523	152.644	-167.11	522.212	142.822	-167.628	477.625	147.163	-111.246	528.349	141.436	-120.107	558.543	45.092	134.031	613.958	91.484	106.05
334	2.22	433.489	120.275	-242.22	462.016	152.819	-302.595	478.434	159.099	-306.784	514.297	142.497	-295.31	548.386	158.763	-258.179	464.745	153.244	-284.652	482.233	155.443	-291.429	514.783	144.34	-279.499	545.286	155.365	-241.809	466.531	153.918	-257.621	486.787	154.959	-258.879	513.577	153.196	-247.919	542.982	152.64	-221.285	438.017	122.297	-221.291	445.258	124.058	-188.17	473.158	152.788	-214.447	496.118	156.178	-209.736	515.747	148.216	-203.984	530.144	139.405	-193.37	455.032	128.117	-156.71	484.531	152.675	-167.133	522.196	142.805	-167.656	477.647	147.247	-111.256	528.351	141.467	-120.119	558.516	45.143	134.027	613.955	91.52	106.056
335	2.22667	433.341	120.245	-242.171	461.894	152.826	-302.597	478.394	158.839	-306.829	513.908	139.504	-295.39	548.321	158.556	-258.271	464.66	153.23	-284.643	482.182	155.25	-291.475	514.484	142.042	-279.655	545.235	155.196	-241.882	466.458	153.912	-257.606	486.738	154.848	-258.924	513.435	152.262	-248.349	542.934	152.523	-221.343	437.93	122.284	-221.237	445.189	124.073	-188.124	473.129	152.782	-214.46	496.105	156.142	-209.793	515.712	148.116	-204.084	530.103	139.341	-193.412	454.995	128.179	-156.676	484.533	152.691	-167.142	522.182	142.792	-167.69	477.632	147.298	-111.256	528.337	141.487	-120.132	558.506	45.191	134.02	613.96	91.557	106.061
336	2.23333	433.195	120.186	-242.113	461.739	152.888	-302.591	478.317	158.742	-306.837	513.474	136.23	-295.395	548.257	158.343	-258.37	464.545	153.26	-284.611	482.111	155.127	-291.494	514.138	139.574	-279.781	545.153	155.016	-241.958	466.368	153.932	-257.575	486.697	154.745	-258.934	513.29	151.239	-248.859	542.881	152.407	-221.41	437.817	122.251	-221.165	445.101	124.098	-188.07	473.094	152.775	-214.463	496.087	156.099	-209.838	515.662	148.014	-204.199	530.053	139.272	-193.468	454.962	128.229	-156.647	484.532	152.71	-167.155	522.162	142.776	-167.718	477.615	147.357	-111.259	528.325	141.507	-120.148	558.517	45.246	134.012	613.968	91.641	106.052
337	2.24	433.101	120.129	-242.002	461.572	152.986	-302.546	478.213	158.71	-306.827	513.033	132.704	-295.2	548.161	158.095	-258.463	464.408	153.347	-284.571	482.006	155.072	-291.488	513.778	136.897	-279.798	545.061	154.828	-242.051	466.262	153.98	-257.53	486.626	154.673	-258.933	513.14	150.183	-249.307	542.815	152.265	-221.494	437.693	122.228	-221.097	445.01	124.135	-187.999	473.052	152.768	-214.449	496.067	156.053	-209.883	515.6	147.939	-204.286	529.994	139.202	-193.531	454.924	128.292	-156.599	484.528	152.726	-167.163	522.141	142.759	-167.745	477.594	147.421	-111.258	528.323	141.531	-120.158	558.527	45.281	134.006	613.97	91.695	106.04
338	2.24667	432.913	120.086	-241.924	461.408	153.139	-302.49	478.037	158.723	-306.771	512.489	128.636	-294.777	548.054	157.853	-258.573	464.23	153.464	-284.516	481.872	155.065	-291.463	513.405	134.013	-279.623	544.953	154.6	-242.133	466.144	154.052	-257.466	486.586	154.659	-258.902	513.01	149.192	-249.798	542.728	152.121	-221.592	437.539	122.22	-221.023	444.908	124.161	-187.937	472.999	152.781	-214.429	496.035	156.034	-209.915	515.545	147.876	-204.367	529.923	139.127	-193.581	454.875	128.364	-156.552	484.509	152.762	-167.159	522.111	142.744	-167.766	477.571	147.477	-111.24	528.302	141.546	-120.181	558.535	45.327	133.994	613.973	91.742	106.031
339	2.25333	432.692	120.102	-241.863	461.225	153.251	-302.38	477.844	158.76	-306.717	512.171	124.617	-294.15	547.976	157.618	-258.637	464.057	153.602	-284.464	481.771	155.093	-291.43	513.202	131.119	-279.412	544.832	154.421	-242.233	466.01	154.146	-257.41	486.457	154.66	-258.916	512.983	148.256	-250.253	542.604	151.981	-221.661	437.4	122.227	-220.94	444.804	124.22	-187.875	472.95	152.818	-214.396	496.007	156.008	-209.94	515.539	147.77	-204.419	529.838	139.075	-193.612	454.807	128.43	-156.503	484.48	152.795	-167.144	522.07	142.737	-167.779	477.541	147.538	-111.226	528.273	141.558	-120.188	558.598	45.36	133.991	613.979	91.779	106.02
340	2.26	432.552	120.15	-241.786	461.032	153.444	-302.308	477.76	158.874	-306.668	511.818	120.604	-293.231	547.838	157.469	-258.7	463.922	153.716	-284.402	481.695	155.158	-291.38	512.586	127.895	-278.869	544.704	154.286	-242.303	465.878	154.252	-257.354	486.416	154.731	-258.88	512.945	147.245	-250.65	542.486	151.89	-221.71	437.279	122.29	-220.874	444.691	124.296	-187.813	472.885	152.873	-214.355	495.975	155.989	-209.956	515.479	147.728	-204.471	529.731	139.02	-193.625	454.728	128.519	-156.458	484.448	152.828	-167.123	522.011	142.736	-167.773	477.518	147.625	-111.207	528.228	141.549	-120.197	558.599	45.405	133.973	613.986	91.821	106.016
341	2.26667	432.421	120.283	-241.738	460.874	153.651	-302.249	477.654	159.006	-306.611	511.56	116.957	-292.161	547.712	157.338	-258.745	463.792	153.877	-284.316	481.612	155.293	-291.322	512.328	125.214	-278.338	544.575	154.187	-242.341	465.751	154.352	-257.311	486.381	154.79	-258.829	512.885	146.23	-251.044	542.362	151.806	-221.731	437.143	122.411	-220.824	444.568	124.407	-187.761	472.832	152.923	-214.308	495.948	155.974	-209.956	515.437	147.703	-204.507	529.654	138.982	-193.634	454.638	128.606	-156.41	484.409	152.85	-167.088	521.965	142.72	-167.766	477.474	147.679	-111.184	528.179	141.541	-120.204	558.623	45.445	133.964	613.995	91.85	106.006
342	2.27333	432.336	120.46	-241.701	460.751	153.833	-302.164	477.617	159.196	-306.539	511.323	113.691	-290.87	547.593	157.236	-258.791	463.655	154.049	-284.246	481.579	155.437	-291.254	512.203	122.901	-277.559	544.458	154.09	-242.391	465.646	154.459	-257.239	486.353	154.89	-258.782	512.871	145.335	-251.319	542.271	151.74	-221.766	437.046	122.549	-220.804	444.437	124.526	-187.709	472.805	152.974	-214.235	495.915	155.977	-209.923	515.412	147.704	-204.511	529.586	138.978	-193.621	454.558	128.675	-156.357	484.364	152.891	-167.059	521.918	142.711	-167.745	477.436	147.718	-111.157	528.115	141.522	-120.206	558.652	45.484	133.964	614.013	91.89	106.001
343	2.28	432.308	120.639	-241.674	460.628	154.036	-302.095	477.608	159.431	-306.471	511.098	110.5	-289.326	547.481	157.074	-258.87	463.544	154.243	-284.176	481.553	155.633	-291.176	511.981	120.489	-276.657	544.378	153.991	-242.478	465.562	154.577	-257.172	486.311	155.011	-258.713	512.992	144.876	-251.578	542.206	151.695	-221.822	436.985	122.707	-220.784	444.3	124.645	-187.658	472.758	153.052	-214.179	495.874	156.023	-209.902	515.402	147.773	-204.508	529.55	139.006	-193.619	454.446	128.756	-156.308	484.32	152.928	-167.021	521.89	142.723	-167.716	477.379	147.749	-111.119	528.052	141.501	-120.215	558.693	45.521	133.97	614.021	91.916	105.99
344	2.28667	432.291	120.795	-241.643	460.504	154.289	-302.021	477.574	159.681	-306.4	510.862	107.135	-287.417	547.387	156.95	-258.996	463.434	154.451	-284.106	481.509	155.833	-291.11	511.852	118.062	-275.53	544.321	153.917	-242.599	465.45	154.768	-257.095	486.274	155.163	-258.657	513.109	144.29	-251.882	542.149	151.697	-221.926	436.958	122.827	-220.77	444.172	124.766	-187.617	472.693	153.141	-214.115	495.831	156.108	-209.881	515.41	147.892	-204.51	529.497	139.09	-193.633	454.362	128.847	-156.25	484.266	152.988	-166.975	521.84	142.796	-167.683	477.319	147.783	-111.074	528.004	141.511	-120.206	558.717	45.544	133.98	614.026	91.953	105.979
345	2.29333	432.306	120.956	-241.627	460.366	154.539	-301.938	477.54	159.88	-306.36	510.604	103.621	-285.287	547.285	156.833	-259.171	463.322	154.659	-284.031	481.459	156.006	-291.055	511.562	115.347	-274.275	544.224	153.866	-242.767	465.382	154.947	-257.021	486.236	155.306	-258.634	513.16	143.152	-252.235	542.036	151.766	-222.098	436.963	122.934	-220.753	443.996	124.857	-187.555	472.629	153.262	-214.051	495.699	156.191	-209.903	515.391	148.11	-204.546	529.452	139.283	-193.691	454.277	128.928	-156.184	484.273	153.074	-167.001	521.799	142.92	-167.651	477.271	147.814	-111.038	528.101	141.584	-120.301	558.731	45.565	133.992	614.017	91.965	105.978
346	2.3	432.353	121.107	-241.597	460.226	154.779	-301.84	477.505	159.994	-306.315	510.386	99.944	-282.816	547.073	156.759	-259.392	463.191	154.853	-283.947	481.502	156.139	-291.038	511.411	112.594	-272.821	544.023	153.843	-242.966	465.267	155.117	-256.939	486.234	155.439	-258.589	513.187	141.882	-252.632	541.846	151.858	-222.286	437.055	123.084	-220.722	443.869	124.987	-187.531	472.556	153.371	-213.997	495.622	156.282	-209.915	515.335	148.333	-204.599	529.385	139.494	-193.748	454.187	129.008	-156.125	484.198	153.159	-166.958	521.751	143.07	-167.631	477.226	147.855	-110.989	528.026	141.658	-120.265	558.735	45.578	134.008	614.032	92.018	105.988
347	2.30667	432.447	121.302	-241.598	460.052	155.004	-301.741	477.477	160.036	-306.284	510.206	96.295	-280.157	546.736	156.674	-259.635	463.031	155.109	-283.848	481.504	156.161	-290.99	511.218	109.874	-271.308	543.71	153.818	-243.194	465.125	155.298	-256.845	486.25	155.529	-258.58	513.264	140.738	-252.952	541.575	151.954	-222.492	437.138	123.228	-220.717	443.775	125.101	-187.495	472.486	153.487	-213.945	495.567	156.382	-209.925	515.291	148.545	-204.674	529.292	139.682	-193.833	454.12	129.139	-156.07	484.143	153.252	-166.924	521.712	143.242	-167.625	477.178	147.924	-110.941	527.964	141.751	-120.226	558.728	45.588	134.015	614.004	91.984	105.979
348	2.31333	432.62	121.544	-241.55	459.825	155.271	-301.663	477.456	159.996	-306.293	509.872	93.084	-277.411	546.329	156.526	-259.905	462.881	155.297	-283.76	481.468	156.118	-290.981	511.029	107.346	-269.715	543.307	153.707	-243.403	464.999	155.435	-256.772	486.241	155.544	-258.571	513.376	139.643	-253.312	541.285	151.987	-222.731	437.235	123.362	-220.715	443.695	125.255	-187.47	472.4	153.594	-213.893	495.507	156.471	-209.956	515.264	148.744	-204.74	529.213	139.822	-193.936	454.071	129.269	-156.027	484.101	153.351	-166.898	521.648	143.373	-167.63	477.126	147.998	-110.88	527.908	141.849	-120.187	558.71	45.594	134.018	613.978	91.997	105.987
349	2.32	432.706	121.808	-241.533	459.627	155.443	-301.581	477.43	159.903	-306.295	509.547	90.332	-274.601	545.88	156.281	-260.193	462.714	155.446	-283.668	481.413	156.015	-290.964	510.874	105.126	-267.961	542.974	153.569	-243.721	464.86	155.553	-256.677	486.221	155.524	-258.588	513.597	138.344	-253.453	540.992	151.957	-222.962	437.318	123.533	-220.697	443.601	125.437	-187.441	472.337	153.702	-213.864	495.469	156.543	-209.991	515.241	148.925	-204.82	529.122	139.919	-194.026	454.016	129.41	-155.988	484.067	153.444	-166.874	521.6	143.476	-167.631	477.086	148.085	-110.848	527.873	141.933	-120.155	558.691	45.582	134.031	613.959	92.028	106.002
350	2.32667	432.797	122.002	-241.507	459.483	155.572	-301.557	477.363	159.747	-306.306	509.252	88.117	-271.803	545.522	156.043	-260.467	462.506	155.576	-283.595	481.295	155.916	-290.948	510.65	103.314	-266.135	542.678	153.365	-243.947	464.71	155.691	-256.626	486.187	155.488	-258.604	513.705	137.477	-253.723	540.763	151.885	-223.205	437.431	123.737	-220.697	443.523	125.609	-187.419	472.273	153.796	-213.837	495.436	156.604	-210.014	515.213	149.08	-204.886	529.051	139.989	-194.095	453.948	129.543	-155.963	484.057	153.541	-166.862	521.554	143.553	-167.642	477.066	148.176	-110.826	527.853	142.003	-120.129	558.684	45.577	134.037	613.905	91.986	106.018
351	2.33333	432.892	122.225	-241.478	459.295	155.664	-301.507	477.256	159.575	-306.299	508.906	86.136	-268.862	545.27	155.78	-260.691	462.351	155.656	-283.558	481.198	155.785	-290.959	510.458	101.536	-264.002	542.454	153.18	-244.177	464.579	155.758	-256.583	486.12	155.432	-258.615	513.804	136.583	-253.876	540.596	151.826	-223.43	437.501	123.926	-220.716	443.44	125.756	-187.396	472.21	153.89	-213.816	495.397	156.656	-210.041	515.18	149.242	-204.952	528.992	140.055	-194.184	453.908	129.644	-155.92	484.03	153.633	-166.86	521.51	143.611	-167.659	477.056	148.269	-110.808	527.83	142.046	-120.114	558.643	45.589	134.04	613.874	92.028	106.043
352	2.34	432.977	122.425	-241.472	459.105	155.737	-301.466	477.089	159.388	-306.289	508.536	84.206	-265.609	545.054	155.488	-260.879	462.199	155.714	-283.516	481.053	155.651	-290.953	510.253	99.982	-261.996	542.277	152.965	-244.37	464.467	155.799	-256.54	486.041	155.387	-258.629	513.988	135.814	-254.113	540.461	151.751	-223.636	437.562	124.037	-220.726	443.33	125.901	-187.393	472.144	153.953	-213.802	495.359	156.693	-210.057	515.142	149.395	-205.011	528.94	140.119	-194.254	453.827	129.75	-155.896	484.007	153.705	-166.849	521.455	143.675	-167.672	477.028	148.353	-110.781	527.807	142.101	-120.109	558.609	45.588	134.028	613.841	92.04	106.08
353	2.34667	433.06	122.555	-241.473	458.934	155.834	-301.408	476.945	159.308	-306.254	508.256	82.675	-262.361	544.852	155.237	-261.069	462.049	155.792	-283.477	480.926	155.585	-290.937	510.082	98.658	-259.931	542.129	152.773	-244.555	464.357	155.845	-256.494	485.944	155.378	-258.629	514.187	135.107	-254.272	540.353	151.679	-223.786	437.625	124.134	-220.752	443.239	125.999	-187.393	472.087	154.005	-213.785	495.334	156.728	-210.065	515.099	149.511	-205.052	528.909	140.181	-194.307	453.766	129.835	-155.872	483.966	153.748	-166.831	521.41	143.736	-167.69	476.979	148.412	-110.767	527.77	142.142	-120.085	558.589	45.594	134.026	613.807	92.069	106.096
354	2.35333	433.192	122.689	-241.506	458.79	155.939	-301.347	476.837	159.296	-306.22	508.01	81.51	-259.056	544.657	155.01	-261.253	461.95	155.884	-283.437	480.811	155.554	-290.919	509.947	97.602	-257.858	541.98	152.598	-244.724	464.256	155.912	-256.44	485.856	155.405	-258.616	514.331	134.537	-254.458	540.244	151.594	-223.953	437.711	124.239	-220.796	443.178	126.068	-187.388	472.032	154.05	-213.752	495.283	156.764	-210.068	515.057	149.619	-205.069	528.893	140.237	-194.345	453.698	129.891	-155.866	483.92	153.792	-166.821	521.358	143.774	-167.686	476.935	148.482	-110.762	527.71	142.163	-120.082	558.551	45.613	134.014	613.766	92.098	106.128
355	2.36	433.358	122.792	-241.566	458.673	156.046	-301.293	476.745	159.314	-306.191	507.765	80.734	-255.916	544.474	154.812	-261.413	461.86	156	-283.382	480.73	155.587	-290.892	509.816	96.904	-255.972	541.801	152.471	-244.863	464.165	156.005	-256.394	485.797	155.451	-258.587	514.452	134.147	-254.668	540.147	151.536	-224.095	437.814	124.299	-220.851	443.119	126.15	-187.412	471.995	154.126	-213.731	495.241	156.804	-210.046	515.006	149.701	-205.059	528.868	140.302	-194.363	453.63	129.939	-155.861	483.863	153.828	-166.797	521.318	143.817	-167.671	476.875	148.511	-110.747	527.654	142.172	-120.076	558.532	45.626	134.009	613.73	92.128	106.135
356	2.36667	433.523	122.872	-241.643	458.604	156.194	-301.234	476.677	159.402	-306.165	507.593	80.402	-252.919	544.3	154.741	-261.504	461.775	156.142	-283.339	480.666	155.67	-290.862	509.657	96.563	-254.031	541.67	152.429	-244.942	464.093	156.112	-256.344	485.725	155.546	-258.56	514.527	133.913	-254.836	540.068	151.512	-224.155	437.92	124.36	-220.925	443.071	126.2	-187.446	471.945	154.198	-213.695	495.205	156.872	-210.005	514.935	149.81	-205.036	528.857	140.362	-194.358	453.569	129.96	-155.865	483.811	153.846	-166.768	521.27	143.847	-167.65	476.807	148.486	-110.732	527.596	142.147	-120.078	558.49	45.644	134.011	613.695	92.158	106.142
357	2.37333	433.695	122.96	-241.716	458.498	156.419	-301.167	476.599	159.572	-306.092	507.394	80.371	-250.066	544.137	154.746	-261.556	461.69	156.334	-283.284	480.58	155.805	-290.813	509.447	96.403	-252.004	541.52	152.463	-245.01	464.014	156.244	-256.297	485.647	155.718	-258.512	514.603	133.742	-254.975	540.002	151.605	-224.211	438.04	124.406	-220.994	443.023	126.233	-187.482	471.872	154.296	-213.647	495.151	156.978	-209.959	514.876	149.937	-205.011	528.826	140.443	-194.334	453.514	129.964	-155.86	483.755	153.877	-166.739	521.204	143.888	-167.622	476.754	148.451	-110.738	527.546	142.139	-120.086	558.49	45.634	134.032	613.666	92.171	106.142
358	2.38	433.88	123.08	-241.779	458.406	156.695	-301.118	476.518	159.723	-306.062	507.106	80.466	-247.124	543.937	154.795	-261.631	461.563	156.558	-283.217	480.495	155.951	-290.769	509.311	96.362	-250.128	541.381	152.54	-245.073	463.942	156.448	-256.236	485.564	155.921	-258.454	514.697	133.631	-255.133	539.926	151.757	-224.277	438.164	124.461	-221.068	442.971	126.273	-187.507	471.814	154.4	-213.59	495.095	157.104	-209.907	514.813	150.104	-204.973	528.819	140.571	-194.327	453.457	129.972	-155.863	483.7	153.898	-166.696	521.154	143.958	-167.599	476.694	148.401	-110.719	527.492	142.11	-120.097	558.438	45.663	134.031	613.633	92.182	106.143
359	2.38667	434.056	123.193	-241.845	458.331	156.993	-301.053	476.416	159.851	-305.998	506.801	80.698	-244.252	543.716	154.893	-261.724	461.494	156.795	-283.136	480.387	156.076	-290.719	509.182	96.371	-248.256	541.234	152.677	-245.162	463.873	156.637	-256.154	485.468	156.071	-258.407	514.729	133.538	-255.231	539.825	151.942	-224.36	438.288	124.574	-221.147	442.999	126.308	-187.506	471.736	154.514	-213.525	495.037	157.243	-209.856	514.741	150.345	-204.942	528.795	140.777	-194.336	453.417	129.966	-155.862	483.649	153.936	-166.646	521.102	144.065	-167.571	476.646	148.34	-110.709	527.446	142.087	-120.102	558.422	45.658	134.044	613.605	92.172	106.141
360	2.39333	434.246	123.325	-241.922	458.234	157.301	-300.967	476.291	159.837	-305.983	506.573	81.015	-241.431	543.439	154.989	-261.875	461.415	157.078	-283.037	480.281	156.111	-290.698	508.967	96.376	-246.412	541.026	152.844	-245.292	463.787	156.873	-256.086	485.356	156.202	-258.374	514.727	133.306	-255.32	539.714	152.145	-224.477	438.411	124.677	-221.214	442.935	126.39	-187.534	471.668	154.666	-213.465	494.962	157.425	-209.812	514.685	150.611	-204.927	528.765	141.023	-194.383	453.376	129.972	-155.854	483.599	153.988	-166.602	521.064	144.213	-167.554	476.597	148.271	-110.695	527.401	142.068	-120.099	558.41	45.656	134.058	613.569	92.155	106.149
361	2.4	434.4	123.485	-241.985	458.114	157.687	-300.905	476.224	159.67	-305.995	506.241	81.274	-238.728	543.107	155.071	-262.047	461.299	157.404	-282.979	480.183	156.034	-290.699	508.732	96.296	-244.657	540.755	152.984	-245.46	463.683	157.127	-256.007	485.278	156.276	-258.373	514.782	132.931	-255.347	539.525	152.381	-224.636	438.521	124.793	-221.268	442.852	126.482	-187.562	471.599	154.857	-213.385	494.892	157.607	-209.783	514.659	150.962	-204.982	528.722	141.299	-194.432	453.346	129.994	-155.846	483.543	154.049	-166.544	521.003	144.334	-167.536	476.559	148.225	-110.682	527.373	142.063	-120.105	558.368	45.655	134.069	613.552	92.137	106.134
362	2.40667	434.507	123.633	-242.03	457.997	158.027	-300.807	476.166	159.456	-306.022	505.837	81.51	-236.208	542.669	155.207	-262.253	461.179	157.753	-282.901	480.122	155.879	-290.721	508.469	96.191	-243.124	540.397	153.144	-245.657	463.573	157.429	-255.93	485.223	156.291	-258.382	514.799	132.45	-255.335	539.239	152.658	-224.757	438.573	124.927	-221.313	442.757	126.617	-187.58	471.537	155.058	-213.34	494.816	157.797	-209.789	514.603	151.252	-205.021	528.678	141.524	-194.506	453.314	130.035	-155.818	483.509	154.159	-166.505	520.935	144.473	-167.537	476.541	148.189	-110.663	527.344	142.068	-120.109	558.348	45.652	134.081	613.531	92.113	106.142
363	2.41333	434.626	123.808	-242.048	457.821	158.29	-300.678	476.107	159.185	-306.055	505.428	81.76	-234.08	542.184	155.223	-262.464	461.083	158.035	-282.837	480.193	155.669	-290.788	508.154	96.09	-241.782	539.999	153.237	-245.852	463.507	157.665	-255.854	485.196	156.284	-258.419	514.783	131.961	-255.286	538.961	152.821	-224.943	438.597	125.068	-221.34	442.622	126.824	-187.606	471.482	155.272	-213.302	494.772	158.017	-209.785	514.576	151.544	-205.101	528.601	141.73	-194.589	453.273	130.102	-155.781	483.471	154.183	-166.444	520.932	144.685	-167.564	476.532	148.179	-110.649	527.328	142.074	-120.103	558.318	45.646	134.076	613.514	92.08	106.153
