Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
957	6.37333	409.048	152.052	-205.634	426.476	167.343	-280.401	453.248	145.986	-290.81	485.176	100.436	-264.941	502.561	158.172	-265.741	427.793	167.862	-260.973	453.159	148.228	-273.411	483.863	110.291	-252.495	503.261	153.347	-250.964	432.374	168.509	-238.672	457.623	152.509	-248.071	486.231	128.134	-234.463	503.454	152.792	-233.272	416.798	149.314	-195.327	419.099	150.787	-160.79	439.495	175.492	-199.994	467.672	173.512	-210.439	488.829	164.848	-209.331	507.426	159.571	-201.719	443.1	150.39	-130.861	461.524	175.461	-162.243	497.654	168.673	-171.016	475.579	171.86	-104.575	523.486	170.298	-113.698	576.621	96.039	124.902	620.83	158.142	99.143
958	6.38	409.019	151.993	-205.599	426.409	167.294	-280.391	453.02	146.249	-290.839	485.614	101.799	-265.946	503.674	158.571	-265.729	427.74	167.823	-260.964	452.974	148.421	-273.428	484.204	111.295	-253.219	504.153	153.648	-250.979	432.33	168.455	-238.65	457.481	152.66	-248.099	486.428	128.677	-234.757	504.062	152.971	-233.257	416.786	149.274	-195.311	419.1	150.75	-160.757	439.481	175.453	-199.963	467.655	173.538	-210.374	488.88	164.895	-209.24	507.521	159.616	-201.61	443.111	150.336	-130.845	461.523	175.418	-162.217	497.655	168.635	-170.95	475.585	171.822	-104.56	523.492	170.279	-113.689	576.625	96.032	124.907	620.833	158.146	99.149
959	6.38667	409.001	151.943	-205.586	426.318	167.269	-280.368	452.775	146.531	-290.84	486.023	103.191	-266.915	504.857	158.927	-265.727	427.67	167.794	-260.947	452.809	148.718	-273.495	484.502	112.295	-253.932	505.03	153.948	-250.955	432.283	168.434	-238.635	457.346	152.824	-248.102	486.591	129.202	-235.041	504.68	153.175	-233.214	416.77	149.242	-195.28	419.112	150.713	-160.74	439.471	175.425	-199.93	467.631	173.551	-210.322	488.914	164.921	-209.148	507.594	159.668	-201.497	443.12	150.297	-130.828	461.516	175.388	-162.194	497.675	168.605	-170.881	475.597	171.8	-104.56	523.514	170.26	-113.685	576.631	96.027	124.907	620.838	158.133	99.152
960	6.39333	408.984	151.897	-205.552	426.222	167.246	-280.349	452.548	146.866	-290.878	486.488	104.498	-267.872	506.033	159.292	-265.656	427.584	167.761	-260.926	452.61	148.97	-273.512	484.793	113.303	-254.652	505.979	154.258	-250.972	432.233	168.419	-238.617	457.23	152.97	-248.116	486.786	129.752	-235.403	505.339	153.426	-233.204	416.765	149.214	-195.263	419.109	150.683	-160.711	439.39	175.406	-199.964	467.61	173.574	-210.268	488.965	164.987	-209.048	507.671	159.731	-201.372	443.143	150.262	-130.821	461.511	175.35	-162.164	497.687	168.578	-170.806	475.617	171.775	-104.555	523.523	170.243	-113.678	576.614	96.016	124.924	620.839	158.128	99.154
961	6.4	409.052	151.948	-205.453	426.123	167.239	-280.335	452.335	147.21	-290.905	486.774	105.873	-268.853	507.3	159.71	-265.58	427.506	167.749	-260.913	452.428	149.238	-273.528	485.048	114.25	-255.323	506.965	154.593	-250.911	432.186	168.387	-238.583	457.088	153.116	-248.128	486.909	130.307	-235.677	506.017	153.625	-233.139	416.762	149.184	-195.257	419.108	150.662	-160.69	439.392	175.376	-199.937	467.596	173.582	-210.199	489.007	165.053	-208.948	507.75	159.784	-201.238	443.153	150.239	-130.807	461.506	175.319	-162.136	497.689	168.557	-170.717	475.625	171.754	-104.552	523.548	170.232	-113.681	576.6	96.01	124.931	620.846	158.109	99.149
962	6.40667	409.032	151.928	-205.439	426.039	167.231	-280.313	452.138	147.577	-290.952	487.12	107.22	-269.735	508.592	160.151	-265.47	427.44	167.734	-260.893	452.255	149.514	-273.531	485.3	115.22	-256.07	507.879	154.999	-250.672	432.146	168.377	-238.565	456.947	153.295	-248.117	487.095	130.88	-236.095	506.705	153.891	-233.059	416.766	149.163	-195.252	419.115	150.649	-160.675	439.452	175.341	-199.845	467.584	173.585	-210.127	489.061	165.097	-208.83	507.824	159.834	-201.108	443.169	150.222	-130.8	461.508	175.29	-162.116	497.702	168.527	-170.636	475.634	171.737	-104.545	523.556	170.214	-113.666	576.594	96.003	124.938	620.848	158.095	99.14
963	6.41333	409.03	151.917	-205.42	425.969	167.231	-280.309	451.921	147.963	-290.992	487.534	108.578	-270.676	509.849	160.561	-265.315	427.373	167.7	-260.854	452.075	149.814	-273.561	485.736	116.474	-256.816	508.895	155.399	-250.616	432.112	168.37	-238.561	456.859	153.509	-248.156	487.237	131.452	-236.416	507.386	154.091	-232.981	416.762	149.155	-195.238	419.126	150.636	-160.67	439.466	175.319	-199.819	467.54	173.547	-210.03	489.055	165.187	-208.814	507.908	159.883	-200.967	443.164	150.185	-130.786	461.541	175.241	-162.056	497.718	168.494	-170.559	475.649	171.725	-104.548	523.564	170.208	-113.667	576.577	95.998	124.948	620.855	158.086	99.139
964	6.42	409.033	151.884	-205.417	425.913	167.229	-280.301	451.698	148.355	-291.006	487.871	109.862	-271.516	511.009	161.013	-265.146	427.332	167.7	-260.851	451.917	150.158	-273.595	486.018	117.487	-257.496	509.816	155.7	-250.478	432.079	168.365	-238.536	456.745	153.683	-248.169	487.421	132.078	-236.78	508.033	154.347	-232.894	416.767	149.121	-195.239	419.131	150.605	-160.664	439.448	175.295	-199.795	467.533	173.562	-209.954	489.097	165.248	-208.706	508.002	159.932	-200.835	443.161	150.142	-130.766	461.534	175.22	-162.037	497.73	168.466	-170.471	475.661	171.701	-104.552	523.584	170.209	-113.665	576.575	95.992	124.945	620.856	158.064	99.135
965	6.42667	409.027	151.85	-205.411	425.86	167.23	-280.29	451.494	148.818	-291.072	488.177	111.107	-272.265	512.192	161.44	-264.983	427.29	167.696	-260.848	451.75	150.522	-273.633	486.277	118.484	-258.114	510.735	156.004	-250.377	432.047	168.349	-238.531	456.602	153.928	-248.173	487.566	132.668	-237.144	508.675	154.58	-232.799	416.782	149.091	-195.244	419.148	150.57	-160.664	439.421	175.257	-199.77	467.518	173.577	-209.871	489.144	165.301	-208.588	508.083	159.969	-200.691	443.176	150.093	-130.762	461.537	175.188	-162.002	497.738	168.447	-170.397	475.67	171.681	-104.554	523.596	170.192	-113.66	576.574	95.988	124.946	620.859	158.065	99.132
966	6.43333	409.025	151.786	-205.406	425.798	167.235	-280.279	451.261	149.266	-291.112	488.511	112.383	-272.984	513.257	161.822	-264.818	427.242	167.688	-260.837	451.543	150.868	-273.642	486.492	119.489	-258.753	511.609	156.318	-250.234	432.01	168.333	-238.512	456.48	154.156	-248.188	487.705	133.257	-237.494	509.245	154.766	-232.692	416.787	149.047	-195.241	419.157	150.519	-160.656	439.402	175.229	-199.744	467.506	173.587	-209.799	489.201	165.365	-208.44	508.15	160.011	-200.568	443.182	150.046	-130.76	461.524	175.158	-161.982	497.744	168.433	-170.332	475.676	171.657	-104.554	523.607	170.203	-113.666	576.574	95.987	124.946	620.866	158.066	99.122
967	6.44	409.017	151.722	-205.386	425.731	167.231	-280.266	451.044	149.723	-291.124	488.622	113.726	-273.55	514.339	162.174	-264.622	427.195	167.681	-260.821	451.366	151.217	-273.646	486.607	120.45	-259.312	512.47	156.588	-250.078	431.971	168.314	-238.489	456.381	154.401	-248.219	487.776	133.868	-237.783	509.858	154.967	-232.561	416.792	149.003	-195.232	419.164	150.473	-160.652	439.375	175.184	-199.712	467.479	173.602	-209.711	489.251	165.421	-208.301	508.2	160.071	-200.45	443.2	149.996	-130.757	461.514	175.117	-161.953	497.745	168.415	-170.258	475.683	171.639	-104.554	523.609	170.206	-113.665	576.579	95.993	124.945	620.867	158.096	99.115
968	6.44667	408.993	151.64	-205.337	425.666	167.228	-280.242	450.834	150.185	-291.165	488.729	114.949	-274.244	515.423	162.539	-264.414	427.14	167.665	-260.816	451.209	151.642	-273.693	486.705	121.403	-259.883	513.312	156.906	-249.932	431.931	168.286	-238.478	456.281	154.646	-248.217	487.835	134.462	-238.152	510.426	155.207	-232.449	416.785	148.947	-195.228	419.169	150.418	-160.635	439.344	175.121	-199.671	467.453	173.623	-209.634	489.27	165.467	-208.18	508.246	160.109	-200.312	443.211	149.951	-130.753	461.486	175.059	-161.893	497.738	168.39	-170.185	475.679	171.615	-104.553	523.613	170.216	-113.66	576.583	95.995	124.942	620.872	158.085	99.112
969	6.45333	408.983	151.603	-205.319	425.608	167.194	-280.122	450.646	150.698	-291.212	488.736	116.155	-274.905	516.41	162.978	-264.135	427.077	167.633	-260.777	451.055	152.004	-273.734	486.672	122.323	-260.404	514.255	157.292	-249.754	431.896	168.264	-238.461	456.149	154.905	-248.245	487.726	135.313	-238.829	511.081	155.405	-232.335	416.771	148.911	-195.217	419.176	150.373	-160.622	439.362	175.177	-199.716	467.436	173.647	-209.548	489.298	165.496	-208.03	508.298	160.142	-200.187	443.215	149.91	-130.742	461.471	175.026	-161.854	497.734	168.354	-170.112	475.692	171.59	-104.542	523.625	170.221	-113.656	576.59	96.001	124.944	620.876	158.097	99.101
970	6.46	408.988	151.578	-205.302	425.575	167.221	-280.124	450.453	151.161	-291.222	488.732	117.397	-275.441	517.508	163.366	-263.862	427.022	167.627	-260.76	450.875	152.374	-273.73	486.686	123.376	-260.868	515.088	157.59	-249.598	431.861	168.252	-238.455	456.02	155.064	-248.153	487.745	135.954	-239.213	511.663	155.578	-232.19	416.774	148.878	-195.193	419.18	150.33	-160.61	439.285	175.154	-199.717	467.401	173.66	-209.467	489.316	165.55	-207.903	508.335	160.171	-200.062	443.225	149.872	-130.738	461.451	174.979	-161.805	497.72	168.314	-170.025	475.689	171.569	-104.538	523.628	170.221	-113.65	576.601	96.005	124.952	620.884	158.112	99.103
971	6.46667	408.995	151.556	-205.275	425.524	167.22	-280.111	450.247	151.585	-291.229	488.716	118.797	-276.08	518.596	163.716	-263.559	426.983	167.625	-260.75	450.693	152.736	-273.729	486.642	124.396	-261.357	515.94	157.876	-249.344	431.839	168.24	-238.429	455.898	155.261	-248.146	487.821	136.545	-239.462	512.262	155.797	-232.02	416.77	148.861	-195.188	419.188	150.292	-160.592	439.271	175.122	-199.681	467.376	173.677	-209.373	489.323	165.629	-207.778	508.379	160.191	-199.943	443.237	149.838	-130.728	461.442	174.953	-161.766	497.731	168.297	-169.962	475.696	171.555	-104.534	523.631	170.222	-113.637	576.611	96.011	124.955	620.886	158.127	99.111
972	6.47333	408.939	151.493	-205.408	425.478	167.228	-280.088	450.054	152.058	-291.274	488.903	120.218	-276.586	519.603	164.108	-263.3	426.933	167.619	-260.732	450.518	153.056	-273.728	486.787	125.557	-261.782	516.702	158.193	-249.129	431.805	168.241	-238.413	455.77	155.5	-248.134	487.935	137.14	-239.674	512.792	155.974	-231.824	416.772	148.835	-195.182	419.185	150.256	-160.579	439.241	175.112	-199.652	467.3	173.746	-209.369	489.344	165.686	-207.655	508.42	160.233	-199.808	443.263	149.811	-130.722	461.439	174.93	-161.722	497.739	168.294	-169.899	475.704	171.536	-104.522	523.642	170.224	-113.628	576.616	96.021	124.97	620.891	158.143	99.108
973	6.48	408.937	151.487	-205.405	425.429	167.248	-280.073	449.808	152.438	-291.262	489.305	121.736	-277.459	520.493	164.454	-262.992	426.898	167.639	-260.712	450.365	153.429	-273.779	487.016	126.525	-262.171	517.421	158.516	-248.921	431.776	168.246	-238.392	455.656	155.797	-248.211	488.048	137.741	-239.922	513.279	156.175	-231.668	416.762	148.828	-195.174	419.189	150.234	-160.568	439.226	175.104	-199.612	467.286	173.779	-209.284	489.352	165.794	-207.542	508.466	160.292	-199.686	443.268	149.781	-130.718	461.433	174.915	-161.688	497.741	168.303	-169.836	475.709	171.53	-104.502	523.656	170.226	-113.619	576.628	96.024	124.978	620.889	158.152	99.12
974	6.48667	408.933	151.488	-205.389	425.389	167.29	-280.057	449.574	152.841	-291.247	489.547	122.559	-277.517	521.371	164.863	-262.745	426.864	167.687	-260.699	450.169	153.749	-273.749	487.305	127.406	-262.527	518.026	158.789	-248.73	431.761	168.279	-238.375	455.549	156.019	-248.216	488.249	138.265	-240.095	513.725	156.423	-231.521	416.763	148.829	-195.157	419.193	150.208	-160.555	439.266	175.153	-199.615	467.271	173.821	-209.212	489.357	165.859	-207.457	508.496	160.372	-199.565	443.276	149.771	-130.708	461.423	174.922	-161.646	497.743	168.328	-169.769	475.7	171.52	-104.488	523.653	170.239	-113.604	576.643	96.035	124.981	620.899	158.169	99.123
975	6.49333	408.933	151.488	-205.382	425.363	167.35	-280.053	449.365	153.23	-291.228	489.875	123.603	-277.901	522.252	165.147	-262.464	426.845	167.751	-260.69	450.007	154.083	-273.75	487.549	128.236	-262.854	518.793	159.063	-248.436	431.743	168.311	-238.365	455.456	156.279	-248.2	488.407	138.764	-240.28	514.211	156.629	-231.335	416.78	148.829	-195.155	419.189	150.21	-160.555	439.254	175.159	-199.58	467.328	173.831	-209.054	489.373	165.959	-207.36	508.531	160.436	-199.447	443.282	149.767	-130.699	461.415	174.922	-161.617	497.748	168.352	-169.708	475.696	171.521	-104.481	523.645	170.257	-113.59	576.653	96.039	124.993	620.901	158.195	99.125
976	6.5	408.933	151.509	-205.39	425.342	167.444	-280.038	449.216	153.727	-291.256	490.133	124.781	-278.451	523.185	165.504	-262.191	426.836	167.818	-260.676	449.86	154.461	-273.719	487.91	129.452	-263.623	519.693	159.274	-248.146	431.738	168.378	-238.348	455.35	156.48	-248.18	488.537	139.345	-240.485	514.758	156.802	-231.153	416.779	148.848	-195.163	419.2	150.223	-160.552	439.258	175.194	-199.559	467.348	173.882	-208.986	489.407	166.038	-207.261	508.572	160.499	-199.339	443.29	149.757	-130.694	461.42	174.927	-161.586	497.754	168.362	-169.641	475.696	171.522	-104.464	523.651	170.283	-113.565	576.658	96.051	125.003	620.901	158.194	99.136
977	6.50667	408.942	151.514	-205.386	425.287	167.508	-279.981	449.092	154.235	-291.263	490.368	125.835	-278.845	524.261	165.783	-261.846	426.827	167.914	-260.676	449.776	154.893	-273.734	488.111	130.244	-263.943	520.553	159.549	-247.855	431.717	168.37	-238.368	455.297	156.826	-248.187	488.662	139.92	-240.669	515.361	157	-230.894	416.783	148.875	-195.159	419.206	150.232	-160.547	439.274	175.217	-199.527	467.376	173.935	-208.896	489.468	166.12	-207.142	508.612	160.548	-199.212	443.293	149.762	-130.691	461.433	174.933	-161.555	497.78	168.382	-169.573	475.704	171.527	-104.457	523.649	170.306	-113.548	576.647	96.05	125.011	620.916	158.212	99.141
978	6.51333	408.935	151.541	-205.381	425.26	167.64	-279.97	448.973	154.802	-291.283	490.619	126.99	-279.24	525.43	166.065	-261.443	426.805	168.017	-260.68	449.675	155.354	-273.759	488.31	131	-264.188	521.488	159.784	-247.526	431.708	168.427	-238.346	455.261	157.127	-248.202	488.772	140.509	-240.876	516.009	157.177	-230.643	416.789	148.896	-195.142	419.212	150.254	-160.538	439.292	175.236	-199.498	467.412	173.977	-208.806	489.546	166.2	-207.007	508.663	160.61	-199.082	443.316	149.748	-130.687	461.453	174.939	-161.526	497.804	168.397	-169.487	475.7	171.52	-104.442	523.657	170.318	-113.529	576.654	96.055	125.021	620.908	158.209	99.138
979	6.52	408.95	151.553	-205.385	425.211	167.776	-279.944	448.879	155.464	-291.333	490.928	128.234	-279.643	526.654	166.39	-261.033	426.775	168.107	-260.662	449.593	155.862	-273.753	488.504	131.933	-264.483	522.444	160.051	-247.169	431.705	168.496	-238.331	455.234	157.491	-248.201	488.913	141.104	-241.059	516.641	157.438	-230.403	416.799	148.912	-195.146	419.225	150.262	-160.531	439.306	175.253	-199.463	467.441	174.035	-208.701	489.63	166.494	-206.937	508.697	160.674	-198.941	443.322	149.74	-130.685	461.464	174.936	-161.491	497.83	168.404	-169.407	475.707	171.523	-104.438	523.668	170.332	-113.508	576.677	96.063	125.018	620.911	158.222	99.143
980	6.52667	408.976	151.568	-205.383	425.159	167.903	-279.924	448.748	156.123	-291.265	491.144	129.688	-280.125	527.929	166.678	-260.529	426.751	168.21	-260.64	449.527	156.427	-273.785	488.773	133.091	-264.927	523.46	160.344	-246.737	431.671	168.576	-238.328	455.172	157.873	-248.196	489.064	141.808	-241.259	517.343	157.671	-230.095	416.823	148.925	-195.16	419.24	150.259	-160.536	439.321	175.263	-199.432	467.475	174.067	-208.612	489.686	166.561	-206.807	508.749	160.739	-198.802	443.336	149.718	-130.684	461.477	174.928	-161.461	497.846	168.413	-169.325	475.711	171.512	-104.423	523.679	170.343	-113.495	576.689	96.067	125.023	620.93	158.25	99.155
981	6.53333	408.997	151.578	-205.393	425.07	168.039	-280.014	448.716	157.117	-291.528	491.422	131.21	-280.605	529.141	167.03	-260	426.716	168.324	-260.626	449.439	156.974	-273.778	488.929	134.318	-265.306	524.418	160.63	-246.303	431.671	168.664	-238.333	455.151	158.253	-248.241	489.151	142.571	-241.463	518.04	157.905	-229.775	416.825	148.886	-195.189	419.262	150.256	-160.545	439.379	175.264	-199.376	467.507	174.11	-208.52	489.715	166.65	-206.653	508.788	160.793	-198.661	443.343	149.706	-130.685	461.489	174.91	-161.428	497.867	168.421	-169.243	475.713	171.506	-104.41	523.691	170.354	-113.48	576.706	96.08	125.02	620.922	158.261	99.155
982	6.54	409.054	151.569	-205.405	425.039	168.144	-280.008	448.596	157.771	-291.493	491.504	132.889	-281.061	530.223	167.401	-259.481	426.699	168.41	-260.613	449.346	157.522	-273.773	489.018	135.717	-265.746	525.267	160.936	-245.927	431.674	168.693	-238.315	455.097	158.608	-248.225	489.208	143.435	-241.731	518.604	158.065	-229.466	416.861	148.874	-195.212	419.285	150.238	-160.56	439.418	175.24	-199.358	467.545	174.127	-208.42	489.746	166.709	-206.507	508.844	160.818	-198.483	443.377	149.668	-130.694	461.496	174.891	-161.399	497.887	168.409	-169.159	475.722	171.498	-104.405	523.706	170.369	-113.464	576.709	96.083	125.03	620.946	158.293	99.154
983	6.54667	409.105	151.547	-205.423	425.024	168.225	-279.97	448.418	158.297	-291.402	491.523	134.74	-281.57	531.085	167.734	-259.037	426.701	168.453	-260.61	449.264	158.076	-273.799	488.971	137.141	-266.09	525.978	161.221	-245.558	431.682	168.713	-238.324	455.039	158.932	-248.205	489.201	144.303	-241.962	519.136	158.162	-229.154	416.91	148.854	-195.236	419.331	150.224	-160.595	439.447	175.205	-199.331	467.57	174.146	-208.318	489.77	166.564	-206.284	508.901	160.86	-198.359	443.394	149.645	-130.705	461.519	174.87	-161.382	497.915	168.399	-169.088	475.733	171.484	-104.398	523.721	170.388	-113.448	576.707	96.095	125.029	620.939	158.287	99.161
984	6.55333	409.171	151.518	-205.436	425.056	168.316	-280.008	448.263	158.864	-291.357	491.382	136.57	-281.958	531.825	168.115	-258.672	426.71	168.476	-260.617	449.171	158.599	-273.795	488.83	138.566	-266.422	526.53	161.496	-245.236	431.707	168.713	-238.329	454.994	159.243	-248.223	489.145	145.199	-242.137	519.543	158.336	-228.918	416.948	148.829	-195.259	419.383	150.194	-160.61	439.485	175.156	-199.32	467.594	174.156	-208.21	489.809	166.601	-206.106	508.952	160.915	-198.25	443.423	149.61	-130.717	461.539	174.856	-161.371	497.941	168.385	-169.029	475.745	171.479	-104.392	523.752	170.427	-113.447	576.706	96.116	125.027	620.965	158.317	99.155
985	6.56	409.161	151.443	-205.496	425.068	168.349	-280.012	448.102	159.367	-291.328	491.184	138.305	-282.324	532.46	168.458	-258.265	426.726	168.483	-260.62	449.074	159.025	-273.768	488.649	139.917	-266.718	527.038	161.814	-244.979	431.721	168.698	-238.343	454.944	159.539	-248.221	489.077	146.05	-242.321	519.931	158.552	-228.678	416.984	148.803	-195.269	419.415	150.164	-160.628	439.546	175.124	-199.311	467.56	174.193	-208.213	489.845	166.627	-205.943	508.996	160.979	-198.156	443.457	149.584	-130.72	461.558	174.822	-161.351	497.96	168.375	-168.981	475.764	171.48	-104.39	523.769	170.449	-113.438	576.69	96.135	125.038	620.962	158.328	99.157
986	6.56667	409.191	151.418	-205.502	425.076	168.375	-280.022	447.957	159.81	-291.33	490.912	139.958	-282.617	533.084	168.894	-257.901	426.738	168.488	-260.627	448.968	159.433	-273.774	488.425	141.232	-266.993	527.514	162.139	-244.68	431.736	168.693	-238.354	454.883	159.771	-248.207	488.957	146.878	-242.505	520.28	158.753	-228.466	417.016	148.78	-195.28	419.458	150.132	-160.637	439.588	175.096	-199.292	467.566	174.214	-208.139	489.862	166.665	-205.798	509.013	161.014	-198.047	443.5	149.555	-130.719	461.585	174.805	-161.338	497.985	168.362	-168.926	475.795	171.488	-104.403	523.804	170.47	-113.444	576.703	96.152	125.026	620.989	158.36	99.169
987	6.57333	409.227	151.395	-205.511	425.065	168.418	-280.026	447.811	160.213	-291.296	490.575	141.499	-282.883	533.675	169.26	-257.452	426.727	168.499	-260.624	448.84	159.781	-273.753	488.173	142.489	-267.241	527.984	162.478	-244.378	431.772	168.68	-238.342	454.801	160.011	-248.189	488.747	147.848	-242.612	520.583	158.99	-228.236	417.056	148.742	-195.272	419.498	150.109	-160.638	439.612	175.075	-199.278	467.597	174.247	-208.07	489.893	166.702	-205.655	509.035	161.074	-197.969	443.531	149.536	-130.723	461.591	174.798	-161.327	497.995	168.366	-168.89	475.805	171.48	-104.391	523.824	170.505	-113.443	576.698	96.176	125.035	620.999	158.402	99.169
988	6.58	409.255	151.383	-205.512	425.034	168.467	-280.015	447.661	160.589	-291.267	490.241	142.982	-283.115	534.209	169.743	-257.094	426.723	168.529	-260.616	448.721	160.041	-273.699	487.93	143.681	-267.451	528.416	162.858	-244.097	431.76	168.699	-238.347	454.74	160.195	-248.152	488.571	148.572	-242.726	520.884	159.228	-228.006	417.095	148.727	-195.275	419.536	150.102	-160.643	439.648	175.065	-199.258	467.598	174.278	-208.016	489.905	166.736	-205.524	509.036	161.117	-197.887	443.568	149.522	-130.728	461.612	174.798	-161.302	498.009	168.379	-168.847	475.829	171.493	-104.405	523.853	170.541	-113.445	576.702	96.208	125.03	621.002	158.417	99.17
989	6.58667	409.271	151.383	-205.511	424.997	168.53	-279.987	447.557	160.922	-291.234	490.111	144.347	-283.272	534.714	170.206	-256.718	426.687	168.54	-260.63	448.625	160.341	-273.657	487.818	144.783	-267.606	528.826	163.239	-243.803	431.748	168.728	-238.337	454.694	160.351	-248.138	488.489	149.222	-242.83	521.156	159.509	-227.796	417.117	148.728	-195.282	419.57	150.103	-160.643	439.668	175.076	-199.231	467.598	174.312	-207.964	489.922	166.822	-205.408	509.034	161.185	-197.809	443.599	149.512	-130.734	461.624	174.799	-161.29	498.025	168.398	-168.819	475.854	171.505	-104.415	523.876	170.566	-113.444	576.722	96.235	125.03	621.029	158.487	99.165
990	6.59333	409.293	151.406	-205.514	424.95	168.625	-279.955	447.471	161.297	-291.231	490.181	145.593	-283.381	535.164	170.677	-256.324	426.659	168.616	-260.602	448.542	160.616	-273.635	487.856	145.798	-267.736	529.206	163.609	-243.498	431.736	168.785	-238.317	454.641	160.593	-248.115	488.524	149.86	-242.941	521.409	159.795	-227.589	417.148	148.752	-195.274	419.592	150.115	-160.643	439.658	175.099	-199.208	467.597	174.369	-207.902	489.927	166.904	-205.289	509.034	161.27	-197.728	443.617	149.513	-130.72	461.637	174.823	-161.264	498.033	168.437	-168.795	475.876	171.518	-104.403	523.905	170.584	-113.453	576.758	96.263	125.012	621.044	158.521	99.161
991	6.6	409.317	151.457	-205.536	424.897	168.778	-279.931	447.398	161.682	-291.201	490.448	146.753	-283.464	535.653	171.193	-255.926	426.624	168.72	-260.575	448.513	160.978	-273.647	488.061	146.672	-267.775	529.597	163.987	-243.189	431.723	168.886	-238.291	454.633	160.822	-248.104	488.647	150.395	-242.972	521.697	160.07	-227.345	417.181	148.788	-195.282	419.622	150.142	-160.638	439.661	175.148	-199.173	467.607	174.445	-207.848	489.934	166.999	-205.21	509.046	161.374	-197.648	443.638	149.512	-130.726	461.648	174.85	-161.241	498.044	168.486	-168.753	475.89	171.534	-104.403	523.926	170.615	-113.469	576.788	96.298	125.008	621.068	158.539	99.155
992	6.60667	409.347	151.52	-205.554	424.865	168.948	-279.916	447.35	162.07	-291.184	490.763	147.852	-283.526	536.199	171.551	-255.564	426.593	168.856	-260.54	448.473	161.309	-273.623	488.331	147.577	-267.84	530.004	164.342	-242.883	431.711	168.987	-238.262	454.616	161.094	-248.115	488.876	150.948	-243.02	521.956	160.33	-227.121	417.202	148.853	-195.303	419.645	150.182	-160.652	439.681	175.238	-199.15	467.611	174.554	-207.791	489.946	167.103	-205.118	509.104	161.585	-197.638	443.647	149.523	-130.727	461.616	174.904	-161.276	498.059	168.563	-168.699	475.903	171.554	-104.394	523.945	170.674	-113.478	576.815	96.31	125.002	621.08	158.551	99.171
993	6.61333	409.389	151.604	-205.582	424.826	169.127	-279.896	447.332	162.507	-291.179	491.037	149.012	-283.555	536.73	172.006	-255.145	426.57	169.005	-260.528	448.454	161.676	-273.613	488.549	148.484	-267.898	530.459	164.701	-242.567	431.694	169.112	-238.261	454.624	161.395	-248.1	489.017	151.464	-242.995	522.268	160.561	-226.886	417.236	148.939	-195.33	419.673	150.235	-160.671	439.704	175.326	-199.12	467.632	174.678	-207.737	489.96	167.213	-205.015	509.124	161.664	-197.553	443.662	149.554	-130.74	461.628	174.953	-161.256	498.074	168.644	-168.654	475.915	171.585	-104.401	523.96	170.714	-113.478	576.823	96.321	125	621.093	158.591	99.165
994	6.62	409.428	151.718	-205.621	424.823	169.359	-279.886	447.35	162.978	-291.175	491.16	150.303	-283.571	537.268	172.419	-254.73	426.581	169.203	-260.515	448.477	162.061	-273.584	488.641	149.483	-267.94	530.867	165.036	-242.236	431.711	169.246	-238.257	454.673	161.65	-248.084	489.131	152.082	-243.02	522.549	160.789	-226.62	417.282	149.047	-195.352	419.711	150.316	-160.69	439.755	175.422	-199.103	467.676	174.791	-207.688	490.007	167.312	-204.924	509.155	161.73	-197.462	443.681	149.599	-130.758	461.654	175.004	-161.235	498.12	168.703	-168.613	475.94	171.607	-104.403	523.991	170.742	-113.477	576.856	96.33	124.987	621.098	158.589	99.166
995	6.62667	409.464	151.897	-205.636	424.84	169.552	-279.866	447.381	163.458	-291.154	491.145	151.663	-283.568	537.737	172.786	-254.307	426.61	169.419	-260.591	448.534	162.517	-273.603	488.676	150.744	-268.063	531.253	165.372	-241.918	431.764	169.399	-238.267	454.708	161.948	-248.061	489.135	152.736	-243.03	522.8	161.025	-226.392	417.321	149.193	-195.378	419.765	150.406	-160.701	439.829	175.535	-199.093	467.732	174.898	-207.644	490.08	167.432	-204.834	509.209	161.802	-197.373	443.721	149.658	-130.786	461.716	175.055	-161.222	498.172	168.746	-168.57	475.981	171.641	-104.412	524.025	170.763	-113.471	576.867	96.345	124.985	621.109	158.604	99.16
