Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
354	2.35333	426.273	104.318	-242.601	458.499	137.641	-303.033	477.612	129.52	-308.873	499.937	55.036	-262.796	540.135	125.364	-261.925	460.603	137.58	-284.858	480.362	127.203	-292.892	502.627	70.663	-258.975	537.004	125.215	-245.25	461.378	137.588	-257.689	483.691	130.45	-260.684	508.463	105.804	-251.51	534.574	126.64	-224.367	429.91	106.706	-221.755	434.248	110.068	-188.063	466.96	135.277	-215.241	490.281	137.213	-211.418	509.71	128.907	-206.056	521.632	118.556	-194.024	445.095	114.419	-156.479	477.068	136.342	-168.066	514.024	124.424	-167.668	468.394	133.557	-112.002	518.77	124.816	-119.806	544.676	38.134	138.368	600.505	82.292	108.789
355	2.36	426.386	104.401	-242.596	458.377	137.733	-302.98	477.555	129.272	-308.889	499.285	53.796	-260.419	539.887	124.86	-262.171	460.51	137.647	-284.831	480.314	126.985	-292.894	502.107	69.514	-257.301	536.841	124.832	-245.493	461.296	137.64	-257.654	483.684	130.318	-260.711	508.313	105.001	-251.428	534.426	126.327	-224.598	430.001	106.74	-221.77	434.181	110.144	-188.076	466.923	135.309	-215.229	490.277	137.215	-211.453	509.731	128.965	-206.171	521.611	118.531	-194.116	445.049	114.485	-156.464	477.065	136.365	-168.07	513.994	124.422	-167.698	468.375	133.587	-111.999	518.75	124.803	-119.807	544.658	38.121	138.386	600.482	82.278	108.799
356	2.36667	426.513	104.45	-242.599	458.24	137.853	-302.937	477.491	129.108	-308.867	498.636	52.742	-258.137	539.639	124.447	-262.399	460.388	137.72	-284.79	480.237	126.814	-292.864	501.606	68.592	-255.731	536.636	124.463	-245.684	461.192	137.724	-257.622	483.642	130.237	-260.722	508.149	104.28	-251.299	534.266	126.113	-224.827	430.133	106.766	-221.807	434.114	110.202	-188.102	466.875	135.362	-215.214	490.261	137.225	-211.489	509.733	129.049	-206.287	521.576	118.54	-194.223	444.995	114.538	-156.458	477.046	136.398	-168.068	513.966	124.424	-167.742	468.358	133.599	-111.988	518.727	124.793	-119.812	544.638	38.123	138.384	600.453	82.281	108.824
357	2.37333	426.629	104.465	-242.62	458.053	138.04	-302.877	477.368	128.997	-308.829	498.034	51.844	-255.809	539.392	124.145	-262.602	460.228	137.884	-284.718	480.108	126.705	-292.838	501.021	67.62	-254.115	536.416	124.205	-245.928	461.074	137.808	-257.574	483.568	130.187	-260.712	507.994	103.661	-251.227	534.102	125.969	-225.019	430.269	106.758	-221.837	434.056	110.249	-188.121	466.803	135.425	-215.186	490.196	137.276	-211.554	509.707	129.169	-206.381	521.531	118.562	-194.331	444.948	114.579	-156.454	477.013	136.422	-168.057	513.932	124.43	-167.769	468.335	133.599	-111.987	518.702	124.769	-119.811	544.599	38.142	138.386	600.434	82.285	108.841
358	2.38	426.759	104.479	-242.626	457.863	138.244	-302.798	477.233	128.925	-308.802	497.403	51.153	-253.544	539.116	123.912	-262.815	460.071	138.045	-284.662	479.981	126.64	-292.824	500.502	66.898	-252.466	536.151	124.05	-246.158	460.918	137.904	-257.506	483.496	130.161	-260.717	507.746	102.773	-251.12	534.008	125.889	-225.211	430.379	106.75	-221.881	433.974	110.277	-188.149	466.725	135.508	-215.155	490.099	137.343	-211.625	509.658	129.319	-206.472	521.557	118.605	-194.414	444.889	114.605	-156.438	476.965	136.444	-168.043	513.891	124.46	-167.802	468.31	133.587	-111.977	518.663	124.75	-119.817	544.611	38.129	138.4	600.414	82.291	108.851
359	2.38667	426.894	104.466	-242.625	457.697	138.442	-302.741	477.126	128.821	-308.774	496.833	50.466	-251.036	538.81	123.751	-263.044	459.899	138.238	-284.6	479.886	126.563	-292.794	500.127	66.283	-250.765	535.883	123.93	-246.378	460.767	138.028	-257.415	483.43	130.146	-260.706	507.59	102.224	-251.037	533.822	125.841	-225.439	430.487	106.682	-221.885	433.897	110.294	-188.157	466.646	135.575	-215.112	490.027	137.474	-211.68	509.616	129.478	-206.586	521.514	118.704	-194.496	444.822	114.578	-156.419	476.909	136.471	-168.017	513.834	124.512	-167.828	468.267	133.558	-111.96	518.623	124.727	-119.812	544.6	38.127	138.415	600.391	82.296	108.862
360	2.39333	427.029	104.455	-242.624	457.496	138.664	-302.669	476.977	128.573	-308.745	496.249	49.955	-248.28	538.451	123.608	-263.267	459.723	138.384	-284.5	479.82	126.487	-292.78	499.552	65.792	-248.956	535.565	123.795	-246.587	460.627	138.154	-257.348	483.366	130.111	-260.697	507.413	101.766	-250.939	533.602	125.83	-225.678	430.573	106.652	-221.921	433.825	110.31	-188.172	466.546	135.645	-215.069	489.938	137.577	-211.692	509.569	129.673	-206.694	521.471	118.831	-194.594	444.768	114.562	-156.402	476.844	136.497	-167.992	513.768	124.579	-167.861	468.223	133.526	-111.937	518.584	124.714	-119.803	544.594	38.129	138.433	600.373	82.299	108.876
361	2.4	427.153	104.431	-242.629	457.301	138.857	-302.578	476.945	128.434	-308.724	495.695	49.52	-245.477	538.049	123.47	-263.494	459.579	138.559	-284.441	479.78	126.396	-292.764	499.084	65.306	-247.084	535.225	123.698	-246.819	460.488	138.272	-257.283	483.338	130.093	-260.69	507.306	101.196	-250.787	533.366	125.817	-225.885	430.676	106.627	-221.944	433.752	110.332	-188.191	466.46	135.74	-215.034	489.852	137.679	-211.702	509.551	129.853	-206.792	521.428	118.938	-194.678	444.717	114.553	-156.374	476.795	136.545	-167.988	513.718	124.654	-167.879	468.179	133.489	-111.921	518.541	124.699	-119.792	544.593	38.124	138.461	600.348	82.299	108.902
362	2.40667	427.295	104.413	-242.64	457.123	139.067	-302.484	476.875	128.231	-308.718	495.129	49.226	-242.745	537.656	123.323	-263.718	459.412	138.765	-284.373	479.762	126.282	-292.753	498.633	64.895	-245.265	534.903	123.608	-247.026	460.371	138.432	-257.219	483.317	130.079	-260.674	507.084	100.659	-250.827	533.112	125.81	-226.106	430.774	106.606	-221.951	433.672	110.37	-188.189	466.384	135.828	-214.985	489.785	137.789	-211.701	509.521	130.012	-206.852	521.389	119.04	-194.75	444.67	114.567	-156.344	476.755	136.622	-167.962	513.683	124.748	-167.917	468.138	133.462	-111.897	518.507	124.688	-119.784	544.575	38.139	138.469	600.328	82.302	108.913
363	2.41333	427.454	104.412	-242.646	456.89	139.25	-302.307	476.869	128.04	-308.686	494.649	49.179	-240.168	537.289	123.215	-263.902	459.248	138.959	-284.295	479.73	126.149	-292.739	498.21	64.692	-243.45	534.594	123.524	-247.222	460.252	138.621	-257.156	483.294	130.043	-260.669	506.86	100.139	-250.741	532.895	125.784	-226.292	430.877	106.603	-221.975	433.604	110.432	-188.201	466.315	135.957	-214.946	489.714	137.885	-211.716	509.5	130.173	-206.932	521.365	119.142	-194.83	444.639	114.588	-156.326	476.728	136.666	-167.926	513.651	124.808	-167.931	468.101	133.442	-111.877	518.47	124.679	-119.768	544.57	38.123	138.499	600.306	82.31	108.945
364	2.42	427.607	104.423	-242.663	456.717	139.466	-302.244	476.854	127.795	-308.651	494.138	49.297	-237.544	536.997	123.124	-264.081	459.125	139.13	-284.227	479.707	125.894	-292.696	497.75	64.568	-241.518	534.354	123.441	-247.386	460.152	138.738	-257.085	483.294	129.989	-260.679	506.622	99.688	-250.595	532.68	125.768	-226.408	430.977	106.615	-222.006	433.546	110.501	-188.196	466.261	136.081	-214.904	489.686	138	-211.721	509.516	130.347	-207.017	521.336	119.253	-194.905	444.592	114.627	-156.284	476.707	136.704	-167.893	513.638	124.888	-167.956	468.079	133.43	-111.855	518.447	124.667	-119.756	544.534	38.13	138.526	600.275	82.317	108.965
365	2.42667	427.786	104.443	-242.69	456.575	139.657	-302.184	476.785	127.353	-308.635	493.639	49.494	-234.699	536.684	122.985	-264.249	459.011	139.296	-284.156	479.707	125.548	-292.633	497.313	64.48	-239.545	534.106	123.371	-247.583	460.068	138.852	-257.014	483.297	129.886	-260.668	506.436	99.208	-250.44	532.476	125.774	-226.599	431.076	106.624	-222.029	433.535	110.567	-188.175	466.201	136.192	-214.899	489.658	138.104	-211.724	509.511	130.521	-207.103	521.308	119.386	-194.975	444.548	114.671	-156.263	476.72	136.774	-167.907	513.602	124.976	-168.052	468.056	133.423	-111.839	518.427	124.655	-119.743	544.514	38.136	138.552	600.254	82.306	108.997
366	2.43333	427.984	104.456	-242.716	456.467	139.797	-302.122	476.844	126.9	-308.606	493.134	49.706	-231.749	536.344	122.824	-264.428	458.907	139.433	-284.116	479.707	125.182	-292.649	496.907	64.379	-237.59	533.854	123.272	-247.76	459.962	138.985	-256.95	483.327	129.74	-260.632	506.187	98.68	-250.265	532.297	125.785	-226.789	431.197	106.646	-222.046	433.487	110.639	-188.182	466.157	136.284	-214.86	489.61	138.158	-211.777	509.516	130.698	-207.19	521.289	119.491	-195.047	444.506	114.726	-156.233	476.683	136.835	-167.896	513.577	125.062	-168.095	468.034	133.441	-111.811	518.391	124.67	-119.737	544.477	38.141	138.58	600.227	82.317	109.034
367	2.44	428.14	104.487	-242.721	456.379	139.943	-302.076	476.855	126.387	-308.568	492.724	50.097	-228.984	535.983	122.647	-264.602	458.779	139.535	-284.031	479.775	124.777	-292.594	496.522	64.39	-235.715	533.533	123.143	-247.939	459.871	139.101	-256.898	483.356	129.545	-260.684	506.17	98.081	-250.103	532.101	125.765	-226.962	431.379	106.628	-222.066	433.386	110.761	-188.214	466.095	136.382	-214.827	489.556	138.25	-211.796	509.518	130.816	-207.257	521.248	119.565	-195.052	444.472	114.806	-156.211	476.651	136.899	-167.868	513.532	125.154	-168.106	467.994	133.465	-111.783	518.346	124.714	-119.713	544.454	38.139	138.595	600.198	82.323	109.062
368	2.44667	428.271	104.544	-242.717	456.304	140.122	-302.018	476.826	125.958	-308.512	492.308	50.59	-226.485	535.639	122.439	-264.768	458.713	139.674	-283.977	479.743	124.373	-292.527	496.2	64.497	-234.023	533.253	122.98	-248.103	459.814	139.18	-256.844	483.365	129.357	-260.694	506.023	97.602	-249.927	531.897	125.706	-227.124	431.487	106.69	-222.07	433.321	110.898	-188.228	466.064	136.475	-214.804	489.516	138.316	-211.81	509.519	130.899	-207.31	521.233	119.644	-195.101	444.423	114.866	-156.179	476.622	136.957	-167.858	513.5	125.211	-168.124	467.967	133.505	-111.756	518.309	124.733	-119.685	544.421	38.135	138.626	600.166	82.314	109.09
369	2.45333	428.396	104.615	-242.711	456.232	140.274	-301.97	476.838	125.704	-308.461	491.958	51.192	-224.338	535.334	122.204	-264.909	458.648	139.813	-283.919	479.678	124.127	-292.462	495.908	64.63	-232.611	533.002	122.778	-248.243	459.81	139.292	-256.766	483.303	129.112	-260.578	505.699	96.974	-249.69	531.743	125.588	-227.286	431.571	106.747	-222.081	433.26	111.025	-188.231	466.033	136.546	-214.773	489.497	138.378	-211.804	509.518	130.957	-207.349	521.209	119.69	-195.129	444.38	114.958	-156.151	476.613	137.018	-167.836	513.435	125.183	-168.074	467.943	133.54	-111.729	518.281	124.763	-119.668	544.375	38.145	138.64	600.155	82.323	109.099
370	2.46	428.5	104.653	-242.711	456.161	140.445	-301.924	476.775	125.578	-308.412	491.586	51.757	-222.572	535.081	121.966	-265.041	458.591	139.934	-283.855	479.611	124.035	-292.414	495.622	64.847	-231.457	532.79	122.6	-248.388	459.748	139.386	-256.704	483.281	129.091	-260.549	505.549	96.727	-249.594	531.632	125.472	-227.437	431.66	106.795	-222.069	433.172	111.142	-188.234	465.993	136.639	-214.744	489.462	138.477	-211.795	509.51	131.01	-207.374	521.195	119.714	-195.143	444.336	115.039	-156.126	476.591	137.075	-167.81	513.401	125.214	-168.066	467.912	133.581	-111.695	518.25	124.783	-119.644	544.354	38.137	138.668	600.111	82.315	109.123
371	2.46667	428.582	104.691	-242.701	456.059	140.625	-301.844	476.713	125.552	-308.359	491.167	52.334	-221.175	534.875	121.765	-265.142	458.507	140.077	-283.792	479.55	124.013	-292.366	495.187	65.215	-230.401	532.629	122.452	-248.485	459.689	139.508	-256.652	483.213	129.107	-260.52	505.444	96.537	-249.518	531.534	125.391	-227.547	431.735	106.827	-222.061	433.105	111.251	-188.23	465.946	136.716	-214.693	489.427	138.576	-211.764	509.489	131.079	-207.372	521.197	119.763	-195.193	444.298	115.119	-156.084	476.572	137.15	-167.766	513.362	125.259	-168.06	467.896	133.616	-111.665	518.221	124.793	-119.624	544.329	38.145	138.69	600.08	82.306	109.147
372	2.47333	428.669	104.731	-242.677	455.922	140.839	-301.749	476.64	125.58	-308.305	490.928	52.873	-220.052	534.685	121.641	-265.224	458.389	140.218	-283.698	479.475	124.036	-292.323	495.023	65.523	-229.559	532.488	122.363	-248.542	459.59	139.621	-256.59	483.138	129.159	-260.489	505.325	96.392	-249.443	531.43	125.358	-227.621	431.789	106.867	-222.047	433.059	111.346	-188.215	465.897	136.807	-214.642	489.369	138.671	-211.742	509.452	131.16	-207.371	521.157	119.812	-195.18	444.223	115.189	-156.054	476.621	137.254	-167.833	513.322	125.303	-168.053	467.864	133.657	-111.635	518.284	124.841	-119.671	544.289	38.139	138.716	600.043	82.319	109.187
373	2.48	428.707	104.774	-242.644	455.808	141.04	-301.654	476.54	125.614	-308.262	490.766	53.387	-219.093	534.512	121.654	-265.254	458.258	140.405	-283.613	479.392	124.067	-292.277	494.824	65.825	-228.866	532.343	122.358	-248.577	459.495	139.742	-256.517	483.087	129.201	-260.454	505.224	96.294	-249.38	531.31	125.4	-227.66	431.819	106.901	-222.024	432.997	111.397	-188.192	465.831	136.892	-214.598	489.303	138.755	-211.702	509.401	131.259	-207.367	521.084	119.879	-195.155	444.161	115.243	-156.011	476.569	137.307	-167.805	513.273	125.358	-168.031	467.821	133.689	-111.594	518.249	124.876	-119.65	544.25	38.146	138.738	600.012	82.311	109.197
374	2.48667	428.775	104.8	-242.614	455.626	141.269	-301.578	476.43	125.669	-308.218	490.604	53.856	-218.262	534.326	121.66	-265.27	458.119	140.583	-283.537	479.273	124.118	-292.253	494.672	66.116	-228.233	532.2	122.424	-248.601	459.383	139.852	-256.454	483.009	129.24	-260.415	505.002	96.183	-249.282	531.191	125.476	-227.674	431.847	106.925	-221.999	432.941	111.449	-188.165	465.749	136.953	-214.55	489.238	138.827	-211.68	509.311	131.356	-207.34	521.016	119.946	-195.144	444.099	115.288	-155.958	476.496	137.328	-167.749	513.252	125.51	-168.073	467.779	133.735	-111.55	518.197	124.924	-119.612	544.213	38.155	138.766	599.998	82.341	109.208
375	2.49333	428.796	104.829	-242.59	455.446	141.42	-301.494	476.281	125.744	-308.17	490.487	54.387	-217.53	534.143	121.746	-265.31	457.951	140.701	-283.467	479.14	124.187	-292.222	494.576	66.441	-227.702	532.031	122.515	-248.615	459.253	139.917	-256.388	482.893	129.318	-260.387	504.906	96.124	-249.236	531.068	125.564	-227.69	431.883	106.939	-221.97	432.88	111.495	-188.143	465.664	137.012	-214.514	489.151	138.902	-211.65	509.096	131.37	-207.197	520.935	120.022	-195.133	444.042	115.326	-155.92	476.417	137.375	-167.709	513.197	125.582	-168.057	467.732	133.768	-111.509	518.145	124.985	-119.583	544.2	38.159	138.784	599.96	82.313	109.223
376	2.5	428.832	104.835	-242.547	455.278	141.535	-301.438	476.115	125.824	-308.121	490.311	54.784	-216.813	533.961	121.825	-265.326	457.804	140.806	-283.399	478.962	124.301	-292.185	494.432	66.726	-227.211	531.831	122.616	-248.642	459.096	139.98	-256.329	482.771	129.392	-260.346	504.823	96.079	-249.205	530.937	125.638	-227.701	431.907	106.952	-221.942	432.789	111.548	-188.128	465.552	137.079	-214.475	489.029	138.976	-211.629	509.008	131.45	-207.196	520.846	120.107	-195.113	443.992	115.364	-155.869	476.326	137.466	-167.688	513.131	125.645	-168.042	467.679	133.822	-111.476	518.111	125.057	-119.567	544.141	38.188	138.803	599.937	82.367	109.239
377	2.50667	428.841	104.823	-242.518	455.097	141.654	-301.381	475.936	125.909	-308.066	490.184	55.286	-216.172	533.805	121.889	-265.347	457.652	140.89	-283.34	478.773	124.378	-292.145	494.311	67.023	-226.716	531.691	122.68	-248.675	458.953	140.051	-256.279	482.631	129.487	-260.321	504.701	96.052	-249.169	530.801	125.731	-227.739	431.923	106.944	-221.907	432.721	111.575	-188.115	465.442	137.138	-214.436	488.926	139.063	-211.605	508.925	131.54	-207.213	520.776	120.183	-195.119	443.946	115.408	-155.833	476.278	137.547	-167.674	513.057	125.712	-168.047	467.637	133.884	-111.456	518.075	125.137	-119.562	544.123	38.19	138.816	599.907	82.378	109.269
378	2.51333	428.848	104.831	-242.485	454.899	141.733	-301.313	475.741	125.916	-308.03	490.031	55.763	-215.494	533.629	121.907	-265.394	457.457	140.959	-283.286	478.589	124.383	-292.111	494.135	67.351	-226.157	531.535	122.716	-248.704	458.804	140.123	-256.232	482.48	129.541	-260.31	504.561	95.977	-249.105	530.659	125.8	-227.789	431.933	106.937	-221.883	432.664	111.61	-188.097	465.34	137.203	-214.412	488.821	139.143	-211.59	508.855	131.634	-207.22	520.69	120.272	-195.113	443.9	115.457	-155.801	476.216	137.628	-167.655	512.99	125.821	-168.053	467.588	133.946	-111.423	518.039	125.212	-119.543	544.098	38.209	138.818	599.879	82.388	109.275
379	2.52	428.854	104.823	-242.436	454.694	141.8	-301.262	475.515	125.824	-307.997	489.882	56.296	-214.656	533.402	121.907	-265.461	457.279	141	-283.252	478.429	124.317	-292.075	493.996	67.641	-225.584	531.356	122.716	-248.758	458.661	140.163	-256.198	482.343	129.521	-260.326	504.449	95.882	-249.05	530.509	125.851	-227.848	431.946	106.937	-221.847	432.589	111.657	-188.08	465.237	137.254	-214.378	488.724	139.218	-211.578	508.767	131.719	-207.236	520.609	120.358	-195.127	443.83	115.514	-155.768	476.155	137.699	-167.62	512.899	125.842	-168.016	467.54	134.022	-111.403	518	125.303	-119.518	544.081	38.227	138.817	599.87	82.394	109.266
380	2.52667	428.856	104.82	-242.381	454.541	141.812	-301.218	475.34	125.645	-307.956	489.688	56.732	-213.768	533.134	121.884	-265.518	457.133	141.016	-283.216	478.253	124.198	-292.032	493.838	67.86	-225.001	531.156	122.703	-248.827	458.539	140.189	-256.165	482.2	129.5	-260.32	504.358	95.764	-248.985	530.348	125.867	-227.905	431.961	106.958	-221.814	432.518	111.714	-188.059	465.133	137.306	-214.347	488.627	139.284	-211.595	508.664	131.776	-207.247	520.526	120.422	-195.131	443.769	115.585	-155.732	476.081	137.774	-167.617	512.82	125.925	-168.014	467.483	134.109	-111.373	517.955	125.408	-119.499	544.069	38.226	138.815	599.85	82.407	109.282
381	2.53333	428.852	104.837	-242.326	454.391	141.801	-301.176	475.173	125.471	-307.918	489.548	57.246	-212.979	532.889	121.843	-265.557	456.986	141.014	-283.181	478.077	124.018	-291.972	493.638	68.046	-224.45	530.953	122.664	-248.876	458.424	140.193	-256.129	482.072	129.458	-260.287	504.229	95.621	-248.895	530.188	125.865	-227.953	431.964	106.981	-221.777	432.447	111.777	-188.039	465.048	137.357	-214.327	488.528	139.342	-211.604	508.585	131.819	-207.269	520.45	120.454	-195.127	443.71	115.654	-155.69	476.007	137.851	-167.603	512.743	125.996	-168.016	467.448	134.197	-111.337	517.904	125.496	-119.468	544.06	38.249	138.811	599.834	82.431	109.276
382	2.54	428.839	104.856	-242.262	454.27	141.776	-301.146	474.966	125.235	-307.908	489.325	57.624	-212.307	532.692	121.735	-265.592	456.859	140.997	-283.152	477.935	123.867	-291.933	493.518	68.278	-224.009	530.754	122.605	-248.904	458.294	140.172	-256.102	481.95	129.423	-260.258	504.115	95.481	-248.823	530.052	125.845	-227.982	431.953	106.995	-221.739	432.387	111.825	-187.99	464.96	137.392	-214.307	488.45	139.36	-211.611	508.496	131.835	-207.265	520.367	120.475	-195.135	443.66	115.739	-155.651	475.863	137.885	-167.478	512.676	126.033	-167.994	467.406	134.294	-111.292	517.771	125.539	-119.36	544.035	38.268	138.817	599.824	82.451	109.282
383	2.54667	428.821	104.869	-242.194	454.138	141.758	-301.115	474.817	125.074	-307.879	489.127	57.915	-211.777	532.555	121.684	-265.594	456.742	140.987	-283.116	477.78	123.739	-291.9	493.339	68.449	-223.645	530.618	122.552	-248.906	458.187	140.171	-256.083	481.826	129.41	-260.26	504.042	95.366	-248.774	529.94	125.811	-227.993	431.942	107.025	-221.698	432.319	111.882	-187.955	464.871	137.417	-214.282	488.375	139.378	-211.609	508.414	131.838	-207.252	520.278	120.486	-195.127	443.608	115.817	-155.602	475.803	137.953	-167.46	512.61	126.064	-167.977	467.375	134.38	-111.252	517.728	125.609	-119.347	544.029	38.291	138.812	599.815	82.476	109.294
384	2.55333	428.779	104.893	-242.13	453.998	141.716	-301.08	474.652	124.924	-307.846	489.013	58.185	-211.402	532.469	121.609	-265.552	456.63	140.957	-283.095	477.627	123.618	-291.871	493.252	68.548	-223.397	530.525	122.508	-248.882	458.065	140.138	-256.048	481.709	129.377	-260.223	503.967	95.292	-248.741	529.853	125.792	-227.979	431.913	107.06	-221.653	432.25	111.965	-187.897	464.776	137.453	-214.261	488.3	139.38	-211.592	508.335	131.833	-207.237	520.197	120.502	-195.114	443.546	115.899	-155.558	475.735	138.016	-167.431	512.542	126.089	-167.957	467.341	134.474	-111.219	517.687	125.67	-119.318	544.033	38.314	138.812	599.804	82.502	109.287
385	2.56	428.739	104.912	-242.068	453.855	141.656	-301.035	474.498	124.827	-307.801	488.874	58.372	-211.169	532.418	121.582	-265.528	456.505	140.926	-283.072	477.471	123.527	-291.828	493.136	68.629	-223.218	530.465	122.484	-248.857	457.954	140.118	-256.027	481.57	129.297	-260.168	503.897	95.269	-248.724	529.779	125.779	-227.959	431.875	107.064	-221.61	432.183	112.006	-187.855	464.685	137.464	-214.24	488.211	139.407	-211.588	508.228	131.844	-207.224	520.12	120.521	-195.12	443.472	115.975	-155.518	475.751	138.114	-167.533	512.477	126.133	-167.932	467.3	134.558	-111.192	517.72	125.768	-119.363	544.048	38.33	138.82	599.797	82.53	109.299
386	2.56667	428.68	104.908	-242	453.699	141.603	-301.005	474.258	124.785	-307.762	488.76	58.454	-211.079	532.395	121.589	-265.489	456.359	140.873	-283.026	477.282	123.477	-291.791	493.044	68.682	-223.182	530.412	122.504	-248.826	457.816	140.1	-255.999	481.438	129.262	-260.12	503.851	95.283	-248.74	529.719	125.785	-227.932	431.84	107.081	-221.563	432.116	112.021	-187.812	464.591	137.476	-214.212	488.113	139.413	-211.571	508.139	131.836	-207.191	520.022	120.532	-195.093	443.396	116.039	-155.479	475.672	138.159	-167.509	512.399	126.17	-167.915	467.254	134.622	-111.154	517.679	125.845	-119.337	544.04	38.374	138.811	599.795	82.571	109.294
387	2.57333	428.639	104.896	-241.938	453.534	141.565	-300.974	474.016	124.796	-307.722	488.684	58.461	-211.184	532.398	121.664	-265.436	456.214	140.846	-282.997	477.078	123.451	-291.769	492.966	68.7	-223.266	530.396	122.563	-248.782	457.664	140.081	-255.967	481.24	129.266	-260.119	503.925	95.389	-248.842	529.665	125.814	-227.876	431.798	107.051	-221.52	432.046	112.04	-187.776	464.474	137.49	-214.192	488.008	139.43	-211.563	508.034	131.839	-207.156	519.922	120.545	-195.071	443.336	116.081	-155.437	475.509	138.168	-167.385	512.319	126.2	-167.886	467.206	134.68	-111.122	517.542	125.896	-119.238	544.033	38.4	138.812	599.79	82.612	109.305
388	2.58	428.582	104.871	-241.895	453.338	141.546	-300.911	473.769	124.816	-307.692	488.629	58.417	-211.421	532.434	121.818	-265.396	456.014	140.786	-282.96	476.824	123.477	-291.738	492.911	68.772	-223.406	530.392	122.656	-248.726	457.521	140.077	-255.939	481.04	129.286	-260.119	503.835	95.473	-248.889	529.622	125.864	-227.811	431.729	107.037	-221.474	431.956	112.056	-187.741	464.36	137.492	-214.163	487.889	139.452	-211.538	507.916	131.842	-207.129	519.808	120.56	-195.044	443.276	116.096	-155.381	475.517	138.208	-167.458	512.233	126.242	-167.882	467.158	134.722	-111.086	517.586	125.984	-119.289	544.042	38.432	138.824	599.786	82.645	109.302
389	2.58667	428.52	104.844	-241.843	453.111	141.538	-300.86	473.516	124.819	-307.662	488.565	58.402	-211.627	532.45	121.927	-265.362	455.81	140.774	-282.91	476.59	123.518	-291.713	492.857	68.855	-223.497	530.385	122.738	-248.684	457.352	140.081	-255.905	480.824	129.23	-260.13	503.764	95.545	-248.934	529.566	125.918	-227.77	431.686	107.002	-221.433	431.916	112.016	-187.685	464.241	137.484	-214.127	487.776	139.472	-211.511	507.814	131.846	-207.113	519.705	120.578	-195.023	443.213	116.091	-155.335	475.44	138.219	-167.436	512.152	126.271	-167.874	467.12	134.747	-111.057	517.546	126.037	-119.271	544.067	38.463	138.844	599.78	82.691	109.301
390	2.59333	428.462	104.807	-241.801	452.858	141.559	-300.815	473.266	124.836	-307.626	488.493	58.465	-211.694	532.402	121.999	-265.352	455.577	140.787	-282.865	476.355	123.557	-291.708	492.798	68.935	-223.546	530.343	122.793	-248.675	457.183	140.076	-255.871	480.635	129.22	-260.13	503.688	95.6	-248.983	529.492	125.953	-227.75	431.641	106.957	-221.376	431.852	111.999	-187.647	464.131	137.485	-214.108	487.658	139.489	-211.496	507.811	131.914	-207.192	519.612	120.59	-195.025	443.166	116.08	-155.298	475.341	138.244	-167.418	512.095	126.35	-167.909	467.077	134.764	-111.031	517.522	126.073	-119.256	544.081	38.479	138.856	599.774	82.739	109.309
391	2.6	428.41	104.736	-241.759	452.675	141.589	-300.768	473.027	124.883	-307.616	488.435	58.602	-211.654	532.324	122.079	-265.337	455.391	140.812	-282.824	476.155	123.599	-291.697	492.699	69	-223.544	530.265	122.841	-248.672	457.037	140.08	-255.832	480.453	129.245	-260.139	503.618	95.656	-249.047	529.408	125.982	-227.747	431.603	106.922	-221.345	431.797	111.991	-187.62	464.006	137.479	-214.069	487.553	139.496	-211.479	507.705	131.902	-207.173	519.523	120.608	-195.032	443.121	116.066	-155.25	475.263	138.239	-167.389	511.997	126.292	-167.864	467.043	134.762	-111.013	517.481	126.092	-119.244	544.074	38.508	138.866	599.768	82.754	109.318
392	2.60667	428.372	104.687	-241.729	452.499	141.61	-300.722	472.794	124.942	-307.607	488.347	58.738	-211.568	532.24	122.139	-265.336	455.224	140.824	-282.791	475.987	123.62	-291.676	492.617	69.069	-223.53	530.193	122.884	-248.666	456.902	140.078	-255.798	480.298	129.27	-260.099	503.542	95.687	-249.105	529.319	126.014	-227.735	431.553	106.892	-221.305	431.731	111.965	-187.589	463.908	137.491	-214.041	487.459	139.508	-211.459	507.601	131.903	-207.168	519.442	120.604	-195.037	443.078	116.047	-155.222	475.125	138.189	-167.273	511.954	126.34	-167.857	467.017	134.76	-110.998	517.456	126.109	-119.242	544.092	38.534	138.875	599.772	82.788	109.321
