Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
955	6.36	400.599	132.583	-211.095	438.091	197.594	-303.312	471.976	190.272	-322.023	520.848	199.065	-317.124	541.199	210.138	-283.434	443.251	192.61	-285.994	476.074	185.323	-306.981	520.505	190.044	-299.233	541.577	199.808	-270.149	452.919	188.894	-260.85	482.596	184.708	-277.013	522.306	186.35	-271.517	542.68	188.928	-249.475	415.738	138.303	-189.07	444.671	138.242	-166.755	475.063	182.667	-219.349	501.238	185.034	-223.741	515.833	177.705	-225.25	537.7	170.785	-219.862	481.311	145.399	-149.748	500.008	172.83	-175.365	536.61	168.299	-187.061	509.355	161.116	-128.761	550.758	166.462	-144.946	642.757	75.697	104.043	683.269	130.231	87.145
956	6.36667	400.596	132.61	-211.06	438.091	197.541	-303.314	471.675	190.454	-321.87	520.397	199.614	-316.885	541.038	210.172	-283.401	443.268	192.568	-285.999	475.841	185.463	-306.864	520.163	190.494	-299.075	541.499	199.857	-270.122	452.933	188.871	-260.854	482.438	184.798	-276.91	522.044	186.599	-271.38	542.333	189.113	-249.354	415.727	138.337	-189.026	444.666	138.265	-166.721	475.058	182.696	-219.321	501.213	185.037	-223.694	515.79	177.745	-225.197	537.701	170.809	-219.862	481.324	145.403	-149.729	500.029	172.831	-175.333	536.626	168.287	-187.06	509.383	161.1	-128.752	550.773	166.431	-144.946	642.786	75.705	104.051	683.288	130.22	87.141
957	6.37333	400.603	132.607	-211.051	438.098	197.554	-303.284	471.424	190.69	-321.725	520.022	200.244	-316.575	540.734	210.268	-283.281	443.262	192.577	-285.974	475.614	185.673	-306.747	519.873	190.959	-298.868	541.269	199.953	-270.045	452.941	188.879	-260.828	482.313	184.914	-276.813	521.829	186.852	-271.196	542.219	189.16	-249.307	415.731	138.331	-188.987	444.654	138.263	-166.701	475.064	182.694	-219.279	501.191	185.032	-223.63	515.759	177.753	-225.136	537.677	170.802	-219.845	481.348	145.385	-149.719	500.044	172.817	-175.306	536.636	168.274	-187.057	509.405	161.087	-128.745	550.797	166.403	-144.943	642.791	75.677	104.067	683.308	130.217	87.148
958	6.38	400.623	132.593	-211.044	438.114	197.644	-303.229	471.259	191.081	-321.568	519.719	201.151	-316.192	540.483	210.478	-283.123	443.279	192.649	-285.927	475.515	186.071	-306.614	519.632	191.633	-298.561	541.023	200.111	-269.916	452.964	188.934	-260.788	482.203	185.142	-276.69	521.634	187.248	-270.973	542.365	189.068	-249.341	415.738	138.321	-188.971	444.678	138.228	-166.677	475.068	182.694	-219.233	501.173	185.028	-223.55	515.729	177.78	-225.051	537.662	170.81	-219.8	481.365	145.333	-149.703	500.069	172.776	-175.271	536.659	168.241	-187.053	509.413	161.032	-128.736	550.817	166.35	-144.943	642.799	75.675	104.074	683.324	130.219	87.16
959	6.38667	400.649	132.572	-211.08	438.163	197.76	-303.185	471.153	191.642	-321.389	519.358	202.257	-315.677	540.293	210.775	-282.909	443.333	192.748	-285.895	475.422	186.522	-306.468	519.337	192.538	-298.193	540.8	200.479	-269.697	453.004	188.991	-260.752	482.144	185.417	-276.546	521.403	187.83	-270.699	542.287	189.197	-249.21	415.743	138.284	-188.988	444.686	138.175	-166.692	475.071	182.695	-219.171	501.157	185.03	-223.446	515.689	177.833	-224.94	537.65	170.863	-219.743	481.374	145.273	-149.706	500.079	172.727	-175.229	536.682	168.207	-187.019	509.427	160.953	-128.725	550.835	166.285	-144.942	642.837	75.691	104.056	683.341	130.218	87.158
960	6.39333	400.708	132.531	-211.134	438.245	197.895	-303.16	471.027	192.242	-321.163	518.942	203.469	-315.117	540.262	211.071	-282.658	443.397	192.835	-285.863	475.349	187.037	-306.291	518.872	193.593	-297.794	540.746	200.762	-269.481	453.034	189.041	-260.711	482.114	185.748	-276.402	521.143	188.452	-270.365	542.281	189.405	-249.039	415.753	138.241	-189.02	444.69	138.115	-166.722	475.084	182.696	-219.113	501.139	185.047	-223.338	515.629	177.934	-224.803	537.668	171.051	-219.67	481.405	145.178	-149.701	500.083	172.667	-175.178	536.696	168.183	-186.977	509.458	160.858	-128.738	550.848	166.23	-144.946	642.837	75.658	104.09	683.344	130.213	87.168
961	6.4	400.766	132.475	-211.196	438.261	198.004	-303.11	470.958	192.89	-320.967	518.581	204.679	-314.594	540.307	211.469	-282.36	443.384	192.914	-285.742	475.275	187.582	-306.115	518.615	194.516	-297.372	540.753	201.086	-269.21	453.048	189.094	-260.665	482.087	186.111	-276.248	520.937	189.047	-270.024	542.308	189.626	-248.842	415.779	138.18	-189.053	444.747	138.005	-166.743	475.074	182.697	-219.035	501.107	185.045	-223.194	515.583	178.034	-224.659	537.664	171.156	-219.61	481.425	145.082	-149.715	500.082	172.607	-175.128	536.72	168.153	-186.928	509.48	160.766	-128.739	550.861	166.186	-144.947	642.857	75.643	104.09	683.354	130.209	87.162
962	6.40667	400.828	132.41	-211.262	438.273	198.142	-303.036	470.928	193.59	-320.779	518.224	205.849	-314.016	540.286	211.902	-282.012	443.392	193.017	-285.688	475.227	188.225	-305.963	518.375	195.48	-296.947	540.754	201.435	-268.938	453.069	189.158	-260.604	482.036	186.485	-276.094	520.709	189.658	-269.667	542.301	189.844	-248.63	415.815	138.112	-189.079	444.783	137.907	-166.768	475.072	182.708	-218.969	501.103	185.069	-223.095	515.549	178.123	-224.512	537.665	171.213	-219.527	481.47	144.983	-149.726	500.082	172.548	-175.076	536.744	168.146	-186.901	509.501	160.684	-128.75	550.87	166.157	-144.943	642.888	75.631	104.074	683.359	130.17	87.161
963	6.41333	400.876	132.36	-211.294	438.287	198.271	-302.959	470.856	194.276	-320.529	517.871	207.05	-313.432	540.27	212.261	-281.713	443.429	193.123	-285.636	475.168	188.81	-305.791	518.103	196.415	-296.514	540.744	201.731	-268.688	453.097	189.23	-260.552	482.025	186.841	-275.934	520.497	190.264	-269.325	542.321	190.034	-248.43	415.853	138.044	-189.085	444.809	137.844	-166.787	475.09	182.713	-218.91	501.105	185.078	-222.993	515.522	178.19	-224.374	537.659	171.258	-219.466	481.518	144.903	-149.72	500.098	172.496	-175.03	536.774	168.119	-186.877	509.498	160.6	-128.73	550.895	166.116	-144.941	642.896	75.601	104.074	683.371	130.14	87.158
964	6.42	400.917	132.342	-211.296	438.295	198.364	-302.9	470.801	194.971	-320.314	517.492	208.208	-312.851	540.243	212.621	-281.41	443.44	193.197	-285.581	475.053	189.402	-305.612	517.882	197.322	-296.077	540.728	202.024	-268.435	453.065	189.253	-260.504	481.993	187.194	-275.777	520.307	190.857	-268.965	542.323	190.232	-248.228	415.884	138.023	-189.08	444.828	137.799	-166.79	475.16	182.729	-218.865	501.1	185.091	-222.901	515.482	178.259	-224.234	537.646	171.302	-219.388	481.529	144.827	-149.704	500.125	172.454	-174.995	536.813	168.091	-186.864	509.527	160.544	-128.728	550.927	166.07	-144.951	642.913	75.577	104.073	683.392	130.113	87.155
965	6.42667	400.935	132.348	-211.287	438.263	198.412	-302.844	470.685	195.604	-320.106	517.092	209.238	-312.267	540.234	212.961	-281.127	443.419	193.224	-285.53	474.993	189.942	-305.469	517.469	198.218	-295.567	540.733	202.282	-268.181	453.063	189.277	-260.464	481.939	187.507	-275.638	520.127	191.379	-268.633	542.308	190.38	-248.059	415.907	138.016	-189.049	444.851	137.787	-166.784	475.169	182.731	-218.82	501.093	185.086	-222.804	515.455	178.321	-224.112	537.644	171.322	-219.326	481.564	144.783	-149.685	500.145	172.423	-174.962	536.855	168.058	-186.859	509.546	160.497	-128.72	550.97	166.027	-144.959	642.922	75.557	104.077	683.413	130.08	87.161
966	6.43333	400.956	132.373	-211.267	438.232	198.461	-302.786	470.522	196.101	-319.874	516.8	210.079	-311.83	540.248	213.201	-280.879	443.399	193.272	-285.475	474.834	190.36	-305.288	517.173	198.873	-295.201	540.748	202.467	-267.969	453.062	189.304	-260.424	481.853	187.788	-275.495	519.952	191.772	-268.342	542.316	190.489	-247.919	415.923	138.03	-189.021	444.878	137.77	-166.759	475.174	182.731	-218.778	501.092	185.091	-222.733	515.416	178.362	-224.01	537.729	171.355	-219.306	481.583	144.752	-149.669	500.176	172.392	-174.929	536.894	168.025	-186.855	509.584	160.463	-128.723	550.997	165.985	-144.972	642.925	75.513	104.086	683.424	130.05	87.167
967	6.44	400.968	132.385	-211.235	438.222	198.517	-302.733	470.414	196.607	-319.695	516.444	210.771	-311.419	540.252	213.359	-280.709	443.396	193.321	-285.42	474.719	190.735	-305.14	516.867	199.492	-294.896	540.754	202.598	-267.835	453.079	189.346	-260.387	481.754	188.087	-275.4	519.751	192.088	-268.095	542.321	190.551	-247.808	415.929	138.037	-188.99	444.893	137.764	-166.741	475.191	182.734	-218.728	501.086	185.094	-222.663	515.385	178.391	-223.928	537.865	171.216	-219.416	481.601	144.719	-149.653	500.203	172.362	-174.897	536.921	167.993	-186.856	509.617	160.42	-128.709	551.035	165.946	-144.984	642.952	75.473	104.085	683.443	130.017	87.172
968	6.44667	400.973	132.396	-211.222	438.238	198.589	-302.687	470.334	197.015	-319.539	516.127	211.434	-311.027	540.232	213.494	-280.557	443.41	193.375	-285.386	474.632	191.074	-305	516.61	200.005	-294.597	540.744	202.696	-267.72	453.099	189.385	-260.354	481.707	188.278	-275.281	519.565	192.409	-267.878	542.324	190.586	-247.71	415.93	138.044	-188.956	444.904	137.758	-166.711	475.209	182.736	-218.687	501.085	185.074	-222.596	515.354	178.396	-223.842	537.87	171.198	-219.393	481.616	144.69	-149.63	500.227	172.335	-174.875	536.951	167.951	-186.856	509.638	160.388	-128.701	551.068	165.896	-144.98	642.969	75.448	104.087	683.457	129.99	87.181
969	6.45333	400.981	132.402	-211.193	438.257	198.633	-302.646	470.206	197.361	-319.385	515.832	212.012	-310.66	540.244	213.675	-280.364	443.43	193.417	-285.352	474.535	191.321	-304.873	516.389	200.458	-294.324	540.768	202.823	-267.578	453.118	189.4	-260.326	481.655	188.418	-275.177	519.414	192.672	-267.646	542.335	190.643	-247.598	415.93	138.053	-188.919	444.902	137.761	-166.698	475.225	182.728	-218.661	501.095	185.061	-222.529	515.341	178.422	-223.766	537.883	171.194	-219.369	481.636	144.655	-149.611	500.249	172.306	-174.854	536.975	167.916	-186.855	509.67	160.353	-128.696	551.092	165.858	-144.984	643.01	75.443	104.086	683.476	129.959	87.186
970	6.46	400.997	132.418	-211.167	438.26	198.676	-302.588	470.05	197.709	-319.229	515.671	212.599	-310.286	540.295	213.883	-280.093	443.462	193.385	-285.331	474.43	191.654	-304.755	516.238	200.927	-294.044	540.806	202.999	-267.369	453.139	189.423	-260.295	481.41	188.499	-275.187	519.332	192.888	-267.438	542.446	190.642	-247.521	415.931	138.066	-188.893	444.915	137.739	-166.676	475.255	182.719	-218.623	501.091	185.044	-222.468	515.31	178.433	-223.689	537.864	171.15	-219.295	481.649	144.609	-149.592	500.269	172.236	-174.806	537.002	167.881	-186.841	509.694	160.274	-128.69	551.119	165.801	-144.98	643.016	75.421	104.103	683.504	129.948	87.195
971	6.46667	401.012	132.43	-211.159	438.276	198.775	-302.523	469.932	198.124	-319.003	515.574	213.279	-309.821	540.363	214.13	-279.8	443.457	193.458	-285.266	474.366	192.021	-304.6	516.183	201.455	-293.72	540.829	203.2	-267.096	453.152	189.464	-260.24	481.378	188.767	-275.031	519.269	193.199	-267.196	542.512	190.742	-247.33	415.939	138.063	-188.875	444.933	137.71	-166.666	475.266	182.71	-218.57	501.112	185.031	-222.4	515.301	178.449	-223.599	537.863	171.153	-219.252	481.649	144.539	-149.581	500.291	172.182	-174.787	537.029	167.837	-186.832	509.726	160.181	-128.694	551.144	165.74	-144.976	643.015	75.392	104.124	683.512	129.922	87.204
972	6.47333	401.039	132.446	-211.176	438.289	198.911	-302.434	469.863	198.715	-318.766	515.526	214.074	-309.34	540.466	214.418	-279.521	443.464	193.554	-285.191	474.284	192.486	-304.4	516.263	202.006	-293.443	540.937	203.418	-266.883	453.162	189.514	-260.174	481.381	189.076	-274.831	519.296	193.564	-266.954	542.572	190.844	-247.131	415.951	138.06	-188.869	444.933	137.67	-166.676	475.283	182.717	-218.516	501.123	185.021	-222.304	515.284	178.477	-223.491	537.877	171.153	-219.171	481.662	144.446	-149.559	500.326	172.106	-174.754	537.058	167.793	-186.81	509.738	160.083	-128.687	551.174	165.661	-144.969	643.045	75.377	104.132	683.523	129.902	87.214
973	6.48	401.084	132.441	-211.21	438.307	199.048	-302.358	469.743	199.348	-318.491	515.464	214.941	-308.79	540.578	214.707	-279.199	443.463	193.685	-285.103	474.194	193	-304.158	516.231	202.709	-293.007	541.019	203.653	-266.604	453.181	189.591	-260.107	481.34	189.414	-274.599	519.223	193.955	-266.612	542.639	190.985	-246.921	415.971	138.042	-188.875	444.942	137.638	-166.679	475.311	182.752	-218.438	501.128	185.034	-222.206	515.27	178.5	-223.382	537.866	171.153	-219.084	481.68	144.369	-149.559	500.349	172.054	-174.713	537.099	167.747	-186.785	509.758	159.983	-128.687	551.197	165.567	-144.967	643.057	75.367	104.134	683.53	129.88	87.222
974	6.48667	401.13	132.431	-211.23	438.298	199.208	-302.256	469.585	200.011	-318.167	515.402	215.823	-308.22	540.656	215.041	-278.832	443.46	193.824	-285.008	474.059	193.528	-303.879	516.175	203.427	-292.557	541.103	203.908	-266.315	453.203	189.689	-260.021	481.275	189.759	-274.368	519.243	194.442	-266.279	542.705	191.143	-246.693	415.996	138.028	-188.878	444.959	137.595	-166.681	475.327	182.825	-218.35	501.139	185.046	-222.104	515.241	178.55	-223.264	537.869	171.181	-219.003	481.693	144.289	-149.549	500.38	171.991	-174.655	537.13	167.701	-186.768	509.782	159.912	-128.688	551.216	165.48	-144.958	643.033	75.311	104.173	683.535	129.851	87.233
975	6.49333	401.188	132.445	-211.239	438.28	199.376	-302.125	469.414	200.668	-317.88	515.353	216.69	-307.657	540.764	215.362	-278.488	443.443	193.953	-284.901	473.971	194.122	-303.655	516.126	204.158	-292.124	541.166	204.181	-266.022	453.214	189.78	-259.943	481.18	190.128	-274.159	519.231	194.881	-265.904	542.737	191.271	-246.485	416.009	138.026	-188.873	444.978	137.547	-166.68	475.334	182.902	-218.249	501.147	185.062	-221.996	515.219	178.588	-223.136	537.854	171.192	-218.931	481.718	144.212	-149.539	500.402	171.935	-174.613	537.155	167.66	-186.751	509.81	159.84	-128.683	551.247	165.395	-144.964	643.038	75.273	104.204	683.537	129.81	87.25
976	6.5	401.214	132.452	-211.233	438.224	199.512	-302.016	469.247	201.42	-317.534	515.302	217.514	-307.121	540.886	215.656	-278.191	443.416	194.058	-284.797	473.849	194.723	-303.364	516.065	204.815	-291.672	541.243	204.407	-265.768	453.193	189.856	-259.854	481.13	190.519	-273.961	519.167	195.307	-265.551	542.776	191.387	-246.294	416.021	138.028	-188.842	445.01	137.511	-166.661	475.305	182.913	-218.168	501.144	185.066	-221.898	515.173	178.595	-223.003	537.853	171.198	-218.876	481.756	144.147	-149.524	500.43	171.89	-174.564	537.178	167.627	-186.735	509.83	159.768	-128.682	551.275	165.328	-144.966	643.047	75.233	104.21	683.543	129.764	87.261
977	6.50667	401.245	132.463	-211.21	438.153	199.632	-301.895	469.11	202.198	-317.197	515.262	218.296	-306.551	540.939	215.889	-277.885	443.376	194.147	-284.698	473.745	195.372	-303.055	516.155	205.398	-291.244	541.347	204.581	-265.55	453.15	189.916	-259.755	481.061	190.914	-273.714	519.146	195.668	-265.2	542.815	191.472	-246.112	416.042	138.012	-188.808	445.023	137.466	-166.639	475.292	182.737	-218.145	501.14	185.049	-221.789	515.153	178.601	-222.886	537.824	171.183	-218.81	481.808	144.06	-149.51	500.457	171.848	-174.513	537.216	167.576	-186.73	509.858	159.682	-128.685	551.304	165.259	-144.963	643.044	75.188	104.217	683.55	129.718	87.267
978	6.51333	401.256	132.459	-211.187	438.096	199.752	-301.779	469.009	203.011	-316.799	515.242	219.136	-305.959	541.044	216.063	-277.624	443.327	194.228	-284.61	473.624	196.098	-302.761	516.06	206.098	-290.762	541.441	204.712	-265.33	453.126	189.963	-259.672	480.997	191.33	-273.464	519.106	196.065	-264.81	542.864	191.522	-245.921	416.045	138.009	-188.78	445.049	137.425	-166.616	475.282	182.723	-218.078	501.129	185.012	-221.675	515.126	178.594	-222.772	537.835	171.129	-218.761	481.831	143.983	-149.486	500.482	171.788	-174.47	537.258	167.494	-186.717	509.895	159.59	-128.692	551.332	165.177	-144.971	643.041	75.139	104.232	683.561	129.667	87.274
979	6.52	401.281	132.466	-211.183	438.084	199.818	-301.707	468.798	203.803	-316.423	515.124	220.021	-305.313	541.192	216.282	-277.31	443.318	194.283	-284.539	473.42	196.703	-302.439	516.01	206.789	-290.262	541.535	204.876	-265.056	453.125	189.978	-259.619	480.89	191.682	-273.212	519.047	196.503	-264.391	542.948	191.583	-245.697	416.057	138.005	-188.765	445.052	137.366	-166.59	475.286	182.692	-218.02	501.126	184.973	-221.564	515.095	178.582	-222.662	537.812	171.076	-218.69	481.832	143.919	-149.464	500.51	171.726	-174.43	537.284	167.406	-186.697	509.907	159.498	-128.689	551.352	165.103	-144.98	643.056	75.096	104.247	683.57	129.63	87.277
980	6.52667	401.293	132.435	-211.196	438.138	199.869	-301.685	468.507	204.436	-316.052	514.964	220.855	-304.653	541.389	216.521	-276.951	443.348	194.303	-284.514	473.188	197.243	-302.12	515.854	207.513	-289.73	541.664	205.066	-264.75	453.148	189.978	-259.594	480.727	191.977	-272.973	518.983	196.894	-263.959	543.072	191.677	-245.455	416.062	137.993	-188.76	445.074	137.308	-166.6	475.287	182.669	-217.981	501.103	184.937	-221.469	515.037	178.562	-222.55	537.812	171.033	-218.616	481.839	143.851	-149.448	500.533	171.664	-174.388	537.315	167.331	-186.676	509.923	159.417	-128.681	551.377	165.032	-144.984	643.076	75.069	104.237	683.578	129.589	87.289
981	6.53333	401.315	132.411	-211.195	438.157	199.891	-301.649	468.223	204.94	-315.706	514.806	221.64	-304.047	541.6	216.762	-276.698	443.359	194.309	-284.486	472.951	197.642	-301.842	515.787	208.111	-289.271	541.824	205.284	-264.455	453.16	189.968	-259.571	480.536	192.225	-272.737	518.933	197.273	-263.578	543.157	191.787	-245.214	416.073	137.964	-188.75	445.087	137.207	-166.566	475.278	182.627	-217.941	501.067	184.894	-221.371	514.985	178.567	-222.453	537.786	171.01	-218.553	481.839	143.783	-149.444	500.552	171.602	-174.367	537.371	167.253	-186.693	509.936	159.35	-128.68	551.396	164.97	-144.988	643.091	75.042	104.249	683.591	129.555	87.295
982	6.54	401.333	132.371	-211.211	438.121	199.925	-301.565	467.961	205.417	-315.399	514.778	222.294	-303.522	541.703	216.995	-276.423	443.334	194.321	-284.431	472.715	198.044	-301.593	515.71	208.697	-288.825	541.909	205.459	-264.216	453.149	189.955	-259.529	480.403	192.441	-272.549	518.882	197.59	-263.261	543.195	191.899	-245.008	416.083	137.912	-188.749	445.1	137.13	-166.567	475.259	182.588	-217.894	501.035	184.87	-221.298	514.939	178.569	-222.354	537.753	170.99	-218.493	481.849	143.705	-149.427	500.56	171.538	-174.337	537.374	167.189	-186.671	509.95	159.286	-128.674	551.402	164.913	-144.988	643.088	75.006	104.268	683.599	129.519	87.304
983	6.54667	401.365	132.295	-211.223	438.099	199.966	-301.5	467.828	205.897	-315.109	514.755	222.908	-303.036	541.764	217.19	-276.158	443.312	194.338	-284.381	472.568	198.468	-301.353	515.764	209.092	-288.524	542.01	205.59	-264.045	453.151	189.949	-259.486	480.304	192.675	-272.364	518.83	197.879	-262.951	543.22	191.984	-244.835	416.089	137.835	-188.755	445.099	137.042	-166.58	475.238	182.544	-217.85	501.021	184.832	-221.224	514.896	178.549	-222.27	537.723	170.973	-218.43	481.842	143.616	-149.413	500.567	171.473	-174.309	537.391	167.147	-186.656	509.944	159.211	-128.652	551.414	164.85	-144.983	643.103	74.966	104.27	683.615	129.486	87.31
984	6.55333	401.373	132.237	-211.229	438.107	200.033	-301.436	467.705	206.439	-314.821	514.714	223.435	-302.571	541.812	217.346	-275.912	443.32	194.391	-284.323	472.506	198.893	-301.137	515.759	209.518	-288.175	542.032	205.72	-263.839	453.148	189.956	-259.443	480.245	192.927	-272.172	518.751	198.13	-262.672	543.259	192.056	-244.667	416.091	137.77	-188.744	445.087	136.975	-166.576	475.235	182.512	-217.801	501.041	184.783	-221.151	514.87	178.531	-222.179	537.726	170.958	-218.387	481.82	143.537	-149.394	500.571	171.406	-174.287	537.377	167.065	-186.608	509.952	159.131	-128.642	551.429	164.787	-144.986	643.109	74.943	104.285	683.629	129.456	87.31
985	6.56	401.381	132.221	-211.22	438.071	200.169	-301.317	467.637	207.085	-314.532	514.664	223.913	-302.144	541.921	217.481	-275.71	443.31	194.45	-284.244	472.497	199.412	-300.907	515.742	209.891	-287.812	542.107	205.838	-263.634	453.147	189.981	-259.383	480.218	193.183	-271.974	518.785	198.373	-262.434	543.34	192.075	-244.507	416.082	137.737	-188.73	445.088	136.929	-166.565	475.228	182.492	-217.756	501.043	184.752	-221.074	514.847	178.528	-222.08	537.705	170.929	-218.337	481.82	143.458	-149.376	500.577	171.328	-174.257	537.387	167.003	-186.577	509.965	159.037	-128.645	551.447	164.711	-144.989	643.114	74.92	104.281	683.634	129.425	87.315
986	6.56667	401.386	132.229	-211.213	437.998	200.288	-301.189	467.645	207.697	-314.223	514.697	224.405	-301.699	542.091	217.606	-275.5	443.268	194.558	-284.138	472.511	199.952	-300.62	515.74	210.311	-287.489	542.279	205.945	-263.455	453.114	190.033	-259.292	480.232	193.542	-271.769	518.813	198.562	-262.129	543.465	192.076	-244.334	416.086	137.734	-188.705	445.089	136.882	-166.552	475.218	182.477	-217.677	501.051	184.733	-220.97	514.85	178.529	-221.991	537.698	170.883	-218.283	481.812	143.372	-149.36	500.589	171.259	-174.208	537.395	166.941	-186.548	509.984	158.934	-128.649	551.464	164.62	-144.999	643.123	74.89	104.284	683.639	129.405	87.318
987	6.57333	401.394	132.25	-211.212	437.932	200.449	-301.041	467.683	208.46	-313.873	514.84	224.911	-301.29	542.337	217.77	-275.256	443.235	194.703	-284.01	472.522	200.568	-300.347	515.802	210.728	-287.138	542.475	206.04	-263.248	453.073	190.125	-259.183	480.265	193.92	-271.546	518.85	198.833	-261.86	543.557	192.097	-244.161	416.062	137.734	-188.687	445.08	136.84	-166.546	475.206	182.483	-217.595	501.049	184.743	-220.86	514.862	178.536	-221.903	537.71	170.828	-218.222	481.809	143.289	-149.342	500.607	171.181	-174.163	537.404	166.849	-186.5	510.003	158.819	-128.647	551.482	164.526	-145.007	643.141	74.864	104.293	683.641	129.372	87.329
988	6.58	401.419	132.277	-211.205	437.899	200.653	-300.914	467.615	209.151	-313.506	514.894	225.415	-300.862	542.612	217.948	-274.974	443.208	194.874	-283.901	472.445	201.126	-300.049	515.834	211.131	-286.793	542.68	206.196	-263.006	453.056	190.252	-259.079	480.242	194.253	-271.319	518.932	199.108	-261.589	543.66	192.165	-243.947	416.06	137.75	-188.665	445.065	136.814	-166.539	475.217	182.501	-217.507	501.069	184.761	-220.754	514.866	178.582	-221.794	537.711	170.73	-218.196	481.804	143.212	-149.315	500.615	171.123	-174.107	537.43	166.803	-186.469	510.004	158.728	-128.643	551.49	164.45	-145.011	643.132	74.831	104.313	683.646	129.348	87.323
989	6.58667	401.446	132.299	-211.189	437.889	200.867	-300.767	467.478	209.68	-313.149	514.909	225.914	-300.471	542.944	218.178	-274.686	443.233	195.084	-283.813	472.321	201.616	-299.762	515.898	211.528	-286.482	542.96	206.371	-262.743	453.061	190.374	-258.969	480.177	194.567	-271.092	518.949	199.374	-261.355	543.8	192.263	-243.711	416.054	137.763	-188.643	445.082	136.777	-166.525	475.218	182.537	-217.415	501.075	184.79	-220.66	514.855	178.61	-221.707	537.704	170.722	-218.106	481.822	143.148	-149.311	500.63	171.062	-174.043	537.442	166.772	-186.424	510.013	158.638	-128.641	551.511	164.357	-145.02	643.152	74.795	104.31	683.643	129.318	87.322
990	6.59333	401.457	132.311	-211.176	437.86	201.104	-300.627	467.363	210.23	-312.84	514.958	226.372	-300.068	543.324	218.354	-274.417	443.218	195.246	-283.675	472.231	202.06	-299.518	515.9	211.954	-286.146	543.28	206.514	-262.484	453.044	190.506	-258.849	480.099	194.848	-270.881	518.955	199.601	-261.079	544.045	192.354	-243.469	416.036	137.769	-188.61	445.057	136.737	-166.517	475.21	182.564	-217.322	501.088	184.822	-220.557	514.851	178.632	-221.618	537.677	170.675	-218.017	481.822	143.089	-149.295	500.644	171.022	-173.986	537.457	166.745	-186.382	510.018	158.561	-128.63	551.523	164.275	-145.024	643.15	74.749	104.325	683.65	129.282	87.324
991	6.6	401.463	132.319	-211.15	437.786	201.294	-300.473	467.277	210.782	-312.527	515.035	226.824	-299.672	543.738	218.481	-274.196	443.175	195.399	-283.535	472.163	202.518	-299.243	515.94	212.309	-285.853	543.6	206.625	-262.307	452.976	190.681	-258.699	480.062	195.131	-270.674	519.006	199.845	-260.844	544.248	192.416	-243.301	416.041	137.766	-188.557	445.076	136.708	-166.497	475.194	182.599	-217.231	501.099	184.839	-220.453	514.853	178.651	-221.513	537.679	170.65	-217.96	481.874	142.997	-149.27	500.665	170.992	-173.943	537.496	166.712	-186.352	510.029	158.489	-128.627	551.537	164.189	-145.033	643.138	74.687	104.347	683.654	129.239	87.329
992	6.60667	401.475	132.329	-211.109	437.743	201.462	-300.343	467.246	211.429	-312.195	515.062	227.241	-299.267	544.146	218.576	-273.998	443.124	195.546	-283.406	472.104	203.052	-298.945	515.98	212.658	-285.551	543.946	206.678	-262.116	452.97	190.826	-258.585	480.025	195.449	-270.446	519.055	200.052	-260.608	544.468	192.399	-243.167	416.016	137.75	-188.486	445.186	136.54	-166.555	475.205	182.623	-217.14	501.12	184.856	-220.35	514.85	178.642	-221.383	537.677	170.625	-217.894	481.882	142.942	-149.255	500.699	170.941	-173.898	537.52	166.659	-186.316	510.048	158.416	-128.631	551.561	164.108	-145.039	643.145	74.651	104.356	683.664	129.206	87.332
993	6.61333	401.472	132.373	-211.078	437.731	201.626	-300.218	467.206	212.088	-311.794	515.14	227.611	-298.932	544.548	218.621	-273.832	443.168	195.694	-283.253	472.116	203.68	-298.632	516.054	212.937	-285.255	544.262	206.712	-261.95	452.936	190.98	-258.479	480.021	195.795	-270.201	519.096	200.244	-260.405	544.67	192.359	-243.035	415.993	137.794	-188.436	445.172	136.549	-166.522	475.203	182.649	-217.072	501.129	184.868	-220.251	514.861	178.671	-221.29	537.689	170.584	-217.839	481.876	142.887	-149.236	500.708	170.897	-173.854	537.543	166.594	-186.283	510.076	158.325	-128.634	551.581	164.022	-145.047	643.147	74.612	104.351	683.669	129.178	87.326
