name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,55,620616,17267609124,1,5,2280,51.701862,20.088942,-0.300664,0.114019,-0.94689,18.9294,157.66,98.8559,99.4629,127.12,352.483,-10.1117,149.047,101.784,-10.1117,149.047,101.784,0,0,0,-10.1117,149.047,101.784,-37.6847,132.468,64.1386,0.556799,0.334782,0.760195,-37.6847,132.468,64.1386,-62.6744,126.462,42.1491,0.738805,0.177559,0.650108,-62.6744,126.462,42.1491,-84.4968,130.368,35.2516,0.939915,-0.16823,0.297084
Thumb,1,55,620617,17267627181,1,5,2280,51.701862,20.088942,-0.300214,0.115476,-0.946856,19.049,157.664,98.8391,99.4621,126.733,352.457,-9.99408,149.058,101.771,-9.99408,149.058,101.771,0,0,0,-9.99408,149.058,101.771,-37.532,132.426,64.1239,0.55609,0.335866,0.760236,-37.532,132.426,64.1239,-62.5077,126.392,42.1262,0.738394,0.178383,0.650349,-62.5077,126.392,42.1262,-84.3251,130.282,35.2036,0.939699,-0.167523,0.298165
Thumb,1,55,620618,17267645277,1,5,2280,51.701862,20.088942,-0.299771,0.116777,-0.946837,19.1722,157.674,98.8154,99.4665,126.395,352.428,-9.87208,149.076,101.757,-9.87208,149.076,101.757,0,0,0,-9.87208,149.076,101.757,-37.4085,132.408,64.1248,0.556061,0.336593,0.759935,-37.4085,132.408,64.1248,-62.3849,126.356,42.1329,0.738413,0.178923,0.650179,-62.3849,126.356,42.1329,-84.2016,130.241,35.2053,0.939665,-0.167338,0.298376
Thumb,1,55,620619,17267663328,1,5,2280,51.701862,20.088942,-0.299563,0.117725,-0.946785,19.263,157.69,98.7796,99.5019,126.158,352.378,-9.78141,149.097,101.731,-9.78141,149.097,101.731,0,0,0,-9.78141,149.097,101.731,-37.3163,132.393,64.1133,0.55603,0.337295,0.759646,-37.3163,132.393,64.1133,-62.2939,126.324,42.1276,0.738447,0.179452,0.649994,-62.2939,126.324,42.1276,-84.1098,130.201,35.1936,0.939633,-0.167015,0.298656
Thumb,1,55,620620,17267681425,1,5,2280,51.701862,20.088942,-0.299339,0.118417,-0.94677,19.3418,157.691,98.747,99.5205,125.972,352.342,-9.70211,149.098,101.707,-9.70211,149.098,101.707,0,0,0,-9.70211,149.098,101.707,-37.2214,132.355,64.0954,0.555714,0.338102,0.759519,-37.2214,132.355,64.0954,-62.1942,126.263,42.1104,0.738307,0.180105,0.649973,-62.1942,126.263,42.1104,-84.0079,130.123,35.1602,0.939541,-0.166286,0.299353
Thumb,1,55,620621,17267699482,1,5,2280,51.701862,20.088942,-0.299155,0.119086,-0.946744,19.4346,157.683,98.7185,99.5641,125.785,352.306,-9.60815,149.09,101.69,-9.60815,149.09,101.69,0,0,0,-9.60815,149.09,101.69,-37.1128,132.302,64.0876,0.555419,0.339002,0.759333,-37.1128,132.302,64.0876,-62.0804,126.183,42.1043,0.738153,0.180913,0.649924,-62.0804,126.183,42.1043,-83.8928,130.024,35.1387,0.939483,-0.16542,0.300012
Thumb,1,55,620622,17267717542,1,5,2280,51.701862,20.088942,-0.299349,0.119785,-0.946595,19.505,157.668,98.701,99.6862,125.583,352.249,-9.53569,149.071,101.682,-9.53569,149.071,101.682,0,0,0,-9.53569,149.071,101.682,-37.0352,132.249,64.0909,0.555315,0.339711,0.759093,-37.0352,132.249,64.0909,-62.0027,126.108,42.1135,0.738151,0.181547,0.64975,-62.0027,126.108,42.1135,-83.817,129.94,35.1489,0.939563,-0.165037,0.299974
Thumb,1,55,620623,17267735635,1,5,2280,51.701862,20.088942,-0.29885,0.120347,-0.946681,19.5653,157.67,98.6799,99.613,125.435,352.251,-9.47219,149.067,101.672,-9.47219,149.067,101.672,0,0,0,-9.47219,149.067,101.672,-36.9597,132.186,64.0992,0.555072,0.340895,0.758739,-36.9597,132.186,64.0992,-61.9186,126.001,42.1244,0.737897,0.182849,0.649672,-61.9186,126.001,42.1244,-83.7364,129.817,35.162,0.939712,-0.164365,0.299876
Thumb,1,55,620624,17267753722,1,5,2280,51.701862,20.088942,-0.298447,0.120868,-0.946742,19.5982,157.666,98.6609,99.5378,125.291,352.248,-9.43744,149.059,101.662,-9.43744,149.059,101.662,0,0,0,-9.43744,149.059,101.662,-36.9114,132.135,64.0975,0.5548,0.341743,0.758557,-36.9114,132.135,64.0975,-61.859,125.917,42.1194,0.73756,0.183852,0.649772,-61.859,125.917,42.1194,-83.6766,129.714,35.1464,0.939707,-0.163563,0.300331
Thumb,1,55,620625,17267771819,1,5,2280,51.701862,20.088942,-0.297925,0.12127,-0.946855,19.621,157.663,98.6455,99.4211,125.18,352.263,-9.41308,149.053,101.654,-9.41308,149.053,101.654,0,0,0,-9.41308,149.053,101.654,-36.8824,132.11,64.0956,0.554705,0.342135,0.75845,-36.8824,132.11,64.0956,-61.8265,125.878,42.1176,0.737459,0.184271,0.649768,-61.8265,125.878,42.1176,-83.644,129.667,35.1398,0.939701,-0.163207,0.300542
Thumb,1,55,620626,17267789876,1,5,2280,51.701862,20.088942,-0.297295,0.121573,-0.947014,19.6442,157.674,98.6307,99.2754,125.111,352.291,-9.38891,149.066,101.651,-9.38891,149.066,101.651,0,0,0,-9.38891,149.066,101.651,-36.8711,132.14,64.0935,0.554966,0.341787,0.758416,-36.8711,132.14,64.0935,-61.8233,125.923,42.1203,0.737697,0.183817,0.649626,-61.8233,125.923,42.1203,-83.6415,129.726,35.1523,0.939733,-0.163796,0.300122
Thumb,1,55,620627,17267807934,1,5,2280,51.701862,20.088942,-0.296771,0.121758,-0.947155,19.6543,157.692,98.6059,99.1451,125.079,352.304,-9.37641,149.079,101.637,-9.37641,149.079,101.637,0,0,0,-9.37641,149.079,101.637,-36.8506,132.142,64.0788,0.554803,0.342018,0.758431,-36.8506,132.142,64.0788,-61.7939,125.912,42.0991,0.737434,0.184202,0.649816,-61.7939,125.912,42.0991,-83.6091,129.698,35.1126,0.939604,-0.163078,0.300915
Thumb,1,55,620628,17267826013,1,5,2280,51.701862,20.088942,-0.296141,0.121987,-0.947322,19.6566,157.704,98.5836,98.9786,125.03,352.326,-9.37058,149.083,101.626,-9.37058,149.083,101.626,0,0,0,-9.37058,149.083,101.626,-36.8252,132.119,64.0658,0.554408,0.342578,0.758467,-36.8252,132.119,64.0658,-61.7616,125.87,42.0834,0.73723,0.184724,0.649899,-61.7616,125.87,42.0834,-83.5762,129.642,35.0872,0.93958,-0.162446,0.301333
Thumb,1,55,620629,17267844125,1,5,2280,51.701862,20.088942,-0.295631,0.12234,-0.947436,19.6612,157.719,98.5593,98.8468,124.95,352.332,-9.36251,149.091,101.613,-9.36251,149.091,101.613,0,0,0,-9.36251,149.091,101.613,-36.7852,132.092,64.0457,0.553764,0.343267,0.758626,-36.7852,132.092,64.0457,-61.7108,125.825,42.0567,0.736912,0.185306,0.650095,-61.7108,125.825,42.0567,-83.5226,129.573,35.0392,0.939455,-0.161467,0.302247
Thumb,1,55,620630,17267862201,1,5,2280,51.701862,20.088942,-0.294972,0.122218,-0.947657,19.6618,157.717,98.5406,98.6708,124.981,352.373,-9.35864,149.083,101.609,-9.35864,149.083,101.609,0,0,0,-9.35864,149.083,101.609,-36.7693,132.061,64.0432,0.55352,0.343745,0.758587,-36.7693,132.061,64.0432,-61.6922,125.779,42.055,0.736832,0.185718,0.650067,-61.6922,125.779,42.055,-83.5025,129.509,35.0236,0.939395,-0.160678,0.302853
Thumb,1,55,620631,17267880263,1,5,2280,51.701862,20.088942,-0.294598,0.12202,-0.947799,19.647,157.717,98.5262,98.5559,125.033,352.397,-9.37035,149.077,101.609,-9.37035,149.077,101.609,0,0,0,-9.37035,149.077,101.609,-36.7852,132.048,64.049,0.553605,0.343881,0.758464,-36.7852,132.048,64.049,-61.7088,125.76,42.0634,0.736854,0.185901,0.64999,-61.7088,125.76,42.0634,-83.5188,129.482,35.0264,0.939379,-0.16032,0.303091
Thumb,1,55,620632,17267898383,1,5,2280,51.701862,20.088942,-0.294384,0.121735,-0.947902,19.6247,157.706,98.5171,98.4762,125.099,352.415,-9.38885,149.059,101.614,-9.38885,149.059,101.614,0,0,0,-9.38885,149.059,101.614,-36.8264,132.038,64.0674,0.554063,0.343707,0.758208,-36.8264,132.038,64.0674,-61.7555,125.75,42.0883,0.737017,0.18592,0.6498,-61.7555,125.75,42.0883,-83.5662,129.467,35.0504,0.939407,-0.160082,0.30313
Thumb,1,55,620633,17267916423,1,5,2280,51.701862,20.088942,-0.294132,0.121643,-0.947992,19.6203,157.706,98.5081,98.4043,125.124,352.43,-9.39038,149.055,101.62,-9.39038,149.055,101.62,0,0,0,-9.39038,149.055,101.62,-36.8477,132.044,64.0833,0.554463,0.343514,0.758003,-36.8477,132.044,64.0833,-61.7745,125.749,42.1033,0.736947,0.186098,0.649828,-61.7745,125.749,42.1033,-83.5845,129.459,35.0599,0.939381,-0.159789,0.303366
Thumb,1,55,620634,17267934485,1,5,2280,51.701862,20.088942,-0.29392,0.121534,-0.948072,19.6039,157.705,98.5011,98.3311,125.152,352.445,-9.40406,149.049,101.625,-9.40406,149.049,101.625,0,0,0,-9.40406,149.049,101.625,-36.8772,132.05,64.0946,0.554783,0.343268,0.75788,-36.8772,132.05,64.0946,-61.8006,125.753,42.1115,0.736846,0.186183,0.649918,-61.8006,125.753,42.1115,-83.609,129.456,35.0593,0.939308,-0.159498,0.303746
Thumb,1,55,620635,17267952540,1,5,2280,51.701862,20.088942,-0.293781,0.121024,-0.94818,19.5851,157.705,98.4913,98.2752,125.289,352.464,-9.42047,149.045,101.627,-9.42047,149.045,101.627,0,0,0,-9.42047,149.045,101.627,-36.894,132.038,64.1006,0.554791,0.343436,0.757799,-36.894,132.038,64.1006,-61.8145,125.732,42.1166,0.736759,0.186444,0.649942,-61.8145,125.732,42.1166,-83.6212,129.423,35.0534,0.939238,-0.159001,0.30422
Thumb,1,55,620636,17267970646,1,5,2280,51.701862,20.088942,-0.293615,0.120547,-0.948292,19.5673,157.704,98.4835,98.2129,125.415,352.486,-9.43598,149.04,101.63,-9.43598,149.04,101.63,0,0,0,-9.43598,149.04,101.63,-36.929,132.047,64.1114,0.555184,0.34315,0.75764,-36.929,132.047,64.1114,-61.8594,125.752,42.1357,0.737053,0.186121,0.649701,-61.8594,125.752,42.1357,-83.6675,129.452,35.0811,0.939299,-0.159354,0.303847
Thumb,1,55,620637,17267988742,1,5,2280,51.701862,20.088942,-0.293836,0.120649,-0.948211,19.5545,157.702,98.476,98.2593,125.386,352.457,-9.44625,149.034,101.635,-9.44625,149.034,101.635,0,0,0,-9.44625,149.034,101.635,-36.9436,132.017,64.1297,0.555272,0.343623,0.757362,-36.9436,132.017,64.1297,-61.8765,125.706,42.1614,0.737126,0.186599,0.649481,-61.8765,125.706,42.1614,-83.687,129.399,35.1109,0.939402,-0.159079,0.303673
Thumb,1,55,620638,17268006809,1,5,2280,51.701862,20.088942,-0.293997,0.12062,-0.948165,19.5322,157.701,98.4699,98.28,125.392,352.438,-9.46627,149.028,101.637,-9.46627,149.028,101.637,0,0,0,-9.46627,149.028,101.637,-36.9605,132.001,64.1346,0.555207,0.343845,0.757308,-36.9605,132.001,64.1346,-61.8892,125.679,42.1645,0.737004,0.186898,0.649534,-61.8892,125.679,42.1645,-83.6992,129.366,35.1093,0.939382,-0.158812,0.303876
Thumb,1,55,620639,17268024897,1,5,2280,51.701862,20.088942,-0.29388,0.120289,-0.948243,19.5207,157.698,98.4666,98.2371,125.478,352.456,-9.47606,149.023,101.642,-9.47606,149.023,101.642,0,0,0,-9.47606,149.023,101.642,-36.9698,131.987,64.1431,0.555199,0.344023,0.757234,-36.9698,131.987,64.1431,-61.8974,125.658,42.1735,0.73697,0.187093,0.649517,-61.8974,125.658,42.1735,-83.7077,129.343,35.1179,0.939393,-0.158717,0.303893
Thumb,1,55,620640,17268042975,1,5,2280,51.701862,20.088942,-0.293632,0.119601,-0.948407,19.5136,157.686,98.464,98.1637,125.65,352.497,-9.48156,149.008,101.646,-9.48156,149.008,101.646,0,0,0,-9.48156,149.008,101.646,-36.9656,131.954,64.1487,0.555002,0.344384,0.757214,-36.9656,131.954,64.1487,-61.8895,125.615,42.1782,0.736863,0.187419,0.649544,-61.8895,125.615,42.1782,-83.7001,129.295,35.1214,0.939405,-0.158541,0.303947
Thumb,1,55,620641,17268061019,1,5,2280,51.701862,20.088942,-0.293864,0.119955,-0.94829,19.4812,157.639,98.4793,98.1935,125.508,352.481,-9.51218,148.957,101.666,-9.51218,148.957,101.666,0,0,0,-9.51218,148.957,101.666,-36.9862,131.883,64.17,0.5548,0.34479,0.757177,-36.9862,131.883,64.17,-61.9082,125.533,42.2003,0.736805,0.187718,0.649523,-61.9082,125.533,42.2003,-83.72,129.215,35.1476,0.939456,-0.158588,0.303764
Thumb,1,55,620642,17268079095,1,5,2280,51.701862,20.088942,-0.293934,0.121075,-0.948126,19.4421,157.619,98.4825,98.1731,125.189,352.441,-9.55028,148.935,101.671,-9.55028,148.935,101.671,0,0,0,-9.55028,148.935,101.671,-37.0064,131.836,64.1728,0.554439,0.345281,0.757218,-37.0064,131.836,64.1728,-61.9215,125.474,42.1989,0.736601,0.188099,0.649644,-61.9215,125.474,42.1989,-83.7317,129.15,35.1383,0.939385,-0.158339,0.304111
Thumb,1,55,620643,17268097178,1,5,2280,51.701862,20.088942,-0.293976,0.121996,-0.947995,19.4061,157.579,98.4873,98.1483,124.903,352.41,-9.58534,148.892,101.677,-9.58534,148.892,101.677,0,0,0,-9.58534,148.892,101.677,-37.0306,131.779,64.1773,0.554219,0.345563,0.75725,-37.0306,131.779,64.1773,-61.9413,125.41,42.2005,0.736472,0.188308,0.64973,-61.9413,125.41,42.2005,-83.7497,129.081,35.1318,0.93931,-0.158124,0.304456
Thumb,1,55,620644,17268115286,1,5,2280,51.701862,20.088942,-0.293963,0.123623,-0.947788,19.3939,157.575,98.4816,98.1326,124.462,352.349,-9.5969,148.886,101.675,-9.5969,148.886,101.675,0,0,0,-9.5969,148.886,101.675,-37.0302,131.757,64.1743,0.553978,0.345895,0.757275,-37.0302,131.757,64.1743,-61.9347,125.378,42.1933,0.736287,0.188604,0.649854,-61.9347,125.378,42.1933,-83.741,129.042,35.1146,0.939219,-0.157833,0.304886
Thumb,1,55,620645,17268133324,1,5,2280,51.701862,20.088942,-0.293933,0.125148,-0.947598,19.3881,157.557,98.4817,98.1189,124.035,352.298,-9.60158,148.866,101.68,-9.60158,148.866,101.68,0,0,0,-9.60158,148.866,101.68,-37.0289,131.723,64.1813,0.553857,0.346194,0.757227,-37.0289,131.723,64.1813,-61.9313,125.335,42.2005,0.736226,0.188849,0.649852,-61.9313,125.335,42.2005,-83.7362,128.991,35.1133,0.939161,-0.157479,0.305249
Thumb,1,55,620646,17268151442,1,5,2280,51.701862,20.088942,-0.293845,0.126546,-0.947439,19.382,157.529,98.4827,98.089,123.634,352.257,-9.60654,148.837,101.685,-9.60654,148.837,101.685,0,0,0,-9.60654,148.837,101.685,-37.0304,131.68,64.1903,0.553787,0.346457,0.757158,-37.0304,131.68,64.1903,-61.9314,125.284,42.2102,0.736186,0.189083,0.649829,-61.9314,125.284,42.2102,-83.7358,128.935,35.1185,0.939138,-0.157239,0.305445
Thumb,1,55,620647,17268169501,1,5,2280,51.701862,20.088942,-0.293617,0.12754,-0.947377,19.3839,157.518,98.4731,98.0301,123.356,352.23,-9.60308,148.822,101.681,-9.60308,148.822,101.681,0,0,0,-9.60308,148.822,101.681,-37.0124,131.646,64.1845,0.553495,0.346844,0.757194,-37.0124,131.646,64.1845,-61.9032,125.235,42.1974,0.73588,0.189561,0.650036,-61.9032,125.235,42.1974,-83.7048,128.87,35.0894,0.939017,-0.156584,0.306151
Thumb,1,55,620648,17268187545,1,5,2280,51.701862,20.088942,-0.293251,0.128431,-0.94737,19.39,157.5,98.4659,97.938,123.099,352.221,-9.59474,148.8,101.681,-9.59474,148.8,101.681,0,0,0,-9.59474,148.8,101.681,-37.0034,131.605,64.1926,0.55348,0.347214,0.757036,-37.0034,131.605,64.1926,-61.8937,125.18,42.2089,0.735867,0.189949,0.649938,-61.8937,125.18,42.2089,-83.6956,128.805,35.0964,0.93903,-0.156134,0.30634
Thumb,1,55,620649,17268205623,1,5,2280,51.701862,20.088942,-0.292763,0.129266,-0.947407,19.3963,157.49,98.4564,97.8137,122.865,352.222,-9.58695,148.787,101.678,-9.58695,148.787,101.678,0,0,0,-9.58695,148.787,101.678,-36.9952,131.578,64.196,0.553472,0.347509,0.756905,-36.9952,131.578,64.196,-61.8853,125.143,42.2148,0.735861,0.190237,0.64986,-61.8853,125.143,42.2148,-83.6862,128.757,35.0933,0.938986,-0.155638,0.306729
Thumb,1,55,620650,17268223785,1,5,2280,51.701862,20.088942,-0.292336,0.130163,-0.947416,19.4071,157.48,98.4453,97.7099,122.616,352.213,-9.57491,148.776,101.673,-9.57491,148.776,101.673,0,0,0,-9.57491,148.776,101.673,-36.9798,131.559,64.1919,0.553404,0.347659,0.756886,-36.9798,131.559,64.1919,-61.8685,125.121,42.2103,0.735819,0.190353,0.649874,-61.8685,125.121,42.2103,-83.6665,128.722,35.074,0.938862,-0.155124,0.307367
Thumb,1,55,620651,17268241826,1,5,2280,51.701862,20.088942,-0.292103,0.13089,-0.947388,19.4153,157.469,98.4363,97.6559,122.41,352.196,-9.5654,148.762,101.669,-9.5654,148.762,101.669,0,0,0,-9.5654,148.762,101.669,-36.9637,131.535,64.1876,0.55327,0.347877,0.756884,-36.9637,131.535,64.1876,-61.8508,125.091,42.2056,0.735774,0.190498,0.649883,-61.8508,125.091,42.2056,-83.6482,128.69,35.0663,0.938838,-0.155007,0.307499
Thumb,1,55,620652,17268259875,1,5,2280,51.701862,20.088942,-0.291902,0.131157,-0.947413,19.4099,157.435,98.4265,97.5965,122.305,352.193,-9.56951,148.724,101.66,-9.56951,148.724,101.66,0,0,0,-9.56951,148.724,101.66,-36.9452,131.491,64.1648,0.552814,0.348003,0.75716,-36.9452,131.491,64.1648,-61.824,125.047,42.1736,0.735528,0.190513,0.650157,-61.824,125.047,42.1736,-83.619,128.645,35.0269,0.938736,-0.154997,0.307817
Thumb,1,55,620653,17268277957,1,5,2280,51.701862,20.088942,-0.291787,0.131346,-0.947422,19.4048,157.401,98.4164,97.5606,122.219,352.186,-9.57265,148.684,101.652,-9.57265,148.684,101.652,0,0,0,-9.57265,148.684,101.652,-36.93,131.442,64.1477,0.552443,0.348172,0.757352,-36.93,131.442,64.1477,-61.8053,124.998,42.1526,0.735426,0.190509,0.650273,-61.8053,124.998,42.1526,-83.5998,128.598,35.0047,0.938708,-0.155059,0.30787
Thumb,1,55,620654,17268296086,1,5,2280,51.701862,20.088942,-0.291701,0.131504,-0.947427,19.3947,157.365,98.4068,97.5274,122.141,352.177,-9.58111,148.643,101.644,-9.58111,148.643,101.644,0,0,0,-9.58111,148.643,101.644,-36.9221,131.401,64.1274,0.552113,0.348181,0.757589,-36.9221,131.401,64.1274,-61.7919,124.96,42.1253,0.735264,0.190425,0.650481,-61.7919,124.96,42.1253,-83.5841,128.559,34.97,0.93861,-0.155031,0.308182
Thumb,1,55,620655,17268314121,1,5,2280,51.701862,20.088942,-0.291649,0.131668,-0.94742,19.3822,157.329,98.399,97.5011,122.062,352.168,-9.59141,148.6,101.637,-9.59141,148.6,101.637,0,0,0,-9.59141,148.6,101.637,-36.9123,131.356,64.1073,0.551707,0.348228,0.757863,-36.9123,131.356,64.1073,-61.7723,124.913,42.0946,0.734974,0.190475,0.650794,-61.7723,124.913,42.0946,-83.5612,128.505,34.9256,0.938466,-0.154721,0.308775
Thumb,1,55,620656,17268332170,1,5,2280,51.701862,20.088942,-0.291579,0.131625,-0.947447,19.3707,157.292,98.394,97.471,122.036,352.17,-9.60071,148.556,101.634,-9.60071,148.556,101.634,0,0,0,-9.60071,148.556,101.634,-36.9032,131.303,64.095,0.551336,0.348415,0.758047,-36.9032,131.303,64.095,-61.7569,124.856,42.0763,0.734786,0.190599,0.65097,-61.7569,124.856,42.0763,-83.5444,128.443,34.9011,0.938411,-0.15453,0.309041
Thumb,1,55,620657,17268350271,1,5,2280,51.701862,20.088942,-0.291658,0.131897,-0.947385,19.3539,157.266,98.3869,97.4752,121.937,352.147,-9.61492,148.523,101.629,-9.61492,148.523,101.629,0,0,0,-9.61492,148.523,101.629,-36.9022,131.268,64.0793,0.551029,0.348434,0.758262,-36.9022,131.268,64.0793,-61.7505,124.822,42.0542,0.734626,0.190571,0.651159,-61.7505,124.822,42.0542,-83.5378,128.414,34.8804,0.938403,-0.154692,0.308983
Thumb,1,55,620658,17268368331,1,5,2280,51.701862,20.088942,-0.291659,0.132072,-0.94736,19.3443,157.261,98.3728,97.466,121.885,352.126,-9.62233,148.512,101.618,-9.62233,148.512,101.618,0,0,0,-9.62233,148.512,101.618,-36.8943,131.25,64.061,0.550719,0.348578,0.75842,-36.8943,131.25,64.061,-61.7341,124.798,42.0282,0.734377,0.190746,0.651388,-61.7341,124.798,42.0282,-83.5186,128.38,34.8407,0.938277,-0.154268,0.309575
Thumb,1,55,620659,17268386423,1,5,2280,51.701862,20.088942,-0.29177,0.132233,-0.947304,19.3356,157.253,98.3601,97.4869,121.834,352.098,-9.62848,148.497,101.61,-9.62848,148.497,101.61,0,0,0,-9.62848,148.497,101.61,-36.8907,131.224,64.0504,0.550523,0.348802,0.75846,-36.8907,131.224,64.0504,-61.7254,124.764,42.0143,0.734225,0.190998,0.651485,-61.7254,124.764,42.0143,-83.5086,128.336,34.8184,0.938223,-0.153872,0.309936
Thumb,1,55,620660,17268404473,1,5,2280,51.701862,20.088942,-0.291782,0.13234,-0.947285,19.3295,157.246,98.3481,97.4841,121.799,352.081,-9.632,148.483,101.603,-9.632,148.483,101.603,0,0,0,-9.632,148.483,101.603,-36.8873,131.194,64.0457,0.550384,0.349129,0.75841,-36.8873,131.194,64.0457,-61.7192,124.723,42.0097,0.734141,0.191337,0.651481,-61.7192,124.723,42.0097,-83.5024,128.286,34.8095,0.938225,-0.153491,0.310121
Thumb,1,55,620661,17268422560,1,5,2280,51.701862,20.088942,-0.29179,0.132457,-0.947267,19.322,157.244,98.3365,97.4786,121.765,352.064,-9.63693,148.474,101.596,-9.63693,148.474,101.596,0,0,0,-9.63693,148.474,101.596,-36.887,131.171,64.041,0.550277,0.3494,0.758363,-36.887,131.171,64.041,-61.7141,124.687,42.0033,0.733999,0.1917,0.651534,-61.7141,124.687,42.0033,-83.4967,128.241,34.7964,0.938202,-0.153053,0.310407
Thumb,1,55,620662,17268440655,1,5,2280,51.701862,20.088942,-0.291797,0.132563,-0.94725,19.3151,157.241,98.326,97.4737,121.734,352.049,-9.64139,148.465,101.589,-9.64139,148.465,101.589,0,0,0,-9.64139,148.465,101.589,-36.8842,131.155,64.0331,0.550131,0.34956,0.758395,-36.8842,131.155,64.0331,-61.706,124.663,41.9917,0.733843,0.191929,0.651642,-61.706,124.663,41.9917,-83.4886,128.213,34.783,0.938199,-0.15291,0.310485
Thumb,1,55,620663,17268458752,1,5,2280,51.701862,20.088942,-0.29172,0.132786,-0.947242,19.3239,157.261,98.318,97.462,121.694,352.039,-9.63272,148.487,101.588,-9.63272,148.487,101.588,0,0,0,-9.63272,148.487,101.588,-36.9357,131.288,64.0245,0.551345,0.347326,0.75854,-36.9357,131.288,64.0245,-61.7975,124.887,42.0015,0.735027,0.189218,0.6511,-61.7975,124.887,42.0015,-83.5867,128.518,34.8528,0.938481,-0.156363,0.307902
Thumb,1,55,620664,17268476804,1,5,2280,51.701862,20.088942,-0.291726,0.13292,-0.947221,19.3287,157.268,98.3135,97.4682,121.665,352.029,-9.62736,148.495,101.588,-9.62736,148.495,101.588,0,0,0,-9.62736,148.495,101.588,-36.9454,131.334,64.018,0.551651,0.34654,0.758678,-36.9454,131.334,64.018,-61.8187,124.966,41.9984,0.735364,0.188258,0.650998,-61.8187,124.966,41.9984,-83.6116,128.634,34.8803,0.938643,-0.157976,0.306584
Thumb,1,55,620665,17268494978,1,5,2280,51.701862,20.088942,-0.291877,0.133206,-0.947134,19.3229,157.278,98.3088,97.503,121.598,352.001,-9.63193,148.502,101.587,-9.63193,148.502,101.587,0,0,0,-9.63193,148.502,101.587,-36.9468,131.348,64.0118,0.551585,0.346406,0.758786,-36.9468,131.348,64.0118,-61.8173,124.984,41.988,0.735283,0.188139,0.651124,-61.8173,124.984,41.988,-83.6096,128.657,34.8709,0.938618,-0.158205,0.306541
Thumb,1,55,620666,17268512953,1,5,2280,51.701862,20.088942,-0.291912,0.133458,-0.947088,19.3142,157.286,98.3036,97.5036,121.539,351.984,-9.63901,148.506,101.586,-9.63901,148.506,101.586,0,0,0,-9.63901,148.506,101.586,-36.9411,131.335,64.0091,0.551328,0.346748,0.758817,-36.9411,131.335,64.0091,-61.8016,124.955,41.9784,0.734986,0.188605,0.651324,-61.8016,124.955,41.9784,-83.5919,128.615,34.8484,0.938531,-0.157635,0.307099
Thumb,1,55,620667,17268531024,1,5,2280,51.701862,20.088942,-0.292054,0.133864,-0.946987,19.3049,157.303,98.2966,97.5324,121.447,351.949,-9.64732,148.521,101.582,-9.64732,148.521,101.582,0,0,0,-9.64732,148.521,101.582,-36.9428,131.342,64.0041,0.551195,0.346907,0.758841,-36.9428,131.342,64.0041,-61.7953,124.953,41.9672,0.734748,0.188893,0.651509,-61.7953,124.953,41.9672,-83.5828,128.602,34.8228,0.93841,-0.157153,0.307716
Thumb,1,55,620668,17268549130,1,5,2280,51.701862,20.088942,-0.292256,0.134227,-0.946874,19.2935,157.317,98.2894,97.575,121.364,351.912,-9.65714,148.532,101.58,-9.65714,148.532,101.58,0,0,0,-9.65714,148.532,101.58,-36.9568,131.352,64.0048,0.551279,0.346921,0.758773,-36.9568,131.352,64.0048,-61.8091,124.961,41.9683,0.734744,0.188958,0.651495,-61.8091,124.961,41.9683,-83.5968,128.61,34.825,0.93842,-0.157181,0.307673
Thumb,1,55,620669,17268567172,1,5,2280,51.701862,20.088942,-0.292351,0.134458,-0.946811,19.282,157.328,98.283,97.589,121.313,351.889,-9.66685,148.538,101.578,-9.66685,148.538,101.578,0,0,0,-9.66685,148.538,101.578,-36.9664,131.353,64.005,0.551277,0.347028,0.758726,-36.9664,131.353,64.005,-61.8148,124.955,41.9663,0.73463,0.189178,0.65156,-61.8148,124.955,41.9663,-83.6013,128.596,34.8151,0.938366,-0.156838,0.308013
Thumb,1,55,620670,17268585255,1,5,2280,51.701862,20.088942,-0.29249,0.13473,-0.94673,19.2731,157.339,98.2763,97.6173,121.251,351.86,-9.67414,148.546,101.575,-9.67414,148.546,101.575,0,0,0,-9.67414,148.546,101.575,-36.9613,131.343,64.0014,0.551026,0.347383,0.758746,-36.9613,131.343,64.0014,-61.8051,124.933,41.9607,0.734495,0.189493,0.65162,-61.8051,124.933,41.9607,-83.5913,128.569,34.8053,0.938351,-0.156572,0.308192
