Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
600	3.99333	418.808	169.37	-262.481	470.955	144.456	-325.439	495.442	146.712	-330.102	510.638	140.368	-317.047	529.769	129.081	-290.186	470.723	146.282	-310.859	494.214	145.141	-314.522	512.664	137.978	-300.812	528.261	128.887	-273.715	471.715	152.086	-287.785	490.702	147.517	-286.335	510.652	137.797	-273.109	526.826	129.673	-255.474	428.153	161.399	-249.574	434.714	156.948	-222.772	476.457	161.541	-248.347	494.937	153.062	-242.763	505.527	143.174	-234.364	515.899	131.779	-224.041	454.429	158.798	-177.802	479.447	164.686	-215.586	510.659	143.518	-210.558	472.883	170.56	-152.868	516.792	151.352	-160.631	558.52	75.258	72.661	589.491	123.802	58.681
601	4	418.901	169.299	-262.489	471.023	144.372	-325.44	495.497	146.609	-330.093	510.706	140.265	-317.039	529.833	128.988	-290.177	470.781	146.195	-310.841	494.274	145.041	-314.522	512.738	137.877	-300.818	528.315	128.805	-273.705	471.781	152.023	-287.786	490.752	147.43	-286.326	510.713	137.709	-273.094	526.869	129.581	-255.434	428.257	161.311	-249.597	434.774	156.882	-222.782	476.517	161.471	-248.345	494.993	152.997	-242.765	505.588	143.104	-234.354	515.953	131.704	-224.023	454.48	158.744	-177.821	479.504	164.621	-215.576	510.707	143.452	-210.543	472.925	170.517	-152.865	516.842	151.293	-160.617	558.549	75.228	72.686	589.51	123.763	58.718
602	4.00667	419.006	169.176	-262.532	471.078	144.286	-325.421	495.543	146.477	-330.056	510.763	140.162	-317.029	529.872	128.907	-290.172	470.848	146.115	-310.83	494.328	144.951	-314.525	512.804	137.778	-300.812	528.367	128.721	-273.691	471.84	151.931	-287.765	490.809	147.336	-286.327	510.765	137.642	-273.08	526.923	129.514	-255.42	428.355	161.251	-249.609	434.839	156.832	-222.786	476.576	161.388	-248.35	495.042	152.92	-242.767	505.642	143.032	-234.35	516.014	131.637	-224.021	454.544	158.713	-177.821	479.565	164.552	-215.57	510.762	143.383	-210.54	472.972	170.477	-152.864	516.895	151.238	-160.6	558.562	75.197	72.713	589.544	123.735	58.728
603	4.01333	419.123	169.094	-262.568	471.143	144.224	-325.413	495.613	146.372	-330.054	510.82	140.026	-317.011	529.914	128.821	-290.142	470.914	146.06	-310.825	494.383	144.843	-314.5	512.879	137.688	-300.824	528.422	128.649	-273.682	471.906	151.859	-287.766	490.878	147.257	-286.313	510.822	137.571	-273.072	526.975	129.425	-255.407	428.456	161.187	-249.631	434.921	156.784	-222.805	476.627	161.302	-248.33	495.103	152.847	-242.77	505.682	142.918	-234.291	516.062	131.567	-224.009	454.605	158.653	-177.817	479.629	164.497	-215.57	510.827	143.314	-210.54	473.026	170.424	-152.864	516.949	151.191	-160.595	558.584	75.168	72.737	589.569	123.698	58.751
604	4.02	419.233	169.03	-262.604	471.221	144.175	-325.412	495.661	146.292	-330.042	510.883	139.933	-317	529.964	128.744	-290.14	470.995	146.02	-310.819	494.449	144.751	-314.487	512.953	137.625	-300.815	528.472	128.573	-273.671	471.988	151.796	-287.764	490.934	147.175	-286.293	510.895	137.485	-273.049	527.03	129.347	-255.402	428.541	161.108	-249.661	434.989	156.729	-222.81	476.695	161.235	-248.326	495.168	152.77	-242.771	505.745	142.854	-234.254	516.117	131.493	-223.984	454.665	158.601	-177.812	479.705	164.444	-215.568	510.884	143.253	-210.528	473.086	170.395	-152.868	517.005	151.141	-160.595	558.601	75.134	72.766	589.601	123.667	58.773
605	4.02667	419.322	168.938	-262.645	471.307	144.136	-325.414	495.716	146.22	-330.042	510.95	139.837	-317.017	530.027	128.662	-290.131	471.085	145.995	-310.824	494.506	144.668	-314.456	513.033	137.535	-300.812	528.532	128.502	-273.68	472.067	151.755	-287.752	491	147.115	-286.295	510.978	137.428	-273.042	527.092	129.282	-255.385	428.617	160.988	-249.669	435.064	156.652	-222.824	476.76	161.175	-248.323	495.221	152.721	-242.76	505.793	142.768	-234.21	516.181	131.445	-223.995	454.715	158.555	-177.814	479.77	164.406	-215.572	510.948	143.183	-210.52	473.157	170.352	-152.871	517.055	151.082	-160.577	558.595	75.122	72.792	589.63	123.634	58.795
606	4.03333	419.407	168.74	-262.728	471.398	144.119	-325.414	495.776	146.159	-330.04	511.024	139.752	-317.011	530.09	128.61	-290.132	471.176	145.969	-310.829	494.563	144.614	-314.457	513.11	137.471	-300.811	528.595	128.462	-273.684	472.145	151.724	-287.742	491.071	147.064	-286.298	511.057	137.374	-273.041	527.159	129.23	-255.385	428.697	160.85	-249.715	435.139	156.523	-222.859	476.835	161.129	-248.328	495.283	152.671	-242.748	505.851	142.721	-234.202	516.244	131.412	-223.982	454.765	158.51	-177.81	479.834	164.353	-215.569	511.024	143.145	-210.527	473.222	170.31	-152.875	517.12	151.039	-160.586	558.627	75.104	72.795	589.667	123.602	58.81
607	4.04	419.5	168.582	-262.823	471.503	144.1	-325.427	495.833	146.109	-330.04	511.119	139.709	-317.014	530.16	128.577	-290.119	471.268	145.938	-310.838	494.628	144.57	-314.45	513.192	137.432	-300.802	528.654	128.422	-273.648	472.216	151.701	-287.749	491.139	147.021	-286.3	511.139	137.332	-273.024	527.228	129.199	-255.372	428.773	160.692	-249.766	435.221	156.415	-222.899	476.905	161.103	-248.327	495.345	152.637	-242.746	505.922	142.69	-234.207	516.311	131.388	-223.989	454.824	158.479	-177.811	479.891	164.305	-215.572	511.079	143.102	-210.511	473.285	170.278	-152.872	517.178	151.006	-160.571	558.639	75.079	72.821	589.683	123.58	58.835
608	4.04667	419.59	168.328	-262.958	471.601	144.089	-325.434	495.902	146.073	-330.041	511.208	139.685	-317.022	530.236	128.562	-290.102	471.343	145.928	-310.831	494.702	144.536	-314.449	513.253	137.389	-300.787	528.739	128.408	-273.647	472.297	151.685	-287.75	491.198	146.987	-286.296	511.212	137.301	-273.02	527.301	129.182	-255.379	428.859	160.486	-249.849	435.28	156.321	-222.934	476.962	161.067	-248.302	495.415	152.62	-242.755	505.99	142.665	-234.201	516.373	131.369	-223.989	454.868	158.43	-177.813	479.949	164.265	-215.569	511.141	143.08	-210.509	473.342	170.241	-152.882	517.241	150.98	-160.566	558.683	75.033	72.824	589.72	123.555	58.842
609	4.05333	419.655	168.049	-263.027	471.696	144.087	-325.438	495.975	146.052	-330.039	511.278	139.651	-317.004	530.314	128.55	-290.101	471.44	145.905	-310.821	494.783	144.541	-314.469	513.315	137.373	-300.772	528.805	128.397	-273.649	472.387	151.699	-287.774	491.264	146.967	-286.296	511.28	137.283	-273.016	527.369	129.17	-255.393	428.916	160.244	-249.91	435.341	156.181	-222.991	477.016	161.05	-248.299	495.482	152.596	-242.747	506.058	142.647	-234.201	516.436	131.341	-223.984	454.919	158.387	-177.814	480.005	164.245	-215.574	511.194	143.066	-210.495	473.397	170.207	-152.881	517.302	150.956	-160.555	558.729	75.016	72.839	589.75	123.535	58.863
610	4.06	419.676	167.642	-263.16	471.804	144.101	-325.45	496.058	146.042	-330.039	511.342	139.634	-316.996	530.386	128.534	-290.095	471.55	145.911	-310.819	494.858	144.543	-314.48	513.388	137.35	-300.773	528.872	128.38	-273.634	472.469	151.68	-287.741	491.325	146.96	-286.292	511.348	137.263	-273.016	527.431	129.165	-255.388	428.951	159.931	-250.017	435.412	155.965	-223.054	477.079	161.041	-248.297	495.554	152.586	-242.74	506.124	142.643	-234.206	516.497	131.327	-223.982	454.965	158.367	-177.82	480.06	164.231	-215.569	511.251	143.054	-210.48	473.452	170.191	-152.882	517.358	150.939	-160.544	558.777	74.98	72.84	589.792	123.535	58.874
611	4.06667	419.658	167.136	-263.255	471.925	144.104	-325.444	496.117	146.039	-330.028	511.405	139.633	-317.008	530.445	128.522	-290.104	471.664	145.924	-310.829	494.91	144.555	-314.489	513.449	137.347	-300.781	528.942	128.36	-273.639	472.554	151.691	-287.726	491.392	146.967	-286.305	511.411	137.258	-273.01	527.494	129.156	-255.388	428.961	159.533	-250.113	435.472	155.773	-223.123	477.133	161.039	-248.281	495.614	152.576	-242.731	506.191	142.638	-234.218	516.554	131.318	-223.978	455.014	158.355	-177.829	480.116	164.23	-215.563	511.31	143.05	-210.483	473.5	170.176	-152.885	517.414	150.931	-160.532	558.795	74.961	72.859	589.828	123.523	58.887
612	4.07333	419.653	166.548	-263.454	472.041	144.119	-325.436	496.167	146.052	-330.017	511.464	139.637	-317	530.508	128.518	-290.117	471.77	145.936	-310.829	494.951	144.567	-314.5	513.511	137.35	-300.78	528.995	128.358	-273.639	472.643	151.705	-287.73	491.448	146.982	-286.301	511.471	137.267	-273.013	527.549	129.171	-255.403	428.952	159.046	-250.216	435.544	155.509	-223.229	477.189	161.049	-248.267	495.677	152.585	-242.726	506.241	142.644	-234.22	516.614	131.318	-223.981	455.054	158.349	-177.839	480.173	164.236	-215.566	511.379	143.067	-210.492	473.569	170.16	-152.871	517.472	150.923	-160.534	558.857	74.947	72.868	589.864	123.519	58.893
613	4.08	419.569	165.872	-263.615	472.14	144.143	-325.425	496.217	146.076	-330.013	511.509	139.678	-317.02	530.548	128.541	-290.118	471.854	145.962	-310.819	494.999	144.599	-314.498	513.561	137.391	-300.784	529.045	128.369	-273.646	472.713	151.731	-287.721	491.508	146.996	-286.294	511.519	137.291	-273.013	527.6	129.177	-255.412	428.934	158.476	-250.34	435.624	155.198	-223.335	477.228	161.071	-248.257	495.729	152.599	-242.73	506.292	142.678	-234.243	516.659	131.329	-223.978	455.089	158.33	-177.866	480.222	164.26	-215.57	511.432	143.087	-210.504	473.619	170.16	-152.876	517.523	150.921	-160.531	558.905	74.947	72.879	589.898	123.509	58.906
614	4.08667	419.41	164.983	-263.764	472.202	144.176	-325.416	496.276	146.136	-330.017	511.566	139.718	-317.015	530.61	128.581	-290.122	471.912	146.004	-310.81	495.051	144.646	-314.49	513.613	137.429	-300.784	529.1	128.411	-273.654	472.781	151.774	-287.731	491.578	147.07	-286.293	511.571	137.336	-273.019	527.655	129.214	-255.412	428.834	157.757	-250.443	435.671	154.782	-223.427	477.277	161.102	-248.246	495.781	152.631	-242.727	506.338	142.705	-234.237	516.708	131.358	-223.983	455.107	158.326	-177.892	480.268	164.292	-215.559	511.484	143.108	-210.505	473.675	170.157	-152.873	517.572	150.93	-160.538	558.929	74.954	72.897	589.95	123.507	58.909
615	4.09333	419.215	163.912	-263.885	472.227	144.235	-325.415	496.334	146.228	-330.017	511.631	139.793	-317.023	530.671	128.627	-290.133	471.944	146.079	-310.803	495.117	144.738	-314.51	513.659	137.485	-300.786	529.159	128.457	-273.66	472.815	151.838	-287.741	491.614	147.104	-286.274	511.638	137.399	-273.03	527.723	129.285	-255.444	428.749	156.921	-250.599	435.746	154.295	-223.543	477.308	161.151	-248.241	495.83	152.671	-242.715	506.387	142.759	-234.255	516.764	131.407	-223.99	455.114	158.308	-177.921	480.311	164.326	-215.557	511.542	143.145	-210.514	473.726	170.183	-152.868	517.632	150.959	-160.542	558.972	74.948	72.892	589.985	123.51	58.92
616	4.1	419.003	162.789	-264.093	472.215	144.345	-325.408	496.366	146.342	-330.012	511.682	139.876	-317.018	530.735	128.7	-290.153	471.94	146.18	-310.803	495.153	144.832	-314.513	513.711	137.561	-300.784	529.228	128.528	-273.668	472.822	151.908	-287.73	491.659	147.197	-286.29	511.684	137.474	-273.033	527.779	129.342	-255.452	428.655	155.959	-250.724	435.786	153.733	-223.671	477.333	161.209	-248.237	495.879	152.736	-242.725	506.435	142.829	-234.265	516.824	131.479	-224.005	455.103	158.279	-177.954	480.334	164.368	-215.539	511.596	143.19	-210.532	473.787	170.203	-152.87	517.683	150.993	-160.548	559	74.947	72.898	590.022	123.509	58.924
617	4.10667	418.747	161.424	-264.264	472.175	144.47	-325.401	496.387	146.454	-330.024	511.715	139.998	-317.012	530.821	128.841	-290.181	471.916	146.327	-310.844	495.177	144.932	-314.521	513.764	137.663	-300.786	529.294	128.653	-273.676	472.811	152.008	-287.717	491.683	147.28	-286.288	511.735	137.609	-273.079	527.828	129.424	-255.449	428.549	154.916	-250.879	435.816	153.12	-223.796	477.34	161.287	-248.225	495.893	152.811	-242.73	506.487	142.913	-234.278	516.869	131.567	-224.025	455.086	158.245	-177.978	480.342	164.415	-215.532	511.629	143.273	-210.536	473.834	170.238	-152.876	517.724	151.045	-160.538	559.04	74.972	72.898	590.054	123.517	58.93
618	4.11333	418.507	159.893	-264.489	472.148	144.626	-325.41	496.402	146.561	-330.023	511.764	140.144	-317.027	530.874	128.984	-290.169	471.878	146.446	-310.832	495.199	145.032	-314.514	513.789	137.777	-300.781	529.358	128.804	-273.708	472.785	152.125	-287.701	491.708	147.367	-286.287	511.772	137.707	-273.083	527.87	129.537	-255.435	428.431	153.765	-251.054	435.827	152.44	-223.948	477.348	161.394	-248.231	495.922	152.927	-242.728	506.527	143.021	-234.316	516.913	131.668	-224.024	455.041	158.206	-178.02	480.348	164.48	-215.512	511.659	143.359	-210.529	473.866	170.263	-152.867	517.755	151.118	-160.533	559.078	74.995	72.891	590.09	123.521	58.941
619	4.12	418.218	158.126	-264.73	472.076	144.797	-325.419	496.444	146.689	-330.029	511.782	140.293	-317.043	530.927	129.118	-290.151	471.832	146.59	-310.818	495.234	145.173	-314.522	513.817	137.924	-300.788	529.413	128.935	-273.715	472.751	152.239	-287.683	491.748	147.507	-286.28	511.804	137.813	-273.093	527.912	129.658	-255.426	428.292	152.45	-251.222	435.835	151.699	-224.065	477.341	161.503	-248.204	495.948	153.045	-242.725	506.575	143.133	-234.32	516.955	131.763	-224.039	454.992	158.17	-178.048	480.352	164.554	-215.498	511.683	143.464	-210.542	473.895	170.306	-152.87	517.795	151.195	-160.525	559.123	75.014	72.875	590.126	123.545	58.943
620	4.12667	417.97	156.241	-264.994	471.998	145.004	-325.434	496.475	146.853	-330.022	511.789	140.42	-317.039	530.965	129.251	-290.145	471.763	146.809	-310.867	495.259	145.31	-314.51	513.848	138.052	-300.785	529.43	129.044	-273.693	472.707	152.368	-287.673	491.777	147.636	-286.281	511.83	137.933	-273.075	527.963	129.806	-255.456	428.14	150.988	-251.375	435.818	150.878	-224.186	477.331	161.581	-248.19	495.973	153.145	-242.713	506.61	143.229	-234.311	516.99	131.853	-224.03	454.927	158.127	-178.086	480.35	164.647	-215.486	511.706	143.572	-210.554	473.913	170.36	-152.879	517.814	151.281	-160.517	559.16	75.042	72.866	590.166	123.561	58.941
621	4.13333	417.721	154.093	-265.252	471.845	145.257	-325.439	496.519	147.011	-330.018	511.84	140.586	-317.046	531.004	129.359	-290.128	471.656	147.036	-310.871	495.297	145.449	-314.515	513.894	138.206	-300.808	529.47	129.159	-273.689	472.612	152.534	-287.641	491.809	147.762	-286.277	511.868	138.052	-273.059	528.004	129.924	-255.453	428.02	149.374	-251.523	435.799	150.038	-224.376	477.319	161.692	-248.146	495.991	153.241	-242.689	506.625	143.352	-234.292	517.027	131.969	-224.032	454.85	158.07	-178.13	480.335	164.736	-215.463	511.73	143.697	-210.554	473.919	170.424	-152.885	517.841	151.361	-160.504	559.185	75.065	72.861	590.192	123.582	58.946
622	4.14	417.507	151.774	-265.513	471.662	145.574	-325.468	496.548	147.159	-330.012	511.886	140.721	-317.041	531.064	129.529	-290.152	471.495	147.296	-310.858	495.336	145.601	-314.525	513.946	138.359	-300.811	529.523	129.315	-273.685	472.489	152.741	-287.624	491.844	147.891	-286.287	511.904	138.17	-273.037	528.052	130.062	-255.448	427.94	147.614	-251.661	435.747	149.14	-224.513	477.279	161.786	-248.118	495.995	153.333	-242.673	506.641	143.474	-234.288	517.06	132.09	-224.041	454.757	157.985	-178.171	480.313	164.823	-215.444	511.757	143.822	-210.556	473.913	170.484	-152.891	517.855	151.452	-160.5	559.222	75.094	72.85	590.234	123.613	58.934
623	4.14667	417.388	149.4	-265.687	471.405	145.951	-325.475	496.559	147.288	-329.998	511.936	140.902	-317.025	531.131	129.72	-290.156	471.296	147.588	-310.838	495.349	145.755	-314.52	513.995	138.537	-300.832	529.602	129.501	-273.715	472.353	152.968	-287.648	491.859	148.008	-286.28	511.929	138.293	-273.032	528.096	130.203	-255.437	427.881	145.802	-251.757	435.725	148.172	-224.642	477.225	161.89	-248.089	495.996	153.435	-242.653	506.652	143.598	-234.292	517.099	132.242	-224.047	454.654	157.869	-178.248	480.268	164.917	-215.419	511.778	143.939	-210.564	473.9	170.543	-152.898	517.88	151.544	-160.5	559.21	75.122	72.865	590.27	123.641	58.93
624	4.15333	417.291	147.06	-265.852	471.123	146.32	-325.481	496.54	147.424	-329.992	511.968	141.073	-317.034	531.201	129.915	-290.157	471.03	147.907	-310.845	495.347	145.866	-314.527	514.012	138.698	-300.834	529.686	129.695	-273.709	472.183	153.199	-287.637	491.855	148.118	-286.269	511.964	138.446	-273.062	528.153	130.361	-255.444	427.89	144.018	-251.811	435.832	146.973	-224.511	477.155	161.994	-248.121	495.981	153.57	-242.643	506.659	143.725	-234.273	517.138	132.388	-224.05	454.532	157.732	-178.31	480.22	165.022	-215.429	511.797	144.061	-210.57	473.868	170.591	-152.924	517.913	151.68	-160.556	559.259	75.176	72.84	590.288	123.676	58.935
625	4.16	417.302	144.82	-265.938	470.808	146.676	-325.475	496.526	147.562	-330.007	511.969	141.25	-317.041	531.248	130.118	-290.155	470.778	148.231	-310.865	495.333	145.999	-314.529	514.038	138.836	-300.832	529.727	129.867	-273.691	471.98	153.421	-287.65	491.851	148.229	-286.261	511.99	138.614	-273.076	528.203	130.532	-255.441	427.942	142.355	-251.854	435.802	146.115	-224.622	477.091	162.061	-248.1	495.954	153.699	-242.641	506.659	143.845	-234.273	517.18	132.518	-224.059	454.4	157.554	-178.324	480.15	165.096	-215.416	511.818	144.194	-210.571	473.826	170.631	-152.937	517.905	151.816	-160.581	559.306	75.23	72.815	590.336	123.729	58.92
626	4.16667	417.349	142.836	-265.982	470.518	147.045	-325.508	496.525	147.706	-330.022	511.973	141.393	-317.046	531.291	130.28	-290.147	470.506	148.537	-310.883	495.33	146.126	-314.54	514.026	138.975	-300.829	529.763	130	-273.679	471.794	153.618	-287.617	491.853	148.332	-286.269	512.007	138.742	-273.083	528.24	130.677	-255.45	428.001	140.889	-251.881	435.834	145.262	-224.688	477.028	162.129	-248.091	495.953	153.777	-242.637	506.675	143.966	-234.284	517.213	132.617	-224.071	454.282	157.4	-178.379	480.075	165.152	-215.386	511.842	144.326	-210.593	473.793	170.653	-152.964	517.901	151.943	-160.595	559.334	75.268	72.807	590.363	123.775	58.904
627	4.17333	417.4	141.05	-265.926	470.232	147.414	-325.508	496.52	147.839	-330.025	511.955	141.509	-317.036	531.326	130.409	-290.162	470.267	148.84	-310.88	495.33	146.236	-314.539	514.019	139.101	-300.817	529.789	130.128	-273.7	471.576	153.897	-287.641	491.86	148.435	-286.279	512.016	138.843	-273.095	528.265	130.795	-255.455	428.172	139.442	-251.9	435.999	144.247	-224.704	476.976	162.198	-248.067	495.95	153.849	-242.629	506.687	144.074	-234.289	517.246	132.712	-224.083	454.196	157.17	-178.437	480.028	165.194	-215.367	511.855	144.405	-210.599	473.75	170.668	-152.994	517.921	152.074	-160.627	559.387	75.315	72.784	590.41	123.839	58.894
628	4.18	417.457	139.51	-265.857	469.973	147.747	-325.51	496.533	147.967	-330.022	511.959	141.657	-317.058	531.341	130.495	-290.159	470.066	149.084	-310.863	495.349	146.359	-314.544	514.012	139.201	-300.804	529.806	130.217	-273.706	471.425	154.075	-287.613	491.876	148.529	-286.294	512.032	138.92	-273.1	528.293	130.884	-255.468	428.246	138.287	-251.898	436.131	143.455	-224.682	476.945	162.296	-248.048	495.985	153.972	-242.696	506.707	144.155	-234.295	517.261	132.783	-224.087	454.089	157.023	-178.477	479.993	165.245	-215.359	511.878	144.481	-210.613	473.709	170.686	-153.011	517.913	152.148	-160.649	559.402	75.362	72.765	590.435	123.89	58.883
629	4.18667	417.515	138.18	-265.737	469.776	148.07	-325.517	496.573	148.08	-330.037	511.946	141.766	-317.066	531.366	130.587	-290.168	469.877	149.378	-310.851	495.388	146.462	-314.552	514.01	139.291	-300.802	529.833	130.293	-273.713	471.305	154.248	-287.592	491.899	148.622	-286.286	512.044	139.003	-273.119	528.314	130.944	-255.472	428.318	137.271	-251.891	436.257	142.868	-224.767	476.931	162.375	-248.025	496.007	154.054	-242.684	506.737	144.226	-234.301	517.299	132.856	-224.095	454.02	156.891	-178.509	479.971	165.291	-215.358	511.897	144.535	-210.605	473.678	170.704	-153.039	517.928	152.207	-160.657	559.454	75.388	72.753	590.466	123.94	58.866
630	4.19333	417.559	137.019	-265.603	469.615	148.364	-325.518	496.621	148.211	-330.051	511.921	141.882	-317.064	531.394	130.67	-290.177	469.751	149.625	-310.86	495.43	146.562	-314.553	514.019	139.408	-300.841	529.868	130.371	-273.722	471.213	154.419	-287.574	491.935	148.712	-286.279	512.057	139.091	-273.126	528.344	130.999	-255.478	428.539	136.24	-251.798	436.395	142.295	-224.773	476.937	162.46	-248.001	496.033	154.135	-242.679	506.777	144.324	-234.342	517.32	132.899	-224.103	453.96	156.778	-178.573	479.952	165.364	-215.355	511.924	144.59	-210.604	473.667	170.739	-153.082	517.941	152.25	-160.67	559.874	75.55	72.506	590.495	123.982	58.861
631	4.2	417.555	135.994	-265.457	469.526	148.679	-325.517	496.677	148.319	-330.05	511.908	142.007	-317.075	531.431	130.754	-290.174	469.669	149.857	-310.848	495.492	146.685	-314.59	514.024	139.514	-300.863	529.892	130.422	-273.702	471.164	154.584	-287.552	491.983	148.795	-286.283	512.071	139.194	-273.147	528.38	131.057	-255.485	428.639	135.405	-251.691	436.528	141.794	-224.788	476.952	162.529	-247.995	496.064	154.227	-242.68	506.812	144.384	-234.331	517.353	132.956	-224.105	453.96	156.558	-178.634	479.934	165.449	-215.395	511.958	144.649	-210.601	473.642	170.75	-153.108	517.96	152.293	-160.683	559.521	75.44	72.724	590.507	124.012	58.849
632	4.20667	417.487	135.038	-265.304	469.483	148.939	-325.52	496.713	148.436	-330.052	511.902	142.146	-317.085	531.463	130.858	-290.18	469.632	150.114	-310.867	495.52	146.789	-314.545	514.025	139.653	-300.875	529.945	130.543	-273.732	471.148	154.732	-287.506	492.026	148.904	-286.283	512.094	139.3	-273.153	528.413	131.129	-255.487	428.72	134.609	-251.577	436.655	141.313	-224.786	476.975	162.613	-247.99	496.089	154.319	-242.686	506.858	144.449	-234.324	517.377	133.01	-224.117	453.923	156.475	-178.668	479.923	165.533	-215.407	511.982	144.702	-210.611	473.625	170.769	-153.117	517.964	152.347	-160.696	559.537	75.456	72.723	590.532	124.039	58.855
633	4.21333	417.492	134.008	-265.084	469.464	149.206	-325.524	496.733	148.578	-330.042	511.886	142.275	-317.07	531.471	130.961	-290.182	469.602	150.355	-310.89	495.56	146.925	-314.575	514.021	139.798	-300.896	529.962	130.629	-273.748	471.179	154.84	-287.51	492.059	149.024	-286.39	512.107	139.407	-273.151	528.428	131.223	-255.496	428.825	133.844	-251.477	436.787	140.844	-224.8	476.986	162.718	-247.991	496.129	154.409	-242.693	506.892	144.53	-234.33	517.405	133.073	-224.126	453.877	156.385	-178.716	479.902	165.616	-215.408	512.015	144.774	-210.618	473.62	170.777	-153.139	517.97	152.394	-160.702	559.566	75.467	72.709	590.554	124.062	58.841
634	4.22	417.615	132.838	-264.922	469.432	149.463	-325.503	496.762	148.715	-330.038	511.88	142.387	-317.08	531.458	131.072	-290.201	469.589	150.581	-310.871	495.573	147.06	-314.562	514.04	139.953	-300.926	529.954	130.744	-273.775	471.129	155.092	-287.547	492.109	149.18	-286.428	512.125	139.51	-273.164	528.43	131.317	-255.512	428.975	132.993	-251.364	436.928	140.348	-224.828	476.996	162.838	-247.994	496.155	154.509	-242.697	506.927	144.62	-234.331	517.429	133.148	-224.141	453.831	156.258	-178.718	479.886	165.699	-215.421	512.031	144.84	-210.614	473.595	170.799	-153.151	517.949	152.454	-160.711	559.578	75.482	72.711	590.577	124.079	58.84
635	4.22667	417.738	131.619	-264.766	469.413	149.743	-325.512	496.78	148.867	-330.036	511.893	142.585	-317.102	531.425	131.231	-290.217	469.555	150.805	-310.853	495.592	147.209	-314.559	514.033	140.074	-300.926	529.938	130.889	-273.794	471.098	155.268	-287.528	492.141	149.309	-286.411	512.14	139.612	-273.174	528.433	131.434	-255.536	429.186	132.097	-251.283	437.082	139.81	-224.828	476.991	162.954	-247.959	496.184	154.617	-242.687	506.939	144.701	-234.322	517.445	133.233	-224.148	453.767	156.169	-178.77	479.859	165.765	-215.425	512.049	144.918	-210.627	473.566	170.798	-153.173	517.948	152.515	-160.711	559.576	75.485	72.715	590.591	124.085	58.843
636	4.23333	417.881	130.381	-264.681	469.335	150.005	-325.503	496.796	149.022	-330.042	511.875	142.743	-317.101	531.388	131.399	-290.24	469.499	150.986	-310.83	495.619	147.344	-314.577	514.027	140.2	-300.92	529.916	131.027	-273.817	471.032	155.438	-287.544	492.161	149.418	-286.399	512.153	139.743	-273.177	528.434	131.558	-255.563	429.428	131.102	-251.166	437.233	139.26	-224.85	476.985	163.072	-247.983	496.199	154.725	-242.67	506.956	144.78	-234.322	517.462	133.318	-224.152	453.689	156.065	-178.822	479.808	165.837	-215.442	512.056	144.988	-210.625	473.54	170.811	-153.19	517.936	152.589	-160.719	559.603	75.508	72.705	590.617	124.106	58.835
637	4.24	418.26	128.911	-264.46	469.25	150.236	-325.479	496.795	149.16	-330.044	511.847	142.902	-317.098	531.365	131.559	-290.246	469.425	151.196	-310.802	495.614	147.474	-314.575	513.999	140.348	-300.914	529.91	131.15	-273.824	470.967	155.551	-287.534	492.163	149.5	-286.382	512.153	139.865	-273.178	528.446	131.658	-255.572	429.687	130.116	-251.049	437.452	138.617	-224.821	476.969	163.138	-247.985	496.206	154.81	-242.659	506.964	144.865	-234.299	517.5	133.397	-224.163	453.613	155.908	-178.82	479.748	165.874	-215.424	512.074	145.086	-210.647	473.494	170.813	-153.206	517.909	152.664	-160.716	559.63	75.52	72.682	590.635	124.125	58.83
638	4.24667	418.515	127.567	-264.317	469.154	150.462	-325.471	496.785	149.267	-330.05	511.806	143.043	-317.104	531.369	131.698	-290.27	469.332	151.374	-310.79	495.613	147.566	-314.569	513.97	140.463	-300.903	529.907	131.265	-273.827	470.9	155.654	-287.492	492.17	149.571	-286.366	512.141	139.984	-273.19	528.469	131.761	-255.578	429.906	129.157	-250.915	437.581	138.032	-224.762	476.945	163.182	-247.982	496.206	154.867	-242.652	506.98	144.949	-234.296	517.541	133.476	-224.177	453.557	155.761	-178.827	479.685	165.925	-215.44	512.097	145.168	-210.652	473.456	170.8	-153.214	517.894	152.733	-160.711	559.654	75.54	72.676	590.647	124.141	58.845
