Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
571	3.8	400.323	153.215	-232.218	450.883	139.685	-308.3	471.565	121.713	-321.733	492.437	106.78	-311.471	528.164	104.72	-290.601	456.008	149.768	-291.179	475.456	133.916	-305.015	497.476	118.457	-295.526	531.301	106.363	-273.195	464.593	160.237	-272.179	485.995	148.169	-279.554	509.137	131.869	-270.028	532.4	111.552	-255.053	412.8	151.656	-216.049	426.662	149.314	-189.952	470.945	170.32	-223.295	496.931	158.836	-227.804	513.591	143.661	-225.173	527.018	122.389	-218.728	452.835	141.327	-156.381	484.368	160.028	-183.831	520.24	135.26	-194.086	484.763	152.265	-132.462	531.519	136.282	-142.597	581.921	60.116	92.013	624.795	114.91	76.399
572	3.80667	399.672	150.969	-232.195	450.926	139.72	-308.303	471.601	121.816	-321.733	492.475	106.889	-311.477	528.186	104.923	-290.639	456.017	149.806	-291.158	475.479	134.009	-305.006	497.492	118.548	-295.523	531.325	106.535	-273.217	464.572	160.276	-272.151	486.012	148.24	-279.532	509.129	131.97	-270.01	532.424	111.703	-255.071	412.238	149.88	-216.111	426.344	147.941	-190.11	470.798	170.399	-223.316	496.865	158.886	-227.763	513.578	143.744	-225.149	527.025	122.482	-218.734	452.414	141.334	-156.178	484.225	160.009	-183.766	520.215	135.335	-194.066	484.693	152.215	-132.45	531.501	136.319	-142.593	581.934	60.093	92.01	624.839	114.902	76.372
573	3.81333	399.063	148.942	-232.099	450.9	139.708	-308.294	471.616	121.878	-321.732	492.528	106.984	-311.498	528.243	105.1	-290.665	455.986	149.794	-291.147	475.48	134.082	-305.004	497.516	118.628	-295.525	531.369	106.701	-273.246	464.523	160.279	-272.126	485.996	148.287	-279.516	509.132	132.044	-270	532.453	111.855	-255.085	411.697	148.206	-216.056	426.007	146.817	-190.077	470.669	170.386	-223.232	496.822	158.934	-227.73	513.556	143.804	-225.129	527.049	122.572	-218.738	452.262	141.007	-156.13	484.068	159.996	-183.699	520.189	135.4	-194.049	484.622	152.159	-132.427	531.495	136.383	-142.601	581.956	60.073	92.001	624.831	114.869	76.385
574	3.82	398.403	146.994	-231.918	450.828	139.64	-308.255	471.589	121.893	-321.724	492.553	107.027	-311.508	528.241	105.22	-290.686	455.914	149.718	-291.113	475.455	134.102	-304.988	497.547	118.681	-295.539	531.37	106.797	-273.258	464.464	160.239	-272.113	485.972	148.308	-279.503	509.139	132.088	-269.988	532.467	111.946	-255.106	411.157	146.691	-215.951	425.551	145.822	-189.98	470.567	170.361	-223.17	496.786	158.952	-227.705	513.534	143.838	-225.119	527.048	122.619	-218.731	452.143	140.604	-156.063	483.938	159.979	-183.665	520.172	135.432	-194.033	484.561	152.103	-132.399	531.466	136.403	-142.594	581.992	60.048	91.987	624.87	114.889	76.366
575	3.82667	397.862	145.169	-231.722	450.744	139.534	-308.211	471.563	121.872	-321.712	492.556	107.014	-311.492	528.195	105.249	-290.685	455.833	149.634	-291.094	475.433	134.071	-304.978	497.538	118.666	-295.532	531.348	106.834	-273.275	464.392	160.184	-272.09	485.965	148.289	-279.498	509.137	132.081	-269.986	532.462	111.982	-255.121	410.63	145.265	-215.82	425.276	144.893	-189.889	470.508	170.347	-223.111	496.777	158.955	-227.709	513.523	143.845	-225.108	527.056	122.628	-218.726	452.08	140.318	-156.029	483.846	159.966	-183.633	520.162	135.435	-194.026	484.516	152.068	-132.378	531.455	136.411	-142.593	582.048	60.028	91.965	624.874	114.867	76.355
576	3.83333	397.358	143.435	-231.506	450.682	139.442	-308.187	471.545	121.813	-321.689	492.507	106.935	-311.47	528.116	105.205	-290.693	455.79	149.569	-291.082	475.421	134.017	-304.971	497.515	118.597	-295.511	531.295	106.803	-273.287	464.368	160.135	-272.088	485.969	148.248	-279.497	509.132	132.019	-269.987	532.427	111.956	-255.121	410.155	143.969	-215.698	425.022	144.119	-189.812	470.481	170.339	-223.071	496.774	158.936	-227.696	513.535	143.812	-225.103	527.062	122.6	-218.721	452.038	140.009	-155.967	483.784	159.949	-183.616	520.153	135.421	-194.022	484.494	152.055	-132.365	531.418	136.369	-142.555	582.081	60.006	91.966	624.909	114.884	76.356
577	3.84	396.802	141.683	-231.276	450.665	139.394	-308.184	471.549	121.737	-321.683	492.448	106.802	-311.432	528.042	105.126	-290.678	455.786	149.529	-291.079	475.432	133.947	-304.966	497.479	118.491	-295.496	531.249	106.736	-273.282	464.371	160.098	-272.089	485.995	148.21	-279.506	509.132	131.94	-269.992	532.406	111.895	-255.139	409.623	142.666	-215.568	424.791	143.32	-189.68	470.47	170.329	-223.042	496.799	158.91	-227.691	513.552	143.781	-225.108	527.071	122.568	-218.721	451.989	139.776	-155.925	483.731	159.947	-183.594	520.158	135.406	-194.018	484.464	152.036	-132.345	531.402	136.357	-142.539	582.106	59.98	91.961	624.961	114.904	76.306
578	3.84667	396.4	139.948	-231.1	450.679	139.354	-308.177	471.562	121.669	-321.676	492.402	106.637	-311.384	527.977	105.036	-290.671	455.808	149.491	-291.083	475.457	133.881	-304.972	497.456	118.364	-295.471	531.209	106.662	-273.274	464.406	160.071	-272.096	486.041	148.158	-279.508	509.139	131.829	-270	532.393	111.849	-255.133	409.22	141.266	-215.512	424.534	142.536	-189.608	470.471	170.324	-223.021	496.825	158.886	-227.687	513.562	143.733	-225.101	527.085	122.526	-218.707	451.917	139.573	-155.909	483.669	159.948	-183.575	520.159	135.381	-194.01	484.44	152.03	-132.334	531.377	136.343	-142.533	582.108	59.966	91.966	624.9	114.85	76.347
579	3.85333	396.13	138.157	-231.03	450.686	139.302	-308.174	471.586	121.572	-321.666	492.383	106.466	-311.333	527.918	104.941	-290.666	455.83	149.412	-291.098	475.499	133.805	-304.941	497.46	118.208	-295.436	531.183	106.586	-273.271	464.453	160.045	-272.114	486.09	148.096	-279.502	509.157	131.722	-269.996	532.387	111.775	-255.124	409.12	139.725	-215.358	424.377	141.72	-189.606	470.486	170.335	-223	496.859	158.871	-227.69	513.591	143.696	-225.097	527.098	122.486	-218.694	451.828	139.332	-155.925	483.618	159.957	-183.559	520.156	135.357	-194.005	484.405	152.023	-132.321	531.356	136.327	-142.522	582.104	59.944	91.973	624.907	114.84	76.339
580	3.86	395.887	136.376	-231.082	450.694	139.237	-308.156	471.599	121.523	-321.651	492.352	106.319	-311.284	527.858	104.867	-290.671	455.856	149.39	-291.096	475.526	133.747	-304.926	497.453	118.085	-295.414	531.145	106.526	-273.271	464.489	160.017	-272.125	486.143	148.053	-279.505	509.18	131.622	-269.984	532.376	111.734	-255.126	408.919	138.275	-215.346	424.208	140.897	-189.607	470.492	170.358	-222.97	496.904	158.881	-227.68	513.622	143.685	-225.101	527.101	122.462	-218.687	451.749	139.101	-155.917	483.561	159.963	-183.544	520.159	135.35	-193.996	484.385	152.007	-132.334	531.326	136.308	-142.509	582.096	59.925	91.981	624.944	114.857	76.311
581	3.86667	395.839	134.514	-231.077	450.677	139.193	-308.134	471.607	121.504	-321.637	492.304	106.235	-311.247	527.786	104.845	-290.684	455.846	149.366	-291.079	475.558	133.747	-304.924	497.433	117.999	-295.385	531.097	106.525	-273.295	464.431	160.114	-272.18	486.191	148.049	-279.504	509.192	131.563	-269.987	532.365	111.74	-255.151	408.806	136.883	-215.364	424.121	139.978	-189.62	470.469	170.38	-222.937	496.928	158.896	-227.669	513.639	143.691	-225.091	527.105	122.453	-218.68	451.641	138.787	-155.907	483.554	159.967	-183.407	520.153	135.345	-193.985	484.354	151.982	-132.337	531.306	136.274	-142.517	582.087	59.907	91.978	624.915	114.819	76.313
582	3.87333	395.948	132.735	-231.199	450.63	139.192	-308.102	471.585	121.557	-321.617	492.247	106.207	-311.219	527.709	104.889	-290.709	455.822	149.369	-291.052	475.546	133.798	-304.916	497.398	117.989	-295.381	531.045	106.576	-273.327	464.398	160.118	-272.146	486.19	148.099	-279.487	509.175	131.546	-269.989	532.343	111.784	-255.171	408.808	135.469	-215.465	424.035	139.146	-189.792	470.429	170.401	-222.878	496.925	158.931	-227.652	513.637	143.714	-225.086	527.107	122.472	-218.689	451.531	138.509	-155.944	483.468	159.97	-183.376	520.143	135.354	-193.978	484.314	151.925	-132.348	531.278	136.228	-142.528	582.069	59.884	91.981	624.908	114.792	76.326
583	3.88	396.236	130.863	-231.475	450.539	139.207	-308.043	471.519	121.67	-321.588	492.16	106.243	-311.212	527.622	105.004	-290.748	455.723	149.37	-291.009	475.487	133.897	-304.9	497.324	118.024	-295.368	530.977	106.68	-273.377	464.307	160.154	-272.113	486.146	148.162	-279.465	509.133	131.58	-269.982	532.318	111.891	-255.216	408.931	134.168	-215.68	424.039	138.266	-189.962	470.351	170.43	-222.794	496.888	158.982	-227.607	513.615	143.745	-225.07	527.102	122.511	-218.694	451.433	138.191	-156.003	483.349	159.953	-183.312	520.114	135.366	-193.966	484.246	151.847	-132.349	531.245	136.188	-142.525	582.067	59.866	91.976	624.918	114.77	76.316
584	3.88667	396.586	129.302	-231.79	450.415	139.195	-307.972	471.422	121.776	-321.555	492.064	106.338	-311.205	527.533	105.179	-290.796	455.597	149.397	-290.952	475.398	134.011	-304.866	497.251	118.117	-295.362	530.929	106.83	-273.429	464.196	160.201	-272.077	486.074	148.244	-279.436	509.08	131.668	-269.988	532.294	112.018	-255.245	409.167	132.93	-215.968	424.092	137.451	-190.2	470.317	170.422	-222.614	496.836	159.058	-227.589	513.587	143.795	-225.052	527.107	122.578	-218.698	451.31	137.876	-156.081	483.21	159.918	-183.241	520.09	135.4	-193.943	484.168	151.754	-132.357	531.208	136.155	-142.52	582.076	59.845	91.97	624.932	114.772	76.301
585	3.89333	396.961	127.867	-232.141	450.285	139.207	-307.901	471.328	121.884	-321.513	491.998	106.487	-311.199	527.478	105.395	-290.847	455.475	149.427	-290.884	475.32	134.132	-304.824	497.189	118.256	-295.368	530.907	107.007	-273.479	464.096	160.25	-272.018	486.012	148.35	-279.385	509.047	131.767	-269.977	532.286	112.174	-255.278	409.41	131.752	-216.203	424.14	136.678	-190.413	470.234	170.47	-222.52	496.801	159.16	-227.547	513.572	143.881	-225.03	527.116	122.651	-218.691	451.192	137.546	-156.151	483.092	159.919	-183.178	520.066	135.438	-193.915	484.081	151.649	-132.359	531.162	136.117	-142.508	582.087	59.832	91.969	624.931	114.749	76.29
586	3.9	397.273	126.512	-232.419	450.174	139.24	-307.844	471.253	121.991	-321.472	491.977	106.663	-311.206	527.437	105.626	-290.887	455.382	149.462	-290.825	475.271	134.236	-304.788	497.167	118.388	-295.359	530.899	107.221	-273.523	463.973	160.291	-272.003	485.974	148.423	-279.343	509.009	131.901	-269.963	532.299	112.364	-255.312	409.578	130.678	-216.459	424.192	135.91	-190.577	470.143	170.503	-222.427	496.769	159.236	-227.48	513.556	143.967	-224.998	527.128	122.738	-218.685	451.066	137.218	-156.194	482.962	159.889	-183.092	520.037	135.472	-193.89	483.994	151.522	-132.364	531.12	136.088	-142.506	582.099	59.82	91.974	624.922	114.747	76.273
587	3.90667	397.566	125.268	-232.645	450.089	139.259	-307.795	471.213	122.105	-321.46	491.987	106.814	-311.231	527.428	105.863	-290.931	455.301	149.489	-290.786	475.24	134.33	-304.771	497.164	118.555	-295.381	530.9	107.45	-273.56	463.903	160.303	-271.958	485.943	148.51	-279.318	508.999	132.022	-269.949	532.315	112.554	-255.345	409.772	129.705	-216.659	424.213	135.278	-190.775	470.056	170.516	-222.357	496.722	159.279	-227.438	513.533	144.04	-224.974	527.142	122.834	-218.685	450.976	136.917	-156.241	482.854	159.877	-183.035	520.014	135.515	-193.866	483.901	151.395	-132.36	531.087	136.076	-142.517	582.106	59.803	91.969	624.955	114.732	76.225
588	3.91333	397.856	124.126	-232.849	450.02	139.263	-307.757	471.185	122.213	-321.449	491.997	106.957	-311.266	527.414	106.087	-290.988	455.211	149.497	-290.743	475.22	134.418	-304.756	497.178	118.675	-295.387	530.906	107.656	-273.619	463.829	160.333	-271.921	485.921	148.609	-279.316	508.99	132.129	-269.933	532.329	112.731	-255.366	409.957	128.76	-216.801	424.277	134.619	-190.879	469.973	170.526	-222.292	496.676	159.344	-227.395	513.494	144.097	-224.932	527.149	122.914	-218.678	450.898	136.674	-156.297	482.685	159.85	-183.064	520.018	135.562	-193.811	483.8	151.309	-132.358	531.04	136.071	-142.505	582.085	59.791	91.979	624.95	114.717	76.203
589	3.92	398.111	123.091	-233.025	449.932	139.253	-307.718	471.142	122.288	-321.437	491.988	107.044	-311.287	527.388	106.26	-291.03	455.116	149.497	-290.704	475.182	134.492	-304.741	497.159	118.764	-295.399	530.895	107.806	-273.665	463.745	160.339	-271.867	485.895	148.655	-279.292	508.98	132.201	-269.939	532.337	112.872	-255.402	410.109	127.907	-216.962	424.297	134.037	-191.055	469.888	170.551	-222.238	496.627	159.393	-227.364	513.467	144.148	-224.923	527.155	122.969	-218.69	450.807	136.387	-156.359	482.587	159.842	-183.032	519.983	135.593	-193.798	483.721	151.222	-132.355	531.002	136.076	-142.507	582.062	59.766	91.973	624.947	114.706	76.202
590	3.92667	398.36	122.152	-233.149	449.837	139.337	-307.705	471.069	122.345	-321.427	491.918	107.1	-311.292	527.341	106.349	-291.071	455.011	149.517	-290.726	475.107	134.554	-304.726	497.109	118.808	-295.414	530.868	107.901	-273.705	463.652	160.349	-271.84	485.835	148.715	-279.288	508.939	132.233	-269.95	532.332	112.944	-255.432	410.284	127.13	-217.069	424.404	133.541	-191.205	469.822	170.571	-222.18	496.586	159.429	-227.34	513.432	144.174	-224.916	527.148	123.016	-218.699	450.747	136.157	-156.411	482.506	159.834	-183.009	519.956	135.613	-193.81	483.648	151.128	-132.351	530.975	136.08	-142.512	582.053	59.75	91.96	624.934	114.687	76.183
591	3.93333	398.584	121.29	-233.257	449.693	139.342	-307.662	470.958	122.396	-321.424	491.817	107.128	-311.303	527.282	106.409	-291.118	454.894	149.521	-290.698	475.009	134.6	-304.716	497.017	118.839	-295.432	530.833	107.951	-273.749	463.565	160.368	-271.823	485.759	148.746	-279.283	508.873	132.249	-269.976	532.317	112.983	-255.465	410.441	126.444	-217.165	424.475	133.009	-191.338	469.739	170.577	-222.134	496.538	159.445	-227.332	513.385	144.194	-224.931	527.119	123.027	-218.721	450.683	135.948	-156.459	482.425	159.832	-182.983	519.933	135.617	-193.817	483.599	151.068	-132.362	530.95	136.079	-142.541	582.044	59.741	91.95	624.939	114.685	76.154
592	3.94	398.822	120.507	-233.353	449.544	139.356	-307.629	470.829	122.422	-321.416	491.682	107.143	-311.308	527.21	106.433	-291.15	454.783	149.537	-290.68	474.895	134.616	-304.709	496.897	118.834	-295.442	530.78	107.963	-273.786	463.474	160.376	-271.805	485.677	148.753	-279.285	508.785	132.242	-269.992	532.271	112.992	-255.499	410.608	125.79	-217.276	424.576	132.59	-191.434	469.676	170.581	-222.099	496.478	159.442	-227.33	513.336	144.184	-224.95	527.082	123.025	-218.75	450.623	135.771	-156.498	482.354	159.833	-182.97	519.899	135.605	-193.835	483.557	151.022	-132.377	530.926	136.078	-142.548	582.045	59.726	91.932	624.928	114.681	76.162
593	3.94667	399.031	119.768	-233.46	449.429	139.373	-307.603	470.675	122.4	-321.411	491.535	107.129	-311.306	527.133	106.429	-291.183	454.668	149.55	-290.666	474.794	134.606	-304.707	496.77	118.816	-295.443	530.711	107.957	-273.813	463.373	160.385	-271.786	485.591	148.741	-279.285	508.678	132.214	-269.997	532.215	112.991	-255.53	410.769	125.203	-217.374	424.627	132.186	-191.551	469.622	170.575	-222.07	496.411	159.436	-227.35	513.294	144.16	-224.97	527.052	123	-218.769	450.565	135.606	-156.556	482.29	159.828	-182.965	519.865	135.59	-193.854	483.515	150.995	-132.386	530.906	136.065	-142.564	582.051	59.722	91.923	624.914	114.674	76.165
594	3.95333	399.234	119.073	-233.534	449.319	139.371	-307.59	470.558	122.362	-321.406	491.402	107.087	-311.3	527.042	106.388	-291.207	454.586	149.555	-290.655	474.701	134.58	-304.7	496.66	118.777	-295.437	530.642	107.923	-273.835	463.303	160.377	-271.786	485.529	148.711	-279.286	508.598	132.173	-270.008	532.161	112.963	-255.554	410.883	124.66	-217.515	424.694	131.834	-191.638	469.575	170.563	-222.058	496.377	159.411	-227.349	513.257	144.137	-224.985	527.019	122.983	-218.785	450.515	135.482	-156.598	482.224	159.833	-182.978	519.836	135.572	-193.871	483.472	150.973	-132.401	530.874	136.064	-142.582	582.061	59.701	91.911	624.936	114.695	76.126
595	3.96	399.416	118.405	-233.62	449.205	139.251	-307.549	470.483	122.303	-321.393	491.316	107.029	-311.292	526.97	106.314	-291.217	454.489	149.486	-290.572	474.615	134.527	-304.68	496.587	118.724	-295.432	530.584	107.876	-273.846	463.27	160.284	-271.718	485.504	148.699	-279.207	508.533	132.138	-270.02	532.115	112.924	-255.567	411.026	124.14	-217.6	424.763	131.491	-191.737	469.521	170.544	-222.054	496.33	159.377	-227.358	513.217	144.105	-224.992	526.991	122.963	-218.794	450.469	135.373	-156.635	482.162	159.83	-182.98	519.801	135.563	-193.881	483.422	150.969	-132.42	530.852	136.073	-142.603	582.073	59.691	91.906	624.915	114.691	76.134
596	3.96667	399.652	117.787	-233.728	449.153	139.218	-307.543	470.433	122.255	-321.398	491.275	106.954	-311.294	526.924	106.245	-291.211	454.456	149.454	-290.574	474.564	134.474	-304.683	496.548	118.658	-295.425	530.55	107.824	-273.849	463.228	160.249	-271.726	485.481	148.631	-279.192	508.508	132.094	-270.025	532.087	112.885	-255.57	411.161	123.62	-217.685	424.831	131.153	-191.819	469.467	170.514	-222.052	496.285	159.352	-227.376	513.185	144.085	-225.003	526.967	122.941	-218.805	450.411	135.265	-156.685	482.091	159.805	-182.958	519.765	135.555	-193.884	483.374	150.965	-132.434	530.819	136.08	-142.601	582.083	59.678	91.896	624.95	114.71	76.087
597	3.97333	399.88	117.142	-233.889	449.113	139.165	-307.55	470.405	122.204	-321.397	491.273	106.872	-311.281	526.901	106.191	-291.209	454.421	149.41	-290.585	474.52	134.413	-304.684	496.545	118.594	-295.425	530.534	107.78	-273.842	463.185	160.2	-271.733	485.441	148.573	-279.203	508.496	132.039	-270.028	532.078	112.856	-255.573	411.317	123.115	-217.804	424.876	130.804	-191.928	469.419	170.485	-222.059	496.258	159.332	-227.384	513.147	144.065	-225.006	526.94	122.93	-218.793	450.363	135.16	-156.712	482.026	159.802	-182.961	519.732	135.558	-193.878	483.319	150.948	-132.434	530.788	136.098	-142.603	582.093	59.669	91.887	624.926	114.693	76.103
598	3.98	400.168	116.407	-234.043	449.104	139.197	-307.586	470.38	122.154	-321.399	491.279	106.795	-311.264	526.895	106.14	-291.199	454.408	149.409	-290.655	474.493	134.344	-304.684	496.543	118.526	-295.424	530.533	107.741	-273.831	463.154	160.156	-271.751	485.416	148.527	-279.205	508.491	131.984	-270.036	532.085	112.83	-255.562	411.524	122.556	-217.947	424.941	130.474	-192.041	469.378	170.455	-222.07	496.218	159.315	-227.395	513.123	144.04	-225.016	526.929	122.913	-218.788	450.293	135.024	-156.767	481.958	159.807	-182.972	519.699	135.566	-193.88	483.275	150.943	-132.432	530.763	136.108	-142.601	582.092	59.655	91.884	624.947	114.693	76.074
599	3.98667	400.501	115.717	-234.261	449.075	139.122	-307.591	470.359	122.088	-321.389	491.285	106.729	-311.249	526.91	106.103	-291.189	454.377	149.344	-290.648	474.467	134.284	-304.69	496.545	118.468	-295.414	530.545	107.72	-273.827	463.125	160.102	-271.757	485.391	148.486	-279.213	508.49	131.952	-270.032	532.1	112.82	-255.54	411.724	122.004	-218.088	425.026	130.104	-192.173	469.335	170.427	-222.08	496.195	159.283	-227.4	513.108	144.041	-225.018	526.925	122.917	-218.778	450.244	134.895	-156.822	481.891	159.831	-183.01	519.687	135.581	-193.881	483.221	150.941	-132.452	530.724	136.149	-142.606	582.093	59.649	91.876	624.944	114.689	76.077
600	3.99333	400.82	114.963	-234.438	449.057	139.082	-307.598	470.354	122.039	-321.387	491.314	106.684	-311.245	526.935	106.103	-291.19	454.36	149.308	-290.66	474.459	134.247	-304.689	496.562	118.444	-295.422	530.58	107.717	-273.816	463.098	160.074	-271.763	485.372	148.453	-279.214	508.492	131.934	-270.038	532.116	112.835	-255.536	411.939	121.383	-218.222	425.101	129.723	-192.308	469.278	170.403	-222.081	496.167	159.265	-227.392	513.079	144.031	-225.012	526.926	122.954	-218.775	450.183	134.74	-156.872	481.801	159.816	-183.002	519.67	135.602	-193.877	483.171	150.925	-132.464	530.71	136.169	-142.608	582.098	59.648	91.87	624.945	114.671	76.067
601	4	401.146	114.229	-234.593	449.044	139.07	-307.609	470.372	122.055	-321.418	491.342	106.677	-311.249	526.965	106.117	-291.185	454.337	149.296	-290.672	474.47	134.25	-304.7	496.582	118.439	-295.423	530.605	107.735	-273.814	463.061	160.058	-271.76	485.363	148.454	-279.225	508.5	131.943	-270.041	532.148	112.862	-255.532	412.139	120.841	-218.379	425.206	129.346	-192.428	469.213	170.373	-222.073	496.139	159.265	-227.386	513.063	144.045	-225.015	526.923	122.965	-218.768	450.142	134.577	-156.913	481.727	159.807	-183.005	519.652	135.619	-193.87	483.129	150.905	-132.478	530.692	136.189	-142.617	582.098	59.634	91.86	624.939	114.651	76.073
602	4.00667	401.463	113.52	-234.716	449.04	139.089	-307.619	470.403	122.1	-321.438	491.387	106.704	-311.259	526.988	106.145	-291.19	454.324	149.307	-290.675	474.489	134.268	-304.716	496.618	118.466	-295.437	530.633	107.766	-273.814	463.034	160.066	-271.758	485.366	148.466	-279.208	508.517	131.958	-270.039	532.167	112.886	-255.537	412.385	120.228	-218.487	425.312	128.906	-192.509	469.154	170.345	-222.054	496.113	159.251	-227.366	513.049	144.067	-225.018	526.927	122.988	-218.771	450.134	134.374	-156.948	481.647	159.791	-182.998	519.636	135.645	-193.858	483.081	150.872	-132.481	530.683	136.207	-142.619	582.096	59.641	91.858	624.914	114.609	76.085
603	4.01333	401.824	112.82	-234.863	449.024	139.118	-307.616	470.41	122.145	-321.458	491.44	106.747	-311.285	527.011	106.169	-291.196	454.298	149.329	-290.674	474.485	134.324	-304.72	496.662	118.505	-295.447	530.65	107.789	-273.822	463.019	160.087	-271.76	485.358	148.5	-279.224	508.54	131.987	-270.034	532.185	112.908	-255.534	412.624	119.667	-218.633	425.432	128.495	-192.644	469.103	170.338	-222.031	496.11	159.263	-227.347	513.043	144.085	-225.01	526.934	123.013	-218.774	450.084	134.162	-156.997	481.579	159.771	-182.966	519.633	135.675	-193.858	483.038	150.826	-132.498	530.664	136.216	-142.625	582.083	59.639	91.862	624.916	114.613	76.086
604	4.02	402.225	112.159	-235.032	449.008	139.161	-307.61	470.413	122.189	-321.451	491.466	106.806	-311.295	527.016	106.203	-291.203	454.287	149.395	-290.65	474.464	134.351	-304.736	496.686	118.543	-295.452	530.651	107.822	-273.831	462.997	160.11	-271.745	485.349	148.543	-279.228	508.56	132.01	-270.029	532.188	112.945	-255.546	412.887	119.129	-218.824	425.587	128.113	-192.814	469.066	170.344	-221.999	496.096	159.279	-227.333	513.043	144.104	-224.993	526.94	123.03	-218.782	450.053	133.989	-157.081	481.513	159.765	-182.958	519.624	135.687	-193.856	482.998	150.796	-132.486	530.656	136.229	-142.632	582.075	59.64	91.864	624.955	114.625	76.069
605	4.02667	402.649	111.53	-235.229	448.995	139.221	-307.605	470.393	122.232	-321.45	491.487	106.857	-311.312	527.019	106.239	-291.218	454.28	149.437	-290.636	474.458	134.414	-304.732	496.7	118.59	-295.468	530.657	107.858	-273.845	462.98	160.15	-271.725	485.345	148.587	-279.221	508.575	132.048	-270.031	532.197	112.971	-255.554	413.226	118.574	-218.994	425.75	127.74	-192.997	469.028	170.369	-221.968	496.092	159.289	-227.303	513.041	144.13	-224.985	526.946	123.048	-218.781	450.013	133.791	-157.159	481.454	159.768	-182.932	519.616	135.71	-193.851	482.962	150.761	-132.506	530.649	136.234	-142.637	582.069	59.642	91.871	624.966	114.629	76.066
606	4.03333	403.06	110.956	-235.458	449.002	139.286	-307.6	470.381	122.288	-321.444	491.47	106.914	-311.318	527.025	106.305	-291.233	454.279	149.494	-290.633	474.456	134.453	-304.725	496.697	118.642	-295.472	530.667	107.916	-273.864	462.983	160.205	-271.718	485.343	148.63	-279.208	508.573	132.079	-270.026	532.205	113.019	-255.574	413.53	118.132	-219.197	425.902	127.376	-193.177	468.999	170.391	-221.924	496.07	159.361	-227.303	513.038	144.159	-224.976	526.95	123.077	-218.786	449.992	133.595	-157.245	481.405	159.779	-182.911	519.616	135.736	-193.845	482.909	150.715	-132.519	530.637	136.247	-142.645	582.063	59.645	91.869	624.962	114.604	76.079
607	4.04	403.506	110.376	-235.659	448.995	139.359	-307.593	470.364	122.355	-321.417	491.491	107.016	-311.398	527.047	106.376	-291.247	454.288	149.556	-290.624	474.465	134.521	-304.721	496.687	118.709	-295.474	530.681	107.978	-273.879	462.98	160.265	-271.7	485.336	148.715	-279.206	508.568	132.132	-270.027	532.214	113.063	-255.581	413.879	117.592	-219.366	426.079	127.062	-193.356	468.977	170.416	-221.89	496.068	159.388	-227.286	513.047	144.188	-224.967	526.95	123.115	-218.803	449.934	133.432	-157.344	481.354	159.786	-182.9	519.612	135.756	-193.844	482.859	150.664	-132.543	530.633	136.26	-142.649	582.065	59.64	91.874	624.991	114.614	76.053
608	4.04667	403.906	109.838	-235.861	448.999	139.415	-307.579	470.376	122.427	-321.439	491.451	107.098	-311.363	527.062	106.451	-291.257	454.284	149.602	-290.615	474.46	134.586	-304.725	496.679	118.784	-295.48	530.696	108.029	-273.89	462.972	160.313	-271.677	485.344	148.78	-279.182	508.565	132.187	-270.023	532.224	113.105	-255.591	414.164	117.179	-219.563	426.24	126.673	-193.523	468.949	170.439	-221.853	496.064	159.43	-227.258	513.049	144.225	-224.957	526.956	123.134	-218.803	449.897	133.264	-157.423	481.308	159.795	-182.87	519.618	135.775	-193.839	482.803	150.612	-132.551	530.625	136.27	-142.66	582.074	59.647	91.87	624.958	114.584	76.079
609	4.05333	404.287	109.346	-236.05	448.99	139.448	-307.568	470.367	122.478	-321.425	491.445	107.166	-311.371	527.069	106.491	-291.265	454.28	149.632	-290.594	474.47	134.643	-304.716	496.681	118.849	-295.48	530.709	108.079	-273.904	462.967	160.349	-271.659	485.331	148.857	-279.201	508.57	132.258	-270.041	532.235	113.147	-255.594	414.489	116.75	-219.732	426.396	126.345	-193.675	468.924	170.464	-221.822	496.07	159.456	-227.233	513.05	144.262	-224.944	526.943	123.178	-218.812	449.862	133.097	-157.5	481.25	159.805	-182.838	519.608	135.811	-193.841	482.755	150.576	-132.57	530.618	136.292	-142.668	582.088	59.642	91.866	625.013	114.618	76.048
