Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
469	3.12	398.549	121.935	-180.005	446.626	126.527	-290.266	468.866	125.38	-305.316	497.684	115.423	-294.55	535.496	94.277	-265.886	450.031	130.797	-274.018	475.416	124.732	-287.146	498.529	114.053	-276.15	534.245	89.728	-250.853	457.876	133.049	-249.375	482.232	125.602	-256.151	506.379	110.775	-249.296	529.629	90.571	-234.43	409.477	119.664	-175.23	435.11	122.651	-157.736	473.473	138.121	-205.869	496.185	128.747	-207.305	513.185	111.979	-203.946	523.093	97.586	-200.254	461.456	116.938	-133.091	488.737	135.126	-166.959	524.009	107.7	-178.523	498.962	131.255	-117.923	543.117	103.614	-142.136	0	0	0	654.619	37.101	82.462
470	3.12667	399.278	125.763	-180.424	446.594	126.276	-290.247	468.829	124.991	-305.322	497.551	115.018	-294.513	535.217	93.78	-265.901	449.998	130.525	-273.953	475.377	124.376	-287.11	498.408	113.717	-276.125	534.017	89.292	-250.834	457.824	132.828	-249.38	482.148	125.301	-256.147	506.249	110.489	-249.275	529.465	90.246	-234.428	410.047	123.073	-175.461	435.579	124.685	-157.464	473.528	137.908	-205.979	496.145	128.554	-207.33	513.088	111.719	-203.922	522.988	97.351	-200.204	461.689	117.727	-132.872	488.785	134.962	-167.006	523.923	107.453	-178.47	499.009	131.148	-117.883	543.034	103.373	-142.107	0	0	0	654.595	37.043	82.473
471	3.13333	400.206	129.269	-180.941	446.491	126.084	-290.208	468.756	124.556	-305.31	497.361	114.48	-294.421	534.941	93.219	-265.919	449.879	130.311	-273.892	475.313	123.983	-287.101	498.251	113.276	-276.072	533.744	88.8	-250.823	457.734	132.673	-249.368	482.103	125.088	-256.218	506.122	110.139	-249.216	529.242	89.849	-234.411	410.819	126.157	-175.77	436.05	126.586	-157.249	473.628	137.775	-206.079	496.125	128.346	-207.361	513.013	111.449	-203.886	522.855	97.102	-200.154	461.913	118.485	-132.685	488.883	134.86	-167.063	523.829	107.171	-178.425	499.08	131.084	-117.858	542.949	103.102	-142.021	0	0	0	654.559	36.971	82.478
472	3.14	401.233	132.489	-181.407	446.322	125.993	-290.154	468.665	124.139	-305.295	497.193	114.007	-294.423	534.594	92.601	-265.967	449.759	130.25	-273.869	475.209	123.615	-287.097	498.117	112.86	-276.076	533.414	88.282	-250.823	457.651	132.581	-249.344	482.023	124.795	-256.215	505.998	109.785	-249.191	528.876	89.323	-234.312	411.685	128.957	-176.039	436.562	128.29	-157.124	473.751	137.683	-206.168	496.138	128.185	-207.4	512.832	111.053	-203.732	522.75	96.823	-200.104	462.127	119.187	-132.55	489.016	134.791	-167.131	523.772	106.925	-178.392	499.169	131.077	-117.86	542.904	102.897	-142.005	0	0	0	654.49	36.875	82.486
473	3.14667	402.248	135.262	-181.75	446.1	125.986	-290.084	468.533	123.719	-305.269	496.974	113.425	-294.409	534.247	91.95	-266.029	449.619	130.234	-273.81	475.085	123.234	-287.069	497.935	112.417	-276.091	533.113	87.702	-250.862	457.564	132.583	-249.335	481.944	124.54	-256.229	505.836	109.421	-249.181	528.652	88.888	-234.321	412.551	131.385	-176.284	437.095	129.727	-157.006	473.865	137.613	-206.25	496.164	128.027	-207.432	512.762	110.838	-203.728	522.654	96.596	-200.066	462.286	119.721	-132.471	489.159	134.726	-167.19	523.728	106.719	-178.357	499.278	131.103	-117.867	542.881	102.705	-142.008	0	0	0	654.422	36.774	82.494
474	3.15333	403.233	137.685	-182.017	445.888	126.035	-290.025	468.409	123.395	-305.277	496.75	112.95	-294.411	533.934	91.305	-266.077	449.463	130.266	-273.755	474.971	122.907	-287.059	497.785	112.027	-276.104	532.844	87.194	-250.864	457.459	132.583	-249.304	481.847	124.298	-256.216	505.702	109.078	-249.207	528.434	88.462	-234.314	413.348	133.421	-176.4	437.56	130.882	-156.909	473.969	137.546	-206.336	496.164	127.89	-207.475	512.686	110.622	-203.724	522.587	96.414	-200.035	462.446	120.176	-132.454	489.266	134.693	-167.243	523.689	106.541	-178.351	499.395	131.15	-117.888	542.865	102.555	-141.982	0	0	0	654.318	36.662	82.518
475	3.16	404.028	139.65	-182.119	445.676	126.07	-289.958	468.255	123.079	-305.242	496.559	112.519	-294.41	533.707	90.754	-266.122	449.303	130.29	-273.717	474.84	122.64	-287.056	497.614	111.67	-276.118	532.655	86.704	-250.87	457.354	132.582	-249.277	481.762	124.101	-256.223	505.538	108.821	-249.212	528.298	88.125	-234.326	414.029	135.107	-176.483	437.967	131.754	-156.846	474.054	137.485	-206.413	496.174	127.77	-207.517	512.622	110.456	-203.736	522.523	96.249	-200.019	462.6	120.128	-132.626	489.384	134.665	-167.301	523.657	106.39	-178.336	499.506	131.228	-117.927	542.857	102.449	-141.954	0	0	0	654.225	36.552	82.534
476	3.16667	404.699	141.214	-182.093	445.514	126.073	-289.916	468.077	122.798	-305.186	496.372	112.177	-294.414	533.597	90.332	-266.145	449.144	130.26	-273.661	474.726	122.432	-287.062	497.468	111.366	-276.116	532.524	86.36	-250.867	457.26	132.561	-249.274	481.585	123.757	-256.119	505.422	108.59	-249.238	528.22	87.826	-234.317	414.578	136.487	-176.436	438.289	132.472	-156.79	474.111	137.417	-206.483	496.172	127.675	-207.553	512.574	110.329	-203.762	522.481	96.134	-200.022	462.643	120.462	-132.597	489.437	134.654	-167.348	523.644	106.3	-178.332	499.597	131.285	-117.946	542.844	102.36	-141.93	0	0	0	654.128	36.448	82.562
477	3.17333	405.233	142.495	-181.97	445.386	126.046	-289.879	467.951	122.606	-305.206	496.245	111.938	-294.424	533.53	90.015	-266.135	449.012	130.223	-273.637	474.601	122.222	-287.037	497.354	111.186	-276.122	532.486	86.087	-250.85	457.16	132.505	-249.263	481.488	123.628	-256.119	505.326	108.447	-249.248	528.177	87.646	-234.315	415.048	137.547	-176.347	438.549	132.963	-156.678	474.133	137.348	-206.551	496.137	127.575	-207.586	512.531	110.245	-203.779	522.448	96.061	-200.013	462.669	120.65	-132.566	489.476	134.636	-167.388	523.616	106.239	-178.329	499.656	131.354	-117.966	542.841	102.3	-141.932	0	0	0	654.026	36.346	82.586
478	3.18	405.691	143.528	-181.765	445.274	125.983	-289.862	467.852	122.455	-305.218	496.156	111.803	-294.435	533.514	89.857	-266.141	448.905	130.151	-273.62	474.482	122.063	-287.041	497.269	111.06	-276.121	532.469	85.973	-250.861	457.064	132.424	-249.269	481.448	123.603	-256.196	505.262	108.369	-249.26	528.165	87.569	-234.306	415.374	138.352	-176.132	438.69	133.307	-156.581	474.121	137.259	-206.606	496.079	127.483	-207.625	512.493	110.193	-203.794	522.43	96.034	-200.02	462.662	120.779	-132.524	489.452	134.618	-167.415	523.597	106.211	-178.344	499.723	131.406	-118.017	542.828	102.282	-141.927	0	0	0	653.941	36.274	82.594
479	3.18667	406.013	144.367	-181.436	445.182	125.909	-289.843	467.75	122.338	-305.231	496.1	111.754	-294.454	533.482	89.848	-266.165	448.793	130.052	-273.605	474.365	121.941	-287.051	497.204	110.998	-276.142	532.456	85.952	-250.869	456.96	132.324	-249.268	481.288	123.386	-256.138	505.206	108.329	-249.265	528.166	87.557	-234.319	415.703	139.039	-175.926	438.829	133.51	-156.498	474.075	137.157	-206.659	495.994	127.412	-207.654	512.446	110.16	-203.81	522.415	96.027	-200.028	462.619	120.819	-132.505	489.404	134.579	-167.434	523.569	106.196	-178.335	499.703	131.422	-118.029	542.816	102.289	-141.927	0	0	0	653.86	36.206	82.597
480	3.19333	406.312	145.106	-181.098	445.097	125.837	-289.847	467.625	122.232	-305.236	496.035	111.768	-294.465	533.47	89.935	-266.18	448.673	129.948	-273.608	474.248	121.842	-287.067	497.136	110.998	-276.151	532.46	86.021	-250.893	456.81	132.174	-249.245	481.144	123.292	-256.146	505.146	108.327	-249.267	528.16	87.612	-234.344	415.914	139.548	-175.631	438.929	133.62	-156.393	473.985	137.02	-206.708	495.89	127.35	-207.691	512.396	110.136	-203.831	522.394	96.031	-200.05	462.548	120.778	-132.484	489.323	134.524	-167.461	523.537	106.205	-178.36	499.652	131.418	-118.047	542.793	102.316	-141.919	0	0	0	653.782	36.157	82.601
481	3.2	406.526	145.666	-180.707	444.969	125.762	-289.844	467.48	122.126	-305.221	495.979	111.798	-294.49	533.443	90.054	-266.2	448.525	129.837	-273.6	474.121	121.761	-287.072	497.073	111.015	-276.167	532.45	86.147	-250.915	456.658	132.036	-249.242	481.075	123.338	-256.245	505.08	108.329	-249.282	528.147	87.672	-234.363	416.048	140.009	-175.342	438.997	133.682	-156.313	473.873	136.89	-206.758	495.776	127.286	-207.719	512.335	110.121	-203.855	522.371	96.036	-200.07	462.473	120.735	-132.484	489.235	134.458	-167.482	523.499	106.209	-178.393	499.573	131.395	-118.058	542.765	102.354	-141.929	0	0	0	653.718	36.121	82.596
482	3.20667	406.666	146.121	-180.332	444.805	125.674	-289.822	467.36	122.046	-305.23	495.888	111.814	-294.508	533.391	90.16	-266.215	448.358	129.713	-273.57	473.985	121.69	-287.072	496.988	111.025	-276.181	532.418	86.258	-250.946	456.49	131.894	-249.24	480.965	123.288	-256.272	505.005	108.32	-249.283	528.118	87.737	-234.389	416.167	140.288	-175.041	439.032	133.677	-156.229	473.766	136.78	-206.808	495.663	127.225	-207.745	512.283	110.13	-203.877	522.325	96.035	-200.1	462.401	120.667	-132.486	489.103	134.385	-167.509	523.45	106.196	-178.419	499.474	131.357	-118.074	542.728	102.388	-141.946	0	0	0	653.671	36.1	82.571
483	3.21333	406.81	146.544	-179.994	444.669	125.62	-289.817	467.214	121.984	-305.232	495.798	111.812	-294.526	533.318	90.252	-266.252	448.219	129.627	-273.567	473.866	121.64	-287.079	496.894	111.012	-276.211	532.368	86.316	-250.975	456.328	131.774	-249.244	480.825	123.224	-256.289	504.912	108.302	-249.307	528.075	87.776	-234.421	416.284	140.611	-174.762	439.052	133.646	-156.144	473.66	136.663	-206.84	495.545	127.163	-207.783	512.2	110.114	-203.911	522.273	96.02	-200.128	462.276	120.55	-132.485	488.989	134.306	-167.531	523.397	106.179	-178.459	499.363	131.31	-118.095	542.677	102.417	-141.962	0	0	0	653.635	36.099	82.549
484	3.22	406.914	146.908	-179.617	444.531	125.574	-289.813	467.083	121.942	-305.255	495.677	111.793	-294.535	533.245	90.283	-266.264	448.066	129.55	-273.553	473.735	121.579	-287.095	496.794	110.976	-276.231	532.317	86.339	-251.012	456.168	131.67	-249.242	480.657	123.132	-256.298	504.857	108.281	-249.37	528.02	87.79	-234.451	416.353	140.877	-174.512	439.048	133.611	-156.077	473.548	136.531	-206.88	495.418	127.087	-207.809	512.115	110.067	-203.941	522.211	95.998	-200.168	462.184	120.451	-132.48	488.875	134.234	-167.552	523.335	106.147	-178.501	499.251	131.257	-118.121	542.626	102.44	-141.99	0	0	0	653.609	36.113	82.503
485	3.22667	407.007	147.337	-179.239	444.376	125.541	-289.82	466.933	121.886	-305.261	495.552	111.745	-294.547	533.185	90.279	-266.293	447.918	129.494	-273.554	473.576	121.525	-287.107	496.66	110.918	-276.249	532.269	86.327	-251.036	456.027	131.582	-249.253	480.521	123.055	-256.311	504.748	108.236	-249.407	527.966	87.764	-234.464	416.435	141.138	-174.222	439.066	133.585	-156.012	473.448	136.387	-206.923	495.288	126.985	-207.83	512.029	110.023	-203.982	522.153	95.96	-200.212	462.084	120.352	-132.478	488.757	134.164	-167.609	523.277	106.125	-178.548	499.15	131.205	-118.14	542.572	102.449	-142.017	0	0	0	653.577	36.119	82.465
486	3.23333	407.161	147.776	-178.891	444.218	125.506	-289.824	466.761	121.8	-305.255	495.428	111.68	-294.566	533.131	90.251	-266.31	447.772	129.438	-273.555	473.431	121.438	-287.117	496.466	110.797	-276.232	532.221	86.309	-251.065	455.867	131.477	-249.258	480.366	122.968	-256.344	504.638	108.209	-249.439	527.914	87.73	-234.484	416.512	141.474	-173.929	439.186	133.633	-155.991	473.337	136.276	-206.973	495.162	126.884	-207.861	511.949	109.961	-204.011	522.088	95.911	-200.235	462.018	120.276	-132.476	488.64	134.064	-167.641	523.215	106.084	-178.581	499.034	131.156	-118.174	542.513	102.456	-142.043	0	0	0	653.568	36.157	82.402
487	3.24	407.327	148.21	-178.546	444.068	125.449	-289.823	466.586	121.692	-305.249	495.294	111.583	-294.585	533.075	90.196	-266.322	447.585	129.327	-273.527	473.259	121.322	-287.129	496.355	110.713	-276.237	532.164	86.255	-251.072	455.685	131.342	-249.281	480.209	122.844	-256.364	504.524	108.124	-249.474	527.869	87.673	-234.495	416.69	141.789	-173.715	439.229	133.657	-155.939	473.232	136.118	-206.997	495.047	126.801	-207.907	511.854	109.868	-204.052	522.02	95.835	-200.273	461.919	120.221	-132.484	488.538	133.991	-167.672	523.143	106.027	-178.627	498.924	131.12	-118.212	542.45	102.449	-142.081	0	0	0	653.545	36.188	82.352
488	3.24667	407.483	148.657	-178.234	443.927	125.359	-289.843	466.433	121.554	-305.275	495.173	111.467	-294.612	533.001	90.124	-266.337	447.425	129.216	-273.535	473.091	121.164	-287.138	496.238	110.602	-276.264	532.094	86.175	-251.084	455.514	131.176	-249.28	480.089	122.708	-256.403	504.409	108.016	-249.491	527.812	87.607	-234.504	416.77	142.141	-173.46	439.263	133.687	-155.89	473.137	135.984	-207.079	494.935	126.689	-207.954	511.767	109.779	-204.082	521.943	95.74	-200.297	461.824	120.164	-132.499	488.433	133.921	-167.724	523.077	105.958	-178.67	498.835	131.089	-118.245	542.39	102.444	-142.119	0	0	0	653.532	36.229	82.295
489	3.25333	407.699	149.142	-177.903	443.811	125.267	-289.85	466.272	121.343	-305.28	495.05	111.318	-294.629	532.903	90.018	-266.36	447.283	129.098	-273.563	472.934	120.986	-287.14	496.114	110.458	-276.286	532.001	86.07	-251.088	455.374	131.029	-249.295	479.942	122.548	-256.423	504.299	107.911	-249.513	527.727	87.502	-234.505	416.914	142.507	-173.241	439.335	133.744	-155.848	473.057	135.837	-207.144	494.807	126.557	-207.987	511.673	109.675	-204.106	521.868	95.644	-200.314	461.728	120.124	-132.505	488.327	133.879	-167.775	523.011	105.901	-178.701	498.752	131.072	-118.279	542.339	102.439	-142.147	0	0	0	653.517	36.27	82.239
490	3.26	407.968	149.683	-177.652	443.705	125.156	-289.859	466.153	121.153	-305.316	494.911	111.121	-294.628	532.784	89.868	-266.352	447.176	128.971	-273.576	472.819	120.785	-287.163	495.994	110.293	-276.301	531.917	85.919	-251.092	455.264	130.857	-249.299	479.802	122.371	-256.448	504.197	107.775	-249.522	527.641	87.387	-234.502	417.1	142.892	-173.016	439.405	133.826	-155.817	472.957	135.688	-207.184	494.719	126.446	-208.039	511.585	109.566	-204.132	521.794	95.547	-200.324	461.652	120.1	-132.527	488.255	133.822	-167.828	522.936	105.822	-178.722	498.673	131.043	-118.313	542.279	102.425	-142.175	0	0	0	653.512	36.307	82.181
491	3.26667	408.242	150.278	-177.421	443.623	125.033	-289.889	466.051	120.958	-305.331	494.788	110.971	-294.657	532.685	89.722	-266.336	447.08	128.824	-273.595	472.714	120.58	-287.19	495.893	110.141	-276.316	531.835	85.763	-251.081	455.161	130.701	-249.329	479.7	122.19	-256.481	504.071	107.607	-249.524	527.554	87.257	-234.49	417.353	143.359	-172.852	439.49	133.921	-155.795	472.892	135.556	-207.262	494.643	126.326	-208.091	511.514	109.462	-204.172	521.726	95.438	-200.336	461.599	120.111	-132.542	488.188	133.74	-167.888	522.87	105.734	-178.737	498.59	131.025	-118.349	542.227	102.412	-142.205	0	0	0	653.495	36.336	82.136
492	3.27333	408.553	150.847	-177.201	443.551	124.914	-289.914	465.966	120.726	-305.36	494.681	110.786	-294.658	532.613	89.541	-266.334	447.01	128.685	-273.611	472.618	120.378	-287.223	495.788	109.959	-276.341	531.756	85.62	-251.069	455.085	130.549	-249.374	479.618	122.032	-256.51	503.969	107.447	-249.544	527.485	87.129	-234.481	417.587	143.825	-172.723	439.577	134.037	-155.787	472.842	135.414	-207.352	494.579	126.207	-208.149	511.437	109.341	-204.198	521.654	95.313	-200.336	461.521	120.139	-132.562	488.132	133.661	-167.946	522.813	105.646	-178.77	498.541	131.025	-118.389	542.181	102.389	-142.235	0	0	0	653.483	36.385	82.09
493	3.28	408.887	151.418	-177.056	443.477	124.735	-289.87	465.839	120.442	-305.336	494.593	110.579	-294.673	532.532	89.383	-266.316	446.943	128.567	-273.638	472.545	120.174	-287.254	495.679	109.782	-276.357	531.678	85.476	-251.046	455.007	130.423	-249.408	479.506	121.82	-256.538	503.899	107.313	-249.546	527.414	86.994	-234.46	417.804	144.211	-172.563	439.696	134.214	-155.795	472.813	135.309	-207.439	494.516	126.07	-208.198	511.358	109.213	-204.227	521.597	95.195	-200.338	461.459	120.189	-132.598	488.088	133.609	-168.012	522.76	105.57	-178.799	498.502	131.028	-118.431	542.129	102.36	-142.267	0	0	0	653.464	36.418	82.057
494	3.28667	409.244	151.997	-176.853	443.433	124.645	-289.896	465.778	120.215	-305.361	494.51	110.387	-294.682	532.464	89.216	-266.314	446.897	128.453	-273.657	472.482	119.956	-287.293	495.572	109.576	-276.353	531.611	85.333	-251.045	454.948	130.295	-249.452	479.425	121.611	-256.56	503.81	107.135	-249.523	527.354	86.847	-234.448	418.066	144.646	-172.402	439.722	134.34	-155.717	472.801	135.194	-207.517	494.432	125.948	-208.239	511.289	109.109	-204.255	521.542	95.084	-200.338	461.388	120.216	-132.618	488.04	133.556	-168.066	522.706	105.49	-178.826	498.478	131.039	-118.475	542.094	102.339	-142.296	0	0	0	653.437	36.438	82.021
495	3.29333	409.577	152.558	-176.635	443.385	124.585	-289.922	465.739	120.028	-305.402	494.427	110.197	-294.701	532.4	89.059	-266.316	446.84	128.362	-273.676	472.394	119.741	-287.287	495.514	109.414	-276.365	531.559	85.187	-251.033	454.871	130.176	-249.475	479.339	121.458	-256.6	503.716	106.961	-249.565	527.307	86.714	-234.442	418.349	145.129	-172.267	439.837	134.462	-155.69	472.781	135.06	-207.594	494.358	125.827	-208.286	511.219	108.997	-204.281	521.505	94.982	-200.35	461.269	120.276	-132.628	488.01	133.516	-168.109	522.666	105.42	-178.851	498.442	131.049	-118.511	542.063	102.314	-142.31	0	0	0	653.401	36.451	81.997
496	3.3	410.03	153.184	-176.418	443.331	124.541	-289.942	465.689	119.889	-305.428	494.352	110.048	-294.714	532.337	88.924	-266.298	446.773	128.28	-273.68	472.321	119.569	-287.299	495.453	109.258	-276.381	531.52	85.06	-251.029	454.793	130.059	-249.507	479.222	121.191	-256.558	503.639	106.833	-249.603	527.255	86.615	-234.431	418.643	145.621	-172.108	440.067	134.644	-155.736	472.755	134.956	-207.663	494.298	125.73	-208.332	511.156	108.904	-204.306	521.457	94.897	-200.346	461.218	120.289	-132.648	487.971	133.483	-168.147	522.623	105.354	-178.878	498.404	131.052	-118.53	542.036	102.307	-142.336	0	0	0	653.364	36.459	81.972
497	3.30667	410.357	153.763	-176.191	443.272	124.481	-289.939	465.607	119.745	-305.43	494.27	109.897	-294.728	532.294	88.836	-266.296	446.708	128.224	-273.682	472.232	119.418	-287.311	495.385	109.122	-276.398	531.471	84.984	-251.017	454.707	129.966	-249.519	479.146	121.062	-256.572	503.563	106.717	-249.618	527.21	86.534	-234.413	418.934	146.078	-171.919	440.221	134.803	-155.703	472.73	134.876	-207.722	494.25	125.639	-208.372	511.096	108.815	-204.331	521.415	94.816	-200.362	461.173	120.309	-132.66	487.937	133.452	-168.176	522.57	105.29	-178.893	498.37	131.058	-118.558	541.994	102.284	-142.348	0	0	0	653.33	36.456	81.948
498	3.31333	410.795	154.361	-176.009	443.208	124.47	-289.932	465.511	119.618	-305.435	494.197	109.775	-294.716	532.236	88.779	-266.297	446.615	128.166	-273.66	472.152	119.303	-287.309	495.311	109.026	-276.409	531.426	84.925	-251.018	454.628	129.898	-249.534	479.064	120.954	-256.586	503.494	106.635	-249.624	527.165	86.484	-234.415	419.278	146.589	-171.802	440.38	134.942	-155.679	472.704	134.811	-207.768	494.201	125.566	-208.398	511.05	108.727	-204.347	521.374	94.762	-200.373	461.128	120.316	-132.674	487.897	133.414	-168.21	522.525	105.236	-178.913	498.332	131.049	-118.582	541.953	102.261	-142.364	0	0	0	653.3	36.448	81.924
499	3.32	411.187	154.934	-175.753	443.148	124.509	-289.921	465.421	119.531	-305.414	494.116	109.699	-294.711	532.176	88.744	-266.295	446.546	128.153	-273.646	472.075	119.225	-287.315	495.236	108.957	-276.408	531.374	84.878	-251.013	454.549	129.861	-249.534	478.973	120.866	-256.59	503.421	106.579	-249.631	527.114	86.437	-234.41	419.632	147.075	-171.605	440.531	135.09	-155.653	472.69	134.746	-207.809	494.156	125.5	-208.418	510.997	108.669	-204.358	521.334	94.706	-200.376	461.07	120.318	-132.683	487.862	133.393	-168.237	522.477	105.185	-178.93	498.276	131.042	-118.6	541.909	102.231	-142.384	0	0	0	653.264	36.43	81.91
500	3.32667	411.649	155.571	-175.541	443.091	124.563	-289.911	465.36	119.479	-305.409	494.034	109.661	-294.699	532.131	88.727	-266.298	446.482	128.183	-273.638	472.011	119.179	-287.309	495.167	108.919	-276.405	531.324	84.854	-251.015	454.498	129.849	-249.522	478.888	120.786	-256.586	503.352	106.538	-249.622	527.079	86.411	-234.411	419.983	147.617	-171.484	440.674	135.281	-155.615	472.684	134.702	-207.841	494.105	125.439	-208.429	510.946	108.625	-204.358	521.298	94.66	-200.38	461.023	120.33	-132.697	487.829	133.368	-168.249	522.426	105.129	-178.916	498.221	131.025	-118.615	541.858	102.191	-142.377	0	0	0	653.225	36.411	81.901
501	3.33333	412.094	156.212	-175.333	443.038	124.647	-289.901	465.308	119.462	-305.398	493.97	109.639	-294.688	532.101	88.732	-266.289	446.424	128.231	-273.621	471.95	119.139	-287.288	495.112	108.896	-276.397	531.285	84.849	-251.004	454.446	129.865	-249.513	478.828	120.75	-256.587	503.289	106.503	-249.607	527.049	86.398	-234.391	420.408	148.183	-171.366	440.876	135.541	-155.642	472.691	134.68	-207.862	494.069	125.392	-208.43	510.897	108.573	-204.358	521.255	94.618	-200.382	460.971	120.348	-132.702	487.804	133.362	-168.253	522.373	105.086	-178.911	498.164	130.998	-118.614	541.815	102.16	-142.39	0	0	0	653.188	36.377	81.902
502	3.34	412.601	156.854	-175.156	442.99	124.752	-289.896	465.276	119.456	-305.389	493.925	109.626	-294.681	532.07	88.738	-266.272	446.373	128.336	-273.675	471.911	119.122	-287.278	495.072	108.891	-276.389	531.254	84.842	-250.987	454.41	129.9	-249.51	478.793	120.719	-256.579	503.234	106.48	-249.594	527.101	86.479	-234.453	420.768	148.67	-171.237	441.015	135.74	-155.601	472.716	134.675	-207.879	494.034	125.357	-208.428	510.957	108.664	-204.475	521.218	94.576	-200.373	460.917	120.379	-132.704	487.789	133.341	-168.256	522.329	105.029	-178.898	498.113	130.997	-118.618	541.756	102.112	-142.395	0	0	0	653.156	36.345	81.892
503	3.34667	413.041	157.466	-174.955	442.983	124.887	-289.882	465.259	119.452	-305.385	493.882	109.625	-294.669	532.045	88.726	-266.268	446.342	128.451	-273.665	471.879	119.103	-287.267	495.035	108.871	-276.38	531.216	84.819	-250.977	454.375	129.951	-249.517	478.762	120.699	-256.574	503.195	106.459	-249.583	526.974	86.348	-234.359	421.122	149.199	-171.071	441.155	135.959	-155.537	472.744	134.679	-207.89	494.006	125.313	-208.423	510.804	108.48	-204.335	521.181	94.519	-200.36	460.863	120.407	-132.697	487.777	133.326	-168.256	522.284	104.979	-178.879	498.06	130.975	-118.613	541.703	102.052	-142.401	0	0	0	653.131	36.308	81.883
504	3.35333	413.533	158.114	-174.716	442.975	125.046	-289.873	465.227	119.444	-305.378	493.854	109.604	-294.674	531.995	88.69	-266.255	446.329	128.569	-273.646	471.86	119.095	-287.262	495	108.846	-276.377	531.171	84.756	-250.958	454.351	130.02	-249.514	478.739	120.668	-256.576	503.148	106.424	-249.573	526.928	86.308	-234.339	421.438	149.67	-170.963	441.351	136.197	-155.5	472.784	134.69	-207.9	493.991	125.276	-208.424	510.76	108.426	-204.329	521.135	94.46	-200.353	460.844	120.449	-132.683	487.776	133.32	-168.26	522.233	104.915	-178.855	498.021	130.97	-118.617	541.65	102.003	-142.403	0	0	0	653.096	36.264	81.877
505	3.36	413.967	158.734	-174.591	442.953	125.204	-289.855	465.19	119.414	-305.37	493.808	109.556	-294.669	531.927	88.61	-266.242	446.312	128.671	-273.621	471.826	119.064	-287.261	495.001	108.828	-276.367	531.103	84.679	-250.955	454.334	130.095	-249.496	478.691	120.592	-256.523	503.044	106.355	-249.507	526.862	86.237	-234.32	421.771	150.195	-170.808	441.516	136.446	-155.435	472.803	134.671	-207.941	493.916	125.093	-208.322	510.72	108.365	-204.318	521.085	94.392	-200.341	460.798	120.526	-132.667	487.786	133.329	-168.27	522.192	104.843	-178.849	497.996	130.974	-118.619	541.601	101.937	-142.414	0	0	0	653.054	36.208	81.879
506	3.36667	414.449	159.334	-174.385	442.926	125.363	-289.842	465.148	119.37	-305.371	493.757	109.479	-294.674	531.85	88.495	-266.235	446.306	128.791	-273.618	471.796	118.997	-287.264	494.94	108.764	-276.355	531.017	84.56	-250.926	454.314	130.168	-249.484	478.657	120.536	-256.526	502.998	106.29	-249.496	526.78	86.146	-234.298	422.199	150.694	-170.716	441.688	136.733	-155.402	472.842	134.677	-207.956	493.919	125.045	-208.331	510.686	108.3	-204.321	521.031	94.307	-200.335	460.786	120.614	-132.662	487.805	133.325	-168.272	522.157	104.776	-178.85	497.99	130.987	-118.625	541.554	101.867	-142.423	0	0	0	653.02	36.171	81.871
507	3.37333	414.905	159.936	-174.272	442.909	125.527	-289.831	465.1	119.318	-305.365	493.695	109.374	-294.67	531.75	88.36	-266.222	446.295	128.923	-273.603	471.749	118.935	-287.259	494.876	108.676	-276.348	530.921	84.452	-250.915	454.316	130.228	-249.473	478.63	120.48	-256.527	502.96	106.189	-249.492	526.693	86.034	-234.283	422.525	151.203	-170.617	441.888	137.001	-155.387	472.873	134.679	-207.976	493.923	125.001	-208.335	510.655	108.219	-204.311	520.989	94.22	-200.334	460.776	120.708	-132.668	487.833	133.337	-168.282	522.118	104.695	-178.843	498.035	131.026	-118.664	541.518	101.81	-142.427	0	0	0	652.99	36.124	81.86
508	3.38	415.263	160.434	-174.181	442.9	125.657	-289.801	465.056	119.254	-305.354	493.629	109.251	-294.669	531.649	88.206	-266.208	446.286	129.037	-273.584	471.702	118.861	-287.248	494.808	108.541	-276.336	530.82	84.318	-250.89	454.305	130.28	-249.459	478.592	120.416	-256.522	502.906	106.093	-249.491	526.616	85.923	-234.258	422.835	151.616	-170.502	442.045	137.224	-155.353	472.911	134.675	-208.007	493.92	124.952	-208.356	510.624	108.139	-204.313	520.938	94.138	-200.326	460.75	120.801	-132.668	487.857	133.347	-168.297	522.091	104.613	-178.839	498.1	131.054	-118.645	541.389	101.635	-142.309	0	0	0	652.95	36.075	81.861
