Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
308	2.04667	488.141	88.788	-204.411	462.217	151.149	-258.824	486.532	138.449	-275.404	517.518	129.538	-267.503	547.682	94.362	-237.527	466.398	151.998	-246.282	492.082	136.85	-258.701	518.263	126.574	-250.934	544.695	94.963	-222.852	477.102	154.911	-221.014	498.702	139.706	-231.74	521.15	125.582	-224.434	541.146	99.772	-205.956	467.729	95.589	-188.33	464.931	110.375	-151.636	489.471	150.887	-180.038	516.888	143.609	-182.534	531.856	128.796	-179.255	542.614	110.284	-175.923	478.219	121.774	-120.395	498.675	146.396	-143.826	542.514	123.25	-141.889	501.698	140.423	-92.475	551.173	127.041	-108.196	598.652	60.196	152.394	633.227	118.269	143.837
309	2.05333	489.184	89.147	-204.417	462.196	151.212	-258.804	486.572	138.607	-275.348	517.52	129.689	-267.429	547.646	94.347	-237.526	466.386	152.034	-246.261	492.131	136.975	-258.667	518.269	126.703	-250.895	544.663	94.952	-222.863	477.102	154.934	-221.025	498.758	139.771	-231.738	521.116	125.563	-224.426	541.114	99.764	-205.963	468.44	95.76	-188.703	465.189	110.343	-151.869	489.5	150.965	-180.072	516.988	143.704	-182.563	531.945	128.845	-179.297	542.625	110.286	-175.958	478.27	121.701	-120.536	498.699	146.453	-143.891	542.569	123.283	-141.92	501.687	140.372	-92.567	551.186	127.033	-108.217	598.665	60.181	152.405	633.248	118.263	143.841
310	2.06	490.121	89.405	-204.259	462.167	151.235	-258.785	486.631	138.751	-275.313	517.515	129.791	-267.359	547.637	94.346	-237.532	466.369	152.041	-246.241	492.2	137.076	-258.641	518.256	126.768	-250.838	544.644	94.95	-222.864	477.08	154.929	-221.027	498.82	139.815	-231.729	521.085	125.506	-224.408	541.103	99.767	-205.97	469.242	95.791	-188.896	465.424	110.275	-152.104	489.531	151.03	-180.109	517.086	143.791	-182.635	532.038	128.895	-179.337	542.643	110.284	-175.988	478.317	121.63	-120.682	498.735	146.506	-143.956	542.62	123.306	-141.942	501.677	140.313	-92.633	551.208	127.039	-108.249	598.671	60.175	152.408	633.249	118.263	143.845
311	2.06667	491.173	89.758	-204.202	462.14	151.212	-258.771	486.718	138.856	-275.298	517.54	129.91	-267.284	547.626	94.37	-237.532	466.347	152.01	-246.232	492.261	137.157	-258.612	518.263	126.819	-250.793	544.635	94.967	-222.864	477.044	154.877	-221.041	498.873	139.837	-231.714	521.059	125.441	-224.397	541.085	99.766	-205.986	469.841	95.896	-189.201	465.637	110.241	-152.341	489.551	151.085	-180.154	517.154	143.891	-182.734	532.16	128.985	-179.441	542.664	110.281	-176.026	478.363	121.562	-120.801	498.765	146.539	-144.033	542.699	123.365	-142.011	501.665	140.255	-92.692	551.231	127.044	-108.273	598.689	60.154	152.406	633.24	118.261	143.859
312	2.07333	492.058	89.989	-204.106	462.104	151.143	-258.771	486.792	138.95	-275.282	517.529	130.025	-267.195	547.617	94.381	-237.528	466.316	151.952	-246.236	492.316	137.202	-258.598	518.266	126.842	-250.719	544.624	94.969	-222.862	477.016	154.793	-221.076	498.92	139.825	-231.714	521.027	125.362	-224.388	541.076	99.768	-205.991	470.388	95.978	-189.471	465.832	110.191	-152.527	489.552	151.088	-180.207	517.212	143.922	-182.78	532.25	129.012	-179.517	542.688	110.264	-176.048	478.424	121.488	-120.918	498.78	146.547	-144.104	542.746	123.383	-142.03	501.652	140.203	-92.75	551.249	127.058	-108.301	598.685	60.168	152.414	633.227	118.273	143.883
313	2.08	492.889	90.151	-203.998	462.071	151.003	-258.786	486.85	138.964	-275.267	517.509	130.121	-267.097	547.618	94.361	-237.5	466.284	151.841	-246.251	492.367	137.176	-258.582	518.256	126.851	-250.651	544.616	94.952	-222.849	476.972	154.651	-221.094	498.952	139.76	-231.712	520.975	125.226	-224.375	541.057	99.74	-205.976	470.925	95.957	-189.692	466.02	110.097	-152.749	489.536	151.067	-180.263	517.252	143.932	-182.836	532.34	129.027	-179.598	542.715	110.225	-176.085	478.421	121.366	-121.066	498.789	146.538	-144.185	542.787	123.393	-142.051	501.638	140.149	-92.803	551.269	127.076	-108.32	598.698	60.172	152.418	633.23	118.311	143.886
314	2.08667	493.668	90.303	-203.87	462.046	150.765	-258.802	486.926	138.909	-275.268	517.469	130.186	-266.984	547.623	94.301	-237.458	466.238	151.602	-246.26	492.403	137.082	-258.564	518.208	126.787	-250.524	544.598	94.893	-222.814	476.928	154.444	-221.125	498.981	139.623	-231.719	520.913	125.023	-224.358	541.03	99.682	-205.956	471.457	95.883	-189.879	466.202	109.969	-152.907	489.51	151.019	-180.339	517.301	143.917	-182.919	532.402	129.018	-179.681	542.704	110.168	-176.116	478.47	121.269	-121.154	498.784	146.515	-144.257	542.818	123.396	-142.072	501.622	140.102	-92.857	551.278	127.089	-108.337	598.721	60.165	152.43	633.217	118.326	143.925
315	2.09333	494.392	90.439	-203.757	461.992	150.545	-258.829	486.962	138.727	-275.253	517.411	130.195	-266.878	547.61	94.208	-237.41	466.16	151.318	-246.245	492.43	136.929	-258.55	518.139	126.713	-250.422	544.575	94.794	-222.766	476.851	154.206	-221.14	498.983	139.424	-231.706	520.779	124.774	-224.276	540.989	99.597	-205.928	471.955	95.847	-190.06	466.375	109.859	-153.055	489.477	150.96	-180.416	517.324	143.9	-183.015	532.454	128.967	-179.769	542.69	110.096	-176.128	478.5	121.188	-121.236	498.783	146.482	-144.349	542.848	123.39	-142.098	501.606	140.059	-92.903	551.297	127.109	-108.367	598.753	60.162	152.432	633.234	118.352	143.921
316	2.1	495.055	90.545	-203.655	461.939	150.281	-258.846	487.01	138.558	-275.239	517.349	130.159	-266.783	547.559	94.08	-237.343	466.096	151.105	-246.235	492.446	136.735	-258.541	518.052	126.582	-250.312	544.532	94.684	-222.735	476.802	154.008	-221.197	498.985	139.201	-231.711	520.66	124.578	-224.295	540.936	99.508	-205.908	472.389	95.806	-190.215	466.54	109.721	-153.205	489.449	150.914	-180.491	517.35	143.869	-183.129	532.497	128.957	-179.845	542.667	110.014	-176.151	478.541	121.114	-121.318	498.784	146.451	-144.424	542.885	123.36	-142.122	501.598	140.017	-92.945	551.3	127.117	-108.376	598.78	60.169	152.45	633.242	118.398	143.941
317	2.10667	495.662	90.623	-203.552	461.876	150.044	-258.843	487.031	138.343	-275.217	517.325	130.086	-266.696	547.518	93.945	-237.281	466.059	150.864	-246.259	492.442	136.49	-258.506	517.999	126.459	-250.243	544.487	94.534	-222.69	476.751	153.843	-221.247	498.986	138.97	-231.722	520.566	124.379	-224.319	540.867	99.397	-205.873	472.804	95.737	-190.354	466.689	109.609	-153.321	489.433	150.856	-180.559	517.309	143.779	-183.039	532.543	128.912	-179.918	542.647	109.924	-176.164	478.575	121.008	-121.377	498.788	146.416	-144.472	542.908	123.336	-142.143	501.595	139.956	-92.978	551.302	127.102	-108.388	598.811	60.164	152.464	633.258	118.4	143.943
318	2.11333	496.214	90.708	-203.453	461.771	149.832	-258.816	486.999	138.152	-275.182	517.336	129.937	-266.647	547.496	93.802	-237.248	465.972	150.653	-246.249	492.429	136.309	-258.491	517.958	126.245	-250.177	544.433	94.397	-222.643	476.679	153.658	-221.294	498.963	138.768	-231.732	520.495	124.195	-224.321	540.82	99.243	-205.844	473.193	95.721	-190.504	466.838	109.523	-153.444	489.36	150.789	-180.56	517.347	143.744	-183.115	532.585	128.862	-179.981	542.637	109.843	-176.178	478.649	120.951	-121.421	498.798	146.397	-144.525	542.941	123.297	-142.166	501.587	139.849	-92.994	551.229	127.101	-108.277	598.848	60.167	152.47	633.252	118.43	143.974
319	2.12	496.719	90.815	-203.366	461.667	149.665	-258.791	486.928	137.995	-275.091	517.378	129.904	-266.573	547.459	93.653	-237.209	465.873	150.493	-246.235	492.398	136.145	-258.45	517.962	126.113	-250.122	544.384	94.269	-222.6	476.595	153.516	-221.31	498.938	138.603	-231.745	520.464	123.969	-224.294	540.777	99.095	-205.817	473.571	95.708	-190.641	466.971	109.438	-153.576	489.352	150.744	-180.605	517.394	143.717	-183.185	532.641	128.831	-180.038	542.64	109.749	-176.183	478.682	120.828	-121.478	498.829	146.313	-144.56	542.978	123.255	-142.183	501.594	139.775	-93.026	551.243	127.067	-108.276	598.878	60.163	152.478	633.265	118.445	143.979
320	2.12667	497.196	90.938	-203.3	461.554	149.495	-258.736	486.857	137.902	-275.029	517.393	129.819	-266.475	547.437	93.546	-237.182	465.78	150.361	-246.205	492.347	136.044	-258.403	517.954	126.034	-250.063	544.352	94.173	-222.571	476.516	153.362	-221.291	498.908	138.496	-231.727	520.43	123.733	-224.192	540.745	98.992	-205.786	473.882	95.733	-190.751	467.116	109.348	-153.69	489.356	150.706	-180.638	517.449	143.7	-183.228	532.689	128.8	-180.081	542.653	109.643	-176.175	478.73	120.729	-121.516	498.845	146.258	-144.583	543.015	123.209	-142.194	501.609	139.711	-93.06	551.256	127.016	-108.284	598.899	60.155	152.49	633.278	118.466	143.988
321	2.13333	497.618	91.026	-203.247	461.467	149.403	-258.709	486.778	137.841	-274.975	517.416	129.795	-266.413	547.439	93.476	-237.163	465.682	150.244	-246.151	492.296	135.992	-258.368	517.964	126.013	-250.013	544.348	94.101	-222.543	476.462	153.292	-221.292	498.887	138.434	-231.71	520.413	123.589	-224.152	540.732	98.931	-205.756	474.078	95.81	-191.01	467.226	109.296	-153.785	489.364	150.686	-180.658	517.496	143.696	-183.262	532.751	128.797	-180.13	542.667	109.564	-176.178	478.761	120.655	-121.574	498.874	146.224	-144.61	543.043	123.145	-142.159	501.607	139.632	-93.074	551.276	126.969	-108.294	598.92	60.155	152.509	633.304	118.455	143.992
322	2.14	498.042	91.156	-203.174	461.402	149.33	-258.686	486.712	137.812	-274.917	517.465	129.838	-266.342	547.457	93.432	-237.154	465.621	150.163	-246.104	492.255	135.961	-258.317	517.989	126.016	-249.945	544.357	94.048	-222.531	476.438	153.235	-221.285	498.876	138.406	-231.694	520.423	123.499	-224.132	540.742	98.875	-205.738	474.363	95.851	-191.136	467.345	109.279	-153.889	489.381	150.677	-180.667	517.544	143.707	-183.294	532.815	128.787	-180.159	542.684	109.511	-176.173	478.784	120.556	-121.627	498.899	146.187	-144.624	543.092	123.108	-142.164	501.61	139.56	-93.099	551.294	126.912	-108.298	598.931	60.138	152.534	633.313	118.433	144.008
323	2.14667	498.48	91.302	-203.123	461.339	149.239	-258.647	486.662	137.822	-274.877	517.511	129.903	-266.282	547.492	93.391	-237.13	465.571	150.095	-246.075	492.214	135.958	-258.278	518.028	126.054	-249.89	544.384	93.991	-222.505	476.404	153.186	-221.261	498.868	138.396	-231.672	520.413	123.456	-224.124	540.755	98.849	-205.726	474.657	95.889	-191.267	467.46	109.236	-153.975	489.407	150.685	-180.674	517.598	143.729	-183.31	532.882	128.799	-180.186	542.706	109.484	-176.173	478.817	120.5	-121.686	498.937	146.17	-144.635	543.154	123.075	-142.169	501.624	139.511	-93.113	551.319	126.863	-108.303	598.937	60.121	152.548	633.333	118.433	144.02
324	2.15333	498.864	91.43	-203.067	461.31	149.164	-258.626	486.612	137.845	-274.828	517.552	129.973	-266.221	547.541	93.357	-237.117	465.548	150.038	-246.058	492.187	135.979	-258.236	518.051	126.075	-249.826	544.413	93.962	-222.49	476.398	153.154	-221.266	498.858	138.405	-231.647	520.414	123.43	-224.121	540.774	98.834	-205.723	474.93	95.952	-191.39	467.576	109.201	-154.058	489.435	150.689	-180.684	517.657	143.758	-183.322	532.954	128.824	-180.22	542.726	109.457	-176.175	478.858	120.431	-121.723	498.97	146.16	-144.655	543.194	123.06	-142.157	501.642	139.451	-93.123	551.346	126.815	-108.285	598.947	60.094	152.573	633.353	118.402	144.022
325	2.16	499.223	91.565	-202.982	461.292	149.114	-258.612	486.55	137.876	-274.774	517.602	130.022	-266.173	547.573	93.293	-237.086	465.545	149.992	-246.039	492.159	136.001	-258.195	518.066	126.047	-249.742	544.436	93.905	-222.478	476.408	153.122	-221.27	498.847	138.396	-231.606	520.432	123.402	-224.091	540.787	98.801	-205.717	475.303	95.974	-191.382	467.688	109.178	-154.145	489.47	150.696	-180.685	517.727	143.77	-183.336	533.025	128.85	-180.273	542.745	109.427	-176.173	478.896	120.393	-121.774	499.012	146.153	-144.669	543.237	123.047	-142.158	501.663	139.407	-93.13	551.376	126.775	-108.287	598.951	60.066	152.589	633.377	118.386	144.041
326	2.16667	499.579	91.661	-202.908	461.308	149.061	-258.594	486.515	137.908	-274.736	517.661	130.048	-266.115	547.597	93.209	-237.061	465.557	149.954	-246.028	492.151	136.015	-258.159	518.115	126.057	-249.678	544.44	93.831	-222.454	476.432	153.1	-221.272	498.871	138.424	-231.602	520.444	123.359	-224.11	540.796	98.75	-205.706	475.554	96.038	-191.474	467.788	109.185	-154.221	489.501	150.698	-180.695	517.791	143.782	-183.366	533.093	128.843	-180.296	542.763	109.386	-176.168	478.935	120.372	-121.824	499.057	146.15	-144.705	543.287	123.021	-142.154	501.68	139.368	-93.154	551.407	126.742	-108.284	598.94	60.034	152.604	633.379	118.38	144.074
327	2.17333	499.904	91.76	-202.825	461.317	149.004	-258.594	486.495	137.907	-274.72	517.726	130.051	-266.068	547.609	93.094	-237.027	465.577	149.904	-246.026	492.133	136.014	-258.126	518.161	126.035	-249.628	544.448	93.735	-222.425	476.445	153.062	-221.273	498.873	138.398	-231.57	520.453	123.305	-224.114	540.784	98.67	-205.687	475.748	96.091	-191.558	467.871	109.177	-154.268	489.543	150.676	-180.703	517.862	143.773	-183.386	533.147	128.823	-180.311	542.773	109.345	-176.167	478.973	120.357	-121.843	499.111	146.145	-144.727	543.325	123.007	-142.152	501.705	139.347	-93.152	551.439	126.714	-108.281	598.962	60.008	152.618	633.391	118.328	144.076
328	2.18	500.151	91.81	-202.739	461.319	148.925	-258.58	486.476	137.883	-274.686	517.8	130.021	-266.02	547.636	92.943	-236.971	465.587	149.831	-246.022	492.127	135.988	-258.103	518.21	125.993	-249.584	544.456	93.644	-222.389	476.459	153.018	-221.275	498.883	138.371	-231.559	520.475	123.216	-224.106	540.787	98.586	-205.663	475.919	96.165	-191.631	467.945	109.155	-154.308	489.576	150.653	-180.716	517.918	143.758	-183.416	533.215	128.785	-180.341	542.788	109.283	-176.153	479.019	120.335	-121.874	499.146	146.138	-144.755	543.362	122.994	-142.153	501.732	139.323	-93.169	551.472	126.696	-108.289	598.972	59.979	152.636	633.384	118.302	144.107
329	2.18667	500.396	91.831	-202.662	461.316	148.844	-258.579	486.462	137.82	-274.707	517.826	129.917	-265.931	547.666	92.82	-236.939	465.596	149.737	-246.027	492.091	135.919	-258.074	518.258	125.921	-249.532	544.466	93.536	-222.344	476.47	152.927	-221.276	498.877	138.32	-231.548	520.475	123.106	-224.08	540.789	98.49	-205.635	476.105	96.164	-191.683	468.025	109.125	-154.332	489.596	150.605	-180.731	517.965	143.721	-183.449	533.266	128.737	-180.364	542.798	109.223	-176.134	479.06	120.305	-121.88	499.187	146.098	-144.777	543.399	122.953	-142.149	501.766	139.302	-93.164	551.5	126.675	-108.269	598.975	59.955	152.661	633.401	118.276	144.102
330	2.19333	500.619	91.834	-202.577	461.292	148.722	-258.563	486.395	137.725	-274.676	517.892	129.821	-265.881	547.696	92.668	-236.875	465.571	149.636	-246.026	492.029	135.805	-258.041	518.309	125.804	-249.482	544.482	93.394	-222.286	476.478	152.827	-221.272	498.853	138.218	-231.52	520.486	122.962	-224.041	540.797	98.352	-205.604	476.258	96.128	-191.72	468.09	109.071	-154.376	489.607	150.541	-180.739	517.994	143.683	-183.47	533.299	128.681	-180.384	542.812	109.133	-176.107	479.085	120.284	-121.904	499.213	146.072	-144.798	543.441	122.903	-142.143	501.781	139.284	-93.173	551.525	126.654	-108.266	599.007	59.933	152.67	633.399	118.256	144.138
331	2.2	500.824	91.775	-202.367	461.268	148.576	-258.555	486.29	137.577	-274.629	517.954	129.71	-265.842	547.718	92.492	-236.83	465.557	149.523	-246.026	491.927	135.662	-257.981	518.347	125.617	-249.449	544.499	93.222	-222.223	476.462	152.7	-221.259	498.806	138.093	-231.507	520.509	122.824	-224.006	540.803	98.247	-205.565	476.568	95.931	-191.399	468.168	109.023	-154.392	489.609	150.467	-180.746	518.016	143.634	-183.502	533.326	128.626	-180.408	542.817	109.044	-176.085	479.117	120.225	-121.896	499.237	146.044	-144.81	543.475	122.866	-142.136	501.806	139.257	-93.168	551.54	126.635	-108.269	599.025	59.919	152.697	633.404	118.251	144.161
332	2.20667	501.029	91.75	-202.284	461.22	148.394	-258.546	486.15	137.449	-274.547	517.976	129.589	-265.779	547.74	92.338	-236.785	465.513	149.374	-246.024	491.831	135.539	-257.954	518.379	125.499	-249.424	544.504	93.073	-222.173	476.446	152.589	-221.268	498.738	137.944	-231.471	520.52	122.612	-223.943	540.784	98.114	-205.515	476.709	95.861	-191.416	468.219	108.957	-154.409	489.606	150.386	-180.755	518.03	143.582	-183.529	533.342	128.569	-180.429	542.807	108.933	-176.071	479.147	120.146	-121.911	499.246	145.997	-144.832	543.499	122.813	-142.14	501.818	139.213	-93.167	551.564	126.618	-108.259	599.061	59.907	152.72	633.411	118.217	144.179
333	2.21333	501.216	91.716	-202.183	461.158	148.244	-258.517	486.02	137.288	-274.494	518.004	129.466	-265.748	547.732	92.193	-236.73	465.471	149.225	-246.018	491.748	135.425	-257.935	518.402	125.417	-249.391	544.499	92.958	-222.148	476.432	152.465	-221.277	498.672	137.804	-231.448	520.505	122.497	-223.954	540.775	98.014	-205.48	476.86	95.79	-191.425	468.273	108.901	-154.421	489.607	150.311	-180.764	518.04	143.524	-183.56	533.35	128.485	-180.4	542.799	108.852	-176.064	479.239	120.008	-121.87	499.259	145.942	-144.847	543.525	122.766	-142.136	501.782	139.173	-93.127	551.576	126.59	-108.263	599.081	59.898	152.751	633.418	118.247	144.197
334	2.22	501.402	91.692	-202.094	461.122	148.135	-258.503	485.886	137.145	-274.438	518.01	129.363	-265.723	547.726	92.075	-236.692	465.43	149.086	-245.98	491.665	135.314	-257.906	518.397	125.329	-249.362	544.491	92.845	-222.113	476.412	152.369	-221.274	498.594	137.671	-231.412	520.489	122.384	-223.953	540.762	97.925	-205.46	476.983	95.734	-191.447	468.34	108.817	-154.451	489.6	150.231	-180.767	518.055	143.466	-183.589	533.361	128.428	-180.405	542.782	108.78	-176.042	479.256	119.946	-121.881	499.267	145.872	-144.86	543.552	122.7	-142.139	501.795	139.119	-93.13	551.6	126.553	-108.261	599.115	59.888	152.779	633.432	118.248	144.208
335	2.22667	501.589	91.669	-202	461.094	148.027	-258.465	485.793	137.06	-274.391	518.001	129.278	-265.694	547.725	91.925	-236.654	465.422	148.984	-245.979	491.557	135.178	-257.842	518.389	125.252	-249.335	544.483	92.741	-222.078	476.396	152.277	-221.258	498.525	137.581	-231.389	520.467	122.29	-223.937	540.76	97.82	-205.439	477.084	95.684	-191.483	468.396	108.743	-154.479	489.603	150.162	-180.762	518.059	143.425	-183.62	533.386	128.386	-180.42	542.78	108.717	-176.037	479.264	119.88	-121.885	499.284	145.811	-144.856	543.571	122.654	-142.138	501.848	139.021	-93.162	551.616	126.517	-108.257	599.156	59.876	152.805	633.439	118.249	144.216
336	2.23333	501.741	91.669	-201.953	461.082	147.944	-258.453	485.664	136.946	-274.332	517.994	129.2	-265.671	547.724	91.797	-236.62	465.398	148.877	-245.94	491.446	135.07	-257.782	518.388	125.19	-249.313	544.486	92.638	-222.043	476.395	152.205	-221.241	498.458	137.488	-231.354	520.441	122.209	-223.934	540.761	97.716	-205.41	477.193	95.652	-191.523	468.431	108.688	-154.512	489.612	150.114	-180.763	518.082	143.383	-183.626	533.405	128.335	-180.426	542.775	108.655	-176.018	479.285	119.834	-121.887	499.305	145.763	-144.851	543.594	122.603	-142.131	501.868	138.965	-93.157	551.638	126.474	-108.253	599.191	59.859	152.827	633.446	118.245	144.238
337	2.24	501.889	91.665	-201.903	461.087	147.861	-258.442	485.575	136.859	-274.311	517.989	129.119	-265.65	547.735	91.688	-236.587	465.398	148.82	-245.915	491.354	134.965	-257.729	518.371	125.05	-249.279	544.496	92.546	-222.021	476.403	152.155	-221.228	498.387	137.379	-231.311	520.432	122.12	-223.936	540.759	97.616	-205.396	477.324	95.639	-191.547	468.482	108.642	-154.539	489.625	150.07	-180.755	518.109	143.355	-183.642	533.437	128.276	-180.442	542.779	108.598	-176.017	479.302	119.791	-121.899	499.325	145.725	-144.858	543.616	122.561	-142.125	501.884	138.919	-93.159	551.665	126.43	-108.251	599.215	59.842	152.858	633.457	118.23	144.248
338	2.24667	502.034	91.681	-201.881	461.092	147.811	-258.432	485.453	136.744	-274.255	517.997	129.036	-265.646	547.738	91.567	-236.543	465.41	148.78	-245.913	491.289	134.889	-257.689	518.379	124.939	-249.253	544.509	92.442	-221.994	476.417	152.111	-221.225	498.353	137.302	-231.294	520.434	122.032	-223.945	540.761	97.523	-205.375	477.432	95.629	-191.569	468.534	108.606	-154.56	489.653	150.044	-180.761	518.135	143.328	-183.653	533.473	128.238	-180.457	542.779	108.543	-176.004	479.33	119.759	-121.91	499.356	145.679	-144.852	543.646	122.515	-142.115	501.916	138.882	-93.146	551.687	126.385	-108.245	599.225	59.816	152.894	633.467	118.232	144.268
339	2.25333	502.144	91.686	-201.856	461.098	147.768	-258.418	485.377	136.655	-274.213	517.979	128.899	-265.621	547.756	91.445	-236.511	465.415	148.746	-245.892	491.241	134.807	-257.654	518.379	124.843	-249.233	544.501	92.323	-221.967	476.434	152.076	-221.207	498.322	137.235	-231.286	520.437	121.957	-223.944	540.768	97.436	-205.351	477.507	95.634	-191.59	468.602	108.584	-154.571	489.688	149.998	-180.748	518.169	143.301	-183.664	533.504	128.18	-180.442	542.798	108.464	-175.975	479.355	119.72	-121.908	499.382	145.66	-144.855	543.676	122.478	-142.111	501.928	138.847	-93.158	551.712	126.347	-108.235	599.232	59.796	152.914	633.475	118.191	144.289
340	2.26	502.256	91.704	-201.838	461.125	147.744	-258.406	485.313	136.578	-274.181	518.032	128.768	-265.611	547.754	91.343	-236.474	465.442	148.725	-245.882	491.19	134.741	-257.628	518.388	124.74	-249.219	544.508	92.223	-221.94	476.464	152.048	-221.201	498.312	137.184	-231.279	520.463	121.908	-223.956	540.76	97.368	-205.326	477.574	95.668	-191.624	468.63	108.571	-154.585	489.715	149.969	-180.756	518.21	143.284	-183.684	533.539	128.135	-180.458	542.807	108.406	-175.96	479.379	119.708	-121.925	499.415	145.614	-144.846	543.717	122.432	-142.108	501.957	138.821	-93.154	551.75	126.3	-108.235	599.236	59.765	152.938	633.492	118.135	144.284
341	2.26667	502.354	91.702	-201.812	461.179	147.71	-258.405	485.221	136.478	-274.128	518.098	128.65	-265.603	547.749	91.255	-236.436	465.481	148.706	-245.882	491.133	134.664	-257.6	518.474	124.65	-249.217	544.501	92.141	-221.914	476.497	152.019	-221.191	498.285	137.123	-231.275	520.493	121.822	-223.959	540.76	97.305	-205.312	477.625	95.678	-191.642	468.67	108.568	-154.607	489.743	149.939	-180.758	518.242	143.248	-183.684	533.568	128.1	-180.457	542.818	108.34	-175.943	479.402	119.685	-121.93	499.446	145.591	-144.856	543.756	122.401	-142.108	501.982	138.801	-93.157	551.778	126.271	-108.233	599.239	59.731	152.948	633.499	118.106	144.308
342	2.27333	502.454	91.68	-201.774	461.219	147.685	-258.407	485.142	136.396	-274.082	518.157	128.542	-265.602	547.76	91.162	-236.417	465.534	148.674	-245.877	491.085	134.585	-257.57	518.559	124.542	-249.211	544.483	92.055	-221.879	476.538	151.98	-221.189	498.253	137.047	-231.248	520.546	121.754	-223.966	540.748	97.241	-205.288	477.683	95.689	-191.651	468.71	108.565	-154.611	489.774	149.911	-180.753	518.285	143.204	-183.694	533.601	128.063	-180.454	542.829	108.28	-175.93	479.43	119.672	-121.938	499.471	145.562	-144.855	543.786	122.367	-142.102	502.009	138.788	-93.156	551.81	126.236	-108.229	599.255	59.695	152.959	633.506	118.071	144.335
343	2.28	502.921	91.737	-201.903	461.263	147.657	-258.413	485.062	136.314	-274.046	518.191	128.408	-265.604	547.77	91.064	-236.395	465.568	148.645	-245.874	491.058	134.512	-257.554	518.588	124.416	-249.218	544.469	91.974	-221.85	476.562	151.948	-221.194	498.234	136.979	-231.235	520.581	121.654	-223.912	540.725	97.166	-205.269	477.735	95.684	-191.658	468.73	108.551	-154.614	489.798	149.863	-180.761	518.325	143.143	-183.673	533.619	128.015	-180.447	542.832	108.208	-175.91	479.452	119.65	-121.933	499.501	145.537	-144.859	543.813	122.325	-142.096	502.031	138.771	-93.154	551.841	126.199	-108.218	599.262	59.656	152.974	633.529	118.038	144.339
344	2.28667	502.98	91.722	-201.855	461.297	147.605	-258.404	485.006	136.212	-274.006	518.215	128.283	-265.574	547.749	90.955	-236.372	465.596	148.591	-245.856	491.028	134.429	-257.544	518.668	124.355	-249.194	544.451	91.886	-221.827	476.593	151.877	-221.194	498.21	136.905	-231.228	520.612	121.55	-223.908	540.71	97.084	-205.256	477.767	95.693	-191.666	468.75	108.549	-154.612	489.831	149.825	-180.772	518.348	143.1	-183.691	533.637	127.969	-180.442	542.835	108.144	-175.902	479.474	119.637	-121.93	499.528	145.502	-144.863	543.827	122.287	-142.081	502.057	138.757	-93.151	551.866	126.16	-108.208	599.278	59.626	152.977	633.547	118	144.355
345	2.29333	503.025	91.706	-201.831	461.332	147.564	-258.411	484.957	136.131	-273.999	518.263	128.094	-265.606	547.724	90.845	-236.352	465.628	148.542	-245.862	490.989	134.352	-257.532	518.574	124.165	-249.159	544.442	91.776	-221.8	476.617	151.825	-221.198	498.186	136.824	-231.219	520.648	121.362	-223.83	540.69	96.988	-205.237	477.77	95.709	-191.684	468.75	108.546	-154.611	489.85	149.78	-180.779	518.366	143.045	-183.708	533.651	127.917	-180.449	542.831	108.083	-175.881	479.491	119.628	-121.927	499.54	145.458	-144.856	543.857	122.241	-142.092	502.09	138.728	-93.147	551.896	126.124	-108.192	599.275	59.601	152.992	633.565	117.979	144.369
346	2.3	503.03	91.668	-201.79	461.36	147.528	-258.406	484.949	136.038	-273.994	518.309	127.984	-265.61	547.692	90.708	-236.316	465.661	148.497	-245.869	490.945	134.234	-257.495	518.711	124.127	-249.172	544.437	91.653	-221.769	476.639	151.763	-221.191	498.166	136.725	-231.213	520.69	121.249	-223.827	540.669	96.891	-205.218	477.768	95.718	-191.679	468.746	108.556	-154.61	489.868	149.723	-180.792	518.389	142.98	-183.733	533.665	127.851	-180.446	542.829	107.993	-175.852	479.499	119.611	-121.921	499.563	145.39	-144.862	543.873	122.181	-142.092	502.112	138.708	-93.143	551.911	126.089	-108.191	599.284	59.568	153.005	633.575	117.955	144.378
