Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
813	5.41333	480.98	42.246	-186.566	456.828	117.918	-270.735	479.841	121.69	-284.655	505.195	118.159	-270.789	529.826	107.173	-243.521	458.579	123.247	-254.133	485.84	122.905	-266.371	506.018	115.539	-252.956	532.416	101.371	-229.426	465.095	127.661	-228.863	491.379	125.559	-235.474	513.981	112.966	-227.607	531.277	100.327	-213.216	473.758	50.994	-175.485	457.889	75.509	-149.442	475.552	134.501	-183.933	501.573	133.161	-186.294	521.802	120.344	-183.115	534.044	106.361	-178.535	473.717	92.164	-118.226	487.221	135.06	-145.212	532.571	120.011	-156.93	497.749	130.24	-95.796	550.309	119.965	-119.23	0	0	0	667.786	49.348	102.065
814	5.42	479.654	41.774	-185.905	456.82	117.976	-270.718	479.844	121.747	-284.645	505.189	118.263	-270.784	529.884	107.346	-243.516	458.553	123.3	-254.118	485.84	122.963	-266.361	506.034	115.65	-252.966	532.49	101.542	-229.433	465.07	127.727	-228.855	491.373	125.618	-235.459	514.003	113.074	-227.587	531.332	100.482	-213.231	473.043	50.847	-174.959	457.726	75.644	-149.173	475.532	134.585	-183.908	501.549	133.237	-186.269	521.769	120.466	-183.089	534.065	106.501	-178.522	473.656	92.35	-118.112	487.206	135.146	-145.167	532.562	120.12	-156.9	497.772	130.36	-95.748	550.313	120.03	-119.198	0	0	0	667.774	49.361	102.05
815	5.42667	478.253	41.373	-185.158	456.783	118.007	-270.701	479.83	121.797	-284.631	505.201	118.378	-270.824	529.935	107.507	-243.527	458.509	123.339	-254.091	485.822	123.021	-266.353	505.955	115.725	-252.984	532.602	101.762	-229.468	465.031	127.77	-228.837	491.339	125.694	-235.489	514.032	113.228	-227.583	531.401	100.645	-213.234	472.225	50.725	-174.41	457.642	75.807	-148.923	475.492	134.639	-183.88	501.522	133.3	-186.249	521.74	120.568	-183.067	534.082	106.627	-178.501	473.604	92.544	-118.013	487.199	135.234	-145.146	532.56	120.207	-156.877	497.771	130.505	-95.695	550.323	120.096	-119.181	0	0	0	667.763	49.369	102.046
816	5.43333	476.722	40.994	-184.389	456.71	118.04	-270.676	479.801	121.829	-284.619	505.184	118.46	-270.834	529.984	107.666	-243.536	458.454	123.364	-254.072	485.794	123.06	-266.342	505.954	115.802	-252.983	532.661	101.949	-229.465	464.982	127.818	-228.825	491.313	125.733	-235.482	514.035	113.364	-227.584	531.46	100.799	-213.237	471.369	50.605	-173.85	457.506	75.973	-148.648	475.472	134.691	-183.861	501.491	133.356	-186.233	521.714	120.688	-183.06	534.097	106.745	-178.497	473.546	92.757	-117.898	487.209	135.312	-145.119	532.554	120.284	-156.854	497.808	130.616	-95.673	550.347	120.192	-119.159	0	0	0	667.755	49.393	102.028
817	5.44	475.111	40.638	-183.601	456.631	118.057	-270.647	479.759	121.845	-284.601	505.159	118.539	-270.833	530.045	107.827	-243.526	458.396	123.372	-254.051	485.752	123.083	-266.331	505.937	115.889	-252.993	532.73	102.1	-229.476	464.933	127.838	-228.808	491.277	125.77	-235.482	514.032	113.47	-227.596	531.545	100.956	-213.234	470.423	50.538	-173.276	457.364	76.169	-148.372	475.442	134.734	-183.844	501.456	133.405	-186.217	521.691	120.75	-183.038	534.122	106.869	-178.486	473.478	92.986	-117.774	487.215	135.381	-145.108	532.552	120.353	-156.841	497.846	130.724	-95.638	550.379	120.282	-119.148	0	0	0	667.757	49.41	102.016
818	5.44667	473.407	40.355	-182.75	456.56	118.064	-270.619	479.701	121.844	-284.594	505.127	118.612	-270.839	530.121	107.992	-243.528	458.332	123.384	-254.038	485.712	123.09	-266.323	505.98	116.102	-253.042	532.8	102.242	-229.474	464.893	127.846	-228.792	491.225	125.783	-235.468	514.028	113.563	-227.6	531.617	101.108	-213.245	469.365	50.475	-172.658	457.22	76.401	-148.077	475.419	134.768	-183.825	501.431	133.433	-186.208	521.667	120.804	-183.027	534.133	106.983	-178.481	473.434	93.174	-117.663	487.249	135.449	-145.088	532.545	120.42	-156.827	497.892	130.838	-95.602	550.391	120.359	-119.131	0	0	0	667.751	49.433	102
819	5.45333	471.701	40.155	-181.939	456.496	118.056	-270.595	479.653	121.83	-284.582	505.102	118.667	-270.844	530.19	108.149	-243.523	458.265	123.39	-254.019	485.665	123.081	-266.32	505.96	116.168	-253.046	532.882	102.427	-229.461	464.847	127.852	-228.765	491.192	125.802	-235.466	514.008	113.636	-227.599	531.675	101.261	-213.253	468.339	50.476	-172.086	457.069	76.652	-147.769	475.386	134.793	-183.815	501.431	133.501	-186.229	521.647	120.872	-183.032	534.146	107.098	-178.485	473.369	93.367	-117.545	487.269	135.515	-145.072	532.545	120.48	-156.816	497.92	130.951	-95.568	550.413	120.43	-119.117	0	0	0	667.738	49.457	101.983
820	5.46	469.951	40.047	-181.064	456.424	118.04	-270.577	479.587	121.812	-284.575	505.061	118.71	-270.843	530.266	108.305	-243.526	458.206	123.383	-253.999	485.613	123.074	-266.313	505.941	116.288	-253.095	532.951	102.556	-229.459	464.792	127.868	-228.788	491.134	125.811	-235.472	513.983	113.697	-227.606	531.747	101.391	-213.248	467.296	50.496	-171.459	456.938	76.898	-147.5	475.374	134.822	-183.819	501.402	133.51	-186.222	521.623	120.917	-183.02	534.135	107.199	-178.486	473.307	93.579	-117.421	487.295	135.591	-145.079	532.539	120.527	-156.796	497.962	131.089	-95.522	550.439	120.488	-119.101	0	0	0	667.735	49.492	101.967
821	5.46667	468.181	39.955	-180.211	456.354	118.038	-270.555	479.531	121.798	-284.567	505.017	118.749	-270.845	530.339	108.449	-243.516	458.146	123.386	-253.981	485.57	123.064	-266.31	505.935	116.396	-253.084	533.009	102.682	-229.431	464.742	127.867	-228.77	491.096	125.807	-235.471	513.957	113.773	-227.599	531.891	101.627	-213.327	466.223	50.523	-170.813	456.787	77.163	-147.2	475.347	134.842	-183.813	501.328	133.504	-186.242	521.601	120.957	-183.021	534.137	107.283	-178.49	473.251	93.792	-117.311	487.319	135.681	-145.078	532.547	120.58	-156.801	498.001	131.242	-95.506	550.468	120.544	-119.087	0	0	0	667.735	49.521	101.95
822	5.47333	466.469	39.982	-179.339	456.295	118.033	-270.53	479.481	121.784	-284.564	504.955	118.79	-270.844	530.413	108.576	-243.512	458.099	123.38	-253.964	485.521	123.054	-266.308	505.894	116.441	-253.083	533.071	102.802	-229.407	464.696	127.867	-228.763	491.042	125.808	-235.468	513.92	113.83	-227.595	531.96	101.74	-213.327	465.14	50.664	-170.189	456.65	77.429	-146.919	475.322	134.874	-183.807	501.301	133.515	-186.253	521.59	121.002	-183.01	534.144	107.359	-178.484	473.177	94.005	-117.208	487.344	135.761	-145.081	532.547	120.633	-156.778	498.034	131.408	-95.485	550.492	120.6	-119.071	0	0	0	667.738	49.57	101.923
823	5.48	464.826	40.049	-178.473	456.233	118.022	-270.51	479.433	121.788	-284.562	504.909	118.833	-270.833	530.501	108.717	-243.495	458.058	123.375	-253.949	485.472	123.051	-266.297	505.861	116.48	-253.085	533.153	102.955	-229.407	464.646	127.87	-228.757	491.021	125.793	-235.464	513.892	113.89	-227.592	532.023	101.856	-213.321	464.066	50.877	-169.558	456.518	77.705	-146.658	475.302	134.894	-183.809	501.277	133.519	-186.25	521.573	121.042	-183.007	534.144	107.451	-178.495	473.107	94.235	-117.092	487.369	135.866	-145.08	532.538	120.692	-156.767	498.079	131.523	-95.451	550.516	120.66	-119.06	0	0	0	667.74	49.611	101.898
824	5.48667	463.077	40.22	-177.612	456.175	118.015	-270.488	479.4	121.79	-284.56	504.884	118.894	-270.838	530.593	108.895	-243.484	458.016	123.373	-253.936	485.435	123.059	-266.296	505.831	116.538	-253.077	533.242	103.124	-229.413	464.62	127.879	-228.753	490.977	125.808	-235.464	513.861	113.969	-227.598	532.086	101.964	-213.289	462.982	50.982	-168.924	456.38	77.997	-146.408	475.277	134.914	-183.817	501.253	133.537	-186.25	521.544	121.106	-183.004	534.155	107.543	-178.491	473.063	94.413	-117.002	487.404	135.954	-145.089	532.541	120.732	-156.764	498.134	131.637	-95.447	550.54	120.71	-119.044	0	0	0	667.746	49.653	101.875
825	5.49333	461.311	40.406	-176.76	456.14	118.02	-270.472	479.364	121.805	-284.556	504.859	118.991	-270.832	530.684	109.1	-243.507	457.987	123.37	-253.927	485.406	123.072	-266.298	505.816	116.605	-253.079	533.288	103.263	-229.396	464.592	127.882	-228.76	490.949	125.827	-235.47	513.85	114.032	-227.598	532.124	102.089	-213.282	461.79	51.225	-168.351	456.213	78.3	-146.151	475.28	134.957	-183.825	501.236	133.559	-186.261	521.527	121.158	-183.01	534.175	107.627	-178.491	473.003	94.598	-116.911	487.44	136.041	-145.096	532.545	120.778	-156.748	498.168	131.762	-95.423	550.572	120.773	-119.029	0	0	0	667.756	49.684	101.851
826	5.5	459.509	40.677	-175.852	456.119	118.033	-270.47	479.349	121.825	-284.566	504.83	119.07	-270.833	530.733	109.292	-243.45	457.979	123.385	-253.929	485.388	123.096	-266.301	505.808	116.685	-253.079	533.353	103.448	-229.37	464.588	127.898	-228.766	490.935	125.844	-235.468	513.84	114.108	-227.6	532.172	102.235	-213.264	460.64	51.439	-167.678	456.038	78.616	-145.903	475.284	134.996	-183.835	501.229	133.583	-186.255	521.519	121.206	-183.013	534.201	107.708	-178.495	472.937	94.786	-116.831	487.49	136.123	-145.121	532.564	120.826	-156.764	498.2	131.885	-95.396	550.616	120.831	-119.018	0	0	0	667.762	49.718	101.828
827	5.50667	457.631	41.03	-174.965	456.119	118.066	-270.479	479.338	121.854	-284.568	504.789	119.169	-270.828	530.847	109.56	-243.411	457.981	123.411	-253.933	485.382	123.122	-266.31	505.783	116.772	-253.081	533.465	103.666	-229.327	464.602	127.933	-228.786	490.932	125.866	-235.482	513.831	114.166	-227.611	532.247	102.383	-213.226	459.335	51.794	-167.1	455.873	78.99	-145.651	475.301	135.041	-183.848	501.233	133.604	-186.263	521.526	121.242	-183.015	534.229	107.811	-178.5	472.883	95.034	-116.754	487.559	136.198	-145.131	532.585	120.868	-156.76	498.252	132.013	-95.38	550.668	120.901	-119.039	0	0	0	667.777	49.754	101.805
828	5.51333	455.671	41.52	-174.037	456.142	118.127	-270.5	479.344	121.885	-284.583	504.749	119.29	-270.825	530.968	109.854	-243.37	458	123.449	-253.948	485.384	123.151	-266.318	505.709	116.766	-253.028	533.579	103.902	-229.291	464.62	127.948	-228.783	490.924	125.888	-235.496	513.833	114.241	-227.617	532.321	102.568	-213.196	458.016	52.168	-166.462	455.677	79.394	-145.415	475.331	135.081	-183.868	501.247	133.628	-186.271	521.532	121.306	-183.03	534.267	107.912	-178.503	472.826	95.258	-116.691	487.64	136.273	-145.132	532.623	120.905	-156.773	498.29	132.156	-95.368	550.725	120.949	-119.036	0	0	0	667.794	49.789	101.783
829	5.52	453.582	42.082	-173.065	456.17	118.178	-270.513	479.35	121.931	-284.595	504.729	119.437	-270.823	531.087	110.134	-243.349	458.022	123.501	-253.964	485.39	123.18	-266.331	505.68	116.871	-253.033	533.715	104.149	-229.292	464.654	127.986	-228.803	490.934	125.907	-235.511	513.838	114.35	-227.634	532.417	102.758	-213.222	456.556	52.639	-165.745	455.46	79.843	-145.178	475.381	135.12	-183.887	501.268	133.643	-186.29	521.558	121.358	-183.03	534.314	107.998	-178.521	472.784	95.536	-116.619	487.738	136.341	-145.122	532.671	120.956	-156.796	498.365	132.271	-95.365	550.785	120.992	-119.033	0	0	0	667.782	49.795	101.775
830	5.52667	451.365	42.819	-172.077	456.22	118.231	-270.525	479.368	121.979	-284.613	504.729	119.554	-270.831	531.178	110.424	-243.333	458.059	123.535	-253.985	485.405	123.222	-266.346	505.671	116.994	-253.047	533.819	104.434	-229.327	464.699	128.024	-228.836	490.945	125.941	-235.527	513.819	114.463	-227.645	532.51	102.954	-213.208	454.965	53.218	-165.065	455.244	80.384	-144.959	475.426	135.162	-183.916	501.289	133.658	-186.301	521.594	121.407	-183.041	534.36	108.083	-178.529	472.726	95.796	-116.557	487.835	136.417	-145.132	532.735	120.994	-156.799	498.456	132.376	-95.38	550.857	121.034	-119.027	0	0	0	667.792	49.825	101.754
831	5.53333	449.029	43.72	-171.112	456.281	118.273	-270.553	479.378	122.025	-284.629	504.717	119.695	-270.825	531.244	110.71	-243.325	458.116	123.577	-254.002	485.42	123.255	-266.359	505.681	117.115	-253.07	533.868	104.67	-229.317	464.756	128.047	-228.868	490.955	125.963	-235.543	513.825	114.561	-227.642	532.568	103.138	-213.197	453.301	53.941	-164.38	454.985	80.92	-144.714	475.498	135.196	-183.952	501.318	133.676	-186.318	521.635	121.45	-183.051	534.426	108.167	-178.552	472.669	96.108	-116.48	487.957	136.473	-145.129	532.806	121.025	-156.805	498.549	132.485	-95.386	550.942	121.079	-119.035	0	0	0	667.789	49.842	101.749
832	5.54	446.601	44.833	-170.163	456.359	118.31	-270.582	479.389	122.063	-284.643	504.713	119.824	-270.833	531.195	110.918	-243.253	458.197	123.612	-254.033	485.438	123.297	-266.379	505.674	117.219	-253.079	533.898	104.887	-229.333	464.83	128.072	-228.896	490.967	125.987	-235.555	513.843	114.672	-227.675	532.602	103.289	-213.214	451.504	54.782	-163.73	454.711	81.539	-144.507	475.577	135.223	-183.993	501.362	133.691	-186.34	521.679	121.491	-183.063	534.488	108.248	-178.571	472.603	96.442	-116.39	488.116	136.559	-145.143	532.875	121.059	-156.836	498.655	132.613	-95.387	551.042	121.106	-119.026	0	0	0	667.786	49.854	101.747
833	5.54667	444.079	46.182	-169.29	456.469	118.353	-270.617	479.416	122.096	-284.653	504.702	119.939	-270.845	531.202	111.193	-243.265	458.309	123.639	-254.076	485.459	123.328	-266.391	505.66	117.309	-253.082	533.931	105.109	-229.356	464.92	128.078	-228.939	490.988	125.997	-235.574	513.846	114.744	-227.697	532.631	103.433	-213.218	449.631	55.838	-163.092	454.391	82.253	-144.316	475.679	135.271	-184.052	501.411	133.704	-186.353	521.714	121.523	-183.09	534.561	108.329	-178.607	472.522	96.785	-116.32	488.27	136.623	-145.158	533.012	121.202	-157.248	498.777	132.763	-95.404	551.134	121.122	-119.02	0	0	0	667.796	49.874	101.737
834	5.55333	441.468	47.785	-168.466	456.619	118.386	-270.662	479.443	122.121	-284.667	504.683	120.023	-270.85	531.231	111.405	-243.265	458.428	123.653	-254.127	485.49	123.332	-266.41	505.659	117.385	-253.092	533.951	105.298	-229.34	465.025	128.082	-228.988	491.021	125.994	-235.599	513.853	114.799	-227.711	532.692	103.595	-213.229	447.674	57.106	-162.491	454.063	83.072	-144.179	475.806	135.316	-184.133	501.425	133.658	-186.34	521.77	121.535	-183.105	534.625	108.393	-178.651	472.412	97.196	-116.278	488.455	136.709	-145.206	533.083	121.203	-157.262	498.942	132.925	-95.41	551.24	121.133	-119.024	0	0	0	667.808	49.895	101.725
835	5.56	438.897	49.59	-167.684	456.807	118.388	-270.709	479.48	122.111	-284.694	504.677	120.093	-270.865	531.321	111.613	-243.258	458.588	123.647	-254.177	485.522	123.317	-266.431	505.662	117.429	-253.098	534.033	105.435	-229.342	465.153	128.059	-229.05	491.051	125.975	-235.611	513.863	114.84	-227.733	532.78	103.739	-213.244	445.713	58.527	-161.971	453.625	83.937	-143.994	475.922	135.335	-184.21	501.488	133.648	-186.374	521.829	121.535	-183.13	534.704	108.444	-178.693	472.282	97.651	-116.212	488.643	136.781	-145.258	533.18	121.201	-157.302	499.096	133.062	-95.411	551.342	121.14	-119.027	0	0	0	667.818	49.911	101.718
836	5.56667	436.362	51.57	-166.895	456.998	118.364	-270.764	479.525	122.077	-284.719	504.675	120.107	-270.881	531.421	111.776	-243.253	458.782	123.623	-254.251	485.56	123.283	-266.454	505.676	117.437	-253.109	534.136	105.585	-229.353	465.31	128.043	-229.128	491.095	125.945	-235.639	513.888	114.853	-227.755	532.861	103.834	-213.254	443.713	60.059	-161.39	453.163	84.895	-143.842	476.07	135.358	-184.307	501.564	133.598	-186.404	521.904	121.519	-183.167	534.791	108.476	-178.734	472.079	98.147	-116.146	488.867	136.865	-145.33	533.281	121.183	-157.333	499.264	133.197	-95.417	551.457	121.127	-119.009	0	0	0	667.822	49.932	101.716
837	5.57333	433.863	53.717	-166.091	457.249	118.325	-270.846	479.591	122.031	-284.746	504.714	120.112	-270.887	531.499	111.93	-243.243	459.011	123.601	-254.325	485.627	123.226	-266.486	505.706	117.425	-253.114	534.239	105.696	-229.37	465.482	128.006	-229.214	491.157	125.883	-235.673	513.928	114.839	-227.765	532.943	103.893	-213.269	441.725	61.768	-160.828	452.678	85.897	-143.657	476.19	135.335	-184.387	501.658	133.562	-186.454	521.997	121.483	-183.19	534.88	108.487	-178.77	471.869	98.729	-116.063	489.107	136.932	-145.394	533.409	121.17	-157.366	499.417	133.339	-95.434	551.607	121.125	-118.999	0	0	0	667.841	49.961	101.71
838	5.58	431.386	56.023	-165.283	457.527	118.274	-270.932	479.703	121.948	-284.78	504.775	120.084	-270.899	531.559	112.018	-243.239	459.25	123.546	-254.408	485.706	123.162	-266.524	505.78	117.379	-253.119	534.317	105.76	-229.383	465.677	127.947	-229.295	491.244	125.783	-235.704	513.979	114.812	-227.784	533.024	103.935	-213.272	439.765	63.599	-160.245	452.186	87.001	-143.473	476.399	135.347	-184.538	501.784	133.549	-186.513	522.089	121.433	-183.211	534.981	108.48	-178.8	471.676	99.298	-115.99	489.352	136.969	-145.437	533.48	121.091	-157.361	499.566	133.489	-95.468	551.728	121.104	-118.996	0	0	0	667.851	49.983	101.712
839	5.58667	429.026	58.511	-164.538	457.839	118.19	-271.015	479.817	121.858	-284.813	504.844	120.02	-270.903	531.623	112.056	-243.22	459.524	123.469	-254.505	485.795	123.058	-266.545	505.807	117.295	-253.157	534.421	105.809	-229.382	465.866	127.881	-229.385	491.33	125.695	-235.744	514.067	114.77	-227.773	533.117	103.948	-213.283	437.865	65.583	-159.693	451.711	88.126	-143.262	476.552	135.316	-184.643	501.886	133.475	-186.55	522.157	121.386	-183.241	535.055	108.453	-178.806	471.498	99.933	-115.929	489.592	137.01	-145.482	533.588	121.017	-157.347	499.745	133.628	-95.497	551.844	121.082	-118.988	0	0	0	667.859	49.996	101.714
840	5.59333	426.807	61.1	-163.779	458.147	118.07	-271.094	479.927	121.734	-284.849	504.915	119.929	-270.909	531.71	112.063	-243.21	459.794	123.348	-254.602	485.906	122.931	-266.574	505.874	117.205	-253.162	534.525	105.818	-229.365	466.065	127.769	-229.484	491.343	125.547	-235.729	514.13	114.687	-227.787	533.215	103.942	-213.285	436.056	67.589	-159.08	451.19	89.3	-143.035	476.703	135.233	-184.735	501.973	133.376	-186.588	522.298	121.317	-183.35	535.117	108.416	-178.806	471.336	100.606	-115.864	489.837	137.032	-145.533	533.709	120.955	-157.338	499.928	133.764	-95.533	551.963	121.043	-118.968	0	0	0	667.86	50.004	101.714
841	5.6	424.717	63.738	-163.059	458.458	117.904	-271.169	480.042	121.581	-284.88	504.969	119.829	-270.927	531.768	112.045	-243.192	460.056	123.197	-254.688	486.004	122.778	-266.599	505.931	117.096	-253.168	534.604	105.804	-229.364	466.279	127.606	-229.588	491.404	125.423	-235.75	514.171	114.592	-227.802	533.292	103.934	-213.275	434.327	69.742	-158.559	450.694	90.487	-142.761	476.909	135.179	-184.864	502.06	133.273	-186.64	522.356	121.245	-183.376	535.202	108.356	-178.809	471.137	101.303	-115.756	490.069	137.035	-145.595	533.763	120.844	-157.345	500.126	133.898	-95.561	552.066	121.006	-118.955	0	0	0	667.869	50.026	101.715
842	5.60667	422.757	66.419	-162.402	458.757	117.714	-271.227	480.135	121.411	-284.908	505.019	119.684	-270.92	531.799	112.009	-243.191	460.329	123.015	-254.775	486.088	122.617	-266.635	505.994	116.989	-253.167	534.65	105.784	-229.357	466.459	127.451	-229.664	491.463	125.263	-235.785	514.207	114.484	-227.795	533.355	103.907	-213.27	432.678	71.923	-158.069	450.05	91.824	-142.515	477.054	135.113	-184.986	502.094	133.128	-186.661	522.409	121.157	-183.403	535.279	108.284	-178.812	470.96	102.002	-115.65	490.296	137.068	-145.713	533.846	120.771	-157.359	500.326	134.017	-95.559	552.178	120.962	-118.942	0	0	0	667.87	50.026	101.729
843	5.61333	420.94	69.13	-161.783	459.036	117.479	-271.296	480.207	121.237	-284.934	505.057	119.568	-270.906	531.806	111.971	-243.176	460.553	122.82	-254.848	486.152	122.455	-266.65	506.01	116.86	-253.155	534.677	105.758	-229.358	466.64	127.275	-229.753	491.503	125.109	-235.809	514.227	114.393	-227.817	533.413	103.868	-213.232	431.162	74.105	-157.594	449.608	93.074	-142.25	477.194	135.006	-185.103	502.157	133.023	-186.706	522.45	121.071	-183.411	535.337	108.217	-178.815	470.807	102.74	-115.537	490.524	137.082	-145.799	533.913	120.685	-157.383	500.51	134.122	-95.56	552.284	120.905	-118.921	0	0	0	667.877	50.031	101.732
844	5.62	419.287	71.822	-161.226	459.271	117.296	-271.356	480.272	121.061	-284.949	505.081	119.463	-270.907	531.813	111.943	-243.172	460.76	122.622	-254.899	486.128	122.247	-266.682	506.066	116.755	-253.131	534.71	105.735	-229.355	466.8	127.097	-229.826	491.493	124.978	-235.897	514.238	114.288	-227.81	533.461	103.837	-213.225	429.735	76.328	-157.15	449.137	94.278	-141.926	477.34	134.91	-185.207	502.141	132.869	-186.808	522.508	120.954	-183.275	535.411	108.198	-178.807	470.386	103.64	-115.366	490.781	137.085	-145.862	533.986	120.612	-157.394	500.775	134.207	-95.639	552.366	120.846	-118.916	0	0	0	667.89	50.049	101.734
845	5.62667	417.759	74.569	-160.71	459.492	117.111	-271.42	480.301	120.88	-284.953	505.101	119.355	-270.891	531.82	111.911	-243.169	460.938	122.42	-254.954	486.155	122.086	-266.701	506.074	116.642	-253.128	534.739	105.706	-229.357	466.951	126.92	-229.884	491.518	124.822	-235.912	514.257	114.191	-227.817	533.511	103.805	-213.225	428.411	78.566	-156.743	448.662	95.561	-141.644	477.464	134.823	-185.294	502.187	132.763	-186.839	522.559	120.845	-183.273	535.461	108.128	-178.833	470.313	104.313	-115.283	491.008	137.106	-145.949	534.041	120.529	-157.399	500.946	134.296	-95.649	552.461	120.768	-118.912	0	0	0	667.889	50.06	101.732
846	5.63333	416.512	77.21	-160.307	459.648	116.913	-271.45	480.314	120.721	-284.957	505.115	119.263	-270.891	531.841	111.892	-243.161	461.1	122.252	-255.006	486.169	121.928	-266.698	506.078	116.545	-253.125	534.772	105.691	-229.35	467.057	126.748	-229.943	491.531	124.654	-235.914	514.276	114.114	-227.821	533.566	103.788	-213.222	427.26	80.765	-156.374	448.157	96.872	-141.346	477.576	134.747	-185.369	502.233	132.628	-186.874	522.604	120.741	-183.282	535.508	108.066	-178.841	470.175	105.072	-115.134	491.213	137.057	-146.008	534.109	120.442	-157.412	501.082	134.373	-95.646	552.544	120.7	-118.907	0	0	0	667.897	50.059	101.759
847	5.64	415.226	79.966	-159.951	459.78	116.763	-271.482	480.33	120.586	-284.973	505.125	119.183	-270.885	531.866	111.894	-243.149	461.219	122.105	-255.053	486.183	121.789	-266.693	506.108	116.449	-253.117	534.817	105.682	-229.352	467.139	126.601	-229.988	491.534	124.497	-235.94	514.294	114.016	-227.796	533.64	103.78	-213.223	426.102	83.035	-156.05	447.672	98.173	-141.051	477.695	134.588	-185.42	502.257	132.494	-186.905	522.673	120.635	-183.238	535.566	108.017	-178.85	470.092	105.773	-115.033	491.411	137.019	-146.063	534.18	120.384	-157.414	501.211	134.421	-95.65	552.611	120.638	-118.903	0	0	0	667.91	50.072	101.765
848	5.64667	414.063	82.745	-159.643	459.897	116.613	-271.514	480.355	120.42	-284.969	505.16	119.133	-270.876	531.904	111.895	-243.143	461.311	121.927	-255.092	486.204	121.629	-266.703	506.116	116.359	-253.106	534.88	105.683	-229.349	467.204	126.428	-230.031	491.535	124.359	-235.935	514.316	113.937	-227.803	533.718	103.776	-213.215	425.042	85.326	-155.808	447.204	99.514	-140.716	477.812	134.474	-185.505	502.32	132.369	-186.918	522.704	120.535	-183.234	535.62	107.97	-178.853	470.065	106.429	-114.877	491.57	136.959	-146.112	534.275	120.24	-157.378	501.348	134.47	-95.652	552.679	120.552	-118.878	0	0	0	667.909	50.069	101.778
849	5.65333	412.976	85.529	-159.423	459.991	116.441	-271.539	480.39	120.279	-284.974	505.195	119.058	-270.877	531.952	111.913	-243.13	461.398	121.751	-255.128	486.228	121.491	-266.71	506.134	116.268	-253.096	534.942	105.691	-229.342	467.247	126.219	-230.06	491.541	124.228	-235.939	514.337	113.855	-227.796	533.818	103.775	-213.209	424.104	87.659	-155.617	446.714	100.861	-140.446	477.898	134.39	-185.615	502.332	132.258	-186.939	522.739	120.426	-183.235	535.679	107.934	-178.861	469.991	107.095	-114.713	491.727	136.895	-146.144	534.321	120.147	-157.384	501.472	134.504	-95.641	552.742	120.469	-118.866	0	0	0	667.906	50.067	101.79
850	5.66	412.026	88.277	-159.301	460.052	116.261	-271.56	480.417	120.132	-284.979	505.238	118.99	-270.877	532.014	111.918	-243.127	461.452	121.573	-255.145	486.258	121.344	-266.728	506.168	116.165	-253.091	535.018	105.706	-229.342	467.284	126.035	-230.085	491.541	124.058	-235.949	514.371	113.78	-227.805	533.895	103.776	-213.206	423.255	89.993	-155.49	446.308	102.23	-140.156	477.995	134.215	-185.728	502.355	132.082	-186.956	522.765	120.347	-183.239	535.731	107.893	-178.863	469.873	107.759	-114.547	491.871	136.822	-146.188	534.364	120.066	-157.379	501.616	134.536	-95.648	552.806	120.37	-118.844	0	0	0	667.915	50.069	101.804
851	5.66667	411.225	91.083	-159.329	460.132	116.082	-271.595	480.464	119.965	-284.982	505.267	118.915	-270.879	532.062	111.924	-243.124	461.52	121.363	-255.181	486.291	121.187	-266.727	506.213	116.061	-253.104	535.085	105.709	-229.335	467.328	125.836	-230.116	491.552	123.887	-235.966	514.396	113.697	-227.795	533.961	103.775	-213.2	422.477	92.335	-155.445	445.9	103.655	-139.887	478.099	134.083	-185.815	502.376	131.951	-186.973	522.775	120.263	-183.232	535.779	107.843	-178.876	469.803	108.418	-114.34	491.997	136.752	-146.213	534.417	119.986	-157.346	501.715	134.561	-95.648	552.845	120.278	-118.824	0	0	0	667.912	50.067	101.829
852	5.67333	410.499	93.842	-159.473	460.2	115.901	-271.609	480.529	119.778	-285.001	505.299	118.809	-270.889	532.099	111.921	-243.112	461.522	121.178	-255.218	486.396	121.023	-266.714	506.249	115.949	-253.111	535.156	105.711	-229.334	467.331	125.613	-230.171	491.557	123.748	-235.976	514.431	113.63	-227.795	534.027	103.782	-213.201	421.81	94.758	-155.508	445.544	105.137	-139.666	478.208	133.938	-185.918	502.376	131.829	-187.006	522.783	120.173	-183.23	535.832	107.804	-178.878	469.706	109.096	-114.128	492.097	136.672	-146.272	534.443	119.903	-157.333	501.797	134.563	-95.639	552.866	120.177	-118.795	0	0	0	667.906	50.061	101.83
