Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
572	3.80667	405.696	176.892	-188.15	465.013	141.494	-276.834	486.747	125.815	-285.755	505.548	115.986	-270.513	522.578	104.381	-243.228	464.734	145.6	-260.456	487.987	129.667	-266.012	504.934	120.179	-252.871	520.481	106.005	-225.676	468.215	151.538	-232.016	489.397	136.94	-235.016	506.393	124.74	-222.325	522.341	107.413	-204.191	418.52	175.369	-172.598	435.991	176.868	-143.014	477.322	158.821	-189.44	497.911	146.701	-186.61	509.256	130.892	-177.992	519.897	116.691	-168.428	468.985	172.411	-110.518	494.725	164.585	-154.964	519.285	135.503	-152.132	514.795	173.005	-96.987	536.652	143.863	-108.646	613.196	20.161	117.579	666.265	61.38	89.422
573	3.81333	405.702	176.898	-188.171	464.989	141.539	-276.843	486.698	125.849	-285.767	505.509	116.02	-270.541	522.522	104.408	-243.26	464.705	145.632	-260.465	487.939	129.708	-266.019	504.896	120.207	-252.882	520.431	106.039	-225.705	468.199	151.582	-232.025	489.37	136.987	-235.028	506.375	124.767	-222.349	522.305	107.45	-204.216	418.518	175.383	-172.631	436.005	176.896	-143.04	477.306	158.858	-189.448	497.899	146.744	-186.633	509.241	130.932	-178.009	519.886	116.728	-168.452	468.982	172.447	-110.539	494.714	164.63	-154.979	519.275	135.54	-152.149	514.79	173.037	-97	536.657	143.896	-108.672	613.199	20.182	117.552	666.263	61.405	89.393
574	3.82	405.724	176.907	-188.222	464.926	141.53	-276.79	486.645	125.878	-285.779	505.448	116.051	-270.55	522.459	104.431	-243.279	464.68	145.672	-260.466	487.885	129.735	-266.032	504.855	120.229	-252.893	520.385	106.069	-225.733	468.178	151.61	-232.032	489.34	137.008	-235.033	506.346	124.785	-222.36	522.274	107.485	-204.24	418.525	175.397	-172.649	435.999	176.926	-143.068	477.287	158.903	-189.459	497.886	146.778	-186.64	509.228	130.963	-178.026	519.868	116.779	-168.469	468.981	172.489	-110.556	494.714	164.672	-154.996	519.266	135.575	-152.165	514.797	173.073	-97.017	536.656	143.929	-108.687	613.197	20.212	117.545	666.261	61.422	89.366
575	3.82667	405.725	176.896	-188.269	464.897	141.556	-276.79	486.595	125.896	-285.79	505.408	116.066	-270.563	522.407	104.491	-243.308	464.656	145.695	-260.48	487.84	129.767	-266.041	504.821	120.26	-252.903	520.345	106.094	-225.745	468.162	151.643	-232.046	489.318	137.032	-235.051	506.319	124.815	-222.375	522.248	107.515	-204.268	418.532	175.397	-172.681	435.999	176.952	-143.1	477.274	158.952	-189.467	497.874	146.82	-186.658	509.214	130.995	-178.031	519.848	116.813	-168.483	468.973	172.526	-110.57	494.702	164.717	-155.012	519.25	135.626	-152.18	514.794	173.11	-97.019	536.649	143.962	-108.707	613.211	20.225	117.519	666.263	61.447	89.342
576	3.83333	405.731	176.873	-188.325	464.885	141.575	-276.79	486.547	125.919	-285.802	505.374	116.086	-270.57	522.364	104.499	-243.325	464.644	145.722	-260.486	487.806	129.776	-266.05	504.793	120.285	-252.914	520.315	106.111	-225.768	468.141	151.677	-232.051	489.303	137.052	-235.069	506.295	124.831	-222.389	522.219	107.531	-204.279	418.531	175.39	-172.708	435.992	176.961	-143.121	477.258	158.995	-189.469	497.866	146.866	-186.657	509.206	131.026	-178.047	519.833	116.853	-168.502	468.947	172.559	-110.591	494.688	164.757	-155.014	519.232	135.673	-152.199	514.775	173.15	-97.025	536.636	143.992	-108.714	613.212	20.25	117.497	666.257	61.477	89.326
577	3.84	405.731	176.843	-188.376	464.872	141.597	-276.799	486.507	125.918	-285.807	505.349	116.1	-270.591	522.319	104.499	-243.345	464.63	145.745	-260.492	487.784	129.789	-266.06	504.769	120.3	-252.924	520.279	106.118	-225.782	468.13	151.7	-232.068	489.282	137.075	-235.081	506.275	124.872	-222.412	522.194	107.546	-204.294	418.536	175.375	-172.74	435.987	176.968	-143.15	477.236	159.038	-189.481	497.854	146.903	-186.668	509.186	131.067	-178.052	519.822	116.893	-168.516	468.937	172.589	-110.599	494.663	164.79	-155.021	519.217	135.714	-152.211	514.77	173.179	-97.036	536.631	144.022	-108.733	613.212	20.267	117.476	666.262	61.495	89.303
578	3.84667	405.719	176.795	-188.432	464.864	141.614	-276.806	486.493	125.921	-285.817	505.318	116.117	-270.583	522.276	104.493	-243.366	464.619	145.765	-260.503	487.756	129.795	-266.06	504.743	120.329	-252.935	520.244	106.132	-225.803	468.112	151.732	-232.075	489.258	137.104	-235.097	506.248	124.896	-222.414	522.168	107.58	-204.312	418.524	175.348	-172.771	435.966	176.968	-143.171	477.221	159.066	-189.479	497.841	146.949	-186.686	509.173	131.116	-178.079	519.807	116.937	-168.541	468.919	172.611	-110.611	494.645	164.827	-155.033	519.199	135.74	-152.217	514.751	173.2	-97.046	536.619	144.054	-108.739	613.217	20.292	117.456	666.256	61.524	89.287
579	3.85333	405.711	176.741	-188.474	464.845	141.621	-276.806	486.476	125.933	-285.821	505.294	116.143	-270.593	522.219	104.486	-243.392	464.599	145.795	-260.508	487.745	129.814	-266.064	504.714	120.364	-252.951	520.196	106.123	-225.811	468.089	151.757	-232.083	489.244	137.126	-235.103	506.223	124.917	-222.422	522.135	107.594	-204.329	418.512	175.324	-172.792	435.943	176.963	-143.194	477.198	159.11	-189.489	497.816	146.984	-186.698	509.148	131.155	-178.086	519.803	116.96	-168.559	468.902	172.636	-110.619	494.626	164.857	-155.042	519.173	135.771	-152.224	514.736	173.23	-97.052	536.61	144.09	-108.757	613.221	20.315	117.435	666.265	61.553	89.264
580	3.86	405.682	176.67	-188.507	464.835	141.638	-276.807	486.46	125.959	-285.828	505.261	116.171	-270.609	522.175	104.482	-243.411	464.581	145.803	-260.509	487.733	129.835	-266.073	504.686	120.402	-252.959	520.159	106.139	-225.83	468.058	151.781	-232.083	489.23	137.15	-235.106	506.193	124.959	-222.434	522.102	107.609	-204.34	418.487	175.293	-172.806	435.919	176.954	-143.218	477.171	159.143	-189.499	497.79	147.021	-186.702	509.128	131.186	-178.1	519.777	117.004	-168.569	468.877	172.644	-110.625	494.594	164.892	-155.051	519.163	135.793	-152.24	514.719	173.257	-97.057	536.613	144.114	-108.766	613.229	20.337	117.429	666.262	61.575	89.246
581	3.86667	405.664	176.577	-188.519	464.795	141.649	-276.81	486.425	125.974	-285.83	505.227	116.201	-270.619	522.126	104.484	-243.417	464.54	145.841	-260.514	487.713	129.859	-266.068	504.657	120.444	-252.969	520.11	106.146	-225.836	468.025	151.801	-232.082	489.209	137.165	-235.117	506.159	124.993	-222.434	522.075	107.638	-204.358	418.462	175.259	-172.815	435.888	176.94	-143.218	477.134	159.163	-189.493	497.757	147.047	-186.712	509.103	131.233	-178.115	519.76	117.041	-168.59	468.861	172.666	-110.629	494.568	164.919	-155.054	519.149	135.83	-152.252	514.71	173.277	-97.067	536.606	144.149	-108.764	613.226	20.363	117.411	666.264	61.605	89.221
582	3.87333	405.638	176.508	-188.532	464.743	141.671	-276.808	486.376	126	-285.836	505.185	116.234	-270.631	522.074	104.495	-243.425	464.487	145.856	-260.506	487.668	129.887	-266.071	504.609	120.484	-252.98	520.072	106.183	-225.856	467.975	151.826	-232.081	489.168	137.194	-235.126	506.134	125.033	-222.45	522.039	107.67	-204.376	418.426	175.23	-172.817	435.853	176.934	-143.213	477.096	159.185	-189.495	497.728	147.085	-186.725	509.081	131.269	-178.132	519.739	117.074	-168.612	468.839	172.683	-110.63	494.544	164.945	-155.054	519.134	135.847	-152.26	514.701	173.303	-97.068	536.592	144.186	-108.778	613.238	20.38	117.397	666.264	61.629	89.209
583	3.88	405.595	176.439	-188.513	464.681	141.687	-276.806	486.315	126.005	-285.834	505.121	116.251	-270.647	522.024	104.505	-243.437	464.42	145.873	-260.506	487.612	129.904	-266.072	504.547	120.521	-252.991	520.029	106.21	-225.874	467.925	151.832	-232.072	489.109	137.224	-235.131	506.089	125.066	-222.456	522.004	107.708	-204.402	418.395	175.186	-172.8	435.828	176.918	-143.196	477.053	159.199	-189.491	497.691	147.115	-186.738	509.056	131.292	-178.136	519.714	117.099	-168.629	468.828	172.69	-110.627	494.518	164.96	-155.056	519.122	135.878	-152.277	514.696	173.329	-97.07	536.589	144.223	-108.784	613.239	20.387	117.378	666.268	61.649	89.195
584	3.88667	405.532	176.371	-188.497	464.599	141.688	-276.79	486.248	126.011	-285.832	505.048	116.273	-270.649	521.963	104.51	-243.45	464.348	145.877	-260.506	487.549	129.92	-266.07	504.483	120.53	-252.996	519.979	106.22	-225.884	467.856	151.851	-232.055	489.048	137.244	-235.139	506.042	125.098	-222.466	521.963	107.729	-204.41	418.347	175.165	-172.775	435.8	176.923	-143.184	477.017	159.217	-189.488	497.661	147.131	-186.736	509.018	131.316	-178.148	519.69	117.124	-168.641	468.811	172.714	-110.628	494.49	164.988	-155.055	519.101	135.915	-152.285	514.69	173.342	-97.075	536.585	144.255	-108.797	613.246	20.405	117.37	666.271	61.673	89.173
585	3.89333	405.516	176.356	-188.501	464.501	141.678	-276.768	486.156	125.995	-285.816	505.016	116.321	-270.676	521.893	104.506	-243.457	464.271	145.863	-260.484	487.477	129.922	-266.065	504.41	120.54	-252.999	519.918	106.225	-225.899	467.784	151.86	-232.034	488.965	137.259	-235.139	505.988	125.127	-222.475	521.924	107.741	-204.425	418.328	175.151	-172.776	435.78	176.923	-143.165	476.975	159.223	-189.482	497.617	147.149	-186.739	508.983	131.352	-178.157	519.676	117.15	-168.662	468.807	172.726	-110.622	494.467	165.012	-155.063	519.082	135.952	-152.295	514.688	173.365	-97.081	536.577	144.283	-108.804	613.238	20.422	117.35	666.263	61.691	89.154
586	3.9	405.471	176.297	-188.482	464.402	141.655	-276.756	486.064	125.971	-285.798	504.933	116.315	-270.682	521.815	104.498	-243.467	464.19	145.859	-260.47	487.387	129.902	-266.056	504.337	120.533	-252.998	519.854	106.213	-225.903	467.721	151.855	-232.009	488.901	137.262	-235.143	505.939	125.139	-222.486	521.88	107.748	-204.435	418.288	175.129	-172.751	435.76	176.928	-143.159	476.93	159.235	-189.474	497.58	147.156	-186.744	508.953	131.372	-178.165	519.647	117.175	-168.667	468.801	172.743	-110.609	494.453	165.027	-155.064	519.062	135.988	-152.31	514.678	173.409	-97.081	536.576	144.318	-108.804	613.252	20.427	117.339	666.271	61.72	89.143
587	3.90667	405.449	176.27	-188.481	464.319	141.635	-276.733	485.971	125.933	-285.774	504.846	116.297	-270.668	521.736	104.467	-243.478	464.112	145.843	-260.45	487.306	129.881	-266.046	504.275	120.521	-252.992	519.783	106.19	-225.907	467.667	151.845	-231.998	488.845	137.26	-235.133	505.887	125.137	-222.48	521.834	107.737	-204.445	418.275	175.12	-172.753	435.753	176.94	-143.151	476.893	159.251	-189.468	497.552	147.173	-186.742	508.927	131.381	-178.166	519.629	117.2	-168.679	468.791	172.777	-110.609	494.426	165.044	-155.066	519.052	136.018	-152.316	514.677	173.434	-97.086	536.567	144.354	-108.812	613.246	20.425	117.308	666.271	61.721	89.141
588	3.91333	405.435	176.238	-188.483	464.238	141.602	-276.716	485.883	125.881	-285.758	504.768	116.263	-270.659	521.634	104.429	-243.478	464.031	145.808	-260.422	487.223	129.85	-266.034	504.209	120.498	-252.99	519.717	106.169	-225.919	467.613	151.849	-231.991	488.787	137.247	-235.125	505.834	125.127	-222.457	521.787	107.718	-204.448	418.262	175.108	-172.747	435.742	176.973	-143.148	476.86	159.267	-189.457	497.506	147.186	-186.742	508.899	131.391	-178.166	519.611	117.221	-168.678	468.786	172.81	-110.599	494.417	165.063	-155.063	519.029	136.043	-152.31	514.678	173.469	-97.096	536.568	144.366	-108.824	613.239	20.439	117.311	666.262	61.73	89.122
589	3.92	405.437	176.217	-188.5	464.164	141.569	-276.704	485.813	125.843	-285.75	504.69	116.245	-270.648	521.557	104.372	-243.475	463.963	145.795	-260.408	487.16	129.817	-266.037	504.154	120.486	-252.973	519.662	106.133	-225.921	467.567	151.835	-231.979	488.741	137.228	-235.122	505.791	125.126	-222.448	521.735	107.708	-204.452	418.258	175.096	-172.757	435.731	176.976	-143.153	476.842	159.275	-189.46	497.486	147.192	-186.746	508.878	131.402	-178.168	519.596	117.237	-168.681	468.784	172.845	-110.604	494.401	165.077	-155.062	519.014	136.06	-152.315	514.676	173.483	-97.088	536.561	144.402	-108.822	613.24	20.441	117.286	666.267	61.731	89.111
590	3.92667	405.446	176.177	-188.524	464.099	141.51	-276.681	485.737	125.781	-285.727	504.63	116.228	-270.639	521.492	104.344	-243.482	463.908	145.757	-260.4	487.102	129.768	-266.03	504.112	120.482	-252.992	519.603	106.112	-225.918	467.524	151.811	-231.965	488.704	137.197	-235.114	505.751	125.124	-222.449	521.703	107.703	-204.451	418.262	175.081	-172.77	435.735	176.994	-143.166	476.824	159.283	-189.456	497.47	147.199	-186.745	508.859	131.409	-178.174	519.575	117.259	-168.684	468.779	172.868	-110.589	494.396	165.093	-155.063	518.999	136.076	-152.312	514.675	173.511	-97.09	536.553	144.415	-108.809	613.238	20.455	117.289	666.264	61.73	89.109
591	3.93333	405.45	176.134	-188.554	464.026	141.449	-276.663	485.68	125.718	-285.714	504.543	116.205	-270.625	521.435	104.321	-243.497	463.858	145.716	-260.382	487.069	129.719	-266.023	504.064	120.474	-252.975	519.555	106.092	-225.92	467.484	151.794	-231.974	488.685	137.177	-235.116	505.719	125.117	-222.446	521.672	107.701	-204.469	418.267	175.047	-172.801	435.728	176.996	-143.178	476.812	159.292	-189.452	497.459	147.209	-186.744	508.853	131.421	-178.165	519.566	117.281	-168.694	468.769	172.884	-110.594	494.385	165.105	-155.061	518.991	136.1	-152.31	514.677	173.53	-97.091	536.552	144.445	-108.815	613.26	20.447	117.273	666.27	61.737	89.1
592	3.94	405.454	176.066	-188.588	463.989	141.401	-276.652	485.654	125.658	-285.708	504.517	116.21	-270.626	521.384	104.3	-243.503	463.827	145.685	-260.376	487.049	129.684	-266.019	504.037	120.467	-252.967	519.521	106.081	-225.926	467.462	151.786	-231.972	488.672	137.155	-235.11	505.7	125.127	-222.448	521.646	107.695	-204.479	418.274	175.008	-172.831	435.724	176.982	-143.2	476.799	159.298	-189.463	497.442	147.214	-186.743	508.839	131.432	-178.162	519.558	117.293	-168.688	468.764	172.903	-110.586	494.374	165.115	-155.058	518.987	136.112	-152.311	514.668	173.546	-97.087	536.542	144.45	-108.809	613.249	20.457	117.273	666.269	61.733	89.1
593	3.94667	405.469	175.977	-188.632	463.961	141.353	-276.644	485.632	125.582	-285.711	504.503	116.222	-270.619	521.346	104.299	-243.517	463.802	145.656	-260.378	487.05	129.644	-266.012	504.028	120.481	-252.972	519.486	106.085	-225.94	467.448	151.771	-231.968	488.673	137.133	-235.115	505.688	125.136	-222.441	521.626	107.699	-204.481	418.265	174.916	-172.862	435.713	176.956	-143.226	476.79	159.311	-189.469	497.435	147.22	-186.75	508.842	131.444	-178.162	519.555	117.304	-168.688	468.745	172.908	-110.598	494.369	165.122	-155.066	518.98	136.129	-152.309	514.651	173.557	-97.075	536.538	144.457	-108.804	613.268	20.463	117.271	666.271	61.751	89.096
594	3.95333	405.465	175.869	-188.677	463.943	141.322	-276.642	485.63	125.534	-285.704	504.501	116.237	-270.629	521.319	104.299	-243.534	463.801	145.641	-260.386	487.057	129.596	-266.027	504.02	120.493	-252.979	519.467	106.074	-225.944	467.439	151.767	-231.974	488.678	137.114	-235.125	505.688	125.153	-222.444	521.609	107.703	-204.503	418.259	174.816	-172.897	435.703	176.906	-143.247	476.783	159.318	-189.474	497.428	147.23	-186.754	508.834	131.454	-178.162	519.552	117.323	-168.7	468.74	172.906	-110.609	494.361	165.127	-155.067	518.971	136.136	-152.304	514.649	173.55	-97.071	536.532	144.495	-108.798	613.272	20.468	117.271	666.267	61.745	89.096
595	3.96	405.481	175.665	-188.727	463.941	141.286	-276.649	485.625	125.493	-285.713	504.501	116.245	-270.626	521.312	104.306	-243.548	463.794	145.611	-260.386	487.053	129.57	-266.026	504.025	120.498	-252.993	519.453	106.081	-225.958	467.435	151.75	-231.98	488.681	137.105	-235.136	505.684	125.167	-222.46	521.603	107.713	-204.52	418.242	174.697	-172.954	435.684	176.855	-143.295	476.777	159.319	-189.482	497.432	147.237	-186.756	508.838	131.471	-178.168	519.558	117.341	-168.707	468.719	172.898	-110.617	494.352	165.133	-155.068	518.975	136.15	-152.317	514.635	173.569	-97.069	536.52	144.495	-108.803	613.276	20.467	117.252	666.27	61.766	89.083
596	3.96667	405.476	175.48	-188.783	463.928	141.251	-276.662	485.604	125.464	-285.715	504.502	116.266	-270.63	521.303	104.318	-243.565	463.781	145.578	-260.395	487.045	129.553	-266.04	504.026	120.507	-253.002	519.459	106.097	-225.975	467.429	151.743	-231.998	488.679	137.089	-235.144	505.696	125.173	-222.467	521.619	107.73	-204.527	418.22	174.587	-173.013	435.655	176.789	-143.322	476.8	159.388	-189.551	497.427	147.244	-186.77	508.836	131.483	-178.195	519.558	117.356	-168.727	468.703	172.881	-110.637	494.341	165.134	-155.079	518.973	136.164	-152.329	514.616	173.566	-97.073	536.525	144.505	-108.808	613.276	20.475	117.246	666.271	61.774	89.085
597	3.97333	405.417	175.255	-188.833	463.909	141.209	-276.671	485.584	125.424	-285.724	504.507	116.279	-270.659	521.307	104.325	-243.576	463.758	145.537	-260.407	487.025	129.517	-266.057	504.035	120.515	-253.019	519.472	106.111	-225.989	467.431	151.702	-232.014	488.67	137.068	-235.153	505.698	125.177	-222.481	521.622	107.751	-204.549	418.193	174.441	-173.053	435.618	176.719	-143.345	476.807	159.393	-189.579	497.428	147.244	-186.793	508.839	131.489	-178.216	519.565	117.364	-168.738	468.692	172.865	-110.653	494.338	165.133	-155.091	518.975	136.174	-152.341	514.617	173.572	-97.086	536.521	144.513	-108.819	613.269	20.485	117.24	666.264	61.784	89.081
598	3.98	405.363	174.99	-188.863	463.882	141.142	-276.678	485.541	125.367	-285.728	504.503	116.265	-270.668	521.324	104.332	-243.602	463.724	145.482	-260.425	486.993	129.483	-266.08	504.041	120.518	-253.032	519.476	106.113	-226.005	467.415	151.663	-232.023	488.659	137.038	-235.175	505.7	125.18	-222.498	521.632	107.734	-204.574	418.148	174.234	-173.069	435.559	176.642	-143.351	476.806	159.402	-189.606	497.422	147.25	-186.806	508.842	131.492	-178.227	519.58	117.38	-168.752	468.68	172.842	-110.668	494.333	165.132	-155.103	518.975	136.17	-152.353	514.61	173.566	-97.105	536.513	144.526	-108.837	613.272	20.495	117.238	666.261	61.793	89.078
599	3.98667	405.308	174.732	-188.867	463.837	141.077	-276.688	485.483	125.304	-285.739	504.481	116.257	-270.685	521.312	104.322	-243.616	463.684	145.414	-260.42	486.946	129.426	-266.089	504.026	120.513	-253.055	519.472	106.111	-226.022	467.381	151.61	-232.03	488.627	136.986	-235.18	505.685	125.178	-222.517	521.635	107.735	-204.586	418.085	174.022	-173.074	435.509	176.557	-143.36	476.779	159.382	-189.622	497.413	147.243	-186.822	508.839	131.489	-178.248	519.585	117.376	-168.772	468.67	172.807	-110.686	494.324	165.125	-155.118	518.981	136.176	-152.372	514.612	173.575	-97.125	536.515	144.523	-108.84	613.27	20.514	117.233	666.258	61.806	89.075
600	3.99333	405.221	174.472	-188.87	463.791	140.992	-276.686	485.43	125.244	-285.752	504.451	116.248	-270.709	521.299	104.305	-243.625	463.643	145.343	-260.409	486.893	129.368	-266.106	503.988	120.509	-253.068	519.464	106.092	-226.054	467.349	151.572	-232.041	488.595	136.946	-235.195	505.678	125.154	-222.528	521.629	107.736	-204.612	418.029	173.845	-173.079	435.459	176.476	-143.365	476.764	159.365	-189.635	497.402	147.232	-186.839	508.836	131.483	-178.278	519.594	117.377	-168.791	468.673	172.773	-110.698	494.311	165.119	-155.129	518.982	136.177	-152.387	514.614	173.567	-97.139	536.512	144.523	-108.859	613.279	20.53	117.242	666.258	61.823	89.065
601	4	405.179	174.178	-188.882	463.737	140.915	-276.683	485.369	125.153	-285.759	504.413	116.209	-270.704	521.278	104.277	-243.641	463.593	145.252	-260.404	486.84	129.306	-266.114	503.957	120.486	-253.072	519.449	106.07	-226.052	467.315	151.521	-232.052	488.563	136.907	-235.2	505.652	125.144	-222.539	521.622	107.717	-204.623	417.967	173.663	-173.071	435.419	176.377	-143.378	476.745	159.348	-189.653	497.393	147.223	-186.855	508.828	131.466	-178.291	519.59	117.369	-168.808	468.661	172.748	-110.712	494.3	165.111	-155.151	518.98	136.17	-152.401	514.614	173.571	-97.163	536.518	144.527	-108.873	613.296	20.539	117.237	666.265	61.843	89.057
602	4.00667	405.14	173.947	-188.926	463.68	140.822	-276.676	485.286	125.065	-285.762	504.395	116.184	-270.707	521.266	104.248	-243.65	463.546	145.17	-260.404	486.781	129.224	-266.111	503.936	120.448	-253.067	519.425	106.041	-226.06	467.286	151.458	-232.05	488.514	136.872	-235.208	505.636	125.113	-222.541	521.612	107.688	-204.627	417.929	173.468	-173.083	435.401	176.289	-143.39	476.718	159.311	-189.659	497.379	147.202	-186.87	508.826	131.451	-178.302	519.583	117.358	-168.814	468.656	172.734	-110.728	494.295	165.094	-155.161	518.974	136.157	-152.409	514.612	173.569	-97.174	536.515	144.525	-108.873	613.29	20.56	117.232	666.267	61.851	89.068
603	4.01333	405.159	173.709	-188.999	463.628	140.724	-276.672	485.198	124.976	-285.762	504.363	116.142	-270.701	521.24	104.203	-243.655	463.513	145.091	-260.404	486.713	129.141	-266.103	503.921	120.426	-253.074	519.406	106.013	-226.067	467.25	151.406	-232.054	488.465	136.822	-235.207	505.621	125.089	-222.549	521.596	107.668	-204.638	417.88	173.204	-173.085	435.404	176.244	-143.437	476.697	159.288	-189.664	497.366	147.183	-186.873	508.812	131.426	-178.294	519.573	117.342	-168.813	468.647	172.711	-110.727	494.282	165.083	-155.175	518.966	136.137	-152.418	514.621	173.568	-97.196	536.518	144.515	-108.891	613.309	20.56	117.233	666.285	61.868	89.061
604	4.02	405.184	173.404	-189.073	463.572	140.621	-276.663	485.107	124.879	-285.745	504.339	116.076	-270.701	521.209	104.162	-243.663	463.465	145.007	-260.391	486.642	129.056	-266.1	503.895	120.394	-253.079	519.378	105.989	-226.075	467.221	151.342	-232.056	488.414	136.771	-235.214	505.602	125.059	-222.549	521.568	107.633	-204.635	417.887	173.028	-173.155	435.401	176.181	-143.482	476.681	159.27	-189.671	497.349	147.172	-186.884	508.797	131.417	-178.307	519.554	117.325	-168.821	468.639	172.701	-110.743	494.268	165.064	-155.18	518.965	136.139	-152.439	514.62	173.54	-97.203	536.518	144.513	-108.897	613.329	20.574	117.228	666.292	61.888	89.051
605	4.02667	405.283	173.109	-189.219	463.52	140.53	-276.66	485.016	124.788	-285.734	504.301	116.041	-270.7	521.163	104.13	-243.651	463.437	144.935	-260.39	486.577	128.966	-266.095	503.855	120.364	-253.071	519.351	105.964	-226.076	467.187	151.3	-232.063	488.377	136.719	-235.217	505.573	125.03	-222.554	521.533	107.603	-204.628	417.933	172.826	-173.278	435.395	176.101	-143.56	476.657	159.245	-189.679	497.33	147.15	-186.895	508.783	131.402	-178.311	519.535	117.302	-168.819	468.625	172.692	-110.765	494.272	165.059	-155.196	518.946	136.112	-152.434	514.612	173.551	-97.212	536.518	144.509	-108.903	613.347	20.584	117.214	666.315	61.905	89.055
606	4.03333	405.409	172.722	-189.436	463.485	140.448	-276.653	484.936	124.701	-285.725	504.246	116.005	-270.683	521.111	104.11	-243.651	463.393	144.87	-260.386	486.518	128.913	-266.084	503.818	120.326	-253.07	519.304	105.943	-226.066	467.153	151.257	-232.061	488.331	136.68	-235.218	505.537	125.005	-222.556	521.496	107.59	-204.638	418.012	172.542	-173.464	435.399	176.02	-143.674	476.623	159.226	-189.687	497.314	147.137	-186.905	508.753	131.393	-178.314	519.506	117.291	-168.809	468.606	172.685	-110.775	494.261	165.052	-155.215	518.925	136.108	-152.438	514.619	173.53	-97.217	536.512	144.482	-108.909	613.377	20.595	117.218	666.333	61.917	89.05
607	4.04	405.573	172.241	-189.727	463.423	140.364	-276.624	484.858	124.643	-285.716	504.189	115.974	-270.683	521.052	104.098	-243.644	463.341	144.803	-260.37	486.429	128.845	-266.058	503.77	120.311	-253.063	519.248	105.938	-226.072	467.113	151.21	-232.063	488.269	136.639	-235.214	505.506	124.997	-222.549	521.445	107.585	-204.634	418.128	172.27	-173.683	435.414	175.908	-143.858	476.588	159.209	-189.694	497.277	147.12	-186.912	508.727	131.391	-178.323	519.483	117.294	-168.822	468.568	172.666	-110.789	494.248	165.05	-155.231	518.907	136.106	-152.445	514.603	173.524	-97.226	536.508	144.481	-108.908	613.405	20.606	117.201	666.35	61.93	89.041
608	4.04667	405.89	171.668	-190.085	463.355	140.291	-276.604	484.752	124.581	-285.703	504.106	115.961	-270.67	521.005	104.094	-243.65	463.267	144.74	-260.344	486.343	128.793	-266.041	503.706	120.303	-253.064	519.202	105.946	-226.075	467.061	151.183	-232.052	488.202	136.609	-235.212	505.45	124.985	-222.562	521.397	107.595	-204.638	418.333	171.833	-173.95	435.456	175.75	-144.054	476.534	159.196	-189.69	497.227	147.108	-186.914	508.684	131.387	-178.324	519.433	117.292	-168.819	468.529	172.658	-110.824	494.223	165.055	-155.249	518.879	136.095	-152.453	514.6	173.525	-97.236	536.497	144.499	-108.914	613.439	20.618	117.198	666.368	61.938	89.033
609	4.05333	406.214	170.972	-190.572	463.266	140.235	-276.585	484.623	124.526	-285.68	504.002	115.982	-270.663	520.939	104.099	-243.649	463.184	144.68	-260.323	486.241	128.752	-266.03	503.612	120.299	-253.056	519.137	105.941	-226.076	466.996	151.146	-232.037	488.124	136.586	-235.217	505.377	124.997	-222.562	521.342	107.608	-204.642	418.568	171.334	-174.355	435.5	175.58	-144.275	476.48	159.175	-189.693	497.182	147.102	-186.909	508.646	131.393	-178.321	519.394	117.313	-168.816	468.478	172.643	-110.854	494.204	165.061	-155.279	518.845	136.107	-152.474	514.575	173.532	-97.243	536.486	144.5	-108.911	613.475	20.62	117.181	666.382	61.954	89.022
610	4.06	406.551	170.216	-190.985	463.162	140.164	-276.552	484.501	124.491	-285.665	503.892	115.988	-270.668	520.873	104.134	-243.646	463.106	144.622	-260.303	486.133	128.727	-266.009	503.52	120.298	-253.054	519.077	105.953	-226.083	466.922	151.115	-232.025	488.034	136.555	-235.203	505.306	125.013	-222.556	521.29	107.642	-204.646	418.801	170.783	-174.682	435.553	175.361	-144.561	476.432	159.171	-189.703	497.14	147.106	-186.93	508.611	131.39	-178.329	519.363	117.321	-168.82	468.425	172.633	-110.904	494.184	165.066	-155.294	518.828	136.111	-152.478	514.559	173.548	-97.24	536.477	144.513	-108.918	613.499	20.622	117.174	666.396	61.964	89.016
