Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
245	1.62667	431.105	177.258	-188.773	476.537	145.293	-286.166	501.073	126.758	-300.071	531.789	119.571	-288.919	563.206	90.433	-252.511	479.151	146.378	-273.221	504.674	127.13	-282.67	530.993	119.637	-271.908	559.454	93.821	-238.327	487.485	150.272	-248.883	508.943	133.615	-255.792	531.755	123.414	-244.682	554.934	101.957	-222.042	444.15	166.015	-176.127	465.79	158.171	-156.638	499.706	151.824	-206.975	523.133	142.858	-205.382	536.847	130.396	-198.945	552.41	116.411	-192.769	487.628	151.714	-136.856	508.417	155.439	-168.412	547.536	132.286	-160.509	508.492	161.343	-114.533	555.793	141.296	-126.679	579.601	90.752	139.242	610.183	152.944	130.121
246	1.63333	431.059	177.025	-188.801	476.649	145.258	-286.167	501.205	126.79	-300.079	531.924	119.679	-288.943	563.441	90.634	-252.496	479.24	146.353	-273.227	504.802	127.168	-282.665	531.105	119.727	-271.887	559.678	94.006	-238.316	487.554	150.276	-248.876	509.039	133.669	-255.796	531.866	123.509	-244.675	555.121	102.109	-222.018	444.148	165.845	-176.2	465.807	158.062	-156.64	499.757	151.833	-206.968	523.205	142.925	-205.381	536.976	130.515	-198.981	552.538	116.543	-192.771	487.65	151.67	-136.868	508.448	155.452	-168.401	547.619	132.393	-160.487	508.501	161.341	-114.517	555.841	141.385	-126.645	579.67	90.785	139.246	610.252	153.01	130.122
247	1.64	431.043	176.862	-188.848	476.745	145.229	-286.171	501.334	126.798	-300.079	532.047	119.718	-288.925	563.667	90.787	-252.449	479.339	146.335	-273.252	504.917	127.177	-282.666	531.226	119.779	-271.88	559.892	94.154	-238.29	487.625	150.266	-248.891	509.155	133.694	-255.796	531.962	123.556	-244.651	555.291	102.227	-221.993	444.114	165.712	-176.202	465.814	157.994	-156.661	499.819	151.843	-206.977	523.278	142.974	-205.363	537.063	130.577	-198.971	552.669	116.64	-192.757	487.669	151.654	-136.874	508.486	155.466	-168.392	547.687	132.479	-160.452	508.528	161.353	-114.504	555.886	141.441	-126.61	579.734	90.808	139.249	610.295	153.045	130.147
248	1.64667	431.022	176.73	-188.896	476.865	145.189	-286.194	501.471	126.791	-300.084	532.198	119.763	-288.905	563.918	90.945	-252.419	479.444	146.308	-273.271	505.061	127.173	-282.668	531.357	119.798	-271.84	560.118	94.265	-238.234	487.71	150.243	-248.89	509.283	133.7	-255.793	532.075	123.594	-244.625	555.471	102.331	-221.957	444.122	165.594	-176.227	465.825	157.934	-156.692	499.884	151.85	-206.983	523.352	143.015	-205.354	537.144	130.629	-198.946	552.798	116.723	-192.723	487.69	151.636	-136.87	508.617	155.499	-168.448	547.742	132.548	-160.436	508.554	161.382	-114.49	556.033	141.52	-126.69	579.797	90.824	139.269	610.345	153.075	130.148
249	1.65333	431.01	176.585	-188.963	476.994	145.141	-286.205	501.651	126.758	-300.091	532.354	119.793	-288.892	564.156	91.019	-252.29	479.573	146.257	-273.277	505.181	127.111	-282.628	531.507	119.814	-271.818	560.354	94.398	-238.197	487.796	150.216	-248.904	509.402	133.691	-255.783	532.214	123.625	-244.594	555.659	102.433	-221.906	444.126	165.466	-176.268	465.839	157.881	-156.722	499.936	151.841	-206.98	523.43	143.045	-205.343	537.238	130.672	-198.924	552.92	116.806	-192.691	487.724	151.616	-136.888	508.641	155.502	-168.449	547.808	132.623	-160.408	508.568	161.402	-114.486	556.075	141.571	-126.654	579.841	90.829	139.286	610.387	153.063	130.166
250	1.66	430.992	176.418	-189.046	477.127	145.086	-286.233	501.832	126.738	-300.104	532.537	119.824	-288.876	564.434	91.162	-252.227	479.686	146.208	-273.293	505.372	127.134	-282.678	531.68	119.85	-271.8	560.593	94.518	-238.131	487.896	150.18	-248.925	509.521	133.674	-255.768	532.349	123.653	-244.561	555.841	102.552	-221.853	444.123	165.293	-176.338	465.834	157.803	-156.766	499.994	151.84	-206.997	523.505	143.081	-205.341	537.325	130.728	-198.895	553.038	116.899	-192.645	487.738	151.602	-136.896	508.677	155.52	-168.452	547.864	132.696	-160.38	508.582	161.42	-114.483	556.108	141.633	-126.615	579.888	90.838	139.304	610.444	153.062	130.176
251	1.66667	430.953	176.218	-189.105	477.247	145.026	-286.253	501.993	126.718	-300.1	532.722	119.875	-288.847	564.689	91.317	-252.158	479.811	146.157	-273.308	505.529	127.129	-282.702	531.854	119.894	-271.783	560.826	94.649	-238.071	487.991	150.16	-248.94	509.641	133.659	-255.752	532.483	123.69	-244.546	556.022	102.677	-221.813	444.101	165.163	-176.392	465.824	157.697	-156.77	500.038	151.821	-206.999	523.588	143.106	-205.327	537.408	130.78	-198.868	553.163	117.017	-192.629	487.746	151.575	-136.917	508.608	155.502	-168.398	547.921	132.773	-160.353	508.585	161.42	-114.47	556.036	141.659	-126.455	579.917	90.823	139.32	610.476	153.07	130.201
252	1.67333	430.885	176.004	-189.155	477.384	144.988	-286.298	502.152	126.698	-300.113	532.908	119.922	-288.824	564.939	91.477	-252.118	479.922	146.08	-273.318	505.664	127.132	-282.702	532.033	119.979	-271.8	561.033	94.786	-238.02	488.074	150.127	-248.956	509.764	133.682	-255.759	532.624	123.737	-244.535	556.203	102.813	-221.78	444.077	165.009	-176.4	465.814	157.593	-156.794	500.073	151.816	-207.002	523.665	143.141	-205.329	537.514	130.797	-198.748	553.272	117.107	-192.599	487.751	151.521	-136.926	508.626	155.498	-168.39	547.976	132.836	-160.319	508.58	161.41	-114.464	556.071	141.725	-126.442	579.943	90.815	139.326	610.52	153.042	130.208
253	1.68	430.785	175.749	-189.161	477.487	144.924	-286.318	502.217	126.667	-300.119	533.065	119.994	-288.796	565.18	91.638	-252.105	479.931	145.955	-273.326	505.782	127.15	-282.709	532.187	120.057	-271.81	561.262	94.944	-237.995	488.13	150.088	-248.968	509.87	133.695	-255.76	532.74	123.81	-244.533	556.373	102.933	-221.766	444.029	164.771	-176.428	465.811	157.466	-156.811	500.104	151.794	-207	523.714	143.182	-205.326	537.591	130.865	-198.727	553.392	117.207	-192.594	487.738	151.447	-136.923	508.636	155.468	-168.384	548.019	132.9	-160.294	508.568	161.369	-114.45	556.105	141.788	-126.431	579.958	90.796	139.339	610.56	153.031	130.208
254	1.68667	430.701	175.471	-189.187	477.565	144.85	-286.335	502.308	126.677	-300.113	533.202	120.096	-288.766	565.434	91.854	-252.09	479.991	145.898	-273.334	505.895	127.169	-282.71	532.325	120.18	-271.82	561.465	95.117	-237.982	488.171	150.038	-248.981	509.942	133.709	-255.766	532.859	123.929	-244.575	556.551	103.074	-221.766	443.967	164.562	-176.456	465.779	157.305	-156.837	500.118	151.77	-207	523.753	143.214	-205.318	537.664	130.921	-198.719	553.489	117.325	-192.604	487.729	151.362	-136.924	508.618	155.41	-168.373	548.062	132.959	-160.259	508.55	161.327	-114.441	556.117	141.841	-126.41	579.979	90.782	139.344	610.605	153.007	130.211
255	1.69333	430.616	175.187	-189.209	477.614	144.755	-286.338	502.386	126.687	-300.121	533.341	120.229	-288.771	565.662	92.095	-252.108	480.033	145.835	-273.365	505.981	127.186	-282.716	532.433	120.296	-271.821	561.679	95.314	-237.984	488.202	149.981	-248.993	510.005	133.724	-255.768	532.95	124.046	-244.579	556.715	103.223	-221.764	443.917	164.352	-176.473	465.732	157.113	-156.836	500.125	151.723	-206.999	523.776	143.235	-205.308	537.725	130.973	-198.702	553.589	117.444	-192.603	487.695	151.235	-136.918	508.601	155.375	-168.358	548.095	132.994	-160.239	508.516	161.267	-114.425	556.133	141.876	-126.39	579.996	90.763	139.339	610.63	152.993	130.213
256	1.7	430.506	174.889	-189.215	477.646	144.667	-286.348	502.45	126.688	-300.106	533.455	120.348	-288.792	565.873	92.302	-252.123	480.07	145.752	-273.376	506.063	127.241	-282.764	532.508	120.379	-271.779	561.864	95.489	-237.995	488.222	149.912	-248.995	510.049	133.734	-255.758	533.036	124.144	-244.6	556.871	103.378	-221.777	443.822	164.06	-176.478	465.694	156.923	-156.838	500.115	151.664	-206.991	523.788	143.251	-205.294	537.775	131.026	-198.695	553.778	117.693	-192.731	487.681	151.095	-136.913	508.569	155.311	-168.342	548.122	133.038	-160.209	508.488	161.204	-114.408	556.144	141.914	-126.371	580.004	90.757	139.344	610.664	152.971	130.215
257	1.70667	430.383	174.538	-189.215	477.688	144.574	-286.364	502.511	126.7	-300.117	533.543	120.443	-288.795	566.074	92.5	-252.141	480.1	145.668	-273.375	506.111	127.243	-282.761	532.596	120.465	-271.774	562.048	95.659	-237.999	488.237	149.837	-248.997	510.083	133.742	-255.761	533.108	124.207	-244.581	557.014	103.525	-221.768	443.758	163.765	-176.445	465.634	156.72	-156.832	500.114	151.614	-206.991	523.807	143.363	-205.397	537.814	131.056	-198.681	553.854	117.784	-192.731	487.649	150.953	-136.915	508.54	155.262	-168.327	548.139	133.072	-160.195	508.455	161.112	-114.385	556.138	141.936	-126.367	580.023	90.739	139.35	610.675	152.975	130.222
258	1.71333	430.283	174.214	-189.265	477.712	144.484	-286.366	502.559	126.697	-300.107	533.619	120.541	-288.803	566.246	92.664	-252.128	480.114	145.57	-273.377	506.149	127.234	-282.76	532.672	120.529	-271.776	562.214	95.806	-238.01	488.237	149.751	-249	510.107	133.743	-255.755	533.171	124.254	-244.573	557.133	103.622	-221.781	443.675	163.434	-176.464	465.566	156.507	-156.838	500.096	151.558	-206.982	523.807	143.385	-205.407	537.852	131.085	-198.671	553.933	117.86	-192.735	487.628	150.808	-136.892	508.508	155.19	-168.309	548.151	133.102	-160.169	508.407	161.016	-114.362	556.134	141.955	-126.348	580.028	90.729	139.358	610.695	152.923	130.216
259	1.72	430.147	173.878	-189.261	477.724	144.38	-286.369	502.593	126.68	-300.113	533.676	120.61	-288.808	566.389	92.792	-252.129	480.13	145.466	-273.379	506.173	127.224	-282.757	532.728	120.57	-271.78	562.339	95.918	-238.011	488.224	149.657	-248.981	510.117	133.718	-255.748	533.223	124.296	-244.567	557.256	103.689	-221.768	443.636	163.229	-176.483	465.512	156.298	-156.839	500.071	151.49	-206.971	523.805	143.384	-205.399	537.882	131.112	-198.665	554.004	117.925	-192.747	487.581	150.666	-136.878	508.468	155.122	-168.303	548.161	133.122	-160.159	508.363	160.912	-114.342	556.12	141.965	-126.334	580.047	90.722	139.357	610.711	152.9	130.215
260	1.72667	430.064	173.522	-189.299	477.733	144.271	-286.375	502.601	126.629	-300.096	533.719	120.667	-288.815	566.535	92.905	-252.13	480.128	145.361	-273.379	506.186	127.149	-282.7	532.78	120.605	-271.773	562.467	96.021	-238.022	488.206	149.553	-248.961	510.123	133.687	-255.753	533.262	124.318	-244.561	557.361	103.758	-221.774	443.544	162.906	-176.519	465.45	156.082	-156.823	500.047	151.42	-206.967	523.804	143.38	-205.395	537.901	131.123	-198.659	554.042	117.962	-192.744	487.552	150.534	-136.885	508.436	155.04	-168.282	548.168	133.126	-160.131	508.307	160.804	-114.326	556.109	141.98	-126.315	580.068	90.705	139.365	610.716	152.869	130.211
261	1.73333	429.971	173.227	-189.303	477.738	144.168	-286.372	502.609	126.602	-300.085	533.76	120.71	-288.802	566.665	93.007	-252.134	480.089	145.247	-273.318	506.194	127.109	-282.691	532.823	120.637	-271.767	562.589	96.117	-238.037	488.185	149.462	-248.943	510.121	133.641	-255.744	533.287	124.329	-244.543	557.445	103.813	-221.762	443.462	162.655	-176.51	465.411	155.882	-156.822	500.016	151.327	-206.953	523.78	143.344	-205.382	537.925	131.128	-198.654	554.067	118.02	-192.715	487.508	150.398	-136.87	508.361	154.951	-168.283	548.176	133.131	-160.126	508.251	160.7	-114.286	556.096	142.012	-126.292	580.087	90.691	139.369	610.716	152.853	130.225
262	1.74	429.902	172.946	-189.339	477.709	144.05	-286.334	502.62	126.569	-300.083	533.791	120.74	-288.792	566.78	93.1	-252.124	480.07	145.15	-273.306	506.201	127.066	-282.67	532.845	120.655	-271.759	562.685	96.191	-238.038	488.161	149.355	-248.932	510.118	133.595	-255.726	533.32	124.319	-244.525	557.52	103.871	-221.761	443.399	162.379	-176.548	465.373	155.684	-156.824	499.987	151.259	-206.941	523.772	143.29	-205.353	537.935	131.111	-198.644	554.09	118.045	-192.706	487.463	150.262	-136.87	508.329	154.868	-168.26	548.175	133.116	-160.12	508.203	160.606	-114.263	556.074	141.954	-126.293	580.098	90.663	139.38	610.716	152.797	130.223
263	1.74667	429.873	172.737	-189.38	477.702	143.956	-286.306	502.617	126.525	-300.068	533.827	120.739	-288.782	566.878	93.165	-252.116	480.064	145.041	-273.277	506.205	127.003	-282.643	532.879	120.653	-271.756	562.757	96.232	-238.022	488.139	149.254	-248.915	510.107	133.539	-255.715	533.337	124.311	-244.517	557.581	103.888	-221.744	443.372	162.204	-176.565	465.346	155.53	-156.843	499.962	151.189	-206.924	523.766	143.251	-205.344	537.941	131.086	-198.625	554.121	118.035	-192.689	487.461	150.128	-136.857	508.298	154.794	-168.253	548.16	133.084	-160.109	508.173	160.52	-114.251	556.058	141.933	-126.263	580.13	90.643	139.385	610.707	152.794	130.242
264	1.75333	429.866	172.547	-189.444	477.737	143.885	-286.312	502.632	126.463	-300.062	533.851	120.713	-288.759	566.954	93.155	-252.081	480.075	144.958	-273.262	506.21	126.945	-282.634	532.9	120.618	-271.727	562.806	96.217	-237.993	488.144	149.185	-248.903	510.085	133.457	-255.679	533.356	124.274	-244.505	557.629	103.864	-221.716	443.376	162.063	-176.601	465.32	155.409	-156.852	499.962	151.126	-206.911	523.765	143.211	-205.346	537.945	131.05	-198.621	554.13	118.001	-192.653	487.443	150.014	-136.841	508.281	154.717	-168.238	548.158	133.052	-160.099	508.145	160.436	-114.233	556.044	141.852	-126.198	580.155	90.626	139.405	610.715	152.761	130.237
265	1.76	429.879	172.427	-189.508	477.778	143.815	-286.301	502.638	126.39	-300.042	533.888	120.667	-288.731	567.016	93.13	-252.043	480.109	144.888	-273.254	506.212	126.866	-282.599	532.926	120.569	-271.711	562.849	96.186	-237.962	488.164	149.122	-248.892	510.095	133.392	-255.664	533.377	124.215	-244.484	557.662	103.812	-221.674	443.392	161.909	-176.664	465.32	155.313	-156.874	499.968	151.057	-206.905	523.764	143.153	-205.328	537.946	130.995	-198.591	554.134	117.942	-192.62	487.427	149.935	-136.846	508.275	154.653	-168.226	548.15	133.008	-160.099	508.126	160.376	-114.224	556.019	141.781	-126.163	580.175	90.59	139.428	610.724	152.722	130.226
266	1.76667	429.911	172.316	-189.591	477.839	143.746	-286.296	502.655	126.329	-300.02	533.93	120.596	-288.69	567.075	93.093	-251.996	480.151	144.828	-273.247	506.221	126.797	-282.569	532.965	120.492	-271.684	562.896	96.144	-237.925	488.19	149.066	-248.876	510.103	133.328	-255.639	533.393	124.138	-244.441	557.693	103.747	-221.635	443.396	161.819	-176.737	465.317	155.242	-156.908	499.981	150.998	-206.894	523.78	143.091	-205.309	537.952	130.922	-198.561	554.144	117.881	-192.587	487.412	149.865	-136.844	508.273	154.594	-168.222	548.146	132.953	-160.089	508.118	160.313	-114.207	556	141.711	-126.142	580.203	90.569	139.439	610.718	152.691	130.244
267	1.77333	429.948	172.201	-189.716	477.895	143.684	-286.294	502.684	126.278	-300.012	533.982	120.545	-288.66	567.139	93.052	-251.942	480.206	144.771	-273.251	506.236	126.715	-282.52	533.022	120.443	-271.662	562.943	96.095	-237.866	488.212	148.996	-248.852	510.121	133.285	-255.632	533.424	124.071	-244.404	557.719	103.7	-221.592	443.403	161.721	-176.814	465.305	155.154	-156.943	499.993	150.939	-206.882	523.781	143.034	-205.281	537.954	130.862	-198.527	554.144	117.804	-192.545	487.404	149.794	-136.864	508.261	154.544	-168.212	548.134	132.909	-160.074	508.095	160.253	-114.197	555.979	141.644	-126.111	580.224	90.529	139.459	610.739	152.636	130.238
268	1.78	430.025	172.041	-189.896	477.947	143.622	-286.294	502.719	126.241	-300	534.03	120.506	-288.628	567.191	93.042	-251.888	480.244	144.707	-273.244	506.261	126.673	-282.502	533.06	120.409	-271.627	562.992	96.069	-237.812	488.249	148.948	-248.862	510.134	133.22	-255.6	533.449	124.02	-244.369	557.739	103.671	-221.541	443.447	161.589	-176.926	465.312	155.056	-157.008	499.974	150.86	-206.848	523.791	142.988	-205.259	537.958	130.792	-198.485	554.146	117.769	-192.501	487.371	149.715	-136.871	508.237	154.486	-168.203	548.119	132.846	-160.006	508.075	160.194	-114.182	555.947	141.579	-126.079	580.238	90.491	139.466	610.737	152.576	130.248
269	1.78667	430.091	171.886	-190.087	477.984	143.563	-286.288	502.726	126.217	-299.973	534.076	120.499	-288.604	567.247	93.046	-251.849	480.282	144.652	-273.235	506.269	126.642	-282.489	533.096	120.394	-271.596	563.04	96.065	-237.766	488.266	148.901	-248.858	510.132	133.191	-255.581	533.478	123.994	-244.343	557.761	103.666	-221.511	443.493	161.412	-177.115	465.292	154.928	-157.069	499.962	150.821	-206.849	523.771	142.943	-205.229	537.953	130.758	-198.456	554.143	117.735	-192.46	487.34	149.646	-136.893	508.204	154.416	-168.179	548.093	132.809	-159.975	508.038	160.139	-114.173	555.921	141.532	-126.057	580.25	90.453	139.504	610.754	152.548	130.266
270	1.79333	430.154	171.695	-190.272	477.995	143.513	-286.286	502.722	126.175	-299.821	534.096	120.503	-288.565	567.316	93.105	-251.816	480.299	144.599	-273.23	506.244	126.621	-282.477	533.12	120.396	-271.566	563.101	96.094	-237.725	488.257	148.855	-248.845	510.112	133.156	-255.556	533.473	123.982	-244.309	557.794	103.672	-221.485	443.517	161.299	-177.25	465.263	154.789	-157.108	499.946	150.787	-206.843	523.759	142.906	-205.201	537.947	130.73	-198.429	554.135	117.739	-192.435	487.308	149.573	-136.907	508.172	154.371	-168.165	548.061	132.776	-159.947	507.988	160.059	-114.156	555.897	141.495	-126.033	580.263	90.41	139.524	610.761	152.508	130.278
271	1.8	430.185	171.465	-190.439	477.977	143.455	-286.252	502.666	126.202	-299.931	534.117	120.548	-288.538	567.406	93.185	-251.791	480.285	144.547	-273.211	506.215	126.616	-282.448	533.126	120.422	-271.542	563.167	96.153	-237.696	488.24	148.809	-248.825	510.081	133.134	-255.533	533.483	123.994	-244.284	557.837	103.704	-221.452	443.55	161.11	-177.398	465.24	154.656	-157.17	499.913	150.742	-206.842	523.736	142.874	-205.163	537.937	130.714	-198.402	554.133	117.728	-192.408	487.272	149.5	-136.917	508.136	154.328	-168.152	548.042	132.752	-159.922	507.951	159.984	-114.133	555.867	141.461	-126.002	580.274	90.374	139.54	610.774	152.467	130.298
272	1.80667	430.19	171.226	-190.588	477.948	143.404	-286.227	502.614	126.16	-299.763	534.124	120.586	-288.518	567.494	93.255	-251.76	480.259	144.494	-273.194	506.164	126.605	-282.423	533.138	120.448	-271.519	563.241	96.22	-237.683	488.199	148.758	-248.81	510.037	133.111	-255.503	533.471	124.008	-244.265	557.875	103.742	-221.427	443.568	160.915	-177.513	465.228	154.519	-157.214	499.879	150.699	-206.827	523.698	142.859	-205.144	537.925	130.706	-198.38	554.146	117.732	-192.381	487.226	149.43	-136.915	508.096	154.286	-168.148	548.025	132.745	-159.885	507.901	159.913	-114.082	555.844	141.433	-125.972	580.275	90.333	139.574	610.777	152.433	130.309
273	1.81333	430.185	170.961	-190.73	477.907	143.339	-286.187	502.536	126.175	-299.861	534.133	120.628	-288.496	567.584	93.336	-251.778	480.233	144.446	-273.172	506.102	126.584	-282.403	533.14	120.469	-271.485	563.301	96.285	-237.663	488.158	148.71	-248.779	509.991	133.094	-255.476	533.466	124.018	-244.238	557.923	103.784	-221.404	443.538	160.685	-177.574	465.202	154.367	-157.273	499.825	150.632	-206.788	523.666	142.844	-205.127	537.901	130.697	-198.352	554.128	117.761	-192.362	487.187	149.311	-136.887	508.055	154.232	-168.129	547.995	132.741	-159.862	507.864	159.868	-114.072	555.808	141.409	-125.947	580.292	90.309	139.597	610.79	152.399	130.325
274	1.82	430.171	170.674	-190.882	477.898	143.283	-286.168	502.484	126.155	-299.818	534.114	120.641	-288.471	567.647	93.395	-251.764	480.208	144.387	-273.149	506.044	126.57	-282.37	533.135	120.482	-271.467	563.355	96.327	-237.628	488.134	148.663	-248.763	509.944	133.076	-255.458	533.448	124.022	-244.206	557.956	103.82	-221.372	443.507	160.393	-177.677	465.141	154.207	-157.295	499.783	150.597	-206.762	523.635	142.832	-205.106	537.894	130.703	-198.342	554.112	117.774	-192.334	487.145	149.195	-136.897	508.007	154.199	-168.116	547.97	132.732	-159.829	507.829	159.827	-114.051	555.78	141.396	-125.918	580.287	90.272	139.618	610.791	152.374	130.351
275	1.82667	430.136	170.363	-191.028	477.868	143.215	-286.124	502.428	126.146	-299.799	534.093	120.661	-288.457	567.702	93.451	-251.737	480.181	144.32	-273.113	506	126.568	-282.348	533.116	120.495	-271.448	563.388	96.365	-237.598	488.1	148.613	-248.743	509.904	133.077	-255.441	533.437	124.031	-244.198	557.985	103.845	-221.349	443.476	160.17	-177.805	465.096	154.041	-157.346	499.741	150.572	-206.745	523.615	142.83	-205.094	537.875	130.69	-198.31	554.107	117.785	-192.309	487.108	149.121	-136.906	507.963	154.147	-168.079	547.943	132.723	-159.81	507.793	159.791	-114.037	555.751	141.377	-125.889	580.28	90.239	139.653	610.801	152.342	130.36
276	1.83333	430.081	170.048	-191.175	477.866	143.165	-286.108	502.388	126.143	-299.776	534.058	120.663	-288.433	567.74	93.492	-251.711	480.172	144.279	-273.105	505.964	126.567	-282.332	533.087	120.504	-271.43	563.42	96.395	-237.588	488.07	148.575	-248.731	509.874	133.062	-255.422	533.414	124.027	-244.174	557.996	103.859	-221.327	443.422	159.893	-177.921	465.038	153.885	-157.416	499.716	150.557	-206.731	523.601	142.823	-205.075	537.871	130.691	-198.305	554.104	117.79	-192.3	487.084	149.06	-136.921	507.933	154.118	-168.067	547.912	132.708	-159.785	507.765	159.755	-114.023	555.725	141.349	-125.869	580.28	90.219	139.683	610.797	152.31	130.391
277	1.84	430.043	169.685	-191.366	477.875	143.134	-286.097	502.368	126.111	-299.613	534.016	120.665	-288.421	567.77	93.513	-251.702	480.169	144.25	-273.096	505.943	126.562	-282.313	533.057	120.501	-271.425	563.439	96.395	-237.562	488.054	148.553	-248.717	509.846	133.064	-255.41	533.392	124.027	-244.17	558.011	103.861	-221.31	443.37	159.597	-178.068	465.005	153.727	-157.487	499.694	150.552	-206.719	523.585	142.814	-205.062	537.859	130.682	-198.292	554.09	117.783	-192.289	487.052	149	-136.942	507.91	154.103	-168.053	547.889	132.695	-159.758	507.747	159.732	-114.012	555.699	141.323	-125.85	580.285	90.194	139.707	610.805	152.277	130.389
278	1.84667	430.002	169.224	-191.666	477.887	143.128	-286.097	502.323	126.104	-299.595	533.998	120.656	-288.41	567.776	93.512	-251.679	480.173	144.239	-273.09	505.912	126.568	-282.296	533.029	120.492	-271.413	563.442	96.395	-237.546	488.042	148.536	-248.701	509.824	133.077	-255.392	533.371	124.022	-244.165	558.007	103.857	-221.298	443.321	159.302	-178.285	464.983	153.541	-157.659	499.674	150.571	-206.71	523.575	142.824	-205.046	537.841	130.681	-198.274	554.073	117.783	-192.279	487.071	149.027	-136.925	507.885	154.098	-168.044	547.868	132.677	-159.749	507.726	159.709	-114.002	555.681	141.301	-125.84	580.29	90.171	139.718	610.811	152.256	130.405
279	1.85333	430.024	168.724	-191.997	477.9	143.142	-286.083	502.28	126.144	-299.585	533.98	120.649	-288.436	567.753	93.511	-251.665	480.186	144.257	-273.076	505.869	126.598	-282.279	532.989	120.494	-271.406	563.415	96.391	-237.539	488.042	148.573	-248.704	509.792	133.096	-255.386	533.339	124.02	-244.156	557.975	103.849	-221.29	443.349	158.905	-178.61	464.981	153.352	-157.82	499.657	150.597	-206.701	523.572	142.844	-205.044	537.828	130.679	-198.273	554.052	117.775	-192.27	487.063	148.979	-136.968	507.876	154.12	-168.04	547.844	132.668	-159.747	507.713	159.676	-113.981	555.668	141.278	-125.835	580.306	90.143	139.742	610.813	152.227	130.411
280	1.86	430.02	168.166	-192.373	477.917	143.214	-286.063	502.201	126.213	-299.57	533.923	120.676	-288.445	567.73	93.532	-251.682	480.199	144.313	-273.063	505.816	126.656	-282.257	532.939	120.527	-271.405	563.39	96.401	-237.551	488.036	148.624	-248.675	509.754	133.147	-255.376	533.297	124.045	-244.163	557.951	103.854	-221.291	443.344	158.519	-178.901	464.939	153.156	-157.972	499.629	150.642	-206.678	523.561	142.865	-205.029	537.815	130.691	-198.272	554.021	117.778	-192.284	487.051	148.934	-136.997	507.866	154.134	-168.038	547.836	132.66	-159.739	507.716	159.664	-113.972	555.654	141.264	-125.831	580.308	90.12	139.745	610.823	152.195	130.43
281	1.86667	430	167.577	-192.783	477.936	143.31	-286.104	502.131	126.289	-299.562	533.846	120.727	-288.454	567.718	93.566	-251.692	480.212	144.404	-273.064	505.766	126.724	-282.253	532.876	120.576	-271.42	563.372	96.445	-237.564	488.035	148.683	-248.659	509.713	133.208	-255.368	533.252	124.094	-244.165	557.931	103.88	-221.307	443.277	158.08	-179.173	464.901	152.981	-158.093	499.621	150.689	-206.667	523.585	142.948	-205.029	537.803	130.717	-198.272	554.017	117.796	-192.299	487.038	148.868	-137.011	507.877	154.165	-168.03	547.819	132.651	-159.737	507.722	159.648	-113.972	555.651	141.236	-125.826	580.326	90.102	139.75	610.823	152.191	130.432
282	1.87333	429.916	166.885	-193.205	477.946	143.383	-286.086	502.068	126.364	-299.537	533.773	120.813	-288.465	567.712	93.626	-251.71	480.217	144.469	-273.062	505.716	126.809	-282.257	532.814	120.646	-271.429	563.367	96.504	-237.589	488.035	148.756	-248.645	509.675	133.281	-255.365	533.213	124.141	-244.172	557.932	103.92	-221.326	443.216	157.577	-179.468	464.858	152.789	-158.242	499.617	150.757	-206.646	523.592	143.001	-205.025	537.802	130.759	-198.278	554.004	117.818	-192.305	487.03	148.831	-137.042	507.875	154.192	-168.024	547.809	132.649	-159.734	507.723	159.641	-113.971	555.645	141.209	-125.826	580.34	90.089	139.748	610.836	152.146	130.436
283	1.88	429.866	166.104	-193.715	477.976	143.486	-286.083	502.007	126.494	-299.671	533.721	120.886	-288.471	567.705	93.697	-251.719	480.241	144.565	-273.053	505.667	126.89	-282.238	532.772	120.714	-271.437	563.352	96.555	-237.599	488.047	148.831	-248.631	509.658	133.363	-255.346	533.196	124.211	-244.186	557.923	103.969	-221.326	443.154	157.013	-179.828	464.787	152.618	-158.406	499.605	150.838	-206.621	523.606	143.058	-205.019	537.804	130.816	-198.285	553.994	117.847	-192.325	487.004	148.8	-137.081	507.887	154.237	-168.007	547.808	132.661	-159.731	507.726	159.639	-113.969	555.645	141.192	-125.821	580.358	90.063	139.744	610.852	152.124	130.423
