Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
759	5.05333	478.04	69.704	-220.67	448.386	106.086	-276.482	475.516	98.919	-296.243	501.396	83.706	-287.592	523.438	79.874	-266.779	455.399	118.538	-261.474	479.78	110.227	-278.907	506.721	94.371	-271.184	527.571	80.064	-249.611	466.045	131.624	-244.741	491.364	123.335	-254.013	518.434	106.271	-245.525	529.861	83.916	-232.189	462.314	77.419	-206.116	449.405	90.839	-175.393	476.637	145.015	-196.633	504.552	134.999	-203.358	521.727	119.259	-201.365	532.21	96.132	-196.792	465.121	104.871	-132.958	491.651	138.036	-157.64	530.865	113.943	-172.008	497.714	128.503	-107.057	545.697	116.333	-120.468	606.107	19.703	108.552	651.704	73.618	92.101
760	5.06	478.007	69.702	-220.668	448.339	105.888	-276.412	475.506	98.885	-296.248	501.384	83.691	-287.593	523.422	79.896	-266.78	455.366	118.408	-261.457	479.756	110.194	-278.902	506.71	94.352	-271.186	527.544	80.062	-249.601	466.023	131.545	-244.755	491.342	123.307	-254.011	518.423	106.26	-245.527	529.836	83.897	-232.184	462.304	77.421	-206.121	449.399	90.837	-175.401	476.631	144.992	-196.638	504.541	134.984	-203.356	521.714	119.249	-201.376	532.191	96.105	-196.784	465.109	104.86	-132.956	491.643	138.027	-157.648	530.853	113.923	-172.009	497.701	128.493	-107.048	545.7	116.32	-120.47	606.098	19.693	108.554	651.696	73.603	92.108
761	5.06667	478.001	69.691	-220.663	448.287	105.706	-276.348	475.465	98.844	-296.219	501.37	83.669	-287.583	523.409	79.908	-266.77	455.325	118.274	-261.431	479.734	110.17	-278.893	506.702	94.344	-271.183	527.525	80.06	-249.596	465.988	131.461	-244.752	491.329	123.288	-254.01	518.41	106.239	-245.526	529.8	83.879	-232.182	462.283	77.406	-206.106	449.381	90.832	-175.388	476.621	144.974	-196.65	504.527	134.975	-203.368	521.706	119.234	-201.372	532.181	96.098	-196.786	465.101	104.849	-132.953	491.64	138.015	-157.653	530.852	113.91	-172.013	497.696	128.486	-107.05	545.699	116.314	-120.472	606.105	19.685	108.543	651.698	73.599	92.088
762	5.07333	478.218	69.541	-220.68	448.244	105.555	-276.287	475.436	98.791	-296.203	501.348	83.642	-287.583	523.392	79.909	-266.762	455.289	118.18	-261.417	479.783	110.132	-278.929	506.692	94.315	-271.181	527.502	80.045	-249.589	465.963	131.405	-244.746	491.308	123.271	-254.008	518.397	106.225	-245.52	529.768	83.864	-232.174	462.268	77.393	-206.095	449.364	90.823	-175.379	476.606	144.957	-196.65	504.518	134.957	-203.375	521.692	119.217	-201.365	532.169	96.075	-196.784	465.094	104.853	-132.945	491.627	137.999	-157.647	530.84	113.893	-172.015	497.69	128.473	-107.046	545.679	116.312	-120.479	606.093	19.674	108.554	651.699	73.583	92.084
763	5.08	478.192	69.499	-220.671	448.186	105.422	-276.228	475.556	98.747	-296.268	501.332	83.611	-287.572	523.378	79.904	-266.764	455.246	118.082	-261.394	479.687	110.116	-278.892	506.677	94.294	-271.17	527.48	80.041	-249.575	465.947	131.357	-244.748	491.28	123.236	-254.009	518.368	106.211	-245.529	529.748	83.849	-232.173	462.227	77.332	-206.072	449.356	90.8	-175.354	476.589	144.936	-196.65	504.502	134.936	-203.376	521.674	119.206	-201.382	532.154	96.058	-196.782	465.09	104.839	-132.933	491.615	137.979	-157.65	530.825	113.87	-172.016	497.688	128.471	-107.041	545.657	116.295	-120.474	606.092	19.669	108.545	651.685	73.562	92.103
764	5.08667	477.901	69.521	-220.646	448.14	105.286	-276.174	475.387	98.707	-296.187	501.32	83.574	-287.569	523.37	79.892	-266.746	455.192	117.979	-261.358	479.663	110.074	-278.877	506.666	94.25	-271.167	527.467	80.026	-249.568	465.915	131.31	-244.749	491.271	123.193	-254.004	518.359	106.183	-245.524	529.722	83.828	-232.16	462.199	77.289	-206.046	449.326	90.773	-175.336	476.576	144.909	-196.646	504.473	134.917	-203.374	521.658	119.18	-201.373	532.132	96.034	-196.775	465.071	104.821	-132.926	491.604	137.958	-157.649	530.809	113.843	-172.01	497.671	128.451	-107.023	545.669	116.284	-120.473	606.081	19.657	108.548	651.683	73.552	92.093
765	5.09333	477.818	69.443	-220.61	448.096	105.157	-276.138	475.359	98.664	-296.174	501.315	83.536	-287.566	523.352	79.879	-266.733	455.15	117.887	-261.334	479.628	110.014	-278.862	506.644	94.211	-271.161	527.452	80.009	-249.554	465.886	131.258	-244.751	491.252	123.155	-253.998	518.344	106.155	-245.523	529.687	83.798	-232.158	462.143	77.23	-206.008	449.299	90.75	-175.314	476.548	144.878	-196.642	504.449	134.896	-203.388	521.629	119.159	-201.371	532.109	96.011	-196.765	465.065	104.806	-132.918	491.58	137.929	-157.645	530.791	113.82	-172.018	497.658	128.434	-107.018	545.648	116.265	-120.458	606.086	19.657	108.547	651.685	73.543	92.081
766	5.1	477.756	69.378	-220.595	448.037	105.032	-276.083	475.341	98.611	-296.155	501.3	83.491	-287.571	523.34	79.856	-266.715	455.119	117.805	-261.32	479.616	109.974	-278.864	506.633	94.177	-271.159	527.419	79.98	-249.537	465.851	131.203	-244.753	491.218	123.105	-254.001	518.325	106.118	-245.52	529.658	83.765	-232.15	462.088	77.184	-205.97	449.272	90.712	-175.289	476.534	144.849	-196.646	504.436	134.867	-203.391	521.614	119.128	-201.359	532.092	95.983	-196.764	465.049	104.791	-132.906	491.562	137.901	-157.654	530.777	113.793	-172.02	497.652	128.415	-107.005	545.643	116.238	-120.456	606.066	19.64	108.556	651.68	73.531	92.084
767	5.10667	477.687	69.297	-220.575	448.011	104.945	-276.064	475.33	98.573	-296.159	501.287	83.445	-287.562	523.313	79.83	-266.71	455.093	117.731	-261.314	479.603	109.943	-278.865	506.617	94.138	-271.155	527.394	79.956	-249.525	465.84	131.167	-244.751	491.207	123.068	-253.999	518.317	106.079	-245.515	529.625	83.742	-232.141	462.019	77.107	-205.953	449.242	90.684	-175.27	476.512	144.828	-196.649	504.415	134.848	-203.398	521.597	119.097	-201.357	532.068	95.955	-196.757	465.034	104.781	-132.893	491.551	137.869	-157.645	530.762	113.768	-172.018	497.631	128.386	-107.002	545.631	116.218	-120.462	606.062	19.619	108.551	651.668	73.523	92.074
768	5.11333	477.59	69.259	-220.544	447.972	104.872	-276.038	475.313	98.529	-296.155	501.265	83.393	-287.557	523.295	79.799	-266.689	455.064	117.681	-261.311	479.59	109.903	-278.867	506.599	94.094	-271.144	527.374	79.927	-249.521	465.82	131.135	-244.753	491.204	123.047	-254.007	518.294	106.034	-245.523	529.59	83.7	-232.124	461.952	77.047	-205.907	449.203	90.658	-175.228	476.5	144.799	-196.642	504.386	134.813	-203.386	521.579	119.073	-201.367	532.044	95.92	-196.749	465.031	104.763	-132.877	491.541	137.84	-157.655	530.745	113.734	-172.016	497.622	128.376	-107	545.627	116.204	-120.462	606.062	19.617	108.555	651.659	73.504	92.082
769	5.12	477.464	69.189	-220.505	447.953	104.83	-276.018	475.307	98.498	-296.156	501.248	83.339	-287.547	523.287	79.751	-266.682	455.041	117.645	-261.308	479.586	109.863	-278.867	506.578	94.04	-271.137	527.354	79.875	-249.507	465.806	131.116	-244.752	491.197	123.014	-254	518.283	105.987	-245.513	529.566	83.653	-232.118	461.851	76.951	-205.87	449.148	90.639	-175.192	476.494	144.782	-196.635	504.367	134.778	-203.383	521.559	119.044	-201.36	532.029	95.892	-196.746	465.008	104.754	-132.857	491.528	137.822	-157.653	530.734	113.704	-172.02	497.631	128.359	-107.004	545.621	116.185	-120.46	606.061	19.605	108.555	651.656	73.503	92.064
770	5.12667	477.331	69.111	-220.466	447.936	104.799	-276.008	475.298	98.46	-296.162	501.234	83.278	-287.534	523.272	79.689	-266.665	455.025	117.621	-261.304	479.576	109.827	-278.863	506.565	94.003	-271.136	527.349	79.827	-249.501	465.781	131.081	-244.747	491.187	122.986	-253.996	518.276	105.934	-245.513	529.552	83.588	-232.104	461.752	76.918	-205.822	449.099	90.621	-175.147	476.498	144.753	-196.635	504.349	134.763	-203.387	521.544	119.01	-201.355	532.008	95.858	-196.742	465.001	104.76	-132.835	491.522	137.798	-157.662	530.728	113.665	-172.019	497.63	128.348	-106.986	545.62	116.143	-120.459	606.053	19.586	108.553	651.644	73.478	92.074
771	5.13333	477.219	68.992	-220.449	447.919	104.783	-276.002	475.297	98.422	-296.159	501.229	83.231	-287.526	523.275	79.624	-266.649	455.013	117.616	-261.307	479.577	109.796	-278.869	506.563	93.929	-271.128	527.34	79.762	-249.482	465.785	131.081	-244.754	491.188	122.956	-254.005	518.271	105.89	-245.512	529.54	83.536	-232.093	461.624	76.86	-205.765	449.039	90.607	-175.086	476.507	144.733	-196.63	504.342	134.725	-203.383	521.539	118.987	-201.37	531.998	95.815	-196.72	464.992	104.777	-132.814	491.528	137.773	-157.661	530.718	113.638	-172.022	497.63	128.339	-106.989	545.616	116.117	-120.458	606.049	19.57	108.556	651.643	73.473	92.064
772	5.14	477.049	68.845	-220.43	447.911	104.775	-275.998	475.309	98.401	-296.162	501.247	83.151	-287.509	523.295	79.547	-266.627	455.011	117.611	-261.306	479.57	109.766	-278.867	506.562	93.869	-271.116	527.343	79.695	-249.463	465.797	131.097	-244.754	491.192	122.932	-254.006	518.284	105.834	-245.505	529.535	83.492	-232.083	461.494	76.823	-205.697	448.976	90.592	-175.027	476.509	144.719	-196.624	504.345	134.695	-203.378	521.534	118.949	-201.355	531.982	95.785	-196.722	464.985	104.788	-132.797	491.532	137.749	-157.667	530.697	113.587	-171.996	497.64	128.328	-106.982	545.629	116.079	-120.453	606.035	19.564	108.566	651.629	73.447	92.076
773	5.14667	476.886	68.7	-220.394	447.915	104.776	-276.001	475.309	98.378	-296.161	501.264	83.095	-287.502	523.301	79.461	-266.61	455.026	117.624	-261.312	479.58	109.745	-278.87	506.562	93.781	-271.108	527.346	79.632	-249.444	465.803	131.103	-244.755	491.195	122.912	-254.007	518.288	105.781	-245.505	529.528	83.43	-232.058	461.351	76.774	-205.634	448.918	90.576	-174.967	476.521	144.701	-196.621	504.342	134.674	-203.362	521.536	118.917	-201.339	531.971	95.75	-196.715	464.977	104.793	-132.765	491.532	137.723	-157.657	530.7	113.555	-171.996	497.652	128.322	-106.972	545.633	116.05	-120.452	606.026	19.541	108.574	651.618	73.42	92.078
774	5.15333	476.654	68.543	-220.357	447.916	104.778	-276.001	475.329	98.349	-296.163	501.274	83.027	-287.478	523.302	79.399	-266.605	455.032	117.62	-261.319	479.591	109.727	-278.873	506.581	93.729	-271.102	527.33	79.567	-249.432	465.82	131.104	-244.762	491.206	122.894	-254.001	518.293	105.71	-245.485	529.517	83.395	-232.051	461.199	76.668	-205.569	448.863	90.525	-174.883	476.522	144.684	-196.613	504.347	134.644	-203.369	521.533	118.884	-201.341	531.966	95.714	-196.7	464.956	104.803	-132.74	491.529	137.704	-157.662	530.69	113.529	-171.992	497.663	128.287	-106.959	545.642	116.016	-120.448	606.016	19.53	108.578	651.608	73.417	92.086
775	5.16	476.416	68.335	-220.347	447.941	104.769	-276.004	475.349	98.326	-296.165	501.297	82.945	-287.466	523.307	79.331	-266.572	455.049	117.623	-261.323	479.604	109.699	-278.87	506.592	93.668	-271.081	527.317	79.521	-249.415	465.839	131.108	-244.763	491.213	122.867	-254.011	518.305	105.671	-245.483	529.513	83.341	-232.041	461.023	76.544	-205.463	448.785	90.503	-174.793	476.537	144.667	-196.603	504.348	134.607	-203.355	521.524	118.849	-201.33	531.959	95.677	-196.691	464.952	104.811	-132.705	491.54	137.664	-157.646	530.693	113.498	-171.986	497.676	128.271	-106.954	545.648	115.975	-120.427	606.011	19.524	108.59	651.607	73.399	92.079
776	5.16667	476.138	68.01	-220.252	447.959	104.765	-276.006	475.357	98.27	-296.157	501.315	82.864	-287.449	523.298	79.299	-266.561	455.065	117.622	-261.329	479.619	109.661	-278.875	506.594	93.598	-271.07	527.309	79.491	-249.397	465.857	131.104	-244.761	491.221	122.846	-254.007	518.3	105.604	-245.432	529.509	83.315	-232.027	460.783	76.345	-205.313	448.696	90.469	-174.683	476.54	144.648	-196.591	504.341	134.575	-203.348	521.522	118.814	-201.316	531.955	95.643	-196.679	464.937	104.828	-132.654	491.542	137.641	-157.645	530.676	113.441	-171.951	497.69	128.262	-106.937	545.65	115.934	-120.419	606.001	19.512	108.607	651.605	73.386	92.087
777	5.17333	475.803	67.735	-220.206	447.977	104.783	-276.022	475.375	98.228	-296.157	501.331	82.777	-287.428	523.294	79.276	-266.54	455.083	117.631	-261.336	479.649	109.627	-278.873	506.596	93.52	-271.044	527.307	79.458	-249.38	465.872	131.111	-244.757	491.225	122.815	-254.004	518.302	105.56	-245.424	529.494	83.274	-232.01	460.517	76.225	-205.179	448.598	90.446	-174.572	476.54	144.628	-196.578	504.336	134.54	-203.335	521.506	118.781	-201.305	531.947	95.61	-196.666	464.916	104.855	-132.603	491.538	137.615	-157.639	530.666	113.396	-171.93	497.712	128.246	-106.913	545.662	115.884	-120.392	605.997	19.502	108.632	651.599	73.377	92.096
778	5.18	475.411	67.372	-220.134	447.994	104.814	-276.043	475.413	98.188	-296.155	501.341	82.705	-287.416	523.289	79.246	-266.523	455.104	117.653	-261.34	479.663	109.587	-278.87	506.595	93.453	-271.033	527.292	79.423	-249.363	465.899	131.121	-244.756	491.224	122.778	-253.995	518.295	105.504	-245.391	529.484	83.245	-231.994	460.205	76.03	-205.014	448.477	90.435	-174.432	476.542	144.605	-196.551	504.32	134.501	-203.316	521.494	118.741	-201.286	531.93	95.575	-196.644	464.905	104.877	-132.535	491.53	137.578	-157.628	530.652	113.349	-171.904	497.726	128.242	-106.878	545.677	115.821	-120.383	605.983	19.493	108.653	651.596	73.373	92.101
779	5.18667	474.938	66.971	-220.028	448.019	104.853	-276.071	475.436	98.145	-296.165	501.337	82.63	-287.388	523.272	79.224	-266.504	455.131	117.684	-261.355	479.682	109.55	-278.869	506.586	93.398	-271.016	527.272	79.394	-249.337	465.915	131.132	-244.747	491.219	122.73	-253.989	518.278	105.462	-245.39	529.466	83.213	-231.972	459.845	75.797	-204.798	448.345	90.412	-174.259	476.537	144.58	-196.529	504.309	134.464	-203.307	521.47	118.699	-201.26	531.917	95.541	-196.631	464.881	104.911	-132.47	491.525	137.548	-157.618	530.638	113.298	-171.884	497.74	128.237	-106.841	545.684	115.778	-120.364	605.977	19.484	108.669	651.584	73.352	92.131
780	5.19333	474.308	66.649	-219.951	448.036	104.903	-276.09	475.466	98.102	-296.157	501.265	82.512	-287.302	523.151	79.124	-266.401	455.162	117.715	-261.364	479.692	109.505	-278.863	506.565	93.346	-270.998	527.245	79.355	-249.315	465.939	131.147	-244.746	491.214	122.691	-253.982	518.255	105.412	-245.366	529.435	83.165	-231.95	459.469	75.603	-204.586	448.196	90.384	-174.081	476.531	144.561	-196.513	504.277	134.418	-203.283	521.443	118.657	-201.246	531.888	95.496	-196.605	464.852	104.935	-132.393	491.508	137.518	-157.607	530.618	113.251	-171.863	497.76	128.243	-106.823	545.681	115.728	-120.34	605.977	19.479	108.688	651.595	73.354	92.123
781	5.2	473.672	66.285	-219.798	448.064	104.959	-276.112	475.483	98.054	-296.148	501.241	82.443	-287.273	523.119	79.093	-266.371	455.185	117.761	-261.377	479.712	109.462	-278.86	506.537	93.284	-270.981	527.211	79.321	-249.294	465.963	131.165	-244.736	491.218	122.651	-253.976	518.221	105.363	-245.339	529.397	83.126	-231.913	459.059	75.446	-204.382	448.037	90.373	-173.892	476.523	144.541	-196.487	504.253	134.385	-203.274	521.409	118.604	-201.222	531.864	95.46	-196.589	464.828	104.984	-132.308	491.496	137.485	-157.589	530.591	113.203	-171.84	497.788	128.255	-106.793	545.688	115.677	-120.319	605.971	19.472	108.709	651.579	73.346	92.147
782	5.20667	472.976	65.912	-219.669	448.093	105.027	-276.136	475.497	97.997	-296.142	501.2	82.368	-287.23	523.088	79.055	-266.338	455.201	117.814	-261.381	479.717	109.397	-278.858	506.504	93.223	-270.952	527.178	79.293	-249.272	465.98	131.195	-244.725	491.212	122.593	-253.957	518.178	105.307	-245.321	529.37	83.097	-231.899	458.602	75.214	-204.146	447.854	90.377	-173.702	476.513	144.523	-196.455	504.233	134.354	-203.258	521.379	118.562	-201.2	531.823	95.419	-196.564	464.714	105.079	-132.175	491.485	137.453	-157.577	530.554	113.15	-171.815	497.906	128.265	-106.857	545.691	115.629	-120.301	605.969	19.469	108.726	651.583	73.344	92.147
783	5.21333	472.327	65.592	-219.52	448.122	105.106	-276.168	475.497	97.941	-296.12	501.156	82.304	-287.201	523.046	79.011	-266.303	455.232	117.872	-261.397	479.705	109.316	-278.837	506.466	93.16	-270.926	527.142	79.249	-249.242	465.992	131.221	-244.705	491.198	122.539	-253.948	518.125	105.256	-245.303	529.325	83.057	-231.863	458.176	75.041	-203.913	447.686	90.404	-173.525	476.504	144.516	-196.431	504.208	134.317	-203.239	521.333	118.517	-201.189	531.794	95.388	-196.547	464.71	105.137	-132.062	491.477	137.44	-157.564	530.53	113.101	-171.789	497.931	128.307	-106.815	545.685	115.567	-120.274	605.967	19.456	108.753	651.569	73.326	92.169
784	5.22	471.636	65.286	-219.36	448.124	105.171	-276.172	475.472	97.878	-296.099	501.084	82.226	-287.163	522.995	78.967	-266.27	455.228	117.924	-261.39	479.677	109.252	-278.812	506.405	93.095	-270.891	527.101	79.217	-249.21	466.005	131.251	-244.696	491.173	122.482	-253.925	518.06	105.207	-245.278	529.283	83.024	-231.841	457.715	74.941	-203.704	447.492	90.455	-173.318	476.495	144.514	-196.408	504.172	134.288	-203.223	521.29	118.484	-201.17	531.755	95.353	-196.521	464.687	105.218	-131.958	491.463	137.422	-157.549	530.487	113.046	-171.753	497.945	128.338	-106.779	545.685	115.521	-120.254	605.958	19.446	108.772	651.576	73.316	92.16
785	5.22667	470.916	65.003	-219.22	448.121	105.236	-276.178	475.436	97.813	-296.081	501.001	82.151	-287.116	522.959	78.921	-266.235	455.222	117.963	-261.371	479.651	109.195	-278.787	506.329	93.03	-270.858	527.071	79.179	-249.188	466.004	131.286	-244.674	491.153	122.418	-253.905	517.982	105.14	-245.269	529.254	82.994	-231.806	457.269	74.815	-203.467	447.298	90.533	-173.118	476.485	144.507	-196.376	504.14	134.259	-203.211	521.241	118.459	-201.14	531.72	95.328	-196.487	464.666	105.309	-131.85	491.452	137.415	-157.541	530.453	113.002	-171.728	497.982	128.382	-106.748	545.693	115.483	-120.237	605.943	19.427	108.791	651.549	73.295	92.19
786	5.23333	470.127	64.718	-219.06	448.182	105.342	-276.21	475.38	97.746	-296.045	500.933	82.078	-287.083	522.935	78.897	-266.216	455.232	118.026	-261.407	479.603	109.147	-278.757	506.24	92.958	-270.815	527.051	79.152	-249.155	466.006	131.312	-244.652	491.106	122.373	-253.884	517.904	105.11	-245.245	529.234	82.969	-231.78	456.797	74.678	-203.241	447.096	90.62	-172.914	476.481	144.516	-196.344	504.108	134.237	-203.192	521.193	118.432	-201.132	531.697	95.312	-196.455	464.633	105.399	-131.732	491.45	137.405	-157.518	530.418	112.963	-171.7	498.013	128.418	-106.707	545.701	115.447	-120.207	605.932	19.418	108.813	651.562	73.28	92.18
787	5.24	469.176	64.473	-218.882	448.091	105.37	-276.174	475.31	97.689	-296.012	500.856	82.049	-287.043	522.927	78.877	-266.181	455.209	118.09	-261.376	479.555	109.102	-278.729	506.162	92.921	-270.781	527.043	79.147	-249.135	465.971	131.264	-244.562	491.038	122.305	-253.851	517.821	105.081	-245.227	529.228	82.968	-231.749	456.225	74.6	-202.925	446.847	90.763	-172.695	476.47	144.52	-196.317	504.062	134.2	-203.167	521.144	118.405	-201.1	531.679	95.311	-196.435	464.614	105.516	-131.62	491.457	137.399	-157.494	530.389	112.929	-171.677	498.049	128.455	-106.669	545.706	115.421	-120.176	605.932	19.405	108.814	651.546	73.259	92.204
788	5.24667	468.159	64.2	-218.674	448.088	105.442	-276.164	475.225	97.613	-295.957	500.77	82.012	-287.008	522.918	78.878	-266.161	455.209	118.156	-261.361	479.489	109.046	-278.683	506.087	92.904	-270.749	527.036	79.153	-249.108	465.968	131.317	-244.541	490.976	122.272	-253.825	517.741	105.073	-245.207	529.216	82.981	-231.728	455.596	74.57	-202.638	446.595	90.882	-172.453	476.456	144.529	-196.273	504.023	134.191	-203.145	521.097	118.392	-201.084	531.658	95.32	-196.408	464.57	105.659	-131.51	491.463	137.395	-157.478	530.372	112.887	-171.642	498.106	128.526	-106.654	545.728	115.38	-120.154	605.915	19.389	108.831	651.536	73.242	92.21
789	5.25333	467.043	63.908	-218.471	448.095	105.514	-276.17	475.169	97.57	-295.917	500.703	81.999	-286.974	522.891	78.882	-266.135	455.211	118.221	-261.355	479.427	109.018	-278.652	506.025	92.895	-270.718	527.027	79.173	-249.091	465.969	131.365	-244.52	490.91	122.249	-253.801	517.669	105.084	-245.184	529.21	82.997	-231.706	454.9	74.495	-202.315	446.325	91.011	-172.185	476.445	144.538	-196.244	503.98	134.19	-203.125	521.055	118.393	-201.054	531.643	95.339	-196.377	464.537	105.804	-131.386	491.463	137.39	-157.46	530.342	112.868	-171.616	498.141	128.552	-106.588	545.749	115.347	-120.123	605.898	19.373	108.849	651.514	73.222	92.234
790	5.26	465.843	63.577	-218.245	448.111	105.603	-276.172	475.112	97.53	-295.874	500.66	81.923	-286.937	522.864	78.926	-266.126	455.233	118.304	-261.353	479.378	108.977	-278.61	505.955	92.974	-270.696	527.007	79.202	-249.073	465.986	131.423	-244.5	490.869	122.224	-253.773	517.598	105.094	-245.159	529.195	83.033	-231.684	454.149	74.361	-201.978	446.066	91.145	-171.843	476.436	144.548	-196.21	503.949	134.201	-203.101	521.01	118.398	-201.028	531.624	95.366	-196.354	464.511	105.962	-131.26	491.466	137.39	-157.446	530.306	112.858	-171.591	498.198	128.61	-106.551	545.769	115.318	-120.098	605.876	19.361	108.859	651.501	73.205	92.252
791	5.26667	464.504	63.286	-217.984	448.145	105.679	-276.187	475.077	97.476	-295.841	500.616	81.93	-286.905	522.865	78.957	-266.104	455.261	118.374	-261.347	479.346	108.952	-278.593	505.89	92.987	-270.671	527.006	79.241	-249.055	466	131.473	-244.484	490.828	122.202	-253.749	517.539	105.112	-245.13	529.19	83.078	-231.667	453.327	74.337	-201.599	445.749	91.325	-171.545	476.421	144.562	-196.172	503.904	134.195	-203.082	520.962	118.404	-200.995	531.611	95.393	-196.329	464.477	106.135	-131.127	491.472	137.381	-157.418	530.277	112.84	-171.547	498.232	128.644	-106.476	545.792	115.289	-120.066	605.847	19.344	108.885	651.488	73.177	92.274
792	5.27333	463.026	62.972	-217.676	448.189	105.766	-276.199	475.046	97.427	-295.794	500.563	81.931	-286.883	522.856	78.996	-266.076	455.296	118.441	-261.346	479.308	108.92	-278.551	505.819	93	-270.636	527	79.286	-249.033	466.023	131.533	-244.464	490.782	122.184	-253.712	517.468	105.144	-245.105	529.183	83.135	-231.647	452.408	74.285	-201.148	445.418	91.514	-171.226	476.409	144.57	-196.136	503.931	134.193	-203.108	520.911	118.426	-200.966	531.59	95.426	-196.302	464.46	106.299	-130.974	491.487	137.363	-157.386	530.248	112.823	-171.528	498.283	128.688	-106.419	545.82	115.256	-120.035	605.835	19.34	108.896	651.479	73.173	92.287
793	5.28	461.529	62.594	-217.381	448.227	105.844	-276.229	474.996	97.348	-295.749	500.509	81.943	-286.852	522.834	79.057	-266.07	455.32	118.503	-261.34	479.273	108.87	-278.523	505.761	93.012	-270.604	526.974	79.333	-249.016	466.042	131.586	-244.449	490.738	122.174	-253.693	517.394	105.171	-245.083	529.162	83.177	-231.626	451.377	74.241	-200.666	445.061	91.744	-170.855	476.401	144.579	-196.099	503.821	134.244	-203.168	520.86	118.436	-201.124	531.56	95.454	-196.269	464.45	106.493	-130.819	491.506	137.354	-157.356	530.211	112.799	-171.488	498.339	128.742	-106.375	545.843	115.225	-120.013	605.815	19.322	108.911	651.471	73.152	92.278
794	5.28667	459.878	62.228	-217.038	448.239	105.912	-276.223	474.978	97.303	-295.717	500.446	81.948	-286.818	522.782	79.113	-266.055	455.341	118.559	-261.336	479.23	108.824	-278.484	505.691	93.012	-270.567	526.932	79.391	-248.991	466.051	131.626	-244.42	490.709	122.139	-253.659	517.326	105.183	-245.053	529.13	83.22	-231.606	450.296	74.304	-200.168	444.696	92	-170.475	476.385	144.595	-196.062	503.774	134.244	-203.141	520.808	118.447	-201.102	531.527	95.484	-196.244	464.434	106.689	-130.678	491.526	137.34	-157.332	530.18	112.773	-171.469	498.406	128.805	-106.321	545.88	115.188	-119.988	605.803	19.315	108.923	651.474	73.149	92.277
795	5.29333	458.021	61.959	-216.65	448.237	105.986	-276.211	474.945	97.249	-295.696	500.358	81.949	-286.786	522.731	79.159	-266.037	455.352	118.613	-261.32	479.188	108.77	-278.448	505.61	93.013	-270.536	526.875	79.449	-248.982	466.056	131.654	-244.39	490.644	122.122	-253.645	517.242	105.203	-245.038	529.09	83.246	-231.58	449.017	74.399	-199.585	444.309	92.269	-170.092	476.372	144.604	-196.025	503.738	134.236	-203.127	520.749	118.448	-201.071	531.484	95.499	-196.216	464.415	106.96	-130.519	491.554	137.318	-157.292	530.14	112.749	-171.433	498.443	128.853	-106.267	545.907	115.137	-119.96	605.785	19.304	108.94	651.461	73.13	92.298
796	5.3	456.08	61.83	-216.191	448.236	106.03	-276.207	474.883	97.196	-295.653	500.257	81.935	-286.753	522.662	79.189	-266.021	455.345	118.638	-261.31	479.124	108.727	-278.412	505.514	93.01	-270.5	526.808	79.463	-248.945	466.048	131.678	-244.364	490.577	122.079	-253.613	517.132	105.218	-245.006	529.046	83.274	-231.563	447.999	74.492	-199.018	443.923	92.556	-169.698	476.359	144.608	-195.988	503.675	134.226	-203.097	520.688	118.449	-201.044	531.428	95.508	-196.195	464.409	107.168	-130.365	491.576	137.311	-157.265	530.093	112.713	-171.402	498.504	128.914	-106.225	545.935	115.099	-119.931	605.787	19.293	108.946	651.454	73.124	92.306
797	5.30667	454.134	61.777	-215.696	448.217	106.079	-276.195	474.781	97.128	-295.607	500.125	81.909	-286.715	522.583	79.207	-265.993	455.336	118.664	-261.282	479.026	108.667	-278.369	505.386	92.992	-270.472	526.742	79.486	-248.924	466.027	131.693	-244.331	490.499	122.025	-253.581	517.014	105.193	-244.944	528.982	83.306	-231.533	447.06	74.6	-198.534	443.547	92.851	-169.309	476.34	144.625	-195.954	503.509	134.344	-203.091	520.702	118.465	-201.132	531.377	95.513	-196.169	464.414	107.403	-130.185	491.611	137.295	-157.243	530.052	112.687	-171.384	498.557	128.999	-106.176	545.946	115.056	-119.915	605.79	19.287	108.941	651.446	73.105	92.324
