Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
646	4.3	398.786	167.71	-192.964	488.113	146.705	-319.205	501.297	138.045	-330.565	512.109	127.889	-318.448	521.693	113.93	-301.233	484.522	149.007	-300.378	499.326	139.343	-313.255	509.625	125.7	-303.111	521.446	109.26	-286.102	482.695	149.425	-278.184	498.755	138.337	-286.28	511.949	121.376	-278.809	522.428	107.223	-267.903	413.642	160.821	-192.203	441.991	150.828	-180.85	483.9	161.413	-236.916	507.857	146.543	-242.423	519.357	125.997	-238.839	529.695	108.676	-234.592	465.254	137.282	-162.577	496.085	148.425	-196.75	524.871	123.097	-204.357	498.956	142.991	-144.033	541.06	119.447	-147.517	551.593	71.598	97.13	608.306	122.533	74.3
647	4.30667	398.485	166.763	-193.586	488.252	146.763	-319.226	501.426	138.051	-330.595	512.186	127.87	-318.466	521.724	113.902	-301.263	484.656	149.071	-300.401	499.457	139.365	-313.288	509.694	125.681	-303.134	521.476	109.225	-286.135	482.819	149.497	-278.224	498.873	138.361	-286.304	512.027	121.344	-278.852	522.451	107.192	-267.937	413.374	160.025	-192.797	441.673	150.484	-181.165	483.902	161.436	-236.905	507.945	146.585	-242.446	519.422	125.991	-238.876	529.707	108.66	-234.615	465.15	137.2	-162.71	496.115	148.43	-196.784	524.906	123.1	-204.373	498.985	142.978	-144.074	541.085	119.438	-147.54	552.059	71.753	96.93	608.295	122.533	74.296
648	4.31333	398.166	165.905	-194.067	488.352	146.853	-319.241	501.513	138.111	-330.602	512.222	127.897	-318.482	521.766	113.914	-301.3	484.748	149.137	-300.404	499.546	139.428	-313.313	509.762	125.715	-303.158	521.505	109.232	-286.174	482.893	149.556	-278.225	498.969	138.416	-286.326	512.098	121.354	-278.882	522.454	107.208	-267.976	413.053	159.292	-193.214	441.534	150.125	-181.426	483.9	161.44	-236.879	507.996	146.615	-242.44	519.465	126.011	-238.906	529.72	108.663	-234.653	465.103	137.06	-162.824	496.12	148.416	-196.797	524.934	123.088	-204.403	499.01	142.932	-144.122	541.115	119.395	-147.56	552.066	71.763	96.922	608.285	122.538	74.296
649	4.32	397.965	165.11	-194.569	488.391	146.917	-319.243	501.558	138.214	-330.625	512.273	127.963	-318.513	521.805	113.955	-301.314	484.808	149.205	-300.411	499.588	139.517	-313.322	509.799	125.77	-303.173	521.536	109.256	-286.202	482.864	149.523	-278.158	499.035	138.481	-286.337	512.144	121.386	-278.9	522.491	107.231	-268.017	412.84	158.639	-193.657	441.374	149.778	-181.646	483.927	161.454	-236.863	508.049	146.641	-242.439	519.515	126.019	-238.927	529.732	108.659	-234.679	465.063	136.961	-162.924	496.148	148.389	-196.801	524.976	123.064	-204.428	499.021	142.872	-144.148	541.153	119.325	-147.591	552.061	71.78	96.921	608.29	122.554	74.286
650	4.32667	397.747	164.364	-195.186	488.446	146.976	-319.254	501.566	138.268	-330.631	512.287	127.992	-318.521	521.839	113.973	-301.356	484.863	149.264	-300.411	499.639	139.563	-313.326	509.843	125.804	-303.195	521.557	109.26	-286.24	482.934	149.584	-278.151	499.095	138.524	-286.334	512.198	121.412	-278.923	522.503	107.213	-268.044	412.646	158.025	-194.182	441.181	149.432	-181.87	483.997	161.492	-236.849	508.128	146.666	-242.433	519.573	126.016	-238.938	529.743	108.635	-234.712	465.062	136.891	-163.044	496.22	148.372	-196.821	525.022	123.036	-204.443	499.041	142.809	-144.189	541.182	119.246	-147.629	552.072	71.789	96.914	608.28	122.574	74.268
651	4.33333	397.599	163.638	-195.9	488.528	147.045	-319.263	501.626	138.272	-330.645	512.337	127.992	-318.553	521.857	113.958	-301.401	484.975	149.328	-300.415	499.707	139.589	-313.337	509.898	125.81	-303.229	521.563	109.233	-286.279	483.05	149.657	-278.148	499.196	138.567	-286.348	512.245	121.406	-278.939	522.504	107.167	-268.081	412.518	157.409	-194.744	441.088	149.126	-182.159	484.098	161.541	-236.82	508.243	146.7	-242.446	519.637	126.007	-238.961	529.755	108.595	-234.745	465.057	136.819	-163.184	496.297	148.371	-196.837	525.073	123.006	-204.453	499.103	142.74	-144.237	541.223	119.166	-147.658	552.052	71.799	96.897	608.259	122.603	74.271
652	4.34	397.404	162.792	-196.629	488.653	147.117	-319.284	501.746	138.291	-330.684	512.396	127.977	-318.582	521.895	113.923	-301.455	485.112	149.404	-300.414	499.838	139.624	-313.364	509.962	125.808	-303.258	521.576	109.201	-286.322	483.189	149.741	-278.151	499.323	138.608	-286.365	512.323	121.392	-278.969	522.508	107.125	-268.112	412.226	156.811	-195.503	440.882	148.808	-182.428	484.238	161.519	-236.727	508.374	146.707	-242.44	519.707	125.996	-238.97	529.766	108.548	-234.763	465.098	136.736	-163.34	496.405	148.361	-196.858	525.12	122.984	-204.478	499.172	142.692	-144.288	541.246	119.05	-147.659	552.058	71.811	96.886	608.249	122.622	74.27
653	4.34667	397.154	161.924	-197.524	488.817	147.186	-319.313	501.836	138.298	-330.699	512.512	127.986	-318.621	521.966	113.89	-301.501	485.258	149.47	-300.429	499.99	139.657	-313.39	510.039	125.796	-303.271	521.628	109.166	-286.346	483.338	149.807	-278.167	499.461	138.652	-286.375	512.433	121.387	-278.996	522.549	107.09	-268.128	411.99	156.097	-196.122	440.733	148.539	-182.743	484.331	161.552	-236.715	508.501	146.729	-242.447	519.788	125.975	-238.986	529.794	108.512	-234.796	465.119	136.67	-163.47	496.484	148.362	-196.895	525.171	122.963	-204.499	499.23	142.654	-144.342	541.284	118.97	-147.689	552.034	71.805	96.885	608.233	122.619	74.266
654	4.35333	396.817	160.907	-198.636	488.969	147.212	-319.357	501.939	138.278	-330.718	512.632	127.975	-318.654	522.094	113.862	-301.54	485.401	149.51	-300.454	500.13	139.675	-313.424	510.152	125.797	-303.303	521.711	109.143	-286.371	483.477	149.847	-278.184	499.595	138.682	-286.391	512.559	121.394	-279.03	522.596	107.071	-268.157	411.755	155.335	-196.983	440.482	148.225	-183.031	484.43	161.596	-236.72	508.614	146.76	-242.445	519.89	125.969	-239.003	529.823	108.472	-234.801	464.998	136.726	-163.56	496.563	148.376	-196.932	525.223	122.951	-204.507	499.241	142.6	-144.383	541.321	118.885	-147.725	552.018	71.81	96.883	608.216	122.595	74.272
655	4.36	396.452	159.69	-200.057	489.12	147.187	-319.383	502.09	138.242	-330.764	512.783	127.916	-318.684	522.037	113.684	-301.488	485.572	149.516	-300.5	500.302	139.654	-313.465	510.273	125.774	-303.33	521.802	109.098	-286.402	483.636	149.878	-278.223	499.766	138.698	-286.426	512.688	121.374	-279.064	522.644	107.032	-268.168	411.446	154.379	-198.018	440.265	147.949	-183.384	484.53	161.636	-236.748	508.743	146.782	-242.449	519.985	125.951	-239.022	529.852	108.423	-234.81	464.933	136.711	-163.736	496.616	148.386	-196.971	525.276	122.944	-204.52	499.295	142.595	-144.434	541.356	118.82	-147.747	552.003	71.803	96.89	608.199	122.582	74.271
656	4.36667	396.031	158.181	-201.737	489.317	147.168	-319.425	502.296	138.179	-330.821	512.957	127.859	-318.738	522.136	113.562	-301.51	485.776	149.533	-300.558	500.474	139.596	-313.494	510.42	125.698	-303.347	521.856	109.003	-286.418	483.836	149.906	-278.276	499.955	138.695	-286.469	512.824	121.315	-279.099	522.68	106.979	-268.189	411.076	153.221	-199.236	439.948	147.618	-183.775	484.632	161.67	-236.767	508.886	146.807	-242.482	520.067	125.947	-239.05	529.872	108.393	-234.828	464.938	136.661	-163.981	496.704	148.425	-197.037	525.337	122.943	-204.54	499.348	142.606	-144.496	541.377	118.762	-147.775	551.981	71.794	96.898	608.187	122.552	74.267
657	4.37333	395.501	156.302	-203.587	489.502	147.134	-319.448	502.473	138.087	-330.864	513.05	127.718	-318.721	522.184	113.443	-301.537	485.97	149.529	-300.616	500.658	139.566	-313.533	510.568	125.6	-303.393	521.899	108.873	-286.453	484.019	149.928	-278.321	500.131	138.686	-286.507	512.938	121.241	-279.127	522.709	106.908	-268.205	410.713	151.877	-200.572	439.652	147.241	-184.213	484.719	161.689	-236.812	509.034	146.781	-242.511	520.15	125.915	-239.085	529.886	108.348	-234.839	464.887	136.547	-164.228	496.768	148.454	-197.101	525.403	122.938	-204.567	499.402	142.633	-144.573	541.413	118.732	-147.796	551.96	71.785	96.903	608.169	122.531	74.261
658	4.38	395.137	154.321	-205.687	489.713	147.124	-319.518	502.647	138.016	-330.897	513.236	127.662	-318.776	522.26	113.312	-301.555	486.152	149.523	-300.68	500.834	139.501	-313.582	510.71	125.546	-303.433	521.98	108.77	-286.483	484.176	149.933	-278.385	500.298	138.659	-286.555	513.033	121.148	-279.155	522.758	106.807	-268.226	410.307	150.202	-202.162	439.295	146.852	-184.677	484.774	161.68	-236.854	509.133	146.77	-242.55	520.221	125.902	-239.126	529.904	108.295	-234.863	464.826	136.436	-164.482	496.785	148.443	-197.174	525.445	122.93	-204.588	499.451	142.648	-144.653	541.438	118.715	-147.822	551.934	71.795	96.906	608.152	122.497	74.26
659	4.38667	394.893	152.104	-207.783	489.848	147.098	-319.578	502.789	137.95	-330.959	513.346	127.582	-318.822	522.339	113.227	-301.592	486.292	149.472	-300.73	500.959	139.438	-313.629	510.797	125.482	-303.468	522.039	108.686	-286.511	484.298	149.893	-278.437	500.444	138.628	-286.607	513.131	121.089	-279.198	522.815	106.706	-268.255	410.078	148.576	-203.758	438.959	146.39	-185.143	484.804	161.659	-236.911	509.209	146.764	-242.595	520.288	125.883	-239.172	529.915	108.253	-234.884	464.746	136.314	-164.705	496.809	148.448	-197.251	525.484	122.941	-204.63	499.49	142.637	-144.73	541.471	118.709	-147.854	551.905	71.8	96.91	608.128	122.494	74.252
660	4.39333	394.983	150.042	-209.778	489.953	147.045	-319.615	502.892	137.899	-331.015	513.429	127.493	-318.854	522.374	113.127	-301.638	486.38	149.432	-300.772	501.072	139.381	-313.667	510.872	125.425	-303.515	522.092	108.625	-286.551	484.377	149.887	-278.479	500.532	138.602	-286.651	513.204	121.032	-279.24	522.853	106.619	-268.312	410.023	146.921	-205.279	438.611	145.902	-185.615	484.822	161.624	-236.945	509.246	146.713	-242.631	520.33	125.866	-239.221	529.921	108.206	-234.915	464.667	136.166	-164.914	496.863	148.464	-197.288	525.528	122.925	-204.667	499.504	142.588	-144.8	541.492	118.697	-147.876	551.884	71.829	96.898	608.121	122.505	74.248
661	4.4	395.246	148.261	-211.429	489.994	147.041	-319.641	502.918	137.858	-331.034	513.444	127.45	-318.88	522.385	113.075	-301.682	486.435	149.429	-300.797	501.134	139.362	-313.702	510.897	125.383	-303.543	522.096	108.565	-286.6	484.43	149.877	-278.501	500.598	138.562	-286.682	513.249	120.993	-279.28	522.845	106.57	-268.343	410.209	145.559	-206.627	438.361	145.414	-186.07	484.835	161.587	-236.946	509.293	146.693	-242.652	520.365	125.845	-239.269	529.926	108.164	-234.951	464.546	135.985	-165.103	496.868	148.431	-197.324	525.581	122.895	-204.73	499.517	142.529	-144.858	541.529	118.667	-147.919	551.868	71.854	96.891	608.103	122.505	74.257
662	4.40667	395.617	146.621	-212.845	490.001	147.045	-319.654	502.903	137.856	-331.059	513.444	127.435	-318.926	522.368	113.028	-301.724	486.459	149.425	-300.81	501.145	139.357	-313.729	510.912	125.367	-303.581	522.118	108.531	-286.663	484.456	149.879	-278.499	500.63	138.558	-286.702	513.29	120.952	-279.319	522.859	106.536	-268.392	410.394	144.317	-207.884	438.133	144.995	-186.491	484.869	161.542	-236.936	509.333	146.667	-242.658	520.411	125.795	-239.315	529.94	108.102	-234.992	464.473	135.778	-165.266	496.884	148.367	-197.347	525.625	122.824	-204.768	499.522	142.434	-144.905	541.561	118.607	-147.946	551.289	71.8	97.126	608.083	122.538	74.252
663	4.41333	396.095	145.412	-214.157	489.986	147.06	-319.651	502.858	137.847	-331.071	513.433	127.425	-318.953	522.361	112.991	-301.791	486.464	149.447	-300.801	501.143	139.355	-313.748	510.893	125.35	-303.599	522.093	108.49	-286.722	484.49	149.888	-278.5	500.663	138.567	-286.719	513.297	120.916	-279.35	522.847	106.499	-268.441	410.572	143.29	-208.916	438.012	144.644	-186.852	484.922	161.504	-236.924	509.395	146.654	-242.672	520.462	125.753	-239.359	529.93	108.022	-235.039	464.441	135.589	-165.418	496.912	148.307	-197.35	525.688	122.746	-204.811	499.563	142.33	-144.957	541.606	118.494	-147.996	551.27	71.841	97.114	608.07	122.579	74.245
664	4.42	396.551	144.171	-215.524	489.98	147.081	-319.65	502.802	137.824	-331.079	513.367	127.373	-318.966	522.313	112.929	-301.856	486.48	149.475	-300.79	501.129	139.36	-313.754	510.873	125.317	-303.623	522.041	108.401	-286.787	484.543	149.924	-278.482	500.692	138.576	-286.721	513.277	120.873	-279.376	522.818	106.453	-268.505	410.916	142.287	-210.069	437.879	144.337	-187.208	485.016	161.505	-236.885	509.493	146.647	-242.668	520.511	125.709	-239.407	529.927	107.939	-235.105	464.412	135.437	-165.543	496.973	148.255	-197.354	525.751	122.675	-204.853	499.617	142.212	-145.016	541.663	118.379	-148.05	551.284	71.894	97.093	608.055	122.63	74.238
665	4.42667	397.073	142.874	-216.97	489.952	147.122	-319.641	502.747	137.814	-331.087	513.289	127.324	-318.997	522.253	112.888	-301.914	486.525	149.528	-300.782	501.11	139.348	-313.765	510.843	125.277	-303.653	521.981	108.339	-286.845	484.626	149.979	-278.467	500.739	138.585	-286.732	513.286	120.845	-279.406	522.765	106.395	-268.55	411.404	141.177	-211.024	437.796	144.06	-187.565	485.155	161.55	-236.857	509.606	146.648	-242.673	520.569	125.669	-239.439	529.925	107.861	-235.16	464.401	135.316	-165.675	497.083	148.233	-197.344	525.813	122.621	-204.889	499.672	142.109	-145.068	541.725	118.254	-148.082	551.28	71.926	97.074	608.036	122.654	74.245
666	4.43333	397.696	141.53	-218.487	489.973	147.178	-319.634	502.716	137.811	-331.096	513.243	127.304	-319.028	522.187	112.835	-301.96	486.585	149.611	-300.764	501.126	139.372	-313.766	510.815	125.246	-303.675	521.911	108.277	-286.878	484.73	150.057	-278.454	500.805	138.621	-286.734	513.305	120.81	-279.437	522.739	106.352	-268.609	411.883	140.103	-212.221	437.691	143.846	-187.957	485.315	161.614	-236.812	509.733	146.669	-242.673	520.631	125.638	-239.466	529.944	107.794	-235.206	464.409	135.219	-165.842	497.216	148.209	-197.341	525.894	122.557	-204.924	499.756	142.039	-145.122	541.788	118.125	-148.111	551.26	71.941	97.076	608.023	122.653	74.243
667	4.44	398.254	139.911	-220.273	490.04	147.255	-319.636	502.716	137.843	-331.099	513.24	127.306	-319.044	522.162	112.814	-301.996	486.683	149.693	-300.755	501.191	139.41	-313.783	510.825	125.255	-303.69	521.907	108.262	-286.922	484.854	150.153	-278.437	500.89	138.676	-286.731	513.346	120.812	-279.46	522.711	106.315	-268.645	412.327	138.941	-213.496	437.53	143.659	-188.318	485.485	161.687	-236.783	509.875	146.696	-242.681	520.724	125.615	-239.478	529.961	107.753	-235.244	464.412	135.146	-165.981	497.353	148.205	-197.352	525.964	122.509	-204.944	499.842	141.996	-145.177	541.84	117.994	-148.141	551.23	71.936	97.089	608.014	122.639	74.244
668	4.44667	399.045	138.104	-222.184	490.156	147.319	-319.644	502.776	137.886	-331.117	513.291	127.328	-319.049	522.184	112.809	-302.025	486.793	149.81	-300.772	501.275	139.463	-313.788	510.893	125.299	-303.701	521.923	108.243	-286.949	485.006	150.245	-278.459	500.999	138.738	-286.735	513.412	120.818	-279.466	522.73	106.28	-268.673	412.911	137.66	-214.856	437.331	143.463	-188.729	485.651	161.748	-236.763	510.026	146.738	-242.694	520.818	125.615	-239.496	529.991	107.711	-235.265	464.415	135.096	-166.132	497.466	148.208	-197.348	526.049	122.466	-204.955	499.938	141.973	-145.235	541.888	117.882	-148.173	551.192	71.918	97.108	608.003	122.602	74.251
669	4.45333	399.923	136.017	-224.277	490.293	147.388	-319.669	502.865	137.93	-331.125	513.389	127.355	-319.069	522.243	112.795	-302.055	486.932	149.886	-300.794	501.411	139.532	-313.803	510.979	125.316	-303.714	521.961	108.236	-286.972	485.183	150.354	-278.453	501.14	138.809	-286.744	513.515	120.814	-279.482	522.779	106.266	-268.714	413.537	136.238	-216.322	437.144	143.253	-189.203	485.816	161.816	-236.754	510.169	146.766	-242.702	520.926	125.617	-239.504	530.032	107.657	-235.287	464.384	135.061	-166.339	497.572	148.239	-197.369	526.126	122.435	-204.963	500.005	141.963	-145.284	541.932	117.805	-148.189	551.17	71.918	97.119	607.99	122.558	74.247
670	4.46	400.994	133.59	-226.469	490.445	147.466	-319.694	503.001	137.974	-331.15	513.52	127.394	-319.109	522.294	112.775	-302.079	487.103	149.978	-300.813	501.573	139.591	-313.837	511.074	125.307	-303.74	522.003	108.2	-286.994	485.345	150.444	-278.454	501.303	138.864	-286.771	513.618	120.816	-279.502	522.808	106.225	-268.736	414.213	134.56	-217.825	436.841	142.994	-189.71	485.975	161.887	-236.741	510.337	146.793	-242.693	521.033	125.61	-239.515	530.071	107.608	-235.306	464.331	135.028	-166.576	497.695	148.273	-197.404	526.202	122.397	-204.98	500.069	141.97	-145.346	541.981	117.748	-148.217	551.13	71.871	97.149	607.98	122.509	74.247
671	4.46667	402.131	131.008	-228.701	490.6	147.535	-319.72	503.167	138.018	-331.198	513.636	127.414	-319.134	522.37	112.753	-302.109	487.258	150.058	-300.836	501.706	139.63	-313.851	511.179	125.33	-303.754	522.048	108.185	-287.022	485.514	150.534	-278.469	501.446	138.91	-286.789	513.728	120.804	-279.53	522.845	106.199	-268.764	415.007	132.827	-219.34	436.555	142.686	-190.284	486.121	161.938	-236.735	510.497	146.827	-242.684	521.118	125.618	-239.547	530.108	107.571	-235.334	464.268	134.951	-166.758	497.77	148.296	-197.427	526.302	122.377	-205.005	500.126	141.957	-145.411	542.037	117.717	-148.249	551.148	71.894	97.142	607.971	122.46	74.248
672	4.47333	403.445	128.35	-230.879	490.709	147.591	-319.735	503.287	138.066	-331.227	513.731	127.428	-319.158	522.447	112.728	-302.142	487.382	150.117	-300.856	501.822	139.666	-313.87	511.265	125.347	-303.772	522.105	108.158	-287.051	485.639	150.594	-278.48	501.563	138.947	-286.798	513.83	120.804	-279.552	522.898	106.183	-268.787	415.82	131.201	-220.864	436.271	142.233	-190.804	486.226	161.957	-236.729	510.606	146.839	-242.681	521.207	125.618	-239.56	530.142	107.536	-235.355	464.212	134.812	-166.952	497.827	148.314	-197.459	526.37	122.367	-205.025	500.177	141.95	-145.471	542.075	117.705	-148.279	551.101	71.854	97.17	607.968	122.445	74.245
673	4.48	404.75	125.821	-233.094	490.761	147.621	-319.754	503.329	138.096	-331.234	513.795	127.467	-319.178	522.524	112.741	-302.178	487.455	150.155	-300.878	501.872	139.696	-313.867	511.332	125.367	-303.784	522.151	108.152	-287.079	485.717	150.625	-278.493	501.646	138.978	-286.81	513.903	120.81	-279.581	522.938	106.174	-268.816	416.755	129.362	-222.324	436.083	141.809	-191.31	486.29	161.953	-236.727	510.671	146.861	-242.692	521.279	125.632	-239.581	530.175	107.519	-235.383	464.088	134.66	-167.121	497.848	148.32	-197.482	526.423	122.369	-205.05	500.211	141.9	-145.52	542.119	117.698	-148.305	551.115	71.842	97.159	607.97	122.433	74.246
674	4.48667	406.26	123.291	-235.107	490.754	147.624	-319.771	503.322	138.123	-331.242	513.818	127.484	-319.199	522.554	112.741	-302.193	487.474	150.16	-300.892	501.875	139.716	-313.886	511.353	125.39	-303.797	522.182	108.153	-287.107	485.752	150.644	-278.497	501.686	139.003	-286.825	513.957	120.811	-279.612	522.955	106.132	-268.849	417.609	127.709	-223.542	435.914	141.32	-191.766	486.327	161.938	-236.717	510.714	146.866	-242.69	521.326	125.639	-239.614	530.185	107.501	-235.416	464.014	134.491	-167.265	497.859	148.299	-197.496	526.476	122.352	-205.08	500.231	141.851	-145.561	542.172	117.689	-148.337	551.151	71.829	97.127	607.981	122.439	74.236
675	4.49333	407.812	120.953	-236.873	490.689	147.594	-319.785	503.28	138.113	-331.266	513.774	127.49	-319.216	522.534	112.719	-302.222	487.443	150.157	-300.899	501.846	139.718	-313.908	511.336	125.391	-303.815	522.157	108.124	-287.13	485.724	150.645	-278.61	501.681	138.994	-286.83	513.965	120.793	-279.631	522.95	106.099	-268.885	418.517	126.349	-224.687	435.758	140.831	-192.173	486.316	161.99	-236.769	510.736	146.856	-242.699	521.354	125.615	-239.65	530.191	107.461	-235.448	463.944	134.325	-167.414	497.873	148.282	-197.512	526.518	122.332	-205.101	500.258	141.78	-145.602	542.22	117.673	-148.367	551.158	71.834	97.107	607.993	122.43	74.227
676	4.5	409.343	118.991	-238.357	490.601	147.528	-319.794	503.159	138.073	-331.256	513.703	127.465	-319.233	522.487	112.691	-302.255	487.398	150.125	-300.899	501.766	139.695	-313.91	511.285	125.359	-303.841	522.112	108.088	-287.163	485.718	150.637	-278.605	501.657	138.969	-286.835	513.941	120.755	-279.653	522.915	106.058	-268.92	419.537	124.831	-225.67	435.703	140.359	-192.574	486.383	161.89	-236.693	510.765	146.848	-242.712	521.371	125.583	-239.683	530.186	107.423	-235.501	463.872	134.145	-167.583	497.902	148.271	-197.521	526.549	122.313	-205.138	500.294	141.704	-145.648	542.268	117.653	-148.398	551.216	71.842	97.073	608.02	122.481	74.221
677	4.50667	410.729	117.43	-239.591	490.477	147.479	-319.793	502.997	138.023	-331.241	513.628	127.438	-319.255	522.412	112.634	-302.287	487.319	150.092	-300.9	501.683	139.666	-313.918	511.21	125.309	-303.86	522.055	108.034	-287.195	485.694	150.623	-278.592	501.602	138.941	-286.839	513.905	120.719	-279.669	522.881	106.008	-268.947	420.397	123.873	-226.428	435.678	139.878	-192.879	486.405	161.86	-236.672	510.79	146.805	-242.719	521.391	125.542	-239.71	530.187	107.347	-235.545	463.82	133.992	-167.712	497.923	148.226	-197.515	526.594	122.271	-205.161	500.33	141.628	-145.68	542.327	117.586	-148.423	551.278	71.874	97.037	608.038	122.512	74.213
678	4.51333	412.096	116.048	-240.774	490.353	147.412	-319.795	502.877	137.981	-331.253	513.51	127.373	-319.261	522.344	112.572	-302.318	487.248	150.044	-300.892	501.589	139.628	-313.925	511.136	125.274	-303.863	522	107.994	-287.222	485.672	150.596	-278.571	501.556	138.903	-286.841	513.866	120.667	-279.691	522.836	105.947	-268.968	421.176	123.027	-227.178	435.705	139.498	-193.189	486.467	161.837	-236.65	510.83	146.78	-242.73	521.41	125.485	-239.747	530.184	107.288	-235.581	463.792	133.837	-167.799	497.977	148.184	-197.512	526.63	122.226	-205.194	500.368	141.556	-145.701	542.382	117.5	-148.443	551.324	71.905	97.012	608.068	122.539	74.209
679	4.52	413.444	114.74	-242.021	490.234	147.335	-319.802	502.734	137.916	-331.243	513.371	127.279	-319.264	522.255	112.497	-302.35	487.189	149.994	-300.889	501.484	139.57	-313.925	511.069	125.221	-303.87	521.93	107.931	-287.259	485.641	150.469	-278.589	501.529	138.861	-286.844	513.828	120.608	-279.699	522.794	105.902	-268.996	421.959	122.244	-227.91	435.842	139.118	-193.493	486.546	161.843	-236.644	510.887	146.755	-242.741	521.444	125.442	-239.777	530.171	107.228	-235.609	463.751	133.687	-167.857	498.043	148.155	-197.507	526.686	122.181	-205.231	500.424	141.509	-145.731	542.425	117.418	-148.461	551.354	71.906	97.015	608.09	122.557	74.215
680	4.52667	414.978	113.268	-242.933	490.117	147.278	-319.808	502.612	137.845	-331.243	513.261	127.211	-319.27	522.18	112.429	-302.383	487.151	149.958	-300.89	501.398	139.53	-313.926	511.001	125.175	-303.884	521.872	107.873	-287.297	485.661	150.482	-278.593	501.513	138.83	-286.845	513.802	120.564	-279.722	522.757	105.849	-269.011	422.82	121.394	-228.629	435.851	138.767	-193.846	486.648	161.876	-236.626	510.97	146.758	-242.764	521.505	125.41	-239.819	530.18	107.177	-235.641	463.732	133.574	-167.962	498.16	148.173	-197.535	526.755	122.127	-205.261	500.477	141.469	-145.76	542.473	117.366	-148.469	551.366	71.903	97.024	608.103	122.566	74.217
681	4.53333	416.482	111.846	-243.863	490.036	147.23	-319.823	502.534	137.808	-331.252	513.185	127.155	-319.284	522.157	112.389	-302.418	487.135	149.962	-300.898	501.346	139.496	-313.923	510.976	125.146	-303.895	521.847	107.827	-287.327	485.7	150.506	-278.586	501.529	138.811	-286.845	513.797	120.524	-279.734	522.73	105.808	-269.026	423.671	120.535	-229.332	435.859	138.48	-194.195	486.752	161.912	-236.612	511.071	146.78	-242.771	521.571	125.385	-239.841	530.207	107.128	-235.673	463.714	133.461	-168.105	498.233	148.177	-197.532	526.817	122.089	-205.284	500.531	141.433	-145.794	542.514	117.279	-148.472	551.388	71.895	97.044	608.114	122.566	74.221
682	4.54	418.036	110.329	-244.714	490.007	147.204	-319.845	502.486	137.786	-331.234	513.19	127.152	-319.304	522.158	112.375	-302.437	487.16	149.952	-300.901	501.352	139.504	-313.942	510.987	125.141	-303.902	521.855	107.812	-287.341	485.766	150.534	-278.571	501.569	138.823	-286.852	513.825	120.516	-279.749	522.74	105.782	-269.057	424.56	119.663	-229.973	435.873	138.091	-194.603	486.823	161.948	-236.594	511.153	146.802	-242.767	521.64	125.394	-239.859	530.234	107.107	-235.683	463.669	133.354	-168.241	498.295	148.18	-197.535	526.898	122.055	-205.304	500.587	141.404	-145.835	542.567	117.23	-148.477	551.39	71.876	97.073	608.119	122.538	74.236
683	4.54667	419.718	108.746	-245.568	490.017	147.175	-319.864	502.499	137.791	-331.24	513.243	127.162	-319.311	522.206	112.369	-302.447	487.188	149.95	-300.92	501.368	139.513	-313.938	511.036	125.152	-303.9	521.904	107.787	-287.357	485.851	150.533	-278.552	501.626	138.842	-286.857	513.895	120.531	-279.766	522.788	105.783	-269.068	425.355	118.695	-230.673	435.855	137.741	-194.95	486.891	161.967	-236.597	511.234	146.852	-242.809	521.708	125.41	-239.87	530.288	107.09	-235.696	463.63	133.265	-168.365	498.33	148.184	-197.538	526.948	122.05	-205.303	500.639	141.359	-145.863	542.607	117.195	-148.492	551.354	71.813	97.127	608.126	122.508	74.238
684	4.55333	421.441	107.106	-246.363	490.025	147.11	-319.9	502.552	137.788	-331.262	513.324	127.162	-319.326	522.3	112.36	-302.471	487.23	149.923	-300.94	501.424	139.528	-313.959	511.107	125.154	-303.917	521.984	107.759	-287.365	485.9	150.542	-278.59	501.668	138.901	-286.897	513.964	120.53	-279.767	522.858	105.773	-269.068	426.18	117.683	-231.324	435.837	137.397	-195.328	486.953	161.973	-236.597	511.3	146.86	-242.807	521.789	125.416	-239.872	530.334	107.072	-235.7	463.585	133.144	-168.495	498.357	148.185	-197.546	527.013	122.056	-205.31	500.669	141.338	-145.896	542.644	117.18	-148.498	551.352	71.779	97.152	608.139	122.461	74.241
