Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
584	3.88667	481.512	86.444	-234.623	473.125	149.877	-323.79	484.073	133.699	-329.09	514.981	105.945	-313.344	531.473	81.747	-277.464	477.405	152.59	-306.29	486.45	133.193	-313.098	514.456	108.409	-297.669	528.839	86.8	-261.711	481.468	157.89	-279.021	494.121	138.836	-281.287	517.176	117.314	-267.017	527.714	92.583	-242.063	464.54	103.125	-236.027	444.348	135.294	-213.777	486.701	158.636	-235.607	507.33	143.865	-231.708	514.128	122.632	-223.73	513.77	106.273	-212.448	454.558	148.347	-179.307	496.785	155.619	-189.96	516.614	119.411	-188.59	490.296	158.98	-133.345	526.352	121.729	-142.915	520.977	15.316	108.678	586.19	49.778	86.99
585	3.89333	482.298	86.527	-234.129	473.085	149.974	-323.789	484.076	133.746	-329.105	515.038	105.955	-313.355	531.49	81.713	-277.464	477.383	152.681	-306.29	486.46	133.251	-313.109	514.511	108.428	-297.686	528.846	86.771	-261.727	481.478	157.972	-279.024	494.153	138.877	-281.3	517.221	117.305	-267.016	527.701	92.555	-242.058	465.003	103.04	-235.979	444.443	135.188	-213.84	486.71	158.665	-235.626	507.354	143.889	-231.732	514.153	122.636	-223.749	513.762	106.282	-212.466	454.55	148.259	-179.379	496.772	155.655	-189.992	516.631	119.432	-188.628	490.285	158.981	-133.387	526.356	121.748	-142.958	520.989	15.327	108.658	586.217	49.779	86.972
586	3.9	482.858	86.554	-233.821	473.009	150.08	-323.799	484.072	133.795	-329.113	515.091	105.982	-313.376	531.537	81.704	-277.465	477.35	152.756	-306.293	486.448	133.31	-313.12	514.546	108.452	-297.711	528.877	86.765	-261.727	481.465	158.037	-279.017	494.179	138.956	-281.301	517.269	117.327	-267.038	527.723	92.551	-242.066	465.422	102.961	-235.947	444.534	135.066	-213.922	486.703	158.698	-235.615	507.367	143.927	-231.741	514.172	122.658	-223.768	513.769	106.291	-212.49	454.534	148.164	-179.417	496.77	155.685	-190.014	516.66	119.464	-188.656	490.257	158.988	-133.421	526.348	121.793	-143.006	521.021	15.304	108.654	586.239	49.776	86.951
587	3.90667	483.41	86.629	-233.573	472.904	150.141	-323.793	484.061	133.826	-329.122	515.132	106.023	-313.386	531.624	81.709	-277.448	477.284	152.809	-306.292	486.45	133.367	-313.138	514.571	108.478	-297.721	528.952	86.773	-261.704	481.403	158.114	-279.023	494.192	138.998	-281.309	517.306	117.362	-267.056	527.775	92.567	-242.055	465.847	102.82	-235.954	444.624	134.938	-214.005	486.652	158.758	-235.642	507.388	143.966	-231.775	514.21	122.709	-223.788	513.777	106.318	-212.491	454.482	148.048	-179.479	496.754	155.711	-190.028	516.691	119.511	-188.675	490.23	158.995	-133.451	526.362	121.845	-143.04	521.051	15.3	108.634	586.248	49.777	86.939
588	3.91333	483.831	86.643	-233.375	472.774	150.158	-323.796	484.038	133.837	-329.125	515.183	106.067	-313.395	531.753	81.715	-277.421	477.178	152.82	-306.288	486.436	133.392	-313.133	514.63	108.51	-297.736	529.076	86.757	-261.65	481.326	158.132	-279.024	494.214	139.035	-281.324	517.348	117.406	-267.054	527.872	92.563	-242.013	466.217	102.729	-235.992	444.727	134.821	-214.066	486.597	158.802	-235.657	507.372	143.997	-231.771	514.245	122.742	-223.787	513.822	106.355	-212.512	454.471	147.962	-179.512	496.745	155.748	-190.033	516.736	119.567	-188.697	490.2	159.01	-133.47	526.374	121.907	-143.063	521.083	15.289	108.638	586.272	49.782	86.933
589	3.92	484.178	86.648	-233.227	472.615	150.11	-323.788	483.998	133.831	-329.132	515.267	106.108	-313.41	531.941	81.744	-277.383	477.04	152.8	-306.291	486.403	133.4	-313.137	514.686	108.547	-297.743	529.239	86.775	-261.601	481.23	158.111	-279.034	494.206	139.047	-281.329	517.41	117.443	-267.06	527.986	92.591	-241.953	466.506	102.656	-235.945	444.81	134.669	-214.081	486.536	158.829	-235.671	507.353	144.029	-231.775	514.288	122.79	-223.809	513.868	106.402	-212.517	454.44	147.865	-179.542	496.728	155.793	-190.049	516.776	119.62	-188.709	490.178	159.026	-133.482	526.403	121.963	-143.078	521.091	15.289	108.61	586.285	49.768	86.91
590	3.92667	484.869	86.426	-232.905	472.41	150.021	-323.77	483.958	133.804	-329.129	515.364	106.151	-313.413	532.194	81.817	-277.343	476.871	152.723	-306.275	486.369	133.384	-313.145	514.838	108.56	-297.718	529.411	86.794	-261.536	481.082	158.044	-279.054	494.186	139.047	-281.328	517.469	117.48	-267.073	528.12	92.602	-241.897	466.764	102.554	-235.88	444.857	134.56	-214.116	486.481	158.818	-235.679	507.332	144.044	-231.788	514.336	122.828	-223.815	513.917	106.44	-212.526	454.432	147.794	-179.552	496.695	155.83	-190.067	516.833	119.682	-188.727	490.166	159.044	-133.491	526.435	122.02	-143.088	521.093	15.274	108.605	586.307	49.756	86.904
591	3.93333	485.187	86.358	-232.79	472.181	149.863	-323.756	483.897	133.755	-329.128	515.438	106.154	-313.41	532.407	81.755	-277.247	476.652	152.635	-306.281	486.328	133.346	-313.148	514.914	108.564	-297.718	529.576	86.754	-261.448	480.987	158.012	-279.069	494.164	139.032	-281.336	517.528	117.49	-267.057	528.255	92.576	-241.795	466.971	102.43	-235.823	444.908	134.458	-214.11	486.426	158.816	-235.714	507.333	144.059	-231.822	514.377	122.844	-223.826	513.954	106.451	-212.514	454.447	147.712	-179.55	496.692	155.851	-190.086	516.876	119.718	-188.725	490.168	159.063	-133.508	526.471	122.07	-143.098	521.097	15.261	108.592	586.317	49.748	86.907
592	3.94	485.433	86.324	-232.658	471.95	149.705	-323.739	483.834	133.697	-329.136	515.503	106.116	-313.407	532.559	81.706	-277.16	476.437	152.502	-306.267	486.276	133.292	-313.159	514.976	108.525	-297.706	529.693	86.731	-261.387	480.857	157.915	-279.095	494.128	138.997	-281.343	517.569	117.482	-267.056	528.363	92.569	-241.748	467.147	102.318	-235.784	444.956	134.337	-214.116	486.376	158.793	-235.72	507.324	144.06	-231.85	514.411	122.855	-223.847	513.993	106.459	-212.523	454.468	147.653	-179.557	496.69	155.862	-190.112	516.921	119.742	-188.735	490.198	159.088	-133.512	526.514	122.121	-143.095	521.101	15.269	108.583	586.312	49.735	86.905
593	3.94667	485.663	86.268	-232.545	471.774	149.581	-323.735	483.791	133.65	-329.153	515.564	106.014	-313.39	532.691	81.641	-277.083	476.25	152.411	-306.268	486.242	133.233	-313.164	515.034	108.455	-297.713	529.8	86.686	-261.334	480.73	157.791	-279.12	494.096	138.961	-281.36	517.608	117.429	-267.046	528.432	92.539	-241.691	467.313	102.234	-235.784	445.702	133.566	-213.113	486.328	158.743	-235.719	507.318	144.029	-231.898	514.432	122.829	-223.844	514.025	106.446	-212.515	454.452	147.567	-179.566	496.656	155.849	-190.063	516.958	119.759	-188.734	490.222	159.109	-133.517	526.567	122.157	-143.107	521.103	15.257	108.578	586.334	49.725	86.912
594	3.95333	485.905	86.281	-232.424	471.663	149.499	-323.737	483.757	133.61	-329.163	515.609	105.902	-313.378	532.798	81.539	-277.03	476.173	152.291	-306.261	486.222	133.19	-313.179	515.073	108.361	-297.695	529.889	86.614	-261.274	480.642	157.691	-279.131	494.069	138.907	-281.362	517.637	117.36	-267.05	528.491	92.489	-241.646	467.428	102.079	-235.724	445.77	133.435	-213.103	486.284	158.654	-235.732	507.318	143.979	-231.937	514.448	122.783	-223.845	514.045	106.422	-212.506	454.467	147.5	-179.567	496.658	155.824	-190.092	516.982	119.749	-188.744	490.265	159.126	-133.528	526.606	122.191	-143.111	521.083	15.258	108.552	586.313	49.661	86.907
595	3.96	486.031	86.203	-232.326	471.602	149.417	-323.751	483.757	133.572	-329.175	515.659	105.773	-313.37	532.828	81.365	-276.915	476.128	152.195	-306.269	486.226	133.119	-313.184	515.132	108.258	-297.688	529.984	86.485	-261.186	480.62	157.607	-279.139	494.053	138.846	-281.371	517.662	117.277	-267.044	528.538	92.429	-241.588	467.519	101.971	-235.662	445.82	133.323	-213.081	486.252	158.566	-235.749	507.328	143.934	-231.992	514.477	122.728	-223.859	514.046	106.384	-212.496	454.566	147.372	-179.539	496.673	155.797	-190.13	517.014	119.728	-188.758	490.292	159.134	-133.544	526.647	122.209	-143.124	521.1	15.251	108.56	586.329	49.657	86.911
596	3.96667	486.117	86.13	-232.247	471.575	149.337	-323.756	483.764	133.526	-329.182	515.699	105.658	-313.355	532.934	81.225	-276.799	476.104	152.111	-306.279	486.232	133.068	-313.193	515.17	108.136	-297.668	530.069	86.375	-261.103	480.593	157.505	-279.136	494.049	138.793	-281.379	517.686	117.172	-267.025	528.59	92.335	-241.515	467.596	101.874	-235.606	445.857	133.238	-213.075	486.239	158.496	-235.757	507.309	143.869	-232	514.482	122.676	-223.858	514.054	106.343	-212.493	454.635	147.286	-179.489	496.669	155.765	-190.137	517.033	119.694	-188.755	490.313	159.126	-133.553	526.673	122.215	-143.137	521.108	15.266	108.546	586.371	49.711	86.937
597	3.97333	486.196	86.074	-232.17	471.544	149.239	-323.766	483.787	133.48	-329.19	515.754	105.547	-313.328	533.056	81.114	-276.696	476.098	152.027	-306.283	486.258	133.023	-313.213	515.216	108.029	-297.655	530.145	86.285	-261.031	480.562	157.41	-279.136	494.057	138.74	-281.388	517.727	117.093	-267.026	528.653	92.277	-241.444	467.66	101.796	-235.56	445.896	133.134	-213.07	486.226	158.414	-235.751	507.307	143.813	-232.007	514.495	122.63	-223.852	514.057	106.295	-212.48	454.645	147.209	-179.502	496.672	155.732	-190.153	517.047	119.669	-188.756	490.33	159.104	-133.559	526.702	122.203	-143.153	521.114	15.28	108.539	586.358	49.66	86.947
598	3.98	486.297	85.999	-232.081	471.524	149.148	-323.77	483.787	133.425	-329.2	515.822	105.453	-313.318	533.167	81.053	-276.634	476.085	151.94	-306.273	486.266	132.975	-313.206	515.263	107.946	-297.648	530.233	86.231	-260.957	480.433	157.296	-279.091	494.052	138.696	-281.394	517.756	117.022	-267.018	528.726	92.228	-241.372	467.727	101.682	-235.559	445.922	133.015	-213.05	486.236	158.309	-235.71	507.279	143.76	-231.99	514.501	122.59	-223.84	514.078	106.279	-212.468	454.646	147.154	-179.48	496.66	155.697	-190.157	517.062	119.652	-188.761	490.341	159.092	-133.567	526.714	122.183	-143.164	521.118	15.288	108.53	586.385	49.672	86.943
599	3.98667	486.377	85.929	-231.982	471.458	148.997	-323.747	483.781	133.342	-329.219	515.866	105.397	-313.311	533.295	81.003	-276.575	476.072	151.845	-306.27	486.27	132.922	-313.207	515.302	107.888	-297.632	530.345	86.21	-260.889	480.396	157.21	-279.088	494.039	138.63	-281.379	517.784	116.964	-266.981	528.806	92.197	-241.308	467.775	101.537	-235.507	445.94	132.899	-213.031	486.193	158.249	-235.714	507.277	143.733	-232.007	514.515	122.57	-223.834	514.091	106.25	-212.45	454.643	147.083	-179.453	496.644	155.676	-190.155	517.079	119.632	-188.743	490.334	159.068	-133.57	526.739	122.191	-143.153	521.149	15.279	108.552	586.424	49.729	86.968
600	3.99333	486.47	85.872	-231.904	471.41	148.868	-323.736	483.769	133.259	-329.204	515.936	105.357	-313.343	533.412	80.975	-276.496	476.029	151.717	-306.259	486.253	132.855	-313.202	515.316	107.844	-297.617	530.447	86.192	-260.83	480.413	157.142	-279.061	494.029	138.599	-281.382	517.805	116.938	-266.961	528.876	92.187	-241.246	467.846	101.425	-235.515	445.944	132.772	-212.996	486.148	158.202	-235.709	507.247	143.693	-231.981	514.522	122.549	-223.822	514.145	106.213	-212.416	454.619	147.021	-179.458	496.623	155.657	-190.161	517.097	119.631	-188.747	490.331	159.045	-133.561	526.745	122.192	-143.155	521.153	15.276	108.564	586.447	49.736	86.975
601	4	486.528	85.815	-231.827	471.393	148.672	-323.778	483.745	133.197	-329.202	515.966	105.333	-313.334	533.6	81.041	-276.477	475.979	151.614	-306.264	486.236	132.796	-313.198	515.345	107.822	-297.606	530.549	86.185	-260.776	480.374	157.087	-279.044	494.005	138.552	-281.368	517.819	116.93	-266.97	528.972	92.18	-241.196	467.895	101.331	-235.47	445.97	132.663	-212.961	486.117	158.144	-235.705	507.226	143.653	-231.979	514.53	122.525	-223.807	514.181	106.194	-212.389	454.602	146.948	-179.434	496.607	155.637	-190.16	517.119	119.621	-188.735	490.331	159.025	-133.555	526.764	122.193	-143.145	521.199	15.254	108.6	586.477	49.737	86.985
602	4.00667	486.576	85.757	-231.749	471.307	148.508	-323.744	483.723	133.124	-329.195	515.987	105.292	-313.321	533.728	80.986	-276.394	475.922	151.49	-306.253	486.211	132.73	-313.19	515.367	107.798	-297.591	530.654	86.135	-260.704	480.329	157.016	-279.03	493.971	138.51	-281.344	517.826	116.911	-266.945	529.054	92.151	-241.135	467.926	101.248	-235.416	445.987	132.561	-212.917	486.06	158.092	-235.699	507.198	143.615	-231.963	514.54	122.502	-223.794	514.198	106.179	-212.367	454.582	146.868	-179.414	496.593	155.616	-190.157	517.132	119.609	-188.716	490.325	159.008	-133.546	526.795	122.188	-143.116	521.222	15.238	108.632	586.493	49.724	87.004
603	4.01333	486.633	85.713	-231.671	471.263	148.353	-323.733	483.692	133.038	-329.179	515.997	105.243	-313.309	533.821	80.944	-276.322	475.863	151.367	-306.25	486.185	132.654	-313.179	515.379	107.752	-297.575	530.724	86.085	-260.646	480.265	156.909	-279.036	493.947	138.46	-281.332	517.83	116.872	-266.934	529.098	92.12	-241.079	467.943	101.149	-235.348	445.994	132.475	-212.875	486.04	158.031	-235.69	507.181	143.575	-231.951	514.546	122.473	-223.785	514.227	106.139	-212.326	454.563	146.816	-179.395	496.578	155.587	-190.142	517.158	119.585	-188.709	490.343	158.983	-133.528	526.804	122.198	-143.123	521.219	15.235	108.638	586.506	49.704	87.022
604	4.02	486.663	85.656	-231.581	471.203	148.198	-323.711	483.659	132.956	-329.172	516.007	105.153	-313.282	533.896	80.884	-276.257	475.804	151.258	-306.239	486.148	132.569	-313.168	515.386	107.678	-297.553	530.776	86.029	-260.584	480.22	156.809	-279.038	493.949	138.379	-281.319	517.842	116.798	-266.907	529.139	92.092	-241.04	467.957	101.06	-235.293	446.001	132.403	-212.816	486.003	157.985	-235.685	507.162	143.536	-231.941	514.543	122.44	-223.782	514.229	106.107	-212.299	454.56	146.759	-179.383	496.582	155.561	-190.137	517.171	119.566	-188.693	490.363	158.976	-133.512	526.845	122.18	-143.091	521.229	15.218	108.661	586.519	49.683	87.028
605	4.02667	486.677	85.605	-231.513	471.152	148.055	-323.696	483.611	132.845	-329.156	515.966	105.021	-313.254	533.898	80.69	-276.127	475.75	151.139	-306.236	486.106	132.47	-313.157	515.357	107.567	-297.539	530.815	85.931	-260.478	480.16	156.717	-279.041	493.925	138.302	-281.307	517.826	116.711	-266.887	529.122	91.992	-240.899	467.96	100.964	-235.248	446.005	132.336	-212.781	485.973	157.929	-235.69	507.152	143.483	-231.953	514.543	122.393	-223.769	514.25	106.044	-212.276	454.594	146.73	-179.329	496.588	155.535	-190.134	517.21	119.537	-188.69	490.397	158.972	-133.496	526.888	122.166	-143.076	521.239	15.189	108.684	586.502	49.609	87.051
606	4.03333	486.68	85.566	-231.44	471.077	147.919	-323.703	483.55	132.73	-329.151	515.923	104.879	-313.221	533.914	80.613	-276.094	475.674	151.02	-306.235	486.059	132.338	-313.118	515.315	107.43	-297.526	530.858	85.853	-260.445	480.109	156.615	-279.037	493.88	138.211	-281.288	517.791	116.628	-266.87	529.168	91.975	-240.937	467.945	100.886	-235.196	446.01	132.272	-212.715	485.956	157.861	-235.697	507.164	143.435	-231.977	514.534	122.331	-223.764	514.25	106.014	-212.251	454.614	146.698	-179.306	496.595	155.496	-190.128	517.212	119.505	-188.674	490.438	158.973	-133.483	526.921	122.149	-143.063	521.247	15.173	108.699	586.506	49.589	87.08
607	4.04	486.672	85.514	-231.368	470.978	147.767	-323.69	483.468	132.592	-329.13	515.874	104.733	-313.213	533.915	80.495	-276.047	475.577	150.886	-306.224	485.983	132.22	-313.108	515.269	107.309	-297.503	530.854	85.769	-260.389	480.06	156.517	-279.036	493.833	138.102	-281.273	517.755	116.515	-266.862	529.158	91.894	-240.879	467.937	100.83	-235.163	446.007	132.208	-212.664	485.919	157.797	-235.706	507.156	143.364	-231.989	514.532	122.264	-223.758	514.257	105.939	-212.212	454.626	146.679	-179.283	496.607	155.468	-190.121	517.226	119.48	-188.671	490.483	158.968	-133.463	526.959	122.134	-143.038	521.232	15.154	108.71	586.535	49.609	87.105
608	4.04667	486.67	85.457	-231.302	470.874	147.621	-323.691	483.399	132.466	-329.114	515.822	104.603	-313.19	533.91	80.39	-276	475.497	150.767	-306.216	485.924	132.106	-313.089	515.219	107.197	-297.481	530.848	85.676	-260.352	479.981	156.394	-279.045	493.79	137.991	-281.258	517.719	116.414	-266.844	529.146	91.818	-240.843	467.915	100.744	-235.095	445.99	132.166	-212.64	485.911	157.733	-235.699	507.135	143.278	-231.977	514.513	122.187	-223.744	514.237	105.857	-212.182	454.625	146.658	-179.263	496.615	155.413	-190.125	517.221	119.434	-188.66	490.54	158.963	-133.452	526.999	122.116	-143.025	521.232	15.133	108.721	586.539	49.589	87.134
609	4.05333	486.678	85.386	-231.252	470.777	147.463	-323.631	483.342	132.349	-329.091	515.789	104.48	-313.168	533.915	80.306	-275.952	475.425	150.638	-306.202	485.873	132.014	-313.073	515.18	107.069	-297.443	530.856	85.587	-260.31	479.947	156.331	-279.035	493.776	137.903	-281.242	517.7	116.323	-266.832	529.159	91.727	-240.783	467.892	100.684	-235.036	445.993	132.112	-212.588	485.902	157.682	-235.706	507.137	143.213	-231.973	514.503	122.116	-223.722	514.222	105.803	-212.144	454.641	146.64	-179.244	496.642	155.371	-190.123	517.234	119.389	-188.656	490.585	158.961	-133.437	527.031	122.082	-143.006	521.236	15.109	108.758	586.513	49.496	87.17
610	4.06	486.677	85.313	-231.191	470.733	147.352	-323.614	483.401	132.322	-329.115	515.781	104.394	-313.145	533.939	80.216	-275.921	475.403	150.535	-306.198	485.861	131.939	-313.053	515.196	106.972	-297.402	530.865	85.487	-260.261	479.943	156.272	-279.018	493.773	137.827	-281.232	517.699	116.23	-266.796	529.163	91.643	-240.718	467.88	100.628	-235.005	445.995	132.064	-212.553	485.913	157.644	-235.688	507.125	143.122	-231.95	514.508	122.046	-223.704	514.234	105.757	-212.126	454.65	146.613	-179.228	496.671	155.327	-190.117	517.241	119.334	-188.637	490.647	158.931	-133.422	527.067	122.046	-142.992	521.236	15.088	108.77	586.511	49.472	87.197
611	4.06667	486.673	85.264	-231.131	470.742	147.271	-323.604	483.467	132.26	-329.09	515.811	104.311	-313.114	533.958	80.135	-275.869	475.442	150.462	-306.177	485.887	131.9	-313.034	515.227	106.871	-297.367	530.884	85.401	-260.216	479.973	156.216	-278.99	493.809	137.761	-281.22	517.716	116.161	-266.767	529.179	91.544	-240.666	467.877	100.559	-235	446.011	132.033	-212.509	485.946	157.591	-235.685	507.156	143.068	-231.936	514.531	121.98	-223.683	514.23	105.703	-212.1	454.707	146.568	-179.198	496.713	155.276	-190.109	517.272	119.271	-188.613	490.686	158.907	-133.408	527.095	122.001	-142.98	521.181	15.082	108.78	586.512	49.445	87.227
612	4.07333	486.705	85.2	-231.072	470.798	147.221	-323.606	483.544	132.258	-329.084	515.855	104.233	-313.102	534.057	80.06	-275.827	475.495	150.409	-306.158	485.969	131.893	-313.034	515.281	106.788	-297.348	530.916	85.306	-260.165	480.038	156.163	-278.976	493.889	137.735	-281.2	517.764	116.092	-266.735	529.203	91.447	-240.621	467.884	100.505	-234.984	446.035	131.981	-212.495	485.973	157.554	-235.689	507.187	143.016	-231.905	514.558	121.927	-223.66	514.232	105.657	-212.071	454.75	146.541	-179.167	496.76	155.229	-190.1	517.298	119.202	-188.591	490.724	158.869	-133.396	527.117	121.929	-142.949	521.207	15.049	108.827	586.505	49.418	87.267
613	4.08	486.73	85.157	-231.029	470.847	147.165	-323.587	483.64	132.259	-329.081	515.928	104.167	-313.086	534.122	79.955	-275.785	475.591	150.341	-306.133	486.083	131.893	-313.037	515.342	106.745	-297.335	530.959	85.241	-260.144	480.104	156.118	-278.959	493.988	137.7	-281.173	517.823	116.038	-266.722	529.253	91.371	-240.573	467.898	100.46	-234.966	446.057	131.953	-212.475	486.007	157.515	-235.685	507.233	142.975	-231.88	514.595	121.882	-223.628	514.254	105.613	-212.048	454.806	146.489	-179.143	496.802	155.187	-190.082	517.327	119.153	-188.569	490.76	158.832	-133.38	527.141	121.883	-142.938	521.165	15.038	108.846	586.5	49.388	87.308
614	4.08667	486.774	85.125	-231.01	470.917	147.136	-323.59	483.738	132.27	-329.076	516.005	104.127	-313.066	534.177	79.921	-275.769	475.663	150.312	-306.126	486.179	131.889	-313.037	515.413	106.718	-297.313	531.005	85.195	-260.122	480.197	156.082	-278.933	494.064	137.695	-281.166	517.915	115.968	-266.689	529.3	91.334	-240.557	467.932	100.394	-234.944	446.079	131.924	-212.466	486.083	157.473	-235.663	507.269	142.943	-231.849	514.649	121.859	-223.621	514.298	105.591	-212.045	454.833	146.457	-179.142	496.848	155.152	-190.074	517.374	119.127	-188.552	490.787	158.792	-133.371	527.161	121.836	-142.92	521.153	15.015	108.885	586.489	49.362	87.334
615	4.09333	486.81	85.091	-230.984	470.983	147.115	-323.576	483.856	132.263	-329.074	516.095	104.111	-313.052	534.237	79.904	-275.75	475.725	150.296	-306.121	486.302	131.849	-313.021	515.485	106.708	-297.304	531.074	85.17	-260.095	480.281	156.063	-278.931	494.15	137.69	-281.155	517.976	115.963	-266.672	529.356	91.316	-240.55	467.953	100.347	-234.931	446.098	131.9	-212.474	486.151	157.42	-235.634	507.312	142.908	-231.81	514.702	121.834	-223.606	514.326	105.566	-212.032	454.919	146.384	-179.105	496.891	155.125	-190.048	517.408	119.087	-188.525	490.811	158.749	-133.357	527.187	121.8	-142.897	521.127	14.997	108.916	586.47	49.318	87.371
616	4.1	486.836	85.052	-230.962	471.077	147.097	-323.581	483.978	132.253	-329.066	516.227	104.077	-313.032	534.258	79.83	-275.69	475.812	150.288	-306.13	486.412	131.833	-313.024	515.556	106.707	-297.303	531.15	85.157	-260.08	480.424	156.033	-278.904	494.23	137.694	-281.16	518.052	115.966	-266.673	529.412	91.307	-240.538	467.977	100.289	-234.91	446.132	131.853	-212.434	486.219	157.41	-235.62	507.364	142.886	-231.779	514.755	121.815	-223.576	514.361	105.546	-212.031	454.957	146.361	-179.092	496.924	155.1	-190.031	517.46	119.073	-188.517	490.847	158.713	-133.353	527.23	121.755	-142.888	521.114	14.962	108.956	586.465	49.295	87.385
617	4.10667	486.863	85.007	-230.94	471.184	147.064	-323.576	484.076	132.236	-329.061	516.304	104.062	-313.015	534.306	79.81	-275.681	475.878	150.272	-306.119	486.509	131.817	-313.027	515.631	106.702	-297.294	531.215	85.134	-260.07	480.481	156.024	-278.912	494.298	137.684	-281.16	518.107	115.96	-266.661	529.451	91.296	-240.517	467.987	100.262	-234.918	446.146	131.814	-212.426	486.295	157.408	-235.603	507.405	142.857	-231.751	514.804	121.793	-223.568	514.401	105.522	-212.021	454.981	146.337	-179.102	496.973	155.065	-190.018	517.491	119.047	-188.505	490.877	158.683	-133.338	527.257	121.718	-142.877	521.068	14.961	108.962	586.452	49.254	87.424
618	4.11333	486.89	84.986	-230.918	471.253	147.045	-323.568	484.166	132.228	-329.057	516.373	104.038	-313.001	534.4	79.871	-275.714	475.957	150.271	-306.121	486.59	131.811	-313.012	515.716	106.66	-297.278	531.255	85.098	-260.057	480.551	156.004	-278.91	494.348	137.683	-281.158	518.182	115.905	-266.644	529.486	91.275	-240.521	468.001	100.234	-234.929	446.174	131.804	-212.402	486.367	157.381	-235.569	507.483	142.85	-231.74	514.851	121.768	-223.553	514.425	105.487	-212.013	455.024	146.324	-179.095	497.024	155.039	-190.011	517.528	119.015	-188.504	490.914	158.648	-133.332	527.28	121.697	-142.871	521.049	14.939	108.979	586.444	49.225	87.437
619	4.12	486.897	84.964	-230.895	471.317	147.033	-323.572	484.228	132.217	-329.055	516.402	103.997	-313.002	534.413	79.841	-275.728	476.022	150.263	-306.119	486.659	131.792	-313.011	515.767	106.63	-297.27	531.266	85.07	-260.068	480.604	156.008	-278.922	494.445	137.668	-281.161	518.218	115.869	-266.647	529.505	91.257	-240.528	467.993	100.225	-234.946	446.193	131.79	-212.394	486.46	157.337	-235.563	507.552	142.815	-231.736	514.897	121.723	-223.542	514.484	105.434	-212.009	455.072	146.311	-179.091	497.077	155.024	-190.008	517.557	118.986	-188.496	490.963	158.623	-133.324	527.306	121.67	-142.863	521.059	14.898	109.008	586.433	49.198	87.449
620	4.12667	486.889	84.936	-230.875	471.377	147.006	-323.565	484.275	132.189	-329.057	516.405	103.944	-312.99	534.399	79.803	-275.736	476.087	150.258	-306.13	486.697	131.773	-313.005	515.786	106.582	-297.267	531.258	85.028	-260.077	480.65	156.008	-278.926	494.485	137.629	-281.152	518.243	115.823	-266.639	529.507	91.22	-240.533	467.977	100.194	-234.926	446.191	131.805	-212.395	486.512	157.334	-235.551	507.616	142.783	-231.74	514.928	121.685	-223.533	514.507	105.407	-212.003	455.1	146.33	-179.098	497.129	155.002	-190.004	517.575	118.943	-188.49	491.014	158.608	-133.322	527.342	121.641	-142.863	521.036	14.87	109.016	586.414	49.162	87.472
621	4.13333	486.867	84.912	-230.856	471.398	146.988	-323.56	484.299	132.152	-329.05	516.399	103.877	-312.993	534.375	79.748	-275.732	476.125	150.248	-306.123	486.726	131.738	-312.994	515.793	106.523	-297.263	531.244	84.972	-260.079	480.69	156	-278.929	494.534	137.601	-281.163	518.26	115.778	-266.636	529.5	91.156	-240.545	467.955	100.175	-234.919	446.219	131.808	-212.362	486.566	157.324	-235.57	507.693	142.777	-231.763	514.957	121.644	-223.529	514.535	105.364	-211.995	455.16	146.334	-179.087	497.18	154.985	-189.999	517.6	118.899	-188.483	491.075	158.597	-133.313	527.382	121.628	-142.861	521.002	14.858	109.013	586.4	49.129	87.483
622	4.14	486.846	84.876	-230.821	471.434	146.978	-323.559	484.308	132.109	-329.046	516.388	103.813	-312.984	534.344	79.704	-275.742	476.147	150.223	-306.12	486.743	131.705	-312.991	515.784	106.456	-297.255	531.216	84.923	-260.083	480.725	155.994	-278.936	494.558	137.562	-281.144	518.272	115.725	-266.633	529.492	91.117	-240.551	467.936	100.155	-234.908	446.221	131.811	-212.331	486.619	157.326	-235.556	507.71	142.742	-231.746	514.985	121.604	-223.53	514.569	105.334	-211.997	455.189	146.36	-179.068	497.241	154.968	-189.997	517.636	118.869	-188.482	491.137	158.59	-133.298	527.444	121.596	-142.844	520.973	14.826	109.003	586.39	49.104	87.508
