Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
623	4.14667	424.39	88.435	-236.297	480.025	129.035	-305.949	500.36	118.524	-317.553	515.983	109.937	-312.352	530.259	94.376	-286.764	483.021	131.904	-290.292	502.277	123.221	-301.351	519.185	112.244	-295.655	536.595	95.826	-271.014	483.72	140.375	-270.671	506.783	134.407	-273.929	523.551	120.843	-267.892	539.748	100.964	-255.063	436.629	90.686	-223.393	452.071	95.567	-200.518	486.604	140.861	-225.41	510.518	136.79	-226.516	522.471	122.381	-224.921	536.175	111.6	-222.127	469.298	98.973	-165.959	497.926	131.568	-193.39	533.769	111.375	-197.576	504.618	119.667	-135.045	545.03	103.719	-152.466	604.216	12.524	81.986	645.964	53.145	56.154
624	4.15333	423.749	88.832	-235.633	480.03	129.11	-305.949	500.328	118.524	-317.561	515.955	109.911	-312.376	530.274	94.411	-286.801	483.055	131.991	-290.284	502.272	123.213	-301.367	519.15	112.251	-295.707	536.603	95.842	-271.042	483.78	140.457	-270.662	506.793	134.429	-273.965	523.558	120.824	-267.921	539.762	100.951	-255.087	436.167	91	-222.925	451.92	95.807	-200.31	486.672	140.895	-225.404	510.568	136.79	-226.527	522.513	122.384	-224.959	536.21	111.58	-222.152	469.342	99.126	-165.865	498.017	131.599	-193.394	533.817	111.368	-197.599	504.705	119.69	-135.051	545.117	103.723	-152.514	604.27	12.562	81.989	646.004	53.168	56.171
625	4.16	423.087	89.278	-234.948	480.057	129.219	-305.944	500.304	118.526	-317.585	515.92	109.9	-312.396	530.293	94.451	-286.843	483.098	132.083	-290.281	502.278	123.237	-301.368	519.123	112.23	-295.721	536.616	95.856	-271.073	483.83	140.542	-270.644	506.815	134.429	-273.982	523.571	120.818	-267.955	539.788	100.944	-255.099	435.683	91.373	-222.471	451.752	96.011	-200.052	486.766	140.922	-225.395	510.606	136.804	-226.565	522.551	122.381	-224.971	536.239	111.569	-222.19	469.392	99.311	-165.724	498.096	131.622	-193.404	533.868	111.358	-197.637	504.807	119.722	-135.057	545.194	103.716	-152.539	604.298	12.585	81.985	646.042	53.189	56.17
626	4.16667	422.45	89.659	-234.236	480.078	129.312	-305.943	500.297	118.538	-317.598	515.881	109.883	-312.417	530.346	94.499	-286.88	483.146	132.188	-290.275	502.277	123.249	-301.385	519.108	112.233	-295.757	536.651	95.879	-271.108	483.88	140.609	-270.632	506.818	134.465	-274.019	523.592	120.808	-267.979	539.814	100.958	-255.142	435.231	91.682	-221.915	451.592	96.222	-199.76	486.838	140.954	-225.387	510.678	136.82	-226.597	522.6	122.38	-225.005	536.283	111.554	-222.225	469.463	99.448	-165.623	498.181	131.655	-193.414	533.924	111.361	-197.666	504.907	119.766	-135.07	545.256	103.701	-152.548	604.364	12.619	81.974	646.088	53.223	56.171
627	4.17333	421.776	90.026	-233.476	480.097	129.419	-305.946	500.272	118.557	-317.624	515.851	109.896	-312.448	530.403	94.57	-286.918	483.186	132.282	-290.274	502.28	123.274	-301.417	519.093	112.229	-295.787	536.708	95.912	-271.141	483.93	140.672	-270.623	506.847	134.48	-274.061	523.597	120.809	-268.019	539.862	100.987	-255.178	434.728	92.016	-221.411	451.405	96.424	-199.484	486.908	140.996	-225.381	510.744	136.84	-226.63	522.675	122.386	-225.049	536.348	111.557	-222.273	469.547	99.622	-165.487	498.267	131.708	-193.423	533.991	111.347	-197.697	505.019	119.802	-135.077	545.336	103.69	-152.574	604.395	12.64	81.973	646.129	53.252	56.16
628	4.18	421.097	90.386	-232.696	480.104	129.5	-305.951	500.26	118.585	-317.647	515.823	109.892	-312.465	530.473	94.641	-286.943	483.22	132.377	-290.271	502.281	123.285	-301.424	519.087	112.238	-295.809	536.774	95.971	-271.175	483.974	140.744	-270.615	506.871	134.506	-274.091	523.625	120.811	-268.049	539.928	101.016	-255.208	434.272	92.282	-220.836	451.262	96.581	-199.121	486.974	141.043	-225.372	510.81	136.867	-226.652	522.719	122.397	-225.07	536.409	111.581	-222.314	469.616	99.778	-165.381	498.371	131.761	-193.44	534.058	111.374	-197.73	505.121	119.839	-135.081	545.417	103.699	-152.593	604.412	12.677	81.968	646.176	53.27	56.16
629	4.18667	420.457	90.75	-231.875	480.114	129.62	-305.954	500.255	118.608	-317.67	515.816	109.915	-312.485	530.581	94.716	-286.987	483.231	132.468	-290.303	502.292	123.317	-301.445	519.093	112.252	-295.839	536.868	96.036	-271.206	484.016	140.822	-270.613	506.895	134.496	-274.097	523.649	120.845	-268.099	539.992	101.045	-255.23	433.767	92.593	-220.269	451.066	96.792	-198.794	487.05	141.093	-225.367	510.89	136.909	-226.685	522.763	122.435	-225.107	536.479	111.59	-222.344	469.683	99.951	-165.273	498.464	131.814	-193.452	534.124	111.399	-197.761	505.198	119.878	-135.049	545.508	103.716	-152.613	604.44	12.692	81.965	646.217	53.294	56.149
630	4.19333	419.793	91.141	-231.046	480.126	129.71	-305.957	500.264	118.653	-317.695	515.825	109.952	-312.522	530.718	94.804	-287.003	483.251	132.547	-290.305	502.315	123.351	-301.467	519.107	112.273	-295.863	536.981	96.119	-271.244	484.059	140.897	-270.606	506.939	134.529	-274.115	523.692	120.86	-268.13	540.073	101.086	-255.244	433.291	92.89	-219.614	450.853	96.991	-198.436	487.142	141.161	-225.36	510.961	136.94	-226.712	522.843	122.446	-225.136	536.561	111.618	-222.361	469.764	100.144	-165.147	498.558	131.859	-193.47	534.206	111.437	-197.787	505.311	119.924	-135.05	545.594	103.742	-152.624	604.482	12.706	81.945	646.263	53.31	56.149
631	4.2	419.134	91.559	-230.17	480.132	129.794	-305.95	500.267	118.702	-317.724	515.85	109.973	-312.541	530.88	94.926	-287.051	483.274	132.624	-290.32	502.333	123.384	-301.491	519.147	112.306	-295.897	537.09	96.184	-271.267	484.124	140.979	-270.604	507	134.555	-274.144	523.766	120.868	-268.095	540.178	101.133	-255.249	432.781	93.249	-218.978	450.661	97.199	-198.013	487.237	141.21	-225.362	511.036	136.974	-226.748	522.909	122.482	-225.164	536.643	111.647	-222.384	469.851	100.388	-165.026	498.649	131.917	-193.476	534.299	111.476	-197.816	505.425	119.971	-135.055	545.695	103.767	-152.634	604.488	12.719	81.932	646.297	53.321	56.143
632	4.20667	418.398	92.018	-229.279	480.147	129.872	-305.965	500.297	118.725	-317.742	515.878	110.014	-312.578	531.039	95.038	-287.079	483.303	132.699	-290.341	502.369	123.428	-301.497	519.191	112.328	-295.926	537.223	96.27	-271.302	484.201	141.057	-270.611	507.097	134.579	-274.156	523.842	120.883	-268.107	540.287	101.192	-255.269	432.261	93.608	-218.295	450.429	97.407	-197.602	487.345	141.288	-225.373	511.131	137.005	-226.75	522.966	122.533	-225.24	536.73	111.675	-222.412	469.947	100.593	-164.913	498.775	131.96	-193.465	534.386	111.512	-197.834	505.565	120.034	-135.063	545.789	103.804	-152.637	604.488	12.734	81.93	646.347	53.34	56.134
633	4.21333	417.736	92.428	-228.318	480.175	129.932	-305.972	500.324	118.749	-317.762	515.909	110.036	-312.595	531.195	95.165	-287.106	483.343	132.764	-290.354	502.416	123.443	-301.511	519.238	112.352	-295.963	537.367	96.354	-271.338	484.277	141.151	-270.638	507.189	134.606	-274.173	523.903	120.895	-268.121	540.408	101.256	-255.288	431.741	93.96	-217.628	450.183	97.62	-197.166	487.436	141.344	-225.389	511.231	137.043	-226.793	523.065	122.568	-225.267	536.825	111.707	-222.447	470.033	100.838	-164.768	498.905	132.017	-193.466	534.479	111.548	-197.863	505.701	120.115	-135.078	545.894	103.82	-152.659	604.539	12.753	81.919	646.393	53.356	56.134
634	4.22	417.039	92.898	-227.338	480.229	130.016	-306.011	500.374	118.768	-317.777	515.94	110.05	-312.615	531.355	95.265	-287.137	483.396	132.834	-290.367	502.47	123.449	-301.535	519.293	112.361	-295.976	537.495	96.415	-271.349	484.367	141.216	-270.638	507.271	134.622	-274.187	523.982	120.929	-268.165	540.527	101.295	-255.294	431.213	94.365	-216.915	449.945	97.844	-196.704	487.561	141.406	-225.396	511.359	137.082	-226.816	523.151	122.605	-225.291	536.923	111.721	-222.466	470.115	101.065	-164.624	499.041	132.075	-193.464	534.559	111.574	-197.88	505.838	120.182	-135.097	546.015	103.87	-152.67	604.551	12.763	81.907	646.446	53.375	56.134
635	4.22667	416.33	93.35	-226.366	480.285	130.104	-306.04	500.429	118.796	-317.795	515.983	110.07	-312.65	531.493	95.358	-287.172	483.471	132.919	-290.376	502.528	123.456	-301.527	519.345	112.377	-296.004	537.596	96.471	-271.376	484.468	141.293	-270.663	507.357	134.664	-274.209	524.065	120.936	-268.184	540.633	101.324	-255.306	430.681	94.724	-216.172	449.675	98.054	-196.217	487.704	141.488	-225.424	511.473	137.114	-226.839	523.264	122.644	-225.324	537.028	111.753	-222.51	470.199	101.279	-164.505	499.16	132.127	-193.456	534.682	111.591	-197.89	505.973	120.27	-135.109	546.118	103.887	-152.689	604.58	12.776	81.9	646.511	53.437	56.132
636	4.23333	415.686	93.715	-225.337	480.364	130.225	-306.07	500.498	118.835	-317.825	516.024	110.079	-312.676	531.62	95.417	-287.193	483.572	133.033	-290.39	502.606	123.491	-301.549	519.405	112.376	-296.015	537.736	96.491	-271.381	484.569	141.374	-270.671	507.469	134.697	-274.214	524.164	120.95	-268.213	540.754	101.324	-255.308	430.155	95.056	-215.432	449.424	98.211	-195.695	487.839	141.548	-225.429	511.597	137.163	-226.842	523.364	122.672	-225.353	537.139	111.77	-222.543	470.306	101.52	-164.359	499.287	132.183	-193.442	534.803	111.612	-197.912	506.112	120.354	-135.134	546.229	103.931	-152.715	604.624	12.808	81.888	646.564	53.474	56.141
637	4.24	414.98	94.025	-224.272	480.459	130.337	-306.083	500.571	118.877	-317.853	516.065	110.088	-312.692	531.752	95.491	-287.211	483.665	133.141	-290.397	502.697	123.529	-301.562	519.461	112.37	-296.036	537.858	96.516	-271.399	484.696	141.47	-270.68	507.591	134.735	-274.24	524.253	120.954	-268.238	540.859	101.315	-255.322	429.672	95.295	-214.638	449.159	98.329	-195.177	487.975	141.593	-225.433	511.72	137.204	-226.87	523.477	122.687	-225.372	537.249	111.773	-222.574	470.426	101.665	-164.281	499.423	132.253	-193.435	534.897	111.626	-197.923	506.232	120.413	-135.146	546.326	103.943	-152.738	604.66	12.82	81.881	646.625	53.506	56.142
638	4.24667	414.38	94.327	-223.267	480.53	130.473	-306.103	500.647	118.918	-317.885	516.104	110.097	-312.722	531.874	95.54	-287.234	483.746	133.23	-290.402	502.776	123.567	-301.589	519.51	112.379	-296.053	537.962	96.529	-271.413	484.79	141.555	-270.684	507.697	134.781	-274.26	524.327	120.957	-268.26	540.944	101.321	-255.323	429.182	95.6	-213.901	448.959	98.489	-194.714	488.087	141.685	-225.457	511.832	137.256	-226.892	523.568	122.703	-225.392	537.356	111.793	-222.614	470.492	101.811	-164.18	499.53	132.311	-193.442	535	111.647	-197.938	506.347	120.471	-135.148	546.408	103.968	-152.741	604.686	12.886	81.874	646.67	53.527	56.128
639	4.25333	413.821	94.707	-222.332	480.577	130.577	-306.099	500.743	118.962	-317.878	516.136	110.109	-312.742	531.981	95.602	-287.251	483.767	133.335	-290.43	502.838	123.609	-301.62	519.557	112.392	-296.083	538.056	96.568	-271.436	484.861	141.644	-270.684	507.785	134.812	-274.281	524.389	120.97	-268.292	541.021	101.33	-255.334	428.779	95.899	-213.215	448.86	98.454	-194.392	488.207	141.726	-225.431	511.924	137.295	-226.908	523.655	122.731	-225.421	537.458	111.816	-222.655	470.76	101.805	-164.176	499.625	132.361	-193.441	535.092	111.665	-197.956	506.47	120.539	-135.152	546.497	104.011	-152.765	604.728	12.9	81.868	646.729	53.557	56.121
640	4.26	413.308	95.103	-221.464	480.594	130.666	-306.104	500.758	119.005	-317.905	516.15	110.137	-312.764	532.124	95.709	-287.282	483.789	133.415	-290.431	502.874	123.645	-301.642	519.571	112.42	-296.102	538.162	96.63	-271.461	484.913	141.748	-270.674	507.836	134.852	-274.311	524.446	120.988	-268.321	541.122	101.365	-255.35	428.443	96.244	-212.536	448.652	98.662	-194.019	488.3	141.793	-225.429	511.998	137.337	-226.935	523.739	122.751	-225.445	537.544	111.845	-222.677	470.871	101.984	-164.073	499.731	132.427	-193.442	535.184	111.707	-197.984	506.591	120.581	-135.162	546.582	104.047	-152.788	604.759	12.931	81.859	646.777	53.594	56.123
641	4.26667	412.892	95.517	-220.64	480.596	130.733	-306.104	500.712	119.045	-317.932	516.152	110.175	-312.796	532.289	95.889	-287.412	483.796	133.512	-290.432	502.867	123.665	-301.661	519.576	112.446	-296.131	538.282	96.687	-271.485	484.951	141.828	-270.676	507.871	134.876	-274.335	524.484	121.02	-268.353	541.21	101.403	-255.361	428.065	96.591	-211.948	448.535	98.867	-193.635	488.367	141.88	-225.423	512.068	137.369	-226.953	523.804	122.791	-225.474	537.615	111.87	-222.712	470.952	102.127	-163.957	499.83	132.487	-193.446	535.282	111.749	-198.017	506.703	120.619	-135.166	546.668	104.065	-152.816	604.823	12.941	81.85	646.835	53.632	56.111
642	4.27333	412.462	95.968	-219.883	480.593	130.817	-306.085	500.649	119.045	-317.938	516.13	110.212	-312.815	532.415	95.976	-287.447	483.8	133.591	-290.433	502.823	123.685	-301.673	519.57	112.492	-296.166	538.388	96.732	-271.491	484.989	141.912	-270.657	507.873	134.908	-274.369	524.556	121.076	-268.372	541.299	101.432	-255.368	427.79	96.909	-211.368	448.42	99.072	-193.309	488.406	141.947	-225.445	512.133	137.416	-226.982	523.869	122.815	-225.503	537.683	111.897	-222.748	471.046	102.316	-163.863	499.942	132.571	-193.452	535.353	111.791	-198.043	506.807	120.675	-135.175	546.75	104.119	-152.842	604.885	12.961	81.844	646.897	53.671	56.095
643	4.28	412.091	96.404	-219.1	480.584	130.88	-306.062	500.568	119.047	-317.941	516.087	110.248	-312.829	532.537	96.075	-287.485	483.814	133.7	-290.445	502.761	123.714	-301.694	519.533	112.549	-296.197	538.48	96.795	-271.509	485.013	141.991	-270.651	507.865	134.938	-274.395	524.568	121.123	-268.404	541.388	101.471	-255.378	427.509	97.262	-210.797	448.335	99.28	-192.966	488.473	142.01	-225.435	512.195	137.452	-226.994	523.92	122.856	-225.535	537.749	111.924	-222.769	471.133	102.458	-163.774	500.025	132.637	-193.445	535.419	111.829	-198.063	506.903	120.714	-135.176	546.86	104.171	-152.883	604.91	13.004	81.842	646.956	53.724	56.08
644	4.28667	411.714	96.84	-218.367	480.542	130.988	-306.06	500.477	119.053	-317.945	516.033	110.308	-312.851	532.68	96.164	-287.502	483.81	133.759	-290.429	502.711	123.731	-301.712	519.507	112.59	-296.222	538.576	96.861	-271.518	485.03	142.051	-270.637	507.855	134.977	-274.41	524.571	121.16	-268.433	541.461	101.511	-255.393	427.206	97.642	-210.257	448.254	99.465	-192.615	488.546	142.085	-225.43	512.27	137.46	-226.917	523.965	122.889	-225.57	537.821	111.97	-222.81	471.198	102.589	-163.675	500.095	132.705	-193.427	535.477	111.867	-198.082	507.005	120.748	-135.183	546.928	104.196	-152.894	604.968	13.031	81.827	647.021	53.765	56.085
645	4.29333	411.408	97.308	-217.691	480.514	131.046	-306.036	500.381	119.069	-317.93	515.977	110.347	-312.859	532.791	96.263	-287.539	483.8	133.818	-290.4	502.635	123.765	-301.721	519.473	112.631	-296.241	538.677	96.935	-271.544	485.048	142.105	-270.625	507.831	135.023	-274.428	524.565	121.212	-268.462	541.529	101.551	-255.398	426.99	98.013	-209.758	448.186	99.691	-192.332	488.592	142.172	-225.433	512.328	137.523	-226.933	524.015	122.935	-225.589	537.887	112.014	-222.845	471.263	102.737	-163.571	500.168	132.75	-193.41	535.541	111.903	-198.102	507.102	120.801	-135.178	547.011	104.226	-152.913	605.028	13.044	81.8	647.074	53.804	56.075
646	4.3	411.09	97.78	-217.045	480.465	131.101	-306.004	500.278	119.088	-317.912	515.913	110.402	-312.878	532.878	96.352	-287.567	483.78	133.873	-290.381	502.553	123.806	-301.727	519.426	112.677	-296.253	538.759	97.004	-271.567	485.112	142.158	-270.547	507.801	135.083	-274.438	524.543	121.266	-268.493	541.592	101.616	-255.455	426.771	98.411	-209.256	448.064	99.942	-192.064	488.661	142.248	-225.421	512.371	137.587	-226.936	524.063	122.985	-225.612	537.943	112.068	-222.876	471.276	102.892	-163.489	500.261	132.832	-193.402	535.599	111.943	-198.12	507.2	120.85	-135.182	547.078	104.256	-152.918	605.096	13.08	81.788	647.128	53.845	56.065
647	4.30667	410.801	98.26	-216.395	480.406	131.167	-305.978	500.141	119.149	-317.9	515.799	110.507	-312.928	532.929	96.433	-287.609	483.757	133.94	-290.351	502.468	123.85	-301.719	519.37	112.743	-296.275	538.806	97.058	-271.595	485.11	142.235	-270.528	507.774	135.141	-274.446	524.523	121.337	-268.52	541.638	101.646	-255.476	426.54	98.803	-208.826	447.952	100.199	-191.778	488.708	142.33	-225.395	512.406	137.644	-226.944	524.108	123.06	-225.645	537.995	112.119	-222.935	471.36	103.04	-163.4	500.335	132.91	-193.385	535.663	111.977	-198.145	507.288	120.899	-135.191	547.138	104.27	-152.931	605.157	13.132	81.77	647.19	53.88	56.068
648	4.31333	410.537	98.739	-215.771	480.335	131.25	-305.945	499.991	119.228	-317.898	515.688	110.621	-312.963	532.971	96.52	-287.635	483.714	134.007	-290.327	502.346	123.94	-301.71	519.269	112.836	-296.298	538.837	97.113	-271.617	485.105	142.325	-270.488	507.714	135.236	-274.469	524.484	121.411	-268.544	541.668	101.693	-255.491	426.369	99.159	-208.339	447.908	100.41	-191.523	488.755	142.427	-225.355	512.436	137.708	-226.936	524.142	123.106	-225.657	538.037	112.171	-222.971	471.43	103.168	-163.313	500.421	132.988	-193.361	535.72	112.017	-198.169	507.37	120.945	-135.212	547.203	104.286	-152.945	605.216	13.171	81.763	647.24	53.913	56.047
649	4.32	410.302	99.179	-215.216	480.253	131.333	-305.917	499.832	119.312	-317.885	515.581	110.739	-312.963	533.002	96.611	-287.657	483.665	134.102	-290.292	502.242	124.032	-301.703	519.179	112.931	-296.312	538.856	97.176	-271.645	485.089	142.41	-270.467	507.689	135.311	-274.456	524.431	121.506	-268.572	541.698	101.735	-255.516	426.197	99.541	-207.93	447.857	100.621	-191.262	488.787	142.542	-225.321	512.476	137.792	-226.934	524.175	123.168	-225.69	538.075	112.219	-223.004	471.503	103.298	-163.223	500.477	133.081	-193.36	535.774	112.059	-198.196	507.453	120.976	-135.208	547.255	104.293	-152.958	605.302	13.213	81.734	647.287	53.94	56.034
650	4.32667	410.063	99.643	-214.614	480.186	131.44	-305.875	499.681	119.416	-317.872	515.473	110.825	-312.954	533.037	96.711	-287.678	483.6	134.207	-290.272	502.129	124.143	-301.668	519.096	113.049	-296.333	538.872	97.253	-271.687	485.07	142.518	-270.429	507.65	135.397	-274.425	524.406	121.577	-268.57	541.718	101.781	-255.534	425.983	99.916	-207.502	447.79	100.84	-191.028	488.82	142.642	-225.289	512.504	137.881	-226.918	524.199	123.237	-225.714	538.102	112.273	-223.05	471.566	103.418	-163.15	500.556	133.123	-193.317	535.807	112.1	-198.208	507.531	120.997	-135.22	547.306	104.309	-152.965	605.344	13.24	81.719	647.338	53.964	56.026
651	4.33333	409.81	100.103	-214.05	480.109	131.571	-305.829	499.538	119.534	-317.866	515.375	110.92	-312.963	533.085	96.806	-287.707	483.545	134.326	-290.23	502.016	124.265	-301.668	519.013	113.161	-296.362	538.899	97.331	-271.712	485.044	142.664	-270.39	507.619	135.478	-274.413	524.373	121.657	-268.584	541.748	101.828	-255.548	425.817	100.289	-207.094	447.709	101.052	-190.768	488.852	142.734	-225.247	512.522	137.963	-226.915	524.231	123.302	-225.718	538.148	112.329	-223.084	471.62	103.526	-163.08	500.601	133.227	-193.286	535.851	112.139	-198.225	507.608	121.025	-135.212	547.362	104.323	-152.981	605.41	13.255	81.712	647.378	53.993	56.026
652	4.34	409.588	100.543	-213.486	480.019	131.727	-305.795	499.409	119.671	-317.867	515.286	111.024	-312.965	533.148	96.917	-287.734	483.474	134.468	-290.185	501.908	124.395	-301.669	518.933	113.249	-296.372	538.944	97.411	-271.733	485.008	142.807	-270.345	507.586	135.563	-274.389	524.357	121.734	-268.591	541.782	101.885	-255.563	425.668	100.624	-206.626	447.6	101.273	-190.513	488.888	142.832	-225.197	512.542	138.03	-226.895	524.259	123.371	-225.733	538.191	112.38	-223.12	471.676	103.632	-163.002	500.657	133.275	-193.237	535.886	112.184	-198.236	507.677	121.055	-135.22	547.404	104.325	-153.003	605.455	13.264	81.705	647.423	54.033	56.009
653	4.34667	409.365	100.915	-212.874	479.887	131.854	-305.751	499.269	119.803	-317.859	515.166	111.175	-313.01	533.222	97.034	-287.767	483.378	134.59	-290.141	501.861	124.542	-301.725	518.874	113.349	-296.39	538.984	97.51	-271.768	484.917	142.932	-270.388	507.514	135.709	-274.395	524.331	121.821	-268.617	541.827	101.94	-255.578	425.461	100.987	-206.245	447.551	101.481	-190.273	488.912	142.954	-225.148	512.57	138.115	-226.879	524.303	123.438	-225.75	538.236	112.449	-223.174	471.715	103.732	-162.925	500.686	133.369	-193.213	535.919	112.223	-198.252	507.774	121.061	-135.212	547.462	104.349	-153.016	605.487	13.295	81.699	647.459	54.046	55.993
654	4.35333	409.127	101.327	-212.266	479.768	131.995	-305.721	499.117	119.96	-317.847	515.064	111.331	-313.024	533.277	97.14	-287.797	483.295	134.698	-290.104	501.745	124.689	-301.705	518.806	113.467	-296.389	539.037	97.598	-271.789	484.875	143.031	-270.344	507.444	135.84	-274.377	524.305	121.902	-268.63	541.856	102.015	-255.607	425.281	101.316	-205.781	447.436	101.704	-190.011	488.933	143.057	-225.1	512.59	138.2	-226.856	524.316	123.505	-225.764	538.287	112.51	-223.221	471.778	103.855	-162.844	500.744	133.447	-193.183	535.972	112.265	-198.27	507.833	121.104	-135.232	547.523	104.366	-153.035	605.542	13.316	81.68	647.521	54.114	55.99
655	4.36	408.902	101.732	-211.668	479.617	132.127	-305.703	498.963	120.104	-317.84	514.977	111.448	-313.043	533.351	97.243	-287.83	483.205	134.818	-290.051	501.641	124.816	-301.71	518.721	113.603	-296.415	539.094	97.687	-271.816	484.812	143.133	-270.318	507.389	135.953	-274.373	524.259	122.003	-268.66	541.889	102.068	-255.63	425.149	101.624	-205.342	447.38	101.9	-189.74	488.955	143.14	-225.061	512.615	138.269	-226.848	524.346	123.556	-225.786	538.332	112.573	-223.262	471.853	103.978	-162.774	500.801	133.516	-193.148	536.007	112.303	-198.279	507.897	121.129	-135.233	547.578	104.379	-153.056	605.582	13.335	81.666	647.554	54.14	55.972
656	4.36667	408.717	102.157	-211.022	479.497	132.235	-305.657	498.829	120.19	-317.828	514.886	111.538	-313.048	533.402	97.37	-287.886	483.116	134.907	-290.015	501.519	124.926	-301.717	518.65	113.692	-296.431	539.144	97.748	-271.833	484.736	143.239	-270.281	507.327	136.045	-274.373	524.229	122.085	-268.673	541.928	102.114	-255.639	424.966	101.964	-204.842	447.339	102.073	-189.467	488.977	143.237	-225.032	512.608	138.361	-226.854	524.371	123.597	-225.799	538.369	112.626	-223.302	471.893	104.091	-162.685	500.844	133.583	-193.139	536.04	112.352	-198.306	507.963	121.155	-135.243	547.629	104.401	-153.063	605.631	13.352	81.65	647.595	54.158	55.973
657	4.37333	408.503	102.544	-210.417	479.39	132.312	-305.601	498.693	120.285	-317.82	514.794	111.626	-313.06	533.467	97.444	-287.923	483.01	135.019	-289.995	501.395	125.01	-301.709	518.573	113.767	-296.457	539.183	97.789	-271.855	484.681	143.307	-270.249	507.255	136.117	-274.376	524.197	122.147	-268.691	541.968	102.147	-255.664	424.762	102.34	-204.443	447.277	102.259	-189.212	488.995	143.301	-224.987	512.618	138.422	-226.852	524.387	123.636	-225.82	538.401	112.683	-223.345	471.914	104.203	-162.602	500.901	133.636	-193.111	536.084	112.37	-198.312	508.026	121.187	-135.249	547.664	104.41	-153.079	605.641	13.37	81.634	647.63	54.183	55.953
658	4.38	408.279	102.967	-209.875	479.292	132.359	-305.551	498.515	120.4	-317.819	514.711	111.689	-313.081	533.517	97.499	-287.956	482.908	135.09	-289.962	501.256	125.081	-301.712	518.505	113.825	-296.477	539.218	97.812	-271.869	484.643	143.373	-270.201	507.185	136.168	-274.365	524.164	122.206	-268.713	541.984	102.158	-255.678	424.642	102.651	-203.983	447.213	102.471	-188.953	489.014	143.367	-224.953	512.62	138.458	-226.836	524.413	123.662	-225.841	538.431	112.712	-223.377	471.956	104.348	-162.535	500.942	133.713	-193.075	536.113	112.394	-198.328	508.083	121.218	-135.259	547.714	104.433	-153.103	605.717	13.371	81.612	647.663	54.205	55.941
659	4.38667	408.094	103.363	-209.296	479.159	132.44	-305.518	498.355	120.49	-317.797	514.602	111.753	-313.106	533.536	97.528	-287.982	482.789	135.184	-289.948	501.143	125.165	-301.664	518.417	113.881	-296.502	539.224	97.809	-271.886	484.59	143.442	-270.162	507.128	136.219	-274.358	524.122	122.237	-268.723	541.992	102.155	-255.699	424.514	102.96	-203.591	447.115	102.704	-188.703	489.023	143.441	-224.911	512.639	138.498	-226.832	524.422	123.702	-225.856	538.438	112.737	-223.414	471.987	104.449	-162.463	500.979	133.775	-193.057	536.156	112.427	-198.368	508.141	121.243	-135.258	547.736	104.43	-153.117	606.293	13.418	81.439	647.695	54.236	55.924
660	4.39333	407.913	103.79	-208.751	479.028	132.52	-305.485	498.187	120.56	-317.792	514.474	111.788	-313.136	533.534	97.548	-288.012	482.698	135.239	-289.903	501.043	125.217	-301.666	518.316	113.906	-296.507	539.215	97.812	-271.91	484.534	143.503	-270.131	507.074	136.256	-274.346	524.081	122.266	-268.749	541.979	102.14	-255.714	424.352	103.301	-203.169	447.056	102.886	-188.478	489.033	143.506	-224.859	512.631	138.528	-226.831	524.431	123.721	-225.878	538.452	112.746	-223.45	471.993	104.555	-162.368	501.011	133.826	-193.033	536.164	112.438	-198.388	508.182	121.267	-135.263	547.768	104.437	-153.133	606.312	13.431	81.436	647.723	54.252	55.901
661	4.4	407.741	104.162	-208.249	478.893	132.607	-305.439	498.036	120.596	-317.783	514.345	111.837	-313.147	533.517	97.566	-288.041	482.596	135.302	-289.86	500.906	125.283	-301.668	518.223	113.919	-296.519	539.196	97.805	-271.936	484.467	143.559	-270.096	506.998	136.317	-274.356	524.006	122.29	-268.775	541.959	102.112	-255.733	424.191	103.628	-202.825	446.954	103.075	-188.25	489.035	143.551	-224.825	512.629	138.554	-226.835	524.431	123.729	-225.9	538.448	112.763	-223.492	472.009	104.664	-162.295	501.032	133.87	-193.012	536.176	112.448	-198.399	508.233	121.284	-135.265	547.807	104.436	-153.168	606.334	13.435	81.424	647.75	54.267	55.896
