Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
748	4.98	428.774	209.095	-233.846	482.253	165.293	-319.388	491.399	146.596	-325.988	522.566	126.489	-308.324	540.295	106.794	-272.455	483.836	167.665	-301.432	492.526	146.858	-309.74	521.065	128.78	-292.491	536.689	110.8	-256.464	484.109	172.534	-273.864	496.416	153.64	-277.178	520.861	138.053	-261.286	533.983	115.248	-236.349	436.213	197.399	-218.606	444.854	183.59	-191.97	484.565	170.617	-230.661	504.42	159.27	-226.133	513.796	139.95	-218.335	516.17	124.093	-207.4	455.464	172.041	-165.865	493.575	167.832	-183.015	516.302	135.337	-183.383	486.332	170.995	-126.335	525.666	136.934	-137.72	526.898	25.15	109.255	590.534	62.692	87.804
749	4.98667	428.969	209.237	-233.823	482.283	165.287	-319.4	491.45	146.639	-325.996	522.632	126.519	-308.323	540.352	106.816	-272.458	483.878	167.657	-301.446	492.572	146.9	-309.741	521.134	128.822	-292.511	536.735	110.814	-256.456	484.139	172.538	-273.876	496.466	153.692	-277.179	520.902	138.077	-261.286	534.018	115.26	-236.326	436.359	197.55	-218.59	444.925	183.653	-191.959	484.623	170.642	-230.653	504.445	159.292	-226.112	513.832	139.977	-218.337	516.199	124.117	-207.399	455.536	172.069	-165.847	493.607	167.841	-183.013	516.336	135.349	-183.372	486.352	171.019	-126.332	525.693	136.963	-137.721	526.884	25.186	109.245	590.55	62.714	87.809
750	4.99333	429.156	209.382	-233.807	482.297	165.281	-319.408	491.475	146.691	-325.997	522.664	126.54	-308.312	540.384	106.817	-272.448	483.889	167.667	-301.448	492.606	146.941	-309.746	521.167	128.832	-292.513	536.764	110.826	-256.458	484.174	172.551	-273.884	496.499	153.719	-277.179	520.932	138.102	-261.286	534.049	115.266	-236.325	436.5	197.679	-218.578	445.005	183.714	-191.95	484.659	170.675	-230.652	504.478	159.303	-226.112	513.852	139.985	-218.335	516.213	124.128	-207.396	455.574	172.11	-165.821	493.637	167.859	-183.01	516.36	135.356	-183.376	486.364	171.034	-126.332	525.714	136.968	-137.729	526.918	25.194	109.248	590.552	62.731	87.808
751	5	429.336	209.508	-233.795	482.304	165.295	-319.409	491.491	146.745	-326	522.67	126.564	-308.322	540.399	106.82	-272.451	483.906	167.676	-301.451	492.612	146.993	-309.751	521.17	128.854	-292.525	536.776	110.823	-256.454	484.2	172.573	-273.886	496.519	153.756	-277.181	520.939	138.103	-261.287	534.058	115.275	-236.33	436.613	197.75	-218.558	445.076	183.805	-191.938	484.674	170.712	-230.646	504.501	159.323	-226.104	513.865	139.992	-218.331	516.239	124.132	-207.399	455.615	172.155	-165.815	493.668	167.872	-182.997	516.371	135.37	-183.369	486.391	171.053	-126.325	525.736	136.973	-137.732	526.95	25.223	109.251	590.565	62.765	87.811
752	5.00667	429.455	209.614	-233.777	482.329	165.318	-319.396	491.48	146.817	-325.996	522.65	126.577	-308.329	540.401	106.825	-272.448	483.895	167.725	-301.467	492.613	147.052	-309.745	521.13	128.893	-292.528	536.793	110.82	-256.444	484.216	172.594	-273.883	496.51	153.785	-277.169	520.942	138.118	-261.286	534.061	115.279	-236.321	436.703	197.839	-218.525	445.127	183.878	-191.908	484.724	170.742	-230.655	504.528	159.346	-226.107	513.873	140.007	-218.339	516.25	124.15	-207.407	455.613	172.214	-165.804	493.702	167.893	-182.998	516.384	135.377	-183.377	486.426	171.07	-126.326	525.756	136.982	-137.739	526.962	25.23	109.254	590.57	62.78	87.825
753	5.01333	429.546	209.68	-233.765	482.327	165.352	-319.39	491.448	146.9	-326	522.625	126.596	-308.33	540.4	106.824	-272.449	483.905	167.759	-301.46	492.596	147.108	-309.743	521.119	128.913	-292.53	536.779	110.839	-256.452	484.227	172.62	-273.869	496.509	153.825	-277.164	520.934	138.14	-261.288	534.065	115.292	-236.32	436.778	197.899	-218.513	445.152	183.936	-191.882	484.735	170.773	-230.632	504.539	159.364	-226.101	513.882	140.031	-218.331	516.26	124.18	-207.414	455.638	172.246	-165.793	493.728	167.931	-182.997	516.409	135.394	-183.367	486.455	171.095	-126.323	525.771	136.995	-137.742	526.989	25.247	109.265	590.59	62.8	87.845
754	5.02	429.614	209.724	-233.77	482.329	165.368	-319.377	491.404	146.964	-325.998	522.624	126.62	-308.323	540.41	106.839	-272.442	483.906	167.777	-301.457	492.559	147.159	-309.724	521.114	128.941	-292.527	536.807	110.833	-256.445	484.238	172.665	-273.886	496.507	153.871	-277.149	520.939	138.163	-261.281	534.081	115.309	-236.322	436.832	197.937	-218.505	445.186	183.976	-191.869	484.773	170.839	-230.614	504.53	159.385	-226.089	513.893	140.052	-218.33	516.263	124.207	-207.4	455.661	172.277	-165.775	493.757	167.961	-182.987	516.418	135.414	-183.363	486.475	171.115	-126.308	525.791	137.016	-137.724	526.982	25.272	109.268	590.628	62.884	87.855
755	5.02667	429.651	209.76	-233.76	482.332	165.376	-319.368	491.356	146.998	-325.97	522.628	126.635	-308.31	540.421	106.862	-272.424	483.906	167.782	-301.442	492.539	147.209	-309.719	521.126	128.969	-292.508	536.815	110.875	-256.431	484.251	172.667	-273.88	496.483	153.893	-277.116	520.944	138.188	-261.273	534.093	115.331	-236.308	436.86	197.96	-218.483	445.199	183.99	-191.842	484.76	170.787	-230.607	504.549	159.41	-226.092	513.899	140.071	-218.311	516.289	124.231	-207.389	455.673	172.287	-165.744	493.767	167.994	-182.976	516.445	135.448	-183.347	486.495	171.153	-126.296	525.823	137.051	-137.717	527.01	25.286	109.277	590.596	62.844	87.871
756	5.03333	429.673	209.776	-233.741	482.334	165.369	-319.353	491.334	147.029	-325.951	522.65	126.664	-308.293	540.458	106.906	-272.395	483.91	167.782	-301.437	492.498	147.26	-309.703	521.142	128.995	-292.491	536.867	110.892	-256.405	484.248	172.655	-273.857	496.483	153.925	-277.113	520.959	138.205	-261.254	534.125	115.37	-236.291	436.889	197.981	-218.455	445.208	184.015	-191.817	484.769	170.813	-230.6	504.532	159.42	-226.061	513.92	140.097	-218.307	516.314	124.263	-207.376	455.691	172.311	-165.72	493.783	168.021	-182.963	516.478	135.478	-183.332	486.52	171.175	-126.287	525.83	137.089	-137.69	527.005	25.306	109.29	590.613	62.857	87.89
757	5.04	429.675	209.792	-233.736	482.34	165.359	-319.334	491.333	147.054	-325.933	522.671	126.685	-308.282	540.504	106.926	-272.368	483.92	167.777	-301.419	492.515	147.262	-309.676	521.161	129.014	-292.48	536.906	110.91	-256.372	484.258	172.66	-273.839	496.49	153.945	-277.103	520.977	138.227	-261.244	534.154	115.396	-236.259	436.9	198.012	-218.453	445.221	184.042	-191.806	484.796	170.86	-230.581	504.565	159.444	-226.058	513.935	140.122	-218.291	516.316	124.278	-207.35	455.723	172.339	-165.708	493.802	168.038	-182.948	516.5	135.502	-183.32	486.538	171.202	-126.254	525.857	137.116	-137.67	526.999	25.319	109.285	590.658	62.935	87.903
758	5.04667	429.655	209.782	-233.735	482.355	165.353	-319.323	491.356	147.063	-325.918	522.686	126.693	-308.262	540.536	106.935	-272.337	483.931	167.787	-301.406	492.533	147.264	-309.654	521.178	129.019	-292.46	536.935	110.924	-256.348	484.292	172.689	-273.846	496.502	153.955	-277.082	520.987	138.237	-261.227	534.174	115.418	-236.239	436.88	198.002	-218.432	445.222	184.057	-191.786	484.818	170.87	-230.574	504.581	159.471	-226.049	513.959	140.135	-218.267	516.343	124.295	-207.327	455.741	172.365	-165.695	493.819	168.066	-182.928	516.522	135.53	-183.294	486.564	171.219	-126.241	525.872	137.134	-137.643	526.989	25.345	109.294	590.646	62.931	87.939
759	5.05333	429.6	209.732	-233.755	482.372	165.348	-319.301	491.361	147.05	-325.897	522.684	126.692	-308.237	540.553	106.945	-272.308	483.947	167.784	-301.396	492.547	147.261	-309.64	521.181	129.031	-292.447	536.948	110.927	-256.321	484.293	172.683	-273.821	496.523	153.963	-277.071	520.997	138.26	-261.215	534.2	115.443	-236.223	436.849	198.003	-218.422	445.197	184.064	-191.768	484.813	170.883	-230.557	504.595	159.476	-226.029	513.972	140.159	-218.257	516.353	124.316	-207.306	455.754	172.38	-165.675	493.837	168.088	-182.912	516.545	135.546	-183.27	486.588	171.24	-126.215	525.894	137.148	-137.616	526.991	25.354	109.312	590.659	62.957	87.957
760	5.06	429.503	209.64	-233.781	482.375	165.32	-319.284	491.374	147.042	-325.882	522.686	126.701	-308.232	540.56	106.936	-272.279	483.954	167.766	-301.384	492.558	147.256	-309.621	521.186	129.036	-292.433	536.968	110.935	-256.298	484.294	172.672	-273.81	496.524	153.955	-277.057	521.007	138.264	-261.197	534.216	115.461	-236.197	436.794	197.965	-218.437	445.179	184.057	-191.762	484.819	170.895	-230.539	504.599	159.481	-226.015	513.979	140.177	-218.242	516.388	124.351	-207.301	455.781	172.387	-165.664	493.855	168.109	-182.908	516.553	135.566	-183.249	486.607	171.263	-126.192	525.921	137.182	-137.602	526.987	25.37	109.325	590.659	62.969	87.984
761	5.06667	429.394	209.522	-233.822	482.378	165.257	-319.272	491.377	147.013	-325.871	522.703	126.699	-308.218	540.584	106.939	-272.245	483.936	167.703	-301.378	492.552	147.232	-309.592	521.191	129.031	-292.402	536.984	110.93	-256.266	484.294	172.65	-273.81	496.526	153.95	-277.043	521.015	138.269	-261.178	534.236	115.466	-236.173	436.727	197.882	-218.476	445.149	184.022	-191.763	484.812	170.893	-230.549	504.611	159.49	-226.008	513.997	140.189	-218.226	516.392	124.36	-207.272	455.805	172.39	-165.649	493.866	168.123	-182.896	516.576	135.594	-183.238	486.64	171.298	-126.178	525.946	137.212	-137.575	526.986	25.389	109.33	590.663	62.985	88.012
762	5.07333	429.327	209.438	-233.87	482.373	165.181	-319.255	491.375	147.014	-325.854	522.715	126.699	-308.197	540.615	106.942	-272.22	483.93	167.639	-301.377	492.552	147.224	-309.591	521.216	129.019	-292.366	537.012	110.931	-256.228	484.267	172.603	-273.8	496.518	153.937	-277.031	521.015	138.278	-261.162	534.268	115.47	-236.132	436.662	197.811	-218.505	445.105	183.982	-191.769	484.804	170.878	-230.545	504.584	159.486	-225.994	513.994	140.197	-218.218	516.416	124.373	-207.245	455.804	172.394	-165.651	493.865	168.14	-182.898	516.584	135.606	-183.218	486.662	171.322	-126.154	525.969	137.254	-137.546	526.989	25.394	109.355	590.663	62.997	88.039
763	5.08	429.271	209.356	-233.886	482.381	165.084	-319.253	491.525	147.128	-325.813	522.744	126.695	-308.18	540.651	106.93	-272.174	483.91	167.566	-301.365	492.563	147.222	-309.584	521.254	129.026	-292.363	537.052	110.924	-256.194	484.263	172.55	-273.793	496.505	153.927	-277.01	521.026	138.28	-261.141	534.296	115.469	-236.099	436.617	197.764	-218.52	445.084	183.944	-191.768	484.788	170.817	-230.533	504.576	159.47	-225.983	514.001	140.204	-218.211	516.42	124.382	-207.23	455.839	172.355	-165.631	493.853	168.132	-182.897	516.592	135.635	-183.202	486.669	171.345	-126.152	525.985	137.293	-137.526	526.991	25.408	109.353	590.659	63.012	88.065
764	5.08667	429.238	209.299	-233.914	482.412	164.987	-319.241	491.559	147.14	-325.81	522.788	126.701	-308.161	540.684	106.893	-272.133	483.923	167.466	-301.359	492.585	147.225	-309.582	521.285	129.022	-292.331	537.084	110.894	-256.152	484.271	172.491	-273.792	496.523	153.93	-277.013	521.051	138.278	-261.117	534.318	115.458	-236.07	436.592	197.728	-218.532	445.068	183.923	-191.775	484.777	170.778	-230.55	504.564	159.443	-225.975	514.004	140.189	-218.198	516.416	124.376	-207.204	455.844	172.35	-165.627	493.865	168.136	-182.903	516.597	135.626	-183.198	486.678	171.353	-126.139	525.998	137.306	-137.505	526.996	25.421	109.365	590.66	63.041	88.092
765	5.09333	429.207	209.236	-233.927	482.438	164.921	-319.237	491.592	147.155	-325.809	522.829	126.719	-308.144	540.691	106.843	-272.109	483.948	167.41	-301.351	492.608	147.228	-309.571	521.323	129.029	-292.31	537.093	110.85	-256.114	484.29	172.449	-273.799	496.545	153.923	-277.005	521.076	138.272	-261.099	534.324	115.424	-236.044	436.576	197.695	-218.556	445.056	183.905	-191.771	484.753	170.752	-230.546	504.575	159.424	-225.97	514.001	140.166	-218.187	516.41	124.346	-207.191	455.861	172.334	-165.619	493.865	168.116	-182.892	516.611	135.618	-183.193	486.688	171.356	-126.137	526.013	137.31	-137.511	526.982	25.444	109.379	590.656	63.064	88.104
766	5.1	429.191	209.183	-233.937	482.487	164.881	-319.235	491.617	147.153	-325.782	522.876	126.719	-308.133	540.691	106.789	-272.096	483.99	167.365	-301.342	492.638	147.239	-309.567	521.363	129.028	-292.302	537.099	110.797	-256.098	484.324	172.39	-273.78	496.54	153.917	-276.99	521.092	138.264	-261.08	534.33	115.391	-236.04	436.545	197.65	-218.544	445.042	183.888	-191.767	484.786	170.75	-230.532	504.586	159.392	-225.957	514.006	140.147	-218.173	516.417	124.327	-207.178	455.871	172.328	-165.618	493.874	168.099	-182.891	516.611	135.597	-183.179	486.7	171.347	-126.136	526.012	137.299	-137.497	526.978	25.46	109.392	590.657	63.091	88.117
767	5.10667	429.131	209.149	-233.95	482.552	164.878	-319.228	491.655	147.159	-325.791	522.895	126.704	-308.121	540.706	106.767	-272.093	484.047	167.354	-301.333	492.667	147.231	-309.571	521.385	129.016	-292.295	537.114	110.77	-256.088	484.365	172.375	-273.772	496.571	153.905	-276.992	521.109	138.245	-261.07	534.345	115.36	-236.031	436.514	197.61	-218.542	445.031	183.871	-191.768	484.802	170.749	-230.526	504.593	159.379	-225.951	514.019	140.131	-218.169	516.432	124.308	-207.158	455.883	172.313	-165.609	493.88	168.084	-182.878	516.625	135.585	-183.173	486.705	171.344	-126.135	526.017	137.279	-137.486	526.972	25.464	109.406	590.65	63.109	88.141
768	5.11333	429.078	209.076	-233.953	482.625	164.893	-319.223	491.682	147.144	-325.781	522.901	126.683	-308.115	540.724	106.748	-272.075	484.106	167.353	-301.318	492.697	147.216	-309.561	521.4	128.985	-292.282	537.135	110.755	-256.067	484.412	172.371	-273.765	496.591	153.899	-276.983	521.119	138.23	-261.067	534.365	115.346	-236.015	436.47	197.567	-218.545	445.001	183.835	-191.754	484.816	170.721	-230.518	504.606	159.352	-225.935	514.036	140.116	-218.162	516.46	124.312	-207.155	455.904	172.295	-165.604	493.889	168.067	-182.87	516.638	135.573	-183.168	486.705	171.334	-126.116	526.031	137.275	-137.486	526.953	25.476	109.428	590.634	63.126	88.163
769	5.12	429.016	209.013	-233.959	482.686	164.9	-319.212	491.708	147.141	-325.786	522.923	126.675	-308.112	540.745	106.73	-272.059	484.164	167.354	-301.3	492.715	147.204	-309.553	521.416	128.96	-292.271	537.173	110.721	-256.044	484.433	172.368	-273.745	496.598	153.881	-276.968	521.133	138.208	-261.05	534.395	115.341	-236.013	436.425	197.52	-218.546	444.986	183.799	-191.759	484.814	170.704	-230.507	504.614	159.346	-225.931	514.051	140.106	-218.161	516.486	124.292	-207.149	455.905	172.266	-165.596	493.898	168.046	-182.865	516.651	135.561	-183.15	486.702	171.32	-126.118	526.03	137.269	-137.464	526.932	25.498	109.434	590.64	63.121	88.179
770	5.12667	428.952	208.926	-233.964	482.728	164.893	-319.201	491.72	147.122	-325.781	522.949	126.662	-308.095	540.777	106.729	-272.056	484.206	167.344	-301.298	492.744	147.176	-309.554	521.449	128.938	-292.266	537.208	110.715	-256.045	484.46	172.356	-273.744	496.62	153.873	-276.972	521.148	138.201	-261.043	534.419	115.323	-235.989	436.384	197.46	-218.544	444.965	183.743	-191.761	484.82	170.686	-230.5	504.623	159.314	-225.916	514.063	140.09	-218.144	516.501	124.274	-207.13	455.914	172.235	-165.595	493.901	168.025	-182.863	516.659	135.552	-183.148	486.704	171.302	-126.111	526.04	137.26	-137.473	526.928	25.496	109.458	590.621	63.122	88.2
771	5.13333	428.908	208.843	-233.989	482.75	164.864	-319.202	491.734	147.089	-325.783	522.973	126.657	-308.086	540.814	106.713	-272.043	484.228	167.315	-301.299	492.755	147.147	-309.552	521.473	128.922	-292.26	537.23	110.706	-256.025	484.468	172.322	-273.749	496.627	153.846	-276.971	521.174	138.191	-261.042	534.44	115.31	-235.981	436.336	197.393	-218.554	444.947	183.688	-191.776	484.823	170.678	-230.488	504.63	159.31	-225.916	514.08	140.078	-218.149	516.51	124.268	-207.126	455.914	172.203	-165.586	493.898	168.013	-182.863	516.674	135.544	-183.142	486.695	171.294	-126.113	526.052	137.25	-137.446	526.919	25.497	109.48	590.623	63.131	88.215
772	5.14	428.861	208.754	-234.025	482.753	164.815	-319.202	491.738	147.041	-325.78	522.984	126.633	-308.092	540.837	106.705	-272.035	484.238	167.257	-301.292	492.759	147.106	-309.555	521.486	128.878	-292.251	537.259	110.709	-256.03	484.472	172.282	-273.757	496.627	153.806	-276.974	521.19	138.18	-261.051	534.462	115.312	-235.982	436.302	197.295	-218.591	444.91	183.631	-191.785	484.817	170.636	-230.516	504.642	159.291	-225.923	514.098	140.06	-218.133	516.57	124.227	-207.117	455.915	172.175	-165.596	493.897	167.99	-182.871	516.688	135.535	-183.137	486.694	171.279	-126.101	526.058	137.242	-137.444	526.933	25.506	109.502	590.62	63.136	88.241
773	5.14667	428.805	208.662	-234.06	482.754	164.751	-319.213	491.72	146.962	-325.777	522.974	126.589	-308.101	540.867	106.704	-272.044	484.236	167.202	-301.303	492.751	147.054	-309.568	521.483	128.819	-292.242	537.275	110.701	-256.024	484.466	172.228	-273.759	496.604	153.754	-276.976	521.18	138.141	-261.046	534.478	115.307	-235.975	436.255	197.226	-218.605	444.88	183.579	-191.792	484.805	170.611	-230.512	504.636	159.272	-225.927	514.104	140.031	-218.143	516.577	124.207	-207.106	455.916	172.143	-165.602	493.914	167.958	-182.877	516.693	135.531	-183.135	486.694	171.271	-126.115	526.069	137.234	-137.438	526.956	25.502	109.52	590.628	63.136	88.231
774	5.15333	428.663	208.54	-234.108	482.736	164.685	-319.219	491.699	146.861	-325.788	522.949	126.528	-308.103	540.887	106.683	-272.029	484.262	167.152	-301.308	492.729	146.991	-309.57	521.493	128.746	-292.238	537.295	110.675	-256.021	484.453	172.178	-273.78	496.581	153.693	-276.988	521.176	138.106	-261.062	534.494	115.29	-235.971	436.2	197.148	-218.629	444.85	183.526	-191.814	484.783	170.55	-230.507	504.628	159.234	-225.932	514.1	140.007	-218.157	516.586	124.192	-207.117	455.904	172.103	-165.608	493.897	167.934	-182.889	516.715	135.52	-183.153	486.698	171.259	-126.114	526.072	137.23	-137.437	526.945	25.504	109.522	590.617	63.129	88.241
775	5.16	428.588	208.449	-234.122	482.715	164.59	-319.234	491.67	146.794	-325.793	522.948	126.46	-308.097	540.896	106.637	-272.007	484.235	167.074	-301.312	492.705	146.921	-309.583	521.469	128.695	-292.238	537.299	110.652	-256.011	484.431	172.112	-273.786	496.596	153.599	-276.98	521.154	138.064	-261.065	534.492	115.255	-235.962	436.137	197.066	-218.649	444.823	183.466	-191.826	484.782	170.516	-230.536	504.625	159.185	-225.947	514.098	139.963	-218.16	516.59	124.162	-207.126	455.905	172.067	-165.628	493.887	167.908	-182.908	516.699	135.489	-183.138	486.701	171.249	-126.121	526.079	137.213	-137.441	526.931	25.507	109.508	590.62	63.127	88.256
776	5.16667	428.513	208.343	-234.144	482.677	164.508	-319.243	491.637	146.707	-325.808	522.932	126.371	-308.099	540.905	106.6	-272	484.197	167	-301.317	492.675	146.844	-309.596	521.448	128.642	-292.242	537.297	110.613	-256.007	484.404	172.055	-273.806	496.592	153.535	-276.999	521.132	138.003	-261.072	534.496	115.213	-235.966	436.067	197.007	-218.662	444.805	183.401	-191.848	484.748	170.46	-230.555	504.6	159.128	-225.962	514.091	139.915	-218.171	516.569	124.119	-207.112	455.897	172.031	-165.635	493.891	167.87	-182.924	516.692	135.457	-183.155	486.727	171.213	-126.113	526.087	137.189	-137.452	526.931	25.507	109.508	590.619	63.138	88.255
777	5.17333	428.435	208.227	-234.169	482.638	164.41	-319.261	491.622	146.656	-325.812	522.902	126.29	-308.11	540.899	106.543	-272.005	484.158	166.921	-301.33	492.649	146.762	-309.606	521.403	128.558	-292.234	537.286	110.563	-256.016	484.365	171.993	-273.817	496.561	153.465	-277.003	521.118	137.949	-261.095	534.492	115.174	-235.967	435.986	196.913	-218.679	444.767	183.329	-191.86	484.73	170.375	-230.58	504.587	159.068	-225.974	514.08	139.873	-218.177	516.562	124.083	-207.13	455.906	171.989	-165.651	493.886	167.834	-182.934	516.707	135.439	-183.177	486.741	171.184	-126.127	526.092	137.164	-137.453	526.94	25.5	109.506	590.628	63.138	88.259
778	5.18	428.319	208.109	-234.176	482.589	164.321	-319.266	491.619	146.564	-325.803	522.872	126.218	-308.11	540.892	106.496	-271.994	484.123	166.829	-301.338	492.63	146.672	-309.6	521.377	128.502	-292.253	537.276	110.519	-256.023	484.34	171.932	-273.83	496.55	153.397	-277.025	521.104	137.892	-261.107	534.483	115.131	-235.961	435.905	196.823	-218.68	444.74	183.255	-191.868	484.694	170.329	-230.594	504.569	159.021	-225.982	514.075	139.829	-218.179	516.562	124.054	-207.131	455.914	171.941	-165.666	493.881	167.804	-182.958	516.699	135.396	-183.182	486.747	171.159	-126.14	526.108	137.142	-137.472	526.905	25.501	109.496	590.616	63.141	88.268
779	5.18667	428.203	208.02	-234.186	482.554	164.236	-319.272	491.6	146.5	-325.806	522.865	126.146	-308.127	540.892	106.45	-271.993	484.095	166.755	-301.354	492.618	146.613	-309.609	521.361	128.453	-292.269	537.271	110.477	-256.04	484.313	171.858	-273.837	496.538	153.344	-277.035	521.085	137.833	-261.109	534.486	115.085	-235.962	435.839	196.716	-218.708	444.706	183.186	-191.877	484.705	170.253	-230.599	504.565	158.981	-225.998	514.066	139.788	-218.184	516.554	124.017	-207.136	455.916	171.897	-165.695	493.871	167.758	-182.959	516.703	135.363	-183.182	486.764	171.142	-126.157	526.11	137.116	-137.476	526.9	25.498	109.498	590.618	63.139	88.269
780	5.19333	428.103	207.918	-234.171	482.525	164.18	-319.276	491.603	146.433	-325.817	522.848	126.108	-308.127	540.909	106.411	-271.998	484.083	166.692	-301.365	492.616	146.556	-309.611	521.342	128.409	-292.271	537.273	110.438	-256.026	484.286	171.799	-273.851	496.535	153.287	-277.041	521.082	137.795	-261.117	534.496	115.048	-235.97	435.764	196.656	-218.711	444.684	183.119	-191.895	484.644	170.163	-230.614	504.565	158.946	-226.004	514.061	139.749	-218.188	516.56	123.982	-207.151	455.919	171.857	-165.689	493.869	167.728	-182.974	516.699	135.341	-183.186	486.769	171.1	-126.164	526.11	137.081	-137.467	526.882	25.505	109.49	590.614	63.124	88.269
781	5.2	427.996	207.842	-234.164	482.52	164.121	-319.285	491.623	146.374	-325.825	522.863	126.08	-308.139	540.917	106.37	-272.001	484.055	166.636	-301.373	492.626	146.503	-309.615	521.348	128.376	-292.286	537.274	110.418	-256.038	484.279	171.737	-273.86	496.538	153.253	-277.044	521.079	137.765	-261.127	534.49	115.023	-235.965	435.688	196.587	-218.725	444.652	183.063	-191.89	484.641	170.124	-230.62	504.594	158.907	-226.022	514.068	139.724	-218.199	516.564	123.959	-207.162	455.921	171.82	-165.7	493.857	167.701	-182.984	516.703	135.308	-183.202	486.761	171.077	-126.179	526.113	137.062	-137.487	526.88	25.497	109.503	590.619	63.129	88.27
782	5.20667	427.861	207.764	-234.155	482.501	164.082	-319.297	491.658	146.333	-325.837	522.86	126.06	-308.143	540.919	106.358	-272.014	484.045	166.597	-301.384	492.662	146.46	-309.63	521.349	128.346	-292.3	537.278	110.409	-256.048	484.267	171.71	-273.875	496.568	153.225	-277.047	521.075	137.739	-261.135	534.509	114.997	-235.978	435.604	196.518	-218.727	444.637	183.007	-191.899	484.627	170.086	-230.627	504.601	158.892	-226.024	514.056	139.703	-218.204	516.563	123.929	-207.168	455.93	171.79	-165.699	493.855	167.669	-182.992	516.713	135.294	-183.208	486.764	171.047	-126.178	526.105	137.033	-137.49	526.886	25.494	109.508	590.616	63.122	88.269
783	5.21333	427.71	207.676	-234.132	482.493	164.053	-319.293	491.714	146.289	-325.854	522.846	126.054	-308.153	540.949	106.325	-272.009	484.034	166.576	-301.388	492.699	146.414	-309.634	521.328	128.338	-292.307	537.28	110.394	-256.053	484.252	171.69	-273.864	496.608	153.197	-277.063	521.077	137.722	-261.144	534.496	115.002	-235.988	435.476	196.438	-218.703	444.59	182.951	-191.899	484.611	170.066	-230.634	504.602	158.872	-226.036	514.06	139.674	-218.203	516.568	123.917	-207.181	455.926	171.75	-165.701	493.842	167.639	-182.989	516.702	135.258	-183.218	486.764	171.025	-126.185	526.107	137.008	-137.5	526.886	25.484	109.527	590.623	63.116	88.272
784	5.22	427.542	207.569	-234.11	482.477	164.043	-319.298	491.761	146.234	-325.856	522.828	126.047	-308.161	540.958	106.332	-272.01	484.012	166.567	-301.388	492.735	146.367	-309.646	521.316	128.324	-292.312	537.291	110.4	-256.063	484.237	171.681	-273.881	496.621	153.158	-277.074	521.061	137.722	-261.162	534.51	114.987	-235.99	435.342	196.358	-218.692	444.536	182.895	-191.908	484.612	170.056	-230.64	504.6	158.867	-226.04	514.056	139.66	-218.206	516.57	123.903	-207.181	455.917	171.731	-165.699	493.838	167.63	-183	516.699	135.253	-183.221	486.762	170.996	-126.185	526.102	136.999	-137.503	526.869	25.491	109.519	590.608	63.111	88.267
785	5.22667	427.343	207.432	-234.093	482.439	164.029	-319.299	491.794	146.173	-325.862	522.818	126.039	-308.177	540.975	106.344	-272.027	483.989	166.548	-301.392	492.758	146.32	-309.639	521.303	128.315	-292.331	537.307	110.398	-256.067	484.21	171.672	-273.885	496.632	153.112	-277.077	521.045	137.714	-261.169	534.517	114.984	-235.984	435.195	196.254	-218.683	444.469	182.826	-191.915	484.591	170.047	-230.647	504.584	158.856	-226.035	514.052	139.652	-218.211	516.567	123.904	-207.196	455.91	171.69	-165.694	493.83	167.611	-183.005	516.702	135.241	-183.237	486.761	170.99	-126.195	526.091	136.989	-137.499	526.881	25.47	109.534	590.617	63.103	88.271
786	5.23333	427.11	207.302	-234.078	482.402	164.016	-319.308	491.829	146.105	-325.86	522.801	126.036	-308.193	540.982	106.335	-272.022	483.952	166.534	-301.397	492.789	146.25	-309.631	521.285	128.312	-292.336	537.304	110.406	-256.069	484.184	171.66	-273.891	496.633	153.072	-277.081	521.04	137.723	-261.182	534.516	115.009	-236.01	435.044	196.162	-218.671	444.419	182.77	-191.935	484.564	170.038	-230.66	504.58	158.847	-226.05	514.049	139.647	-218.22	516.561	123.909	-207.2	455.907	171.67	-165.694	493.813	167.606	-183.014	516.693	135.242	-183.239	486.757	170.977	-126.193	526.09	136.982	-137.511	526.867	25.472	109.52	590.601	63.081	88.266
