Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
469	3.12	509.302	91.234	-244.903	476.729	113.429	-301.876	497.577	117.965	-315.087	511.442	108.057	-309.91	531.961	99.395	-285.589	482.186	120.948	-288.293	500.763	122.261	-299.156	515.923	110.013	-293.593	538.708	99.522	-269.834	485.159	134.322	-271.606	507.441	133.09	-272.921	522.698	118.535	-267.275	542.486	103.253	-253.31	487.115	93.61	-245.811	469.107	96.821	-214.156	491.979	145.367	-226.809	516.495	140.347	-227.281	528.608	124.577	-225.039	539.285	111	-220.987	473.332	99.825	-171.374	502.819	136.767	-193.603	536.893	111.817	-196.816	505.67	123.867	-135.962	546.229	106.044	-151.257	592.301	16.713	87.93	637.505	54.193	62.986
470	3.12667	509.261	91.057	-245.031	476.751	113.254	-301.916	497.644	117.809	-315.111	511.544	107.932	-309.932	532.094	99.252	-285.542	482.243	120.738	-288.315	500.829	122.031	-299.177	516.009	109.825	-293.588	538.82	99.402	-269.791	485.21	134.154	-271.676	507.43	132.899	-272.951	522.727	118.358	-267.266	542.575	103.144	-253.281	487.075	93.493	-245.786	469.036	96.855	-214.159	491.967	145.171	-226.863	516.465	140.19	-227.301	528.606	124.462	-225.058	539.324	110.931	-220.989	473.336	99.749	-171.33	502.82	136.654	-193.646	536.911	111.761	-196.805	505.682	123.802	-135.92	546.259	106.011	-151.235	592.331	16.701	87.961	637.535	54.184	63.023
471	3.13333	509.209	90.896	-245.19	476.772	113.115	-301.958	497.733	117.611	-315.139	511.641	107.766	-309.935	532.19	99.111	-285.509	482.262	120.605	-288.352	500.848	121.866	-299.189	516.097	109.64	-293.581	538.922	99.266	-269.748	485.204	134	-271.705	507.435	132.687	-272.968	522.752	118.186	-267.279	542.655	103.035	-253.228	486.957	93.399	-245.781	469.018	96.795	-214.118	491.967	145.001	-226.861	516.446	140.026	-227.322	528.624	124.337	-225.069	539.366	110.825	-220.975	473.335	99.676	-171.284	502.824	136.524	-193.692	536.958	111.681	-196.779	505.715	123.74	-135.881	546.282	105.977	-151.217	592.35	16.676	87.989	637.546	54.176	63.057
472	3.14	509.073	90.72	-245.418	476.811	113.004	-302.009	497.804	117.478	-315.173	511.755	107.606	-309.924	532.306	98.98	-285.491	482.247	120.502	-288.389	500.875	121.717	-299.208	516.192	109.501	-293.565	539.01	99.123	-269.701	485.194	133.868	-271.727	507.454	132.466	-272.983	522.762	118.037	-267.299	542.712	102.951	-253.213	486.8	93.29	-245.778	468.996	96.748	-214.066	491.967	144.822	-226.876	516.423	139.857	-227.349	528.624	124.21	-225.069	539.391	110.717	-220.944	473.331	99.621	-171.234	502.824	136.412	-193.728	536.991	111.597	-196.76	505.746	123.683	-135.851	546.314	105.91	-151.172	592.36	16.646	88.025	637.559	54.157	63.097
473	3.14667	508.871	90.494	-245.691	476.842	112.94	-302.06	497.889	117.384	-315.199	511.872	107.468	-309.894	532.401	98.845	-285.467	482.253	120.412	-288.418	500.977	121.543	-299.225	516.263	109.364	-293.525	539.101	98.992	-269.644	485.201	133.754	-271.736	507.486	132.292	-272.989	522.774	117.908	-267.291	542.783	102.807	-253.155	486.565	93.206	-245.777	468.941	96.713	-213.997	491.964	144.681	-226.905	516.414	139.714	-227.354	528.62	124.095	-225.058	539.424	110.627	-220.934	473.325	99.569	-171.175	502.831	136.303	-193.755	537.016	111.496	-196.732	505.78	123.607	-135.796	546.337	105.845	-151.14	592.416	16.618	88.067	637.573	54.128	63.132
474	3.15333	508.635	90.332	-246.006	476.875	112.943	-302.102	497.996	117.338	-315.224	511.954	107.343	-309.899	532.481	98.707	-285.421	482.269	120.384	-288.453	501.055	121.441	-299.242	516.331	109.232	-293.515	539.156	98.896	-269.61	485.207	133.69	-271.733	507.534	132.158	-272.978	522.831	117.742	-267.232	542.824	102.688	-253.12	486.311	93.187	-245.756	468.867	96.684	-213.907	491.974	144.527	-226.899	516.397	139.559	-227.333	528.629	123.964	-225.04	539.449	110.517	-220.911	473.308	99.52	-171.108	502.851	136.2	-193.773	537.029	111.412	-196.717	505.802	123.538	-135.754	546.374	105.758	-151.102	592.447	16.572	88.118	637.578	54.089	63.175
475	3.16	508.377	90.173	-246.391	476.917	112.993	-302.153	498.149	117.324	-315.242	512.036	107.28	-309.902	532.565	98.601	-285.374	482.294	120.397	-288.476	501.15	121.386	-299.25	516.397	109.139	-293.519	539.204	98.822	-269.598	485.218	133.662	-271.727	507.556	132.056	-272.97	522.865	117.614	-267.211	542.871	102.589	-253.084	486.087	93.138	-245.686	468.77	96.679	-213.823	491.989	144.39	-226.864	516.386	139.414	-227.327	528.63	123.86	-225.021	539.47	110.429	-220.893	473.302	99.463	-171.045	502.86	136.075	-193.756	537.052	111.32	-196.687	505.831	123.482	-135.714	546.379	105.679	-151.056	592.453	16.543	88.168	637.587	54.042	63.221
476	3.16667	507.756	90.362	-247.051	476.952	113.096	-302.186	498.279	117.333	-315.264	512.136	107.245	-309.899	532.606	98.547	-285.345	482.319	120.466	-288.494	501.236	121.362	-299.246	516.47	109.063	-293.495	539.236	98.77	-269.565	485.184	133.63	-271.65	507.588	131.971	-272.952	522.904	117.523	-267.187	542.895	102.512	-253.068	485.764	93.078	-245.662	468.67	96.653	-213.725	491.995	144.282	-226.848	516.384	139.307	-227.308	528.632	123.755	-224.991	539.477	110.336	-220.852	473.289	99.414	-170.962	502.869	135.94	-193.741	537.087	111.24	-196.658	505.861	123.425	-135.672	546.422	105.584	-151.007	592.44	16.51	88.207	637.591	53.977	63.263
477	3.17333	507.379	90.262	-247.418	476.982	113.227	-302.23	498.404	117.353	-315.266	512.234	107.23	-309.885	532.652	98.515	-285.305	482.332	120.55	-288.498	501.319	121.354	-299.236	516.546	109.028	-293.468	539.282	98.713	-269.52	485.179	133.647	-271.621	507.624	131.924	-272.934	522.948	117.45	-267.145	542.916	102.463	-253.012	485.389	93.079	-245.616	468.556	96.655	-213.615	491.997	144.203	-226.803	516.375	139.214	-227.267	528.617	123.681	-224.96	539.485	110.267	-220.818	473.279	99.354	-170.879	502.874	135.833	-193.707	537.1	111.163	-196.624	505.885	123.374	-135.623	546.461	105.486	-150.94	592.445	16.472	88.257	637.587	53.918	63.303
478	3.18	507.115	90.364	-247.823	477.028	113.35	-302.271	498.537	117.382	-315.266	512.334	107.24	-309.87	532.712	98.519	-285.277	482.368	120.628	-288.512	501.271	121.326	-299.143	516.613	109.02	-293.433	539.325	98.702	-269.486	485.187	133.682	-271.598	507.654	131.89	-272.937	522.979	117.419	-267.112	542.98	102.477	-252.998	484.999	93.039	-245.592	468.373	96.672	-213.564	491.993	144.13	-226.755	516.361	139.129	-227.232	528.6	123.612	-224.928	539.485	110.196	-220.767	473.26	99.297	-170.778	502.862	135.719	-193.633	537.116	111.062	-196.591	505.915	123.324	-135.57	546.482	105.391	-150.883	592.425	16.425	88.301	637.575	53.799	63.336
479	3.18667	506.719	90.18	-248.231	477.076	113.501	-302.315	498.668	117.436	-315.265	512.42	107.266	-309.857	532.749	98.534	-285.234	482.391	120.73	-288.531	501.353	121.339	-299.125	516.685	109.028	-293.415	539.354	98.688	-269.44	485.2	133.734	-271.556	507.699	131.874	-272.904	523.016	117.404	-267.076	542.988	102.45	-252.946	484.598	92.979	-245.521	468.214	96.659	-213.419	491.997	144.04	-226.692	516.34	139.059	-227.194	528.595	123.544	-224.876	539.507	110.12	-220.72	473.246	99.239	-170.67	502.866	135.629	-193.573	537.109	111.01	-196.563	505.947	123.263	-135.507	546.501	105.291	-150.819	592.395	16.364	88.346	637.575	53.722	63.383
480	3.19333	506.153	89.97	-248.585	477.112	113.67	-302.344	498.796	117.489	-315.26	512.509	107.304	-309.847	532.782	98.54	-285.197	482.432	120.867	-288.545	501.46	121.371	-299.113	516.761	109.046	-293.391	539.385	98.679	-269.402	485.193	133.816	-271.528	507.758	131.862	-272.874	523.054	117.39	-267.033	542.988	102.416	-252.916	484.193	92.915	-245.429	468.036	96.627	-213.269	491.999	143.966	-226.63	516.331	138.983	-227.141	528.566	123.466	-224.827	539.505	110.074	-220.676	473.232	99.183	-170.55	502.875	135.556	-193.52	537.086	110.961	-196.518	505.963	123.195	-135.439	546.524	105.205	-150.747	592.367	16.315	88.39	637.572	53.643	63.435
481	3.2	505.639	89.795	-249.008	477.147	113.881	-302.355	498.929	117.552	-315.244	512.597	107.342	-309.83	532.813	98.553	-285.172	482.435	121.029	-288.54	501.7	121.443	-299.162	516.828	109.063	-293.369	539.4	98.672	-269.358	485.207	133.892	-271.469	507.837	131.841	-272.82	523.088	117.394	-266.997	542.965	102.358	-252.857	483.632	92.915	-245.377	467.875	96.593	-213.106	492.009	143.922	-226.539	516.324	138.916	-227.073	528.548	123.41	-224.77	539.484	110.03	-220.637	473.215	99.143	-170.45	502.888	135.458	-193.454	537.072	110.907	-196.478	506.002	123.13	-135.358	546.544	105.131	-150.694	592.356	16.245	88.44	637.581	53.564	63.486
482	3.20667	505.09	89.586	-249.443	477.178	114.111	-302.377	499.092	117.611	-315.232	512.689	107.375	-309.807	532.831	98.557	-285.131	482.45	121.197	-288.524	501.824	121.497	-299.138	516.9	109.078	-293.331	539.406	98.656	-269.314	485.221	133.984	-271.413	507.917	131.844	-272.778	523.137	117.381	-266.943	542.95	102.328	-252.802	482.989	92.903	-245.366	467.664	96.542	-212.914	492.045	143.868	-226.428	516.324	138.852	-227.003	528.528	123.342	-224.716	539.48	109.985	-220.592	473.188	99.13	-170.352	502.907	135.362	-193.382	537.052	110.837	-196.427	506.043	123.03	-135.288	546.571	105.02	-150.627	592.353	16.177	88.491	637.574	53.497	63.542
483	3.21333	504.398	89.328	-249.814	477.23	114.358	-302.387	499.257	117.671	-315.208	512.793	107.394	-309.75	532.828	98.572	-285.093	482.462	121.38	-288.494	501.97	121.54	-299.103	516.96	109.098	-293.296	539.398	98.644	-269.263	485.238	134.081	-271.346	508.009	131.852	-272.73	523.158	117.393	-266.908	542.939	102.289	-252.745	482.402	92.752	-245.28	467.468	96.476	-212.702	492.063	143.849	-226.324	516.331	138.799	-226.915	528.499	123.274	-224.643	539.465	109.945	-220.542	473.189	99.107	-170.263	502.927	135.276	-193.319	537.021	110.776	-196.375	506.076	122.958	-135.205	546.606	104.917	-150.57	592.297	16.132	88.538	637.575	53.423	63.591
484	3.22	503.706	89.126	-250.249	477.159	114.554	-302.407	499.446	117.749	-315.193	512.865	107.407	-309.721	532.832	98.587	-285.043	482.472	121.57	-288.445	502.117	121.573	-299.075	517.014	109.109	-293.259	539.378	98.636	-269.23	485.258	134.194	-271.265	508.116	131.868	-272.681	523.18	117.393	-266.875	542.904	102.259	-252.7	481.736	92.61	-245.202	467.223	96.403	-212.483	492.083	143.847	-226.213	516.334	138.754	-226.809	528.469	123.21	-224.559	539.435	109.908	-220.486	473.163	99.071	-170.141	502.944	135.183	-193.215	537.046	110.75	-196.267	506.112	122.889	-135.107	546.607	104.824	-150.502	592.316	16.048	88.611	637.567	53.358	63.64
485	3.22667	502.863	88.847	-250.683	477.236	114.835	-302.39	499.641	117.812	-315.154	512.939	107.387	-309.654	532.815	98.612	-285.001	482.515	121.773	-288.392	502.271	121.607	-299.049	517.055	109.116	-293.216	539.349	98.631	-269.173	485.274	134.339	-271.192	508.233	131.888	-272.611	523.22	117.408	-266.832	542.875	102.233	-252.654	480.947	92.502	-245.115	466.989	96.321	-212.254	492.089	143.848	-226.097	516.346	138.725	-226.705	528.446	123.159	-224.483	539.411	109.869	-220.424	473.134	99.039	-170.001	502.945	135.118	-193.134	537.033	110.682	-196.216	506.136	122.814	-135.015	546.618	104.659	-150.421	592.352	15.977	88.692	637.566	53.287	63.7
486	3.23333	501.991	88.593	-251.173	477.281	115.127	-302.384	499.938	117.851	-315.158	512.986	107.405	-309.618	532.806	98.642	-284.961	482.554	121.975	-288.332	502.392	121.659	-298.997	517.107	109.116	-293.163	539.316	98.643	-269.115	485.29	134.499	-271.111	508.351	131.938	-272.555	523.248	117.43	-266.791	542.842	102.228	-252.611	480.216	92.297	-244.963	466.689	96.212	-211.994	492.099	143.878	-226.003	516.341	138.697	-226.595	528.427	123.126	-224.405	539.39	109.845	-220.366	473.109	98.993	-169.846	502.947	135.045	-193.022	537.018	110.628	-196.146	506.162	122.742	-134.91	546.625	104.533	-150.352	592.389	15.882	88.752	637.566	53.22	63.756
487	3.24	501.003	88.284	-251.682	477.309	115.429	-302.374	499.996	117.912	-315.063	512.989	107.383	-309.514	532.784	98.686	-284.919	482.569	122.202	-288.302	502.521	121.704	-298.944	517.146	109.131	-293.109	539.288	98.669	-269.077	485.294	134.648	-271.018	508.479	131.976	-272.464	523.28	117.463	-266.744	542.816	102.236	-252.572	479.293	92.124	-244.846	466.406	96.1	-211.729	492.122	143.911	-225.88	516.33	138.674	-226.472	528.398	123.093	-224.318	539.359	109.811	-220.291	473.076	98.954	-169.699	502.946	134.977	-192.914	537.001	110.579	-196.089	506.193	122.662	-134.806	546.618	104.404	-150.279	592.33	15.876	88.819	637.571	53.15	63.804
488	3.24667	499.886	87.962	-252.225	477.332	115.75	-302.356	500.126	117.959	-315.016	513.039	107.421	-309.482	532.773	98.744	-284.883	482.579	122.463	-288.274	502.639	121.766	-298.892	517.186	109.167	-293.061	539.255	98.684	-269.04	485.293	134.82	-270.925	508.561	132.042	-272.393	523.316	117.523	-266.682	542.789	102.257	-252.532	478.392	91.929	-244.688	466.096	95.966	-211.445	492.127	143.948	-225.733	516.32	138.669	-226.373	528.375	123.071	-224.226	539.339	109.801	-220.239	473.053	98.946	-169.557	502.913	134.861	-192.71	536.978	110.541	-196.03	506.215	122.604	-134.71	546.62	104.286	-150.186	592.315	15.803	88.889	637.56	53.098	63.851
489	3.25333	497.786	87.961	-252.989	477.377	116.091	-302.333	500.232	118.013	-314.965	513.083	107.461	-309.44	532.761	98.819	-284.842	482.558	122.732	-288.211	502.736	121.829	-298.834	517.224	109.231	-293.018	539.227	98.719	-268.996	485.283	134.998	-270.843	508.623	132.106	-272.333	523.348	117.597	-266.631	542.754	102.284	-252.478	477.405	91.77	-244.519	465.746	95.899	-211.145	492.148	143.974	-225.596	516.306	138.671	-226.271	528.341	123.055	-224.131	539.312	109.802	-220.182	473.013	98.93	-169.406	502.902	134.81	-192.595	536.947	110.512	-195.97	506.25	122.54	-134.609	546.637	104.162	-150.107	592.393	15.73	88.963	637.566	53.029	63.899
490	3.26	496.631	87.747	-253.56	477.485	116.453	-302.303	500.32	118.042	-314.902	513.11	107.506	-309.4	532.761	98.899	-284.808	482.541	122.983	-288.152	502.807	121.904	-298.78	517.256	109.279	-292.98	539.209	98.761	-268.968	485.267	135.189	-270.724	508.674	132.188	-272.286	523.39	117.663	-266.577	542.715	102.341	-252.451	475.993	91.832	-244.325	465.419	95.782	-210.846	492.148	144.038	-225.437	516.293	138.685	-226.154	528.306	123.055	-224.052	539.278	109.806	-220.111	472.994	98.89	-169.238	502.889	134.733	-192.471	536.918	110.484	-195.911	506.283	122.474	-134.504	546.651	104.042	-150.035	592.358	15.733	89.011	637.56	52.966	63.938
491	3.26667	495.177	87.588	-254.157	477.525	116.847	-302.273	500.394	118.086	-314.845	513.122	107.551	-309.363	532.752	98.984	-284.787	482.537	123.231	-288.079	502.871	121.968	-298.722	517.258	109.32	-292.943	539.2	98.836	-268.945	485.264	135.395	-270.623	508.731	132.273	-272.217	523.405	117.73	-266.519	542.699	102.394	-252.426	475.131	91.569	-244.039	465.075	95.709	-210.528	492.143	144.084	-225.293	516.271	138.717	-226.037	528.266	123.064	-223.975	539.255	109.834	-220.056	472.948	98.885	-169.073	502.873	134.687	-192.345	536.901	110.461	-195.867	506.32	122.387	-134.391	546.676	103.916	-149.991	592.361	15.702	89.064	637.546	52.866	63.971
492	3.27333	493.434	87.557	-254.797	477.514	117.19	-302.244	500.455	118.116	-314.791	513.126	107.607	-309.325	532.756	99.081	-284.772	482.524	123.485	-288.002	502.922	122.021	-298.676	517.254	109.387	-292.91	539.178	98.92	-268.973	485.248	135.613	-270.537	508.781	132.361	-272.153	523.422	117.814	-266.468	542.676	102.445	-252.392	474.327	91.321	-243.739	464.709	95.627	-210.233	492.135	144.144	-225.146	516.165	138.72	-225.82	528.218	123.093	-223.905	539.226	109.858	-220	472.897	98.898	-168.922	502.846	134.654	-192.232	536.872	110.45	-195.817	506.359	122.321	-134.292	546.685	103.814	-149.93	592.348	15.665	89.107	637.538	52.819	63.996
493	3.28	491.914	87.265	-255.217	477.516	117.509	-302.224	500.498	118.158	-314.732	513.101	107.677	-309.312	532.749	99.182	-284.753	482.489	123.766	-287.961	502.971	122.088	-298.632	517.226	109.468	-292.902	539.155	98.998	-268.944	485.228	135.813	-270.439	508.816	132.44	-272.092	523.424	117.897	-266.41	542.648	102.512	-252.368	473.356	91.15	-243.441	464.357	95.584	-209.898	492.126	144.219	-225.03	516.143	138.757	-225.718	528.173	123.11	-223.832	539.197	109.896	-219.962	472.861	98.922	-168.778	502.834	134.619	-192.119	536.84	110.432	-195.77	506.402	122.258	-134.201	546.702	103.718	-149.868	592.339	15.645	89.151	637.535	52.775	64.039
494	3.28667	490.565	86.948	-255.694	477.493	117.871	-302.191	500.527	118.194	-314.681	513.079	107.724	-309.273	532.725	99.316	-284.723	482.451	124.068	-287.911	502.987	122.131	-298.586	517.211	109.541	-292.87	539.148	99.096	-268.866	485.188	136.005	-270.368	508.855	132.523	-272.032	523.441	117.961	-266.359	542.629	102.567	-252.352	472.303	91.027	-243.125	464.008	95.586	-209.613	492.134	144.32	-224.908	516.153	138.78	-225.579	527.607	122.669	-223.687	539.17	109.933	-219.913	472.809	98.968	-168.629	502.834	134.598	-192.015	536.803	110.435	-195.713	506.446	122.197	-134.095	546.639	103.595	-149.786	592.366	15.592	89.195	637.531	52.727	64.07
495	3.29333	487.764	87.016	-256.305	477.401	118.15	-302.161	500.535	118.222	-314.634	513.048	107.769	-309.246	532.712	99.408	-284.691	482.418	124.312	-287.858	503.008	122.17	-298.545	517.182	109.604	-292.851	539.134	99.158	-268.851	485.164	136.217	-270.288	508.865	132.608	-271.998	523.447	118.03	-266.312	542.607	102.63	-252.328	471.179	90.967	-242.795	463.65	95.622	-209.306	492.139	144.412	-224.803	516.142	138.825	-225.502	527.56	122.704	-223.613	539.147	109.983	-219.876	472.759	99.032	-168.476	502.833	134.591	-191.918	536.771	110.434	-195.669	506.489	122.149	-134.012	546.645	103.469	-149.718	592.384	15.527	89.247	637.524	52.683	64.096
496	3.3	485.846	86.924	-256.723	477.372	118.471	-302.121	500.542	118.25	-314.585	513.004	107.792	-309.227	532.7	99.47	-284.693	482.396	124.573	-287.775	503.017	122.226	-298.481	517.175	109.671	-292.821	539.111	99.203	-268.829	485.125	136.44	-270.198	508.891	132.688	-271.96	523.442	118.13	-266.297	542.579	102.684	-252.31	470.058	90.95	-242.414	463.284	95.735	-208.986	492.152	144.486	-224.683	516.14	138.863	-225.433	527.511	122.771	-223.582	539.125	110.028	-219.834	472.709	99.122	-168.33	502.857	134.575	-191.817	536.756	110.426	-195.63	506.539	122.111	-133.924	546.651	103.354	-149.667	592.31	15.532	89.257	637.517	52.639	64.129
497	3.30667	483.732	86.955	-257.133	477.346	118.791	-302.082	500.546	118.272	-314.535	512.992	107.81	-309.208	532.694	99.528	-284.687	482.372	124.818	-287.707	503.017	122.292	-298.424	517.169	109.73	-292.798	539.099	99.25	-268.834	485.101	136.658	-270.097	508.916	132.785	-271.901	523.444	118.215	-266.274	542.559	102.736	-252.294	468.949	91.007	-241.977	462.968	95.867	-208.705	492.182	144.574	-224.553	516.142	138.913	-225.356	527.483	122.816	-223.525	539.081	110.082	-219.8	472.642	99.246	-168.184	502.886	134.57	-191.721	536.734	110.434	-195.596	506.587	122.086	-133.841	546.662	103.225	-149.608	592.307	15.492	89.291	637.513	52.599	64.154
498	3.31333	481.532	87.008	-257.463	477.31	119.113	-302.029	500.542	118.298	-314.479	512.986	107.835	-309.185	532.679	99.603	-284.674	482.323	125.111	-287.646	503.023	122.343	-298.382	517.174	109.789	-292.787	539.082	99.289	-268.821	485.087	136.876	-270	508.94	132.879	-271.853	523.478	118.325	-266.252	542.544	102.787	-252.289	467.738	91.142	-241.632	462.603	96.053	-208.366	492.217	144.702	-224.406	516.157	138.97	-225.271	527.455	122.859	-223.457	539.064	110.121	-219.77	472.584	99.381	-168.033	502.914	134.541	-191.557	536.709	110.422	-195.547	506.633	122.062	-133.769	546.667	103.126	-149.568	592.28	15.481	89.323	637.493	52.566	64.177
499	3.32	479.353	87.095	-257.738	477.308	119.45	-301.995	500.541	118.314	-314.422	512.998	107.862	-309.162	532.652	99.677	-284.664	482.3	125.393	-287.596	503.028	122.39	-298.34	517.185	109.819	-292.759	539.055	99.351	-268.812	485.076	137.111	-269.913	508.975	132.986	-271.82	523.512	118.435	-266.198	542.519	102.836	-252.274	466.595	91.329	-241.149	462.235	96.284	-208.084	492.236	144.822	-224.289	516.168	139.029	-225.171	527.433	122.918	-223.392	539.034	110.157	-219.729	472.516	99.542	-167.887	502.966	134.554	-191.475	536.692	110.425	-195.498	506.691	122.048	-133.686	546.685	103.035	-149.526	592.179	15.498	89.336	637.474	52.522	64.188
500	3.32667	477.106	87.216	-257.92	477.256	119.803	-301.964	500.534	118.342	-314.358	513.026	107.881	-309.13	532.621	99.714	-284.664	482.278	125.66	-287.522	503.036	122.442	-298.292	517.195	109.877	-292.77	539.03	99.414	-268.803	485.068	137.328	-269.813	509.004	133.082	-271.777	523.564	118.539	-266.174	542.486	102.906	-252.265	465.398	91.63	-240.671	461.888	96.505	-207.76	492.255	144.934	-224.176	516.191	139.081	-225.076	527.393	122.971	-223.323	539.016	110.219	-219.681	472.445	99.726	-167.72	503.025	134.592	-191.407	536.671	110.428	-195.457	506.749	122.022	-133.603	546.712	102.936	-149.48	592.201	15.46	89.4	637.47	52.48	64.229
501	3.33333	475.029	87.36	-258.005	477.301	120.151	-301.904	500.535	118.371	-314.297	513.056	107.906	-309.096	532.599	99.796	-284.645	482.251	125.952	-287.44	503.051	122.516	-298.243	517.238	109.964	-292.734	538.998	99.504	-268.78	485.049	137.599	-269.731	509.039	133.184	-271.722	523.605	118.638	-266.137	542.449	102.962	-252.249	464.342	91.846	-240.163	461.528	96.755	-207.458	492.281	145.086	-224.034	516.195	139.146	-224.989	527.367	123.04	-223.258	538.996	110.279	-219.621	472.355	99.935	-167.551	503.06	134.6	-191.303	536.661	110.441	-195.411	506.797	122.016	-133.509	546.709	102.862	-149.425	592.121	15.473	89.416	637.454	52.448	64.255
502	3.34	473.102	87.529	-257.932	477.263	120.506	-301.836	500.53	118.405	-314.22	513.092	107.935	-309.058	532.577	99.896	-284.627	482.212	126.244	-287.388	503.06	122.59	-298.194	517.336	110.065	-292.665	538.971	99.602	-268.764	485.036	137.827	-269.64	509.078	133.302	-271.668	523.682	118.773	-266.084	542.416	103.022	-252.228	463.358	92.037	-239.627	461.141	96.958	-207.13	492.312	145.211	-223.909	516.204	139.216	-224.896	527.337	123.094	-223.168	538.979	110.348	-219.57	472.262	100.123	-167.39	503.087	134.619	-191.188	536.617	110.455	-195.352	506.851	122.016	-133.426	546.708	102.795	-149.383	592.212	15.385	89.471	637.443	52.405	64.279
503	3.34667	471.017	87.677	-257.79	477.224	120.833	-301.79	500.544	118.47	-314.157	513.156	107.973	-309.007	532.548	99.974	-284.598	482.166	126.549	-287.312	503.08	122.713	-298.117	517.393	110.137	-292.633	538.926	99.684	-268.753	485.007	138.072	-269.538	509.131	133.453	-271.607	523.764	118.918	-266.035	542.383	103.092	-252.19	462.441	92.219	-239.087	460.781	97.163	-206.838	492.329	145.331	-223.805	516.193	139.303	-224.805	527.305	123.172	-223.089	538.95	110.442	-219.497	472.176	100.335	-167.226	503.111	134.636	-191.067	536.592	110.493	-195.289	506.902	122.02	-133.338	546.698	102.741	-149.336	592.13	15.391	89.486	637.438	52.37	64.307
504	3.35333	468.915	87.869	-257.585	477.188	121.174	-301.732	500.541	118.545	-314.083	513.216	108.014	-308.967	532.506	100.077	-284.584	482.115	126.814	-287.223	503.085	122.811	-298.089	517.441	110.233	-292.596	538.877	99.763	-268.725	484.98	138.303	-269.446	509.181	133.602	-271.545	523.847	119.077	-265.98	542.343	103.166	-252.163	461.555	92.346	-238.518	460.405	97.354	-206.53	492.298	145.359	-223.425	516.18	139.391	-224.709	527.248	123.248	-223.001	538.925	110.525	-219.448	472.094	100.53	-167.032	503.114	134.69	-190.938	536.557	110.539	-195.236	506.947	122.038	-133.248	546.713	102.687	-149.284	592.105	15.392	89.514	637.427	52.345	64.332
505	3.36	466.943	87.924	-257.276	477.146	121.514	-301.667	500.549	118.616	-314.013	513.272	108.08	-308.927	532.447	100.184	-284.55	482.084	127.08	-287.125	503.157	122.874	-297.946	517.497	110.323	-292.573	538.833	99.848	-268.703	484.944	138.539	-269.343	509.225	133.754	-271.42	523.916	119.192	-265.931	542.299	103.259	-252.137	460.69	92.46	-237.935	460.03	97.523	-206.219	492.28	145.46	-223.312	516.168	139.465	-224.59	527.195	123.326	-222.91	538.886	110.595	-219.394	472.007	100.723	-166.826	503.101	134.719	-190.826	536.51	110.609	-195.195	506.982	122.062	-133.166	546.701	102.657	-149.226	592.132	15.348	89.551	637.435	52.324	64.351
506	3.36667	464.854	88.065	-256.827	477.093	121.849	-301.619	500.53	118.713	-313.978	513.316	108.137	-308.881	532.396	100.274	-284.535	482.04	127.387	-287.081	503.155	123.005	-297.901	517.542	110.409	-292.548	538.772	99.939	-268.684	484.91	138.784	-269.23	509.275	133.944	-271.38	523.962	119.358	-265.901	542.243	103.344	-252.106	459.847	92.586	-237.351	459.646	97.689	-205.877	492.251	145.569	-223.211	516.142	139.525	-224.485	527.133	123.399	-222.832	538.85	110.679	-219.326	471.922	100.927	-166.625	503.088	134.74	-190.735	536.479	110.646	-195.144	507.011	122.078	-133.084	546.69	102.621	-149.158	592.073	15.378	89.574	637.432	52.301	64.382
507	3.37333	462.548	88.525	-256.372	477.029	122.215	-301.575	500.519	118.843	-313.94	513.325	108.216	-308.854	532.326	100.351	-284.522	481.965	127.711	-287.024	503.18	123.167	-297.835	517.558	110.544	-292.517	538.725	100.016	-268.659	484.858	139.024	-269.114	509.321	134.102	-271.335	523.996	119.483	-265.844	542.185	103.422	-252.086	458.967	92.693	-236.72	459.274	97.883	-205.53	492.226	145.686	-223.063	516.11	139.583	-224.37	527.074	123.476	-222.76	538.815	110.758	-219.274	471.838	101.127	-166.434	503.079	134.767	-190.624	536.455	110.679	-195.105	507.035	122.092	-133.012	546.686	102.593	-149.12	592.111	15.339	89.595	637.438	52.291	64.399
