Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
629	4.18667	403.229	94.976	-199.738	445.676	131.252	-280.746	470.868	123.957	-292.776	511.032	119.582	-278.057	538.76	115.831	-245.75	447.114	130.486	-263.885	472.606	121.119	-274.892	505.393	117.69	-262.22	533.983	109.384	-229.967	451.249	131.819	-240.961	473.436	121.474	-247.021	501.358	117.301	-236.831	524.3	107.176	-214.945	418.644	101.78	-188.334	435.148	116.619	-166.598	458.227	136.678	-201.14	482.861	130.942	-198.616	499.277	119.289	-192.085	506.18	109.789	-188.004	446.826	123.703	-141.334	476.15	139.586	-159.199	509.39	121.834	-159.875	482.12	143.336	-109.952	521.623	131.033	-117.923	577.5	59.867	90.839	615.885	117.242	80.643
630	4.19333	402.375	96.283	-199.032	445.725	130.976	-280.79	470.85	123.805	-292.786	511.011	119.573	-278.059	538.822	115.804	-245.759	447.141	130.247	-263.926	472.605	120.979	-274.884	505.372	117.664	-262.227	534.059	109.338	-229.959	451.278	131.615	-241.005	473.422	121.361	-247.072	501.344	117.231	-236.819	524.377	107.145	-214.939	418.155	102.578	-188.021	435.107	116.965	-166.53	458.27	136.529	-201.172	482.842	130.794	-198.628	499.267	119.211	-192.094	506.197	109.741	-188.002	446.867	123.857	-141.31	476.172	139.476	-159.234	509.38	121.779	-159.868	482.12	143.268	-109.966	521.605	130.969	-117.913	577.487	59.846	90.823	615.857	117.194	80.633
631	4.2	401.612	97.624	-198.417	445.767	130.71	-280.832	470.846	123.64	-292.789	510.967	119.576	-278.054	538.912	115.774	-245.76	447.176	130.003	-263.955	472.615	120.836	-274.88	505.351	117.645	-262.234	534.164	109.281	-229.931	451.285	131.385	-241.029	473.401	121.23	-247.097	501.315	117.159	-236.811	524.46	107.125	-214.909	417.693	103.431	-187.712	435.058	117.328	-166.472	458.318	136.375	-201.225	482.815	130.647	-198.635	499.257	119.096	-192.096	506.215	109.696	-188.018	446.919	124.011	-141.281	476.19	139.38	-159.269	509.368	121.704	-159.826	482.125	143.2	-109.967	521.591	130.897	-117.927	577.453	59.818	90.823	615.851	117.171	80.605
632	4.20667	400.899	99.072	-197.806	445.787	130.419	-280.864	470.864	123.49	-292.796	510.92	119.577	-278.058	539.001	115.751	-245.749	447.189	129.757	-263.98	472.619	120.643	-274.881	505.308	117.616	-262.22	534.24	109.253	-229.908	451.237	131.23	-241.082	473.399	121.068	-247.11	501.264	117.076	-236.795	524.562	107.111	-214.888	417.281	104.302	-187.427	435.024	117.723	-166.404	458.332	136.157	-201.273	482.78	130.527	-198.634	499.245	118.995	-192.113	506.237	109.658	-188.023	446.958	124.201	-141.251	476.201	139.28	-159.303	509.379	121.69	-159.828	482.126	143.137	-109.967	521.573	130.851	-117.93	577.428	59.798	90.822	615.836	117.128	80.584
633	4.21333	400.277	100.622	-197.283	445.771	130.096	-280.86	470.889	123.354	-292.748	510.86	119.586	-278.043	539.08	115.742	-245.757	447.136	129.48	-264.014	472.613	120.466	-274.866	505.247	117.619	-262.219	534.318	109.24	-229.901	451.223	130.964	-241.085	473.38	120.935	-247.1	501.216	117.012	-236.768	524.653	107.096	-214.855	416.901	105.315	-187.19	435.006	118.191	-166.377	458.349	135.968	-201.3	482.746	130.37	-198.626	499.218	118.917	-192.109	506.245	109.603	-188.034	447.014	124.41	-141.216	476.206	139.167	-159.334	509.362	121.641	-159.827	482.119	143.064	-109.976	521.557	130.786	-117.913	577.403	59.781	90.816	615.824	117.1	80.573
634	4.22	399.738	102.358	-196.82	445.735	129.788	-280.861	470.889	123.223	-292.748	510.787	119.611	-278.038	539.147	115.724	-245.758	447.085	129.161	-263.999	472.61	120.314	-274.864	505.197	117.605	-262.21	534.382	109.236	-229.887	451.162	130.732	-241.084	473.37	120.761	-247.106	501.153	116.94	-236.747	524.735	107.093	-214.836	416.573	106.415	-186.994	434.981	118.689	-166.305	458.337	135.751	-201.351	482.694	130.183	-198.644	499.189	118.825	-192.101	506.259	109.55	-188.025	447.05	124.642	-141.171	476.222	139.027	-159.354	509.345	121.571	-159.809	482.105	142.973	-109.962	521.543	130.743	-117.908	577.398	59.766	90.811	615.803	117.079	80.564
635	4.22667	399.283	104.357	-196.47	445.658	129.444	-280.854	470.882	123.083	-292.741	510.712	119.638	-278.034	539.206	115.702	-245.76	447.01	128.872	-263.989	472.595	120.137	-274.844	505.138	117.593	-262.196	534.453	109.2	-229.866	451.113	130.428	-241.1	473.326	120.579	-247.099	501.094	116.864	-236.719	524.799	107.095	-214.821	416.282	107.731	-186.855	434.994	119.311	-166.277	458.334	135.508	-201.376	482.64	130.001	-198.624	499.155	118.722	-192.096	506.269	109.485	-188.022	447.109	124.849	-141.152	476.22	138.884	-159.37	509.328	121.514	-159.802	482.097	142.888	-109.959	521.537	130.705	-117.907	577.382	59.743	90.806	615.802	117.077	80.541
636	4.23333	398.855	106.589	-196.181	445.54	129.122	-280.838	470.852	122.935	-292.743	510.62	119.652	-278.011	539.27	115.651	-245.765	446.889	128.562	-263.987	472.546	119.995	-274.822	505.017	117.605	-262.23	534.526	109.151	-229.852	451.047	130.182	-241.056	473.331	120.602	-247.232	501.018	116.78	-236.694	524.869	107.071	-214.805	416.025	109.223	-186.772	434.987	120.001	-166.192	458.32	135.271	-201.369	482.581	129.853	-198.646	499.124	118.597	-192.102	506.276	109.409	-188.029	447.171	125.157	-141.097	476.216	138.713	-159.4	509.312	121.439	-159.789	482.082	142.798	-109.955	521.515	130.647	-117.902	577.401	59.733	90.801	615.774	117.06	80.563
637	4.24	398.59	108.902	-196.002	445.387	128.806	-280.81	470.817	122.791	-292.72	510.53	119.653	-277.991	539.353	115.556	-245.764	446.756	128.271	-263.987	472.513	119.865	-274.818	504.942	117.571	-262.203	534.611	109.075	-229.849	450.929	129.913	-241.06	473.299	120.481	-247.25	500.962	116.709	-236.67	524.946	107.019	-214.78	415.812	110.882	-186.702	434.972	120.78	-166.044	458.322	135.009	-201.385	482.522	129.647	-198.636	499.086	118.408	-192.062	506.289	109.307	-188.017	447.242	125.491	-141.004	476.251	138.562	-159.432	509.292	121.338	-159.747	482.082	142.723	-109.956	521.519	130.591	-117.89	577.399	59.72	90.799	615.767	117.079	80.553
638	4.24667	398.36	111.4	-195.92	445.213	128.482	-280.771	470.761	122.627	-292.692	510.447	119.64	-277.969	539.435	115.403	-245.74	446.632	128.007	-263.963	472.454	119.683	-274.788	504.877	117.529	-262.182	534.692	108.983	-229.839	450.789	129.614	-241.023	473.185	120.215	-247.162	500.894	116.593	-236.621	525.015	106.934	-214.754	415.627	112.679	-186.666	434.983	121.702	-165.958	458.331	134.776	-201.41	482.476	129.434	-198.623	499.06	118.257	-192.056	506.285	109.204	-188.014	447.339	125.817	-140.887	476.278	138.411	-159.479	509.289	121.239	-159.753	482.086	142.65	-109.958	521.506	130.526	-117.892	577.43	59.709	90.794	615.759	117.108	80.542
639	4.25333	398.199	113.937	-195.883	445.076	128.193	-280.763	470.724	122.462	-292.658	510.369	119.581	-277.944	539.531	115.224	-245.716	446.521	127.705	-263.947	472.423	119.485	-274.767	504.817	117.424	-262.143	534.781	108.816	-229.792	450.73	129.441	-241.056	473.153	120.046	-247.151	500.837	116.49	-236.585	525.088	106.84	-214.732	415.451	114.59	-186.616	434.98	122.68	-165.822	458.36	134.537	-201.421	482.433	129.233	-198.609	499.031	118.132	-192.047	506.292	109.091	-187.987	447.425	126.2	-140.754	476.323	138.277	-159.512	509.274	121.121	-159.763	482.104	142.594	-109.966	521.512	130.463	-117.887	577.435	59.691	90.814	615.73	117.112	80.562
640	4.26	398.106	116.428	-195.791	444.997	127.935	-280.785	470.731	122.29	-292.64	510.316	119.464	-277.92	539.645	114.916	-245.689	446.449	127.476	-263.944	472.417	119.307	-274.759	504.762	117.295	-262.119	534.864	108.595	-229.747	450.719	129.192	-241.036	473.172	119.888	-247.145	500.788	116.335	-236.559	525.171	106.697	-214.707	415.343	116.523	-186.502	434.951	123.637	-165.636	458.409	134.345	-201.446	482.419	129.01	-198.607	499.017	117.966	-192.044	506.286	108.975	-187.973	447.48	126.68	-140.621	476.347	138.218	-159.644	509.274	121.03	-159.777	482.142	142.564	-109.979	521.509	130.403	-117.888	577.442	59.671	90.823	615.71	117.115	80.564
641	4.26667	398.088	118.861	-195.654	444.921	127.712	-280.762	470.758	122.086	-292.616	510.285	119.285	-277.897	539.736	114.608	-245.654	446.413	127.286	-263.94	472.437	119.113	-274.738	504.712	117.136	-262.095	534.932	108.32	-229.69	450.695	129.032	-241.033	473.126	119.651	-247.112	500.758	116.153	-236.528	525.245	106.481	-214.626	415.266	118.305	-186.381	434.963	124.632	-165.469	458.48	134.186	-201.491	482.451	128.778	-198.526	499.016	117.761	-192.047	506.285	108.811	-187.944	447.58	127.096	-140.507	476.348	138.107	-159.779	509.291	120.924	-159.768	482.186	142.55	-109.991	521.524	130.339	-117.885	577.454	59.658	90.835	615.706	117.111	80.553
642	4.27333	398.083	121.27	-195.412	444.885	127.581	-280.759	470.829	121.88	-292.606	510.289	119.066	-277.861	539.867	114.208	-245.606	446.431	127.168	-263.927	472.5	118.909	-274.715	504.72	116.899	-262.062	535.031	108.019	-229.637	450.693	128.933	-241.027	473.129	119.445	-247.103	500.746	115.985	-236.5	525.324	106.269	-214.547	415.238	120.069	-186.216	435.008	125.582	-165.229	458.581	133.998	-201.52	482.462	128.61	-198.555	499.004	117.586	-192.024	506.283	108.647	-187.91	447.682	127.457	-140.384	476.415	138.029	-159.835	509.299	120.819	-159.755	482.227	142.551	-110.003	521.545	130.279	-117.885	577.454	59.641	90.836	615.681	117.091	80.574
643	4.28	398.141	123.661	-195.053	444.869	127.511	-280.759	470.932	121.658	-292.608	510.334	118.822	-277.819	540.021	113.793	-245.562	446.404	127.107	-263.922	472.551	118.685	-274.682	504.75	116.68	-262.035	535.141	107.655	-229.569	450.683	128.849	-241.01	473.222	119.289	-247.126	500.752	115.774	-236.474	525.38	105.934	-214.45	415.265	121.794	-186.012	434.972	126.607	-165.068	458.671	133.841	-201.544	482.484	128.418	-198.582	498.987	117.417	-192	506.283	108.499	-187.864	447.778	127.801	-140.252	476.499	137.939	-159.879	509.31	120.717	-159.749	482.275	142.552	-110.02	521.561	130.233	-117.878	577.452	59.608	90.843	615.673	117.084	80.569
644	4.28667	398.192	126.006	-194.7	444.802	127.491	-280.752	471.051	121.447	-292.589	510.397	118.514	-277.742	540.133	113.384	-245.52	446.359	127.074	-263.907	472.631	118.488	-274.675	504.804	116.459	-261.978	535.228	107.33	-229.527	450.654	128.781	-240.991	473.269	119.062	-247.104	500.778	115.576	-236.437	525.488	105.689	-214.367	415.268	123.475	-185.797	434.974	127.63	-164.804	458.76	133.693	-201.523	482.506	128.213	-198.568	498.982	117.199	-191.977	506.278	108.337	-187.83	447.873	128.143	-140.126	476.579	137.849	-159.92	509.341	120.596	-159.723	482.315	142.557	-110.029	521.591	130.204	-117.882	577.432	59.585	90.851	615.653	117.051	80.577
645	4.29333	398.344	128.3	-194.288	444.704	127.476	-280.728	471.169	121.28	-292.58	510.463	118.308	-277.709	540.285	112.964	-245.476	446.29	127.056	-263.893	472.74	118.286	-274.677	504.898	116.172	-261.886	535.312	107.009	-229.466	450.616	128.738	-240.969	473.275	118.684	-246.962	500.803	115.368	-236.377	525.584	105.51	-214.353	415.345	125.205	-185.492	435.029	128.54	-164.496	458.842	133.497	-201.526	482.529	128.003	-198.548	498.991	116.99	-191.933	506.297	108.165	-187.797	447.968	128.487	-139.997	476.655	137.765	-159.954	509.371	120.476	-159.696	482.365	142.558	-110.061	521.615	130.165	-117.894	577.428	59.564	90.834	615.641	117.035	80.587
646	4.3	398.471	130.531	-193.811	444.589	127.461	-280.7	471.267	121.058	-292.558	510.559	118.089	-277.659	540.378	112.616	-245.434	446.203	127.031	-263.867	472.811	118.084	-274.644	504.965	115.935	-261.824	535.422	106.713	-229.418	450.574	128.69	-240.95	473.316	118.495	-246.933	500.834	115.166	-236.335	525.677	105.328	-214.334	415.371	126.915	-185.13	435.119	129.43	-164.182	458.92	133.345	-201.535	482.552	127.766	-198.53	498.996	116.788	-191.906	506.31	108.008	-187.77	448.083	128.809	-139.863	476.736	137.665	-159.982	509.412	120.349	-159.698	482.421	142.553	-110.087	521.646	130.102	-117.891	577.422	59.549	90.834	615.646	117.038	80.581
647	4.30667	398.669	132.71	-193.277	444.476	127.455	-280.671	471.359	120.844	-292.532	510.627	117.884	-277.602	540.473	112.256	-245.391	446.13	126.992	-263.846	472.868	117.896	-274.623	504.998	115.756	-261.774	535.509	106.434	-229.378	450.551	128.648	-240.934	473.334	118.272	-246.885	500.861	114.986	-236.3	525.74	105.082	-214.219	415.475	128.576	-184.76	435.204	130.341	-163.889	459.009	133.207	-201.551	482.569	127.556	-198.518	499.016	116.615	-191.884	506.337	107.855	-187.738	448.171	129.114	-139.723	476.813	137.533	-160.014	509.455	120.217	-159.674	482.474	142.549	-110.109	521.686	130.06	-117.9	577.407	59.531	90.831	615.635	117.035	80.579
648	4.31333	398.903	134.831	-192.714	444.409	127.436	-280.643	471.414	120.666	-292.509	510.662	117.684	-277.543	540.582	111.928	-245.346	446.07	126.953	-263.82	472.931	117.712	-274.604	505.031	115.591	-261.732	535.586	106.194	-229.327	450.539	128.596	-240.928	473.358	118.07	-246.867	500.887	114.834	-236.263	525.827	104.85	-214.119	415.526	129.915	-184.377	435.266	131.128	-163.571	459.106	133.091	-201.602	482.592	127.346	-198.492	499.048	116.426	-191.873	506.358	107.701	-187.695	448.224	129.45	-139.599	476.909	137.463	-160.046	509.489	120.107	-159.659	482.512	142.565	-110.132	521.73	130.036	-117.9	577.396	59.529	90.828	615.628	117.044	80.57
649	4.32	399.065	136.629	-192.201	444.384	127.421	-280.636	471.465	120.45	-292.478	510.689	117.494	-277.495	540.688	111.592	-245.301	446.058	126.927	-263.807	472.976	117.548	-274.583	505.059	115.425	-261.696	535.676	105.882	-229.272	450.565	128.545	-240.931	473.395	117.89	-246.84	500.902	114.69	-236.221	525.873	104.544	-214.014	415.582	131.279	-184.015	435.396	131.951	-163.305	459.218	132.93	-201.626	482.62	127.153	-198.516	499.056	116.241	-191.839	506.374	107.548	-187.657	448.28	129.711	-139.479	476.995	137.373	-160.073	509.527	119.985	-159.645	482.552	142.589	-110.151	521.768	130.014	-117.909	577.391	59.501	90.829	615.603	117.023	80.591
650	4.32667	399.424	138.624	-191.553	444.399	127.407	-280.627	471.543	120.288	-292.455	510.698	117.323	-277.447	540.795	111.225	-245.225	446.068	126.891	-263.792	473.03	117.328	-274.545	505.043	115.27	-261.689	535.756	105.595	-229.161	450.606	128.481	-240.932	473.443	117.704	-246.825	500.91	114.533	-236.162	525.943	104.383	-213.966	415.712	132.56	-183.631	435.456	132.676	-163.037	459.329	132.804	-201.643	482.67	127.036	-198.562	499.066	116.068	-191.802	506.406	107.392	-187.615	448.318	129.987	-139.372	477.076	137.298	-160.077	509.56	119.879	-159.61	482.583	142.624	-110.155	521.788	130.011	-117.895	577.384	59.49	90.826	615.604	117.003	80.593
651	4.33333	399.619	139.85	-191.228	444.449	127.397	-280.625	471.663	120.135	-292.429	510.718	117.147	-277.367	540.89	110.886	-245.152	446.122	126.863	-263.793	473.131	117.144	-274.525	505.039	115.112	-261.637	535.833	105.334	-229.068	450.663	128.422	-240.931	473.502	117.506	-246.802	500.913	114.378	-236.098	526.026	104.21	-213.895	415.805	133.753	-183.286	435.573	133.394	-162.809	459.439	132.666	-201.652	482.702	126.81	-198.532	499.075	115.882	-191.754	506.449	107.233	-187.543	448.37	130.251	-139.282	477.142	137.222	-160.087	509.599	119.787	-159.591	482.595	142.648	-110.158	521.802	130.021	-117.889	577.346	59.493	90.848	615.592	116.988	80.603
652	4.34	399.623	141.012	-190.799	444.512	127.373	-280.634	471.828	119.944	-292.401	510.753	116.989	-277.282	540.995	110.537	-245.067	446.193	126.854	-263.822	473.232	116.974	-274.505	505.076	114.907	-261.513	535.917	104.953	-228.94	450.718	128.328	-240.916	473.564	117.306	-246.767	500.918	114.206	-236.02	526.128	103.921	-213.76	415.892	134.848	-182.921	435.729	134.011	-162.524	459.544	132.508	-201.674	482.732	126.58	-198.498	499.116	115.655	-191.69	506.47	107.061	-187.472	448.404	130.457	-139.169	477.196	137.142	-160.083	509.641	119.7	-159.569	482.601	142.679	-110.161	521.805	130.02	-117.873	577.346	59.506	90.852	615.593	116.968	80.605
653	4.34667	399.857	142.437	-190.335	444.581	127.332	-280.636	471.995	119.738	-292.358	510.825	116.801	-277.202	541.131	110.15	-244.959	446.241	126.778	-263.807	473.358	116.791	-274.461	505.164	114.715	-261.459	536.103	104.591	-228.973	450.758	128.21	-240.902	473.658	117.097	-246.738	500.956	114.019	-235.959	526.188	103.709	-213.652	416.036	135.925	-182.623	435.826	134.617	-162.315	459.644	132.32	-201.685	482.758	126.361	-198.456	499.136	115.457	-191.632	506.484	106.903	-187.413	448.431	130.693	-139.101	477.247	137.048	-160.079	509.675	119.607	-159.549	482.594	142.697	-110.157	521.816	130.028	-117.847	577.339	59.514	90.851	615.591	116.961	80.609
654	4.35333	400.099	143.812	-189.84	444.639	127.264	-280.64	472.169	119.533	-292.318	510.891	116.6	-277.126	541.24	109.751	-244.879	446.294	126.678	-263.815	473.52	116.584	-274.431	505.22	114.52	-261.387	536.193	104.247	-228.853	450.814	128.119	-240.93	473.741	116.842	-246.676	501.008	113.844	-235.891	526.239	103.324	-213.521	416.118	136.918	-182.232	435.973	135.256	-162.131	459.754	132.162	-201.671	482.783	126.2	-198.481	499.167	115.244	-191.582	506.537	106.692	-187.339	448.454	130.89	-139.009	477.301	136.925	-160.079	509.715	119.513	-159.523	482.597	142.712	-110.153	521.833	130.033	-117.848	577.345	59.527	90.846	615.587	116.985	80.609
655	4.36	400.335	145.069	-189.325	444.678	127.155	-280.632	472.388	119.295	-292.263	510.955	116.373	-277.048	541.36	109.296	-244.764	446.333	126.559	-263.817	473.695	116.361	-274.41	505.321	114.316	-261.261	536.271	103.811	-228.669	450.884	127.985	-240.946	473.845	116.584	-246.63	501.04	113.603	-235.812	526.327	103.059	-213.456	416.285	137.932	-181.883	436.146	135.832	-161.902	459.865	131.973	-201.673	482.821	125.951	-198.471	499.209	114.992	-191.546	506.575	106.459	-187.264	448.477	131.118	-138.909	477.372	136.813	-160.075	509.768	119.387	-159.501	482.609	142.744	-110.162	521.849	130.03	-117.836	577.324	59.54	90.85	615.575	117.006	80.613
656	4.36667	400.481	146.305	-188.751	444.723	127.027	-280.633	472.54	119.018	-292.193	511.023	116.034	-276.962	541.451	108.81	-244.651	446.383	126.413	-263.814	473.826	116.078	-274.371	505.357	113.97	-261.199	536.322	103.417	-228.577	450.939	127.805	-240.926	473.923	116.299	-246.592	501.084	113.371	-235.736	526.404	102.711	-213.31	416.346	138.827	-181.465	436.294	136.409	-161.689	459.981	131.714	-201.641	482.877	125.721	-198.47	499.223	114.748	-191.477	506.607	106.24	-187.177	448.492	131.325	-138.811	477.442	136.71	-160.065	509.824	119.226	-159.487	482.633	142.782	-110.163	521.875	130.039	-117.83	577.329	59.562	90.844	615.556	117.044	80.621
657	4.37333	400.99	147.486	-188.363	444.763	126.894	-280.637	472.704	118.717	-292.17	511.078	115.735	-276.92	541.566	108.258	-244.529	446.424	126.272	-263.819	473.949	115.785	-274.311	505.398	113.565	-261.018	536.431	102.938	-228.465	450.981	127.605	-240.924	473.995	115.966	-246.51	501.146	113.028	-235.568	526.456	102.327	-213.167	416.513	139.739	-181.136	436.498	137.039	-161.537	460.102	131.512	-201.65	482.93	125.41	-198.441	499.266	114.413	-191.417	506.638	105.943	-187.103	448.578	131.578	-138.776	477.515	136.615	-160.056	509.894	119.064	-159.468	482.669	142.836	-110.167	521.902	130.043	-117.823	577.316	59.59	90.857	615.539	117.089	80.626
658	4.38	401.138	148.528	-187.816	444.802	126.754	-280.637	472.886	118.408	-292.127	511.079	115.417	-276.891	541.659	107.689	-244.421	446.466	126.114	-263.812	474.092	115.465	-274.279	505.465	113.226	-260.961	536.487	102.429	-228.298	451.046	127.431	-240.952	474.087	115.632	-246.487	501.084	112.444	-235.419	526.536	101.892	-213.046	416.683	140.752	-180.687	436.716	137.574	-161.41	460.219	131.283	-201.67	482.956	125.099	-198.394	499.301	114.137	-191.338	506.67	105.672	-187.014	448.571	131.867	-138.67	477.611	136.513	-160.033	509.958	118.896	-159.433	482.697	142.886	-110.181	521.927	130.046	-117.832	577.316	59.617	90.848	615.515	117.14	80.648
659	4.38667	401.389	149.549	-187.355	444.849	126.598	-280.636	473.063	118.067	-292.11	511.127	114.934	-276.813	541.799	107.089	-244.246	446.517	125.936	-263.812	474.217	115.165	-274.244	505.501	112.844	-260.905	536.573	101.928	-228.15	451.091	127.232	-240.932	474.187	115.324	-246.446	501.121	112.119	-235.358	526.599	101.505	-212.918	416.788	141.518	-180.415	436.95	138.086	-161.291	460.321	131.063	-201.681	483.027	124.888	-198.355	499.334	113.832	-191.291	506.679	105.394	-186.919	448.6	132.056	-138.598	477.677	136.401	-160.018	510.012	118.726	-159.406	482.735	142.926	-110.187	521.952	130.045	-117.828	577.343	59.643	90.832	615.513	117.199	80.627
660	4.39333	401.602	150.525	-186.871	444.91	126.445	-280.647	473.242	117.679	-292.064	511.213	114.522	-276.754	541.928	106.545	-244.144	446.563	125.801	-263.833	474.378	114.811	-274.21	505.589	112.405	-260.775	536.653	101.427	-228.014	451.142	127.048	-240.937	474.274	115.012	-246.439	501.17	111.753	-235.254	526.623	101.076	-212.761	416.948	142.258	-180.036	437.188	138.592	-161.218	460.417	130.896	-201.684	483.05	124.587	-198.349	499.352	113.564	-191.246	506.697	105.128	-186.842	448.605	132.256	-138.515	477.735	136.291	-160.004	510.062	118.543	-159.367	482.769	142.945	-110.207	521.978	130.024	-117.831	577.352	59.662	90.822	615.476	117.244	80.658
661	4.4	401.796	151.527	-186.393	444.971	126.332	-280.67	473.41	117.389	-292.033	511.309	114.13	-276.662	542.025	106.036	-244.022	446.615	125.688	-263.85	474.517	114.52	-274.148	505.68	112.088	-260.722	536.733	101.02	-227.897	451.215	126.92	-240.964	474.354	114.757	-246.416	501.209	111.431	-235.192	526.772	100.691	-212.614	417.019	142.976	-179.684	437.419	139.041	-161.121	460.558	130.807	-201.713	483.107	124.346	-198.374	499.375	113.298	-191.194	506.7	104.873	-186.778	448.625	132.505	-138.443	477.796	136.184	-159.983	510.11	118.401	-159.372	482.796	142.908	-110.236	522.005	129.978	-117.833	577.366	59.689	90.818	615.469	117.315	80.649
662	4.40667	401.957	152.357	-185.884	445.009	126.288	-280.692	473.601	117.22	-292.013	511.378	113.774	-276.611	542.139	105.597	-243.913	446.668	125.624	-263.874	474.676	114.367	-274.159	505.734	111.829	-260.698	536.82	100.604	-227.8	451.275	126.825	-240.981	474.447	114.513	-246.376	501.267	111.167	-235.146	526.838	100.398	-212.528	417.108	143.692	-179.389	437.666	139.545	-161.04	460.708	130.75	-201.731	483.172	124.17	-198.358	499.431	113.076	-191.189	506.74	104.657	-186.732	448.633	132.649	-138.339	477.863	136.087	-159.958	510.17	118.252	-159.381	482.833	142.904	-110.258	522.038	129.932	-117.859	577.372	59.698	90.814	615.447	117.376	80.643
663	4.41333	402.091	153.249	-185.322	445.034	126.328	-280.701	473.787	117.14	-292.001	511.454	113.529	-276.542	542.287	105.144	-243.851	446.706	125.642	-263.888	474.819	114.278	-274.149	505.768	111.562	-260.66	536.894	100.208	-227.693	451.335	126.794	-241	474.551	114.388	-246.384	501.31	110.98	-235.12	526.922	100.081	-212.428	417.174	144.36	-178.942	437.872	140.001	-160.909	460.796	130.653	-201.751	483.24	123.997	-198.316	499.488	112.9	-191.177	506.786	104.451	-186.696	448.672	132.802	-138.278	477.906	136.007	-159.911	510.246	118.083	-159.347	482.87	142.908	-110.292	522.066	129.863	-117.878	577.387	59.706	90.813	615.409	117.409	80.654
664	4.42	402.165	153.983	-184.763	445.034	126.464	-280.696	473.935	117.136	-291.975	511.521	113.375	-276.502	542.418	104.775	-243.752	446.708	125.736	-263.883	474.957	114.244	-274.131	505.833	111.376	-260.63	537.01	99.847	-227.578	451.387	126.815	-240.997	474.647	114.319	-246.381	501.355	110.827	-235.096	526.985	99.718	-212.276	417.184	144.953	-178.513	438.07	140.367	-160.754	460.849	130.417	-201.692	483.29	123.819	-198.277	499.54	112.727	-191.137	506.842	104.258	-186.666	448.703	132.927	-138.191	477.951	135.946	-159.869	510.317	117.95	-159.349	482.903	142.876	-110.282	522.103	129.82	-117.891	577.389	59.698	90.813	615.384	117.441	80.631
665	4.42667	402.261	154.699	-184.173	444.999	126.663	-280.689	474.078	117.202	-291.953	511.609	113.237	-276.435	542.651	104.485	-243.665	446.685	125.862	-263.869	475.079	114.266	-274.123	505.886	111.271	-260.584	537.151	99.572	-227.524	451.413	126.877	-240.985	474.742	114.293	-246.369	501.41	110.716	-235.068	527.121	99.509	-212.245	417.161	145.499	-178.088	438.248	140.749	-160.602	460.938	130.36	-201.677	483.353	123.689	-198.232	499.607	112.562	-191.107	506.905	104.105	-186.63	448.716	133.041	-138.08	477.987	135.876	-159.807	510.39	117.824	-159.348	482.927	142.86	-110.289	522.128	129.788	-117.906	577.39	59.675	90.81	615.355	117.436	80.639
666	4.43333	402.248	155.356	-183.65	444.954	126.894	-280.663	474.193	117.311	-291.925	511.704	113.174	-276.356	542.786	104.191	-243.578	446.669	126.027	-263.865	475.176	114.324	-274.107	505.949	111.219	-260.552	537.295	99.323	-227.402	451.424	126.961	-240.978	474.818	114.287	-246.354	501.474	110.633	-235.017	527.218	99.375	-212.186	417.154	146.018	-177.683	438.41	141.081	-160.479	461.016	130.311	-201.671	483.352	123.353	-198.097	499.681	112.401	-191.077	506.978	103.974	-186.61	448.738	133.163	-137.982	478.036	135.825	-159.752	510.456	117.723	-159.35	482.959	142.866	-110.307	522.17	129.766	-117.907	577.374	59.661	90.807	615.331	117.422	80.624
667	4.44	402.349	155.929	-183.117	444.915	127.119	-280.622	474.293	117.477	-291.935	511.795	113.154	-276.301	542.984	103.988	-243.452	446.65	126.183	-263.835	475.251	114.434	-274.105	506.02	111.195	-260.519	537.436	99.135	-227.288	451.445	127.021	-240.951	474.882	114.292	-246.341	501.524	110.53	-234.932	527.351	99.196	-212.065	417.042	146.359	-177.247	438.574	141.406	-160.356	461.105	130.25	-201.647	483.411	123.26	-198.056	499.744	112.275	-191.044	507.051	103.837	-186.578	448.751	133.277	-137.876	478.077	135.781	-159.69	510.518	117.629	-159.34	482.984	142.874	-110.304	522.192	129.759	-117.914	577.352	59.632	90.801	615.327	117.395	80.593
