name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,49,34956351,788580663687,1,5,18150,51.477974,20.001947,-0.289753,0.104858,-0.95134,-9.17831,159.469,68.8603,68.0968,131.504,322.576,-38.0159,150.811,65.4567,-38.0159,150.811,65.4567,0,0,0,-38.0159,150.811,65.4567,-52.0721,154.485,18.3396,0.28508,-0.074501,0.955604,-52.0721,154.485,18.3396,-52.3263,152.126,-15.2546,0.00754763,0.0700475,0.997515,-52.3263,152.126,-15.2546,-60.9994,154.973,-36.4929,0.375185,-0.123155,0.918732
Thumb,1,50,34956352,788580683373,1,5,18150,51.477974,20.001947,-0.289667,0.104925,-0.951359,-9.1857,159.51,68.8636,68.0663,131.527,322.584,-38.0224,150.848,65.4629,-38.0224,150.848,65.4629,0,0,0,-38.0224,150.848,65.4629,-52.0904,154.53,18.35,0.28532,-0.0746826,0.955518,-52.0904,154.53,18.35,-52.3391,152.169,-15.2441,0.0073835,0.0701227,0.997511,-52.3391,152.169,-15.2441,-61.0192,155.021,-36.4788,0.375487,-0.123386,0.918578
Thumb,1,50,34956353,788580703035,1,5,18150,51.477974,20.001947,-0.289573,0.105028,-0.951376,-9.19534,159.55,68.8676,68.0316,131.54,322.593,-38.0309,150.884,65.4696,-38.0309,150.884,65.4696,0,0,0,-38.0309,150.884,65.4696,-52.101,154.556,18.3565,0.285362,-0.0744852,0.955521,-52.101,154.556,18.3565,-52.3406,152.182,-15.2368,0.00711312,0.0705023,0.997486,-52.3406,152.182,-15.2368,-61.016,155.027,-36.4744,0.375283,-0.123069,0.918704
Thumb,1,50,34956354,788580722733,1,5,18150,51.477974,20.001947,-0.289533,0.105098,-0.95138,-9.20479,159.584,68.8719,68.0117,131.555,322.598,-38.0394,150.913,65.4764,-38.0394,150.913,65.4764,0,0,0,-38.0394,150.913,65.4764,-52.1135,154.58,18.3641,0.285444,-0.0743871,0.955504,-52.1135,154.58,18.3641,-52.3469,152.198,-15.2286,0.00693144,0.0707552,0.99747,-52.3469,152.198,-15.2286,-61.0124,155.034,-36.4714,0.374856,-0.122704,0.918927
Thumb,1,50,34956355,788580742372,1,5,18150,51.477974,20.001947,-0.289501,0.105172,-0.951382,-9.21759,159.622,68.8775,67.9903,131.574,322.604,-38.0509,150.946,65.4849,-38.0509,150.946,65.4849,0,0,0,-38.0509,150.946,65.4849,-52.1282,154.612,18.3735,0.285509,-0.0743614,0.955487,-52.1282,154.612,18.3735,-52.3567,152.224,-15.2188,0.00678419,0.0709174,0.997459,-52.3567,152.224,-15.2188,-61.0128,155.054,-36.4663,0.37445,-0.122432,0.919129
Thumb,1,50,34956356,788580762066,1,5,18150,51.477974,20.001947,-0.289443,0.105351,-0.95138,-9.23434,159.667,68.8861,67.9579,131.57,322.612,-38.0657,150.983,65.4968,-38.0657,150.983,65.4968,0,0,0,-38.0657,150.983,65.4968,-52.1406,154.625,18.3828,0.285458,-0.0738619,0.955541,-52.1406,154.625,18.3828,-52.3648,152.219,-15.2084,0.006658,0.0714425,0.997423,-52.3648,152.219,-15.2084,-61.0113,155.033,-36.4619,0.374033,-0.121739,0.91939
Thumb,1,50,34956357,788580781754,1,5,18150,51.477974,20.001947,-0.289384,0.105444,-0.951388,-9.25276,159.712,68.8971,67.9238,131.591,322.625,-38.0819,151.019,65.5109,-38.0819,151.019,65.5109,0,0,0,-38.0819,151.019,65.5109,-52.1536,154.628,18.3934,0.285395,-0.0732034,0.95561,-52.1536,154.628,18.3934,-52.3707,152.199,-15.196,0.00644506,0.0721452,0.997373,-52.3707,152.199,-15.196,-61.0144,154.997,-36.4527,0.373915,-0.121054,0.919529
Thumb,1,50,34956358,788580801414,1,5,18150,51.477974,20.001947,-0.289399,0.105459,-0.951382,-9.27857,159.764,68.9136,67.9019,131.639,322.64,-38.1045,151.06,65.5308,-38.1045,151.06,65.5308,0,0,0,-38.1045,151.06,65.5308,-52.1695,154.629,18.4083,0.285259,-0.0724012,0.955712,-52.1695,154.629,18.4083,-52.3758,152.172,-15.1792,0.00612756,0.0729807,0.997315,-52.3758,152.172,-15.1792,-61.0292,154.958,-36.4335,0.374331,-0.120549,0.919426
Thumb,1,50,34956359,788580821084,1,5,18150,51.477974,20.001947,-0.289488,0.105505,-0.951349,-9.30876,159.815,68.9323,67.8955,131.677,322.65,-38.1311,151.097,65.5531,-38.1311,151.097,65.5531,0,0,0,-38.1311,151.097,65.5531,-52.191,154.626,18.4261,0.285155,-0.071583,0.955805,-52.191,154.626,18.4261,-52.3879,152.14,-15.1594,0.00584801,0.0738166,0.997255,-52.3879,152.14,-15.1594,-61.0532,154.916,-36.4104,0.374845,-0.120061,0.91928
Thumb,1,50,34956360,788580840747,1,5,18150,51.477974,20.001947,-0.289522,0.106249,-0.951256,-9.34495,159.866,68.9544,67.8684,131.531,322.647,-38.1631,151.133,65.5789,-38.1631,151.133,65.5789,0,0,0,-38.1631,151.133,65.5789,-52.218,154.62,18.4472,0.285053,-0.0707223,0.955899,-52.218,154.62,18.4472,-52.4017,152.104,-15.1361,0.00545463,0.0747337,0.997189,-52.4017,152.104,-15.1361,-61.0644,154.859,-36.3907,0.374736,-0.119183,0.919439
Thumb,1,50,34956361,788580860452,1,5,18150,51.477974,20.001947,-0.289709,0.107256,-0.951086,-9.38333,159.92,68.9785,67.8799,131.315,322.626,-38.1971,151.171,65.6064,-38.1971,151.171,65.6064,0,0,0,-38.1971,151.171,65.6064,-52.2587,154.64,18.4754,0.285189,-0.0703599,0.955885,-52.2587,154.64,18.4754,-52.4173,152.098,-15.1061,0.00470829,0.0754803,0.997136,-52.4173,152.098,-15.1061,-61.0911,154.849,-36.3567,0.375218,-0.118998,0.919267
Thumb,1,50,34956362,788580880102,1,5,18150,51.477974,20.001947,-0.289802,0.108112,-0.950961,-9.41391,159.969,68.9965,67.874,131.136,322.611,-38.2244,151.208,65.6274,-38.2244,151.208,65.6274,0,0,0,-38.2244,151.208,65.6274,-52.2929,154.663,18.4975,0.28533,-0.0700848,0.955863,-52.2929,154.663,18.4975,-52.4329,152.101,-15.0826,0.0041587,0.0760702,0.997094,-52.4329,152.101,-15.0826,-61.115,154.849,-36.3304,0.375573,-0.118836,0.919142
Thumb,1,50,34956363,788580899792,1,5,18150,51.477974,20.001947,-0.289701,0.108893,-0.950902,-9.44157,160.009,69.0142,67.8197,130.968,322.613,-38.2488,151.237,65.6474,-38.2488,151.237,65.6474,0,0,0,-38.2488,151.237,65.6474,-52.3181,154.673,18.5163,0.285345,-0.069698,0.955887,-52.3181,154.673,18.5163,-52.4333,152.087,-15.062,0.00342222,0.0767911,0.997041,-52.4333,152.087,-15.062,-61.1239,154.829,-36.3068,0.375942,-0.118634,0.919018
Thumb,1,50,34956364,788580919462,1,5,18150,51.477974,20.001947,-0.289599,0.109435,-0.950871,-9.46505,160.042,69.0302,67.7688,130.856,322.621,-38.2695,151.26,65.6644,-38.2695,151.26,65.6644,0,0,0,-38.2695,151.26,65.6644,-52.3386,154.694,18.5331,0.285342,-0.0696457,0.955892,-52.3386,154.694,18.5331,-52.4165,152.088,-15.0438,0.00231206,0.0773824,0.996999,-52.4165,152.088,-15.0438,-61.1212,154.837,-36.282,0.376554,-0.118912,0.918731
Thumb,1,50,34956365,788580939126,1,5,18150,51.477974,20.001947,-0.289638,0.109918,-0.950804,-9.49377,160.068,69.0491,67.7505,130.754,322.621,-38.2949,151.275,65.6832,-38.2949,151.275,65.6832,0,0,0,-38.2949,151.275,65.6832,-52.3666,154.71,18.5527,0.285394,-0.0696553,0.955876,-52.3666,154.71,18.5527,-52.4088,152.086,-15.0229,0.00125299,0.077903,0.99696,-52.4088,152.086,-15.0229,-61.1224,154.839,-36.257,0.376933,-0.119091,0.918553
Thumb,1,50,34956366,788580958815,1,5,18150,51.477974,20.001947,-0.289723,0.110362,-0.950727,-9.5127,160.091,69.0641,67.7543,130.658,322.616,-38.3114,151.29,65.6977,-38.3114,151.29,65.6977,0,0,0,-38.3114,151.29,65.6977,-52.3831,154.714,18.5664,0.285396,-0.069442,0.955891,-52.3831,154.714,18.5664,-52.3935,152.068,-15.0074,0.000307528,0.0785631,0.996909,-52.3935,152.068,-15.0074,-61.103,154.814,-36.2441,0.376758,-0.118775,0.918665
Thumb,1,50,34956367,788580978465,1,5,18150,51.477974,20.001947,-0.289813,0.11064,-0.950667,-9.52758,160.113,69.0777,67.7634,130.606,322.614,-38.3239,151.305,65.7106,-38.3239,151.305,65.7106,0,0,0,-38.3239,151.305,65.7106,-52.3986,154.729,18.5802,0.285454,-0.0694442,0.955873,-52.3986,154.729,18.5802,-52.3472,152.052,-14.9911,-0.00152371,0.0794992,0.996834,-52.3472,152.052,-14.9911,-61.0146,154.774,-36.2481,0.374938,-0.117747,0.919542
Thumb,1,50,34956368,788580998144,1,5,18150,51.477974,20.001947,-0.28989,0.110435,-0.950667,-9.54091,160.134,69.0931,67.7706,130.682,322.629,-38.3348,151.319,65.7244,-38.3348,151.319,65.7244,0,0,0,-38.3348,151.319,65.7244,-52.4103,154.741,18.5941,0.28547,-0.0694142,0.95587,-52.4103,154.741,18.5941,-52.2956,152.031,-14.9744,-0.00340376,0.0804678,0.996751,-52.2956,152.031,-14.9744,-60.9132,154.725,-36.2552,0.372784,-0.116529,0.920572
Thumb,1,50,34956369,788581017816,1,5,18150,51.477974,20.001947,-0.29001,0.109776,-0.950707,-9.55134,160.155,69.1094,67.7923,130.878,322.656,-38.3429,151.332,65.7392,-38.3429,151.332,65.7392,0,0,0,-38.3429,151.332,65.7392,-52.409,154.743,18.6053,0.285281,-0.0691648,0.955945,-52.409,154.743,18.6053,-52.2158,151.989,-14.9593,-0.00573814,0.0817695,0.996635,-52.2158,151.989,-14.9593,-60.7596,154.639,-36.2753,0.369594,-0.114638,0.922095
Thumb,1,50,34956370,788581037500,1,5,18150,51.477974,20.001947,-0.29001,0.109145,-0.95078,-9.55943,160.175,69.1259,67.784,131.067,322.692,-38.3489,151.346,65.754,-38.3489,151.346,65.754,0,0,0,-38.3489,151.346,65.754,-52.4094,154.734,18.6167,0.285168,-0.0686959,0.956012,-52.4094,154.734,18.6167,-52.1511,151.934,-14.9437,-0.00767109,0.0831229,0.99651,-52.1511,151.934,-14.9437,-60.6261,154.537,-36.293,0.366614,-0.112608,0.923533
Thumb,1,50,34956371,788581057160,1,5,18150,51.477974,20.001947,-0.289872,0.108874,-0.950852,-9.55893,160.208,69.1474,67.7479,131.172,322.733,-38.3462,151.372,65.776,-38.3462,151.372,65.776,0,0,0,-38.3462,151.372,65.776,-52.3928,154.715,18.6314,0.284886,-0.0677938,0.956161,-52.3928,154.715,18.6314,-52.0648,151.857,-14.9235,-0.00973985,0.0848786,0.996344,-52.0648,151.857,-14.9235,-60.4798,154.41,-36.3024,0.36402,-0.110448,0.924819
Thumb,1,50,34956372,788581076855,1,5,18150,51.477974,20.001947,-0.289762,0.108782,-0.950897,-9.55968,160.245,69.1705,67.7176,131.234,322.768,-38.3445,151.401,65.8002,-38.3445,151.401,65.8002,0,0,0,-38.3445,151.401,65.8002,-52.3921,154.72,18.6543,0.284907,-0.0673123,0.956189,-52.3921,154.72,18.6543,-51.9749,151.801,-14.8943,-0.0123897,0.0866723,0.99616,-51.9749,151.801,-14.8943,-60.2992,154.293,-36.3159,0.360097,-0.107824,0.926663
Thumb,1,50,34956373,788581096517,1,5,18150,51.477974,20.001947,-0.28983,0.108993,-0.950852,-9.57164,160.355,69.2083,67.724,131.287,322.793,-38.3511,151.491,65.8439,-38.3511,151.491,65.8439,0,0,0,-38.3511,151.491,65.8439,-52.3877,154.733,18.6893,0.284682,-0.0657557,0.956364,-52.3877,154.733,18.6893,-51.9266,151.747,-14.8529,-0.0136931,0.0886627,0.995968,-51.9266,151.747,-14.8529,-60.2042,154.181,-36.2993,0.358076,-0.105288,0.927737
Thumb,1,50,34956374,788581116226,1,5,18150,51.477974,20.001947,-0.289871,0.112239,-0.950462,-9.56817,160.584,69.2874,67.7382,130.65,322.769,-38.3393,151.684,65.9468,-38.3393,151.684,65.9468,0,0,0,-38.3393,151.684,65.9468,-52.3764,154.773,18.7821,0.284693,-0.0626616,0.956569,-52.3764,154.773,18.7821,-51.8874,151.675,-14.7495,-0.0145184,0.0919869,0.995654,-51.8874,151.675,-14.7495,-60.1174,154.012,-36.2251,0.356015,-0.101077,0.928998
Thumb,1,50,34956375,788581135853,1,5,18150,51.477974,20.001947,-0.28951,0.114596,-0.95029,-9.56308,160.758,69.3584,67.6471,130.196,322.794,-38.3281,151.83,66.0385,-38.3281,151.83,66.0385,0,0,0,-38.3281,151.83,66.0385,-52.3693,154.802,18.8674,0.284774,-0.0602598,0.956699,-52.3693,154.802,18.8674,-51.8729,151.622,-14.6564,-0.0147395,0.09442,0.995423,-51.8729,151.622,-14.6564,-60.0843,153.892,-36.1462,0.355214,-0.0982079,0.929612
Thumb,1,50,34956376,788581155546,1,5,18150,51.477974,20.001947,-0.288412,0.118435,-0.950153,-9.53941,160.99,69.4602,67.378,129.405,322.859,-38.2968,152.026,66.175,-38.2968,152.026,66.175,0,0,0,-38.2968,152.026,66.175,-52.3534,154.835,18.9985,0.285089,-0.0569717,0.956806,-52.3534,154.835,18.9985,-51.8612,151.547,-14.5149,-0.0146143,0.0976196,0.995116,-51.8612,151.547,-14.5149,-60.0488,153.725,-36.0234,0.354181,-0.0942026,0.93042
Thumb,1,50,34956377,788581175206,1,5,18150,51.477974,20.001947,-0.287147,0.121295,-0.950176,-9.52469,161.184,69.5523,67.0554,128.836,322.957,-38.275,152.186,66.2976,-38.275,152.186,66.2976,0,0,0,-38.275,152.186,66.2976,-52.3442,154.848,19.1163,0.285343,-0.0539921,0.956903,-52.3442,154.848,19.1163,-51.8563,151.464,-14.3876,-0.0144854,0.100478,0.994834,-51.8563,151.464,-14.3876,-60.0278,153.561,-35.9102,0.353484,-0.0907134,0.931032
Thumb,1,50,34956378,788581194892,1,5,18150,51.477974,20.001947,-0.286044,0.124314,-0.950118,-9.50817,161.387,69.6483,66.7776,128.233,323.038,-38.2516,152.354,66.4279,-38.2516,152.354,66.4279,0,0,0,-38.2516,152.354,66.4279,-52.342,154.87,19.245,0.285774,-0.0510301,0.956937,-52.342,154.87,19.245,-51.8611,151.389,-14.2491,-0.0142781,0.103379,0.99454,-51.8611,151.389,-14.2491,-59.9982,153.393,-35.7934,0.351999,-0.086722,0.931974
Thumb,1,50,34956379,788581214541,1,5,18150,51.477974,20.001947,-0.28528,0.127012,-0.949991,-9.48606,161.551,69.7401,66.5959,127.678,323.096,-38.2236,152.489,66.5512,-38.2236,152.489,66.5512,0,0,0,-38.2236,152.489,66.5512,-52.3364,154.876,19.3684,0.286228,-0.0484225,0.956937,-52.3364,154.876,19.3684,-51.8607,151.307,-14.1165,-0.0141257,0.105988,0.994267,-51.8607,151.307,-14.1165,-59.9541,153.222,-35.6855,0.350105,-0.0828494,0.933039
Thumb,1,50,34956380,788581234225,1,5,18150,51.477974,20.001947,-0.284555,0.129621,-0.949856,-9.46762,161.7,69.8289,66.4212,127.132,323.149,-38.1997,152.61,66.6687,-38.1997,152.61,66.6687,0,0,0,-38.1997,152.61,66.6687,-52.3342,154.885,19.4868,0.28667,-0.0461334,0.956918,-52.3342,154.885,19.4868,-51.8655,151.239,-13.9899,-0.0139188,0.108264,0.994025,-51.8655,151.239,-13.9899,-59.9174,153.073,-35.5814,0.348312,-0.0793543,0.934014
Thumb,1,50,34956381,788581253911,1,5,18150,51.477974,20.001947,-0.283983,0.131935,-0.949709,-9.447,161.827,69.9168,66.2893,126.641,323.197,-38.174,152.712,66.7827,-38.174,152.712,66.7827,0,0,0,-38.174,152.712,66.7827,-52.3328,154.889,19.6033,0.287159,-0.044141,0.956865,-52.3328,154.889,19.6033,-51.8664,151.172,-13.8657,-0.0138485,0.110356,0.993796,-51.8664,151.172,-13.8657,-59.8639,152.925,-35.4842,0.345959,-0.0758262,0.935181
Thumb,1,50,34956382,788581273585,1,5,18150,51.477974,20.001947,-0.283693,0.133302,-0.949605,-9.42901,161.936,70.0045,66.2298,126.385,323.257,-38.1512,152.797,66.8943,-38.1512,152.797,66.8943,0,0,0,-38.1512,152.797,66.8943,-52.3299,154.884,19.7169,0.287565,-0.0423167,0.956826,-52.3299,154.884,19.7169,-51.8685,151.105,-13.7452,-0.0137006,0.112203,0.993591,-51.8685,151.105,-13.7452,-59.8217,152.787,-35.3857,0.344041,-0.072747,0.936132
Thumb,1,50,34956383,788581293265,1,5,18150,51.477974,20.001947,-0.283391,0.134643,-0.949506,-9.41395,162.037,70.0819,66.1645,126.129,323.308,-38.1322,152.879,66.9924,-38.1322,152.879,66.9924,0,0,0,-38.1322,152.879,66.9924,-52.3237,154.878,19.8151,0.287824,-0.0405344,0.956825,-52.3237,154.878,19.8151,-51.869,151.041,-13.6405,-0.0135014,0.113934,0.993397,-51.869,151.041,-13.6405,-59.788,152.66,-35.2983,0.342563,-0.0700295,0.936881
Thumb,1,50,34956384,788581312925,1,5,18150,51.477974,20.001947,-0.28296,0.135572,-0.949502,-9.38819,162.136,70.1606,66.0751,125.98,323.386,-38.1031,152.961,67.0928,-38.1031,152.961,67.0928,0,0,0,-38.1031,152.961,67.0928,-52.3143,154.879,19.918,0.288223,-0.0389051,0.956773,-52.3143,154.879,19.918,-51.8679,150.987,-13.5312,-0.0132562,0.115586,0.993209,-51.8679,150.987,-13.5312,-59.7242,152.529,-35.2174,0.339852,-0.0667252,0.938109
Thumb,1,50,34956385,788581332619,1,5,18150,51.477974,20.001947,-0.282694,0.13653,-0.949444,-9.38203,162.252,70.2268,66.0102,125.84,323.437,-38.0936,153.06,67.1777,-38.0936,153.06,67.1777,0,0,0,-38.0936,153.06,67.1777,-52.3177,154.893,20.0035,0.288484,-0.0371773,0.956763,-52.3177,154.893,20.0035,-51.8753,150.941,-13.4389,-0.0131338,0.117341,0.993005,-51.8753,150.941,-13.4389,-59.6902,152.418,-35.1446,0.338058,-0.0638961,0.938954
Thumb,1,50,34956386,788581352287,1,5,18150,51.477974,20.001947,-0.282464,0.137545,-0.949366,-9.36537,162.349,70.285,65.9656,125.667,323.474,-38.0749,153.145,67.2537,-38.0749,153.145,67.2537,0,0,0,-38.0749,153.145,67.2537,-52.3182,154.914,20.0829,0.288876,-0.0358871,0.956694,-52.3182,154.914,20.0829,-51.8829,150.916,-13.3541,-0.0129265,0.118726,0.992843,-51.8829,150.916,-13.3541,-59.6551,152.335,-35.0789,0.336212,-0.0614083,0.939782
Thumb,1,50,34956387,788581371961,1,5,18150,51.477974,20.001947,-0.281904,0.138532,-0.949389,-9.32753,162.461,70.3461,65.8543,125.515,323.541,-38.0361,153.246,67.3359,-38.0361,153.246,67.3359,0,0,0,-38.0361,153.246,67.3359,-52.3027,154.95,20.1696,0.289348,-0.0345474,0.9566,-52.3027,154.95,20.1696,-51.8729,150.899,-13.2611,-0.012763,0.120273,0.992659,-51.8729,150.899,-13.2611,-59.5882,152.252,-35.0105,0.333751,-0.058502,0.940844
Thumb,1,50,34956388,788581391615,1,5,18150,51.477974,20.001947,-0.281347,0.139566,-0.949403,-9.28807,162.572,70.4079,65.7452,125.35,323.607,-37.9956,153.348,67.4175,-37.9956,153.348,67.4175,0,0,0,-37.9956,153.348,67.4175,-52.284,154.987,20.2556,0.28979,-0.0332411,0.956513,-52.284,154.987,20.2556,-51.8498,150.881,-13.1683,-0.0128925,0.121915,0.992457,-51.8498,150.881,-13.1683,-59.5135,152.17,-34.9398,0.33152,-0.055768,0.941798
Thumb,1,50,34956389,788581411291,1,5,18150,51.477974,20.001947,-0.280969,0.140236,-0.949416,-9.25055,162.678,70.4638,65.6819,125.278,323.666,-37.9572,153.446,67.4902,-37.9572,153.446,67.4902,0,0,0,-37.9572,153.446,67.4902,-52.2689,155.046,20.334,0.290262,-0.0324412,0.956397,-52.2689,155.046,20.334,-51.8286,150.899,-13.0848,-0.0130737,0.123133,0.992304,-51.8286,150.899,-13.0848,-59.4239,152.127,-34.8838,0.328557,-0.0531251,0.942989
Thumb,1,50,34956390,788581430996,1,5,18150,51.477974,20.001947,-0.280644,0.140784,-0.949431,-9.21746,162.769,70.5127,65.6283,125.223,323.719,-37.9233,153.53,67.5535,-37.9233,153.53,67.5535,0,0,0,-37.9233,153.53,67.5535,-52.2564,155.105,20.4029,0.290695,-0.031938,0.956283,-52.2564,155.105,20.4029,-51.8009,150.923,-13.0114,-0.0135251,0.124168,0.992169,-51.8009,150.923,-13.0114,-59.3302,152.099,-34.8361,0.325706,-0.0508564,0.944102
Thumb,1,50,34956391,788581450650,1,5,18150,51.477974,20.001947,-0.280588,0.140764,-0.94945,-9.18592,162.846,70.5532,65.6449,125.306,323.765,-37.8916,153.603,67.6044,-37.8916,153.603,67.6044,0,0,0,-37.8916,153.603,67.6044,-52.2479,155.181,20.461,0.291167,-0.0320039,0.956137,-52.2479,155.181,20.461,-51.7775,150.982,-12.9508,-0.0139677,0.124699,0.992096,-51.7775,150.982,-12.9508,-59.2389,152.116,-34.801,0.322768,-0.0490881,0.945204
Thumb,1,50,34956392,788581470335,1,5,18150,51.477974,20.001947,-0.280598,0.140779,-0.949445,-9.16331,162.901,70.583,65.6702,125.356,323.793,-37.8692,153.657,67.6387,-37.8692,153.657,67.6387,0,0,0,-37.8692,153.657,67.6387,-52.2468,155.266,20.5029,0.291599,-0.0326333,0.955984,-52.2468,155.266,20.5029,-51.7536,151.063,-12.9081,-0.014644,0.124802,0.992074,-51.7536,151.063,-12.9081,-59.1271,152.159,-34.7901,0.318966,-0.0474346,0.946579
Thumb,1,50,34956393,788581489983,1,5,18150,51.477974,20.001947,-0.280488,0.140808,-0.949474,-9.14183,162.949,70.6102,65.6622,125.396,323.828,-37.8478,153.704,67.668,-37.8478,153.704,67.668,0,0,0,-37.8478,153.704,67.668,-52.2466,155.361,20.5402,0.292028,-0.0335964,0.955819,-52.2466,155.361,20.5402,-51.7182,151.159,-12.8704,-0.0156903,0.124766,0.992062,-51.7182,151.159,-12.8704,-59.0078,152.227,-34.7819,0.315339,-0.0462089,0.947853
Thumb,1,50,34956394,788581509667,1,5,18150,51.477974,20.001947,-0.280413,0.140477,-0.949545,-9.12162,162.991,70.6319,65.6625,125.527,323.868,-37.8283,153.749,67.6893,-37.8283,153.749,67.6893,0,0,0,-37.8283,153.749,67.6893,-52.2476,155.469,20.5701,0.292443,-0.0348912,0.955646,-52.2476,155.469,20.5701,-51.6763,151.275,-12.8407,-0.0169624,0.124544,0.992069,-51.6763,151.275,-12.8407,-58.8762,152.32,-34.783,0.311457,-0.0451825,0.949186
Thumb,1,50,34956395,788581529340,1,5,18150,51.477974,20.001947,-0.280387,0.14047,-0.949553,-9.09966,163.042,70.6534,65.6776,125.58,323.892,-37.8065,153.801,67.7109,-37.8065,153.801,67.7109,0,0,0,-37.8065,153.801,67.7109,-52.2445,155.561,20.5989,0.292824,-0.0357092,0.955499,-52.2445,155.561,20.5989,-51.634,151.362,-12.8107,-0.0181273,0.124675,0.992032,-51.634,151.362,-12.8107,-58.7614,152.382,-34.7778,0.308318,-0.0440993,0.950261
Thumb,1,50,34956396,788581549007,1,5,18150,51.477974,20.001947,-0.280358,0.14074,-0.949522,-9.07328,163.093,70.6737,65.6961,125.558,323.904,-37.7806,153.853,67.7309,-37.7806,153.853,67.7309,0,0,0,-37.7806,153.853,67.7309,-52.2288,155.642,20.6231,0.29303,-0.0362944,0.955414,-52.2288,155.642,20.6231,-51.5799,151.435,-12.7847,-0.0192663,0.124931,0.991978,-51.5799,151.435,-12.7847,-58.6567,152.438,-34.7689,0.306129,-0.0433917,0.951001
Thumb,1,50,34956397,788581568698,1,5,18150,51.477974,20.001947,-0.28052,0.141297,-0.949391,-9.05535,163.131,70.6911,65.7573,125.448,323.887,-37.7627,153.892,67.7446,-37.7627,153.892,67.7446,0,0,0,-37.7627,153.892,67.7446,-52.2115,155.7,20.6377,0.293043,-0.0366757,0.955396,-52.2115,155.7,20.6377,-51.5313,151.486,-12.7685,-0.020197,0.125147,0.991933,-51.5313,151.486,-12.7685,-58.5807,152.483,-34.7618,0.304946,-0.0431283,0.951393
Thumb,1,50,34956398,788581588367,1,5,18150,51.477974,20.001947,-0.280699,0.141701,-0.949278,-9.03533,163.163,70.7048,65.825,125.372,323.87,-37.7434,153.928,67.7525,-37.7434,153.928,67.7525,0,0,0,-37.7434,153.928,67.7525,-52.1913,155.757,20.6462,0.293026,-0.0370807,0.955385,-52.1913,155.757,20.6462,-51.479,151.535,-12.7585,-0.0211512,0.125356,0.991886,-51.479,151.535,-12.7585,-58.485,152.518,-34.7663,0.303067,-0.0425263,0.95202
Thumb,1,50,34956399,788581608037,1,5,18150,51.477974,20.001947,-0.281013,0.141723,-0.949182,-9.01284,163.193,70.7165,65.9313,125.397,323.856,-37.7218,153.963,67.7582,-37.7218,153.963,67.7582,0,0,0,-37.7218,153.963,67.7582,-52.1665,155.815,20.6518,0.29296,-0.037553,0.955387,-52.1665,155.815,20.6518,-51.4239,151.59,-12.7518,-0.0220503,0.125458,0.991854,-51.4239,151.59,-12.7518,-58.3803,152.558,-34.776,0.300924,-0.0418742,0.952728
Thumb,1,50,34956400,788581627696,1,5,18150,51.477974,20.001947,-0.28136,0.141457,-0.949119,-8.9921,163.219,70.7267,66.0446,125.494,323.85,-37.7023,153.995,67.7616,-37.7023,153.995,67.7616,0,0,0,-37.7023,153.995,67.7616,-52.1391,155.866,20.6535,0.2928,-0.037947,0.955421,-52.1391,155.866,20.6535,-51.3624,151.635,-12.7485,-0.0230614,0.125647,0.991807,-51.3624,151.635,-12.7485,-58.272,152.588,-34.788,0.298898,-0.041257,0.953393
Thumb,1,50,34956401,788581647417,1,5,18150,51.477974,20.001947,-0.28174,0.141165,-0.94905,-8.97459,163.237,70.732,66.1633,125.589,323.837,-37.6861,154.019,67.7601,-37.6861,154.019,67.7601,0,0,0,-37.6861,154.019,67.7601,-52.1188,155.922,20.652,0.292716,-0.0385888,0.95542,-52.1188,155.922,20.652,-51.3098,151.691,-12.7494,-0.0240234,0.125615,0.991788,-51.3098,151.691,-12.7494,-58.1834,152.642,-34.8003,0.297341,-0.0411013,0.953886
Thumb,1,50,34956402,788581667110,1,5,18150,51.477974,20.001947,-0.282092,0.14089,-0.948986,-8.95774,163.246,70.7345,66.274,125.672,323.822,-37.6708,154.036,67.7547,-37.6708,154.036,67.7547,0,0,0,-37.6708,154.036,67.7547,-52.1011,155.98,20.6476,0.292666,-0.0394166,0.955402,-52.1011,155.98,20.6476,-51.2653,151.758,-12.7543,-0.0248166,0.125343,0.991803,-51.2653,151.758,-12.7543,-58.1094,152.712,-34.8142,0.296066,-0.041265,0.954276
