Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
461	3.06667	399.246	102.511	-187.408	445.494	58.11	-256.891	479.816	131.438	-287.39	507.98	143.515	-270.426	544.377	126.559	-245.311	446.086	73.408	-249.865	481.144	124.224	-271.039	504.421	135.107	-256.231	541.179	118.562	-229.978	447.295	98.369	-240.319	480.317	118.723	-245.125	502.278	126.364	-232.267	532.386	114.412	-215.146	417.318	102.743	-179.998	437.787	107.769	-160.232	456.367	121.428	-200.697	483.159	124.486	-196.829	503.075	118.062	-190.636	512.748	110.966	-187.666	451.687	106.735	-137.479	475.996	126.025	-157.051	512.729	120.594	-158.45	480.836	127.197	-107.006	522.365	129.038	-115.146	585.007	59.087	92.678	614.382	120.148	85.843
462	3.07333	399.28	102.669	-187.491	445.97	56.827	-254.844	480.002	131.248	-287.473	508.062	143.58	-270.446	544.405	126.59	-245.334	446.322	72.47	-248.663	481.316	124.079	-271.084	504.486	135.172	-256.252	541.19	118.588	-229.997	447.175	98.04	-240.311	480.427	118.686	-245.157	502.337	126.472	-232.302	532.393	114.465	-215.155	417.341	102.903	-180.057	437.794	107.871	-160.242	456.357	121.523	-200.688	483.186	124.627	-196.853	503.061	118.172	-190.626	512.753	111.09	-187.691	451.702	106.789	-137.492	475.996	126.133	-157.027	512.72	120.656	-158.429	480.842	127.188	-106.996	522.367	129.038	-115.136	585.03	59.082	92.684	614.377	120.161	85.855
463	3.08	399.313	102.866	-187.591	446.453	55.709	-252.687	480.178	131.019	-287.536	508.097	143.65	-270.473	544.436	126.661	-245.354	446.606	71.602	-247.333	481.442	123.936	-271.126	504.517	135.244	-256.272	541.2	118.635	-230.01	447.037	97.811	-240.347	480.508	118.638	-245.189	502.349	126.57	-232.309	532.396	114.522	-215.169	417.381	103.071	-180.126	437.818	107.977	-160.269	456.334	121.621	-200.661	483.209	124.754	-196.849	503.056	118.27	-190.623	512.737	111.175	-187.704	451.706	106.843	-137.507	476.003	126.201	-156.994	512.71	120.693	-158.417	480.854	127.175	-106.984	522.367	129.039	-115.122	585.042	59.079	92.694	614.388	120.167	85.859
464	3.08667	399.256	102.973	-187.675	447.139	54.667	-250.258	480.308	130.829	-287.598	508.063	143.709	-270.509	544.456	126.714	-245.377	446.956	70.838	-245.927	481.542	123.767	-271.169	504.494	135.317	-256.309	541.194	118.683	-230.03	446.9	97.529	-240.392	480.561	118.605	-245.212	502.327	126.664	-232.33	532.392	114.575	-215.177	417.414	103.194	-180.178	437.845	108.074	-160.287	456.347	121.77	-200.644	483.236	124.913	-196.86	503.045	118.372	-190.621	512.729	111.273	-187.725	451.724	106.886	-137.515	476.006	126.295	-156.964	512.701	120.729	-158.399	480.871	127.171	-106.968	522.365	129.034	-115.114	585.054	59.068	92.712	614.398	120.156	85.874
465	3.09333	399.317	103.12	-187.787	447.883	53.658	-247.634	480.375	130.614	-287.678	507.947	143.77	-270.572	544.445	126.78	-245.408	447.356	70.092	-244.437	481.634	123.611	-271.211	504.385	135.404	-256.347	541.181	118.762	-230.063	446.793	97.283	-240.455	480.603	118.566	-245.232	502.276	126.751	-232.361	532.365	114.648	-215.194	417.443	103.306	-180.237	437.864	108.138	-160.316	456.379	121.916	-200.613	483.257	125.094	-196.876	503.041	118.489	-190.629	512.723	111.395	-187.752	451.735	106.936	-137.53	476.01	126.379	-156.915	512.691	120.796	-158.382	480.881	127.131	-106.946	522.362	129.03	-115.097	585.074	59.06	92.729	614.415	120.134	85.882
466	3.1	399.382	103.233	-187.891	448.632	52.913	-245.12	480.448	130.356	-287.754	507.795	143.871	-270.638	544.431	126.884	-245.447	447.759	69.562	-242.995	481.691	123.434	-271.249	504.249	135.488	-256.389	541.162	118.874	-230.099	446.662	97.083	-240.511	480.647	118.501	-245.263	502.183	126.855	-232.398	532.345	114.765	-215.243	417.467	103.427	-180.298	437.888	108.184	-160.337	456.395	122.045	-200.574	483.284	125.268	-196.894	503.031	118.621	-190.634	512.711	111.51	-187.767	451.747	106.948	-137.552	476.013	126.462	-156.864	512.673	120.852	-158.352	480.882	127.102	-106.929	522.361	129.028	-115.075	585.091	59.039	92.739	614.423	120.11	85.897
467	3.10667	399.413	103.347	-187.974	449.365	52.517	-242.914	480.514	130.103	-287.816	507.607	143.963	-270.678	544.414	127.008	-245.472	448.119	69.213	-241.698	481.74	123.259	-271.287	504.102	135.581	-256.411	541.166	119.033	-230.147	446.477	96.944	-240.62	480.677	118.425	-245.281	502.065	126.99	-232.425	532.322	114.904	-215.291	417.497	103.544	-180.347	437.914	108.235	-160.349	456.418	122.217	-200.554	483.3	125.388	-196.874	503.005	118.767	-190.641	512.673	111.638	-187.775	451.772	106.966	-137.549	476.028	126.526	-156.811	512.655	120.91	-158.324	480.886	127.058	-106.91	522.355	129.023	-115.056	585.111	59.009	92.75	614.446	120.084	85.907
468	3.11333	399.452	103.456	-188.045	450.102	52.38	-240.929	480.615	129.809	-287.878	507.386	144.054	-270.712	544.393	127.162	-245.495	448.527	69.084	-240.54	481.812	123.081	-271.281	503.92	135.679	-256.446	541.146	119.163	-230.182	446.325	96.836	-240.752	480.706	118.354	-245.299	501.945	127.103	-232.45	532.3	115.055	-215.332	417.52	103.653	-180.385	437.939	108.272	-160.356	456.452	122.371	-200.494	483.324	125.511	-196.855	502.944	118.891	-190.603	512.657	111.759	-187.781	451.788	106.966	-137.553	476.039	126.592	-156.74	512.634	120.966	-158.286	480.885	127.007	-106.869	522.346	129.021	-115.036	585.129	58.989	92.754	614.466	120.059	85.907
469	3.12	399.468	103.531	-188.091	450.729	52.337	-239.016	480.681	129.546	-287.934	507.181	144.129	-270.758	544.344	127.288	-245.527	448.936	68.947	-239.341	481.885	122.891	-271.302	503.774	135.744	-256.488	541.087	119.268	-230.19	446.154	96.653	-240.912	480.754	118.28	-245.318	501.831	127.206	-232.477	532.296	115.223	-215.37	417.534	103.721	-180.413	437.953	108.296	-160.353	456.472	122.533	-200.429	483.35	125.66	-196.839	502.918	119.002	-190.6	512.632	111.887	-187.822	451.812	106.947	-137.556	476.042	126.643	-156.652	512.62	121.006	-158.246	480.882	126.954	-106.829	522.339	129.009	-115.01	585.149	58.958	92.768	614.486	120.036	85.914
470	3.12667	399.583	103.634	-188.149	451.388	52.386	-237.195	480.803	129.316	-288.003	507.001	144.192	-270.793	544.279	127.401	-245.547	449.281	68.909	-238.249	481.977	122.725	-271.325	503.642	135.835	-256.525	541.048	119.362	-230.221	446.058	96.567	-240.993	480.808	118.224	-245.337	501.734	127.294	-232.496	532.278	115.331	-215.403	417.551	103.772	-180.436	437.975	108.304	-160.356	456.484	122.692	-200.374	483.372	125.78	-196.821	502.909	119.106	-190.593	512.603	111.965	-187.813	451.823	106.934	-137.553	476.052	126.7	-156.574	512.607	121.039	-158.215	480.875	126.897	-106.796	522.328	128.987	-114.984	585.183	58.928	92.77	614.503	120.009	85.92
471	3.13333	399.612	103.732	-188.207	452.01	52.462	-235.431	480.9	129.111	-288.049	506.856	144.245	-270.831	544.228	127.518	-245.575	449.651	68.909	-237.216	482.047	122.558	-271.338	503.523	135.906	-256.564	540.991	119.47	-230.252	445.965	96.456	-241.045	480.858	118.177	-245.35	501.65	127.374	-232.519	532.242	115.411	-215.422	417.581	103.848	-180.468	437.983	108.333	-160.363	456.511	122.857	-200.319	483.365	125.909	-196.8	502.873	119.197	-190.583	512.584	112.035	-187.822	451.845	106.912	-137.554	476.052	126.73	-156.508	512.583	121.058	-158.179	480.868	126.837	-106.769	522.319	128.957	-114.954	585.209	58.894	92.779	614.523	119.981	85.927
472	3.14	399.635	103.826	-188.262	452.622	52.608	-233.734	480.998	128.924	-288.093	506.737	144.316	-270.869	544.19	127.617	-245.594	449.997	68.913	-236.173	482.09	122.41	-271.363	503.415	135.966	-256.593	540.964	119.574	-230.272	445.874	96.307	-241.054	480.888	118.121	-245.355	501.57	127.468	-232.525	532.222	115.484	-215.438	417.601	103.919	-180.512	437.993	108.359	-160.373	456.516	123.006	-200.265	483.375	126.047	-196.785	502.85	119.275	-190.564	512.563	112.093	-187.801	451.853	106.9	-137.554	476.05	126.785	-156.444	512.567	121.073	-158.146	480.863	126.77	-106.742	522.304	128.912	-114.928	585.229	58.853	92.796	614.532	119.974	85.931
473	3.14667	399.668	103.922	-188.322	453.234	52.722	-232.01	481.05	128.666	-288.149	506.622	144.353	-270.912	544.156	127.712	-245.602	450.337	68.88	-235.117	482.127	122.253	-271.395	503.317	136.02	-256.613	540.929	119.645	-230.28	445.824	96.098	-241.02	480.916	118.051	-245.363	501.544	127.546	-232.606	532.212	115.535	-215.451	417.621	103.987	-180.557	438.021	108.386	-160.382	456.492	123.142	-200.234	483.31	126.193	-196.709	502.822	119.345	-190.544	512.539	112.164	-187.804	451.874	106.889	-137.568	476.05	126.817	-156.384	512.548	121.079	-158.114	480.864	126.699	-106.721	522.287	128.876	-114.91	585.265	58.811	92.805	614.529	119.952	85.945
474	3.15333	399.699	104.005	-188.391	453.839	52.833	-230.258	481.057	128.366	-288.212	506.516	144.365	-270.959	544.13	127.796	-245.604	450.689	68.805	-234.084	482.162	122.051	-271.436	503.233	136.067	-256.655	540.905	119.729	-230.291	445.815	95.843	-240.966	480.916	117.95	-245.371	501.483	127.614	-232.632	532.187	115.602	-215.462	417.666	104.057	-180.608	438.033	108.41	-160.403	456.486	123.27	-200.205	483.408	126.261	-196.777	502.797	119.423	-190.539	512.507	112.239	-187.793	451.885	106.874	-137.573	476.038	126.845	-156.343	512.518	121.057	-158.089	480.855	126.616	-106.704	522.273	128.831	-114.884	585.284	58.767	92.817	614.537	119.946	85.95
475	3.16	399.736	104.068	-188.457	454.341	52.983	-228.691	481.089	127.983	-288.268	506.4	144.352	-271.008	544.098	127.903	-245.619	451.02	68.764	-233.117	482.187	121.767	-271.461	503.136	136.091	-256.692	540.867	119.821	-230.316	445.789	95.565	-240.911	480.919	117.841	-245.382	501.417	127.674	-232.676	532.134	115.673	-215.474	417.696	104.123	-180.677	438.057	108.432	-160.426	456.459	123.363	-200.199	483.387	126.367	-196.772	502.753	119.511	-190.547	512.49	112.311	-187.791	451.904	106.859	-137.591	476.041	126.87	-156.304	512.495	121.059	-158.066	480.861	126.545	-106.68	522.262	128.794	-114.865	585.31	58.732	92.832	614.543	119.932	85.951
476	3.16667	399.782	104.135	-188.514	454.916	53.181	-227.182	481.128	127.571	-288.34	506.267	144.349	-271.075	544.041	128.011	-245.623	451.382	68.795	-232.128	482.21	121.402	-271.498	503.049	136.098	-256.73	540.833	119.921	-230.355	445.799	95.288	-240.842	480.932	117.702	-245.405	501.252	127.694	-232.639	531.975	115.839	-215.398	417.727	104.18	-180.718	438.078	108.432	-160.438	456.435	123.452	-200.186	483.386	126.461	-196.787	502.725	119.602	-190.55	512.455	112.38	-187.804	451.918	106.815	-137.599	476.04	126.899	-156.266	512.479	121.071	-158.047	480.859	126.466	-106.672	522.258	128.754	-114.847	585.341	58.698	92.849	614.541	119.92	85.965
477	3.17333	399.806	104.175	-188.572	455.558	53.399	-225.5	481.172	127.059	-288.448	506.1	144.327	-271.164	543.944	128.12	-245.648	451.788	68.744	-231.072	482.22	121.073	-271.533	502.903	136.085	-256.786	540.792	120.021	-230.399	445.874	94.976	-240.782	480.93	117.45	-245.419	501.148	127.728	-232.68	531.897	115.965	-215.431	417.755	104.214	-180.765	438.094	108.429	-160.457	456.405	123.536	-200.197	483.384	126.569	-196.819	502.685	119.68	-190.557	512.414	112.433	-187.799	451.932	106.784	-137.618	476.032	126.916	-156.241	512.445	121.08	-158.034	480.855	126.391	-106.649	522.244	128.712	-114.837	585.36	58.672	92.868	614.554	119.905	85.97
478	3.18	399.837	104.201	-188.627	456.152	53.622	-223.8	481.235	126.496	-288.547	505.89	144.301	-271.265	543.827	128.24	-245.689	452.173	68.686	-230.053	482.272	120.613	-271.584	502.71	136.074	-256.868	540.708	120.125	-230.437	445.927	94.584	-240.675	480.942	117.214	-245.455	501.011	127.752	-232.719	531.838	116.061	-215.474	417.792	104.23	-180.806	438.115	108.408	-160.475	456.38	123.611	-200.2	483.369	126.662	-196.842	502.631	119.748	-190.574	512.324	112.508	-187.724	451.958	106.747	-137.626	476.016	126.932	-156.219	512.416	121.103	-158.017	480.863	126.301	-106.629	522.229	128.661	-114.81	585.376	58.637	92.87	614.553	119.896	85.971
479	3.18667	399.877	104.22	-188.674	456.67	53.865	-222.38	481.282	125.906	-288.638	505.632	144.257	-271.351	543.716	128.358	-245.723	452.508	68.659	-229.164	482.275	120.185	-271.639	502.508	136.066	-256.931	540.67	120.258	-230.514	445.966	94.285	-240.598	480.945	116.979	-245.46	500.868	127.782	-232.755	531.788	116.156	-215.516	417.824	104.254	-180.843	438.135	108.404	-160.477	456.347	123.675	-200.209	483.356	126.753	-196.875	502.59	119.805	-190.587	512.309	112.635	-187.812	451.958	106.703	-137.642	476.01	126.95	-156.196	512.394	121.118	-158.002	480.869	126.224	-106.616	522.213	128.603	-114.8	585.402	58.61	92.884	614.566	119.872	85.978
480	3.19333	399.889	104.262	-188.724	457.098	54.052	-221.221	481.337	125.352	-288.737	505.349	144.194	-271.453	543.632	128.49	-245.753	452.797	68.666	-228.387	482.226	119.76	-271.668	502.282	136.055	-257.015	540.591	120.395	-230.549	445.931	94.06	-240.445	480.951	116.746	-245.493	500.7	127.803	-232.795	531.737	116.243	-215.538	417.855	104.284	-180.87	438.16	108.383	-160.495	456.309	123.733	-200.211	483.341	126.809	-196.881	502.553	119.86	-190.604	512.263	112.679	-187.831	451.998	106.657	-137.651	476.011	126.944	-156.188	512.374	121.12	-157.994	480.861	126.13	-106.6	522.209	128.562	-114.79	585.427	58.569	92.906	614.567	119.852	85.979
481	3.2	399.932	104.278	-188.766	457.51	54.322	-220.094	481.375	124.753	-288.817	505.091	144.114	-271.558	543.559	128.61	-245.78	453.083	68.67	-227.621	482.234	119.295	-271.696	502.058	136.007	-257.082	540.534	120.489	-230.569	446.013	93.755	-240.316	480.95	116.475	-245.503	500.565	127.804	-232.829	531.703	116.325	-215.568	417.87	104.303	-180.905	438.179	108.361	-160.501	456.269	123.771	-200.211	483.33	126.869	-196.9	502.506	119.899	-190.622	512.238	112.719	-187.849	452.012	106.611	-137.656	476.011	126.963	-156.164	512.349	121.112	-157.977	480.87	126.039	-106.59	522.196	128.494	-114.773	585.438	58.537	92.922	614.577	119.84	85.983
482	3.20667	399.969	104.293	-188.813	457.946	54.505	-218.821	481.39	124.174	-288.9	504.857	144.006	-271.659	543.482	128.68	-245.795	453.395	68.613	-226.785	482.219	118.89	-271.733	501.793	135.936	-257.099	540.381	120.629	-230.509	446.089	93.356	-240.172	480.951	116.185	-245.523	500.416	127.806	-232.876	531.673	116.393	-215.603	417.907	104.314	-180.937	438.196	108.328	-160.515	456.229	123.808	-200.244	483.315	126.923	-196.926	502.47	119.935	-190.639	512.209	112.754	-187.869	452.033	106.563	-137.68	476.007	126.958	-156.156	512.326	121.099	-157.974	480.878	125.955	-106.587	522.175	128.431	-114.776	585.448	58.508	92.941	614.569	119.827	85.991
483	3.21333	400.011	104.317	-188.86	458.434	54.728	-217.514	481.403	123.583	-289.003	504.658	143.86	-271.783	543.409	128.742	-245.825	453.723	68.517	-225.931	482.185	118.439	-271.766	501.623	135.831	-257.164	540.31	120.71	-230.511	446.214	92.898	-239.996	480.968	115.943	-245.532	500.289	127.79	-232.927	531.63	116.438	-215.638	417.924	104.321	-180.965	438.22	108.303	-160.535	456.197	123.834	-200.302	483.305	126.98	-196.967	502.433	119.982	-190.674	512.165	112.803	-187.89	452.048	106.513	-137.688	475.984	126.922	-156.159	512.306	121.096	-157.967	480.864	125.864	-106.578	522.166	128.381	-114.765	585.451	58.483	92.954	614.573	119.801	85.994
484	3.22	400.043	104.357	-188.91	458.841	54.913	-216.361	481.398	122.916	-289.089	504.475	143.713	-271.918	543.335	128.819	-245.841	454.02	68.446	-225.186	482.178	117.933	-271.797	501.467	135.742	-257.252	540.254	120.759	-230.523	446.318	92.511	-239.863	480.964	115.657	-245.549	500.175	127.745	-232.972	531.587	116.486	-215.666	417.951	104.335	-181	438.237	108.275	-160.549	456.17	123.836	-200.344	483.294	127.035	-197.007	502.401	120.029	-190.696	512.137	112.858	-187.91	452.064	106.472	-137.708	475.981	126.904	-156.155	512.274	121.084	-157.957	480.865	125.793	-106.583	522.154	128.342	-114.76	585.464	58.459	92.953	614.568	119.79	85.994
485	3.22667	400.086	104.391	-188.962	459.212	55.116	-215.352	481.391	122.265	-289.198	504.26	143.556	-272.041	543.284	128.886	-245.854	454.287	68.408	-224.498	482.305	117.386	-271.846	501.265	135.648	-257.311	540.216	120.821	-230.522	446.429	92.11	-239.713	480.956	115.331	-245.556	500.055	127.699	-233.042	531.56	116.52	-215.69	417.978	104.341	-181.032	438.259	108.25	-160.571	456.134	123.828	-200.374	483.298	127.057	-197.044	502.37	120.052	-190.722	512.108	112.879	-187.926	452.074	106.39	-137.734	475.971	126.887	-156.154	512.258	121.068	-157.952	480.856	125.704	-106.581	522.143	128.299	-114.751	585.477	58.431	92.968	614.574	119.771	85.996
486	3.23333	400.12	104.406	-189.011	459.555	55.314	-214.355	481.401	121.666	-289.287	504.051	143.318	-272.2	543.249	128.919	-245.848	454.551	68.348	-223.854	482.351	116.892	-271.877	501.07	135.488	-257.417	540.184	120.83	-230.525	446.529	91.739	-239.578	480.965	115.059	-245.565	499.937	127.625	-233.103	531.546	116.541	-215.713	418	104.338	-181.063	438.29	108.218	-160.588	456.107	123.822	-200.409	483.288	127.076	-197.08	502.352	120.059	-190.749	512.095	112.899	-187.957	452.091	106.341	-137.752	475.974	126.853	-156.166	512.239	121.041	-157.945	480.849	125.633	-106.581	522.131	128.261	-114.738	585.482	58.406	92.983	614.572	119.754	85.997
487	3.24	400.147	104.421	-189.041	459.895	55.527	-213.454	481.413	121.027	-289.342	503.857	143.092	-272.351	543.228	128.914	-245.879	454.781	68.281	-223.221	482.376	116.431	-271.9	500.896	135.309	-257.542	540.186	120.839	-230.565	446.624	91.403	-239.437	481.003	114.788	-245.582	499.841	127.543	-233.187	531.536	116.524	-215.741	418.026	104.336	-181.102	438.312	108.183	-160.611	456.093	123.823	-200.452	483.282	127.096	-197.122	502.336	120.084	-190.782	512.083	112.902	-187.967	452.112	106.286	-137.775	475.969	126.838	-156.182	512.233	121.016	-157.941	480.85	125.536	-106.576	522.124	128.226	-114.739	585.492	58.379	92.978	614.571	119.736	85.994
488	3.24667	400.178	104.436	-189.077	460.192	55.661	-212.683	481.574	120.402	-289.404	503.643	142.814	-272.473	543.218	128.894	-245.922	455.033	68.246	-222.711	482.424	115.954	-271.938	500.764	135.135	-257.673	540.168	120.819	-230.594	446.697	91.036	-239.292	481.019	114.48	-245.603	499.737	127.426	-233.251	531.516	116.491	-215.78	418.061	104.336	-181.12	438.34	108.15	-160.638	456.072	123.809	-200.489	483.287	127.114	-197.159	502.326	120.086	-190.819	512.072	112.914	-187.996	452.136	106.232	-137.791	475.983	126.816	-156.196	512.223	120.988	-157.932	480.847	125.46	-106.573	522.12	128.181	-114.733	585.492	58.352	92.992	614.56	119.711	85.992
489	3.25333	400.211	104.458	-189.103	460.434	55.765	-211.934	481.576	119.771	-289.444	503.516	142.519	-272.642	543.2	128.871	-245.952	455.223	68.145	-222.16	482.443	115.495	-271.961	500.639	134.898	-257.778	540.159	120.794	-230.633	446.743	90.689	-239.119	481.02	114.204	-245.599	499.67	127.309	-233.334	531.508	116.463	-215.815	418.093	104.359	-181.152	438.371	108.129	-160.647	456.048	123.767	-200.508	483.296	127.114	-197.201	502.334	120.101	-190.875	512.065	112.906	-188.03	452.154	106.182	-137.804	475.984	126.789	-156.203	512.212	120.967	-157.939	480.853	125.395	-106.579	522.123	128.139	-114.732	585.499	58.316	92.989	614.571	119.698	85.985
490	3.26	400.232	104.494	-189.12	460.711	55.869	-211.188	481.636	119.158	-289.506	503.382	142.232	-272.819	543.182	128.845	-245.984	455.411	68.047	-221.656	482.538	114.972	-271.972	500.537	134.647	-257.889	540.155	120.778	-230.67	446.861	90.359	-238.973	481.019	113.906	-245.607	499.597	127.172	-233.405	531.516	116.428	-215.853	418.123	104.374	-181.167	438.393	108.103	-160.663	456.039	123.745	-200.55	483.304	127.121	-197.257	502.329	120.092	-190.912	512.079	112.896	-188.055	452.167	106.145	-137.82	475.992	126.774	-156.221	512.212	120.938	-157.947	480.852	125.315	-106.591	522.125	128.094	-114.732	585.502	58.292	92.994	614.567	119.681	85.985
491	3.26667	400.271	104.535	-189.145	460.953	55.959	-210.497	481.632	118.571	-289.561	503.251	141.898	-272.984	543.169	128.81	-246.024	455.598	67.943	-221.183	482.522	114.52	-271.998	500.444	134.404	-258.011	540.148	120.76	-230.702	446.946	90.013	-238.813	481.021	113.609	-245.622	499.529	127.037	-233.489	531.51	116.382	-215.882	418.148	104.402	-181.192	438.462	108.08	-160.652	456.04	123.702	-200.596	483.327	127.112	-197.305	502.336	120.077	-190.962	512.079	112.887	-188.081	452.195	106.106	-137.841	476.01	126.739	-156.24	512.215	120.909	-157.952	480.861	125.253	-106.598	522.124	128.051	-114.738	585.502	58.261	92.998	614.57	119.66	85.984
492	3.27333	400.301	104.582	-189.158	461.147	56.023	-209.974	481.607	117.999	-289.6	503.104	141.542	-273.146	543.162	128.763	-246.068	455.75	67.841	-220.801	482.526	114.077	-272.04	500.332	134.14	-258.135	540.147	120.703	-230.743	446.992	89.677	-238.686	481.019	113.321	-245.629	499.478	126.88	-233.583	531.519	116.337	-215.91	418.187	104.445	-181.206	438.491	108.071	-160.668	456.052	123.658	-200.637	483.334	127.091	-197.353	502.341	120.049	-191.01	512.094	112.856	-188.096	452.221	106.078	-137.858	476.032	126.713	-156.272	512.224	120.878	-157.96	480.878	125.198	-106.608	522.137	128.012	-114.744	585.506	58.237	93.004	614.565	119.641	85.984
493	3.28	400.329	104.656	-189.169	461.329	56.056	-209.416	481.572	117.541	-289.661	503.041	141.216	-273.359	543.138	128.672	-246.109	455.925	67.732	-220.39	482.503	113.687	-272.035	500.229	133.805	-258.263	540.234	120.553	-230.865	447.08	89.351	-238.541	480.996	113.069	-245.652	499.424	126.7	-233.673	531.533	116.269	-215.933	418.239	104.483	-181.22	438.525	108.078	-160.68	456.055	123.61	-200.676	483.357	127.069	-197.398	502.366	120.011	-191.061	512.117	112.799	-188.119	452.243	106.046	-137.878	476.056	126.673	-156.305	512.241	120.84	-157.979	480.896	125.148	-106.625	522.148	127.962	-114.74	585.508	58.208	93.013	614.562	119.619	85.986
494	3.28667	400.364	104.712	-189.183	461.583	56.114	-208.742	481.517	117.073	-289.713	502.916	140.784	-273.544	543.113	128.568	-246.164	456.113	67.595	-219.935	482.498	113.276	-272.028	500.159	133.527	-258.425	540.212	120.471	-230.901	447.183	88.998	-238.399	480.986	112.809	-245.65	499.388	126.515	-233.762	531.535	116.187	-215.975	418.285	104.538	-181.246	438.564	108.073	-160.703	456.069	123.549	-200.744	483.38	127.042	-197.449	502.384	119.968	-191.11	512.145	112.737	-188.153	452.271	106.023	-137.893	476.074	126.645	-156.34	512.253	120.798	-157.998	480.917	125.09	-106.635	522.161	127.924	-114.752	585.51	58.189	93.029	614.565	119.584	85.988
495	3.29333	400.401	104.76	-189.202	461.712	56.089	-208.02	481.426	116.585	-289.759	502.855	140.428	-273.76	543.086	128.473	-246.24	456.19	67.447	-219.401	482.441	112.953	-272.077	500.1	133.275	-258.597	540.201	120.395	-230.966	447.292	88.57	-238.173	480.959	112.59	-245.659	499.362	126.349	-233.861	531.544	116.1	-216.011	418.334	104.579	-181.274	438.557	108.088	-160.753	456.126	123.472	-200.782	483.414	127.008	-197.502	502.404	119.944	-191.155	512.164	112.711	-188.187	452.295	105.998	-137.917	476.092	126.609	-156.38	512.266	120.763	-158.021	480.935	125.042	-106.661	522.178	127.892	-114.761	585.5	58.157	93.037	614.569	119.568	85.986
496	3.3	400.442	104.846	-189.209	462.114	56.204	-207.384	481.284	116.103	-289.813	502.779	140.024	-273.945	543.069	128.39	-246.3	456.419	67.292	-218.916	482.327	112.55	-272.095	500.056	132.916	-258.725	540.205	120.329	-231.018	447.445	88.113	-237.982	480.903	112.321	-245.661	499.332	126.19	-233.959	531.561	116.041	-216.048	418.368	104.62	-181.288	438.669	108.065	-160.732	456.126	123.394	-200.85	483.441	126.986	-197.558	502.43	119.923	-191.202	512.204	112.694	-188.224	452.341	105.967	-137.94	476.111	126.593	-156.416	512.283	120.733	-158.04	480.95	124.972	-106.675	522.189	127.857	-114.779	585.491	58.143	93.042	614.562	119.548	85.986
497	3.30667	400.488	104.967	-189.212	462.395	56.27	-206.613	481.152	115.587	-289.871	502.704	139.602	-274.155	543.068	128.33	-246.368	456.68	67.133	-218.335	482.205	112.152	-272.126	499.978	132.626	-258.862	540.22	120.284	-231.067	447.575	87.69	-237.76	480.845	112.041	-245.692	499.289	126.032	-234.037	531.581	115.993	-216.087	418.408	104.675	-181.305	438.713	108.081	-160.75	456.126	123.329	-200.919	483.445	126.954	-197.622	502.445	119.909	-191.248	512.24	112.683	-188.25	452.379	105.944	-137.961	476.132	126.566	-156.455	512.3	120.7	-158.057	480.97	124.899	-106.694	522.201	127.845	-114.784	585.475	58.13	93.041	614.568	119.544	85.977
498	3.31333	400.54	105.083	-189.214	462.57	56.258	-205.83	480.927	115.003	-289.909	502.555	139.156	-274.398	543.058	128.291	-246.426	456.898	66.969	-217.803	482.036	111.729	-272.134	499.885	132.291	-259.033	540.216	120.249	-231.112	447.681	87.181	-237.539	480.757	111.772	-245.693	499.251	125.869	-234.165	531.597	115.963	-216.13	418.451	104.741	-181.315	438.716	108.102	-160.788	456.111	123.246	-200.974	483.456	126.936	-197.674	502.458	119.905	-191.307	512.275	112.684	-188.293	452.415	105.914	-137.986	476.147	126.566	-156.48	512.315	120.69	-158.077	480.992	124.835	-106.712	522.203	127.822	-114.793	585.477	58.105	93.053	614.558	119.528	85.984
499	3.32	400.578	105.193	-189.213	462.779	56.318	-205.203	480.689	114.512	-289.965	502.413	138.647	-274.665	543.038	128.246	-246.487	457.105	66.823	-217.323	481.9	111.349	-272.19	499.76	131.898	-259.209	540.223	120.228	-231.163	447.832	86.832	-237.358	480.675	111.536	-245.698	499.193	125.706	-234.269	531.606	115.937	-216.173	418.483	104.805	-181.326	438.766	108.15	-160.83	456.11	123.18	-201.025	483.459	126.926	-197.736	502.475	119.896	-191.35	512.307	112.694	-188.328	452.454	105.884	-138.001	476.152	126.539	-156.527	512.322	120.678	-158.091	481.006	124.791	-106.722	522.211	127.802	-114.799	585.482	58.084	93.058	614.569	119.523	85.979
