Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
717	4.77333	394.073	115.185	-210.733	460.649	72.977	-246.673	457.517	132.651	-316.292	483.911	139.078	-313.662	523.069	158.482	-294.137	457.722	93.098	-248.859	459.152	139.938	-297.347	486.373	146.435	-294.836	528.708	157.438	-277.135	456.33	117.89	-251.917	467.113	151.166	-271.702	495.578	156.885	-267.656	530.97	157.97	-257.508	407.287	120.311	-193.723	429.369	121.664	-170.592	451.286	162.307	-219.099	479.689	166.358	-224.563	502.381	160.856	-223.746	527.198	153.494	-220.867	463.687	122.109	-148.764	476.967	156.195	-179.275	517.2	153.209	-194.375	488.05	142.974	-130.402	535.551	151.822	-142.242	603.057	86.73	90.543	628.762	147.656	81.836
718	4.78	394.055	115.189	-210.724	460.384	73.154	-247.613	457.522	132.792	-316.33	483.899	139.072	-313.652	523.061	158.516	-294.108	457.542	93.341	-249.452	459.16	140.06	-297.381	486.35	146.433	-294.829	528.699	157.455	-277.108	456.225	118.166	-252.098	467.118	151.268	-271.72	495.546	156.891	-267.643	530.953	157.979	-257.488	407.239	120.31	-193.694	429.327	121.651	-170.55	451.274	162.348	-219.03	479.693	166.349	-224.485	502.372	160.852	-223.714	527.169	153.491	-220.844	463.647	122.092	-148.747	476.955	156.152	-179.235	517.178	153.212	-194.347	488.012	142.97	-130.375	535.524	151.821	-142.233	603.042	86.718	90.561	628.767	147.651	81.825
719	4.78667	394.017	115.176	-210.717	460.04	73.434	-248.88	457.545	132.967	-316.381	483.883	139.054	-313.645	523.071	158.536	-294.094	457.263	93.661	-250.236	459.172	140.221	-297.433	486.338	146.417	-294.816	528.695	157.465	-277.096	456.086	118.571	-252.32	467.137	151.412	-271.755	495.518	156.881	-267.65	530.94	157.984	-257.462	407.182	120.318	-193.691	429.275	121.645	-170.532	451.279	162.403	-218.947	479.711	166.345	-224.434	502.377	160.85	-223.688	527.14	153.485	-220.837	463.628	122.077	-148.733	476.961	156.12	-179.188	517.168	153.202	-194.322	487.975	142.964	-130.345	535.498	151.83	-142.211	603.042	86.706	90.566	628.763	147.636	81.819
720	4.79333	393.985	115.163	-210.743	459.618	73.89	-250.569	457.615	133.202	-316.467	483.889	139.013	-313.642	523.096	158.537	-294.072	456.974	94.196	-251.261	459.222	140.452	-297.509	486.33	146.373	-294.821	528.705	157.455	-277.074	455.916	118.985	-252.598	467.156	151.581	-271.795	495.501	156.853	-267.655	530.938	157.979	-257.448	407.136	120.313	-193.704	429.232	121.646	-170.528	451.296	162.454	-218.863	479.739	166.335	-224.379	502.387	160.832	-223.662	527.12	153.476	-220.82	463.589	122.058	-148.721	476.968	156.087	-179.144	517.159	153.185	-194.301	487.935	142.978	-130.312	535.483	151.833	-142.187	603.041	86.7	90.576	628.767	147.621	81.816
721	4.8	393.96	115.142	-210.775	459.157	74.417	-252.535	457.704	133.441	-316.589	483.935	138.938	-313.654	523.157	158.5	-294.06	456.633	94.718	-252.416	459.317	140.663	-297.608	486.36	146.319	-294.838	528.747	157.426	-277.054	455.755	119.45	-252.913	467.202	151.767	-271.849	495.515	156.812	-267.665	530.955	157.946	-257.437	407.099	120.295	-193.729	429.179	121.649	-170.545	451.328	162.493	-218.797	479.784	166.32	-224.339	502.407	160.808	-223.64	527.108	153.447	-220.796	463.556	122.063	-148.725	476.975	156.041	-179.107	517.157	153.176	-194.274	487.892	143.003	-130.278	535.448	151.843	-142.159	603.048	86.688	90.569	628.766	147.603	81.809
722	4.80667	393.938	115.12	-210.805	458.694	75.081	-254.609	457.839	133.683	-316.718	483.999	138.85	-313.678	523.236	158.415	-294.055	456.293	95.351	-253.641	459.432	140.863	-297.721	486.407	146.23	-294.853	528.812	157.366	-277.044	455.606	119.925	-253.248	467.286	151.909	-271.916	495.538	156.741	-267.685	530.999	157.877	-257.421	407.066	120.288	-193.763	429.133	121.657	-170.565	451.357	162.523	-218.759	479.837	166.266	-224.295	502.428	160.795	-223.621	527.167	153.358	-220.776	463.503	122.084	-148.719	476.979	156.01	-179.089	517.159	153.15	-194.257	487.836	143.039	-130.248	535.426	151.87	-142.13	603.064	86.688	90.559	628.771	147.589	81.795
723	4.81333	393.902	115.093	-210.797	458.213	75.775	-256.597	458.02	133.938	-316.877	484.105	138.729	-313.703	523.323	158.31	-294.094	455.953	96.014	-254.793	459.564	141.067	-297.868	486.49	146.141	-294.892	528.916	157.26	-277.036	455.44	120.365	-253.6	467.41	152.037	-272.013	495.615	156.63	-267.715	531.053	157.797	-257.431	407.033	120.282	-193.762	429.087	121.669	-170.568	451.388	162.547	-218.741	479.909	166.2	-224.259	502.469	160.732	-223.616	527.18	153.295	-220.77	463.465	122.107	-148.709	476.979	155.983	-179.085	517.163	153.132	-194.242	487.79	143.077	-130.226	535.398	151.91	-142.11	603.061	86.669	90.573	628.769	147.572	81.79
724	4.82	393.865	115.064	-210.777	457.859	76.353	-258.112	458.217	134.152	-317.035	484.235	138.586	-313.75	523.441	158.166	-294.113	455.706	96.477	-255.668	459.739	141.249	-297.999	486.591	146.027	-294.938	529.01	157.119	-277.043	455.361	120.698	-253.955	467.533	152.157	-272.111	495.674	156.543	-267.768	531.113	157.689	-257.432	406.992	120.288	-193.759	429.045	121.689	-170.564	451.444	162.541	-218.752	479.979	166.135	-224.246	502.521	160.654	-223.624	527.2	153.23	-220.777	463.428	122.14	-148.698	476.989	155.952	-179.097	517.177	153.108	-194.245	487.756	143.125	-130.207	535.375	151.936	-142.096	603.067	86.672	90.546	628.774	147.569	81.774
725	4.82667	393.82	115.043	-210.747	457.72	76.657	-258.919	458.402	134.3	-317.162	484.347	138.456	-313.795	523.554	158.012	-294.139	455.585	96.72	-256.16	459.905	141.403	-298.132	486.696	145.907	-294.994	529.098	156.972	-277.061	455.314	120.852	-254.172	467.654	152.26	-272.191	495.747	156.451	-267.808	531.169	157.557	-257.448	406.955	120.272	-193.748	429.019	121.71	-170.551	451.491	162.533	-218.773	480.045	166.076	-224.25	502.567	160.581	-223.636	527.217	153.169	-220.794	463.39	122.158	-148.695	476.993	155.921	-179.111	517.199	153.08	-194.253	487.731	143.166	-130.205	535.353	151.958	-142.083	603.073	86.667	90.537	628.756	147.557	81.77
726	4.83333	393.787	115.022	-210.717	457.598	76.682	-259.143	458.56	134.436	-317.278	484.463	138.351	-313.836	523.639	157.859	-294.16	455.516	96.751	-256.345	460.041	141.511	-298.235	486.775	145.809	-295.029	529.158	156.846	-277.081	455.259	120.869	-254.286	467.771	152.343	-272.262	495.804	156.38	-267.855	531.215	157.433	-257.48	406.93	120.246	-193.728	428.993	121.719	-170.552	451.523	162.511	-218.815	480.095	166.028	-224.262	502.613	160.527	-223.664	527.239	153.098	-220.811	463.382	122.182	-148.699	477.001	155.906	-179.144	517.215	153.057	-194.279	487.712	143.198	-130.211	535.344	151.98	-142.084	603.058	86.664	90.531	628.739	147.566	81.774
727	4.84	393.758	115.005	-210.692	457.518	76.609	-259.167	458.685	134.524	-317.37	484.538	138.304	-313.867	523.705	157.771	-294.18	455.442	96.711	-256.408	460.141	141.574	-298.321	486.838	145.747	-295.065	529.22	156.752	-277.097	455.201	120.859	-254.352	467.859	152.393	-272.32	495.852	156.326	-267.885	531.26	157.346	-257.51	406.913	120.237	-193.725	428.987	121.732	-170.547	451.548	162.486	-218.848	480.129	165.988	-224.278	502.647	160.479	-223.675	527.263	153.04	-220.839	463.377	122.217	-148.712	477.025	155.885	-179.174	517.229	153.026	-194.296	487.706	143.228	-130.229	535.338	151.974	-142.102	603.059	86.673	90.511	628.741	147.565	81.756
728	4.84667	393.726	115.009	-210.667	457.435	76.62	-259.302	458.76	134.553	-317.43	484.577	138.286	-313.891	523.76	157.722	-294.186	455.364	96.731	-256.532	460.206	141.608	-298.382	486.868	145.732	-295.082	529.219	156.684	-277.069	455.138	120.867	-254.431	467.917	152.434	-272.372	495.884	156.304	-267.904	531.38	157.288	-257.567	406.917	120.246	-193.714	428.986	121.731	-170.555	451.566	162.467	-218.854	480.163	165.948	-224.275	502.675	160.439	-223.686	527.278	152.993	-220.846	463.386	122.211	-148.714	477.044	155.861	-179.193	517.248	152.996	-194.313	487.703	143.214	-130.239	535.371	151.972	-142.127	603.058	86.668	90.506	628.717	147.569	81.745
729	4.85333	393.715	115.012	-210.636	457.349	76.736	-259.582	458.826	134.577	-317.482	484.609	138.309	-313.903	523.842	157.709	-294.211	455.284	96.832	-256.741	460.256	141.622	-298.428	486.89	145.743	-295.094	529.254	156.648	-277.069	455.084	120.958	-254.542	467.962	152.47	-272.397	495.902	156.303	-267.908	531.321	157.264	-257.539	406.912	120.237	-193.699	428.987	121.72	-170.544	451.592	162.447	-218.84	480.195	165.908	-224.271	502.694	160.416	-223.686	527.292	152.972	-220.858	463.382	122.195	-148.728	477.056	155.825	-179.198	517.274	152.972	-194.316	487.712	143.21	-130.245	535.357	151.941	-142.122	603.058	86.677	90.518	628.701	147.571	81.749
730	4.86	393.678	114.997	-210.612	457.265	76.922	-259.988	458.887	134.621	-317.532	484.664	138.311	-313.901	523.869	157.708	-294.213	455.226	96.999	-257.011	460.355	141.653	-298.443	486.911	145.767	-295.105	529.271	156.644	-277.068	455.047	121.099	-254.681	467.994	152.493	-272.429	495.912	156.304	-267.915	531.338	157.249	-257.533	406.914	120.215	-193.688	428.988	121.684	-170.551	451.631	162.444	-218.81	480.227	165.883	-224.263	502.719	160.389	-223.683	527.305	152.951	-220.852	463.387	122.148	-148.723	477.067	155.775	-179.179	517.315	152.986	-194.33	487.706	143.19	-130.248	535.361	151.926	-142.122	603.044	86.677	90.527	628.699	147.567	81.731
731	4.86667	393.655	114.973	-210.586	457.146	77.11	-260.433	458.934	134.729	-317.581	484.703	138.35	-313.912	523.847	157.707	-294.185	455.139	97.184	-257.335	460.408	141.734	-298.489	486.936	145.803	-295.116	529.333	156.653	-277.094	455.007	121.234	-254.81	468.035	152.541	-272.448	495.93	156.312	-267.901	531.346	157.242	-257.533	406.917	120.174	-193.68	428.988	121.642	-170.552	451.655	162.433	-218.773	480.257	165.859	-224.249	502.736	160.371	-223.67	527.306	152.936	-220.85	463.39	122.115	-148.734	477.088	155.741	-179.168	517.288	152.931	-194.297	487.699	143.163	-130.25	535.36	151.91	-142.123	603.041	86.672	90.524	628.693	147.575	81.717
732	4.87333	393.625	114.954	-210.554	457.001	77.316	-260.919	458.973	134.864	-317.634	484.722	138.404	-313.924	523.863	157.702	-294.182	455.019	97.351	-257.643	460.443	141.852	-298.54	486.955	145.846	-295.128	529.348	156.646	-277.091	454.922	121.404	-254.956	468.07	152.621	-272.48	495.935	156.326	-267.908	531.355	157.23	-257.535	406.926	120.14	-193.68	428.984	121.604	-170.568	451.683	162.43	-218.742	480.277	165.836	-224.229	502.754	160.352	-223.66	527.312	152.92	-220.851	463.393	122.081	-148.747	477.099	155.7	-179.152	517.302	152.905	-194.297	487.692	143.141	-130.244	535.364	151.897	-142.129	603.028	86.678	90.524	628.691	147.569	81.712
733	4.88	393.593	114.946	-210.521	456.805	77.575	-261.556	459.006	135.031	-317.701	484.732	138.439	-313.94	523.884	157.678	-294.189	454.851	97.584	-258.035	460.473	141.982	-298.583	486.962	145.863	-295.137	529.367	156.622	-277.093	454.815	121.587	-255.11	468.1	152.715	-272.504	495.939	156.327	-267.905	531.37	157.211	-257.545	406.928	120.114	-193.681	428.991	121.574	-170.582	451.703	162.425	-218.715	480.303	165.806	-224.21	502.771	160.328	-223.659	527.314	152.897	-220.856	463.394	122.054	-148.755	477.121	155.651	-179.15	517.305	152.86	-194.292	487.689	143.126	-130.255	535.363	151.879	-142.129	603.013	86.671	90.53	628.702	147.551	81.677
734	4.88667	393.56	114.956	-210.48	456.535	77.958	-262.36	459.048	135.22	-317.769	484.74	138.461	-313.96	523.907	157.633	-294.203	454.656	97.942	-258.542	460.498	142.141	-298.63	486.969	145.873	-295.15	529.383	156.576	-277.104	454.667	121.817	-255.303	468.123	152.808	-272.534	495.942	156.324	-267.913	531.38	157.171	-257.563	406.94	120.09	-193.672	428.982	121.558	-170.603	451.728	162.424	-218.662	480.324	165.774	-224.187	502.796	160.292	-223.657	527.32	152.863	-220.866	463.387	122.035	-148.769	477.141	155.608	-179.133	517.312	152.82	-194.293	487.683	143.126	-130.25	535.368	151.873	-142.132	603.004	86.678	90.524	628.689	147.555	81.688
735	4.89333	393.517	114.964	-210.428	456.136	78.445	-263.35	459.09	135.432	-317.84	484.75	138.456	-313.977	523.942	157.568	-294.222	454.37	98.348	-259.156	460.542	142.327	-298.696	486.975	145.865	-295.168	529.401	156.512	-277.121	454.495	122.12	-255.532	468.146	152.918	-272.574	495.953	156.298	-267.93	531.394	157.102	-257.584	406.944	120.085	-193.676	428.985	121.542	-170.623	451.773	162.433	-218.606	480.364	165.739	-224.161	502.821	160.233	-223.651	527.334	152.815	-220.888	463.393	122.024	-148.783	477.173	155.564	-179.121	517.328	152.779	-194.3	487.676	143.123	-130.253	535.371	151.865	-142.139	602.987	86.67	90.535	628.692	147.543	81.676
736	4.9	393.454	114.998	-210.404	455.707	79.115	-264.57	459.143	135.652	-317.914	484.767	138.414	-313.995	523.974	157.453	-294.244	453.94	99.011	-260.012	460.583	142.498	-298.767	486.99	145.818	-295.188	529.415	156.404	-277.141	454.309	122.517	-255.801	468.193	153.037	-272.607	495.965	156.265	-267.938	531.409	157.014	-257.609	406.944	120.08	-193.659	428.981	121.529	-170.645	451.816	162.454	-218.539	480.401	165.703	-224.13	502.863	160.173	-223.659	527.343	152.769	-220.912	463.381	122.019	-148.788	477.217	155.51	-179.098	517.351	152.734	-194.31	487.671	143.136	-130.247	535.38	151.86	-142.138	602.978	86.665	90.54	628.707	147.527	81.652
737	4.90667	393.414	114.998	-210.323	455.192	79.946	-265.999	459.206	135.882	-318.005	484.795	138.35	-314.019	524.01	157.326	-294.27	453.532	99.659	-260.868	460.643	142.7	-298.844	487.014	145.754	-295.209	529.452	156.308	-277.168	454.069	122.996	-256.133	468.255	153.163	-272.654	495.986	156.214	-267.975	531.429	156.901	-257.635	406.948	120.079	-193.644	428.98	121.542	-170.655	451.877	162.464	-218.47	480.462	165.654	-224.099	502.919	160.113	-223.667	527.348	152.685	-220.902	463.391	122.009	-148.791	477.272	155.461	-179.079	517.377	152.699	-194.316	487.664	143.151	-130.247	535.389	151.856	-142.137	602.983	86.664	90.532	628.706	147.528	81.638
738	4.91333	393.363	115.011	-210.267	454.662	80.841	-267.486	459.297	136.165	-318.115	484.828	138.286	-314.037	524.054	157.197	-294.292	453.097	100.374	-261.789	460.728	142.902	-298.917	487.053	145.678	-295.238	529.478	156.161	-277.185	453.804	123.528	-256.496	468.341	153.318	-272.704	496.017	156.148	-268.001	531.463	156.804	-257.662	406.958	120.061	-193.635	428.986	121.529	-170.682	451.941	162.477	-218.409	480.539	165.596	-224.07	502.968	160.038	-223.67	527.372	152.617	-220.929	463.382	122.014	-148.811	477.32	155.41	-179.061	517.415	152.654	-194.319	487.657	143.171	-130.232	535.395	151.857	-142.135	602.996	86.662	90.526	628.71	147.519	81.637
739	4.92	393.315	115.014	-210.21	454.054	81.85	-269.076	459.411	136.451	-318.242	484.876	138.217	-314.07	524.132	157.044	-294.306	452.636	101.178	-262.764	460.837	143.138	-299.028	487.121	145.573	-295.264	529.531	156.034	-277.207	453.63	124.07	-256.886	468.425	153.457	-272.752	496.055	156.091	-268.037	531.515	156.691	-257.689	406.964	120.044	-193.634	428.991	121.514	-170.718	452.001	162.491	-218.346	480.568	165.565	-224.026	503.025	159.945	-223.676	527.398	152.543	-220.948	463.383	122.021	-148.818	477.371	155.349	-179.054	517.454	152.61	-194.335	487.654	143.209	-130.225	535.411	151.872	-142.124	603.002	86.661	90.525	628.717	147.516	81.625
740	4.92667	393.282	114.999	-210.171	453.561	82.803	-270.554	459.56	136.697	-318.371	484.981	138.113	-314.114	524.209	156.907	-294.331	452.249	101.962	-263.735	460.957	143.346	-299.133	487.209	145.489	-295.306	529.61	155.919	-277.225	453.395	124.589	-257.308	468.538	153.564	-272.826	496.128	156.013	-268.073	531.567	156.582	-257.702	406.983	120.02	-193.666	428.991	121.502	-170.767	452.091	162.486	-218.295	480.644	165.498	-224.005	503.082	159.869	-223.692	527.424	152.461	-220.961	463.363	122.031	-148.847	477.426	155.291	-179.049	517.482	152.579	-194.336	487.647	143.263	-130.223	535.411	151.894	-142.119	603.013	86.658	90.515	628.701	147.516	81.636
741	4.93333	393.252	114.976	-210.156	453.044	83.747	-271.955	459.74	136.931	-318.524	485.13	138.024	-314.165	524.317	156.778	-294.362	451.869	102.699	-264.64	461.127	143.543	-299.258	487.31	145.416	-295.352	529.709	155.796	-277.234	453.177	125.125	-257.728	468.689	153.66	-272.89	496.204	155.92	-268.112	531.637	156.462	-257.726	407.003	119.969	-193.717	428.998	121.486	-170.836	452.184	162.465	-218.248	480.733	165.418	-224.005	503.141	159.798	-223.705	527.464	152.374	-220.984	463.35	122.05	-148.874	477.471	155.212	-179.049	517.525	152.535	-194.352	487.633	143.316	-130.215	535.411	151.921	-142.108	603.019	86.653	90.506	628.7	147.501	81.631
742	4.94	393.237	114.925	-210.147	452.611	84.661	-273.272	459.96	137.153	-318.671	485.289	137.953	-314.231	524.448	156.652	-294.384	451.532	103.426	-265.525	461.32	143.654	-299.376	487.429	145.342	-295.401	529.815	155.673	-277.25	452.967	125.639	-258.14	468.828	153.721	-272.978	496.292	155.821	-268.152	531.705	156.334	-257.731	407.039	119.923	-193.759	428.992	121.473	-170.909	452.292	162.435	-218.206	480.827	165.324	-224.014	503.208	159.713	-223.727	527.511	152.274	-221.003	463.342	122.045	-148.909	477.528	155.155	-179.059	517.555	152.496	-194.358	487.611	143.354	-130.21	535.418	151.939	-142.099	603.025	86.648	90.497	628.701	147.493	81.631
743	4.94667	393.225	114.873	-210.155	452.19	85.511	-274.504	460.196	137.291	-318.808	485.444	137.912	-314.283	524.595	156.513	-294.406	451.265	104.136	-266.348	461.508	143.775	-299.515	487.543	145.277	-295.459	529.941	155.561	-277.256	452.786	126.156	-258.544	468.983	153.756	-273.062	496.382	155.728	-268.199	531.724	156.218	-257.75	407.084	119.856	-193.833	428.994	121.452	-170.992	452.404	162.38	-218.173	480.902	165.22	-224.021	503.291	159.587	-223.75	527.582	152.162	-221.028	463.342	122.044	-148.94	477.583	155.088	-179.075	517.606	152.432	-194.371	487.602	143.391	-130.207	535.422	151.963	-142.092	603.019	86.644	90.506	628.711	147.504	81.626
744	4.95333	393.226	114.81	-210.183	451.862	86.341	-275.661	460.434	137.393	-318.962	485.621	137.859	-314.353	524.774	156.376	-294.422	451.042	104.79	-267.145	461.728	143.873	-299.652	487.699	145.204	-295.517	530.078	155.413	-277.272	452.721	126.581	-258.903	469.149	153.778	-273.157	496.489	155.618	-268.225	531.813	156.109	-257.76	407.121	119.785	-193.899	429.003	121.411	-171.091	452.509	162.331	-218.163	480.982	165.099	-224.041	503.354	159.469	-223.775	527.622	152.052	-221.038	463.333	122.041	-148.983	477.631	155.02	-179.1	517.65	152.369	-194.387	487.586	143.415	-130.211	535.416	151.973	-142.079	603.009	86.651	90.502	628.706	147.491	81.618
745	4.96	393.24	114.711	-210.235	451.607	87.127	-276.746	460.684	137.517	-319.119	485.781	137.816	-314.417	524.967	156.218	-294.424	450.905	105.378	-267.883	461.951	143.955	-299.806	487.839	145.146	-295.575	530.236	155.259	-277.276	452.66	127.001	-259.283	469.314	153.793	-273.255	496.543	155.558	-268.249	531.98	155.927	-257.751	407.156	119.709	-193.984	429.03	121.364	-171.188	452.634	162.245	-218.177	481.071	164.947	-224.042	503.419	159.361	-223.785	527.668	151.934	-221.056	463.321	122.027	-149.035	477.667	154.952	-179.133	517.676	152.284	-194.398	487.57	143.442	-130.222	535.421	151.988	-142.082	603.003	86.66	90.513	628.701	147.5	81.624
746	4.96667	393.271	114.595	-210.305	451.429	87.848	-277.754	460.931	137.63	-319.269	485.939	137.783	-314.486	525.164	156.079	-294.429	450.823	105.885	-268.548	462.164	144.033	-299.936	487.987	145.093	-295.626	530.393	155.096	-277.271	452.653	127.329	-259.587	469.487	153.81	-273.349	496.655	155.471	-268.285	532.077	155.765	-257.757	407.203	119.612	-194.083	429.062	121.301	-171.299	452.744	162.145	-218.189	481.155	164.82	-224.061	503.492	159.25	-223.808	527.719	151.803	-221.082	463.31	121.997	-149.077	477.698	154.877	-179.171	517.705	152.223	-194.41	487.551	143.457	-130.233	535.421	151.991	-142.082	603.004	86.652	90.51	628.703	147.499	81.619
747	4.97333	393.329	114.44	-210.391	451.297	88.482	-278.68	461.171	137.733	-319.425	486.113	137.738	-314.543	525.344	155.921	-294.451	450.784	106.347	-269.183	462.357	144.106	-300.08	488.125	145.041	-295.682	530.537	154.923	-277.282	452.697	127.678	-259.907	469.658	153.845	-273.443	496.764	155.392	-268.316	532.197	155.606	-257.764	407.25	119.473	-194.193	429.118	121.203	-171.4	452.851	162.046	-218.229	481.248	164.707	-224.099	503.567	159.129	-223.841	527.756	151.682	-221.103	463.304	121.962	-149.131	477.726	154.786	-179.214	517.739	152.158	-194.424	487.545	143.472	-130.253	535.428	151.989	-142.09	602.999	86.671	90.513	628.688	147.495	81.628
748	4.98	393.397	114.277	-210.484	451.167	89.055	-279.5	461.4	137.772	-319.558	486.264	137.699	-314.605	525.536	155.752	-294.466	450.746	106.744	-269.766	462.544	144.132	-300.209	488.26	144.988	-295.737	530.688	154.757	-277.284	452.702	127.941	-260.208	469.803	153.853	-273.528	496.865	155.319	-268.358	532.299	155.456	-257.79	407.31	119.294	-194.316	429.14	121.1	-171.509	452.941	161.93	-218.254	481.336	164.576	-224.139	503.675	158.99	-223.891	527.793	151.573	-221.131	463.304	121.927	-149.186	477.761	154.714	-179.252	517.769	152.097	-194.453	487.532	143.475	-130.268	535.431	151.996	-142.102	602.989	86.674	90.522	628.679	147.508	81.623
749	4.98667	393.454	114.083	-210.545	451.004	89.59	-280.247	461.607	137.798	-319.682	486.397	137.659	-314.688	525.721	155.59	-294.489	450.667	107.162	-270.284	462.708	144.158	-300.332	488.375	144.909	-295.797	530.808	154.599	-277.302	452.667	128.17	-260.462	469.945	153.866	-273.631	496.955	155.218	-268.403	532.406	155.269	-257.807	407.404	119.131	-194.414	429.179	120.995	-171.61	453.031	161.811	-218.281	481.409	164.409	-224.136	503.744	158.861	-223.928	527.829	151.431	-221.17	463.302	121.888	-149.228	477.792	154.644	-179.299	517.799	152.027	-194.476	487.525	143.484	-130.29	535.444	152	-142.119	602.973	86.673	90.526	628.67	147.508	81.611
750	4.99333	393.487	113.883	-210.584	450.891	90.053	-280.943	461.801	137.847	-319.84	486.507	137.603	-314.716	525.883	155.441	-294.522	450.418	107.596	-270.826	462.861	144.174	-300.45	488.477	144.827	-295.859	530.937	154.435	-277.326	452.659	128.345	-260.703	470.059	153.875	-273.711	497.024	155.117	-268.45	532.498	155.107	-257.836	407.461	118.96	-194.492	429.202	120.845	-171.683	453.114	161.658	-218.291	481.48	164.269	-224.15	503.8	158.721	-223.957	527.851	151.288	-221.202	463.338	121.828	-149.259	477.823	154.538	-179.335	517.811	151.915	-194.496	487.534	143.486	-130.311	535.465	151.999	-142.133	602.965	86.694	90.522	628.666	147.513	81.609
751	5	393.537	113.634	-210.606	450.724	90.521	-281.584	461.961	137.916	-319.969	486.604	137.539	-314.78	526.02	155.303	-294.558	450.29	107.956	-271.282	463.012	144.228	-300.583	488.531	144.739	-295.909	531.06	154.28	-277.36	452.615	128.611	-260.97	470.158	153.877	-273.796	497.07	154.991	-268.472	532.56	154.939	-257.861	407.518	118.79	-194.535	429.234	120.743	-171.732	453.203	161.513	-218.294	481.549	164.128	-224.161	503.847	158.562	-224.003	527.874	151.133	-221.238	463.358	121.783	-149.293	477.857	154.436	-179.375	517.85	151.807	-194.536	487.532	143.479	-130.335	535.485	151.993	-142.155	602.956	86.702	90.522	628.662	147.52	81.612
752	5.00667	393.58	113.434	-210.625	450.555	90.93	-282.188	462.108	137.984	-320.09	486.656	137.482	-314.834	526.129	155.167	-294.593	450.174	108.285	-271.734	463.128	144.289	-300.678	488.569	144.664	-295.956	531.135	154.142	-277.376	452.557	128.828	-261.206	470.271	153.893	-273.87	497.099	154.901	-268.489	532.623	154.781	-257.897	407.571	118.616	-194.589	429.265	120.632	-171.784	453.283	161.357	-218.295	481.621	163.952	-224.193	503.899	158.405	-224.036	527.903	150.97	-221.283	463.384	121.737	-149.315	477.899	154.332	-179.402	517.88	151.692	-194.556	487.544	143.472	-130.353	535.507	151.975	-142.171	602.943	86.696	90.519	628.658	147.523	81.6
753	5.01333	393.617	113.269	-210.67	450.387	91.365	-282.769	462.249	138.075	-320.199	486.71	137.466	-314.872	526.248	155.052	-294.608	449.986	108.622	-272.132	463.266	144.35	-300.775	488.611	144.602	-295.985	531.223	153.997	-277.384	452.485	129.052	-261.431	470.384	153.889	-273.926	497.123	154.817	-268.518	532.697	154.61	-257.915	407.611	118.435	-194.631	429.289	120.515	-171.836	453.372	161.235	-218.287	481.688	163.793	-224.22	503.947	158.264	-224.054	527.939	150.853	-221.311	463.401	121.661	-149.345	477.944	154.197	-179.413	517.942	151.648	-194.6	487.553	143.46	-130.37	535.53	151.944	-142.183	602.928	86.693	90.528	628.659	147.522	81.593
754	5.02	393.665	113.11	-210.709	450.226	91.8	-283.347	462.384	138.184	-320.301	486.754	137.472	-314.909	526.382	154.95	-294.61	449.832	109.012	-272.579	463.4	144.42	-300.865	488.655	144.583	-296.008	531.319	153.87	-277.376	452.405	129.293	-261.671	470.469	153.903	-273.983	497.159	154.763	-268.516	532.768	154.466	-257.918	407.651	118.264	-194.68	429.306	120.402	-171.894	453.469	161.123	-218.271	481.791	163.612	-224.252	504.008	158.143	-224.068	527.975	150.746	-221.31	463.417	121.597	-149.371	477.973	154.089	-179.426	517.993	151.561	-194.612	487.554	143.44	-130.381	535.546	151.912	-142.19	602.932	86.699	90.523	628.668	147.511	81.583
755	5.02667	393.704	112.943	-210.76	450.028	92.298	-283.91	462.531	138.294	-320.399	486.821	137.507	-314.933	526.521	154.877	-294.605	449.685	109.43	-272.977	463.537	144.509	-300.937	488.648	144.636	-296.051	531.443	153.775	-277.362	452.332	129.582	-261.887	470.561	153.903	-274.028	497.203	154.728	-268.524	532.848	154.365	-257.915	407.683	118.115	-194.746	429.337	120.288	-171.949	453.568	161.002	-218.233	481.859	163.489	-224.249	504.072	158.025	-224.065	528.027	150.667	-221.322	463.414	121.512	-149.399	478.008	153.986	-179.429	518.031	151.496	-194.623	487.549	143.426	-130.375	535.555	151.878	-142.191	602.932	86.695	90.515	628.665	147.513	81.587
