Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
691	4.6	420.187	107.925	-202.615	447.874	170.176	-266.984	473.248	147.717	-287.793	492.304	150.402	-285.168	521.679	139.471	-263.32	452.563	164.444	-253.55	475.409	146.804	-271.649	496.797	148.72	-268.837	526.983	136.839	-247.366	455.503	163.889	-233.714	480.213	152.388	-245.548	502.318	151.353	-241.093	528.52	137.668	-230.936	431.069	110.991	-187.842	445.553	115.367	-162.163	470.41	159.969	-195.355	492.291	161.19	-201.959	507.961	149.566	-201.102	523.545	141.602	-199.275	471.737	121.668	-132.042	489.967	155.871	-166.434	525.948	142.638	-175.711	504.702	147.56	-106.594	545.314	137.522	-126.235	607.737	35.945	104.413	647.96	79.648	81.616
692	4.60667	420.259	108.123	-202.709	448.066	171.154	-266.716	473.181	147.507	-287.706	492.245	150.401	-285.141	521.717	139.468	-263.283	452.711	165.232	-253.262	475.36	146.633	-271.585	496.763	148.76	-268.777	526.998	136.871	-247.323	455.639	164.443	-233.492	480.178	152.298	-245.532	502.283	151.407	-241.049	528.532	137.727	-230.884	431.129	111.15	-187.931	445.566	115.413	-162.221	470.427	160.057	-195.263	492.281	161.29	-201.931	507.951	149.649	-201.05	523.561	141.712	-199.227	471.697	121.652	-132.033	489.927	155.938	-166.368	525.934	142.738	-175.63	504.648	147.569	-106.535	545.274	137.581	-126.179	607.757	35.951	104.424	647.978	79.673	81.627
693	4.61333	420.332	108.318	-202.8	448.282	172.116	-266.427	473.038	147.257	-287.689	492.216	150.425	-285.101	521.752	139.486	-263.247	452.969	166.025	-253.079	475.308	146.455	-271.545	496.724	148.787	-268.714	527.026	136.92	-247.267	455.826	165.028	-233.276	480.148	152.224	-245.48	502.251	151.476	-241.019	528.55	137.815	-230.843	431.17	111.287	-188.02	445.577	115.464	-162.275	470.447	160.146	-195.169	492.275	161.391	-201.911	507.94	149.744	-201.004	523.604	141.876	-199.209	471.663	121.629	-132.033	489.892	156.008	-166.304	525.927	142.835	-175.562	504.592	147.582	-106.483	545.216	137.667	-126.109	607.776	35.968	104.436	647.972	79.687	81.64
694	4.62	420.388	108.51	-202.879	448.514	173.062	-266.105	472.996	147.101	-287.611	492.2	150.458	-285.072	521.78	139.518	-263.206	453.068	166.789	-252.812	475.285	146.367	-271.469	496.676	148.772	-268.618	527.064	136.981	-247.221	455.967	165.556	-233.069	480.12	152.188	-245.433	502.228	151.595	-240.989	528.581	137.891	-230.796	431.239	111.433	-188.104	445.594	115.53	-162.321	470.467	160.249	-195.093	492.224	161.486	-201.833	507.944	149.846	-200.96	523.616	142.022	-199.174	471.574	121.654	-132.057	489.865	156.089	-166.24	525.927	142.933	-175.5	504.55	147.597	-106.429	545.157	137.755	-126.043	607.793	35.979	104.445	647.972	79.714	81.642
695	4.62667	420.456	108.706	-202.946	448.75	173.906	-265.82	473.015	147.003	-287.54	492.167	150.489	-285.073	521.805	139.578	-263.158	453.287	167.465	-252.633	475.269	146.287	-271.402	496.667	148.83	-268.582	527.081	137.044	-247.172	456.107	166.019	-232.85	480.085	152.16	-245.385	502.202	151.702	-240.948	528.601	137.975	-230.736	431.298	111.575	-188.167	445.611	115.589	-162.355	470.493	160.344	-195.011	492.212	161.599	-201.805	507.942	149.971	-200.904	523.617	142.202	-199.105	471.544	121.655	-132.064	489.853	156.185	-166.194	525.915	143.05	-175.424	504.51	147.623	-106.379	545.122	137.827	-125.986	607.795	35.994	104.457	647.976	79.723	81.645
696	4.63333	420.495	108.87	-203.002	448.964	174.695	-265.547	473.024	146.888	-287.467	492.167	150.552	-285.023	521.85	139.66	-263.109	453.492	168.133	-252.383	475.292	146.188	-271.292	496.667	148.92	-268.547	527.103	137.126	-247.127	456.229	166.468	-232.662	480.05	152.127	-245.328	502.186	151.799	-240.909	528.638	138.098	-230.713	431.335	111.684	-188.208	445.634	115.635	-162.388	470.523	160.439	-194.93	492.199	161.698	-201.784	507.946	150.105	-200.847	523.644	142.364	-199.079	471.512	121.663	-132.054	489.826	156.251	-166.136	525.91	143.164	-175.358	504.474	147.667	-106.335	545.094	137.902	-125.926	607.778	36.002	104.461	647.966	79.744	81.659
697	4.64	420.547	108.989	-203.032	449.163	175.434	-265.264	473.069	146.75	-287.354	492.194	150.644	-284.967	521.893	139.746	-263.06	453.624	168.763	-252.206	475.277	146.075	-271.229	496.658	149.02	-268.506	527.141	137.232	-247.077	456.329	166.85	-232.479	480.025	152.111	-245.274	502.159	151.896	-240.874	528.646	138.225	-230.648	431.386	111.776	-188.247	445.652	115.68	-162.408	470.545	160.527	-194.872	492.175	161.79	-201.758	507.95	150.239	-200.806	523.654	142.478	-199.045	471.478	121.683	-132.044	489.794	156.321	-166.087	525.907	143.286	-175.295	504.419	147.729	-106.276	545.066	137.997	-125.858	607.789	36.011	104.462	647.968	79.756	81.662
698	4.64667	420.598	109.106	-203.072	449.372	176.178	-265.018	473.034	146.594	-287.322	492.204	150.715	-284.911	521.953	139.814	-263.012	453.788	169.313	-251.993	475.135	145.889	-271.226	496.64	149.088	-268.473	527.189	137.333	-247.027	456.458	167.276	-232.291	479.999	152.077	-245.229	502.145	151.984	-240.837	528.71	138.343	-230.624	431.431	111.849	-188.264	445.666	115.714	-162.431	470.557	160.606	-194.822	492.173	161.883	-201.747	507.947	150.337	-200.767	523.656	142.61	-198.985	471.458	121.698	-132.039	489.753	156.404	-166.039	525.897	143.4	-175.238	504.356	147.826	-106.224	545.026	138.096	-125.794	607.776	36.023	104.466	647.957	79.773	81.676
699	4.65333	420.655	109.208	-203.097	449.574	176.916	-264.742	473.028	146.466	-287.263	492.224	150.783	-284.857	522.022	139.889	-262.972	453.928	169.88	-251.807	475.105	145.784	-271.168	496.649	149.172	-268.433	527.261	137.436	-246.99	456.572	167.671	-232.12	479.982	152.037	-245.19	502.123	152.104	-240.808	528.737	138.45	-230.579	431.465	111.944	-188.295	445.677	115.783	-162.461	470.576	160.685	-194.763	492.152	161.974	-201.728	507.937	150.436	-200.73	523.653	142.748	-198.928	471.423	121.725	-132.026	489.715	156.481	-165.998	525.884	143.522	-175.163	504.318	147.889	-106.166	544.994	138.219	-125.736	607.788	36.043	104.46	647.943	79.797	81.675
700	4.66	420.695	109.303	-203.124	449.701	177.63	-264.478	473.008	146.367	-287.21	492.261	150.833	-284.82	522.087	139.949	-262.935	454.013	170.48	-251.619	475.139	145.741	-271.117	496.668	149.245	-268.402	527.322	137.53	-246.932	456.652	168.051	-231.897	479.961	152.011	-245.159	502.121	152.197	-240.758	528.762	138.541	-230.512	431.501	112.034	-188.322	445.69	115.829	-162.479	470.588	160.763	-194.71	492.135	162.066	-201.716	507.953	150.542	-200.703	523.662	142.854	-198.876	471.386	121.756	-132.021	489.685	156.587	-165.955	525.88	143.62	-175.114	504.269	147.947	-106.111	544.965	138.307	-125.685	607.779	36.056	104.467	647.937	79.823	81.688
701	4.66667	420.755	109.407	-203.167	449.85	178.29	-264.177	472.914	146.264	-287.143	492.29	150.88	-284.779	522.144	140.009	-262.879	454.133	171.018	-251.375	475.153	145.724	-271.05	496.699	149.318	-268.361	527.373	137.607	-246.884	456.712	168.418	-231.711	479.942	152	-245.109	502.131	152.264	-240.728	528.797	138.636	-230.463	431.523	112.123	-188.335	445.695	115.876	-162.494	470.612	160.864	-194.672	492.131	162.139	-201.696	507.937	150.643	-200.673	523.673	142.965	-198.821	471.345	121.794	-132.015	489.657	156.661	-165.91	525.88	143.728	-175.061	504.227	148.001	-106.061	544.928	138.411	-125.658	607.785	36.094	104.463	647.931	79.854	81.688
702	4.67333	420.802	109.503	-203.187	449.955	178.97	-263.898	472.908	146.205	-287.087	492.314	150.941	-284.746	522.192	140.085	-262.844	454.237	171.537	-251.192	475.168	145.708	-271.003	496.719	149.395	-268.331	527.403	137.676	-246.826	456.758	168.783	-231.541	479.938	152.006	-245.076	502.14	152.369	-240.72	528.83	138.708	-230.421	431.54	112.2	-188.349	445.703	115.918	-162.491	470.612	160.941	-194.615	492.119	162.227	-201.674	507.93	150.728	-200.634	523.683	143.069	-198.778	471.317	121.82	-132.013	489.624	156.728	-165.884	525.863	143.827	-175.009	504.192	148.048	-106.021	544.905	138.485	-125.604	607.783	36.109	104.469	647.925	79.885	81.702
703	4.68	420.837	109.588	-203.196	450.11	179.582	-263.621	472.911	146.168	-287.046	492.324	151.026	-284.704	522.234	140.153	-262.787	454.319	172.034	-250.976	475.161	145.692	-270.955	496.748	149.478	-268.295	527.436	137.765	-246.773	456.888	169.138	-231.377	479.929	152.004	-245.034	502.143	152.456	-240.693	528.84	138.809	-230.354	431.55	112.264	-188.356	445.705	115.965	-162.497	470.621	160.986	-194.559	492.105	162.291	-201.658	507.925	150.815	-200.585	523.685	143.175	-198.729	471.298	121.848	-132.002	489.587	156.79	-165.861	525.826	143.932	-174.953	504.141	148.105	-105.959	544.869	138.58	-125.552	607.786	36.137	104.471	647.918	79.915	81.722
704	4.68667	420.857	109.639	-203.191	450.22	180.203	-263.337	472.915	146.14	-287.002	492.336	151.128	-284.659	522.287	140.27	-262.748	454.418	172.554	-250.772	475.21	145.722	-270.947	496.764	149.56	-268.252	527.468	137.85	-246.708	456.96	169.469	-231.179	479.92	152.004	-245.002	502.143	152.547	-240.644	528.856	138.916	-230.292	431.561	112.319	-188.354	445.718	115.99	-162.485	470.62	161.033	-194.502	492.073	162.353	-201.633	507.904	150.921	-200.553	523.682	143.278	-198.678	471.236	121.893	-131.997	489.545	156.844	-165.824	525.808	144.04	-174.885	504.096	148.185	-105.91	544.847	138.671	-125.507	607.799	36.17	104.475	647.913	79.953	81.724
705	4.69333	420.874	109.682	-203.179	450.365	180.803	-263.077	472.92	146.121	-286.966	492.364	151.235	-284.622	522.35	140.378	-262.703	454.505	173.009	-250.57	475.212	145.691	-270.881	496.777	149.677	-268.193	527.491	137.939	-246.658	457.034	169.788	-231.014	479.913	152.008	-244.968	502.144	152.645	-240.604	528.885	139.027	-230.255	431.548	112.374	-188.352	445.719	116.01	-162.473	470.616	161.075	-194.438	492.037	162.415	-201.603	507.914	151.065	-200.503	523.664	143.387	-198.634	471.218	121.914	-131.972	489.504	156.904	-165.79	525.787	144.135	-174.831	504.037	148.246	-105.855	544.791	138.772	-125.469	607.799	36.199	104.485	647.916	79.993	81.738
706	4.7	420.871	109.72	-203.144	450.469	181.385	-262.796	472.92	146.115	-286.925	492.367	151.337	-284.572	522.393	140.493	-262.652	454.603	173.499	-250.398	475.182	145.654	-270.773	496.788	149.792	-268.139	527.512	138.055	-246.608	457.088	170.092	-230.799	479.885	152.039	-244.928	502.119	152.75	-240.561	528.914	139.146	-230.207	431.55	112.398	-188.327	445.732	116.024	-162.453	470.602	161.128	-194.365	492	162.477	-201.564	507.904	151.145	-200.466	523.651	143.511	-198.594	471.208	121.916	-131.956	489.446	156.962	-165.757	525.775	144.228	-174.771	503.991	148.327	-105.806	544.729	138.882	-125.413	607.792	36.227	104.483	647.939	80.075	81.759
707	4.70667	420.876	109.755	-203.1	450.561	181.937	-262.502	472.916	146.132	-286.888	492.363	151.464	-284.522	522.416	140.608	-262.597	454.674	173.979	-250.221	475.176	145.649	-270.706	496.777	149.904	-268.092	527.527	138.177	-246.545	457.115	170.373	-230.603	479.853	152.079	-244.9	502.095	152.85	-240.531	528.879	139.305	-230.141	431.556	112.416	-188.292	445.728	116.037	-162.431	470.584	161.166	-194.297	491.969	162.551	-201.543	507.963	151.22	-200.348	523.622	143.644	-198.546	471.229	121.911	-131.933	489.386	157.033	-165.701	525.748	144.318	-174.72	503.937	148.376	-105.753	544.686	138.972	-125.346	607.809	36.252	104.487	647.944	80.115	81.765
708	4.71333	420.844	109.791	-203.037	450.641	182.483	-262.205	472.906	146.145	-286.849	492.385	151.591	-284.486	522.418	140.717	-262.544	454.69	174.391	-249.962	475.153	145.671	-270.664	496.749	150.01	-268.04	527.55	138.322	-246.506	457.107	170.63	-230.419	479.826	152.099	-244.856	502.057	152.941	-240.484	528.877	139.405	-230.087	431.531	112.443	-188.253	445.727	116.048	-162.393	470.554	161.194	-194.216	491.916	162.595	-201.494	507.921	151.311	-200.301	523.598	143.743	-198.504	471.509	121.77	-132.047	489.321	157.089	-165.658	525.718	144.428	-174.68	503.88	148.394	-105.626	544.646	139.053	-125.295	607.816	36.291	104.495	647.951	80.161	81.784
709	4.72	420.777	109.847	-202.967	450.73	183.037	-261.927	472.877	146.149	-286.81	492.356	151.702	-284.435	522.42	140.841	-262.494	454.789	174.81	-249.738	475.122	145.666	-270.616	496.714	150.112	-267.988	527.562	138.469	-246.465	457.192	170.91	-230.222	479.763	152.1	-244.793	502.02	153.045	-240.44	528.877	139.5	-230.036	431.516	112.476	-188.182	445.721	116.061	-162.346	470.529	161.226	-194.154	491.908	162.658	-201.5	507.906	151.371	-200.259	523.578	143.778	-198.484	471.51	121.765	-132.017	489.252	157.138	-165.613	525.688	144.515	-174.628	503.846	148.422	-105.576	544.605	139.143	-125.248	607.827	36.326	104.508	647.952	80.209	81.798
710	4.72667	420.75	109.861	-202.872	450.802	183.565	-261.64	472.846	146.155	-286.767	492.309	151.805	-284.377	522.425	140.967	-262.437	454.755	175.235	-249.502	475.087	145.684	-270.583	496.681	150.186	-267.938	527.568	138.581	-246.416	457.258	171.216	-230.031	479.718	152.116	-244.748	501.97	153.132	-240.389	528.889	139.593	-229.989	431.478	112.503	-188.102	445.716	116.075	-162.307	470.49	161.246	-194.069	491.858	162.684	-201.462	507.884	151.416	-200.209	523.556	143.87	-198.435	471.469	121.787	-131.984	489.201	157.167	-165.582	525.665	144.591	-174.579	503.802	148.454	-105.528	544.569	139.211	-125.205	607.836	36.351	104.516	647.956	80.245	81.815
711	4.73333	420.645	109.913	-202.782	450.858	184.076	-261.332	472.817	146.144	-286.727	492.267	151.888	-284.33	522.429	141.063	-262.387	454.801	175.643	-249.244	475.057	145.675	-270.569	496.644	150.268	-267.897	527.567	138.658	-246.357	457.297	171.484	-229.875	479.681	152.118	-244.71	501.917	153.198	-240.344	528.853	139.687	-229.945	431.441	112.523	-188.022	445.698	116.092	-162.25	470.451	161.272	-194.002	491.812	162.721	-201.435	507.832	151.487	-200.168	523.521	143.96	-198.389	471.466	121.794	-131.94	489.142	157.188	-165.542	525.647	144.663	-174.549	503.762	148.488	-105.476	544.525	139.309	-125.149	607.863	36.413	104.522	647.97	80.282	81.835
712	4.74	420.547	109.942	-202.664	450.929	184.57	-261.024	472.791	146.131	-286.696	492.239	151.954	-284.281	522.435	141.122	-262.331	454.823	176.046	-249.01	475.028	145.666	-270.539	496.607	150.326	-267.866	527.559	138.731	-246.299	457.325	171.74	-229.672	479.646	152.115	-244.685	501.864	153.235	-240.306	528.826	139.757	-229.871	431.382	112.557	-187.929	445.67	116.108	-162.19	470.414	161.286	-193.937	491.747	162.714	-201.389	507.798	151.525	-200.134	523.483	144.021	-198.337	471.429	121.815	-131.903	489.079	157.206	-165.506	525.612	144.733	-174.505	503.717	148.535	-105.422	544.485	139.388	-125.105	607.914	36.425	104.52	647.969	80.319	81.836
713	4.74667	420.445	109.974	-202.537	450.99	185.055	-260.729	472.778	146.094	-286.665	492.215	152.004	-284.236	522.447	141.161	-262.288	454.879	176.415	-248.788	475.023	145.626	-270.519	496.589	150.376	-267.827	527.552	138.784	-246.262	457.328	171.951	-229.45	479.616	152.085	-244.651	501.828	153.261	-240.273	528.826	139.802	-229.843	431.322	112.581	-187.831	445.651	116.129	-162.125	470.388	161.289	-193.889	491.699	162.712	-201.365	507.752	151.553	-200.105	523.446	144.068	-198.295	471.406	121.832	-131.86	489.008	157.23	-165.474	525.58	144.773	-174.475	503.669	148.588	-105.369	544.43	139.46	-125.068	607.927	36.452	104.524	647.979	80.361	81.843
714	4.75333	420.329	109.993	-202.393	451.087	185.53	-260.42	472.761	146.036	-286.639	492.195	152.033	-284.198	522.472	141.199	-262.253	454.975	176.79	-248.55	475.004	145.576	-270.497	496.57	150.403	-267.799	527.556	138.804	-246.205	457.36	172.208	-229.278	479.583	152.033	-244.637	501.78	153.291	-240.255	528.816	139.822	-229.796	431.249	112.597	-187.735	445.627	116.144	-162.066	470.353	161.287	-193.825	491.638	162.696	-201.344	507.708	151.572	-200.079	523.404	144.105	-198.243	471.368	121.837	-131.823	488.947	157.231	-165.451	525.538	144.822	-174.444	503.623	148.653	-105.324	544.399	139.518	-125.026	607.932	36.497	104.525	647.987	80.416	81.848
715	4.76	420.177	110.049	-202.271	451.192	186.056	-260.13	472.737	145.96	-286.62	492.19	152.037	-284.176	522.493	141.222	-262.206	454.997	177.213	-248.33	474.987	145.502	-270.476	496.547	150.412	-267.775	527.567	138.818	-246.169	457.417	172.441	-229.069	479.563	151.972	-244.625	501.74	153.288	-240.233	528.804	139.837	-229.76	431.165	112.619	-187.643	445.611	116.161	-162.002	470.331	161.287	-193.777	491.596	162.687	-201.334	507.678	151.582	-200.06	523.369	144.139	-198.21	471.339	121.849	-131.79	488.891	157.235	-165.429	525.503	144.862	-174.41	503.569	148.698	-105.287	544.365	139.583	-124.998	607.954	36.526	104.528	647.996	80.461	81.855
716	4.76667	420.077	110.07	-202.149	451.308	186.531	-259.819	472.713	145.882	-286.606	492.169	152.05	-284.159	522.502	141.236	-262.181	455.068	177.571	-248.086	474.962	145.419	-270.462	496.534	150.411	-267.758	527.564	138.834	-246.132	457.461	172.672	-228.869	479.531	151.91	-244.615	501.713	153.282	-240.204	528.789	139.864	-229.711	431.086	112.626	-187.554	445.581	116.174	-161.951	470.311	161.284	-193.721	491.542	162.661	-201.322	507.645	151.58	-200.05	523.377	144.196	-198.211	471.29	121.856	-131.756	488.84	157.262	-165.412	525.476	144.896	-174.392	503.508	148.75	-105.248	544.314	139.645	-124.97	607.967	36.572	104.521	648.003	80.513	81.858
717	4.77333	419.987	110.104	-202.033	451.432	187.033	-259.532	472.696	145.795	-286.587	492.106	151.993	-284.16	522.507	141.246	-262.147	455.142	177.998	-247.859	474.9	145.359	-270.499	496.519	150.412	-267.738	527.56	138.842	-246.091	457.52	172.897	-228.686	479.482	151.826	-244.586	501.685	153.275	-240.189	528.779	139.875	-229.679	431.045	112.652	-187.483	445.573	116.183	-161.91	470.283	161.282	-193.671	491.497	162.643	-201.305	507.617	151.582	-200.036	523.357	144.209	-198.192	471.269	121.86	-131.739	488.788	157.265	-165.401	525.455	144.92	-174.37	503.463	148.781	-105.213	544.275	139.69	-124.939	607.993	36.601	104.515	648.02	80.556	81.852
718	4.78	419.907	110.13	-201.927	451.518	187.476	-259.225	472.664	145.704	-286.581	492.055	151.972	-284.172	522.517	141.259	-262.128	455.208	178.328	-247.65	474.874	145.292	-270.494	496.505	150.421	-267.719	527.551	138.866	-246.066	457.577	173.123	-228.49	479.46	151.774	-244.575	501.662	153.272	-240.174	528.758	139.902	-229.652	430.999	112.661	-187.427	445.554	116.185	-161.875	470.267	161.271	-193.611	491.442	162.623	-201.289	507.596	151.581	-200.017	523.336	144.225	-198.181	471.253	121.849	-131.72	488.733	157.275	-165.389	525.424	144.949	-174.36	503.421	148.806	-105.189	544.238	139.742	-124.928	608.004	36.626	104.506	648.052	80.629	81.849
719	4.78667	419.826	110.117	-201.823	451.563	187.936	-258.927	472.662	145.599	-286.564	492.038	151.976	-284.15	522.534	141.295	-262.101	455.255	178.653	-247.403	474.851	145.234	-270.488	496.5	150.433	-267.707	527.558	138.902	-246.052	457.614	173.309	-228.295	479.434	151.71	-244.559	501.645	153.276	-240.151	528.76	139.927	-229.627	430.95	112.667	-187.373	445.545	116.177	-161.839	470.243	161.255	-193.562	491.378	162.624	-201.294	507.571	151.584	-200.007	523.318	144.253	-198.169	471.243	121.833	-131.703	488.683	157.278	-165.379	525.397	144.976	-174.343	503.389	148.817	-105.163	544.204	139.801	-124.906	608.041	36.652	104.495	648.061	80.675	81.839
720	4.79333	419.758	110.123	-201.738	451.592	188.348	-258.618	472.631	145.542	-286.555	492.046	151.994	-284.136	522.554	141.346	-262.085	455.248	179.007	-247.184	474.824	145.175	-270.476	496.497	150.462	-267.694	527.564	138.952	-246.02	457.609	173.504	-228.12	479.399	151.663	-244.552	501.629	153.286	-240.137	528.764	139.969	-229.596	430.926	112.662	-187.325	445.551	116.163	-161.814	470.236	161.233	-193.507	491.327	162.599	-201.274	507.545	151.596	-199.991	523.304	144.279	-198.149	471.225	121.809	-131.698	488.633	157.271	-165.373	525.373	145.01	-174.336	503.354	148.834	-105.145	544.173	139.847	-124.893	608.051	36.684	104.486	648.078	80.713	81.829
721	4.8	419.68	110.124	-201.654	451.682	188.793	-258.339	472.605	145.496	-286.554	492.078	152.044	-284.126	522.582	141.41	-262.051	455.251	179.348	-246.943	474.801	145.138	-270.477	496.491	150.505	-267.678	527.57	139.023	-245.999	457.622	173.713	-227.93	479.376	151.632	-244.552	501.614	153.307	-240.13	528.779	140.008	-229.569	430.888	112.652	-187.286	445.541	116.132	-161.784	470.219	161.216	-193.449	491.283	162.568	-201.272	507.516	151.597	-199.99	523.293	144.314	-198.142	471.202	121.778	-131.691	488.582	157.264	-165.366	525.356	145.04	-174.327	503.319	148.841	-105.134	544.138	139.898	-124.876	608.064	36.713	104.474	648.086	80.745	81.819
722	4.80667	419.612	110.109	-201.56	451.747	189.241	-258.002	472.596	145.488	-286.553	492.121	152.12	-284.122	522.628	141.471	-262.035	455.362	179.696	-246.721	474.79	145.13	-270.486	496.513	150.548	-267.671	527.603	139.053	-245.98	457.676	173.897	-227.731	479.359	151.614	-244.544	501.61	153.331	-240.113	528.787	140.048	-229.546	430.859	112.635	-187.23	445.541	116.1	-161.77	470.203	161.201	-193.39	491.247	162.547	-201.257	507.511	151.605	-199.991	523.274	144.333	-198.129	471.189	121.75	-131.681	488.544	157.255	-165.374	525.347	145.072	-174.324	503.291	148.848	-105.122	544.106	139.939	-124.86	608.081	36.744	104.454	648.09	80.779	81.806
723	4.81333	419.544	110.092	-201.48	451.837	189.681	-257.699	472.561	145.496	-286.553	492.172	152.18	-284.111	522.666	141.502	-262.019	455.424	180.053	-246.506	474.758	145.126	-270.483	496.543	150.589	-267.668	527.629	139.084	-245.965	457.676	174.079	-227.65	479.339	151.607	-244.543	501.622	153.349	-240.101	528.807	140.071	-229.529	430.824	112.626	-187.17	445.537	116.076	-161.739	470.203	161.181	-193.347	491.214	162.512	-201.251	507.491	151.603	-199.986	523.274	144.347	-198.123	471.181	121.708	-131.68	488.507	157.239	-165.375	525.335	145.087	-174.31	503.257	148.841	-105.108	544.084	139.976	-124.855	608.114	36.753	104.445	648.107	80.796	81.786
724	4.82	419.474	110.102	-201.404	451.92	190.098	-257.386	472.522	145.503	-286.556	492.226	152.242	-284.107	522.708	141.525	-262.01	455.511	180.336	-246.248	474.724	145.128	-270.483	496.557	150.608	-267.659	527.661	139.102	-245.941	457.749	174.266	-227.442	479.316	151.598	-244.544	501.615	153.307	-240.107	528.821	140.102	-229.511	430.783	112.634	-187.116	445.527	116.061	-161.732	470.199	161.169	-193.301	491.184	162.462	-201.24	507.474	151.595	-199.985	523.268	144.357	-198.117	471.159	121.686	-131.679	488.468	157.21	-165.377	525.318	145.096	-174.302	503.215	148.828	-105.103	544.064	140.018	-124.868	608.129	36.771	104.429	648.123	80.836	81.766
725	4.82667	419.406	110.096	-201.315	452.042	190.542	-257.086	472.467	145.495	-286.559	492.278	152.273	-284.098	522.794	141.62	-262.028	455.566	180.686	-246.02	474.691	145.105	-270.485	496.595	150.623	-267.656	527.694	139.109	-245.926	457.793	174.435	-227.247	479.295	151.583	-244.549	501.63	153.31	-240.101	528.843	140.109	-229.495	430.749	112.616	-187.062	445.533	116.041	-161.713	470.204	161.138	-193.255	491.159	162.421	-201.229	507.465	151.572	-199.977	523.259	144.363	-198.104	471.162	121.639	-131.672	488.43	157.19	-165.384	525.314	145.097	-174.294	503.188	148.826	-105.095	544.057	140.046	-124.867	608.155	36.778	104.411	648.134	80.85	81.747
726	4.83333	419.344	110.079	-201.228	452.158	190.927	-256.768	472.444	145.471	-286.558	492.333	152.306	-284.108	522.848	141.641	-262.023	455.619	181.008	-245.783	474.667	145.089	-270.491	496.631	150.621	-267.654	527.733	139.121	-245.921	457.878	174.636	-227.072	479.288	151.571	-244.558	501.641	153.303	-240.081	528.87	140.105	-229.492	430.713	112.603	-187.005	445.532	116.012	-161.694	470.215	161.108	-193.211	491.131	162.366	-201.218	507.457	151.556	-199.986	523.255	144.353	-198.113	471.165	121.605	-131.668	488.406	157.155	-165.389	525.307	145.095	-174.301	503.161	148.817	-105.086	544.029	140.061	-124.864	608.208	36.806	104.376	648.146	80.868	81.733
727	4.84	419.277	110.052	-201.145	452.314	191.338	-256.471	472.4	145.487	-286.563	492.368	152.315	-284.11	522.895	141.646	-262.024	455.719	181.285	-245.554	474.648	145.078	-270.503	496.664	150.608	-267.646	527.773	139.099	-245.909	457.956	174.807	-226.887	479.286	151.565	-244.567	501.652	153.298	-240.088	528.89	140.091	-229.481	430.683	112.578	-186.964	445.534	115.986	-161.679	470.229	161.065	-193.169	491.122	162.317	-201.214	507.461	151.52	-199.986	523.266	144.339	-198.111	471.142	121.558	-131.659	488.372	157.099	-165.389	525.307	145.082	-174.306	503.141	148.819	-105.092	544.019	140.068	-124.87	608.213	36.818	104.361	648.167	80.879	81.719
728	4.84667	419.221	110.031	-201.087	452.385	191.706	-256.154	472.377	145.508	-286.573	492.414	152.316	-284.103	522.953	141.64	-262.013	455.815	181.629	-245.357	474.629	145.081	-270.511	496.7	150.604	-267.648	527.814	139.074	-245.891	458.025	174.95	-226.71	479.279	151.56	-244.568	501.665	153.289	-240.082	528.918	140.069	-229.478	430.651	112.527	-186.908	445.541	115.956	-161.671	470.256	161.023	-193.119	491.113	162.259	-201.201	507.464	151.492	-199.987	523.273	144.319	-198.112	471.155	121.507	-131.663	488.351	157.049	-165.401	525.312	145.059	-174.314	503.12	148.803	-105.091	544.009	140.078	-124.867	608.241	36.815	104.35	648.179	80.896	81.712
729	4.85333	419.174	109.969	-201.013	452.538	192.1	-255.84	472.349	145.545	-286.579	492.449	152.339	-284.11	523.006	141.633	-262.005	455.956	181.914	-245.108	474.6	145.104	-270.518	496.744	150.605	-267.647	527.868	139.06	-245.882	458.131	175.121	-226.536	479.282	151.552	-244.568	501.683	153.275	-240.076	528.95	140.051	-229.466	430.66	112.459	-186.856	445.558	115.914	-161.657	470.277	160.977	-193.091	491.101	162.195	-201.197	507.474	151.455	-199.997	523.289	144.293	-198.11	471.169	121.454	-131.672	488.329	157.004	-165.419	525.33	145.039	-174.322	503.11	148.781	-105.11	544.004	140.072	-124.879	608.264	36.821	104.334	648.185	80.899	81.702
