Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
558	3.71333	410.247	74.181	-219.581	451.56	46.981	-272.977	497.253	90.867	-303.402	513.074	113.382	-291.345	549.732	117.756	-257.838	452.507	63.959	-271.973	500.878	99.567	-289.061	516.998	111.892	-275.079	546.249	112.089	-242.51	457.423	90.542	-258.845	499.581	112.718	-257.276	516.684	109.448	-245.537	541.839	106.643	-225.023	425.38	72.352	-212.043	441.102	73.447	-189.578	473.425	104.896	-217.62	494.302	105.269	-213.247	511.815	101.017	-206.458	527.364	96.51	-197.513	464.2	85.374	-148.269	480.269	104.812	-184.884	517.77	100.241	-183.582	479.258	103.547	-125.151	526.695	101.269	-135.957	577.141	37.931	99.857	611.814	85.4	80.052
559	3.72	410.217	74.108	-219.556	451.543	46.898	-272.81	497.169	90.745	-303.365	513.033	113.302	-291.384	549.713	117.789	-257.822	452.472	63.878	-271.883	500.819	99.51	-289.061	516.964	111.845	-275.111	546.216	112.127	-242.502	457.359	90.523	-258.845	499.536	112.752	-257.283	516.655	109.488	-245.536	541.801	106.664	-225.005	425.359	72.307	-212.039	441.077	73.429	-189.576	473.385	104.922	-217.612	494.265	105.288	-213.245	511.779	101.054	-206.467	527.308	96.547	-197.503	464.147	85.392	-148.271	480.227	104.838	-184.877	517.731	100.266	-183.575	479.232	103.57	-125.155	526.671	101.287	-135.964	577.139	37.924	99.848	611.812	85.41	80.045
560	3.72667	410.187	74.021	-219.523	451.561	46.82	-272.648	497.066	90.571	-303.304	513.014	113.192	-291.412	549.689	117.832	-257.821	452.45	63.787	-271.795	500.763	99.44	-289.064	516.949	111.802	-275.144	546.194	112.155	-242.498	457.31	90.509	-258.856	499.522	112.767	-257.295	516.638	109.536	-245.536	541.777	106.689	-225.001	425.332	72.254	-212.023	441.06	73.406	-189.581	473.347	104.945	-217.608	494.221	105.302	-213.257	511.728	101.077	-206.454	527.275	96.568	-197.497	464.119	85.43	-148.288	480.188	104.86	-184.877	517.689	100.291	-183.579	479.206	103.585	-125.149	526.644	101.298	-135.965	577.154	37.934	99.832	611.814	85.427	80.033
561	3.73333	410.163	73.919	-219.513	451.576	46.715	-272.456	496.955	90.358	-303.218	513.011	113.069	-291.439	549.691	117.843	-257.817	452.454	63.696	-271.707	500.718	99.336	-289.057	516.941	111.729	-275.168	546.177	112.179	-242.494	457.271	90.495	-258.876	499.488	112.787	-257.31	516.615	109.577	-245.53	541.753	106.712	-224.996	425.294	72.146	-212.014	441.039	73.377	-189.583	473.317	104.964	-217.61	494.184	105.318	-213.248	511.696	101.102	-206.454	527.236	96.588	-197.491	464.082	85.438	-148.285	480.155	104.876	-184.878	517.652	100.317	-183.581	479.185	103.597	-125.152	526.612	101.315	-135.963	577.164	37.95	99.816	611.8	85.435	80.027
562	3.74	410.152	73.834	-219.501	451.606	46.607	-272.259	496.876	90.128	-303.146	513.02	112.922	-291.509	549.681	117.865	-257.819	452.433	63.583	-271.601	500.675	99.236	-289.065	516.934	111.657	-275.212	546.164	112.214	-242.492	457.22	90.476	-258.891	499.475	112.798	-257.329	516.605	109.618	-245.533	541.736	106.75	-224.992	425.29	72.08	-212.009	441.038	73.34	-189.598	473.275	104.979	-217.611	494.149	105.336	-213.25	511.674	101.128	-206.451	527.206	96.606	-197.487	464.058	85.437	-148.293	480.125	104.898	-184.878	517.615	100.337	-183.573	479.153	103.609	-125.157	526.583	101.332	-135.979	577.152	37.947	99.813	611.8	85.451	80.014
563	3.74667	410.145	73.756	-219.493	451.647	46.515	-272.082	496.822	89.939	-303.103	513.033	112.764	-291.565	549.679	117.852	-257.833	452.426	63.506	-271.532	500.65	99.128	-289.063	516.942	111.579	-275.262	546.152	112.223	-242.501	457.187	90.463	-258.911	499.513	112.836	-257.309	516.57	109.624	-245.547	541.733	106.794	-224.971	425.312	72.051	-212.026	441.022	73.31	-189.618	473.278	105.008	-217.588	494.138	105.348	-213.237	511.643	101.144	-206.44	527.18	96.628	-197.474	464.034	85.439	-148.307	480.092	104.908	-184.878	517.582	100.352	-183.578	479.134	103.613	-125.154	526.559	101.339	-135.978	577.151	37.957	99.811	611.788	85.444	80.001
564	3.75333	410.133	73.661	-219.479	451.688	46.41	-271.898	496.78	89.744	-303.046	513.067	112.605	-291.618	549.688	117.845	-257.834	452.418	63.433	-271.452	500.633	99.017	-289.05	516.962	111.51	-275.299	546.162	112.242	-242.5	457.156	90.459	-258.932	499.514	112.854	-257.325	516.568	109.675	-245.542	541.726	106.823	-224.958	425.311	71.986	-212.029	441.02	73.277	-189.623	473.255	105.02	-217.584	494.122	105.367	-213.241	511.621	101.177	-206.436	527.156	96.65	-197.467	464.003	85.416	-148.288	480.061	104.924	-184.884	517.561	100.375	-183.574	479.11	103.614	-125.163	526.536	101.348	-135.99	577.145	37.96	99.801	611.785	85.463	79.985
565	3.76	410.116	73.589	-219.469	451.712	46.27	-271.685	496.735	89.55	-302.97	513.12	112.441	-291.673	549.712	117.843	-257.832	452.426	63.36	-271.391	500.632	98.906	-289.048	516.987	111.447	-275.332	546.17	112.241	-242.49	457.123	90.45	-258.96	499.531	112.862	-257.336	516.572	109.729	-245.533	541.734	106.833	-224.95	425.312	71.946	-212.03	441.021	73.25	-189.639	473.229	105.03	-217.595	494.097	105.375	-213.242	511.604	101.194	-206.43	527.141	96.662	-197.473	463.98	85.403	-148.295	480.041	104.932	-184.887	517.54	100.398	-183.594	479.09	103.613	-125.162	526.516	101.349	-136	577.153	37.981	99.785	611.772	85.469	79.981
566	3.76667	410.102	73.524	-219.457	451.748	46.2	-271.543	496.697	89.336	-302.879	513.194	112.338	-291.711	549.736	117.862	-257.82	452.419	63.304	-271.336	500.661	98.821	-289.049	517.037	111.38	-275.361	546.191	112.262	-242.482	457.09	90.448	-258.978	499.548	112.892	-257.348	516.597	109.793	-245.519	541.739	106.845	-224.939	425.307	71.901	-212.034	441.018	73.231	-189.654	473.212	105.04	-217.596	494.083	105.379	-213.245	511.587	101.216	-206.423	527.13	96.667	-197.467	463.964	85.4	-148.313	480.02	104.935	-184.893	517.525	100.384	-183.584	479.077	103.609	-125.173	526.494	101.349	-135.997	577.141	37.976	99.783	611.761	85.477	79.968
567	3.77333	410.089	73.474	-219.46	451.777	46.163	-271.429	496.694	89.187	-302.837	513.275	112.231	-291.75	549.77	117.869	-257.802	452.415	63.277	-271.306	500.698	98.751	-289.036	517.088	111.318	-275.389	546.212	112.266	-242.464	457.078	90.459	-258.991	499.595	112.918	-257.353	516.627	109.852	-245.496	541.742	106.85	-224.925	425.304	71.85	-212.043	441.012	73.206	-189.668	473.198	105.052	-217.598	494.067	105.388	-213.235	511.585	101.237	-206.419	527.113	96.671	-197.456	463.946	85.388	-148.314	480.006	104.935	-184.889	517.507	100.39	-183.582	479.06	103.608	-125.179	526.486	101.347	-136.011	577.138	37.986	99.778	611.75	85.481	79.965
568	3.78	410.084	73.421	-219.454	451.796	46.142	-271.347	496.714	89.07	-302.795	513.372	112.098	-291.76	549.816	117.869	-257.786	452.408	63.263	-271.279	500.732	98.713	-289.026	517.162	111.271	-275.41	546.247	112.265	-242.446	457.063	90.476	-259.008	499.648	112.969	-257.37	516.668	109.901	-245.476	541.753	106.855	-224.912	425.299	71.804	-212.051	441.003	73.161	-189.662	473.187	105.065	-217.599	494.062	105.391	-213.239	511.572	101.249	-206.411	527.103	96.679	-197.455	463.938	85.388	-148.321	479.998	104.948	-184.899	517.499	100.408	-183.595	479.048	103.599	-125.185	526.48	101.344	-136.014	577.118	37.985	99.778	611.741	85.481	79.957
569	3.78667	410.083	73.368	-219.434	451.795	46.14	-271.308	496.736	88.998	-302.769	513.443	112.004	-291.775	549.872	117.875	-257.772	452.39	63.259	-271.277	500.763	98.675	-289.02	517.221	111.229	-275.426	546.277	112.271	-242.433	457.043	90.493	-259.016	499.692	112.989	-257.372	516.709	109.967	-245.478	541.764	106.864	-224.899	425.293	71.741	-212.044	440.988	73.113	-189.671	473.173	105.078	-217.597	494.045	105.4	-213.238	511.563	101.259	-206.405	527.092	96.686	-197.453	463.922	85.378	-148.329	479.984	104.946	-184.902	517.485	100.419	-183.594	479.038	103.609	-125.187	526.455	101.355	-136.017	577.108	37.994	99.773	611.735	85.503	79.948
570	3.79333	410.052	73.306	-219.421	451.786	46.137	-271.282	496.745	88.949	-302.741	513.503	111.939	-291.793	549.914	117.89	-257.753	452.373	63.275	-271.28	500.78	98.658	-289.017	517.265	111.204	-275.433	546.309	112.267	-242.408	457.031	90.511	-259.021	499.712	113.002	-257.366	516.733	109.998	-245.462	541.778	106.863	-224.882	425.295	71.681	-212.035	440.989	73.093	-189.675	473.156	105.085	-217.595	494.032	105.403	-213.234	511.552	101.28	-206.394	527.086	96.7	-197.455	463.914	85.391	-148.333	479.971	104.957	-184.905	517.47	100.423	-183.595	479.028	103.618	-125.192	526.452	101.359	-136.02	577.103	37.999	99.77	611.726	85.493	79.945
571	3.8	410.025	73.25	-219.4	451.791	46.14	-271.245	496.75	88.896	-302.713	513.539	111.872	-291.802	549.944	117.879	-257.729	452.367	63.272	-271.275	500.791	98.624	-289.009	517.285	111.175	-275.45	546.33	112.269	-242.396	457.014	90.521	-259.014	499.733	113.016	-257.378	516.744	110.026	-245.456	541.783	106.865	-224.872	425.281	71.635	-212.03	440.975	73.056	-189.67	473.137	105.094	-217.599	494.014	105.413	-213.242	511.534	101.294	-206.39	527.066	96.708	-197.445	463.893	85.387	-148.335	479.957	104.968	-184.903	517.454	100.429	-183.591	479.015	103.624	-125.196	526.439	101.373	-136.021	577.096	38.004	99.763	611.723	85.504	79.943
572	3.80667	410.003	73.188	-219.383	451.774	46.129	-271.217	496.733	88.853	-302.697	513.539	111.824	-291.816	549.971	117.89	-257.73	452.348	63.261	-271.257	500.79	98.576	-288.972	517.287	111.131	-275.456	546.339	112.266	-242.389	457	90.525	-259.02	499.73	113.017	-257.374	516.735	110.037	-245.444	541.784	106.87	-224.862	425.28	71.587	-212.022	440.971	73.034	-189.67	473.129	105.093	-217.593	494	105.412	-213.228	511.53	101.302	-206.384	527.058	96.711	-197.443	463.892	85.386	-148.329	479.936	104.971	-184.892	517.438	100.445	-183.598	479.002	103.636	-125.195	526.416	101.386	-136.024	577.09	37.996	99.764	611.721	85.51	79.942
573	3.81333	410.012	73.116	-219.401	451.758	46.126	-271.19	496.717	88.831	-302.687	513.531	111.78	-291.825	549.963	117.889	-257.719	452.325	63.251	-271.242	500.779	98.561	-288.969	517.283	111.107	-275.467	546.334	112.273	-242.38	456.972	90.531	-259.016	499.721	113.017	-257.37	516.726	110.047	-245.435	541.775	106.88	-224.856	425.26	71.511	-212.015	440.967	73.012	-189.677	473.105	105.094	-217.589	493.982	105.417	-213.226	511.504	101.31	-206.37	527.026	96.731	-197.436	463.874	85.389	-148.32	479.914	104.98	-184.894	517.417	100.447	-183.585	478.994	103.645	-125.186	526.407	101.397	-136.018	577.104	38.016	99.754	611.721	85.515	79.943
574	3.82	410.023	73.05	-219.407	451.756	46.101	-271.143	496.695	88.801	-302.669	513.526	111.746	-291.836	549.953	117.895	-257.708	452.299	63.231	-271.213	500.761	98.547	-288.958	517.266	111.077	-275.478	546.316	112.284	-242.378	456.953	90.523	-259.013	499.707	113.027	-257.368	516.711	110.068	-245.438	541.762	106.881	-224.851	425.26	71.468	-212.019	440.965	72.997	-189.678	473.079	105.11	-217.586	493.957	105.431	-213.218	511.478	101.319	-206.368	527.014	96.738	-197.43	463.865	85.398	-148.315	479.902	104.995	-184.888	517.407	100.46	-183.584	478.979	103.657	-125.187	526.39	101.406	-136.015	577.102	38.01	99.75	611.721	85.521	79.943
575	3.82667	410.031	72.999	-219.422	451.793	46.041	-271.019	496.658	88.687	-302.639	513.521	111.68	-291.849	549.945	117.925	-257.719	452.319	63.157	-271.149	500.727	98.487	-288.947	517.258	111.058	-275.495	546.3	112.297	-242.377	456.93	90.511	-259.015	499.693	113.04	-257.372	516.699	110.089	-245.432	541.75	106.901	-224.847	425.266	71.445	-212.023	440.958	72.979	-189.682	473.059	105.116	-217.585	493.932	105.445	-213.226	511.466	101.341	-206.367	526.995	96.753	-197.426	463.846	85.402	-148.318	479.874	105.007	-184.88	517.393	100.475	-183.578	478.966	103.66	-125.178	526.377	101.414	-136.011	577.109	38.017	99.749	611.724	85.523	79.936
576	3.83333	410.038	72.967	-219.426	451.833	45.98	-270.878	496.616	88.516	-302.589	513.512	111.585	-291.869	549.943	117.941	-257.709	452.318	63.075	-271.084	500.691	98.384	-288.926	517.255	111.023	-275.514	546.296	112.323	-242.37	456.909	90.511	-259.033	499.687	113.047	-257.39	516.692	110.115	-245.43	541.751	106.925	-224.837	425.266	71.431	-212.028	440.956	72.971	-189.687	473.041	105.125	-217.584	493.925	105.454	-213.226	511.448	101.368	-206.357	526.987	96.772	-197.42	463.826	85.415	-148.318	479.867	105.018	-184.88	517.373	100.491	-183.568	478.95	103.675	-125.177	526.361	101.434	-136.012	577.104	38.012	99.75	611.723	85.525	79.937
577	3.84	410.051	72.945	-219.442	451.843	45.881	-270.682	496.546	88.285	-302.484	513.54	111.459	-291.889	549.946	117.961	-257.698	452.335	63.025	-271.02	500.673	98.273	-288.902	517.262	110.971	-275.53	546.286	112.342	-242.357	456.9	90.513	-259.043	499.701	113.057	-257.415	516.698	110.137	-245.422	541.746	106.948	-224.827	425.274	71.415	-212.033	440.956	72.967	-189.695	473.041	105.138	-217.578	493.908	105.462	-213.215	511.436	101.386	-206.349	526.977	96.792	-197.415	463.826	85.406	-148.317	479.859	105.033	-184.876	517.37	100.507	-183.566	478.938	103.672	-125.165	526.349	101.445	-136.004	577.102	38.011	99.751	611.724	85.527	79.937
578	3.84667	410.052	72.929	-219.441	451.892	45.833	-270.528	496.5	88.12	-302.418	513.574	111.336	-291.914	549.953	117.973	-257.689	452.368	62.972	-270.951	500.665	98.171	-288.891	517.288	110.911	-275.547	546.295	112.352	-242.347	456.882	90.517	-259.052	499.727	113.071	-257.413	516.723	110.16	-245.429	541.744	106.955	-224.819	425.278	71.414	-212.042	440.956	72.967	-189.696	473.033	105.154	-217.572	493.908	105.474	-213.209	511.437	101.392	-206.334	526.956	96.805	-197.405	463.811	85.412	-148.314	479.852	105.037	-184.864	517.357	100.512	-183.551	478.928	103.68	-125.165	526.336	101.452	-135.994	577.111	38.013	99.744	611.724	85.523	79.936
579	3.85333	410.058	72.909	-219.449	451.95	45.801	-270.394	496.49	87.969	-302.36	513.615	111.224	-291.921	549.97	117.969	-257.671	452.389	62.938	-270.898	500.678	98.071	-288.876	517.328	110.847	-275.567	546.309	112.349	-242.334	456.895	90.538	-259.069	499.759	113.077	-257.431	516.738	110.166	-245.412	541.746	106.95	-224.805	425.28	71.4	-212.045	440.954	72.966	-189.701	473.041	105.164	-217.565	493.914	105.48	-213.207	511.436	101.403	-206.328	526.951	96.809	-197.395	463.808	85.418	-148.312	479.853	105.045	-184.866	517.351	100.515	-183.539	478.92	103.683	-125.159	526.333	101.455	-135.988	577.107	38.011	99.748	611.731	85.519	79.943
580	3.86	410.057	72.883	-219.459	452.006	45.772	-270.299	496.499	87.82	-302.311	513.678	111.091	-291.923	549.999	117.967	-257.651	452.429	62.909	-270.858	500.694	97.993	-288.863	517.391	110.773	-275.575	546.328	112.353	-242.312	456.899	90.54	-259.077	499.794	113.078	-257.433	516.776	110.196	-245.406	541.764	106.955	-224.786	425.292	71.376	-212.052	440.96	72.957	-189.706	473.049	105.171	-217.561	493.915	105.478	-213.197	511.444	101.412	-206.314	526.96	96.815	-197.384	463.804	85.424	-148.307	479.847	105.053	-184.858	517.356	100.517	-183.532	478.918	103.685	-125.16	526.331	101.445	-135.978	577.101	38.006	99.751	611.731	85.51	79.93
581	3.86667	410.073	72.844	-219.455	452.047	45.733	-270.219	496.522	87.695	-302.261	513.752	110.994	-291.947	550.043	117.978	-257.63	452.457	62.876	-270.818	500.727	97.921	-288.846	517.46	110.707	-275.586	546.359	112.356	-242.287	456.904	90.546	-259.098	499.828	113.083	-257.438	516.821	110.212	-245.397	541.772	106.958	-224.769	425.294	71.349	-212.054	440.963	72.934	-189.706	473.05	105.167	-217.557	493.924	105.483	-213.198	511.444	101.417	-206.304	526.951	96.815	-197.378	463.796	85.411	-148.309	479.851	105.044	-184.853	517.347	100.513	-183.524	478.916	103.681	-125.156	526.328	101.44	-135.974	577.107	38.013	99.748	611.733	85.508	79.943
582	3.87333	410.087	72.797	-219.452	452.085	45.703	-270.159	496.549	87.591	-302.221	513.823	110.895	-291.977	550.074	117.993	-257.6	452.483	62.857	-270.809	500.773	97.859	-288.834	517.514	110.653	-275.598	546.374	112.361	-242.265	456.911	90.54	-259.102	499.866	113.079	-257.446	516.86	110.232	-245.379	541.791	106.967	-224.748	425.308	71.308	-212.047	440.968	72.91	-189.705	473.049	105.157	-217.562	493.928	105.477	-213.192	511.446	101.421	-206.291	526.954	96.814	-197.356	463.787	85.398	-148.313	479.85	105.031	-184.851	517.344	100.514	-183.521	478.911	103.674	-125.152	526.322	101.435	-135.969	577.115	38.009	99.756	611.737	85.512	79.941
583	3.88	410.084	72.731	-219.438	452.115	45.686	-270.133	496.575	87.517	-302.182	513.885	110.819	-291.983	550.098	117.994	-257.578	452.505	62.844	-270.809	500.812	97.8	-288.818	517.56	110.613	-275.605	546.403	112.36	-242.24	456.921	90.536	-259.114	499.892	113.073	-257.447	516.892	110.25	-245.371	541.8	106.964	-224.729	425.313	71.255	-212.05	440.974	72.873	-189.709	473.06	105.136	-217.552	493.926	105.456	-213.178	511.451	101.419	-206.284	526.958	96.814	-197.351	463.784	85.384	-148.3	479.847	105.017	-184.85	517.35	100.504	-183.505	478.911	103.655	-125.137	526.322	101.426	-135.965	577.124	38.015	99.762	611.748	85.513	79.945
584	3.88667	410.084	72.671	-219.423	452.119	45.678	-270.133	496.598	87.471	-302.163	513.94	110.736	-291.991	550.124	117.984	-257.565	452.505	62.829	-270.802	500.834	97.764	-288.806	517.596	110.568	-275.602	546.415	112.355	-242.228	456.926	90.528	-259.109	499.909	113.049	-257.434	516.919	110.259	-245.349	541.813	106.952	-224.714	425.32	71.204	-212.043	440.982	72.839	-189.704	473.053	105.119	-217.546	493.93	105.44	-213.175	511.445	101.412	-206.271	526.955	96.807	-197.345	463.795	85.373	-148.296	479.852	105	-184.85	517.341	100.484	-183.481	478.916	103.65	-125.142	526.328	101.42	-135.965	577.133	38.016	99.759	611.752	85.52	79.95
585	3.89333	410.085	72.617	-219.397	452.109	45.684	-270.154	496.606	87.441	-302.159	513.979	110.662	-292.007	550.129	117.975	-257.56	452.502	62.845	-270.818	500.853	97.742	-288.802	517.631	110.523	-275.602	546.422	112.342	-242.218	456.935	90.522	-259.104	499.926	113.029	-257.427	516.939	110.267	-245.332	541.812	106.939	-224.707	425.322	71.127	-212.016	440.989	72.793	-189.685	473.06	105.096	-217.535	493.937	105.419	-213.17	511.451	101.399	-206.256	526.957	96.796	-197.337	463.797	85.351	-148.286	479.853	104.983	-184.839	517.345	100.463	-183.477	478.929	103.647	-125.14	526.33	101.403	-135.956	577.151	38.02	99.777	611.767	85.533	79.947
586	3.9	410.088	72.564	-219.377	452.09	45.719	-270.205	496.625	87.435	-302.147	514.001	110.584	-292.013	550.145	117.962	-257.545	452.487	62.871	-270.84	500.87	97.728	-288.794	517.643	110.481	-275.596	546.431	112.326	-242.206	456.93	90.543	-259.09	499.943	113.004	-257.409	516.96	110.265	-245.326	541.821	106.921	-224.696	425.325	71.091	-212	441.003	72.758	-189.668	473.066	105.075	-217.517	493.944	105.399	-213.159	511.454	101.383	-206.248	526.97	96.772	-197.328	463.809	85.332	-148.273	479.857	104.961	-184.83	517.348	100.444	-183.462	478.926	103.623	-125.127	526.342	101.383	-135.953	577.176	38.017	99.779	611.774	85.531	79.958
587	3.90667	410.097	72.506	-219.354	452.055	45.771	-270.261	496.649	87.461	-302.153	514.029	110.532	-292.016	550.165	117.945	-257.53	452.469	62.919	-270.877	500.88	97.741	-288.78	517.659	110.452	-275.597	546.452	112.313	-242.191	456.932	90.577	-259.075	499.957	113.003	-257.39	516.975	110.262	-245.3	541.828	106.908	-224.683	425.33	71.051	-211.99	441.007	72.718	-189.656	473.072	105.054	-217.496	493.943	105.389	-213.145	511.454	101.367	-206.232	526.978	96.758	-197.317	463.817	85.312	-148.269	479.859	104.934	-184.813	517.353	100.428	-183.451	478.942	103.604	-125.125	526.348	101.352	-135.942	577.193	38.006	99.796	611.793	85.524	79.968
588	3.91333	410.097	72.454	-219.329	452.011	45.849	-270.344	496.663	87.498	-302.155	514.044	110.495	-292.019	550.194	117.931	-257.516	452.428	62.996	-270.922	500.896	97.76	-288.771	517.676	110.432	-275.587	546.469	112.291	-242.175	456.924	90.608	-259.064	499.965	112.991	-257.37	516.984	110.262	-245.285	541.844	106.883	-224.668	425.327	70.997	-211.958	441.018	72.675	-189.635	473.077	105.028	-217.48	493.952	105.355	-213.136	511.463	101.358	-206.221	526.976	96.74	-197.308	463.824	85.28	-148.258	479.873	104.901	-184.808	517.363	100.403	-183.446	478.955	103.578	-125.117	526.37	101.322	-135.936	577.227	38.004	99.811	611.82	85.521	79.961
589	3.92	410.103	72.4	-219.312	451.992	45.882	-270.408	496.673	87.542	-302.161	514.073	110.471	-292.015	550.219	117.881	-257.482	452.416	63.033	-270.958	500.912	97.781	-288.76	517.694	110.419	-275.583	546.503	112.273	-242.16	456.93	90.624	-259.05	499.981	112.989	-257.339	517.004	110.261	-245.273	541.865	106.85	-224.656	425.328	70.965	-211.932	441.027	72.638	-189.624	473.096	105.01	-217.464	493.954	105.342	-213.129	511.471	101.339	-206.209	526.987	96.72	-197.304	463.838	85.243	-148.241	479.88	104.871	-184.789	517.373	100.381	-183.439	478.959	103.515	-125.103	526.39	101.295	-135.923	577.262	38.004	99.813	611.838	85.514	79.972
590	3.92667	410.098	72.323	-219.294	452	45.915	-270.485	496.693	87.565	-302.171	514.091	110.434	-292.012	550.261	117.866	-257.468	452.411	63.049	-270.98	500.923	97.794	-288.755	517.715	110.394	-275.576	546.539	112.255	-242.144	456.938	90.617	-259.039	499.983	112.979	-257.326	517.019	110.26	-245.261	541.894	106.826	-224.636	425.337	70.928	-211.917	441.043	72.596	-189.607	473.102	104.978	-217.449	493.967	105.321	-213.126	511.473	101.326	-206.2	527	96.697	-197.296	463.853	85.21	-148.242	479.889	104.845	-184.79	517.384	100.35	-183.436	478.976	103.487	-125.102	526.412	101.266	-135.922	577.298	37.993	99.822	611.861	85.5	79.978
591	3.93333	410.11	72.258	-219.284	451.999	45.952	-270.587	496.71	87.596	-302.181	514.097	110.373	-292	550.292	117.857	-257.447	452.422	63.069	-271.007	500.934	97.799	-288.746	517.716	110.368	-275.579	546.567	112.248	-242.133	456.953	90.607	-259.028	499.986	112.962	-257.316	517.027	110.257	-245.254	541.916	106.812	-224.628	425.347	70.888	-211.9	441.051	72.552	-189.589	473.118	104.943	-217.445	493.982	105.297	-213.12	511.491	101.304	-206.196	527.023	96.677	-197.296	463.865	85.177	-148.236	479.908	104.808	-184.777	517.405	100.329	-183.434	478.997	103.447	-125.097	526.432	101.235	-135.927	577.323	37.984	99.836	611.884	85.499	79.975
592	3.94	410.117	72.197	-219.251	452.002	45.969	-270.678	496.737	87.626	-302.195	514.112	110.324	-292.001	550.317	117.837	-257.431	452.424	63.076	-271.042	500.943	97.802	-288.743	517.728	110.306	-275.57	546.597	112.223	-242.122	456.974	90.592	-259.017	499.998	112.929	-257.299	517.036	110.236	-245.246	541.947	106.797	-224.62	425.351	70.821	-211.88	441.063	72.5	-189.571	473.133	104.9	-217.435	494.001	105.27	-213.112	511.492	101.264	-206.185	527.041	96.656	-197.299	463.893	85.146	-148.232	479.925	104.764	-184.762	517.42	100.298	-183.42	479.025	103.414	-125.093	526.462	101.202	-135.92	577.337	37.97	99.843	611.902	85.484	79.977
593	3.94667	410.111	72.134	-219.235	451.99	45.968	-270.749	496.758	87.653	-302.211	514.126	110.259	-291.994	550.336	117.805	-257.426	452.433	63.082	-271.066	500.97	97.788	-288.74	517.741	110.264	-275.576	546.607	112.196	-242.121	456.998	90.566	-259.01	499.968	112.875	-257.32	517.063	110.211	-245.252	541.956	106.763	-224.615	425.37	70.756	-211.856	441.092	72.441	-189.551	473.11	104.846	-217.441	494	105.222	-213.091	511.506	101.236	-206.188	527.05	96.624	-197.295	463.914	85.102	-148.227	479.942	104.727	-184.756	517.441	100.262	-183.418	479.049	103.379	-125.094	526.478	101.178	-135.919	577.363	37.961	99.847	611.92	85.475	79.983
594	3.95333	410.111	72.072	-219.209	451.984	45.971	-270.839	496.801	87.677	-302.235	514.139	110.2	-291.991	550.355	117.767	-257.427	452.441	63.084	-271.098	500.985	97.786	-288.741	517.764	110.196	-275.578	546.626	112.149	-242.108	457.023	90.533	-259.001	500.017	112.847	-257.276	517.072	110.176	-245.251	541.984	106.728	-224.608	425.38	70.672	-211.83	441.098	72.369	-189.525	473.155	104.814	-217.414	494.017	105.17	-213.083	511.517	101.201	-206.175	527.067	96.595	-197.293	463.931	85.057	-148.219	479.96	104.681	-184.752	517.46	100.226	-183.414	479.073	103.346	-125.089	526.5	101.145	-135.915	577.383	37.943	99.856	611.944	85.457	79.984
595	3.96	410.105	71.998	-219.18	451.965	45.982	-270.948	496.836	87.709	-302.261	514.154	110.133	-291.988	550.391	117.723	-257.419	452.443	63.084	-271.148	501.017	97.779	-288.738	517.781	110.133	-275.578	546.658	112.11	-242.111	457.056	90.497	-258.99	500.026	112.759	-257.252	517.088	110.117	-245.243	542.01	106.684	-224.606	425.38	70.606	-211.811	441.115	72.311	-189.503	473.185	104.759	-217.41	494.038	105.118	-213.082	511.532	101.152	-206.173	527.077	96.557	-197.284	463.969	85.004	-148.207	479.983	104.636	-184.747	517.491	100.179	-183.402	479.095	103.318	-125.088	526.517	101.105	-135.911	577.402	37.922	99.858	611.963	85.432	79.986
596	3.96667	410.103	71.907	-219.131	451.942	45.993	-271.066	496.895	87.751	-302.298	514.164	110.073	-291.983	550.407	117.656	-257.41	452.468	63.102	-271.215	501.046	97.772	-288.74	517.792	110.059	-275.576	546.677	112.061	-242.108	457.091	90.46	-258.968	500.047	112.697	-257.248	517.108	110.06	-245.245	542.038	106.626	-224.61	425.387	70.513	-211.774	441.128	72.254	-189.477	473.194	104.694	-217.401	494.048	105.054	-213.063	511.548	101.1	-206.168	527.09	96.512	-197.277	463.989	84.95	-148.185	479.997	104.591	-184.74	517.509	100.134	-183.407	479.118	103.276	-125.09	526.534	101.073	-135.9	577.418	37.911	99.87	611.992	85.409	79.986
