Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
529	3.52	419.81	163.903	-232.059	461.832	85.104	-230.636	478.037	153.207	-300.166	515.413	178.795	-285.47	549.58	186.512	-239.563	463.038	102.621	-235.008	480.321	154.095	-284.199	514.273	176.146	-269.743	543.842	181.005	-224.477	462.747	132.524	-240.195	482.847	163.857	-253.143	510.512	177.627	-238.331	538.079	175.188	-205.04	426.855	161.241	-212.418	434.672	156.844	-180.952	463.976	178.288	-214.272	489.859	180.591	-206.426	508.867	171.259	-197.018	519.885	159.634	-183.826	444.697	157.276	-149.534	477.34	177.762	-162.092	512.872	162.874	-161.385	473.389	168.052	-102.427	520.891	155.245	-117.577	574.788	28.27	118.52	631.457	70.888	85.595
530	3.52667	419.978	164.19	-232.177	461.823	85.128	-228.982	478.14	152.675	-299.997	515.609	178.377	-285.52	549.91	186.315	-239.511	463.069	102.566	-233.894	480.443	153.72	-284.028	514.446	175.801	-269.767	544.094	180.896	-224.426	462.879	132.408	-239.82	482.954	163.711	-253.036	510.776	177.424	-238.405	538.311	175.091	-204.983	427.002	161.465	-212.52	434.761	157.039	-181.033	464.134	178.494	-214.291	489.997	180.779	-206.405	509.015	171.333	-196.967	519.979	159.685	-183.796	444.694	157.359	-149.585	477.395	177.868	-162.072	512.893	162.908	-161.347	473.354	167.998	-102.44	520.844	155.139	-117.58	574.757	28.222	118.545	631.415	70.837	85.608
531	3.53333	420.2	164.476	-232.28	461.858	85.285	-227.419	478.257	152.165	-299.783	515.727	178.007	-285.561	550.187	186.227	-239.415	463.142	102.574	-232.78	480.548	153.312	-283.855	514.547	175.549	-269.792	544.338	180.859	-224.351	463.009	132.32	-239.504	483.074	163.578	-252.931	510.912	177.3	-238.442	538.472	175.092	-204.912	427.135	161.684	-212.617	434.81	157.208	-181.132	464.306	178.721	-214.303	490.163	180.984	-206.418	509.187	171.451	-196.944	520.072	159.772	-183.744	444.696	157.447	-149.648	477.45	177.997	-162.046	512.915	162.947	-161.284	473.316	167.942	-102.464	520.79	155.058	-117.573	574.711	28.179	118.562	631.37	70.783	85.61
532	3.54	420.419	164.795	-232.373	461.973	85.5	-225.925	478.377	151.65	-299.586	515.768	177.713	-285.591	550.363	186.265	-239.297	463.25	102.602	-231.73	480.677	152.932	-283.65	514.611	175.298	-269.814	544.508	180.908	-224.263	463.028	132.226	-239.257	483.192	163.452	-252.821	511.01	177.209	-238.466	538.576	175.142	-204.84	427.276	161.936	-212.732	434.876	157.378	-181.216	464.475	178.944	-214.304	490.343	181.222	-206.432	509.305	171.571	-196.898	520.144	159.889	-183.673	444.693	157.532	-149.708	477.497	178.096	-162.014	512.935	162.996	-161.217	473.272	167.876	-102.471	520.729	154.969	-117.545	574.676	28.135	118.586	630.189	70.124	85.993
533	3.54667	420.607	165.108	-232.488	462.079	85.724	-224.534	478.527	151.228	-299.386	515.794	177.43	-285.597	550.499	186.356	-239.218	463.367	102.688	-230.781	480.828	152.644	-283.472	514.661	175.089	-269.833	544.615	180.993	-224.176	463.139	132.234	-239.036	483.32	163.383	-252.713	511.106	177.158	-238.484	538.658	175.244	-204.776	427.44	162.206	-212.824	434.925	157.543	-181.312	464.617	179.19	-214.293	490.476	181.434	-206.393	509.412	171.726	-196.824	520.193	160.016	-183.578	444.694	157.601	-149.761	477.541	178.189	-161.978	512.954	163.045	-161.138	473.217	167.784	-102.473	520.681	154.903	-117.544	574.651	28.085	118.624	630.148	70.058	86.004
534	3.55333	420.825	165.433	-232.568	462.191	85.992	-223.349	478.686	150.863	-299.176	515.823	177.168	-285.599	550.63	186.468	-239.15	463.505	102.851	-229.986	480.961	152.384	-283.309	514.701	174.909	-269.81	544.702	181.09	-224.09	463.272	132.314	-238.81	483.459	163.333	-252.589	511.206	177.12	-238.495	538.735	175.349	-204.701	427.548	162.452	-212.903	434.98	157.68	-181.382	464.753	179.445	-214.289	490.599	181.644	-206.312	509.534	171.896	-196.765	520.274	160.155	-183.529	444.696	157.661	-149.794	477.583	178.285	-161.919	512.965	163.105	-161.073	473.169	167.711	-102.467	520.604	154.811	-117.479	574.644	28.034	118.658	628.815	69.278	86.41
535	3.56	420.987	165.681	-232.667	462.271	86.323	-222.39	478.864	150.549	-299	515.9	176.92	-285.598	550.762	186.576	-239.06	463.578	103.056	-229.288	481.094	152.161	-283.141	514.772	174.749	-269.806	544.798	181.18	-224.021	463.343	132.422	-238.619	483.596	163.322	-252.463	511.306	177.102	-238.497	538.82	175.439	-204.612	427.684	162.682	-212.978	435.017	157.826	-181.446	464.862	179.724	-214.221	490.749	181.928	-206.288	509.648	172.062	-196.683	520.334	160.248	-183.456	444.692	157.721	-149.84	477.613	178.402	-161.86	512.979	163.165	-161.004	473.132	167.644	-102.459	520.547	154.757	-117.452	574.626	27.992	118.696	628.769	69.248	86.425
536	3.56667	421.105	165.9	-232.722	462.342	86.639	-221.546	478.97	150.342	-298.831	515.983	176.723	-285.602	550.889	186.669	-238.936	463.649	103.257	-228.649	481.213	151.991	-282.968	514.857	174.603	-269.799	544.924	181.263	-223.915	462.982	132.931	-238.614	483.708	163.349	-252.367	511.422	177.074	-238.496	538.924	175.524	-204.521	427.791	162.893	-213.033	435.041	157.983	-181.49	464.973	179.971	-214.178	490.86	182.164	-206.22	509.776	172.212	-196.623	520.382	160.35	-183.401	444.683	157.796	-149.875	477.644	178.524	-161.776	512.989	163.238	-160.933	473.1	167.58	-102.458	520.494	154.708	-117.426	574.578	27.945	118.738	628.725	69.206	86.471
537	3.57333	421.214	166.166	-232.786	462.411	86.966	-220.701	479.07	150.146	-298.659	516.084	176.518	-285.608	551.04	186.749	-238.82	463.73	103.474	-228.01	481.296	151.863	-282.831	514.944	174.443	-269.772	545.055	181.344	-223.8	463.079	133.031	-238.445	483.786	163.365	-252.27	511.513	177.049	-238.489	539.104	175.593	-204.482	427.848	163.069	-213.071	435.083	158.106	-181.517	465.097	180.226	-214.138	490.957	182.36	-206.178	509.913	172.366	-196.63	520.426	160.449	-183.329	444.682	157.884	-149.899	477.67	178.622	-161.713	512.985	163.296	-160.878	473.069	167.541	-102.437	520.456	154.671	-117.403	574.539	27.909	118.773	628.684	69.165	86.481
538	3.58	421.3	166.328	-232.826	462.465	87.226	-219.816	479.104	149.892	-298.469	516.169	176.289	-285.614	551.167	186.811	-238.731	463.784	103.651	-227.395	481.316	151.742	-282.696	515.022	174.263	-269.766	545.186	181.402	-223.714	463.135	133.111	-238.278	483.838	163.367	-252.167	511.611	177.008	-238.498	539.158	175.646	-204.402	427.894	163.219	-213.107	435.11	158.203	-181.552	465.176	180.425	-214.094	491.049	182.554	-206.133	509.964	172.488	-196.549	520.45	160.531	-183.265	444.671	157.948	-149.913	477.686	178.709	-161.666	512.995	163.376	-160.827	473.049	167.519	-102.422	520.433	154.635	-117.382	574.477	27.89	118.795	628.649	69.126	86.499
539	3.58667	421.368	166.429	-232.873	462.445	87.481	-218.959	479.107	149.663	-298.319	516.2	176.025	-285.612	551.268	186.841	-238.667	463.801	103.786	-226.832	481.319	151.578	-282.559	515.054	174.069	-269.773	545.251	181.432	-223.65	463.159	133.157	-238.11	483.904	163.313	-252.045	511.672	176.953	-238.511	539.213	175.685	-204.357	427.925	163.325	-213.14	435.128	158.289	-181.568	465.244	180.593	-214.041	491.133	182.715	-206.112	509.994	172.584	-196.469	520.467	160.6	-183.221	444.669	158.026	-149.925	477.701	178.801	-161.624	513.001	163.422	-160.781	473.034	167.514	-102.407	520.402	154.622	-117.361	574.402	27.862	118.805	628.616	69.079	86.506
540	3.59333	421.418	166.507	-232.911	462.46	87.707	-218.264	479.086	149.414	-298.198	516.201	175.769	-285.605	551.334	186.841	-238.628	463.81	103.901	-226.329	481.321	151.373	-282.45	515.062	173.869	-269.781	545.299	181.436	-223.616	463.192	133.169	-237.951	483.914	163.239	-251.952	511.711	176.877	-238.535	539.25	175.704	-204.315	427.971	163.398	-213.173	435.165	158.365	-181.586	465.314	180.737	-214.011	491.197	182.846	-206.084	510.036	172.656	-196.429	520.482	160.658	-183.175	444.635	158.122	-149.93	477.734	178.916	-161.583	513.007	163.454	-160.748	473.024	167.527	-102.395	520.39	154.627	-117.346	574.365	27.833	118.808	628.578	69.038	86.521
541	3.6	421.471	166.54	-232.953	462.436	87.879	-217.628	479.048	149.102	-298.057	516.178	175.523	-285.647	551.415	186.793	-238.598	463.785	103.984	-225.861	481.307	151.176	-282.36	515.052	173.697	-269.812	545.339	181.423	-223.602	463.205	133.178	-237.79	483.925	163.156	-251.877	511.732	176.782	-238.566	539.273	175.7	-204.29	428.01	163.452	-213.207	435.176	158.413	-181.604	465.379	180.865	-214.01	491.269	182.947	-206.07	510.114	172.714	-196.46	520.498	160.692	-183.161	444.62	158.211	-149.936	477.75	178.992	-161.547	513.018	163.474	-160.732	473.024	167.547	-102.387	520.371	154.62	-117.325	574.313	27.813	118.812	628.556	68.992	86.528
542	3.60667	421.512	166.558	-232.984	462.385	88.02	-217.047	479.013	148.826	-297.93	516.152	175.27	-285.666	551.47	186.746	-238.584	463.757	104.06	-225.388	481.261	150.987	-282.276	515.025	173.474	-269.827	545.37	181.391	-223.586	463.212	133.116	-237.632	483.922	163.045	-251.805	511.756	176.664	-238.608	539.293	175.686	-204.282	428.048	163.478	-213.23	435.198	158.444	-181.616	465.438	180.941	-214.019	491.314	182.998	-206.079	510.116	172.718	-196.394	520.505	160.7	-183.124	444.624	158.259	-149.944	477.784	179.067	-161.549	513.015	163.496	-160.706	473.026	167.591	-102.382	520.356	154.624	-117.312	574.272	27.799	118.808	628.534	68.973	86.539
543	3.61333	421.554	166.561	-233.02	462.402	88.117	-216.391	478.987	148.571	-297.838	516.131	175.002	-285.69	551.528	186.68	-238.573	463.784	104.076	-224.897	481.223	150.799	-282.207	515.011	173.253	-269.85	545.414	181.355	-223.585	463.242	132.988	-237.45	483.901	162.919	-251.744	511.769	176.553	-238.631	539.329	175.661	-204.267	428.084	163.48	-213.256	435.219	158.462	-181.635	465.487	180.976	-214.031	491.357	183.024	-206.089	510.15	172.724	-196.392	520.504	160.718	-183.118	444.621	158.291	-149.962	477.797	179.106	-161.546	513.019	163.523	-160.695	473.022	167.615	-102.377	520.352	154.63	-117.306	574.241	27.791	118.799	628.519	68.955	86.545
544	3.62	421.591	166.56	-233.05	462.435	88.196	-215.676	478.95	148.325	-297.742	516.122	174.783	-285.705	551.582	186.616	-238.568	463.794	104.057	-224.411	481.156	150.589	-282.138	514.999	173.023	-269.851	545.459	181.308	-223.577	463.261	132.896	-237.305	483.891	162.823	-251.697	511.791	176.443	-238.662	539.35	175.636	-204.25	428.118	163.474	-213.285	435.241	158.462	-181.661	465.523	180.996	-214.044	491.401	183.04	-206.102	510.177	172.746	-196.381	520.501	160.729	-183.098	444.611	158.312	-149.981	477.795	179.144	-161.552	513.019	163.532	-160.676	473.004	167.643	-102.383	520.331	154.631	-117.297	574.244	27.742	118.796	628.506	68.965	86.546
545	3.62667	421.635	166.576	-233.068	462.45	88.328	-215.089	478.916	148.034	-297.625	516.146	174.566	-285.722	551.638	186.564	-238.561	463.823	104.051	-224.009	481.127	150.372	-282.052	514.998	172.853	-269.848	545.51	181.256	-223.559	463.288	132.831	-237.173	483.904	162.697	-251.649	511.803	176.346	-238.674	539.382	175.623	-204.243	428.182	163.496	-213.308	435.265	158.46	-181.689	465.559	181.021	-214.056	491.431	183.059	-206.111	510.2	172.756	-196.372	520.517	160.742	-183.065	444.605	158.322	-150.006	477.795	179.163	-161.551	513.01	163.552	-160.654	472.986	167.652	-102.372	520.31	154.642	-117.285	574.226	27.746	118.792	629.765	69.703	86.192
546	3.63333	421.689	166.616	-233.078	462.453	88.434	-214.626	478.925	147.736	-297.518	516.141	174.361	-285.713	551.701	186.524	-238.535	463.848	104.098	-223.681	481.136	150.162	-281.962	515.02	172.721	-269.858	545.555	181.234	-223.536	463.317	132.776	-237.039	483.916	162.613	-251.6	511.821	176.27	-238.692	539.403	175.617	-204.22	428.225	163.531	-213.322	435.295	158.469	-181.716	465.581	181.066	-214.051	491.471	183.098	-206.128	510.219	172.782	-196.347	520.524	160.762	-183.042	444.586	158.342	-150.026	477.802	179.203	-161.555	513.006	163.574	-160.628	472.968	167.654	-102.378	520.287	154.642	-117.275	574.232	27.75	118.808	629.771	69.716	86.196
547	3.64	421.782	166.713	-233.073	462.458	88.5	-214.276	478.968	147.518	-297.446	516.144	174.184	-285.714	551.743	186.538	-238.488	463.855	104.112	-223.41	481.183	149.87	-281.815	515.036	172.569	-269.868	545.596	181.246	-223.489	463.339	132.744	-236.934	483.932	162.518	-251.556	511.888	176.194	-238.641	539.43	175.63	-204.184	428.287	163.527	-213.346	435.314	158.476	-181.731	465.616	181.106	-214.06	491.499	183.136	-206.137	510.246	172.799	-196.331	520.528	160.784	-183.019	444.585	158.349	-150.034	477.798	179.219	-161.542	513.003	163.59	-160.59	472.949	167.649	-102.374	520.27	154.639	-117.253	574.229	27.747	118.806	629.76	69.723	86.196
548	3.64667	421.807	166.767	-233.077	462.49	88.572	-214.032	478.991	147.352	-297.375	516.157	173.992	-285.715	551.782	186.582	-238.428	463.884	104.146	-223.207	481.219	149.701	-281.743	515.051	172.449	-269.877	545.607	181.286	-223.427	463.378	132.739	-236.84	483.953	162.453	-251.514	511.915	176.121	-238.647	539.437	175.66	-204.132	428.312	163.568	-213.355	435.332	158.494	-181.735	465.644	181.14	-214.045	491.532	183.175	-206.133	510.285	172.83	-196.319	520.531	160.806	-182.98	444.581	158.367	-150.047	477.801	179.242	-161.528	513.002	163.607	-160.566	472.933	167.647	-102.369	520.256	154.646	-117.247	574.227	27.768	118.838	629.761	69.743	86.203
549	3.65333	421.834	166.803	-233.061	462.51	88.62	-213.831	479.012	147.22	-297.305	516.178	173.857	-285.715	551.826	186.652	-238.358	463.908	104.177	-223.071	481.225	149.614	-281.693	515.08	172.341	-269.883	545.638	181.359	-223.359	463.393	132.745	-236.764	483.974	162.413	-251.481	511.937	176.068	-238.647	539.459	175.706	-204.074	428.327	163.587	-213.357	435.345	158.495	-181.752	465.665	181.188	-214.032	491.558	183.228	-206.116	510.304	172.877	-196.304	520.525	160.862	-182.943	444.581	158.384	-150.059	477.8	179.269	-161.511	513.05	163.681	-160.57	472.935	167.649	-102.365	520.251	154.654	-117.242	574.23	27.777	118.866	629.752	69.758	86.219
550	3.66	421.851	166.815	-233.057	462.527	88.674	-213.732	479.034	147.105	-297.224	516.219	173.738	-285.714	551.869	186.743	-238.289	463.923	104.203	-223.005	481.231	149.544	-281.641	515.114	172.258	-269.875	545.666	181.457	-223.296	463.404	132.79	-236.713	483.996	162.392	-251.441	511.977	176.041	-238.646	539.474	175.768	-204.018	428.34	163.588	-213.363	435.37	158.493	-181.76	465.687	181.255	-214.008	491.582	183.286	-206.098	510.327	172.936	-196.276	520.529	160.904	-182.906	444.579	158.397	-150.051	477.811	179.294	-161.493	513.054	163.72	-160.536	472.933	167.657	-102.351	520.245	154.664	-117.224	574.232	27.791	118.881	629.75	69.76	86.229
551	3.66667	421.865	166.812	-233.063	462.523	88.733	-213.75	479.057	147.065	-297.172	516.275	173.674	-285.706	551.903	186.825	-238.211	463.936	104.277	-222.989	481.251	149.525	-281.588	515.149	172.216	-269.857	545.696	181.526	-223.229	463.429	132.847	-236.686	484.03	162.422	-251.409	512.015	176.035	-238.635	539.495	175.837	-203.966	428.359	163.586	-213.36	435.389	158.489	-181.762	465.704	181.32	-213.971	491.609	183.343	-206.065	510.343	172.984	-196.24	520.529	160.933	-182.875	444.582	158.406	-150.044	477.819	179.337	-161.457	513.062	163.755	-160.495	472.935	167.676	-102.335	520.253	154.681	-117.202	574.202	27.804	118.898	629.75	69.766	86.224
552	3.67333	421.871	166.793	-233.065	462.562	88.769	-213.732	479.076	147.079	-297.126	516.32	173.658	-285.687	551.928	186.913	-238.151	463.969	104.351	-222.903	481.271	149.549	-281.549	515.185	172.209	-269.836	545.734	181.59	-223.185	463.464	132.876	-236.635	484.049	162.444	-251.379	512.044	176.05	-238.618	539.502	175.908	-203.924	428.372	163.58	-213.364	435.404	158.488	-181.767	465.724	181.363	-213.947	491.637	183.412	-206.045	510.349	173.023	-196.203	520.543	160.967	-182.843	444.6	158.435	-150.046	477.817	179.381	-161.405	513.07	163.785	-160.462	472.941	167.694	-102.313	520.256	154.702	-117.187	574.208	27.83	118.928	629.746	69.757	86.24
553	3.68	421.881	166.779	-233.069	462.624	88.815	-213.567	479.101	147.104	-297.083	516.351	173.668	-285.666	551.962	186.977	-238.126	464.023	104.378	-222.771	481.292	149.58	-281.51	515.208	172.227	-269.811	545.764	181.658	-223.166	463.519	132.872	-236.559	484.065	162.489	-251.343	512.068	176.101	-238.607	539.527	175.978	-203.906	428.387	163.572	-213.362	435.417	158.49	-181.766	465.737	181.412	-213.935	491.646	183.483	-206.023	510.376	173.089	-196.184	520.56	161.022	-182.815	444.607	158.467	-150.032	477.822	179.439	-161.391	513.07	163.845	-160.442	472.945	167.726	-102.292	520.26	154.729	-117.157	574.188	27.851	118.941	629.758	69.724	86.232
554	3.68667	421.889	166.765	-233.07	462.655	88.881	-213.369	479.116	147.083	-297.032	516.359	173.685	-285.651	551.982	187.054	-238.106	464.074	104.4	-222.634	481.311	149.577	-281.461	515.219	172.252	-269.799	545.78	181.721	-223.144	463.559	132.898	-236.508	484.08	162.512	-251.302	512.081	176.149	-238.593	539.539	176.04	-203.889	428.398	163.562	-213.362	435.434	158.499	-181.759	465.757	181.474	-213.916	491.655	183.545	-206.006	510.412	173.158	-196.171	520.574	161.092	-182.794	444.62	158.486	-150.018	477.824	179.496	-161.354	513.087	163.89	-160.42	472.955	167.754	-102.263	520.272	154.773	-117.142	574.207	27.864	118.937	629.78	69.755	86.257
555	3.69333	421.888	166.729	-233.075	462.708	88.991	-213.209	479.13	147.018	-296.977	516.353	173.695	-285.639	551.995	187.14	-238.086	464.111	104.456	-222.523	481.342	149.521	-281.409	515.219	172.267	-269.782	545.791	181.792	-223.118	463.597	132.919	-236.458	484.102	162.523	-251.271	512.084	176.189	-238.584	539.566	176.139	-203.877	428.406	163.542	-213.358	435.444	158.501	-181.755	465.793	181.543	-213.908	491.672	183.613	-205.983	510.428	173.232	-196.165	520.59	161.159	-182.752	444.635	158.524	-149.999	477.816	179.546	-161.316	513.091	163.98	-160.392	472.968	167.798	-102.242	520.281	154.842	-117.113	574.205	27.875	118.932	629.794	69.738	86.253
556	3.7	421.898	166.688	-233.072	462.739	89.054	-213.093	479.141	146.941	-296.915	516.345	173.676	-285.632	551.999	187.227	-238.065	464.13	104.52	-222.432	481.345	149.49	-281.357	515.221	172.27	-269.777	545.788	181.861	-223.086	463.634	132.945	-236.42	484.117	162.526	-251.239	512.09	176.212	-238.58	539.576	176.218	-203.857	428.425	163.523	-213.359	435.464	158.504	-181.742	465.821	181.6	-213.89	491.704	183.679	-205.973	510.446	173.303	-196.15	520.619	161.255	-182.76	444.658	158.56	-149.989	477.852	179.624	-161.316	513.091	164.044	-160.365	472.995	167.848	-102.209	520.292	154.889	-117.089	574.263	27.861	118.945	629.822	69.781	86.269
557	3.70667	421.914	166.65	-233.072	462.791	89.136	-212.971	479.156	146.891	-296.87	516.352	173.638	-285.635	552.013	187.292	-238.047	464.164	104.597	-222.297	481.342	149.47	-281.319	515.224	172.246	-269.767	545.811	181.926	-223.065	463.688	132.966	-236.372	484.134	162.535	-251.207	512.097	176.226	-238.581	539.592	176.29	-203.829	428.433	163.502	-213.353	435.489	158.523	-181.736	465.851	181.654	-213.875	491.733	183.746	-205.956	510.482	173.377	-196.132	520.648	161.342	-182.748	444.687	158.614	-149.968	477.876	179.687	-161.299	513.116	164.115	-160.347	473.017	167.916	-102.171	520.314	154.958	-117.06	574.303	27.861	118.93	630.961	70.365	85.903
558	3.71333	421.919	166.586	-233.078	462.849	89.217	-212.76	479.164	146.836	-296.817	516.37	173.588	-285.639	552.051	187.37	-238.039	464.232	104.664	-222.137	481.364	149.437	-281.26	515.238	172.214	-269.77	545.837	181.991	-223.044	463.742	132.973	-236.316	484.158	162.536	-251.175	512.125	176.231	-238.579	539.623	176.359	-203.808	428.452	163.466	-213.349	435.516	158.528	-181.726	465.892	181.704	-213.856	491.772	183.817	-205.955	510.508	173.444	-196.122	520.687	161.423	-182.73	444.732	158.687	-149.971	477.919	179.753	-161.297	513.147	164.196	-160.343	473.044	167.972	-102.144	520.345	155.035	-117.03	574.347	27.867	118.924	631.001	70.379	85.894
559	3.72	421.951	166.552	-233.083	462.937	89.333	-212.484	479.183	146.788	-296.774	516.404	173.536	-285.636	552.089	187.425	-238.009	464.33	104.71	-221.962	481.394	149.408	-281.21	515.27	172.169	-269.755	545.87	182.059	-223.021	463.825	132.982	-236.279	484.199	162.529	-251.141	512.169	176.235	-238.584	539.649	176.431	-203.78	428.477	163.442	-213.35	435.551	158.544	-181.713	465.949	181.755	-213.847	491.829	183.875	-205.95	510.546	173.5	-196.096	520.72	161.515	-182.702	444.76	158.733	-149.95	477.96	179.812	-161.291	513.185	164.264	-160.322	473.088	168.041	-102.133	520.384	155.119	-117.002	574.381	27.875	118.904	631.031	70.412	85.892
560	3.72667	422.013	166.52	-233.087	463.007	89.443	-212.253	479.248	146.739	-296.73	516.462	173.505	-285.623	552.17	187.495	-237.985	464.427	104.786	-221.849	481.425	149.411	-281.173	515.333	172.141	-269.741	545.929	182.116	-222.985	463.926	133.021	-236.267	484.257	162.537	-251.109	512.217	176.254	-238.576	539.705	176.502	-203.746	428.515	163.422	-213.357	435.59	158.567	-181.711	466.011	181.814	-213.828	491.897	183.935	-205.952	510.627	173.583	-196.091	520.776	161.593	-182.658	444.801	158.786	-149.942	478.002	179.879	-161.265	513.233	164.334	-160.305	473.121	168.105	-102.112	520.428	155.198	-116.963	574.415	27.873	118.893	631.063	70.434	85.892
561	3.73333	422.074	166.527	-233.091	463.101	89.56	-212.115	479.356	146.697	-296.7	516.55	173.482	-285.612	552.239	187.548	-237.953	464.525	104.847	-221.762	481.553	149.36	-281.13	515.423	172.141	-269.728	546.01	182.194	-222.97	464.029	133.085	-236.261	484.331	162.545	-251.093	512.287	176.277	-238.572	539.761	176.591	-203.725	428.57	163.439	-213.359	435.652	158.607	-181.705	466.086	181.862	-213.822	491.958	183.989	-205.926	510.694	173.65	-196.057	520.822	161.67	-182.624	444.849	158.851	-149.942	478.054	179.953	-161.252	513.294	164.403	-160.283	473.158	168.166	-102.096	520.463	155.268	-116.932	574.453	27.888	118.885	631.099	70.458	85.899
562	3.74	422.153	166.548	-233.098	463.186	89.655	-212.032	479.465	146.671	-296.655	516.642	173.484	-285.602	552.327	187.608	-237.919	464.629	104.928	-221.706	481.678	149.369	-281.107	515.526	172.158	-269.712	546.111	182.301	-222.954	464.144	133.161	-236.274	484.422	162.566	-251.077	512.382	176.318	-238.564	539.853	176.674	-203.719	428.64	163.48	-213.371	435.722	158.666	-181.711	466.163	181.948	-213.816	492.02	184.06	-205.918	510.758	173.729	-196.027	520.898	161.733	-182.608	444.901	158.901	-149.93	478.111	180.028	-161.228	513.349	164.489	-160.249	473.203	168.229	-102.084	520.516	155.343	-116.902	574.485	27.906	118.88	631.12	70.488	85.906
563	3.74667	422.246	166.615	-233.11	463.284	89.757	-212.01	479.606	146.699	-296.632	516.748	173.497	-285.586	552.41	187.675	-237.885	464.728	105.018	-221.692	481.806	149.389	-281.087	515.63	172.199	-269.702	546.21	182.373	-222.92	464.237	133.252	-236.305	484.507	162.612	-251.061	512.483	176.365	-238.556	539.928	176.749	-203.685	428.725	163.545	-213.379	435.809	158.752	-181.715	466.25	182.02	-213.814	492.097	184.116	-205.887	510.81	173.782	-195.975	520.975	161.799	-182.582	444.955	158.96	-149.926	478.186	180.099	-161.223	513.399	164.551	-160.232	473.252	168.283	-102.08	520.565	155.398	-116.879	574.5	27.933	118.867	631.147	70.519	85.92
564	3.75333	422.324	166.699	-233.108	463.382	89.861	-212.037	479.76	146.772	-296.63	516.872	173.534	-285.573	552.528	187.763	-237.836	464.825	105.112	-221.725	481.949	149.472	-281.092	515.751	172.241	-269.683	546.299	182.445	-222.882	464.355	133.328	-236.328	484.622	162.676	-251.061	512.593	176.429	-238.536	540.02	176.819	-203.661	428.803	163.621	-213.388	435.874	158.825	-181.718	466.345	182.117	-213.822	492.183	184.185	-205.867	510.846	173.85	-195.927	521.059	161.867	-182.566	445.017	159.02	-149.941	478.246	180.167	-161.2	513.468	164.603	-160.191	473.306	168.339	-102.084	520.62	155.439	-116.858	574.527	27.949	118.864	631.177	70.547	85.916
565	3.76	422.409	166.805	-233.119	463.464	89.945	-212.091	479.907	146.884	-296.653	517.018	173.581	-285.574	552.647	187.838	-237.793	464.92	105.197	-221.774	482.086	149.573	-281.089	515.88	172.281	-269.678	546.388	182.521	-222.854	464.452	133.404	-236.361	484.736	162.758	-251.055	512.703	176.481	-238.522	540.098	176.881	-203.629	428.872	163.71	-213.393	435.942	158.908	-181.734	466.44	182.191	-213.819	492.273	184.247	-205.842	511.007	173.957	-195.971	521.138	161.939	-182.558	445.076	159.075	-149.951	478.308	180.212	-161.18	513.532	164.665	-160.177	473.357	168.383	-102.083	520.681	155.49	-116.853	574.573	27.971	118.868	631.214	70.578	85.938
566	3.76667	422.501	166.94	-233.129	463.533	90.03	-212.152	480.023	146.983	-296.664	517.141	173.629	-285.562	552.745	187.915	-237.765	464.997	105.287	-221.818	482.193	149.678	-281.104	515.998	172.325	-269.673	546.483	182.609	-222.833	464.554	133.485	-236.422	484.832	162.838	-251.064	512.806	176.533	-238.522	540.185	176.952	-203.611	428.938	163.81	-213.397	436.001	158.982	-181.742	466.528	182.279	-213.819	492.362	184.305	-205.826	511.108	174.038	-195.991	521.236	162.022	-182.597	445.145	159.121	-149.951	478.377	180.263	-161.191	513.613	164.722	-160.171	473.414	168.425	-102.094	520.729	155.525	-116.857	574.604	27.992	118.862	631.236	70.606	85.954
567	3.77333	422.571	167.044	-233.138	463.633	90.132	-212.209	480.12	147.049	-296.68	517.251	173.67	-285.576	552.836	188.003	-237.747	465.089	105.376	-221.86	482.282	149.746	-281.113	516.096	172.363	-269.686	546.574	182.681	-222.824	464.66	133.572	-236.464	484.925	162.925	-251.082	512.904	176.59	-238.54	540.27	177.023	-203.609	429.004	163.891	-213.405	436.065	159.056	-181.761	466.614	182.353	-213.824	492.452	184.383	-205.854	511.197	174.094	-195.998	521.302	162.064	-182.592	445.206	159.168	-149.963	478.446	180.307	-161.191	513.691	164.768	-160.175	473.467	168.451	-102.097	520.786	155.548	-116.861	574.632	28.018	118.859	630.153	70.046	86.301
