Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
514	3.42	421.781	112.085	-224.915	452.166	176.081	-285.392	483.551	156.997	-308.622	499.4	142.753	-306.139	525.647	132.068	-283.132	456.514	169.061	-272.433	484.488	154.594	-292.364	503.441	142.813	-289.6	530.598	130.468	-267.003	459.495	166.865	-252.805	487.561	156.859	-265.223	508.686	148.175	-261.661	531.955	132.393	-250.518	432.706	114.187	-209.974	447.117	117.313	-184.306	474.187	159.435	-215.323	496.654	159.503	-220.788	511.074	147.401	-220.354	526.955	138.682	-218.649	472.553	121.295	-152.501	492.861	154.489	-186.144	528.648	139.52	-194.846	507.685	144.386	-125.5	547.393	132.542	-146.474	612.537	16.168	75.643	654.665	57.945	52.884
515	3.42667	421.784	112.054	-224.925	452.395	177.165	-284.89	483.545	157.09	-308.574	499.417	142.767	-306.115	525.641	132.023	-283.12	456.644	169.829	-272.049	484.483	154.664	-292.327	503.45	142.815	-289.585	530.572	130.371	-266.966	459.638	167.315	-252.483	487.552	156.873	-265.191	508.675	148.148	-261.64	531.938	132.335	-250.509	432.714	114.15	-209.987	447.133	117.296	-184.318	474.227	159.411	-215.255	496.657	159.447	-220.761	511.071	147.347	-220.328	526.923	138.603	-218.637	472.535	121.25	-152.514	492.852	154.448	-186.124	528.639	139.459	-194.839	507.677	144.358	-125.488	547.397	132.493	-146.472	612.604	16.174	75.643	654.682	57.934	52.875
516	3.43333	421.801	112.027	-224.953	452.529	178.118	-284.433	483.498	157.152	-308.523	499.402	142.81	-306.104	525.61	131.986	-283.105	456.725	170.557	-271.691	484.434	154.707	-292.289	503.432	142.837	-289.552	530.529	130.324	-266.945	459.701	167.758	-252.148	487.527	156.903	-265.166	508.664	148.144	-261.615	531.903	132.283	-250.495	432.733	114.126	-210.023	447.152	117.271	-184.36	474.253	159.39	-215.173	496.653	159.415	-220.739	511.056	147.306	-220.305	526.896	138.557	-218.623	472.507	121.199	-152.528	492.832	154.411	-186.083	528.62	139.409	-194.838	507.666	144.334	-125.487	547.396	132.444	-146.488	612.663	16.156	75.651	654.706	57.941	52.881
517	3.44	421.855	112.014	-225.005	452.608	179.021	-283.927	483.375	157.141	-308.462	499.346	142.877	-306.08	525.565	131.983	-283.076	456.845	171.257	-271.331	484.333	154.672	-292.244	503.374	142.888	-289.524	530.491	130.322	-266.927	459.75	168.133	-251.827	487.471	156.906	-265.131	508.623	148.153	-261.577	531.866	132.279	-250.479	432.787	114.105	-210.072	447.187	117.246	-184.418	474.269	159.371	-215.074	496.63	159.398	-220.707	511.027	147.299	-220.285	526.86	138.535	-218.6	472.524	121.11	-152.547	492.822	154.371	-186.046	528.599	139.376	-194.814	507.656	144.304	-125.468	547.382	132.428	-146.476	612.736	16.151	75.66	654.71	57.921	52.874
518	3.44667	421.904	111.998	-225.064	452.699	179.896	-283.406	483.19	157.043	-308.397	499.237	142.954	-306.043	525.521	132.018	-283.054	456.818	171.964	-270.931	484.178	154.59	-292.198	503.303	142.959	-289.494	530.437	130.362	-266.903	459.762	168.564	-251.481	487.397	156.9	-265.097	508.568	148.171	-261.524	531.825	132.303	-250.471	432.843	114.083	-210.117	447.238	117.196	-184.484	474.259	159.377	-214.97	496.594	159.38	-220.665	510.984	147.303	-220.246	526.82	138.54	-218.584	472.496	121.037	-152.568	492.806	154.354	-185.997	528.575	139.359	-194.806	507.648	144.271	-125.44	547.374	132.387	-146.468	612.759	16.165	75.676	654.738	57.908	52.897
519	3.45333	421.982	111.957	-225.1	452.796	180.781	-282.893	482.955	156.89	-308.35	499.088	143.016	-305.979	525.491	132.094	-283.048	456.869	172.597	-270.515	483.989	154.488	-292.159	503.187	143.038	-289.441	530.401	130.427	-266.897	459.854	169.013	-251.164	487.239	156.841	-265.006	508.447	148.253	-261.516	531.789	132.341	-250.461	432.929	114.029	-210.16	447.299	117.138	-184.543	474.246	159.404	-214.841	496.595	159.39	-220.66	510.957	147.295	-220.208	526.804	138.554	-218.578	472.472	120.955	-152.593	492.77	154.325	-185.931	528.548	139.333	-194.771	507.629	144.206	-125.403	547.358	132.356	-146.453	612.829	16.149	75.688	654.751	57.887	52.887
520	3.46	422.036	111.944	-225.134	452.973	181.65	-282.364	482.724	156.75	-308.281	498.966	143.144	-305.913	525.43	132.169	-283.018	457	173.327	-270.138	483.771	154.37	-292.086	503.046	143.138	-289.395	530.351	130.468	-266.875	459.935	169.397	-250.831	487.049	156.711	-264.941	508.351	148.32	-261.459	531.745	132.373	-250.433	432.998	114.001	-210.202	447.347	117.086	-184.6	474.229	159.464	-214.707	496.566	159.399	-220.601	510.918	147.326	-220.151	526.76	138.568	-218.55	472.45	120.875	-152.623	492.739	154.317	-185.864	528.519	139.303	-194.745	507.602	144.134	-125.361	547.349	132.322	-146.451	612.876	16.133	75.697	654.762	57.846	52.906
521	3.46667	422.075	111.969	-225.16	453.148	182.551	-281.849	482.498	156.619	-308.185	498.832	143.284	-305.856	525.378	132.225	-282.987	457.147	174.027	-269.773	483.586	154.254	-292.002	502.89	143.246	-289.328	530.303	130.495	-266.849	460.067	169.868	-250.51	486.892	156.683	-264.893	508.252	148.413	-261.388	531.683	132.389	-250.406	433.049	114	-210.242	447.397	117.044	-184.647	474.23	159.512	-214.564	496.531	159.416	-220.536	510.875	147.328	-220.106	526.707	138.593	-218.499	472.406	120.795	-152.632	492.703	154.319	-185.794	528.483	139.269	-194.703	507.587	144.064	-125.33	547.335	132.285	-146.431	612.971	16.096	75.7	654.799	57.835	52.909
522	3.47333	422.104	112.02	-225.179	453.353	183.353	-281.299	482.208	156.465	-308.082	498.654	143.41	-305.792	525.315	132.267	-282.954	457.279	174.664	-269.357	483.361	154.107	-291.91	502.78	143.353	-289.261	530.24	130.51	-266.826	460.133	170.259	-250.179	486.81	156.678	-264.882	508.132	148.487	-261.342	531.621	132.4	-250.376	433.085	114.042	-210.279	447.423	117.043	-184.695	474.241	159.574	-214.443	496.499	159.436	-220.461	510.839	147.337	-220.049	526.643	138.558	-218.466	472.371	120.696	-152.653	492.693	154.304	-185.712	528.448	139.224	-194.663	507.554	143.969	-125.267	547.324	132.227	-146.425	613.046	16.069	75.725	654.816	57.801	52.939
523	3.48	422.144	112.13	-225.23	453.559	184.199	-280.784	481.966	156.3	-307.992	498.503	143.484	-305.707	525.24	132.302	-282.915	457.376	175.371	-268.907	483.141	153.982	-291.837	502.649	143.417	-289.185	530.176	130.525	-266.79	460.238	170.714	-249.806	486.684	156.64	-264.841	508.022	148.563	-261.307	531.544	132.411	-250.347	433.12	114.095	-210.316	447.442	117.044	-184.722	474.24	159.677	-214.299	496.474	159.453	-220.393	510.815	147.336	-219.976	526.595	138.546	-218.42	472.326	120.615	-152.657	492.656	154.306	-185.619	528.413	139.173	-194.612	507.54	143.899	-125.237	547.314	132.173	-146.419	613.577	16	75.615	654.839	57.762	52.966
524	3.48667	422.17	112.255	-225.248	453.74	185.028	-280.22	481.717	156.072	-307.887	498.377	143.612	-305.64	525.183	132.336	-282.888	457.478	176.05	-268.479	482.922	153.835	-291.77	502.521	143.503	-289.135	530.115	130.527	-266.75	460.28	171.143	-249.433	486.546	156.576	-264.79	507.937	148.6	-261.256	531.493	132.408	-250.313	433.145	114.15	-210.338	447.451	117.059	-184.748	474.262	159.742	-214.135	496.452	159.474	-220.325	510.792	147.349	-219.926	526.549	138.522	-218.369	472.281	120.545	-152.668	492.656	154.306	-185.537	528.369	139.076	-194.534	507.552	143.812	-125.206	547.298	132.092	-146.403	613.649	15.921	75.741	654.866	57.73	53.003
525	3.49333	422.182	112.365	-225.267	453.939	185.818	-279.691	481.466	155.873	-307.814	498.203	143.695	-305.566	525.105	132.349	-282.846	457.669	176.698	-268.066	482.726	153.69	-291.669	502.37	143.578	-289.068	530.044	130.526	-266.714	460.405	171.515	-249.09	486.407	156.519	-264.7	507.864	148.623	-261.2	531.431	132.393	-250.28	433.134	114.233	-210.363	447.461	117.084	-184.763	474.276	159.802	-213.973	496.429	159.495	-220.259	510.769	147.354	-219.87	526.497	138.497	-218.342	472.252	120.485	-152.655	492.642	154.301	-185.447	528.339	139.016	-194.498	507.538	143.739	-125.175	547.285	132.001	-146.39	613.684	15.873	75.786	654.895	57.698	53.041
526	3.5	422.2	112.482	-225.272	454.143	186.575	-279.164	481.2	155.697	-307.768	498.02	143.765	-305.504	525.031	132.369	-282.812	457.788	177.28	-267.691	482.518	153.553	-291.584	502.232	143.639	-288.999	529.964	130.516	-266.667	460.478	171.903	-248.737	486.293	156.465	-264.626	507.801	148.639	-261.11	531.375	132.376	-250.249	433.132	114.302	-210.36	447.46	117.1	-184.764	474.254	159.868	-213.835	496.402	159.498	-220.199	510.747	147.326	-219.818	526.447	138.469	-218.304	472.205	120.396	-152.629	492.633	154.285	-185.364	528.314	138.96	-194.469	507.539	143.67	-125.138	547.266	131.91	-146.37	613.693	15.816	75.844	654.9	57.637	53.074
527	3.50667	422.209	112.566	-225.268	454.351	187.317	-278.654	480.963	155.561	-307.671	497.883	143.832	-305.426	524.947	132.384	-282.768	457.858	177.852	-267.272	482.335	153.449	-291.489	502.092	143.709	-288.929	529.894	130.506	-266.63	460.575	172.251	-248.403	486.16	156.425	-264.546	507.717	148.659	-261.019	531.329	132.36	-250.219	433.122	114.364	-210.364	447.448	117.108	-184.757	474.253	159.92	-213.686	496.369	159.493	-220.127	510.725	147.306	-219.758	526.401	138.421	-218.254	472.167	120.31	-152.611	492.61	154.254	-185.271	528.285	138.885	-194.422	507.519	143.595	-125.111	547.245	131.816	-146.347	613.729	15.762	75.893	654.931	57.597	53.116
528	3.51333	422.185	112.661	-225.253	454.524	187.987	-278.133	480.733	155.484	-307.592	497.763	143.886	-305.353	524.855	132.399	-282.741	458.02	178.398	-266.854	482.156	153.383	-291.394	501.962	143.758	-288.867	529.817	130.494	-266.589	460.667	172.624	-248.042	486.009	156.323	-264.477	507.63	148.671	-260.952	531.272	132.346	-250.183	433.118	114.412	-210.37	447.438	117.109	-184.762	474.232	159.946	-213.515	496.335	159.487	-220.038	510.69	147.287	-219.706	526.364	138.37	-218.217	472.136	120.225	-152.59	492.587	154.228	-185.19	528.245	138.817	-194.381	507.508	143.509	-125.072	547.203	131.67	-146.281	613.69	15.739	75.863	654.938	57.528	53.175
529	3.52	422.174	112.729	-225.255	454.698	188.637	-277.621	480.504	155.427	-307.468	497.602	143.942	-305.267	524.791	132.406	-282.704	458.176	178.941	-266.455	482.008	153.359	-291.312	501.858	143.78	-288.795	529.747	130.482	-266.555	460.753	172.925	-247.724	485.915	156.33	-264.394	507.541	148.675	-260.881	531.209	132.319	-250.146	433.107	114.458	-210.355	447.442	117.096	-184.754	474.243	159.973	-213.342	496.296	159.48	-219.944	510.651	147.258	-219.642	526.325	138.328	-218.183	472.095	120.128	-152.571	492.56	154.193	-185.112	528.22	138.744	-194.357	507.497	143.416	-125.022	547.157	131.536	-146.212	613.709	15.681	75.912	654.95	57.467	53.197
530	3.52667	422.166	112.772	-225.245	454.874	189.264	-277.102	480.34	155.398	-307.371	497.475	143.993	-305.206	524.727	132.407	-282.662	458.286	179.409	-266.064	481.859	153.34	-291.214	501.746	143.772	-288.703	529.674	130.437	-266.494	460.793	173.218	-247.36	485.809	156.337	-264.283	507.438	148.709	-260.818	531.144	132.284	-250.103	433.099	114.487	-210.344	447.436	117.068	-184.745	474.226	159.981	-213.158	496.249	159.452	-219.84	510.61	147.216	-219.565	526.274	138.276	-218.135	472.061	120.047	-152.547	492.519	154.14	-185.031	528.189	138.648	-194.302	507.483	143.312	-124.971	547.137	131.424	-146.18	613.723	15.623	75.977	654.964	57.386	53.246
531	3.53333	422.161	112.797	-225.229	455.113	189.799	-276.68	480.275	155.465	-307.307	497.37	144.072	-305.141	524.66	132.414	-282.612	458.418	179.854	-265.686	481.675	153.293	-291.092	501.655	143.803	-288.625	529.604	130.427	-266.455	460.959	173.516	-247.082	485.699	156.353	-264.206	507.371	148.716	-260.737	531.061	132.22	-250.028	433.096	114.481	-210.327	447.429	117.03	-184.727	474.211	159.975	-213.014	496.201	159.405	-219.737	510.567	147.137	-219.482	526.237	138.211	-218.083	472.019	119.929	-152.523	492.499	154.067	-184.945	528.156	138.551	-194.253	507.444	143.171	-124.906	547.114	131.334	-146.153	613.785	15.528	76.121	654.973	57.322	53.278
532	3.54	422.157	112.788	-225.2	455.369	190.344	-276.211	480.018	155.31	-307.152	497.225	144.069	-305.124	524.601	132.466	-282.512	458.555	180.296	-265.342	481.502	153.257	-290.98	501.499	143.777	-288.519	529.547	130.407	-266.408	461.075	173.741	-246.778	485.562	156.311	-264.114	507.308	148.714	-260.687	530.993	132.165	-249.967	433.081	114.454	-210.296	447.427	116.97	-184.709	474.186	159.941	-212.883	496.139	159.313	-219.621	510.538	147.087	-219.434	526.176	138.133	-218.015	471.965	119.804	-152.505	492.451	153.973	-184.856	528.151	138.441	-194.211	507.432	143.034	-124.84	547.115	131.249	-146.131	613.796	15.468	76.174	654.977	57.223	53.323
533	3.54667	422.145	112.752	-225.174	455.539	190.808	-275.732	479.81	155.282	-307.04	497.15	144.095	-305.064	524.517	132.404	-282.498	458.692	180.649	-264.97	481.337	153.218	-290.881	501.492	143.852	-288.485	529.484	130.377	-266.372	461.16	173.95	-246.475	485.465	156.265	-264.016	507.247	148.684	-260.634	530.926	132.093	-249.897	433.091	114.385	-210.251	447.423	116.896	-184.69	474.195	159.882	-212.728	496.095	159.233	-219.534	510.499	146.99	-219.349	526.142	138.065	-217.979	471.919	119.674	-152.486	492.404	153.857	-184.772	528.115	138.352	-194.172	507.39	142.909	-124.779	547.124	131.124	-146.117	613.816	15.384	76.223	654.981	57.145	53.368
534	3.55333	422.142	112.686	-225.14	455.798	191.28	-275.33	479.624	155.241	-306.942	497.164	144.16	-304.985	524.47	132.375	-282.456	458.9	181.032	-264.65	481.192	153.17	-290.809	501.425	143.845	-288.424	529.431	130.334	-266.328	461.253	174.131	-246.192	485.376	156.207	-263.918	507.187	148.637	-260.577	530.885	132.045	-249.867	433.095	114.318	-210.231	447.427	116.781	-184.669	474.195	159.818	-212.577	496.048	159.141	-219.455	510.469	146.907	-219.299	526.118	137.991	-217.941	471.885	119.553	-152.463	492.373	153.741	-184.702	528.074	138.222	-194.127	507.373	142.814	-124.744	547.109	130.985	-146.091	613.811	15.325	76.277	654.977	57.044	53.408
535	3.56	422.153	112.59	-225.104	455.925	191.655	-274.908	479.471	155.2	-306.866	497.111	144.136	-304.929	524.43	132.331	-282.424	458.977	181.283	-264.332	481.081	153.125	-290.746	501.389	143.813	-288.38	529.399	130.284	-266.296	461.332	174.289	-245.928	485.276	156.125	-263.809	507.14	148.574	-260.514	530.854	131.974	-249.834	433.109	114.219	-210.199	447.424	116.648	-184.644	474.207	159.746	-212.458	495.995	159.029	-219.382	510.444	146.819	-219.249	526.094	137.903	-217.912	471.929	119.353	-152.413	492.336	153.626	-184.646	528.056	138.123	-194.099	507.346	142.722	-124.709	547.097	130.872	-146.071	613.807	15.248	76.326	654.988	56.941	53.467
536	3.56667	422.143	112.47	-225.085	456.093	191.974	-274.56	479.326	155.137	-306.803	497.075	144.103	-304.866	524.38	132.275	-282.37	459.152	181.492	-264.092	480.959	153.043	-290.667	501.341	143.746	-288.299	529.361	130.218	-266.264	461.422	174.398	-245.667	485.176	156.032	-263.737	507.132	148.463	-260.427	530.817	131.899	-249.797	433.144	114.106	-210.173	447.429	116.526	-184.604	474.206	159.682	-212.354	495.954	158.923	-219.317	510.425	146.718	-219.195	526.074	137.804	-217.89	471.924	119.204	-152.382	492.309	153.528	-184.586	528.018	137.979	-194.041	507.338	142.612	-124.674	547.078	130.747	-146.036	613.822	15.15	76.381	654.981	56.843	53.502
537	3.57333	422.141	112.343	-225.059	456.285	192.333	-274.194	479.189	155.058	-306.73	497.039	144.063	-304.826	524.32	132.212	-282.326	459.255	181.758	-263.808	480.837	152.949	-290.583	501.29	143.681	-288.256	529.323	130.156	-266.237	461.511	174.51	-245.444	485.096	155.925	-263.687	507.085	148.378	-260.386	530.795	131.804	-249.772	433.158	113.978	-210.16	447.421	116.413	-184.59	474.199	159.591	-212.249	495.916	158.8	-219.251	510.394	146.595	-219.168	526.025	137.667	-217.829	471.91	119.043	-152.363	492.29	153.427	-184.536	528.003	137.837	-194.007	507.349	142.472	-124.641	547.055	130.615	-145.979	613.831	15.07	76.451	655.005	56.763	53.549
538	3.58	422.156	112.174	-225.025	456.402	192.608	-273.829	479.061	154.982	-306.66	496.998	144.013	-304.773	524.275	132.146	-282.286	459.359	181.972	-263.52	480.704	152.846	-290.51	501.196	143.551	-288.161	529.276	130.085	-266.194	461.581	174.585	-245.195	485.036	155.833	-263.636	507.051	148.283	-260.335	530.763	131.72	-249.744	433.148	113.821	-210.137	447.434	116.272	-184.577	474.299	159.494	-212.189	495.885	158.684	-219.205	510.39	146.454	-219.112	526.019	137.534	-217.793	471.871	118.903	-152.323	492.259	153.307	-184.491	527.993	137.707	-193.986	507.393	142.36	-124.645	547.049	130.5	-145.943	613.86	14.983	76.498	655.021	56.682	53.598
539	3.58667	422.174	111.987	-225.019	456.515	192.852	-273.465	478.911	154.904	-306.579	496.932	143.951	-304.723	524.219	132.097	-282.264	459.463	182.15	-263.251	480.594	152.749	-290.433	501.142	143.475	-288.127	529.226	130.012	-266.17	461.642	174.638	-244.966	484.962	155.725	-263.59	506.999	148.205	-260.312	530.733	131.631	-249.719	433.146	113.643	-210.125	447.465	116.136	-184.571	474.286	159.394	-212.078	495.856	158.55	-219.152	510.36	146.334	-219.086	525.994	137.408	-217.765	471.825	118.733	-152.32	492.26	153.151	-184.442	527.974	137.578	-193.956	507.393	142.213	-124.612	547.014	130.305	-145.907	613.867	14.905	76.554	655.038	56.598	53.645
540	3.59333	422.201	111.797	-225.008	456.682	193.125	-273.145	478.781	154.841	-306.505	496.863	143.867	-304.682	524.172	132.042	-282.244	459.558	182.3	-262.993	480.483	152.666	-290.374	501.098	143.398	-288.101	529.177	129.92	-266.142	461.694	174.687	-244.732	484.882	155.64	-263.545	506.95	148.104	-260.292	530.706	131.54	-249.708	433.165	113.471	-210.106	447.482	115.986	-184.583	474.298	159.292	-211.991	495.821	158.379	-219.089	510.311	146.215	-219.078	525.976	137.275	-217.736	471.806	118.563	-152.325	492.23	153.003	-184.395	527.965	137.439	-193.93	507.368	142.045	-124.574	547.025	130.157	-145.901	613.884	14.833	76.622	655.023	56.487	53.669
541	3.6	422.23	111.627	-224.994	456.835	193.327	-272.876	478.682	154.782	-306.439	496.805	143.794	-304.645	524.123	131.984	-282.226	459.638	182.455	-262.752	480.392	152.601	-290.322	501.051	143.327	-288.068	529.136	129.854	-266.121	461.767	174.735	-244.529	484.804	155.538	-263.492	506.91	148.024	-260.274	530.664	131.454	-249.691	433.197	113.317	-210.099	447.515	115.808	-184.566	474.295	159.158	-211.888	495.799	158.247	-219.036	510.308	146.095	-219.051	525.937	137.129	-217.702	471.788	118.409	-152.325	492.192	152.847	-184.348	527.955	137.3	-193.938	507.363	141.887	-124.543	547.045	130.046	-145.904	613.891	14.745	76.681	655.031	56.382	53.711
542	3.60667	422.266	111.425	-224.977	456.962	193.513	-272.561	478.587	154.741	-306.389	496.757	143.716	-304.611	524.083	131.935	-282.208	459.727	182.606	-262.53	480.308	152.535	-290.275	501.014	143.236	-288.036	529.092	129.777	-266.113	461.845	174.766	-244.347	484.748	155.434	-263.437	506.866	147.94	-260.251	530.642	131.358	-249.673	433.222	113.105	-210.09	447.558	115.618	-184.571	474.329	159.019	-211.803	495.781	158.115	-218.989	510.281	145.934	-219.011	525.939	137.023	-217.703	471.823	118.181	-152.301	492.154	152.714	-184.315	527.958	137.158	-193.923	507.351	141.72	-124.518	547.064	129.909	-145.894	613.912	14.673	76.744	655.045	56.3	53.743
543	3.61333	422.287	111.228	-224.985	457.054	193.645	-272.294	478.492	154.711	-306.341	496.729	143.642	-304.57	524.041	131.877	-282.186	459.822	182.688	-262.319	480.244	152.496	-290.239	500.99	143.159	-288.017	529.051	129.684	-266.091	461.938	174.788	-244.197	484.705	155.349	-263.393	506.835	147.839	-260.227	530.609	131.246	-249.656	433.288	112.898	-210.093	447.584	115.438	-184.577	474.328	158.883	-211.729	495.754	157.961	-218.949	510.277	145.79	-218.988	525.945	136.904	-217.692	471.851	118	-152.304	492.153	152.567	-184.284	527.952	136.99	-193.88	507.363	141.589	-124.518	547.085	129.783	-145.892	613.93	14.597	76.798	655.048	56.216	53.788
544	3.62	422.339	110.978	-224.989	457.192	193.771	-272.058	478.407	154.675	-306.298	496.72	143.556	-304.546	524.013	131.835	-282.179	459.927	182.764	-262.136	480.189	152.44	-290.206	500.977	143.066	-287.983	529.034	129.618	-266.079	462.02	174.774	-244.04	484.664	155.25	-263.336	506.821	147.74	-260.207	530.595	131.154	-249.642	433.322	112.73	-210.114	447.607	115.251	-184.597	474.366	158.766	-211.681	495.746	157.809	-218.916	510.272	145.645	-218.981	525.944	136.792	-217.692	471.844	117.815	-152.303	492.159	152.415	-184.273	527.952	136.843	-193.863	507.36	141.441	-124.514	547.091	129.629	-145.882	613.964	14.539	76.836	655.076	56.14	53.827
545	3.62667	422.385	110.765	-224.988	457.315	193.951	-271.807	478.358	154.643	-306.258	496.715	143.476	-304.534	523.99	131.78	-282.169	459.988	182.811	-261.988	480.144	152.386	-290.169	500.984	142.965	-287.96	529.011	129.528	-266.06	462.092	174.734	-243.908	484.636	155.143	-263.294	506.853	147.584	-260.17	530.586	131.062	-249.62	433.36	112.52	-210.143	447.645	115.052	-184.603	474.372	158.623	-211.627	495.738	157.676	-218.903	510.273	145.516	-218.961	525.968	136.65	-217.69	471.833	117.621	-152.327	492.161	152.269	-184.256	527.968	136.702	-193.854	507.383	141.31	-124.516	547.112	129.491	-145.88	613.987	14.488	76.897	655.097	56.087	53.88
546	3.63333	422.429	110.536	-224.99	457.413	193.998	-271.642	478.336	154.606	-306.23	496.747	143.357	-304.492	523.97	131.726	-282.153	460.044	182.826	-261.848	480.123	152.325	-290.145	500.998	142.867	-287.947	529.008	129.464	-266.049	462.127	174.697	-243.797	484.616	155.021	-263.243	506.879	147.451	-260.138	530.583	130.965	-249.595	433.416	112.306	-210.136	447.708	114.873	-184.613	474.398	158.49	-211.588	495.743	157.543	-218.879	510.296	145.386	-218.946	525.976	136.52	-217.668	471.841	117.446	-152.334	492.23	152.151	-184.274	527.989	136.567	-193.862	507.399	141.165	-124.517	547.121	129.345	-145.859	614.032	14.42	76.941	655.13	56.015	53.907
547	3.64	422.477	110.319	-224.984	457.473	194.014	-271.508	478.318	154.568	-306.201	496.772	143.275	-304.48	523.957	131.674	-282.152	460.109	182.815	-261.748	480.105	152.271	-290.112	501.012	142.744	-287.929	529.024	129.4	-266.063	462.175	174.655	-243.726	484.598	154.925	-263.223	506.903	147.344	-260.13	530.602	130.879	-249.598	433.464	112.096	-210.141	447.764	114.684	-184.623	474.411	158.364	-211.55	495.758	157.413	-218.851	510.31	145.251	-218.946	525.992	136.424	-217.666	471.868	117.29	-152.346	492.248	152.027	-184.273	528.018	136.433	-193.867	507.431	140.996	-124.519	547.129	129.214	-145.836	614.082	14.365	76.986	655.168	55.952	53.949
548	3.64667	422.529	110.145	-224.999	457.538	193.96	-271.414	478.311	154.548	-306.172	496.813	143.158	-304.469	523.98	131.593	-282.139	460.159	182.733	-261.672	480.098	152.22	-290.091	501.038	142.642	-287.918	529.041	129.317	-266.069	462.214	174.559	-243.673	484.588	154.837	-263.199	506.946	147.234	-260.107	530.639	130.781	-249.598	433.531	111.898	-210.158	447.812	114.536	-184.651	474.434	158.224	-211.541	495.774	157.262	-218.823	510.325	145.128	-218.942	526.025	136.305	-217.664	471.902	117.133	-152.369	492.271	151.889	-184.273	528.036	136.33	-193.866	507.456	140.857	-124.523	547.172	129.089	-145.853	614.107	14.317	77.018	655.195	55.89	53.974
549	3.65333	422.597	109.946	-224.999	457.551	193.865	-271.374	478.305	154.561	-306.149	496.831	143.07	-304.47	524	131.537	-282.145	460.2	182.615	-261.655	480.101	152.19	-290.072	501.076	142.561	-287.929	529.064	129.257	-266.078	462.26	174.463	-243.664	484.581	154.756	-263.178	506.983	147.127	-260.094	530.663	130.723	-249.62	433.573	111.741	-210.171	447.886	114.364	-184.666	474.487	158.076	-211.54	495.789	157.128	-218.813	510.358	145.027	-218.947	526.054	136.175	-217.661	472.005	116.959	-152.364	492.274	151.744	-184.274	528.076	136.218	-193.875	507.484	140.715	-124.506	547.194	128.958	-145.83	614.164	14.258	77.064	655.239	55.849	53.992
550	3.66	422.661	109.747	-225.01	457.561	193.732	-271.4	478.303	154.59	-306.126	496.862	142.977	-304.485	524.031	131.481	-282.147	460.221	182.463	-261.668	480.096	152.184	-290.053	501.116	142.471	-287.944	529.095	129.197	-266.087	462.277	174.323	-243.671	484.588	154.689	-263.169	507.003	147.033	-260.119	530.687	130.666	-249.631	433.644	111.57	-210.189	447.943	114.208	-184.7	474.515	157.955	-211.553	495.803	157.001	-218.813	510.38	144.928	-218.959	526.098	136.062	-217.673	472.051	116.831	-152.393	492.26	151.578	-184.246	528.116	136.107	-193.883	507.513	140.619	-124.518	547.258	128.81	-145.824	614.19	14.209	77.089	655.273	55.78	54.02
551	3.66667	422.725	109.567	-225.016	457.54	193.562	-271.465	478.303	154.66	-306.098	496.916	142.886	-304.508	524.066	131.442	-282.159	460.249	182.297	-261.718	480.115	152.197	-290.04	501.172	142.377	-287.951	529.135	129.159	-266.105	462.282	174.139	-243.706	484.592	154.635	-263.15	507.027	146.932	-260.162	530.721	130.609	-249.646	433.705	111.384	-210.21	448.02	114.063	-184.72	474.533	157.837	-211.575	495.82	156.881	-218.815	510.407	144.8	-218.967	526.14	135.972	-217.687	472.11	116.708	-152.403	492.283	151.445	-184.256	528.157	136.016	-193.905	507.554	140.507	-124.538	547.313	128.731	-145.839	614.22	14.162	77.118	655.292	55.7	54.04
552	3.67333	422.8	109.375	-225.025	457.528	193.318	-271.566	478.313	154.715	-306.094	496.976	142.813	-304.532	524.112	131.399	-282.17	460.216	182.112	-261.799	480.132	152.215	-290.036	501.231	142.301	-287.973	529.184	129.132	-266.122	462.283	173.95	-243.762	484.6	154.586	-263.15	507.07	146.868	-260.198	530.792	130.54	-249.661	433.797	111.22	-210.222	448.1	113.924	-184.752	474.549	157.723	-211.598	495.839	156.774	-218.823	510.446	144.709	-218.993	526.181	135.906	-217.698	472.151	116.593	-152.424	492.314	151.357	-184.275	528.206	135.936	-193.931	507.597	140.41	-124.557	547.373	128.653	-145.861	614.248	14.12	77.146	655.314	55.643	54.048
