Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
401	2.66667	415.785	138.644	-222.94	457.908	83.625	-261.69	471.425	157.464	-295.558	509.076	171.325	-278.71	542.297	165.998	-241.43	458.848	100.542	-255.498	474.396	154.372	-279.934	508.657	167.052	-263.307	538.263	161.887	-225.301	458.012	127.799	-244.409	477.915	156.237	-247.671	505.913	164.939	-231.659	534.723	157.276	-205.018	423.864	138.347	-203.429	434.081	137.648	-172.075	460.869	159.846	-205.125	486.54	161.875	-199.396	506.064	153.794	-192.019	518.512	142.421	-180.907	446.054	140.481	-141.228	477.044	161.088	-155.528	513.509	146.658	-157.241	476.689	154.488	-95.69	523.956	141.543	-112.462	578.304	11.949	122.241	633.553	50.931	88.618
402	2.67333	415.71	138.821	-222.921	457.923	80.187	-257.212	470.96	156.037	-295.649	508.804	170.863	-278.924	542.13	165.711	-241.634	458.879	97.69	-252.782	474.024	153.179	-280.009	508.429	166.63	-263.487	538.12	161.688	-225.474	457.996	125.923	-243.719	477.637	155.489	-247.787	505.787	164.674	-231.85	534.655	157.137	-205.174	423.764	138.512	-203.423	433.988	137.78	-172.075	460.61	159.7	-205.354	486.416	161.842	-199.653	505.948	153.775	-192.196	518.465	142.426	-181	446.009	140.593	-141.255	476.989	161.124	-155.691	513.385	146.696	-157.36	476.664	154.561	-95.75	523.89	141.544	-112.517	578.243	11.973	122.196	633.486	50.976	88.593
403	2.68	415.609	138.933	-222.916	458.068	77.769	-253.44	470.581	154.538	-295.742	508.576	170.36	-279.129	542.109	165.448	-241.793	458.931	95.564	-250.293	473.655	151.913	-280.036	508.206	166.213	-263.663	538.085	161.451	-225.603	457.943	124.557	-243.195	477.529	154.642	-247.865	505.654	164.366	-232.063	534.586	156.977	-205.335	423.653	138.599	-203.423	433.91	137.852	-172.08	460.412	159.586	-205.559	486.328	161.788	-199.864	505.868	153.713	-192.369	518.34	142.338	-181.076	445.936	140.667	-141.267	476.961	161.142	-155.797	513.28	146.683	-157.435	476.639	154.609	-95.81	523.825	141.533	-112.566	578.223	11.999	122.167	633.415	51.007	88.584
404	2.68667	415.53	139.02	-222.918	458.277	75.956	-250.042	470.231	153.013	-295.797	508.327	169.772	-279.344	542.022	165.146	-241.923	459.065	93.884	-248.011	473.351	150.661	-280.102	507.998	165.68	-263.879	538.009	161.187	-225.738	457.975	123.391	-242.597	477.312	153.917	-247.949	505.445	164.014	-232.233	534.416	156.763	-205.363	423.541	138.636	-203.438	433.806	137.89	-172.086	460.279	159.534	-205.71	486.265	161.736	-200.031	505.767	153.637	-192.471	518.236	142.25	-181.15	445.852	140.73	-141.288	476.922	161.156	-155.872	513.176	146.621	-157.51	476.586	154.634	-95.851	523.734	141.493	-112.612	578.157	12.038	122.127	633.37	51.043	88.564
405	2.69333	415.418	139.049	-222.939	458.512	74.416	-246.763	469.989	151.682	-295.864	508.129	169.139	-279.541	541.845	164.827	-242.088	459.257	92.461	-245.811	473.13	149.521	-280.12	507.799	165.143	-264.064	537.836	160.937	-225.895	458.037	122.417	-242.186	477.133	153.29	-248.034	505.345	163.657	-232.433	534.352	156.592	-205.466	423.429	138.677	-203.459	433.686	137.949	-172.115	460.224	159.509	-205.868	486.214	161.683	-200.182	505.676	153.583	-192.574	518.154	142.147	-181.212	445.755	140.781	-141.308	476.874	161.149	-155.934	513.065	146.555	-157.579	476.505	154.647	-95.888	523.639	141.425	-112.661	578.127	12.061	122.08	633.322	51.091	88.526
406	2.7	415.308	139.161	-222.991	458.798	73.138	-243.481	469.824	150.433	-295.885	507.991	168.613	-279.757	541.824	164.524	-242.199	459.477	91.172	-243.666	472.993	148.521	-280.128	507.634	164.673	-264.225	537.828	160.702	-225.987	458.109	121.499	-241.769	477.003	152.712	-248.083	505.197	163.382	-232.579	534.304	156.398	-205.564	423.342	138.753	-203.493	433.574	138.008	-172.149	460.146	159.466	-206.022	486.166	161.651	-200.309	505.593	153.523	-192.644	518.065	142.08	-181.253	445.635	140.826	-141.336	476.817	161.139	-156.001	512.953	146.496	-157.625	476.405	154.612	-95.928	523.503	141.328	-112.72	578.108	12.097	122.049	634.508	51.845	88.158
407	2.70667	415.196	139.243	-223.054	459.04	72.049	-240.323	469.733	149.235	-295.892	507.838	168.041	-279.92	541.78	164.251	-242.303	459.68	90.081	-241.626	472.913	147.532	-280.1	507.54	164.211	-264.382	537.792	160.485	-226.08	458.194	120.697	-241.391	476.925	152.181	-248.136	505.174	163.073	-232.737	534.259	156.229	-205.658	423.32	138.89	-203.537	433.464	138.066	-172.204	460.072	159.428	-206.171	486.13	161.654	-200.435	505.538	153.495	-192.721	518.018	142.043	-181.278	445.524	140.843	-141.372	476.757	161.137	-156.049	512.853	146.464	-157.647	476.26	154.543	-95.968	523.349	141.213	-112.754	578.098	12.122	122.035	634.49	51.864	88.109
408	2.71333	415.168	139.397	-223.155	459.357	71.264	-237.344	469.67	147.978	-295.886	507.787	167.524	-280.087	541.767	164.044	-242.372	459.925	89.186	-239.497	472.861	146.513	-280.069	507.49	163.757	-264.532	537.785	160.324	-226.143	458.331	119.886	-240.983	476.856	151.614	-248.159	505.128	162.83	-232.889	534.263	156.125	-205.72	423.279	138.988	-203.609	433.36	138.129	-172.267	460.025	159.429	-206.315	486.118	161.713	-200.574	505.512	153.51	-192.78	517.962	142.021	-181.286	445.401	140.851	-141.417	476.686	161.135	-156.092	512.733	146.442	-157.645	476.129	154.464	-96	523.171	141.105	-112.779	578.076	12.139	122.021	634.492	51.923	88.054
409	2.72	415.192	139.522	-223.27	459.716	70.68	-234.221	469.647	146.533	-295.848	507.699	166.895	-280.282	541.809	163.901	-242.416	460.233	88.398	-237.202	472.826	145.356	-280.01	507.427	163.251	-264.709	537.815	160.202	-226.181	458.569	119.041	-240.467	476.824	151.046	-248.186	505.107	162.575	-233.083	534.28	156.08	-205.754	423.27	139.098	-203.726	433.295	138.175	-172.355	460	159.501	-206.482	486.095	161.826	-200.694	505.515	153.58	-192.856	517.909	142.071	-181.289	445.294	140.856	-141.483	476.631	161.162	-156.128	512.576	146.439	-157.627	475.976	154.351	-96.015	523.003	141.006	-112.813	578.114	12.135	122.039	635.485	52.452	87.687
410	2.72667	415.246	139.647	-223.42	460.061	70.135	-230.781	469.666	144.882	-295.764	507.62	166.164	-280.506	541.872	163.794	-242.472	460.514	87.636	-234.862	472.827	144.028	-279.914	507.39	162.69	-264.917	537.842	160.134	-226.203	458.807	118.183	-239.853	476.813	150.376	-248.199	505.113	162.277	-233.297	534.306	156.073	-205.791	423.29	139.224	-203.887	433.252	138.221	-172.463	459.996	159.6	-206.668	486.132	161.994	-200.829	505.545	153.714	-192.94	517.899	142.176	-181.302	445.197	140.85	-141.579	476.55	161.223	-156.193	512.456	146.491	-157.61	475.797	154.214	-96.012	522.838	140.908	-112.859	578.091	12.159	122.033	635.44	52.452	87.642
411	2.73333	415.385	139.831	-223.635	460.282	69.734	-227.269	469.731	143.084	-295.644	507.554	165.36	-280.786	541.903	163.716	-242.556	460.749	87.006	-232.603	472.897	142.586	-279.785	507.348	162.033	-265.172	537.881	160.103	-226.282	459.026	117.385	-239.206	476.862	149.634	-248.208	505.153	161.983	-233.552	534.344	156.102	-205.862	423.294	139.373	-204.072	433.238	138.301	-172.585	460.048	159.752	-206.902	486.191	162.198	-200.977	505.581	153.853	-193.018	517.936	142.307	-181.305	445.088	140.856	-141.691	476.501	161.296	-156.242	512.354	146.562	-157.599	475.651	154.089	-96.026	522.667	140.812	-112.9	578.081	12.152	122.042	635.403	52.459	87.587
412	2.74	415.499	140.144	-223.852	460.431	69.605	-224.183	469.875	141.321	-295.486	507.437	164.479	-281.022	541.904	163.618	-242.647	460.925	86.567	-230.557	473.029	141.155	-279.638	507.204	161.311	-265.332	537.907	160.062	-226.361	459.264	116.731	-238.596	476.954	148.874	-248.19	505.157	161.587	-233.781	534.383	156.115	-205.922	423.356	139.577	-204.237	433.222	138.413	-172.695	460.142	159.936	-207.091	486.298	162.442	-201.121	505.735	153.987	-193.137	517.97	142.422	-181.291	444.986	140.875	-141.791	476.458	161.357	-156.287	512.271	146.658	-157.564	475.501	153.966	-96.073	522.491	140.692	-112.901	578.044	12.176	122.047	635.356	52.452	87.546
413	2.74667	415.723	140.471	-224.04	460.509	69.639	-221.634	470.108	139.711	-295.29	507.307	163.583	-281.264	541.893	163.493	-242.726	461.039	86.322	-228.781	473.222	139.848	-279.472	507.134	160.551	-265.542	537.944	159.988	-226.447	459.447	116.166	-238.009	477.127	148.218	-248.137	505.16	161.164	-233.994	534.373	156.116	-205.93	423.486	139.857	-204.433	433.187	138.603	-172.852	460.316	160.16	-207.255	486.45	162.597	-201.213	505.849	154.062	-193.18	518.033	142.524	-181.264	444.868	140.961	-141.889	476.463	161.444	-156.311	512.218	146.695	-157.518	475.368	153.843	-96.118	522.337	140.567	-112.911	578.021	12.163	122.08	634.318	51.979	87.847
414	2.75333	415.911	140.844	-224.265	460.537	69.791	-219.659	470.407	138.439	-295.105	507.264	162.627	-281.443	541.956	163.302	-242.8	461.077	86.215	-227.258	473.482	138.806	-279.298	507.095	159.795	-265.689	537.996	159.835	-226.486	459.648	115.787	-237.496	477.323	147.688	-248.085	505.22	160.775	-234.187	534.529	156.034	-206.028	423.643	140.151	-204.602	433.19	138.814	-173.004	460.501	160.356	-207.379	486.613	162.75	-201.281	505.987	154.126	-193.224	518.075	142.537	-181.179	444.798	141.048	-141.991	476.487	161.532	-156.347	512.183	146.686	-157.457	475.247	153.735	-96.149	522.213	140.412	-112.899	577.971	12.162	122.095	634.25	51.976	87.85
415	2.76	416.172	141.222	-224.479	460.571	70.023	-217.915	470.678	137.467	-294.928	507.293	161.816	-281.606	542.093	163.084	-242.846	461.179	86.272	-225.741	473.734	138.016	-279.145	507.132	159.108	-265.828	538.094	159.658	-226.508	459.863	115.414	-237.009	477.448	147.412	-248.01	505.325	160.368	-234.331	534.632	155.925	-206.053	423.762	140.451	-204.767	433.178	139.005	-173.137	460.701	160.577	-207.517	486.792	162.917	-201.353	506.139	154.174	-193.236	518.152	142.545	-181.115	444.741	141.152	-142.084	476.528	161.61	-156.358	512.179	146.672	-157.403	475.148	153.635	-96.173	522.103	140.279	-112.892	577.941	12.124	122.145	634.199	51.962	87.853
416	2.76667	416.385	141.48	-224.686	460.679	70.312	-215.917	470.911	136.632	-294.719	507.357	161.081	-281.691	542.282	162.821	-242.861	461.303	86.316	-224.151	473.946	137.377	-278.971	507.251	158.517	-265.871	538.269	159.461	-226.52	460.068	115.02	-236.409	477.71	147.082	-247.868	505.48	160.049	-234.445	534.801	155.776	-206.054	423.927	140.689	-204.959	433.209	139.156	-173.284	460.903	160.791	-207.646	486.998	163.13	-201.441	506.292	154.213	-193.231	518.246	142.567	-181.063	444.695	141.249	-142.182	476.552	161.722	-156.377	512.165	146.661	-157.351	475.057	153.545	-96.189	521.985	140.141	-112.902	577.895	12.091	122.178	635.095	52.376	87.554
417	2.77333	416.688	141.729	-224.911	460.764	70.67	-213.647	471.132	135.818	-294.497	507.56	160.481	-281.766	542.514	162.578	-242.852	461.418	86.334	-222.617	474.034	136.723	-278.821	507.389	157.997	-265.925	538.488	159.293	-226.511	460.108	114.774	-235.914	477.893	146.79	-247.763	505.647	159.81	-234.528	534.982	155.684	-206.039	424.106	140.876	-205.163	433.27	139.287	-173.419	461.088	161.008	-207.756	487.112	163.318	-201.523	506.424	154.289	-193.199	518.361	142.65	-181.023	444.655	141.313	-142.28	476.583	161.824	-156.386	512.153	146.686	-157.295	474.976	153.467	-96.211	521.841	139.993	-112.874	577.816	12.062	122.197	635.053	52.341	87.549
418	2.78	416.982	141.976	-225.138	460.834	71.193	-211.505	471.284	134.96	-294.237	507.712	159.921	-281.815	542.755	162.457	-242.827	461.516	86.463	-221.175	474.188	136.028	-278.588	507.551	157.564	-265.961	538.701	159.193	-226.47	460.154	114.464	-235.406	478.031	146.431	-247.639	505.82	159.595	-234.59	535.14	155.648	-205.988	424.347	141.058	-205.34	433.346	139.409	-173.551	461.257	161.229	-207.837	487.28	163.523	-201.551	506.534	154.381	-193.123	518.43	142.725	-180.974	444.63	141.387	-142.367	476.627	161.928	-156.374	512.162	146.733	-157.229	474.898	153.397	-96.224	521.737	139.909	-112.882	577.751	12.021	122.223	635.005	52.31	87.568
419	2.78667	417.277	142.169	-225.344	460.952	71.761	-209.676	471.45	134.111	-293.982	507.84	159.402	-281.841	542.917	162.408	-242.751	461.621	86.677	-219.908	474.336	135.364	-278.347	507.67	157.149	-265.993	538.848	159.18	-226.4	460.23	114.298	-235.081	478.184	146.132	-247.505	506.004	159.358	-234.659	535.283	155.664	-205.919	424.571	141.255	-205.505	433.431	139.522	-173.687	461.461	161.493	-207.914	487.394	163.725	-201.556	506.694	154.509	-193.084	518.483	142.807	-180.876	444.605	141.441	-142.443	476.646	162.036	-156.35	512.16	146.78	-157.13	474.822	153.32	-96.218	521.66	139.838	-112.865	577.678	11.97	122.251	634.947	52.254	87.591
420	2.79333	417.583	142.464	-225.523	461.11	72.323	-208.155	471.597	133.349	-293.726	507.885	158.929	-281.879	542.957	162.448	-242.701	461.777	86.944	-218.73	474.536	134.771	-278.076	507.72	156.776	-266.009	538.896	159.235	-226.343	460.432	114.091	-234.758	478.333	145.876	-247.366	506.08	159.185	-234.701	535.359	155.744	-205.854	424.821	141.467	-205.648	433.52	139.655	-173.799	461.6	161.709	-207.92	487.563	163.953	-201.578	506.824	154.661	-193.048	518.543	142.935	-180.769	444.593	141.499	-142.493	476.686	162.129	-156.308	512.158	146.866	-157.038	474.742	153.29	-96.196	521.6	139.816	-112.825	577.593	11.927	122.282	633.945	51.747	87.929
421	2.8	417.906	142.688	-225.665	461.357	72.883	-206.61	471.748	132.713	-293.477	507.949	158.476	-281.897	543.012	162.55	-242.641	462.008	87.265	-217.439	474.631	134.292	-277.852	507.725	156.402	-266.012	538.935	159.324	-226.279	460.598	113.862	-234.383	478.443	145.65	-247.245	506.149	159.007	-234.745	535.418	155.831	-205.801	425.052	141.646	-205.768	433.594	139.763	-173.877	461.735	161.856	-207.963	487.686	164.141	-201.587	506.92	154.75	-192.999	518.578	143.042	-180.677	444.586	141.568	-142.529	476.712	162.247	-156.273	512.175	146.951	-156.96	474.684	153.284	-96.174	521.554	139.818	-112.768	577.52	11.873	122.317	633.844	51.658	87.967
422	2.80667	418.148	142.797	-225.761	461.639	73.501	-204.715	471.893	132.012	-293.23	507.871	157.97	-281.94	543.121	162.68	-242.553	462.24	87.48	-216.102	474.777	133.829	-277.496	507.714	155.991	-266.034	539.029	159.454	-226.202	460.758	113.598	-233.973	478.542	145.376	-247.116	506.194	158.839	-234.793	535.446	155.968	-205.732	425.227	141.742	-205.846	433.653	139.829	-173.932	461.851	161.957	-208.006	487.783	164.311	-201.603	507.035	154.89	-193.002	518.603	143.176	-180.562	444.594	141.622	-142.55	476.716	162.351	-156.249	512.19	147.059	-156.902	474.641	153.301	-96.132	521.515	139.841	-112.713	577.431	11.811	122.338	633.817	51.569	87.983
423	2.81333	418.339	142.838	-225.83	461.843	74.216	-202.796	472.006	131.202	-292.982	507.739	157.492	-282.016	543.156	162.812	-242.466	462.401	87.663	-214.849	474.852	133.213	-277.256	507.69	155.622	-266.066	539.054	159.577	-226.118	460.859	113.322	-233.611	478.654	144.988	-247.005	506.207	158.666	-234.838	535.465	156.115	-205.644	425.385	141.768	-205.899	433.715	139.845	-173.966	461.963	162.049	-208.022	487.856	164.41	-201.628	507.095	154.981	-192.94	518.648	143.29	-180.484	444.588	141.7	-142.567	476.748	162.463	-156.238	512.223	147.194	-156.849	474.616	153.336	-96.099	521.492	139.889	-112.644	577.329	11.736	122.353	634.658	51.919	87.706
424	2.82	418.485	142.846	-225.864	462.002	74.907	-201.23	472.074	130.331	-292.679	507.715	156.901	-282.038	543.198	162.931	-242.346	462.518	87.919	-213.78	474.903	132.473	-276.965	507.628	155.136	-266.079	539.08	159.685	-226.014	460.947	113.12	-233.237	478.728	144.681	-246.882	506.213	158.435	-234.895	535.47	156.222	-205.533	425.507	141.777	-205.924	433.784	139.865	-173.995	462.052	162.143	-208.017	487.945	164.535	-201.668	507.112	155.028	-192.862	518.676	143.356	-180.425	444.588	141.76	-142.567	476.767	162.577	-156.21	512.224	147.288	-156.799	474.597	153.399	-96.061	521.48	139.947	-112.596	577.257	11.678	122.382	634.612	51.831	87.728
425	2.82667	418.64	142.893	-225.892	462.074	75.405	-199.973	472.096	129.526	-292.385	507.655	156.343	-282.097	543.193	162.986	-242.271	462.58	88.143	-212.845	474.943	131.848	-276.732	507.624	154.69	-266.114	539.073	159.734	-225.927	461.016	112.932	-232.911	478.752	144.284	-246.734	506.235	158.153	-234.946	535.479	156.283	-205.429	425.647	141.809	-205.938	433.877	139.899	-173.995	462.139	162.232	-208.025	488.024	164.614	-201.68	507.172	155.08	-192.831	518.68	143.435	-180.363	444.587	141.831	-142.557	476.788	162.687	-156.187	512.237	147.364	-156.736	474.589	153.467	-96.019	521.472	140.006	-112.526	577.169	11.63	122.392	634.576	51.768	87.75
426	2.83333	418.8	142.994	-225.912	462.081	75.782	-198.961	472.111	128.821	-292.157	507.633	155.755	-282.137	543.227	162.972	-242.204	462.577	88.28	-212.038	474.922	131.292	-276.484	507.562	154.2	-266.156	539.115	159.72	-225.857	461.046	112.778	-232.521	478.763	143.974	-246.622	506.243	157.902	-235.009	535.523	156.281	-205.311	425.774	141.896	-205.947	433.914	139.988	-174.007	462.203	162.295	-208.032	488.08	164.683	-201.694	507.119	155.008	-192.784	518.678	143.474	-180.299	444.578	141.91	-142.552	476.809	162.773	-156.16	512.244	147.413	-156.702	474.599	153.539	-95.985	521.479	140.05	-112.472	577.093	11.588	122.404	634.554	51.712	87.781
427	2.84	418.943	143.146	-225.908	462.046	76.029	-198.096	472.056	128.217	-291.928	507.574	155.216	-282.17	543.261	162.871	-242.162	462.548	88.348	-211.349	474.94	130.774	-276.279	507.525	153.747	-266.155	539.143	159.633	-225.821	461.044	112.592	-232.161	478.785	143.712	-246.525	506.257	157.648	-235.053	535.538	156.226	-205.273	425.893	142.018	-205.931	433.984	140.076	-173.996	462.245	162.328	-208.046	488.136	164.713	-201.719	507.179	155.003	-192.785	518.674	143.471	-180.256	444.603	142.014	-142.525	476.845	162.843	-156.138	512.262	147.441	-156.679	474.618	153.643	-95.952	521.469	140.095	-112.414	577.037	11.541	122.414	634.525	51.663	87.812
428	2.84667	419.037	143.291	-225.876	461.995	76.256	-197.405	472.043	127.737	-291.741	507.509	154.736	-282.197	543.315	162.709	-242.157	462.497	88.417	-210.755	474.874	130.377	-276.11	507.496	153.349	-266.179	539.159	159.525	-225.812	461.032	112.411	-231.831	478.761	143.463	-246.431	506.275	157.374	-235.09	535.578	156.124	-205.269	425.987	142.127	-205.917	433.985	140.183	-173.991	462.299	162.374	-208.056	488.184	164.746	-201.746	507.206	154.997	-192.78	518.678	143.455	-180.233	444.619	142.115	-142.507	476.887	162.942	-156.141	512.275	147.458	-156.659	474.647	153.716	-95.93	521.479	140.119	-112.377	576.992	11.523	122.433	634.513	51.626	87.849
429	2.85333	419.111	143.429	-225.833	461.722	76.395	-196.705	471.986	127.291	-291.544	507.483	154.308	-282.229	543.374	162.53	-242.15	462.321	88.492	-210.225	474.816	130.057	-275.966	507.472	152.992	-266.216	539.205	159.411	-225.809	460.903	112.256	-231.607	478.731	143.241	-246.331	506.246	157.139	-235.126	535.604	156.036	-205.257	425.998	142.22	-205.923	434.011	140.262	-173.976	462.345	162.437	-208.071	488.225	164.772	-201.77	507.245	154.982	-192.779	518.678	143.429	-180.204	444.624	142.193	-142.505	476.927	163.004	-156.133	512.29	147.464	-156.644	474.673	153.766	-95.908	521.491	140.135	-112.352	576.975	11.504	122.452	634.498	51.591	87.883
430	2.86	419.161	143.525	-225.808	461.694	76.644	-196.144	471.93	126.915	-291.384	507.425	153.925	-282.258	543.436	162.422	-242.098	462.254	88.561	-209.756	474.809	129.734	-275.802	507.411	152.672	-266.215	539.262	159.324	-225.784	460.853	112.178	-231.388	478.719	143.078	-246.248	506.263	156.946	-235.166	535.632	155.965	-205.228	426.048	142.304	-205.909	434.033	140.324	-173.968	462.381	162.49	-208.067	488.255	164.805	-201.769	507.278	154.966	-192.787	518.671	143.415	-180.176	444.633	142.266	-142.49	476.944	163.046	-156.124	512.305	147.481	-156.621	474.683	153.809	-95.889	521.497	140.143	-112.326	576.956	11.512	122.464	633.578	51.159	88.213
431	2.86667	419.198	143.601	-225.801	461.664	76.835	-195.708	471.896	126.607	-291.268	507.374	153.615	-282.247	543.52	162.414	-242.008	462.237	88.651	-209.432	474.79	129.456	-275.656	507.386	152.403	-266.216	539.327	159.308	-225.715	460.817	112.15	-231.225	478.704	142.952	-246.177	506.27	156.803	-235.184	535.651	155.952	-205.165	426.09	142.349	-205.893	434.044	140.368	-173.967	462.391	162.532	-208.057	488.285	164.849	-201.774	507.291	154.971	-192.772	518.645	143.406	-180.147	444.623	142.307	-142.472	476.954	163.096	-156.101	512.295	147.481	-156.605	474.685	153.823	-95.871	521.492	140.143	-112.295	576.938	11.51	122.491	632.132	50.437	88.681
432	2.87333	419.224	143.675	-225.794	461.639	76.929	-195.349	471.859	126.374	-291.143	507.342	153.412	-282.261	543.613	162.467	-241.902	462.221	88.696	-209.118	474.748	129.259	-275.541	507.362	152.222	-266.204	539.376	159.337	-225.605	460.796	112.106	-231.061	478.696	142.842	-246.115	506.262	156.705	-235.195	535.66	155.969	-205.095	426.12	142.375	-205.887	434.054	140.38	-173.963	462.405	162.559	-208.054	488.29	164.888	-201.78	507.3	154.982	-192.753	518.63	143.425	-180.103	444.61	142.327	-142.468	476.946	163.135	-156.085	512.288	147.499	-156.58	474.685	153.832	-95.852	521.479	140.148	-112.272	576.947	11.513	122.518	632.131	50.445	88.718
433	2.88	419.277	143.71	-225.795	461.654	77.003	-195.068	471.845	126.205	-291.047	507.319	153.267	-282.262	543.671	162.541	-241.83	462.246	88.727	-208.907	474.704	129.128	-275.473	507.347	152.104	-266.188	539.415	159.371	-225.522	460.814	112.057	-230.91	478.688	142.778	-246.061	506.26	156.655	-235.198	535.659	156.022	-205.039	426.166	142.391	-205.887	434.059	140.368	-173.976	462.398	162.594	-208.038	488.297	164.921	-201.78	507.307	155.011	-192.747	518.613	143.453	-180.065	444.603	142.309	-142.474	476.932	163.147	-156.082	512.273	147.518	-156.553	474.668	153.822	-95.831	521.462	140.157	-112.255	576.959	11.541	122.541	633.573	51.178	88.303
434	2.88667	419.327	143.719	-225.807	461.668	77.07	-194.807	471.828	126.061	-290.966	507.348	153.184	-282.235	543.694	162.605	-241.774	462.292	88.763	-208.717	474.706	129.049	-275.417	507.356	152.04	-266.184	539.406	159.435	-225.463	460.85	112.021	-230.789	478.684	142.734	-246.015	506.267	156.632	-235.195	535.649	156.069	-205.001	426.211	142.37	-205.9	434.068	140.326	-173.982	462.4	162.61	-208.039	488.288	164.964	-201.77	507.304	155.06	-192.735	518.594	143.496	-180.036	444.59	142.278	-142.481	476.907	163.162	-156.067	512.264	147.537	-156.529	474.648	153.808	-95.824	521.451	140.164	-112.24	576.97	11.555	122.569	634.519	51.622	87.99
435	2.89333	419.391	143.662	-225.827	461.713	77.123	-194.592	471.826	125.935	-290.892	507.367	153.134	-282.227	543.699	162.672	-241.757	462.368	88.779	-208.496	474.702	128.97	-275.372	507.369	152.003	-266.175	539.408	159.496	-225.44	460.878	111.972	-230.682	478.681	142.699	-245.982	506.276	156.622	-235.191	535.645	156.117	-204.971	426.256	142.332	-205.924	434.099	140.259	-174.006	462.409	162.624	-208.048	488.324	164.969	-201.775	507.242	155.081	-192.653	518.589	143.537	-180.008	444.584	142.253	-142.496	476.891	163.174	-156.057	512.252	147.556	-156.514	474.611	153.773	-95.809	521.435	140.182	-112.232	577.002	11.577	122.588	634.551	51.64	87.973
436	2.9	419.446	143.589	-225.859	461.829	77.218	-194.323	471.856	125.781	-290.832	507.389	153.06	-282.225	543.692	162.725	-241.756	462.423	88.797	-208.286	474.727	128.844	-275.302	507.386	151.946	-266.174	539.405	159.537	-225.433	460.915	111.913	-230.589	478.684	142.642	-245.945	506.292	156.601	-235.196	535.642	156.168	-204.967	426.314	142.267	-205.969	434.111	140.184	-174.049	462.414	162.635	-208.059	488.336	165.001	-201.791	507.244	155.123	-192.655	518.606	143.578	-179.997	444.574	142.204	-142.512	476.866	163.195	-156.074	512.247	147.584	-156.509	474.596	153.754	-95.809	521.434	140.204	-112.225	577.022	11.605	122.589	634.582	51.667	87.962
437	2.90667	419.485	143.521	-225.903	461.918	77.353	-194.019	471.87	125.58	-290.764	507.418	152.896	-282.229	543.682	162.755	-241.77	462.519	88.856	-208.055	474.743	128.678	-275.241	507.403	151.845	-266.188	539.4	159.571	-225.445	460.982	111.855	-230.483	478.691	142.551	-245.916	506.306	156.547	-235.219	535.645	156.209	-204.974	426.381	142.185	-206.014	434.157	140.107	-174.081	462.437	162.645	-208.084	488.355	165.021	-201.806	507.264	155.177	-192.667	518.621	143.623	-179.992	444.583	142.164	-142.545	476.856	163.209	-156.082	512.248	147.611	-156.504	474.584	153.746	-95.824	521.424	140.231	-112.216	577.074	11.617	122.594	634.614	51.691	87.945
438	2.91333	419.544	143.453	-225.949	462.007	77.548	-193.69	471.871	125.336	-290.672	507.41	152.698	-282.262	543.68	162.774	-241.794	462.595	88.906	-207.808	474.754	128.476	-275.16	507.405	151.683	-266.211	539.401	159.597	-225.474	461.058	111.792	-230.387	478.709	142.456	-245.886	506.319	156.453	-235.264	535.65	156.242	-204.997	426.418	142.15	-206.042	434.208	140.055	-174.129	462.468	162.663	-208.105	488.395	165.054	-201.828	507.316	155.204	-192.687	518.642	143.658	-179.987	444.596	142.152	-142.573	476.86	163.235	-156.079	512.267	147.641	-156.503	474.588	153.74	-95.828	521.427	140.258	-112.216	577.109	11.659	122.574	634.64	51.728	87.927
439	2.92	419.611	143.412	-225.992	462.042	77.692	-193.444	471.886	125.081	-290.594	507.386	152.456	-282.296	543.685	162.765	-241.833	462.619	88.971	-207.616	474.762	128.232	-275.077	507.397	151.48	-266.243	539.41	159.588	-225.514	461.125	111.741	-230.32	478.721	142.331	-245.858	506.347	156.331	-235.311	535.665	156.249	-205.024	426.482	142.106	-206.089	434.259	140.026	-174.169	462.525	162.692	-208.13	488.44	165.076	-201.854	507.335	155.221	-192.687	518.676	143.685	-179.997	444.625	142.142	-142.595	476.889	163.26	-156.09	512.294	147.665	-156.504	474.59	153.739	-95.841	521.44	140.292	-112.21	577.158	11.677	122.563	634.682	51.771	87.925
