Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
723	4.81333	424.294	123.383	-221.906	483.523	196.796	-293.827	531.152	151.692	-322.325	543.069	152.214	-314.496	551.331	132.533	-293.936	483.126	186.27	-278.526	528.434	147.977	-306.328	543.836	150.078	-293.636	554.107	133.711	-276.856	487.305	174.101	-255.529	525.403	149.392	-276.059	546.541	152.59	-262.889	558.969	137.014	-253.003	440.042	123.078	-204.026	459.68	124.22	-176.184	501.076	155.562	-218.156	524.128	151.722	-220.625	536.212	144.098	-217.889	557.042	132.77	-212.236	489.678	130.258	-147.343	516.745	150.13	-172.223	552.605	136.67	-178.812	519.679	145.003	-122.981	562.558	141.089	-135.83	636.893	62.43	122.765	678.887	116.574	106.459
724	4.82	424.324	123.383	-221.91	483.567	196.694	-293.915	531.27	151.526	-322.348	543.113	152.227	-314.5	551.344	132.549	-293.918	483.167	186.159	-278.609	528.536	147.834	-306.38	543.869	150.064	-293.647	554.136	133.697	-276.851	487.332	173.993	-255.614	525.494	149.284	-276.085	546.567	152.564	-262.899	558.995	137.008	-253.01	440.077	123.082	-204.025	459.715	124.244	-176.186	501.099	155.533	-218.192	524.182	151.696	-220.658	536.248	144.082	-217.923	557.08	132.764	-212.24	489.717	130.316	-147.362	516.783	150.151	-172.251	552.645	136.685	-178.829	519.717	145.05	-122.993	562.602	141.134	-135.827	637.167	62.455	122.903	678.894	116.583	106.465
725	4.82667	424.353	123.368	-221.898	483.569	196.528	-293.999	531.311	151.336	-322.384	543.127	152.189	-314.516	551.354	132.518	-293.919	483.174	186.012	-278.692	528.58	147.7	-306.403	543.88	150.016	-293.66	554.134	133.637	-276.84	487.342	173.887	-255.708	525.533	149.164	-276.128	546.577	152.515	-262.925	559.001	136.967	-253.007	440.105	123.091	-204.016	459.744	124.294	-176.186	501.127	155.512	-218.243	524.213	151.656	-220.697	536.276	144.046	-217.941	557.11	132.748	-212.254	489.769	130.359	-147.365	516.826	150.17	-172.288	552.682	136.693	-178.85	519.756	145.104	-123.009	562.639	141.164	-135.832	636.894	62.456	122.747	678.904	116.583	106.477
726	4.83333	424.368	123.34	-221.88	483.547	196.335	-294.092	531.304	151.21	-322.428	543.103	152.133	-314.522	551.329	132.448	-293.91	483.171	185.855	-278.788	528.571	147.56	-306.444	543.86	149.956	-293.68	554.122	133.557	-276.847	487.33	173.773	-255.776	525.551	149.074	-276.163	546.561	152.477	-262.953	559.002	136.891	-253.024	440.13	123.07	-203.98	459.77	124.306	-176.175	501.146	155.466	-218.294	524.242	151.623	-220.738	536.293	144.01	-217.96	557.142	132.717	-212.275	489.809	130.401	-147.376	516.866	150.187	-172.325	552.717	136.692	-178.874	519.792	145.152	-123.011	562.68	141.195	-135.839	636.9	62.452	122.718	678.911	116.589	106.489
727	4.84	424.371	123.278	-221.848	483.529	196.165	-294.197	531.233	151.096	-322.466	543.029	152.093	-314.518	551.274	132.332	-293.899	483.146	185.714	-278.891	528.53	147.47	-306.471	543.804	149.907	-293.683	554.083	133.46	-276.843	487.315	173.661	-255.861	525.526	148.998	-276.187	546.515	152.424	-262.965	558.98	136.82	-253.042	440.135	123.038	-203.956	459.792	124.318	-176.162	501.46	155.571	-218.476	524.258	151.585	-220.758	536.305	143.962	-217.981	557.157	132.666	-212.292	489.851	130.446	-147.384	516.897	150.196	-172.358	552.75	136.689	-178.892	519.839	145.203	-123.021	562.719	141.228	-135.848	637.171	62.468	122.887	678.926	116.594	106.495
728	4.84667	424.362	123.171	-221.813	483.493	195.972	-294.31	531.122	151.034	-322.503	542.912	152.078	-314.521	551.233	132.216	-293.896	483.102	185.551	-278.969	528.44	147.42	-306.532	543.717	149.881	-293.687	554.053	133.364	-276.846	487.286	173.527	-255.938	525.475	148.95	-276.209	546.453	152.403	-262.974	558.955	136.732	-253.058	440.123	122.965	-203.904	459.808	124.306	-176.138	501.505	155.54	-218.535	524.267	151.534	-220.778	536.313	143.928	-218.001	557.173	132.628	-212.317	489.873	130.48	-147.396	516.929	150.196	-172.381	552.777	136.684	-178.909	519.874	145.262	-123.038	562.75	141.259	-135.853	637.184	62.489	122.884	678.942	116.612	106.498
729	4.85333	424.342	123.036	-221.782	483.422	195.788	-294.394	530.968	151.046	-322.526	542.776	152.106	-314.505	551.194	132.127	-293.875	483.097	185.382	-279.027	528.304	147.423	-306.575	543.611	149.898	-293.684	554.024	133.272	-276.831	487.245	173.361	-256.008	525.384	148.922	-276.223	546.368	152.411	-262.968	558.936	136.655	-253.069	440.113	122.86	-203.866	459.815	124.263	-176.114	501.486	155.499	-218.541	524.26	151.473	-220.798	536.315	143.903	-218.012	557.187	132.586	-212.336	489.904	130.487	-147.391	516.935	150.173	-172.408	552.801	136.68	-178.924	519.895	145.293	-123.04	562.777	141.287	-135.85	637.192	62.506	122.891	678.954	116.629	106.512
730	4.86	424.308	122.867	-221.733	483.337	195.61	-294.448	530.813	151.135	-322.543	542.612	152.204	-314.464	551.198	132.085	-293.862	483.042	185.236	-279.077	528.173	147.481	-306.568	543.474	149.957	-293.664	554.027	133.222	-276.824	487.209	173.24	-256.043	525.294	148.945	-276.233	546.269	152.455	-262.947	558.928	136.618	-253.062	440.105	122.731	-203.828	459.828	124.173	-176.079	501.161	155.254	-218.41	524.24	151.418	-220.805	536.306	143.882	-218.008	557.192	132.568	-212.336	489.912	130.466	-147.386	516.942	150.161	-172.423	552.817	136.688	-178.937	519.917	145.315	-123.041	562.796	141.307	-135.846	637.232	62.521	122.87	678.973	116.648	106.515
731	4.86667	424.276	122.618	-221.676	483.266	195.467	-294.493	530.637	151.257	-322.546	542.461	152.347	-314.423	551.215	132.092	-293.851	482.946	185.095	-279.11	528.035	147.583	-306.548	543.351	150.07	-293.643	554.041	133.219	-276.807	487.162	173.148	-256.07	525.183	149.011	-276.235	546.155	152.53	-262.915	558.926	136.605	-253.057	440.074	122.532	-203.796	459.836	124.026	-176.039	501.103	155.177	-218.368	524.219	151.392	-220.786	536.298	143.892	-218.005	557.2	132.573	-212.34	489.931	130.431	-147.375	516.938	150.142	-172.421	552.821	136.693	-178.934	519.921	145.318	-123.038	562.807	141.328	-135.836	636.992	62.559	122.706	678.994	116.662	106.516
732	4.87333	424.283	122.425	-221.662	483.136	195.363	-294.509	530.445	151.413	-322.544	542.319	152.474	-314.393	551.22	132.144	-293.828	482.816	184.976	-279.097	527.897	147.704	-306.54	543.224	150.211	-293.608	554.035	133.258	-276.796	487.087	173.077	-256.084	525.076	149.106	-276.225	546.042	152.643	-262.897	558.926	136.634	-253.052	440.077	122.415	-203.777	459.836	123.906	-176.022	501.083	155.12	-218.386	524.184	151.382	-220.786	536.292	143.921	-217.997	557.202	132.591	-212.342	489.922	130.387	-147.37	516.929	150.127	-172.413	552.838	136.704	-178.938	519.919	145.303	-123.021	562.813	141.338	-135.825	637.015	62.565	122.7	679.016	116.685	106.519
733	4.88	424.248	122.24	-221.615	482.943	195.293	-294.506	530.269	151.556	-322.519	542.159	152.669	-314.355	551.2	132.232	-293.831	482.761	184.867	-279.191	527.756	147.814	-306.545	543.108	150.329	-293.579	553.99	133.321	-276.781	486.986	173.037	-256.08	524.971	149.189	-276.214	545.959	152.757	-262.864	558.897	136.689	-253.045	440.069	122.23	-203.754	459.844	123.814	-176.01	501.03	155.104	-218.345	524.155	151.403	-220.761	536.279	143.959	-217.986	557.203	132.632	-212.338	489.928	130.344	-147.356	516.924	150.121	-172.403	552.846	136.734	-178.946	519.923	145.29	-123.013	562.814	141.345	-135.812	637.281	62.555	122.916	679.028	116.695	106.535
734	4.88667	424.258	122.075	-221.598	482.715	195.234	-294.475	530.081	151.699	-322.526	542.045	152.793	-314.333	551.109	132.33	-293.804	482.6	184.82	-279.17	527.588	147.952	-306.526	543.014	150.448	-293.553	553.942	133.395	-276.782	486.866	173.013	-256.055	524.863	149.272	-276.184	545.894	152.843	-262.85	558.851	136.761	-253.046	440.078	122.123	-203.736	459.858	123.737	-175.995	500.99	155.127	-218.318	524.126	151.439	-220.742	536.27	144.009	-217.969	557.2	132.681	-212.338	489.945	130.306	-147.344	516.914	150.115	-172.377	552.857	136.756	-178.943	519.942	145.261	-122.999	562.824	141.347	-135.803	637.301	62.557	122.916	679.045	116.706	106.544
735	4.89333	424.245	121.988	-221.556	482.506	195.208	-294.447	529.899	151.824	-322.517	541.996	152.907	-314.341	551.008	132.41	-293.78	482.427	184.796	-279.137	527.445	148.064	-306.507	542.95	150.545	-293.531	553.86	133.465	-276.777	486.757	173.017	-256.015	524.763	149.341	-276.155	545.841	152.92	-262.838	558.779	136.822	-253.037	440.075	122.074	-203.701	459.868	123.692	-175.972	500.95	155.153	-218.275	524.09	151.486	-220.71	536.255	144.068	-217.954	557.19	132.724	-212.338	489.955	130.283	-147.323	516.909	150.124	-172.355	552.856	136.792	-178.944	519.941	145.244	-122.98	562.832	141.343	-135.794	637.335	62.556	122.925	679.068	116.721	106.549
736	4.9	424.221	121.95	-221.521	482.301	195.197	-294.427	529.728	151.924	-322.487	541.932	152.982	-314.319	550.893	132.499	-293.771	482.27	184.795	-279.111	527.319	148.146	-306.487	542.906	150.625	-293.508	553.759	133.562	-276.762	486.646	173.025	-255.975	524.675	149.43	-276.141	545.813	152.976	-262.819	558.707	136.892	-253.038	440.049	122.056	-203.649	459.866	123.677	-175.937	500.928	155.197	-218.264	524.075	151.542	-220.681	536.259	144.124	-217.943	557.175	132.766	-212.325	489.968	130.264	-147.301	516.91	150.143	-172.319	552.857	136.823	-178.93	519.953	145.218	-122.964	562.836	141.343	-135.786	637.359	62.562	122.955	679.077	116.717	106.562
737	4.90667	424.176	121.93	-221.469	482.122	195.19	-294.409	529.568	152	-322.477	541.877	153.064	-314.283	550.808	132.592	-293.759	482.117	184.794	-279.078	527.185	148.215	-306.476	542.86	150.669	-293.489	553.676	133.636	-276.75	486.532	173.037	-255.936	524.578	149.522	-276.122	545.782	153.024	-262.804	558.645	136.944	-253.03	440.01	122.056	-203.591	459.861	123.682	-175.892	500.88	155.224	-218.206	524.057	151.588	-220.652	536.252	144.169	-217.928	557.176	132.799	-212.317	489.995	130.251	-147.272	516.91	150.154	-172.29	552.856	136.847	-178.924	519.964	145.215	-122.941	562.843	141.345	-135.774	637.387	62.551	122.971	679.1	116.723	106.571
738	4.91333	424.138	121.917	-221.417	481.949	195.155	-294.4	529.41	152.064	-322.457	541.821	153.121	-314.251	550.754	132.644	-293.745	481.971	184.775	-279.066	527.046	148.288	-306.465	542.818	150.712	-293.471	553.638	133.681	-276.747	486.439	173.046	-255.912	524.479	149.575	-276.098	545.759	153.07	-262.785	558.6	136.988	-253.024	439.963	122.06	-203.524	459.842	123.7	-175.843	500.855	155.255	-218.181	524.031	151.625	-220.634	536.24	144.202	-217.912	557.179	132.838	-212.319	490.008	130.263	-147.234	516.904	150.171	-172.267	552.858	136.874	-178.906	519.972	145.213	-122.915	562.851	141.341	-135.755	637.4	62.545	122.983	679.116	116.713	106.574
739	4.92	424.077	121.892	-221.359	481.74	195.085	-294.403	529.222	152.136	-322.455	541.783	153.156	-314.235	550.726	132.712	-293.737	481.833	184.739	-279.075	526.906	148.347	-306.444	542.769	150.755	-293.46	553.604	133.716	-276.723	486.337	173.047	-255.901	524.382	149.635	-276.086	545.726	153.115	-262.775	558.574	137.031	-253.008	439.908	122.057	-203.444	459.837	123.705	-175.785	500.841	155.301	-218.177	524.012	151.671	-220.611	536.242	144.25	-217.904	557.169	132.862	-212.304	490.023	130.277	-147.199	516.906	150.184	-172.241	552.853	136.899	-178.895	519.977	145.223	-122.898	562.853	141.349	-135.74	637.42	62.529	123.028	679.142	116.703	106.589
740	4.92667	424.02	121.842	-221.306	481.512	194.968	-294.435	529.052	152.193	-322.443	541.727	153.188	-314.213	550.713	132.767	-293.731	481.666	184.65	-279.101	526.76	148.405	-306.434	542.724	150.79	-293.445	553.589	133.767	-276.713	486.216	173.017	-255.893	524.271	149.682	-276.078	545.685	153.15	-262.752	558.556	137.078	-252.998	439.848	122.05	-203.355	459.815	123.71	-175.723	500.786	155.309	-218.133	523.984	151.718	-220.585	536.236	144.282	-217.882	557.166	132.894	-212.288	490.022	130.298	-147.168	516.896	150.199	-172.226	552.855	136.937	-178.88	519.993	145.236	-122.87	562.857	141.36	-135.72	637.439	62.511	123.03	679.149	116.688	106.6
741	4.93333	423.941	121.755	-221.237	481.283	194.831	-294.501	528.852	152.24	-322.46	541.687	153.204	-314.201	550.695	132.826	-293.717	481.477	184.542	-279.139	526.576	148.454	-306.431	542.678	150.812	-293.433	553.572	133.821	-276.701	486.088	172.961	-255.897	524.158	149.73	-276.067	545.66	153.176	-262.744	558.541	137.129	-252.974	439.775	122.012	-203.268	459.795	123.707	-175.647	500.753	155.325	-218.112	523.955	151.733	-220.566	536.226	144.31	-217.87	557.169	132.936	-212.281	490.043	130.304	-147.124	516.889	150.214	-172.195	552.845	136.975	-178.867	519.998	145.26	-122.844	562.862	141.372	-135.705	637.456	62.499	123.052	679.166	116.667	106.61
742	4.94	423.859	121.624	-221.165	481.029	194.667	-294.572	528.593	152.307	-322.479	541.665	153.227	-314.174	550.689	132.898	-293.695	481.276	184.408	-279.175	526.363	148.493	-306.421	542.655	150.83	-293.416	553.565	133.875	-276.673	485.946	172.89	-255.905	524.021	149.78	-276.052	545.621	153.193	-262.723	558.524	137.185	-252.949	439.7	121.946	-203.182	459.772	123.675	-175.555	500.688	155.309	-218.063	523.914	151.749	-220.547	536.211	144.338	-217.855	557.157	132.973	-212.254	490.045	130.304	-147.085	516.867	150.225	-172.186	552.85	137.026	-178.864	519.997	145.274	-122.816	562.863	141.405	-135.686	637.472	62.485	123.05	679.182	116.645	106.626
743	4.94667	423.789	121.468	-221.101	480.735	194.436	-294.668	528.27	152.414	-322.483	541.637	153.258	-314.154	550.693	132.967	-293.676	481.037	184.229	-279.242	526.131	148.598	-306.424	542.63	150.855	-293.394	553.568	133.928	-276.654	485.783	172.779	-255.914	523.841	149.881	-276.038	545.598	153.22	-262.699	558.509	137.211	-252.922	439.633	121.865	-203.108	459.756	123.62	-175.474	500.623	155.291	-218.055	523.88	151.748	-220.515	536.204	144.364	-217.838	557.151	133	-212.232	490.048	130.307	-147.054	516.848	150.221	-172.167	552.833	137.06	-178.85	519.995	145.299	-122.796	562.859	141.421	-135.663	637.489	62.472	123.067	679.189	116.624	106.648
744	4.95333	423.728	121.234	-221.04	480.39	194.157	-294.771	527.876	152.574	-322.473	541.609	153.276	-314.129	550.702	133.034	-293.652	480.758	183.99	-279.304	525.791	148.765	-306.447	542.606	150.889	-293.381	553.557	133.965	-276.63	485.625	172.605	-255.972	523.655	149.994	-275.893	545.565	153.238	-262.68	558.484	137.228	-252.903	439.57	121.759	-203.02	459.738	123.568	-175.4	500.546	155.249	-218.046	523.819	151.74	-220.498	536.197	144.377	-217.824	557.15	133.023	-212.225	490.046	130.296	-147.017	516.828	150.231	-172.141	552.834	137.094	-178.839	520.005	145.322	-122.778	562.861	141.443	-135.647	637.513	62.459	123.073	679.205	116.608	106.655
745	4.96	423.661	121.034	-220.98	480.059	193.826	-294.909	527.371	152.807	-322.473	541.561	153.29	-314.111	550.736	133.112	-293.638	480.479	183.74	-279.395	525.394	148.946	-306.42	542.563	150.902	-293.363	553.574	134.017	-276.607	485.456	172.461	-256.012	523.357	150.132	-275.895	545.525	153.252	-262.671	558.466	137.231	-252.886	439.509	121.62	-202.921	459.716	123.5	-175.326	500.457	155.196	-218.036	523.743	151.718	-220.461	536.179	144.382	-217.808	557.135	133.044	-212.207	490.048	130.287	-146.975	516.801	150.224	-172.14	552.822	137.126	-178.825	520.004	145.344	-122.757	562.859	141.478	-135.625	637.526	62.449	123.072	679.221	116.592	106.667
746	4.96667	423.585	120.804	-220.899	479.725	193.485	-295.063	526.802	153.076	-322.486	541.475	153.319	-314.092	550.782	133.188	-293.617	480.21	183.464	-279.517	524.948	149.206	-306.465	542.493	150.911	-293.342	553.602	134.071	-276.585	485.277	172.285	-256.077	523.037	150.263	-275.858	545.459	153.257	-262.656	558.454	137.24	-252.863	439.438	121.471	-202.834	459.685	123.416	-175.24	500.289	155.111	-217.904	523.668	151.683	-220.433	536.156	144.379	-217.794	557.125	133.077	-212.199	490.058	130.268	-146.938	516.766	150.217	-172.125	552.75	137.174	-178.725	520.005	145.366	-122.743	562.861	141.506	-135.613	637.532	62.438	123.106	679.231	116.578	106.69
747	4.97333	423.511	120.514	-220.818	479.368	193.1	-295.255	526.218	153.401	-322.499	541.346	153.342	-314.084	550.84	133.261	-293.598	479.95	183.132	-279.658	524.458	149.466	-306.441	542.404	150.926	-293.325	553.642	134.129	-276.565	485.055	172.08	-256.148	522.675	150.453	-275.826	545.381	153.262	-262.652	558.463	137.252	-252.847	439.366	121.267	-202.739	459.654	123.326	-175.166	500.181	155.034	-217.887	523.576	151.621	-220.385	536.123	144.379	-217.772	557.117	133.087	-212.185	490.05	130.256	-146.904	516.737	150.202	-172.11	552.769	137.233	-178.716	520.013	145.38	-122.724	562.865	141.529	-135.603	637.54	62.43	123.092	679.254	116.564	106.686
748	4.98	423.42	120.257	-220.731	478.987	192.634	-295.444	525.593	153.697	-322.488	541.189	153.396	-314.073	550.902	133.342	-293.585	479.656	182.774	-279.811	523.938	149.717	-306.426	542.29	150.95	-293.311	553.679	134.189	-276.539	484.857	171.862	-256.235	522.309	150.622	-275.809	545.286	153.277	-262.646	558.476	137.275	-252.817	439.287	121.088	-202.639	459.616	123.215	-175.081	500.085	154.968	-217.895	523.557	151.495	-220.291	536.138	144.393	-217.739	557.092	133.118	-212.174	490.054	130.225	-146.868	516.698	150.185	-172.1	552.745	137.262	-178.698	520.008	145.401	-122.71	562.863	141.548	-135.587	637.545	62.412	123.094	679.25	116.542	106.713
749	4.98667	423.345	119.972	-220.654	478.63	192.185	-295.628	524.952	154.004	-322.458	541.054	153.424	-314.076	550.962	133.421	-293.564	479.349	182.409	-279.954	523.422	149.957	-306.401	542.172	150.987	-293.297	553.724	134.24	-276.506	484.673	171.66	-256.317	521.929	150.78	-275.765	545.173	153.309	-262.622	558.487	137.306	-252.793	439.208	120.911	-202.541	459.581	123.093	-175.009	499.989	154.901	-217.896	523.47	151.456	-220.262	536.09	144.377	-217.712	557.084	133.142	-212.162	490.055	130.192	-146.834	516.652	150.154	-172.087	552.737	137.289	-178.696	520.02	145.423	-122.693	562.858	141.568	-135.564	637.549	62.404	123.11	679.262	116.531	106.716
750	4.99333	423.253	119.682	-220.572	478.321	191.775	-295.832	524.302	154.308	-322.434	540.936	153.462	-314.074	551.021	133.491	-293.54	479.124	182.083	-280.09	522.884	150.241	-306.375	542.037	151.014	-293.274	553.765	134.299	-276.481	484.475	171.412	-256.391	521.461	150.979	-275.84	545.072	153.336	-262.612	558.49	137.332	-252.766	439.124	120.692	-202.444	459.551	122.966	-174.925	499.898	154.821	-217.907	523.382	151.408	-220.224	536.053	144.359	-217.69	557.06	133.163	-212.156	490.048	130.152	-146.788	516.612	150.129	-172.073	552.715	137.306	-178.689	520.007	145.422	-122.677	562.856	141.588	-135.564	637.57	62.394	123.139	679.272	116.525	106.721
751	5	423.152	119.359	-220.479	478.008	191.339	-296.012	523.655	154.6	-322.412	540.844	153.435	-314.07	551.079	133.567	-293.526	478.881	181.724	-280.251	522.374	150.41	-306.388	541.904	151.026	-293.262	553.808	134.349	-276.466	484.275	171.153	-256.475	521.09	151.114	-275.777	544.982	153.353	-262.6	558.505	137.356	-252.751	439.032	120.472	-202.358	459.505	122.822	-174.845	499.787	154.744	-217.916	523.29	151.367	-220.195	536.006	144.343	-217.679	557.012	133.185	-212.138	490.043	130.098	-146.748	516.563	150.105	-172.061	552.696	137.317	-178.689	520.005	145.434	-122.662	562.842	141.607	-135.546	637.579	62.379	123.141	679.283	116.512	106.732
752	5.00667	423.079	119.055	-220.395	477.714	190.881	-296.223	523.026	154.838	-322.397	540.701	153.439	-314.065	551.136	133.621	-293.494	478.638	181.357	-280.415	521.839	150.585	-306.35	541.783	151.027	-293.257	553.838	134.382	-276.449	484.119	170.927	-256.575	520.722	151.243	-275.736	544.878	153.341	-262.592	558.522	137.367	-252.723	438.943	120.252	-202.246	459.477	122.701	-174.764	499.749	154.674	-217.929	523.198	151.315	-220.172	535.954	144.318	-217.662	556.985	133.197	-212.135	490.024	130.066	-146.713	516.517	150.069	-172.053	552.67	137.332	-178.684	519.994	145.441	-122.647	562.838	141.628	-135.54	637.571	62.362	123.15	679.296	116.503	106.725
753	5.01333	422.991	118.709	-220.305	477.428	190.376	-296.433	522.402	155.025	-322.379	540.501	153.375	-313.947	551.198	133.647	-293.482	478.465	180.965	-280.626	521.33	150.759	-306.332	541.661	150.996	-293.246	553.888	134.394	-276.429	483.95	170.673	-256.676	520.311	151.343	-275.743	544.763	153.311	-262.583	558.55	137.376	-252.704	438.889	119.997	-202.139	459.44	122.568	-174.674	499.645	154.56	-217.932	523.121	151.253	-220.144	535.904	144.276	-217.65	556.962	133.203	-212.128	490.015	130.016	-146.683	516.469	150.041	-172.056	552.642	137.342	-178.695	519.982	145.451	-122.629	562.817	141.653	-135.523	637.585	62.351	123.152	679.305	116.5	106.729
754	5.02	422.898	118.394	-220.2	477.138	189.841	-296.694	521.927	155.124	-322.339	540.383	153.306	-313.947	551.275	133.663	-293.464	478.185	180.496	-280.801	520.838	150.872	-306.328	541.532	150.932	-293.253	553.938	134.386	-276.416	483.752	170.376	-256.793	519.936	151.383	-275.702	544.66	153.256	-262.592	558.577	137.37	-252.681	438.84	119.487	-202.109	459.409	122.422	-174.584	499.548	154.468	-217.953	523.042	151.196	-220.128	535.843	144.226	-217.641	556.93	133.196	-212.119	490.003	129.975	-146.639	516.421	150.009	-172.04	552.61	137.345	-178.691	519.973	145.463	-122.615	562.801	141.678	-135.512	637.603	62.335	123.162	679.307	116.489	106.737
755	5.02667	422.831	118.083	-220.101	476.791	189.218	-296.972	521.311	155.201	-322.329	540.249	153.181	-313.95	551.75	133.887	-293.699	477.935	180.013	-281.05	520.329	150.944	-306.318	541.428	150.842	-293.275	553.995	134.38	-276.401	483.572	170.049	-256.947	519.593	151.414	-275.664	544.566	153.19	-262.593	558.605	137.358	-252.657	438.77	119.292	-202.006	459.37	122.28	-174.506	499.435	154.356	-217.978	522.95	151.122	-220.104	535.789	144.175	-217.645	556.904	133.189	-212.108	489.993	129.937	-146.61	516.372	149.971	-172.018	552.578	137.353	-178.688	519.956	145.48	-122.601	562.785	141.703	-135.493	637.608	62.327	123.171	679.313	116.476	106.74
756	5.03333	422.72	117.773	-219.971	476.431	188.477	-297.304	520.677	155.267	-322.307	540.142	153.05	-313.965	551.871	133.876	-293.716	477.731	179.458	-281.419	519.808	150.988	-306.282	541.342	150.71	-293.277	554.037	134.341	-276.386	483.289	169.618	-257.097	519.196	151.419	-275.639	544.495	153.113	-262.607	558.637	137.319	-252.639	438.684	119.065	-201.861	459.314	122.16	-174.418	499.323	154.229	-218.029	522.853	151.031	-220.093	535.72	144.114	-217.651	556.883	133.164	-212.099	489.979	129.911	-146.588	516.327	149.935	-172.03	552.551	137.364	-178.688	519.956	145.498	-122.585	562.773	141.73	-135.487	637.618	62.299	123.169	679.319	116.468	106.732
757	5.04	422.637	117.449	-219.83	476.056	187.685	-297.662	519.978	155.3	-322.303	540.062	152.903	-313.984	551.931	133.82	-293.69	477.384	178.753	-281.681	519.215	150.992	-306.297	541.264	150.566	-293.28	554.104	134.293	-276.37	483.102	169.213	-257.359	518.757	151.363	-275.619	544.431	153.01	-262.615	558.661	137.276	-252.618	438.587	118.813	-201.746	459.268	122.025	-174.328	499.196	154.066	-218.088	522.76	150.94	-220.09	535.651	144.027	-217.653	556.867	133.14	-212.097	489.982	129.887	-146.552	516.281	149.89	-172.05	552.523	137.372	-178.69	519.946	145.523	-122.571	562.765	141.765	-135.477	637.606	62.277	123.192	679.323	116.451	106.739
758	5.04667	422.551	117.137	-219.69	475.687	186.821	-298.034	519.234	155.315	-322.295	539.989	152.772	-314.006	552.006	133.76	-293.667	477.11	178.052	-281.981	518.6	150.973	-306.276	541.208	150.427	-293.284	554.174	134.235	-276.356	482.891	168.713	-257.576	518.281	151.337	-275.541	544.399	152.885	-262.685	558.7	137.23	-252.592	438.512	118.568	-201.637	459.216	121.874	-174.239	499.059	153.889	-218.147	522.668	150.818	-220.108	535.584	143.926	-217.675	556.842	133.1	-212.089	489.97	129.859	-146.522	516.225	149.849	-172.068	552.483	137.362	-178.69	519.939	145.559	-122.565	562.755	141.794	-135.464	637.622	62.262	123.181	679.319	116.428	106.752
759	5.05333	422.444	116.798	-219.561	475.402	185.964	-298.411	518.468	155.305	-322.26	539.917	152.593	-314.005	552.089	133.692	-293.615	476.814	177.312	-282.236	517.953	150.973	-306.255	541.139	150.289	-293.297	554.259	134.193	-276.331	482.68	168.233	-257.804	517.806	151.302	-275.534	544.329	152.743	-262.69	558.741	137.176	-252.545	438.457	118.314	-201.52	459.193	121.698	-174.133	498.922	153.699	-218.218	522.572	150.684	-220.114	535.519	143.806	-217.699	556.825	133.059	-212.08	489.969	129.819	-146.492	516.162	149.796	-172.091	552.437	137.347	-178.688	519.932	145.592	-122.555	562.738	141.831	-135.451	637.611	62.25	123.196	679.328	116.409	106.741
760	5.06	422.369	116.43	-219.43	475.13	185.213	-298.719	517.747	155.341	-322.255	539.87	152.367	-314.007	552.198	133.641	-293.579	476.561	176.663	-282.428	517.35	150.931	-306.221	541.071	150.095	-293.297	554.367	134.129	-276.315	482.53	167.763	-257.965	517.342	151.252	-275.533	544.268	152.611	-262.7	558.793	137.122	-252.497	438.398	118.005	-201.398	459.155	121.523	-174.028	498.826	153.497	-218.276	522.454	150.517	-220.07	535.445	143.688	-217.716	556.79	132.996	-212.077	489.949	129.768	-146.468	516.093	149.732	-172.108	552.384	137.313	-178.677	519.924	145.608	-122.55	562.717	141.846	-135.436	637.606	62.231	123.207	679.325	116.386	106.76
761	5.06667	422.305	116.059	-219.332	474.941	184.579	-298.963	517.289	155.322	-322.298	539.819	152.166	-314.007	552.296	133.562	-293.515	476.423	176.16	-282.628	516.882	150.875	-306.276	541.026	149.893	-293.296	554.461	134.067	-276.276	482.413	167.413	-258.106	516.954	151.175	-275.465	544.214	152.455	-262.706	558.85	137.057	-252.452	438.328	117.702	-201.323	459.117	121.342	-173.963	498.72	153.338	-218.303	522.352	150.382	-220.051	535.362	143.542	-217.709	556.768	132.923	-212.056	489.919	129.69	-146.449	516.028	149.647	-172.105	552.33	137.27	-178.669	519.891	145.597	-122.531	562.69	141.846	-135.423	637.594	62.22	123.212	679.328	116.371	106.752
