Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
439	2.92	405.925	135.099	-185.31	467.4	141.36	-276.112	492.655	146.219	-285.9	524.303	166.084	-268.056	547.707	162.657	-240.143	467.02	143.594	-259.578	493.895	147.371	-266.01	522.082	162.884	-250.351	545.435	155.793	-223.714	470.224	148.678	-230.524	494.803	150.389	-234.344	521.871	157.233	-220.148	546.748	149.641	-203.166	419.088	135.625	-169.532	435.614	135.765	-139.978	478.755	156.145	-185.776	502.484	157.428	-183.995	521.836	150.243	-176.943	539.669	141.9	-168.634	466.865	139.882	-107.076	492.031	160.69	-147.791	528.564	150.51	-148.419	506.213	160.154	-85.997	540.808	150.953	-101.34	617.866	0.135	110.486	672.381	43.922	85.853
440	2.92667	405.883	134.886	-185.29	468.257	143.912	-276.13	492.628	147.062	-285.809	524.29	166.545	-267.839	547.685	162.881	-239.927	467.724	145.636	-259.54	493.836	148.026	-265.897	522.06	163.218	-250.134	545.414	155.946	-223.558	470.708	149.821	-230.346	494.774	150.695	-234.233	521.816	157.411	-219.974	546.688	149.708	-203.02	419.04	135.406	-169.489	435.56	135.607	-139.956	478.834	156.079	-185.596	502.454	157.364	-183.822	521.776	150.277	-176.891	539.577	141.859	-168.561	466.793	139.757	-107.035	491.915	160.592	-147.683	528.501	150.462	-148.342	506.102	160.042	-85.923	540.728	150.907	-101.286	617.863	0.116	110.531	672.37	43.906	85.873
441	2.93333	405.845	134.681	-185.274	469.246	146.07	-276.126	492.666	147.897	-285.71	524.295	166.97	-267.582	547.682	163.144	-239.696	468.555	147.333	-259.483	493.846	148.652	-265.779	522.024	163.573	-249.91	545.393	156.127	-223.383	471.231	150.731	-230.159	494.744	151.026	-234.071	521.762	157.59	-219.819	546.631	149.801	-202.854	418.986	135.237	-169.476	435.508	135.452	-139.941	478.886	155.968	-185.408	502.435	157.333	-183.663	521.715	150.253	-176.803	539.487	141.833	-168.463	466.711	139.649	-106.994	491.82	160.507	-147.609	528.434	150.42	-148.256	505.994	159.972	-85.853	540.637	150.884	-101.207	617.863	0.093	110.569	672.359	43.891	85.887
442	2.94	405.827	134.506	-185.285	470.159	147.894	-276.028	492.741	148.613	-285.605	524.309	167.392	-267.35	547.687	163.391	-239.516	469.303	148.814	-259.398	493.905	149.214	-265.665	522.045	163.871	-249.708	545.384	156.298	-223.212	471.754	151.539	-229.967	494.751	151.303	-233.953	521.726	157.759	-219.643	546.554	149.913	-202.696	418.952	135.087	-169.489	435.465	135.33	-139.935	478.94	155.868	-185.258	502.406	157.267	-183.501	521.637	150.218	-176.676	539.399	141.82	-168.369	466.623	139.508	-106.944	491.713	160.429	-147.535	528.354	150.397	-148.164	505.884	159.909	-85.788	540.529	150.857	-101.109	617.87	0.064	110.601	672.341	43.883	85.886
443	2.94667	405.816	134.371	-185.31	470.973	149.584	-275.916	492.865	149.182	-285.515	524.413	167.73	-267.148	547.681	163.534	-239.315	469.987	150.163	-259.219	493.981	149.646	-265.553	522.08	164.119	-249.526	545.365	156.412	-223.07	472.156	152.268	-229.799	494.801	151.544	-233.843	521.731	157.862	-219.479	546.512	149.964	-202.568	418.927	134.97	-169.497	435.415	135.214	-139.924	478.993	155.795	-185.118	502.401	157.214	-183.367	521.596	150.178	-176.586	539.33	141.791	-168.282	466.543	139.41	-106.907	491.635	160.363	-147.475	528.29	150.358	-148.078	505.778	159.863	-85.728	540.45	150.861	-101.048	617.875	0.024	110.64	672.327	43.874	85.9
444	2.95333	405.812	134.289	-185.307	471.65	151.132	-275.71	493.013	149.631	-285.385	524.508	167.971	-266.953	547.713	163.629	-239.173	470.516	151.371	-259.073	494.108	149.991	-265.491	522.163	164.302	-249.346	545.354	156.45	-222.935	472.574	152.985	-229.576	494.865	151.705	-233.766	521.75	157.95	-219.321	546.493	149.963	-202.469	418.915	134.868	-169.495	435.38	135.131	-139.922	479.054	155.751	-184.978	502.41	157.166	-183.27	521.546	150.036	-176.41	539.265	141.749	-168.207	466.467	139.321	-106.854	491.578	160.318	-147.407	528.228	150.322	-148.013	505.691	159.819	-85.678	540.384	150.844	-100.983	617.867	-0.009	110.662	672.291	43.854	85.916
445	2.96	405.797	134.244	-185.307	472.206	152.549	-275.535	493.161	149.992	-285.311	524.597	168.166	-266.787	547.752	163.632	-239.04	470.941	152.537	-258.922	494.232	150.285	-265.418	522.241	164.447	-249.201	545.367	156.431	-222.83	472.874	153.617	-229.39	494.9	151.858	-233.69	521.773	157.996	-219.202	546.47	149.922	-202.389	418.901	134.819	-169.495	435.331	135.058	-139.893	479.099	155.733	-184.868	502.427	157.112	-183.169	521.515	149.966	-176.309	539.218	141.669	-168.139	466.408	139.277	-106.828	491.528	160.269	-147.348	528.2	150.256	-147.956	505.642	159.776	-85.636	540.335	150.819	-100.947	617.858	-0.044	110.691	672.27	43.839	85.927
446	2.96667	405.781	134.258	-185.306	472.673	153.788	-275.373	493.261	150.315	-285.267	524.683	168.282	-266.65	547.799	163.595	-238.935	471.355	153.514	-258.757	494.289	150.509	-265.337	522.299	164.514	-249.092	545.388	156.367	-222.741	473.13	154.18	-229.203	494.941	151.963	-233.621	521.811	158.009	-219.13	546.465	149.846	-202.318	418.874	134.82	-169.488	435.293	135.04	-139.878	479.139	155.723	-184.78	502.448	157.068	-183.098	521.512	149.968	-176.32	539.161	141.572	-168.079	466.359	139.245	-106.808	491.49	160.247	-147.297	528.165	150.19	-147.912	505.601	159.742	-85.609	540.292	150.789	-100.915	617.837	-0.077	110.713	672.24	43.817	85.937
447	2.97333	405.77	134.307	-185.316	473.084	154.799	-275.199	493.377	150.558	-285.166	524.743	168.361	-266.562	547.842	163.555	-238.864	471.646	154.323	-258.607	494.386	150.726	-265.323	522.344	164.552	-249.017	545.401	156.314	-222.68	473.307	154.637	-229.084	494.969	152.066	-233.56	521.827	158.002	-219.06	546.461	149.753	-202.258	418.848	134.867	-169.495	435.255	135.059	-139.878	479.178	155.722	-184.712	502.464	157.025	-183.043	521.503	149.885	-176.262	539.113	141.487	-168.037	466.332	139.233	-106.789	491.477	160.236	-147.265	528.14	150.125	-147.887	505.562	159.703	-85.582	540.26	150.746	-100.883	617.808	-0.11	110.751	672.206	43.792	85.965
448	2.98	405.761	134.366	-185.335	473.372	155.618	-275.077	493.425	150.795	-285.13	524.785	168.426	-266.476	547.862	163.5	-238.821	471.843	154.996	-258.485	494.443	150.907	-265.288	522.377	164.596	-248.943	545.409	156.23	-222.631	473.438	154.975	-228.952	494.985	152.134	-233.525	521.822	157.975	-218.987	546.449	149.648	-202.211	418.818	134.924	-169.51	435.231	135.106	-139.884	479.204	155.722	-184.663	502.478	156.978	-182.987	521.483	149.824	-176.225	539.089	141.412	-168.01	466.287	139.218	-106.783	491.466	160.214	-147.242	528.117	150.056	-147.842	505.534	159.682	-85.578	540.233	150.694	-100.863	617.786	-0.147	110.77	672.183	43.77	85.989
449	2.98667	405.759	134.426	-185.349	473.536	156.217	-274.952	493.486	151.018	-285.084	524.813	168.512	-266.398	547.868	163.427	-238.805	472.006	155.473	-258.389	494.474	151.059	-265.243	522.407	164.657	-248.88	545.403	156.151	-222.622	473.568	155.266	-228.859	495.004	152.213	-233.487	521.835	157.972	-218.921	546.423	149.574	-202.194	418.81	134.967	-169.521	435.196	135.129	-139.886	479.224	155.712	-184.622	502.487	156.945	-182.958	521.463	149.71	-176.124	539.052	141.346	-167.984	466.267	139.214	-106.779	491.458	160.202	-147.224	528.1	149.993	-147.815	505.517	159.652	-85.566	540.217	150.653	-100.845	617.758	-0.172	110.793	672.163	43.751	86.007
450	2.99333	405.764	134.479	-185.391	473.721	156.778	-274.839	493.545	151.229	-285.056	524.853	168.602	-266.321	547.86	163.364	-238.791	472.177	155.93	-258.294	494.522	151.237	-265.217	522.434	164.713	-248.814	545.383	156.085	-222.613	473.651	155.493	-228.78	495.018	152.306	-233.467	521.843	157.981	-218.873	546.387	149.505	-202.175	418.794	134.989	-169.534	435.177	135.161	-139.893	479.246	155.703	-184.589	502.498	156.907	-182.921	521.443	149.651	-176.098	539.018	141.279	-167.962	466.238	139.197	-106.782	491.457	160.182	-147.211	528.074	149.929	-147.792	505.48	159.596	-85.537	540.192	150.608	-100.829	617.739	-0.195	110.813	672.138	43.724	86.03
451	3	405.766	134.487	-185.426	473.936	157.32	-274.771	493.59	151.427	-285.033	524.89	168.685	-266.254	547.855	163.297	-238.78	472.403	156.339	-258.259	494.556	151.398	-265.186	522.467	164.764	-248.758	545.37	156.027	-222.612	473.761	155.719	-228.72	495.115	152.384	-233.496	521.859	157.995	-218.826	546.377	149.452	-202.177	418.785	134.991	-169.565	435.153	135.15	-139.929	479.263	155.705	-184.555	502.497	156.875	-182.892	521.437	149.61	-176.077	538.988	141.236	-167.946	466.205	139.177	-106.786	491.445	160.159	-147.199	528.066	149.88	-147.776	505.455	159.57	-85.547	540.177	150.574	-100.831	617.722	-0.216	110.834	672.11	43.711	86.046
452	3.00667	405.758	134.457	-185.457	474.081	157.771	-274.687	493.623	151.619	-285.017	524.932	168.772	-266.207	547.853	163.252	-238.773	472.47	156.71	-258.185	494.603	151.569	-265.177	522.496	164.829	-248.711	545.356	155.976	-222.611	473.828	155.944	-228.66	495.117	152.472	-233.475	521.87	158.011	-218.787	546.366	149.411	-202.178	418.778	134.968	-169.598	435.135	135.115	-139.955	479.271	155.716	-184.538	502.497	156.861	-182.871	521.424	149.578	-176.052	538.966	141.201	-167.939	466.165	139.133	-106.798	491.42	160.133	-147.184	528.053	149.855	-147.763	505.428	159.528	-85.542	540.146	150.536	-100.833	617.699	-0.232	110.854	672.086	43.692	86.051
453	3.01333	405.761	134.403	-185.504	474.144	158.182	-274.637	493.648	151.85	-284.998	524.975	168.875	-266.161	547.861	163.238	-238.761	472.529	157.002	-258.138	494.641	151.743	-265.167	522.501	164.89	-248.671	545.355	155.962	-222.598	473.881	156.121	-228.622	495.128	152.556	-233.458	521.881	158.036	-218.75	546.365	149.401	-202.173	418.784	134.921	-169.638	435.107	135.08	-140	479.283	155.714	-184.516	502.499	156.84	-182.843	521.414	149.562	-176.035	538.95	141.18	-167.931	466.133	139.09	-106.816	491.411	160.121	-147.18	528.038	149.834	-147.755	505.398	159.492	-85.552	540.11	150.496	-100.832	617.677	-0.246	110.867	672.063	43.669	86.059
454	3.02	405.766	134.353	-185.55	474.131	158.462	-274.619	493.694	152.067	-284.997	525.009	168.968	-266.134	547.928	163.266	-238.789	472.543	157.221	-258.118	494.656	151.914	-265.157	522.508	164.957	-248.636	545.359	155.975	-222.597	473.867	156.218	-228.593	495.131	152.627	-233.438	521.885	158.077	-218.729	546.363	149.405	-202.168	418.796	134.837	-169.674	435.087	135.008	-140.023	479.272	155.709	-184.507	502.493	156.826	-182.827	521.409	149.555	-176.031	538.93	141.176	-167.924	466.095	139.05	-106.84	491.387	160.098	-147.17	528.02	149.82	-147.739	505.365	159.463	-85.553	540.085	150.479	-100.834	617.654	-0.259	110.869	672.039	43.657	86.055
455	3.02667	405.756	134.296	-185.584	474.094	158.618	-274.572	493.732	152.25	-284.991	525.035	169.045	-266.115	547.928	163.307	-238.764	472.511	157.359	-258.083	494.681	152.048	-265.142	522.504	165.04	-248.609	545.38	156.01	-222.575	473.837	156.277	-228.567	495.148	152.708	-233.433	521.875	158.127	-218.71	546.359	149.428	-202.159	418.8	134.78	-169.714	435.063	134.961	-140.058	479.254	155.699	-184.489	502.484	156.82	-182.813	521.396	149.558	-176.026	538.923	141.186	-167.93	466.067	139.005	-106.862	491.369	160.076	-147.175	528.001	149.819	-147.741	505.329	159.444	-85.562	540.057	150.47	-100.84	617.637	-0.264	110.871	672.02	43.647	86.045
456	3.03333	405.761	134.247	-185.625	474.074	158.762	-274.558	493.743	152.41	-284.971	525.035	169.107	-266.101	547.928	163.344	-238.763	472.498	157.466	-258.072	494.696	152.178	-265.127	522.498	165.1	-248.6	545.372	156.04	-222.568	473.818	156.332	-228.553	495.148	152.777	-233.424	521.867	158.161	-218.706	546.353	149.445	-202.158	418.809	134.731	-169.745	435.05	134.917	-140.093	479.249	155.681	-184.499	502.471	156.824	-182.811	521.391	149.558	-176.031	538.913	141.192	-167.929	466.047	138.968	-106.882	491.343	160.059	-147.18	527.995	149.821	-147.748	505.297	159.42	-85.57	540.033	150.459	-100.841	617.628	-0.272	110.872	671.999	43.647	86.026
457	3.04	405.776	134.2	-185.663	474.088	158.902	-274.537	493.76	152.531	-284.967	525.031	169.118	-266.102	547.928	163.357	-238.765	472.519	157.566	-258.064	494.709	152.283	-265.122	522.491	165.114	-248.611	545.364	156.042	-222.577	473.813	156.377	-228.55	495.146	152.823	-233.421	521.856	158.168	-218.712	546.352	149.448	-202.166	418.827	134.683	-169.787	435.037	134.875	-140.142	479.243	155.669	-184.496	502.467	156.804	-182.812	521.38	149.55	-176.03	538.898	141.191	-167.929	466.03	138.957	-106.912	491.322	160.042	-147.19	527.975	149.817	-147.757	505.276	159.414	-85.581	540.015	150.466	-100.854	617.613	-0.265	110.867	671.981	43.646	86.019
458	3.04667	405.805	134.148	-185.7	474.105	159.045	-274.531	493.765	152.597	-284.969	525.031	169.103	-266.119	547.929	163.337	-238.786	472.55	157.687	-258.061	494.719	152.342	-265.134	522.486	165.095	-248.627	545.367	156.025	-222.598	473.827	156.419	-228.538	495.147	152.85	-233.43	521.856	158.152	-218.736	546.348	149.434	-202.186	418.835	134.634	-169.834	435.032	134.853	-140.184	479.236	155.667	-184.506	502.473	156.79	-182.814	521.374	149.54	-176.047	538.892	141.187	-167.943	466.005	138.941	-106.938	491.309	160.036	-147.2	527.968	149.812	-147.758	505.209	159.329	-85.665	540.028	150.546	-100.875	617.595	-0.263	110.851	671.959	43.642	85.998
459	3.05333	405.813	134.122	-185.744	474.108	159.156	-274.509	493.78	152.617	-284.993	525.027	169.072	-266.138	547.938	163.288	-238.81	472.556	157.781	-258.072	494.752	152.368	-265.157	522.503	165.047	-248.645	545.363	155.981	-222.619	473.833	156.465	-228.539	495.159	152.852	-233.442	521.863	158.116	-218.756	546.35	149.412	-202.207	418.847	134.609	-169.877	435.027	134.841	-140.222	479.246	155.656	-184.518	502.478	156.784	-182.838	521.382	149.532	-176.063	538.891	141.18	-167.952	466.002	138.943	-106.961	491.308	160.038	-147.236	527.968	149.808	-147.771	505.251	159.423	-85.614	539.993	150.479	-100.882	617.571	-0.259	110.832	671.943	43.653	85.994
460	3.06	405.843	134.102	-185.78	474.114	159.239	-274.511	493.798	152.586	-285.016	525.035	169.029	-266.175	547.958	163.244	-238.835	472.557	157.847	-258.063	494.756	152.344	-265.184	522.506	164.998	-248.674	545.378	155.952	-222.641	473.841	156.495	-228.545	495.177	152.827	-233.475	521.869	158.077	-218.789	546.369	149.392	-202.231	418.869	134.599	-169.919	435.043	134.84	-140.254	479.253	155.648	-184.534	502.497	156.758	-182.858	521.389	149.516	-176.078	538.902	141.169	-167.98	466.005	138.964	-106.983	491.311	160.042	-147.254	527.973	149.812	-147.794	505.242	159.437	-85.634	539.994	150.501	-100.902	617.545	-0.248	110.811	671.921	43.655	85.986
461	3.06667	405.866	134.09	-185.817	474.129	159.301	-274.512	493.814	152.533	-285.042	525.054	168.958	-266.211	547.99	163.208	-238.863	472.573	157.888	-258.072	494.782	152.314	-265.211	522.526	164.938	-248.72	545.412	155.923	-222.665	473.863	156.513	-228.56	495.191	152.788	-233.513	521.879	158.036	-218.816	546.383	149.37	-202.253	418.882	134.596	-169.962	435.057	134.868	-140.3	479.267	155.638	-184.561	502.515	156.75	-182.884	521.401	149.504	-176.108	538.912	141.166	-167.999	466.012	138.99	-107.007	491.326	160.054	-147.287	527.976	149.821	-147.818	505.254	159.475	-85.669	539.992	150.523	-100.922	617.508	-0.236	110.793	671.905	43.676	85.963
462	3.07333	405.895	134.083	-185.862	474.184	159.311	-274.538	493.853	152.47	-285.079	525.077	168.897	-266.258	548.026	163.174	-238.88	472.608	157.894	-258.09	494.809	152.251	-265.243	522.56	164.888	-248.761	545.449	155.895	-222.69	473.889	156.513	-228.579	495.225	152.756	-233.544	521.893	158.003	-218.858	546.407	149.351	-202.265	418.914	134.6	-170.009	435.064	134.885	-140.338	479.285	155.639	-184.585	502.539	156.739	-182.916	521.419	149.494	-176.13	538.93	141.167	-168.024	466.023	139.023	-107.036	491.334	160.069	-147.318	527.978	149.831	-147.846	505.258	159.506	-85.686	540	150.549	-100.934	617.475	-0.216	110.774	671.882	43.678	85.968
463	3.08	405.928	134.073	-185.905	474.253	159.299	-274.573	493.912	152.419	-285.116	525.115	168.863	-266.292	548.069	163.141	-238.909	472.657	157.879	-258.127	494.858	152.216	-265.274	522.584	164.848	-248.78	545.469	155.864	-222.709	473.943	156.497	-228.63	495.265	152.731	-233.577	521.919	157.985	-218.878	546.436	149.336	-202.285	418.936	134.594	-170.058	435.081	134.916	-140.385	479.304	155.636	-184.617	502.57	156.738	-182.952	521.442	149.491	-176.159	538.942	141.167	-168.026	466.021	139.06	-107.076	491.347	160.086	-147.361	527.994	149.851	-147.869	505.264	159.546	-85.717	540.017	150.603	-100.98	617.446	-0.209	110.753	671.857	43.687	85.961
464	3.08667	405.975	134.084	-185.977	474.322	159.264	-274.618	493.987	152.411	-285.138	525.158	168.847	-266.325	548.109	163.103	-238.933	472.719	157.831	-258.163	494.935	152.222	-265.31	522.633	164.839	-248.809	545.517	155.857	-222.731	473.98	156.483	-228.667	495.317	152.739	-233.622	521.956	157.985	-218.903	546.461	149.332	-202.298	418.972	134.604	-170.117	435.092	134.931	-140.432	479.327	155.639	-184.66	502.596	156.743	-182.977	521.462	149.497	-176.177	538.961	141.18	-168.046	466.038	139.096	-107.115	491.358	160.114	-147.397	528.015	149.879	-147.907	505.267	159.584	-85.735	540.023	150.637	-101.006	617.41	-0.189	110.731	671.842	43.705	85.944
465	3.09333	406.011	134.085	-186.031	474.391	159.222	-274.665	494.078	152.434	-285.161	525.215	168.856	-266.348	548.161	163.116	-238.966	472.764	157.81	-258.206	495.012	152.235	-265.344	522.676	164.84	-248.834	545.554	155.867	-222.747	474.026	156.477	-228.718	495.374	152.762	-233.648	521.992	157.994	-218.925	546.478	149.341	-202.307	419.004	134.591	-170.181	435.108	134.948	-140.482	479.348	155.641	-184.701	502.623	156.757	-183.002	521.49	149.516	-176.194	538.983	141.207	-168.06	466.041	139.125	-107.155	491.372	160.133	-147.436	528.026	149.903	-147.922	505.265	159.615	-85.761	540.017	150.665	-101.016	617.391	-0.175	110.721	671.818	43.718	85.937
466	3.1	406.039	134.095	-186.096	474.47	159.212	-274.692	494.174	152.494	-285.187	525.265	168.893	-266.363	548.206	163.132	-238.978	472.838	157.799	-258.245	495.087	152.279	-265.355	522.724	164.883	-248.859	545.587	155.889	-222.762	474.076	156.48	-228.755	495.44	152.805	-233.681	522.036	158.037	-218.961	546.514	149.368	-202.322	419.026	134.601	-170.248	435.117	134.954	-140.538	479.37	155.657	-184.73	502.65	156.783	-183.015	521.503	149.542	-176.207	539.004	141.245	-168.073	466.034	139.146	-107.194	491.373	160.171	-147.47	528.035	149.94	-147.944	505.249	159.646	-85.785	540.011	150.712	-101.032	617.366	-0.152	110.7	671.795	43.743	85.914
467	3.10667	406.069	134.109	-186.153	474.564	159.257	-274.722	494.291	152.633	-285.227	525.304	168.943	-266.373	548.246	163.178	-239.007	472.934	157.834	-258.282	495.157	152.367	-265.374	522.766	164.939	-248.881	545.607	155.916	-222.783	474.134	156.513	-228.796	495.485	152.863	-233.7	522.053	158.077	-218.977	546.528	149.409	-202.338	419.055	134.608	-170.313	435.126	134.97	-140.583	479.394	155.684	-184.766	502.671	156.814	-183.031	521.523	149.579	-176.233	539.023	141.284	-168.093	466.033	139.169	-107.232	491.374	160.21	-147.507	528.045	149.978	-147.962	505.234	159.682	-85.815	540.005	150.741	-101.053	617.344	-0.127	110.679	671.784	43.76	85.894
468	3.11333	406.092	134.129	-186.22	474.673	159.336	-274.744	494.358	152.749	-285.252	525.32	169.012	-266.385	548.268	163.222	-239.027	473.038	157.919	-258.321	495.213	152.481	-265.414	522.789	165.015	-248.894	545.63	155.974	-222.804	474.194	156.568	-228.826	495.514	152.936	-233.722	522.077	158.135	-219.001	546.528	149.454	-202.354	419.076	134.618	-170.369	435.135	134.977	-140.64	479.415	155.737	-184.799	502.669	156.866	-183.056	521.539	149.623	-176.25	539.035	141.328	-168.112	466.028	139.197	-107.274	491.374	160.247	-147.532	528.044	150.028	-147.987	505.214	159.73	-85.85	539.989	150.783	-101.074	617.327	-0.097	110.659	671.752	43.797	85.856
469	3.12	406.103	134.174	-186.262	474.783	159.48	-274.792	494.402	152.869	-285.286	525.325	169.098	-266.396	548.277	163.288	-239.042	473.118	158.044	-258.352	495.253	152.589	-265.438	522.801	165.089	-248.913	545.639	156.033	-222.823	474.25	156.653	-228.854	495.537	153.031	-233.727	522.082	158.204	-219.02	546.547	149.52	-202.371	419.089	134.66	-170.414	435.139	135.01	-140.679	479.423	155.782	-184.817	502.691	156.919	-183.074	521.558	149.679	-176.281	539.048	141.385	-168.127	466.036	139.233	-107.314	491.373	160.293	-147.549	528.055	150.085	-148.01	505.206	159.768	-85.871	539.992	150.821	-101.095	617.323	-0.069	110.638	671.738	43.817	85.835
470	3.12667	406.114	134.25	-186.295	474.869	159.641	-274.815	494.421	153.002	-285.303	525.337	169.177	-266.415	548.291	163.361	-239.053	473.163	158.174	-258.364	495.282	152.692	-265.448	522.794	165.169	-248.938	545.672	156.117	-222.856	474.3	156.765	-228.873	495.565	153.133	-233.75	522.079	158.276	-219.041	546.587	149.607	-202.407	419.089	134.718	-170.443	435.15	135.07	-140.709	479.439	155.848	-184.843	502.696	156.984	-183.095	521.557	149.746	-176.303	539.067	141.45	-168.147	466.041	139.269	-107.339	491.379	160.346	-147.57	528.054	150.141	-148.04	505.206	159.81	-85.892	539.986	150.86	-101.119	617.304	-0.043	110.612	671.722	43.856	85.801
471	3.13333	406.127	134.339	-186.323	474.927	159.782	-274.827	494.429	153.125	-285.323	525.343	169.255	-266.433	548.304	163.444	-239.075	473.212	158.287	-258.37	495.291	152.793	-265.468	522.8	165.259	-248.947	545.685	156.194	-222.876	474.339	156.875	-228.883	495.583	153.231	-233.758	522.07	158.358	-219.053	546.621	149.692	-202.438	419.093	134.789	-170.469	435.15	135.136	-140.733	479.452	155.919	-184.856	502.71	157.054	-183.115	521.563	149.804	-176.318	539.081	141.507	-168.163	466.053	139.323	-107.361	491.384	160.404	-147.586	528.061	150.215	-148.055	505.209	159.859	-85.91	539.999	150.923	-101.144	617.293	-0.01	110.578	671.711	43.882	85.771
472	3.14	406.129	134.433	-186.336	474.977	159.903	-274.838	494.431	153.238	-285.348	525.352	169.335	-266.462	548.307	163.524	-239.092	473.254	158.397	-258.389	495.29	152.91	-265.479	522.799	165.326	-248.963	545.713	156.275	-222.901	474.361	156.957	-228.893	495.594	153.317	-233.775	522.057	158.431	-219.058	546.635	149.767	-202.459	419.124	134.908	-170.505	435.157	135.238	-140.756	479.461	155.996	-184.871	502.713	157.132	-183.126	521.576	149.874	-176.34	539.085	141.593	-168.203	466.062	139.378	-107.374	491.387	160.478	-147.602	528.073	150.282	-148.068	505.215	159.92	-85.934	540.003	150.989	-101.17	617.291	0.01	110.546	671.698	43.925	85.738
473	3.14667	406.141	134.534	-186.346	475.004	159.97	-274.846	494.42	153.318	-285.349	525.343	169.408	-266.474	548.317	163.591	-239.115	473.288	158.49	-258.399	495.29	152.996	-265.491	522.794	165.394	-248.975	545.716	156.336	-222.912	474.376	157.042	-228.909	495.604	153.388	-233.783	522.077	158.513	-219.085	546.631	149.836	-202.455	419.139	135.01	-170.52	435.17	135.322	-140.769	479.465	156.072	-184.887	502.729	157.213	-183.142	521.585	149.94	-176.351	539.092	141.675	-168.22	466.07	139.452	-107.381	491.398	160.571	-147.607	528.084	150.354	-148.081	505.23	160.003	-85.937	540.02	151.049	-101.175	617.277	0.041	110.509	671.692	43.946	85.724
474	3.15333	406.16	134.636	-186.358	475.019	160.022	-274.849	494.426	153.4	-285.352	525.342	169.469	-266.494	548.315	163.652	-239.116	473.301	158.558	-258.423	495.294	153.091	-265.502	522.799	165.455	-248.988	545.717	156.405	-222.914	474.387	157.1	-228.919	495.611	153.469	-233.792	522.081	158.562	-219.097	546.617	149.914	-202.466	419.14	135.128	-170.53	435.192	135.42	-140.783	479.48	156.148	-184.901	502.735	157.281	-183.139	521.589	150.017	-176.361	539.101	141.76	-168.234	466.072	139.575	-107.388	491.412	160.665	-147.621	528.096	150.431	-148.089	505.251	160.077	-85.94	540.03	151.153	-101.177	617.266	0.067	110.461	671.689	43.979	85.683
475	3.16	406.178	134.746	-186.367	475.024	160.058	-274.861	494.435	153.487	-285.357	525.359	169.552	-266.511	548.324	163.718	-239.132	473.303	158.603	-258.432	495.295	153.189	-265.496	522.798	165.529	-248.999	545.714	156.47	-222.922	474.388	157.155	-228.926	495.62	153.558	-233.8	522.087	158.636	-219.105	546.617	149.982	-202.47	419.152	135.234	-170.539	435.187	135.548	-140.788	479.487	156.226	-184.907	502.744	157.361	-183.143	521.597	150.096	-176.368	539.104	141.844	-168.237	466.085	139.675	-107.386	491.428	160.747	-147.63	528.106	150.507	-148.089	505.262	160.149	-85.95	540.045	151.226	-101.17	617.263	0.102	110.422	671.687	44.005	85.668
476	3.16667	406.202	134.861	-186.37	475.011	160.098	-274.871	494.447	153.572	-285.365	525.363	169.63	-266.51	548.343	163.776	-239.139	473.293	158.638	-258.443	495.309	153.257	-265.502	522.805	165.596	-249.006	545.727	156.535	-222.918	474.396	157.222	-228.948	495.622	153.632	-233.801	522.104	158.711	-219.113	546.636	150.05	-202.478	419.163	135.323	-170.55	435.19	135.643	-140.795	479.488	156.312	-184.918	502.76	157.434	-183.138	521.606	150.173	-176.363	539.108	141.934	-168.232	466.088	139.797	-107.403	491.446	160.833	-147.644	528.115	150.6	-148.098	505.272	160.252	-85.95	540.048	151.317	-101.174	617.251	0.126	110.385	671.674	44.042	85.634
477	3.17333	406.217	134.95	-186.379	475.013	160.16	-274.873	494.463	153.667	-285.371	525.378	169.696	-266.512	548.353	163.851	-239.135	473.305	158.707	-258.46	495.333	153.346	-265.512	522.811	165.654	-249.015	545.727	156.596	-222.922	474.399	157.286	-228.947	495.636	153.735	-233.81	522.117	158.775	-219.121	546.647	150.112	-202.473	419.182	135.406	-170.556	435.194	135.742	-140.807	479.509	156.396	-184.923	502.771	157.504	-183.142	521.626	150.259	-176.373	539.114	142.005	-168.229	466.076	139.885	-107.404	491.462	160.915	-147.641	528.127	150.687	-148.091	505.28	160.34	-85.944	540.06	151.4	-101.173	617.243	0.159	110.354	671.673	44.076	85.607
