Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
404	2.68667	413.218	129.349	-195.698	472.434	73.494	-248.604	488.988	134.425	-290.218	521.753	161.078	-275.432	545.398	153.825	-250.791	471.868	88.759	-241.782	491.288	138.347	-270.635	520.367	159.897	-257.3	544.376	149.85	-233.263	473.517	116.823	-229.695	493.486	145.74	-239.644	521.357	156.544	-226.273	546.595	146.841	-211.898	425.109	130.792	-178.986	439.958	132.267	-148.423	477.354	155.494	-195.679	502.146	158.012	-191.901	521.853	151.574	-183.654	540.476	143.161	-175.173	468.714	137.611	-113.974	492.692	161.233	-154.95	529.008	151.845	-154.768	504.199	160.504	-92.888	540.244	154.481	-104.798	610.313	32.43	128.399	660.825	79.127	104.763
405	2.69333	413.266	129.389	-195.655	472.454	72.984	-247.887	488.946	134.346	-290.179	521.787	161.234	-275.368	545.376	153.882	-250.746	471.919	88.244	-241.157	491.248	138.244	-270.593	520.407	159.985	-257.244	544.366	149.887	-233.235	473.595	116.393	-229.37	493.526	145.534	-239.625	521.381	156.578	-226.225	546.588	146.846	-211.873	425.091	130.808	-179.001	439.96	132.248	-148.425	477.383	155.481	-195.773	502.16	157.994	-191.947	521.829	151.476	-183.592	540.483	143.123	-175.175	468.711	137.564	-114.001	492.694	161.244	-155.001	528.988	151.776	-154.778	504.2	160.437	-92.902	540.241	154.404	-104.803	610.324	32.398	128.429	660.826	79.111	104.783
406	2.7	413.25	129.419	-195.663	472.477	72.519	-247.203	488.899	134.3	-290.145	521.848	161.359	-275.306	545.348	153.929	-250.725	471.929	87.859	-240.627	491.216	138.207	-270.565	520.443	160.09	-257.192	544.35	149.917	-233.216	473.612	116.152	-229.155	493.506	145.494	-239.599	521.405	156.625	-226.175	546.576	146.861	-211.86	425.09	130.821	-179.003	439.949	132.226	-148.439	477.409	155.482	-195.868	502.175	157.993	-192.006	521.832	151.488	-183.608	540.472	143.102	-175.183	468.707	137.532	-114.025	492.714	161.259	-155.047	528.988	151.766	-154.779	504.199	160.365	-92.917	540.23	154.332	-104.799	610.317	32.362	128.463	660.832	79.077	104.803
407	2.70667	413.243	129.464	-195.671	472.475	72.13	-246.583	488.826	134.24	-290.104	521.902	161.52	-275.245	545.329	153.996	-250.701	471.938	87.506	-240.16	491.162	138.166	-270.533	520.498	160.213	-257.143	544.326	149.96	-233.191	473.595	115.925	-228.93	493.476	145.47	-239.566	521.452	156.693	-226.134	546.57	146.888	-211.839	425.091	130.841	-179.017	439.966	132.224	-148.444	477.431	155.501	-195.95	502.198	158.004	-192.061	521.839	151.498	-183.635	540.486	143.098	-175.184	468.716	137.515	-114.047	492.732	161.277	-155.088	528.977	151.732	-154.802	504.204	160.3	-92.928	540.227	154.286	-104.796	610.318	32.327	128.492	660.82	79.054	104.813
408	2.71333	413.236	129.541	-195.664	472.444	71.824	-246.093	488.747	134.186	-290.058	521.954	161.676	-275.207	545.309	154.074	-250.68	471.934	87.267	-239.758	491.114	138.122	-270.507	520.548	160.344	-257.099	544.314	150.018	-233.168	473.594	115.753	-228.739	493.449	145.437	-239.537	521.479	156.764	-226.104	546.585	146.932	-211.842	425.088	130.885	-179.021	439.968	132.24	-148.455	477.464	155.534	-196.02	502.209	158.019	-192.106	521.846	151.517	-183.651	540.505	143.088	-175.189	468.746	137.481	-114.066	492.75	161.3	-155.118	528.997	151.738	-154.821	504.223	160.243	-92.946	540.231	154.238	-104.803	610.32	32.306	128.507	660.814	79.023	104.838
409	2.72	413.221	129.633	-195.652	472.438	71.559	-245.621	488.689	134.167	-290.028	521.989	161.808	-275.168	545.302	154.151	-250.665	471.927	87.06	-239.41	491.075	138.106	-270.482	520.561	160.449	-257.068	544.322	150.076	-233.155	473.598	115.56	-228.544	493.434	145.432	-239.517	521.508	156.832	-226.074	546.581	146.955	-211.813	425.097	130.951	-179.023	439.978	132.267	-148.458	477.494	155.571	-196.08	502.245	158.038	-192.146	521.866	151.538	-183.67	540.518	143.083	-175.189	468.763	137.471	-114.075	492.786	161.329	-155.151	529.008	151.729	-154.832	504.24	160.195	-92.958	540.238	154.192	-104.806	610.338	32.26	128.526	660.82	78.993	104.857
410	2.72667	413.214	129.72	-195.669	472.441	71.343	-245.204	488.651	134.191	-290.008	522.012	161.946	-275.135	545.296	154.201	-250.649	471.928	86.856	-239.079	491.052	138.127	-270.46	520.607	160.556	-257.024	544.327	150.112	-233.141	473.609	115.426	-228.387	493.422	145.451	-239.502	521.537	156.896	-226.05	546.601	146.98	-211.818	425.117	131.015	-179.026	439.991	132.318	-148.472	477.541	155.625	-196.152	502.284	158.068	-192.187	521.888	151.558	-183.676	540.541	143.085	-175.193	468.776	137.481	-114.098	492.824	161.36	-155.191	529.031	151.715	-154.848	504.255	160.167	-92.968	540.253	154.156	-104.803	610.339	32.239	128.544	660.806	78.955	104.877
411	2.73333	413.236	129.824	-195.68	472.412	71.15	-244.816	488.624	134.205	-289.978	522.072	162.071	-275.097	545.296	154.226	-250.633	471.924	86.685	-238.747	491.039	138.151	-270.445	520.655	160.641	-256.991	544.338	150.14	-233.139	473.608	115.326	-228.248	493.423	145.463	-239.478	521.586	156.956	-226.029	546.618	147.003	-211.82	425.144	131.092	-179.033	440.015	132.364	-148.496	477.584	155.664	-196.21	502.308	158.094	-192.235	521.909	151.588	-183.699	540.566	143.077	-175.206	468.783	137.497	-114.119	492.867	161.395	-155.222	529.062	151.711	-154.858	504.28	160.15	-92.988	540.268	154.116	-104.807	610.344	32.198	128.55	660.812	78.924	104.9
412	2.74	413.248	129.926	-195.717	472.406	71.001	-244.472	488.598	134.199	-289.956	522.147	162.186	-275.062	545.323	154.273	-250.622	471.939	86.571	-238.495	491.031	138.133	-270.421	520.738	160.734	-256.967	544.37	150.17	-233.129	473.617	115.247	-228.132	493.432	145.476	-239.462	521.648	157.007	-226.016	546.646	147.015	-211.805	425.162	131.203	-179.044	440.022	132.419	-148.51	477.638	155.713	-196.258	502.37	158.139	-192.256	521.951	151.614	-183.72	540.604	143.084	-175.197	468.805	137.51	-114.134	492.909	161.44	-155.25	529.081	151.719	-154.864	504.306	160.136	-93.001	540.281	154.074	-104.805	610.342	32.169	128.564	660.811	78.888	104.915
413	2.74667	413.277	130.039	-195.739	472.429	70.899	-244.21	488.577	134.178	-289.922	522.243	162.255	-275.036	545.358	154.308	-250.603	471.971	86.473	-238.273	491.037	138.129	-270.401	520.826	160.793	-256.937	544.412	150.207	-233.113	473.637	115.178	-228.001	493.442	145.471	-239.444	521.713	157.049	-226.001	546.68	147.035	-211.789	425.19	131.287	-179.055	440.048	132.477	-148.529	477.684	155.761	-196.296	502.411	158.193	-192.3	521.983	151.637	-183.719	540.631	143.089	-175.198	468.821	137.531	-114.145	492.95	161.484	-155.273	529.134	151.731	-154.876	504.328	160.126	-93.003	540.306	154.059	-104.81	610.332	32.144	128.575	660.813	78.853	104.931
414	2.75333	413.301	130.146	-195.748	472.466	70.799	-243.978	488.572	134.14	-289.896	522.325	162.305	-275.023	545.409	154.347	-250.569	472.013	86.398	-238.067	491.04	138.111	-270.384	520.889	160.833	-256.912	544.451	150.255	-233.093	473.682	115.109	-227.87	493.464	145.473	-239.433	521.768	157.078	-225.995	546.724	147.065	-211.768	425.206	131.364	-179.072	440.067	132.527	-148.541	477.735	155.798	-196.343	502.441	158.224	-192.328	522.021	151.671	-183.737	540.668	143.109	-175.191	468.837	137.545	-114.152	492.99	161.539	-155.297	529.165	151.76	-154.892	504.346	160.12	-93.002	540.324	154.041	-104.795	610.324	32.114	128.58	660.803	78.806	104.942
415	2.76	413.327	130.222	-195.747	472.529	70.688	-243.735	488.569	134.075	-289.872	522.382	162.327	-275.013	545.472	154.399	-250.547	472.067	86.316	-237.876	491.046	138.069	-270.364	520.943	160.864	-256.907	544.503	150.295	-233.065	473.744	115.017	-227.719	493.48	145.447	-239.419	521.817	157.102	-225.991	546.777	147.093	-211.747	425.219	131.425	-179.08	440.094	132.568	-148.558	477.787	155.84	-196.391	502.497	158.284	-192.372	522.061	151.695	-183.739	540.705	143.141	-175.18	468.858	137.561	-114.166	493.036	161.59	-155.332	529.206	151.789	-154.893	504.367	160.12	-93.008	540.345	154.043	-104.8	610.308	32.086	128.581	660.802	78.766	104.955
416	2.76667	413.347	130.287	-195.759	472.57	70.565	-243.483	488.564	133.974	-289.835	522.409	162.333	-275.009	545.53	154.45	-250.512	472.104	86.232	-237.668	491.052	137.964	-270.335	520.975	160.865	-256.901	544.551	150.333	-233.032	473.792	114.928	-227.572	493.495	145.412	-239.405	521.85	157.115	-225.995	546.833	147.136	-211.728	425.245	131.487	-179.089	440.113	132.605	-148.569	477.839	155.869	-196.428	502.524	158.31	-192.396	522.098	151.721	-183.744	540.738	143.165	-175.168	468.879	137.573	-114.179	493.073	161.639	-155.365	529.245	151.802	-154.902	504.386	160.124	-93.014	540.355	154.034	-104.777	610.3	32.055	128.595	660.812	78.738	104.971
417	2.77333	413.363	130.338	-195.754	472.622	70.438	-243.251	488.578	133.853	-289.799	522.418	162.313	-275.012	545.591	154.509	-250.488	472.145	86.117	-237.446	491.061	137.856	-270.313	520.993	160.849	-256.916	544.608	150.39	-233.01	473.831	114.823	-227.437	493.51	145.367	-239.394	521.897	157.136	-226.047	546.886	147.179	-211.711	425.266	131.539	-179.098	440.139	132.62	-148.579	477.882	155.897	-196.477	502.473	158.432	-192.483	522.145	151.763	-183.773	540.79	143.202	-175.167	468.897	137.593	-114.197	493.109	161.685	-155.404	529.262	151.828	-154.895	504.406	160.125	-93.017	540.372	154.031	-104.783	610.278	32.025	128.602	660.807	78.7	104.985
418	2.78	413.371	130.389	-195.752	472.658	70.3	-242.971	488.553	133.71	-289.764	522.417	162.274	-275.035	545.651	154.576	-250.453	472.177	85.99	-237.233	491.068	137.749	-270.283	521.006	160.816	-256.929	544.665	150.439	-232.984	473.845	114.752	-227.333	493.529	145.296	-239.388	521.915	157.129	-226.067	546.947	147.226	-211.687	425.28	131.59	-179.107	440.162	132.648	-148.578	477.922	155.918	-196.511	502.504	158.475	-192.514	522.185	151.796	-183.801	540.832	143.244	-175.16	468.919	137.612	-114.206	493.147	161.729	-155.428	529.285	151.857	-154.899	504.419	160.131	-93.02	540.396	154.035	-104.773	610.268	32.01	128.602	660.807	78.67	104.995
419	2.78667	413.385	130.455	-195.746	472.645	70.163	-242.686	488.554	133.542	-289.736	522.407	162.213	-275.055	545.705	154.639	-250.434	472.205	85.86	-236.997	491.068	137.607	-270.243	521.011	160.759	-256.949	544.709	150.484	-232.971	473.872	114.664	-227.215	493.543	145.234	-239.375	521.931	157.109	-226.093	546.994	147.263	-211.677	425.281	131.65	-179.109	440.172	132.678	-148.58	477.954	155.936	-196.545	502.538	158.504	-192.54	522.223	151.823	-183.822	540.873	143.278	-175.154	468.942	137.627	-114.21	493.182	161.763	-155.455	529.311	151.872	-154.913	504.448	160.128	-93.024	540.409	154.027	-104.767	610.26	31.978	128.612	660.814	78.64	105.012
420	2.79333	413.402	130.514	-195.733	472.634	70.032	-242.419	488.526	133.368	-289.703	522.391	162.134	-275.083	545.731	154.657	-250.423	472.208	85.747	-236.776	491.05	137.484	-270.215	520.999	160.684	-256.973	544.741	150.507	-232.959	473.877	114.55	-227.071	493.54	145.155	-239.362	521.946	157.066	-226.112	547.015	147.299	-211.654	425.302	131.696	-179.108	440.192	132.709	-148.588	477.984	155.948	-196.579	502.569	158.532	-192.575	522.269	151.838	-183.847	540.904	143.298	-175.157	468.97	137.667	-114.224	493.211	161.799	-155.476	529.341	151.895	-154.914	504.469	160.136	-93.033	540.424	154.018	-104.766	610.254	31.964	128.627	660.813	78.617	105.026
421	2.8	413.404	130.579	-195.725	472.635	69.915	-242.153	488.493	133.205	-289.669	522.373	162.012	-275.107	545.758	154.66	-250.43	472.184	85.631	-236.561	491.026	137.346	-270.195	520.997	160.6	-256.997	544.759	150.504	-232.954	473.879	114.448	-226.951	493.542	145.078	-239.344	521.96	157.018	-226.135	547.044	147.3	-211.652	425.319	131.74	-179.098	440.214	132.754	-148.575	478.017	155.966	-196.607	502.607	158.538	-192.616	522.298	151.842	-183.862	540.938	143.323	-175.164	468.998	137.693	-114.228	493.255	161.825	-155.503	529.36	151.906	-154.922	504.498	160.137	-93.034	540.453	154.015	-104.762	610.252	31.938	128.641	660.818	78.604	105.04
422	2.80667	413.404	130.631	-195.696	472.626	69.793	-241.927	488.455	133.02	-289.618	522.373	161.887	-275.121	545.768	154.615	-250.438	472.175	85.525	-236.356	491.015	137.189	-270.145	520.991	160.505	-257.006	544.787	150.465	-232.954	473.879	114.366	-226.845	493.547	144.986	-239.334	521.972	156.959	-226.147	547.065	147.284	-211.655	425.321	131.785	-179.074	440.226	132.779	-148.565	478.049	155.966	-196.634	502.642	158.543	-192.649	522.328	151.843	-183.878	540.969	143.317	-175.161	469.026	137.731	-114.234	493.284	161.845	-155.525	529.375	151.899	-154.928	504.527	160.152	-93.038	540.476	154.014	-104.757	610.236	31.925	128.652	660.814	78.581	105.048
423	2.81333	413.399	130.681	-195.671	472.627	69.674	-241.701	488.422	132.85	-289.583	522.371	161.77	-275.146	545.793	154.566	-250.458	472.172	85.431	-236.187	490.985	137.074	-270.129	521	160.414	-257.028	544.806	150.431	-232.97	473.874	114.277	-226.738	493.563	144.899	-239.323	521.994	156.897	-226.172	547.091	147.254	-211.656	425.333	131.813	-179.061	440.236	132.801	-148.554	478.076	155.961	-196.651	502.669	158.541	-192.672	522.352	151.837	-183.889	540.998	143.312	-175.167	469.045	137.751	-114.239	493.314	161.859	-155.539	529.398	151.899	-154.929	504.556	160.152	-93.049	540.503	154.009	-104.759	610.251	31.924	128.664	660.831	78.57	105.053
424	2.82	413.402	130.703	-195.625	472.625	69.553	-241.511	488.363	132.655	-289.533	522.382	161.64	-275.168	545.809	154.5	-250.462	472.174	85.338	-236.017	490.947	136.943	-270.107	521.016	160.313	-257.053	544.837	150.379	-232.985	473.875	114.18	-226.627	493.555	144.8	-239.315	522.001	156.828	-226.194	547.12	147.218	-211.668	425.336	131.83	-179.034	440.249	132.815	-148.548	478.102	155.956	-196.684	502.695	158.531	-192.691	522.375	151.822	-183.912	541.026	143.305	-175.164	469.068	137.768	-114.232	493.339	161.862	-155.551	529.416	151.901	-154.935	504.577	160.155	-93.051	540.524	154	-104.758	610.268	31.92	128.674	660.844	78.571	105.073
425	2.82667	413.406	130.719	-195.603	472.632	69.441	-241.362	488.325	132.493	-289.501	522.39	161.528	-275.197	545.837	154.447	-250.47	472.164	85.242	-235.883	490.903	136.799	-270.076	521.014	160.192	-257.073	544.864	150.349	-232.982	473.876	114.105	-226.526	493.547	144.708	-239.305	522.012	156.755	-226.212	547.147	147.195	-211.665	425.346	131.824	-179.017	440.265	132.813	-148.532	478.117	155.939	-196.697	502.707	158.52	-192.714	522.402	151.8	-183.919	541.056	143.296	-175.17	469.087	137.769	-114.238	493.361	161.866	-155.572	529.439	151.891	-154.954	504.592	160.155	-93.05	540.546	153.998	-104.76	610.275	31.924	128.682	660.858	78.582	105.089
426	2.83333	413.41	130.72	-195.588	472.627	69.346	-241.237	488.307	132.344	-289.478	522.382	161.412	-275.228	545.868	154.415	-250.473	472.173	85.159	-235.772	490.89	136.663	-270.051	520.997	160.084	-257.091	544.894	150.326	-232.982	473.881	114.024	-226.434	493.538	144.628	-239.301	522.017	156.695	-226.236	547.182	147.177	-211.664	425.365	131.814	-179.006	440.287	132.807	-148.536	478.144	155.918	-196.715	502.732	158.51	-192.743	522.413	151.785	-183.924	541.075	143.287	-175.161	469.105	137.761	-114.23	493.378	161.857	-155.582	529.454	151.891	-154.955	504.604	160.142	-93.053	540.558	153.986	-104.753	610.31	31.928	128.701	660.878	78.596	105.097
427	2.84	413.419	130.696	-195.571	472.627	69.288	-241.151	488.288	132.228	-289.459	522.349	161.302	-275.236	545.887	154.397	-250.46	472.2	85.075	-235.696	490.886	136.566	-270.035	520.996	160.002	-257.113	544.916	150.322	-232.954	473.893	113.967	-226.377	493.525	144.552	-239.289	522.019	156.646	-226.252	547.21	147.166	-211.659	425.381	131.799	-179.003	440.298	132.784	-148.535	478.158	155.897	-196.731	502.741	158.489	-192.759	522.432	151.776	-183.932	541.097	143.294	-175.162	469.131	137.734	-114.236	493.395	161.85	-155.586	529.464	151.887	-154.949	504.626	160.14	-93.055	540.576	153.979	-104.74	610.329	31.933	128.711	660.893	78.616	105.112
428	2.84667	413.427	130.683	-195.563	472.652	69.254	-241.103	488.292	132.139	-289.439	522.345	161.231	-275.259	545.924	154.378	-250.461	472.222	85.039	-235.64	490.89	136.479	-270.015	521.001	159.942	-257.127	544.938	150.313	-232.949	473.914	113.916	-226.324	493.534	144.506	-239.275	522.03	156.613	-226.268	547.246	147.159	-211.659	425.397	131.777	-178.999	440.313	132.766	-148.534	478.172	155.882	-196.74	502.761	158.48	-192.755	522.46	151.77	-183.935	541.126	143.296	-175.156	469.149	137.714	-114.233	493.407	161.842	-155.587	529.484	151.882	-154.957	504.631	160.126	-93.054	540.588	153.964	-104.742	610.364	31.948	128.725	660.914	78.632	105.135
429	2.85333	413.44	130.662	-195.552	472.681	69.252	-241.09	488.296	132.078	-289.429	522.357	161.172	-275.271	545.938	154.38	-250.461	472.248	85.026	-235.617	490.89	136.428	-270.01	521.015	159.899	-257.143	544.965	150.316	-232.945	473.916	113.891	-226.291	493.546	144.468	-239.266	522.047	156.585	-226.277	547.269	147.164	-211.657	425.414	131.753	-178.999	440.344	132.726	-148.533	478.185	155.871	-196.739	502.772	158.491	-192.765	522.481	151.773	-183.937	541.155	143.314	-175.153	469.169	137.685	-114.233	493.422	161.829	-155.588	529.49	151.887	-154.949	504.64	160.109	-93.048	540.599	153.956	-104.737	610.39	31.959	128.748	660.937	78.641	105.14
430	2.86	413.457	130.643	-195.553	472.695	69.255	-241.102	488.316	132.044	-289.419	522.377	161.124	-275.29	545.971	154.376	-250.467	472.269	85.026	-235.611	490.906	136.403	-269.992	521.033	159.86	-257.163	545	150.323	-232.954	473.927	113.896	-226.27	493.565	144.493	-239.258	522.071	156.569	-226.285	547.308	147.183	-211.664	425.445	131.722	-178.999	440.361	132.698	-148.535	478.206	155.874	-196.746	502.791	158.498	-192.76	522.506	151.781	-183.936	541.191	143.338	-175.156	469.189	137.665	-114.234	493.431	161.826	-155.589	529.502	151.894	-154.948	504.647	160.088	-93.044	540.615	153.945	-104.731	610.42	31.968	128.763	660.961	78.666	105.144
431	2.86667	413.476	130.611	-195.554	472.723	69.295	-241.139	488.335	132.035	-289.416	522.397	161.072	-275.314	546.014	154.38	-250.466	472.288	85.051	-235.628	490.931	136.398	-269.994	521.053	159.81	-257.19	545.036	150.333	-232.952	473.942	113.897	-226.256	493.579	144.468	-239.254	522.097	156.565	-226.305	547.359	147.217	-211.662	425.463	131.702	-179.001	440.383	132.681	-148.548	478.228	155.886	-196.744	502.805	158.514	-192.757	522.541	151.801	-183.943	541.221	143.369	-175.155	469.208	137.637	-114.243	493.446	161.826	-155.579	529.54	151.908	-154.937	504.663	160.071	-93.041	540.628	153.934	-104.718	610.463	31.972	128.778	660.984	78.677	105.15
432	2.87333	413.509	130.596	-195.558	472.742	69.347	-241.197	488.362	132.024	-289.41	522.412	161.013	-275.34	546.054	154.386	-250.473	472.276	85.12	-235.666	490.966	136.4	-269.986	521.081	159.788	-257.209	545.087	150.35	-232.954	473.951	113.935	-226.255	493.611	144.488	-239.266	522.128	156.557	-226.319	547.41	147.252	-211.677	425.484	131.692	-179.005	440.395	132.646	-148.553	478.253	155.909	-196.732	502.827	158.544	-192.754	522.581	151.821	-183.939	541.263	143.4	-175.152	469.234	137.624	-114.24	493.469	161.831	-155.572	529.558	151.928	-154.927	504.682	160.063	-93.044	540.646	153.942	-104.718	610.495	31.993	128.78	661.011	78.691	105.156
433	2.88	413.53	130.563	-195.548	472.77	69.431	-241.289	488.401	132.031	-289.41	522.433	160.939	-275.38	546.108	154.387	-250.492	472.283	85.19	-235.72	491.001	136.4	-269.981	521.102	159.727	-257.247	545.136	150.348	-232.959	473.956	113.979	-226.252	493.651	144.497	-239.266	522.158	156.552	-226.344	547.49	147.276	-211.705	425.511	131.684	-179.006	440.424	132.634	-148.553	478.276	155.939	-196.723	502.869	158.573	-192.738	522.613	151.845	-183.931	541.31	143.452	-175.155	469.26	137.613	-114.253	493.493	161.839	-155.559	529.589	151.95	-154.927	504.705	160.065	-93.035	540.679	153.948	-104.713	610.535	31.985	128.792	661.045	78.708	105.152
434	2.88667	413.561	130.576	-195.548	472.779	69.529	-241.382	488.443	132.027	-289.401	522.438	160.851	-275.411	546.157	154.384	-250.504	472.293	85.283	-235.784	491.043	136.41	-269.985	521.125	159.68	-257.283	545.184	150.356	-232.975	473.958	114.044	-226.266	493.696	144.524	-239.275	522.198	156.532	-226.374	547.55	147.295	-211.72	425.547	131.669	-179.003	440.454	132.637	-148.553	478.308	155.975	-196.712	502.906	158.613	-192.738	522.655	151.88	-183.941	541.356	143.499	-175.153	469.298	137.617	-114.243	493.52	161.859	-155.551	529.627	151.991	-154.929	504.741	160.065	-93.031	540.716	153.97	-104.707	610.571	31.992	128.793	661.067	78.713	105.152
435	2.89333	413.596	130.59	-195.545	472.77	69.628	-241.469	488.486	132.028	-289.402	522.449	160.769	-275.45	546.209	154.37	-250.531	472.303	85.368	-235.851	491.1	136.424	-269.981	521.144	159.616	-257.322	545.237	150.357	-232.991	473.971	114.089	-226.268	493.739	144.554	-239.281	522.229	156.511	-226.409	547.605	147.326	-211.743	425.59	131.677	-178.993	440.486	132.648	-148.556	478.335	156.013	-196.694	502.939	158.655	-192.736	522.704	151.905	-183.937	541.415	143.556	-175.161	469.341	137.623	-114.257	493.561	161.875	-155.544	529.657	152.019	-154.916	504.777	160.075	-93.024	540.755	153.982	-104.706	610.596	31.995	128.805	661.092	78.722	105.175
436	2.9	413.623	130.621	-195.544	472.771	69.726	-241.549	488.535	132.005	-289.403	522.452	160.664	-275.507	546.248	154.346	-250.557	472.31	85.443	-235.899	491.16	136.416	-269.983	521.167	159.535	-257.378	545.291	150.368	-233.03	473.976	114.143	-226.273	493.789	144.555	-239.293	522.269	156.491	-226.455	547.669	147.341	-211.768	425.619	131.706	-178.998	440.526	132.685	-148.56	478.377	156.054	-196.685	502.987	158.7	-192.734	522.766	151.942	-183.959	541.468	143.604	-175.165	469.382	137.642	-114.257	493.609	161.902	-155.531	529.707	152.062	-154.915	504.816	160.092	-93.023	540.798	154.007	-104.698	610.62	31.994	128.804	661.117	78.735	105.175
437	2.90667	413.664	130.653	-195.544	472.76	69.803	-241.62	488.591	131.968	-289.404	522.505	160.486	-275.56	546.306	154.327	-250.594	472.316	85.52	-235.943	491.219	136.399	-269.991	521.2	159.444	-257.434	545.351	150.354	-233.056	474.002	114.219	-226.278	493.848	144.573	-239.302	522.32	156.442	-226.499	547.732	147.362	-211.788	425.663	131.733	-178.997	440.567	132.708	-148.558	478.421	156.102	-196.675	503.051	158.747	-192.729	522.837	151.972	-183.966	541.536	143.663	-175.172	469.433	137.669	-114.253	493.656	161.934	-155.53	529.774	152.088	-154.917	504.873	160.114	-93.021	540.849	154.032	-104.694	610.643	31.998	128.803	661.139	78.742	105.186
438	2.91333	413.7	130.706	-195.552	472.771	69.903	-241.7	488.669	131.908	-289.403	522.559	160.321	-275.625	546.357	154.294	-250.621	472.324	85.6	-235.997	491.293	136.359	-269.986	521.238	159.333	-257.491	545.406	150.348	-233.079	474.029	114.277	-226.281	493.84	144.69	-239.306	522.374	156.417	-226.547	547.802	147.376	-211.817	425.713	131.774	-179.006	440.617	132.735	-148.557	478.473	156.147	-196.663	503.098	158.8	-192.726	522.908	152.011	-183.973	541.603	143.72	-175.177	469.487	137.705	-114.254	493.701	161.959	-155.521	529.839	152.128	-154.915	504.929	160.149	-93.02	540.905	154.071	-104.688	610.659	31.992	128.804	661.153	78.738	105.192
439	2.92	413.76	130.745	-195.551	472.805	70.014	-241.805	488.745	131.833	-289.386	522.594	160.178	-275.69	546.429	154.244	-250.661	472.356	85.683	-236.068	491.356	136.323	-269.996	521.278	159.217	-257.556	545.473	150.329	-233.107	474.056	114.378	-226.315	493.888	144.721	-239.312	522.43	156.376	-226.607	547.873	147.397	-211.841	425.767	131.802	-179	440.675	132.798	-148.567	478.521	156.201	-196.651	503.156	158.857	-192.72	522.972	152.048	-183.977	541.681	143.776	-175.17	469.54	137.745	-114.264	493.763	161.996	-155.513	529.899	152.167	-154.915	504.986	160.184	-93.014	540.961	154.108	-104.672	610.673	32	128.814	661.169	78.734	105.204
440	2.92667	413.806	130.777	-195.556	472.831	70.118	-241.927	488.82	131.753	-289.371	522.64	160.009	-275.758	546.499	154.209	-250.707	472.391	85.788	-236.165	491.429	136.278	-269.991	521.326	159.066	-257.611	545.54	150.312	-233.135	474.085	114.454	-226.337	493.96	144.735	-239.32	522.483	156.337	-226.664	547.943	147.398	-211.864	425.816	131.843	-179.011	440.731	132.834	-148.565	478.585	156.276	-196.655	503.208	158.91	-192.731	523.031	152.089	-183.983	541.764	143.848	-175.171	469.595	137.782	-114.265	493.804	162.031	-155.503	529.958	152.207	-154.906	505.032	160.206	-92.999	541.011	154.157	-104.667	610.668	31.997	128.813	661.182	78.729	105.217
441	2.93333	413.851	130.795	-195.556	472.875	70.25	-242.084	488.906	131.679	-289.37	522.664	159.843	-275.822	546.582	154.152	-250.733	472.428	85.921	-236.295	491.506	136.241	-269.991	521.368	158.93	-257.661	545.614	150.297	-233.164	474.017	114.562	-226.392	494.04	144.751	-239.331	522.54	156.292	-226.714	548.007	147.408	-211.882	425.873	131.87	-179.007	440.775	132.867	-148.565	478.622	156.32	-196.641	503.268	158.971	-192.718	523.091	152.131	-183.985	541.839	143.913	-175.165	469.644	137.815	-114.257	493.853	162.077	-155.481	530.01	152.264	-154.907	505.092	160.246	-92.986	541.059	154.2	-104.652	610.682	31.995	128.815	661.203	78.73	105.235
442	2.94	413.898	130.804	-195.56	472.925	70.441	-242.34	488.989	131.608	-289.361	522.696	159.635	-275.882	546.656	154.114	-250.767	472.451	86.097	-236.474	491.585	136.2	-269.99	521.419	158.807	-257.729	545.689	150.264	-233.182	474.032	114.668	-226.452	494.118	144.746	-239.342	522.585	156.244	-226.773	548.076	147.423	-211.897	425.917	131.879	-178.995	440.828	132.903	-148.555	478.658	156.368	-196.617	503.326	159.038	-192.721	523.147	152.165	-183.985	541.914	143.983	-175.169	469.691	137.851	-114.253	493.897	162.099	-155.456	530.065	152.308	-154.889	505.143	160.276	-92.972	541.101	154.239	-104.639	610.688	31.997	128.818	661.215	78.72	105.25
