Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
723	4.81333	396.845	140.364	-225.823	426.522	168.742	-331.915	450.858	158.2	-345.883	476.427	156.016	-346.761	527.506	210.471	-313.274	431.651	174.472	-314.462	457.008	160.714	-330.483	483.763	160.426	-327.961	528.204	200.784	-299.401	441.83	184.689	-288.94	466.531	171.937	-302.986	493.921	173.161	-302.88	530.527	190.147	-278.8	416.047	138.122	-219.05	439.658	140.416	-197.873	465.415	189.276	-244.146	490.725	189.813	-251.15	504.797	180.829	-253.273	525.094	172.001	-248.909	474.843	149.503	-174.72	494.559	178.509	-200.714	528.872	170.784	-216.181	509.147	163.688	-153.293	549.105	165.504	-174.401	658.784	25.041	43.388	707.46	74.985	26.717
724	4.82	396.852	140.425	-225.874	426.532	168.994	-331.867	450.813	158.55	-345.85	476.377	156.319	-346.742	527.612	210.998	-312.86	431.675	174.704	-314.412	456.952	161.013	-330.432	483.698	160.694	-327.919	528.463	201.187	-299.121	441.837	184.878	-288.885	466.463	172.166	-302.94	493.895	173.407	-302.816	530.595	190.453	-278.525	416.048	138.168	-219.039	439.691	140.413	-197.857	465.429	189.39	-244.066	490.737	189.994	-251.046	504.817	181.015	-253.224	525.066	172.124	-248.84	474.87	149.471	-174.723	494.583	178.529	-200.656	528.887	170.837	-216.163	509.168	163.649	-153.291	549.138	165.502	-174.393	658.788	25.031	43.392	707.469	74.964	26.729
725	4.82667	396.832	140.491	-225.923	426.54	169.235	-331.808	450.759	158.856	-345.801	476.317	156.623	-346.688	527.714	211.55	-312.423	431.685	174.904	-314.347	456.883	161.303	-330.389	483.644	160.949	-327.881	528.553	201.64	-298.775	441.836	185.058	-288.813	466.43	172.394	-302.87	493.88	173.664	-302.785	530.663	190.742	-278.223	416.049	138.225	-219.037	439.709	140.426	-197.849	465.421	189.523	-243.998	490.74	190.113	-250.972	504.803	181.122	-253.175	525.034	172.227	-248.767	474.904	149.44	-174.729	494.608	178.535	-200.613	528.892	170.879	-216.124	509.194	163.611	-153.29	549.162	165.5	-174.386	658.797	25.02	43.383	707.481	74.948	26.734
726	4.83333	396.803	140.56	-225.935	426.541	169.418	-331.75	450.637	159.128	-345.718	476.241	156.893	-346.652	527.86	212.075	-312.022	431.673	175.084	-314.289	456.809	161.593	-330.333	483.58	161.214	-327.844	528.75	201.939	-298.464	441.815	185.23	-288.713	466.359	172.597	-302.783	493.821	173.909	-302.721	530.714	191.023	-277.97	416.044	138.29	-219.027	439.729	140.449	-197.818	465.415	189.656	-243.911	490.582	190.091	-250.961	504.798	181.268	-253.107	525.007	172.328	-248.707	474.951	149.41	-174.717	494.625	178.558	-200.562	528.905	170.929	-216.088	509.212	163.573	-153.285	549.179	165.496	-174.382	658.812	25.007	43.383	707.491	74.93	26.751
727	4.84	396.781	140.643	-225.926	426.497	169.65	-331.685	450.491	159.321	-345.603	476.156	157.168	-346.621	528.002	212.557	-311.7	431.637	175.289	-314.222	456.69	161.767	-330.245	483.524	161.487	-327.798	528.819	202.306	-298.187	441.795	185.385	-288.626	466.266	172.76	-302.688	493.772	174.143	-302.685	530.726	191.325	-277.775	416.027	138.354	-218.994	439.746	140.473	-197.777	465.408	189.785	-243.831	490.602	190.263	-250.918	504.788	181.404	-253.046	524.998	172.415	-248.667	474.98	149.38	-174.709	494.646	178.587	-200.521	528.925	170.994	-216.069	509.232	163.518	-153.273	549.197	165.487	-174.376	658.83	25.002	43.381	707.516	74.931	26.754
728	4.84667	396.731	140.734	-225.904	426.451	169.87	-331.62	450.289	159.471	-345.475	476.078	157.475	-346.593	528.11	212.956	-311.407	431.602	175.504	-314.153	456.533	161.906	-330.129	483.463	161.741	-327.778	528.937	202.665	-297.953	441.775	185.551	-288.543	466.159	172.933	-302.59	493.712	174.377	-302.638	530.758	191.588	-277.613	416.006	138.446	-218.962	439.761	140.494	-197.723	465.458	189.922	-243.8	490.595	190.425	-250.871	504.775	181.515	-252.994	524.97	172.494	-248.619	475.012	149.357	-174.7	494.667	178.617	-200.473	528.917	170.994	-216.059	509.262	163.469	-153.281	549.217	165.488	-174.373	658.845	24.989	43.39	707.522	74.937	26.761
729	4.85333	396.684	140.811	-225.878	426.38	170.065	-331.525	450.056	159.66	-345.345	476.003	157.75	-346.567	528.172	213.354	-311.11	431.558	175.677	-314.071	456.328	162.078	-329.99	483.387	162.017	-327.742	529.027	202.983	-297.724	441.734	185.71	-288.447	466.014	173.069	-302.466	493.669	174.602	-302.588	530.8	191.813	-277.449	415.962	138.543	-218.9	439.77	140.524	-197.661	465.456	190.022	-243.716	490.592	190.562	-250.801	504.752	181.643	-252.964	524.956	172.613	-248.575	475.062	149.325	-174.686	494.703	178.667	-200.451	528.926	171.039	-216.027	509.28	163.423	-153.285	549.236	165.48	-174.367	658.854	24.993	43.383	707.535	74.934	26.772
730	4.86	396.632	140.91	-225.839	426.321	170.28	-331.448	449.799	159.807	-345.197	475.922	158.032	-346.524	528.293	213.781	-310.822	431.503	175.851	-313.979	456.113	162.221	-329.861	483.328	162.251	-327.709	529.038	203.33	-297.46	441.699	185.845	-288.354	465.856	173.182	-302.348	493.643	174.805	-302.535	530.86	192.026	-277.24	415.924	138.662	-218.843	439.765	140.561	-197.61	465.463	190.122	-243.635	490.569	190.686	-250.748	504.743	181.755	-252.911	524.932	172.706	-248.508	475.095	149.308	-174.683	494.721	178.696	-200.412	528.936	171.087	-215.999	509.309	163.381	-153.291	549.253	165.468	-174.377	658.877	24.99	43.379	707.552	74.936	26.774
731	4.86667	396.604	141.025	-225.804	426.266	170.433	-331.359	449.521	159.943	-345.029	475.831	158.299	-346.477	528.382	214.193	-310.478	431.441	176.002	-313.881	455.903	162.368	-329.708	483.253	162.536	-327.665	529.111	203.698	-297.204	441.658	185.97	-288.276	465.684	173.306	-302.233	493.575	175.024	-302.47	530.93	192.289	-277	415.862	138.791	-218.798	439.765	140.601	-197.544	465.459	190.248	-243.544	490.555	190.806	-250.688	504.723	181.885	-252.874	524.909	172.799	-248.469	475.154	149.282	-174.667	494.733	178.734	-200.362	528.942	171.122	-215.962	509.323	163.327	-153.304	549.274	165.449	-174.378	658.895	24.987	43.385	707.567	74.944	26.783
732	4.87333	396.533	141.141	-225.778	426.236	170.597	-331.28	449.245	160.097	-344.872	475.77	158.608	-346.437	528.49	214.678	-310.135	431.409	176.137	-313.793	455.689	162.515	-329.563	483.196	162.775	-327.628	529.229	204.058	-296.947	441.616	186.112	-288.194	465.512	173.371	-302.041	493.531	175.247	-302.411	530.962	192.519	-276.793	415.816	138.877	-218.738	439.75	140.651	-197.494	465.451	190.359	-243.455	490.54	190.908	-250.617	504.721	182.008	-252.825	524.896	172.893	-248.413	475.191	149.263	-174.651	494.751	178.761	-200.327	528.962	171.174	-215.945	509.348	163.279	-153.31	549.289	165.437	-174.378	658.923	24.989	43.379	707.585	74.945	26.79
733	4.88	396.47	141.257	-225.775	426.215	170.752	-331.207	449.055	160.216	-344.75	475.719	158.937	-346.39	528.614	215.091	-309.811	431.397	176.286	-313.728	455.525	162.633	-329.422	483.152	163.067	-327.594	529.33	204.42	-296.651	441.597	186.255	-288.124	465.385	173.507	-301.928	493.514	175.513	-302.358	531.021	192.757	-276.607	415.786	139.027	-218.717	439.745	140.691	-197.453	465.437	190.46	-243.378	490.516	191.053	-250.548	504.716	182.129	-252.758	524.894	173.025	-248.352	475.206	149.255	-174.646	494.76	178.777	-200.284	528.97	171.216	-215.897	509.369	163.214	-153.309	549.298	165.42	-174.372	658.932	24.99	43.385	707.596	74.942	26.794
734	4.88667	396.432	141.358	-225.78	426.212	170.953	-331.145	448.889	160.41	-344.631	475.691	159.302	-346.38	528.754	215.497	-309.525	431.388	176.46	-313.666	455.419	162.826	-329.312	483.157	163.408	-327.562	529.407	204.772	-296.412	441.593	186.399	-288.048	465.297	173.655	-301.825	493.505	175.801	-302.291	531.08	192.99	-276.422	415.76	139.136	-218.692	439.738	140.742	-197.427	465.429	190.576	-243.287	490.472	191.183	-250.465	504.707	182.26	-252.696	524.881	173.171	-248.28	475.221	149.224	-174.647	494.748	178.79	-200.261	528.979	171.26	-215.841	509.382	163.165	-153.309	549.309	165.408	-174.357	658.956	24.984	43.391	707.615	74.942	26.799
735	4.89333	396.384	141.498	-225.801	426.222	171.178	-331.1	448.837	160.633	-344.582	475.693	159.716	-346.35	528.84	215.911	-309.21	431.375	176.66	-313.604	455.349	163.041	-329.238	483.154	163.786	-327.551	529.461	205.088	-296.159	441.587	186.563	-287.961	465.248	173.847	-301.749	493.51	176.068	-302.218	531.137	193.277	-276.217	415.731	139.229	-218.68	439.737	140.77	-197.4	465.426	190.688	-243.193	490.474	191.321	-250.386	504.722	182.394	-252.615	524.878	173.306	-248.231	475.232	149.198	-174.64	494.751	178.811	-200.203	528.989	171.312	-215.798	509.393	163.117	-153.292	549.309	165.401	-174.331	658.968	24.973	43.392	707.623	74.94	26.795
736	4.9	396.342	141.602	-225.824	426.234	171.349	-331.055	448.828	160.905	-344.534	475.741	160.158	-346.382	528.989	216.319	-308.893	431.369	176.843	-313.557	455.328	163.258	-329.184	483.186	164.113	-327.503	529.572	205.45	-295.874	441.596	186.703	-287.882	465.244	174.065	-301.69	493.526	176.383	-302.144	531.216	193.505	-275.98	415.71	139.296	-218.672	439.725	140.791	-197.377	465.424	190.792	-243.116	490.477	191.458	-250.302	504.742	182.531	-252.535	524.875	173.428	-248.14	475.245	149.158	-174.639	494.748	178.826	-200.151	529.002	171.363	-215.763	509.39	163.071	-153.289	549.305	165.393	-174.308	658.982	24.971	43.401	707.631	74.932	26.805
737	4.90667	396.3	141.653	-225.859	426.237	171.557	-331.014	448.844	161.21	-344.499	475.811	160.609	-346.389	529.138	216.759	-308.578	431.384	177.003	-313.506	455.335	163.55	-329.175	483.237	164.551	-327.47	529.731	205.824	-295.619	441.581	186.837	-287.81	465.249	174.282	-301.64	493.559	176.69	-302.074	531.268	193.782	-275.759	415.68	139.388	-218.675	439.728	140.811	-197.35	465.415	190.883	-243.034	490.469	191.592	-250.209	504.777	182.747	-252.493	524.882	173.571	-248.04	475.246	149.126	-174.641	494.744	178.846	-200.086	529.018	171.431	-215.697	509.391	163.023	-153.276	549.295	165.386	-174.282	658.989	24.964	43.401	707.634	74.918	26.807
738	4.91333	396.258	141.707	-225.879	426.249	171.728	-330.973	448.886	161.546	-344.486	475.886	161.098	-346.405	529.272	217.177	-308.277	431.399	177.182	-313.457	455.37	163.846	-329.151	483.316	164.955	-327.486	529.828	206.202	-295.377	441.591	186.997	-287.754	465.275	174.531	-301.592	493.592	177.019	-302.012	531.313	194.06	-275.581	415.658	139.437	-218.657	439.715	140.81	-197.319	465.399	190.989	-242.938	490.459	191.761	-250.134	504.791	182.933	-252.419	524.904	173.744	-247.989	475.256	149.1	-174.633	494.733	178.854	-200.025	529.019	171.503	-215.636	509.361	162.958	-153.235	549.299	165.398	-174.253	659	24.943	43.402	707.637	74.917	26.806
739	4.92	396.222	141.748	-225.882	426.287	171.948	-330.962	448.888	161.928	-344.468	475.945	161.597	-346.401	529.348	217.567	-308	431.425	177.354	-313.419	455.386	164.199	-329.157	483.368	165.399	-327.463	529.879	206.539	-295.157	441.605	187.154	-287.707	465.341	174.876	-301.631	493.634	177.365	-301.972	531.362	194.327	-275.416	415.629	139.492	-218.628	439.704	140.813	-197.28	465.383	191.105	-242.847	490.46	191.857	-250.009	504.812	183.104	-252.356	524.909	173.854	-247.918	475.27	149.072	-174.627	494.734	178.872	-199.967	529.021	171.581	-215.574	509.35	162.92	-153.228	549.29	165.407	-174.219	658.996	24.933	43.406	707.643	74.91	26.807
740	4.92667	396.183	141.793	-225.875	426.301	172.157	-330.931	448.937	162.306	-344.482	475.974	162.129	-346.393	529.388	217.936	-307.755	431.452	177.541	-313.384	455.397	164.508	-329.137	483.381	165.813	-327.443	529.872	206.867	-294.954	441.603	187.302	-287.651	465.344	175.118	-301.572	493.622	177.705	-301.888	531.391	194.558	-275.274	415.61	139.514	-218.581	439.697	140.804	-197.23	465.37	191.199	-242.771	490.44	191.958	-249.906	504.815	183.256	-252.28	524.942	174	-247.837	475.293	149.039	-174.618	494.724	178.883	-199.91	529.027	171.641	-215.546	509.347	162.885	-153.212	549.284	165.413	-174.185	658.993	24.922	43.393	707.643	74.898	26.813
741	4.93333	396.14	141.83	-225.858	426.295	172.358	-330.884	448.959	162.68	-344.486	475.976	162.669	-346.385	529.469	218.286	-307.548	431.46	177.716	-313.34	455.424	164.812	-329.136	483.383	166.289	-327.437	529.927	207.134	-294.742	441.596	187.44	-287.586	465.35	175.364	-301.537	493.621	178.016	-301.826	531.41	194.773	-275.123	415.573	139.556	-218.544	439.702	140.811	-197.177	465.384	191.266	-242.713	490.422	192.075	-249.858	504.819	183.367	-252.198	524.951	174.134	-247.783	475.302	149.036	-174.609	494.715	178.909	-199.862	529.042	171.703	-215.519	509.351	162.864	-153.209	549.298	165.431	-174.179	658.984	24.92	43.391	707.637	74.888	26.819
742	4.94	396.108	141.893	-225.831	426.264	172.555	-330.857	448.962	163.04	-344.494	475.958	163.139	-346.367	529.462	218.599	-307.257	431.443	177.899	-313.291	455.421	165.105	-329.119	483.369	166.705	-327.417	529.992	207.404	-294.539	441.578	187.586	-287.537	465.374	175.596	-301.518	493.594	178.338	-301.753	531.444	194.977	-274.964	415.541	139.601	-218.488	439.694	140.826	-197.134	465.375	191.341	-242.643	490.398	192.179	-249.775	504.809	183.459	-252.135	524.95	174.233	-247.746	475.323	149.032	-174.605	494.71	178.937	-199.816	529.036	171.754	-215.485	509.35	162.842	-153.201	549.289	165.427	-174.15	658.982	24.916	43.384	707.637	74.884	26.812
743	4.94667	396.068	141.972	-225.784	426.258	172.708	-330.833	448.987	163.345	-344.51	475.952	163.586	-346.347	529.557	218.902	-307.026	431.435	178.042	-313.255	455.416	165.334	-329.116	483.35	167.064	-327.4	530.051	207.644	-294.325	441.563	187.696	-287.482	465.389	175.804	-301.493	493.596	178.611	-301.686	531.514	195.166	-274.802	415.499	139.68	-218.444	439.681	140.862	-197.101	465.372	191.414	-242.588	490.392	192.274	-249.711	504.803	183.552	-252.07	524.947	174.316	-247.687	475.328	149.026	-174.584	494.702	178.963	-199.771	529.041	171.802	-215.454	509.348	162.83	-153.192	549.298	165.46	-174.152	658.966	24.909	43.372	707.635	74.874	26.813
744	4.95333	396.02	142.076	-225.748	426.247	172.856	-330.799	449.042	163.646	-344.519	475.989	163.991	-346.339	529.674	219.188	-306.819	431.428	178.167	-313.221	455.442	165.619	-329.147	483.361	167.399	-327.361	530.126	207.89	-294.155	441.555	187.8	-287.442	465.397	175.981	-301.469	493.62	178.878	-301.624	531.561	195.33	-274.662	415.465	139.753	-218.391	439.657	140.896	-197.052	465.357	191.475	-242.545	490.386	192.351	-249.648	504.787	183.635	-252.013	524.953	174.406	-247.629	475.332	149.022	-174.575	494.684	178.974	-199.734	529.025	171.86	-215.42	509.333	162.822	-153.18	549.277	165.465	-174.124	658.967	24.909	43.366	707.634	74.877	26.808
745	4.96	395.984	142.165	-225.735	426.254	172.978	-330.779	449.098	163.919	-344.538	476.023	164.361	-346.336	529.782	219.411	-306.624	431.426	178.255	-313.204	455.496	165.861	-329.149	483.42	167.724	-327.377	530.183	208.062	-294.007	441.55	187.872	-287.415	465.422	176.159	-301.464	493.656	179.147	-301.571	531.615	195.462	-274.538	415.429	139.858	-218.337	439.64	140.947	-197.005	465.34	191.535	-242.502	490.36	192.424	-249.592	504.783	183.718	-251.956	524.962	174.497	-247.571	475.311	149.032	-174.557	494.665	178.999	-199.697	529.015	171.91	-215.382	509.321	162.805	-153.157	549.266	165.486	-174.095	658.954	24.908	43.36	707.626	74.881	26.803
746	4.96667	395.926	142.241	-225.663	426.261	173.043	-330.764	449.137	164.15	-344.562	476.069	164.69	-346.335	529.929	219.598	-306.441	431.422	178.317	-313.184	455.559	166.046	-329.162	483.428	168.009	-327.372	530.303	208.259	-293.862	441.539	187.931	-287.391	465.456	176.331	-301.456	493.688	179.327	-301.525	531.661	195.559	-274.421	415.353	139.941	-218.283	439.612	140.986	-196.954	465.327	191.582	-242.47	490.357	192.486	-249.539	504.785	183.795	-251.906	524.946	174.578	-247.545	475.314	149.045	-174.548	494.651	179.019	-199.675	528.999	171.958	-215.331	509.301	162.812	-153.144	549.264	165.519	-174.094	658.955	24.916	43.347	707.616	74.888	26.799
747	4.97333	395.883	142.343	-225.604	426.27	173.09	-330.755	449.208	164.359	-344.59	476.133	164.986	-346.358	530.106	219.799	-306.293	431.42	178.36	-313.169	455.59	166.194	-329.159	483.481	168.251	-327.361	530.446	208.435	-293.742	441.534	187.978	-287.373	465.49	176.463	-301.449	493.735	179.511	-301.495	531.74	195.669	-274.309	415.321	140.012	-218.22	439.596	141.023	-196.907	465.306	191.635	-242.441	490.366	192.54	-249.492	504.776	183.852	-251.868	524.947	174.646	-247.493	475.313	149.063	-174.535	494.635	179.036	-199.635	528.987	172.008	-215.297	509.284	162.821	-153.139	549.242	165.533	-174.064	658.947	24.918	43.333	707.608	74.895	26.791
748	4.98	395.814	142.413	-225.531	426.262	173.132	-330.739	449.246	164.538	-344.607	476.232	165.269	-346.368	530.297	219.984	-306.104	431.402	178.404	-313.153	455.621	166.372	-329.155	483.553	168.5	-327.366	530.62	208.568	-293.584	441.521	188.023	-287.352	465.494	176.58	-301.434	493.759	179.711	-301.446	531.84	195.784	-274.191	415.286	140.062	-218.148	439.582	141.048	-196.858	465.29	191.678	-242.419	490.351	192.608	-249.456	504.784	183.904	-251.809	524.954	174.684	-247.457	475.318	149.078	-174.522	494.63	179.061	-199.626	528.988	172.042	-215.272	509.275	162.831	-153.132	549.236	165.564	-174.061	658.946	24.922	43.327	707.604	74.907	26.781
749	4.98667	395.779	142.473	-225.49	426.252	173.188	-330.726	449.254	164.699	-344.598	476.313	165.619	-346.377	530.546	220.181	-305.885	431.397	178.461	-313.133	455.633	166.497	-329.139	483.592	168.805	-327.361	530.792	208.715	-293.406	441.508	188.071	-287.335	465.492	176.684	-301.412	493.803	179.921	-301.409	531.956	195.891	-274.058	415.245	140.104	-218.099	439.561	141.071	-196.815	465.283	191.725	-242.386	490.365	192.664	-249.427	504.784	183.953	-251.777	524.968	174.718	-247.416	475.306	149.086	-174.516	494.625	179.082	-199.608	528.986	172.081	-215.245	509.266	162.832	-153.129	549.23	165.573	-174.055	658.932	24.935	43.311	707.596	74.911	26.775
750	4.99333	395.726	142.513	-225.473	426.258	173.258	-330.704	449.246	164.831	-344.582	476.373	166.063	-346.398	530.831	220.365	-305.673	431.401	178.54	-313.119	455.634	166.627	-329.129	483.693	169.17	-327.379	531.013	208.884	-293.247	441.507	188.141	-287.319	465.482	176.778	-301.386	493.853	180.157	-301.359	532.125	195.983	-273.909	415.217	140.159	-218.074	439.537	141.095	-196.791	465.275	191.781	-242.356	490.379	192.72	-249.39	504.802	184.011	-251.749	525	174.764	-247.372	475.302	149.086	-174.516	494.63	179.1	-199.591	528.992	172.107	-215.217	509.266	162.814	-153.129	549.222	165.583	-174.05	658.932	24.94	43.305	707.589	74.925	26.775
751	5	395.662	142.542	-225.472	426.289	173.367	-330.717	449.233	164.956	-344.553	476.435	166.573	-346.426	531.095	220.566	-305.491	431.413	178.633	-313.106	455.644	166.763	-329.111	483.736	169.598	-327.363	531.242	209.058	-293.074	441.507	188.222	-287.291	465.483	176.887	-301.37	493.887	180.463	-301.321	532.253	196.077	-273.784	415.18	140.204	-218.025	439.51	141.121	-196.762	465.265	191.835	-242.323	490.404	192.803	-249.348	504.809	184.086	-251.713	525.024	174.829	-247.319	475.311	149.067	-174.508	494.623	179.11	-199.568	529	172.139	-215.189	509.243	162.78	-153.138	549.205	165.571	-174.036	658.928	24.952	43.305	707.586	74.935	26.764
752	5.00667	395.604	142.566	-225.484	426.298	173.49	-330.701	449.259	165.108	-344.549	476.515	167.094	-346.426	531.309	220.815	-305.293	431.428	178.732	-313.094	455.674	166.923	-329.112	483.798	170.001	-327.341	531.401	209.235	-292.898	441.52	188.311	-287.261	465.495	177.016	-301.345	493.928	180.782	-301.263	532.336	196.218	-273.651	415.143	140.247	-218.016	439.496	141.132	-196.733	465.268	191.896	-242.285	490.424	192.928	-249.319	504.832	184.172	-251.652	525.037	174.918	-247.268	475.303	149.06	-174.518	494.621	179.119	-199.546	529.005	172.169	-215.167	509.233	162.733	-153.141	549.2	165.584	-174.049	658.927	24.966	43.3	707.576	74.945	26.77
753	5.01333	395.537	142.608	-225.496	426.332	173.619	-330.698	449.286	165.274	-344.527	476.552	167.636	-346.414	531.438	221.08	-305.072	431.447	178.837	-313.085	455.679	167.075	-329.082	483.828	170.546	-327.378	531.504	209.47	-292.732	441.514	188.4	-287.231	465.501	177.152	-301.317	493.943	181.116	-301.194	532.41	196.432	-273.516	415.097	140.283	-217.99	439.492	141.141	-196.708	465.26	191.953	-242.235	490.421	193.044	-249.279	504.835	184.24	-251.618	525.061	175.075	-247.22	475.287	149.027	-174.529	494.599	179.13	-199.512	528.993	172.211	-215.121	509.202	162.674	-153.14	549.172	165.572	-174.018	658.923	24.975	43.296	707.57	74.951	26.766
754	5.02	395.488	142.632	-225.491	426.352	173.721	-330.68	449.293	165.445	-344.505	476.596	168.13	-346.417	531.555	221.373	-304.872	431.471	178.957	-313.061	455.687	167.214	-329.05	483.841	170.963	-327.367	531.587	209.714	-292.563	441.505	188.491	-287.195	465.502	177.289	-301.285	493.962	181.407	-301.122	532.459	196.609	-273.383	415.059	140.291	-217.959	439.476	141.13	-196.698	465.236	192.039	-242.17	490.404	193.141	-249.208	504.837	184.36	-251.556	525.062	175.204	-247.169	475.297	148.99	-174.535	494.571	179.131	-199.47	528.98	172.267	-215.087	509.18	162.626	-153.141	549.16	165.577	-174.004	658.915	24.982	43.293	707.562	74.956	26.767
755	5.02667	395.452	142.683	-225.468	426.386	173.834	-330.671	449.287	165.615	-344.474	476.633	168.579	-346.403	531.59	221.636	-304.707	431.486	179.061	-313.048	455.674	167.369	-329.028	483.868	171.335	-327.35	531.59	209.942	-292.415	441.501	188.578	-287.185	465.489	177.419	-301.235	493.966	181.706	-301.085	532.467	196.783	-273.284	415.038	140.323	-217.963	439.47	141.122	-196.685	465.212	192.11	-242.109	490.387	193.235	-249.143	504.83	184.487	-251.509	525.062	175.308	-247.123	475.3	148.958	-174.545	494.549	179.143	-199.435	528.963	172.324	-215.04	509.15	162.578	-153.147	549.142	165.595	-173.994	658.902	24.988	43.295	707.555	74.959	26.76
756	5.03333	395.414	142.699	-225.447	426.402	173.949	-330.648	449.25	165.766	-344.433	476.646	168.949	-346.39	531.574	221.871	-304.565	431.489	179.151	-313.021	455.638	167.505	-328.985	483.857	171.645	-327.304	531.592	210.124	-292.297	441.493	188.659	-287.145	465.442	177.552	-301.173	493.981	181.952	-301.031	532.469	196.968	-273.201	415.017	140.342	-217.937	439.457	141.105	-196.679	465.191	192.174	-242.048	490.342	193.327	-249.078	504.796	184.599	-251.474	525.056	175.423	-247.097	475.305	148.925	-174.557	494.54	179.078	-199.408	528.964	172.402	-215.04	509.126	162.528	-153.139	549.121	165.611	-173.974	658.883	25.001	43.298	707.552	74.959	26.76
757	5.04	395.383	142.741	-225.399	426.401	174.08	-330.615	449.15	165.921	-344.383	476.659	169.241	-346.374	531.584	222.059	-304.457	431.472	179.259	-312.99	455.559	167.663	-328.911	483.854	171.877	-327.287	531.617	210.327	-292.202	441.463	188.749	-287.096	465.387	177.672	-301.116	493.982	182.17	-301	532.453	197.146	-273.132	414.985	140.378	-217.904	439.454	141.1	-196.655	465.154	192.241	-241.99	490.308	193.408	-249.013	504.777	184.721	-251.464	525.037	175.512	-247.06	475.302	148.885	-174.563	494.523	179.087	-199.378	528.943	172.464	-215.003	509.11	162.487	-153.129	549.101	165.623	-173.963	658.876	25.01	43.29	707.545	74.965	26.761
758	5.04667	395.352	142.814	-225.34	426.389	174.192	-330.584	449.03	166.058	-344.319	476.657	169.444	-346.354	531.604	222.248	-304.342	431.453	179.378	-312.945	455.456	167.791	-328.845	483.851	172.074	-327.28	531.619	210.5	-292.129	441.442	188.856	-287.055	465.308	177.779	-301.049	493.959	182.334	-300.955	532.443	197.254	-273.068	414.978	140.42	-217.862	439.439	141.107	-196.643	465.118	192.312	-241.937	490.269	193.505	-248.959	504.748	184.814	-251.429	525.038	175.606	-247.023	475.302	148.863	-174.56	494.516	179.111	-199.345	528.934	172.512	-214.991	509.094	162.45	-153.135	549.096	165.652	-173.961	658.875	25.01	43.283	707.543	74.97	26.755
759	5.05333	395.3	142.867	-225.303	426.362	174.312	-330.554	448.924	166.146	-344.257	476.639	169.573	-346.322	531.595	222.433	-304.216	431.435	179.483	-312.905	455.353	167.879	-328.782	483.818	172.211	-327.259	531.648	210.66	-292.049	441.426	188.964	-287.015	465.226	177.858	-300.983	493.94	182.453	-300.92	532.457	197.384	-272.981	414.954	140.477	-217.832	439.421	141.12	-196.628	465.105	192.374	-241.895	490.242	193.58	-248.923	504.723	184.893	-251.405	525.021	175.68	-247.007	475.306	148.857	-174.56	494.514	179.145	-199.317	528.918	172.557	-214.959	509.048	162.406	-153.115	549.079	165.664	-173.952	658.887	25.018	43.268	707.551	74.993	26.754
760	5.06	395.267	142.924	-225.274	426.362	174.417	-330.53	448.798	166.19	-344.169	476.598	169.653	-346.298	531.627	222.598	-304.102	431.431	179.595	-312.882	455.24	167.938	-328.717	483.797	172.293	-327.231	531.679	210.839	-291.936	441.428	189.065	-286.983	465.142	177.927	-300.916	493.924	182.544	-300.9	532.468	197.519	-272.888	414.927	140.526	-217.802	439.399	141.142	-196.601	465.098	192.446	-241.85	490.215	193.657	-248.891	504.71	184.981	-251.387	525.019	175.748	-246.971	475.293	148.845	-174.564	494.496	179.153	-199.28	528.91	172.599	-214.953	509.041	162.363	-153.119	549.072	165.672	-173.945	658.897	25.018	43.261	707.543	75.002	26.751
761	5.06667	395.222	143.026	-225.24	426.366	174.539	-330.5	448.689	166.228	-344.08	476.581	169.678	-346.273	531.677	222.754	-303.974	431.428	179.693	-312.849	455.149	167.992	-328.65	483.798	172.351	-327.199	531.704	210.981	-291.814	441.427	189.167	-286.953	465.07	177.991	-300.855	493.91	182.62	-300.87	532.503	197.64	-272.79	414.868	140.628	-217.772	439.378	141.172	-196.587	465.076	192.517	-241.795	490.202	193.742	-248.853	504.707	185.061	-251.357	525.023	175.839	-246.921	475.292	148.843	-174.558	494.493	179.182	-199.254	528.898	172.636	-214.929	509.021	162.33	-153.115	549.035	165.653	-173.915	658.912	25.02	43.254	707.547	75.014	26.745
