Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
431	2.86667	419.17	63.154	-174.195	453.565	81.541	-269.108	473.99	91.089	-283.018	501.779	92.193	-273.606	551.074	89.363	-250.168	455.084	86.247	-252.677	480.682	92.746	-265.124	504.42	91.691	-255.58	552.596	86.919	-234.697	461.718	91.773	-228.275	487.316	95.246	-235.218	514.472	93.503	-229.589	548.799	87.576	-217.76	428.808	64.011	-165.938	447.604	70.032	-141.114	476.578	101.595	-184.839	500.291	104.947	-186.206	522.829	98.842	-183.816	539.751	94.263	-180.505	474.97	68.737	-115.699	491.115	100.638	-145.251	534.907	97.78	-156.409	499.093	96.985	-97.971	552.477	98.554	-117.756	615.688	29.529	136.275	659.749	85.562	117.545
432	2.87333	419.164	63.183	-174.174	453.561	81.555	-269.105	473.986	91.09	-283.007	501.776	92.192	-273.609	551.079	89.374	-250.165	455.081	86.259	-252.676	480.679	92.757	-265.124	504.418	91.692	-255.577	552.592	86.927	-234.688	461.719	91.785	-228.269	487.313	95.262	-235.212	514.466	93.515	-229.597	548.793	87.593	-217.764	428.813	64.025	-165.92	447.607	70.046	-141.101	476.573	101.607	-184.83	500.284	104.966	-186.194	522.834	98.86	-183.817	539.749	94.284	-180.504	474.966	68.75	-115.683	491.117	100.656	-145.246	534.908	97.813	-156.401	499.098	97	-97.972	552.473	98.576	-117.757	615.623	29.499	136.439	659.772	85.599	117.555
433	2.88	419.166	63.197	-174.161	453.554	81.564	-269.1	473.975	91.089	-282.993	501.774	92.191	-273.607	551.098	89.402	-250.159	455.073	86.271	-252.669	480.677	92.763	-265.117	504.42	91.698	-255.582	552.605	86.956	-234.684	461.698	91.809	-228.264	487.319	95.275	-235.206	514.465	93.54	-229.592	548.803	87.616	-217.757	428.809	64.03	-165.92	447.606	70.062	-141.096	476.568	101.623	-184.82	500.284	104.983	-186.196	522.832	98.881	-183.811	539.755	94.312	-180.508	474.973	68.768	-115.694	491.107	100.668	-145.236	534.907	97.835	-156.398	499.094	97.011	-97.967	552.476	98.6	-117.752	615.628	29.524	136.399	659.768	85.621	117.563
434	2.88667	419.171	63.202	-174.164	453.543	81.574	-269.092	473.976	91.105	-283.014	501.778	92.206	-273.608	551.106	89.426	-250.161	455.074	86.286	-252.669	480.674	92.771	-265.122	504.42	91.716	-255.583	552.617	86.987	-234.688	461.695	91.824	-228.259	487.314	95.287	-235.205	514.466	93.556	-229.589	548.807	87.643	-217.754	428.787	64.044	-165.912	447.606	70.065	-141.09	476.56	101.643	-184.815	500.277	104.995	-186.189	522.829	98.908	-183.811	539.749	94.329	-180.502	474.989	68.778	-115.685	491.101	100.685	-145.237	534.905	97.865	-156.397	499.095	97.024	-97.959	552.481	98.623	-117.747	615.625	29.517	136.432	659.765	85.64	117.565
435	2.89333	419.168	63.202	-174.155	453.54	81.587	-269.092	473.985	91.114	-283.01	501.785	92.226	-273.613	551.114	89.45	-250.16	455.072	86.302	-252.666	480.674	92.78	-265.127	504.417	91.736	-255.582	552.622	87.015	-234.682	461.685	91.838	-228.259	487.316	95.304	-235.21	514.461	93.597	-229.6	548.814	87.671	-217.754	428.791	64.064	-165.912	447.612	70.079	-141.088	476.547	101.66	-184.81	500.271	105.022	-186.183	522.826	98.935	-183.81	539.747	94.363	-180.495	474.982	68.797	-115.683	491.097	100.7	-145.231	534.898	97.904	-156.391	499.098	97.045	-97.958	552.482	98.653	-117.736	615.645	29.557	136.385	659.717	85.671	117.56
436	2.9	419.162	63.223	-174.142	453.545	81.598	-269.088	473.986	91.116	-283.008	501.794	92.248	-273.61	551.124	89.469	-250.16	455.076	86.329	-252.667	480.682	92.798	-265.134	504.421	91.759	-255.587	552.626	87.041	-234.682	461.69	91.856	-228.251	487.323	95.346	-235.235	514.464	93.62	-229.589	548.81	87.702	-217.757	428.803	64.067	-165.903	447.613	70.098	-141.084	476.539	101.687	-184.809	500.266	105.032	-186.181	522.826	98.961	-183.811	539.748	94.393	-180.498	474.982	68.813	-115.681	491.092	100.721	-145.227	534.894	97.931	-156.388	499.096	97.056	-97.96	552.469	98.674	-117.738	615.647	29.546	136.413	659.716	85.693	117.565
437	2.90667	419.178	63.232	-174.134	453.542	81.62	-269.085	473.989	91.126	-283.015	501.804	92.26	-273.618	551.124	89.48	-250.16	455.066	86.333	-252.655	480.68	92.813	-265.129	504.428	91.774	-255.586	552.633	87.062	-234.679	461.682	91.879	-228.25	487.315	95.365	-235.228	514.468	93.648	-229.598	548.816	87.727	-217.754	428.808	64.082	-165.894	447.623	70.115	-141.08	476.544	101.709	-184.806	500.261	105.061	-186.176	522.821	98.985	-183.799	539.748	94.425	-180.494	474.996	68.83	-115.672	491.094	100.739	-145.218	534.892	97.957	-156.388	499.099	97.071	-97.96	552.475	98.705	-117.733	615.612	29.549	136.451	659.732	85.72	117.579
438	2.91333	419.153	63.26	-174.125	453.53	81.649	-269.078	473.98	91.13	-283.008	501.81	92.259	-273.621	551.137	89.5	-250.158	455.071	86.375	-252.659	480.674	92.826	-265.127	504.431	91.779	-255.595	552.641	87.074	-234.678	461.68	91.904	-228.242	487.309	95.395	-235.23	514.472	93.678	-229.596	548.815	87.742	-217.749	428.798	64.101	-165.886	447.627	70.134	-141.076	476.544	101.73	-184.802	500.264	105.091	-186.18	522.821	99.007	-183.799	539.749	94.461	-180.493	474.996	68.846	-115.677	491.087	100.762	-145.217	534.885	97.988	-156.386	499.093	97.085	-97.957	552.467	98.728	-117.726	615.678	29.606	136.376	659.702	85.729	117.579
439	2.92	419.463	62.935	-174.35	453.516	81.681	-269.064	473.972	91.139	-283.006	501.808	92.252	-273.629	551.152	89.501	-250.162	455.058	86.397	-252.646	480.663	92.842	-265.136	504.434	91.782	-255.597	552.647	87.085	-234.676	461.664	91.933	-228.239	487.296	95.414	-235.225	514.462	93.703	-229.594	548.823	87.761	-217.749	428.842	63.909	-166.013	447.614	70.153	-141.066	476.536	101.753	-184.796	500.257	105.112	-186.173	522.811	99.03	-183.803	539.746	94.488	-180.494	474.994	68.866	-115.67	491.084	100.783	-145.209	534.892	98.013	-156.395	499.097	97.103	-97.945	552.467	98.756	-117.731	615.643	29.586	136.42	659.699	85.74	117.585
440	2.92667	419.453	62.953	-174.344	453.497	81.717	-269.055	473.956	91.162	-283.008	501.78	92.178	-273.666	551.156	89.495	-250.173	455.051	86.434	-252.642	480.65	92.862	-265.132	504.43	91.786	-255.599	552.652	87.083	-234.68	461.707	91.984	-228.191	487.292	95.44	-235.224	514.465	93.715	-229.594	548.826	87.774	-217.758	428.853	63.972	-165.992	447.614	70.181	-141.05	476.532	101.774	-184.789	500.254	105.132	-186.164	522.805	99.041	-183.794	539.734	94.508	-180.485	475.001	68.913	-115.663	491.087	100.808	-145.21	534.877	98.033	-156.389	499.098	97.128	-97.939	552.463	98.771	-117.721	615.666	29.617	136.383	659.691	85.748	117.593
441	2.93333	419.458	62.982	-174.332	453.475	81.738	-269.046	473.938	91.172	-282.999	501.777	92.165	-273.673	551.159	89.473	-250.18	455.038	86.461	-252.635	480.637	92.883	-265.126	504.421	91.785	-255.603	552.649	87.074	-234.687	461.686	92.017	-228.18	487.275	95.464	-235.214	514.458	93.727	-229.601	548.817	87.773	-217.761	428.834	64.027	-165.98	447.595	70.214	-141.042	476.521	101.803	-184.779	500.247	105.17	-186.16	522.803	99.064	-183.8	539.731	94.536	-180.486	474.989	68.947	-115.648	491.072	100.836	-145.191	534.875	98.055	-156.39	499.093	97.146	-97.93	552.457	98.793	-117.721	615.688	29.642	136.361	659.682	85.751	117.591
442	2.94	419.452	63.012	-174.32	453.458	81.765	-269.035	473.926	91.189	-282.995	501.759	92.16	-273.679	551.147	89.443	-250.18	455.017	86.496	-252.628	480.628	92.905	-265.123	504.416	91.788	-255.606	552.635	87.055	-234.696	461.675	92.047	-228.17	487.274	95.488	-235.212	514.443	93.739	-229.608	548.812	87.764	-217.762	428.818	64.067	-165.974	447.595	70.249	-141.025	476.515	101.832	-184.767	500.242	105.19	-186.15	522.802	99.088	-183.791	539.725	94.554	-180.489	474.994	68.948	-115.647	491.072	100.863	-145.188	534.87	98.093	-156.388	499.092	97.173	-97.929	552.452	98.809	-117.71	615.644	29.63	136.386	659.67	85.761	117.6
443	2.94667	419.443	63.036	-174.308	453.449	81.784	-269.017	473.907	91.211	-282.992	501.744	92.145	-273.674	551.131	89.401	-250.192	454.994	86.517	-252.619	480.608	92.918	-265.12	504.408	91.785	-255.605	552.619	87.022	-234.702	461.661	92.077	-228.16	487.254	95.514	-235.204	514.43	93.755	-229.607	548.804	87.756	-217.769	428.793	64.115	-165.969	447.583	70.284	-141.011	476.511	101.86	-184.759	500.231	105.215	-186.144	522.785	99.1	-183.787	539.716	94.571	-180.482	474.979	68.996	-115.644	491.06	100.884	-145.181	534.864	98.113	-156.388	499.083	97.188	-97.919	552.446	98.824	-117.71	615.719	29.696	136.301	659.663	85.766	117.603
444	2.95333	419.425	63.059	-174.295	453.431	81.803	-269.01	473.894	91.219	-282.978	501.761	92.208	-273.629	551.082	89.356	-250.205	454.979	86.541	-252.606	480.592	92.922	-265.104	504.394	91.795	-255.599	552.592	86.99	-234.71	461.596	92.078	-228.181	487.235	95.528	-235.198	514.42	93.762	-229.601	548.784	87.74	-217.78	428.77	64.14	-165.95	447.572	70.307	-140.997	476.513	101.886	-184.755	500.222	105.235	-186.131	522.774	99.116	-183.777	539.704	94.587	-180.484	474.959	69.023	-115.637	491.055	100.899	-145.169	534.861	98.138	-156.394	499.082	97.21	-97.912	552.444	98.844	-117.708	615.709	29.695	136.309	659.685	85.792	117.625
445	2.96	419.09	63.437	-174.048	453.413	81.823	-268.999	473.871	91.22	-282.971	501.743	92.216	-273.628	551.038	89.286	-250.214	454.956	86.564	-252.595	480.567	92.938	-265.105	504.373	91.799	-255.593	552.554	86.948	-234.722	461.583	92.091	-228.166	487.224	95.546	-235.181	514.405	93.777	-229.589	548.759	87.721	-217.788	428.713	64.341	-165.817	447.558	70.322	-140.979	476.485	101.895	-184.734	500.209	105.244	-186.124	522.762	99.128	-183.763	539.691	94.594	-180.473	474.973	69.038	-115.619	491.042	100.917	-145.162	534.855	98.149	-156.394	499.069	97.219	-97.901	552.437	98.853	-117.695	615.762	29.77	136.237	659.668	85.787	117.629
446	2.96667	419.062	63.453	-174.019	453.386	81.832	-268.98	473.844	91.212	-282.957	501.712	92.214	-273.612	550.975	89.23	-250.233	454.934	86.572	-252.582	480.543	92.94	-265.082	504.354	91.805	-255.586	552.513	86.911	-234.737	461.562	92.109	-228.154	487.204	95.558	-235.174	514.378	93.782	-229.577	548.731	87.697	-217.798	428.697	64.352	-165.793	447.54	70.333	-140.964	476.482	101.911	-184.721	500.194	105.263	-186.108	522.739	99.143	-183.749	539.677	94.608	-180.474	474.963	69.045	-115.6	491.031	100.927	-145.15	534.844	98.158	-156.384	499.053	97.232	-97.892	552.42	98.855	-117.692	615.708	29.751	136.297	659.626	85.789	117.646
447	2.97333	419.072	63.444	-174.003	453.358	81.832	-268.961	473.806	91.208	-282.953	501.684	92.206	-273.607	550.922	89.167	-250.249	454.909	86.574	-252.56	480.51	92.936	-265.076	504.321	91.802	-255.57	552.464	86.866	-234.75	461.541	92.112	-228.14	487.176	95.561	-235.164	514.357	93.781	-229.569	548.696	87.673	-217.817	428.686	64.356	-165.785	447.534	70.348	-140.937	476.458	101.918	-184.706	500.179	105.274	-186.102	522.709	99.158	-183.744	539.661	94.616	-180.47	474.936	69.054	-115.585	491.017	100.935	-145.133	534.831	98.153	-156.361	499.042	97.245	-97.875	552.407	98.866	-117.685	615.71	29.78	136.289	659.648	85.822	117.66
448	2.98	419.366	63.111	-174.215	453.324	81.832	-268.95	473.771	91.188	-282.945	501.651	92.193	-273.606	550.862	89.11	-250.27	454.878	86.577	-252.556	480.478	92.926	-265.071	504.289	91.802	-255.566	552.407	86.823	-234.767	461.519	92.117	-228.129	487.148	95.569	-235.154	514.33	93.787	-229.574	548.656	87.65	-217.825	428.724	64.173	-165.874	447.511	70.35	-140.924	476.44	101.916	-184.695	500.157	105.269	-186.094	522.688	99.16	-183.74	539.643	94.622	-180.475	474.934	69.066	-115.571	491.003	100.944	-145.123	534.805	98.166	-156.362	499.036	97.253	-97.866	552.395	98.866	-117.681	615.724	29.776	136.279	659.634	85.829	117.666
449	2.98667	419.343	63.105	-174.2	453.292	81.823	-268.929	473.735	91.163	-282.918	501.586	92.105	-273.635	550.79	89.046	-250.291	454.845	86.571	-252.537	480.45	92.917	-265.058	504.253	91.79	-255.555	552.34	86.777	-234.777	461.539	92.135	-228.078	487.115	95.557	-235.151	514.291	93.778	-229.561	548.614	87.625	-217.838	428.681	64.189	-165.864	447.494	70.359	-140.912	476.408	101.917	-184.682	500.124	105.265	-186.079	522.668	99.166	-183.728	539.619	94.623	-180.465	474.905	69.072	-115.563	490.975	100.945	-145.114	534.784	98.172	-156.351	499.016	97.261	-97.854	552.378	98.864	-117.67	615.68	29.796	136.307	659.625	85.833	117.678
450	2.99333	418.997	63.47	-173.949	453.26	81.816	-268.92	473.704	91.133	-282.912	501.577	92.153	-273.586	550.716	88.974	-250.31	454.814	86.561	-252.528	480.418	92.9	-265.044	504.221	91.778	-255.552	552.274	86.73	-234.79	461.467	92.109	-228.096	487.096	95.555	-235.144	514.266	93.775	-229.56	548.55	87.58	-217.84	428.617	64.385	-165.722	447.479	70.362	-140.894	476.395	101.92	-184.674	500.1	105.258	-186.067	522.641	99.169	-183.723	539.596	94.628	-180.466	474.901	69.08	-115.548	490.956	100.948	-145.104	534.765	98.17	-156.35	498.996	97.265	-97.848	552.358	98.869	-117.669	615.687	29.795	136.33	659.614	85.851	117.688
451	3	418.987	63.468	-173.937	453.228	81.798	-268.903	473.673	91.102	-282.909	501.532	92.122	-273.583	550.623	88.891	-250.321	454.776	86.549	-252.511	480.382	92.867	-265.041	504.186	91.762	-255.549	552.203	86.681	-234.806	461.442	92.098	-228.087	487.054	95.535	-235.115	514.245	93.76	-229.551	548.505	87.55	-217.863	428.595	64.396	-165.709	447.456	70.373	-140.878	476.357	101.913	-184.67	500.074	105.257	-186.06	522.615	99.172	-183.722	539.575	94.633	-180.468	474.88	69.081	-115.543	490.93	100.953	-145.099	534.745	98.178	-156.342	498.982	97.268	-97.835	552.336	98.877	-117.671	615.675	29.813	136.346	659.601	85.843	117.698
452	3.00667	418.973	63.462	-173.92	453.187	81.782	-268.891	473.64	91.071	-282.9	501.503	92.111	-273.584	550.526	88.799	-250.335	454.743	86.533	-252.501	480.353	92.843	-265.026	504.148	91.752	-255.542	552.128	86.622	-234.818	461.411	92.09	-228.08	487.024	95.515	-235.109	514.216	93.758	-229.543	548.447	87.524	-217.883	428.572	64.402	-165.692	447.443	70.374	-140.865	476.335	101.912	-184.666	500.05	105.251	-186.053	522.59	99.163	-183.719	539.553	94.633	-180.467	474.843	69.083	-115.526	490.906	100.947	-145.089	534.724	98.181	-156.333	498.958	97.275	-97.826	552.311	98.88	-117.671	615.675	29.822	136.305	659.595	85.855	117.695
453	3.01333	418.951	63.452	-173.909	453.151	81.766	-268.886	473.604	91.052	-282.891	501.46	92.115	-273.576	550.428	88.711	-250.355	454.701	86.517	-252.483	480.318	92.828	-265.023	504.117	91.75	-255.53	552.045	86.544	-234.829	461.381	92.086	-228.075	486.994	95.5	-235.099	514.191	93.751	-229.535	548.39	87.499	-217.912	428.544	64.404	-165.679	447.413	70.372	-140.855	476.311	101.903	-184.649	500.02	105.242	-186.052	522.561	99.165	-183.721	539.529	94.638	-180.47	474.839	69.08	-115.519	490.883	100.947	-145.087	534.705	98.173	-156.32	498.939	97.273	-97.827	552.296	98.885	-117.667	615.627	29.797	136.365	659.606	85.856	117.708
454	3.02	418.935	63.451	-173.902	453.111	81.76	-268.877	473.563	91.03	-282.881	501.412	92.145	-273.569	550.312	88.629	-250.403	454.659	86.499	-252.465	480.287	92.818	-265.015	504.075	91.774	-255.525	551.95	86.461	-234.871	461.345	92.077	-228.068	486.964	95.488	-235.093	514.152	93.768	-229.535	548.293	87.42	-217.914	428.526	64.4	-165.67	447.391	70.367	-140.838	476.281	101.885	-184.647	499.987	105.235	-186.054	522.534	99.163	-183.709	539.502	94.636	-180.467	474.817	69.073	-115.51	490.866	100.936	-145.084	534.683	98.177	-156.335	498.916	97.267	-97.817	552.269	98.883	-117.669	615.664	29.795	136.398	659.601	85.868	117.703
455	3.02667	418.908	63.448	-173.893	453.074	81.753	-268.874	473.52	91.027	-282.879	501.358	92.197	-273.561	550.159	88.526	-250.453	454.623	86.487	-252.461	480.248	92.816	-265.016	504.035	91.813	-255.516	551.831	86.363	-234.915	461.312	92.072	-228.061	486.933	95.488	-235.088	514.121	93.786	-229.524	548.188	87.368	-217.961	428.508	64.39	-165.664	447.379	70.36	-140.834	476.262	101.889	-184.647	499.961	105.234	-186.043	522.509	99.155	-183.707	539.479	94.633	-180.474	474.803	69.069	-115.51	490.837	100.93	-145.083	534.664	98.183	-156.334	498.902	97.261	-97.822	552.243	98.88	-117.676	615.712	29.864	136.258	659.557	85.866	117.702
456	3.03333	418.892	63.437	-173.882	453.034	81.746	-268.879	473.48	91.026	-282.882	501.311	92.253	-273.558	549.986	88.359	-250.494	454.589	86.489	-252.457	480.211	92.814	-265.011	504	91.848	-255.508	551.706	86.262	-234.976	461.287	92.065	-228.052	486.892	95.487	-235.087	514.085	93.812	-229.524	548.101	87.303	-218.016	428.486	64.364	-165.66	447.358	70.361	-140.836	476.237	101.878	-184.647	499.926	105.23	-186.046	522.48	99.167	-183.721	539.46	94.649	-180.486	474.785	69.048	-115.516	490.819	100.924	-145.081	534.638	98.184	-156.338	498.885	97.251	-97.826	552.227	98.87	-117.683	615.674	29.863	136.306	659.563	85.871	117.702
457	3.04	418.879	63.424	-173.881	453.004	81.743	-268.874	473.434	91.023	-282.881	501.258	92.303	-273.551	549.803	88.183	-250.542	454.559	86.482	-252.457	480.177	92.804	-265.009	503.949	91.882	-255.5	551.566	86.139	-235.034	461.248	92.062	-228.057	486.862	95.487	-235.089	514.055	93.834	-229.517	548.005	87.233	-218.077	428.466	64.354	-165.658	447.332	70.343	-140.831	476.201	101.873	-184.642	499.901	105.217	-186.039	522.442	99.166	-183.721	539.439	94.646	-180.496	474.767	69.033	-115.513	490.788	100.918	-145.079	534.622	98.188	-156.343	498.863	97.244	-97.83	552.199	98.867	-117.689	615.647	29.881	136.283	659.551	85.896	117.696
458	3.04667	418.857	63.421	-173.874	452.966	81.725	-268.869	473.397	91.01	-282.881	501.211	92.338	-273.554	549.562	87.981	-250.601	454.527	86.478	-252.456	480.135	92.809	-265.01	503.909	91.907	-255.499	551.384	85.993	-235.117	461.214	92.06	-228.051	486.829	95.477	-235.09	514.016	93.854	-229.521	547.892	87.132	-218.147	428.449	64.333	-165.649	447.321	70.332	-140.829	476.188	101.867	-184.645	499.875	105.217	-186.048	522.415	99.17	-183.727	539.42	94.654	-180.512	474.745	69.016	-115.52	490.774	100.908	-145.08	534.603	98.19	-156.353	498.841	97.227	-97.841	552.177	98.864	-117.699	615.664	29.895	136.24	659.535	85.893	117.684
459	3.05333	418.833	63.411	-173.864	452.92	81.721	-268.87	473.353	90.997	-282.882	501.139	92.297	-273.597	549.278	87.725	-250.688	454.491	86.469	-252.452	480.097	92.794	-265.012	503.863	91.927	-255.502	551.156	85.816	-235.211	461.23	92.069	-228.013	486.789	95.468	-235.094	513.98	93.865	-229.523	547.722	87.02	-218.224	428.426	64.318	-165.646	447.305	70.322	-140.826	476.149	101.852	-184.642	499.844	105.214	-186.046	522.39	99.156	-183.737	539.399	94.656	-180.533	474.737	69.003	-115.522	490.754	100.904	-145.08	534.583	98.184	-156.36	498.825	97.213	-97.851	552.156	98.864	-117.708	615.588	29.868	136.318	659.513	85.919	117.673
460	3.06	418.803	63.414	-173.862	452.881	81.703	-268.868	473.314	90.962	-282.891	501.08	92.288	-273.595	548.911	87.467	-250.8	454.456	86.449	-252.452	480.065	92.767	-265.024	503.809	91.919	-255.497	550.876	85.629	-235.31	461.199	92.071	-228.02	486.756	95.459	-235.103	513.931	93.855	-229.538	547.522	86.899	-218.327	428.403	64.297	-165.644	447.281	70.306	-140.829	476.125	101.845	-184.643	499.813	105.207	-186.059	522.349	99.153	-183.755	539.379	94.654	-180.556	474.712	68.998	-115.521	490.73	100.898	-145.085	534.566	98.189	-156.377	498.816	97.206	-97.856	552.13	98.857	-117.721	615.568	29.882	136.316	659.49	85.928	117.667
461	3.06667	418.777	63.402	-173.852	452.819	81.665	-268.856	473.267	90.918	-282.901	501.017	92.262	-273.613	548.481	87.144	-250.921	454.419	86.428	-252.458	480.023	92.731	-265.032	503.758	91.898	-255.506	550.538	85.405	-235.431	461.167	92.05	-228.022	486.726	95.443	-235.114	513.892	93.827	-229.529	547.288	86.775	-218.442	428.38	64.287	-165.636	447.265	70.309	-140.824	476.102	101.839	-184.651	499.787	105.2	-186.068	522.304	99.138	-183.782	539.351	94.636	-180.584	474.692	68.997	-115.529	490.704	100.896	-145.096	534.547	98.185	-156.393	498.793	97.2	-97.868	552.112	98.861	-117.742	615.567	29.914	136.259	659.504	85.956	117.661
462	3.07333	418.753	63.388	-173.841	452.777	81.635	-268.854	473.222	90.867	-282.91	500.958	92.215	-273.62	548.025	86.812	-251.033	454.377	86.397	-252.456	479.979	92.684	-265.036	503.695	91.853	-255.519	550.186	85.15	-235.555	461.127	92.039	-228.031	486.678	95.414	-235.123	513.837	93.791	-229.56	547.054	86.628	-218.556	428.351	64.283	-165.64	447.234	70.298	-140.824	476.07	101.826	-184.655	499.754	105.174	-186.079	522.274	99.119	-183.802	539.321	94.621	-180.621	474.676	68.999	-115.537	490.686	100.891	-145.112	534.531	98.159	-156.413	498.775	97.2	-97.886	552.09	98.858	-117.765	615.535	29.914	136.301	659.482	85.972	117.65
463	3.08	418.726	63.383	-173.833	452.727	81.59	-268.846	473.18	90.805	-282.922	500.918	92.217	-273.592	547.589	86.475	-251.155	454.329	86.369	-252.462	479.927	92.62	-265.037	503.639	91.807	-255.523	549.846	84.904	-235.664	461.054	91.985	-228.059	486.649	95.378	-235.136	513.77	93.741	-229.572	546.815	86.457	-218.661	428.328	64.261	-165.624	447.216	70.292	-140.814	476.056	101.809	-184.668	499.72	105.159	-186.102	522.206	99.044	-183.795	539.266	94.57	-180.623	474.654	68.998	-115.542	490.672	100.88	-145.116	534.519	98.169	-156.443	498.759	97.201	-97.899	552.062	98.853	-117.779	615.49	29.937	136.289	659.408	85.977	117.619
464	3.08667	418.686	63.382	-173.821	452.664	81.535	-268.844	473.139	90.748	-282.928	500.851	92.153	-273.595	547.211	86.169	-251.253	454.273	86.331	-252.46	479.885	92.576	-265.06	503.579	91.791	-255.521	549.54	84.661	-235.771	461.009	91.958	-228.066	486.611	95.345	-235.144	513.712	93.699	-229.583	546.599	86.307	-218.755	428.297	64.247	-165.605	447.198	70.285	-140.809	476.023	101.785	-184.68	499.686	105.134	-186.122	522.165	99.015	-183.809	539.229	94.537	-180.653	474.644	68.983	-115.548	490.646	100.869	-145.127	534.496	98.156	-156.462	498.737	97.194	-97.907	552.038	98.856	-117.807	615.493	29.966	136.233	659.441	85.996	117.625
465	3.09333	418.643	63.357	-173.791	452.593	81.484	-268.848	473.096	90.688	-282.942	500.77	92.111	-273.602	546.939	85.903	-251.313	454.212	86.286	-252.467	479.844	92.532	-265.065	503.513	91.727	-255.522	549.293	84.435	-235.857	460.97	91.925	-228.072	486.562	95.303	-235.148	513.7	93.632	-229.483	546.404	86.141	-218.856	428.267	64.245	-165.602	447.166	70.26	-140.79	475.993	101.764	-184.691	499.645	105.112	-186.134	522.123	98.99	-183.838	539.201	94.515	-180.688	474.618	68.983	-115.541	490.611	100.859	-145.143	534.472	98.134	-156.49	498.717	97.194	-97.919	552.013	98.85	-117.823	615.469	29.963	136.226	659.398	86.016	117.598
466	3.1	418.615	63.35	-173.783	452.522	81.433	-268.843	473.037	90.632	-282.937	500.702	92.072	-273.611	546.671	85.593	-251.383	454.136	86.233	-252.447	479.79	92.489	-265.086	503.45	91.697	-255.54	549.092	84.204	-235.941	460.906	91.878	-228.071	486.52	95.265	-235.16	513.649	93.598	-229.497	546.252	86	-218.915	428.244	64.239	-165.587	447.142	70.266	-140.798	475.961	101.74	-184.701	499.608	105.093	-186.152	522.081	98.964	-183.858	539.175	94.488	-180.713	474.582	68.98	-115.549	490.586	100.846	-145.147	534.44	98.123	-156.504	498.695	97.188	-97.934	551.99	98.842	-117.845	615.462	29.975	136.202	659.37	86.033	117.578
467	3.10667	418.579	63.343	-173.781	452.443	81.39	-268.843	472.946	90.574	-282.937	500.619	92.044	-273.604	546.483	85.277	-251.434	454.057	86.194	-252.447	479.72	92.443	-265.102	503.387	91.672	-255.548	548.947	83.994	-236.004	460.837	91.832	-228.076	486.462	95.219	-235.162	513.594	93.584	-229.509	546.14	85.915	-219.031	428.212	64.232	-165.582	447.113	70.261	-140.797	475.92	101.717	-184.71	499.535	105.068	-186.219	522.048	98.95	-183.884	539.141	94.462	-180.748	474.566	68.97	-115.555	490.561	100.839	-145.156	534.412	98.114	-156.533	498.673	97.171	-97.949	551.969	98.831	-117.858	615.433	30.002	136.196	659.371	86.032	117.572
468	3.11333	418.53	63.3	-173.746	452.351	81.359	-268.832	472.848	90.529	-282.925	500.542	92.045	-273.608	546.315	84.893	-251.486	453.966	86.149	-252.435	479.623	92.383	-265.09	503.32	91.669	-255.556	548.806	83.667	-236.059	460.766	91.803	-228.072	486.397	95.197	-235.161	513.54	93.588	-229.521	546.074	85.718	-219.104	428.188	64.213	-165.588	447.095	70.235	-140.797	475.886	101.692	-184.72	499.506	105.08	-186.225	522.011	98.929	-183.906	539.123	94.433	-180.785	474.546	68.956	-115.57	490.532	100.823	-145.166	534.392	98.117	-156.577	498.646	97.162	-97.961	551.953	98.817	-117.88	615.404	29.982	136.207	659.328	86.067	117.546
469	3.12	418.822	62.937	-173.976	452.226	81.329	-268.817	472.77	90.504	-282.93	500.45	92.024	-273.662	546.206	84.36	-251.549	453.862	86.118	-252.425	479.529	92.354	-265.093	503.251	91.682	-255.559	548.718	83.245	-236.1	460.722	91.795	-228.039	486.331	95.177	-235.17	513.49	93.597	-229.533	546.034	85.468	-219.162	428.238	63.995	-165.705	447.075	70.211	-140.798	475.838	101.681	-184.716	499.464	105.063	-186.231	521.974	98.917	-183.932	539.102	94.41	-180.821	474.533	68.944	-115.577	490.501	100.81	-145.167	534.377	98.105	-156.59	498.627	97.139	-97.971	551.93	98.806	-117.901	615.359	29.997	136.201	659.302	86.054	117.535
