Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
776	5.16667	393.15	136.118	-194.917	437.715	160.185	-284.551	463.555	175.517	-302.065	488.195	178.514	-293.854	516.679	195.7	-267.303	439.182	165.384	-265.211	462.804	177.724	-281.276	488.298	181.174	-273.871	522.411	191.355	-251.19	443.215	173.513	-244.99	467.302	183.16	-253.137	493.853	186.97	-245.336	524.433	187.989	-233.739	408.115	138.485	-180.397	427.647	138.038	-157.46	450.377	179.354	-195.973	476.224	187.499	-201.789	498.713	186.604	-201.396	523.89	183.422	-198.114	461.081	139.441	-131.997	472	174.698	-158.031	513.039	180.973	-171.725	483.177	162.463	-108.209	530.157	177.871	-120.743	624.273	93.529	95.55	645.593	156.213	91.034
777	5.17333	393.201	136.088	-194.962	437.778	160.208	-284.566	463.65	175.511	-302.079	488.266	178.55	-293.85	516.841	195.844	-267.271	439.233	165.41	-265.222	462.884	177.716	-281.284	488.341	181.219	-273.87	522.545	191.482	-251.153	443.254	173.53	-244.995	467.352	183.189	-253.144	493.89	187.033	-245.329	524.515	188.114	-233.695	408.169	138.453	-180.445	427.691	137.999	-157.496	450.398	179.357	-195.963	476.247	187.531	-201.774	498.725	186.646	-201.378	523.899	183.465	-198.086	461.125	139.415	-132.017	472.025	174.695	-158.027	513.043	180.999	-171.707	483.216	162.448	-108.211	530.173	177.885	-120.738	624.27	93.522	95.582	645.604	156.211	91.038
778	5.18	393.258	136.034	-195.005	437.834	160.259	-284.566	463.733	175.539	-302.078	488.334	178.595	-293.845	517.002	196.067	-267.213	439.278	165.455	-265.224	462.936	177.74	-281.267	488.402	181.283	-273.872	522.672	191.689	-251.081	443.277	173.562	-244.985	467.404	183.246	-253.143	493.922	187.093	-245.31	524.643	188.254	-233.618	408.229	138.401	-180.478	427.746	137.949	-157.518	450.406	179.372	-195.949	476.26	187.564	-201.753	498.734	186.697	-201.351	523.905	183.535	-198.036	461.166	139.382	-132.036	472.044	174.681	-158.019	513.042	181.026	-171.677	483.235	162.425	-108.229	530.186	177.891	-120.724	624.266	93.52	95.582	645.615	156.207	91.033
779	5.18667	393.314	135.981	-195.033	437.874	160.349	-284.577	463.784	175.601	-302.086	488.384	178.666	-293.843	517.143	196.443	-267.118	439.318	165.517	-265.211	462.984	177.836	-281.261	488.441	181.364	-273.858	522.745	191.956	-250.993	443.315	173.623	-244.968	467.436	183.297	-253.134	493.954	187.166	-245.301	524.74	188.44	-233.521	408.262	138.348	-180.49	427.797	137.885	-157.53	450.422	179.387	-195.924	476.285	187.601	-201.726	498.751	186.758	-201.317	523.914	183.627	-197.994	461.211	139.328	-132.059	472.071	174.667	-158.003	513.06	181.061	-171.643	483.28	162.367	-108.228	530.21	177.893	-120.719	624.257	93.507	95.593	645.632	156.193	91.035
780	5.19333	393.368	135.946	-195.047	437.907	160.454	-284.568	463.812	175.667	-302.063	488.41	178.758	-293.832	517.075	196.766	-266.983	439.345	165.612	-265.193	463.008	177.902	-281.247	488.473	181.443	-273.854	522.73	192.237	-250.9	443.335	173.699	-244.944	467.439	183.375	-253.113	493.977	187.228	-245.283	524.712	188.678	-233.442	408.319	138.309	-180.507	427.857	137.843	-157.536	450.447	179.405	-195.888	476.306	187.649	-201.692	498.754	186.809	-201.297	523.912	183.73	-197.959	461.283	139.272	-132.072	472.094	174.654	-157.985	513.085	181.103	-171.617	483.323	162.318	-108.23	530.246	177.885	-120.714	624.261	93.501	95.598	645.65	156.176	91.04
781	5.2	393.407	135.919	-195.054	437.943	160.579	-284.558	463.824	175.721	-302.047	488.405	178.814	-293.818	516.928	197.006	-266.889	439.365	165.715	-265.172	463.024	177.961	-281.23	488.479	181.502	-273.836	522.641	192.441	-250.844	443.357	173.776	-244.914	467.455	183.442	-253.084	493.98	187.284	-245.265	524.651	188.856	-233.401	408.359	138.271	-180.517	427.91	137.807	-157.54	450.461	179.444	-195.853	476.318	187.702	-201.662	498.759	186.867	-201.264	523.908	183.796	-197.939	461.337	139.224	-132.09	472.12	174.653	-157.965	513.118	181.146	-171.592	483.383	162.268	-108.23	530.295	177.875	-120.721	624.255	93.481	95.61	645.67	156.155	91.053
782	5.20667	393.462	135.921	-195.071	437.964	160.676	-284.54	463.836	175.751	-302.018	488.366	178.819	-293.803	516.778	197.16	-266.829	439.395	165.808	-265.144	463.03	178.002	-281.215	488.449	181.517	-273.832	522.519	192.612	-250.813	443.376	173.85	-244.881	467.469	183.512	-253.059	493.963	187.324	-245.26	524.574	188.965	-233.376	408.401	138.264	-180.523	427.96	137.789	-157.547	450.482	179.492	-195.808	476.337	187.75	-201.631	498.767	186.914	-201.249	523.907	183.862	-197.942	461.388	139.196	-132.092	472.155	174.658	-157.946	513.145	181.177	-171.579	483.422	162.226	-108.234	530.334	177.862	-120.726	624.252	93.462	95.633	645.68	156.143	91.06
783	5.21333	393.501	135.922	-195.071	437.929	160.804	-284.502	463.875	175.741	-301.947	488.308	178.752	-293.775	516.692	197.262	-266.822	439.426	165.891	-265.117	463.039	178.018	-281.193	488.406	181.48	-273.813	522.429	192.692	-250.806	443.391	173.922	-244.84	467.478	183.553	-253.041	493.938	187.331	-245.26	524.529	189.026	-233.362	408.426	138.273	-180.526	427.993	137.785	-157.542	450.504	179.545	-195.773	476.353	187.797	-201.61	498.777	186.958	-201.233	523.909	183.909	-197.955	461.43	139.17	-132.099	472.183	174.673	-157.92	513.176	181.232	-171.591	483.457	162.199	-108.236	530.371	177.846	-120.724	624.262	93.454	95.638	645.702	156.124	91.072
784	5.22	393.498	135.948	-195.055	437.94	160.864	-284.479	463.888	175.7	-301.92	488.272	178.653	-293.765	516.614	197.268	-266.826	439.448	165.948	-265.092	463.049	178.009	-281.179	488.373	181.408	-273.796	522.395	192.703	-250.803	443.41	173.989	-244.817	467.489	183.575	-253.029	493.931	187.304	-245.268	524.494	189.034	-233.381	408.446	138.289	-180.512	428.019	137.795	-157.531	450.521	179.593	-195.735	476.367	187.84	-201.578	498.795	186.986	-201.223	523.924	183.926	-197.96	461.436	139.185	-132.099	472.213	174.688	-157.895	513.194	181.249	-171.581	483.488	162.192	-108.232	530.412	177.834	-120.725	624.283	93.44	95.646	645.718	156.112	91.076
785	5.22667	393.5	135.994	-195.04	437.951	160.906	-284.455	463.894	175.632	-301.897	488.278	178.538	-293.763	516.577	197.196	-266.838	439.477	165.975	-265.063	463.062	177.98	-281.165	488.371	181.328	-273.797	522.363	192.647	-250.815	443.434	174.033	-244.795	467.508	183.571	-253.02	493.949	187.265	-245.276	524.486	189.009	-233.391	408.46	138.324	-180.489	428.041	137.819	-157.508	450.542	179.633	-195.706	476.392	187.866	-201.567	498.816	186.994	-201.214	523.944	183.927	-197.963	461.474	139.2	-132.087	472.239	174.704	-157.879	513.235	181.245	-171.57	483.52	162.196	-108.229	530.446	177.816	-120.718	624.308	93.422	95.663	645.731	156.1	91.092
786	5.23333	393.506	136.035	-195.013	437.968	160.907	-284.431	463.921	175.548	-301.886	488.309	178.453	-293.762	516.565	197.084	-266.861	439.499	165.978	-265.044	463.086	177.916	-281.148	488.418	181.234	-273.798	522.37	192.546	-250.842	443.452	174.056	-244.78	467.532	183.543	-253.007	493.977	187.217	-245.287	524.471	188.936	-233.419	408.465	138.37	-180.461	428.053	137.877	-157.503	450.57	179.671	-195.683	476.42	187.881	-201.557	498.849	186.994	-201.21	523.985	183.893	-197.958	461.489	139.231	-132.068	472.273	174.72	-157.859	513.26	181.219	-171.553	483.548	162.196	-108.205	530.479	177.807	-120.718	624.334	93.414	95.675	645.756	156.093	91.104
787	5.24	393.5	136.098	-194.982	437.98	160.878	-284.404	463.949	175.424	-301.871	488.345	178.384	-293.76	516.57	196.923	-266.927	439.513	165.961	-265.024	463.115	177.821	-281.137	488.452	181.184	-273.805	522.382	192.383	-250.883	443.474	174.052	-244.764	467.57	183.499	-253.008	494.017	187.18	-245.287	524.482	188.833	-233.464	408.468	138.427	-180.424	428.058	137.907	-157.452	450.595	179.692	-195.67	476.451	187.882	-201.555	498.883	186.972	-201.202	524.02	183.854	-197.974	461.482	139.278	-132.038	472.302	174.731	-157.847	513.295	181.186	-171.553	483.576	162.208	-108.183	530.519	177.786	-120.705	624.372	93.395	95.679	645.78	156.085	91.123
788	5.24667	393.503	136.157	-194.956	437.988	160.823	-284.384	463.993	175.252	-301.867	488.363	178.341	-293.748	516.596	196.688	-266.995	439.534	165.921	-265.011	463.159	177.671	-281.141	488.477	181.149	-273.798	522.414	192.198	-250.941	443.491	174.039	-244.753	467.613	183.417	-253.023	494.047	187.151	-245.278	524.492	188.676	-233.51	408.467	138.492	-180.399	428.066	137.972	-157.446	450.619	179.712	-195.654	476.483	187.894	-201.576	498.922	186.943	-201.209	524.057	183.813	-197.987	461.479	139.309	-132.017	472.337	174.752	-157.839	513.327	181.145	-171.563	483.613	162.228	-108.168	530.552	177.766	-120.704	624.404	93.397	95.694	645.802	156.082	91.139
789	5.25333	393.501	136.207	-194.925	438.01	160.769	-284.366	464.04	175.035	-301.871	488.371	178.289	-293.741	516.632	196.456	-267.068	439.562	165.875	-264.991	463.211	177.523	-281.145	488.489	181.105	-273.786	522.458	191.989	-251.007	443.512	174.017	-244.745	467.655	183.332	-253.036	494.08	187.122	-245.268	524.536	188.506	-233.572	408.471	138.528	-180.375	428.071	138.019	-157.426	450.647	179.725	-195.641	476.524	187.892	-201.582	498.96	186.916	-201.21	524.098	183.766	-198	461.508	139.326	-131.989	472.374	174.766	-157.83	513.369	181.109	-171.566	483.644	162.25	-108.159	530.583	177.749	-120.695	624.438	93.376	95.709	645.824	156.071	91.153
790	5.26	393.516	136.238	-194.92	438.032	160.749	-284.347	464.102	174.866	-301.868	488.394	178.232	-293.731	516.733	196.249	-267.105	439.594	165.854	-264.978	463.268	177.393	-281.139	488.528	181.062	-273.781	522.529	191.854	-251.031	443.542	174.011	-244.741	467.714	183.241	-253.051	494.103	187.087	-245.258	524.612	188.391	-233.593	408.47	138.57	-180.362	428.092	138.031	-157.396	450.68	179.732	-195.638	476.558	187.877	-201.583	499.001	186.883	-201.208	524.144	183.722	-197.999	461.512	139.34	-131.975	472.405	174.773	-157.821	513.387	181.08	-171.564	483.666	162.252	-108.139	530.615	177.696	-120.671	624.47	93.367	95.709	645.842	156.055	91.172
791	5.26667	393.529	136.261	-194.925	438.059	160.802	-284.338	464.174	174.76	-301.867	488.444	178.192	-293.726	516.889	196.202	-267.11	439.634	165.892	-264.972	463.336	177.304	-281.138	488.579	181.024	-273.776	522.648	191.812	-251.026	443.571	174.042	-244.728	467.78	183.184	-253.054	494.157	187.051	-245.244	524.735	188.354	-233.564	408.499	138.598	-180.362	428.095	138.073	-157.408	450.732	179.746	-195.628	476.606	187.872	-201.588	499.045	186.865	-201.2	524.189	183.688	-197.975	461.499	139.352	-131.963	472.447	174.768	-157.812	513.424	181.028	-171.54	483.683	162.26	-108.13	530.642	177.67	-120.655	624.495	93.349	95.725	645.868	156.033	91.19
792	5.27333	393.555	136.284	-194.943	438.07	160.944	-284.332	464.271	174.709	-301.858	488.532	178.16	-293.721	517.078	196.222	-267.095	439.663	165.99	-264.957	463.41	177.273	-281.137	488.663	181.005	-273.771	522.773	191.813	-251.003	443.611	174.114	-244.704	467.841	183.163	-253.049	494.227	187.044	-245.241	524.849	188.354	-233.528	408.522	138.61	-180.381	428.112	138.076	-157.415	450.773	179.749	-195.606	476.654	187.868	-201.577	499.103	186.847	-201.181	524.236	183.672	-197.936	461.528	139.347	-131.953	472.477	174.767	-157.803	513.457	181.006	-171.517	483.713	162.253	-108.118	530.673	177.628	-120.639	624.508	93.322	95.735	645.886	156.007	91.205
793	5.28	393.598	136.278	-195.004	438.083	161.117	-284.32	464.374	174.711	-301.857	488.667	178.152	-293.719	517.266	196.221	-267.099	439.676	166.12	-264.933	463.476	177.279	-281.129	488.761	181.011	-273.767	522.926	191.807	-250.995	443.637	174.211	-244.672	467.898	183.173	-253.046	494.307	187.059	-245.229	524.961	188.357	-233.497	408.558	138.597	-180.426	428.134	138.066	-157.449	450.821	179.754	-195.585	476.7	187.873	-201.561	499.156	186.84	-201.155	524.292	183.68	-197.898	461.535	139.325	-131.964	472.514	174.748	-157.781	513.491	180.991	-171.485	483.729	162.231	-108.114	530.701	177.598	-120.621	624.51	93.276	95.774	645.9	155.973	91.214
794	5.28667	393.651	136.253	-195.062	438.1	161.309	-284.316	464.456	174.736	-301.847	488.796	178.17	-293.712	517.427	196.193	-267.122	439.706	166.281	-264.911	463.541	177.302	-281.122	488.865	181.039	-273.757	523.079	191.783	-250.992	443.67	174.338	-244.641	467.949	183.208	-253.035	494.393	187.092	-245.212	525.068	188.367	-233.485	408.616	138.565	-180.481	428.171	138.048	-157.495	450.877	179.764	-195.556	476.745	187.89	-201.537	499.2	186.856	-201.131	524.339	183.688	-197.869	461.564	139.303	-131.98	472.547	174.742	-157.768	513.533	180.984	-171.461	483.749	162.214	-108.105	530.731	177.575	-120.609	624.492	93.241	95.795	645.916	155.919	91.232
795	5.29333	393.701	136.226	-195.13	438.139	161.486	-284.311	464.531	174.753	-301.836	488.895	178.202	-293.706	517.617	196.146	-267.148	439.746	166.418	-264.897	463.608	177.336	-281.119	488.95	181.074	-273.743	523.252	191.765	-250.991	443.708	174.476	-244.613	468.001	183.238	-253.025	494.467	187.12	-245.203	525.184	188.384	-233.48	408.674	138.538	-180.538	428.209	138.018	-157.539	450.918	179.786	-195.531	476.795	187.906	-201.512	499.252	186.872	-201.107	524.391	183.71	-197.836	461.571	139.29	-131.988	472.591	174.738	-157.751	513.558	180.978	-171.442	483.786	162.193	-108.105	530.764	177.554	-120.595	624.484	93.203	95.808	645.931	155.866	91.249
796	5.3	393.754	136.199	-195.159	438.168	161.622	-284.307	464.598	174.751	-301.834	488.975	178.207	-293.706	517.823	196.102	-267.171	439.781	166.533	-264.882	463.67	177.345	-281.125	489.012	181.09	-273.742	523.435	191.735	-251.014	443.75	174.571	-244.589	468.048	183.259	-253.02	494.524	187.152	-245.19	525.325	188.396	-233.477	408.704	138.525	-180.568	428.242	138.003	-157.561	450.958	179.799	-195.515	476.84	187.916	-201.495	499.299	186.88	-201.087	524.446	183.721	-197.813	461.615	139.283	-131.993	472.618	174.735	-157.75	513.601	180.975	-171.424	483.81	162.189	-108.107	530.789	177.534	-120.59	624.466	93.165	95.822	645.941	155.812	91.267
797	5.30667	393.778	136.199	-195.167	438.196	161.712	-284.3	464.65	174.713	-301.841	489.033	178.193	-293.702	518.053	196.016	-267.215	439.819	166.616	-264.88	463.717	177.323	-281.13	489.062	181.088	-273.745	523.612	191.692	-251.048	443.776	174.632	-244.584	468.093	183.267	-253.02	494.567	187.166	-245.181	525.447	188.403	-233.474	408.731	138.522	-180.575	428.269	138.011	-157.565	450.998	179.814	-195.501	476.884	187.915	-201.479	499.338	186.882	-201.079	524.489	183.725	-197.795	461.634	139.274	-132.003	472.66	174.732	-157.741	513.632	180.954	-171.409	483.835	162.168	-108.101	530.817	177.516	-120.589	624.457	93.135	95.831	645.955	155.75	91.265
798	5.31333	393.802	136.205	-195.16	438.211	161.738	-284.295	464.699	174.648	-301.841	489.065	178.153	-293.709	518.242	195.895	-267.297	439.842	166.652	-264.883	463.762	177.284	-281.142	489.089	181.065	-273.748	523.775	191.608	-251.097	443.805	174.654	-244.577	468.12	183.248	-253.029	494.599	187.153	-245.187	525.55	188.367	-233.498	408.748	138.525	-180.565	428.29	138.022	-157.554	451.03	179.815	-195.503	476.91	187.89	-201.468	499.379	186.864	-201.079	524.515	183.721	-197.785	461.667	139.279	-131.995	472.684	174.721	-157.743	513.656	180.932	-171.407	483.864	162.167	-108.108	530.843	177.49	-120.592	624.446	93.101	95.847	645.965	155.716	91.273
799	5.32	393.803	136.206	-195.151	438.205	161.722	-284.295	464.721	174.57	-301.853	489.074	178.099	-293.717	518.428	195.672	-267.393	439.838	166.635	-264.871	463.792	177.203	-281.152	489.094	181.034	-273.752	523.934	191.47	-251.164	443.808	174.646	-244.566	468.157	183.215	-253.041	494.62	187.126	-245.19	525.676	188.272	-233.541	408.754	138.533	-180.556	428.307	138.019	-157.545	451.056	179.8	-195.503	476.936	187.869	-201.47	499.406	186.834	-201.081	524.558	183.689	-197.796	461.678	139.286	-131.985	472.719	174.72	-157.747	513.673	180.902	-171.42	483.891	162.168	-108.108	530.874	177.473	-120.593	624.448	93.081	95.86	645.975	155.694	91.287
800	5.32667	393.805	136.19	-195.117	438.198	161.67	-284.282	464.738	174.442	-301.853	489.071	178.026	-293.723	518.65	195.434	-267.523	439.835	166.598	-264.864	463.823	177.114	-281.175	489.086	180.979	-273.759	524.119	191.255	-251.249	443.813	174.623	-244.563	468.171	183.163	-253.054	494.618	187.083	-245.2	525.805	188.146	-233.595	408.751	138.53	-180.534	428.305	138.026	-157.533	451.074	179.776	-195.497	476.961	187.841	-201.483	499.432	186.8	-201.087	524.588	183.653	-197.801	461.698	139.289	-131.97	472.739	174.698	-157.747	513.687	180.868	-171.433	483.916	162.161	-108.108	530.901	177.446	-120.599	624.463	93.077	95.855	645.986	155.688	91.292
801	5.33333	393.806	136.16	-195.083	438.187	161.595	-284.278	464.736	174.302	-301.861	489.051	177.932	-293.737	518.878	195.131	-267.647	439.811	166.539	-264.856	463.81	177.005	-281.186	489.073	180.903	-273.78	524.265	191.048	-251.345	443.804	174.577	-244.559	468.179	183.088	-253.066	494.617	187.03	-245.214	525.941	188.034	-233.672	408.756	138.51	-180.505	428.31	138.023	-157.504	451.093	179.755	-195.498	476.967	187.799	-201.492	499.442	186.757	-201.107	524.618	183.592	-197.817	461.709	139.29	-131.959	472.755	174.68	-157.752	513.687	180.825	-171.446	483.93	162.164	-108.103	530.918	177.43	-120.606	624.481	93.068	95.869	645.99	155.682	91.305
802	5.34	393.806	136.128	-195.059	438.186	161.495	-284.269	464.726	174.136	-301.879	489.032	177.802	-293.747	519.081	194.876	-267.763	439.803	166.466	-264.851	463.797	176.87	-281.198	489.069	180.803	-273.797	524.438	190.856	-251.436	443.803	174.532	-244.566	468.182	183.001	-253.085	494.612	186.953	-245.226	526.071	187.933	-233.716	408.751	138.483	-180.482	428.306	138.001	-157.482	451.1	179.723	-195.5	476.977	187.756	-201.505	499.456	186.701	-201.123	524.631	183.539	-197.836	461.722	139.285	-131.933	472.769	174.66	-157.756	513.681	180.779	-171.46	483.95	162.158	-108.1	530.928	177.409	-120.614	624.509	93.061	95.88	645.999	155.682	91.306
803	5.34667	393.791	136.101	-195.026	438.176	161.382	-284.265	464.728	173.95	-301.88	489.024	177.654	-293.767	519.35	194.668	-267.84	439.801	166.381	-264.846	463.813	176.728	-281.213	489.066	180.689	-273.816	524.624	190.73	-251.49	443.8	174.457	-244.561	468.186	182.911	-253.108	494.612	186.884	-245.244	526.222	187.86	-233.739	408.739	138.462	-180.458	428.304	137.999	-157.463	451.102	179.69	-195.511	476.997	187.709	-201.522	499.466	186.655	-201.141	524.651	183.48	-197.852	461.735	139.279	-131.926	472.785	174.643	-157.758	513.68	180.731	-171.473	483.947	162.156	-108.102	530.95	177.394	-120.617	624.539	93.059	95.878	646.017	155.688	91.309
804	5.35333	393.799	136.067	-195.014	438.179	161.268	-284.269	464.759	173.784	-301.896	489.041	177.52	-293.786	519.589	194.574	-267.898	439.807	166.287	-264.851	463.834	176.586	-281.233	489.082	180.58	-273.833	524.825	190.669	-251.522	443.794	174.387	-244.565	468.195	182.81	-253.123	494.619	186.821	-245.264	526.358	187.838	-233.731	408.735	138.441	-180.435	428.311	137.966	-157.439	451.109	179.653	-195.512	477.007	187.668	-201.539	499.477	186.617	-201.155	524.666	183.453	-197.833	461.719	139.292	-131.913	472.787	174.621	-157.764	513.679	180.689	-171.485	483.965	162.155	-108.1	530.962	177.372	-120.616	624.587	93.063	95.872	646.023	155.688	91.306
805	5.36	393.808	136.038	-195.006	438.207	161.171	-284.269	464.801	173.677	-301.911	489.068	177.43	-293.795	519.816	194.53	-267.934	439.823	166.209	-264.862	463.867	176.49	-281.246	489.117	180.503	-273.841	525.033	190.638	-251.542	443.806	174.31	-244.575	468.219	182.746	-253.139	494.633	186.768	-245.273	526.493	187.86	-233.707	408.747	138.417	-180.435	428.313	137.933	-157.416	451.117	179.617	-195.525	477.02	187.631	-201.548	499.484	186.582	-201.157	524.664	183.452	-197.817	461.738	139.28	-131.896	472.798	174.593	-157.77	513.667	180.669	-171.477	483.977	162.14	-108.094	530.965	177.36	-120.611	624.612	93.055	95.875	646.045	155.693	91.301
806	5.36667	393.833	136.002	-195.015	438.243	161.093	-284.281	464.834	173.605	-301.905	489.12	177.415	-293.796	520.052	194.517	-267.967	439.857	166.146	-264.878	463.898	176.456	-281.256	489.146	180.5	-273.845	525.21	190.654	-251.544	443.819	174.253	-244.59	468.241	182.724	-253.149	494.652	186.772	-245.27	526.627	187.905	-233.677	408.763	138.385	-180.444	428.334	137.899	-157.423	451.139	179.58	-195.538	477.03	187.603	-201.552	499.498	186.563	-201.15	524.677	183.466	-197.783	461.734	139.256	-131.908	472.808	174.575	-157.78	513.666	180.652	-171.469	483.984	162.114	-108.1	530.97	177.345	-120.608	624.629	93.051	95.87	646.061	155.692	91.292
807	5.37333	393.864	135.967	-195.029	438.288	161.049	-284.294	464.855	173.64	-301.914	489.167	177.497	-293.797	520.3	194.537	-267.987	439.891	166.101	-264.885	463.928	176.482	-281.258	489.179	180.565	-273.838	525.396	190.692	-251.534	443.849	174.217	-244.6	468.263	182.734	-253.148	494.68	186.822	-245.248	526.761	187.954	-233.645	408.786	138.338	-180.46	428.376	137.848	-157.438	451.154	179.548	-195.544	477.045	187.583	-201.542	499.509	186.556	-201.133	524.679	183.496	-197.757	461.789	139.226	-131.931	472.818	174.551	-157.787	513.658	180.627	-171.458	483.996	162.078	-108.098	530.98	177.323	-120.601	624.647	93.043	95.862	646.07	155.684	91.283
808	5.38	393.905	135.932	-195.063	438.327	161.041	-284.305	464.871	173.74	-301.921	489.215	177.652	-293.789	520.512	194.589	-268.013	439.927	166.089	-264.899	463.938	176.543	-281.262	489.214	180.703	-273.834	525.557	190.754	-251.522	443.871	174.211	-244.609	468.271	182.774	-253.137	494.704	186.926	-245.22	526.881	188.064	-233.625	408.832	138.279	-180.5	428.4	137.813	-157.475	451.177	179.529	-195.546	477.055	187.578	-201.534	499.521	186.562	-201.114	524.695	183.541	-197.72	461.804	139.179	-131.955	472.825	174.516	-157.788	513.661	180.618	-171.442	484.006	162.052	-108.116	530.996	177.305	-120.604	624.658	93.04	95.852	646.076	155.684	91.278
809	5.38667	393.95	135.879	-195.107	438.362	161.075	-284.323	464.879	173.824	-301.91	489.29	177.82	-293.772	520.681	194.66	-268.017	439.966	166.118	-264.911	463.94	176.628	-281.255	489.256	180.861	-273.815	525.675	190.838	-251.52	443.897	174.225	-244.61	468.284	182.839	-253.125	494.733	187.065	-245.18	527.091	188.163	-233.639	408.866	138.23	-180.538	428.441	137.769	-157.508	451.184	179.51	-195.542	477.066	187.584	-201.511	499.533	186.58	-201.083	524.715	183.604	-197.688	461.871	139.12	-131.994	472.846	174.502	-157.788	513.67	180.619	-171.427	484.031	162.006	-108.121	531.018	177.295	-120.616	624.649	93.023	95.863	646.078	155.665	91.271
810	5.39333	394.003	135.865	-195.165	438.403	161.137	-284.332	464.886	173.908	-301.909	489.377	177.953	-293.768	520.776	194.743	-268.032	439.994	166.165	-264.925	463.949	176.711	-281.253	489.315	181.004	-273.804	525.736	190.922	-251.521	443.93	174.266	-244.614	468.294	182.903	-253.118	494.765	187.193	-245.145	527.16	188.269	-233.608	408.906	138.205	-180.585	428.469	137.741	-157.539	451.2	179.511	-195.544	477.073	187.598	-201.503	499.541	186.605	-201.059	524.729	183.665	-197.657	461.907	139.073	-132.027	472.866	174.48	-157.792	513.675	180.626	-171.418	484.055	161.973	-108.138	531.038	177.278	-120.622	624.644	93.025	95.856	646.08	155.661	91.261
811	5.4	394.033	135.86	-195.208	438.431	161.198	-284.347	464.918	173.998	-301.923	489.465	178.043	-293.779	520.789	194.812	-268.036	440.025	166.215	-264.933	463.965	176.783	-281.256	489.399	181.115	-273.812	525.778	191.003	-251.529	443.956	174.32	-244.613	468.307	182.951	-253.111	494.811	187.335	-245.126	527.174	188.357	-233.596	408.939	138.191	-180.623	428.517	137.702	-157.579	451.221	179.526	-195.542	477.087	187.618	-201.49	499.547	186.636	-201.041	524.735	183.718	-197.632	461.943	139.032	-132.06	472.89	174.469	-157.794	513.691	180.638	-171.409	484.083	161.945	-108.163	531.059	177.268	-120.634	624.639	93.023	95.856	646.081	155.656	91.261
812	5.40667	394.071	135.875	-195.24	438.461	161.251	-284.356	464.948	174.044	-301.932	489.544	178.09	-293.8	520.816	194.855	-268.047	440.046	166.273	-264.938	463.986	176.837	-281.262	489.472	181.203	-273.838	525.803	191.07	-251.543	443.981	174.398	-244.619	468.322	183.018	-253.117	494.854	187.418	-245.117	527.221	188.439	-233.602	408.963	138.215	-180.655	428.54	137.721	-157.628	451.243	179.549	-195.541	477.106	187.647	-201.486	499.563	186.668	-201.037	524.754	183.763	-197.629	461.99	139.022	-132.096	472.911	174.477	-157.802	513.702	180.657	-171.404	484.098	161.927	-108.184	531.085	177.266	-120.647	624.628	93.021	95.852	646.084	155.655	91.258
813	5.41333	394.106	135.892	-195.286	438.484	161.304	-284.362	464.969	174.078	-301.946	489.591	178.092	-293.816	520.846	194.873	-268.065	440.067	166.329	-264.951	464.01	176.883	-281.272	489.515	181.222	-273.854	525.838	191.119	-251.559	444.007	174.45	-244.626	468.347	183.07	-253.12	494.891	187.455	-245.121	527.245	188.482	-233.603	408.994	138.264	-180.678	428.565	137.764	-157.653	451.263	179.579	-195.547	477.136	187.683	-201.492	499.592	186.699	-201.038	524.782	183.79	-197.632	462.011	139.053	-132.117	472.935	174.495	-157.811	513.744	180.681	-171.406	484.116	161.936	-108.204	531.113	177.273	-120.661	624.626	93.017	95.841	646.08	155.648	91.254
814	5.42	394.124	135.963	-195.299	438.508	161.348	-284.377	464.988	174.101	-301.961	489.597	178.064	-293.826	520.885	194.869	-268.086	440.099	166.375	-264.961	464.038	176.915	-281.285	489.529	181.209	-273.869	525.875	191.124	-251.585	444.038	174.492	-244.634	468.373	183.109	-253.133	494.906	187.453	-245.138	527.283	188.505	-233.621	409.018	138.332	-180.687	428.588	137.836	-157.669	451.298	179.623	-195.56	477.168	187.714	-201.5	499.62	186.719	-201.051	524.815	183.807	-197.642	462.026	139.081	-132.131	472.969	174.522	-157.823	513.771	180.706	-171.42	484.134	161.963	-108.214	531.141	177.287	-120.679	624.629	93.01	95.841	646.09	155.644	91.243
