Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
545	3.62667	412.406	141.68	-201.725	455.957	142.479	-278.672	480.633	153.141	-288.781	511.065	150.031	-277.314	546.647	142.276	-251.599	456.606	146.123	-262.392	483.514	155.028	-268.814	510.644	151.551	-259.331	543.739	141.795	-234.091	461.437	153.862	-234.157	486.933	158.764	-237.568	513.549	154.081	-228.848	544.248	143.063	-212.823	423.396	139.65	-185.255	434.836	137.083	-153.846	472.504	165.695	-188.941	498.942	167.162	-187.752	517.273	157.625	-182.335	536.327	149.064	-173.915	460.547	137.13	-115.021	487.134	164.504	-150.304	523.857	155.091	-151.853	499.835	155.936	-89.894	535.032	150.017	-105.649	622.024	-3.209	101.34	675.182	39.734	71.249
546	3.63333	412.395	141.595	-201.738	455.976	142.542	-278.694	480.625	153.217	-288.794	510.935	150.566	-277.287	546.89	143.174	-251.488	456.613	146.148	-262.403	483.501	155.073	-268.815	510.536	151.979	-259.289	543.913	142.477	-234.007	461.43	153.861	-234.167	486.911	158.781	-237.57	513.457	154.321	-228.799	544.319	143.476	-212.701	423.385	139.574	-185.271	434.837	137.001	-153.85	472.482	165.643	-188.936	498.887	167.16	-187.732	517.226	157.629	-182.317	536.268	149.061	-173.877	460.53	137.057	-115.038	487.091	164.45	-150.28	523.828	155.087	-151.853	499.807	155.891	-89.898	535	150.009	-105.649	622.053	-3.207	101.315	675.211	39.745	71.222
547	3.64	412.404	141.529	-201.769	456.01	142.585	-278.713	480.648	153.262	-288.799	510.857	151.002	-277.264	547.146	143.86	-251.392	456.639	146.173	-262.427	483.514	155.105	-268.828	510.447	152.337	-259.256	544.083	142.989	-233.897	461.44	153.852	-234.179	486.912	158.792	-237.573	513.398	154.517	-228.75	544.443	143.837	-212.621	423.389	139.519	-185.286	434.833	136.941	-153.871	472.468	165.601	-188.946	498.843	167.146	-187.728	517.2	157.63	-182.302	536.226	149.048	-173.851	460.522	137.008	-115.052	487.075	164.414	-150.297	523.815	155.076	-151.856	499.788	155.854	-89.908	534.993	149.99	-105.655	622.088	-3.216	101.291	675.241	39.752	71.205
548	3.64667	412.42	141.474	-201.792	456.055	142.613	-278.752	480.702	153.303	-288.825	510.784	151.41	-277.246	547.397	144.425	-251.303	456.672	146.184	-262.455	483.548	155.13	-268.847	510.394	152.619	-259.24	544.269	143.403	-233.848	461.465	153.838	-234.195	486.946	158.814	-237.596	513.335	154.667	-228.729	544.516	144.056	-212.546	423.397	139.458	-185.306	434.831	136.892	-153.895	472.462	165.553	-188.953	498.831	167.129	-187.724	517.193	157.608	-182.293	536.196	149.023	-173.839	460.529	136.959	-115.073	487.069	164.377	-150.303	523.82	155.06	-151.849	499.786	155.818	-89.923	534.983	149.974	-105.671	622.137	-3.218	101.262	675.27	39.769	71.171
549	3.65333	412.452	141.442	-201.825	456.115	142.629	-278.789	480.778	153.334	-288.854	510.729	151.691	-277.232	547.603	144.921	-251.199	456.722	146.189	-262.499	483.613	155.149	-268.876	510.339	152.853	-259.209	544.448	143.79	-233.784	461.495	153.773	-234.232	486.999	158.803	-237.63	513.296	154.767	-228.711	544.633	144.273	-212.466	423.406	139.425	-185.347	434.835	136.859	-153.929	472.479	165.517	-188.981	498.838	167.096	-187.734	517.216	157.583	-182.303	536.189	148.971	-173.825	460.526	136.919	-115.098	487.069	164.338	-150.319	523.836	155.043	-151.852	499.789	155.784	-89.951	534.989	149.951	-105.695	622.167	-3.218	101.238	675.303	39.779	71.142
550	3.66	412.475	141.421	-201.876	456.199	142.615	-278.836	480.878	153.344	-288.884	510.677	151.932	-277.232	547.781	145.398	-251.129	456.809	146.184	-262.561	483.706	155.141	-268.901	510.281	152.992	-259.196	544.573	144.118	-233.72	461.551	153.743	-234.272	487.078	158.79	-237.659	513.271	154.826	-228.717	544.722	144.476	-212.405	423.425	139.404	-185.389	434.852	136.825	-153.969	472.506	165.481	-189.016	498.853	167.08	-187.751	517.236	157.551	-182.316	536.187	148.927	-173.825	460.534	136.879	-115.145	487.085	164.307	-150.354	523.877	155.016	-151.862	499.799	155.76	-89.987	534.995	149.921	-105.711	622.217	-3.23	101.211	675.33	39.788	71.124
551	3.66667	412.511	141.402	-201.931	456.293	142.591	-278.891	480.981	153.323	-288.934	510.605	152.086	-277.228	547.906	145.875	-251.073	456.898	146.17	-262.615	483.806	155.118	-268.948	510.205	153.102	-259.184	544.558	144.411	-233.629	461.628	153.72	-234.32	487.155	158.77	-237.711	513.226	154.866	-228.722	544.782	144.685	-212.363	423.464	139.383	-185.444	434.875	136.798	-154.031	472.547	165.446	-189.057	498.872	167.056	-187.776	517.265	157.523	-182.338	536.208	148.886	-173.842	460.567	136.888	-115.19	487.109	164.275	-150.39	523.917	154.991	-151.885	499.826	155.725	-90.027	535.014	149.895	-105.744	622.256	-3.237	101.189	675.354	39.796	71.091
552	3.67333	412.565	141.385	-202.011	456.398	142.575	-278.961	481.097	153.304	-288.983	510.488	152.224	-277.241	547.992	146.282	-251.039	456.991	146.16	-262.675	483.916	155.098	-268.999	510.12	153.192	-259.198	544.654	144.727	-233.612	461.704	153.695	-234.378	487.229	158.749	-237.755	513.166	154.889	-228.741	544.829	144.871	-212.342	423.513	139.366	-185.518	434.92	136.79	-154.1	472.594	165.398	-189.106	498.902	167.017	-187.811	517.304	157.496	-182.377	536.219	148.856	-173.864	460.595	136.859	-115.238	487.143	164.24	-150.438	523.964	154.957	-151.926	499.847	155.695	-90.073	535.033	149.861	-105.781	622.276	-3.245	101.164	675.377	39.789	71.069
553	3.68	412.634	141.363	-202.099	456.502	142.577	-279.032	481.228	153.295	-289.045	510.363	152.403	-277.268	548.063	146.597	-251.024	457.081	146.147	-262.737	484.031	155.093	-269.051	510.024	153.309	-259.211	544.724	144.975	-233.62	461.782	153.678	-234.438	487.299	158.733	-237.793	513.113	154.927	-228.757	544.861	144.996	-212.343	423.588	139.337	-185.599	434.975	136.77	-154.168	472.651	165.372	-189.169	498.934	166.983	-187.854	517.343	157.45	-182.419	536.247	148.803	-173.902	460.627	136.831	-115.297	487.186	164.204	-150.49	524.012	154.923	-151.962	499.88	155.664	-90.122	535.054	149.819	-105.818	622.307	-3.263	101.148	675.391	39.785	71.037
554	3.68667	412.705	141.348	-202.189	456.606	142.595	-279.105	481.369	153.312	-289.092	510.276	152.601	-277.278	548.102	146.823	-251.037	457.165	146.15	-262.801	484.136	155.121	-269.114	509.954	153.455	-259.23	544.772	145.119	-233.644	461.879	153.657	-234.506	487.386	158.729	-237.844	513.061	155.004	-228.79	544.901	145.066	-212.375	423.655	139.321	-185.674	435.011	136.767	-154.259	472.71	165.343	-189.237	498.988	166.947	-187.89	517.392	157.412	-182.454	536.286	148.751	-173.944	460.657	136.811	-115.369	487.241	164.157	-150.541	524.062	154.886	-152.002	499.904	155.618	-90.179	535.092	149.759	-105.876	622.315	-3.277	101.119	675.41	39.771	71.022
555	3.69333	412.783	141.332	-202.288	456.705	142.63	-279.183	481.505	153.392	-289.167	510.224	152.826	-277.292	548.119	146.908	-251.079	457.245	146.172	-262.862	484.27	155.166	-269.173	509.918	153.636	-259.254	544.799	145.167	-233.684	461.953	153.664	-234.576	487.493	158.742	-237.906	513.045	155.082	-228.808	544.94	145.084	-212.423	423.725	139.297	-185.764	435.053	136.754	-154.363	472.787	165.309	-189.301	499.026	166.911	-187.929	517.442	157.376	-182.491	536.33	148.702	-173.999	460.688	136.772	-115.435	487.29	164.126	-150.597	524.118	154.847	-152.054	499.937	155.574	-90.242	535.137	149.699	-105.942	622.321	-3.291	101.101	675.415	39.748	71
556	3.7	412.864	141.302	-202.38	456.8	142.709	-279.265	481.648	153.511	-289.228	510.189	153.12	-277.31	548.108	146.906	-251.137	457.331	146.222	-262.935	484.406	155.248	-269.242	509.904	153.833	-259.254	544.79	145.163	-233.74	462.046	153.681	-234.644	487.599	158.784	-237.957	513.06	155.174	-228.812	544.962	145.077	-212.499	423.795	139.278	-185.847	435.102	136.735	-154.447	472.852	165.286	-189.362	499.084	166.888	-187.963	517.5	157.33	-182.532	536.379	148.656	-174.054	460.755	136.715	-115.497	487.341	164.094	-150.657	524.166	154.81	-152.101	499.976	155.525	-90.314	535.177	149.64	-105.992	622.315	-3.313	101.082	675.421	39.728	70.986
557	3.70667	412.968	141.265	-202.473	456.899	142.832	-279.356	481.814	153.672	-289.299	510.213	153.381	-277.33	548.08	146.87	-251.211	457.435	146.32	-263.021	484.54	155.346	-269.305	509.922	154.034	-259.277	544.785	145.119	-233.805	462.135	153.729	-234.722	487.711	158.833	-238.006	513.085	155.258	-228.828	544.98	145.041	-212.559	423.86	139.25	-185.936	435.179	136.69	-154.515	472.924	165.256	-189.42	499.145	166.852	-188.004	517.557	157.302	-182.574	536.428	148.602	-174.105	460.807	136.679	-115.567	487.384	164.059	-150.711	524.209	154.776	-152.153	500.004	155.478	-90.369	535.221	149.58	-106.048	622.313	-3.325	101.067	675.42	39.693	70.969
558	3.71333	413.046	141.24	-202.559	457.002	142.966	-279.439	481.963	153.844	-289.371	510.259	153.648	-277.346	548.063	146.856	-251.273	457.541	146.425	-263.105	484.673	155.456	-269.359	509.964	154.232	-259.296	544.787	145.097	-233.857	462.216	153.769	-234.789	487.804	158.885	-238.063	513.142	155.355	-228.854	545.007	145.012	-212.625	423.932	139.227	-186.04	435.221	136.66	-154.599	472.993	165.23	-189.471	499.188	166.828	-188.035	517.621	157.272	-182.608	536.484	148.561	-174.156	460.843	136.647	-115.64	487.442	164.026	-150.772	524.26	154.737	-152.203	500.044	155.436	-90.427	535.262	149.547	-106.101	619.921	-1.871	100.527	675.415	39.656	70.954
559	3.72	413.111	141.222	-202.645	457.1	143.071	-279.513	482.089	153.991	-289.424	510.3	153.893	-277.374	548.075	146.907	-251.319	457.645	146.505	-263.184	484.804	155.561	-269.415	510.041	154.417	-259.336	544.857	145.153	-233.94	462.311	153.802	-234.845	487.912	158.94	-238.115	513.204	155.433	-228.88	545.043	145.03	-212.669	423.984	139.207	-186.134	435.284	136.631	-154.662	473.06	165.204	-189.523	499.252	166.799	-188.075	517.677	157.253	-182.643	536.537	148.528	-174.204	460.889	136.625	-115.705	487.51	163.975	-150.835	524.326	154.698	-152.239	500.077	155.408	-90.486	535.301	149.517	-106.153	619.88	-1.896	100.5	675.415	39.615	70.944
560	3.72667	413.192	141.208	-202.745	457.226	143.181	-279.585	482.22	154.1	-289.46	510.357	154.056	-277.391	548.128	147.026	-251.343	457.763	146.59	-263.264	484.924	155.657	-269.463	510.087	154.55	-259.354	545.019	145.258	-234.007	462.388	153.842	-234.9	488.016	158.985	-238.164	513.253	155.501	-228.898	545.104	145.081	-212.71	424.046	139.202	-186.222	435.341	136.608	-154.749	473.124	165.185	-189.56	499.312	166.788	-188.12	517.73	157.245	-182.673	536.587	148.506	-174.24	460.906	136.558	-115.771	487.566	163.964	-150.892	524.377	154.671	-152.28	500.114	155.386	-90.543	535.347	149.475	-106.199	622.247	-3.397	101.01	675.398	39.578	70.933
561	3.73333	413.281	141.199	-202.853	457.336	143.261	-279.653	482.355	154.215	-289.523	510.41	154.216	-277.415	548.209	147.18	-251.364	457.871	146.652	-263.329	485.031	155.749	-269.507	510.107	154.668	-259.359	545.017	145.341	-233.961	462.486	153.891	-234.957	488.123	159.03	-238.202	513.302	155.562	-228.914	545.175	145.157	-212.734	424.133	139.197	-186.3	435.403	136.587	-154.821	473.192	165.171	-189.602	499.383	166.762	-188.14	517.799	157.23	-182.71	536.641	148.502	-174.269	460.948	136.537	-115.84	487.618	163.947	-150.936	524.422	154.663	-152.318	500.155	155.373	-90.585	535.386	149.457	-106.245	622.224	-3.437	100.992	675.394	39.524	70.93
562	3.74	413.364	141.216	-202.945	457.446	143.336	-279.717	482.492	154.322	-289.584	510.458	154.361	-277.433	548.302	147.357	-251.362	457.975	146.722	-263.391	485.158	155.84	-269.556	510.153	154.783	-259.39	545.111	145.473	-233.962	462.578	153.932	-235.011	488.215	159.073	-238.243	513.335	155.627	-228.936	545.251	145.241	-212.73	424.204	139.205	-186.378	435.46	136.589	-154.896	473.267	165.171	-189.651	499.442	166.778	-188.165	517.86	157.226	-182.729	536.7	148.496	-174.287	460.994	136.524	-115.899	487.672	163.94	-150.982	524.485	154.653	-152.352	500.188	155.362	-90.626	535.423	149.435	-106.274	622.193	-3.468	100.981	675.373	39.472	70.921
563	3.74667	413.442	141.244	-203.023	457.561	143.422	-279.767	482.62	154.425	-289.628	510.513	154.465	-277.472	548.446	147.55	-251.357	458.075	146.794	-263.449	485.267	155.923	-269.594	510.236	154.884	-259.438	545.29	145.656	-234.03	462.677	153.986	-235.069	488.303	159.122	-238.275	513.385	155.679	-228.956	545.336	145.316	-212.724	424.284	139.23	-186.449	435.528	136.607	-154.96	473.343	165.183	-189.694	499.5	166.794	-188.2	517.924	157.235	-182.757	536.761	148.501	-174.317	461.031	136.515	-115.951	487.746	163.939	-151.023	524.557	154.647	-152.38	500.23	155.344	-90.667	535.46	149.416	-106.299	622.169	-3.513	100.971	675.359	39.426	70.916
564	3.75333	413.556	141.302	-203.115	457.673	143.503	-279.824	482.732	154.521	-289.674	510.545	154.559	-277.491	548.597	147.706	-251.333	458.176	146.864	-263.494	485.381	156.007	-269.637	510.26	154.939	-259.426	545.383	145.768	-233.992	462.761	154.038	-235.108	488.406	159.174	-238.316	513.438	155.731	-228.977	545.429	145.373	-212.714	424.37	139.262	-186.514	435.583	136.631	-155.019	473.422	165.199	-189.722	499.572	166.807	-188.217	517.991	157.25	-182.784	536.816	148.495	-174.331	461.073	136.532	-116.002	487.807	163.952	-151.063	524.617	154.648	-152.41	500.283	155.34	-90.705	535.501	149.402	-106.33	622.133	-3.547	100.968	675.327	39.367	70.92
565	3.76	413.637	141.376	-203.177	457.779	143.609	-279.885	482.837	154.601	-289.696	510.579	154.616	-277.506	548.72	147.827	-251.324	458.265	146.94	-263.528	485.471	156.078	-269.671	510.305	154.985	-259.447	545.492	145.843	-233.985	462.841	154.093	-235.139	488.496	159.223	-238.34	513.494	155.775	-229.006	545.524	145.427	-212.711	424.444	139.315	-186.579	435.649	136.665	-155.079	473.502	165.227	-189.754	499.642	166.829	-188.24	518.061	157.264	-182.817	536.877	148.504	-174.347	461.11	136.544	-116.05	487.879	163.962	-151.087	524.681	154.646	-152.432	500.326	155.334	-90.739	535.543	149.385	-106.35	622.091	-3.595	100.957	675.303	39.311	70.923
566	3.76667	413.715	141.452	-203.221	457.878	143.707	-279.931	482.914	154.68	-289.721	510.616	154.649	-277.519	548.811	147.892	-251.321	458.349	147.013	-263.571	485.557	156.132	-269.699	510.342	155.016	-259.47	545.569	145.893	-233.997	462.92	154.152	-235.179	488.585	159.278	-238.372	513.544	155.808	-229.03	545.585	145.454	-212.712	424.525	139.395	-186.643	435.708	136.708	-155.137	473.586	165.281	-189.774	499.704	166.85	-188.256	518.123	157.286	-182.833	536.926	148.51	-174.358	461.15	136.571	-116.093	487.943	163.991	-151.115	524.734	154.652	-152.448	500.373	155.336	-90.769	535.592	149.379	-106.375	622.05	-3.634	100.967	675.273	39.253	70.935
567	3.77333	413.792	141.558	-203.269	457.959	143.776	-279.955	482.983	154.743	-289.754	510.644	154.666	-277.534	548.874	147.91	-251.333	458.429	147.098	-263.6	485.633	156.193	-269.721	510.373	155.032	-259.481	545.627	145.905	-234.002	462.989	154.212	-235.201	488.655	159.308	-238.384	513.596	155.818	-229.049	545.633	145.46	-212.722	424.602	139.478	-186.695	435.752	136.763	-155.187	473.655	165.325	-189.803	499.771	166.873	-188.269	518.181	157.298	-182.843	536.985	148.507	-174.368	461.185	136.613	-116.146	488.002	164.012	-151.123	524.786	154.655	-152.453	500.41	155.34	-90.788	535.629	149.361	-106.386	622.004	-3.673	100.964	675.247	39.199	70.951
568	3.78	413.876	141.691	-203.314	458.039	143.853	-279.979	483.062	154.792	-289.765	510.664	154.668	-277.547	548.91	147.895	-251.346	458.503	147.167	-263.616	485.704	156.233	-269.731	510.398	155.041	-259.487	545.666	145.891	-234.013	463.06	154.267	-235.215	488.712	159.36	-238.398	513.64	155.836	-229.063	545.698	145.453	-212.753	424.667	139.568	-186.739	435.805	136.834	-155.231	473.726	165.383	-189.831	499.821	166.907	-188.281	518.24	157.322	-182.864	537.031	148.529	-174.387	461.216	136.637	-116.165	488.056	164.042	-151.132	524.836	154.669	-152.461	500.446	155.343	-90.798	535.675	149.36	-106.395	621.951	-3.7	100.965	675.225	39.155	70.959
569	3.78667	413.945	141.785	-203.353	458.104	143.923	-279.989	483.13	154.838	-289.767	510.67	154.694	-277.549	548.935	147.825	-251.363	458.57	147.23	-263.634	485.767	156.286	-269.745	510.414	155.061	-259.495	545.691	145.854	-234.028	463.119	154.323	-235.226	488.768	159.396	-238.402	513.662	155.853	-229.072	545.728	145.424	-212.765	424.739	139.666	-186.775	435.84	136.91	-155.256	473.787	165.431	-189.84	499.877	166.937	-188.273	518.289	157.33	-182.866	537.076	148.529	-174.395	461.238	136.661	-116.174	488.107	164.073	-151.134	524.882	154.683	-152.456	500.482	155.351	-90.809	535.717	149.35	-106.401	621.904	-3.728	100.971	675.204	39.102	70.98
570	3.79333	413.972	141.909	-203.394	458.154	144.005	-279.995	483.184	154.898	-289.769	510.673	154.765	-277.551	548.948	147.744	-251.386	458.629	147.304	-263.644	485.815	156.343	-269.743	510.428	155.123	-259.494	545.703	145.789	-234.048	463.171	154.379	-235.229	488.827	159.453	-238.408	513.678	155.903	-229.067	545.754	145.383	-212.779	424.797	139.752	-186.801	435.875	136.989	-155.268	473.826	165.472	-189.841	499.914	166.965	-188.273	518.322	157.341	-182.863	537.107	148.537	-174.403	461.266	136.703	-116.189	488.147	164.097	-151.126	524.919	154.701	-152.463	500.517	155.356	-90.812	535.747	149.337	-106.401	621.87	-3.754	100.982	675.186	39.063	70.998
571	3.8	414.017	141.999	-203.409	458.193	144.077	-280.003	483.236	154.972	-289.755	510.686	154.893	-277.547	548.939	147.683	-251.402	458.679	147.372	-263.646	485.847	156.411	-269.729	510.446	155.228	-259.47	545.701	145.736	-234.057	463.212	154.452	-235.229	488.871	159.512	-238.404	513.687	155.975	-229.052	545.763	145.344	-212.8	424.837	139.823	-186.814	435.894	137.069	-155.284	473.865	165.504	-189.839	499.945	166.988	-188.264	518.355	157.34	-182.845	537.134	148.522	-174.405	461.279	136.726	-116.195	488.182	164.118	-151.115	524.937	154.683	-152.45	500.534	155.363	-90.811	535.773	149.325	-106.396	621.829	-3.774	100.987	675.158	39.025	71.005
572	3.80667	414.069	142.074	-203.425	458.218	144.164	-280.001	483.278	155.08	-289.743	510.679	155.08	-277.524	548.938	147.659	-251.403	458.711	147.46	-263.653	485.886	156.501	-269.722	510.447	155.383	-259.456	545.695	145.717	-234.058	463.251	154.521	-235.224	488.909	159.562	-238.396	513.7	156.062	-229.038	545.768	145.326	-212.802	424.863	139.885	-186.827	435.92	137.107	-155.301	473.891	165.541	-189.816	499.978	167.02	-188.244	518.38	157.347	-182.824	537.15	148.514	-174.403	461.29	136.743	-116.189	488.211	164.131	-151.109	524.97	154.687	-152.439	500.552	155.366	-90.804	535.791	149.31	-106.393	621.807	-3.792	101.001	675.142	38.991	71.025
573	3.81333	414.102	142.143	-203.438	458.244	144.25	-279.999	483.327	155.194	-289.72	510.665	155.331	-277.488	548.921	147.688	-251.386	458.74	147.558	-263.662	485.926	156.601	-269.707	510.47	155.578	-259.446	545.743	145.765	-234.099	463.274	154.58	-235.218	488.935	159.63	-238.381	513.694	156.171	-228.993	545.777	145.342	-212.802	424.888	139.941	-186.839	435.934	137.15	-155.307	473.91	165.572	-189.802	499.99	167.037	-188.218	518.394	157.357	-182.8	537.165	148.517	-174.392	461.301	136.766	-116.191	488.224	164.149	-151.095	524.983	154.691	-152.424	500.567	155.356	-90.801	535.804	149.298	-106.391	621.785	-3.819	101.008	675.123	38.956	71.036
574	3.82	414.124	142.206	-203.458	458.258	144.342	-279.995	483.356	155.324	-289.708	510.682	155.559	-277.438	548.912	147.765	-251.37	458.752	147.626	-263.648	485.954	156.682	-269.691	510.47	155.803	-259.411	545.736	145.813	-234.076	463.291	154.645	-235.201	488.948	159.705	-238.357	513.682	156.303	-228.937	545.761	145.379	-212.784	424.904	139.982	-186.845	435.945	137.18	-155.31	473.914	165.592	-189.781	499.991	167.063	-188.196	518.383	157.387	-182.773	537.161	148.537	-174.38	461.302	136.756	-116.189	488.229	164.155	-151.072	524.985	154.702	-152.407	500.567	155.353	-90.797	535.808	149.286	-106.373	621.77	-3.849	101.021	675.102	38.932	71.057
575	3.82667	414.157	142.231	-203.474	458.287	144.435	-279.992	483.379	155.425	-289.699	510.667	155.817	-277.395	548.902	147.873	-251.341	458.773	147.695	-263.638	485.971	156.774	-269.664	510.443	155.999	-259.358	545.726	145.893	-234.056	463.304	154.696	-235.184	488.943	159.782	-238.338	513.667	156.431	-228.89	545.751	145.424	-212.759	424.921	139.999	-186.852	435.957	137.183	-155.317	473.914	165.613	-189.763	499.983	167.088	-188.163	518.382	157.412	-182.746	537.152	148.55	-174.365	461.289	136.75	-116.188	488.224	164.166	-151.059	524.981	154.717	-152.384	500.549	155.339	-90.779	535.802	149.273	-106.36	621.745	-3.861	101.03	675.088	38.907	71.069
576	3.83333	414.199	142.246	-203.484	458.315	144.504	-279.993	483.397	155.522	-289.682	510.637	156.056	-277.345	548.92	147.996	-251.301	458.807	147.743	-263.634	485.988	156.867	-269.644	510.422	156.188	-259.32	545.735	145.971	-234.027	463.317	154.741	-235.172	488.947	159.852	-238.314	513.658	156.553	-228.842	545.751	145.497	-212.735	424.942	140.02	-186.874	435.952	137.196	-155.333	473.905	165.638	-189.741	499.979	167.117	-188.126	518.375	157.441	-182.713	537.143	148.57	-174.333	461.275	136.74	-116.187	488.217	164.172	-151.036	524.983	154.732	-152.359	500.532	155.332	-90.759	535.787	149.27	-106.336	621.723	-3.883	101.037	675.068	38.875	71.073
577	3.84	414.223	142.263	-203.505	458.339	144.569	-279.989	483.426	155.613	-289.663	510.617	156.209	-277.321	548.954	148.11	-251.255	458.822	147.795	-263.622	486.004	156.954	-269.621	510.411	156.321	-259.283	545.751	146.058	-233.989	463.333	154.774	-235.16	488.941	159.921	-238.292	513.636	156.644	-228.804	545.751	145.558	-212.704	424.959	140.024	-186.883	435.954	137.199	-155.345	473.903	165.654	-189.72	499.95	167.151	-188.102	518.373	157.473	-182.681	537.135	148.588	-174.309	461.258	136.736	-116.187	488.202	164.18	-151.018	524.975	154.747	-152.333	500.515	155.323	-90.745	535.764	149.272	-106.317	621.699	-3.896	101.055	675.05	38.854	71.08
578	3.84667	414.24	142.3	-203.533	458.35	144.629	-279.981	483.447	155.691	-289.643	510.599	156.329	-277.294	548.973	148.219	-251.21	458.838	147.83	-263.618	486.019	157.02	-269.605	510.405	156.412	-259.253	545.756	146.15	-233.951	463.33	154.812	-235.14	488.947	159.968	-238.269	513.615	156.711	-228.764	545.758	145.616	-212.673	424.963	140.051	-186.892	435.952	137.2	-155.344	473.892	165.674	-189.698	499.94	167.179	-188.077	518.369	157.5	-182.661	537.118	148.609	-174.281	461.239	136.733	-116.184	488.189	164.194	-151	524.969	154.763	-152.314	500.498	155.312	-90.727	535.753	149.267	-106.3	621.68	-3.919	101.056	675.024	38.829	71.09
579	3.85333	414.253	142.342	-203.539	458.363	144.671	-279.973	483.446	155.742	-289.635	510.582	156.421	-277.261	548.982	148.318	-251.165	458.846	147.87	-263.599	486.023	157.07	-269.596	510.381	156.484	-259.227	545.755	146.217	-233.912	463.33	154.846	-235.129	488.948	159.995	-238.253	513.598	156.755	-228.734	545.746	145.651	-212.636	424.961	140.087	-186.904	435.949	137.228	-155.35	473.88	165.692	-189.678	499.925	167.199	-188.035	518.358	157.515	-182.64	537.103	148.611	-174.264	461.223	136.744	-116.173	488.182	164.199	-150.983	524.959	154.759	-152.294	500.478	155.312	-90.711	535.733	149.265	-106.281	621.654	-3.932	101.068	674.995	38.81	71.094
580	3.86	414.253	142.407	-203.536	458.364	144.705	-279.969	483.433	155.762	-289.619	510.549	156.496	-277.233	548.993	148.434	-251.153	458.846	147.908	-263.588	486.013	157.09	-269.577	510.346	156.531	-259.193	545.752	146.277	-233.888	463.328	154.869	-235.114	488.921	160.017	-238.236	513.573	156.786	-228.713	545.729	145.688	-212.619	424.95	140.142	-186.885	435.937	137.264	-155.346	473.873	165.719	-189.664	499.922	167.229	-188.019	518.345	157.527	-182.622	537.088	148.603	-174.248	461.207	136.753	-116.162	488.174	164.214	-150.972	524.955	154.761	-152.27	500.477	155.324	-90.697	535.718	149.264	-106.261	621.625	-3.957	101.078	674.976	38.791	71.091
581	3.86667	414.25	142.48	-203.532	458.349	144.73	-279.951	483.399	155.77	-289.605	510.488	156.565	-277.212	548.978	148.492	-251.126	458.832	147.939	-263.574	485.975	157.102	-269.561	510.308	156.58	-259.176	545.738	146.321	-233.876	463.31	154.889	-235.104	488.909	160.021	-238.225	513.538	156.818	-228.699	545.702	145.702	-212.608	424.943	140.218	-186.891	435.914	137.316	-155.356	473.86	165.739	-189.647	499.906	167.238	-188.001	518.333	157.533	-182.614	537.062	148.591	-174.237	461.194	136.773	-116.15	488.166	164.229	-150.95	524.942	154.76	-152.266	500.452	155.32	-90.69	535.703	149.25	-106.261	621.585	-3.972	101.08	674.953	38.761	71.097
582	3.87333	414.239	142.557	-203.528	458.323	144.765	-279.935	483.363	155.787	-289.591	510.428	156.616	-277.196	548.938	148.518	-251.117	458.806	147.964	-263.561	485.936	157.108	-269.549	510.239	156.631	-259.162	545.697	146.333	-233.861	463.285	154.908	-235.094	488.877	160.03	-238.216	513.511	156.854	-228.706	545.674	145.707	-212.602	424.942	140.303	-186.886	435.904	137.369	-155.343	473.843	165.767	-189.636	499.889	167.257	-187.998	518.313	157.535	-182.607	537.038	148.584	-174.238	461.168	136.806	-116.14	488.153	164.243	-150.947	524.935	154.757	-152.261	500.45	155.332	-90.681	535.691	149.245	-106.261	621.556	-3.984	101.076	674.934	38.741	71.092
583	3.88	414.224	142.647	-203.521	458.29	144.804	-279.929	483.313	155.803	-289.587	510.367	156.638	-277.191	548.876	148.509	-251.102	458.774	147.997	-263.547	485.9	157.125	-269.537	510.181	156.651	-259.148	545.632	146.318	-233.855	463.253	154.957	-235.076	488.842	160.046	-238.2	513.46	156.869	-228.698	545.622	145.699	-212.607	424.918	140.367	-186.868	435.879	137.416	-155.33	473.818	165.785	-189.625	499.859	167.274	-187.99	518.291	157.543	-182.608	537.016	148.574	-174.237	461.149	136.832	-116.137	488.132	164.277	-150.937	524.92	154.765	-152.258	500.438	155.338	-90.678	535.673	149.238	-106.26	621.533	-3.998	101.081	674.91	38.706	71.097
