Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
221	1.46667	399.546	97.289	-194.475	444.497	107.341	-293.028	467.218	121.976	-304.282	491.225	116.299	-291.543	513.949	53.897	-238.465	445.258	112.045	-276.555	472.75	121.957	-285.877	493.455	114.859	-273.873	522.24	66.932	-236.998	450.666	117.059	-251.656	477.158	121.919	-256.197	502.484	116.814	-248.384	526.913	85.942	-237.069	409.582	97.075	-186.647	429.142	100.913	-162.495	462.843	127.642	-207.755	486.473	131.179	-207.254	509.22	124.593	-203.423	526.587	118.406	-199.917	454.642	98.53	-136.59	473.755	128.289	-166.859	519.833	124.453	-175.383	477.787	125.453	-118.451	532.408	126.246	-134.942	580.559	56.193	121.707	625.81	111.689	105.28
222	1.47333	399.456	97.47	-194.28	444.494	107.343	-293.027	467.235	121.875	-304.267	491.22	115.903	-291.495	514.015	53.652	-238.437	445.249	112.01	-276.543	472.757	121.811	-285.856	493.478	114.551	-273.861	522.307	66.701	-236.938	450.657	116.941	-251.643	477.157	121.762	-256.195	502.5	116.578	-248.42	526.98	85.72	-236.929	409.503	97.179	-186.509	429.112	100.974	-162.446	462.835	127.579	-207.801	486.466	131.092	-207.28	509.234	124.51	-203.457	526.606	118.314	-199.915	454.607	98.594	-136.554	473.733	128.3	-166.888	519.837	124.412	-175.387	477.755	125.505	-118.448	532.375	126.276	-134.944	580.526	56.222	121.715	625.244	111.624	105.413
223	1.48	399.359	97.577	-194.112	444.492	107.379	-293.029	467.254	121.771	-304.251	491.276	115.596	-291.499	514.079	53.444	-238.458	445.247	111.987	-276.544	472.762	121.674	-285.846	493.534	114.257	-273.862	522.366	66.467	-236.894	450.657	116.845	-251.645	477.173	121.627	-256.215	502.523	116.349	-248.419	527.055	85.487	-236.802	409.418	97.269	-186.376	429.088	101.017	-162.386	462.833	127.517	-207.842	486.481	131.023	-207.318	509.25	124.413	-203.467	526.637	118.211	-199.915	454.574	98.641	-136.533	473.715	128.292	-166.905	519.839	124.377	-175.398	477.729	125.549	-118.447	532.358	126.292	-134.943	580.529	56.223	121.724	625.214	111.692	105.349
224	1.48667	399.445	97.511	-194.092	444.482	107.42	-293.024	467.244	121.723	-304.237	491.347	115.353	-291.503	514.139	53.234	-238.524	445.227	111.986	-276.522	472.762	121.597	-285.838	493.577	114.06	-273.879	522.42	66.253	-236.887	450.646	116.789	-251.65	477.164	121.521	-256.215	502.574	116.171	-248.444	527.109	85.266	-236.671	409.482	97.175	-186.362	429.059	101.063	-162.328	462.84	127.458	-207.868	486.491	130.96	-207.339	509.264	124.335	-203.483	526.666	118.116	-199.906	454.533	98.683	-136.505	473.7	128.291	-166.926	519.847	124.326	-175.4	477.704	125.572	-118.452	532.338	126.295	-134.952	580.492	56.258	121.719	625.709	111.732	105.37
225	1.49333	399.351	97.615	-193.914	444.457	107.482	-293.015	467.229	121.714	-304.222	491.415	115.174	-291.508	514.202	53.096	-238.693	445.206	112.009	-276.508	472.741	121.557	-285.826	493.621	113.9	-273.865	522.472	66.102	-236.924	450.627	116.751	-251.645	477.149	121.46	-256.214	502.6	116	-248.445	527.169	85.108	-236.568	409.385	97.235	-186.216	429.039	101.097	-162.273	462.826	127.423	-207.882	486.493	130.918	-207.363	509.274	124.279	-203.493	526.701	118	-199.907	454.502	98.709	-136.484	473.679	128.281	-166.933	519.865	124.276	-175.417	477.68	125.59	-118.453	532.33	126.288	-134.962	580.479	56.281	121.689	625.694	111.691	105.438
226	1.5	399.085	97.897	-193.605	444.408	107.567	-293.001	467.205	121.732	-304.208	491.439	115.033	-291.506	514.242	53.036	-238.907	445.167	112.039	-276.49	472.706	121.515	-285.784	493.648	113.747	-273.851	522.512	65.999	-236.973	450.604	116.741	-251.629	477.151	121.459	-256.194	502.618	115.913	-248.466	527.206	84.975	-236.482	409.158	97.54	-185.956	429.026	101.122	-162.215	462.728	127.353	-207.942	486.49	130.892	-207.365	509.278	124.231	-203.507	526.701	117.895	-199.875	454.498	98.715	-136.465	473.667	128.273	-166.94	519.879	124.229	-175.417	477.666	125.596	-118.457	532.32	126.28	-134.974	580.426	56.276	121.702	625.673	111.713	105.445
227	1.50667	399.204	97.85	-193.576	444.36	107.678	-292.986	467.165	121.788	-304.167	491.434	114.96	-291.508	514.268	53	-239.071	445.126	112.098	-276.461	472.669	121.537	-285.754	493.638	113.639	-273.84	522.528	65.95	-237.017	450.569	116.748	-251.611	477.145	121.46	-256.203	502.65	115.902	-248.504	527.21	84.89	-236.419	409.233	97.401	-185.965	429.013	101.139	-162.158	462.717	127.341	-207.948	486.485	130.883	-207.372	509.284	124.203	-203.518	526.71	117.835	-199.874	454.484	98.726	-136.445	473.66	128.269	-166.929	519.883	124.208	-175.42	477.653	125.597	-118.452	532.318	126.268	-134.979	580.383	56.282	121.722	625.648	111.748	105.371
228	1.51333	398.94	98.166	-193.277	444.31	107.781	-292.972	467.11	121.846	-304.139	491.404	114.915	-291.492	514.271	52.957	-239.147	445.081	112.152	-276.443	472.633	121.567	-285.734	493.539	113.427	-273.802	522.534	65.912	-237.016	450.531	116.764	-251.596	477.073	121.396	-256.122	502.586	115.791	-248.465	527.221	84.816	-236.37	409.048	97.786	-185.65	429.007	101.165	-162.113	462.703	127.335	-207.943	486.471	130.881	-207.375	509.282	124.198	-203.522	526.718	117.803	-199.878	454.47	98.719	-136.426	473.641	128.274	-166.926	519.892	124.192	-175.422	477.627	125.605	-118.457	532.305	126.262	-134.982	580.337	56.263	121.77	625.121	111.679	105.407
229	1.52	399.026	98.075	-193.263	444.273	107.874	-292.958	467.061	121.902	-304.102	491.347	114.786	-291.446	514.265	52.893	-239.105	445.046	112.204	-276.419	472.59	121.59	-285.699	493.515	113.318	-273.785	522.527	65.847	-236.959	450.503	116.768	-251.572	477.041	121.391	-256.114	502.565	115.737	-248.465	527.218	84.749	-236.308	409.099	97.736	-185.637	428.998	101.18	-162.065	462.687	127.323	-207.941	486.465	130.886	-207.368	509.284	124.196	-203.528	526.72	117.794	-199.868	454.458	98.736	-136.407	473.623	128.286	-166.931	519.896	124.19	-175.413	477.61	125.619	-118.456	532.295	126.276	-134.991	580.318	56.272	121.742	625.658	111.721	105.414
230	1.52667	398.962	98.142	-193.119	444.256	107.964	-292.957	467.035	121.945	-304.063	491.284	114.618	-291.406	514.231	52.804	-238.97	445.025	112.241	-276.4	472.554	121.616	-285.671	493.465	113.188	-273.758	522.489	65.777	-236.884	450.486	116.772	-251.569	477.014	121.371	-256.092	502.544	115.646	-248.471	527.175	84.694	-236.255	409.086	97.595	-185.664	428.995	101.197	-162.03	462.661	127.318	-207.946	486.45	130.885	-207.381	509.273	124.195	-203.531	526.718	117.788	-199.86	454.455	98.76	-136.412	473.602	128.29	-166.926	519.888	124.202	-175.404	477.588	125.635	-118.449	532.277	126.301	-134.982	580.378	56.344	121.658	625.097	111.682	105.44
231	1.53333	398.927	98.22	-193.004	444.258	108.026	-292.949	467.038	121.971	-304.032	491.227	114.453	-291.381	514.172	52.716	-238.813	445.024	112.251	-276.389	472.546	121.615	-285.638	493.412	113.032	-273.717	522.435	65.707	-236.806	450.49	116.737	-251.56	477.004	121.343	-256.099	502.525	115.566	-248.48	527.123	84.653	-236.229	409.037	97.651	-185.566	428.988	101.215	-162.005	462.664	127.294	-207.955	486.442	130.884	-207.388	509.267	124.186	-203.541	526.702	117.779	-199.861	454.421	98.791	-136.4	473.579	128.299	-166.921	519.873	124.215	-175.4	477.563	125.663	-118.45	532.265	126.333	-134.969	580.352	56.336	121.652	625.638	111.647	105.483
232	1.54	398.894	98.29	-192.89	444.274	108.036	-292.951	467.049	121.955	-304.006	491.163	114.299	-291.358	514.1	52.656	-238.684	445.042	112.233	-276.378	472.564	121.572	-285.634	493.354	112.844	-273.693	522.37	65.652	-236.741	450.506	116.694	-251.568	477.016	121.297	-256.095	502.495	115.464	-248.474	527.055	84.614	-236.192	409.008	97.71	-185.475	428.976	101.24	-161.982	462.651	127.285	-207.977	486.434	130.872	-207.397	509.258	124.178	-203.55	526.697	117.78	-199.853	454.41	98.815	-136.393	473.557	128.306	-166.938	519.87	124.225	-175.394	477.538	125.697	-118.446	532.241	126.374	-134.959	580.244	56.25	121.74	625.079	111.63	105.415
233	1.54667	398.833	98.394	-192.766	444.304	108.03	-292.963	467.081	121.935	-304.006	491.087	114.164	-291.338	514.037	52.614	-238.596	445.071	112.187	-276.388	472.594	121.526	-285.635	493.303	112.67	-273.646	522.317	65.647	-236.711	450.518	116.609	-251.576	477.022	121.209	-256.092	502.458	115.355	-248.497	526.981	84.618	-236.185	408.95	97.995	-185.27	428.985	101.257	-161.953	462.637	127.25	-208.01	486.439	130.844	-207.428	509.25	124.156	-203.551	526.679	117.757	-199.83	454.38	98.854	-136.375	473.543	128.314	-166.95	519.857	124.235	-175.381	477.499	125.721	-118.44	532.22	126.41	-134.941	580.353	56.354	121.608	625.082	111.659	105.393
234	1.55333	398.766	98.499	-192.653	444.354	108.006	-292.964	467.122	121.912	-303.993	491.031	114.049	-291.311	514.02	52.645	-238.582	445.093	112.139	-276.396	472.638	121.468	-285.657	493.248	112.549	-273.613	522.266	65.699	-236.721	450.548	116.529	-251.589	477.038	121.125	-256.1	502.375	115.1	-248.433	526.899	84.653	-236.207	408.916	98.068	-185.192	428.981	101.289	-161.945	462.635	127.207	-208.044	486.44	130.811	-207.457	509.242	124.133	-203.564	526.666	117.759	-199.815	454.362	98.88	-136.381	473.527	128.301	-166.97	519.845	124.235	-175.378	477.508	125.776	-118.418	532.208	126.372	-134.853	580.335	56.355	121.61	625.071	111.688	105.401
235	1.56	398.696	98.579	-192.547	444.392	107.979	-292.976	467.148	121.884	-303.983	490.996	113.978	-291.28	514.022	52.758	-238.576	445.122	112.085	-276.394	472.663	121.417	-285.657	493.22	112.476	-273.603	522.233	65.764	-236.724	450.554	116.445	-251.599	477.059	121.047	-256.108	502.35	115.033	-248.429	526.835	84.715	-236.265	408.886	98.118	-185.117	428.979	101.3	-161.939	462.632	127.152	-208.081	486.436	130.768	-207.484	509.231	124.106	-203.569	526.643	117.757	-199.802	454.348	98.885	-136.378	473.515	128.296	-166.997	519.825	124.242	-175.37	477.476	125.796	-118.414	532.186	126.4	-134.845	580.251	56.283	121.689	625.056	111.708	105.399
236	1.56667	398.663	98.619	-192.462	444.425	107.964	-292.982	467.163	121.866	-303.979	490.989	113.937	-291.266	513.978	52.808	-238.505	445.148	112.035	-276.396	472.685	121.378	-285.656	493.21	112.438	-273.6	522.179	65.832	-236.693	450.58	116.377	-251.607	477.07	120.982	-256.121	502.342	114.977	-248.437	526.752	84.782	-236.335	408.872	98.159	-185.054	428.989	101.289	-161.923	462.637	127.106	-208.11	486.426	130.741	-207.507	509.214	124.098	-203.577	526.623	117.749	-199.796	454.333	98.894	-136.388	473.499	128.285	-167.014	519.807	124.246	-175.367	477.451	125.803	-118.42	532.173	126.413	-134.838	580.355	56.375	121.604	625.027	111.727	105.409
237	1.57333	398.619	98.642	-192.38	444.46	107.97	-292.983	467.183	121.868	-303.961	491.001	113.939	-291.252	513.902	52.806	-238.354	445.171	112.019	-276.405	472.691	121.367	-285.652	493.217	112.418	-273.591	522.106	65.853	-236.658	450.59	116.324	-251.616	477.08	120.944	-256.128	502.349	114.945	-248.433	526.681	84.84	-236.39	408.826	98.179	-184.996	428.993	101.256	-161.92	462.625	127.08	-208.138	486.425	130.714	-207.517	509.209	124.086	-203.582	526.585	117.733	-199.796	454.306	98.889	-136.398	473.49	128.264	-167.033	519.796	124.239	-175.375	477.432	125.811	-118.426	532.159	126.437	-134.834	580.278	56.299	121.703	625.516	111.772	105.44
238	1.58	398.6	98.664	-192.307	444.471	108.028	-292.992	467.196	121.91	-303.956	491.031	113.95	-291.237	513.838	52.772	-238.176	445.18	112.013	-276.414	472.691	121.385	-285.642	493.244	112.417	-273.584	522.048	65.847	-236.607	450.604	116.3	-251.631	477.084	120.951	-256.135	502.362	114.935	-248.439	526.635	84.866	-236.436	408.813	98.2	-184.929	428.998	101.24	-161.916	462.617	127.065	-208.153	486.425	130.712	-207.536	509.202	124.088	-203.588	526.56	117.71	-199.784	454.31	98.873	-136.399	473.479	128.26	-167.046	519.788	124.244	-175.378	477.413	125.805	-118.433	532.148	126.442	-134.835	580.301	56.33	121.666	625.482	111.777	105.463
239	1.58667	398.562	98.704	-192.225	444.485	108.067	-292.996	467.197	121.97	-303.949	491.083	113.965	-291.241	513.792	52.772	-238.07	445.193	112.048	-276.408	472.699	121.432	-285.623	493.265	112.408	-273.58	522.003	65.84	-236.545	450.596	116.303	-251.638	477.09	120.983	-256.13	502.384	114.92	-248.428	526.597	84.856	-236.459	408.79	98.218	-184.873	429.007	101.232	-161.915	462.632	127.07	-208.157	486.426	130.729	-207.535	509.209	124.102	-203.588	526.546	117.689	-199.779	454.303	98.849	-136.417	473.472	128.258	-167.051	519.79	124.241	-175.383	477.404	125.803	-118.443	532.151	126.443	-134.844	580.273	56.304	121.706	625.466	111.79	105.459
240	1.59333	398.55	98.744	-192.166	444.48	108.186	-293.004	467.198	122.054	-303.949	491.117	113.971	-291.235	513.721	52.752	-237.97	445.194	112.121	-276.402	472.692	121.508	-285.601	493.27	112.318	-273.512	521.943	65.818	-236.494	450.604	116.348	-251.632	477.136	121.019	-256.066	502.408	114.915	-248.426	526.558	84.839	-236.485	408.782	98.245	-184.833	429.009	101.237	-161.904	462.631	127.102	-208.159	486.425	130.758	-207.53	509.223	124.121	-203.594	526.549	117.667	-199.791	454.3	98.839	-136.421	473.478	128.268	-167.05	519.808	124.234	-175.386	477.399	125.784	-118.445	532.144	126.439	-134.841	580.359	56.415	121.618	624.96	111.828	105.35
241	1.6	398.54	98.801	-192.099	444.465	108.319	-292.991	467.205	122.159	-303.937	491.132	113.987	-291.238	513.634	52.722	-237.897	445.189	112.24	-276.393	472.688	121.586	-285.579	493.275	112.313	-273.505	521.876	65.794	-236.453	450.594	116.429	-251.631	477.153	121.093	-256.063	502.422	114.886	-248.403	526.516	84.807	-236.495	408.758	98.338	-184.797	429.034	101.241	-161.894	462.638	127.153	-208.157	486.447	130.793	-207.525	509.248	124.142	-203.597	526.551	117.636	-199.791	454.321	98.845	-136.436	473.492	128.297	-167.039	519.825	124.237	-175.396	477.403	125.774	-118.451	532.164	126.439	-134.86	580.368	56.436	121.554	625.435	111.838	105.382
242	1.60667	398.495	98.896	-192.024	444.449	108.506	-293	467.197	122.286	-303.926	491.15	113.956	-291.233	513.534	52.698	-237.808	445.171	112.381	-276.379	472.687	121.68	-285.553	493.289	112.294	-273.51	521.791	65.754	-236.38	450.595	116.536	-251.628	477.174	121.206	-256.056	502.401	114.791	-248.36	526.463	84.753	-236.497	408.729	98.415	-184.745	429.047	101.277	-161.885	462.659	127.226	-208.138	486.46	130.85	-207.519	509.271	124.178	-203.603	526.562	117.603	-199.802	454.336	98.86	-136.448	473.501	128.328	-167.033	519.859	124.228	-175.412	477.419	125.779	-118.454	532.175	126.43	-134.867	580.324	56.414	121.607	624.936	111.826	105.35
243	1.61333	398.46	99.036	-191.942	444.429	108.691	-292.996	467.206	122.408	-303.93	491.154	113.892	-291.244	513.407	52.667	-237.652	445.161	112.526	-276.374	472.706	121.805	-285.59	493.293	112.226	-273.524	521.68	65.697	-236.307	450.591	116.652	-251.613	477.216	121.329	-256.075	502.446	114.806	-248.387	526.382	84.684	-236.501	408.669	98.531	-184.694	429.056	101.329	-161.875	462.66	127.309	-208.132	486.49	130.903	-207.523	509.301	124.203	-203.606	526.566	117.577	-199.809	454.331	98.886	-136.448	473.523	128.358	-167.022	519.89	124.233	-175.419	477.42	125.784	-118.464	532.189	126.423	-134.886	580.31	56.418	121.576	624.935	111.79	105.411
244	1.62	398.414	99.172	-191.86	444.428	108.889	-292.993	467.195	122.555	-303.913	491.139	113.842	-291.247	513.256	52.6	-237.482	445.161	112.674	-276.365	472.704	121.914	-285.584	493.277	112.174	-273.516	521.585	65.634	-236.245	450.592	116.754	-251.608	477.223	121.394	-256.069	502.46	114.773	-248.404	526.319	84.616	-236.498	408.659	98.626	-184.663	429.07	101.384	-161.864	462.696	127.361	-208.122	486.524	130.957	-207.518	509.322	124.233	-203.614	526.568	117.54	-199.818	454.34	98.919	-136.461	473.541	128.399	-167.019	519.918	124.223	-175.423	477.437	125.801	-118.462	532.206	126.421	-134.903	580.275	56.403	121.592	624.939	111.757	105.485
245	1.62667	398.38	99.309	-191.797	444.45	109.043	-293.007	467.193	122.693	-303.888	491.079	113.78	-291.204	513.157	52.534	-237.344	445.173	112.803	-276.369	472.708	121.998	-285.569	493.259	112.111	-273.499	521.503	65.544	-236.152	450.605	116.834	-251.603	477.231	121.455	-256.068	502.438	114.74	-248.403	526.279	84.531	-236.475	408.636	98.755	-184.613	429.076	101.459	-161.842	462.731	127.439	-208.154	486.553	131.026	-207.538	509.357	124.257	-203.634	526.583	117.494	-199.837	454.35	98.975	-136.466	473.555	128.453	-167.017	519.951	124.222	-175.444	477.449	125.833	-118.474	532.221	126.424	-134.916	580.255	56.412	121.565	624.922	111.817	105.328
246	1.63333	398.379	99.444	-191.735	444.462	109.13	-293.005	467.193	122.767	-303.86	491.032	113.773	-291.187	513.069	52.457	-237.241	445.182	112.881	-276.363	472.714	122.046	-285.546	493.225	112.077	-273.482	521.434	65.455	-236.084	450.617	116.879	-251.606	477.251	121.505	-256.1	502.427	114.701	-248.397	526.233	84.439	-236.448	408.515	98.951	-184.512	429.096	101.539	-161.833	462.817	127.465	-208.076	486.572	131.062	-207.557	509.379	124.263	-203.649	526.57	117.35	-199.783	454.331	99.025	-136.473	473.603	128.489	-166.984	519.977	124.226	-175.454	477.47	125.897	-118.477	532.242	126.462	-134.949	580.242	56.421	121.588	624.932	111.752	105.473
247	1.64	398.333	99.545	-191.658	444.47	109.21	-293.003	467.195	122.826	-303.858	490.965	113.729	-291.13	513.004	52.4	-237.168	445.193	112.946	-276.36	472.717	122.064	-285.528	493.177	112.028	-273.452	521.375	65.38	-236.029	450.63	116.883	-251.604	477.26	121.504	-256.104	502.414	114.655	-248.395	526.198	84.373	-236.432	408.492	99.032	-184.462	429.113	101.591	-161.817	462.827	127.488	-208.091	486.587	131.087	-207.581	509.407	124.269	-203.677	526.57	117.304	-199.798	454.328	99.088	-136.47	473.614	128.517	-166.992	519.995	124.233	-175.465	477.449	125.938	-118.52	532.253	126.555	-135.014	580.257	56.428	121.535	624.932	111.798	105.38
248	1.64667	398.309	99.625	-191.602	444.478	109.275	-293	467.197	122.849	-303.839	490.919	113.703	-291.101	512.962	52.357	-237.116	445.209	112.973	-276.361	472.717	122.063	-285.521	493.137	111.979	-273.432	521.347	65.327	-235.999	450.639	116.875	-251.607	477.244	121.458	-256.087	502.401	114.602	-248.402	526.18	84.329	-236.413	408.467	99.087	-184.417	429.121	101.638	-161.814	462.835	127.491	-208.108	486.6	131.104	-207.599	509.426	124.277	-203.701	526.593	117.277	-199.814	454.324	99.125	-136.475	473.616	128.551	-167.017	520.015	124.237	-175.485	477.445	125.984	-118.525	532.267	126.581	-135.02	580.255	56.438	121.536	624.942	111.782	105.466
249	1.65333	398.297	99.667	-191.545	444.496	109.307	-293.003	467.178	122.826	-303.814	490.896	113.686	-291.076	512.959	52.319	-237.095	445.229	113.02	-276.376	472.703	122.042	-285.504	493.124	111.931	-273.404	521.338	65.281	-235.975	450.654	116.855	-251.608	477.253	121.413	-256.088	502.383	114.525	-248.389	526.176	84.301	-236.395	408.468	99.112	-184.384	429.14	101.661	-161.801	462.826	127.491	-208.132	486.609	131.109	-207.624	509.438	124.28	-203.722	526.598	117.257	-199.826	454.328	99.167	-136.474	473.619	128.586	-167.044	520.032	124.258	-175.507	477.458	126.027	-118.533	532.276	126.613	-135.025	580.226	56.431	121.584	624.94	111.803	105.465
250	1.66	398.279	99.695	-191.494	444.507	109.312	-292.999	467.18	122.789	-303.807	490.895	113.676	-291.06	512.979	52.302	-237.102	445.241	112.979	-276.362	472.705	121.992	-285.522	493.11	111.881	-273.385	521.357	65.275	-235.978	450.667	116.824	-251.617	477.25	121.371	-256.094	502.383	114.467	-248.39	526.181	84.285	-236.404	408.47	99.138	-184.351	429.15	101.68	-161.795	462.839	127.482	-208.152	486.624	131.113	-207.654	509.463	124.283	-203.748	526.602	117.245	-199.834	454.346	99.2	-136.473	473.628	128.608	-167.056	520.045	124.27	-175.512	477.468	126.075	-118.536	532.282	126.653	-135.029	580.25	56.473	121.529	624.928	111.865	105.387
251	1.66667	398.255	99.707	-191.443	444.516	109.302	-292.987	467.181	122.749	-303.808	490.895	113.657	-291.039	513.014	52.308	-237.126	445.251	112.955	-276.367	472.699	121.937	-285.522	493.122	111.856	-273.387	521.385	65.277	-235.998	450.676	116.784	-251.618	477.258	121.338	-256.106	502.39	114.419	-248.393	526.2	84.289	-236.404	408.475	99.15	-184.313	429.176	101.707	-161.78	462.863	127.507	-208.191	486.637	131.117	-207.674	509.476	124.287	-203.766	526.609	117.236	-199.836	454.337	99.255	-136.472	473.642	128.641	-167.079	520.062	124.282	-175.521	477.468	126.125	-118.533	532.303	126.691	-135.027	580.244	56.471	121.577	624.914	111.903	105.405
252	1.67333	398.262	99.711	-191.409	444.533	109.268	-292.992	467.179	122.668	-303.825	490.911	113.611	-291.027	513.038	52.327	-237.164	445.259	112.921	-276.362	472.704	121.881	-285.529	493.123	111.808	-273.375	521.413	65.299	-236.005	450.684	116.753	-251.629	477.259	121.29	-256.112	502.403	114.376	-248.412	526.223	84.294	-236.397	408.473	99.15	-184.279	429.198	101.716	-161.782	462.863	127.479	-208.184	486.643	131.111	-207.698	509.49	124.298	-203.785	526.628	117.233	-199.844	454.318	99.299	-136.464	473.653	128.662	-167.1	520.084	124.305	-175.536	477.483	126.163	-118.541	532.308	126.731	-135.031	580.261	56.48	121.571	624.923	111.928	105.402
253	1.68	398.273	99.698	-191.37	444.547	109.243	-292.988	467.185	122.595	-303.828	490.922	113.532	-291.029	513.057	52.322	-237.16	445.262	112.874	-276.362	472.708	121.818	-285.538	493.144	111.74	-273.372	521.434	65.297	-236.001	450.686	116.722	-251.634	477.264	121.261	-256.135	502.413	114.314	-248.417	526.244	84.284	-236.389	408.497	99.154	-184.265	429.207	101.718	-161.779	462.87	127.478	-208.201	486.652	131.123	-207.714	509.51	124.32	-203.807	526.637	117.236	-199.847	454.335	99.335	-136.476	473.655	128.689	-167.113	520.099	124.326	-175.548	477.496	126.202	-118.544	532.318	126.774	-135.036	580.263	56.498	121.567	624.916	111.955	105.406
254	1.68667	398.289	99.688	-191.349	444.558	109.219	-292.988	467.189	122.526	-303.85	490.947	113.452	-291.045	513.084	52.302	-237.118	445.277	112.859	-276.367	472.713	121.77	-285.552	493.161	111.657	-273.372	521.455	65.273	-235.966	450.697	116.7	-251.639	477.275	121.227	-256.152	502.432	114.264	-248.432	526.259	84.26	-236.373	408.501	99.146	-184.242	429.214	101.735	-161.779	462.885	127.519	-208.233	486.659	131.131	-207.741	509.521	124.324	-203.825	526.656	117.244	-199.856	454.352	99.361	-136.471	473.668	128.72	-167.124	520.109	124.343	-175.56	477.542	126.264	-118.518	532.342	126.768	-134.966	580.241	56.495	121.597	624.919	111.978	105.416
255	1.69333	398.292	99.68	-191.32	444.58	109.198	-292.997	467.202	122.417	-303.849	490.978	113.361	-291.06	513.105	52.249	-237.062	445.298	112.817	-276.372	472.715	121.69	-285.521	493.176	111.57	-273.366	521.478	65.243	-235.937	450.705	116.673	-251.645	477.284	121.189	-256.164	502.441	114.233	-248.445	526.305	84.242	-236.358	408.524	99.149	-184.228	429.245	101.74	-161.77	462.899	127.518	-208.252	486.675	131.145	-207.761	509.54	124.34	-203.837	526.668	117.254	-199.866	454.374	99.402	-136.464	473.686	128.754	-167.134	520.129	124.363	-175.574	477.558	126.319	-118.526	532.354	126.806	-134.96	580.229	56.517	121.602	624.924	111.956	105.49
256	1.7	398.297	99.68	-191.291	444.564	109.155	-292.99	467.218	122.356	-303.867	491.027	113.284	-291.084	513.159	52.245	-237.018	445.273	112.778	-276.359	472.727	121.639	-285.544	493.227	111.502	-273.388	521.529	65.234	-235.917	450.706	116.669	-251.66	477.291	121.164	-256.188	502.47	114.197	-248.462	526.355	84.231	-236.348	408.531	99.154	-184.21	429.259	101.765	-161.767	462.902	127.533	-208.256	486.685	131.15	-207.777	509.561	124.349	-203.846	526.69	117.258	-199.857	454.389	99.436	-136.471	473.703	128.798	-167.157	520.142	124.394	-175.582	477.576	126.365	-118.53	532.368	126.844	-134.957	580.203	56.535	121.606	624.933	112.012	105.406
257	1.70667	398.325	99.705	-191.273	444.554	109.123	-292.984	467.215	122.307	-303.867	491.117	113.208	-291.109	513.226	52.241	-237.011	445.265	112.747	-276.357	472.74	121.597	-285.56	493.296	111.445	-273.4	521.595	65.221	-235.902	450.704	116.66	-251.662	477.312	121.146	-256.202	502.511	114.159	-248.471	526.42	84.221	-236.323	408.546	99.176	-184.195	429.264	101.793	-161.762	462.918	127.552	-208.273	486.697	131.167	-207.796	509.577	124.358	-203.86	526.71	117.265	-199.862	454.406	99.492	-136.47	473.733	128.832	-167.173	520.166	124.411	-175.586	477.571	126.383	-118.562	532.397	126.959	-135.037	580.184	56.527	121.649	624.953	112.005	105.478
258	1.71333	398.342	99.734	-191.267	444.545	109.102	-292.982	467.251	122.262	-303.891	491.19	113.169	-291.128	513.303	52.235	-237.031	445.26	112.741	-276.357	472.752	121.57	-285.569	493.363	111.414	-273.423	521.674	65.225	-235.916	450.707	116.663	-251.669	477.331	121.136	-256.209	502.562	114.145	-248.486	526.505	84.234	-236.323	408.678	99.107	-184.216	429.286	101.826	-161.757	462.869	127.579	-208.361	486.721	131.186	-207.812	509.596	124.373	-203.862	526.742	117.284	-199.858	454.435	99.527	-136.468	473.754	128.873	-167.18	520.189	124.429	-175.58	477.595	126.419	-118.569	532.42	126.991	-135.041	580.195	56.54	121.624	624.948	112.066	105.327
259	1.72	398.351	99.785	-191.242	444.539	109.109	-292.979	467.264	122.262	-303.903	491.264	113.19	-291.144	513.365	52.265	-237.087	445.267	112.755	-276.351	472.775	121.576	-285.582	493.427	111.45	-273.428	521.73	65.251	-235.949	450.709	116.685	-251.665	477.354	121.15	-256.216	502.614	114.184	-248.51	526.571	84.267	-236.33	408.681	99.157	-184.193	429.3	101.874	-161.759	462.877	127.638	-208.36	486.753	131.215	-207.813	509.629	124.392	-203.863	526.771	117.302	-199.852	454.464	99.578	-136.486	473.782	128.911	-167.185	520.215	124.442	-175.585	477.637	126.476	-118.6	532.459	127.028	-135.051	580.217	56.58	121.604	624.975	112.017	105.467
