Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
602	4.00667	431.336	125.907	-219.54	462.812	147.905	-275.347	486.851	158.965	-289.253	502.608	152.991	-285.79	519.026	116.03	-260.664	466.363	152.44	-260.462	488.315	160.202	-272.589	506.328	152.321	-269.079	526.352	119.797	-245.87	466.744	162.318	-241.545	491.774	166.984	-244.582	510.991	156.49	-240.927	530.12	127.474	-231.579	437.675	124.867	-201.518	446.383	122.051	-172.358	474.763	166.906	-195.859	499.068	167.536	-198.594	513.904	154.503	-199.673	529.827	144.841	-200.224	469.579	119.783	-138.036	491.967	156.971	-165.515	529.754	142.913	-174.341	500.915	143.823	-110.07	543.544	135.202	-127.211	605.572	62.58	114.097	639.13	110.464	90.143
603	4.01333	431.332	126.002	-219.583	462.847	147.96	-275.371	486.896	159.084	-289.291	502.677	153.089	-285.821	518.674	115.658	-260.521	466.395	152.49	-260.485	488.364	160.325	-272.605	506.385	152.398	-269.095	526.092	119.516	-245.813	466.861	162.414	-241.644	491.787	167.103	-244.616	511.044	156.565	-240.949	529.968	127.351	-231.599	437.692	124.937	-201.542	446.399	122.13	-172.371	474.772	166.989	-195.878	499.085	167.62	-198.618	513.921	154.58	-199.706	529.846	144.906	-200.285	469.594	119.87	-138.07	491.987	157.048	-165.543	529.779	142.994	-174.393	500.919	143.9	-110.095	543.556	135.282	-127.241	605.57	62.633	114.047	639.141	110.525	90.115
604	4.02	431.36	126.079	-219.619	462.885	148.012	-275.389	486.927	159.219	-289.312	502.788	153.205	-285.829	518.317	115.333	-260.387	466.419	152.552	-260.527	488.444	160.44	-272.557	506.426	152.481	-269.124	525.845	119.294	-245.76	466.879	162.496	-241.673	491.807	167.203	-244.629	511.091	156.636	-240.976	529.816	127.215	-231.621	437.71	125.008	-201.564	446.425	122.225	-172.411	474.791	167.077	-195.91	499.105	167.717	-198.64	513.922	154.662	-199.739	529.857	144.978	-200.348	469.603	119.95	-138.103	491.997	157.13	-165.568	529.796	143.084	-174.447	500.936	143.977	-110.124	543.563	135.354	-127.263	605.574	62.668	114.017	639.149	110.58	90.089
605	4.02667	431.376	126.159	-219.646	462.913	148.071	-275.42	486.962	159.358	-289.333	502.857	153.298	-285.85	517.96	114.969	-260.252	466.447	152.625	-260.545	488.485	160.559	-272.586	506.466	152.556	-269.139	525.569	119.077	-245.699	466.896	162.563	-241.714	491.833	167.311	-244.624	511.144	156.711	-240.991	529.661	127.098	-231.67	437.722	125.069	-201.594	446.434	122.297	-172.438	474.797	167.151	-195.933	499.118	167.807	-198.661	513.927	154.727	-199.762	529.867	145.057	-200.409	469.615	120.021	-138.129	491.995	157.208	-165.578	529.811	143.147	-174.485	500.936	144.06	-110.148	543.559	135.446	-127.311	605.596	62.72	113.991	639.157	110.637	90.054
606	4.03333	431.398	126.238	-219.677	462.92	148.129	-275.446	486.986	159.487	-289.356	502.912	153.401	-285.878	517.597	114.628	-260.088	466.474	152.683	-260.566	488.512	160.685	-272.614	506.502	152.629	-269.16	525.316	118.858	-245.653	466.89	162.618	-241.726	491.843	167.42	-244.623	511.186	156.777	-241.013	529.503	127.018	-231.737	437.737	125.136	-201.609	446.442	122.371	-172.47	474.795	167.245	-195.963	499.132	167.898	-198.683	513.928	154.817	-199.796	529.882	145.144	-200.475	469.62	120.087	-138.153	492.004	157.303	-165.617	529.815	143.22	-174.523	500.951	144.132	-110.175	543.569	135.522	-127.34	605.587	62.763	113.956	639.165	110.696	90.02
607	4.04	431.408	126.303	-219.701	462.931	148.186	-275.476	487.004	159.645	-289.385	502.889	153.43	-285.904	517.228	114.252	-259.929	466.489	152.75	-260.589	488.484	160.805	-272.681	506.531	152.694	-269.183	525.062	118.609	-245.585	466.913	162.671	-241.759	491.865	167.507	-244.637	511.224	156.858	-241.052	529.361	126.925	-231.758	437.751	125.2	-201.626	446.446	122.436	-172.491	474.799	167.317	-195.99	499.144	167.985	-198.7	513.929	154.886	-199.825	529.877	145.222	-200.549	469.624	120.148	-138.173	492	157.392	-165.654	529.824	143.298	-174.555	500.947	144.208	-110.204	543.573	135.615	-127.371	605.604	62.816	113.917	639.177	110.747	89.99
608	4.04667	431.41	126.357	-219.734	462.947	148.235	-275.505	487.034	159.738	-289.406	502.916	153.449	-285.924	516.873	113.846	-259.749	466.512	152.787	-260.613	488.498	160.896	-272.696	506.559	152.712	-269.203	524.799	118.299	-245.503	466.934	162.709	-241.793	491.878	167.577	-244.647	511.256	156.892	-241.078	529.211	126.772	-231.787	437.754	125.244	-201.64	446.452	122.493	-172.51	474.802	167.386	-196.012	499.15	168.058	-198.725	513.935	154.94	-199.852	529.893	145.272	-200.619	469.619	120.229	-138.188	492.006	157.474	-165.672	529.836	143.376	-174.6	500.95	144.28	-110.218	543.577	135.69	-127.394	605.625	62.874	113.888	639.188	110.793	89.966
609	4.05333	431.428	126.409	-219.745	462.971	148.255	-275.525	487.059	159.804	-289.42	502.912	153.49	-286.057	516.5	113.317	-259.505	466.523	152.825	-260.635	488.48	160.994	-272.81	506.588	152.696	-269.232	524.548	117.96	-245.399	466.945	162.748	-241.825	491.897	167.64	-244.658	511.285	156.898	-241.104	529.047	126.577	-231.802	437.757	125.305	-201.671	446.454	122.546	-172.525	474.806	167.449	-196.045	499.147	168.117	-198.74	513.946	155.004	-199.891	529.916	145.324	-200.701	469.624	120.3	-138.203	492.009	157.544	-165.694	529.842	143.443	-174.633	500.95	144.347	-110.228	543.572	135.773	-127.419	605.627	62.919	113.848	639.193	110.834	89.943
610	4.06	431.425	126.444	-219.762	462.984	148.275	-275.551	487.099	159.854	-289.443	502.962	153.423	-286.092	516.096	112.771	-259.257	466.546	152.838	-260.658	488.515	161.058	-272.853	506.637	152.633	-269.267	524.266	117.579	-245.274	466.962	162.78	-241.87	491.917	167.686	-244.678	511.326	156.875	-241.138	528.903	126.377	-231.798	437.756	125.359	-201.695	446.449	122.598	-172.539	474.799	167.507	-196.071	499.16	168.164	-198.762	513.95	155.037	-199.93	529.922	145.348	-200.786	469.627	120.363	-138.218	492.013	157.595	-165.708	529.856	143.501	-174.666	500.95	144.418	-110.24	543.563	135.853	-127.429	605.634	62.978	113.795	639.201	110.876	89.923
611	4.06667	431.425	126.477	-219.784	463.004	148.277	-275.57	487.144	159.887	-289.465	503.026	153.322	-286.122	515.732	112.187	-258.999	466.574	152.845	-260.692	488.547	161.091	-272.875	506.692	152.562	-269.288	523.969	117.133	-245.122	466.963	162.812	-241.898	491.945	167.73	-244.694	511.385	156.824	-241.181	528.732	126.097	-231.769	437.757	125.402	-201.718	446.443	122.654	-172.554	474.811	167.558	-196.096	499.17	168.218	-198.785	513.949	155.088	-199.979	529.941	145.359	-200.868	469.622	120.439	-138.241	492.019	157.652	-165.743	529.869	143.545	-174.691	500.935	144.492	-110.26	543.557	135.91	-127.45	605.65	63.007	113.762	639.205	110.915	89.901
612	4.07333	431.43	126.507	-219.801	463.041	148.262	-275.591	487.186	159.908	-289.488	503.132	153.143	-286.082	515.347	111.604	-258.716	466.588	152.845	-260.719	488.621	161.109	-272.805	506.79	152.504	-269.357	523.708	116.699	-244.956	466.981	162.824	-241.94	492.02	167.773	-244.699	511.44	156.748	-241.219	528.572	125.823	-231.771	437.753	125.452	-201.744	446.432	122.702	-172.57	474.811	167.594	-196.127	499.188	168.258	-198.822	513.958	155.095	-200.015	529.958	145.37	-200.948	469.632	120.498	-138.253	492.027	157.704	-165.764	529.878	143.573	-174.72	500.932	144.563	-110.274	543.553	135.988	-127.485	605.641	63.04	113.745	639.21	110.952	89.89
613	4.08	431.428	126.536	-219.814	463.058	148.238	-275.618	487.229	159.919	-289.512	503.292	153.047	-286.111	514.951	110.952	-258.393	466.609	152.83	-260.749	488.699	161.111	-272.772	506.854	152.376	-269.384	523.366	116.183	-244.717	467.005	162.82	-241.983	492.045	167.795	-244.716	511.509	156.663	-241.265	528.338	125.46	-231.708	437.746	125.488	-201.759	446.425	122.744	-172.573	474.825	167.633	-196.169	499.203	168.289	-198.854	513.982	155.098	-200.044	529.985	145.373	-201.024	469.6	120.576	-138.268	492.031	157.739	-165.79	529.893	143.594	-174.757	500.93	144.615	-110.289	543.556	136.029	-127.502	605.666	63.088	113.721	639.211	110.995	89.864
614	4.08667	431.43	126.559	-219.824	463.099	148.18	-275.627	487.254	159.934	-289.541	503.397	152.901	-286.133	514.537	110.319	-258.098	466.625	152.802	-260.775	488.732	161.129	-272.798	506.926	152.241	-269.427	523.074	115.721	-244.546	467.022	162.813	-242.015	492.073	167.817	-244.743	511.573	156.573	-241.299	528.158	125.135	-231.708	437.74	125.535	-201.768	446.414	122.792	-172.585	474.824	167.668	-196.21	499.221	168.313	-198.882	513.992	155.107	-200.104	530.011	145.379	-201.11	469.614	120.622	-138.282	492.03	157.784	-165.828	529.904	143.622	-174.792	500.928	144.659	-110.298	543.544	136.062	-127.511	605.696	63.145	113.693	639.212	111.026	89.85
615	4.09333	431.439	126.574	-219.845	463.123	148.133	-275.656	487.281	159.958	-289.561	503.469	152.792	-286.173	514.129	109.683	-257.769	466.638	152.769	-260.799	488.738	161.124	-272.797	506.967	152.106	-269.412	522.769	115.247	-244.355	467.025	162.802	-242.037	492.087	167.841	-244.774	511.635	156.499	-241.324	528.001	124.871	-231.679	437.733	125.566	-201.787	446.414	122.815	-172.602	474.828	167.702	-196.243	499.232	168.345	-198.913	513.979	155.149	-200.157	530.021	145.379	-201.178	469.62	120.662	-138.29	492.038	157.815	-165.845	529.926	143.671	-174.847	500.924	144.696	-110.323	543.545	136.096	-127.53	605.681	63.172	113.686	639.212	111.054	89.834
616	4.1	431.437	126.599	-219.862	463.156	148.098	-275.663	487.312	159.989	-289.572	503.531	152.725	-286.22	513.727	109.047	-257.411	466.649	152.752	-260.819	488.762	161.148	-272.808	507.015	152.032	-269.444	522.468	114.786	-244.171	467.05	162.795	-242.082	492.106	167.863	-244.778	511.683	156.452	-241.357	527.82	124.598	-231.649	437.746	125.573	-201.798	446.411	122.836	-172.608	474.831	167.727	-196.269	499.24	168.371	-198.931	513.979	155.172	-200.199	530.045	145.381	-201.265	469.621	120.685	-138.297	492.04	157.846	-165.864	529.941	143.691	-174.875	500.921	144.722	-110.338	543.542	136.117	-127.551	605.69	63.199	113.669	639.217	111.084	89.821
617	4.10667	431.457	126.6	-219.88	463.177	148.072	-275.686	487.335	160.033	-289.587	503.576	152.647	-286.245	513.306	108.498	-257.05	466.673	152.74	-260.832	488.79	161.192	-272.829	507.06	151.962	-269.454	522.152	114.36	-243.968	467.061	162.796	-242.104	492.129	167.895	-244.791	511.732	156.407	-241.384	527.641	124.355	-231.602	437.741	125.604	-201.822	446.406	122.853	-172.621	474.839	167.752	-196.295	499.251	168.397	-198.953	513.995	155.166	-200.225	530.083	145.384	-201.359	469.627	120.706	-138.306	492.044	157.869	-165.89	529.964	143.715	-174.906	500.918	144.746	-110.366	543.533	136.129	-127.57	605.698	63.207	113.668	639.213	111.098	89.807
618	4.11333	431.461	126.611	-219.902	463.21	148.079	-275.703	487.368	160.073	-289.595	503.614	152.579	-286.265	512.9	107.917	-256.684	466.702	152.74	-260.847	488.812	161.227	-272.839	507.097	151.907	-269.478	521.839	113.977	-243.845	467.078	162.799	-242.11	492.146	167.932	-244.794	511.778	156.368	-241.403	527.457	124.147	-231.662	437.748	125.617	-201.852	446.401	122.866	-172.633	474.84	167.782	-196.318	499.263	168.419	-198.969	513.993	155.19	-200.254	530.115	145.394	-201.458	469.629	120.715	-138.329	492.045	157.898	-165.896	529.973	143.738	-174.93	500.918	144.76	-110.377	543.533	136.139	-127.585	605.692	63.22	113.651	639.207	111.12	89.792
619	4.12	431.473	126.613	-219.922	463.234	148.092	-275.718	487.391	160.132	-289.606	503.663	152.517	-286.294	512.454	107.288	-256.266	466.713	152.754	-260.856	488.832	161.28	-272.846	507.164	151.816	-269.483	521.545	113.556	-243.631	467.09	162.813	-242.121	492.145	167.995	-244.801	511.814	156.31	-241.428	527.3	123.898	-231.635	437.798	125.619	-201.8	446.399	122.871	-172.644	474.844	167.806	-196.329	499.272	168.447	-198.982	514.002	155.186	-200.289	530.156	145.396	-201.545	469.636	120.726	-138.333	492.046	157.91	-165.91	529.993	143.753	-174.954	500.912	144.766	-110.39	543.526	136.152	-127.606	605.682	63.247	113.636	639.199	111.125	89.786
620	4.12667	431.487	126.616	-219.944	463.242	148.113	-275.723	487.411	160.211	-289.602	503.68	152.338	-286.255	512.058	106.701	-255.897	466.717	152.773	-260.859	488.846	161.342	-272.847	507.213	151.751	-269.5	521.239	113.139	-243.406	467.096	162.832	-242.134	492.157	168.035	-244.797	511.854	156.266	-241.459	527.125	123.657	-231.578	437.798	125.619	-201.829	446.402	122.874	-172.656	474.846	167.825	-196.325	499.279	168.464	-198.99	514.02	155.204	-200.306	530.179	145.413	-201.642	469.631	120.725	-138.346	492.046	157.927	-165.919	530.016	143.774	-174.987	500.909	144.762	-110.402	543.527	136.16	-127.623	605.675	63.239	113.625	639.208	111.136	89.765
621	4.13333	431.512	126.621	-219.964	463.257	148.143	-275.722	487.429	160.276	-289.59	503.729	152.293	-286.27	511.627	106.162	-255.481	466.724	152.797	-260.863	488.858	161.389	-272.852	507.263	151.719	-269.521	520.929	112.725	-243.171	467.092	162.849	-242.13	492.173	168.079	-244.787	511.905	156.202	-241.477	526.907	123.378	-231.518	437.805	125.61	-201.846	446.389	122.867	-172.665	474.846	167.843	-196.326	499.296	168.483	-198.99	514.021	155.215	-200.333	530.208	145.423	-201.728	469.633	120.72	-138.364	492.053	157.94	-165.928	530.033	143.786	-175.019	500.905	144.761	-110.413	543.519	136.154	-127.648	605.674	63.254	113.613	639.201	111.135	89.757
622	4.14	431.521	126.619	-219.987	463.278	148.153	-275.722	487.456	160.326	-289.576	503.811	152.21	-286.252	511.205	105.612	-255.098	466.734	152.813	-260.863	488.881	161.439	-272.843	507.295	151.665	-269.53	520.609	112.323	-242.94	467.095	162.86	-242.137	492.177	168.118	-244.774	511.957	156.138	-241.497	526.732	123.119	-231.458	437.814	125.605	-201.864	446.384	122.859	-172.673	474.85	167.865	-196.329	499.305	168.5	-198.995	514.024	155.221	-200.352	530.242	145.431	-201.823	469.63	120.713	-138.368	492.054	157.949	-165.932	530.05	143.804	-175.044	500.901	144.759	-110.429	543.507	136.148	-127.658	605.682	63.249	113.6	639.195	111.138	89.746
623	4.14667	431.531	126.608	-220.006	463.278	148.164	-275.724	487.474	160.391	-289.576	503.87	152.147	-286.263	510.805	105.068	-254.687	466.743	152.822	-260.871	488.873	161.515	-272.847	507.331	151.609	-269.547	520.308	111.913	-242.69	467.105	162.875	-242.142	492.182	168.155	-244.77	511.996	156.083	-241.513	526.552	122.835	-231.353	437.823	125.581	-201.877	446.373	122.839	-172.681	474.847	167.872	-196.33	499.317	168.517	-198.996	514.038	155.22	-200.383	530.257	145.436	-201.91	469.635	120.713	-138.375	492.053	157.95	-165.928	530.075	143.815	-175.064	500.891	144.739	-110.434	543.503	136.141	-127.681	605.677	63.25	113.587	639.199	111.136	89.742
624	4.15333	431.541	126.595	-220.028	463.285	148.165	-275.729	487.482	160.455	-289.569	503.931	152.059	-286.243	510.498	104.577	-254.347	466.75	152.821	-260.878	488.879	161.56	-272.836	507.355	151.556	-269.573	520.076	111.526	-242.481	467.099	162.874	-242.139	492.183	168.187	-244.761	512.02	156.025	-241.526	526.386	122.554	-231.287	437.826	125.571	-201.89	446.358	122.819	-172.681	474.846	167.877	-196.333	499.321	168.528	-199.011	514.046	155.225	-200.409	530.289	145.436	-202.001	469.639	120.703	-138.379	492.058	157.953	-165.943	530.088	143.828	-175.083	500.887	144.737	-110.444	543.499	136.135	-127.697	605.67	63.247	113.58	639.194	111.139	89.727
625	4.16	431.547	126.569	-220.039	463.289	148.145	-275.739	487.486	160.495	-289.577	503.975	151.989	-286.256	510.19	104.083	-253.959	466.746	152.798	-260.88	488.89	161.588	-272.832	507.406	151.478	-269.58	519.859	111.143	-242.216	467.092	162.859	-242.146	492.186	168.198	-244.752	512.052	155.958	-241.544	526.241	122.311	-231.203	437.827	125.526	-201.893	446.347	122.801	-172.692	474.838	167.877	-196.34	499.318	168.527	-199.013	514.039	155.226	-200.445	530.311	145.437	-202.063	469.629	120.698	-138.39	492.048	157.952	-165.949	530.104	143.834	-175.101	500.883	144.716	-110.449	543.498	136.131	-127.701	605.674	63.248	113.57	639.192	111.142	89.719
626	4.16667	431.557	126.533	-220.044	463.289	148.096	-275.744	487.496	160.515	-289.574	504.004	151.879	-286.29	509.894	103.579	-253.558	466.738	152.766	-260.883	488.889	161.601	-272.835	507.44	151.394	-269.599	519.626	110.754	-241.955	467.085	162.83	-242.151	492.184	168.205	-244.763	512.094	155.876	-241.555	526.125	122.05	-231.096	437.826	125.481	-201.895	446.34	122.77	-172.693	474.815	167.869	-196.351	499.32	168.521	-199.028	514.037	155.22	-200.466	530.335	145.428	-202.135	469.634	120.677	-138.391	492.041	157.941	-165.96	530.115	143.856	-175.115	500.875	144.718	-110.456	543.485	136.129	-127.712	605.65	63.253	113.576	639.191	111.149	89.714
627	4.17333	431.56	126.495	-220.062	463.287	148.035	-275.746	487.492	160.507	-289.581	504.035	151.762	-286.328	509.624	103.067	-253.188	466.741	152.696	-260.898	488.887	161.594	-272.841	507.486	151.249	-269.632	519.444	110.367	-241.695	467.077	162.786	-242.168	492.173	168.199	-244.762	512.13	155.775	-241.592	525.972	121.719	-230.985	437.826	125.447	-201.892	446.326	122.742	-172.695	474.807	167.846	-196.363	499.313	168.511	-199.04	514.044	155.202	-200.498	530.366	145.415	-202.21	469.617	120.66	-138.394	492.032	157.929	-165.971	530.132	143.869	-175.128	500.863	144.699	-110.458	543.474	136.128	-127.724	605.667	63.253	113.55	639.189	111.149	89.711
628	4.18	431.565	126.437	-220.079	463.294	147.942	-275.751	487.485	160.491	-289.598	504.082	151.573	-286.374	509.317	102.532	-252.731	466.736	152.604	-260.902	488.882	161.57	-272.845	507.541	151.066	-269.653	519.197	109.929	-241.39	467.063	162.73	-242.191	492.161	168.177	-244.764	512.168	155.637	-241.63	525.818	121.431	-230.845	437.823	125.406	-201.9	446.322	122.702	-172.692	474.788	167.819	-196.38	499.31	168.491	-199.059	514.043	155.189	-200.56	530.409	145.389	-202.302	469.618	120.646	-138.395	492.014	157.916	-165.986	530.144	143.883	-175.13	500.854	144.689	-110.466	543.465	136.132	-127.723	605.665	63.25	113.544	639.184	111.152	89.701
629	4.18667	431.568	126.371	-220.091	463.28	147.788	-275.744	487.475	160.441	-289.607	504.149	151.278	-286.407	509.005	101.947	-252.271	466.726	152.483	-260.921	488.863	161.527	-272.908	507.583	150.844	-269.689	518.936	109.492	-241.096	467.073	162.646	-242.215	492.146	168.141	-244.774	512.2	155.481	-241.687	525.642	121.095	-230.693	437.823	125.354	-201.906	446.305	122.672	-172.694	474.778	167.775	-196.403	499.297	168.456	-199.09	514.045	155.161	-200.601	530.445	145.352	-202.401	469.615	120.638	-138.403	492.006	157.891	-166	530.155	143.879	-175.15	500.839	144.679	-110.471	543.455	136.127	-127.739	605.663	63.25	113.54	639.18	111.158	89.688
630	4.19333	431.574	126.323	-220.116	463.287	147.641	-275.731	487.476	160.395	-289.611	504.235	150.981	-286.427	508.607	101.406	-251.785	466.722	152.366	-260.936	488.862	161.482	-272.922	507.632	150.59	-269.725	518.638	108.985	-240.706	467.065	162.559	-242.234	492.144	168.11	-244.79	512.229	155.303	-241.754	525.443	120.713	-230.554	437.82	125.318	-201.916	446.293	122.643	-172.703	474.757	167.744	-196.417	499.3	168.422	-199.124	514.042	155.128	-200.658	530.483	145.313	-202.516	469.603	120.61	-138.404	491.995	157.87	-166.024	530.163	143.873	-175.172	500.832	144.669	-110.481	543.445	136.118	-127.743	605.665	63.268	113.518	639.176	111.171	89.684
631	4.2	431.577	126.292	-220.126	463.295	147.531	-275.742	487.465	160.336	-289.606	504.293	150.748	-286.463	508.262	100.802	-251.287	466.726	152.289	-260.948	488.864	161.454	-272.936	507.691	150.353	-269.748	518.394	108.545	-240.373	467.058	162.481	-242.249	492.145	168.071	-244.789	512.287	155.112	-241.791	525.232	120.403	-230.407	437.82	125.291	-201.925	446.283	122.608	-172.703	474.752	167.709	-196.431	499.308	168.396	-199.151	514.041	155.089	-200.707	530.505	145.27	-202.614	469.592	120.589	-138.412	491.985	157.856	-166.04	530.179	143.857	-175.205	500.826	144.66	-110.492	543.436	136.103	-127.755	605.666	63.277	113.522	639.173	111.187	89.671
632	4.20667	431.584	126.267	-220.135	463.299	147.453	-275.742	487.474	160.33	-289.616	504.344	150.575	-286.496	507.933	100.312	-250.84	466.727	152.227	-260.955	488.866	161.445	-272.947	507.75	150.177	-269.772	518.119	108.161	-240.038	467.047	162.414	-242.248	492.16	168.075	-244.828	512.324	154.914	-241.8	525.046	120.057	-230.24	437.826	125.257	-201.935	446.273	122.584	-172.703	474.752	167.685	-196.451	499.32	168.358	-199.184	514.039	155.069	-200.761	530.54	145.237	-202.704	469.58	120.573	-138.41	491.986	157.83	-166.053	530.192	143.852	-175.209	500.813	144.637	-110.504	543.425	136.086	-127.783	605.669	63.275	113.502	639.171	111.202	89.66
633	4.21333	431.585	126.236	-220.143	463.299	147.395	-275.737	487.469	160.328	-289.617	504.393	150.374	-286.526	507.638	99.883	-250.418	466.717	152.177	-260.962	488.864	161.44	-272.948	507.81	150.008	-269.782	517.904	107.839	-239.746	467.039	162.381	-242.257	492.158	168.063	-244.825	512.367	154.788	-241.83	524.885	119.771	-230.094	437.824	125.217	-201.932	446.252	122.56	-172.708	474.738	167.673	-196.449	499.291	168.35	-199.24	514.052	155.092	-200.827	530.571	145.222	-202.78	469.57	120.546	-138.417	491.985	157.811	-166.06	530.207	143.852	-175.222	500.809	144.614	-110.515	543.42	136.063	-127.799	605.675	63.281	113.512	639.167	111.204	89.655
634	4.22	431.591	126.236	-220.168	463.281	147.357	-275.729	487.46	160.334	-289.612	504.464	150.197	-286.532	507.404	99.531	-250.063	466.706	152.113	-260.934	488.85	161.445	-272.935	507.861	149.845	-269.794	517.676	107.449	-239.426	467.035	162.348	-242.265	492.152	168.062	-244.825	512.406	154.672	-241.854	524.743	119.546	-229.947	437.827	125.196	-201.936	446.233	122.527	-172.709	474.726	167.658	-196.451	499.288	168.337	-199.255	514.058	155.092	-200.845	530.601	145.225	-202.845	469.564	120.524	-138.429	491.975	157.795	-166.064	530.215	143.86	-175.227	500.798	144.596	-110.515	543.408	136.043	-127.809	605.671	63.279	113.509	639.158	111.202	89.642
635	4.22667	431.593	126.218	-220.178	463.258	147.321	-275.718	487.431	160.365	-289.608	504.515	150.069	-286.529	507.222	99.221	-249.734	466.684	152.085	-260.924	488.835	161.455	-272.935	507.882	149.734	-269.824	517.543	107.176	-239.139	467.019	162.322	-242.263	492.089	168.057	-244.845	512.445	154.591	-241.881	524.649	119.352	-229.788	437.814	125.162	-201.963	446.22	122.504	-172.71	474.706	167.574	-196.233	499.285	168.337	-199.258	514.054	155.102	-200.871	530.632	145.233	-202.901	469.556	120.498	-138.435	491.963	157.786	-166.058	530.227	143.878	-175.245	500.796	144.567	-110.518	543.395	136.033	-127.817	605.667	63.28	113.499	639.159	111.2	89.635
636	4.23333	431.597	126.198	-220.183	463.249	147.282	-275.701	487.395	160.397	-289.59	504.553	149.918	-286.55	507.043	98.888	-249.363	466.657	152.051	-260.922	488.807	161.488	-272.927	507.899	149.652	-269.843	517.401	106.916	-238.862	467	162.313	-242.258	492.086	168.096	-244.856	512.449	154.481	-241.873	524.524	119.105	-229.625	437.811	125.147	-201.967	446.243	122.497	-172.658	474.69	167.577	-196.223	499.275	168.34	-199.269	514.051	155.113	-200.898	530.674	145.239	-202.961	469.553	120.487	-138.423	491.955	157.778	-166.055	530.232	143.892	-175.23	500.784	144.55	-110.53	543.389	136.012	-127.832	605.657	63.263	113.503	639.149	111.186	89.628
637	4.24	431.608	126.182	-220.19	463.23	147.258	-275.687	487.377	160.426	-289.589	504.584	149.736	-286.552	506.871	98.563	-249.027	466.643	152.03	-260.912	488.785	161.519	-272.907	507.943	149.495	-269.836	517.248	106.664	-238.603	466.995	162.315	-242.245	492.061	168.108	-244.838	512.47	154.384	-241.881	524.43	118.883	-229.448	437.803	125.129	-201.978	446.229	122.479	-172.657	474.672	167.584	-196.218	499.275	168.337	-199.273	514.054	155.129	-200.936	530.707	145.253	-203.03	469.541	120.47	-138.429	491.948	157.782	-166.049	530.246	143.913	-175.223	500.778	144.539	-110.535	543.388	135.996	-127.835	605.65	63.264	113.495	639.151	111.18	89.62
638	4.24667	431.605	126.177	-220.19	463.222	147.237	-275.669	487.374	160.484	-289.587	504.606	149.552	-286.558	506.725	98.313	-248.725	466.632	152.013	-260.902	488.763	161.544	-272.886	507.981	149.327	-269.842	517.126	106.424	-238.334	466.983	162.318	-242.241	492.05	168.128	-244.827	512.489	154.298	-241.906	524.335	118.677	-229.287	437.807	125.118	-201.968	446.209	122.476	-172.656	474.666	167.587	-196.24	499.277	168.358	-199.274	514.058	155.15	-200.969	530.751	145.273	-203.109	469.546	120.463	-138.429	491.949	157.787	-166.042	530.254	143.937	-175.216	500.777	144.526	-110.535	543.373	135.988	-127.845	605.648	63.258	113.487	639.139	111.166	89.61
639	4.25333	431.601	126.182	-220.195	463.196	147.225	-275.654	487.349	160.496	-289.577	504.627	149.392	-286.588	506.617	98.052	-248.441	466.614	152.012	-260.886	488.737	161.554	-272.874	508.006	149.165	-269.851	517.026	106.176	-238.005	466.971	162.327	-242.228	492.029	168.138	-244.817	512.519	154.198	-241.936	524.223	118.493	-229.118	437.787	125.117	-201.96	446.199	122.472	-172.628	474.66	167.603	-196.236	499.275	168.363	-199.268	514.061	155.165	-201.005	530.785	145.286	-203.171	469.536	120.467	-138.42	491.941	157.793	-166.033	530.261	143.957	-175.211	500.77	144.513	-110.536	543.371	135.973	-127.85	605.645	63.246	113.493	639.137	111.163	89.609
640	4.26	431.578	126.185	-220.18	463.169	147.226	-275.632	487.316	160.499	-289.566	504.687	149.191	-286.587	506.573	97.793	-248.181	466.594	152.007	-260.868	488.793	161.613	-272.986	508.016	149.009	-269.841	516.969	105.97	-237.766	466.947	162.345	-242.215	492.006	168.147	-244.805	512.591	154.102	-242.008	524.166	118.308	-228.943	437.766	125.125	-201.945	446.173	122.473	-172.626	474.642	167.626	-196.228	499.276	168.366	-199.279	514.065	155.185	-201.029	530.825	145.284	-203.235	469.534	120.465	-138.415	491.935	157.791	-166.031	530.276	143.977	-175.196	500.768	144.51	-110.54	543.363	135.965	-127.858	605.638	63.237	113.481	639.136	111.16	89.607
