Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
794	5.28667	461.747	99.687	-189.465	483.463	174.709	-289.945	499.556	168.06	-298.393	510.186	159.248	-282.036	523.077	149.167	-260.525	479.182	177.497	-271.386	496.364	170.277	-280.742	507.595	158.062	-266.402	522.61	146.754	-245.031	476.904	181.034	-248.166	495.166	170.757	-253.579	509.055	157.195	-241.465	522.619	147.69	-227.39	455.311	116.125	-181.844	443.66	151.133	-161.547	471.018	190.881	-208.068	497.65	182.79	-211.567	514.939	169.33	-204.973	528.196	156.125	-196.523	460.44	176.806	-135.291	485.911	197.856	-170.538	522.03	179.608	-173.338	499.205	205.862	-109.877	543.534	185.977	-114.97	582.708	102.585	125.046	631.522	163.006	101.973
795	5.29333	461.718	99.732	-189.523	483.452	174.726	-289.939	499.552	168.093	-298.404	510.193	159.298	-282.046	523.102	149.264	-260.527	479.174	177.505	-271.389	496.349	170.303	-280.742	507.596	158.11	-266.407	522.645	146.852	-245.035	476.899	181.055	-248.177	495.166	170.782	-253.579	509.057	157.249	-241.468	522.644	147.774	-227.387	455.305	116.167	-181.892	443.679	151.157	-161.558	471.035	190.926	-208.091	497.647	182.819	-211.579	514.948	169.378	-204.967	528.211	156.18	-196.522	460.445	176.82	-135.287	485.913	197.881	-170.543	522.032	179.636	-173.332	499.197	205.897	-109.879	543.521	186.005	-114.962	582.704	102.605	125.047	631.5	163.01	101.966
796	5.3	461.703	99.768	-189.582	483.437	174.736	-289.953	499.542	168.114	-298.409	510.188	159.336	-282.048	523.11	149.32	-260.533	479.163	177.516	-271.398	496.342	170.328	-280.747	507.605	158.161	-266.416	522.655	146.935	-245.048	476.889	181.072	-248.184	495.162	170.814	-253.589	509.064	157.291	-241.474	522.665	147.849	-227.394	455.304	116.204	-181.947	443.695	151.191	-161.587	471.025	190.955	-208.105	497.651	182.855	-211.574	514.952	169.431	-204.978	528.226	156.225	-196.536	460.44	176.839	-135.301	485.919	197.91	-170.537	522.038	179.673	-173.327	499.192	205.921	-109.884	543.523	186.034	-114.957	582.693	102.625	125.053	631.507	163.052	101.972
797	5.30667	461.712	99.811	-189.655	483.43	174.749	-289.957	499.535	168.133	-298.416	510.198	159.367	-282.062	523.121	149.372	-260.558	479.153	177.533	-271.406	496.327	170.351	-280.752	507.606	158.191	-266.427	522.676	146.999	-245.064	476.894	181.107	-248.202	495.145	170.839	-253.601	509.07	157.331	-241.489	522.695	147.913	-227.405	455.316	116.235	-181.999	443.72	151.222	-161.6	471.024	190.992	-208.115	497.648	182.908	-211.588	514.964	169.47	-204.966	528.249	156.267	-196.547	460.452	176.866	-135.299	485.918	197.935	-170.539	522.04	179.713	-173.332	499.186	205.958	-109.875	543.523	186.062	-114.962	582.686	102.649	125.047	631.499	163.081	101.97
798	5.31333	461.707	99.862	-189.72	483.418	174.748	-289.975	499.529	168.146	-298.419	510.193	159.384	-282.065	523.127	149.418	-260.566	479.146	177.544	-271.414	496.325	170.374	-280.762	507.624	158.227	-266.441	522.7	147.041	-245.08	476.885	181.108	-248.207	495.143	170.86	-253.609	509.089	157.367	-241.496	522.718	147.963	-227.408	455.322	116.268	-182.047	443.737	151.242	-161.627	471.028	191.017	-208.133	497.648	182.932	-211.602	514.964	169.511	-204.97	528.263	156.315	-196.549	460.457	176.878	-135.31	485.926	197.964	-170.534	522.04	179.748	-173.325	499.176	205.99	-109.882	543.515	186.084	-114.953	582.675	102.676	125.037	631.498	163.111	101.978
799	5.32	461.702	99.912	-189.782	483.421	174.743	-289.974	499.523	168.145	-298.42	510.212	159.417	-282.081	523.146	149.459	-260.583	479.139	177.527	-271.428	496.323	170.382	-280.766	507.64	158.255	-266.44	522.729	147.092	-245.095	476.884	181.122	-248.235	495.165	170.871	-253.617	509.105	157.396	-241.504	522.744	148.009	-227.416	455.333	116.316	-182.107	443.754	151.273	-161.651	471.027	191.04	-208.147	497.654	182.96	-211.607	514.977	169.545	-204.962	528.291	156.37	-196.547	460.449	176.911	-135.327	485.937	197.99	-170.538	522.049	179.774	-173.314	499.179	206.024	-109.885	543.521	186.118	-114.958	582.703	102.733	125.01	631.5	163.143	101.976
800	5.32667	461.71	99.963	-189.848	483.424	174.724	-289.99	499.543	168.156	-298.434	510.227	159.432	-282.085	523.166	149.5	-260.593	479.15	177.525	-271.434	496.326	170.392	-280.781	507.664	158.28	-266.453	522.765	147.135	-245.111	476.89	181.122	-248.245	495.158	170.888	-253.619	509.119	157.424	-241.505	522.779	148.044	-227.431	455.342	116.36	-182.159	443.773	151.297	-161.682	471.035	191.066	-208.156	497.668	182.982	-211.616	514.991	169.565	-204.964	528.324	156.423	-196.551	460.461	176.938	-135.325	485.946	198.015	-170.547	522.053	179.804	-173.317	499.187	206.063	-109.896	543.524	186.138	-114.954	582.706	102.769	125.005	631.504	163.206	101.975
801	5.33333	461.721	100.016	-189.928	483.422	174.721	-289.995	499.55	168.161	-298.439	510.251	159.455	-282.095	523.193	149.541	-260.608	479.158	177.515	-271.446	496.34	170.408	-280.788	507.683	158.308	-266.462	522.805	147.185	-245.129	476.896	181.124	-248.261	495.171	170.909	-253.629	509.147	157.454	-241.518	522.816	148.087	-227.442	455.351	116.414	-182.204	443.797	151.346	-161.719	471.045	191.085	-208.174	497.678	183.006	-211.624	515.006	169.596	-204.97	528.344	156.465	-196.543	460.468	176.956	-135.335	485.952	198.038	-170.546	522.062	179.836	-173.316	499.187	206.086	-109.896	543.514	186.188	-114.95	582.712	102.795	124.996	631.504	163.227	101.968
802	5.34	461.708	100.064	-190.008	483.428	174.697	-289.999	499.55	168.165	-298.45	510.261	159.479	-282.103	523.209	149.584	-260.634	479.155	177.502	-271.455	496.344	170.412	-280.806	507.707	158.329	-266.476	522.832	147.23	-245.138	476.907	181.146	-248.301	495.182	170.918	-253.648	509.165	157.484	-241.526	522.848	148.13	-227.452	455.352	116.456	-182.257	443.811	151.381	-161.743	471.056	191.113	-208.189	497.685	183.033	-211.633	515.008	169.62	-204.976	528.374	156.513	-196.55	460.481	176.979	-135.347	485.967	198.058	-170.541	522.073	179.863	-173.314	499.187	206.104	-109.894	543.525	186.191	-114.951	582.717	102.828	124.989	631.491	163.233	101.975
803	5.34667	461.689	100.111	-190.076	483.412	174.675	-290.013	499.544	168.153	-298.456	510.275	159.487	-282.113	523.225	149.639	-260.656	479.146	177.482	-271.459	496.33	170.409	-280.81	507.718	158.346	-266.484	522.871	147.275	-245.16	476.906	181.147	-248.313	495.176	170.93	-253.645	509.186	157.513	-241.523	522.874	148.169	-227.452	455.341	116.519	-182.316	443.832	151.416	-161.759	471.065	191.132	-208.201	497.694	183.055	-211.636	515.023	169.647	-204.966	528.388	156.555	-196.549	460.488	177	-135.348	485.98	198.076	-170.543	522.078	179.891	-173.309	499.199	206.123	-109.901	543.535	186.227	-114.954	582.716	102.854	124.988	631.496	163.251	101.976
804	5.35333	461.645	100.197	-190.181	483.378	174.634	-289.993	499.533	168.137	-298.466	510.272	159.507	-282.128	523.233	149.673	-260.677	479.132	177.471	-271.47	496.323	170.397	-280.816	507.73	158.369	-266.491	522.893	147.314	-245.18	476.891	181.119	-248.293	495.169	170.934	-253.661	509.205	157.541	-241.533	522.905	148.208	-227.461	455.32	116.591	-182.356	443.828	151.467	-161.781	471.073	191.159	-208.206	497.707	183.072	-211.646	515.017	169.657	-204.951	528.417	156.599	-196.546	460.506	177.014	-135.347	485.995	198.097	-170.543	522.081	179.916	-173.309	499.214	206.141	-109.9	543.545	186.239	-114.958	582.717	102.87	124.986	631.514	163.293	101.964
805	5.36	461.584	100.264	-190.259	483.366	174.604	-290.011	499.517	168.121	-298.471	510.276	159.518	-282.145	523.237	149.697	-260.692	479.13	177.444	-271.477	496.309	170.393	-280.826	507.737	158.385	-266.505	522.922	147.344	-245.191	476.888	181.115	-248.307	495.174	170.937	-253.658	509.208	157.562	-241.543	522.934	148.263	-227.477	455.281	116.659	-182.43	443.825	151.522	-161.801	471.08	191.189	-208.209	497.717	183.083	-211.65	515.019	169.683	-204.953	528.431	156.633	-196.543	460.505	177.044	-135.342	486.013	198.113	-170.525	522.082	179.934	-173.291	499.219	206.157	-109.896	543.55	186.256	-114.951	582.716	102.894	124.983	631.519	163.303	101.966
806	5.36667	461.507	100.326	-190.332	483.344	174.571	-290.004	499.512	168.106	-298.479	510.269	159.519	-282.16	523.24	149.725	-260.717	479.124	177.434	-271.487	496.293	170.383	-280.822	507.741	158.4	-266.511	522.935	147.38	-245.207	476.886	181.115	-248.308	495.161	170.946	-253.663	509.216	157.584	-241.55	522.959	148.3	-227.488	455.226	116.734	-182.492	443.813	151.585	-161.827	471.095	191.211	-208.22	497.716	183.098	-211.65	515.007	169.693	-204.946	528.44	156.653	-196.549	460.5	177.063	-135.345	486.033	198.124	-170.53	522.09	179.936	-173.285	499.229	206.165	-109.891	543.559	186.257	-114.962	582.721	102.913	124.988	631.528	163.31	101.963
807	5.37333	461.392	100.396	-190.418	483.329	174.563	-290.001	499.482	168.11	-298.478	510.269	159.529	-282.169	523.233	149.748	-260.737	479.112	177.442	-271.482	496.286	170.392	-280.837	507.74	158.415	-266.529	522.947	147.421	-245.231	476.885	181.114	-248.314	495.149	170.942	-253.675	509.223	157.604	-241.558	522.972	148.347	-227.494	455.152	116.801	-182.559	443.806	151.635	-161.845	471.104	191.235	-208.224	497.723	183.108	-211.65	515.011	169.704	-204.95	528.451	156.685	-196.546	460.502	177.085	-135.339	486.052	198.131	-170.518	522.096	179.94	-173.277	499.247	206.168	-109.892	543.576	186.253	-114.948	582.73	102.935	124.989	631.528	163.306	101.968
808	5.38	461.294	100.462	-190.491	483.32	174.571	-290.002	499.466	168.119	-298.491	510.243	159.549	-282.178	523.223	149.795	-260.759	479.1	177.444	-271.487	496.268	170.395	-280.844	507.723	158.438	-266.536	522.949	147.454	-245.259	476.886	181.156	-248.349	495.142	170.961	-253.685	509.206	157.625	-241.569	522.99	148.389	-227.515	455.079	116.883	-182.642	443.79	151.719	-161.87	471.109	191.252	-208.225	497.732	183.115	-211.642	515.018	169.712	-204.936	528.46	156.706	-196.561	460.502	177.112	-135.334	486.065	198.136	-170.509	522.105	179.944	-173.278	499.261	206.177	-109.893	543.585	186.256	-114.952	582.718	102.942	125.002	631.539	163.316	101.983
809	5.38667	461.195	100.528	-190.569	483.293	174.578	-289.999	499.433	168.119	-298.494	510.226	159.565	-282.194	523.201	149.818	-260.785	479.083	177.458	-271.494	496.243	170.407	-280.853	507.716	158.448	-266.561	522.946	147.489	-245.284	476.879	181.158	-248.357	495.124	170.966	-253.691	509.195	157.645	-241.583	522.996	148.439	-227.539	455.002	116.95	-182.71	443.775	151.767	-161.889	471.123	191.278	-208.224	497.728	183.126	-211.657	515.009	169.73	-204.953	528.477	156.739	-196.576	460.512	177.123	-135.338	486.079	198.156	-170.502	522.114	179.95	-173.273	499.268	206.173	-109.891	543.611	186.246	-114.959	582.738	102.972	124.998	631.551	163.348	101.974
810	5.39333	461.101	100.593	-190.659	483.272	174.593	-289.992	499.393	168.121	-298.501	510.191	159.558	-282.209	523.18	149.845	-260.815	479.064	177.464	-271.485	496.211	170.404	-280.858	507.693	158.458	-266.564	522.94	147.526	-245.308	476.863	181.154	-248.351	495.093	170.971	-253.7	509.191	157.662	-241.598	522.997	148.473	-227.565	454.922	117	-182.767	443.757	151.81	-161.903	471.121	191.298	-208.226	497.726	183.132	-211.668	515.01	169.739	-204.957	528.486	156.757	-196.591	460.497	177.14	-135.348	486.099	198.162	-170.506	522.118	179.956	-173.266	499.282	206.173	-109.892	543.614	186.246	-114.956	582.742	102.985	125.002	631.56	163.361	101.977
811	5.4	460.988	100.654	-190.748	483.238	174.565	-290.001	499.358	168.1	-298.504	510.163	159.555	-282.225	523.153	149.859	-260.833	479.043	177.441	-271.493	496.18	170.386	-280.861	507.663	158.447	-266.577	522.919	147.532	-245.341	476.83	181.119	-248.335	495.072	170.955	-253.709	509.167	157.667	-241.616	522.998	148.497	-227.591	454.835	117.057	-182.837	443.743	151.867	-161.917	471.126	191.303	-208.237	497.733	183.141	-211.68	515.011	169.746	-204.96	528.5	156.781	-196.617	460.514	177.156	-135.351	486.115	198.162	-170.499	522.123	179.951	-173.267	499.297	206.177	-109.886	543.629	186.24	-114.962	582.75	103.001	125.01	631.559	163.363	101.986
812	5.40667	460.877	100.702	-190.83	483.204	174.525	-290.003	499.317	168.056	-298.516	510.13	159.525	-282.234	523.117	149.862	-260.856	479.018	177.406	-271.504	496.139	170.343	-280.866	507.642	158.435	-266.591	522.92	147.535	-245.364	476.827	181.096	-248.347	495.038	170.938	-253.718	509.145	157.664	-241.625	523.008	148.504	-227.598	454.745	117.115	-182.888	443.723	151.918	-161.929	471.129	191.314	-208.247	497.777	183.181	-211.679	515.017	169.748	-204.98	528.508	156.797	-196.626	460.514	177.171	-135.345	485.984	198.125	-170.623	522.134	179.934	-173.261	499.309	206.179	-109.889	543.647	186.232	-114.964	582.754	103.015	125.008	631.562	163.374	101.984
813	5.41333	460.749	100.743	-190.872	483.188	174.477	-290.007	499.288	168.005	-298.522	510.095	159.489	-282.238	523.095	149.841	-260.876	479.006	177.365	-271.513	496.115	170.286	-280.869	507.618	158.398	-266.601	522.905	147.521	-245.378	476.807	181.061	-248.341	495.012	170.904	-253.724	509.137	157.637	-241.626	523.008	148.507	-227.614	454.66	117.155	-182.911	443.699	151.954	-161.938	471.141	191.313	-208.262	497.776	183.164	-211.686	515.013	169.743	-204.98	528.518	156.805	-196.64	460.516	177.193	-135.35	485.999	198.131	-170.634	522.145	179.928	-173.255	499.319	206.187	-109.896	543.652	186.245	-114.966	582.752	103.027	125.009	631.566	163.378	101.989
814	5.42	460.575	100.793	-190.886	483.163	174.405	-290.01	499.261	167.93	-298.522	510.079	159.442	-282.247	523.07	149.811	-260.894	478.988	177.307	-271.511	496.093	170.218	-280.879	507.594	158.356	-266.604	522.898	147.506	-245.389	476.804	181.014	-248.342	495.002	170.85	-253.731	509.121	157.613	-241.632	523.013	148.501	-227.624	454.583	117.194	-182.923	443.681	152	-161.936	471.158	191.299	-208.271	497.781	183.154	-211.707	515.019	169.728	-204.982	528.534	156.81	-196.638	460.521	177.209	-135.348	486.01	198.124	-170.634	522.142	179.916	-173.251	499.324	206.188	-109.893	543.656	186.227	-114.967	582.745	103.03	125.007	631.576	163.389	101.98
815	5.42667	460.384	100.801	-190.898	483.155	174.322	-290.005	499.247	167.842	-298.524	510.048	159.379	-282.252	523.057	149.783	-260.907	478.965	177.251	-271.504	496.065	170.161	-280.875	507.576	158.302	-266.602	522.901	147.49	-245.399	476.791	180.953	-248.34	494.986	170.793	-253.731	509.11	157.582	-241.634	523.02	148.494	-227.629	454.481	117.21	-182.914	443.656	152.042	-161.93	471.163	191.282	-208.274	497.777	183.133	-211.705	515.017	169.709	-204.981	528.548	156.816	-196.637	460.516	177.256	-135.367	486.013	198.12	-170.636	522.157	179.913	-173.245	499.336	206.192	-109.901	543.667	186.223	-114.963	582.75	103.043	125.01	631.573	163.4	101.979
816	5.43333	460.158	100.833	-190.892	483.136	174.225	-290.001	499.212	167.749	-298.525	510.026	159.317	-282.256	523.037	149.747	-260.919	478.945	177.186	-271.513	496.044	170.082	-280.881	507.549	158.243	-266.596	522.896	147.478	-245.417	476.789	180.902	-248.344	494.963	170.72	-253.726	509.107	157.548	-241.627	523.047	148.497	-227.638	454.351	117.262	-182.897	443.632	152.097	-161.908	471.173	191.263	-208.285	497.775	183.102	-211.709	515.014	169.699	-204.972	528.57	156.824	-196.629	460.514	177.265	-135.35	486.029	198.118	-170.629	522.15	179.902	-173.223	499.35	206.202	-109.9	543.668	186.234	-114.959	582.752	103.044	125.005	631.58	163.404	101.975
817	5.44	459.897	100.857	-190.867	483.116	174.129	-290.006	499.168	167.644	-298.518	509.987	159.245	-282.265	523.009	149.721	-260.958	478.923	177.126	-271.52	495.998	169.988	-280.883	507.518	158.175	-266.597	522.902	147.466	-245.434	476.768	180.845	-248.342	494.935	170.656	-253.719	509.09	157.516	-241.626	523.072	148.507	-227.657	454.16	117.301	-182.873	443.588	152.158	-161.882	471.177	191.248	-208.297	497.779	183.068	-211.712	515.015	169.68	-204.964	528.598	156.839	-196.633	460.502	177.3	-135.342	486.035	198.11	-170.617	522.162	179.888	-173.202	499.348	206.2	-109.89	543.678	186.203	-114.957	582.765	103.055	124.996	631.581	163.408	101.982
818	5.44667	459.592	100.889	-190.863	483.086	174.032	-290	499.111	167.54	-298.507	509.948	159.194	-282.28	522.98	149.713	-261.008	478.89	177.052	-271.516	495.973	169.918	-280.887	507.49	158.125	-266.602	522.912	147.48	-245.463	476.75	180.788	-248.349	494.913	170.588	-253.728	509.069	157.486	-241.624	523.113	148.539	-227.688	453.945	117.358	-182.876	443.534	152.216	-161.848	471.189	191.231	-208.304	497.77	183.039	-211.706	514.999	169.671	-204.951	528.637	156.876	-196.634	460.496	177.325	-135.316	486.044	198.099	-170.613	522.164	179.874	-173.187	499.356	206.191	-109.878	543.683	186.199	-114.948	582.768	103.056	124.997	631.598	163.43	101.97
819	5.45333	459.22	100.912	-190.845	483.036	173.943	-289.999	499.052	167.451	-298.499	509.916	159.15	-282.303	522.947	149.745	-261.073	478.845	176.978	-271.531	495.928	169.848	-280.893	507.472	158.096	-266.616	522.935	147.526	-245.513	476.713	180.732	-248.351	494.872	170.539	-253.728	509.058	157.49	-241.64	523.169	148.604	-227.719	453.655	117.435	-182.839	443.457	152.316	-161.816	471.193	191.21	-208.308	497.761	183.017	-211.704	515.008	169.66	-204.942	528.691	156.93	-196.646	460.48	177.37	-135.297	486.058	198.082	-170.606	522.168	179.859	-173.154	499.376	206.188	-109.881	543.689	186.176	-114.951	582.767	103.058	125.001	631.594	163.41	101.983
820	5.46	458.751	100.947	-190.838	482.973	173.877	-289.984	498.985	167.372	-298.505	509.883	159.121	-282.336	522.92	149.789	-261.151	478.808	176.903	-271.534	495.864	169.782	-280.892	507.449	158.082	-266.638	522.964	147.589	-245.572	476.679	180.676	-248.355	494.828	170.507	-253.73	509.056	157.508	-241.652	523.236	148.68	-227.757	453.326	117.487	-182.815	443.383	152.419	-161.77	471.197	191.201	-208.314	497.753	182.982	-211.702	515.003	169.675	-204.932	528.755	157.008	-196.668	460.462	177.421	-135.275	486.073	198.068	-170.575	522.163	179.845	-173.126	499.38	206.18	-109.857	543.701	186.155	-114.946	582.763	103.057	125.002	631.599	163.408	101.981
821	5.46667	458.262	100.943	-190.836	482.892	173.807	-289.985	498.917	167.313	-298.513	509.828	159.107	-282.377	522.89	149.837	-261.228	478.753	176.837	-271.542	495.795	169.725	-280.898	507.425	158.08	-266.668	522.997	147.666	-245.638	476.638	180.636	-248.369	494.778	170.467	-253.732	509.033	157.523	-241.668	523.299	148.76	-227.806	452.98	117.563	-182.777	443.303	152.52	-161.748	471.203	191.188	-208.324	497.733	182.96	-211.692	515	169.683	-204.927	528.827	157.095	-196.683	460.433	177.468	-135.244	486.092	198.053	-170.553	522.17	179.84	-173.088	499.395	206.164	-109.85	543.7	186.13	-114.94	582.757	103.062	125.005	631.598	163.397	101.988
822	5.47333	457.692	100.998	-190.858	482.819	173.73	-290.011	498.834	167.266	-298.516	509.78	159.101	-282.41	522.87	149.874	-261.305	478.683	176.788	-271.537	495.722	169.688	-280.908	507.386	158.079	-266.691	523.008	147.719	-245.694	476.599	180.606	-248.382	494.729	170.448	-253.742	509.016	157.538	-241.694	523.332	148.824	-227.861	452.592	117.651	-182.793	443.233	152.641	-161.724	471.209	191.197	-208.325	497.724	182.944	-211.689	515	169.688	-204.913	528.875	157.157	-196.709	460.422	177.511	-135.228	486.107	198.037	-170.523	522.171	179.823	-173.06	499.405	206.15	-109.831	543.705	186.094	-114.928	582.742	103.065	125.009	631.604	163.384	101.986
823	5.48	457.161	101.118	-190.948	482.76	173.683	-290.019	498.76	167.225	-298.511	509.713	159.07	-282.428	522.817	149.865	-261.347	478.635	176.775	-271.547	495.669	169.665	-280.922	507.341	158.065	-266.724	522.991	147.753	-245.74	476.568	180.598	-248.4	494.687	170.425	-253.746	508.993	157.539	-241.72	523.348	148.865	-227.901	452.257	117.779	-182.858	443.142	152.779	-161.731	471.227	191.204	-208.334	497.727	182.933	-211.7	514.991	169.7	-204.933	528.908	157.19	-196.741	460.402	177.585	-135.224	486.129	198.026	-170.502	522.177	179.805	-173.021	499.408	206.119	-109.823	543.706	186.055	-114.92	582.73	103.079	125.015	631.61	163.372	101.997
824	5.48667	456.657	101.273	-191.121	482.716	173.667	-290.04	498.708	167.191	-298.531	509.657	159.019	-282.464	522.76	149.864	-261.399	478.602	176.765	-271.561	495.618	169.644	-280.931	507.295	158.034	-266.747	522.974	147.766	-245.804	476.554	180.612	-248.42	494.633	170.421	-253.762	508.965	157.523	-241.744	523.362	148.886	-227.951	451.919	117.939	-182.97	443.051	152.912	-161.768	471.249	191.251	-208.344	497.737	182.933	-211.713	514.998	169.694	-204.932	528.933	157.214	-196.776	460.366	177.643	-135.226	486.151	198.025	-170.483	522.182	179.774	-172.999	499.41	206.065	-109.802	543.706	186.008	-114.911	582.7	103.093	125.023	631.603	163.368	101.997
825	5.49333	456.168	101.473	-191.333	482.706	173.685	-290.063	498.654	167.16	-298.54	509.612	158.991	-282.493	522.721	149.867	-261.462	478.597	176.792	-271.591	495.598	169.622	-280.954	507.259	158.018	-266.772	522.969	147.788	-245.869	476.56	180.638	-248.459	494.62	170.413	-253.783	508.935	157.52	-241.775	523.366	148.924	-228.006	451.642	118.136	-183.143	442.966	153.107	-161.887	471.299	191.308	-208.364	497.759	182.96	-211.737	515.01	169.696	-204.956	528.967	157.239	-196.81	460.341	177.699	-135.251	486.197	198.02	-170.475	522.19	179.743	-172.978	499.418	206.005	-109.806	543.706	185.956	-114.92	582.687	103.107	125.037	631.601	163.366	101.997
826	5.5	455.657	101.693	-191.558	482.697	173.709	-290.096	498.633	167.155	-298.569	509.577	159.002	-282.523	522.696	149.895	-261.547	478.607	176.834	-271.624	495.585	169.626	-280.978	507.251	158.022	-266.811	522.963	147.817	-245.94	476.575	180.684	-248.493	494.61	170.43	-253.808	508.925	157.538	-241.813	523.385	148.954	-228.043	451.292	118.355	-183.338	442.865	153.314	-161.986	471.351	191.363	-208.363	497.8	182.985	-211.763	515.028	169.719	-204.978	528.99	157.261	-196.85	460.311	177.773	-135.293	486.27	198.022	-170.438	522.206	179.721	-172.962	499.433	205.952	-109.803	543.703	185.888	-114.916	582.625	103.159	125.053	631.581	163.363	102
827	5.50667	455.062	101.961	-191.804	482.696	173.766	-290.125	498.634	167.179	-298.593	509.567	159.016	-282.555	522.68	149.925	-261.621	478.619	176.901	-271.65	495.591	169.66	-281.011	507.249	158.043	-266.846	522.962	147.866	-245.992	476.601	180.74	-248.524	494.601	170.467	-253.844	508.927	157.581	-241.851	523.42	149.025	-228.111	450.914	118.632	-183.528	442.768	153.5	-162.07	471.425	191.463	-208.395	497.852	183.029	-211.786	515.056	169.734	-204.988	529.041	157.307	-196.892	460.278	177.858	-135.319	486.338	198.024	-170.422	522.225	179.7	-172.929	499.434	205.912	-109.806	543.7	185.813	-114.92	582.607	103.165	125.063	631.566	163.353	101.999
828	5.51333	454.404	102.244	-192.04	482.719	173.819	-290.159	498.646	167.223	-298.608	509.566	159.071	-282.594	522.666	149.967	-261.697	478.627	176.99	-271.681	495.598	169.713	-281.032	507.258	158.092	-266.887	522.976	147.935	-246.077	476.636	180.824	-248.559	494.622	170.515	-253.88	508.943	157.619	-241.881	523.451	149.1	-228.148	450.56	118.931	-183.72	442.688	153.729	-162.117	471.496	191.546	-208.434	497.898	183.09	-211.805	515.087	169.773	-205.023	529.078	157.363	-196.922	460.247	177.951	-135.368	486.391	198.05	-170.418	522.249	179.694	-172.908	499.448	205.875	-109.815	543.706	185.738	-114.928	582.565	103.158	125.076	631.547	163.335	101.986
829	5.52	453.692	102.543	-192.29	482.742	173.909	-290.195	498.701	167.333	-298.667	509.577	159.143	-282.627	522.662	150.042	-261.763	478.654	177.055	-271.71	495.613	169.779	-281.054	507.279	158.163	-266.926	523.006	148.009	-246.139	476.677	180.899	-248.596	494.633	170.582	-253.91	508.953	157.701	-241.921	523.501	149.186	-228.215	450.131	119.205	-183.912	442.582	153.927	-162.205	471.568	191.616	-208.462	497.935	183.154	-211.827	515.113	169.811	-205.032	529.122	157.422	-196.963	460.213	178.022	-135.38	486.463	198.057	-170.388	522.274	179.683	-172.885	499.462	205.835	-109.813	543.699	185.676	-114.925	582.545	103.15	125.079	631.528	163.316	101.992
830	5.52667	452.858	102.861	-192.512	482.766	174.004	-290.211	498.724	167.426	-298.687	509.604	159.238	-282.669	522.689	150.167	-261.843	478.689	177.139	-271.734	495.621	169.864	-281.067	507.295	158.259	-266.976	523.04	148.109	-246.196	476.714	181	-248.667	494.655	170.65	-253.94	508.984	157.804	-241.964	523.554	149.277	-228.25	449.65	119.549	-184.092	442.476	154.181	-162.264	471.625	191.681	-208.488	497.975	183.2	-211.839	515.146	169.876	-205.065	529.179	157.498	-197.002	460.185	178.108	-135.387	486.522	198.059	-170.367	522.294	179.677	-172.863	499.484	205.806	-109.81	543.704	185.631	-114.928	582.489	103.146	125.084	631.504	163.282	101.982
831	5.53333	451.942	103.191	-192.712	482.782	174.093	-290.233	498.726	167.523	-298.699	509.619	159.329	-282.696	522.704	150.271	-261.875	478.705	177.209	-271.756	495.627	169.962	-281.077	507.309	158.359	-267.005	523.088	148.208	-246.25	476.748	181.09	-248.708	494.66	170.707	-253.948	508.992	157.897	-241.991	523.594	149.385	-228.286	449.136	119.898	-184.225	442.368	154.455	-162.283	471.684	191.74	-208.504	497.992	183.319	-211.817	515.185	169.885	-204.978	529.225	157.553	-197.016	460.153	178.215	-135.384	486.565	198.073	-170.356	522.319	179.676	-172.843	499.5	205.791	-109.808	543.71	185.569	-114.931	582.433	103.137	125.087	631.489	163.247	101.977
832	5.54	450.863	103.623	-192.899	482.793	174.173	-290.251	498.739	167.629	-298.702	509.634	159.426	-282.722	522.743	150.388	-261.918	478.719	177.26	-271.773	495.625	170.028	-281.085	507.315	158.452	-267.037	523.13	148.305	-246.292	476.751	181.159	-248.727	494.672	170.767	-253.971	509.011	157.97	-242.015	523.651	149.466	-228.333	448.405	120.326	-184.353	442.212	154.771	-162.282	471.738	191.781	-208.525	498.017	183.352	-211.822	515.19	169.93	-204.979	529.263	157.617	-197.043	460.119	178.339	-135.372	486.654	198.041	-170.296	522.339	179.667	-172.829	499.523	205.777	-109.815	543.721	185.525	-114.924	582.395	103.137	125.08	631.477	163.222	101.967
