Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
995	6.62667	425.149	103.938	-180.201	460.505	144.34	-312.703	481.381	135.493	-325.388	509.96	119.576	-321.436	536.784	118.294	-302.305	465.48	149.38	-295.159	487.107	137.575	-309.596	516.911	125.445	-302.749	542.226	122.264	-286.566	476.027	158.519	-269.46	496.97	147.441	-280.777	527.945	139.322	-277.626	550.421	129.713	-265.639	442.132	105.678	-180.427	463.001	120.09	-168.543	493.462	162.535	-223.171	519.326	157.384	-227.777	532.528	147.842	-227.815	555.296	138.814	-224.621	494.144	141.022	-146.75	518.61	161.206	-178.376	554.249	145.556	-189.38	532.538	156.805	-127.404	571.583	146.183	-148.072	674.549	16.031	78.718	724.519	66.572	60.664
996	6.63333	424.647	105.194	-180.061	460.543	144.456	-312.73	481.401	135.484	-325.403	509.93	119.575	-321.447	536.704	118.171	-302.317	465.528	149.487	-295.189	487.131	137.585	-309.617	516.895	125.445	-302.757	542.162	122.146	-286.569	476.09	158.63	-269.501	497.003	147.455	-280.805	527.952	139.314	-277.642	550.373	129.598	-265.639	441.649	106.65	-180.264	462.75	120.716	-168.459	493.562	162.617	-223.205	519.379	157.416	-227.794	532.557	147.851	-227.832	555.321	138.786	-224.65	494.237	141.273	-146.726	518.721	161.225	-178.379	554.29	145.496	-189.399	532.603	156.803	-127.415	571.625	146.111	-148.094	674.546	16.022	78.716	724.512	66.573	60.658
997	6.64	424.123	106.395	-179.852	460.612	144.618	-312.78	481.44	135.487	-325.431	509.914	119.572	-321.447	536.636	118.044	-302.32	465.583	149.627	-295.216	487.179	137.6	-309.643	516.895	125.445	-302.776	542.12	122.039	-286.583	476.154	158.742	-269.512	497.054	147.481	-280.835	527.971	139.326	-277.658	550.349	129.511	-265.66	441.178	107.584	-180.082	462.536	121.314	-168.321	493.665	162.708	-223.236	519.43	157.444	-227.82	532.585	147.871	-227.85	555.358	138.761	-224.674	494.341	141.484	-146.703	518.837	161.25	-178.401	554.338	145.46	-189.405	532.676	156.797	-127.437	571.663	146.034	-148.086	674.553	16.028	78.71	724.506	66.571	60.659
998	6.64667	423.67	107.594	-179.697	460.705	144.776	-312.838	481.498	135.509	-325.453	509.921	119.582	-321.46	536.571	117.946	-302.328	465.665	149.788	-295.252	487.238	137.629	-309.669	516.906	125.46	-302.781	541.977	121.86	-286.524	476.235	158.875	-269.559	497.104	147.514	-280.867	527.924	139.283	-277.668	550.325	129.452	-265.681	440.71	108.52	-179.923	462.287	121.891	-168.192	493.773	162.811	-223.261	519.495	157.505	-227.822	532.625	147.912	-227.876	555.404	138.748	-224.702	494.42	141.684	-146.678	518.939	161.269	-178.406	554.375	145.423	-189.404	532.731	156.792	-127.447	571.696	145.974	-148.081	674.578	16.023	78.708	724.504	66.561	60.656
999	6.65333	423.221	108.772	-179.564	460.791	144.941	-312.872	481.567	135.549	-325.478	509.951	119.63	-321.48	536.515	117.869	-302.327	465.772	149.951	-295.3	487.305	137.67	-309.693	516.928	125.5	-302.803	541.931	121.789	-286.521	476.31	159.008	-269.591	497.171	147.568	-280.89	527.954	139.32	-277.68	550.302	129.42	-265.71	440.268	109.425	-179.835	462.049	122.496	-168.096	493.878	162.898	-223.302	519.555	157.547	-227.834	532.664	147.955	-227.892	555.455	138.758	-224.709	494.502	141.893	-146.687	519.028	161.281	-178.394	554.417	145.407	-189.423	532.779	156.786	-127.458	571.717	145.92	-148.081	674.564	16.047	78.705	724.495	66.552	60.653
1000	6.66	422.817	109.952	-179.433	460.886	145.103	-312.919	481.642	135.617	-325.502	509.982	119.707	-321.499	536.479	117.826	-302.33	465.874	150.082	-295.328	487.369	137.741	-309.713	516.965	125.572	-302.822	541.901	121.764	-286.531	476.395	159.13	-269.614	497.232	147.635	-280.924	527.999	139.394	-277.686	550.293	129.414	-265.736	439.879	110.38	-179.738	461.858	123.053	-168	493.974	162.983	-223.327	519.612	157.604	-227.836	532.704	148.013	-227.906	555.492	138.777	-224.729	494.584	142.085	-146.664	519.109	161.302	-178.396	554.445	145.395	-189.412	532.824	156.763	-127.452	571.745	145.883	-148.078	674.601	16.028	78.68	724.486	66.548	60.655
1001	6.66667	422.419	111.19	-179.317	460.985	145.273	-312.974	481.718	135.74	-325.542	510.042	119.836	-321.543	536.489	117.854	-302.358	465.971	150.233	-295.384	487.425	137.837	-309.732	517.005	125.688	-302.846	541.898	121.775	-286.536	476.471	159.245	-269.643	497.281	147.728	-280.942	528.039	139.484	-277.687	550.299	129.428	-265.753	439.45	111.28	-179.602	461.673	123.628	-167.895	494.065	163.056	-223.348	519.652	157.654	-227.84	532.759	148.036	-227.879	555.533	138.816	-224.742	494.65	142.258	-146.644	519.197	161.317	-178.375	554.49	145.392	-189.418	532.86	156.758	-127.456	571.761	145.848	-148.065	674.589	16.032	78.69	724.469	66.537	60.652
1002	6.67333	422.055	112.461	-179.242	461.066	145.407	-313.001	481.774	135.842	-325.568	510.099	119.989	-321.581	536.518	117.892	-302.359	466.039	150.359	-295.398	487.481	137.935	-309.75	517.083	125.839	-302.872	541.953	121.844	-286.574	476.539	159.351	-269.67	497.327	147.8	-280.959	528.073	139.61	-277.703	550.325	129.464	-265.755	439.062	112.284	-179.547	461.503	124.225	-167.809	494.144	163.13	-223.378	519.687	157.701	-227.849	532.793	148.096	-227.895	555.575	138.848	-224.738	494.73	142.41	-146.621	519.278	161.348	-178.373	554.513	145.382	-189.412	532.902	156.76	-127.447	571.783	145.821	-148.052	674.936	16.201	78.471	724.455	66.524	60.655
1003	6.68	421.647	113.809	-179.261	461.143	145.535	-313.044	481.833	135.931	-325.584	510.166	120.121	-321.622	536.56	117.914	-302.364	466.087	150.467	-295.42	487.523	138.022	-309.762	517.12	125.915	-302.881	541.967	121.848	-286.551	476.577	159.429	-269.682	497.357	147.877	-280.965	528.117	139.701	-277.702	550.379	129.52	-265.778	438.649	113.255	-179.464	461.26	124.892	-167.692	494.239	163.191	-223.41	519.716	157.743	-227.843	532.813	148.148	-227.892	555.616	138.887	-224.743	494.808	142.606	-146.595	519.378	161.38	-178.361	554.545	145.394	-189.395	532.94	156.764	-127.439	571.803	145.807	-148.042	674.604	16.031	78.653	724.438	66.511	60.656
1004	6.68667	421.26	115.155	-179.284	461.202	145.622	-313.064	481.875	135.988	-325.592	510.217	120.201	-321.627	536.599	117.912	-302.365	466.133	150.555	-295.439	487.565	138.085	-309.78	517.177	126.002	-302.886	542	121.856	-286.551	476.618	159.504	-269.698	497.383	147.932	-280.971	528.157	139.77	-277.705	550.401	129.52	-265.75	438.378	114.382	-179.52	461.049	125.522	-167.594	494.31	163.247	-223.429	519.755	157.785	-227.834	532.842	148.183	-227.885	555.651	138.921	-224.73	494.865	142.829	-146.574	519.47	161.404	-178.347	554.565	145.395	-189.382	532.981	156.775	-127.418	571.823	145.781	-148.023	674.88	16.172	78.473	724.416	66.496	60.655
1005	6.69333	420.926	116.478	-179.308	461.268	145.711	-313.088	481.91	136.033	-325.602	510.251	120.257	-321.628	536.624	117.878	-302.352	466.192	150.646	-295.463	487.602	138.121	-309.779	517.248	126.093	-302.912	542.056	121.861	-286.572	476.658	159.566	-269.721	497.411	147.967	-280.973	528.183	139.813	-277.691	550.435	129.5	-265.745	437.97	115.388	-179.527	460.876	126.174	-167.487	494.402	163.317	-223.461	519.787	157.817	-227.836	532.866	148.22	-227.877	555.687	138.942	-224.722	494.935	143.038	-146.548	519.551	161.442	-178.331	554.592	145.387	-189.368	533.024	156.799	-127.397	571.842	145.765	-147.998	674.859	16.168	78.477	724.396	66.476	60.656
1006	6.7	420.586	117.873	-179.374	461.342	145.794	-313.118	481.946	136.047	-325.603	510.276	120.306	-321.625	536.637	117.819	-302.337	466.258	150.721	-295.489	487.653	138.155	-309.786	517.277	126.138	-302.908	542.072	121.81	-286.559	476.716	159.638	-269.75	497.446	148	-280.981	528.22	139.873	-277.688	550.452	129.478	-265.738	437.628	116.445	-179.556	460.694	126.862	-167.437	494.496	163.386	-223.496	519.824	157.855	-227.833	532.9	148.261	-227.868	555.731	138.946	-224.713	495.061	143.309	-146.547	519.643	161.474	-178.315	554.626	145.374	-189.357	533.072	156.824	-127.385	571.861	145.733	-147.975	674.84	16.164	78.483	724.376	66.458	60.661
1007	6.70667	420.285	119.378	-179.529	461.434	145.887	-313.148	481.993	136.052	-325.611	510.308	120.343	-321.621	536.655	117.748	-302.321	466.362	150.816	-295.528	487.668	138.126	-309.76	517.302	126.179	-302.902	542.077	121.763	-286.551	476.79	159.727	-269.798	497.484	148.031	-280.994	528.259	139.908	-277.678	550.466	129.445	-265.722	437.283	117.609	-179.607	460.529	127.554	-167.365	494.593	163.459	-223.527	519.871	157.89	-227.838	532.932	148.301	-227.864	555.774	138.963	-224.713	495.156	143.502	-146.527	519.731	161.508	-178.313	554.658	145.374	-189.345	533.113	156.842	-127.374	571.888	145.702	-147.962	674.806	16.163	78.479	724.353	66.446	60.669
1008	6.71333	420.017	120.99	-179.775	461.538	145.976	-313.186	482.047	136.057	-325.623	510.352	120.377	-321.623	536.67	117.698	-302.316	466.452	150.889	-295.573	487.723	138.15	-309.779	517.347	126.227	-302.913	542.089	121.718	-286.534	476.868	159.799	-269.84	497.545	148.07	-281.008	528.31	139.978	-277.682	550.493	129.423	-265.716	436.921	118.866	-179.725	460.343	128.334	-167.339	494.694	163.544	-223.524	519.911	157.922	-227.841	532.97	148.334	-227.854	555.814	138.972	-224.698	495.248	143.706	-146.499	519.828	161.54	-178.31	554.681	145.357	-189.322	533.15	156.856	-127.371	571.897	145.67	-147.936	674.776	16.154	78.488	724.33	66.445	60.673
1009	6.72	419.769	122.666	-180.049	461.658	146.04	-313.225	482.118	136.072	-325.639	510.408	120.394	-321.628	536.686	117.656	-302.296	466.552	150.962	-295.622	487.783	138.162	-309.791	517.396	126.253	-302.918	542.11	121.679	-286.529	476.934	159.847	-269.876	497.604	148.089	-281.02	528.358	140.006	-277.679	550.513	129.408	-265.712	436.613	120.155	-179.896	460.147	129.096	-167.316	494.797	163.593	-223.565	519.958	157.946	-227.837	533.01	148.368	-227.856	555.878	138.993	-224.702	495.372	143.937	-146.45	519.946	161.547	-178.297	554.724	145.338	-189.307	533.19	156.862	-127.365	571.909	145.631	-147.928	674.777	16.149	78.497	724.304	66.439	60.68
1010	6.72667	419.55	124.41	-180.433	461.769	146.1	-313.266	482.18	136.067	-325.656	510.463	120.385	-321.631	536.704	117.617	-302.291	466.637	151.005	-295.652	487.845	138.17	-309.813	517.455	126.243	-302.917	542.132	121.643	-286.52	477.03	159.907	-269.91	497.653	148.117	-281.044	528.419	140.014	-277.682	550.551	129.382	-265.718	436.33	121.495	-180.117	459.992	129.935	-167.352	494.91	163.671	-223.641	520.003	157.985	-227.843	533.052	148.397	-227.86	555.923	139.005	-224.708	495.502	144.147	-146.446	520.043	161.566	-178.296	554.736	145.271	-189.288	533.219	156.848	-127.359	571.913	145.576	-147.916	674.752	16.139	78.505	724.286	66.448	60.689
1011	6.73333	419.395	126.229	-180.934	461.88	146.149	-313.311	482.223	136.047	-325.662	510.505	120.355	-321.628	536.712	117.561	-302.272	466.732	151.069	-295.702	487.893	138.164	-309.822	517.491	126.22	-302.913	542.137	121.602	-286.509	477.107	159.969	-269.948	497.705	148.127	-281.057	528.467	140.008	-277.691	550.563	129.349	-265.706	436.04	122.926	-180.403	459.874	130.771	-167.37	494.999	163.721	-223.679	520.056	158.028	-227.862	533.083	148.42	-227.863	555.968	139.002	-224.695	495.612	144.331	-146.457	520.139	161.576	-178.291	554.795	145.276	-189.277	533.259	156.844	-127.361	571.913	145.495	-147.873	674.734	16.142	78.517	724.266	66.44	60.695
1012	6.74	419.222	127.971	-181.386	461.998	146.206	-313.351	482.265	136.024	-325.662	510.522	120.309	-321.613	536.714	117.497	-302.26	466.83	151.14	-295.743	487.937	138.143	-309.83	517.517	126.196	-302.919	542.151	121.542	-286.498	477.192	160.043	-269.993	497.742	148.134	-281.076	528.499	139.999	-277.702	550.589	129.312	-265.719	435.808	124.319	-180.696	459.733	131.624	-167.398	495.104	163.785	-223.72	520.114	158.079	-227.87	533.133	148.453	-227.869	556.011	138.981	-224.682	495.725	144.549	-146.502	520.244	161.585	-178.291	554.833	145.259	-189.272	533.293	156.824	-127.364	571.924	145.435	-147.862	674.725	16.128	78.539	724.249	66.437	60.699
1013	6.74667	419.126	129.746	-181.898	462.113	146.289	-313.393	482.314	135.999	-325.667	510.536	120.273	-321.607	536.715	117.435	-302.244	466.928	151.225	-295.785	487.986	138.131	-309.846	517.536	126.173	-302.909	542.163	121.503	-286.49	477.281	160.138	-270.038	497.775	148.134	-281.092	528.524	139.997	-277.718	550.633	129.311	-265.754	435.598	125.659	-180.98	459.612	132.454	-167.453	495.248	163.872	-223.804	520.197	158.109	-227.808	533.18	148.488	-227.876	556.061	138.978	-224.688	495.874	144.754	-146.534	520.348	161.592	-178.302	554.841	145.186	-189.253	533.332	156.808	-127.357	571.932	145.373	-147.851	674.711	16.122	78.539	724.229	66.423	60.707
1014	6.75333	419.035	131.225	-182.287	462.214	146.376	-313.43	482.368	135.997	-325.678	510.563	120.248	-321.602	536.713	117.364	-302.212	467.024	151.314	-295.832	488.033	138.131	-309.853	517.564	126.164	-302.91	542.167	121.459	-286.48	477.361	160.214	-270.07	497.821	148.154	-281.107	528.565	139.993	-277.72	550.654	129.278	-265.756	435.397	126.959	-181.206	459.498	133.236	-167.472	495.37	163.961	-223.874	520.26	158.135	-227.825	533.229	148.519	-227.88	556.107	138.962	-224.676	496.005	144.94	-146.572	520.472	161.606	-178.301	554.878	145.151	-189.248	533.365	156.79	-127.363	571.944	145.307	-147.833	674.7	16.112	78.559	724.217	66.422	60.713
1015	6.76	418.987	132.647	-182.537	462.317	146.502	-313.484	482.426	136.003	-325.677	510.602	120.227	-321.602	536.725	117.301	-302.213	467.11	151.4	-295.86	488.087	138.147	-309.87	517.601	126.152	-302.908	542.182	121.398	-286.474	477.435	160.291	-270.097	497.868	148.185	-281.117	528.604	139.993	-277.726	550.666	129.226	-265.751	435.249	128.134	-181.385	459.436	133.968	-167.505	495.489	164.046	-223.942	520.311	158.165	-227.83	533.266	148.54	-227.883	556.161	138.95	-224.682	496.119	145.098	-146.59	520.569	161.611	-178.309	554.916	145.117	-189.239	533.397	156.781	-127.371	571.965	145.244	-147.828	674.674	16.106	78.57	724.194	66.407	60.717
1016	6.76667	419.046	133.806	-182.964	462.396	146.627	-313.515	482.489	136.041	-325.695	510.644	120.211	-321.596	536.732	117.241	-302.201	467.185	151.507	-295.873	488.128	138.173	-309.875	517.644	126.15	-302.909	542.185	121.344	-286.46	477.483	160.371	-270.109	497.911	148.213	-281.126	528.638	139.993	-277.727	550.675	129.199	-265.752	435.159	129.269	-181.588	459.352	134.586	-167.525	495.579	164.083	-223.976	520.351	158.193	-227.826	533.29	148.562	-227.875	556.198	138.951	-224.674	496.207	145.231	-146.619	520.65	161.616	-178.306	554.94	145.096	-189.227	533.427	156.779	-127.373	571.971	145.192	-147.809	674.659	16.103	78.585	724.178	66.402	60.727
1017	6.77333	419.109	135.246	-183.344	462.447	146.726	-313.532	482.546	136.071	-325.698	510.685	120.228	-321.592	536.742	117.213	-302.203	467.225	151.596	-295.883	488.171	138.211	-309.881	517.679	126.165	-302.908	542.187	121.316	-286.447	477.508	160.431	-270.114	497.95	148.253	-281.126	528.669	140.01	-277.73	550.681	129.187	-265.75	435.102	130.389	-181.832	459.326	135.267	-167.591	495.646	164.119	-224	520.377	158.204	-227.826	533.314	148.583	-227.877	556.233	138.968	-224.661	496.313	145.371	-146.652	520.71	161.625	-178.306	554.957	145.082	-189.213	533.439	156.759	-127.373	571.972	145.154	-147.796	674.62	16.099	78.595	724.164	66.393	60.727
1018	6.78	419.187	136.674	-183.689	462.457	146.803	-313.545	482.613	136.119	-325.719	510.729	120.273	-321.595	536.685	117.088	-302.049	467.246	151.665	-295.89	488.214	138.248	-309.897	517.721	126.206	-302.91	542.2	121.32	-286.442	477.507	160.504	-270.145	497.989	148.277	-281.133	528.697	140.044	-277.724	550.691	129.194	-265.749	435.05	131.505	-182.086	459.319	135.919	-167.617	495.706	164.122	-224.02	520.398	158.214	-227.817	533.326	148.601	-227.866	556.256	138.97	-224.651	496.441	145.559	-146.731	520.762	161.613	-178.312	554.974	145.061	-189.197	533.452	156.745	-127.369	571.971	145.109	-147.767	674.607	16.095	78.603	724.152	66.383	60.739
1019	6.78667	419.226	138.065	-183.975	462.472	146.855	-313.549	482.672	136.153	-325.735	510.759	120.339	-321.605	536.687	117.092	-302.054	467.267	151.711	-295.904	488.266	138.276	-309.915	517.749	126.258	-302.927	542.212	121.329	-286.447	477.523	160.539	-270.151	498.022	148.291	-281.135	528.714	140.08	-277.724	550.696	129.199	-265.74	434.931	132.793	-182.197	459.35	136.563	-167.699	495.771	164.088	-224.076	520.428	158.21	-227.821	533.343	148.61	-227.864	556.275	138.972	-224.651	496.531	145.699	-146.766	520.815	161.6	-178.318	554.982	145.033	-189.188	533.475	156.727	-127.377	571.976	145.062	-147.769	674.6	16.089	78.613	724.146	66.387	60.736
1020	6.79333	419.278	139.43	-184.238	462.505	146.895	-313.567	482.715	136.171	-325.756	510.778	120.406	-321.628	536.689	117.085	-302.055	467.287	151.768	-295.92	488.305	138.291	-309.924	517.764	126.299	-302.924	542.196	121.314	-286.441	477.544	160.559	-270.157	497.966	148.326	-281.193	528.726	140.11	-277.719	550.7	129.193	-265.746	434.99	133.716	-182.283	459.315	137.188	-167.691	495.843	164.086	-224.108	520.441	158.206	-227.83	533.353	148.613	-227.858	556.295	138.958	-224.652	496.623	145.822	-146.791	520.886	161.586	-178.337	554.994	144.992	-189.181	533.494	156.705	-127.385	571.989	144.999	-147.762	674.598	16.084	78.625	724.137	66.377	60.75
1021	6.8	419.351	140.796	-184.502	462.53	146.944	-313.578	482.745	136.162	-325.765	510.783	120.441	-321.637	536.673	117.057	-302.054	467.32	151.813	-295.93	488.331	138.284	-309.933	517.766	126.323	-302.933	542.185	121.293	-286.449	477.572	160.586	-270.166	497.981	148.331	-281.21	528.731	140.122	-277.715	550.682	129.165	-265.744	434.999	134.719	-182.448	459.308	137.892	-167.726	495.903	164.092	-224.144	520.456	158.195	-227.834	533.364	148.604	-227.864	556.307	138.93	-224.653	496.723	145.959	-146.822	520.946	161.564	-178.337	555.009	144.954	-189.184	533.532	156.691	-127.401	571.983	144.935	-147.75	674.589	16.081	78.641	724.13	66.379	60.755
1022	6.80667	419.447	142.131	-184.741	462.547	147.006	-313.585	482.763	136.154	-325.771	510.769	120.433	-321.633	536.644	117.016	-302.052	467.346	151.884	-295.945	488.346	138.276	-309.941	517.755	126.318	-302.93	542.146	121.233	-286.44	477.59	160.627	-270.169	497.993	148.318	-281.216	528.725	140.117	-277.717	550.669	129.128	-265.745	435.025	135.777	-182.609	459.296	138.523	-167.727	495.971	164.079	-224.176	520.48	158.173	-227.848	533.377	148.589	-227.866	556.307	138.883	-224.652	496.819	146.09	-146.849	521.015	161.558	-178.357	555.012	144.903	-189.181	533.557	156.681	-127.411	571.994	144.881	-147.749	674.591	16.076	78.657	724.12	66.376	60.766
1023	6.81333	419.592	143.447	-185.017	462.556	147.082	-313.588	482.765	136.151	-325.771	510.759	120.426	-321.639	536.624	116.949	-302.051	467.354	151.945	-295.943	488.356	138.276	-309.951	517.747	126.311	-302.93	542.116	121.166	-286.436	477.599	160.666	-270.166	497.997	148.31	-281.215	528.726	140.095	-277.717	550.648	129.081	-265.736	435.08	136.834	-182.796	459.264	139.123	-167.726	496.03	164.082	-224.216	520.492	158.149	-227.849	533.384	148.566	-227.871	556.316	138.838	-224.649	496.916	146.215	-146.881	521.066	161.541	-178.372	555.027	144.859	-189.185	533.591	156.664	-127.416	572.014	144.822	-147.752	674.594	16.064	78.671	724.114	66.366	60.774
1024	6.82	419.788	144.779	-185.265	462.544	147.152	-313.587	482.783	136.149	-325.78	510.757	120.402	-321.63	536.598	116.88	-302.039	467.348	151.993	-295.94	488.368	138.275	-309.95	517.744	126.284	-302.931	542.104	121.111	-286.427	477.61	160.716	-270.188	498.005	148.299	-281.221	528.722	140.078	-277.713	550.629	129.034	-265.731	435.115	137.886	-182.985	459.223	139.892	-167.689	496.075	164.075	-224.239	520.503	158.132	-227.863	533.398	148.548	-227.867	556.322	138.802	-224.648	496.982	146.327	-146.915	521.142	161.503	-178.364	555.037	144.821	-189.184	533.617	156.651	-127.428	572.024	144.776	-147.764	674.58	16.065	78.674	724.114	66.368	60.774
1025	6.82667	420.012	146.107	-185.578	462.529	147.195	-313.582	482.806	136.157	-325.789	510.768	120.372	-321.624	536.599	116.849	-302.037	467.344	152.016	-295.931	488.384	138.276	-309.959	517.761	126.265	-302.926	542.098	121.073	-286.425	477.601	160.733	-270.194	498.015	148.296	-281.223	528.731	140.061	-277.715	550.627	129.009	-265.731	435.186	138.956	-183.18	459.245	140.468	-167.756	496.127	164.061	-224.271	520.511	158.114	-227.858	533.401	148.536	-227.872	556.338	138.777	-224.646	497.032	146.48	-146.967	521.182	161.49	-178.389	555.037	144.78	-189.183	533.631	156.616	-127.428	572.021	144.726	-147.761	674.577	16.059	78.689	724.107	66.37	60.785
1026	6.83333	420.232	147.481	-185.965	462.533	147.222	-313.588	482.847	136.157	-325.804	510.806	120.359	-321.634	536.614	116.83	-302.031	467.338	152.032	-295.944	488.417	138.275	-309.973	517.793	126.249	-302.935	542.109	121.059	-286.425	477.597	160.738	-270.192	498.034	148.287	-281.23	528.746	140.048	-277.715	550.637	128.995	-265.726	435.29	140.074	-183.441	459.299	141.083	-167.831	496.171	164.04	-224.3	520.536	158.085	-227.864	533.407	148.526	-227.865	556.356	138.764	-224.638	497.101	146.602	-147.025	521.242	161.44	-178.38	555.056	144.761	-189.178	533.646	156.578	-127.434	572.022	144.661	-147.753	674.585	16.065	78.69	724.105	66.382	60.795
1027	6.84	420.478	148.92	-186.377	462.533	147.237	-313.603	482.893	136.143	-325.815	510.851	120.353	-321.639	536.651	116.816	-302.032	467.343	152.031	-295.949	488.473	138.252	-309.988	517.822	126.249	-302.94	542.148	121.046	-286.418	477.557	160.722	-270.215	498.062	148.27	-281.237	528.77	140.052	-277.721	550.663	128.991	-265.722	435.384	141.393	-183.705	459.33	141.693	-167.898	496.204	164.003	-224.345	520.539	158.065	-227.869	533.433	148.514	-227.874	556.375	138.756	-224.634	497.179	146.715	-147.078	521.283	161.405	-178.381	555.058	144.738	-189.165	533.649	156.553	-127.44	572.028	144.612	-147.751	674.603	16.058	78.713	724.099	66.388	60.793
1028	6.84667	420.832	150.489	-186.865	462.567	147.237	-313.624	482.968	136.113	-325.847	510.914	120.342	-321.64	536.702	116.809	-302.034	467.358	152.029	-295.965	488.536	138.225	-310.011	517.87	126.249	-302.952	542.204	121.046	-286.425	477.562	160.694	-270.221	498.093	148.238	-281.258	528.808	140.056	-277.73	550.694	128.989	-265.72	435.529	142.572	-184.025	459.396	142.396	-167.99	496.253	163.956	-224.395	520.559	158.035	-227.878	533.447	148.508	-227.878	556.404	138.753	-224.629	497.276	146.825	-147.129	521.316	161.361	-178.392	555.062	144.708	-189.156	533.66	156.524	-127.455	572.029	144.57	-147.752	674.601	16.062	78.716	724.098	66.387	60.8
1029	6.85333	421.17	152.074	-187.307	462.606	147.238	-313.662	483.065	136.074	-325.882	510.995	120.334	-321.676	536.767	116.781	-302.038	467.389	152.008	-295.988	488.616	138.173	-310.036	517.931	126.242	-302.961	542.271	121.029	-286.431	477.58	160.685	-270.257	498.146	148.201	-281.284	528.858	140.064	-277.749	550.741	128.977	-265.719	435.746	143.87	-184.372	459.489	143.157	-168.044	496.304	163.898	-224.45	520.583	157.999	-227.887	533.472	148.497	-227.88	556.446	138.745	-224.624	497.371	146.924	-147.177	521.361	161.31	-178.413	555.081	144.675	-189.144	533.664	156.496	-127.477	572.038	144.524	-147.754	674.613	16.052	78.732	724.089	66.392	60.805
1030	6.86	421.591	153.81	-187.873	462.662	147.228	-313.7	483.186	136.021	-325.934	511.096	120.276	-321.684	536.85	116.722	-302.033	467.431	151.986	-296.022	488.725	138.109	-310.071	518.008	126.22	-302.982	542.339	120.999	-286.439	477.61	160.655	-270.294	498.21	148.137	-281.311	528.913	140.043	-277.757	550.8	128.963	-265.722	435.993	145.232	-184.706	459.565	143.952	-168.08	496.347	163.85	-224.534	520.594	157.949	-227.903	533.506	148.492	-227.893	556.487	138.736	-224.622	497.491	147.06	-147.217	521.412	161.261	-178.432	555.102	144.639	-189.142	533.681	156.455	-127.482	572.05	144.476	-147.756	674.626	16.048	78.749	724.08	66.397	60.811
1031	6.86667	421.993	155.549	-188.361	462.706	147.208	-313.739	483.323	135.949	-325.98	511.21	120.226	-321.708	536.93	116.656	-302.044	467.474	151.963	-296.066	488.842	138.06	-310.11	518.111	126.177	-303.006	542.422	120.936	-286.435	477.653	160.596	-270.325	498.288	148.083	-281.348	528.989	140.008	-277.773	550.866	128.924	-265.722	436.273	146.703	-185.016	459.683	144.862	-168.12	496.406	163.788	-224.607	520.635	157.892	-227.929	533.555	148.459	-227.913	556.547	138.716	-224.622	497.565	147.378	-147.234	521.47	161.17	-178.484	555.128	144.591	-189.133	533.701	156.434	-127.506	572.065	144.421	-147.762	674.614	16.036	78.767	724.077	66.393	60.815
1032	6.87333	422.475	157.199	-188.765	462.766	147.156	-313.774	483.467	135.864	-326.031	511.337	120.143	-321.737	537.019	116.545	-302.04	467.531	151.914	-296.116	488.988	137.993	-310.158	518.217	126.11	-303.03	542.493	120.848	-286.44	477.701	160.561	-270.376	498.39	148.008	-281.387	529.078	139.952	-277.79	550.95	128.816	-265.727	436.547	148.076	-185.284	459.764	145.695	-168.13	496.5	163.748	-224.694	520.692	157.832	-227.963	533.636	148.4	-227.933	556.609	138.647	-224.626	497.751	147.605	-147.326	521.566	161.122	-178.53	555.19	144.505	-189.133	533.738	156.423	-127.534	572.095	144.368	-147.78	674.613	16.029	78.772	724.06	66.395	60.833
1033	6.88	422.861	158.577	-189.03	462.833	147.092	-313.819	483.59	135.745	-326.078	511.432	120.054	-321.762	537.087	116.391	-302.048	467.607	151.857	-296.15	489.1	137.87	-310.2	518.319	125.985	-303.053	542.552	120.702	-286.448	477.779	160.534	-270.438	498.504	147.93	-281.442	529.159	139.857	-277.812	551.011	128.677	-265.726	436.852	149.243	-185.49	459.927	146.454	-168.153	496.616	163.746	-224.795	520.769	157.788	-228.02	533.711	148.339	-227.966	556.695	138.55	-224.635	497.884	147.796	-147.385	521.67	161.117	-178.582	555.255	144.433	-189.145	533.806	156.439	-127.574	572.133	144.315	-147.796	674.603	16.02	78.796	724.047	66.384	60.844
