Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
632	4.20667	436.358	124.877	-220.659	460.102	124.456	-283.879	481.176	117.737	-297.834	499.227	115.283	-294.394	523.542	108.902	-271.365	464.371	127.312	-268.681	483.904	122.338	-281.94	503.762	117.16	-278.014	530.398	109.784	-255.698	465.712	135.429	-249.267	489.117	133.836	-255.336	509.072	125.214	-250.895	533.207	113.542	-239.371	442.706	119.676	-203.829	449.419	110.957	-175.882	475.732	139.551	-206.193	498.965	139.93	-209.621	513.964	128.118	-208.955	529.959	120.529	-206.755	470.87	102.29	-142.687	493.112	134.739	-175.368	530.435	121.082	-182.137	503.493	127.234	-116.733	545.84	117.113	-132.335	594.523	41.173	111.697	634.136	83.956	86.876
633	4.21333	436.623	125.346	-220.688	460.135	124.576	-283.868	481.192	117.827	-297.828	499.254	115.375	-294.387	523.573	108.998	-271.362	464.402	127.398	-268.671	483.918	122.419	-281.932	503.793	117.252	-277.999	530.428	109.856	-255.696	465.728	135.501	-249.25	489.138	133.903	-255.321	509.101	125.274	-250.88	533.229	113.612	-239.375	442.89	120.031	-203.848	449.511	111.115	-175.932	475.752	139.603	-206.196	498.983	139.987	-209.606	513.992	128.173	-208.945	529.991	120.61	-206.75	470.872	102.303	-142.734	493.117	134.794	-175.371	530.471	121.136	-182.124	503.517	127.265	-116.742	545.862	117.158	-132.335	594.584	41.189	111.688	634.169	83.982	86.857
634	4.22	436.852	125.734	-220.693	460.18	124.682	-283.861	481.215	117.94	-297.825	499.302	115.48	-294.382	523.61	109.076	-271.355	464.454	127.485	-268.657	483.943	122.506	-281.928	503.832	117.35	-277.997	530.457	109.95	-255.703	465.77	135.559	-249.235	489.181	133.97	-255.302	509.138	125.344	-250.861	533.263	113.684	-239.366	443.055	120.314	-203.837	449.493	111.14	-176.053	475.78	139.664	-206.201	499.013	140.046	-209.595	514.03	128.237	-208.942	530.022	120.677	-206.749	470.858	102.322	-142.777	493.124	134.857	-175.368	530.503	121.184	-182.117	503.54	127.29	-116.743	545.892	117.194	-132.331	594.612	41.198	111.695	634.207	83.998	86.852
635	4.22667	437.077	126.037	-220.683	460.24	124.772	-283.855	481.247	118.041	-297.827	499.335	115.557	-294.374	523.647	109.157	-271.352	464.498	127.543	-268.646	483.968	122.582	-281.933	503.872	117.44	-277.984	530.503	110.032	-255.696	465.804	135.615	-249.224	489.214	134.026	-255.297	509.17	125.396	-250.857	533.293	113.769	-239.354	443.213	120.589	-203.843	449.552	111.336	-176.088	475.814	139.733	-206.224	499.044	140.094	-209.585	514.058	128.298	-208.929	530.046	120.731	-206.742	470.871	102.347	-142.813	493.137	134.922	-175.37	530.527	121.238	-182.113	503.561	127.314	-116.734	545.922	117.235	-132.331	594.689	41.213	111.679	634.237	84.019	86.851
636	4.23333	437.243	126.349	-220.663	460.289	124.852	-283.847	481.295	118.118	-297.831	499.379	115.653	-294.364	523.683	109.23	-271.346	464.543	127.595	-268.648	484.012	122.645	-281.918	503.915	117.519	-277.971	530.544	110.111	-255.696	465.841	135.659	-249.213	489.241	134.086	-255.292	509.222	125.468	-250.833	533.339	113.839	-239.345	443.358	120.826	-203.835	449.627	111.462	-176.101	475.85	139.778	-206.21	499.073	140.137	-209.574	514.086	128.339	-208.917	530.085	120.784	-206.735	470.882	102.365	-142.845	493.156	134.965	-175.367	530.577	121.279	-182.096	503.59	127.354	-116.735	545.959	117.277	-132.323	594.723	41.223	111.677	634.269	84.034	86.848
637	4.24	437.42	126.599	-220.653	460.337	124.908	-283.842	481.332	118.178	-297.822	499.422	115.714	-294.357	523.725	109.297	-271.337	464.585	127.655	-268.639	484.053	122.705	-281.917	503.952	117.586	-277.975	530.591	110.158	-255.687	465.884	135.707	-249.209	489.29	134.137	-255.287	509.264	125.545	-250.839	533.384	113.895	-239.334	443.478	121.04	-203.827	449.685	111.563	-176.113	475.887	139.817	-206.215	499.113	140.183	-209.566	514.128	128.391	-208.927	530.125	120.83	-206.723	470.903	102.394	-142.871	493.178	135.015	-175.37	530.613	121.324	-182.104	503.62	127.376	-116.734	545.998	117.323	-132.333	594.773	41.229	111.674	634.306	84.05	86.845
638	4.24667	437.589	126.835	-220.666	460.398	124.962	-283.838	481.378	118.22	-297.814	499.476	115.768	-294.356	523.768	109.345	-271.325	464.642	127.709	-268.634	484.093	122.753	-281.912	503.997	117.63	-277.961	530.636	110.218	-255.675	465.947	135.745	-249.206	489.334	134.197	-255.279	509.31	125.599	-250.828	533.433	113.947	-239.328	443.598	121.245	-203.83	449.747	111.682	-176.109	475.925	139.849	-206.218	499.151	140.202	-209.542	514.171	128.425	-208.918	530.162	120.874	-206.716	470.917	102.418	-142.888	493.202	135.065	-175.364	530.646	121.365	-182.089	503.65	127.399	-116.723	546.025	117.354	-132.315	594.793	41.241	111.678	634.343	84.07	86.86
639	4.25333	437.717	127.022	-220.668	460.45	124.997	-283.836	481.427	118.253	-297.815	499.532	115.805	-294.348	523.812	109.39	-271.321	464.692	127.738	-268.621	484.153	122.813	-281.92	504.045	117.664	-277.952	530.679	110.241	-255.665	465.991	135.777	-249.196	489.383	134.234	-255.275	509.362	125.636	-250.825	533.477	113.988	-239.31	443.698	121.412	-203.823	449.802	111.777	-176.108	475.967	139.882	-206.218	499.194	140.244	-209.566	514.209	128.442	-208.908	530.206	120.906	-206.703	470.957	102.446	-142.907	493.231	135.101	-175.362	530.683	121.398	-182.084	503.686	127.426	-116.727	546.071	117.38	-132.312	594.816	41.259	111.679	634.369	84.087	86.852
640	4.26	437.886	127.233	-220.699	460.496	124.995	-283.832	481.492	118.283	-297.81	499.591	115.83	-294.34	523.863	109.42	-271.308	464.742	127.752	-268.611	484.22	122.834	-281.907	504.097	117.689	-277.937	530.723	110.265	-255.653	466.038	135.795	-249.198	489.433	134.27	-255.281	509.403	125.663	-250.82	533.511	114.012	-239.303	443.581	121.889	-203.746	449.872	111.863	-176.106	476.023	139.893	-206.246	499.237	140.256	-209.552	514.247	128.478	-208.909	530.249	120.934	-206.693	470.975	102.47	-142.916	493.268	135.131	-175.358	530.717	121.418	-182.078	503.726	127.445	-116.722	546.106	117.402	-132.3	594.845	41.277	111.696	634.404	84.109	86.868
641	4.26667	438.042	127.408	-220.711	460.546	124.994	-283.832	481.549	118.305	-297.807	499.648	115.856	-294.336	523.921	109.456	-271.306	464.785	127.74	-268.607	484.278	122.857	-281.903	504.154	117.719	-277.932	530.768	110.288	-255.649	466.079	135.806	-249.198	489.48	134.286	-255.279	509.451	125.692	-250.818	533.558	114.034	-239.293	443.676	122.053	-203.737	449.929	111.943	-176.111	476.066	139.905	-206.256	499.284	140.268	-209.549	514.286	128.494	-208.905	530.289	120.95	-206.692	471.008	102.487	-142.935	493.306	135.156	-175.366	530.752	121.427	-182.067	503.764	127.465	-116.722	546.139	117.416	-132.299	594.888	41.283	111.696	634.431	84.114	86.872
642	4.27333	438.207	127.574	-220.732	460.609	124.966	-283.82	481.629	118.333	-297.812	499.712	115.884	-294.328	523.982	109.48	-271.298	464.838	127.73	-268.595	484.334	122.886	-281.905	504.22	117.743	-277.938	530.815	110.303	-255.642	466.131	135.8	-249.201	489.527	134.3	-255.273	509.491	125.712	-250.81	533.602	114.048	-239.278	443.798	122.19	-203.737	449.982	112.016	-176.114	476.11	139.921	-206.27	499.32	140.266	-209.547	514.32	128.506	-208.895	530.333	120.955	-206.679	471.034	102.5	-142.948	493.336	135.165	-175.363	530.792	121.444	-182.065	503.799	127.476	-116.717	546.175	117.43	-132.283	594.902	41.289	111.712	634.466	84.131	86.886
643	4.28	438.349	127.697	-220.745	460.68	124.943	-283.815	481.696	118.358	-297.812	499.785	115.906	-294.339	524.049	109.491	-271.293	464.891	127.721	-268.6	484.397	122.897	-281.897	504.29	117.759	-277.924	530.884	110.322	-255.638	466.185	135.795	-249.202	489.574	134.312	-255.266	509.544	125.725	-250.802	533.67	114.044	-239.266	443.909	122.298	-203.736	450.058	112.072	-176.119	476.157	139.93	-206.274	499.366	140.272	-209.547	514.369	128.516	-208.878	530.371	120.965	-206.67	471.072	102.494	-142.966	493.37	135.175	-175.366	530.832	121.452	-182.048	503.831	127.475	-116.714	546.213	117.438	-132.278	594.935	41.303	111.719	634.499	84.153	86.897
644	4.28667	438.504	127.811	-220.758	460.742	124.919	-283.817	481.766	118.369	-297.806	499.856	115.92	-294.338	524.109	109.498	-271.284	464.962	127.693	-268.589	484.456	122.911	-281.891	504.359	117.761	-277.918	530.934	110.328	-255.63	466.223	135.781	-249.203	489.626	134.319	-255.27	509.598	125.73	-250.798	533.716	114.05	-239.259	444.045	122.393	-203.758	450.129	112.124	-176.132	476.199	139.93	-206.283	499.398	140.258	-209.535	514.399	128.521	-208.869	530.407	120.964	-206.654	471.099	102.478	-142.979	493.396	135.171	-175.363	530.873	121.451	-182.053	503.871	127.479	-116.713	546.246	117.446	-132.276	594.968	41.315	111.746	634.535	84.177	86.906
645	4.29333	438.669	127.91	-220.78	460.794	124.89	-283.815	481.838	118.37	-297.81	499.922	115.916	-294.341	524.165	109.49	-271.276	465.005	127.669	-268.587	484.532	122.907	-281.894	504.432	117.755	-277.92	530.995	110.335	-255.625	466.262	135.763	-249.203	489.693	134.32	-255.27	509.656	125.727	-250.797	533.772	114.052	-239.248	444.174	122.472	-203.765	450.197	112.169	-176.163	476.239	139.918	-206.29	499.438	140.241	-209.528	514.446	128.5	-208.866	530.448	120.959	-206.648	471.129	102.45	-142.991	493.425	135.16	-175.353	530.918	121.445	-182.039	503.904	127.465	-116.703	546.279	117.449	-132.269	595.014	41.324	111.742	634.567	84.198	86.908
646	4.3	438.836	127.992	-220.809	460.845	124.856	-283.82	481.899	118.342	-297.799	499.978	115.913	-294.339	524.224	109.476	-271.264	465.054	127.634	-268.583	484.587	122.899	-281.888	504.492	117.739	-277.919	531.053	110.325	-255.623	466.307	135.717	-249.192	489.749	134.309	-255.276	509.719	125.702	-250.802	533.824	114.04	-239.243	444.306	122.494	-203.797	450.252	112.195	-176.194	476.269	139.899	-206.3	499.486	140.217	-209.527	514.485	128.473	-208.866	530.496	120.949	-206.645	471.176	102.406	-143.01	493.452	135.144	-175.359	530.949	121.43	-182.038	503.935	127.456	-116.702	546.311	117.446	-132.266	595.041	41.344	111.765	634.599	84.227	86.92
647	4.30667	438.977	128.033	-220.842	460.889	124.807	-283.814	481.951	118.323	-297.8	500.039	115.886	-294.345	524.286	109.443	-271.261	465.106	127.605	-268.591	484.638	122.867	-281.889	504.538	117.704	-277.918	531.099	110.306	-255.611	466.356	135.674	-249.201	489.795	134.292	-255.284	509.77	125.679	-250.794	533.873	114.019	-239.246	444.436	122.514	-203.828	450.317	112.182	-176.231	476.291	139.862	-206.297	499.521	140.188	-209.523	514.519	128.453	-208.864	530.532	120.923	-206.638	471.186	102.368	-143.034	493.482	135.123	-175.367	530.997	121.401	-182.025	503.962	127.434	-116.708	546.345	117.424	-132.256	595.071	41.361	111.78	634.634	84.244	86.933
648	4.31333	439.108	128.053	-220.883	460.951	124.758	-283.824	482.004	118.302	-297.805	500.101	115.855	-294.339	524.331	109.412	-271.259	465.164	127.523	-268.581	484.705	122.842	-281.894	504.592	117.663	-277.914	531.145	110.282	-255.599	466.404	135.615	-249.198	489.853	134.243	-255.281	509.823	125.647	-250.798	533.921	113.993	-239.239	444.534	122.513	-203.871	450.376	112.163	-176.261	476.327	139.823	-206.309	499.553	140.144	-209.518	514.566	128.42	-208.855	530.582	120.891	-206.643	471.208	102.329	-143.052	493.5	135.095	-175.368	531.027	121.37	-182.019	503.984	127.414	-116.708	546.381	117.407	-132.256	595.119	41.379	111.795	634.665	84.268	86.947
649	4.32	439.231	128.033	-220.935	460.991	124.689	-283.825	482.064	118.27	-297.813	500.157	115.809	-294.343	524.37	109.378	-271.262	465.202	127.468	-268.592	484.744	122.797	-281.895	504.643	117.631	-277.914	531.187	110.246	-255.598	466.438	135.546	-249.204	489.897	134.193	-255.286	509.871	125.603	-250.799	533.958	113.956	-239.238	444.638	122.502	-203.923	450.42	112.119	-176.301	476.353	139.792	-206.325	499.582	140.092	-209.518	514.596	128.393	-208.857	530.611	120.863	-206.636	471.218	102.284	-143.078	493.525	135.061	-175.379	531.063	121.344	-182.03	504.018	127.381	-116.715	546.405	117.392	-132.252	595.164	41.398	111.808	634.707	84.291	86.942
650	4.32667	439.392	127.982	-221.038	461.023	124.612	-283.835	482.126	118.228	-297.823	500.225	115.759	-294.341	524.422	109.344	-271.269	465.237	127.399	-268.599	484.799	122.76	-281.903	504.712	117.598	-277.92	531.23	110.2	-255.594	466.464	135.489	-249.222	489.95	134.155	-255.285	509.909	125.562	-250.805	534	113.924	-239.243	444.738	122.445	-203.992	450.507	112.05	-176.358	476.378	139.74	-206.334	499.608	140.042	-209.517	514.623	128.351	-208.855	530.64	120.83	-206.633	471.224	102.223	-143.104	493.538	135.026	-175.385	531.08	121.324	-182.042	504.035	127.349	-116.717	546.437	117.373	-132.262	595.203	41.442	111.805	634.743	84.315	86.951
651	4.33333	439.547	127.877	-221.143	461.065	124.538	-283.844	482.187	118.19	-297.838	500.291	115.713	-294.351	524.46	109.31	-271.271	465.284	127.314	-268.619	484.852	122.705	-281.915	504.762	117.565	-277.933	531.274	110.156	-255.588	466.497	135.426	-249.229	489.98	134.114	-255.288	509.955	125.509	-250.803	534.033	113.896	-239.249	444.87	122.351	-204.078	450.561	111.982	-176.421	476.395	139.678	-206.363	499.635	139.988	-209.54	514.653	128.302	-208.853	530.676	120.799	-206.629	471.239	102.175	-143.131	493.544	134.971	-175.404	531.107	121.307	-182.035	504.054	127.32	-116.732	546.465	117.348	-132.256	595.247	41.456	111.808	634.773	84.329	86.958
652	4.34	439.717	127.771	-221.252	461.105	124.464	-283.856	482.26	118.151	-297.855	500.359	115.639	-294.35	524.507	109.291	-271.283	465.319	127.248	-268.633	484.919	122.655	-281.929	504.825	117.533	-277.957	531.324	110.124	-255.6	466.534	135.36	-249.256	490.026	134.07	-255.301	510.002	125.465	-250.814	534.075	113.86	-239.25	445.002	122.249	-204.181	450.62	111.893	-176.495	476.415	139.616	-206.389	499.658	139.948	-209.558	514.679	128.265	-208.861	530.714	120.768	-206.638	471.292	102.1	-143.162	493.561	134.927	-175.423	531.149	121.27	-182.036	504.086	127.272	-116.741	546.493	117.314	-132.261	595.297	41.464	111.811	634.808	84.349	86.953
653	4.34667	439.903	127.669	-221.39	461.147	124.397	-283.867	482.325	118.114	-297.871	500.432	115.584	-294.365	524.565	109.258	-271.295	465.348	127.178	-268.653	484.979	122.617	-281.948	504.891	117.495	-277.977	531.363	110.078	-255.599	466.564	135.292	-249.27	490.076	134.026	-255.311	510.059	125.413	-250.817	534.118	113.812	-239.256	445.105	122.178	-204.282	450.673	111.824	-176.589	476.438	139.557	-206.422	499.682	139.899	-209.569	514.715	128.222	-208.871	530.751	120.73	-206.641	471.314	102.046	-143.208	493.575	134.872	-175.446	531.171	121.224	-182.044	504.105	127.238	-116.755	546.519	117.29	-132.269	595.332	41.504	111.81	634.834	84.365	86.964
654	4.35333	440.087	127.546	-221.546	461.188	124.321	-283.888	482.392	118.06	-297.89	500.502	115.541	-294.385	524.622	109.212	-271.307	465.379	127.111	-268.687	485.02	122.548	-281.941	504.951	117.441	-277.989	531.409	110.033	-255.608	466.606	135.217	-249.299	490.115	133.98	-255.321	510.108	125.365	-250.829	534.156	113.769	-239.256	445.23	122.112	-204.411	450.747	111.725	-176.68	476.464	139.507	-206.455	499.717	139.851	-209.583	514.744	128.171	-208.886	530.784	120.697	-206.649	471.33	101.998	-143.257	493.59	134.833	-175.471	531.209	121.19	-182.052	504.122	127.194	-116.76	546.549	117.265	-132.283	595.365	41.51	111.805	634.855	84.374	86.961
655	4.36	440.273	127.378	-221.691	461.264	124.225	-283.91	482.466	118.014	-297.914	500.573	115.494	-294.398	524.692	109.159	-271.307	465.437	127.053	-268.718	485.084	122.519	-281.977	505.022	117.386	-278.018	531.479	109.991	-255.615	466.666	135.138	-249.331	490.168	133.923	-255.334	510.159	125.329	-250.849	534.217	113.72	-239.26	445.365	121.97	-204.538	450.814	111.646	-176.775	476.491	139.453	-206.485	499.757	139.802	-209.612	514.792	128.137	-208.896	530.818	120.667	-206.659	471.356	101.94	-143.299	493.6	134.795	-175.499	531.244	121.157	-182.071	504.152	127.175	-116.782	546.578	117.25	-132.294	595.382	41.521	111.805	634.878	84.381	86.957
656	4.36667	440.425	127.261	-221.813	461.339	124.146	-283.935	482.545	117.976	-297.946	500.647	115.46	-294.426	524.758	109.105	-271.316	465.511	126.967	-268.738	485.154	122.483	-281.993	505.082	117.324	-278.029	531.547	109.964	-255.629	466.714	135.064	-249.35	490.224	133.884	-255.363	510.221	125.278	-250.865	534.272	113.687	-239.277	445.708	121.549	-204.696	450.872	111.565	-176.86	476.524	139.434	-206.545	499.79	139.758	-209.624	514.829	128.095	-208.914	530.861	120.632	-206.667	471.389	101.891	-143.34	493.62	134.773	-175.528	531.277	121.126	-182.073	504.177	127.15	-116.807	546.614	117.22	-132.3	595.406	41.512	111.808	634.89	84.38	86.961
657	4.37333	440.553	127.176	-221.91	461.41	124.06	-283.953	482.623	117.936	-297.969	500.734	115.402	-294.444	524.821	109.059	-271.325	465.573	126.879	-268.767	485.252	122.457	-282.045	505.168	117.252	-278.042	531.617	109.934	-255.64	466.764	134.991	-249.38	490.29	133.825	-255.387	510.285	125.242	-250.884	534.325	113.658	-239.286	445.593	121.748	-204.742	450.946	111.507	-176.918	476.571	139.356	-206.551	499.839	139.715	-209.652	514.877	128.044	-208.935	530.908	120.586	-206.682	471.42	101.846	-143.383	493.645	134.742	-175.561	531.318	121.091	-182.092	504.218	127.117	-116.823	546.652	117.196	-132.316	595.403	41.519	111.813	634.914	84.38	86.959
658	4.38	440.654	127.083	-221.987	461.47	123.977	-283.961	482.708	117.9	-297.996	500.813	115.373	-294.472	524.883	109.011	-271.343	465.634	126.799	-268.792	485.331	122.404	-282.069	505.244	117.228	-278.073	531.678	109.896	-255.652	466.804	134.913	-249.393	490.366	133.788	-255.415	510.36	125.21	-250.909	534.375	113.624	-239.305	445.718	121.642	-204.831	451.012	111.449	-176.981	476.614	139.323	-206.588	499.893	139.663	-209.671	514.921	127.991	-208.945	530.96	120.537	-206.698	471.467	101.801	-143.424	493.673	134.713	-175.583	531.357	121.046	-182.11	504.257	127.091	-116.846	546.695	117.166	-132.331	595.433	41.519	111.805	634.925	84.383	86.961
659	4.38667	440.774	127.005	-222.055	461.53	123.927	-283.987	482.796	117.859	-298.024	500.89	115.34	-294.503	524.935	108.953	-271.356	465.69	126.736	-268.812	485.391	122.374	-282.092	505.319	117.201	-278.085	531.728	109.839	-255.669	466.851	134.879	-249.441	490.429	133.749	-255.435	510.427	125.169	-250.93	534.436	113.573	-239.319	445.811	121.528	-204.914	451.075	111.396	-177.032	476.648	139.298	-206.614	499.942	139.615	-209.706	514.96	127.932	-208.959	531.004	120.486	-206.718	471.511	101.767	-143.459	493.71	134.681	-175.615	531.394	121	-182.139	504.294	127.069	-116.873	546.723	117.142	-132.35	595.44	41.517	111.807	634.944	84.373	86.965
660	4.39333	440.835	126.946	-222.107	461.584	123.888	-284.003	482.871	117.833	-298.056	500.955	115.309	-294.52	524.981	108.899	-271.373	465.739	126.702	-268.839	485.463	122.329	-282.128	505.388	117.184	-278.108	531.77	109.774	-255.684	466.899	134.846	-249.468	490.486	133.721	-255.454	510.49	125.119	-250.952	534.481	113.517	-239.336	446.045	121.248	-204.971	451.126	111.373	-177.077	476.675	139.276	-206.663	499.991	139.572	-209.727	515.012	127.894	-208.981	531.05	120.444	-206.731	471.549	101.733	-143.48	493.746	134.65	-175.636	531.437	120.963	-182.153	504.334	127.049	-116.906	546.762	117.113	-132.369	595.463	41.516	111.818	634.958	84.369	86.971
661	4.4	440.878	126.881	-222.148	461.625	123.839	-284.03	482.925	117.81	-298.077	501.021	115.258	-294.548	525.031	108.853	-271.397	465.792	126.662	-268.857	485.529	122.302	-282.157	505.445	117.148	-278.132	531.808	109.728	-255.703	466.936	134.816	-249.495	490.541	133.699	-255.471	510.539	125.082	-250.979	534.523	113.473	-239.358	446.076	121.198	-205.01	451.198	111.29	-177.099	476.743	139.216	-206.682	500.036	139.532	-209.742	515.046	127.854	-208.992	531.089	120.393	-206.742	471.577	101.705	-143.511	493.793	134.603	-175.668	531.478	120.927	-182.179	504.369	127.028	-116.926	546.796	117.088	-132.386	595.479	41.517	111.806	634.971	84.37	86.965
662	4.40667	440.88	126.801	-222.181	461.666	123.809	-284.048	482.979	117.794	-298.099	501.067	115.217	-294.573	525.068	108.826	-271.415	465.827	126.629	-268.876	485.597	122.275	-282.174	505.494	117.106	-278.152	531.848	109.668	-255.706	466.979	134.782	-249.518	490.6	133.668	-255.487	510.594	125.039	-250.996	534.563	113.435	-239.382	446.091	121.146	-205.039	451.225	111.248	-177.12	476.777	139.181	-206.697	500.079	139.501	-209.762	515.081	127.828	-209.014	531.126	120.362	-206.747	471.62	101.684	-143.528	493.831	134.563	-175.683	531.512	120.892	-182.198	504.401	127.013	-116.945	546.838	117.055	-132.405	595.488	41.547	111.805	634.982	84.361	86.967
663	4.41333	440.846	126.675	-222.199	461.699	123.777	-284.074	483.039	117.779	-298.123	501.123	115.171	-294.586	525.106	108.799	-271.433	465.859	126.605	-268.895	485.658	122.264	-282.199	505.534	117.067	-278.165	531.882	109.632	-255.733	467.013	134.753	-249.538	490.653	133.655	-255.511	510.632	125.012	-251.02	534.596	113.41	-239.405	446.063	121.059	-205.062	451.246	111.207	-177.145	476.821	139.15	-206.72	500.118	139.473	-209.768	515.119	127.802	-209.035	531.161	120.32	-206.768	471.65	101.665	-143.544	493.879	134.524	-175.699	531.554	120.86	-182.232	504.439	126.996	-116.967	546.866	117.034	-132.423	595.496	41.54	111.811	635	84.367	86.972
664	4.42	440.737	126.509	-222.228	461.727	123.751	-284.091	483.1	117.757	-298.153	501.16	115.15	-294.601	525.139	108.767	-271.453	465.884	126.584	-268.912	485.714	122.242	-282.222	505.57	117.033	-278.183	531.911	109.594	-255.756	467.057	134.735	-249.561	490.707	133.645	-255.531	510.663	124.987	-251.029	534.632	113.362	-239.416	446.002	120.953	-205.071	451.259	111.127	-177.146	476.861	139.126	-206.726	500.16	139.433	-209.785	515.16	127.796	-209.067	531.192	120.288	-206.783	471.69	101.657	-143.549	493.922	134.49	-175.708	531.59	120.843	-182.247	504.471	126.989	-116.992	546.905	117.007	-132.434	595.507	41.526	111.802	635.011	84.373	86.964
665	4.42667	440.576	126.287	-222.226	461.767	123.759	-284.133	483.167	117.756	-298.186	501.183	115.134	-294.621	525.171	108.745	-271.474	465.92	126.579	-268.933	485.776	122.233	-282.245	505.603	117.009	-278.198	531.937	109.565	-255.771	467.105	134.725	-249.583	490.761	133.639	-255.547	510.701	124.97	-251.046	534.663	113.34	-239.434	445.881	120.773	-205.037	451.236	111.05	-177.129	476.901	139.113	-206.737	500.193	139.414	-209.802	515.195	127.777	-209.09	531.224	120.264	-206.802	471.737	101.637	-143.546	493.97	134.449	-175.719	531.629	120.817	-182.255	504.506	126.978	-117.003	546.939	117.001	-132.462	595.51	41.529	111.802	635.025	84.379	86.962
666	4.43333	440.308	126.041	-222.201	461.814	123.755	-284.158	483.235	117.749	-298.215	501.214	115.124	-294.64	525.213	108.731	-271.494	465.974	126.568	-268.958	485.831	122.223	-282.265	505.637	116.994	-278.213	531.969	109.565	-255.797	467.16	134.709	-249.604	490.829	133.64	-255.586	510.729	124.951	-251.063	534.692	113.316	-239.453	445.694	120.566	-204.979	451.185	110.96	-177.093	476.949	139.094	-206.746	500.229	139.406	-209.814	515.231	127.76	-209.108	531.264	120.246	-206.82	471.785	101.653	-143.521	494.034	134.403	-175.734	531.659	120.81	-182.272	504.547	126.977	-117.026	546.974	116.987	-132.479	595.536	41.552	111.793	635.035	84.379	86.955
667	4.44	439.961	125.657	-222.141	461.887	123.768	-284.194	483.297	117.735	-298.233	501.254	115.113	-294.66	525.236	108.712	-271.508	466.029	126.566	-268.979	485.883	122.225	-282.295	505.664	116.971	-278.224	531.998	109.551	-255.814	467.222	134.709	-249.63	490.881	133.635	-255.606	510.774	124.947	-251.084	534.722	113.293	-239.468	445.449	120.293	-204.928	451.126	110.853	-177.034	476.989	139.086	-206.732	500.273	139.398	-209.838	515.273	127.746	-209.123	531.299	120.242	-206.85	471.848	101.687	-143.486	494.096	134.38	-175.743	531.7	120.795	-182.296	504.585	126.981	-117.038	547.007	116.975	-132.495	595.531	41.571	111.783	635.051	84.392	86.946
668	4.44667	439.57	125.191	-222.098	461.983	123.808	-284.248	483.357	117.733	-298.259	501.281	115.101	-294.67	525.264	108.687	-271.526	466.103	126.589	-269.009	485.937	122.225	-282.314	505.684	116.962	-278.248	532.022	109.539	-255.838	467.282	134.716	-249.66	490.941	133.612	-255.629	510.804	124.937	-251.103	534.747	113.279	-239.492	445.174	119.965	-204.886	451.07	110.693	-176.942	477.032	139.072	-206.731	500.313	139.392	-209.854	515.31	127.734	-209.144	531.325	120.216	-206.865	471.933	101.736	-143.427	494.17	134.36	-175.756	531.744	120.771	-182.315	504.62	127.002	-117.044	547.056	116.963	-132.504	595.54	41.571	111.787	635.066	84.401	86.945
669	4.45333	439.148	124.574	-222.048	462.087	123.862	-284.285	483.402	117.725	-298.288	501.296	115.098	-294.691	525.269	108.662	-271.533	466.197	126.632	-269.041	485.985	122.227	-282.332	505.707	116.95	-278.268	532.031	109.529	-255.862	467.348	134.74	-249.665	490.995	133.611	-255.652	510.832	124.905	-251.118	534.76	113.259	-239.505	444.856	119.508	-204.842	451.012	110.501	-176.875	477.082	139.062	-206.726	500.352	139.396	-209.876	515.333	127.721	-209.154	531.348	120.214	-206.896	472.013	101.786	-143.358	494.24	134.342	-175.764	531.766	120.774	-182.336	504.658	127.03	-117.049	547.081	116.971	-132.525	595.54	41.587	111.771	635.083	84.411	86.935
670	4.46	438.616	123.755	-222.111	462.178	123.931	-284.328	483.446	117.729	-298.313	501.314	115.095	-294.709	525.271	108.657	-271.551	466.286	126.686	-269.083	486.015	122.235	-282.36	505.72	116.948	-278.29	532.041	109.515	-255.876	467.425	134.773	-249.692	491.034	133.618	-255.688	510.842	124.906	-251.135	534.771	113.249	-239.525	444.568	118.952	-204.845	450.939	110.256	-176.829	477.039	139.05	-206.684	500.379	139.397	-209.9	515.36	127.717	-209.18	531.36	120.207	-206.916	472.097	101.836	-143.294	494.298	134.336	-175.776	531.793	120.785	-182.36	504.695	127.07	-117.052	547.109	116.988	-132.536	595.527	41.61	111.766	635.093	84.43	86.939
