Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
362	2.40667	476.215	48.567	-217.859	460.754	141.846	-284.76	482.264	137.843	-299.679	517.244	147.749	-290.511	565.082	144.673	-255.425	463.627	138.677	-272.227	488.209	135.695	-283.09	518.783	143.122	-274.056	561.187	138.468	-242.265	470.664	136.789	-249.047	493.43	135.847	-256.39	521.167	139.968	-247.081	554.561	134.346	-226.25	476.898	61.369	-198.854	474.844	84.354	-173.009	480.489	139.089	-207.949	506.905	144.037	-207.147	526.981	139.475	-202.708	547.956	134.305	-198.048	479.414	104.878	-145.553	488.171	136.721	-170.077	536.57	135.761	-163.701	492.201	132.122	-116.704	543.262	138.209	-130.661	595.491	71.368	128.493	627.672	132.351	115.789
363	2.41333	476.085	48.51	-217.603	460.74	141.717	-284.755	482.244	137.582	-299.696	517.151	147.507	-290.534	564.947	144.575	-255.424	463.57	138.514	-272.266	488.177	135.443	-283.142	518.713	142.885	-274.083	561.094	138.356	-242.264	470.624	136.624	-249.025	493.42	135.623	-256.403	521.092	139.766	-247.091	554.464	134.247	-226.256	476.926	61.348	-198.521	474.812	84.286	-172.947	480.452	138.939	-207.948	506.856	143.869	-207.168	526.94	139.34	-202.727	547.904	134.185	-198.057	479.402	104.821	-145.524	488.149	136.613	-170.073	536.543	135.686	-163.707	492.182	132.071	-116.701	543.241	138.141	-130.667	595.517	71.33	128.495	627.673	132.315	115.798
364	2.42	475.877	48.261	-217.328	460.709	141.54	-284.762	482.236	137.287	-299.713	517.093	147.188	-290.575	564.82	144.463	-255.443	463.548	138.334	-272.193	488.167	135.159	-283.113	518.63	142.581	-274.095	560.996	138.2	-242.268	470.593	136.444	-249.027	493.382	135.346	-256.397	521.046	139.509	-247.116	554.385	134.098	-226.242	476.821	61.158	-198.299	474.777	84.187	-172.846	480.415	138.708	-207.931	506.819	143.672	-207.196	526.892	139.176	-202.744	547.847	134.017	-198.083	479.377	104.747	-145.475	488.114	136.48	-170.068	536.509	135.588	-163.722	492.158	132.04	-116.672	543.221	138.089	-130.657	595.537	71.289	128.494	627.681	132.273	115.787
365	2.42667	475.62	47.958	-217.01	460.631	141.27	-284.742	482.19	136.894	-299.72	516.998	146.813	-290.598	564.701	144.268	-255.456	463.496	138.102	-272.179	488.124	134.805	-283.105	518.539	142.242	-274.107	560.898	138.038	-242.282	470.562	136.237	-249.025	493.325	135.081	-256.406	520.954	139.209	-247.129	554.316	133.906	-226.252	476.676	60.94	-198.035	474.745	84.036	-172.724	480.384	138.512	-207.95	506.764	143.459	-207.212	526.842	138.974	-202.754	547.807	133.851	-198.09	479.357	104.684	-145.415	488.091	136.352	-170.065	536.488	135.468	-163.745	492.132	132.013	-116.652	543.201	138.049	-130.654	595.553	71.255	128.509	627.686	132.253	115.778
366	2.43333	475.284	47.64	-216.614	460.585	141.003	-284.715	482.115	136.546	-299.741	516.913	146.423	-290.616	564.604	144.021	-255.466	463.456	137.862	-272.163	488.076	134.483	-283.108	518.446	141.919	-274.123	560.791	137.832	-242.301	470.505	136.02	-249.005	493.285	134.747	-256.403	520.878	138.919	-247.166	554.233	133.706	-226.271	476.527	60.742	-197.799	474.71	83.954	-172.626	480.351	138.34	-207.951	506.731	143.257	-207.242	526.802	138.77	-202.793	547.75	133.673	-198.103	479.331	104.629	-145.355	488.042	136.218	-170.077	536.445	135.353	-163.766	492.101	131.995	-116.636	543.188	137.991	-130.663	595.556	71.22	128.522	627.685	132.207	115.775
367	2.44	474.881	47.315	-216.18	460.529	140.779	-284.687	482.047	136.188	-299.762	516.798	146.121	-290.667	564.485	143.786	-255.492	463.387	137.618	-272.153	488.006	134.133	-283.123	518.374	141.595	-274.151	560.671	137.597	-242.335	470.448	135.782	-248.978	493.218	134.474	-256.426	520.82	138.634	-247.208	554.143	133.454	-226.261	476.302	60.513	-197.466	474.636	83.871	-172.512	480.32	138.146	-207.957	506.686	143.049	-207.272	526.754	138.561	-202.818	547.684	133.499	-198.132	479.302	104.579	-145.287	488.026	136.117	-170.075	536.417	135.245	-163.792	492.086	131.971	-116.606	543.178	137.954	-130.663	595.561	71.202	128.533	627.688	132.174	115.775
368	2.44667	474.368	46.993	-215.715	460.477	140.581	-284.671	481.988	135.811	-299.751	516.69	145.716	-290.695	564.376	143.53	-255.542	463.327	137.402	-272.136	487.953	133.785	-283.134	518.293	141.266	-274.186	560.562	137.335	-242.365	470.368	135.566	-248.963	493.176	134.184	-256.445	520.736	138.296	-247.205	554.062	133.21	-226.302	476.053	60.284	-197.139	474.525	83.765	-172.345	480.292	137.919	-207.961	506.633	142.81	-207.295	526.704	138.394	-202.859	547.628	133.304	-198.141	479.249	104.54	-145.213	487.993	136.004	-170.07	536.382	135.135	-163.812	492.057	131.961	-116.574	543.159	137.915	-130.671	595.552	71.169	128.564	627.688	132.144	115.776
369	2.45333	473.81	46.647	-215.171	460.419	140.345	-284.672	481.938	135.498	-299.747	516.595	145.394	-290.766	564.273	143.261	-255.566	463.278	137.213	-272.114	487.857	133.527	-283.145	518.226	140.931	-274.184	560.451	137.08	-242.373	470.324	135.37	-248.941	493.12	133.9	-256.436	520.664	137.998	-247.212	553.962	133.024	-226.33	475.739	60.086	-196.782	474.394	83.685	-172.17	480.254	137.736	-207.95	506.585	142.597	-207.292	526.634	138.174	-202.861	547.555	133.055	-198.142	479.184	104.526	-145.138	487.96	135.922	-170.065	536.336	135.014	-163.818	492.037	131.967	-116.544	543.138	137.869	-130.676	595.549	71.132	128.588	627.692	132.105	115.781
370	2.46	473.089	46.369	-214.567	460.366	140.162	-284.65	481.88	135.197	-299.736	516.533	145.044	-290.766	564.206	143.012	-255.603	463.226	137.044	-272.098	487.807	133.245	-283.147	518.145	140.585	-274.193	560.372	136.837	-242.395	470.296	135.219	-248.933	493.054	133.677	-256.442	520.614	137.757	-247.23	553.87	132.801	-226.328	475.346	59.912	-196.385	474.273	83.594	-172.018	480.208	137.586	-207.93	506.55	142.42	-207.312	526.571	137.967	-202.883	547.507	132.873	-198.179	479.112	104.511	-145.05	487.943	135.832	-170.057	536.311	134.906	-163.837	492.009	131.977	-116.515	543.14	137.804	-130.675	595.536	71.1	128.629	627.689	132.066	115.801
371	2.46667	472.145	46.027	-213.81	460.326	140.06	-284.628	481.843	134.932	-299.745	516.468	144.691	-290.796	564.123	142.74	-255.631	463.194	136.938	-272.09	487.743	133.014	-283.147	518.082	140.331	-274.219	560.325	136.587	-242.421	470.264	135.104	-248.92	492.998	133.445	-256.437	520.57	137.499	-247.251	553.789	132.526	-226.333	474.886	59.781	-195.952	474.104	83.566	-171.86	480.175	137.468	-207.909	506.523	142.252	-207.325	526.514	137.791	-202.901	547.487	132.712	-198.225	479.013	104.523	-144.959	487.919	135.756	-170.03	536.279	134.778	-163.835	491.997	131.982	-116.476	543.125	137.742	-130.677	595.519	71.052	128.667	627.692	132.025	115.803
372	2.47333	471.004	45.686	-212.885	460.298	140.013	-284.612	481.797	134.72	-299.738	516.451	144.437	-290.83	564.053	142.451	-255.622	463.163	136.855	-272.061	487.707	132.771	-283.126	518.04	140.058	-274.237	560.257	136.328	-242.408	470.233	135.026	-248.904	492.954	133.251	-256.415	520.525	137.25	-247.252	553.735	132.313	-226.337	474.31	59.584	-195.418	473.898	83.543	-171.687	480.16	137.38	-207.895	506.56	142.094	-207.303	526.459	137.636	-202.901	547.421	132.548	-198.21	478.934	104.536	-144.867	487.969	135.694	-169.979	536.251	134.679	-163.847	491.977	132	-116.453	543.122	137.657	-130.672	595.514	71.022	128.696	627.679	131.964	115.821
373	2.48	469.63	45.336	-211.776	460.297	139.991	-284.582	481.786	134.518	-299.733	516.474	144.187	-290.848	564.017	142.234	-255.609	463.147	136.826	-272.045	487.682	132.598	-283.135	518.025	139.808	-274.244	560.234	136.114	-242.391	470.216	134.982	-248.871	492.939	133.091	-256.423	520.49	137.076	-247.255	553.697	132.129	-226.308	473.636	59.422	-194.771	473.559	83.633	-171.451	480.159	137.295	-207.889	506.538	141.972	-207.303	526.44	137.485	-202.899	547.375	132.365	-198.203	478.834	104.588	-144.772	487.948	135.639	-169.947	536.216	134.549	-163.847	491.966	132.024	-116.41	543.127	137.553	-130.654	595.499	70.972	128.724	627.693	131.917	115.821
374	2.48667	468.078	44.96	-210.459	460.316	140.013	-284.564	481.827	134.367	-299.746	516.505	143.941	-290.855	564.023	142.046	-255.601	463.16	136.842	-272.027	487.691	132.462	-283.138	518.056	139.612	-274.242	560.211	135.91	-242.355	470.214	134.979	-248.858	492.933	132.949	-256.428	520.482	136.923	-247.252	553.654	131.965	-226.301	472.813	59.216	-193.976	473.297	83.64	-171.212	480.16	137.242	-207.873	506.516	141.84	-207.293	526.412	137.33	-202.876	547.33	132.216	-198.172	478.734	104.635	-144.664	487.937	135.583	-169.916	536.184	134.47	-163.828	491.962	132.071	-116.376	543.136	137.47	-130.634	595.49	70.932	128.742	627.693	131.866	115.845
375	2.49333	466.326	44.555	-208.961	460.36	140.064	-284.565	481.873	134.232	-299.753	516.558	143.707	-290.848	564.034	141.839	-255.597	463.186	136.898	-272.017	487.725	132.341	-283.152	518.099	139.435	-274.239	560.187	135.758	-242.343	470.226	135.011	-248.835	492.957	132.823	-256.415	520.49	136.776	-247.25	553.622	131.826	-226.284	471.825	58.996	-193.06	473.016	83.674	-170.952	480.176	137.195	-207.846	506.513	141.74	-207.283	526.404	137.22	-202.858	547.298	132.055	-198.145	478.611	104.725	-144.555	487.935	135.531	-169.872	536.164	134.377	-163.807	491.956	132.131	-116.325	543.146	137.399	-130.599	595.484	70.895	128.771	627.675	131.803	115.863
376	2.5	464.451	44.199	-207.325	460.494	140.15	-284.589	481.956	134.096	-299.756	516.611	143.542	-290.845	564.044	141.639	-255.582	463.243	136.991	-272.008	487.79	132.212	-283.162	518.153	139.268	-274.236	560.172	135.571	-242.329	470.258	135.065	-248.81	493.055	132.709	-256.459	520.521	136.644	-247.244	553.598	131.678	-226.267	470.749	58.8	-192.046	472.71	83.726	-170.625	480.197	137.158	-207.818	506.527	141.641	-207.274	526.388	137.096	-202.852	547.281	131.94	-198.115	478.468	104.829	-144.44	487.942	135.498	-169.832	536.155	134.286	-163.784	491.954	132.194	-116.283	543.167	137.315	-130.567	595.475	70.852	128.783	627.667	131.749	115.873
377	2.50667	462.452	43.923	-205.603	460.611	140.338	-284.593	482.043	133.975	-299.78	516.674	143.375	-290.862	564.042	141.419	-255.563	463.306	137.113	-271.995	487.874	132.091	-283.182	518.187	139.109	-274.236	560.181	135.369	-242.314	470.304	135.144	-248.787	493.108	132.621	-256.464	520.542	136.482	-247.222	553.583	131.474	-226.225	469.54	58.74	-191.008	472.325	83.771	-170.285	480.243	137.121	-207.791	506.549	141.54	-207.262	526.383	136.975	-202.823	547.273	131.83	-198.09	478.328	104.953	-144.312	487.977	135.462	-169.795	536.151	134.21	-163.751	491.961	132.273	-116.23	543.184	137.228	-130.53	595.475	70.808	128.799	627.65	131.689	115.904
378	2.51333	460.322	43.828	-203.848	460.705	140.502	-284.581	482.148	133.832	-299.801	516.726	143.186	-290.876	564.087	141.165	-255.533	463.408	137.261	-271.993	487.977	131.987	-283.2	518.236	138.934	-274.243	560.154	135.194	-242.311	470.364	135.24	-248.762	493.157	132.512	-256.475	520.574	136.333	-247.209	553.579	131.275	-226.205	468.199	58.643	-189.9	471.892	83.901	-169.938	480.296	137.099	-207.766	506.572	141.454	-207.257	526.383	136.842	-202.793	547.264	131.679	-198.062	478.174	105.096	-144.15	488.013	135.444	-169.745	536.148	134.12	-163.732	492.004	132.361	-116.17	543.212	137.144	-130.508	595.45	70.76	128.829	627.653	131.639	115.918
379	2.52	458.063	43.89	-202.062	460.805	140.641	-284.572	482.287	133.722	-299.833	516.833	142.975	-290.874	564.125	140.924	-255.518	463.501	137.379	-271.993	488.091	131.867	-283.221	518.3	138.75	-274.245	560.175	134.956	-242.275	470.433	135.337	-248.738	493.214	132.405	-256.497	520.595	136.194	-247.205	553.579	131.086	-226.187	466.777	58.745	-188.779	471.329	84.062	-169.51	480.359	137.077	-207.74	506.613	141.356	-207.241	526.392	136.715	-202.77	547.259	131.527	-198.03	478.006	105.284	-143.987	488.072	135.434	-169.699	536.177	134.019	-163.7	492.042	132.457	-116.115	543.263	137.063	-130.458	595.437	70.71	128.85	627.644	131.569	115.934
380	2.52667	455.77	44.131	-200.302	460.91	140.748	-284.574	482.467	133.63	-299.881	516.896	142.769	-290.876	564.173	140.613	-255.515	463.609	137.503	-271.994	488.223	131.754	-283.243	518.372	138.555	-274.24	560.187	134.708	-242.26	470.515	135.441	-248.706	493.291	132.293	-256.507	520.637	136.031	-247.198	553.586	130.87	-226.15	465.274	58.896	-187.712	470.717	84.266	-169.083	480.431	137.044	-207.709	506.66	141.278	-207.229	526.401	136.592	-202.746	547.266	131.356	-197.986	477.826	105.506	-143.833	488.131	135.421	-169.653	536.191	133.924	-163.672	492.089	132.555	-116.061	543.312	136.965	-130.42	595.432	70.661	128.882	627.644	131.524	115.953
381	2.53333	453.457	44.485	-198.596	461.087	140.875	-284.602	482.682	133.528	-299.926	516.96	142.554	-290.891	564.203	140.333	-255.507	463.715	137.641	-271.995	488.419	131.674	-283.28	518.419	138.351	-274.237	560.193	134.414	-242.231	470.601	135.541	-248.693	493.407	132.198	-256.537	520.637	135.849	-247.209	553.596	130.682	-226.134	463.735	59.129	-186.59	470.05	84.484	-168.664	480.507	137.024	-207.68	506.723	141.177	-207.221	526.422	136.455	-202.728	547.247	131.166	-197.95	477.626	105.785	-143.67	488.175	135.431	-169.576	536.21	133.832	-163.643	492.137	132.675	-116.002	543.362	136.839	-130.376	595.43	70.629	128.909	627.648	131.469	115.969
382	2.54	451.079	45.082	-196.936	461.236	140.972	-284.622	482.897	133.35	-299.986	517	142.303	-290.908	564.26	140.051	-255.519	463.856	137.756	-272.025	488.593	131.52	-283.299	518.453	138.126	-274.224	560.232	134.144	-242.229	470.702	135.646	-248.67	493.534	132.085	-256.557	520.637	135.669	-247.203	553.644	130.395	-226.099	462.115	59.506	-185.56	469.323	84.767	-168.19	480.601	136.998	-207.652	506.793	141.07	-207.206	526.448	136.314	-202.705	547.247	130.991	-197.95	477.428	106.059	-143.488	488.258	135.425	-169.531	536.253	133.714	-163.604	492.217	132.796	-115.944	543.427	136.738	-130.339	595.422	70.577	128.939	627.65	131.429	115.986
383	2.54667	448.647	45.89	-195.375	461.446	141.122	-284.652	483.146	133.228	-300.031	517.073	142.034	-290.872	564.309	139.72	-255.484	464.021	137.848	-272.048	488.803	131.371	-283.343	518.482	137.879	-274.216	560.28	133.902	-242.224	470.826	135.741	-248.659	493.683	131.96	-256.586	520.67	135.482	-247.205	553.682	130.172	-226.096	460.398	59.997	-184.564	468.531	85.122	-167.691	480.714	136.963	-207.639	506.879	140.972	-207.205	526.496	136.16	-202.673	547.273	130.825	-197.916	477.241	106.393	-143.313	488.361	135.413	-169.489	536.291	133.604	-163.559	492.278	132.903	-115.89	543.5	136.623	-130.309	595.411	70.538	128.961	627.638	131.365	116.009
384	2.55333	446.166	46.862	-193.904	461.694	141.235	-284.713	483.416	133.086	-300.08	517.166	141.824	-290.868	564.404	139.386	-255.471	464.228	137.939	-272.1	489.005	131.246	-283.399	518.556	137.674	-274.207	560.347	133.624	-242.195	470.981	135.831	-248.686	493.828	131.855	-256.615	520.732	135.268	-247.183	553.72	129.947	-226.058	458.63	60.567	-183.584	467.646	85.528	-167.22	480.862	136.896	-207.625	506.965	140.856	-207.209	526.543	135.983	-202.653	547.303	130.665	-197.884	477.038	106.734	-143.107	488.479	135.393	-169.447	536.338	133.514	-163.539	492.357	133.014	-115.842	543.575	136.522	-130.263	595.408	70.509	129.002	627.624	131.314	116.033
385	2.56	443.625	47.989	-192.511	461.954	141.31	-284.787	483.67	132.95	-300.147	517.219	141.637	-290.869	564.481	139.124	-255.462	464.441	138.005	-272.159	489.192	131.105	-283.431	518.649	137.499	-274.202	560.406	133.363	-242.169	471.146	135.875	-248.716	493.984	131.729	-256.646	520.791	135.111	-247.163	553.771	129.727	-226.036	456.766	61.321	-182.658	466.703	86.051	-166.697	481.016	136.853	-207.634	507.06	140.734	-207.216	526.607	135.812	-202.635	547.342	130.499	-197.85	476.828	107.13	-142.879	488.619	135.375	-169.404	536.372	133.435	-163.513	492.432	133.129	-115.792	543.662	136.418	-130.22	595.405	70.473	129.023	627.629	131.273	116.045
386	2.56667	441.096	49.341	-191.307	462.22	141.309	-284.859	483.913	132.834	-300.221	517.29	141.453	-290.872	564.577	138.855	-255.47	464.688	138.032	-272.228	489.414	130.951	-283.503	518.693	137.352	-274.199	560.471	133.078	-242.143	471.33	135.908	-248.75	494.121	131.581	-256.655	520.849	134.939	-247.15	553.814	129.501	-226.009	454.855	62.161	-181.772	465.707	86.679	-166.212	481.161	136.79	-207.639	507.156	140.589	-207.216	526.642	135.675	-202.626	547.389	130.329	-197.832	476.549	107.558	-142.567	488.771	135.351	-169.328	536.434	133.291	-163.477	492.539	133.252	-115.718	543.758	136.294	-130.176	595.396	70.442	129.052	627.62	131.219	116.06
387	2.57333	438.56	50.779	-190.144	462.546	141.287	-284.933	484.189	132.69	-300.298	517.387	141.233	-290.867	564.669	138.546	-255.468	464.958	138.047	-272.304	489.65	130.834	-283.541	518.754	137.145	-274.193	560.534	132.82	-242.14	471.532	135.94	-248.779	494.278	131.451	-256.693	520.891	134.759	-247.152	553.849	129.259	-225.991	452.9	63.147	-180.92	464.715	87.403	-165.703	481.303	136.738	-207.642	507.291	140.478	-207.235	526.722	135.531	-202.64	547.413	130.158	-197.812	476.363	108.052	-142.372	488.939	135.366	-169.309	536.492	133.168	-163.435	492.68	133.389	-115.613	543.86	136.059	-130.046	595.394	70.401	129.075	627.616	131.164	116.074
388	2.58	435.977	52.605	-189.07	462.87	141.283	-285.004	484.455	132.542	-300.36	517.472	140.999	-290.879	564.722	138.194	-255.449	465.212	138.07	-272.374	489.856	130.648	-283.564	518.827	136.915	-274.199	560.575	132.547	-242.138	471.743	135.972	-248.815	494.45	131.319	-256.724	520.943	134.59	-247.146	553.89	129.022	-225.988	450.921	64.342	-180.141	463.752	88.178	-165.203	481.449	136.684	-207.625	507.397	140.348	-207.246	526.777	135.376	-202.611	547.435	129.936	-197.771	476.198	108.589	-142.143	489.089	135.381	-169.286	536.611	133.017	-163.425	492.795	133.509	-115.563	543.934	135.957	-130.007	595.397	70.362	129.103	627.619	131.112	116.088
389	2.58667	433.366	54.632	-188.153	463.177	141.285	-285.077	484.704	132.392	-300.429	517.606	140.753	-290.834	564.729	137.918	-255.445	465.51	138.073	-272.438	490.1	130.45	-283.576	518.884	136.677	-274.184	560.645	132.27	-242.111	471.966	136.014	-248.862	494.59	131.184	-256.756	520.981	134.389	-247.136	553.93	128.807	-225.969	448.861	65.766	-179.478	462.743	89.125	-164.769	481.603	136.623	-207.633	507.504	140.214	-207.245	526.827	135.19	-202.596	547.478	129.767	-197.741	476.079	109.129	-141.93	489.253	135.4	-169.262	536.644	132.896	-163.397	492.856	133.66	-115.565	543.975	135.936	-130.029	595.417	70.306	129.124	627.626	131.062	116.096
390	2.59333	430.776	56.911	-187.422	463.543	141.332	-285.187	484.955	132.219	-300.475	517.638	140.562	-290.865	564.877	137.58	-255.435	465.811	138.099	-272.519	490.274	130.305	-283.633	518.912	136.457	-274.191	560.714	131.973	-242.078	472.192	136.045	-248.903	494.704	131.054	-256.771	521.052	134.173	-247.096	554	128.573	-225.929	446.806	67.362	-178.892	461.738	90.163	-164.339	481.772	136.558	-207.65	507.608	140.093	-207.247	526.888	135.013	-202.58	547.52	129.595	-197.707	475.949	109.759	-141.738	489.433	135.409	-169.231	536.695	132.791	-163.355	493.026	133.766	-115.44	544.066	135.706	-129.931	595.434	70.244	129.16	627.628	130.993	116.11
391	2.6	428.213	59.441	-186.844	463.989	141.392	-285.302	485.187	132.078	-300.518	517.774	140.217	-290.824	564.946	137.287	-255.43	466.178	138.164	-272.627	490.481	130.135	-283.638	518.969	136.218	-274.181	560.773	131.661	-242.041	472.438	136.087	-248.92	494.839	130.906	-256.788	521.111	133.977	-247.084	554.052	128.339	-225.893	444.736	69.153	-178.375	460.729	91.295	-163.918	481.928	136.501	-207.665	507.649	139.993	-207.271	526.986	134.828	-202.561	547.579	129.399	-197.649	475.82	110.377	-141.514	489.624	135.431	-169.203	536.736	132.683	-163.313	493.141	133.925	-115.374	544.131	135.588	-129.865	595.467	70.189	129.189	627.657	130.942	116.121
392	2.60667	425.748	62.137	-186.425	464.417	141.445	-285.382	485.427	131.926	-300.577	517.894	139.95	-290.819	564.981	136.945	-255.426	466.546	138.2	-272.713	490.697	129.987	-283.665	519.042	135.969	-274.181	560.801	131.381	-242.029	472.68	136.14	-248.949	495.076	130.759	-256.877	521.142	133.772	-247.063	554.045	128.029	-225.847	442.687	71.12	-177.967	459.697	92.562	-163.523	482.079	136.464	-207.677	507.749	139.878	-207.268	527.023	134.635	-202.493	547.6	129.226	-197.603	475.728	111.008	-141.288	489.836	135.443	-169.185	536.763	132.551	-163.269	493.238	134.055	-115.305	544.193	135.487	-129.815	595.492	70.115	129.219	627.671	130.89	116.14
393	2.61333	423.405	65.025	-186.201	464.837	141.495	-285.473	485.664	131.803	-300.64	517.982	139.728	-290.835	565.079	136.538	-255.399	466.877	138.278	-272.785	490.887	129.841	-283.695	519.13	135.757	-274.17	560.854	131.107	-242.013	472.934	136.211	-248.977	495.213	130.658	-256.883	521.182	133.587	-247.048	554.062	127.809	-225.818	440.719	73.284	-177.667	458.759	93.848	-163.139	482.21	136.437	-207.685	507.862	139.757	-207.267	527.056	134.503	-202.48	547.617	129.036	-197.554	475.616	111.661	-141.1	490.019	135.488	-169.145	536.798	132.459	-163.214	493.277	134.245	-115.228	544.283	135.327	-129.773	595.532	70.056	129.242	627.7	130.84	116.155
394	2.62	421.229	68.005	-186.075	465.155	141.512	-285.545	485.914	131.666	-300.696	518.081	139.501	-290.836	565.135	136.262	-255.379	467.212	138.325	-272.854	491.101	129.714	-283.721	519.184	135.509	-274.163	560.907	130.801	-241.977	473.136	136.28	-248.986	495.335	130.57	-256.905	521.242	133.415	-247.034	554.089	127.624	-225.791	438.799	75.565	-177.415	457.783	95.297	-162.77	482.338	136.401	-207.687	507.954	139.653	-207.261	527.101	134.364	-202.463	547.635	128.872	-197.509	475.491	112.373	-140.907	490.19	135.529	-169.109	536.819	132.373	-163.16	493.412	134.35	-115.154	544.323	135.213	-129.707	595.558	69.994	129.262	627.716	130.767	116.167
395	2.62667	419.136	71.255	-186.07	465.475	141.544	-285.592	486.168	131.527	-300.737	518.18	139.298	-290.84	565.211	135.979	-255.37	467.462	138.361	-272.909	491.21	129.636	-283.836	519.375	135.337	-274.158	560.934	130.546	-241.929	473.331	136.351	-249.003	495.473	130.486	-256.932	521.283	133.26	-247.008	554.142	127.423	-225.754	437.067	77.966	-177.196	456.959	96.777	-162.407	482.461	136.38	-207.697	508.032	139.571	-207.248	527.128	134.191	-202.41	547.66	128.729	-197.453	475.468	112.99	-140.676	490.337	135.56	-169.064	536.833	132.301	-163.119	493.543	134.419	-115.071	544.307	135.164	-129.653	595.59	69.921	129.281	627.752	130.694	116.175
396	2.63333	417.201	74.693	-186.167	465.777	141.578	-285.651	486.42	131.417	-300.777	518.197	139.07	-290.817	565.329	135.663	-255.315	467.715	138.413	-272.974	491.41	129.522	-283.869	519.312	135.192	-274.117	560.967	130.326	-241.874	473.523	136.427	-249.019	495.634	130.398	-256.947	521.308	133.115	-246.988	554.174	127.232	-225.698	435.394	80.588	-177.102	456.154	98.292	-162.042	482.598	136.355	-207.718	508.104	139.487	-207.232	527.159	134.07	-202.362	547.665	128.598	-197.397	475.433	113.654	-140.496	490.485	135.588	-169.026	536.837	132.227	-163.067	493.599	134.574	-114.968	544.394	134.99	-129.584	595.599	69.857	129.309	627.777	130.599	116.18
397	2.64	415.433	78.312	-186.424	466.079	141.606	-285.712	486.655	131.335	-300.832	518.33	138.924	-290.751	565.384	135.398	-255.294	467.957	138.471	-273.024	491.678	129.404	-283.835	519.376	135.033	-274.082	561.008	130.126	-241.856	473.698	136.511	-249.04	495.791	130.327	-256.951	521.37	133.008	-246.963	554.168	127.023	-225.643	433.835	83.374	-177.097	455.423	99.939	-161.759	482.705	136.317	-207.729	508.174	139.413	-207.215	527.183	133.973	-202.32	547.672	128.471	-197.343	475.412	114.307	-140.312	490.631	135.626	-169.001	536.844	132.146	-163.017	493.701	134.672	-114.873	544.413	134.874	-129.53	595.619	69.775	129.327	627.801	130.518	116.197
398	2.64667	413.897	82.089	-186.766	466.37	141.691	-285.765	486.886	131.281	-300.856	518.449	138.81	-290.741	565.409	135.144	-255.252	468.177	138.538	-273.066	491.823	129.392	-283.881	519.58	134.909	-274.068	561.088	129.855	-241.802	473.881	136.604	-249.048	495.924	130.282	-256.951	521.41	132.89	-246.936	554.17	126.83	-225.586	432.446	86.248	-177.193	454.737	101.567	-161.445	482.818	136.307	-207.738	508.211	139.381	-207.209	527.224	133.864	-202.28	547.716	128.338	-197.287	475.423	114.944	-140.132	490.781	135.666	-168.984	536.863	132.059	-162.967	493.781	134.756	-114.789	544.442	134.752	-129.475	595.629	69.697	129.344	627.82	130.428	116.203
399	2.65333	412.567	85.891	-187.167	466.592	141.786	-285.821	487.122	131.234	-300.907	518.534	138.691	-290.729	565.498	134.865	-255.222	468.383	138.636	-273.102	491.987	129.341	-283.905	519.664	134.766	-274.04	561.151	129.619	-241.771	474.021	136.686	-249.046	496.028	130.224	-256.921	521.458	132.769	-246.904	554.196	126.655	-225.554	431.199	89.204	-177.317	454.145	103.25	-161.175	482.926	136.327	-207.761	508.312	139.316	-207.204	527.256	133.75	-202.241	547.748	128.211	-197.234	475.454	115.53	-139.979	490.937	135.728	-168.99	536.896	131.961	-162.92	493.863	134.848	-114.716	544.473	134.638	-129.435	595.615	69.607	129.355	627.827	130.339	116.216
400	2.66	411.485	89.72	-187.581	466.787	141.91	-285.874	487.312	131.2	-300.95	518.68	138.544	-290.693	565.604	134.526	-255.21	468.56	138.756	-273.139	492.219	129.263	-283.893	519.748	134.645	-274.034	561.205	129.369	-241.749	474.153	136.807	-249.038	496.139	130.208	-256.938	521.506	132.656	-246.894	554.254	126.464	-225.539	430.172	92.168	-177.439	453.618	104.891	-160.911	483.055	136.363	-207.768	508.419	139.281	-207.201	527.311	133.645	-202.226	547.786	128.061	-197.176	475.478	116.139	-139.853	491.085	135.812	-168.981	537.019	131.859	-162.861	493.953	135.016	-114.644	544.504	134.509	-129.404	595.629	69.539	129.375	627.844	130.264	116.217
