Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
620	4.12667	437.469	138.151	-211.356	468.127	134.783	-281.927	490.718	140.914	-292.1	515.133	137.893	-279.362	544.27	132.475	-254.198	467.662	135.597	-265.312	492.46	140.321	-271.974	514.708	137.428	-261.255	542.981	129.724	-236.642	470.741	138.571	-236.305	494.228	140.823	-240.446	517.45	136.698	-230.743	545.175	128.605	-215.281	443.193	136.89	-191.936	446.346	135.42	-158.23	480.154	144.278	-194.242	504.082	144.78	-191.671	522.237	137.015	-185.823	540.256	129.614	-177.977	468.169	135.121	-117.447	493.83	151.618	-157.893	529.904	140.345	-157.591	507.073	156.695	-97.283	542.257	147.492	-110.477	627.874	32.347	120.891	676.164	78.533	92.599
621	4.13333	437.729	138.143	-211.521	468.183	134.84	-281.973	490.828	140.97	-292.147	515.238	137.951	-279.401	544.374	132.54	-254.249	467.716	135.646	-265.358	492.561	140.391	-272.02	514.81	137.475	-261.302	543.051	129.749	-236.673	470.811	138.637	-236.357	494.325	140.883	-240.489	517.544	136.736	-230.781	545.256	128.653	-215.309	443.377	136.923	-192.068	446.449	135.449	-158.338	480.237	144.34	-194.295	504.168	144.826	-191.716	522.315	137.063	-185.861	540.326	129.66	-178.004	468.224	135.153	-117.522	493.899	151.676	-157.938	529.968	140.369	-157.612	507.128	156.726	-97.328	542.313	147.524	-110.518	627.879	32.348	120.858	676.167	78.533	92.594
622	4.14	437.987	138.104	-211.683	468.258	134.906	-282.038	490.945	141.041	-292.195	515.336	137.985	-279.431	544.455	132.583	-254.285	467.796	135.698	-265.402	492.664	140.444	-272.058	514.904	137.509	-261.334	543.13	129.798	-236.696	470.899	138.69	-236.41	494.429	140.952	-240.538	517.625	136.776	-230.817	545.331	128.698	-215.347	443.569	136.939	-192.205	446.565	135.481	-158.463	480.315	144.392	-194.351	504.247	144.88	-191.763	522.388	137.1	-185.903	540.404	129.691	-178.046	468.281	135.197	-117.599	493.979	151.714	-157.98	530.036	140.408	-157.651	507.176	156.764	-97.371	542.381	147.564	-110.557	627.869	32.359	120.839	676.188	78.534	92.583
623	4.14667	438.239	138.045	-211.861	468.346	134.962	-282.091	491.064	141.093	-292.224	515.426	138.033	-279.469	544.529	132.601	-254.319	467.89	135.749	-265.459	492.766	140.49	-272.091	514.994	137.559	-261.379	543.204	129.821	-236.732	470.988	138.749	-236.455	494.521	140.995	-240.569	517.722	136.804	-230.844	545.392	128.729	-215.377	443.724	136.936	-192.327	446.661	135.503	-158.572	480.391	144.443	-194.403	504.32	144.923	-191.799	522.463	137.139	-185.93	540.478	129.728	-178.065	468.336	135.221	-117.672	494.039	151.753	-158.03	530.102	140.444	-157.676	507.23	156.787	-97.412	542.429	147.593	-110.59	627.871	32.362	120.815	676.198	78.547	92.575
624	4.15333	438.448	137.957	-212.034	468.462	135.021	-282.134	491.175	141.134	-292.254	515.522	138.075	-279.491	544.589	132.613	-254.35	467.991	135.805	-265.495	492.866	140.539	-272.131	515.09	137.602	-261.407	543.275	129.857	-236.778	471.063	138.799	-236.492	494.608	141.038	-240.595	517.798	136.852	-230.874	545.466	128.746	-215.397	443.863	136.911	-192.443	446.73	135.505	-158.66	480.472	144.495	-194.451	504.392	144.956	-191.829	522.536	137.177	-185.966	540.55	129.762	-178.096	468.381	135.239	-117.737	494.095	151.788	-158.08	530.163	140.48	-157.711	507.284	156.823	-97.451	542.475	147.62	-110.609	627.871	32.366	120.79	676.198	78.536	92.568
625	4.16	438.622	137.887	-212.174	468.575	135.076	-282.163	491.279	141.164	-292.278	515.633	138.117	-279.516	544.659	132.637	-254.373	468.081	135.864	-265.529	492.966	140.577	-272.162	515.184	137.65	-261.433	543.352	129.881	-236.8	471.141	138.851	-236.53	494.694	141.075	-240.621	517.893	136.896	-230.903	545.532	128.774	-215.414	443.978	136.859	-192.546	446.798	135.495	-158.754	480.549	144.547	-194.498	504.46	144.988	-191.863	522.605	137.219	-185.997	540.611	129.792	-178.119	468.42	135.258	-117.79	494.146	151.813	-158.124	530.225	140.517	-157.751	507.318	156.847	-97.484	542.518	147.648	-110.635	627.873	32.377	120.771	676.209	78.532	92.571
626	4.16667	438.815	137.762	-212.292	468.668	135.123	-282.194	491.375	141.19	-292.3	515.724	138.152	-279.533	544.741	132.671	-254.389	468.159	135.903	-265.564	493.049	140.617	-272.187	515.28	137.694	-261.465	543.435	129.916	-236.823	471.227	138.897	-236.571	494.765	141.108	-240.647	517.97	136.935	-230.936	545.608	128.797	-215.432	444.102	136.808	-192.648	446.863	135.481	-158.813	480.615	144.592	-194.541	504.529	145.02	-191.901	522.671	137.244	-186.011	540.666	129.822	-178.136	468.454	135.278	-117.826	494.202	151.859	-158.166	530.277	140.552	-157.779	507.359	156.876	-97.512	542.563	147.672	-110.659	627.856	32.372	120.757	676.204	78.537	92.556
627	4.17333	438.994	137.624	-212.445	468.754	135.159	-282.221	491.459	141.217	-292.332	515.795	138.18	-279.558	544.822	132.704	-254.406	468.24	135.934	-265.59	493.125	140.635	-272.204	515.358	137.72	-261.487	543.513	129.96	-236.842	471.311	138.925	-236.601	494.845	141.132	-240.668	518.043	136.962	-230.958	545.677	128.822	-215.444	444.208	136.743	-192.732	446.916	135.462	-158.877	480.665	144.618	-194.576	504.578	145.045	-191.928	522.726	137.279	-186.04	540.717	129.847	-178.144	468.5	135.293	-117.87	494.239	151.894	-158.201	530.331	140.583	-157.799	507.408	156.911	-97.549	542.604	147.698	-110.673	627.835	32.38	120.741	676.216	78.528	92.566
628	4.18	439.137	137.514	-212.578	468.846	135.156	-282.236	491.538	141.237	-292.353	515.867	138.194	-279.575	544.886	132.719	-254.414	468.32	135.956	-265.62	493.2	140.663	-272.224	515.43	137.746	-261.508	543.573	129.984	-236.852	471.374	138.944	-236.632	494.913	141.15	-240.686	518.106	136.982	-230.971	545.734	128.846	-215.454	444.302	136.663	-192.811	446.974	135.437	-158.93	480.712	144.642	-194.609	504.634	145.08	-191.955	522.771	137.3	-186.056	540.768	129.874	-178.158	468.529	135.304	-117.905	494.275	151.937	-158.233	530.376	140.61	-157.823	507.441	156.938	-97.572	542.64	147.721	-110.685	627.83	32.391	120.74	676.224	78.527	92.568
629	4.18667	439.298	137.374	-212.687	468.916	135.16	-282.265	491.608	141.248	-292.375	515.914	138.196	-279.579	544.877	132.73	-254.373	468.389	135.964	-265.643	493.269	140.666	-272.248	515.484	137.759	-261.523	543.624	129.993	-236.862	471.44	138.956	-236.656	494.964	141.167	-240.707	518.154	136.999	-230.983	545.784	128.879	-215.481	444.384	136.589	-192.887	447.024	135.411	-158.98	480.747	144.664	-194.633	504.678	145.112	-191.988	522.818	137.324	-186.074	540.815	129.899	-178.171	468.56	135.317	-117.928	494.311	151.972	-158.27	530.418	140.635	-157.837	507.479	156.959	-97.588	542.687	147.748	-110.697	627.823	32.406	120.73	676.228	78.525	92.565
630	4.19333	439.447	137.243	-212.795	468.977	135.161	-282.289	491.666	141.258	-292.396	515.994	138.214	-279.612	544.977	132.753	-254.434	468.448	135.956	-265.665	493.325	140.683	-272.263	515.538	137.761	-261.541	543.664	130.006	-236.874	471.481	138.971	-236.677	495.028	141.178	-240.718	518.202	137.007	-230.999	545.819	128.888	-215.492	444.468	136.535	-192.95	447.072	135.376	-159.032	480.779	144.678	-194.666	504.72	145.129	-192.008	522.857	137.342	-186.085	540.858	129.917	-178.178	468.586	135.334	-117.953	494.341	151.999	-158.29	530.459	140.663	-157.86	507.511	156.98	-97.599	542.712	147.77	-110.705	627.831	32.424	120.716	676.238	78.529	92.567
631	4.2	439.582	137.165	-212.883	469.025	135.158	-282.314	491.728	141.263	-292.408	516.047	138.217	-279.629	545.015	132.748	-254.442	468.489	135.955	-265.69	493.386	140.704	-272.281	515.584	137.762	-261.559	543.699	130.004	-236.889	471.522	138.972	-236.701	495.078	141.185	-240.746	518.244	137.016	-231.014	545.858	128.895	-215.497	444.57	136.512	-193.011	447.12	135.364	-159.083	480.811	144.695	-194.691	504.766	145.14	-192.019	522.892	137.347	-186.1	540.895	129.936	-178.186	468.609	135.348	-117.984	494.37	152.028	-158.329	530.496	140.673	-157.877	507.54	156.991	-97.624	542.743	147.782	-110.717	627.846	32.433	120.71	676.253	78.531	92.559
632	4.20667	439.746	137.138	-212.994	469.066	135.158	-282.337	491.785	141.279	-292.424	516.072	138.204	-279.628	544.993	132.734	-254.404	468.524	135.956	-265.718	493.444	140.717	-272.305	515.629	137.771	-261.573	543.744	130.005	-236.896	471.551	138.989	-236.727	495.131	141.197	-240.764	518.286	137.028	-231.033	545.894	128.896	-215.511	444.685	136.494	-193.089	447.179	135.359	-159.141	480.843	144.721	-194.723	504.798	145.156	-192.041	522.933	137.358	-186.111	540.934	129.939	-178.196	468.626	135.343	-118.015	494.394	152.05	-158.36	530.528	140.684	-157.889	507.565	157.009	-97.648	542.765	147.78	-110.725	627.848	32.443	120.714	676.26	78.543	92.558
633	4.21333	439.893	137.127	-213.085	469.105	135.165	-282.365	491.848	141.305	-292.449	516.149	138.216	-279.657	545.071	132.728	-254.474	468.557	135.981	-265.737	493.508	140.746	-272.33	515.668	137.771	-261.591	543.767	129.992	-236.92	471.588	139.011	-236.753	495.184	141.221	-240.777	518.324	137.027	-231.047	545.919	128.888	-215.532	444.78	136.472	-193.15	447.234	135.341	-159.209	480.872	144.747	-194.754	504.838	145.171	-192.064	522.977	137.359	-186.124	540.98	129.948	-178.212	468.646	135.35	-118.052	494.426	152.065	-158.378	530.563	140.693	-157.907	507.59	157.014	-97.671	542.784	147.782	-110.75	627.874	32.46	120.722	676.28	78.561	92.565
634	4.22	440.038	137.125	-213.166	469.152	135.208	-282.385	491.904	141.334	-292.461	516.204	138.213	-279.675	545.067	132.696	-254.496	468.613	136.024	-265.764	493.56	140.767	-272.348	515.719	137.758	-261.6	543.77	129.976	-236.946	471.636	139.038	-236.771	495.237	141.236	-240.794	518.366	137.035	-231.059	545.941	128.876	-215.548	444.879	136.462	-193.222	447.289	135.323	-159.271	480.913	144.771	-194.782	504.879	145.17	-192.072	523.015	137.372	-186.142	541.011	129.955	-178.224	468.665	135.34	-118.087	494.452	152.077	-158.416	530.594	140.696	-157.925	507.614	157.02	-97.694	542.813	147.781	-110.763	627.898	32.48	120.722	676.295	78.58	92.556
635	4.22667	440.153	137.109	-213.233	469.218	135.276	-282.408	491.978	141.37	-292.488	516.25	138.22	-279.695	545.07	132.681	-254.52	468.683	136.082	-265.786	493.614	140.804	-272.363	515.772	137.765	-261.619	543.783	129.962	-236.976	471.69	139.084	-236.793	495.302	141.262	-240.817	518.407	137.039	-231.072	545.956	128.875	-215.572	444.973	136.433	-193.282	447.338	135.315	-159.325	480.953	144.796	-194.808	504.916	145.183	-192.084	523.051	137.376	-186.154	541.055	129.953	-178.237	468.681	135.335	-118.122	494.49	152.088	-158.425	530.624	140.69	-157.939	507.631	157.016	-97.715	542.837	147.785	-110.778	627.917	32.483	120.721	676.302	78.596	92.556
636	4.23333	440.272	137.076	-213.267	469.295	135.367	-282.435	492.049	141.41	-292.508	516.309	138.232	-279.704	545.086	132.681	-254.536	468.762	136.169	-265.825	493.687	140.829	-272.379	515.816	137.778	-261.628	543.807	129.966	-236.983	471.738	139.126	-236.805	495.356	141.285	-240.832	518.455	137.049	-231.09	545.984	128.876	-215.582	445.056	136.426	-193.342	447.378	135.298	-159.371	480.994	144.808	-194.832	504.95	145.197	-192.101	523.093	137.39	-186.17	541.08	129.958	-178.248	468.704	135.336	-118.159	494.51	152.097	-158.456	530.656	140.694	-157.949	507.651	157.018	-97.74	542.857	147.783	-110.798	627.933	32.497	120.73	676.321	78.617	92.545
637	4.24	440.347	137.05	-213.315	469.357	135.426	-282.458	492.114	141.444	-292.534	516.357	138.258	-279.72	545.128	132.694	-254.547	468.831	136.223	-265.845	493.751	140.861	-272.396	515.86	137.799	-261.637	543.85	129.979	-236.996	471.795	139.165	-236.826	495.404	141.315	-240.848	518.501	137.067	-231.099	546.025	128.889	-215.598	445.127	136.397	-193.395	447.417	135.269	-159.421	481.016	144.821	-194.857	504.988	145.209	-192.119	523.129	137.398	-186.182	541.114	129.962	-178.263	468.724	135.322	-118.195	494.526	152.113	-158.479	530.68	140.705	-157.968	507.662	157.022	-97.762	542.887	147.79	-110.814	627.95	32.504	120.725	676.333	78.636	92.536
638	4.24667	440.411	137.022	-213.357	469.426	135.459	-282.484	492.173	141.487	-292.552	516.411	138.294	-279.726	545.178	132.719	-254.553	468.892	136.254	-265.871	493.804	140.893	-272.417	515.922	137.831	-261.654	543.888	129.998	-237.005	471.835	139.191	-236.847	495.45	141.334	-240.868	518.538	137.091	-231.116	546.071	128.911	-215.606	445.188	136.369	-193.436	447.45	135.243	-159.46	481.04	144.834	-194.884	505.014	145.215	-192.13	523.161	137.415	-186.199	541.138	129.984	-178.272	468.743	135.315	-118.222	494.544	152.115	-158.502	530.709	140.718	-157.979	507.683	157.026	-97.781	542.902	147.798	-110.822	627.982	32.514	120.71	676.34	78.652	92.536
639	4.25333	440.457	136.987	-213.392	469.474	135.496	-282.506	492.22	141.514	-292.57	516.466	138.328	-279.731	545.223	132.739	-254.574	468.936	136.273	-265.89	493.851	140.917	-272.43	515.962	137.863	-261.659	543.941	130.016	-237.015	471.875	139.207	-236.864	495.486	141.358	-240.884	518.58	137.122	-231.126	546.107	128.935	-215.619	445.229	136.329	-193.476	447.481	135.216	-159.49	481.059	144.843	-194.897	505.044	145.23	-192.15	523.195	137.434	-186.208	541.172	129.997	-178.278	468.763	135.312	-118.247	494.578	152.114	-158.512	530.731	140.739	-157.988	507.687	157.038	-97.799	542.923	147.816	-110.85	627.996	32.535	120.712	676.351	78.675	92.523
640	4.26	440.486	136.936	-213.428	469.538	135.514	-282.527	492.263	141.524	-292.585	516.506	138.364	-279.748	545.261	132.768	-254.58	468.987	136.291	-265.906	493.887	140.929	-272.439	516.002	137.892	-261.669	543.966	130.043	-237.02	471.91	139.217	-236.884	495.517	141.361	-240.898	518.612	137.146	-231.143	546.134	128.961	-215.63	445.248	136.285	-193.501	447.491	135.178	-159.519	481.069	144.842	-194.916	505.064	145.232	-192.155	523.219	137.453	-186.224	541.191	130.022	-178.287	468.77	135.31	-118.277	494.564	152.136	-158.546	530.743	140.754	-157.996	507.698	157.043	-97.812	542.928	147.828	-110.86	627.997	32.537	120.699	676.36	78.68	92.511
641	4.26667	440.49	136.88	-213.453	469.588	135.532	-282.547	492.299	141.54	-292.6	516.543	138.379	-279.75	545.287	132.796	-254.588	469.022	136.305	-265.927	493.923	140.937	-272.456	516.03	137.909	-261.674	543.99	130.063	-237.024	471.942	139.229	-236.898	495.547	141.376	-240.914	518.643	137.165	-231.149	546.163	128.985	-215.635	445.256	136.23	-193.522	447.504	135.137	-159.541	481.085	144.84	-194.932	505.076	145.249	-192.171	523.231	137.474	-186.23	541.207	130.043	-178.291	468.79	135.298	-118.289	494.574	152.146	-158.564	530.757	140.781	-158.006	507.703	157.049	-97.828	542.936	147.848	-110.87	628.023	32.556	120.694	676.37	78.696	92.512
642	4.27333	440.478	136.822	-213.457	469.641	135.55	-282.569	492.339	141.552	-292.605	516.569	138.39	-279.747	545.303	132.823	-254.592	469.063	136.317	-265.935	493.954	140.947	-272.461	516.061	137.93	-261.689	544.01	130.095	-237.024	471.965	139.224	-236.899	495.573	141.383	-240.917	518.661	137.184	-231.158	546.187	129.013	-215.644	445.244	136.174	-193.515	447.508	135.092	-159.565	481.089	144.836	-194.943	505.087	145.261	-192.176	523.247	137.496	-186.231	541.219	130.077	-178.296	468.781	135.301	-118.306	494.575	152.141	-158.571	530.766	140.801	-158.012	507.707	157.068	-97.83	542.938	147.866	-110.873	628.022	32.568	120.678	676.384	78.714	92.505
643	4.28	440.433	136.779	-213.445	469.691	135.567	-282.588	492.377	141.576	-292.62	516.597	138.416	-279.758	545.334	132.866	-254.594	469.102	136.329	-265.942	493.99	140.965	-272.473	516.083	137.95	-261.689	544.042	130.127	-237.029	471.998	139.225	-236.916	495.631	141.432	-240.948	518.682	137.198	-231.157	546.207	129.049	-215.642	445.218	136.118	-193.521	447.493	135.062	-159.567	481.088	144.837	-194.943	505.092	145.271	-192.178	523.261	137.514	-186.237	541.232	130.104	-178.295	468.799	135.306	-118.307	494.577	152.155	-158.581	530.775	140.82	-158.016	507.705	157.076	-97.836	542.939	147.888	-110.887	628.029	32.579	120.666	676.391	78.73	92.496
644	4.28667	440.371	136.736	-213.414	469.739	135.595	-282.593	492.414	141.611	-292.629	516.626	138.459	-279.762	545.36	132.891	-254.591	469.152	136.356	-265.95	494.019	140.992	-272.479	516.111	137.976	-261.694	544.059	130.155	-237.03	472.025	139.255	-236.923	495.655	141.453	-240.952	518.705	137.225	-231.167	546.229	129.07	-215.644	445.177	136.075	-193.509	447.476	135.053	-159.562	481.086	144.851	-194.946	505.103	145.296	-192.182	523.275	137.536	-186.24	541.25	130.132	-178.3	468.806	135.319	-118.311	494.585	152.164	-158.585	530.786	140.837	-158.018	507.722	157.09	-97.835	542.946	147.908	-110.886	628.043	32.592	120.66	676.396	78.749	92.496
645	4.29333	440.274	136.697	-213.361	469.792	135.667	-282.598	492.448	141.658	-292.64	516.654	138.514	-279.762	545.391	132.921	-254.596	469.198	136.423	-265.947	494.048	141.027	-272.489	516.136	138.02	-261.69	544.082	130.183	-237.026	472.069	139.297	-236.925	495.65	141.463	-240.94	518.723	137.26	-231.167	546.247	129.104	-215.65	445.118	136.042	-193.474	447.447	135.053	-159.542	481.107	144.873	-194.922	505.129	145.319	-192.179	523.289	137.561	-186.241	541.267	130.153	-178.303	468.82	135.344	-118.291	494.613	152.164	-158.565	530.803	140.858	-158.011	507.727	157.101	-97.833	542.965	147.916	-110.887	628.041	32.594	120.649	676.4	78.769	92.484
646	4.3	440.127	136.645	-213.285	469.866	135.78	-282.604	492.48	141.714	-292.638	516.682	138.584	-279.759	545.422	132.955	-254.594	469.263	136.512	-265.957	494.071	141.076	-272.488	516.161	138.087	-261.688	544.107	130.213	-237.026	472.12	139.373	-236.935	495.674	141.518	-240.947	518.747	137.294	-231.166	546.258	129.134	-215.649	445.03	135.992	-193.425	447.415	135.067	-159.511	481.155	144.891	-194.882	505.143	145.341	-192.169	523.304	137.582	-186.241	541.283	130.177	-178.309	468.852	135.403	-118.276	494.646	152.178	-158.534	530.819	140.866	-158.005	507.755	157.114	-97.819	542.979	147.928	-110.883	628.035	32.611	120.648	676.407	78.772	92.483
647	4.30667	439.909	136.596	-213.164	469.959	135.954	-282.602	492.504	141.793	-292.63	516.703	138.665	-279.757	545.444	132.991	-254.592	469.341	136.652	-265.959	494.091	141.133	-272.484	516.18	138.152	-261.688	544.122	130.251	-237.033	472.188	139.472	-236.935	495.689	141.568	-240.955	518.773	137.349	-231.178	546.282	129.171	-215.657	444.898	135.937	-193.35	447.364	135.084	-159.457	481.189	144.918	-194.853	505.174	145.377	-192.158	523.325	137.609	-186.241	541.296	130.203	-178.309	468.881	135.457	-118.241	494.699	152.204	-158.484	530.84	140.883	-157.999	507.781	157.125	-97.796	542.998	147.927	-110.878	628.044	32.613	120.642	676.412	78.78	92.489
648	4.31333	439.593	136.596	-212.97	470.052	136.148	-282.582	492.526	141.879	-292.623	516.711	138.728	-279.751	545.455	133.041	-254.593	469.411	136.816	-265.961	494.11	141.206	-272.482	516.189	138.228	-261.682	544.139	130.301	-237.035	472.243	139.573	-236.927	495.703	141.632	-240.957	518.782	137.409	-231.172	546.286	129.203	-215.663	444.743	135.892	-193.25	447.309	135.09	-159.385	481.213	144.953	-194.804	505.187	145.399	-192.146	523.333	137.638	-186.238	541.302	130.248	-178.303	468.904	135.49	-118.2	494.731	152.204	-158.443	530.855	140.904	-157.997	507.802	157.135	-97.771	543.019	147.936	-110.871	628.039	32.616	120.649	676.413	78.786	92.494
649	4.32	439.22	136.64	-212.759	470.126	136.318	-282.585	492.55	141.957	-292.608	516.723	138.817	-279.751	545.467	133.098	-254.594	469.487	136.982	-265.961	494.128	141.301	-272.487	516.213	138.311	-261.673	544.15	130.342	-237.043	472.304	139.675	-236.921	495.711	141.69	-240.957	518.795	137.463	-231.174	546.295	129.252	-215.669	444.522	135.845	-193.117	447.223	135.085	-159.288	481.235	144.979	-194.754	505.199	145.438	-192.13	523.344	137.67	-186.229	541.31	130.272	-178.313	468.923	135.516	-118.151	494.757	152.221	-158.398	530.862	140.923	-157.981	507.818	157.141	-97.746	543.032	147.95	-110.869	628.031	32.629	120.653	676.414	78.793	92.496
650	4.32667	438.734	136.708	-212.486	470.205	136.467	-282.579	492.586	142.046	-292.604	516.753	138.92	-279.743	545.478	133.174	-254.592	469.563	137.11	-265.963	494.156	141.378	-272.487	516.226	138.396	-261.675	544.156	130.41	-237.038	472.342	139.762	-236.925	495.729	141.748	-240.958	518.807	137.53	-231.166	546.303	129.308	-215.673	444.236	135.812	-192.945	447.132	135.077	-159.164	481.236	145.011	-194.705	505.206	145.468	-192.112	523.352	137.709	-186.223	541.313	130.31	-178.309	468.934	135.552	-118.094	494.776	152.231	-158.348	530.874	140.944	-157.971	507.827	157.149	-97.708	543.047	147.957	-110.859	628.028	32.642	120.653	676.42	78.792	92.511
651	4.33333	438.149	136.79	-212.122	470.301	136.616	-282.591	492.631	142.155	-292.597	516.779	139.025	-279.746	545.502	133.243	-254.591	469.638	137.218	-265.973	494.203	141.476	-272.498	516.246	138.482	-261.659	544.169	130.478	-237.032	472.398	139.847	-236.929	495.761	141.813	-240.959	518.825	137.597	-231.151	546.305	129.365	-215.67	443.847	135.814	-192.709	446.991	135.065	-159.003	481.236	145.028	-194.651	505.211	145.514	-192.076	523.354	137.749	-186.211	541.322	130.342	-178.303	468.941	135.583	-118.036	494.802	152.245	-158.292	530.881	140.969	-157.949	507.881	157.179	-97.63	543.045	147.931	-110.799	628.018	32.651	120.666	676.407	78.809	92.509
652	4.34	437.449	136.939	-211.716	470.397	136.743	-282.611	492.697	142.279	-292.605	516.817	139.132	-279.735	545.515	133.297	-254.581	469.721	137.319	-265.977	494.259	141.568	-272.488	516.274	138.565	-261.648	544.175	130.531	-237.018	472.455	139.906	-236.93	495.8	141.877	-240.951	518.833	137.664	-231.131	546.301	129.429	-215.665	443.395	135.856	-192.447	446.838	135.07	-158.806	481.237	145.05	-194.585	505.211	145.555	-192.053	523.355	137.793	-186.189	541.331	130.383	-178.303	468.947	135.611	-117.962	494.812	152.27	-158.229	530.87	141	-157.928	507.891	157.192	-97.604	543.039	147.938	-110.782	628.003	32.659	120.668	676.405	78.815	92.519
653	4.34667	436.729	137.069	-211.301	470.496	136.846	-282.623	492.775	142.384	-292.595	516.836	139.234	-279.711	545.525	133.359	-254.558	469.794	137.393	-265.979	494.318	141.651	-272.482	516.307	138.638	-261.629	544.194	130.581	-237.002	472.523	139.966	-236.923	495.829	141.946	-240.935	518.854	137.719	-231.112	546.319	129.474	-215.654	442.925	135.86	-192.168	446.664	135.061	-158.611	481.245	145.084	-194.531	505.213	145.59	-192.025	523.356	137.829	-186.17	541.326	130.424	-178.283	468.948	135.645	-117.879	494.803	152.282	-158.169	530.875	141.03	-157.894	507.894	157.203	-97.555	543.029	147.96	-110.761	627.994	32.662	120.676	676.401	78.823	92.516
654	4.35333	436.011	137.194	-210.865	470.601	136.934	-282.627	492.869	142.475	-292.583	516.883	139.3	-279.69	545.55	133.408	-254.529	469.879	137.469	-265.971	494.387	141.741	-272.471	516.346	138.703	-261.607	544.207	130.63	-236.968	472.587	140.011	-236.923	495.874	142.004	-240.925	518.865	137.781	-231.081	546.325	129.523	-215.626	442.457	135.9	-191.891	446.492	135.073	-158.403	481.247	145.1	-194.469	505.221	145.63	-191.994	523.362	137.867	-186.145	541.332	130.472	-178.267	468.949	135.691	-117.796	494.816	152.289	-158.108	530.868	141.054	-157.851	507.891	157.218	-97.512	543.017	147.971	-110.733	627.991	32.671	120.677	676.392	78.839	92.516
655	4.36	435.252	137.341	-210.408	470.705	137.027	-282.632	492.954	142.558	-292.567	516.955	139.365	-279.673	545.585	133.471	-254.493	469.975	137.566	-265.969	494.449	141.817	-272.459	516.393	138.759	-261.582	544.241	130.698	-236.932	472.655	140.066	-236.921	495.918	142.051	-240.909	518.89	137.835	-231.054	546.345	129.582	-215.589	441.93	135.952	-191.56	446.307	135.092	-158.17	481.249	145.129	-194.418	505.224	145.68	-191.952	523.362	137.902	-186.113	541.338	130.513	-178.237	468.954	135.742	-117.704	494.823	152.306	-158.043	530.859	141.089	-157.801	507.879	157.238	-97.463	543.004	147.99	-110.701	627.986	32.672	120.674	676.382	78.834	92.526
656	4.36667	434.501	137.487	-209.927	470.814	137.107	-282.618	493.036	142.62	-292.545	517.026	139.427	-279.641	545.626	133.55	-254.452	470.072	137.64	-265.973	494.52	141.886	-272.439	516.451	138.83	-261.552	544.281	130.761	-236.887	472.718	140.116	-236.917	495.963	142.106	-240.891	518.933	137.882	-231.015	546.368	129.641	-215.54	441.454	135.978	-191.246	446.125	135.113	-157.949	481.25	145.153	-194.354	505.237	145.718	-191.915	523.37	137.946	-186.075	541.338	130.563	-178.194	468.959	135.801	-117.598	494.83	152.313	-157.968	530.859	141.126	-157.756	507.859	157.254	-97.404	542.98	148.004	-110.659	627.974	32.672	120.69	676.369	78.845	92.527
657	4.37333	433.765	137.651	-209.431	470.916	137.182	-282.616	493.121	142.688	-292.532	517.092	139.489	-279.609	545.68	133.622	-254.396	470.166	137.705	-265.967	494.592	141.953	-272.421	516.512	138.906	-261.52	544.32	130.825	-236.848	472.788	140.17	-236.905	496.009	142.163	-240.873	518.984	137.953	-230.992	546.394	129.706	-215.484	440.937	136.081	-190.917	445.929	135.155	-157.705	481.255	145.183	-194.294	505.243	145.761	-191.877	523.383	137.991	-186.032	541.345	130.62	-178.151	468.952	135.86	-117.498	494.829	152.328	-157.901	530.849	141.163	-157.697	507.837	157.294	-97.351	542.957	148.031	-110.614	627.97	32.673	120.692	676.36	78.843	92.523
658	4.38	433.016	137.86	-208.976	471.02	137.285	-282.609	493.198	142.794	-292.516	517.167	139.564	-279.574	545.73	133.695	-254.347	470.25	137.793	-265.969	494.668	142.029	-272.395	516.58	138.983	-261.495	544.354	130.889	-236.798	472.838	140.234	-236.886	496.096	142.275	-240.883	519.013	138.015	-230.959	546.418	129.781	-215.437	440.433	136.152	-190.575	445.721	135.211	-157.438	481.257	145.225	-194.245	505.257	145.8	-191.825	523.384	138.038	-185.986	541.34	130.673	-178.111	468.936	135.917	-117.392	494.83	152.352	-157.814	530.841	141.194	-157.639	507.816	157.31	-97.286	542.933	148.043	-110.562	627.967	32.672	120.702	676.352	78.85	92.538
