Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
847	5.64	428.367	183.093	-235.858	461.563	170.801	-303.297	491.786	161.031	-315.797	518.942	153.493	-301.816	551.772	186.589	-279.53	461.414	178.781	-284.874	488.436	170.981	-297.723	516.256	165.639	-285.914	552.74	187.869	-261.858	464.058	189.266	-265.552	489.679	185.715	-271.983	517.976	183.721	-261.369	549.942	190.984	-243.625	434.971	181.667	-216.953	439.129	175.914	-189.22	465.983	200.444	-219.662	493.339	202.191	-221.864	514.183	199.219	-217.85	537.962	194.994	-209.225	460.642	173.218	-151.673	479.916	201.91	-178.346	522.875	199.372	-185.198	483.278	196.657	-123.97	532.748	204.906	-130.575	597.82	130.772	100.647	621.782	191.258	94.811
848	5.64667	427.828	182.996	-235.548	461.462	170.712	-303.268	491.784	160.936	-315.785	518.91	153.436	-301.809	551.721	186.465	-279.525	461.332	178.678	-284.846	488.432	170.909	-297.717	516.227	165.576	-285.911	552.7	187.756	-261.856	463.965	189.153	-265.515	489.68	185.632	-271.974	517.961	183.645	-261.353	549.922	190.886	-243.634	434.561	181.619	-216.669	438.989	175.935	-188.957	465.982	200.353	-219.582	493.322	202.116	-221.856	514.177	199.146	-217.841	537.946	194.905	-209.231	460.658	173.228	-151.547	479.979	201.834	-178.284	522.875	199.31	-185.198	483.31	196.647	-123.918	532.779	204.864	-130.553	597.83	130.74	100.667	621.805	191.229	94.826
849	5.65333	427.253	182.836	-235.218	461.321	170.567	-303.216	491.75	160.826	-315.768	518.853	153.337	-301.804	551.668	186.33	-279.533	461.208	178.551	-284.785	488.404	170.802	-297.697	516.183	165.483	-285.905	552.647	187.62	-261.856	463.884	189.035	-265.47	489.664	185.533	-271.96	517.937	183.541	-261.333	549.877	190.769	-243.647	434.162	181.563	-216.349	438.867	175.964	-188.709	465.979	200.262	-219.509	493.294	202.042	-221.834	514.149	199.046	-217.816	537.893	194.783	-209.234	460.665	173.233	-151.402	480.018	201.756	-178.219	522.873	199.242	-185.195	483.343	196.634	-123.865	532.811	204.821	-130.54	597.849	130.717	100.673	621.832	191.201	94.841
850	5.66	426.712	182.726	-234.948	461.151	170.402	-303.158	491.68	160.707	-315.748	518.784	153.199	-301.794	551.584	186.181	-279.55	461.079	178.405	-284.733	488.352	170.676	-297.671	516.12	165.354	-285.877	552.569	187.48	-261.877	463.783	188.895	-265.403	489.614	185.406	-271.934	517.888	183.42	-261.318	549.814	190.626	-243.67	433.807	181.491	-216.053	438.719	175.987	-188.436	465.953	200.141	-219.405	493.255	201.955	-221.812	514.124	198.958	-217.827	537.873	194.69	-209.279	460.7	173.186	-151.215	480.052	201.673	-178.158	522.854	199.154	-185.188	483.358	196.596	-123.786	532.83	204.756	-130.519	597.878	130.682	100.684	621.857	191.176	94.854
851	5.66667	426.256	182.567	-234.637	460.971	170.261	-303.101	491.564	160.521	-315.696	518.685	153.038	-301.775	551.478	186.025	-279.569	460.901	178.27	-284.666	488.234	170.538	-297.611	516.035	165.217	-285.872	552.474	187.336	-261.904	463.638	188.766	-265.355	489.539	185.291	-271.908	517.825	183.3	-261.301	549.739	190.495	-243.695	433.45	181.428	-215.782	438.605	175.976	-188.165	465.917	200.018	-219.316	493.196	201.852	-221.774	514.075	198.846	-217.815	537.812	194.562	-209.27	460.673	173.18	-151.073	480.055	201.6	-178.079	522.839	199.056	-185.178	483.391	196.568	-123.716	532.831	204.698	-130.512	597.915	130.65	100.698	621.9	191.139	94.863
852	5.67333	425.734	182.42	-234.287	460.751	170.057	-302.976	491.375	160.324	-315.633	518.533	152.86	-301.729	551.351	185.866	-279.597	460.698	178.088	-284.592	488.074	170.364	-297.561	515.924	165.058	-285.873	552.382	187.191	-261.929	463.485	188.616	-265.273	489.425	185.173	-271.879	517.739	183.144	-261.301	549.661	190.377	-243.725	433.08	181.332	-215.475	438.52	175.885	-187.868	465.866	199.926	-219.223	493.135	201.732	-221.728	514.011	198.719	-217.804	537.775	194.469	-209.296	460.648	173.145	-150.933	480.059	201.536	-178.009	522.813	198.968	-185.173	483.415	196.534	-123.638	532.838	204.635	-130.498	597.95	130.608	100.695	621.935	191.089	94.876
853	5.68	425.199	182.328	-233.982	460.524	169.874	-302.892	491.162	160.159	-315.573	518.356	152.692	-301.693	551.237	185.71	-279.63	460.523	177.949	-284.511	487.892	170.213	-297.518	515.793	164.886	-285.841	552.297	187.074	-261.966	463.337	188.485	-265.199	489.282	185.042	-271.842	517.637	182.99	-261.314	549.592	190.271	-243.756	432.698	181.224	-215.159	438.424	175.861	-187.612	465.788	199.814	-219.117	493.071	201.64	-221.699	513.94	198.62	-217.789	537.719	194.395	-209.313	460.664	173.092	-150.783	480.05	201.47	-177.93	522.794	198.879	-185.178	483.438	196.5	-123.585	532.857	204.569	-130.486	597.975	130.559	100.721	621.975	191.042	94.882
854	5.68667	424.677	182.191	-233.58	460.281	169.693	-302.812	490.923	160.015	-315.501	518.168	152.518	-301.672	551.134	185.598	-279.681	460.324	177.799	-284.42	487.693	170.089	-297.489	515.647	164.751	-285.822	552.214	186.979	-262.009	463.193	188.396	-265.133	489.132	184.929	-271.808	517.538	182.882	-261.321	549.522	190.218	-243.788	432.339	181.168	-214.849	438.302	175.827	-187.342	465.707	199.73	-219.011	493	201.562	-221.672	513.849	198.505	-217.774	537.672	194.323	-209.336	460.624	173.084	-150.654	480.048	201.383	-177.84	522.765	198.792	-185.169	483.45	196.444	-123.518	532.879	204.487	-130.48	598.007	130.512	100.728	622.022	190.99	94.894
855	5.69333	424.23	182.123	-233.256	460.066	169.532	-302.725	490.677	159.916	-315.475	517.934	152.369	-301.601	551.006	185.516	-279.709	460.139	177.678	-284.344	487.477	170.014	-297.458	515.493	164.638	-285.803	552.122	186.924	-262.068	463.044	188.322	-265.075	488.991	184.857	-271.777	517.434	182.794	-261.334	549.454	190.2	-243.834	432.006	181.135	-214.561	438.212	175.828	-187.104	465.653	199.67	-218.905	492.933	201.511	-221.649	513.785	198.435	-217.772	537.613	194.272	-209.353	460.624	173.049	-150.533	480.049	201.324	-177.764	522.742	198.714	-185.159	483.466	196.379	-123.447	532.896	204.391	-130.477	598.027	130.455	100.736	622.056	190.927	94.9
856	5.7	423.772	182.143	-232.954	459.878	169.387	-302.627	490.438	159.816	-315.433	517.762	152.265	-301.576	550.89	185.457	-279.765	459.959	177.593	-284.267	487.295	169.96	-297.426	515.342	164.549	-285.795	552.008	186.889	-262.134	462.906	188.289	-265.012	488.843	184.822	-271.746	517.344	182.759	-261.351	549.384	190.201	-243.876	431.675	181.124	-214.251	437.996	175.924	-186.845	465.612	199.634	-218.807	492.867	201.486	-221.628	513.718	198.397	-217.755	537.554	194.225	-209.357	460.607	173.037	-150.418	480.076	201.269	-177.702	522.726	198.638	-185.152	483.483	196.335	-123.398	532.935	204.291	-130.47	598.042	130.404	100.739	622.078	190.874	94.911
857	5.70667	423.309	182.104	-232.637	459.692	169.252	-302.505	490.222	159.76	-315.392	517.56	152.149	-301.528	550.77	185.395	-279.829	459.805	177.551	-284.201	487.13	169.942	-297.401	515.192	164.491	-285.791	551.898	186.86	-262.2	462.765	188.306	-264.955	488.729	184.816	-271.722	517.245	182.772	-261.376	549.312	190.203	-243.918	431.361	181.147	-213.982	437.872	175.961	-186.571	465.575	199.64	-218.704	492.812	201.491	-221.59	513.653	198.377	-217.743	537.509	194.184	-209.357	460.64	173.03	-150.278	480.092	201.231	-177.629	522.703	198.564	-185.14	483.51	196.289	-123.361	532.956	204.189	-130.463	598.057	130.344	100.748	622.089	190.818	94.931
858	5.71333	422.832	182.068	-232.3	459.518	169.177	-302.41	490.035	159.707	-315.344	517.388	152.101	-301.511	550.64	185.335	-279.894	459.652	177.541	-284.133	486.97	169.93	-297.354	515.044	164.463	-285.798	551.806	186.833	-262.256	462.626	188.35	-264.892	488.626	184.84	-271.7	517.156	182.797	-261.395	549.244	190.197	-243.959	430.982	181.176	-213.679	437.734	176.001	-186.301	465.508	199.653	-218.586	492.76	201.515	-221.55	513.609	198.384	-217.73	537.467	194.151	-209.366	460.638	173.032	-150.137	480.131	201.194	-177.545	522.703	198.515	-185.129	483.543	196.249	-123.31	532.974	204.093	-130.458	598.028	130.281	100.777	622.106	190.77	94.937
859	5.72	422.324	182.045	-231.967	459.347	169.167	-302.343	489.876	159.675	-315.295	517.22	152.077	-301.517	550.489	185.263	-279.949	459.504	177.571	-284.071	486.85	169.936	-297.308	514.902	164.465	-285.804	551.708	186.804	-262.312	462.515	188.397	-264.804	488.539	184.869	-271.677	517.066	182.824	-261.413	549.162	190.188	-244.004	430.604	181.166	-213.381	437.599	176.046	-186.025	465.459	199.683	-218.482	492.716	201.55	-221.515	513.554	198.376	-217.714	537.431	194.119	-209.382	460.645	173.063	-150.003	480.147	201.177	-177.463	522.695	198.461	-185.119	483.571	196.22	-123.258	532.981	203.989	-130.437	598.019	130.224	100.772	622.107	190.712	94.953
860	5.72667	421.793	182.003	-231.64	459.165	169.184	-302.277	489.718	159.657	-315.249	517.01	152.053	-301.514	550.356	185.219	-280.007	459.346	177.607	-284.014	486.709	169.924	-297.283	514.755	164.481	-285.821	551.608	186.774	-262.383	462.396	188.449	-264.742	488.455	184.892	-271.654	516.959	182.849	-261.437	549.083	190.175	-244.052	430.208	181.128	-213.069	437.435	176.101	-185.725	465.4	199.706	-218.36	492.66	201.583	-221.479	513.511	198.382	-217.707	537.385	194.078	-209.4	460.655	173.069	-149.847	480.174	201.168	-177.383	522.691	198.419	-185.114	483.598	196.208	-123.215	532.998	203.917	-130.432	597.997	130.168	100.795	622.094	190.654	94.972
861	5.73333	421.228	181.897	-231.244	458.972	169.195	-302.216	489.526	159.611	-315.2	516.789	152.039	-301.536	550.236	185.167	-280.061	459.167	177.636	-283.957	486.551	169.9	-297.239	514.565	164.48	-285.843	551.506	186.727	-262.449	462.239	188.5	-264.674	488.338	184.905	-271.637	516.842	182.856	-261.447	548.997	190.143	-244.102	429.793	181.107	-212.756	437.269	176.146	-185.447	465.326	199.723	-218.248	492.605	201.612	-221.441	513.455	198.378	-217.701	537.335	194.032	-209.431	460.661	173.105	-149.698	480.203	201.162	-177.311	522.674	198.374	-185.12	483.628	196.195	-123.165	533.034	203.845	-130.437	597.974	130.115	100.793	622.091	190.595	94.993
862	5.74	420.616	181.774	-230.908	458.742	169.181	-302.142	489.301	159.538	-315.149	516.51	151.999	-301.538	550.11	185.09	-280.123	458.975	177.643	-283.897	486.359	169.836	-297.174	514.346	164.47	-285.844	551.402	186.668	-262.513	462.105	188.521	-264.623	488.21	184.893	-271.613	516.708	182.854	-261.469	548.913	190.096	-244.167	429.336	181.023	-212.392	437.106	176.209	-185.135	465.253	199.739	-218.144	492.51	201.622	-221.419	513.389	198.357	-217.701	537.274	193.98	-209.464	460.672	173.147	-149.539	480.216	201.157	-177.247	522.658	198.331	-185.126	483.661	196.205	-123.128	533.062	203.795	-130.44	597.96	130.06	100.794	622.105	190.537	95.003
863	5.74667	419.956	181.521	-230.443	458.481	169.166	-302.078	489.017	159.435	-315.101	516.268	151.95	-301.596	549.995	184.993	-280.212	458.77	177.627	-283.828	486.119	169.771	-297.148	514.103	164.442	-285.861	551.279	186.579	-262.585	461.939	188.525	-264.561	488.059	184.854	-271.582	516.549	182.826	-261.494	548.824	190.038	-244.233	428.823	180.885	-212.006	436.924	176.177	-184.794	465.173	199.732	-218.045	492.419	201.609	-221.398	513.311	198.329	-217.716	537.21	193.935	-209.512	460.657	173.196	-149.36	480.224	201.145	-177.185	522.634	198.287	-185.154	483.692	196.228	-123.078	533.083	203.731	-130.451	597.952	130.016	100.796	622.123	190.489	95.006
864	5.75333	419.255	181.237	-229.994	458.193	169.12	-301.996	488.726	159.341	-315.067	515.996	151.849	-301.587	549.838	184.897	-280.27	458.512	177.59	-283.741	485.881	169.685	-297.12	513.853	164.38	-285.871	551.152	186.504	-262.648	461.753	188.467	-264.5	487.858	184.787	-271.549	516.367	182.767	-261.511	548.724	189.976	-244.285	428.292	180.717	-211.619	436.733	176.121	-184.45	465.09	199.701	-217.948	492.32	201.578	-221.378	513.218	198.287	-217.738	537.134	193.881	-209.552	460.676	173.237	-149.181	480.22	201.121	-177.127	522.591	198.247	-185.171	483.717	196.26	-123.026	533.099	203.684	-130.448	597.955	129.972	100.783	622.131	190.441	95.024
865	5.76	418.48	180.922	-229.522	457.949	169.064	-301.942	488.463	159.246	-315.044	515.728	151.738	-301.57	549.677	184.804	-280.306	458.298	177.531	-283.674	485.662	169.601	-297.093	513.638	164.294	-285.876	551.02	186.43	-262.681	461.562	188.403	-264.42	487.683	184.694	-271.52	516.196	182.688	-261.507	548.601	189.918	-244.318	427.751	180.481	-211.228	436.534	176.048	-184.099	465.011	199.642	-217.864	492.215	201.528	-221.359	513.14	198.236	-217.767	537.03	193.811	-209.588	460.641	173.269	-149.005	480.19	201.078	-177.068	522.535	198.203	-185.178	483.716	196.289	-122.967	533.095	203.653	-130.452	597.972	129.935	100.777	622.152	190.416	95.024
866	5.76667	417.719	180.541	-228.993	457.717	168.974	-301.882	488.24	159.104	-314.976	515.527	151.613	-301.546	549.547	184.723	-280.326	458.096	177.437	-283.59	485.455	169.497	-297.052	513.453	164.188	-285.869	550.887	186.356	-262.7	461.395	188.332	-264.354	487.529	184.593	-271.504	516.04	182.617	-261.515	548.482	189.857	-244.327	427.176	180.224	-210.808	436.333	175.944	-183.762	464.911	199.562	-217.779	492.121	201.45	-221.326	513.032	198.153	-217.757	536.929	193.758	-209.598	460.589	173.307	-148.835	480.14	201.027	-177.003	522.454	198.162	-185.176	483.7	196.313	-122.91	533.081	203.632	-130.44	597.998	129.898	100.753	622.174	190.384	95.019
867	5.77333	416.902	180.165	-228.444	457.508	168.832	-301.804	488.077	158.967	-314.935	515.383	151.492	-301.509	549.424	184.63	-280.327	457.92	177.349	-283.537	485.309	169.385	-297.025	513.325	164.087	-285.854	550.767	186.262	-262.698	461.247	188.245	-264.292	487.387	184.473	-271.483	515.899	182.505	-261.492	548.374	189.8	-244.335	426.585	179.956	-210.338	436.133	175.836	-183.415	464.829	199.466	-217.712	492.009	201.378	-221.31	512.894	198.054	-217.723	536.825	193.712	-209.606	460.527	173.329	-148.675	480.075	200.974	-176.95	522.357	198.134	-185.168	483.651	196.343	-122.848	533.043	203.622	-130.425	598.039	129.874	100.737	622.21	190.36	95.012
868	5.78	416.048	179.861	-227.879	457.349	168.716	-301.777	487.97	158.836	-314.889	515.277	151.382	-301.481	549.32	184.542	-280.319	457.774	177.245	-283.503	485.201	169.252	-296.986	513.223	163.979	-285.825	550.657	186.183	-262.694	461.114	188.136	-264.232	487.271	184.357	-271.456	515.796	182.42	-261.465	548.273	189.727	-244.334	425.975	179.709	-209.865	435.915	175.714	-183.035	464.736	199.356	-217.646	491.894	201.297	-221.278	512.787	197.963	-217.706	536.722	193.657	-209.598	460.476	173.343	-148.491	480.004	200.908	-176.896	522.253	198.105	-185.156	483.608	196.368	-122.787	532.995	203.629	-130.407	598.061	129.843	100.734	622.231	190.338	95.001
869	5.78667	415.166	179.541	-227.202	457.208	168.606	-301.745	487.887	158.699	-314.864	515.223	151.271	-301.455	549.217	184.462	-280.309	457.63	177.148	-283.468	485.107	169.124	-296.956	513.158	163.87	-285.791	550.551	186.11	-262.676	460.988	188.032	-264.18	487.256	184.229	-271.346	515.709	182.333	-261.445	548.171	189.659	-244.329	425.361	179.469	-209.337	435.698	175.619	-182.643	464.65	199.234	-217.586	491.771	201.186	-221.244	512.675	197.873	-217.677	536.627	193.606	-209.59	460.459	173.347	-148.315	479.909	200.825	-176.832	522.143	198.063	-185.149	483.563	196.384	-122.726	532.936	203.639	-130.387	598.09	129.812	100.718	622.245	190.311	94.992
870	5.79333	414.203	179.215	-226.486	457.08	168.499	-301.712	487.789	158.568	-314.833	515.166	151.179	-301.433	549.122	184.372	-280.287	457.489	177.018	-283.441	485.005	168.985	-296.913	513.095	163.772	-285.767	550.47	186.045	-262.672	460.847	187.918	-264.128	487.155	184.131	-271.32	515.623	182.248	-261.416	548.072	189.599	-244.321	424.7	179.237	-208.744	435.449	175.512	-182.215	464.525	199.049	-217.492	491.665	201.077	-221.215	512.551	197.786	-217.647	536.522	193.573	-209.588	460.436	173.351	-148.123	479.826	200.747	-176.777	522.03	198.004	-185.124	483.51	196.393	-122.657	532.868	203.639	-130.365	598.116	129.791	100.71	622.275	190.297	94.984
871	5.8	413.291	178.955	-225.692	456.938	168.376	-301.679	487.715	158.471	-314.825	515.118	151.106	-301.42	549.083	184.333	-280.3	457.367	176.892	-283.402	484.918	168.878	-296.896	513.029	163.681	-285.749	550.382	185.999	-262.66	460.722	187.806	-264.089	487.059	184.04	-271.3	515.55	182.175	-261.4	547.979	189.551	-244.311	424.042	179.066	-208.12	435.231	175.405	-181.759	464.413	198.917	-217.421	491.56	200.964	-221.196	512.452	197.726	-217.634	536.434	193.54	-209.584	460.401	173.364	-147.917	479.755	200.663	-176.71	521.925	197.97	-185.116	483.456	196.412	-122.593	532.81	203.649	-130.343	598.14	129.776	100.703	622.295	190.281	94.982
872	5.80667	412.247	178.647	-224.822	456.79	168.244	-301.633	487.624	158.405	-314.823	515.051	151.038	-301.403	549.008	184.28	-280.285	457.237	176.766	-283.361	484.817	168.798	-296.884	512.938	163.589	-285.719	550.315	185.96	-262.648	460.616	187.71	-264.042	486.967	183.96	-271.291	515.461	182.108	-261.39	547.884	189.513	-244.3	423.337	178.853	-207.422	434.969	175.318	-181.287	464.334	198.808	-217.356	491.463	200.866	-221.167	512.349	197.649	-217.628	536.337	193.496	-209.572	460.374	173.408	-147.723	479.695	200.6	-176.669	521.828	197.917	-185.086	483.418	196.425	-122.525	532.752	203.647	-130.324	598.169	129.758	100.7	622.312	190.271	94.97
873	5.81333	411.24	178.407	-223.973	456.648	168.128	-301.586	487.524	158.352	-314.818	514.969	150.984	-301.393	548.942	184.244	-280.286	457.061	176.667	-283.361	484.721	168.744	-296.872	512.864	163.54	-285.722	550.228	185.913	-262.641	460.471	187.632	-264.011	486.87	183.903	-271.272	515.384	182.063	-261.369	547.811	189.478	-244.29	422.61	178.668	-206.751	434.711	175.2	-180.813	464.269	198.715	-217.303	491.365	200.763	-221.15	512.262	197.589	-217.611	536.25	193.449	-209.563	460.391	173.441	-147.543	479.642	200.54	-176.615	521.745	197.863	-185.085	483.375	196.436	-122.467	532.717	203.641	-130.305	598.185	129.744	100.691	622.321	190.267	94.967
874	5.82	410.249	178.176	-223.119	456.519	168.048	-301.537	487.435	158.335	-314.823	514.833	150.95	-301.34	548.845	184.214	-280.256	456.934	176.588	-283.316	484.624	168.718	-296.87	512.775	163.507	-285.719	550.149	185.874	-262.632	460.353	187.57	-263.98	486.767	183.838	-271.254	515.305	182.023	-261.359	547.733	189.436	-244.271	421.926	178.466	-206.06	434.494	175.136	-180.37	464.195	198.627	-217.246	491.291	200.697	-221.09	512.149	197.546	-217.601	536.172	193.417	-209.562	460.39	173.444	-147.358	479.582	200.481	-176.565	521.678	197.809	-185.075	483.339	196.443	-122.415	532.663	203.636	-130.292	598.207	129.729	100.678	622.333	190.267	94.955
875	5.82667	409.262	177.899	-222.292	456.388	167.982	-301.495	487.34	158.333	-314.825	514.76	150.951	-301.343	548.776	184.153	-280.233	456.828	176.565	-283.287	484.557	168.713	-296.869	512.699	163.498	-285.721	550.086	185.842	-262.63	460.242	187.546	-263.93	486.708	183.832	-271.214	515.223	182.003	-261.35	547.649	189.386	-244.262	421.281	178.235	-205.424	434.266	175.058	-179.949	464.131	198.541	-217.183	491.184	200.65	-221.059	512.074	197.498	-217.584	536.102	193.375	-209.554	460.376	173.438	-147.192	479.527	200.426	-176.513	521.615	197.771	-185.066	483.302	196.442	-122.357	532.621	203.624	-130.275	598.224	129.721	100.678	622.326	190.263	94.959
876	5.83333	408.374	177.567	-221.428	456.268	167.974	-301.478	487.273	158.336	-314.833	514.741	150.955	-301.399	548.737	184.118	-280.258	456.716	176.559	-283.261	484.476	168.724	-296.864	512.621	163.497	-285.731	550.021	185.807	-262.638	460.158	187.545	-263.89	486.633	183.809	-271.196	515.144	181.997	-261.347	547.581	189.351	-244.261	420.678	178.002	-204.779	434.046	174.937	-179.509	464.061	198.499	-217.118	491.106	200.614	-221.027	512	197.463	-217.57	536.034	193.334	-209.563	460.337	173.435	-147.004	479.482	200.376	-176.459	521.561	197.735	-185.056	483.27	196.431	-122.295	532.573	203.614	-130.264	598.228	129.709	100.665	622.324	190.267	94.959
877	5.84	407.502	177.22	-220.542	456.158	167.98	-301.459	487.185	158.339	-314.831	514.576	150.987	-301.372	548.631	184.117	-280.255	456.616	176.583	-283.23	484.394	168.726	-296.864	512.52	163.519	-285.736	549.952	185.783	-262.644	460.062	187.559	-263.857	486.556	183.797	-271.175	515.06	181.995	-261.342	547.512	189.315	-244.263	420.035	177.714	-204.132	433.851	174.809	-179.093	464.003	198.469	-217.062	491.03	200.59	-221.003	511.931	197.433	-217.565	535.95	193.278	-209.559	460.316	173.429	-146.83	479.44	200.341	-176.405	521.509	197.701	-185.057	483.242	196.425	-122.242	532.544	203.61	-130.262	598.232	129.703	100.657	622.315	190.267	94.951
878	5.84667	406.595	176.852	-219.644	456.028	168.008	-301.437	487.107	158.332	-314.836	514.461	151.01	-301.399	548.535	184.102	-280.274	456.503	176.609	-283.203	484.313	168.718	-296.86	512.418	163.531	-285.749	549.878	185.764	-262.672	459.973	187.567	-263.813	486.482	183.78	-271.169	514.962	181.98	-261.352	547.429	189.294	-244.276	419.421	177.446	-203.464	433.631	174.675	-178.668	463.92	198.403	-216.972	490.958	200.565	-220.985	511.872	197.4	-217.565	535.878	193.237	-209.572	460.294	173.402	-146.617	479.401	200.312	-176.36	521.464	197.675	-185.059	483.229	196.423	-122.194	532.521	203.604	-130.26	598.229	129.687	100.655	622.311	190.26	94.946
879	5.85333	405.725	176.486	-218.707	455.89	168.032	-301.417	486.998	158.313	-314.83	514.321	151.015	-301.421	548.407	184.066	-280.297	456.386	176.62	-283.175	484.205	168.694	-296.861	512.294	163.538	-285.772	549.786	185.737	-262.711	459.87	187.575	-263.775	486.39	183.744	-271.15	514.84	181.979	-261.365	547.344	189.269	-244.311	418.803	177.141	-202.768	433.428	174.483	-178.212	463.863	198.355	-216.905	490.894	200.54	-220.966	511.796	197.363	-217.562	535.801	193.184	-209.599	460.29	173.403	-146.452	479.366	200.271	-176.308	521.413	197.651	-185.076	483.222	196.42	-122.154	532.502	203.611	-130.26	598.226	129.684	100.642	622.311	190.262	94.941
880	5.86	404.857	176.066	-217.741	455.737	168.021	-301.378	486.844	158.257	-314.804	514.166	150.991	-301.439	548.292	184.028	-280.338	456.232	176.626	-283.145	484.087	168.655	-296.849	512.14	163.516	-285.791	549.669	185.701	-262.75	459.76	187.569	-263.721	486.283	183.701	-271.142	514.721	181.962	-261.38	547.251	189.237	-244.346	418.187	176.818	-202.057	433.219	174.355	-177.79	463.786	198.294	-216.841	490.819	200.507	-220.961	511.731	197.307	-217.575	535.735	193.162	-209.644	460.294	173.401	-146.282	479.327	200.233	-176.25	521.359	197.624	-185.09	483.216	196.43	-122.116	532.48	203.622	-130.27	598.231	129.68	100.63	622.309	190.261	94.935
881	5.86667	403.957	175.614	-216.76	455.555	168.007	-301.355	486.701	158.214	-314.788	513.994	150.958	-301.454	548.16	183.988	-280.366	456.054	176.59	-283.109	483.956	168.61	-296.829	511.972	163.489	-285.796	549.558	185.656	-262.779	459.636	187.544	-263.675	486.168	183.659	-271.135	514.577	181.931	-261.402	547.148	189.199	-244.374	417.579	176.442	-201.325	433.043	174.128	-177.292	463.708	198.234	-216.778	490.735	200.464	-220.947	511.66	197.266	-217.568	535.672	193.112	-209.666	460.275	173.391	-146.112	479.285	200.188	-176.193	521.311	197.6	-185.102	483.204	196.427	-122.07	532.471	203.628	-130.27	598.229	129.671	100.618	622.318	190.261	94.926
882	5.87333	403.081	175.133	-215.776	455.367	167.967	-301.312	486.559	158.174	-314.766	513.866	150.925	-301.519	548.069	183.955	-280.418	455.903	176.538	-283.067	483.823	168.554	-296.804	511.823	163.454	-285.804	549.463	185.627	-262.803	459.496	187.497	-263.634	486.064	183.616	-271.124	514.443	181.89	-261.402	547.057	189.152	-244.389	416.996	176.089	-200.638	432.832	173.946	-176.868	463.626	198.172	-216.709	490.65	200.419	-220.922	511.591	197.225	-217.562	535.593	193.086	-209.688	460.264	173.344	-145.931	479.239	200.135	-176.138	521.262	197.577	-185.113	483.198	196.432	-122.024	532.448	203.631	-130.263	598.258	129.669	100.6	622.336	190.27	94.922
883	5.88	402.293	174.703	-214.782	455.184	167.906	-301.26	486.424	158.131	-314.755	513.732	150.913	-301.53	547.986	183.946	-280.434	455.76	176.494	-283.027	483.702	168.51	-296.783	511.693	163.433	-285.808	549.377	185.621	-262.827	459.364	187.44	-263.587	485.97	183.578	-271.108	514.34	181.871	-261.406	546.976	189.146	-244.409	416.434	175.722	-199.917	432.721	173.696	-176.463	463.514	198.088	-216.638	490.562	200.37	-220.889	511.521	197.178	-217.548	535.533	193.075	-209.716	460.256	173.282	-145.737	479.169	200.073	-176.075	521.202	197.55	-185.115	483.171	196.425	-121.978	532.42	203.641	-130.254	598.279	129.66	100.587	622.35	190.267	94.918
884	5.88667	401.509	174.297	-213.776	455.04	167.867	-301.228	486.321	158.112	-314.746	513.64	150.937	-301.541	547.916	183.963	-280.43	455.616	176.454	-282.983	483.614	168.491	-296.776	511.589	163.444	-285.82	549.31	185.637	-262.832	459.234	187.389	-263.535	485.874	183.544	-271.093	514.243	181.856	-261.393	546.906	189.156	-244.405	415.886	175.342	-199.209	432.551	173.481	-176.018	463.437	198.012	-216.577	490.466	200.31	-220.855	511.458	197.152	-217.536	535.471	193.074	-209.721	460.253	173.227	-145.588	479.1	199.991	-176.019	521.154	197.533	-185.114	483.155	196.406	-121.925	532.381	203.643	-130.24	598.308	129.653	100.576	622.368	190.264	94.907
885	5.89333	400.754	173.864	-212.793	454.91	167.85	-301.202	486.259	158.109	-314.748	513.589	150.983	-301.562	547.87	184.013	-280.433	455.51	176.42	-282.948	483.554	168.48	-296.768	511.527	163.477	-285.823	549.261	185.675	-262.818	459.123	187.345	-263.494	485.811	183.524	-271.074	514.18	181.869	-261.381	546.851	189.183	-244.398	415.379	174.985	-198.506	432.434	173.277	-175.635	463.377	197.945	-216.508	490.396	200.271	-220.832	511.407	197.138	-217.514	535.407	193.062	-209.693	460.249	173.153	-145.439	479.041	199.921	-175.964	521.102	197.518	-185.099	483.126	196.373	-121.866	532.354	203.641	-130.233	598.344	129.646	100.562	622.397	190.261	94.894
