Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
569	3.78667	407.732	171.167	-214.318	446.939	159.964	-295.604	475.806	145.709	-309.462	502.064	143.584	-300.995	535.002	170.233	-282.34	448.538	168.627	-277.176	474.537	157.79	-292.246	501.708	155.94	-284.759	538.802	172.284	-265.075	453.114	179.361	-257.686	478.567	175.026	-267.245	506.807	173.376	-259.56	539.125	176.05	-246.107	420.818	167.692	-199.115	434.06	160.215	-175.665	459.978	187.421	-210.456	487.085	189.627	-215.864	508.413	185.209	-214.28	532.368	177.918	-208.811	461.467	153.618	-144.888	478.475	184.098	-171.48	520.113	181.146	-183.095	485.01	175.349	-120.594	534.029	183.823	-130.419	599.678	115.753	102.042	628.152	175.31	92.288
570	3.79333	406.949	170.589	-213.573	446.912	159.901	-295.6	475.802	145.67	-309.46	502.067	143.549	-300.984	535.003	170.297	-282.348	448.511	168.555	-277.167	474.515	157.732	-292.242	501.708	155.91	-284.759	538.797	172.348	-265.084	453.098	179.291	-257.678	478.56	174.988	-267.245	506.8	173.352	-259.57	539.124	176.129	-246.118	420.333	167.239	-198.567	434	159.99	-175.359	459.982	187.335	-210.422	487.062	189.605	-215.855	508.396	185.223	-214.295	532.368	177.977	-208.819	461.554	153.611	-144.763	478.493	184.054	-171.46	520.118	181.19	-183.107	485.054	175.387	-120.559	534.074	183.886	-130.414	599.735	115.773	102.034	628.208	175.324	92.284
571	3.8	406.24	170.053	-212.913	446.889	159.802	-295.589	475.787	145.603	-309.448	502.072	143.512	-300.969	535	170.35	-282.359	448.469	168.453	-277.154	474.515	157.678	-292.241	501.705	155.879	-284.754	538.795	172.433	-265.104	453.082	179.199	-257.662	478.545	174.945	-267.24	506.786	173.336	-259.575	539.121	176.208	-246.126	419.899	166.806	-198.095	433.966	159.789	-175.089	459.977	187.266	-210.397	487.034	189.583	-215.851	508.38	185.226	-214.304	532.36	178.035	-208.826	461.603	153.621	-144.67	478.513	184.012	-171.442	520.12	181.235	-183.109	485.084	175.436	-120.522	534.111	183.937	-130.407	599.794	115.778	102.022	628.519	175.923	92.3
572	3.80667	405.61	169.507	-212.336	446.843	159.653	-295.548	475.786	145.56	-309.435	502.067	143.491	-300.961	535	170.42	-282.369	448.446	168.354	-277.135	474.502	157.638	-292.233	501.691	155.863	-284.749	538.785	172.497	-265.113	453.05	179.077	-257.637	478.522	174.89	-267.229	506.772	173.335	-259.573	539.12	176.265	-246.134	419.499	166.379	-197.675	433.933	159.588	-174.862	459.958	187.192	-210.363	487.007	189.567	-215.843	508.365	185.241	-214.311	532.354	178.092	-208.846	461.653	153.604	-144.573	478.523	183.978	-171.418	520.119	181.266	-183.106	485.121	175.474	-120.49	534.138	183.984	-130.399	599.854	115.79	102.018	628.571	175.941	92.295
573	3.81333	405.057	168.971	-211.792	446.805	159.519	-295.506	475.759	145.536	-309.432	502.048	143.482	-300.96	534.999	170.455	-282.376	448.404	168.243	-277.115	474.484	157.611	-292.226	501.668	155.837	-284.751	538.777	172.551	-265.123	453.018	178.981	-257.621	478.515	174.89	-267.231	506.751	173.324	-259.577	539.116	176.318	-246.139	419.181	165.974	-197.306	433.895	159.374	-174.643	459.945	187.131	-210.332	486.985	189.558	-215.834	508.338	185.245	-214.311	532.344	178.14	-208.85	461.703	153.602	-144.496	478.531	183.952	-171.407	520.109	181.296	-183.108	485.158	175.506	-120.457	534.178	184.033	-130.389	599.91	115.8	102.006	628.619	175.945	92.302
574	3.82	404.564	168.501	-211.275	446.781	159.42	-295.487	475.738	145.524	-309.425	502.023	143.479	-300.964	534.994	170.477	-282.385	448.368	168.141	-277.084	474.457	157.601	-292.222	501.634	155.823	-284.747	538.777	172.582	-265.133	452.989	178.901	-257.609	478.484	174.861	-267.224	506.697	173.341	-259.622	539.117	176.346	-246.144	418.839	165.612	-196.945	433.881	159.186	-174.46	459.881	187.072	-210.36	486.974	189.543	-215.825	508.329	185.239	-214.317	532.338	178.169	-208.858	461.743	153.575	-144.423	478.538	183.928	-171.383	520.12	181.312	-183.116	485.194	175.537	-120.429	534.196	184.063	-130.373	599.956	115.797	101.994	628.661	175.957	92.302
575	3.82667	404.076	168.002	-210.731	446.749	159.328	-295.454	475.686	145.533	-309.419	501.985	143.467	-300.956	534.977	170.499	-282.386	448.348	168.074	-277.064	474.43	157.597	-292.216	501.61	155.817	-284.742	538.766	172.613	-265.152	452.969	178.848	-257.592	478.474	174.86	-267.209	506.67	173.333	-259.623	539.115	176.372	-246.16	418.523	165.231	-196.612	433.864	159.002	-174.317	459.877	187.039	-210.331	486.964	189.534	-215.811	508.332	185.23	-214.317	532.344	178.184	-208.87	461.813	153.547	-144.356	478.555	183.908	-171.355	520.135	181.324	-183.112	485.237	175.548	-120.396	534.229	184.087	-130.373	600.008	115.793	101.986	628.708	175.955	92.299
576	3.83333	403.604	167.556	-210.259	446.719	159.279	-295.426	475.643	145.55	-309.413	501.934	143.477	-300.963	534.966	170.52	-282.402	448.334	168.031	-277.037	474.396	157.617	-292.205	501.573	155.822	-284.749	538.757	172.631	-265.161	452.967	178.825	-257.567	478.454	174.866	-267.201	506.655	173.331	-259.62	539.11	176.391	-246.171	418.248	164.845	-196.252	433.863	158.784	-174.109	459.882	187.027	-210.292	486.97	189.537	-215.802	508.333	185.233	-214.327	532.35	178.196	-208.884	461.861	153.55	-144.289	478.583	183.897	-171.332	520.154	181.33	-183.114	485.282	175.563	-120.373	534.276	184.098	-130.369	600.056	115.783	101.976	628.746	175.948	92.305
577	3.84	403.117	167.031	-209.781	446.699	159.241	-295.389	475.597	145.58	-309.394	501.879	143.491	-300.966	534.942	170.553	-282.424	448.323	168.018	-277.015	474.367	157.643	-292.183	501.533	155.835	-284.747	538.754	172.66	-265.18	452.982	178.761	-257.502	478.355	174.912	-267.289	506.641	173.338	-259.628	539.114	176.406	-246.185	417.959	164.461	-195.939	433.889	158.571	-173.94	459.889	187.042	-210.257	486.986	189.549	-215.796	508.362	185.234	-214.315	532.365	178.199	-208.897	461.878	153.531	-144.238	478.623	183.904	-171.303	520.189	181.325	-183.124	485.337	175.57	-120.357	534.317	184.099	-130.37	600.095	115.769	101.975	628.521	175.349	92.303
578	3.84667	402.67	166.478	-209.272	446.671	159.252	-295.357	475.535	145.62	-309.389	501.816	143.527	-300.973	534.933	170.591	-282.443	448.307	168.038	-276.993	474.323	157.697	-292.172	501.486	155.871	-284.748	538.745	172.682	-265.199	452.985	178.781	-257.488	478.356	174.971	-267.279	506.635	173.36	-259.633	539.128	176.429	-246.207	417.706	164.021	-195.624	433.923	158.351	-173.813	459.902	187.077	-210.205	487.003	189.577	-215.78	508.395	185.25	-214.315	532.393	178.21	-208.914	461.923	153.535	-144.207	478.667	183.908	-171.274	520.231	181.329	-183.119	485.39	175.58	-120.345	534.371	184.09	-130.381	600.135	115.75	101.97	628.557	175.329	92.311
579	3.85333	402.274	165.913	-208.789	446.653	159.299	-295.323	475.471	145.687	-309.383	501.744	143.578	-300.985	534.928	170.643	-282.472	448.299	168.092	-276.958	474.271	157.764	-292.161	501.441	155.927	-284.758	538.759	172.738	-265.226	452.992	178.825	-257.46	478.34	175.039	-267.275	506.614	173.415	-259.635	539.143	176.464	-246.231	417.482	163.596	-195.308	433.943	158.121	-173.704	459.923	187.116	-210.149	487.025	189.608	-215.769	508.422	185.273	-214.31	532.411	178.225	-208.931	461.889	153.519	-144.128	478.713	183.92	-171.237	520.27	181.338	-183.125	485.455	175.576	-120.342	534.433	184.085	-130.396	600.165	115.727	101.957	628.591	175.293	92.314
580	3.86	401.854	165.305	-208.277	446.617	159.37	-295.286	475.382	145.755	-309.366	501.656	143.658	-301.018	534.916	170.735	-282.512	448.282	168.152	-276.92	474.217	157.831	-292.149	501.392	156	-284.768	538.76	172.807	-265.266	452.998	178.904	-257.424	478.314	175.106	-267.259	506.605	173.469	-259.653	539.16	176.518	-246.262	417.235	163.089	-194.99	433.968	157.85	-173.547	459.942	187.165	-210.088	487.054	189.657	-215.738	508.441	185.309	-214.321	532.44	178.247	-208.954	461.94	153.503	-144.071	478.763	183.922	-171.199	520.322	181.346	-183.138	485.516	175.562	-120.333	534.502	184.065	-130.407	600.193	115.704	101.946	628.627	175.267	92.315
581	3.86667	401.389	164.612	-207.675	446.574	159.443	-295.245	475.275	145.813	-309.347	501.563	143.748	-301.034	534.901	170.854	-282.557	448.251	168.226	-276.878	474.142	157.88	-292.119	501.331	156.088	-284.781	538.763	172.9	-265.301	452.984	178.979	-257.385	478.288	175.166	-267.242	506.575	173.535	-259.668	539.175	176.64	-246.311	416.94	162.586	-194.566	433.987	157.537	-173.355	459.962	187.205	-210.013	487.082	189.712	-215.722	508.463	185.352	-214.318	532.47	178.294	-208.99	462.014	153.459	-144.005	478.814	183.922	-171.157	520.379	181.352	-183.145	485.599	175.552	-120.318	534.57	184.053	-130.427	600.213	115.663	101.938	628.667	175.231	92.319
582	3.87333	400.893	163.895	-207.149	446.506	159.507	-295.201	475.177	145.859	-309.328	501.468	143.833	-301.054	534.873	170.974	-282.594	448.194	168.29	-276.825	474.056	157.953	-292.101	501.249	156.155	-284.789	538.745	173.01	-265.336	452.949	179.043	-257.337	478.237	175.224	-267.227	506.578	173.576	-259.635	539.189	176.745	-246.337	416.666	162.064	-194.16	433.981	157.257	-173.171	459.972	187.239	-209.935	487.083	189.763	-215.693	508.478	185.387	-214.313	532.487	178.373	-209.012	462.097	153.402	-143.938	478.859	183.914	-171.124	520.406	181.373	-183.151	485.668	175.531	-120.319	534.643	184.045	-130.443	600.237	115.638	101.931	628.202	174.171	92.336
583	3.88	400.457	163.157	-206.58	446.411	159.566	-295.136	475.079	145.898	-309.306	501.365	143.901	-301.06	534.817	171.079	-282.615	448.114	168.315	-276.794	473.973	157.997	-292.07	501.161	156.217	-284.797	538.712	173.141	-265.368	452.892	179.092	-257.277	478.187	175.258	-267.203	506.532	173.634	-259.641	539.166	176.867	-246.354	416.373	161.545	-193.752	433.992	156.977	-172.997	459.961	187.259	-209.856	487.065	189.805	-215.668	508.46	185.432	-214.318	532.49	178.446	-209.039	462.169	153.336	-143.856	478.883	183.901	-171.078	520.426	181.388	-183.155	485.729	175.507	-120.304	534.697	184.038	-130.458	600.248	115.597	101.937	628.248	174.12	92.335
584	3.88667	400.001	162.477	-206.02	446.31	159.589	-295.077	474.983	145.924	-309.273	501.261	143.949	-301.057	534.746	171.19	-282.629	448.038	168.335	-276.739	473.901	158.035	-292.045	501.072	156.274	-284.796	538.67	173.267	-265.387	452.833	179.109	-257.217	478.175	175.299	-267.137	506.467	173.672	-259.646	539.135	176.972	-246.379	416.103	160.983	-193.381	434.011	156.623	-172.813	459.941	187.273	-209.78	487.045	189.843	-215.632	508.442	185.462	-214.302	532.484	178.514	-209.058	462.217	153.262	-143.774	478.898	183.88	-171.026	520.425	181.407	-183.152	485.788	175.471	-120.288	534.746	184.027	-130.464	600.274	115.565	101.931	628.285	174.076	92.333
585	3.89333	399.682	161.773	-205.57	446.24	159.587	-295.032	474.881	145.951	-309.238	501.156	143.986	-301.039	534.681	171.286	-282.637	447.971	168.321	-276.675	473.83	158.051	-292.013	500.99	156.323	-284.795	538.633	173.348	-265.401	452.763	179.103	-257.174	478.121	175.322	-267.105	506.405	173.715	-259.639	539.119	177.073	-246.376	415.871	160.488	-193.108	433.979	156.366	-172.688	459.917	187.278	-209.716	487.022	189.88	-215.605	508.416	185.495	-214.294	532.475	178.575	-209.061	462.235	153.184	-143.703	478.902	183.866	-170.98	520.427	181.429	-183.147	485.825	175.435	-120.269	534.77	184.02	-130.451	600.306	115.53	101.932	628.33	174.049	92.336
586	3.9	399.346	161.026	-205.168	446.191	159.548	-294.994	474.794	145.947	-309.196	501.072	143.998	-301.02	534.651	171.339	-282.637	447.925	168.296	-276.633	473.758	158.061	-291.989	500.919	156.341	-284.775	538.618	173.421	-265.41	452.727	179.096	-257.129	478.073	175.331	-267.077	506.365	173.734	-259.634	539.11	177.157	-246.376	415.644	159.939	-192.833	433.956	156.062	-172.567	459.889	187.279	-209.657	487	189.896	-215.571	508.396	185.52	-214.29	532.472	178.63	-209.06	462.247	153.133	-143.64	478.896	183.852	-170.932	520.421	181.441	-183.137	485.85	175.414	-120.246	534.796	184.012	-130.446	600.336	115.508	101.942	628.365	174.025	92.338
587	3.90667	399.048	160.197	-204.81	446.158	159.508	-294.957	474.729	145.929	-309.162	501.018	143.979	-301.01	534.656	171.386	-282.66	447.901	168.269	-276.597	473.706	158.045	-291.956	500.863	156.319	-284.759	538.618	173.469	-265.419	452.708	179.084	-257.098	478.042	175.333	-267.054	506.332	173.744	-259.632	539.126	177.222	-246.378	415.397	159.292	-192.594	433.877	155.708	-172.397	459.874	187.287	-209.592	486.987	189.918	-215.551	508.399	185.528	-214.28	532.479	178.673	-209.061	462.229	153.104	-143.555	478.892	183.847	-170.892	520.428	181.451	-183.127	485.875	175.394	-120.219	534.816	184.012	-130.438	600.381	115.486	101.93	628.9	175.016	92.318
588	3.91333	398.558	159.1	-204.381	446.155	159.457	-294.931	474.68	145.887	-309.131	500.971	143.923	-300.99	534.686	171.395	-282.677	447.899	168.24	-276.572	473.668	158.018	-291.937	500.835	156.275	-284.745	538.648	173.489	-265.433	452.716	179.076	-257.074	478.033	175.321	-267.047	506.333	173.722	-259.639	539.162	177.27	-246.383	415.108	158.486	-192.288	433.818	155.312	-172.188	459.878	187.299	-209.541	487.007	189.94	-215.538	508.415	185.54	-214.278	532.5	178.711	-209.061	462.223	153.07	-143.453	478.921	183.847	-170.855	520.451	181.444	-183.126	485.914	175.405	-120.2	534.85	184.012	-130.439	600.411	115.451	101.941	629.199	175.586	92.326
589	3.92	398.014	157.732	-203.846	446.155	159.416	-294.908	474.631	145.808	-309.095	500.951	143.856	-300.968	534.743	171.376	-282.691	447.913	168.209	-276.545	473.653	157.979	-291.929	500.817	156.206	-284.751	538.707	173.481	-265.44	452.733	179.069	-257.066	478.037	175.298	-267.041	506.35	173.69	-259.656	539.223	177.287	-246.389	414.712	157.479	-191.867	433.728	154.778	-171.94	459.895	187.323	-209.485	487.036	189.96	-215.542	508.44	185.542	-214.287	532.541	178.737	-209.066	462.227	153.025	-143.319	478.945	183.853	-170.817	520.476	181.45	-183.128	485.967	175.433	-120.183	534.896	184.015	-130.434	600.443	115.417	101.952	629.224	175.569	92.328
590	3.92667	397.462	156.069	-203.187	446.173	159.378	-294.886	474.607	145.731	-309.064	500.943	143.764	-300.942	534.854	171.329	-282.707	447.93	168.201	-276.542	473.64	157.917	-291.902	500.827	156.139	-284.747	538.798	173.455	-265.46	452.76	179.074	-257.058	478.059	175.278	-267.049	506.377	173.658	-259.673	539.305	177.294	-246.404	414.227	156.236	-191.408	433.632	154.122	-171.636	459.944	187.335	-209.364	487.056	189.976	-215.552	508.471	185.552	-214.296	532.596	178.761	-209.083	462.216	152.944	-143.157	478.977	183.854	-170.78	520.519	181.456	-183.131	486.037	175.47	-120.153	534.947	184.031	-130.436	600.458	115.391	101.967	629.242	175.548	92.338
591	3.93333	396.846	154.141	-202.367	446.19	159.344	-294.864	474.604	145.675	-309.047	500.961	143.668	-300.925	535.003	171.292	-282.72	447.949	168.193	-276.528	473.647	157.875	-291.915	500.848	156.076	-284.758	538.916	173.445	-265.477	452.792	179.089	-257.035	478.082	175.255	-267.056	506.353	173.655	-259.746	539.403	177.316	-246.416	413.749	154.803	-190.781	433.496	153.345	-171.24	459.918	187.32	-209.338	487.097	190.016	-215.587	508.509	185.565	-214.312	532.663	178.813	-209.1	462.232	152.843	-142.964	479.005	183.841	-170.73	520.564	181.471	-183.142	486.096	175.506	-120.133	534.995	184.07	-130.432	600.488	115.372	101.947	629.266	175.521	92.338
592	3.94	396.19	152.252	-201.233	446.218	159.33	-294.858	474.618	145.628	-309.039	501.001	143.591	-300.912	535.173	171.309	-282.743	447.969	168.187	-276.519	473.667	157.842	-291.919	500.876	156.007	-284.75	539.063	173.487	-265.492	452.795	179.08	-257.006	478.092	175.238	-267.061	506.375	173.629	-259.766	539.51	177.365	-246.423	413.21	153.354	-189.896	433.377	152.475	-170.736	459.897	187.262	-209.227	487.094	190.021	-215.569	508.518	185.589	-214.328	532.707	178.882	-209.115	462.275	152.656	-142.764	479.001	183.792	-170.667	520.589	181.506	-183.15	486.158	175.51	-120.099	535.038	184.124	-130.424	600.495	115.346	101.94	629.282	175.494	92.345
593	3.94667	395.491	150.401	-199.954	446.21	159.277	-294.839	474.639	145.607	-309.033	501.057	143.567	-300.91	535.346	171.414	-282.758	447.946	168.138	-276.49	473.683	157.82	-291.918	500.923	155.993	-284.758	539.238	173.628	-265.507	452.771	179.046	-256.955	478.043	175.209	-267.085	506.389	173.648	-259.788	539.632	177.476	-246.426	412.675	151.942	-188.943	433.282	151.676	-170.176	459.856	187.19	-209.116	487.062	189.982	-215.521	508.5	185.62	-214.318	532.74	178.996	-209.123	462.326	152.37	-142.508	478.964	183.708	-170.579	520.597	181.573	-183.138	486.212	175.468	-120.052	535.069	184.167	-130.412	600.511	115.325	101.933	629.287	175.471	92.349
594	3.95333	394.86	148.582	-198.649	446.167	159.141	-294.78	474.659	145.584	-309.027	501.111	143.616	-300.919	535.522	171.547	-282.756	447.903	168.042	-276.449	473.697	157.807	-291.899	500.975	156.038	-284.759	539.396	173.76	-265.496	452.733	178.97	-256.905	478.044	175.204	-267.08	506.427	173.695	-259.782	539.765	177.634	-246.416	412.183	150.566	-187.965	433.159	150.91	-169.572	459.805	187.133	-208.993	487.028	189.998	-215.478	508.493	185.665	-214.297	532.756	179.121	-209.121	462.408	152.159	-142.272	478.925	183.599	-170.465	520.596	181.631	-183.106	486.246	175.397	-119.996	535.083	184.199	-130.388	600.527	115.308	101.925	629.298	175.464	92.361
595	3.96	394.322	146.823	-197.446	446.125	158.945	-294.687	474.663	145.561	-308.976	501.143	143.709	-300.929	535.686	171.7	-282.761	447.857	167.909	-276.392	473.712	157.801	-291.871	501.009	156.135	-284.77	539.54	173.89	-265.482	452.683	178.899	-256.865	478.069	175.221	-267.057	506.464	173.786	-259.785	539.875	177.775	-246.379	411.78	149.203	-187.037	433.049	150.182	-169.008	459.772	187.119	-208.869	487.025	190.045	-215.423	508.505	185.726	-214.267	532.804	179.223	-209.101	462.469	151.956	-142.028	478.887	183.518	-170.358	520.616	181.667	-183.068	486.276	175.332	-119.944	535.103	184.202	-130.363	600.56	115.306	101.913	629.028	174.826	92.351
596	3.96667	393.835	145.045	-196.294	446.091	158.799	-294.591	474.663	145.565	-308.916	501.142	143.825	-300.928	535.796	171.785	-282.767	447.826	167.824	-276.335	473.718	157.83	-291.84	501.022	156.252	-284.758	539.637	173.964	-265.481	452.651	178.865	-256.813	478.089	175.26	-267.028	506.495	173.907	-259.764	539.971	177.871	-246.378	411.393	147.843	-186.144	432.964	149.446	-168.464	459.757	187.161	-208.742	487.035	190.142	-215.36	508.528	185.802	-214.225	532.852	179.307	-209.078	462.498	151.711	-141.772	478.885	183.465	-170.249	520.649	181.689	-183.029	486.31	175.258	-119.879	535.136	184.183	-130.345	600.56	115.281	101.928	629.028	174.812	92.353
597	3.97333	393.423	143.209	-195.164	446.09	158.72	-294.505	474.651	145.61	-308.86	501.083	143.919	-300.917	535.837	171.814	-282.774	447.826	167.797	-276.278	473.707	157.88	-291.791	500.983	156.355	-284.735	539.674	173.988	-265.486	452.652	178.901	-256.764	478.107	175.336	-266.995	506.494	174.015	-259.757	540.016	177.899	-246.376	411.057	146.437	-185.291	432.87	148.696	-167.905	459.799	187.247	-208.541	487.056	190.259	-215.297	508.563	185.87	-214.179	532.905	179.349	-209.071	462.524	151.513	-141.579	478.895	183.434	-170.132	520.689	181.705	-183.003	486.349	175.196	-119.812	535.175	184.157	-130.332	600.581	115.273	101.922	629.034	174.798	92.35
598	3.98	393.083	141.322	-194.167	446.105	158.696	-294.424	474.621	145.668	-308.786	500.985	143.995	-300.89	535.815	171.812	-282.784	447.844	167.827	-276.232	473.703	157.972	-291.741	500.92	156.464	-284.724	539.667	173.985	-265.495	452.671	178.979	-256.716	478.125	175.431	-266.967	506.472	174.118	-259.773	540.036	177.894	-246.385	410.78	144.999	-184.509	432.787	147.928	-167.374	459.817	187.361	-208.397	487.097	190.399	-215.251	508.611	185.96	-214.143	532.952	179.362	-209.054	462.536	151.315	-141.377	478.895	183.414	-170.009	520.735	181.703	-182.973	486.378	175.137	-119.748	535.205	184.128	-130.319	600.583	115.249	101.946	628.578	173.807	92.365
599	3.98667	392.87	139.226	-193.243	446.149	158.702	-294.361	474.589	145.725	-308.708	500.859	144.027	-300.842	535.764	171.796	-282.781	447.893	167.892	-276.181	473.708	158.08	-291.684	500.825	156.522	-284.676	539.644	173.964	-265.5	452.726	179.12	-256.688	478.186	175.564	-266.928	506.438	174.183	-259.749	540.035	177.868	-246.38	410.547	143.427	-183.761	432.697	147.109	-166.863	459.833	187.503	-208.24	487.122	190.535	-215.196	508.67	186.039	-214.101	532.994	179.346	-209.038	462.511	151.174	-141.133	478.891	183.419	-169.888	520.792	181.719	-182.94	486.401	175.083	-119.675	535.221	184.086	-130.28	600.587	115.225	101.952	629.046	174.725	92.355
600	3.99333	392.745	136.979	-192.369	446.216	158.726	-294.304	474.559	145.745	-308.627	500.715	144.023	-300.771	535.721	171.753	-282.774	447.964	167.969	-276.145	473.705	158.141	-291.611	500.73	156.53	-284.623	539.61	173.919	-265.497	452.794	179.246	-256.659	478.236	175.668	-266.896	506.429	174.234	-259.727	540.055	177.812	-246.375	410.381	141.706	-183.068	432.619	146.196	-166.344	459.874	187.674	-208.081	487.187	190.685	-215.152	508.746	186.128	-214.074	533.057	179.326	-209.016	462.469	151.024	-140.878	478.886	183.456	-169.771	520.845	181.715	-182.902	486.421	175.058	-119.616	535.24	184.05	-130.256	600.596	115.208	101.957	629.326	175.317	92.383
601	4	392.778	134.363	-191.596	446.304	158.759	-294.253	474.54	145.765	-308.548	500.608	143.991	-300.691	535.691	171.685	-282.756	448.065	168.075	-276.123	473.712	158.191	-291.545	500.678	156.523	-284.566	539.602	173.846	-265.477	452.883	179.396	-256.63	478.296	175.75	-266.863	506.436	174.258	-259.705	540.065	177.736	-246.35	410.292	139.714	-182.412	432.586	145.205	-165.873	459.94	187.89	-207.913	487.279	190.849	-215.062	508.815	186.219	-214.052	533.119	179.285	-208.991	462.46	150.834	-140.646	478.853	183.509	-169.655	520.889	181.728	-182.861	486.433	175.073	-119.553	535.265	184.036	-130.223	600.614	115.176	101.964	629.346	175.301	92.393
602	4.00667	392.998	131.63	-190.837	446.374	158.802	-294.209	474.532	145.777	-308.47	500.571	143.946	-300.606	535.697	171.591	-282.738	448.161	168.198	-276.074	473.708	158.218	-291.5	500.652	156.508	-284.512	539.607	173.767	-265.46	452.964	179.53	-256.602	478.401	175.84	-266.786	506.453	174.265	-259.644	540.088	177.653	-246.325	410.396	137.64	-181.822	432.629	144.122	-165.472	459.971	188.024	-207.759	487.347	190.992	-215.003	508.877	186.271	-214.004	533.161	179.238	-208.944	462.468	150.638	-140.449	478.809	183.545	-169.545	520.921	181.743	-182.819	486.434	175.109	-119.489	535.267	184.036	-130.186	600.631	115.143	101.961	629.365	175.262	92.405
603	4.01333	393.357	129.159	-190.085	446.411	158.857	-294.172	474.553	145.804	-308.442	500.564	143.929	-300.558	535.712	171.513	-282.716	448.191	168.266	-276.045	473.725	158.246	-291.468	500.662	156.5	-284.468	539.622	173.716	-265.44	452.982	179.634	-256.547	478.424	175.891	-266.762	506.472	174.286	-259.615	540.101	177.614	-246.301	410.631	135.71	-181.271	432.792	143.023	-165.166	459.92	188.052	-207.6	487.348	191.034	-214.945	508.891	186.335	-213.984	533.176	179.24	-208.914	462.513	150.363	-140.292	478.717	183.521	-169.44	520.922	181.783	-182.787	486.42	175.122	-119.42	535.256	184.081	-130.137	600.636	115.091	101.966	629.378	175.22	92.423
604	4.02	393.774	127.058	-189.468	446.332	158.868	-294.134	474.509	145.839	-308.441	500.577	143.945	-300.548	535.725	171.549	-282.712	448.115	168.267	-275.995	473.68	158.261	-291.465	500.66	156.516	-284.453	539.619	173.749	-265.425	452.895	179.623	-256.481	478.371	175.894	-266.724	506.44	174.283	-259.591	540.047	177.702	-246.306	410.942	134.104	-180.851	433.037	142.137	-165.022	459.812	187.964	-207.465	487.258	190.992	-214.89	508.831	186.313	-213.928	533.108	179.334	-208.915	462.541	150.038	-140.144	478.586	183.441	-169.32	520.87	181.816	-182.748	486.399	175.081	-119.352	535.224	184.138	-130.089	600.654	115.058	101.967	629.412	175.18	92.435
605	4.02667	394.2	125.342	-189.046	446.163	158.726	-294.094	474.386	145.815	-308.422	500.553	143.991	-300.567	535.704	171.694	-282.697	447.947	168.117	-275.935	473.57	158.239	-291.436	500.622	156.539	-284.461	539.607	173.862	-265.418	452.765	179.481	-256.423	478.273	175.829	-266.699	506.397	174.281	-259.569	540.014	177.816	-246.285	411.308	132.795	-180.589	433.287	141.406	-164.969	459.7	187.835	-207.364	487.158	190.928	-214.853	508.76	186.281	-213.902	533.059	179.408	-208.902	462.572	149.772	-140.104	478.46	183.305	-169.217	520.819	181.833	-182.722	486.37	175.01	-119.283	535.181	184.192	-130.045	600.675	115.031	101.952	629.443	175.143	92.443
606	4.03333	394.687	123.82	-188.692	445.971	158.425	-293.985	474.208	145.707	-308.367	500.472	144.015	-300.579	535.694	171.81	-282.689	447.763	167.828	-275.821	473.436	158.143	-291.383	500.557	156.539	-284.471	539.611	173.962	-265.41	452.64	179.305	-256.38	478.179	175.753	-266.67	506.351	174.265	-259.564	539.985	177.923	-246.3	411.693	131.585	-180.392	433.535	140.773	-165.008	459.618	187.755	-207.296	487.104	190.882	-214.829	508.72	186.253	-213.899	533.03	179.441	-208.893	462.609	149.55	-140.108	478.386	183.244	-169.165	520.776	181.842	-182.704	486.341	174.926	-119.247	535.159	184.197	-130.012	600.705	114.994	101.965	629.468	175.121	92.468
607	4.04	395.215	122.266	-188.417	445.788	158.028	-293.833	474.02	145.542	-308.277	500.347	143.979	-300.572	535.694	171.817	-282.698	447.626	167.558	-275.732	473.263	158.003	-291.314	500.455	156.498	-284.458	539.607	173.967	-265.421	452.524	179.123	-256.335	478.092	175.668	-266.643	506.299	174.233	-259.553	539.993	177.918	-246.291	412.101	130.44	-180.267	433.808	140.148	-165.02	459.542	187.746	-207.231	487.082	190.86	-214.809	508.706	186.22	-213.896	533.026	179.441	-208.9	462.624	149.364	-140.134	478.362	183.234	-169.127	520.802	181.809	-182.694	486.351	174.877	-119.238	535.163	184.181	-130.008	600.721	114.96	101.971	629.492	175.087	92.467
