Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
497	3.30667	420.064	142.804	-203.406	454.952	115.469	-296.751	479.579	111.667	-309.711	510.236	113.73	-298.093	553.47	115.423	-266.53	457.285	116.25	-279.824	482.991	110.357	-291.719	507.861	111.456	-281.462	550.087	109.352	-250.167	462.644	119.422	-257.436	485.429	112.29	-264.044	508.159	111.459	-255.696	541.304	107.481	-234.415	434.192	133.773	-196.708	450.507	127.592	-175.642	472.619	128.406	-218.296	495.775	124.024	-215.215	513.347	114.888	-209.971	522.453	107.275	-206.434	461.364	116.481	-154.728	489.064	129.497	-174.532	523.519	117.843	-176.11	492.211	129.893	-125.31	533.601	128.043	-133.069	587.874	66.634	79.494	624.39	122.27	64.184
498	3.31333	420.196	142.911	-203.47	454.886	115.369	-296.722	479.6	111.588	-309.714	510.243	113.699	-298.072	553.506	115.415	-266.497	457.255	116.191	-279.821	483.01	110.279	-291.708	507.877	111.408	-281.43	550.118	109.337	-250.141	462.631	119.359	-257.437	485.448	112.213	-264.041	508.168	111.407	-255.678	541.323	107.454	-234.387	434.282	133.859	-196.751	450.529	127.628	-175.644	472.644	128.386	-218.315	495.792	123.952	-215.209	513.358	114.83	-209.965	522.478	107.25	-206.435	461.379	116.501	-154.731	489.085	129.495	-174.535	523.528	117.838	-176.106	492.219	129.922	-125.312	533.609	128.069	-133.067	587.888	66.638	79.493	624.377	122.305	64.198
499	3.32	420.303	142.957	-203.54	454.853	115.292	-296.727	479.628	111.522	-309.698	510.262	113.699	-298.047	553.547	115.429	-266.468	457.245	116.111	-279.824	483.024	110.225	-291.707	507.889	111.393	-281.408	550.155	109.33	-250.109	462.621	119.303	-257.443	485.464	112.159	-264.042	508.18	111.368	-255.658	541.36	107.439	-234.359	434.367	133.88	-196.803	450.554	127.453	-175.742	472.691	128.36	-218.305	495.804	123.878	-215.206	513.358	114.757	-209.944	522.504	107.223	-206.427	461.38	116.515	-154.734	489.099	129.491	-174.536	523.54	117.826	-176.099	492.223	129.936	-125.306	533.617	128.091	-133.053	587.904	66.646	79.477	624.395	122.333	64.132
500	3.32667	420.388	142.98	-203.595	454.839	115.227	-296.73	479.668	111.495	-309.697	510.278	113.739	-298.007	553.585	115.452	-266.434	457.234	116.035	-279.821	483.053	110.192	-291.702	507.911	111.402	-281.38	550.2	109.341	-250.083	462.62	119.241	-257.444	485.493	112.12	-264.039	508.192	111.348	-255.633	541.394	107.437	-234.339	434.427	133.881	-196.855	450.569	127.442	-175.749	472.707	128.329	-218.317	495.823	123.814	-215.203	513.376	114.703	-209.922	522.531	107.21	-206.414	461.209	116.56	-154.663	489.118	129.477	-174.542	523.545	117.825	-176.086	492.224	129.937	-125.308	533.623	128.117	-133.049	587.923	66.644	79.475	624.438	122.337	64.106
501	3.33333	420.459	142.973	-203.644	454.821	115.169	-296.73	479.714	111.488	-309.69	510.306	113.793	-297.981	553.635	115.482	-266.4	457.221	115.972	-279.82	483.092	110.177	-291.7	507.945	111.435	-281.348	550.256	109.38	-250.05	462.623	119.187	-257.442	485.526	112.077	-264.03	508.215	111.345	-255.61	541.439	107.435	-234.312	434.47	133.854	-196.883	450.588	127.42	-175.774	472.717	128.29	-218.322	495.839	123.747	-215.19	513.401	114.654	-209.906	522.565	107.202	-206.403	461.223	116.529	-154.664	489.123	129.463	-174.539	523.553	117.824	-176.082	492.227	129.93	-125.303	533.626	128.132	-133.031	587.938	66.646	79.475	624.435	122.329	64.137
502	3.34	420.538	142.927	-203.71	454.805	115.112	-296.707	479.758	111.499	-309.684	510.339	113.867	-297.951	553.688	115.534	-266.368	457.226	115.922	-279.815	483.135	110.164	-291.695	507.983	111.478	-281.323	550.291	109.403	-250.021	462.626	119.141	-257.439	485.556	112.05	-264.023	508.238	111.351	-255.586	541.49	107.447	-234.289	434.534	133.806	-196.93	450.606	127.558	-175.697	472.707	128.257	-218.348	495.848	123.708	-215.183	513.412	114.621	-209.888	522.599	107.191	-206.391	461.224	116.482	-154.678	489.136	129.437	-174.542	523.564	117.822	-176.073	492.218	129.901	-125.292	533.631	128.153	-133.033	587.95	66.643	79.48	624.427	122.345	64.163
503	3.34667	420.626	142.861	-203.793	454.813	115.068	-296.708	479.802	111.504	-309.68	510.358	113.942	-297.927	553.738	115.561	-266.334	457.229	115.878	-279.815	483.181	110.156	-291.695	508.013	111.505	-281.297	550.341	109.412	-249.991	462.635	119.092	-257.442	485.59	112.024	-264.013	508.259	111.357	-255.57	541.533	107.453	-234.282	434.592	133.752	-196.992	450.618	127.501	-175.71	472.713	128.202	-218.349	495.858	123.672	-215.18	513.424	114.586	-209.859	522.63	107.189	-206.388	461.425	116.35	-154.777	489.145	129.411	-174.542	523.577	117.829	-176.072	492.222	129.884	-125.295	533.634	128.169	-133.014	587.943	66.642	79.489	624.462	122.323	64.137
504	3.35333	420.746	142.783	-203.911	454.825	115.013	-296.708	479.817	111.506	-309.672	510.384	113.985	-297.907	553.783	115.589	-266.308	457.244	115.821	-279.812	483.201	110.147	-291.686	508.036	111.52	-281.27	550.38	109.427	-249.967	462.652	119.05	-257.438	485.611	111.994	-264.009	508.281	111.347	-255.562	541.591	107.437	-234.255	434.656	133.675	-197.058	450.642	127.437	-175.738	472.732	128.165	-218.344	495.87	123.629	-215.169	513.435	114.553	-209.849	522.673	107.167	-206.379	461.435	116.29	-154.787	489.152	129.379	-174.528	523.601	117.83	-176.067	492.22	129.844	-125.284	533.64	128.183	-133.004	587.96	66.64	79.494	624.461	122.323	64.144
505	3.36	420.904	142.698	-204.054	454.831	114.945	-296.708	479.807	111.499	-309.662	510.404	114	-297.885	553.821	115.606	-266.281	457.252	115.767	-279.813	483.201	110.13	-291.684	508.06	111.513	-281.258	550.419	109.431	-249.941	462.668	118.993	-257.435	485.615	111.955	-263.999	508.308	111.319	-255.542	541.634	107.43	-234.245	434.762	133.593	-197.168	450.678	127.358	-175.78	472.752	128.132	-218.358	495.898	123.593	-215.157	513.462	114.534	-209.849	522.713	107.153	-206.376	461.305	116.285	-154.726	489.167	129.359	-174.539	523.615	117.826	-176.059	492.233	129.816	-125.285	533.652	128.189	-132.996	587.956	66.636	79.501	624.454	122.324	64.174
506	3.36667	421.09	142.666	-204.221	454.846	114.869	-296.709	479.77	111.484	-309.648	510.429	113.979	-297.874	553.87	115.602	-266.255	457.268	115.701	-279.805	483.177	110.103	-291.666	508.082	111.476	-281.238	550.473	109.408	-249.921	462.68	118.925	-257.444	485.612	111.904	-263.991	508.339	111.271	-255.531	541.683	107.399	-234.235	434.886	133.5	-197.277	450.711	127.283	-175.828	472.774	128.084	-218.372	495.915	123.535	-215.16	513.479	114.493	-209.843	522.744	107.123	-206.364	461.313	116.239	-154.752	489.192	129.334	-174.548	523.639	117.826	-176.071	492.243	129.79	-125.291	533.665	128.191	-132.993	587.975	66.626	79.507	624.485	122.313	64.134
507	3.37333	421.221	142.629	-204.358	454.845	114.761	-296.711	479.719	111.442	-309.637	510.472	113.912	-297.857	553.933	115.548	-266.243	457.282	115.617	-279.805	483.144	110.063	-291.659	508.128	111.414	-281.24	550.533	109.366	-249.901	462.7	118.85	-257.437	485.601	111.85	-263.983	508.378	111.206	-255.52	541.736	107.35	-234.225	434.998	133.439	-197.373	450.771	127.212	-175.868	472.806	128.032	-218.398	495.953	123.478	-215.168	513.507	114.448	-209.839	522.783	107.093	-206.37	461.344	116.187	-154.779	489.22	129.307	-174.56	523.662	117.804	-176.063	492.26	129.764	-125.289	533.69	128.187	-132.986	587.981	66.62	79.508	624.472	122.332	64.164
508	3.38	421.391	142.593	-204.544	454.856	114.649	-296.709	479.689	111.37	-309.632	510.543	113.799	-297.843	554.01	115.457	-266.225	457.311	115.51	-279.805	483.129	110.001	-291.655	508.189	111.335	-281.239	550.591	109.294	-249.887	462.721	118.765	-257.448	485.597	111.773	-263.973	508.43	111.121	-255.52	541.782	107.28	-234.219	435.099	133.379	-197.48	450.808	127.159	-175.931	472.839	127.992	-218.415	495.973	123.414	-215.172	513.543	114.386	-209.843	522.826	107.053	-206.356	461.379	116.154	-154.809	489.259	129.273	-174.572	523.689	117.773	-176.068	492.276	129.741	-125.305	533.712	128.167	-132.979	587.988	66.619	79.512	624.478	122.341	64.154
509	3.38667	421.508	142.555	-204.694	454.886	114.529	-296.713	479.671	111.285	-309.615	510.629	113.684	-297.843	554.074	115.346	-266.203	457.344	115.4	-279.815	483.131	109.934	-291.655	508.25	111.235	-281.241	550.653	109.205	-249.88	462.751	118.689	-257.47	485.609	111.694	-263.984	508.476	111.019	-255.504	541.84	107.2	-234.208	435.248	133.293	-197.61	450.842	127.112	-175.982	472.881	127.938	-218.442	496.011	123.334	-215.183	513.577	114.324	-209.856	522.87	107.001	-206.363	461.413	116.125	-154.844	489.302	129.249	-174.569	523.725	117.726	-176.075	492.308	129.724	-125.317	533.746	128.147	-132.985	588	66.608	79.52	624.485	122.351	64.187
510	3.39333	421.638	142.47	-204.853	454.962	114.407	-296.726	479.678	111.202	-309.616	510.683	113.577	-297.843	554.142	115.215	-266.19	457.398	115.292	-279.828	483.143	109.856	-291.65	508.305	111.123	-281.244	550.708	109.04	-249.824	462.811	118.61	-257.494	485.633	111.607	-263.99	508.539	110.914	-255.507	541.885	107.093	-234.205	435.366	133.236	-197.743	450.882	127.055	-176.043	472.936	127.892	-218.469	496.051	123.257	-215.192	513.625	114.239	-209.869	522.911	106.934	-206.365	461.445	116.101	-154.872	489.343	129.216	-174.585	523.758	117.672	-176.078	492.345	129.705	-125.334	533.781	128.122	-132.989	588.019	66.598	79.526	624.491	122.353	64.186
511	3.4	421.763	142.373	-205.024	455.044	114.287	-296.744	479.693	111.109	-309.611	510.713	113.471	-297.839	554.22	115.062	-266.173	457.464	115.178	-279.832	483.169	109.749	-291.643	508.344	111.016	-281.247	550.776	108.911	-249.832	462.892	118.537	-257.518	485.663	111.519	-263.995	508.572	110.811	-255.5	541.94	106.988	-234.185	435.472	133.162	-197.866	450.911	126.991	-176.115	472.98	127.852	-218.497	496.091	123.193	-215.21	513.663	114.17	-209.872	522.953	106.844	-206.347	461.468	116.079	-154.908	489.385	129.183	-174.608	523.788	117.62	-176.08	492.377	129.686	-125.346	533.81	128.097	-132.986	588.024	66.587	79.532	624.49	122.367	64.178
512	3.40667	421.909	142.272	-205.209	455.163	114.173	-296.771	479.723	111.01	-309.603	510.745	113.373	-297.839	554.292	114.935	-266.165	457.554	115.071	-279.85	483.201	109.648	-291.643	508.373	110.918	-281.249	550.851	108.814	-249.825	462.963	118.434	-257.552	485.698	111.414	-263.981	508.6	110.716	-255.505	541.997	106.895	-234.177	435.582	133.062	-198.004	450.943	126.919	-176.184	473.022	127.801	-218.535	496.136	123.119	-215.225	513.71	114.104	-209.874	522.993	106.777	-206.351	461.51	116.03	-154.948	489.424	129.153	-174.64	523.828	117.585	-176.083	492.403	129.669	-125.364	533.848	128.06	-132.986	588.039	66.576	79.543	624.495	122.346	64.184
513	3.41333	422.014	142.179	-205.358	455.264	114.055	-296.784	479.746	110.901	-309.585	510.784	113.268	-297.836	554.35	114.869	-266.143	457.642	114.942	-279.871	483.24	109.556	-291.642	508.412	110.832	-281.248	550.917	108.747	-249.812	463.035	118.323	-257.587	485.729	111.336	-263.983	508.647	110.627	-255.511	542.06	106.845	-234.175	435.684	132.969	-198.096	450.987	126.854	-176.238	473.069	127.735	-218.56	496.176	123.051	-215.236	513.757	114.055	-209.878	523.036	106.722	-206.336	461.547	115.992	-154.981	489.452	129.112	-174.663	523.858	117.542	-176.081	492.438	129.643	-125.373	533.871	128.036	-132.984	588.053	66.56	79.557	624.503	122.346	64.204
514	3.42	422.102	142.074	-205.459	455.343	113.932	-296.797	479.783	110.796	-309.59	510.841	113.187	-297.844	554.413	114.836	-266.122	457.715	114.826	-279.89	483.282	109.451	-291.647	508.471	110.755	-281.246	550.975	108.705	-249.797	463.09	118.199	-257.582	485.77	111.264	-263.981	508.703	110.544	-255.511	542.133	106.788	-234.156	435.757	132.907	-198.177	451.037	126.778	-176.279	473.118	127.658	-218.585	496.229	122.991	-215.241	513.793	114	-209.874	523.086	106.675	-206.348	461.584	115.943	-155.01	489.501	129.063	-174.687	523.9	117.505	-176.092	492.467	129.613	-125.385	533.909	128.009	-132.984	588.053	66.543	79.569	624.543	122.3	64.201
515	3.42667	422.206	141.953	-205.573	455.399	113.831	-296.812	479.823	110.711	-309.6	510.905	113.118	-297.854	554.48	114.813	-266.11	457.768	114.726	-279.907	483.329	109.362	-291.653	508.546	110.677	-281.251	551.039	108.687	-249.784	463.134	118.105	-257.587	485.816	111.19	-264	508.757	110.471	-255.52	542.194	106.751	-234.152	435.819	132.827	-198.254	451.07	126.707	-176.313	473.153	127.591	-218.622	496.264	122.93	-215.258	513.84	113.955	-209.894	523.133	106.637	-206.361	461.628	115.897	-155.028	489.534	129.006	-174.712	523.938	117.467	-176.106	492.508	129.564	-125.402	533.946	127.978	-132.988	588.084	66.529	79.573	624.555	122.268	64.2
516	3.43333	422.298	141.87	-205.67	455.449	113.754	-296.822	479.857	110.646	-309.613	510.964	113.063	-297.859	554.545	114.787	-266.111	457.822	114.653	-279.909	483.37	109.295	-291.663	508.611	110.612	-281.255	551.104	108.658	-249.793	463.177	118.029	-257.597	485.859	111.125	-264.007	508.819	110.407	-255.521	542.26	106.706	-234.153	435.897	132.756	-198.328	451.122	126.619	-176.359	473.205	127.513	-218.639	496.313	122.873	-215.255	513.894	113.902	-209.9	523.176	106.601	-206.357	461.662	115.856	-155.053	489.581	128.961	-174.74	523.978	117.422	-176.11	492.547	129.524	-125.412	533.989	127.928	-132.989	588.094	66.502	79.578	624.575	122.236	64.218
517	3.44	422.365	141.788	-205.745	455.523	113.711	-296.832	479.894	110.594	-309.621	511.012	113.005	-297.867	554.621	114.749	-266.111	457.887	114.604	-279.924	483.411	109.241	-291.671	508.65	110.543	-281.259	551.164	108.618	-249.782	463.227	117.98	-257.608	485.91	111.067	-264.018	508.857	110.347	-255.534	542.326	106.67	-234.162	436.009	132.707	-198.416	451.154	126.554	-176.383	473.253	127.444	-218.64	496.364	122.814	-215.274	513.958	113.86	-209.917	523.224	106.555	-206.356	461.707	115.805	-155.066	489.636	128.91	-174.759	524.023	117.386	-176.12	492.595	129.484	-125.426	534.027	127.888	-132.997	588.111	66.478	79.576	624.589	122.191	64.235
518	3.44667	422.427	141.736	-205.809	455.607	113.67	-296.847	479.928	110.545	-309.629	511.04	112.953	-297.882	554.695	114.696	-266.113	457.969	114.565	-279.937	483.441	109.201	-291.681	508.679	110.484	-281.271	551.222	108.588	-249.79	463.292	117.925	-257.623	485.945	111.018	-264.027	508.898	110.292	-255.557	542.383	106.627	-234.172	436.095	132.625	-198.471	451.193	126.503	-176.401	473.311	127.39	-218.65	496.426	122.768	-215.297	514.015	113.802	-209.937	523.276	106.515	-206.371	461.75	115.766	-155.086	489.679	128.868	-174.768	524.076	117.35	-176.124	492.643	129.444	-125.44	534.071	127.85	-133.006	588.124	66.458	79.579	624.594	122.129	64.338
519	3.45333	422.504	141.686	-205.863	455.694	113.633	-296.867	479.957	110.493	-309.628	511.054	112.886	-297.894	554.766	114.645	-266.118	458.047	114.528	-279.95	483.463	109.153	-291.691	508.703	110.419	-281.282	551.303	108.529	-249.795	463.375	117.875	-257.637	485.983	110.98	-264.042	508.927	110.231	-255.573	542.45	106.582	-234.184	436.151	132.551	-198.481	451.245	126.463	-176.43	473.357	127.362	-218.666	496.48	122.722	-215.308	514.068	113.767	-209.954	523.326	106.476	-206.388	461.791	115.729	-155.105	489.728	128.833	-174.791	524.126	117.322	-176.129	492.696	129.409	-125.455	534.119	127.811	-133.019	588.138	66.432	79.576	624.613	122.091	64.352
520	3.46	422.613	141.684	-205.916	455.77	113.604	-296.886	479.975	110.462	-309.643	511.063	112.807	-297.911	554.835	114.582	-266.129	458.113	114.501	-279.965	483.486	109.119	-291.7	508.715	110.361	-281.299	551.374	108.477	-249.806	463.454	117.837	-257.65	486.017	110.937	-264.046	508.954	110.169	-255.588	542.501	106.539	-234.204	436.256	132.549	-198.546	451.289	126.441	-176.446	473.406	127.338	-218.683	496.522	122.695	-215.327	514.116	113.717	-209.96	523.38	106.434	-206.408	461.837	115.695	-155.116	489.782	128.794	-174.798	524.173	117.275	-176.135	492.741	129.362	-125.469	534.161	127.763	-133.022	588.15	66.408	79.574	624.635	122.048	64.326
521	3.46667	422.709	141.688	-205.954	455.834	113.597	-296.897	479.984	110.44	-309.647	511.064	112.741	-297.934	554.9	114.506	-266.146	458.183	114.477	-279.968	483.507	109.099	-291.713	508.731	110.306	-281.314	551.44	108.409	-249.828	463.521	117.818	-257.659	486.045	110.926	-264.054	508.986	110.132	-255.602	542.558	106.489	-234.226	436.36	132.576	-198.591	451.345	126.42	-176.457	473.449	127.316	-218.69	496.574	122.666	-215.333	514.171	113.686	-209.978	523.427	106.393	-206.43	461.887	115.664	-155.129	489.834	128.769	-174.818	524.218	117.221	-176.141	492.784	129.332	-125.486	534.206	127.72	-133.034	588.162	66.37	79.577	624.65	122.021	64.331
522	3.47333	422.794	141.706	-205.952	455.886	113.599	-296.914	479.982	110.426	-309.652	511.073	112.688	-297.967	554.956	114.44	-266.18	458.242	114.474	-279.971	483.51	109.08	-291.706	508.74	110.262	-281.325	551.498	108.334	-249.849	463.582	117.812	-257.671	486.076	110.913	-264.059	509.007	110.1	-255.623	542.595	106.43	-234.255	436.435	132.577	-198.6	451.379	126.41	-176.447	473.502	127.335	-218.708	496.63	122.659	-215.335	514.225	113.662	-209.986	523.48	106.357	-206.452	461.936	115.642	-155.138	489.882	128.738	-174.826	524.273	117.183	-176.147	492.833	129.282	-125.501	534.251	127.663	-133.052	588.173	66.339	79.579	624.669	121.986	64.317
523	3.48	422.859	141.721	-205.963	455.937	113.615	-296.919	479.964	110.43	-309.661	511.056	112.644	-297.991	555.009	114.379	-266.213	458.295	114.485	-279.975	483.511	109.091	-291.726	508.739	110.23	-281.349	551.562	108.276	-249.881	463.624	117.824	-257.676	486.085	110.915	-264.067	509.028	110.077	-255.637	542.643	106.39	-234.289	436.484	132.587	-198.595	451.428	126.397	-176.439	473.545	127.335	-218.716	496.677	122.656	-215.341	514.267	113.641	-209.993	523.537	106.324	-206.479	462.001	115.611	-155.131	489.937	128.714	-174.822	524.316	117.143	-176.169	492.904	129.239	-125.507	534.305	127.6	-133.06	588.188	66.305	79.579	624.688	121.945	64.317
524	3.48667	422.893	141.703	-205.946	455.977	113.641	-296.919	479.938	110.427	-309.655	511.05	112.608	-298.011	555.05	114.349	-266.238	458.325	114.508	-279.972	483.488	109.08	-291.719	508.743	110.206	-281.37	551.593	108.24	-249.913	463.664	117.834	-257.67	486.097	110.915	-264.078	509.038	110.06	-255.657	542.686	106.367	-234.319	436.522	132.583	-198.593	451.462	126.378	-176.432	473.585	127.329	-218.709	496.711	122.655	-215.357	514.304	113.638	-210.015	523.576	106.304	-206.505	462.051	115.577	-155.13	489.992	128.685	-174.818	524.362	117.104	-176.175	492.958	129.186	-125.517	534.358	127.537	-133.064	588.206	66.268	79.597	624.708	121.899	64.319
525	3.49333	422.932	141.694	-205.937	456.005	113.666	-296.922	479.902	110.429	-309.658	511.044	112.601	-298.035	555.079	114.353	-266.257	458.365	114.521	-279.973	483.463	109.091	-291.722	508.743	110.202	-281.391	551.619	108.24	-249.93	463.696	117.846	-257.674	486.096	110.931	-264.083	509.051	110.061	-255.676	542.726	106.369	-234.34	436.556	132.566	-198.582	451.509	126.353	-176.415	473.612	127.332	-218.706	496.749	122.652	-215.348	514.337	113.638	-210.022	523.608	106.303	-206.524	462.097	115.532	-155.121	490.029	128.655	-174.814	524.396	117.079	-176.183	493.006	129.142	-125.531	534.416	127.468	-133.066	588.215	66.235	79.607	624.742	121.874	64.307
526	3.5	422.941	141.649	-205.935	456.042	113.681	-296.92	479.866	110.458	-309.652	511.043	112.609	-298.047	555.118	114.404	-266.282	458.393	114.538	-279.972	483.451	109.103	-291.721	508.743	110.213	-281.404	551.644	108.267	-249.947	463.729	117.855	-257.663	486.099	110.945	-264.079	509.073	110.068	-255.682	542.766	106.388	-234.345	436.545	132.52	-198.541	451.529	126.311	-176.393	473.646	127.328	-218.697	496.781	122.654	-215.36	514.374	113.638	-210.022	523.641	106.3	-206.538	462.143	115.491	-155.12	490.084	128.618	-174.805	524.44	117.058	-176.193	493.039	129.078	-125.512	534.458	127.416	-133.066	588.236	66.211	79.615	624.765	121.84	64.312
527	3.50667	422.983	141.607	-205.916	456.073	113.699	-296.916	479.856	110.484	-309.655	511.058	112.636	-298.057	555.141	114.459	-266.293	458.425	114.556	-279.966	483.454	109.135	-291.728	508.769	110.243	-281.414	551.683	108.314	-249.964	463.75	117.853	-257.661	486.114	110.964	-264.079	509.093	110.095	-255.692	542.796	106.422	-234.366	436.579	132.492	-198.522	451.563	126.254	-176.368	473.675	127.312	-218.683	496.805	122.653	-215.349	514.411	113.645	-210.031	523.67	106.304	-206.546	462.187	115.44	-155.107	490.112	128.571	-174.787	524.472	117.042	-176.19	493.073	129.021	-125.51	534.494	127.373	-133.064	588.266	66.186	79.621	624.777	121.81	64.308
528	3.51333	422.994	141.591	-205.884	456.091	113.713	-296.908	479.861	110.516	-309.65	511.084	112.691	-298.067	555.186	114.523	-266.289	458.446	114.57	-279.955	483.466	109.162	-291.725	508.799	110.291	-281.432	551.717	108.351	-249.96	463.776	117.865	-257.655	486.131	110.99	-264.088	509.128	110.132	-255.703	542.834	106.451	-234.366	436.597	132.473	-198.482	451.589	126.221	-176.343	473.708	127.311	-218.674	496.833	122.655	-215.345	514.451	113.661	-210.038	523.701	106.313	-206.553	462.24	115.396	-155.09	490.144	128.538	-174.77	524.505	117.027	-176.186	493.107	128.964	-125.503	534.531	127.34	-133.054	588.275	66.168	79.636	624.797	121.779	64.336
529	3.52	423	141.57	-205.836	456.097	113.754	-296.9	479.852	110.556	-309.653	511.111	112.74	-298.077	555.211	114.577	-266.293	458.455	114.608	-279.946	483.474	109.207	-291.722	508.82	110.338	-281.438	551.747	108.409	-249.979	463.784	117.892	-257.645	486.145	111.012	-264.074	509.15	110.173	-255.71	542.854	106.482	-234.376	436.594	132.453	-198.436	451.618	126.208	-176.312	473.733	127.314	-218.654	496.862	122.665	-215.334	514.487	113.673	-210.033	523.73	106.319	-206.556	462.282	115.357	-155.078	490.175	128.508	-174.756	524.535	117.001	-176.183	493.147	128.913	-125.492	534.56	127.286	-133.053	588.288	66.145	79.661	624.81	121.766	64.333
530	3.52667	423.008	141.571	-205.798	456.099	113.806	-296.882	479.836	110.587	-309.648	511.105	112.789	-298.091	555.228	114.631	-266.307	458.463	114.652	-279.931	483.467	109.237	-291.712	508.835	110.381	-281.452	551.761	108.447	-250.002	463.799	117.926	-257.632	486.149	111.042	-264.072	509.16	110.217	-255.725	542.877	106.503	-234.385	436.588	132.443	-198.398	451.647	126.184	-176.281	473.752	127.33	-218.629	496.881	122.685	-215.332	514.51	113.694	-210.04	523.751	106.334	-206.56	462.316	115.331	-155.054	490.204	128.489	-174.737	524.565	116.993	-176.189	493.188	128.87	-125.485	534.611	127.255	-133.056	588.306	66.132	79.673	624.844	121.744	64.323
531	3.53333	422.991	141.566	-205.755	456.091	113.861	-296.863	479.806	110.604	-309.645	511.088	112.819	-298.104	555.229	114.698	-266.339	458.466	114.695	-279.919	483.441	109.264	-291.709	508.818	110.41	-281.472	551.762	108.489	-250.021	463.805	117.976	-257.609	486.132	111.081	-264.066	509.159	110.249	-255.727	542.886	106.534	-234.394	436.568	132.425	-198.337	451.641	126.15	-176.229	473.771	127.341	-218.595	496.894	122.715	-215.319	514.532	113.715	-210.049	523.767	106.359	-206.587	462.373	115.31	-155.028	490.235	128.484	-174.724	524.595	117	-176.191	493.229	128.835	-125.479	534.64	127.219	-133.058	588.333	66.111	79.679	624.866	121.73	64.338
532	3.54	422.947	141.55	-205.717	456.072	113.912	-296.843	479.746	110.616	-309.636	511.034	112.837	-298.122	555.201	114.769	-266.378	458.455	114.746	-279.905	483.398	109.281	-291.71	508.777	110.436	-281.485	551.754	108.563	-250.052	463.794	118.03	-257.592	486.104	111.114	-264.066	509.139	110.299	-255.741	542.885	106.57	-234.42	436.544	132.42	-198.294	451.642	126.146	-176.19	473.776	127.385	-218.594	496.904	122.746	-215.31	514.541	113.748	-210.062	523.791	106.421	-206.633	462.393	115.303	-155.008	490.263	128.483	-174.7	524.613	116.999	-176.189	493.267	128.82	-125.475	534.671	127.2	-133.062	588.345	66.102	79.688	624.884	121.742	64.354
533	3.54667	422.907	141.535	-205.704	456.046	113.965	-296.823	479.681	110.64	-309.622	510.966	112.875	-298.146	555.159	114.845	-266.411	458.435	114.804	-279.886	483.344	109.309	-291.698	508.724	110.47	-281.503	551.711	108.647	-250.115	463.785	118.082	-257.573	486.068	111.153	-264.054	509.106	110.349	-255.756	542.867	106.619	-234.444	436.525	132.419	-198.259	451.643	126.14	-176.163	473.76	127.426	-218.57	496.904	122.796	-215.305	514.549	113.792	-210.065	523.787	106.457	-206.642	462.428	115.318	-154.979	490.275	128.495	-174.69	524.626	117.021	-176.195	493.312	128.811	-125.467	534.71	127.184	-133.067	588.376	66.091	79.697	624.916	121.716	64.358
534	3.55333	422.862	141.487	-205.675	456.04	114.024	-296.797	479.61	110.672	-309.612	510.882	112.924	-298.162	555.107	114.926	-266.45	458.435	114.857	-279.86	483.283	109.357	-291.692	508.662	110.524	-281.517	551.678	108.735	-250.157	463.779	118.122	-257.558	486.022	111.208	-264.047	509.073	110.418	-255.765	542.842	106.689	-234.467	436.472	132.376	-198.226	451.635	126.133	-176.136	473.759	127.454	-218.545	496.91	122.893	-215.322	514.54	113.85	-210.079	523.787	106.509	-206.66	462.456	115.317	-154.961	490.289	128.512	-174.674	524.633	117.043	-176.199	493.345	128.815	-125.465	534.736	127.18	-133.062	588.393	66.087	79.699	624.938	121.688	64.37
535	3.56	422.742	141.416	-205.636	456.043	114.079	-296.78	479.541	110.735	-309.586	510.789	112.99	-298.185	555.056	115.015	-266.493	458.436	114.904	-279.84	483.215	109.424	-291.67	508.581	110.598	-281.524	551.644	108.827	-250.189	463.773	118.171	-257.531	485.97	111.273	-264.031	509.025	110.495	-255.773	542.828	106.8	-234.522	436.387	132.332	-198.161	451.621	126.12	-176.11	473.734	127.485	-218.526	496.899	122.978	-215.304	514.52	113.919	-210.084	523.768	106.575	-206.669	462.471	115.323	-154.925	490.281	128.534	-174.657	524.637	117.076	-176.196	493.374	128.821	-125.461	534.762	127.185	-133.057	588.419	66.084	79.704	624.977	121.673	64.359
