name,begin/end,FramePerSec,Frameid,timestamp,hands,fingers,ID,length,width,ArmDirX,ArmDirY,ArmDirZ,WX,WY,WZ,ElbPosX,ElbPosY,ElbPosZ,Metacarpal_BBX,Metacarpal_BBY,Metacarpal_BBZ,Metacarpal_BHX,Metacarpal_BHY,Metacarpal_BHZ,Metacarpal_BDirX,Metacarpal_BDirY,Metacarpal_BDirZ,Proximal_BBX,Proximal_BBY,Proximal_BBZ,Proximal_BHX,Proximal_BHY,Proximal_BHZ,Proximal_BDirX,Proximal_BDirY,Proximal_BDirZ,Intermediate_BBX,Intermediate_BBY,Intermediate_BBZ,Intermediate_BHX,Intermediate_BHY,Intermediate_BHZ,Intermediate_BDirX,Intermediate_BDirY,Intermediate_BDirZ,Distal_BBX,Distal_BBY,Distal_BBZ,Distal_BHX,Distal_BHY,Distal_BHZ,Distal_BDirX,Distal_BDirY,Distal_BDirZ
Thumb,1,48,36017296,347277352812,1,5,6940,52.116371,20.25,-0.246301,0.0955164,-0.964475,23.656,179.664,69.9135,90.1572,153.875,330.322,-5.30745,181.208,79.9034,-5.30745,181.208,79.9034,0,0,0,-5.30745,181.208,79.9034,-36.3597,161.716,46.0269,0.62207,0.390471,0.678647,-36.3597,161.716,46.0269,-46.9015,140.071,21.8848,0.309184,0.634852,0.708073,-46.9015,140.071,21.8848,-60.4464,129.921,5.72178,0.578751,0.433696,0.690619
Thumb,1,48,36017297,347277372074,1,5,6940,52.116371,20.25,-0.242577,0.103473,-0.964598,24.2639,179.276,70.3216,89.7598,151.338,330.763,-4.73364,180.635,80.2391,-4.73364,180.635,80.2391,0,0,0,-4.73364,180.635,80.2391,-35.4504,161.994,45.5868,0.615349,0.373425,0.69419,-35.4504,161.994,45.5868,-45.8076,140.891,20.891,0.303771,0.618949,0.72431,-45.8076,140.891,20.891,-59.3701,131.305,4.40124,0.579503,0.409561,0.704582
Thumb,1,48,36017298,347277391309,1,5,6940,52.116371,20.25,-0.245319,0.100549,-0.964214,24.3813,179.181,70.2796,90.6175,152.033,330.617,-4.62944,180.544,80.1578,-4.62944,180.544,80.1578,0,0,0,-4.62944,180.544,80.1578,-35.2759,162.669,45.0429,0.61394,0.358087,0.703457,-35.2759,162.669,45.0429,-45.6968,142.009,20.0018,0.305639,0.605955,0.734441,-45.6968,142.009,20.0018,-59.4063,132.949,3.3376,0.585787,0.387119,0.712034
Thumb,1,41,36017299,347277449111,1,5,6940,52.116371,20.25,-0.247589,0.0814898,-0.965432,24.113,178.903,70.0946,90.9621,156.9,330.761,-4.95142,180.369,79.7986,-4.95142,180.369,79.7986,0,0,0,-4.95142,180.369,79.7986,-35.5412,164.093,43.8662,0.612805,0.326052,0.719833,-35.5412,164.093,43.8662,-46.1572,144.332,18.1893,0.31136,0.579583,0.753086,-46.1572,144.332,18.1893,-59.9959,136.16,1.17652,0.591306,0.349184,0.726931
Thumb,1,42,36017300,347277468327,1,5,6940,52.116371,20.25,-0.249935,0.0779557,-0.965119,24.1263,178.833,69.7834,91.6088,157.785,330.366,-4.9586,180.258,79.4322,-4.9586,180.258,79.4322,0,0,0,-4.9586,180.258,79.4322,-35.5211,164.484,43.2537,0.612259,0.316002,0.724763,-35.5211,164.484,43.2537,-46.1639,145.021,17.361,0.312147,0.570836,0.759415,-46.1639,145.021,17.361,-59.9823,137.072,0.226293,0.590439,0.339635,0.732141
Thumb,1,42,36017301,347277487625,1,5,6940,52.116371,20.25,-0.254273,0.0755929,-0.964174,23.9606,178.774,69.2096,92.6145,158.364,329.536,-5.18443,180.111,78.6879,-5.18443,180.111,78.6879,0,0,0,-5.18443,180.111,78.6879,-35.6186,165.2,42.0381,0.609687,0.298704,0.734205,-35.6186,165.2,42.0381,-46.1454,146.188,15.7659,0.308745,0.557614,0.770547,-46.1454,146.188,15.7659,-59.8786,138.611,-1.60438,0.5868,0.323729,0.742203
Thumb,1,43,36017302,347277506866,1,5,6940,52.116371,20.25,-0.258179,0.07213,-0.963401,23.8496,178.67,68.6788,93.5578,159.195,328.797,-5.33381,179.882,78.0555,-5.33381,179.882,78.0555,0,0,0,-5.33381,179.882,78.0555,-35.712,165.837,41.0193,0.608566,0.281359,0.741947,-35.712,165.837,41.0193,-46.0856,147.237,14.3935,0.30425,0.54553,0.780916,-46.0856,147.237,14.3935,-59.6971,139.959,-3.19872,0.581601,0.310976,0.751688
Thumb,1,44,36017303,347277526118,1,5,6940,52.116371,20.25,-0.254478,0.0828087,-0.963527,24.1654,178.657,68.562,92.8743,156.299,328.714,-5.04719,179.866,77.8478,-5.04719,179.866,77.8478,0,0,0,-5.04719,179.866,77.8478,-35.165,166.747,40.2635,0.60335,0.262812,0.752927,-35.165,166.747,40.2635,-45.2022,148.518,13.2547,0.294384,0.534635,0.792151,-45.2022,148.518,13.2547,-58.7898,141.772,-4.56648,0.580578,0.288255,0.761471
Thumb,1,45,36017304,347277545383,1,5,6940,52.116371,20.25,-0.252586,0.0939334,-0.963004,24.3362,178.686,68.6181,92.5344,153.324,328.629,-4.91549,179.871,77.7828,-4.91549,179.871,77.7828,0,0,0,-4.91549,179.871,77.7828,-34.7126,167.559,39.6736,0.596926,0.246647,0.763443,-34.7126,167.559,39.6736,-44.3792,149.65,12.3182,0.283515,0.525273,0.802314,-44.3792,149.65,12.3182,-57.9273,143.399,-5.71251,0.578887,0.267087,0.770424
Thumb,1,45,36017305,347277564636,1,5,6940,52.116371,20.25,-0.254733,0.0971701,-0.962117,24.1537,178.724,68.6949,92.9316,152.488,328.466,-5.12975,179.877,77.762,-5.12975,179.877,77.762,0,0,0,-5.12975,179.877,77.762,-34.8114,168.351,39.3183,0.594612,0.230904,0.770142,-34.8114,168.351,39.3183,-44.1923,150.687,11.7054,0.275137,0.518086,0.809868,-44.1923,150.687,11.7054,-57.6345,144.74,-6.50653,0.574362,0.254099,0.778166
Thumb,1,46,36017306,347277583905,1,5,6940,52.116371,20.25,-0.257323,0.0972582,-0.961418,24.0024,178.779,68.7272,93.4797,152.519,328.31,-5.3088,179.918,77.7059,-5.3088,179.918,77.7059,0,0,0,-5.3088,179.918,77.7059,-34.9699,169.227,39.0059,0.594201,0.214167,0.775279,-34.9699,169.227,39.0059,-44.1766,151.842,11.1577,0.270026,0.509879,0.816768,-44.1766,151.842,11.1577,-57.336,145.97,-7.28337,0.562284,0.250915,0.787958
Thumb,1,46,36017307,347277603171,1,5,6940,52.116371,20.25,-0.26068,0.0970089,-0.960539,23.827,178.812,68.6806,94.2107,152.62,328.026,-5.51331,179.91,77.5688,-5.51331,179.91,77.5688,0,0,0,-5.51331,179.91,77.5688,-35.1745,170.086,38.6396,0.594203,0.196793,0.779869,-35.1745,170.086,38.6396,-44.0937,152.917,10.5655,0.261593,0.503576,0.823396,-44.0937,152.917,10.5655,-56.8557,146.994,-8.13698,0.545303,0.253064,0.799127
Thumb,1,47,36017308,347277622421,1,5,6940,52.116371,20.25,-0.261348,0.0866324,-0.961349,23.541,178.69,68.7342,94.105,155.299,328.298,-5.83084,179.731,77.5245,-5.83084,179.731,77.5245,0,0,0,-5.83084,179.731,77.5245,-35.5132,170.939,38.3654,0.594627,0.176122,0.784474,-35.5132,170.939,38.3654,-44.127,154.047,10.0289,0.252636,0.495443,0.831091,-44.127,154.047,10.0289,-56.3663,148.002,-8.98138,0.522969,0.258271,0.81228
Thumb,1,47,36017309,347277641675,1,5,6940,52.116371,20.25,-0.263083,0.080284,-0.961427,23.4187,178.656,68.6076,94.4512,156.98,328.193,-5.97498,179.61,77.3346,-5.97498,179.61,77.3346,0,0,0,-5.97498,179.61,77.3346,-35.7174,171.8,38.0133,0.595831,0.156452,0.787724,-35.7174,171.8,38.0133,-44.0381,155.162,9.43972,0.244039,0.487984,0.838043,-44.0381,155.162,9.43972,-55.6543,148.857,-9.87461,0.496343,0.269389,0.825272
Thumb,1,48,36017310,347277660922,1,5,6940,52.116371,20.25,-0.263717,0.0742909,-0.961735,23.3349,178.606,68.4876,94.5385,158.548,328.156,-6.07318,179.483,77.1743,-6.07318,179.483,77.1743,0,0,0,-6.07318,179.483,77.1743,-35.8983,172.615,37.74,0.597486,0.137583,0.789988,-35.8983,172.615,37.74,-43.9431,156.206,8.95554,0.235948,0.481256,0.844228,-43.9431,156.206,8.95554,-54.944,149.632,-10.6274,0.470055,0.280889,0.836749
Thumb,1,48,36017311,347277680181,1,5,6940,52.116371,20.25,-0.265521,0.0681827,-0.961691,23.2735,178.587,68.3634,94.9641,160.178,328.02,-6.14473,179.37,77.0247,-6.14473,179.37,77.0247,0,0,0,-6.14473,179.37,77.0247,-36.0481,173.35,37.5111,0.599054,0.120584,0.791577,-36.0481,173.35,37.5111,-43.7788,157.109,8.54639,0.226736,0.476358,0.849514,-43.7788,157.109,8.54639,-54.153,150.233,-11.2737,0.443273,0.293773,0.846881
Thumb,1,48,36017312,347277699455,1,5,6940,52.116371,20.25,-0.263039,0.0666254,-0.962482,23.4178,178.674,68.2928,94.4384,160.685,328.163,-6.01427,179.39,76.9124,-6.01427,179.39,76.9124,0,0,0,-6.01427,179.39,76.9124,-35.9651,174.39,37.2929,0.600006,0.100177,0.793699,-35.9651,174.39,37.2929,-43.2524,158.293,8.13283,0.213732,0.472098,0.855244,-43.2524,158.293,8.13283,-52.7908,151.004,-11.9575,0.407559,0.311441,0.858429
Thumb,1,49,36017313,347277718703,1,5,6940,52.116371,20.25,-0.261068,0.0654009,-0.963103,23.5323,178.743,68.2364,94.0205,161.084,328.274,-5.91069,179.406,76.8232,-5.91069,179.406,76.8232,0,0,0,-5.91069,179.406,76.8232,-35.865,175.326,37.1009,0.600075,0.0817332,0.795757,-35.865,175.326,37.1009,-42.6653,159.31,7.77964,0.199447,0.469756,0.859971,-42.6653,159.31,7.77964,-51.2956,151.538,-12.5392,0.368759,0.332052,0.868193
Thumb,1,49,36017314,347277737976,1,5,6940,52.116371,20.25,-0.262946,0.063779,-0.9627,23.3981,178.716,68.2004,94.3934,161.496,328.13,-6.05524,179.315,76.7563,-6.05524,179.315,76.7563,0,0,0,-6.05524,179.315,76.7563,-36.0101,175.97,36.9658,0.600086,0.0670098,0.797124,-36.0101,175.97,36.9658,-42.4342,160.038,7.5139,0.188416,0.46727,0.863804,-42.4342,160.038,7.5139,-50.3627,151.924,-12.9564,0.338769,0.346696,0.874664
Thumb,1,49,36017315,347277757252,1,5,6940,52.116371,20.25,-0.264138,0.063035,-0.962423,23.2835,178.626,68.1231,94.6007,161.606,327.977,-6.17635,179.161,76.6607,-6.17635,179.161,76.6607,0,0,0,-6.17635,179.161,76.6607,-36.1501,176.526,36.8311,0.600465,0.052778,0.797908,-36.1501,176.526,36.8311,-42.2572,160.704,7.25308,0.179118,0.464064,0.867503,-42.2572,160.704,7.25308,-49.5873,152.333,-13.3364,0.313201,0.357681,0.879755
Thumb,1,49,36017316,347277776463,1,5,6940,52.116371,20.25,-0.266235,0.0610812,-0.961971,23.1367,178.541,68.0495,95.0202,162.049,327.782,-6.33694,179.001,76.5439,-6.33694,179.001,76.5439,0,0,0,-6.33694,179.001,76.5439,-36.2793,176.795,36.6646,0.599836,0.0442003,0.798901,-36.2793,176.795,36.6646,-42.0583,160.986,7.01339,0.169494,0.46366,0.86965,-42.0583,160.986,7.01339,-48.8806,152.372,-13.65,0.291506,0.368083,0.882916
Thumb,1,49,36017317,347277795732,1,5,6940,52.116371,20.25,-0.267784,0.0543501,-0.961945,22.8179,178.285,68.1669,95.1197,163.611,327.892,-6.68379,178.633,76.5685,-6.68379,178.633,76.5685,0,0,0,-6.68379,178.633,76.5685,-36.5494,176.984,36.6049,0.598299,0.0330452,0.800592,-36.5494,176.984,36.6049,-42.0004,161.306,6.82214,0.159873,0.459809,0.873508,-42.0004,161.306,6.82214,-48.3116,152.537,-13.9384,0.269669,0.374689,0.887066
Thumb,1,50,36017318,347277814982,1,5,6940,52.116371,20.25,-0.269497,0.0522666,-0.961582,22.7392,178.268,68.077,95.5033,164.156,327.704,-6.77109,178.537,76.4514,-6.77109,178.537,76.4514,0,0,0,-6.77109,178.537,76.4514,-36.6349,177.187,36.4752,0.598262,0.0270551,0.800844,-36.6349,177.187,36.4752,-41.8493,161.521,6.64372,0.152935,0.459455,0.874935,-41.8493,161.521,6.64372,-47.7513,152.548,-14.1502,0.252183,0.383391,0.888491
Thumb,1,50,36017319,347277834261,1,5,6940,52.116371,20.25,-0.271132,0.0508261,-0.961199,22.6621,178.246,67.9903,95.8677,164.523,327.514,-6.85538,178.439,76.3413,-6.85538,178.439,76.3413,0,0,0,-6.85538,178.439,76.3413,-36.7158,177.336,36.355,0.598193,0.022093,0.801047,-36.7158,177.336,36.355,-41.6731,161.647,6.4924,0.145394,0.460163,0.875849,-41.6731,161.647,6.4924,-47.1763,152.467,-14.3206,0.235146,0.392218,0.88931
Thumb,1,50,36017320,347277853510,1,5,6940,52.116371,20.25,-0.272583,0.0503356,-0.960815,22.579,178.192,67.9196,96.1763,164.601,327.34,-6.94381,178.309,76.2534,-6.94381,178.309,76.2534,0,0,0,-6.94381,178.309,76.2534,-36.8127,177.428,36.2679,0.598365,0.0176414,0.80103,-36.8127,177.428,36.2679,-41.5066,161.696,6.385,0.137669,0.461403,0.876444,-41.5066,161.696,6.385,-46.6197,152.311,-14.4356,0.218472,0.401025,0.889634
Thumb,1,50,36017321,347277872756,1,5,6940,52.116371,20.25,-0.27248,0.0644718,-0.959999,22.8235,178.642,67.7901,96.3931,161.235,326.99,-6.69029,178.653,76.1566,-6.69029,178.653,76.1566,0,0,0,-6.69029,178.653,76.1566,-36.6016,177.828,36.2016,0.599214,0.0165208,0.800418,-36.6016,177.828,36.2016,-40.9393,161.894,6.3722,0.12722,0.467339,0.874877,-40.9393,161.894,6.3722,-45.6526,152.229,-14.4149,0.201394,0.412961,0.888203
Thumb,1,50,36017322,347277892011,1,5,6940,52.116371,20.25,-0.272793,0.0763702,-0.959037,23.0542,179.005,67.7067,96.7083,158.385,326.647,-6.45065,178.913,76.104,-6.45065,178.913,76.104,0,0,0,-6.45065,178.913,76.104,-36.3937,178.236,36.17,0.599849,0.0135694,0.799998,-36.3937,178.236,36.17,-40.403,162.168,6.36652,0.117589,0.47127,0.874115,-40.403,162.168,6.36652,-44.8326,152.352,-14.4123,0.189268,0.419409,0.887848
Thumb,1,50,36017323,347277911275,1,5,6940,52.116371,20.25,-0.273296,0.0747001,-0.959025,22.9652,178.962,67.6652,96.7552,158.793,326.602,-6.54453,178.824,76.0448,-6.54453,178.824,76.0448,0,0,0,-6.54453,178.824,76.0448,-36.4731,178.388,36.0967,0.59956,0.00872654,0.800282,-36.4731,178.388,36.0967,-40.2709,162.315,6.26828,0.111386,0.471422,0.874846,-40.2709,162.315,6.26828,-44.4823,152.437,-14.5265,0.179949,0.422064,0.888527
Thumb,1,50,36017324,347277930546,1,5,6940,52.116371,20.25,-0.275218,0.0723626,-0.958655,22.751,178.816,67.6735,97.06,159.278,326.51,-6.77517,178.592,75.9929,-6.77517,178.592,75.9929,0,0,0,-6.77517,178.592,75.9929,-36.6334,178.412,35.9901,0.598149,0.0036058,0.801376,-36.6334,178.412,35.9901,-40.2116,162.399,6.10221,0.104946,0.469652,0.876592,-40.2116,162.399,6.10221,-44.1765,152.487,-14.7251,0.169417,0.423489,0.889919
Thumb,1,51,36017325,347277949800,1,5,6940,52.116371,20.25,-0.27769,0.0692952,-0.958168,22.5559,178.666,67.6501,97.5322,159.956,326.355,-6.98052,178.354,75.9305,-6.98052,178.354,75.9305,0,0,0,-6.98052,178.354,75.9305,-36.802,178.389,35.8999,0.597415,-0.000707037,0.801932,-36.802,178.389,35.8999,-40.2169,162.443,5.95731,0.100156,0.467697,0.878196,-40.2169,162.443,5.95731,-44.014,152.533,-14.9019,0.162245,0.423431,0.891282
Thumb,1,51,36017326,347277969052,1,5,6940,52.116371,20.25,-0.277883,0.060484,-0.958709,22.2343,178.277,67.7879,97.2629,161.946,326.639,-7.31349,177.838,76.0216,-7.31349,177.838,76.0216,0,0,0,-7.31349,177.838,76.0216,-37.0919,178.214,35.9608,0.596552,-0.0075402,0.802539,-37.0919,178.214,35.9608,-40.3274,162.426,5.91452,0.0948923,0.463055,0.881235,-40.3274,162.426,5.91452,-43.8828,152.536,-14.9963,0.151921,0.422616,0.893485
Thumb,1,51,36017327,347277988335,1,5,6940,52.116371,20.25,-0.278851,0.0558942,-0.958706,22.128,178.091,67.7516,97.4179,163,326.602,-7.42283,177.595,75.9711,-7.42283,177.595,75.9711,0,0,0,-7.42283,177.595,75.9711,-37.1984,178.193,35.9109,0.596495,-0.011979,0.802527,-37.1984,178.193,35.9109,-40.3493,162.494,5.80925,0.0924124,0.460453,0.88286,-40.3493,162.494,5.80925,-43.745,152.589,-15.1216,0.145091,0.423198,0.894345
Thumb,1,51,36017328,347278007573,1,5,6940,52.116371,20.25,-0.279437,0.0540745,-0.95864,22.0572,177.942,67.7362,97.5051,163.342,326.569,-7.49556,177.391,75.9453,-7.49556,177.391,75.9453,0,0,0,-7.49556,177.391,75.9453,-37.2672,178.154,35.8849,0.596415,-0.0152904,0.802531,-37.2672,178.154,35.8849,-40.367,162.544,5.73167,0.0909151,0.457843,0.884372,-40.367,162.544,5.73167,-43.6587,152.65,-15.2209,0.14065,0.422737,0.895271
Thumb,1,51,36017329,347278026839,1,5,6940,52.116371,20.25,-0.279944,0.0508244,-0.95867,22.0635,177.82,67.5958,97.6483,164.097,326.437,-7.48095,177.22,75.8316,-7.48095,177.22,75.8316,0,0,0,-7.48095,177.22,75.8316,-37.3005,178.078,35.8088,0.597376,-0.0171853,0.801777,-37.3005,178.078,35.8088,-40.3892,162.523,5.626,0.0905875,0.456228,0.88524,-40.3892,162.523,5.626,-43.6226,152.629,-15.3355,0.138158,0.422753,0.895652
Thumb,1,51,36017330,347278046080,1,5,6940,52.116371,20.25,-0.275806,0.0646474,-0.959037,22.4726,178.296,67.7,96.9401,160.841,326.64,-7.04668,177.585,76.0165,-7.04668,177.585,76.0165,0,0,0,-7.04668,177.585,76.0165,-36.9738,178.291,36.0711,0.59953,-0.0141306,0.800228,-36.9738,178.291,36.0711,-40.0396,162.659,5.92544,0.0899188,0.458469,0.88415,-40.0396,162.659,5.92544,-43.2141,152.674,-15.0017,0.135642,0.426654,0.894185
Thumb,1,51,36017331,347278065332,1,5,6940,52.116371,20.25,-0.271713,0.0811791,-0.958948,22.9277,178.896,67.8247,96.2903,156.978,326.741,-6.56136,178.047,76.2349,-6.56136,178.047,76.2349,0,0,0,-6.56136,178.047,76.2349,-36.6127,178.51,36.3793,0.602018,-0.00927737,0.798428,-36.6127,178.51,36.3793,-39.6691,162.782,6.28266,0.0896439,0.461283,0.882713,-39.6691,162.782,6.28266,-42.8277,152.715,-14.6075,0.134961,0.43017,0.892603
Thumb,1,51,36017332,347278084588,1,5,6940,52.116371,20.25,-0.272296,0.0812284,-0.958779,22.8923,178.873,67.8222,96.4123,156.942,326.692,-6.59883,178.01,76.2236,-6.59883,178.01,76.2236,0,0,0,-6.59883,178.01,76.2236,-36.6402,178.489,36.3607,0.601819,-0.00960078,0.798575,-36.6402,178.489,36.3607,-39.6782,162.773,6.25579,0.0891019,0.460925,0.882955,-39.6782,162.773,6.25579,-42.8224,152.713,-14.6398,0.134348,0.429878,0.892836
Thumb,1,51,36017333,347278103851,1,5,6940,52.116371,20.25,-0.273003,0.079632,-0.958712,22.7819,178.82,67.7504,96.4927,157.319,326.603,-6.71508,177.916,76.1274,-6.71508,177.916,76.1274,0,0,0,-6.71508,177.916,76.1274,-36.7266,178.397,36.2421,0.601222,-0.00963013,0.799024,-36.7266,178.397,36.2421,-39.7233,162.704,6.12162,0.0878908,0.460282,0.883412,-39.7233,162.704,6.12162,-42.841,152.658,-14.7851,0.133215,0.429241,0.893312
Thumb,1,51,36017334,347278123135,1,5,6940,52.116371,20.25,-0.274077,0.0776784,-0.958565,22.6485,178.742,67.7373,96.6494,157.769,326.55,-6.86196,177.805,76.0627,-6.86196,177.805,76.0627,0,0,0,-6.86196,177.805,76.0627,-36.8113,178.311,36.1309,0.599975,-0.0101339,0.799954,-36.8113,178.311,36.1309,-39.7505,162.652,5.9865,0.0862038,0.459251,0.884114,-39.7505,162.652,5.9865,-42.8257,152.628,-14.9368,0.131402,0.428325,0.89402
Thumb,1,51,36017335,347278142383,1,5,6940,52.116371,20.25,-0.274043,0.0718047,-0.959033,22.4654,178.581,67.7676,96.457,159.194,326.707,-7.05744,177.593,76.0433,-7.05744,177.593,76.0433,0,0,0,-7.05744,177.593,76.0433,-36.9544,178.155,36.073,0.598926,-0.0112738,0.800725,-36.9544,178.155,36.073,-39.8379,162.561,5.89013,0.0845702,0.457377,0.885242,-39.8379,162.561,5.89013,-42.8643,152.572,-15.0572,0.129313,0.426808,0.895049
Thumb,1,51,36017336,347278161617,1,5,6940,52.116371,20.25,-0.274265,0.0721699,-0.958942,22.4645,178.565,67.6838,96.516,159.079,326.598,-7.05827,177.544,75.9557,-7.05827,177.544,75.9557,0,0,0,-7.05827,177.544,75.9557,-36.9676,178.101,35.9946,0.599173,-0.0111552,0.800542,-36.9676,178.101,35.9946,-39.8483,162.521,5.80391,0.0844896,0.456948,0.885472,-39.8483,162.521,5.80391,-42.8666,152.537,-15.1468,0.128969,0.426618,0.89519
Thumb,1,51,36017337,347278180892,1,5,6940,52.116371,20.25,-0.275152,0.0713224,-0.958751,22.4673,178.537,67.5715,96.7584,159.279,326.434,-7.05579,177.489,75.8387,-7.05579,177.489,75.8387,0,0,0,-7.05579,177.489,75.8387,-36.9889,178.079,35.896,0.599651,-0.0118215,0.800174,-36.9889,178.079,35.896,-39.8802,162.531,5.68973,0.0847983,0.456006,0.885927,-39.8802,162.531,5.68973,-42.8929,152.559,-15.2677,0.128731,0.426078,0.895481
Thumb,1,51,36017338,347278200152,1,5,6940,52.116371,20.25,-0.275861,0.0670581,-0.958856,22.4084,178.482,67.5137,96.8909,160.376,326.405,-7.12652,177.402,75.7344,-7.12652,177.402,75.7344,0,0,0,-7.12652,177.402,75.7344,-37.0696,178.095,35.8008,0.599851,-0.0138852,0.799991,-37.0696,178.095,35.8008,-39.9648,162.618,5.5586,0.0849136,0.45393,0.886982,-39.9648,162.618,5.5586,-42.9632,152.683,-15.4186,0.128115,0.424487,0.896324
Thumb,1,51,36017339,347278219386,1,5,6940,52.116371,20.25,-0.278857,0.0715171,-0.957666,22.8343,178.882,67.3476,98.1256,159.572,325.917,-6.68947,177.705,75.5952,-6.68947,177.705,75.5952,0,0,0,-6.68947,177.705,75.5952,-36.7073,178.269,35.7156,0.601347,-0.011304,0.798908,-36.7073,178.269,35.7156,-39.6063,162.753,5.49393,0.085026,0.455082,0.886381,-39.6063,162.753,5.49393,-42.598,152.78,-15.466,0.127833,0.426132,0.895584
Thumb,1,51,36017340,347278238679,1,5,6940,52.116371,20.25,-0.277722,0.0733588,-0.957856,22.9184,178.994,67.5236,97.9034,159.187,326.145,-6.62153,177.737,75.701,-6.62153,177.737,75.701,0,0,0,-6.62153,177.737,75.701,-36.5948,178.354,35.7887,0.600454,-0.012355,0.799564,-36.5948,178.354,35.7887,-39.4805,162.938,5.51442,0.0846353,0.452138,0.887924,-39.4805,162.938,5.51442,-42.6717,153.178,-15.5164,0.136358,0.417009,0.898615
Thumb,1,51,36017341,347278257910,1,5,6940,52.116371,20.25,-0.278034,0.0725057,-0.957831,22.9099,178.923,67.5383,97.9791,159.346,326.153,-6.6325,177.65,75.7045,-6.6325,177.65,75.7045,0,0,0,-6.6325,177.65,75.7045,-36.7073,178.318,35.8695,0.602489,-0.0133857,0.798015,-36.7073,178.318,35.8695,-39.7977,163.028,5.552,0.0906387,0.448466,0.889192,-39.7977,163.028,5.552,-43.4893,153.612,-15.5536,0.157738,0.402312,0.901811
Thumb,1,51,36017342,347278277183,1,5,6940,52.116371,20.25,-0.278292,0.0713391,-0.957843,22.9127,178.855,67.5328,98.0517,159.594,326.15,-6.63081,177.562,75.6916,-6.63081,177.562,75.6916,0,0,0,-6.63081,177.562,75.6916,-36.8618,178.234,35.9751,0.605619,-0.0134569,0.795641,-36.8618,178.234,35.9751,-40.2477,163.086,5.61758,0.0993057,0.444285,0.890365,-40.2477,163.086,5.61758,-44.5622,154.076,-15.5471,0.184351,0.384956,0.904336
Thumb,1,51,36017343,347278296425,1,5,6940,52.116371,20.25,-0.278351,0.0688243,-0.95801,22.9154,178.758,67.5206,98.0701,160.175,326.183,-6.63329,177.44,75.6568,-6.63329,177.44,75.6568,0,0,0,-6.63329,177.44,75.6568,-37.0559,178.002,36.0851,0.609457,-0.0112634,0.79274,-37.0559,178.002,36.0851,-40.8696,163.027,5.69277,0.111854,0.439226,0.891386,-40.8696,163.027,5.69277,-45.9899,154.523,-15.5014,0.21878,0.363369,0.905593
Thumb,1,51,36017344,347278315722,1,5,6940,52.116371,20.25,-0.278292,0.0673422,-0.958133,22.898,178.706,67.5309,98.0369,160.524,326.227,-6.65398,177.38,75.6538,-6.65398,177.38,75.6538,0,0,0,-6.65398,177.38,75.6538,-37.3718,177.787,36.3089,0.615371,-0.00816623,0.788195,-37.3718,177.787,36.3089,-41.9115,163.094,5.87849,0.133145,0.430941,0.892503,-41.9115,163.094,5.87849,-47.9406,155.12,-15.2825,0.257615,0.340733,0.904177
Thumb,1,51,36017345,347278334922,1,5,6940,52.116371,20.25,-0.278628,0.0646618,-0.95822,22.8995,178.622,67.5448,98.1289,161.163,326.264,-6.66066,177.3,75.6386,-6.66066,177.3,75.6386,0,0,0,-6.66066,177.3,75.6386,-37.6894,177.507,36.5369,0.621599,-0.0041496,0.783324,-37.6894,177.507,36.5369,-43.0586,163.135,6.08835,0.157475,0.421531,0.893036,-43.0586,163.135,6.08835,-50.3323,155.952,-14.9645,0.310794,0.306928,0.899557
Thumb,1,51,36017346,347278354213,1,5,6940,52.116371,20.25,-0.279018,0.0622551,-0.958266,22.9072,178.542,67.5637,98.242,161.734,326.295,-6.66277,177.233,75.6238,-6.66277,177.233,75.6238,0,0,0,-6.66277,177.233,75.6238,-37.9809,177.114,36.7532,0.627398,0.00237972,0.778696,-37.9809,177.114,36.7532,-44.128,162.98,6.34038,0.180289,0.414556,0.891986,-44.128,162.98,6.34038,-52.7088,156.642,-14.4905,0.366642,0.270823,0.890072
Thumb,1,51,36017347,347278373460,1,5,6940,52.116371,20.25,-0.27938,0.0583407,-0.958407,22.9935,178.499,67.5804,98.4261,162.747,326.35,-6.58738,177.232,75.607,-6.58738,177.232,75.607,0,0,0,-6.58738,177.232,75.607,-38.152,176.819,36.9382,0.632334,0.00829003,0.774652,-38.152,176.819,36.9382,-45.0562,162.928,6.57572,0.202496,0.407415,0.89051,-45.0562,162.928,6.57572,-54.7317,157.316,-13.9822,0.413422,0.239755,0.878408
Thumb,1,51,36017348,347278392715,1,5,6940,52.116371,20.25,-0.278814,0.0674477,-0.957974,23.4927,178.572,67.4284,98.7723,160.361,326.081,-6.11068,177.335,75.3766,-6.11068,177.335,75.3766,0,0,0,-6.11068,177.335,75.3766,-37.9883,176.207,36.9798,0.638604,0.0226129,0.769203,-37.9883,176.207,36.9798,-45.6958,162.37,6.78605,0.226058,0.405806,0.885562,-45.6958,162.37,6.78605,-57.0133,157.852,-13.1945,0.48358,0.193079,0.853739
Thumb,1,51,36017349,347278411966,1,5,6940,52.116371,20.25,-0.284534,0.0808021,-0.955255,23.7743,179.46,68.9124,100.598,157.643,326.831,-5.95143,178.332,76.407,-5.95143,178.332,76.407,0,0,0,-5.95143,178.332,76.407,-37.7379,176.074,37.9844,0.636779,0.0452238,0.769719,-37.7379,176.074,37.9844,-46.1975,162.167,8.02565,0.248114,0.407895,0.87867,-46.1975,162.167,8.02565,-58.6843,158.36,-11.3989,0.533539,0.162681,0.829983
