Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
499	3.32	425.026	146.658	-218.874	479.526	154.228	-305.425	507.294	155.289	-312.4	540.909	159.775	-295.972	580.143	167.267	-257.401	477.774	153.386	-286.17	504.471	154.383	-294.952	536.106	155.334	-281.206	572.712	158.329	-246.194	478.992	152.715	-263.58	504.656	152.824	-267.69	533.597	151.814	-256.108	562.585	151.203	-231.741	435.348	141.471	-209.651	446.375	132.94	-178.539	479.211	159.589	-221.416	507.121	161.169	-223.094	528.879	153.001	-215.563	546.694	145.74	-206.441	470.018	126.4	-151.987	493.223	153.378	-179.471	530.245	149.064	-180.757	500.115	145.501	-122.322	548.675	144.259	-129.116	590.277	62.91	104.576	642.593	122.298	80.448
500	3.32667	425.077	146.606	-218.905	479.561	153.958	-305.459	507.328	154.88	-312.446	541.016	159.215	-296.057	580.183	166.928	-257.48	477.824	153.143	-286.216	504.5	154.025	-294.993	536.196	154.865	-281.277	572.758	158.038	-246.264	479.048	152.515	-263.635	504.701	152.518	-267.741	533.665	151.423	-256.178	562.637	150.961	-231.796	435.383	141.414	-209.682	446.413	132.91	-178.565	479.283	159.419	-221.475	507.187	160.969	-223.172	528.93	152.797	-215.628	546.746	145.578	-206.475	470.029	126.392	-151.996	493.265	153.29	-179.525	530.281	148.937	-180.794	500.135	145.484	-122.321	548.692	144.225	-129.101	590.319	62.854	104.59	642.604	122.258	80.463
501	3.33333	425.166	146.512	-218.942	479.577	153.733	-305.485	507.329	154.657	-312.474	541.132	158.779	-296.082	580.27	166.551	-257.519	477.842	152.912	-286.258	504.508	153.806	-295.025	536.298	154.468	-281.305	572.81	157.726	-246.31	479.091	152.309	-263.674	504.722	152.327	-267.765	533.783	151.135	-256.21	562.686	150.716	-231.836	435.424	141.343	-209.71	446.434	132.86	-178.591	479.342	159.253	-221.527	507.242	160.778	-223.225	528.982	152.584	-215.668	546.79	145.382	-206.507	470.047	126.361	-152.003	493.311	153.19	-179.567	530.32	148.81	-180.82	500.155	145.454	-122.315	548.7	144.175	-129.087	590.349	62.8	104.613	642.624	122.269	80.472
502	3.34	425.217	146.423	-218.976	479.595	153.534	-305.535	507.305	154.562	-312.503	541.308	158.524	-296.096	580.374	166.23	-257.537	477.876	152.719	-286.3	504.498	153.683	-295.038	536.457	154.212	-281.308	572.929	157.418	-246.307	479.128	152.101	-263.711	504.724	152.184	-267.773	533.888	150.883	-256.206	562.758	150.434	-231.822	435.464	141.256	-209.728	446.471	132.785	-178.608	479.399	159.068	-221.56	507.302	160.598	-223.247	529.008	152.384	-215.66	546.821	145.191	-206.497	470.061	126.284	-152.013	493.344	153.081	-179.594	530.361	148.679	-180.832	500.174	145.401	-122.316	548.728	144.101	-129.075	590.406	62.757	104.626	642.626	122.254	80.499
503	3.34667	425.251	146.301	-219.004	479.615	153.362	-305.568	507.235	154.516	-312.503	541.501	158.391	-296.064	580.508	166.037	-257.517	477.902	152.551	-286.325	504.451	153.612	-295.046	536.601	154.095	-281.294	573.026	157.216	-246.266	479.148	151.941	-263.737	504.727	152.063	-267.771	534.014	150.734	-256.184	562.865	150.266	-231.804	435.492	141.143	-209.754	446.486	132.687	-178.631	479.432	158.906	-221.59	507.35	160.437	-223.249	529.065	152.251	-215.676	546.889	145.065	-206.491	470.065	126.2	-152.023	493.372	152.967	-179.615	530.407	148.572	-180.832	500.195	145.334	-122.317	548.742	144.017	-129.069	590.419	62.718	104.648	642.639	122.243	80.508
504	3.35333	425.261	146.16	-219.02	479.648	153.252	-305.591	507.174	154.493	-312.51	541.663	158.378	-296.018	580.617	165.939	-257.471	477.932	152.429	-286.345	504.41	153.569	-295.045	536.744	154.061	-281.265	573.116	157.13	-246.229	479.179	151.828	-263.757	504.719	151.985	-267.773	534.113	150.688	-256.155	562.953	150.175	-231.765	435.545	140.994	-209.796	446.507	132.552	-178.661	479.468	158.753	-221.609	507.381	160.319	-223.257	529.098	152.144	-215.656	546.95	144.977	-206.48	470.061	126.099	-152.042	493.387	152.861	-179.627	530.431	148.49	-180.826	500.206	145.25	-122.322	548.765	143.91	-129.054	590.436	62.69	104.678	642.646	122.222	80.525
505	3.36	425.302	146.005	-219.048	479.702	153.187	-305.6	507.121	154.477	-312.508	541.798	158.446	-295.958	580.666	165.935	-257.431	477.983	152.354	-286.358	504.384	153.539	-295.04	536.879	154.103	-281.218	573.161	157.116	-246.197	479.229	151.743	-263.768	504.718	151.931	-267.764	534.196	150.693	-256.127	563.009	150.145	-231.735	435.576	140.827	-209.827	446.53	132.401	-178.678	479.489	158.638	-221.612	507.397	160.23	-223.241	529.122	152.082	-215.647	546.972	144.898	-206.453	470.084	125.969	-152.064	493.398	152.739	-179.63	530.451	148.408	-180.822	500.238	145.143	-122.319	548.785	143.812	-129.047	590.437	62.658	104.7	642.648	122.177	80.549
506	3.36667	425.299	145.827	-219.062	479.747	153.172	-305.607	507.098	154.486	-312.507	541.856	158.568	-295.919	580.69	165.984	-257.407	478.028	152.308	-286.364	504.374	153.528	-295.041	536.943	154.187	-281.179	573.194	157.148	-246.167	479.283	151.664	-263.778	504.723	151.903	-267.767	534.239	150.732	-256.1	563.047	150.153	-231.714	435.582	140.691	-209.848	446.561	132.251	-178.701	479.509	158.542	-221.611	507.426	160.16	-223.228	529.143	152.039	-215.628	547.001	144.858	-206.437	470.105	125.856	-152.083	493.436	152.626	-179.628	530.467	148.341	-180.811	500.27	145.021	-122.318	548.802	143.688	-129.042	590.422	62.631	104.728	642.657	122.137	80.564
507	3.37333	425.326	145.666	-219.084	479.793	153.178	-305.609	507.115	154.494	-312.503	541.86	158.687	-295.887	580.702	166.041	-257.383	478.078	152.293	-286.374	504.396	153.529	-295.039	536.96	154.287	-281.15	573.231	157.188	-246.15	479.327	151.61	-263.775	504.753	151.878	-267.767	534.257	150.767	-256.083	563.079	150.179	-231.691	435.624	140.544	-209.87	446.627	132.089	-178.721	479.533	158.457	-221.611	507.449	160.103	-223.209	529.17	151.993	-215.608	547.037	144.834	-206.415	470.142	125.73	-152.105	493.454	152.519	-179.617	530.482	148.276	-180.798	500.283	144.899	-122.318	548.827	143.603	-129.048	590.395	62.598	104.747	642.656	122.044	80.566
508	3.38	425.338	145.527	-219.115	479.832	153.171	-305.608	507.168	154.507	-312.505	541.8	158.791	-295.874	580.75	166.069	-257.351	478.118	152.268	-286.385	504.443	153.52	-295.046	536.91	154.358	-281.142	573.284	157.212	-246.128	479.375	151.56	-263.782	504.796	151.855	-267.764	534.249	150.799	-256.071	563.135	150.192	-231.668	435.688	140.393	-209.919	446.653	131.944	-178.738	479.555	158.379	-221.612	507.482	160.046	-223.19	529.202	151.956	-215.593	547.083	144.804	-206.403	470.226	125.582	-152.132	493.478	152.42	-179.61	530.504	148.212	-180.792	500.304	144.77	-122.322	548.854	143.52	-129.062	590.367	62.577	104.764	642.669	121.978	80.574
509	3.38667	425.404	145.388	-219.158	479.868	153.15	-305.618	507.247	154.494	-312.513	541.711	158.834	-295.88	580.824	166.043	-257.349	478.167	152.236	-286.397	504.515	153.505	-295.047	536.844	154.389	-281.145	573.346	157.192	-246.115	479.403	151.52	-263.792	504.855	151.836	-267.773	534.222	150.798	-256.071	563.21	150.167	-231.653	435.735	140.251	-209.958	446.703	131.821	-178.772	479.59	158.304	-221.62	507.507	159.969	-223.161	529.251	151.905	-215.586	547.124	144.761	-206.399	470.267	125.456	-152.153	493.504	152.32	-179.618	530.536	148.148	-180.782	500.314	144.666	-122.343	548.856	143.42	-129.066	590.337	62.548	104.775	642.68	121.919	80.572
510	3.39333	425.433	145.26	-219.188	479.936	153.108	-305.641	507.343	154.428	-312.516	541.621	158.817	-295.9	580.903	165.976	-257.357	478.2	152.154	-286.427	504.604	153.443	-295.063	536.776	154.364	-281.16	573.427	157.131	-246.113	479.462	151.46	-263.809	504.913	151.787	-267.778	534.201	150.764	-256.075	563.258	150.114	-231.643	435.775	140.244	-209.946	446.719	131.714	-178.794	479.645	158.219	-221.634	507.549	159.912	-223.165	529.297	151.84	-215.577	547.168	144.705	-206.397	470.289	125.35	-152.165	493.541	152.24	-179.628	530.569	148.075	-180.785	500.329	144.589	-122.361	548.887	143.355	-129.084	590.321	62.518	104.778	642.681	121.863	80.565
511	3.4	425.47	145.159	-219.228	480.019	153.027	-305.663	507.423	154.288	-312.543	541.558	158.737	-295.921	580.973	165.874	-257.377	478.292	152.105	-286.426	504.69	153.332	-295.079	536.737	154.28	-281.182	573.499	157.029	-246.119	479.521	151.37	-263.832	504.98	151.697	-267.8	534.203	150.703	-256.079	563.319	150.042	-231.639	435.787	140.062	-210.027	446.745	131.63	-178.823	479.721	158.125	-221.648	507.599	159.829	-223.173	529.35	151.753	-215.578	547.205	144.638	-206.404	470.3	125.263	-152.177	493.563	152.172	-179.642	530.6	147.992	-180.796	500.337	144.526	-122.379	548.902	143.297	-129.092	590.324	62.484	104.776	642.686	121.816	80.554
512	3.40667	425.5	145.069	-219.251	480.112	152.933	-305.691	507.48	154.095	-312.572	541.549	158.594	-295.957	581.033	165.747	-257.398	478.362	152.01	-286.445	504.746	153.138	-295.116	536.743	154.145	-281.209	573.569	156.916	-246.127	479.587	151.291	-263.851	505.03	151.535	-267.823	534.212	150.603	-256.1	563.367	149.955	-231.637	435.816	139.997	-210.056	446.762	131.562	-178.85	479.765	158.048	-221.677	507.639	159.727	-223.202	529.395	151.66	-215.596	547.243	144.567	-206.411	470.307	125.182	-152.204	493.585	152.103	-179.663	530.631	147.908	-180.795	500.348	144.466	-122.387	548.926	143.24	-129.114	590.331	62.448	104.773	642.688	121.789	80.543
513	3.41333	425.537	145.027	-219.279	480.187	152.804	-305.711	507.532	153.806	-312.61	541.607	158.4	-295.993	581.071	165.603	-257.424	478.442	151.887	-286.475	504.796	152.889	-295.152	536.793	153.996	-281.23	573.609	156.799	-246.148	479.658	151.174	-263.882	505.076	151.35	-267.856	534.258	150.451	-256.12	563.399	149.851	-231.64	435.843	139.948	-210.079	446.796	131.504	-178.88	479.8	157.956	-221.712	507.692	159.618	-223.235	529.423	151.568	-215.617	547.261	144.471	-206.394	470.308	125.111	-152.217	493.613	152.023	-179.694	530.648	147.817	-180.802	500.359	144.416	-122.403	548.925	143.188	-129.124	590.343	62.408	104.773	642.689	121.767	80.531
514	3.42	425.574	144.996	-219.306	480.257	152.651	-305.747	507.563	153.481	-312.636	541.712	158.192	-296.015	581.1	165.434	-257.451	478.515	151.737	-286.518	504.83	152.616	-295.196	536.882	153.824	-281.263	573.635	156.657	-246.158	479.723	151.051	-263.921	505.127	151.143	-267.906	534.315	150.272	-256.136	563.435	149.706	-231.649	435.881	139.898	-210.1	446.807	131.455	-178.912	479.838	157.84	-221.755	507.738	159.494	-223.281	529.458	151.452	-215.636	547.291	144.379	-206.411	470.314	125.077	-152.23	493.637	151.944	-179.731	530.664	147.732	-180.818	500.365	144.36	-122.424	548.931	143.139	-129.143	590.414	62.342	104.766	642.695	121.764	80.518
515	3.42667	425.604	144.942	-219.332	480.337	152.486	-305.794	507.567	153.149	-312.688	541.83	157.981	-296.039	581.136	165.277	-257.487	478.576	151.582	-286.561	504.847	152.339	-295.238	536.995	153.593	-281.271	573.668	156.502	-246.179	479.771	150.91	-263.956	505.147	150.915	-267.943	534.386	150.099	-256.153	563.465	149.548	-231.66	435.916	139.829	-210.126	446.833	131.413	-178.943	479.875	157.735	-221.799	507.782	159.354	-223.333	529.481	151.316	-215.668	547.34	144.262	-206.438	470.317	125.02	-152.248	493.669	151.869	-179.771	530.682	147.63	-180.835	500.369	144.31	-122.447	548.94	143.099	-129.161	590.442	62.319	104.77	642.689	121.755	80.516
516	3.43333	425.627	144.883	-219.374	480.391	152.296	-305.834	507.55	152.852	-312.736	541.948	157.749	-296.057	581.168	165.1	-257.498	478.619	151.418	-286.6	504.837	152.043	-295.267	537.087	153.394	-281.268	573.706	156.342	-246.201	479.804	150.758	-263.992	505.165	150.713	-267.986	534.457	149.955	-256.172	563.49	149.39	-231.673	435.947	139.763	-210.159	446.848	131.347	-178.987	479.919	157.6	-221.848	507.816	159.213	-223.392	529.516	151.205	-215.697	547.378	144.123	-206.452	470.307	124.988	-152.265	493.697	151.788	-179.806	530.705	147.538	-180.858	500.368	144.272	-122.466	548.947	143.04	-129.174	590.472	62.296	104.768	642.688	121.755	80.511
517	3.44	425.663	144.784	-219.419	480.434	152.125	-305.873	507.545	152.589	-312.78	542.041	157.547	-296.075	581.214	164.919	-257.541	478.66	151.24	-286.636	504.837	151.803	-295.322	537.16	153.198	-281.293	573.725	156.167	-246.237	479.826	150.591	-264.013	505.164	150.469	-267.978	534.513	149.782	-256.191	563.509	149.256	-231.701	435.947	139.645	-210.182	446.882	131.277	-179.03	479.951	157.477	-221.9	507.832	159.107	-223.441	529.544	151.065	-215.725	547.385	143.999	-206.443	470.323	124.942	-152.285	493.716	151.706	-179.852	530.719	147.455	-180.879	500.374	144.225	-122.485	548.954	142.991	-129.194	590.499	62.281	104.772	642.694	121.758	80.509
518	3.44667	425.676	144.693	-219.458	480.495	151.926	-305.934	507.549	152.372	-312.832	542.116	157.377	-296.096	581.229	164.765	-257.575	478.705	151.084	-286.702	504.84	151.621	-295.36	537.223	153.028	-281.312	573.754	156.018	-246.258	479.872	150.408	-264.062	505.182	150.298	-268.012	534.574	149.636	-256.208	563.542	149.14	-231.728	435.952	139.539	-210.218	446.878	131.217	-179.061	479.967	157.34	-221.953	507.843	158.994	-223.473	529.552	150.963	-215.747	547.392	143.88	-206.446	470.319	124.884	-152.306	493.733	151.63	-179.894	530.734	147.368	-180.914	500.366	144.183	-122.503	548.962	142.953	-129.206	590.513	62.271	104.775	642.697	121.766	80.501
519	3.45333	425.693	144.604	-219.495	480.532	151.752	-305.986	507.555	152.179	-312.87	542.168	157.231	-296.114	581.255	164.635	-257.599	478.758	150.893	-286.745	504.865	151.469	-295.404	537.269	152.899	-281.334	573.779	155.893	-246.265	479.92	150.259	-264.103	505.201	150.177	-268.054	534.614	149.509	-256.221	563.578	149.029	-231.742	435.962	139.447	-210.252	446.897	131.136	-179.11	479.998	157.241	-222.009	507.857	158.868	-223.525	529.577	150.865	-215.783	547.407	143.79	-206.458	470.327	124.845	-152.33	493.741	151.556	-179.934	530.74	147.301	-180.935	500.372	144.141	-122.527	548.958	142.9	-129.223	590.518	62.263	104.78	642.695	121.764	80.5
520	3.46	425.71	144.495	-219.539	480.595	151.584	-306.022	507.557	152.032	-312.916	542.202	157.114	-296.133	581.247	164.507	-257.619	478.802	150.749	-286.787	504.883	151.325	-295.444	537.305	152.803	-281.36	573.801	155.792	-246.29	479.972	150.157	-264.191	505.203	150.07	-268.124	534.646	149.405	-256.242	563.601	148.929	-231.761	435.956	139.359	-210.289	446.918	131.051	-179.144	480.009	157.136	-222.054	507.882	158.762	-223.567	529.59	150.771	-215.803	547.436	143.705	-206.483	470.333	124.794	-152.353	493.75	151.477	-179.969	530.743	147.244	-180.956	500.375	144.108	-122.542	548.97	142.83	-129.229	590.515	62.258	104.781	642.69	121.758	80.499
521	3.46667	425.721	144.393	-219.59	480.648	151.453	-306.06	507.558	151.929	-312.946	542.232	157.038	-296.145	581.246	164.414	-257.651	478.854	150.638	-286.828	504.877	151.224	-295.471	537.355	152.721	-281.382	573.801	155.704	-246.325	480.011	150.063	-264.23	505.215	149.977	-268.151	534.661	149.329	-256.261	563.601	148.866	-231.789	435.952	139.279	-210.322	446.933	130.996	-179.186	480.038	157.048	-222.09	507.894	158.689	-223.598	529.603	150.695	-215.818	547.447	143.644	-206.507	470.328	124.756	-152.379	493.761	151.426	-180.001	530.75	147.189	-180.977	500.372	144.081	-122.561	548.973	142.796	-129.247	590.501	62.255	104.782	642.681	121.753	80.493
522	3.47333	425.742	144.323	-219.639	480.711	151.387	-306.096	507.52	151.885	-312.971	542.249	157.006	-296.162	581.212	164.342	-257.687	478.904	150.573	-286.861	504.855	151.181	-295.491	537.369	152.68	-281.399	573.787	155.648	-246.371	480.054	149.993	-264.266	505.209	149.926	-268.171	534.68	149.273	-256.269	563.589	148.777	-231.817	435.968	139.206	-210.347	446.953	130.922	-179.225	480.063	156.978	-222.128	507.909	158.627	-223.618	529.611	150.639	-215.838	547.457	143.592	-206.535	470.331	124.722	-152.395	493.768	151.375	-180.026	530.75	147.159	-180.998	500.379	144.059	-122.583	548.974	142.745	-129.252	590.471	62.254	104.782	642.675	121.737	80.484
523	3.48	425.764	144.272	-219.691	480.756	151.369	-306.118	507.461	151.908	-312.979	542.272	156.995	-296.166	581.19	164.294	-257.733	478.943	150.544	-286.878	504.819	151.192	-295.5	537.394	152.666	-281.403	573.76	155.59	-246.398	480.09	149.965	-264.297	505.188	149.92	-268.184	534.693	149.246	-256.28	563.577	148.729	-231.85	435.983	139.156	-210.387	446.971	130.891	-179.255	480.094	156.937	-222.149	507.925	158.586	-223.631	529.617	150.598	-215.857	547.471	143.551	-206.556	470.337	124.704	-152.423	493.783	151.336	-180.054	530.764	147.121	-181.017	500.384	144.041	-122.596	548.985	142.699	-129.274	590.441	62.253	104.775	642.662	121.723	80.483
524	3.48667	425.763	144.246	-219.724	480.792	151.39	-306.132	507.386	151.982	-312.981	542.283	157.01	-296.164	581.174	164.252	-257.765	478.974	150.568	-286.892	504.761	151.247	-295.503	537.408	152.68	-281.404	573.746	155.547	-246.431	480.116	149.963	-264.307	505.158	149.949	-268.194	534.703	149.235	-256.281	563.578	148.694	-231.871	435.99	139.124	-210.417	446.979	130.882	-179.284	480.103	156.916	-222.155	507.935	158.564	-223.629	529.628	150.579	-215.865	547.481	143.527	-206.563	470.355	124.676	-152.446	493.8	151.32	-180.068	530.774	147.095	-181.036	500.39	144.025	-122.619	548.99	142.665	-129.295	590.417	62.252	104.767	642.658	121.7	80.479
525	3.49333	425.764	144.194	-219.761	480.82	151.436	-306.145	507.28	152.05	-312.993	542.294	157.037	-296.17	581.178	164.228	-257.789	478.998	150.601	-286.902	504.697	151.303	-295.509	537.42	152.692	-281.412	573.74	155.523	-246.455	480.134	149.992	-264.316	505.115	149.992	-268.195	534.717	149.244	-256.284	563.586	148.672	-231.896	435.995	139.1	-210.452	446.975	130.868	-179.295	480.115	156.915	-222.16	507.947	158.554	-223.627	529.637	150.568	-215.868	547.486	143.517	-206.582	470.352	124.671	-152.459	493.807	151.312	-180.077	530.78	147.08	-181.042	500.402	144.018	-122.636	548.999	142.638	-129.312	590.382	62.256	104.757	642.655	121.657	80.476
526	3.5	425.744	144.182	-219.786	480.844	151.507	-306.146	507.192	152.093	-312.995	542.293	157.061	-296.178	581.18	164.214	-257.813	479.017	150.658	-286.904	504.601	151.37	-295.519	537.42	152.712	-281.413	573.743	155.511	-246.481	480.141	150.042	-264.314	505.073	150.036	-268.204	534.723	149.273	-256.295	563.581	148.668	-231.92	435.986	139.09	-210.462	446.98	130.867	-179.315	480.114	156.939	-222.157	507.949	158.565	-223.627	529.633	150.569	-215.879	547.488	143.511	-206.591	470.345	124.677	-152.47	493.816	151.314	-180.076	530.778	147.081	-181.047	500.4	144.019	-122.65	549.007	142.628	-129.331	590.352	62.259	104.741	642.648	121.637	80.468
527	3.50667	425.739	144.178	-219.807	480.858	151.574	-306.144	507.112	152.141	-313.017	542.278	157.094	-296.181	581.147	164.208	-257.852	479.023	150.716	-286.906	504.532	151.404	-295.527	537.404	152.744	-281.422	573.729	155.512	-246.504	480.137	150.092	-264.321	505.015	150.069	-268.206	534.716	149.298	-256.299	563.564	148.674	-231.942	435.972	139.078	-210.485	446.974	130.869	-179.328	480.11	156.958	-222.151	507.941	158.576	-223.623	529.617	150.585	-215.884	547.481	143.523	-206.603	470.341	124.686	-152.481	493.803	151.33	-180.078	530.775	147.089	-181.056	500.403	144.025	-122.663	549.003	142.624	-129.351	590.323	62.262	104.728	642.648	121.639	80.449
528	3.51333	425.73	144.192	-219.826	480.863	151.643	-306.142	507.042	152.181	-313.015	542.262	157.142	-296.192	581.093	164.225	-257.896	479.027	150.778	-286.907	504.474	151.449	-295.526	537.368	152.79	-281.42	573.676	155.52	-246.542	480.144	150.137	-264.32	504.969	150.112	-268.212	534.694	149.332	-256.305	563.537	148.683	-231.976	435.964	139.1	-210.507	446.974	130.878	-179.346	480.102	156.986	-222.146	507.92	158.596	-223.625	529.603	150.593	-215.89	547.462	143.532	-206.611	470.325	124.692	-152.487	493.795	151.352	-180.079	530.752	147.099	-181.065	500.39	144.039	-122.677	548.994	142.628	-129.362	590.311	62.265	104.718	642.641	121.635	80.436
529	3.52	425.719	144.207	-219.84	480.873	151.727	-306.145	506.968	152.246	-313.021	542.224	157.211	-296.188	581.017	164.246	-257.938	479.024	150.859	-286.916	504.412	151.494	-295.532	537.319	152.847	-281.425	573.617	155.548	-246.57	480.136	150.17	-264.292	504.928	150.147	-268.18	534.665	149.373	-256.303	563.495	148.708	-232.001	435.954	139.122	-210.518	446.942	130.926	-179.35	480.093	157.006	-222.152	507.909	158.609	-223.629	529.577	150.6	-215.905	547.438	143.545	-206.631	470.301	124.717	-152.499	493.781	151.37	-180.093	530.736	147.114	-181.078	500.373	144.059	-122.682	548.979	142.657	-129.394	590.305	62.271	104.712	642.637	121.629	80.426
530	3.52667	425.692	144.217	-219.859	480.859	151.812	-306.147	506.915	152.325	-313.028	542.167	157.288	-296.194	580.964	164.283	-257.965	479.013	150.919	-286.915	504.364	151.564	-295.534	537.265	152.902	-281.433	573.576	155.585	-246.593	480.125	150.22	-264.29	504.881	150.209	-268.189	534.627	149.425	-256.31	563.468	148.736	-232.006	435.939	139.139	-210.537	446.922	130.94	-179.356	480.076	157.029	-222.144	507.875	158.629	-223.636	529.555	150.615	-215.907	547.406	143.567	-206.638	470.291	124.734	-152.501	493.76	151.386	-180.096	530.707	147.132	-181.084	500.362	144.079	-122.691	548.97	142.672	-129.402	590.302	62.281	104.698	642.619	121.642	80.41
531	3.53333	425.647	144.237	-219.876	480.84	151.896	-306.147	506.852	152.414	-313.033	542.083	157.375	-296.208	580.934	164.309	-257.979	478.993	150.995	-286.912	504.301	151.633	-295.542	537.2	152.968	-281.442	573.552	155.627	-246.612	480.1	150.276	-264.289	504.839	150.263	-268.191	534.582	149.471	-256.318	563.439	148.773	-232.026	435.915	139.15	-210.556	446.89	130.965	-179.371	480.042	157.065	-222.148	507.852	158.66	-223.636	529.511	150.649	-215.913	547.378	143.594	-206.65	470.276	124.761	-152.509	493.738	151.412	-180.098	530.69	147.155	-181.099	500.346	144.104	-122.701	548.956	142.698	-129.419	590.289	62.299	104.678	642.605	121.655	80.4
532	3.54	425.63	144.241	-219.896	480.811	151.98	-306.143	506.794	152.48	-313.04	542.006	157.455	-296.219	580.912	164.333	-257.987	478.966	151.07	-286.913	504.242	151.695	-295.548	537.131	153.031	-281.449	573.521	155.667	-246.626	480.066	150.331	-264.287	504.786	150.307	-268.198	534.516	149.537	-256.334	563.417	148.818	-232.042	435.903	139.169	-210.579	446.851	130.994	-179.388	480.003	157.1	-222.142	507.808	158.679	-223.635	529.484	150.682	-215.935	547.337	143.625	-206.668	470.255	124.796	-152.515	493.696	151.456	-180.104	530.653	147.185	-181.108	500.316	144.129	-122.709	548.923	142.726	-129.423	590.22	62.345	104.678	642.582	121.665	80.383
533	3.54667	425.601	144.269	-219.911	480.752	152.071	-306.138	506.717	152.519	-313.056	541.934	157.528	-296.228	580.885	164.409	-258.015	478.904	151.166	-286.913	504.169	151.741	-295.558	537.057	153.112	-281.463	573.488	155.723	-246.636	480.019	150.398	-264.283	504.722	150.352	-268.208	534.443	149.608	-256.345	563.378	148.86	-232.061	435.857	139.185	-210.589	446.807	131.031	-179.402	479.962	157.155	-222.143	507.772	158.724	-223.64	529.446	150.72	-215.944	547.29	143.661	-206.681	470.226	124.833	-152.519	493.659	151.495	-180.107	530.615	147.221	-181.118	500.292	144.167	-122.719	548.893	142.773	-129.433	590.267	62.332	104.647	642.579	121.697	80.365
534	3.55333	425.538	144.293	-219.911	480.668	152.16	-306.137	506.608	152.54	-313.076	541.846	157.611	-296.247	580.834	164.475	-258.041	478.845	151.245	-286.905	504.088	151.762	-295.568	536.992	153.185	-281.467	573.441	155.785	-246.66	479.945	150.475	-264.279	504.648	150.38	-268.23	534.375	149.673	-256.353	563.34	148.932	-232.08	435.818	139.213	-210.594	446.791	131.077	-179.398	479.921	157.206	-222.138	507.724	158.76	-223.643	529.402	150.763	-215.949	547.238	143.707	-206.689	470.192	124.88	-152.523	493.624	151.544	-180.108	530.571	147.264	-181.135	500.258	144.202	-122.717	548.872	142.822	-129.452	590.203	62.379	104.637	642.569	121.722	80.345
535	3.56	425.504	144.326	-219.922	480.579	152.245	-306.142	506.5	152.524	-313.095	541.771	157.685	-296.267	580.766	164.551	-258.079	478.756	151.321	-286.899	503.989	151.781	-295.582	536.937	153.262	-281.476	573.376	155.848	-246.694	479.873	150.542	-264.271	504.573	150.401	-268.247	534.324	149.734	-256.37	563.28	148.992	-232.1	435.763	139.272	-210.608	446.747	131.113	-179.396	479.869	157.247	-222.138	507.678	158.811	-223.646	529.356	150.81	-215.962	547.189	143.765	-206.7	470.158	124.93	-152.522	493.587	151.6	-180.112	530.53	147.309	-181.147	500.233	144.24	-122.716	548.851	142.867	-129.461	590.192	62.402	104.62	642.557	121.734	80.334
536	3.56667	425.457	144.358	-219.924	480.486	152.303	-306.145	506.385	152.524	-313.109	541.692	157.739	-296.283	580.678	164.635	-258.123	478.673	151.383	-286.902	503.882	151.791	-295.597	536.864	153.323	-281.499	573.314	155.912	-246.737	479.796	150.617	-264.265	504.486	150.435	-268.26	534.262	149.794	-256.389	563.23	149.051	-232.135	435.72	139.313	-210.617	446.712	131.175	-179.401	479.823	157.292	-222.13	507.632	158.862	-223.663	529.314	150.874	-215.98	547.138	143.81	-206.721	470.139	124.976	-152.527	493.548	151.652	-180.114	530.487	147.357	-181.168	500.208	144.286	-122.72	548.814	142.917	-129.467	590.191	62.417	104.597	642.529	121.737	80.311
537	3.57333	425.409	144.393	-219.923	480.407	152.36	-306.155	506.271	152.537	-313.125	541.62	157.786	-296.31	580.621	164.68	-258.173	478.605	151.433	-286.907	503.783	151.812	-295.609	536.798	153.384	-281.517	573.257	155.967	-246.786	479.73	150.672	-264.278	504.406	150.463	-268.274	534.199	149.85	-256.41	563.167	149.109	-232.163	435.7	139.362	-210.632	446.68	131.218	-179.402	479.77	157.337	-222.128	507.596	158.905	-223.671	529.255	150.921	-215.996	547.088	143.878	-206.735	470.118	125.028	-152.524	493.513	151.708	-180.121	530.437	147.415	-181.182	500.175	144.347	-122.725	548.79	142.958	-129.478	590.192	62.455	104.561	642.533	121.775	80.296
