Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
346	2.3	399.528	145.917	-173.914	451.478	166.341	-275.519	482.551	80.561	-246.989	515.656	126.15	-279.699	568.621	163.715	-241.193	453.9	164.613	-262.735	485.793	97.567	-242.776	515.142	132.062	-263.739	560.383	160.08	-228.942	460.486	164.988	-239.442	486.762	126.861	-237.675	514.504	145.255	-240.089	548.972	159.136	-214.989	418.195	143.605	-163.246	443.425	147.863	-146.116	473.055	171.958	-200.664	498.953	175.385	-203.609	518.418	170.204	-196.455	535.97	161.996	-189.182	467.872	152.582	-128.085	482.421	171.843	-160.098	527.738	168.439	-154.359	485.13	168.638	-104.819	535.336	171.636	-119.029	571.167	93.802	139.728	601.874	157.57	133.695
347	2.30667	399.517	145.63	-173.932	450.957	166.653	-275.345	482.218	82.475	-250.871	516.019	126.868	-280.032	568.796	163.432	-241.148	453.501	164.818	-262.585	485.63	98.986	-245.297	515.473	132.55	-263.977	560.547	159.829	-228.884	460.221	165.075	-239.304	486.894	127.57	-238.212	514.697	145.423	-240.185	549.141	158.913	-214.938	418.225	143.351	-163.264	443.425	147.694	-146.131	472.994	171.752	-200.578	498.956	175.191	-203.512	518.404	169.994	-196.394	536.006	161.816	-189.125	467.856	152.488	-128.088	482.381	171.697	-160.05	527.759	168.352	-154.341	485.098	168.594	-104.813	535.331	171.593	-119.001	571.163	93.795	139.723	601.777	157.512	133.72
348	2.31333	399.538	145.422	-173.953	450.447	167.083	-275.131	481.96	84.693	-254.609	516.4	127.698	-280.342	568.989	163.129	-241.074	453.041	165.199	-262.414	485.635	100.583	-247.76	515.755	133.207	-264.242	560.716	159.605	-228.848	459.907	165.337	-239.128	487.051	128.451	-238.894	514.847	145.658	-240.242	549.268	158.747	-214.915	418.233	143.18	-163.284	443.42	147.538	-146.153	472.966	171.611	-200.442	498.979	175.05	-203.393	518.407	169.812	-196.3	536.084	161.709	-189.12	467.858	152.397	-128.097	482.371	171.585	-159.98	527.784	168.268	-154.32	485.074	168.522	-104.795	535.351	171.556	-118.993	571.138	93.776	139.73	601.639	157.375	133.739
349	2.32	399.537	145.274	-173.965	449.924	167.673	-274.882	481.778	87.273	-258.35	516.74	128.701	-280.674	569.159	162.939	-241.053	452.608	165.724	-262.204	485.348	102.697	-250.36	516.016	133.875	-264.444	560.898	159.435	-228.82	459.67	165.681	-238.924	487.194	129.364	-239.586	514.933	145.967	-240.261	549.423	158.599	-214.866	418.245	143.061	-163.306	443.425	147.442	-146.17	472.953	171.518	-200.269	499.008	174.962	-203.249	518.422	169.705	-196.223	536.157	161.631	-189.099	467.845	152.314	-128.098	482.366	171.51	-159.898	527.835	168.154	-154.284	485.084	168.455	-104.801	535.369	171.51	-118.984	571.112	93.741	139.736	600.678	156.632	134.025
350	2.32667	399.544	145.211	-173.985	449.397	168.433	-274.603	481.572	90.365	-262.195	517.126	129.788	-281.053	569.317	162.767	-241.043	452.194	166.363	-261.973	485.26	105.066	-253.049	516.312	134.729	-264.725	561.064	159.299	-228.802	459.381	166.1	-238.697	487.299	130.598	-240.411	515.13	146.437	-240.401	549.625	158.484	-214.874	418.257	142.998	-163.325	443.442	147.347	-146.159	472.934	171.455	-200.067	499.048	174.907	-203.066	518.449	169.543	-196.07	536.241	161.57	-189.072	467.844	152.195	-128.102	482.382	171.45	-159.815	527.895	168.059	-154.247	485.088	168.392	-104.8	535.393	171.447	-118.96	571.085	93.705	139.741	600.639	156.572	134.026
351	2.33333	399.556	145.185	-173.997	448.857	169.328	-274.302	481.455	93.909	-266.087	517.586	131.002	-281.371	569.499	162.608	-241.034	451.756	167.155	-261.669	485.248	107.732	-255.704	516.693	135.619	-264.988	561.215	159.174	-228.791	459.127	166.683	-238.461	487.381	132.05	-241.329	515.339	146.832	-240.46	549.772	158.381	-214.849	418.264	142.958	-163.332	443.438	147.292	-146.16	472.916	171.419	-199.865	499.092	174.865	-202.855	518.495	169.443	-195.931	536.346	161.497	-189.028	467.852	152.12	-128.097	482.393	171.391	-159.708	527.968	167.971	-154.208	485.1	168.32	-104.787	535.459	171.366	-118.949	571.058	93.657	139.752	600.616	156.507	134.027
352	2.34	399.553	145.179	-173.981	448.292	170.237	-273.973	481.331	97.893	-269.9	518.225	132.202	-281.668	569.657	162.39	-241.017	451.257	167.947	-261.38	485.255	110.734	-258.357	517.219	136.562	-265.228	561.384	159.016	-228.778	458.82	167.292	-238.216	487.428	133.698	-242.303	515.671	147.304	-240.526	549.945	158.24	-214.822	418.266	142.939	-163.324	443.447	147.238	-146.158	472.895	171.385	-199.639	499.141	174.809	-202.587	518.541	169.347	-195.774	536.453	161.404	-188.965	467.87	152.051	-128.072	482.381	171.337	-159.586	528.033	167.893	-154.165	485.115	168.259	-104.781	535.502	171.284	-118.935	571.023	93.604	139.76	600.601	156.437	134.031
353	2.34667	399.537	145.167	-173.968	447.656	171.16	-273.6	481.306	102.363	-273.681	518.978	133.473	-281.983	569.841	162.155	-240.998	450.755	168.746	-261.054	485.207	114.042	-261	517.792	137.509	-265.455	561.529	158.794	-228.746	458.516	167.8	-237.84	487.51	135.526	-243.304	516.061	147.763	-240.619	550.066	158.091	-214.798	418.273	142.904	-163.309	443.439	147.203	-146.142	472.901	171.256	-199.351	499.208	174.709	-202.295	518.551	169.198	-195.607	536.539	161.293	-188.883	467.872	151.993	-128.042	482.356	171.259	-159.462	528.09	167.826	-154.12	485.121	168.206	-104.753	535.539	171.245	-118.908	570.994	93.566	139.757	600.61	156.368	134.024
354	2.35333	399.524	145.114	-173.935	447.086	171.998	-273.196	481.188	107.135	-277.131	519.743	134.709	-282.249	569.988	161.854	-240.994	450.243	169.443	-260.706	485.271	117.529	-263.453	518.413	138.38	-265.641	561.661	158.491	-228.708	458.178	168.223	-237.512	487.468	137.329	-244.244	516.477	148.133	-240.721	550.165	157.889	-214.762	418.262	142.848	-163.269	443.456	147.141	-146.12	472.841	171.137	-199.125	499.265	174.562	-202.043	518.555	169.008	-195.462	536.655	161.244	-188.827	467.868	151.954	-128.012	482.32	171.165	-159.367	528.14	167.747	-154.083	485.113	168.175	-104.716	535.566	171.22	-118.889	570.981	93.531	139.754	600.624	156.312	134.01
355	2.36	399.525	144.987	-173.91	446.502	172.649	-272.799	481.088	112.353	-280.389	520.482	135.924	-282.449	570.114	161.422	-240.965	449.74	169.993	-260.385	485.205	121.376	-265.806	519.015	139.213	-265.786	561.76	158.176	-228.682	457.872	168.55	-237.171	487.631	139.456	-245.036	516.823	148.521	-240.731	550.323	157.598	-214.703	418.253	142.772	-163.229	443.439	147.081	-146.101	472.784	170.924	-198.904	499.306	174.329	-201.8	518.552	168.763	-195.312	536.682	160.986	-188.752	467.857	151.905	-127.988	482.312	171.03	-159.267	528.172	167.673	-154.059	485.095	168.175	-104.684	535.583	171.206	-118.87	570.974	93.498	139.733	600.632	156.241	134.011
356	2.36667	399.53	144.855	-173.866	445.993	173.268	-272.422	481.078	118.048	-283.327	521.247	137.098	-282.642	570.182	160.965	-240.977	449.312	170.444	-260.07	485.175	125.592	-267.998	519.581	140.052	-265.938	561.89	157.783	-228.697	457.614	168.806	-236.784	487.647	141.434	-245.813	517.201	148.826	-240.74	550.372	157.248	-214.663	418.248	142.654	-163.182	443.432	146.985	-146.077	472.766	170.624	-198.68	499.294	174.046	-201.566	518.53	168.495	-195.2	536.732	160.759	-188.703	467.847	151.856	-127.958	482.299	170.873	-159.189	528.214	167.571	-154.032	485.082	168.178	-104.655	535.598	171.203	-118.856	570.96	93.444	139.733	600.666	156.192	134.003
357	2.37333	399.531	144.676	-173.81	445.491	173.819	-271.977	481.166	123.974	-285.921	522.093	138.183	-282.791	570.279	160.43	-240.987	448.895	170.919	-259.669	485.244	130.034	-269.946	520.242	140.839	-266.042	561.918	157.306	-228.687	457.391	169.023	-236.441	487.745	143.95	-246.748	517.606	149.004	-240.704	550.418	156.856	-214.659	418.244	142.509	-163.149	443.414	146.883	-146.054	472.713	170.308	-198.455	499.331	173.728	-201.293	518.534	168.221	-195.068	536.769	160.467	-188.601	467.824	151.791	-127.925	482.267	170.689	-159.111	528.236	167.452	-154.016	485.056	168.186	-104.632	535.591	171.2	-118.848	570.98	93.425	139.714	600.683	156.151	134.01
358	2.38	399.532	144.454	-173.804	445.057	174.487	-271.559	481.313	130.195	-288.117	523.11	139.163	-282.8	570.283	159.808	-240.987	448.561	171.356	-259.263	485.374	134.773	-271.637	521.078	141.455	-266.044	561.984	156.762	-228.651	457.113	169.232	-236.058	487.752	146.37	-247.382	518.147	149.199	-240.692	550.529	156.389	-214.609	418.207	142.361	-163.093	443.397	146.738	-146.052	472.639	169.997	-198.21	499.418	173.391	-200.947	518.578	167.897	-194.871	536.832	160.222	-188.554	467.804	151.69	-127.895	482.226	170.504	-159.03	528.279	167.306	-153.983	485.01	168.172	-104.614	535.594	171.183	-118.838	570.99	93.407	139.708	600.7	156.132	134.003
359	2.38667	399.563	144.124	-173.825	444.417	175.116	-271.023	481.559	136.752	-289.796	524.361	140.084	-282.777	570.375	159.159	-240.996	447.977	171.876	-258.84	485.573	139.684	-272.849	522.09	142.09	-266.002	562.047	156.213	-228.656	456.858	169.449	-235.636	487.874	149.082	-247.893	518.82	149.319	-240.625	550.564	155.875	-214.552	418.253	142.116	-163.093	443.385	146.557	-146.069	472.59	169.678	-197.95	499.481	173.081	-200.565	518.636	167.643	-194.697	536.93	159.882	-188.465	467.785	151.596	-127.879	482.199	170.284	-158.927	528.336	167.144	-153.941	484.977	168.131	-104.581	535.597	171.161	-118.822	571.011	93.392	139.686	600.701	156.116	134.001
360	2.39333	399.588	143.849	-173.854	443.774	175.744	-270.45	481.801	143.415	-290.959	525.654	141.001	-282.672	570.435	158.525	-240.982	447.438	172.369	-258.326	485.713	144.848	-273.875	523.136	142.741	-265.945	562.11	155.64	-228.626	456.454	169.757	-235.329	487.978	151.896	-248.166	519.554	149.464	-240.568	550.662	155.449	-214.55	418.287	141.865	-163.112	443.392	146.401	-146.096	472.607	169.405	-197.651	499.578	172.829	-200.208	518.764	167.409	-194.526	537.034	159.578	-188.372	467.785	151.517	-127.884	482.166	170.092	-158.839	528.405	167.034	-153.915	484.95	168.088	-104.567	535.628	171.13	-118.809	571.01	93.376	139.685	600.715	156.105	133.996
361	2.4	399.668	143.601	-173.923	443.164	176.39	-269.918	481.928	149.882	-291.666	526.909	142.033	-282.616	570.483	157.976	-241.028	447.011	172.842	-257.821	485.854	149.926	-274.413	524.149	143.445	-265.814	562.15	155.18	-228.63	456.149	169.94	-234.873	488.051	154.729	-248.241	520.256	149.679	-240.472	550.791	155.171	-214.591	418.348	141.632	-163.173	443.426	146.239	-146.134	472.59	169.164	-197.397	499.67	172.62	-199.875	518.893	167.25	-194.382	537.157	159.339	-188.291	467.822	151.399	-127.88	482.155	169.917	-158.747	528.488	166.923	-153.902	484.945	168.045	-104.564	535.67	171.102	-118.806	571.014	93.364	139.686	600.701	156.082	133.993
362	2.40667	399.743	143.39	-173.997	442.592	177.045	-269.402	481.811	155.844	-291.844	528.013	143.169	-282.576	570.481	157.603	-241.138	446.523	173.408	-257.339	485.768	154.643	-274.562	525.081	144.361	-265.853	562.19	154.844	-228.722	455.925	170.269	-234.492	487.998	157.461	-248.144	520.914	150.066	-240.386	550.847	154.887	-214.619	418.411	141.473	-163.22	443.486	146.08	-146.181	472.605	169.041	-197.164	499.764	172.487	-199.558	519.044	167.213	-194.261	537.28	159.167	-188.239	467.846	151.288	-127.897	482.196	169.785	-158.661	528.583	166.845	-153.889	484.975	167.987	-104.565	535.737	171.05	-118.812	570.986	93.328	139.66	600.693	156.043	133.991
363	2.41333	399.832	143.219	-174.04	442.232	177.821	-268.883	481.462	161.105	-291.632	528.918	144.435	-282.569	570.425	157.407	-241.311	446.145	174.009	-256.949	485.589	159.033	-274.544	525.817	145.338	-265.812	562.147	154.665	-228.859	455.72	170.633	-234.148	487.854	159.916	-247.873	521.547	150.693	-240.476	550.883	154.733	-214.687	418.506	141.343	-163.28	443.599	145.932	-146.223	472.629	168.973	-196.916	499.821	172.436	-199.267	519.186	167.285	-194.149	537.399	159.12	-188.238	467.904	151.177	-127.914	482.256	169.708	-158.588	528.709	166.776	-153.887	485.03	167.915	-104.582	535.836	170.982	-118.829	570.935	93.283	139.686	600.693	156.011	133.996
364	2.42	399.948	143.185	-174.093	441.775	178.659	-268.348	481.002	165.598	-291.23	529.507	145.907	-282.624	570.282	157.397	-241.518	445.924	174.745	-256.482	485.141	162.502	-274.161	526.345	146.509	-265.868	562.048	154.65	-229.043	455.596	171.063	-233.802	487.7	162.092	-247.494	521.942	151.462	-240.486	550.892	154.743	-214.802	418.663	141.216	-163.358	443.681	145.848	-146.264	472.605	169.058	-196.74	499.872	172.443	-199.005	519.3	167.465	-194.03	537.525	159.184	-188.261	467.978	151.102	-127.922	482.329	169.668	-158.515	528.815	166.74	-153.889	485.108	167.848	-104.598	535.915	170.893	-118.861	570.911	93.252	139.692	600.689	155.969	133.996
365	2.42667	400.06	143.207	-174.128	441.457	179.621	-267.794	480.617	169.495	-290.655	529.863	147.395	-282.686	570.015	157.609	-241.749	445.587	175.561	-255.99	484.891	165.687	-273.74	526.66	147.737	-265.921	561.894	154.846	-229.232	455.456	171.604	-233.471	487.525	163.943	-247.083	522.204	152.253	-240.46	550.835	154.941	-214.964	418.769	141.213	-163.407	443.77	145.822	-146.303	472.647	169.161	-196.534	499.891	172.493	-198.72	519.374	167.714	-193.918	537.63	159.32	-188.291	468.054	151.045	-127.94	482.407	169.66	-158.413	528.91	166.752	-153.899	485.177	167.771	-104.612	536.024	170.808	-118.885	570.873	93.199	139.717	600.684	155.921	134.022
366	2.43333	400.139	143.28	-174.148	441.03	180.635	-267.193	480.364	172.948	-290.059	530.07	148.837	-282.754	569.739	157.996	-241.992	445.258	176.436	-255.465	484.752	168.495	-273.332	526.836	148.932	-265.976	561.7	155.188	-229.467	455.305	172.18	-233.027	487.417	165.678	-246.68	522.403	153.117	-240.502	550.786	155.204	-215.104	418.88	141.249	-163.442	443.849	145.819	-146.341	472.7	169.345	-196.353	499.864	172.596	-198.438	519.433	167.963	-193.814	537.697	159.494	-188.33	468.143	151.005	-127.936	482.483	169.668	-158.326	528.992	166.781	-153.892	485.284	167.714	-104.614	536.119	170.763	-118.907	570.866	93.153	139.72	600.699	155.858	134.031
367	2.44	400.2	143.372	-174.145	440.602	181.675	-266.554	480.226	176.172	-289.354	530.268	150.097	-282.761	569.434	158.527	-242.286	444.945	177.307	-254.943	484.656	171.136	-272.8	526.944	149.95	-265.963	561.498	155.601	-229.679	455.124	172.763	-232.625	487.355	167.33	-246.288	522.605	153.853	-240.505	550.636	155.5	-215.272	418.945	141.314	-163.449	443.92	145.844	-146.356	472.738	169.48	-196.14	499.871	172.714	-198.186	519.463	168.246	-193.744	537.749	159.724	-188.387	468.215	150.972	-127.929	482.546	169.695	-158.234	529.052	166.821	-153.889	485.349	167.645	-104.61	536.196	170.733	-118.931	570.862	93.099	139.727	600.721	155.802	134.03
368	2.44667	400.258	143.472	-174.141	440.144	182.63	-265.903	480.124	179.198	-288.641	530.503	151.139	-282.76	569.09	158.997	-242.538	444.586	178.185	-254.377	484.599	173.584	-272.254	527.153	150.84	-265.997	561.213	156.037	-229.902	454.916	173.326	-232.163	487.292	168.861	-245.798	522.812	154.569	-240.531	550.506	155.832	-215.436	419.002	141.387	-163.452	443.984	145.868	-146.368	472.753	169.606	-195.905	499.867	172.835	-197.939	519.5	168.55	-193.662	537.79	159.98	-188.449	468.274	150.947	-127.916	482.599	169.738	-158.125	529.111	166.896	-153.892	485.423	167.589	-104.605	536.257	170.713	-118.953	570.875	93.07	139.717	600.756	155.757	134.032
369	2.45333	400.316	143.566	-174.121	439.794	183.676	-265.235	480.069	181.929	-287.858	530.684	151.988	-282.784	568.747	159.467	-242.783	444.272	179.034	-253.792	484.591	175.832	-271.726	527.306	151.619	-266.01	560.97	156.422	-230.101	454.732	173.928	-231.752	487.291	170.335	-245.332	522.966	155.049	-240.525	550.415	156.205	-215.597	419.06	141.453	-163.447	444.039	145.91	-146.366	472.782	169.749	-195.691	499.869	172.914	-197.684	519.537	168.779	-193.545	537.824	160.164	-188.462	468.318	150.93	-127.901	482.636	169.781	-158.027	529.157	166.949	-153.89	485.473	167.566	-104.598	536.317	170.699	-118.968	570.903	93.024	139.683	600.795	155.71	134.046
370	2.46	400.355	143.643	-174.118	439.416	184.762	-264.53	480.087	184.625	-287.027	530.862	152.671	-282.754	568.373	159.84	-242.987	443.988	179.965	-253.192	484.64	178.077	-271.104	527.474	152.189	-265.968	560.725	156.771	-230.303	454.595	174.502	-231.326	487.265	171.629	-244.829	523.188	155.532	-240.541	550.269	156.465	-215.702	419.103	141.531	-163.451	444.086	145.937	-146.377	472.803	169.862	-195.48	499.889	172.989	-197.428	519.588	169.043	-193.474	537.87	160.32	-188.51	468.356	150.937	-127.877	482.667	169.834	-157.937	529.205	167.007	-153.887	485.517	167.557	-104.59	536.37	170.702	-118.987	570.918	92.992	139.629	600.855	155.685	134.042
371	2.46667	400.41	143.691	-174.126	439.149	185.836	-263.87	480.153	187.162	-286.145	531.133	153.08	-282.705	568.043	160.111	-243.175	443.765	180.843	-252.617	484.647	180.19	-270.392	527.679	152.528	-265.907	560.497	156.955	-230.448	454.488	175.091	-230.864	487.329	172.97	-244.33	523.429	155.888	-240.495	550.117	156.605	-215.783	419.19	141.575	-163.463	444.127	145.957	-146.387	472.819	169.996	-195.283	499.929	173.045	-197.208	519.664	169.249	-193.389	537.908	160.422	-188.531	468.366	150.951	-127.859	482.687	169.877	-157.865	529.253	167.05	-153.894	485.538	167.565	-104.574	536.423	170.721	-119.004	570.976	92.985	139.569	600.918	155.67	134.05
372	2.47333	400.469	143.72	-174.162	438.987	186.839	-263.274	480.296	189.632	-285.23	531.552	153.147	-282.636	567.762	160.241	-243.317	443.628	181.677	-252.092	484.815	182.19	-269.68	527.957	152.592	-265.88	560.257	157.056	-230.546	454.426	175.617	-230.497	487.331	174.181	-243.813	523.749	156.052	-240.443	550.013	156.668	-215.836	419.234	141.6	-163.493	444.151	145.96	-146.423	472.857	170.095	-195.119	499.994	173.074	-197.001	519.754	169.408	-193.318	537.951	160.461	-188.542	468.381	150.955	-127.854	482.728	169.919	-157.803	529.332	167.08	-153.888	485.552	167.584	-104.554	536.464	170.746	-119.009	571.046	92.978	139.53	600.975	155.644	134.067
373	2.48	400.539	143.721	-174.226	438.907	187.807	-262.71	480.549	191.956	-284.341	532.001	152.78	-282.563	567.647	160.207	-243.392	443.583	182.517	-251.589	485.028	184.073	-268.969	528.367	152.404	-265.781	560.169	157.016	-230.615	454.435	176.129	-230.079	487.538	175.24	-243.369	524.133	156.114	-240.407	549.992	156.707	-215.862	419.27	141.613	-163.56	444.166	145.957	-146.469	472.93	170.213	-194.989	500.096	173.11	-196.798	519.876	169.577	-193.269	538.088	160.491	-188.627	468.368	150.966	-127.853	482.749	169.97	-157.76	529.415	167.123	-153.894	485.557	167.627	-104.54	536.5	170.766	-119.019	571.126	92.971	139.502	601.048	155.646	134.063
374	2.48667	400.606	143.714	-174.322	438.951	188.791	-262.167	480.921	194.138	-283.428	532.577	152.171	-282.415	567.596	160.098	-243.379	443.652	183.362	-251.164	485.286	185.814	-268.271	528.85	152.036	-265.714	560.145	156.881	-230.607	454.474	176.632	-229.742	487.702	176.384	-242.87	524.606	155.988	-240.39	550.019	156.679	-215.864	419.326	141.621	-163.64	444.176	145.94	-146.542	473.036	170.329	-194.867	500.18	173.178	-196.647	520.025	169.71	-193.202	538.147	160.47	-188.615	468.352	150.991	-127.861	482.765	170.057	-157.739	529.504	167.165	-153.903	485.554	167.679	-104.546	536.528	170.792	-119.024	571.202	92.971	139.488	601.112	155.65	134.079
375	2.49333	400.678	143.729	-174.454	439.118	189.85	-261.711	481.368	196.107	-282.578	533.176	151.473	-282.323	567.642	159.942	-243.326	443.771	184.232	-250.772	485.571	187.46	-267.557	529.336	151.546	-265.634	560.17	156.711	-230.564	454.616	177.245	-229.483	488.103	177.314	-242.572	525.098	155.974	-240.319	550.161	156.659	-215.909	419.385	141.66	-163.766	444.193	145.962	-146.628	473.184	170.495	-194.776	500.335	173.255	-196.524	520.19	169.859	-193.173	538.221	160.422	-188.583	468.345	151.035	-127.894	482.812	170.138	-157.74	529.604	167.173	-153.872	485.542	167.739	-104.542	536.551	170.817	-119.026	571.252	92.98	139.476	601.15	155.642	134.093
376	2.5	400.754	143.767	-174.606	439.365	190.814	-261.312	481.893	197.933	-281.775	533.708	150.678	-282.185	567.765	159.802	-243.235	444.004	185.071	-250.423	486.066	188.932	-266.93	529.807	151.013	-265.518	560.247	156.569	-230.495	454.862	177.84	-229.228	488.391	178.269	-242.116	525.608	155.858	-240.293	550.156	156.266	-215.894	419.466	141.713	-163.892	444.228	146.001	-146.73	473.375	170.69	-194.657	500.525	173.326	-196.397	520.38	170.024	-193.15	538.34	160.375	-188.539	468.328	151.095	-127.934	482.89	170.243	-157.753	529.734	167.242	-153.883	485.545	167.805	-104.552	536.602	170.842	-119.036	571.316	92.988	139.456	601.187	155.641	134.114
377	2.50667	400.865	143.878	-174.761	439.615	191.719	-260.938	482.414	199.646	-280.991	534.233	150.09	-282.089	567.917	159.688	-243.141	444.19	185.832	-250.17	486.448	190.343	-266.325	530.266	150.627	-265.439	560.336	156.467	-230.408	455.034	178.287	-228.988	488.715	179.18	-241.716	526.098	155.846	-240.271	550.279	156.178	-215.817	419.577	141.82	-164.036	444.265	146.079	-146.841	473.555	170.888	-194.627	500.836	173.473	-196.311	520.579	170.172	-193.1	538.454	160.35	-188.505	468.356	151.197	-127.979	482.979	170.34	-157.778	529.854	167.292	-153.885	485.571	167.882	-104.574	536.673	170.878	-119.04	571.316	92.984	139.419	601.22	155.628	134.126
378	2.51333	400.996	144.006	-174.935	439.916	192.584	-260.626	483.008	201.276	-280.246	534.715	149.683	-282.044	568.079	159.653	-243.046	444.487	186.584	-249.895	487.21	191.659	-265.811	530.679	150.363	-265.389	560.482	156.47	-230.334	455.32	178.874	-228.81	489.065	180.026	-241.278	526.554	155.937	-240.244	550.435	156.189	-215.789	419.665	141.913	-164.188	444.335	146.154	-146.969	473.745	171.063	-194.587	501.08	173.594	-196.205	520.792	170.354	-193.059	538.599	160.383	-188.473	468.398	151.271	-128.03	483.102	170.482	-157.822	529.994	167.361	-153.882	485.621	167.967	-104.603	536.763	170.91	-119.038	571.327	92.978	139.467	601.232	155.605	134.154
379	2.52	401.123	144.095	-175.117	440.158	193.515	-260.255	483.706	202.794	-279.59	535.227	149.468	-281.936	568.266	159.763	-242.946	444.803	187.445	-249.609	487.495	192.927	-265.256	531.113	150.346	-265.329	560.666	156.574	-230.257	455.561	179.468	-228.614	489.493	180.893	-240.945	527.034	156.139	-240.22	550.584	156.262	-215.751	419.754	142.012	-164.329	444.408	146.208	-147.084	473.981	171.247	-194.513	501.362	173.793	-196.086	521.008	170.544	-192.996	538.748	160.452	-188.439	468.444	151.335	-128.079	483.24	170.593	-157.839	530.142	167.459	-153.882	485.692	168.06	-104.612	536.892	170.848	-118.978	571.312	92.971	139.478	601.252	155.577	134.165
380	2.52667	401.235	144.154	-175.297	440.557	194.454	-259.976	484.304	204.113	-278.97	535.751	149.56	-281.89	568.421	159.875	-242.84	445.14	188.244	-249.339	488.009	194.024	-264.772	531.622	150.453	-265.27	560.869	156.792	-230.206	455.801	180.008	-228.439	489.907	181.656	-240.631	527.438	156.389	-240.146	550.73	156.275	-215.73	419.852	142.089	-164.462	444.482	146.263	-147.204	474.191	171.473	-194.491	501.581	173.945	-195.953	521.183	170.75	-192.932	538.892	160.577	-188.419	468.494	151.408	-128.146	483.349	170.729	-157.85	530.249	167.527	-153.871	485.761	168.138	-104.632	536.977	170.91	-118.973	571.298	92.961	139.512	601.266	155.559	134.183
381	2.53333	401.343	144.183	-175.448	440.911	195.234	-259.734	484.942	205.455	-278.326	536.204	149.662	-281.919	568.589	160.078	-242.763	445.467	188.944	-249.17	488.534	195.127	-264.279	532.028	150.613	-265.249	561.029	156.961	-230.144	456.104	180.507	-228.313	490.319	182.441	-240.328	527.829	156.624	-240.072	550.826	156.436	-215.604	419.957	142.145	-164.574	444.583	146.316	-147.299	474.393	171.662	-194.425	501.844	174.076	-195.838	521.358	170.951	-192.906	539.031	160.697	-188.386	468.544	151.458	-128.197	483.494	170.859	-157.831	530.357	167.609	-153.845	485.816	168.205	-104.659	537.064	170.988	-118.963	571.257	92.951	139.484	601.292	155.521	134.194
382	2.54	401.481	144.21	-175.602	441.253	195.982	-259.584	485.594	206.748	-277.753	536.63	149.747	-281.756	568.739	160.286	-242.695	445.788	189.543	-249.078	489.062	196.223	-263.811	532.38	150.756	-265.233	561.193	157.215	-230.08	456.366	180.925	-228.222	490.741	183.172	-240.019	528.207	156.879	-240.047	550.938	156.62	-215.523	420.11	142.214	-164.704	444.67	146.366	-147.41	474.564	171.876	-194.448	502.056	174.268	-195.739	521.535	171.159	-192.822	539.163	160.822	-188.365	468.591	151.516	-128.244	483.602	170.987	-157.866	530.465	167.712	-153.819	485.859	168.281	-104.703	537.132	171.041	-118.961	571.249	92.966	139.505	601.307	155.503	134.187
383	2.54667	401.595	144.213	-175.755	441.568	196.541	-259.364	486.114	207.823	-277.216	536.937	149.817	-281.725	568.887	160.508	-242.648	446.08	190.095	-248.925	489.508	197.119	-263.404	532.692	150.966	-265.23	561.316	157.396	-230.045	456.593	181.298	-228.097	491.1	183.788	-239.755	528.508	157.115	-240.029	551.085	156.827	-215.524	420.213	142.258	-164.837	444.754	146.397	-147.51	474.711	172.049	-194.441	502.271	174.422	-195.641	521.672	171.32	-192.75	539.308	161.029	-188.329	468.639	151.569	-128.293	483.705	171.097	-157.893	530.579	167.808	-153.806	485.878	168.353	-104.769	537.207	171.142	-118.977	571.226	92.968	139.498	601.338	155.476	134.198
384	2.55333	401.698	144.227	-175.867	441.899	197.13	-259.202	486.609	208.738	-276.747	537.196	149.95	-281.702	569.019	160.694	-242.601	446.327	190.603	-248.781	489.885	197.879	-263.02	532.918	151.143	-265.209	561.415	157.542	-230.006	456.826	181.651	-228.017	491.377	184.328	-239.516	528.765	157.342	-240.023	551.191	156.989	-215.512	420.328	142.303	-164.943	444.826	146.442	-147.595	474.871	172.187	-194.415	502.449	174.552	-195.56	521.793	171.442	-192.71	539.423	161.135	-188.287	468.695	151.638	-128.341	483.789	171.193	-157.911	530.687	167.899	-153.806	485.96	168.416	-104.753	537.275	171.141	-118.967	571.233	93	139.477	601.355	155.475	134.203
