Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
553	3.68	400.605	139.325	-230.497	444.071	171.019	-310.011	478.489	101.904	-301.446	500.79	142.468	-316.964	534.327	190.317	-290.226	445.535	176.658	-290.049	475.839	120.487	-291.943	499.567	153.989	-300.009	535.965	184.399	-273.612	450.729	183.309	-267.127	478.18	147.909	-278.226	502.916	170.299	-273.531	534.086	180.123	-255.628	413.505	141.111	-213.851	429.813	139.6	-188.428	457.057	178.121	-221.314	481.734	183.281	-232.641	503.219	179.447	-229.346	525.895	172.642	-222.751	460.501	139.47	-158.168	475.252	172.777	-184.325	514.859	173.392	-197.732	483.712	161.475	-133.104	531.806	172.483	-144.137	611.608	92.628	79.253	635.101	152.657	74.494
554	3.68667	400.652	139.472	-230.482	444.262	170.894	-310.031	478.545	101.171	-300.622	500.859	141.69	-316.678	534.384	190.264	-290.276	445.727	176.644	-290.081	475.967	119.918	-291.444	499.628	153.412	-299.903	536.016	184.373	-273.642	450.835	183.361	-267.142	478.301	147.627	-278.101	503.006	170.025	-273.592	534.159	180.125	-255.636	413.553	141.232	-213.841	429.871	139.682	-188.425	457.171	178.2	-221.3	481.847	183.32	-232.679	503.327	179.468	-229.386	525.983	172.646	-222.754	460.562	139.507	-158.168	475.343	172.819	-184.325	514.948	173.412	-197.729	483.806	161.484	-133.115	531.895	172.452	-144.128	611.672	92.611	79.274	635.207	152.727	74.504
555	3.69333	400.741	139.628	-230.463	444.459	170.838	-310.018	478.589	100.601	-299.866	500.884	140.99	-316.42	534.468	190.236	-290.294	445.899	176.689	-290.094	476.172	119.358	-290.885	499.688	152.907	-299.805	536.179	184.332	-273.67	450.984	183.465	-267.13	478.395	147.346	-277.985	503.099	169.806	-273.63	534.241	180.156	-255.641	413.61	141.352	-213.841	429.929	139.775	-188.42	457.294	178.32	-221.279	481.978	183.409	-232.713	503.437	179.55	-229.408	526.081	172.668	-222.742	460.64	139.528	-158.176	475.434	172.854	-184.319	515.041	173.436	-197.728	483.896	161.487	-133.114	531.984	172.416	-144.133	611.732	92.593	79.291	635.21	152.632	74.525
556	3.7	400.802	139.755	-230.479	444.674	170.86	-309.993	478.646	100.103	-299.161	500.941	140.363	-316.166	534.546	190.269	-290.297	446.087	176.793	-290.095	476.241	118.99	-290.467	499.754	152.48	-299.678	536.252	184.38	-273.67	451.146	183.63	-267.104	478.485	147.212	-277.875	503.215	169.702	-273.637	534.332	180.218	-255.614	413.671	141.463	-213.851	429.994	139.863	-188.43	457.428	178.454	-221.233	482.106	183.513	-232.686	503.558	179.639	-229.403	526.197	172.737	-222.739	460.739	139.555	-158.181	475.548	172.897	-184.292	515.151	173.475	-197.705	483.975	161.48	-133.116	532.074	172.383	-144.117	611.775	92.564	79.318	635.291	152.666	74.548
557	3.70667	400.868	139.845	-230.494	444.862	170.936	-309.96	478.777	99.793	-298.652	500.979	139.917	-315.963	534.642	190.338	-290.286	446.249	176.956	-290.069	476.305	118.775	-290.157	499.812	152.239	-299.596	536.351	184.462	-273.654	451.317	183.83	-267.05	478.563	147.18	-277.803	503.317	169.686	-273.635	534.421	180.305	-255.573	413.748	141.556	-213.853	430.07	139.92	-188.44	457.535	178.572	-221.177	482.251	183.669	-232.667	503.662	179.733	-229.389	526.29	172.796	-222.709	460.837	139.565	-158.189	475.65	172.939	-184.262	515.258	173.504	-197.664	484.071	161.489	-133.12	532.167	172.36	-144.119	611.811	92.524	79.355	635.35	152.641	74.561
558	3.71333	400.951	139.907	-230.51	445.071	171.078	-309.947	478.895	99.53	-298.138	500.986	139.564	-315.852	534.741	190.412	-290.276	446.398	177.124	-290.035	476.438	118.629	-289.865	499.857	152.136	-299.524	536.436	184.558	-273.635	451.479	184.048	-266.985	478.676	147.197	-277.75	503.409	169.745	-273.613	534.516	180.41	-255.526	413.831	141.604	-213.873	430.136	139.944	-188.443	457.635	178.687	-221.123	482.343	183.8	-232.616	503.765	179.834	-229.35	526.371	172.861	-222.673	460.939	139.557	-158.194	475.748	172.988	-184.226	515.364	173.545	-197.614	484.145	161.472	-133.11	532.256	172.344	-144.103	611.855	92.512	79.371	635.39	152.591	74.584
559	3.72	401.032	139.897	-230.527	445.248	171.11	-309.93	479.049	99.18	-297.504	501.021	139.373	-315.669	534.84	190.509	-290.252	446.552	177.234	-290.024	476.6	118.372	-289.486	499.9	152.104	-299.441	536.532	184.671	-273.608	451.603	184.195	-266.928	478.824	147.168	-277.681	503.468	169.88	-273.566	534.6	180.543	-255.477	413.901	141.61	-213.894	430.204	139.953	-188.453	457.705	178.773	-221.065	482.433	183.919	-232.575	503.835	179.956	-229.291	526.439	172.945	-222.621	461.007	139.56	-158.193	475.809	173.048	-184.187	515.43	173.629	-197.55	484.206	161.477	-133.102	532.321	172.344	-144.08	611.895	92.485	79.39	635.464	152.554	74.59
560	3.72667	401.092	139.854	-230.53	445.458	171.049	-309.925	479.196	98.744	-296.762	500.973	139.153	-315.474	534.917	190.597	-290.247	446.737	177.266	-290.028	476.695	118.083	-289.095	499.94	152.053	-299.357	536.607	184.784	-273.59	451.721	184.277	-266.905	479.133	146.952	-277.576	503.422	170.078	-273.511	534.668	180.682	-255.449	413.958	141.585	-213.902	430.265	139.922	-188.453	457.767	178.847	-221.027	482.485	184.009	-232.545	503.873	180.079	-229.245	526.492	173.051	-222.568	461.061	139.563	-158.193	475.879	173.096	-184.165	515.491	173.716	-197.498	484.249	161.493	-133.081	532.371	172.371	-144.056	611.934	92.472	79.393	635.527	152.533	74.609
561	3.73333	401.135	139.825	-230.521	445.672	170.884	-309.926	479.245	98.212	-296.015	501.026	138.89	-315.262	534.954	190.715	-290.238	446.889	177.206	-290.054	476.79	117.724	-288.606	499.979	151.924	-299.254	536.632	184.923	-273.56	451.847	184.324	-266.915	479.216	146.758	-277.432	503.441	170.128	-273.475	534.703	180.819	-255.408	414.012	141.558	-213.891	430.316	139.911	-188.435	457.81	178.905	-221	482.518	184.071	-232.546	503.896	180.181	-229.224	526.516	173.164	-222.537	461.116	139.578	-158.187	475.919	173.162	-184.144	515.516	173.784	-197.466	484.303	161.514	-133.059	532.421	172.412	-144.037	611.987	92.463	79.408	635.606	152.534	74.627
562	3.74	401.163	139.781	-230.494	445.808	170.694	-309.915	479.695	97.76	-295.403	501.068	138.488	-315.063	534.944	190.795	-290.246	447.018	177.106	-290.083	476.9	117.336	-288.192	500.001	151.649	-299.182	536.624	185.003	-273.554	451.927	184.308	-266.952	479.283	146.554	-277.305	503.477	170.067	-273.478	534.714	180.946	-255.384	414.047	141.535	-213.869	430.371	139.908	-188.412	457.843	178.96	-220.987	482.551	184.122	-232.555	503.924	180.239	-229.226	526.541	173.255	-222.51	461.17	139.596	-158.167	475.955	173.197	-184.122	515.532	173.838	-197.45	484.353	161.593	-133.044	532.453	172.459	-144.014	612.041	92.458	79.411	635.668	152.537	74.64
563	3.74667	401.182	139.773	-230.452	445.919	170.487	-309.93	479.791	97.3	-294.8	501.12	138.019	-314.855	534.904	190.83	-290.263	447.104	176.967	-290.114	476.985	116.978	-287.777	500.011	151.318	-299.111	536.598	185.052	-273.555	451.987	184.265	-266.978	479.345	146.36	-277.188	503.519	169.898	-273.498	534.704	181.002	-255.372	414.074	141.511	-213.817	430.409	139.911	-188.378	457.889	178.998	-220.983	482.586	184.156	-232.572	503.969	180.292	-229.241	526.561	173.31	-222.5	461.221	139.627	-158.151	475.994	173.242	-184.111	515.557	173.876	-197.437	484.407	161.637	-133.029	532.491	172.519	-143.988	612.11	92.471	79.419	635.702	152.527	74.665
564	3.75333	401.209	139.759	-230.407	446.018	170.289	-309.928	479.913	96.915	-294.208	501.183	137.523	-314.622	534.888	190.822	-290.275	447.178	176.865	-290.176	477.092	116.645	-287.359	500.044	150.959	-298.99	536.59	185.067	-273.556	452.058	184.226	-267.006	479.464	146.086	-277.055	503.558	169.702	-273.512	534.7	181.029	-255.371	414.105	141.538	-213.791	430.448	139.95	-188.349	457.938	179.034	-220.979	482.629	184.184	-232.599	504.016	180.32	-229.263	526.591	173.354	-222.484	461.272	139.673	-158.119	476.052	173.299	-184.112	515.598	173.923	-197.433	484.461	161.691	-133.007	532.534	172.572	-143.969	612.183	92.486	79.418	635.702	152.504	74.7
565	3.76	401.236	139.802	-230.363	446.117	170.175	-309.927	479.98	96.457	-293.57	501.209	137.045	-314.413	534.907	190.804	-290.276	447.257	176.793	-290.185	477.181	116.267	-286.957	500.07	150.572	-298.9	536.623	185.061	-273.548	452.118	184.201	-267.017	479.533	145.848	-276.917	503.599	169.538	-273.529	534.736	181.036	-255.359	414.139	141.56	-213.739	430.496	140.012	-188.305	458.008	179.094	-220.982	482.692	184.203	-232.63	504.07	180.338	-229.293	526.642	173.381	-222.479	461.313	139.741	-158.097	476.107	173.34	-184.105	515.64	173.955	-197.43	484.5	161.726	-132.976	532.568	172.608	-143.937	612.265	92.516	79.415	635.774	152.573	74.721
566	3.76667	401.284	139.858	-230.328	446.215	170.081	-309.906	480.062	96.07	-292.949	501.24	136.584	-314.197	534.96	190.801	-290.262	447.36	176.758	-290.187	477.276	115.893	-286.482	500.089	150.237	-298.794	536.677	185.064	-273.54	452.228	184.213	-267.025	479.62	145.616	-276.79	503.653	169.36	-273.521	534.794	181.06	-255.345	414.167	141.64	-213.722	430.543	140.066	-188.27	458.073	179.14	-220.969	482.75	184.223	-232.663	504.125	180.371	-229.323	526.691	173.408	-222.459	461.361	139.805	-158.079	476.17	173.391	-184.102	515.695	173.994	-197.426	484.544	161.772	-132.96	532.615	172.642	-143.919	612.33	92.532	79.431	635.791	152.565	74.744
567	3.77333	401.341	139.945	-230.308	446.34	170.037	-309.905	480.079	95.644	-292.354	501.202	136.153	-314.007	535.028	190.81	-290.254	447.485	176.75	-290.192	477.3	115.646	-286.086	500.144	149.902	-298.669	536.746	185.085	-273.523	452.328	184.24	-267.031	479.702	145.383	-276.628	503.72	169.164	-273.498	534.849	181.089	-255.321	414.224	141.725	-213.7	430.593	140.141	-188.25	458.144	179.22	-220.973	482.823	184.293	-232.693	504.199	180.417	-229.348	526.756	173.466	-222.44	461.404	139.87	-158.067	476.225	173.443	-184.09	515.75	174.051	-197.41	484.592	161.819	-132.932	532.658	172.674	-143.893	612.405	92.551	79.438	635.852	152.629	74.772
568	3.78	401.401	140.043	-230.293	446.459	170.011	-309.894	480.187	95.33	-291.779	501.281	135.696	-313.78	535.072	190.847	-290.231	447.594	176.771	-290.187	477.425	115.378	-285.699	500.215	149.557	-298.542	536.811	185.118	-273.499	452.434	184.273	-267.021	479.777	145.192	-276.5	503.802	169.013	-273.5	534.905	181.148	-255.294	414.265	141.814	-213.696	430.657	140.225	-188.234	458.216	179.304	-220.971	482.893	184.363	-232.7	504.257	180.468	-229.357	526.821	173.526	-222.41	461.444	139.932	-158.045	476.28	173.497	-184.079	515.8	174.122	-197.4	484.651	161.861	-132.91	532.702	172.725	-143.865	612.468	92.565	79.456	635.935	152.716	74.785
569	3.78667	401.46	140.132	-230.283	446.575	170.024	-309.885	480.289	95.016	-291.174	501.36	135.254	-313.551	535.115	190.931	-290.211	447.701	176.811	-290.182	477.546	115.113	-285.3	500.279	149.259	-298.42	536.864	185.214	-273.479	452.524	184.323	-266.994	479.882	145.034	-276.365	503.875	168.874	-273.502	534.957	181.229	-255.265	414.318	141.889	-213.691	430.714	140.282	-188.227	458.282	179.381	-220.961	482.979	184.46	-232.741	504.317	180.536	-229.369	526.884	173.617	-222.383	461.488	139.998	-158.037	476.329	173.56	-184.071	515.843	174.224	-197.377	484.7	161.906	-132.892	532.761	172.763	-143.827	612.52	92.569	79.475	635.962	152.705	74.809
570	3.79333	401.534	140.235	-230.293	446.69	170.082	-309.873	480.436	94.716	-290.62	501.457	134.835	-313.31	535.147	191.034	-290.168	447.803	176.885	-290.171	477.631	114.879	-284.931	500.36	148.966	-298.265	536.91	185.337	-273.445	452.654	184.431	-266.994	479.999	144.919	-276.258	503.951	168.778	-273.487	534.996	181.364	-255.225	414.378	141.95	-213.689	430.761	140.33	-188.22	458.355	179.47	-220.949	483.057	184.548	-232.753	504.368	180.622	-229.363	526.932	173.702	-222.343	461.527	140.046	-158.023	476.371	173.613	-184.051	515.879	174.32	-197.352	484.747	161.946	-132.861	532.801	172.816	-143.798	612.554	92.564	79.508	635.99	152.681	74.835
571	3.8	401.591	140.31	-230.314	446.823	170.138	-309.865	480.583	94.452	-290.044	501.505	134.479	-313.085	535.156	191.169	-290.116	447.904	176.95	-290.161	477.789	114.655	-284.556	500.492	148.684	-298.111	536.87	185.55	-273.401	452.758	184.524	-266.973	480.111	144.803	-276.162	504.008	168.734	-273.48	535.025	181.518	-255.17	414.428	141.984	-213.69	430.813	140.367	-188.21	458.405	179.532	-220.932	483.119	184.648	-232.747	504.42	180.713	-229.339	526.984	173.8	-222.288	461.577	140.092	-158.017	476.41	173.679	-184.022	515.912	174.411	-197.323	484.789	161.971	-132.831	532.839	172.874	-143.759	612.594	92.573	79.523	636.056	152.726	74.863
572	3.80667	401.64	140.355	-230.335	446.956	170.147	-309.845	480.743	94.172	-289.376	501.566	134.22	-312.86	535.17	191.311	-290.055	448.023	177.012	-290.159	477.915	114.407	-284.139	500.533	148.495	-297.996	536.894	185.711	-273.344	452.837	184.612	-266.95	480.227	144.694	-276.071	504.063	168.722	-273.458	535.064	181.641	-255.119	414.485	142.016	-213.693	430.848	140.396	-188.212	458.448	179.607	-220.906	483.154	184.736	-232.738	504.461	180.832	-229.317	526.999	173.911	-222.227	461.614	140.112	-158.003	476.434	173.736	-183.991	515.953	174.492	-197.277	484.821	161.995	-132.796	532.862	172.919	-143.72	612.611	92.58	79.552	636.103	152.738	74.884
573	3.81333	401.687	140.395	-230.359	447.123	170.099	-309.835	480.879	93.723	-288.447	501.714	133.911	-312.587	535.218	191.474	-290.005	448.149	177.047	-290.171	478.361	113.946	-283.435	500.567	148.366	-297.885	536.912	185.874	-273.291	452.935	184.669	-266.945	480.353	144.531	-275.937	504.086	168.744	-273.427	535.094	181.806	-255.056	414.536	142.071	-213.717	430.882	140.413	-188.216	458.472	179.701	-220.878	483.196	184.845	-232.745	504.504	180.993	-229.334	527.02	174.032	-222.177	461.637	140.157	-158.008	476.456	173.794	-183.958	515.972	174.583	-197.234	484.833	162.019	-132.77	532.885	172.969	-143.697	612.647	92.603	79.563	636.146	152.755	74.906
574	3.82	401.735	140.426	-230.373	447.282	170.034	-309.823	481.014	93.313	-287.48	501.755	133.559	-312.33	535.23	191.643	-289.974	448.287	177.055	-290.171	478.503	113.567	-282.81	500.594	148.167	-297.764	536.904	186.019	-273.253	453.03	184.725	-266.952	480.436	144.299	-275.738	504.108	168.761	-273.385	535.113	181.999	-255.009	414.583	142.117	-213.716	430.912	140.465	-188.227	458.503	179.818	-220.855	483.24	184.941	-232.751	504.535	181.119	-229.321	527.053	174.19	-222.16	461.671	140.177	-157.997	476.476	173.89	-183.933	515.98	174.69	-197.195	484.859	162.044	-132.749	532.904	173.032	-143.661	612.68	92.613	79.586	636.155	152.758	74.932
575	3.82667	401.771	140.519	-230.384	447.474	169.932	-309.793	481.058	92.883	-286.477	501.756	133.16	-312.045	535.209	191.802	-289.953	448.428	177.024	-290.178	478.553	113.245	-282.139	500.604	147.902	-297.583	536.871	186.169	-273.225	453.131	184.778	-266.967	480.475	144.12	-275.561	504.127	168.732	-273.373	535.103	182.176	-254.963	414.62	142.212	-213.719	430.946	140.555	-188.229	458.538	179.947	-220.829	483.272	185.052	-232.743	504.557	181.26	-229.325	527.078	174.339	-222.123	461.693	140.214	-157.98	476.506	173.985	-183.911	515.991	174.786	-197.161	484.884	162.065	-132.728	532.924	173.087	-143.626	612.719	92.628	79.601	636.183	152.784	74.966
576	3.83333	401.804	140.646	-230.367	447.663	169.752	-309.768	481.105	92.418	-285.316	501.717	132.607	-311.654	535.185	191.931	-289.948	448.574	176.964	-290.201	478.579	112.842	-281.38	500.612	147.594	-297.4	536.863	186.324	-273.204	453.245	184.851	-266.983	480.526	143.912	-275.368	504.144	168.68	-273.364	535.102	182.344	-254.933	414.632	142.327	-213.702	430.964	140.635	-188.207	458.584	180.121	-220.791	483.334	185.21	-232.748	504.586	181.412	-229.315	527.111	174.486	-222.102	461.728	140.277	-157.96	476.535	174.079	-183.878	516.035	174.888	-197.129	484.912	162.104	-132.705	532.955	173.124	-143.602	612.759	92.647	79.614	636.186	152.776	74.994
577	3.84	401.814	140.783	-230.363	447.853	169.535	-309.745	481.152	91.903	-283.992	501.702	131.993	-311.206	535.139	192.011	-289.95	448.732	176.904	-290.21	478.611	112.459	-280.594	500.601	147.194	-297.202	536.832	186.472	-273.193	453.366	184.923	-267.002	480.549	143.696	-275.162	504.145	168.621	-273.35	535.085	182.488	-254.91	414.651	142.456	-213.689	430.983	140.775	-188.182	458.653	180.32	-220.756	483.395	185.384	-232.751	504.624	181.551	-229.311	527.124	174.626	-222.073	461.759	140.352	-157.947	476.593	174.185	-183.838	516.09	175.004	-197.084	484.937	162.139	-132.685	532.983	173.163	-143.571	612.803	92.669	79.615	636.226	152.807	75.007
578	3.84667	401.827	140.985	-230.355	448.064	169.338	-309.725	481.007	91.5	-282.705	501.566	131.267	-310.715	535.077	192.098	-289.966	448.895	176.848	-290.216	478.594	112.138	-279.792	500.517	146.747	-296.952	536.799	186.585	-273.192	453.524	185.004	-267.023	480.553	143.516	-274.955	504.152	168.536	-273.335	535.089	182.632	-254.888	414.672	142.613	-213.671	430.99	140.897	-188.152	458.705	180.499	-220.72	483.454	185.562	-232.742	504.664	181.699	-229.298	527.15	174.744	-222.046	461.796	140.431	-157.927	476.657	174.318	-183.799	516.111	175.12	-197.055	484.98	162.178	-132.667	533.008	173.201	-143.553	612.839	92.667	79.647	636.311	152.917	75.023
579	3.85333	401.85	141.183	-230.343	448.32	169.21	-309.725	481.044	91.106	-281.56	501.448	130.612	-310.208	535.03	192.185	-289.972	449.136	176.85	-290.233	478.545	111.822	-279.016	500.481	146.325	-296.698	536.774	186.69	-273.179	453.703	185.11	-267.049	480.541	143.37	-274.733	504.147	168.464	-273.327	535.061	182.762	-254.864	414.683	142.797	-213.657	431.004	141.049	-188.124	458.764	180.73	-220.679	483.505	185.729	-232.732	504.695	181.867	-229.286	527.151	174.856	-222	461.83	140.515	-157.903	476.717	174.44	-183.755	516.137	175.242	-197.008	485.017	162.258	-132.649	533.043	173.23	-143.532	612.899	92.683	79.643	636.346	152.928	75.033
580	3.86	401.862	141.351	-230.318	448.626	169.166	-309.712	481.009	90.836	-280.437	501.341	130.032	-309.736	535.061	192.229	-289.976	449.387	176.899	-290.261	478.507	111.565	-278.298	500.371	145.953	-296.456	536.73	186.8	-273.179	453.916	185.244	-267.045	480.538	143.25	-274.527	504.135	168.445	-273.313	535.047	182.911	-254.827	414.699	142.955	-213.623	430.999	141.189	-188.1	458.832	180.959	-220.637	483.575	185.906	-232.729	504.722	182.012	-229.271	527.17	174.98	-221.96	461.864	140.624	-157.873	476.764	174.599	-183.714	516.187	175.345	-196.964	485.058	162.329	-132.627	533.075	173.269	-143.51	612.948	92.692	79.666	636.373	152.933	75.056
581	3.86667	401.874	141.524	-230.291	448.953	169.163	-309.714	480.946	90.524	-279.419	501.18	129.512	-309.29	535.028	192.3	-289.972	449.634	176.979	-290.268	478.449	111.377	-277.687	500.483	145.545	-296.012	536.709	186.918	-273.184	454.135	185.327	-267.051	480.523	143.163	-274.299	504.115	168.451	-273.291	535.033	183.037	-254.796	414.721	143.118	-213.601	431.009	141.319	-188.072	458.894	181.18	-220.585	483.621	186.072	-232.686	504.759	182.198	-229.275	527.194	175.103	-221.929	461.871	140.744	-157.84	476.824	174.763	-183.676	516.222	175.448	-196.919	485.096	162.41	-132.604	533.108	173.313	-143.477	613.004	92.696	79.672	636.389	152.902	75.076
582	3.87333	401.869	141.727	-230.272	449.25	169.228	-309.696	480.876	90.386	-278.551	501.108	129.095	-308.901	535.001	192.398	-289.968	449.862	177.057	-290.249	478.412	111.231	-277.071	500.413	145.305	-295.833	536.681	187.039	-273.171	454.366	185.436	-267.042	480.379	142.867	-273.842	504.094	168.481	-273.265	535.019	183.182	-254.764	414.705	143.264	-213.567	431.007	141.448	-188.029	458.926	181.38	-220.531	483.656	186.287	-232.65	504.776	182.376	-229.246	527.2	175.209	-221.897	461.883	140.865	-157.817	476.849	174.909	-183.617	516.248	175.576	-196.882	485.131	162.477	-132.572	533.134	173.358	-143.454	613.039	92.696	79.696	636.424	152.905	75.088
583	3.88	401.868	141.838	-230.241	449.614	169.252	-309.686	480.889	90.18	-277.541	500.998	128.74	-308.524	534.93	192.523	-289.942	450.193	177.119	-290.254	478.385	111.043	-276.43	500.009	145.024	-296.044	536.628	187.163	-273.139	454.59	185.541	-267.043	480.201	142.968	-273.917	504.072	168.489	-273.228	534.976	183.332	-254.723	414.697	143.37	-213.523	431.013	141.568	-187.997	458.953	181.569	-220.485	483.689	186.454	-232.616	504.779	182.541	-229.231	527.207	175.349	-221.85	461.894	140.949	-157.772	476.864	175.022	-183.566	516.241	175.687	-196.832	485.152	162.543	-132.54	533.15	173.414	-143.413	613.082	92.713	79.698	636.456	152.906	75.11
584	3.88667	401.857	141.908	-230.208	450.05	169.254	-309.692	480.907	89.844	-276.401	501.077	128.385	-308.199	534.858	192.675	-289.902	450.546	177.125	-290.278	478.393	110.796	-275.665	499.902	144.819	-295.844	536.569	187.356	-273.109	454.866	185.603	-267.063	480.256	142.782	-273.647	504.039	168.506	-273.179	534.908	183.495	-254.672	414.695	143.45	-213.486	431.003	141.632	-187.961	458.967	181.752	-220.455	483.701	186.613	-232.624	504.772	182.701	-229.216	527.182	175.515	-221.799	461.895	141.031	-157.742	476.855	175.132	-183.514	516.215	175.83	-196.776	485.174	162.584	-132.497	533.147	173.473	-143.38	613.115	92.719	79.709	636.48	152.886	75.133
585	3.89333	401.853	141.946	-230.164	450.544	169.167	-309.687	480.947	89.581	-275.354	501.04	128.019	-307.827	534.758	192.913	-289.85	450.941	177.097	-290.302	478.387	110.553	-274.931	499.852	144.689	-295.647	536.484	187.553	-273.054	455.211	185.614	-267.087	480.305	142.603	-273.348	504.006	168.487	-273.114	534.829	183.693	-254.599	414.674	143.485	-213.447	431.002	141.675	-187.923	458.97	181.932	-220.434	483.706	186.76	-232.604	504.746	182.868	-229.196	527.15	175.671	-221.751	461.885	141.074	-157.711	476.834	175.238	-183.464	516.201	175.962	-196.717	485.175	162.621	-132.46	533.142	173.559	-143.326	613.142	92.724	79.73	636.522	152.909	75.14
586	3.9	401.838	141.971	-230.119	451.057	169.063	-309.697	480.972	89.369	-274.472	500.993	127.689	-307.475	534.626	193.156	-289.81	451.373	177.046	-290.333	478.425	110.361	-274.352	499.858	144.548	-295.471	536.373	187.772	-273.012	455.489	185.632	-267.117	480.368	142.472	-273.108	503.988	168.396	-273.078	534.722	183.903	-254.547	414.662	143.514	-213.397	430.994	141.702	-187.889	458.971	182.096	-220.414	483.695	186.877	-232.592	504.707	183.026	-229.177	527.104	175.82	-221.694	461.898	141.109	-157.682	476.805	175.339	-183.409	516.183	176.075	-196.678	485.181	162.651	-132.419	533.123	173.645	-143.27	613.193	92.74	79.735	636.559	152.923	75.165
587	3.90667	401.828	141.964	-230.053	451.577	168.952	-309.706	481.051	89.201	-273.704	500.954	127.359	-307.18	534.468	193.374	-289.76	451.77	176.994	-290.357	478.442	110.191	-273.762	499.875	144.324	-295.257	536.255	187.991	-272.958	455.765	185.631	-267.157	480.435	142.337	-272.892	503.965	168.29	-273.004	534.631	184.137	-254.514	414.64	143.513	-213.338	430.986	141.711	-187.835	458.964	182.247	-220.392	483.692	186.986	-232.584	504.649	183.171	-229.159	527.031	175.981	-221.623	461.891	141.135	-157.652	476.766	175.42	-183.359	516.146	176.24	-196.632	485.182	162.679	-132.377	533.102	173.719	-143.232	613.218	92.751	79.754	636.556	152.932	75.195
588	3.91333	401.805	141.936	-229.979	452.034	168.823	-309.673	481.131	88.965	-272.848	500.906	126.998	-306.885	534.332	193.55	-289.71	452.169	176.901	-290.396	478.538	109.977	-273.165	499.873	143.984	-295.017	536.153	188.178	-272.912	456.042	185.605	-267.193	480.493	142.166	-272.631	503.952	168.065	-272.852	534.531	184.323	-254.469	414.62	143.501	-213.274	430.972	141.708	-187.778	458.935	182.36	-220.382	483.677	187.101	-232.585	504.605	183.332	-229.151	526.959	176.117	-221.574	461.9	141.143	-157.623	476.72	175.503	-183.321	516.105	176.378	-196.606	485.174	162.714	-132.34	533.078	173.8	-143.19	613.259	92.779	79.754	636.582	152.952	75.198
589	3.92	401.759	141.883	-229.895	452.516	168.554	-309.711	481.213	88.714	-271.841	500.908	126.62	-306.531	534.233	193.696	-289.677	452.561	176.726	-290.427	478.564	109.714	-272.472	499.898	143.836	-294.818	536.038	188.348	-272.867	456.339	185.531	-267.264	480.544	141.94	-272.348	503.941	167.942	-272.802	534.427	184.484	-254.425	414.584	143.478	-213.212	430.958	141.708	-187.726	458.923	182.476	-220.387	483.677	187.214	-232.627	504.558	183.454	-229.167	526.926	176.287	-221.572	461.898	141.175	-157.59	476.694	175.579	-183.291	516.077	176.51	-196.57	485.156	162.744	-132.307	533.051	173.893	-143.156	613.29	92.81	79.763	636.599	153.006	75.23
590	3.92667	401.717	141.861	-229.839	452.913	168.226	-309.68	481.229	88.44	-270.784	500.854	126.143	-306.165	534.111	193.822	-289.655	452.93	176.485	-290.479	478.593	109.442	-271.748	499.912	143.313	-294.561	535.94	188.481	-272.857	456.589	185.411	-267.362	480.385	141.624	-272.025	503.935	167.747	-272.767	534.343	184.617	-254.405	414.558	143.477	-213.158	430.94	141.708	-187.678	458.917	182.597	-220.398	483.699	187.344	-232.668	504.53	183.554	-229.184	526.899	176.418	-221.552	461.89	141.218	-157.56	476.675	175.684	-183.282	516.046	176.636	-196.548	485.156	162.781	-132.278	533.028	173.993	-143.128	613.316	92.845	79.758	636.633	153.073	75.243
591	3.93333	401.682	141.893	-229.782	453.28	167.852	-309.673	481.107	88.257	-269.847	500.83	125.663	-305.829	533.989	193.924	-289.637	453.208	176.231	-290.528	478.608	109.225	-271.119	499.915	142.965	-294.366	535.836	188.582	-272.848	456.803	185.292	-267.445	480.392	141.462	-271.813	503.931	167.506	-272.753	534.259	184.73	-254.379	414.535	143.513	-213.117	430.934	141.767	-187.643	458.927	182.721	-220.421	483.702	187.433	-232.698	504.532	183.659	-229.216	526.865	176.528	-221.527	461.887	141.278	-157.534	476.673	175.778	-183.27	516.03	176.768	-196.53	485.16	162.828	-132.252	533.011	174.07	-143.099	613.353	92.877	79.767	636.665	153.128	75.252
