Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
492	3.27333	414.753	95.502	-193.738	474.169	104.094	-274.925	483.249	36.514	-234.872	511.064	79.778	-264.63	540.393	146.872	-238.116	472.218	108.12	-258.861	486.5	55.707	-230.353	511.014	91.368	-250.449	539.24	139.546	-221.737	473.402	117.288	-230.774	491.257	87.507	-223.224	514.068	110.926	-225.146	541.028	133.557	-201.405	425.968	97.673	-177.297	438.767	102.455	-146.105	478.093	132.473	-188.864	501.819	135.572	-191.246	518.803	129.412	-180.428	536.073	124.505	-168.389	465.036	111.707	-109.025	489.349	138.008	-148.822	525.215	132.115	-149.188	502.668	136.145	-86.246	537.933	131.698	-102.362	636.635	-12.004	103.99	689.821	31.196	70.96
493	3.28	414.821	95.496	-193.757	474.216	104.13	-274.925	483.325	36.517	-234.828	511.081	79.803	-264.621	540.352	146.952	-238.131	472.267	108.166	-258.878	486.556	55.726	-230.319	511.023	91.405	-250.441	539.229	139.632	-221.741	473.431	117.311	-230.779	491.289	87.533	-223.212	514.065	110.973	-225.145	541.022	133.638	-201.404	426.028	97.652	-177.318	438.802	102.452	-146.128	478.105	132.506	-188.874	501.816	135.616	-191.252	518.817	129.477	-180.444	536.073	124.582	-168.379	465.054	111.707	-109.024	489.342	138.036	-148.817	525.227	132.186	-149.191	502.673	136.186	-86.243	537.939	131.753	-102.362	636.636	-11.977	103.97	689.839	31.226	70.966
494	3.28667	414.866	95.509	-193.763	474.265	104.136	-274.927	483.371	36.512	-234.77	511.076	79.799	-264.601	540.308	147.027	-238.132	472.304	108.17	-258.884	486.606	55.738	-230.28	511.032	91.434	-250.429	539.189	139.71	-221.75	473.459	117.333	-230.779	491.326	87.544	-223.179	514.127	110.866	-225.003	541	133.724	-201.412	426.08	97.66	-177.35	438.843	102.472	-146.157	478.235	132.545	-188.765	501.827	135.661	-191.255	518.824	129.538	-180.449	536.083	124.668	-168.383	465.066	111.745	-109.038	489.357	138.078	-148.826	525.242	132.24	-149.19	502.678	136.236	-86.241	537.946	131.808	-102.367	636.673	-11.951	103.96	689.847	31.26	70.94
495	3.29333	414.917	95.554	-193.769	474.311	104.139	-274.919	483.408	36.519	-234.711	511.076	79.77	-264.565	540.272	147.091	-238.149	472.343	108.178	-258.88	486.654	55.745	-230.229	511.03	91.404	-250.395	539.17	139.764	-221.752	473.5	117.35	-230.784	491.355	87.56	-223.166	514.121	110.871	-224.997	540.971	133.795	-201.422	426.13	97.701	-177.366	438.878	102.501	-146.178	478.255	132.574	-188.77	501.843	135.701	-191.27	518.839	129.599	-180.459	536.108	124.728	-168.395	465.08	111.792	-109.042	489.368	138.127	-148.838	525.256	132.297	-149.185	502.674	136.292	-86.246	537.963	131.864	-102.367	636.685	-11.927	103.931	689.857	31.286	70.917
496	3.3	414.959	95.637	-193.787	474.366	104.149	-274.916	483.451	36.529	-234.623	510.953	79.604	-264.569	540.263	147.146	-238.168	472.393	108.194	-258.877	486.689	55.757	-230.164	511.022	91.353	-250.353	539.133	139.804	-221.761	473.534	117.369	-230.789	491.395	87.57	-223.135	514.124	110.872	-224.985	540.975	133.837	-201.436	426.172	97.769	-177.393	438.901	102.546	-146.196	478.275	132.61	-188.785	501.864	135.738	-191.283	518.859	129.656	-180.465	536.124	124.784	-168.407	465.094	111.834	-109.053	489.384	138.183	-148.838	525.271	132.35	-149.196	502.685	136.353	-86.25	537.969	131.921	-102.368	636.705	-11.903	103.907	689.876	31.329	70.893
497	3.30667	414.995	95.736	-193.806	474.413	104.133	-274.897	483.498	36.524	-234.513	510.916	79.461	-264.487	540.259	147.173	-238.189	472.449	108.208	-258.877	486.722	55.757	-230.104	511.033	91.294	-250.311	539.141	139.834	-221.784	473.577	117.393	-230.797	491.433	87.577	-223.107	514.137	110.86	-224.983	540.969	133.884	-201.451	426.216	97.85	-177.422	438.933	102.604	-146.218	478.303	132.664	-188.798	501.884	135.785	-191.3	518.888	129.704	-180.49	536.148	124.847	-168.423	465.115	111.899	-109.082	489.424	138.265	-148.869	525.28	132.404	-149.207	502.707	136.402	-86.248	537.988	131.989	-102.383	636.726	-11.876	103.885	689.893	31.363	70.887
498	3.31333	415.045	95.836	-193.825	474.471	104.145	-274.907	483.523	36.547	-234.456	510.921	79.402	-264.433	540.253	147.204	-238.22	472.494	108.224	-258.876	486.753	55.78	-230.06	511.04	91.259	-250.279	539.135	139.865	-221.809	473.631	117.433	-230.815	491.456	87.601	-223.086	514.138	110.861	-224.992	540.979	133.92	-201.478	426.247	97.934	-177.453	438.961	102.677	-146.246	478.32	132.713	-188.821	501.903	135.839	-191.314	518.908	129.76	-180.502	536.16	124.917	-168.427	465.137	111.963	-109.095	489.448	138.321	-148.872	525.3	132.457	-149.212	502.726	136.468	-86.26	538.021	132.048	-102.379	636.761	-11.862	103.854	689.91	31.392	70.863
499	3.32	415.093	95.937	-193.847	474.503	104.171	-274.918	483.556	36.585	-234.453	510.91	79.304	-264.373	540.243	147.264	-238.271	472.515	108.237	-258.921	486.775	55.819	-230.065	511.033	91.246	-250.277	539.135	139.906	-221.844	473.657	117.471	-230.829	491.481	87.643	-223.082	514.137	110.861	-224.992	540.983	133.969	-201.51	426.294	98.039	-177.486	438.994	102.757	-146.284	478.338	132.739	-188.847	501.93	135.892	-191.342	518.927	129.808	-180.52	536.184	124.977	-168.447	465.154	112.024	-109.115	489.478	138.394	-148.891	525.327	132.549	-149.245	502.752	136.519	-86.275	538.04	132.11	-102.392	636.765	-11.827	103.835	689.921	31.42	70.851
500	3.32667	415.133	96.032	-193.885	474.53	104.232	-274.937	483.576	36.662	-234.524	510.902	79.298	-264.356	540.242	147.315	-238.299	472.54	108.304	-258.947	486.809	55.881	-230.108	511.04	91.248	-250.269	539.144	139.951	-221.879	473.665	117.529	-230.846	491.513	87.714	-223.117	514.144	110.885	-225.01	541.01	134.027	-201.549	426.336	98.122	-177.523	439.026	102.828	-146.321	478.36	132.797	-188.863	501.948	135.954	-191.361	518.976	129.88	-180.554	536.205	125.032	-168.463	465.174	112.106	-109.149	489.496	138.449	-148.908	525.352	132.606	-149.264	502.777	136.561	-86.295	538.061	132.169	-102.4	636.79	-11.806	103.794	689.928	31.465	70.827
501	3.33333	415.163	96.12	-193.921	474.533	104.345	-274.968	483.614	36.803	-234.703	510.922	79.376	-264.39	540.25	147.366	-238.32	472.538	108.407	-258.976	486.824	55.988	-230.228	511.038	91.28	-250.279	539.148	140.014	-221.904	473.662	117.588	-230.924	491.538	87.819	-223.178	514.163	110.935	-225.033	541.034	134.107	-201.58	426.378	98.207	-177.573	439.058	102.879	-146.36	478.366	132.861	-188.887	501.969	136.04	-191.367	519	129.951	-180.565	536.241	125.117	-168.506	465.192	112.155	-109.179	489.519	138.499	-148.926	525.375	132.664	-149.278	502.807	136.607	-86.319	538.073	132.227	-102.428	636.805	-11.776	103.771	689.938	31.489	70.813
502	3.34	415.191	96.205	-193.959	474.528	104.496	-275.002	483.664	37.017	-235.031	510.955	79.466	-264.421	540.282	147.442	-238.332	472.541	108.551	-259.007	486.876	56.201	-230.469	511.07	91.4	-250.324	539.178	140.091	-221.916	473.657	117.713	-230.958	491.565	87.968	-223.252	514.2	111.041	-225.068	541.078	134.185	-201.606	426.403	98.274	-177.62	439.101	102.933	-146.414	478.399	132.953	-188.897	501.991	136.137	-191.37	519.024	130.041	-180.591	536.286	125.208	-168.524	465.211	112.191	-109.214	489.533	138.554	-148.932	525.403	132.742	-149.3	502.83	136.638	-86.342	538.089	132.273	-102.444	636.816	-11.74	103.751	689.946	31.519	70.791
503	3.34667	415.229	96.275	-194.015	474.527	104.726	-275.048	483.712	37.304	-235.495	511.045	79.688	-264.485	540.328	147.564	-238.333	472.523	108.747	-259.044	486.973	56.466	-230.79	511.12	91.577	-250.377	539.223	140.219	-221.935	473.668	117.858	-230.982	491.583	88.175	-223.341	514.245	111.192	-225.105	541.133	134.299	-201.622	426.467	98.319	-177.672	439.14	102.982	-146.477	478.407	133.046	-188.907	502.004	136.24	-191.363	519.043	130.146	-180.604	536.327	125.313	-168.551	465.228	112.218	-109.249	489.547	138.599	-148.933	525.429	132.81	-149.308	502.846	136.683	-86.359	538.112	132.346	-102.459	636.817	-11.713	103.728	689.952	31.555	70.776
504	3.35333	415.263	96.28	-194.089	474.452	104.989	-275.103	483.835	37.724	-236.15	511.059	79.869	-264.577	540.391	147.734	-238.31	472.46	108.954	-259.116	487.095	56.786	-231.199	511.172	91.791	-250.445	539.289	140.406	-221.922	473.671	118.024	-230.948	491.648	88.442	-223.514	514.31	111.379	-225.161	541.187	134.468	-201.627	426.497	98.364	-177.713	439.174	103.017	-146.529	478.4	133.132	-188.898	502.007	136.34	-191.334	519.062	130.256	-180.598	536.372	125.432	-168.548	465.241	112.235	-109.286	489.54	138.655	-148.932	525.437	132.897	-149.303	502.852	136.707	-86.37	538.118	132.394	-102.472	636.832	-11.683	103.714	689.956	31.58	70.764
505	3.36	415.372	96.341	-194.069	474.352	105.38	-275.192	483.946	38.198	-236.954	511.188	80.226	-264.713	540.483	147.989	-238.288	472.397	109.255	-259.125	487.412	57.267	-231.665	511.237	92.057	-250.5	539.363	140.633	-221.904	473.622	118.215	-230.974	491.689	88.804	-223.697	514.301	111.732	-225.331	541.242	134.67	-201.611	426.536	98.41	-177.759	439.195	103.032	-146.568	478.307	133.231	-188.983	501.996	136.47	-191.285	519.072	130.388	-180.571	536.415	125.563	-168.548	465.264	112.23	-109.306	489.531	138.694	-148.922	525.459	133.002	-149.3	502.852	136.721	-86.375	538.12	132.451	-102.475	636.831	-11.66	103.688	689.955	31.609	70.736
506	3.36667	415.398	96.38	-194.093	474.194	105.791	-275.266	484.085	38.881	-238.06	511.359	80.706	-264.885	540.567	148.324	-238.232	472.252	109.643	-259.187	487.598	57.789	-232.382	511.347	92.461	-250.605	539.477	140.902	-221.876	473.501	118.495	-231.003	491.702	89.176	-223.92	514.353	112.004	-225.404	541.303	134.855	-201.575	426.564	98.437	-177.782	439.213	103.049	-146.596	478.279	133.316	-188.947	501.974	136.603	-191.201	519.088	130.52	-180.55	536.458	125.682	-168.532	465.294	112.232	-109.331	489.514	138.738	-148.904	525.481	133.084	-149.282	502.852	136.75	-86.381	538.131	132.51	-102.472	636.836	-11.627	103.679	689.954	31.639	70.72
507	3.37333	415.407	96.408	-194.108	473.989	106.369	-275.347	484.169	39.768	-239.528	511.663	81.447	-265.092	540.669	148.591	-238.166	472.113	110.105	-259.265	487.754	58.438	-233.341	511.537	92.947	-250.853	539.535	141.149	-221.817	473.365	118.784	-231.025	491.727	89.71	-224.248	514.469	112.375	-225.48	541.396	135.055	-201.544	426.569	98.454	-177.801	439.229	103.055	-146.613	478.254	133.401	-188.893	501.937	136.733	-191.094	519.091	130.616	-180.505	536.493	125.824	-168.508	465.313	112.238	-109.34	489.5	138.776	-148.863	525.499	133.165	-149.251	502.863	136.773	-86.385	538.142	132.56	-102.474	636.829	-11.596	103.653	689.949	31.662	70.704
508	3.38	415.403	96.442	-194.096	473.662	107.022	-275.426	484.262	40.976	-241.443	511.789	82.097	-265.308	540.865	148.943	-238.057	471.791	110.625	-259.3	487.513	59.611	-234.873	511.651	93.541	-251.04	539.708	141.449	-221.736	473.163	119.138	-231.012	491.692	90.386	-224.656	514.538	112.789	-225.57	541.534	135.302	-201.489	426.581	98.486	-177.796	439.232	103.068	-146.614	478.178	133.454	-188.802	501.886	136.864	-190.944	519.104	130.731	-180.432	536.552	125.943	-168.486	465.331	112.226	-109.342	489.469	138.807	-148.809	525.509	133.212	-149.204	502.872	136.782	-86.378	538.158	132.602	-102.483	636.833	-11.584	103.64	689.95	31.681	70.701
509	3.38667	415.366	96.452	-194.055	473.218	107.887	-275.526	484.323	42.494	-243.697	511.971	83.053	-265.62	541.124	149.328	-237.924	471.426	111.354	-259.371	487.056	61.254	-236.777	511.776	94.298	-251.304	539.934	141.776	-221.636	472.882	119.588	-231.012	491.604	91.177	-225.098	514.627	113.285	-225.643	541.698	135.541	-201.406	426.556	98.49	-177.776	439.226	103.052	-146.589	478.064	133.51	-188.666	501.797	136.995	-190.759	519.092	130.84	-180.351	536.604	126.056	-168.441	465.351	112.202	-109.332	489.427	138.82	-148.757	525.513	133.254	-149.157	502.872	136.793	-86.367	538.169	132.635	-102.488	636.828	-11.545	103.63	689.958	31.711	70.69
510	3.39333	415.311	96.433	-194.001	472.605	108.858	-275.628	484.391	44.231	-246.151	512.216	84.141	-266.099	541.435	149.719	-237.774	470.91	112.145	-259.394	487.143	62.681	-238.42	511.878	95.212	-251.557	540.175	142.142	-221.514	472.512	120.054	-230.978	491.364	92.122	-225.697	514.719	113.833	-225.72	541.878	135.765	-201.291	426.516	98.461	-177.735	439.206	103.015	-146.547	477.943	133.545	-188.513	501.662	137.153	-190.525	519.055	130.947	-180.253	536.65	126.172	-168.393	465.367	112.158	-109.306	489.364	138.83	-148.677	525.507	133.304	-149.103	502.884	136.795	-86.351	538.178	132.666	-102.5	636.847	-11.52	103.626	689.96	31.727	70.677
511	3.4	415.244	96.377	-193.921	471.915	109.981	-275.695	484.588	46.19	-248.776	512.492	85.376	-266.68	541.556	150.343	-237.57	470.345	113.058	-259.433	487.295	64.301	-240.199	512.026	96.263	-251.897	540.463	142.523	-221.374	472.081	120.625	-230.931	491.212	93.001	-226.291	514.831	114.499	-225.778	542.106	136.057	-201.165	426.488	98.439	-177.685	439.174	102.957	-146.484	477.799	133.593	-188.338	501.543	137.372	-190.323	519.021	131.066	-180.14	536.694	126.29	-168.331	465.384	112.097	-109.266	489.287	138.836	-148.59	525.503	133.347	-149.053	502.883	136.789	-86.328	538.183	132.696	-102.512	636.838	-11.511	103.626	689.97	31.743	70.678
512	3.40667	415.161	96.309	-193.831	471.126	111.189	-275.746	484.726	48.374	-251.389	512.729	86.826	-267.186	541.923	150.846	-237.325	469.692	114.046	-259.435	487.52	66.042	-242.036	512.21	97.472	-252.26	540.604	142.969	-221.134	471.605	121.203	-230.83	491.2	93.915	-226.941	514.827	115.335	-225.836	542.372	136.36	-201.056	426.422	98.375	-177.617	439.131	102.885	-146.405	477.61	133.617	-188.124	501.379	137.506	-190.001	518.981	131.145	-180.017	536.751	126.405	-168.263	465.401	112.004	-109.218	489.188	138.833	-148.462	525.476	133.396	-148.973	502.876	136.779	-86.294	538.171	132.724	-102.506	636.834	-11.491	103.624	689.97	31.747	70.678
513	3.41333	415.095	96.223	-193.742	470.282	112.492	-275.779	485.096	50.667	-254.027	513.021	88.381	-267.748	542.22	151.376	-237.088	468.933	115.092	-259.394	487.795	67.948	-243.896	512.396	98.826	-252.663	540.901	143.436	-220.963	471.078	121.836	-230.709	491.599	95.325	-227.382	514.935	116.18	-225.848	542.577	136.655	-200.879	426.44	98.285	-177.434	439.089	102.79	-146.332	477.414	133.662	-187.901	501.19	137.624	-189.649	518.93	131.268	-179.877	536.795	126.537	-168.169	465.411	111.909	-109.168	489.063	138.814	-148.318	525.44	133.435	-148.868	502.858	136.756	-86.242	538.158	132.752	-102.496	636.833	-11.473	103.619	689.98	31.771	70.667
514	3.42	415.039	96.094	-193.663	469.433	113.812	-275.783	485.549	53.099	-256.665	513.405	90.092	-268.302	542.572	151.973	-236.839	468.238	116.119	-259.353	488.13	69.955	-245.77	512.681	100.2	-253.001	541.154	143.933	-220.742	470.55	122.47	-230.565	491.797	97.234	-228.551	515.093	117.035	-225.925	542.775	136.978	-200.716	426.388	98.165	-177.353	439.046	102.676	-146.246	477.19	133.684	-187.702	501.048	137.739	-189.297	518.891	131.381	-179.702	536.847	126.682	-168.062	465.412	111.813	-109.113	488.934	138.776	-148.165	525.407	133.478	-148.773	502.828	136.735	-86.188	538.127	132.783	-102.476	636.834	-11.466	103.615	689.979	31.781	70.664
515	3.42667	414.975	95.921	-193.639	468.619	115.062	-275.75	486.082	55.717	-259.263	513.696	91.887	-268.781	542.898	152.474	-236.564	467.711	117.258	-259.402	488.556	72.064	-247.57	512.994	101.725	-253.341	541.403	144.347	-220.547	469.988	123.014	-230.43	491.988	98.573	-229.221	515.246	117.959	-225.948	542.971	137.323	-200.517	426.248	98.05	-177.378	439.01	102.561	-146.184	477.005	133.728	-187.481	500.871	137.864	-188.904	518.913	131.729	-179.663	536.887	126.838	-167.974	465.395	111.709	-109.063	488.829	138.763	-148.038	525.365	133.532	-148.653	502.771	136.692	-86.119	538.103	132.818	-102.44	636.837	-11.44	103.623	689.986	31.789	70.653
516	3.43333	414.962	95.616	-193.641	467.921	116.238	-275.676	486.65	58.442	-261.738	514.126	93.799	-269.338	543.222	152.997	-236.335	467.062	118.193	-259.282	488.848	74.425	-249.535	513.317	103.281	-253.656	541.644	144.793	-220.331	469.489	123.61	-230.312	492.187	99.921	-229.886	515.387	118.885	-225.931	543.155	137.61	-200.326	426.226	97.921	-177.308	439.003	102.441	-146.124	476.82	133.774	-187.234	500.581	137.984	-188.386	518.855	131.832	-179.484	536.928	127.002	-167.883	465.378	111.606	-108.999	488.68	138.675	-147.881	525.328	133.585	-148.505	502.73	136.678	-86.059	538.053	132.859	-102.39	636.852	-11.439	103.622	689.988	31.802	70.638
517	3.44	414.93	95.491	-193.582	467.23	117.296	-275.648	487.268	61.368	-264.193	514.577	95.734	-269.811	543.525	153.452	-236.088	466.545	119.129	-259.194	489.292	76.696	-251.21	513.643	104.864	-253.963	541.897	145.183	-220.14	469.097	124.144	-230.171	492.402	101.28	-230.478	515.57	119.839	-225.909	543.338	137.888	-200.142	426.197	97.793	-177.235	438.975	102.333	-146.075	476.65	133.818	-187.024	500.423	138.025	-188.017	518.867	132.051	-179.345	536.969	127.116	-167.791	465.376	111.525	-108.951	488.581	138.67	-147.77	525.287	133.646	-148.385	502.684	136.659	-85.996	538.015	132.904	-102.355	636.848	-11.442	103.618	689.977	31.807	70.634
518	3.44667	414.905	95.396	-193.523	466.657	118.206	-275.566	487.864	64.379	-266.507	515.001	97.645	-270.267	543.788	153.894	-235.862	466.037	119.863	-259.066	489.765	79.122	-252.851	514.012	106.57	-254.324	542.121	145.594	-219.967	468.722	124.604	-230.073	492.619	102.688	-231.036	515.738	120.797	-225.877	543.488	138.173	-199.967	426.166	97.714	-177.203	438.957	102.242	-146.027	476.529	133.885	-186.833	500.294	138.117	-187.658	518.847	132.181	-179.161	537.015	127.216	-167.685	465.357	111.473	-108.918	488.47	138.664	-147.646	525.273	133.699	-148.27	502.653	136.665	-85.946	537.973	132.951	-102.311	636.832	-11.418	103.618	689.959	31.82	70.628
519	3.45333	414.874	95.359	-193.487	466.232	119.031	-275.507	488.455	67.436	-268.681	515.362	99.641	-270.705	544.078	154.298	-235.645	465.696	120.54	-259.024	490.194	81.557	-254.365	514.276	108.053	-254.531	542.317	145.934	-219.797	468.467	125.015	-229.909	492.849	104.089	-231.548	515.918	121.717	-225.815	543.638	138.391	-199.804	426.144	97.687	-177.164	438.931	102.191	-145.984	476.38	133.943	-186.654	500.173	138.202	-187.288	518.8	132.271	-178.979	537.046	127.329	-167.558	465.338	111.416	-108.878	488.379	138.681	-147.537	525.256	133.75	-148.166	502.619	136.669	-85.895	537.935	132.985	-102.284	636.82	-11.418	103.607	689.951	31.827	70.61
520	3.46	414.833	95.372	-193.447	465.863	119.709	-275.449	489.026	70.589	-270.725	515.743	101.52	-271.07	544.289	154.627	-235.468	465.389	121.141	-258.956	490.646	84.048	-255.774	514.534	109.56	-254.708	542.63	146.153	-219.658	468.204	125.418	-229.833	493.214	105.666	-232.161	516.071	122.627	-225.744	543.778	138.59	-199.658	426.107	97.694	-177.13	438.896	102.156	-145.942	476.255	134.029	-186.527	500.08	138.299	-186.982	518.762	132.344	-178.795	537.094	127.426	-167.475	465.324	111.378	-108.834	488.312	138.709	-147.438	525.247	133.795	-148.081	502.593	136.68	-85.854	537.901	133.033	-102.257	636.805	-11.401	103.597	689.936	31.826	70.606
521	3.46667	414.798	95.408	-193.407	465.562	120.307	-275.37	489.596	73.76	-272.621	516	103.42	-271.341	544.483	154.957	-235.311	465.131	121.622	-258.856	491.088	86.57	-257.089	514.81	111.1	-254.897	542.777	146.406	-219.522	468.005	125.656	-229.681	493.285	106.91	-232.509	516.22	123.475	-225.687	543.898	138.776	-199.521	426.062	97.723	-177.067	438.857	102.171	-145.902	476.153	134.092	-186.389	500	138.367	-186.707	518.727	132.407	-178.637	537.208	127.689	-167.531	465.311	111.378	-108.803	488.194	138.723	-147.441	525.233	133.835	-148.008	502.571	136.704	-85.824	537.884	133.07	-102.238	636.796	-11.409	103.586	689.919	31.843	70.589
522	3.47333	414.746	95.475	-193.358	465.319	120.853	-275.341	490.148	76.913	-274.323	516.184	105.476	-271.855	544.667	155.165	-235.188	464.896	122.085	-258.81	491.508	89.022	-258.281	515.009	112.559	-255.028	542.891	146.64	-219.43	467.658	125.999	-229.827	493.373	108.228	-232.854	516.337	124.248	-225.585	543.976	138.909	-199.428	426.007	97.786	-177.026	438.823	102.215	-145.859	476.066	134.174	-186.25	499.909	138.428	-186.393	518.702	132.464	-178.481	537.231	127.75	-167.485	465.288	111.4	-108.77	488.14	138.751	-147.376	525.234	133.891	-147.948	502.548	136.752	-85.798	537.873	133.124	-102.22	636.787	-11.398	103.57	689.899	31.854	70.582
523	3.48	414.69	95.556	-193.309	465.111	121.328	-275.296	490.703	80.021	-275.898	516.422	107.135	-272.059	544.801	155.352	-235.068	464.743	122.443	-258.756	491.912	91.464	-259.39	515.17	113.983	-255.129	543.009	146.791	-219.355	467.512	126.274	-229.759	493.626	109.701	-233.251	516.462	124.95	-225.492	544.039	139.012	-199.344	425.963	97.865	-176.982	438.787	102.277	-145.816	475.973	134.232	-186.131	499.873	138.483	-186.116	518.679	132.538	-178.318	537.236	127.782	-167.435	465.276	111.437	-108.733	488.093	138.783	-147.312	525.228	133.941	-147.893	502.528	136.793	-85.78	537.862	133.153	-102.219	636.773	-11.397	103.553	689.874	31.856	70.569
524	3.48667	414.642	95.665	-193.275	464.964	121.739	-275.28	491.198	83.09	-277.354	516.65	108.839	-272.3	544.922	155.517	-234.964	464.466	122.758	-258.635	492.516	93.827	-260.508	515.307	115.395	-255.201	543.086	146.903	-219.263	467.369	126.511	-229.697	493.82	111.164	-233.525	516.545	125.645	-225.387	544.097	139.09	-199.269	425.917	97.978	-176.943	438.741	102.369	-145.784	475.896	134.281	-186.023	499.825	138.521	-185.876	518.663	132.575	-178.165	537.233	127.77	-167.373	465.248	111.481	-108.701	488.051	138.824	-147.255	525.226	133.951	-147.83	502.524	136.845	-85.766	537.852	133.187	-102.215	636.752	-11.392	103.534	689.862	31.868	70.567
525	3.49333	414.581	95.8	-193.24	464.822	122.085	-275.249	491.821	85.976	-278.477	516.791	110.598	-272.491	545.045	155.655	-234.891	464.355	123.003	-258.602	493.093	96.08	-261.248	515.384	116.755	-255.226	543.158	147.024	-219.182	467.288	126.711	-229.628	493.942	112.453	-233.811	516.595	126.333	-225.242	544.151	139.143	-199.2	425.857	98.084	-176.899	438.683	102.465	-145.747	475.823	134.325	-185.916	499.768	138.548	-185.622	518.649	132.613	-178.023	537.244	127.765	-167.331	465.229	111.536	-108.666	488.006	138.861	-147.207	525.231	133.958	-147.777	502.512	136.899	-85.761	537.839	133.22	-102.221	636.725	-11.371	103.514	689.846	31.868	70.552
526	3.5	414.511	95.951	-193.194	464.745	122.448	-275.251	492.392	88.816	-279.645	516.902	112.493	-272.677	545.142	155.781	-234.802	464.226	123.267	-258.54	493.448	98.275	-261.585	515.388	118.211	-255.324	543.223	147.096	-219.119	467.388	126.838	-229.381	494.155	113.809	-234.055	516.469	127.234	-225.038	544.21	139.186	-199.144	425.797	98.2	-176.861	438.636	102.567	-145.708	475.767	134.364	-185.827	499.722	138.566	-185.371	518.632	132.636	-177.893	537.242	127.741	-167.292	465.203	111.599	-108.637	487.982	138.895	-147.167	525.23	133.969	-147.728	502.509	136.941	-85.753	537.842	133.243	-102.233	636.694	-11.366	103.495	689.823	31.871	70.54
527	3.50667	414.425	96.108	-193.158	464.682	122.731	-275.235	492.735	91.598	-280.571	516.958	114.46	-272.748	545.24	155.866	-234.734	464.233	123.556	-258.552	493.829	100.656	-262.207	515.47	119.733	-255.318	543.293	147.166	-219.065	467.329	126.969	-229.357	494.333	115.125	-234.278	516.501	128.033	-224.879	544.255	139.206	-199.094	425.736	98.331	-176.838	438.593	102.655	-145.667	475.714	134.383	-185.742	499.682	138.584	-185.158	518.596	132.63	-177.718	537.244	127.724	-167.267	465.18	111.674	-108.598	487.948	138.912	-147.123	525.236	133.97	-147.69	502.517	136.979	-85.746	537.838	133.279	-102.25	636.681	-11.353	103.481	689.803	31.875	70.536
528	3.51333	414.368	96.243	-193.103	464.671	123.037	-275.225	492.999	94.305	-281.537	517.087	116.504	-272.829	545.514	155.854	-234.707	464.09	123.799	-258.46	494.011	102.948	-263.172	515.567	121.352	-255.279	543.347	147.24	-219.02	467.286	127.205	-229.407	494.373	116.407	-234.363	516.548	128.833	-224.678	544.292	139.229	-199.058	425.672	98.487	-176.796	438.539	102.753	-145.621	475.673	134.389	-185.67	499.637	138.606	-184.973	518.59	132.666	-177.587	537.245	127.689	-167.243	465.135	111.736	-108.576	487.922	138.934	-147.094	525.238	133.971	-147.657	502.517	137.019	-85.743	537.831	133.3	-102.26	636.663	-11.335	103.472	689.784	31.869	70.53
529	3.52	414.289	96.42	-193.092	464.692	123.313	-275.213	493.542	96.702	-282.236	517.296	118.622	-272.87	545.588	155.935	-234.654	464.185	124.025	-258.359	494.311	104.894	-263.616	515.733	122.993	-255.191	543.393	147.332	-218.973	467.269	127.326	-229.387	494.524	117.771	-234.651	516.606	129.681	-224.465	544.314	139.256	-199.015	425.624	98.626	-176.772	438.482	102.85	-145.593	475.618	134.401	-185.592	499.583	138.627	-184.784	518.584	132.715	-177.458	537.24	127.671	-167.201	465.116	111.774	-108.548	487.893	138.949	-147.055	525.232	133.968	-147.625	502.508	137.056	-85.738	537.834	133.319	-102.276	636.637	-11.324	103.464	689.764	31.874	70.508
530	3.52667	414.246	96.586	-193.072	464.727	123.618	-275.21	493.813	98.93	-282.842	517.537	120.713	-272.889	545.647	156.056	-234.574	464.238	124.313	-258.345	494.576	106.723	-264.072	515.914	124.618	-255.095	543.449	147.478	-218.918	467.252	127.512	-229.386	494.607	118.818	-234.736	516.728	130.488	-224.233	544.333	139.317	-198.97	425.578	98.757	-176.751	438.443	102.932	-145.568	475.568	134.414	-185.531	499.523	138.643	-184.623	518.555	132.777	-177.319	537.223	127.669	-167.163	465.109	111.795	-108.528	487.84	138.959	-147.02	525.21	133.983	-147.597	502.502	137.075	-85.734	537.823	133.339	-102.29	636.621	-11.318	103.445	689.743	31.87	70.502
