Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
589	3.92	391.913	96.241	-197.692	428.822	140.815	-284.802	485.131	159.198	-294.702	529.511	151.961	-278.464	574.568	118.051	-253.573	434.609	129.331	-270.71	482.612	147.279	-282.295	523.709	140.381	-269.035	564.205	109.752	-244.895	443.794	119.214	-255.125	484.122	131.112	-261.545	519.737	124.773	-249.86	551.054	104.742	-232.937	404.967	93.083	-194.22	427.026	90.941	-171.344	457.607	117.183	-218.955	485.574	120.312	-222.634	510.745	113.375	-216.367	530.119	105.135	-210.236	455.306	91.802	-149.417	476.079	115.763	-180.904	514.43	112.29	-185.118	485.179	113.293	-125.978	533.77	114.548	-134.258	583.023	52.329	102.239	631.144	112.484	73.951
590	3.92667	391.934	95.963	-197.926	428.813	140.459	-285.041	485.073	158.972	-294.888	529.538	151.837	-278.608	574.598	118.144	-253.456	434.573	128.977	-270.921	482.582	147.094	-282.429	523.722	140.275	-269.147	564.252	109.845	-244.819	443.848	119.034	-255.264	484.116	131.008	-261.611	519.765	124.721	-249.91	551.118	104.838	-232.754	405.018	92.944	-194.387	427.01	90.852	-171.432	457.599	117.112	-219.033	485.575	120.282	-222.674	510.866	113.424	-216.409	530.127	105.178	-210.198	455.271	91.788	-149.463	476.055	115.753	-180.949	514.41	112.332	-185.107	485.138	113.324	-125.981	533.745	114.599	-134.241	583.023	52.337	102.244	631.171	112.509	73.948
591	3.93333	391.974	95.749	-198.081	428.891	140.106	-285.289	485.032	158.755	-295.074	529.531	151.685	-278.76	574.638	118.214	-253.387	434.626	128.669	-271.099	482.539	146.899	-282.592	523.732	140.156	-269.27	564.307	109.954	-244.745	443.875	118.789	-255.38	484.083	130.905	-261.693	519.774	124.668	-249.97	551.155	104.901	-232.694	405.094	92.719	-194.551	426.996	90.766	-171.504	457.582	117.038	-219.112	485.567	120.258	-222.717	510.859	113.466	-216.408	530.134	105.231	-210.17	455.228	91.789	-149.505	476.025	115.746	-180.98	514.384	112.378	-185.084	485.098	113.36	-125.966	533.721	114.645	-134.218	583.047	52.331	102.231	631.183	112.508	73.935
592	3.94	392.053	95.599	-198.245	428.968	139.725	-285.548	484.955	158.42	-295.326	529.492	151.487	-278.962	574.645	118.252	-253.323	434.709	128.37	-271.314	482.501	146.617	-282.781	523.73	139.977	-269.421	564.326	110.009	-244.696	443.94	118.544	-255.535	483.847	130.805	-261.688	519.751	124.579	-250.056	551.145	104.927	-232.754	405.132	92.514	-194.708	426.985	90.7	-171.566	457.569	116.944	-219.202	485.543	120.2	-222.771	510.847	113.489	-216.422	529.838	105.413	-209.873	455.201	91.792	-149.53	475.988	115.751	-181.022	514.354	112.423	-185.077	485.08	113.419	-125.942	533.699	114.715	-134.2	583.059	52.323	102.231	631.203	112.506	73.935
593	3.94667	392.081	95.485	-198.332	429.025	139.292	-285.812	484.8	158.138	-295.527	529.404	151.228	-279.185	574.655	118.238	-253.294	434.786	127.991	-271.511	482.431	146.299	-283.012	523.657	139.755	-269.569	564.345	110.002	-244.651	443.96	118.29	-255.672	483.833	130.539	-261.828	519.681	124.433	-250.144	551.156	104.925	-232.721	405.183	92.416	-194.803	426.959	90.656	-171.608	457.547	116.854	-219.285	485.577	120.162	-222.827	510.803	113.471	-216.455	529.807	105.422	-209.837	455.166	91.817	-149.548	475.95	115.732	-181.062	514.309	112.461	-185.091	485.051	113.485	-125.919	533.66	114.79	-134.171	583.061	52.316	102.231	631.225	112.496	73.928
594	3.95333	392.078	95.368	-198.414	429.081	138.814	-286.118	484.708	157.63	-295.855	529.29	150.83	-279.498	574.661	118.153	-253.3	434.779	127.617	-271.726	482.376	145.895	-283.236	523.604	139.475	-269.776	564.341	109.913	-244.629	444.021	117.99	-255.826	483.781	130.265	-261.981	519.624	124.273	-250.254	551.152	104.872	-232.707	405.193	92.341	-194.85	426.936	90.622	-171.63	457.506	116.73	-219.402	485.546	120.052	-222.903	510.752	113.393	-216.49	529.767	105.378	-209.835	455.145	91.845	-149.554	475.909	115.715	-181.127	514.288	112.467	-185.104	485.018	113.553	-125.901	533.619	114.876	-134.14	583.064	52.32	102.232	631.24	112.49	73.934
595	3.96	392.07	95.251	-198.478	429.126	138.293	-286.39	484.615	157.1	-296.194	529.237	150.464	-279.759	574.65	118.048	-253.316	434.843	127.198	-271.948	482.307	145.459	-283.502	523.558	139.142	-269.972	564.333	109.82	-244.612	444.011	117.639	-255.964	483.739	129.963	-262.137	519.619	124.021	-250.38	551.161	104.824	-232.591	405.199	92.239	-194.91	426.891	90.589	-171.647	457.476	116.573	-219.502	485.517	119.935	-222.991	510.677	113.266	-216.547	529.745	105.325	-209.844	455.116	91.861	-149.553	475.878	115.685	-181.185	514.255	112.458	-185.135	485.007	113.628	-125.891	533.583	114.927	-134.129	583.05	52.326	102.238	631.255	112.486	73.936
596	3.96667	392.081	95.123	-198.574	429.191	137.823	-286.676	484.555	156.658	-296.496	529.213	150.137	-279.957	574.623	117.959	-253.295	434.899	126.788	-272.166	482.239	145.064	-283.727	523.528	138.856	-270.129	564.293	109.729	-244.563	444.052	117.329	-256.109	483.694	129.684	-262.264	519.571	123.805	-250.462	551.159	104.749	-232.563	405.196	92.129	-194.975	426.861	90.529	-171.672	457.446	116.407	-219.592	485.49	119.813	-223.062	510.613	113.141	-216.596	529.715	105.217	-209.866	455.093	91.869	-149.559	475.821	115.638	-181.245	514.22	112.435	-185.159	484.991	113.673	-125.875	533.552	114.957	-134.104	583.085	52.348	102.224	631.26	112.498	73.936
597	3.97333	392.102	94.989	-198.676	429.253	137.373	-286.957	484.54	156.307	-296.715	529.161	149.949	-280.064	574.619	117.874	-253.253	434.961	126.451	-272.362	482.212	144.764	-283.877	523.475	138.673	-270.21	564.299	109.672	-244.53	444.06	117.057	-256.237	483.681	129.458	-262.336	519.532	123.682	-250.495	551.135	104.68	-232.509	405.205	92.001	-195.042	426.752	90.506	-171.654	457.403	116.251	-219.676	485.451	119.703	-223.109	510.569	113.041	-216.619	529.693	105.159	-209.86	455.05	91.848	-149.577	475.769	115.565	-181.276	514.183	112.401	-185.152	484.971	113.673	-125.865	533.52	114.964	-134.089	583.063	52.37	102.236	631.259	112.536	73.949
598	3.98	392.125	94.821	-198.794	429.315	136.978	-287.195	484.522	156.039	-296.908	529.117	149.79	-280.166	574.621	117.846	-253.23	434.975	126.13	-272.532	482.207	144.547	-284.012	523.433	138.56	-270.278	564.31	109.658	-244.512	444.103	116.819	-256.355	483.612	129.303	-262.359	519.603	123.641	-250.577	551.133	104.659	-232.486	405.218	91.855	-195.137	426.715	90.414	-171.701	457.368	116.154	-219.748	485.428	119.614	-223.143	510.526	112.969	-216.639	529.673	105.115	-209.841	455.032	91.79	-149.588	475.731	115.511	-181.294	514.148	112.379	-185.144	484.933	113.65	-125.855	533.493	114.948	-134.077	583.083	52.39	102.245	631.246	112.573	73.953
599	3.98667	392.153	94.586	-198.947	429.378	136.629	-287.448	484.461	155.849	-297.043	529.003	149.711	-280.258	574.631	117.896	-253.199	435.065	125.826	-272.726	482.185	144.419	-284.104	523.344	138.505	-270.327	564.31	109.685	-244.469	444.143	116.562	-256.474	483.577	129.182	-262.397	519.548	123.596	-250.598	551.141	104.674	-232.457	405.236	91.692	-195.233	426.685	90.284	-171.733	457.336	116.062	-219.815	485.403	119.553	-223.165	510.493	112.923	-216.648	529.636	105.074	-209.835	455.013	91.742	-149.603	475.682	115.447	-181.299	514.107	112.366	-185.143	484.908	113.63	-125.849	533.468	114.937	-134.078	583.083	52.413	102.261	631.24	112.614	73.958
600	3.99333	392.148	94.36	-199.112	429.456	136.292	-287.668	484.401	155.714	-297.16	528.849	149.701	-280.316	574.626	117.955	-253.167	435.143	125.581	-272.913	482.157	144.31	-284.177	523.24	138.494	-270.355	564.32	109.743	-244.436	444.202	116.406	-256.587	483.708	129.035	-262.518	519.472	123.586	-250.608	551.126	104.694	-232.544	405.248	91.457	-195.343	426.648	90.171	-171.78	457.314	115.972	-219.862	485.378	119.484	-223.173	510.465	112.895	-216.655	529.851	104.983	-210.052	455.004	91.683	-149.612	475.634	115.377	-181.32	514.084	112.368	-185.133	484.872	113.613	-125.849	533.45	114.932	-134.08	583.076	52.406	102.28	631.234	112.635	73.973
601	4	392.186	94.083	-199.283	429.545	136.05	-287.863	484.349	155.566	-297.269	528.689	149.734	-280.369	574.633	117.992	-253.137	435.206	125.375	-273.037	482.112	144.185	-284.236	523.131	138.512	-270.388	564.34	109.802	-244.414	444.231	116.198	-256.686	483.706	128.968	-262.559	519.426	123.594	-250.623	551.136	104.731	-232.52	405.274	91.261	-195.471	426.615	90.053	-171.828	457.303	115.902	-219.907	485.359	119.413	-223.178	510.446	112.854	-216.648	529.939	105.188	-210.007	454.986	91.614	-149.625	475.592	115.297	-181.334	514.056	112.355	-185.13	484.848	113.567	-125.846	533.434	114.926	-134.073	583.071	52.4	102.302	631.236	112.621	73.972
602	4.00667	392.233	93.853	-199.444	429.626	135.842	-288.007	484.309	155.413	-297.356	528.558	149.692	-280.448	574.649	117.99	-253.14	435.273	125.189	-273.14	482.077	144.052	-284.289	523.022	138.473	-270.443	564.366	109.796	-244.398	444.275	116.061	-256.753	483.698	128.889	-262.589	519.358	123.566	-250.649	551.146	104.735	-232.511	405.318	91.034	-195.579	426.601	89.933	-171.856	457.304	115.77	-219.962	485.364	119.339	-223.193	510.442	112.818	-216.654	529.948	105.163	-210.008	454.98	91.544	-149.642	475.574	115.254	-181.349	514.037	112.325	-185.133	484.823	113.544	-125.845	533.415	114.927	-134.079	583.057	52.406	102.324	631.243	112.587	73.984
603	4.01333	392.269	93.675	-199.573	429.709	135.692	-288.122	484.318	155.213	-297.472	528.448	149.574	-280.537	574.656	117.905	-253.18	435.329	125.071	-273.215	482.082	143.896	-284.381	522.931	138.354	-270.525	564.364	109.731	-244.428	444.333	115.948	-256.813	483.69	128.788	-262.644	519.302	123.481	-250.69	551.152	104.661	-232.512	405.347	90.886	-195.654	426.602	89.824	-171.879	457.322	115.691	-219.997	485.378	119.27	-223.22	510.456	112.738	-216.671	529.986	105.114	-210.029	455.002	91.504	-149.66	475.567	115.206	-181.365	514.038	112.303	-185.148	484.82	113.541	-125.854	533.408	114.928	-134.082	583.048	52.385	102.335	631.25	112.55	73.976
604	4.02	392.3	93.552	-199.696	429.812	135.546	-288.232	484.317	154.991	-297.577	528.376	149.366	-280.673	574.712	117.68	-253.246	435.421	124.96	-273.304	482.088	143.675	-284.482	522.879	138.184	-270.627	564.395	109.563	-244.458	444.409	115.853	-256.881	483.72	128.624	-262.721	519.265	123.337	-250.744	551.204	104.562	-232.405	405.364	90.786	-195.738	426.59	89.79	-171.897	457.352	115.628	-220.037	485.408	119.197	-223.248	510.473	112.649	-216.698	530.006	105.031	-210.049	455.004	91.492	-149.667	475.58	115.16	-181.395	514.045	112.234	-185.167	484.826	113.531	-125.855	533.411	114.92	-134.082	583.031	52.372	102.343	631.256	112.513	73.972
605	4.02667	392.346	93.429	-199.823	429.97	135.369	-288.385	484.372	154.689	-297.744	528.33	149.127	-280.828	574.723	117.474	-253.299	435.564	124.807	-273.414	482.155	143.432	-284.635	522.841	137.963	-270.732	564.415	109.345	-244.494	444.486	115.738	-256.956	483.759	128.411	-262.819	519.274	123.185	-250.818	551.235	104.385	-232.431	405.394	90.722	-195.821	426.568	89.783	-171.913	457.391	115.551	-220.081	485.464	119.115	-223.296	510.496	112.524	-216.724	530.04	104.923	-210.084	455.011	91.489	-149.681	475.599	115.142	-181.431	514.068	112.155	-185.19	484.836	113.523	-125.874	533.417	114.898	-134.082	583.031	52.356	102.336	631.256	112.489	73.969
606	4.03333	392.4	93.357	-199.972	430.139	135.171	-288.555	484.443	154.353	-297.942	528.347	148.838	-280.982	574.75	117.233	-253.373	435.698	124.646	-273.558	482.226	143.161	-284.772	522.852	137.703	-270.861	564.433	109.129	-244.524	444.593	115.6	-257.045	483.819	128.192	-262.922	519.255	122.995	-250.885	551.267	104.197	-232.464	405.423	90.68	-195.915	426.569	89.778	-171.925	457.438	115.482	-220.145	485.512	119.024	-223.342	510.531	112.399	-216.758	530.057	104.814	-210.097	455.03	91.489	-149.694	475.618	115.082	-181.456	514.09	112.08	-185.217	484.845	113.524	-125.875	533.431	114.865	-134.095	583.039	52.346	102.335	631.247	112.479	73.962
607	4.04	392.421	93.285	-200.119	430.296	134.938	-288.724	484.533	154.088	-298.097	528.378	148.564	-281.145	574.795	116.991	-253.457	435.836	124.466	-273.707	482.293	142.9	-284.902	522.872	137.5	-270.974	564.48	108.9	-244.575	444.702	115.433	-257.158	483.869	128.005	-262.993	519.266	122.825	-250.936	551.294	104.031	-232.484	405.476	90.612	-196.027	426.567	89.749	-171.965	457.479	115.389	-220.207	485.561	118.912	-223.386	510.566	112.267	-216.797	530.084	104.675	-210.127	455.04	91.46	-149.715	475.645	115.034	-181.505	514.119	111.996	-185.238	484.856	113.517	-125.89	533.444	114.821	-134.1	583.052	52.327	102.323	631.237	112.469	73.965
608	4.04667	392.481	93.118	-200.292	430.459	134.678	-288.922	484.612	153.8	-298.265	528.37	148.317	-281.289	574.832	116.726	-253.516	435.936	124.247	-273.85	482.358	142.672	-285.014	522.905	137.265	-271.082	564.516	108.693	-244.604	444.796	115.255	-257.265	483.932	127.813	-263.084	519.289	122.627	-251.021	551.324	103.843	-232.516	405.508	90.482	-196.14	426.56	89.686	-172	457.513	115.306	-220.285	485.599	118.808	-223.434	510.595	112.135	-216.814	530.114	104.57	-210.142	455.056	91.43	-149.74	475.656	114.98	-181.532	514.151	111.923	-185.261	484.861	113.494	-125.901	533.461	114.774	-134.119	583.048	52.304	102.328	631.225	112.464	73.971
609	4.05333	392.525	92.92	-200.455	430.582	134.337	-289.151	484.655	153.488	-298.46	528.36	148.071	-281.448	574.859	116.555	-253.569	436.038	123.982	-274.011	482.372	142.401	-285.138	522.877	137.035	-271.193	564.551	108.55	-244.637	444.873	115.062	-257.377	483.989	127.644	-263.165	519.308	122.468	-251.088	551.362	103.719	-232.538	405.547	90.295	-196.261	426.561	89.589	-172.03	457.545	115.191	-220.353	485.639	118.711	-223.482	510.611	112.034	-216.851	530.129	104.48	-210.155	455.053	91.368	-149.767	475.67	114.903	-181.577	514.163	111.848	-185.276	484.869	113.466	-125.916	533.475	114.72	-134.128	583.045	52.284	102.337	631.216	112.446	73.981
610	4.06	392.377	92.787	-200.485	430.713	134.028	-289.356	484.648	153.154	-298.668	528.294	147.892	-281.572	574.865	116.48	-253.587	436.153	123.726	-274.171	482.4	142.121	-285.297	522.815	136.858	-271.288	564.564	108.473	-244.653	444.937	114.85	-257.468	483.827	127.481	-263.165	519.304	122.351	-251.148	551.372	103.653	-232.533	405.465	90.337	-196.228	426.566	89.466	-172.068	457.562	115.078	-220.419	485.658	118.612	-223.525	510.625	111.949	-216.879	529.879	104.412	-209.981	455.07	91.281	-149.786	475.671	114.825	-181.608	514.169	111.786	-185.285	484.87	113.425	-125.928	533.481	114.667	-134.133	583.042	52.262	102.352	631.217	112.42	73.992
611	4.06667	392.412	92.548	-200.661	430.815	133.726	-289.532	484.657	152.838	-298.813	528.223	147.733	-281.702	574.874	116.396	-253.622	436.163	123.508	-274.277	482.404	141.866	-285.464	522.757	136.723	-271.369	564.595	108.405	-244.678	445.008	114.651	-257.576	483.817	127.298	-263.226	519.267	122.258	-251.192	551.386	103.586	-232.532	405.538	90.097	-196.344	426.579	89.305	-172.119	457.581	114.995	-220.473	485.676	118.523	-223.564	510.63	111.876	-216.902	529.904	104.357	-209.999	455.083	91.161	-149.823	475.669	114.726	-181.642	514.167	111.705	-185.285	484.861	113.358	-125.933	533.471	114.616	-134.13	583.031	52.241	102.37	631.196	112.374	74.002
612	4.07333	392.471	92.25	-200.871	430.888	133.406	-289.728	484.624	152.516	-299.038	528.132	147.574	-281.827	574.908	116.305	-253.664	436.24	123.243	-274.406	482.191	141.75	-285.481	522.696	136.609	-271.462	564.609	108.336	-244.686	445.066	114.458	-257.68	483.716	127.231	-263.231	519.229	122.178	-251.23	551.419	103.529	-232.534	405.585	89.837	-196.468	426.59	89.107	-172.167	457.589	114.883	-220.525	485.679	118.449	-223.587	510.65	111.809	-216.919	529.911	104.308	-210.007	455.077	91.037	-149.851	475.656	114.636	-181.67	514.164	111.637	-185.303	484.853	113.289	-125.935	533.471	114.556	-134.126	583.001	52.208	102.404	631.198	112.33	74.01
613	4.08	392.494	91.942	-201.037	430.969	133.052	-289.925	484.611	152.205	-299.244	528.057	147.44	-281.945	574.907	116.207	-253.702	436.281	123.003	-274.532	482.19	141.488	-285.634	522.651	136.509	-271.556	564.634	108.276	-244.703	445.12	114.261	-257.77	483.71	127.095	-263.29	519.204	122.102	-251.276	551.441	103.489	-232.542	405.615	89.599	-196.593	426.589	88.924	-172.194	457.577	114.741	-220.566	485.686	118.382	-223.604	510.653	111.745	-216.926	529.915	104.263	-209.997	455.073	90.926	-149.882	475.657	114.542	-181.681	514.161	111.587	-185.297	484.841	113.223	-125.938	533.459	114.499	-134.128	582.999	52.188	102.422	631.206	112.291	74.025
614	4.08667	392.501	91.666	-201.152	431.063	132.726	-290.121	484.593	151.944	-299.442	528	147.326	-282.035	574.905	116.121	-253.763	436.369	122.728	-274.65	482.174	141.29	-285.754	522.609	136.422	-271.62	564.636	108.203	-244.722	445.167	114.06	-257.846	483.718	126.98	-263.345	519.179	122.025	-251.297	551.458	103.445	-232.55	405.65	89.341	-196.694	426.596	88.738	-172.227	457.569	114.639	-220.599	485.688	118.311	-223.613	510.644	111.679	-216.928	529.909	104.221	-209.996	455.067	90.822	-149.905	475.649	114.463	-181.688	514.151	111.543	-185.291	484.826	113.147	-125.939	533.443	114.434	-134.117	582.987	52.161	102.453	631.208	112.246	74.042
615	4.09333	392.539	91.415	-201.27	431.118	132.451	-290.286	484.521	151.75	-299.519	527.921	147.238	-282.104	574.882	116.037	-253.815	436.419	122.533	-274.769	482.338	141.05	-285.949	522.475	136.442	-271.571	564.633	108.134	-244.752	445.21	113.913	-257.904	483.847	126.767	-263.453	519.168	121.968	-251.315	551.47	103.367	-232.565	405.683	89.143	-196.781	426.612	88.583	-172.258	457.56	114.563	-220.607	485.687	118.247	-223.603	510.641	111.623	-216.92	529.886	104.117	-209.967	455.071	90.708	-149.922	475.635	114.362	-181.689	514.153	111.486	-185.282	484.826	113.052	-125.927	533.44	114.358	-134.11	582.973	52.09	102.487	631.212	112.192	74.056
616	4.1	392.551	91.214	-201.36	431.179	132.231	-290.432	484.525	151.595	-299.626	527.872	147.177	-282.157	574.838	115.95	-253.868	436.471	122.348	-274.89	482.365	140.946	-286.009	522.417	136.383	-271.589	564.605	108.055	-244.792	445.25	113.786	-257.946	483.851	126.706	-263.467	519.142	121.919	-251.312	551.467	103.294	-232.589	405.731	88.946	-196.84	426.65	88.439	-172.265	457.547	114.495	-220.61	485.681	118.192	-223.575	510.633	111.571	-216.903	529.884	104.042	-209.967	455.075	90.582	-149.903	475.671	114.314	-181.63	514.162	111.42	-185.262	484.839	112.94	-125.906	533.445	114.27	-134.098	582.973	52.04	102.511	631.217	112.135	74.07
617	4.10667	392.549	91.052	-201.425	431.229	131.986	-290.577	484.545	151.409	-299.842	527.807	147.097	-282.187	574.801	115.895	-253.893	436.592	122.047	-275.068	482.353	140.816	-286.075	522.471	136.229	-271.696	564.573	107.985	-244.794	445.26	113.664	-257.982	483.844	126.652	-263.482	519.107	121.878	-251.309	551.444	103.244	-232.603	405.759	88.809	-196.875	426.668	88.322	-172.247	457.517	114.45	-220.595	485.659	118.153	-223.551	510.626	111.528	-216.885	529.886	103.972	-209.961	455.089	90.478	-149.891	475.674	114.24	-181.596	514.159	111.359	-185.244	484.851	112.851	-125.889	533.459	114.165	-134.093	582.954	51.984	102.546	631.217	112.07	74.093
618	4.11333	392.548	90.92	-201.487	431.265	131.712	-290.706	484.517	151.196	-299.951	527.744	147.061	-282.235	574.743	115.901	-253.898	436.51	121.975	-275.038	482.337	140.655	-286.179	522.416	136.184	-271.71	564.537	107.993	-244.79	445.276	113.53	-257.993	483.816	126.576	-263.516	519.052	121.85	-251.287	551.429	103.235	-232.596	405.769	88.704	-196.89	426.675	88.203	-172.208	457.485	114.389	-220.58	485.624	118.116	-223.528	510.598	111.507	-216.861	529.843	103.951	-209.94	455.09	90.371	-149.866	475.626	114.139	-181.595	514.152	111.304	-185.211	484.866	112.764	-125.859	533.474	114.074	-134.088	582.956	51.919	102.571	631.225	111.987	74.111
619	4.12	392.545	90.793	-201.543	431.298	131.476	-290.823	484.458	150.915	-300.145	527.672	147.009	-282.272	574.681	115.944	-253.915	436.516	121.821	-275.121	482.253	140.457	-286.283	522.347	136.147	-271.72	564.491	108.052	-244.806	445.28	113.433	-258.026	483.759	126.479	-263.553	519	121.844	-251.278	551.383	103.263	-232.594	405.774	88.611	-196.893	426.684	88.108	-172.175	457.447	114.362	-220.555	485.595	118.102	-223.497	510.551	111.485	-216.831	529.828	103.931	-209.919	455.109	90.268	-149.837	475.644	114.124	-181.516	514.129	111.253	-185.173	484.868	112.677	-125.818	533.49	113.977	-134.064	582.947	51.852	102.615	631.226	111.908	74.128
620	4.12667	392.539	90.612	-201.592	431.308	131.207	-290.93	484.355	150.643	-300.334	527.58	146.949	-282.33	574.606	115.982	-253.925	436.505	121.67	-275.165	482.16	140.273	-286.398	522.246	136.102	-271.753	564.441	108.095	-244.811	445.292	113.337	-258.045	483.692	126.373	-263.588	518.93	121.832	-251.264	551.329	103.285	-232.583	405.782	88.479	-196.908	426.674	87.993	-172.12	457.4	114.337	-220.522	485.562	118.085	-223.458	510.512	111.472	-216.805	529.787	103.895	-209.898	455.116	90.155	-149.792	475.625	114.058	-181.454	514.108	111.192	-185.134	484.869	112.585	-125.785	533.484	113.893	-134.033	582.964	51.783	102.656	631.239	111.859	74.146
621	4.13333	392.536	90.426	-201.669	431.285	130.981	-291.042	484.236	150.368	-300.516	527.465	146.836	-282.409	574.55	116.036	-253.939	436.52	121.485	-275.206	482.048	140.058	-286.526	522.128	136.032	-271.789	564.387	108.136	-244.815	445.273	113.188	-258.054	483.61	126.253	-263.622	518.86	121.8	-251.276	551.287	103.311	-232.574	405.768	88.28	-196.922	426.65	87.876	-172.07	457.354	114.303	-220.487	485.53	118.064	-223.435	510.463	111.452	-216.781	529.738	103.879	-209.872	455.119	90.067	-149.75	475.6	114.001	-181.396	514.087	111.136	-185.085	484.869	112.498	-125.733	533.491	113.811	-133.997	582.966	51.696	102.707	631.255	111.785	74.175
622	4.14	392.544	90.25	-201.761	431.295	130.727	-291.148	484.061	149.955	-300.707	527.341	146.695	-282.515	574.469	116.127	-253.994	436.523	121.283	-275.252	481.965	139.784	-286.689	522.064	135.957	-271.878	564.305	108.201	-244.824	445.265	113.06	-258.066	483.537	126.075	-263.693	518.768	121.74	-251.291	551.242	103.35	-232.569	405.783	88.112	-196.95	426.633	87.772	-172.021	457.307	114.251	-220.447	485.498	118.04	-223.42	510.407	111.414	-216.756	529.688	103.853	-209.847	455.112	89.992	-149.711	475.576	113.939	-181.355	514.062	111.101	-185.048	484.88	112.428	-125.692	533.499	113.727	-133.967	583.004	51.63	102.751	631.278	111.704	74.202
623	4.14667	392.54	90.03	-201.902	431.295	130.419	-291.271	483.909	149.446	-301.036	527.223	146.488	-282.69	574.364	116.203	-254.041	436.499	121.086	-275.295	481.862	139.37	-286.901	521.94	135.794	-271.982	564.233	108.262	-244.841	445.246	112.9	-258.073	483.439	125.842	-263.816	518.699	121.636	-251.353	551.203	103.379	-232.576	405.791	87.936	-196.988	426.623	87.662	-171.972	457.27	114.21	-220.43	485.467	118.01	-223.421	510.351	111.383	-216.758	529.643	103.835	-209.834	455.113	89.931	-149.67	475.554	113.897	-181.317	514.031	111.058	-185.013	484.886	112.362	-125.647	533.501	113.646	-133.936	583.031	51.567	102.796	631.303	111.614	74.238
624	4.15333	392.535	89.785	-202.058	431.284	130.083	-291.421	483.808	148.811	-301.428	527.09	146.234	-282.934	574.316	116.231	-254.094	436.5	120.852	-275.374	481.726	138.928	-287.186	521.851	135.552	-272.153	564.177	108.307	-244.863	445.245	112.696	-258.115	483.385	125.578	-263.967	518.623	121.511	-251.456	551.166	103.412	-232.578	405.8	87.757	-197.048	426.617	87.562	-171.936	457.204	114.169	-220.417	485.443	117.981	-223.442	510.299	111.349	-216.774	529.595	103.813	-209.825	455.116	89.866	-149.637	475.527	113.857	-181.285	514.004	111.027	-184.998	484.889	112.319	-125.604	533.504	113.561	-133.893	583.519	51.628	102.698	631.312	111.526	74.268
625	4.16	392.511	89.522	-202.215	431.293	129.655	-291.601	483.682	148.051	-301.922	527.096	145.805	-283.284	574.117	116.332	-254.061	436.52	120.505	-275.504	481.602	138.338	-287.533	521.755	135.241	-272.371	564.107	108.35	-244.884	445.23	112.481	-258.158	483.291	125.235	-264.133	518.505	121.326	-251.564	551.172	103.416	-232.607	405.844	87.547	-197.118	426.592	87.452	-171.896	457.157	114.135	-220.421	485.416	117.944	-223.473	510.24	111.324	-216.811	529.543	103.793	-209.824	455.109	89.824	-149.602	475.504	113.825	-181.267	513.981	111.002	-184.97	484.9	112.277	-125.559	533.516	113.496	-133.864	583.539	51.559	102.744	631.341	111.473	74.296
626	4.16667	392.491	89.248	-202.338	431.298	129.216	-291.781	483.54	147.171	-302.461	527.034	145.383	-283.639	574.09	116.376	-254.172	436.545	120.11	-275.653	481.464	137.64	-287.917	521.698	134.928	-272.649	563.961	108.461	-244.823	445.229	112.26	-258.243	483.226	124.856	-264.349	518.433	121.164	-251.699	551.166	103.441	-232.634	405.846	87.316	-197.167	426.589	87.307	-171.833	457.084	114.095	-220.426	485.375	117.884	-223.51	510.181	111.288	-216.853	529.49	103.786	-209.82	455.11	89.76	-149.56	475.482	113.795	-181.252	513.953	110.968	-184.947	484.917	112.221	-125.517	533.516	113.416	-133.815	583.546	51.486	102.787	631.357	111.402	74.339
627	4.17333	392.5	88.951	-202.47	431.294	128.7	-291.988	483.408	146.146	-303.105	526.973	144.96	-283.983	574.028	116.48	-254.204	436.582	119.746	-275.802	481.326	136.856	-288.392	521.616	134.578	-272.888	563.9	108.555	-244.828	445.192	112.006	-258.304	483.121	124.402	-264.622	518.416	120.942	-251.866	551.156	103.471	-232.662	405.845	87.092	-197.212	426.588	87.189	-171.794	457.005	114.043	-220.431	485.35	117.843	-223.577	510.109	111.284	-216.906	529.432	103.8	-209.821	455.108	89.681	-149.523	475.45	113.758	-181.239	513.921	110.938	-184.921	484.936	112.148	-125.468	533.517	113.331	-133.776	583.612	51.394	102.818	631.367	111.309	74.376
