Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
445	2.96	419.244	74.678	-195.906	461.554	87.672	-282.935	497.498	134.24	-290.876	556.303	83.641	-273.236	567.198	60.176	-241.892	461.969	91.068	-266.525	500.838	127.674	-273.712	547.873	85.586	-257.57	563.434	63.403	-226.789	467.199	97.711	-243.9	502.852	120.17	-246.659	543.593	91.118	-232.992	557.295	72.619	-214.665	429.18	75.329	-187.604	448.03	81.601	-163.368	479.456	119.059	-202.11	507.733	123.944	-200.296	532.096	115.59	-193.706	544.655	100.429	-187.005	468.536	83.72	-133.887	490.115	118.545	-160.104	537.797	111.486	-165.329	491.707	112.278	-109.876	547.778	114.24	-125.973	611.781	30.158	121.394	653.025	88.187	108.609
446	2.96667	419.249	74.677	-195.928	461.57	87.682	-282.936	497.444	134.268	-290.858	556.324	83.796	-273.253	567.283	60.325	-241.861	461.98	91.069	-266.516	500.804	127.692	-273.716	547.896	85.695	-257.596	563.52	63.508	-226.769	467.208	97.717	-243.909	502.833	120.185	-246.669	543.606	91.186	-233.023	557.346	72.684	-214.657	429.194	75.323	-187.625	448.035	81.607	-163.389	479.454	119.084	-202.117	507.731	123.976	-200.302	532.084	115.613	-193.711	544.651	100.455	-187.005	468.536	83.748	-133.901	490.115	118.58	-160.114	537.799	111.511	-165.323	491.709	112.309	-109.888	547.781	114.274	-125.973	611.763	30.2	121.403	653.015	88.221	108.599
447	2.97333	419.281	74.659	-195.944	461.584	87.72	-282.939	497.353	134.309	-290.849	556.34	83.955	-273.25	567.374	60.483	-241.849	461.986	91.1	-266.525	500.725	127.729	-273.713	547.919	85.824	-257.612	563.592	63.624	-226.771	467.227	97.743	-243.93	502.803	120.213	-246.679	543.616	91.289	-233.046	557.388	72.771	-214.666	429.218	75.305	-187.65	448.059	81.608	-163.412	479.45	119.119	-202.115	507.735	124.019	-200.309	532.076	115.651	-193.709	544.658	100.5	-187.009	468.542	83.761	-133.925	490.108	118.611	-160.116	537.806	111.551	-165.319	491.704	112.326	-109.894	547.78	114.296	-125.978	611.768	30.244	121.367	653.02	88.242	108.611
448	2.98	419.305	74.647	-195.979	461.603	87.788	-282.959	497.294	134.372	-290.822	556.393	84.174	-273.256	567.483	60.672	-241.9	461.986	91.162	-266.527	500.685	127.79	-273.705	547.941	85.979	-257.635	563.664	63.773	-226.778	467.235	97.792	-243.951	502.777	120.256	-246.686	543.655	91.43	-233.112	557.434	72.883	-214.677	429.25	75.292	-187.673	448.077	81.6	-163.435	479.455	119.148	-202.117	507.731	124.083	-200.317	532.071	115.691	-193.708	544.67	100.555	-187.018	468.556	83.761	-133.945	490.11	118.639	-160.123	537.812	111.595	-165.32	491.709	112.332	-109.903	547.785	114.329	-125.986	611.721	30.254	121.414	653.032	88.282	108.599
449	2.98667	419.345	74.624	-196.002	461.602	87.868	-282.97	497.262	134.443	-290.812	556.429	84.396	-273.309	567.569	60.883	-241.883	461.995	91.22	-266.538	500.662	127.844	-273.697	547.957	86.139	-257.659	563.743	63.929	-226.798	467.253	97.85	-243.966	502.765	120.296	-246.694	543.673	91.542	-233.127	557.496	73.002	-214.676	429.281	75.275	-187.701	448.103	81.586	-163.458	479.461	119.192	-202.111	507.735	124.142	-200.319	532.061	115.746	-193.706	544.687	100.617	-187.02	468.582	83.758	-133.965	490.11	118.668	-160.128	537.821	111.643	-165.319	491.705	112.337	-109.913	547.786	114.363	-125.987	611.693	30.267	121.42	653.02	88.26	108.613
450	2.99333	419.373	74.619	-196.041	461.635	87.958	-282.986	497.284	134.478	-290.815	556.463	84.563	-273.311	567.661	61.021	-241.88	462.019	91.3	-266.571	500.686	127.896	-273.702	547.993	86.279	-257.684	563.82	64.054	-226.808	467.269	97.913	-243.998	502.781	120.348	-246.712	543.679	91.64	-233.136	557.56	73.089	-214.68	429.319	75.296	-187.733	448.13	81.591	-163.485	479.474	119.235	-202.111	507.751	124.187	-200.328	532.068	115.788	-193.706	544.708	100.675	-187.024	468.603	83.773	-133.992	490.118	118.711	-160.135	537.832	111.688	-165.314	491.712	112.355	-109.929	547.808	114.399	-125.991	611.651	30.284	121.423	653.011	88.268	108.611
451	3	419.412	74.632	-196.068	461.664	88.047	-283.006	497.31	134.507	-290.825	556.521	84.713	-273.345	567.748	61.134	-241.885	462.061	91.351	-266.596	500.711	127.904	-273.718	548.035	86.391	-257.694	563.893	64.14	-226.808	467.303	97.961	-244.015	502.797	120.359	-246.727	543.714	91.719	-233.155	557.622	73.164	-214.679	429.345	75.298	-187.765	448.098	81.602	-163.557	479.505	119.277	-202.124	507.77	124.249	-200.347	532.09	115.821	-193.711	544.733	100.711	-187.02	468.617	83.803	-134.02	490.13	118.748	-160.147	537.857	111.715	-165.316	491.721	112.376	-109.943	547.82	114.44	-126.002	611.661	30.306	121.385	653.005	88.285	108.59
452	3.00667	419.424	74.684	-196.087	461.702	88.107	-283.018	497.354	134.476	-290.846	556.578	84.819	-273.36	567.85	61.225	-241.875	462.094	91.404	-266.612	500.753	127.887	-273.749	548.079	86.471	-257.71	563.977	64.213	-226.811	467.342	98.008	-244.032	502.836	120.346	-246.755	543.745	91.787	-233.156	557.675	73.213	-214.674	429.361	75.329	-187.795	448.109	81.645	-163.588	479.541	119.324	-202.139	507.807	124.302	-200.376	532.103	115.839	-193.718	544.756	100.748	-187.029	468.634	83.847	-134.041	490.156	118.796	-160.17	537.88	111.752	-165.329	491.739	112.407	-109.965	547.839	114.462	-126.014	611.63	30.313	121.383	653.002	88.29	108.578
453	3.01333	419.439	74.73	-196.118	461.711	88.145	-283.03	497.405	134.415	-290.884	556.619	84.948	-273.383	567.951	61.297	-241.875	462.119	91.433	-266.624	500.79	127.824	-273.781	548.111	86.554	-257.742	564.062	64.287	-226.815	467.365	98.038	-244.044	502.879	120.315	-246.799	543.776	91.833	-233.177	557.738	73.271	-214.685	429.378	75.388	-187.813	448.121	81.704	-163.609	479.584	119.357	-202.157	507.851	124.334	-200.401	532.124	115.848	-193.729	544.782	100.751	-187.034	468.657	83.898	-134.066	490.196	118.84	-160.2	537.907	111.783	-165.363	491.768	112.451	-109.98	547.864	114.49	-126.023	611.597	30.308	121.381	652.993	88.308	108.58
454	3.02	419.444	74.797	-196.129	461.722	88.165	-283.043	497.47	134.321	-290.93	556.671	85.042	-273.394	568.054	61.394	-241.881	462.13	91.448	-266.641	500.833	127.736	-273.817	548.161	86.639	-257.766	564.133	64.354	-226.815	467.385	98.048	-244.056	502.918	120.276	-246.828	543.809	91.872	-233.188	557.793	73.317	-214.677	429.394	75.439	-187.823	448.144	81.763	-163.627	479.623	119.397	-202.191	507.884	124.351	-200.427	532.139	115.85	-193.74	544.811	100.761	-187.031	468.679	83.966	-134.089	490.222	118.875	-160.223	537.935	111.802	-165.379	491.794	112.485	-110.003	547.892	114.512	-126.03	611.673	30.421	121.299	652.989	88.312	108.579
455	3.02667	419.464	74.829	-196.14	461.726	88.202	-283.05	497.542	134.258	-290.969	556.742	85.121	-273.41	568.149	61.432	-241.865	462.13	91.484	-266.644	500.892	127.692	-273.845	548.219	86.687	-257.778	564.203	64.392	-226.816	467.405	98.065	-244.073	502.957	120.235	-246.863	543.846	91.894	-233.193	557.844	73.342	-214.685	429.398	75.497	-187.83	448.159	81.819	-163.659	479.66	119.423	-202.215	507.927	124.361	-200.459	532.157	115.844	-193.753	544.842	100.762	-187.037	468.696	84.017	-134.116	490.259	118.911	-160.245	537.964	111.801	-165.387	491.828	112.53	-110.026	547.923	114.523	-126.042	611.681	30.437	121.276	652.998	88.347	108.579
456	3.03333	419.476	74.862	-196.154	461.723	88.255	-283.056	497.615	134.274	-290.972	556.821	85.21	-273.42	568.209	61.47	-241.859	462.136	91.539	-266.667	500.962	127.691	-273.854	548.289	86.738	-257.797	564.255	64.411	-226.814	467.428	98.091	-244.081	503.013	120.237	-246.884	543.894	91.916	-233.205	557.88	73.341	-214.676	429.424	75.512	-187.845	448.172	81.847	-163.677	479.689	119.448	-202.231	507.972	124.38	-200.479	532.179	115.834	-193.755	544.862	100.747	-187.042	468.718	84.047	-134.135	490.286	118.936	-160.271	537.993	111.804	-165.395	491.851	112.559	-110.046	547.949	114.528	-126.058	611.673	30.448	121.267	652.98	88.347	108.57
457	3.04	419.494	74.873	-196.168	461.725	88.342	-283.067	497.715	134.33	-290.967	556.877	85.304	-273.442	568.273	61.486	-241.846	462.152	91.599	-266.686	501.04	127.735	-273.855	548.332	86.813	-257.811	564.298	64.412	-226.81	467.446	98.133	-244.09	503.076	120.248	-246.893	543.924	91.945	-233.215	557.908	73.339	-214.673	429.445	75.534	-187.858	448.182	81.87	-163.693	479.722	119.474	-202.246	508.014	124.393	-200.486	532.208	115.828	-193.756	544.891	100.737	-187.043	468.738	84.064	-134.153	490.31	118.952	-160.282	538.028	111.801	-165.406	491.871	112.577	-110.059	547.971	114.519	-126.068	611.692	30.456	121.264	652.973	88.373	108.561
458	3.04667	419.503	74.884	-196.177	461.707	88.424	-283.073	497.839	134.395	-290.977	556.916	85.379	-273.457	568.314	61.499	-241.833	462.138	91.674	-266.691	501.153	127.791	-273.87	548.387	86.918	-257.859	564.325	64.421	-226.813	467.458	98.178	-244.09	503.139	120.283	-246.906	543.956	91.98	-233.226	557.93	73.339	-214.673	429.459	75.537	-187.868	448.21	81.865	-163.707	479.748	119.509	-202.251	508.052	124.433	-200.508	532.232	115.826	-193.762	544.916	100.727	-187.054	468.75	84.072	-134.175	490.337	118.962	-160.288	538.048	111.792	-165.41	491.885	112.58	-110.079	547.999	114.519	-126.077	611.703	30.453	121.268	652.969	88.391	108.562
459	3.05333	419.537	74.892	-196.196	461.681	88.528	-283.079	497.968	134.448	-290.976	556.945	85.46	-273.484	568.382	61.56	-241.861	462.113	91.77	-266.688	501.266	127.84	-273.876	548.407	86.976	-257.881	564.38	64.468	-226.828	467.449	98.238	-244.088	503.204	120.298	-246.92	543.974	92.012	-233.244	557.968	73.367	-214.673	429.483	75.539	-187.896	448.239	81.864	-163.727	479.778	119.543	-202.262	508.072	124.461	-200.52	532.248	115.83	-193.759	544.934	100.731	-187.044	468.762	84.074	-134.192	490.361	118.974	-160.294	538.073	111.811	-165.417	491.91	112.579	-110.093	548.02	114.523	-126.087	611.729	30.473	121.233	652.967	88.407	108.572
460	3.06	419.564	74.909	-196.208	461.621	88.654	-283.135	498.091	134.501	-290.975	556.961	85.552	-273.512	568.459	61.665	-241.857	461.999	91.974	-266.65	501.373	127.868	-273.879	548.426	87.05	-257.901	564.455	64.533	-226.836	467.45	98.286	-244.09	503.279	120.322	-246.919	544.003	92.046	-233.252	558.019	73.417	-214.689	429.508	75.554	-187.909	448.263	81.874	-163.747	479.813	119.595	-202.284	508.097	124.487	-200.514	532.267	115.821	-193.744	544.965	100.733	-187.051	468.787	84.076	-134.21	490.389	118.993	-160.296	538.099	111.804	-165.406	491.916	112.575	-110.105	548.04	114.528	-126.09	611.738	30.48	121.238	652.976	88.414	108.565
461	3.06667	419.593	74.929	-196.215	461.572	88.767	-283.138	498.197	134.549	-290.966	556.996	85.666	-273.551	568.547	61.751	-241.878	461.969	92.065	-266.647	501.46	127.907	-273.875	548.455	87.129	-257.928	564.522	64.606	-226.856	467.447	98.35	-244.082	503.323	120.352	-246.925	544.031	92.099	-233.268	558.073	73.462	-214.703	429.534	75.574	-187.924	448.295	81.895	-163.779	479.843	119.63	-202.291	508.119	124.51	-200.522	532.28	115.829	-193.748	544.987	100.745	-187.048	468.805	84.096	-134.225	490.413	119.003	-160.294	538.125	111.813	-165.416	491.945	112.574	-110.113	548.066	114.529	-126.094	611.731	30.469	121.284	652.992	88.422	108.547
462	3.07333	419.615	74.949	-196.228	461.555	88.868	-283.135	498.263	134.619	-290.97	557.03	85.748	-273.573	568.591	61.842	-241.891	461.963	92.163	-266.662	501.521	127.948	-273.872	548.483	87.202	-257.949	564.564	64.677	-226.875	467.45	98.416	-244.091	503.366	120.369	-246.924	544.072	92.178	-233.314	558.122	73.521	-214.727	429.551	75.592	-187.948	448.314	81.909	-163.8	479.873	119.677	-202.295	508.149	124.535	-200.524	532.3	115.842	-193.742	545.007	100.759	-187.044	468.835	84.102	-134.25	490.442	119.018	-160.3	538.152	111.814	-165.417	491.967	112.571	-110.114	548.09	114.525	-126.097	611.73	30.463	121.27	653.003	88.413	108.541
463	3.08	419.65	75.008	-196.236	461.551	88.956	-283.13	498.302	134.667	-290.967	557.03	85.861	-273.61	568.65	61.932	-241.918	461.958	92.239	-266.658	501.559	127.985	-273.874	548.492	87.281	-257.982	564.613	64.738	-226.904	467.462	98.479	-244.094	503.404	120.392	-246.947	544.096	92.234	-233.338	558.165	73.574	-214.746	429.57	75.616	-187.957	448.342	81.931	-163.819	479.907	119.713	-202.294	508.173	124.562	-200.526	532.324	115.863	-193.741	545.031	100.776	-187.051	468.847	84.124	-134.271	490.47	119.035	-160.3	538.171	111.831	-165.418	491.99	112.575	-110.131	548.116	114.529	-126.096	611.739	30.469	121.238	653.039	88.424	108.524
464	3.08667	419.67	75.037	-196.248	461.548	89.068	-283.141	498.36	134.718	-290.965	557.016	85.99	-273.645	568.724	62.02	-241.937	461.971	92.322	-266.662	501.606	128.018	-273.872	548.482	87.368	-258.004	564.681	64.818	-226.92	467.471	98.535	-244.1	503.448	120.429	-246.949	544.111	92.297	-233.384	558.21	73.629	-214.76	429.576	75.671	-187.977	448.357	81.947	-163.84	479.934	119.75	-202.295	508.197	124.589	-200.525	532.341	115.876	-193.741	545.059	100.794	-187.062	468.873	84.143	-134.281	490.501	119.06	-160.307	538.212	111.858	-165.451	492.022	112.583	-110.138	548.147	114.531	-126.106	611.682	30.359	121.308	653.044	88.39	108.519
465	3.09333	419.687	75.092	-196.274	461.537	89.179	-283.159	498.445	134.8	-290.95	557.02	86.131	-273.691	568.803	62.113	-241.965	461.981	92.406	-266.65	501.674	128.063	-273.872	548.486	87.463	-258.035	564.74	64.882	-226.936	467.486	98.598	-244.115	503.5	120.446	-246.959	544.115	92.371	-233.419	558.258	73.677	-214.773	429.584	75.721	-187.989	448.373	81.973	-163.85	479.972	119.8	-202.302	508.237	124.618	-200.522	532.368	115.885	-193.737	545.088	100.808	-187.062	468.895	84.165	-134.302	490.532	119.08	-160.311	538.238	111.843	-165.426	492.047	112.599	-110.154	548.181	114.526	-126.117	611.643	30.317	121.359	653.083	88.394	108.506
466	3.1	419.696	75.139	-196.283	461.547	89.28	-283.167	498.534	134.86	-290.94	557.04	86.273	-273.724	568.87	62.189	-242.004	461.987	92.489	-266.661	501.743	128.11	-273.867	548.512	87.561	-258.06	564.793	64.934	-226.963	467.508	98.659	-244.113	503.571	120.479	-246.963	544.139	92.459	-233.445	558.298	73.713	-214.79	429.6	75.766	-188.002	448.395	82.023	-163.868	480.007	119.84	-202.31	508.271	124.655	-200.538	532.399	115.899	-193.744	545.12	100.825	-187.072	468.906	84.184	-134.313	490.566	119.103	-160.31	538.265	111.862	-165.453	492.077	112.605	-110.164	548.216	114.524	-126.134	611.678	30.321	121.329	653.078	88.358	108.509
467	3.10667	419.706	75.179	-196.291	461.569	89.376	-283.173	498.631	134.907	-290.933	557.078	86.358	-273.736	568.922	62.236	-242.049	462.012	92.569	-266.671	501.824	128.138	-273.868	548.552	87.622	-258.071	564.832	64.989	-226.993	467.524	98.724	-244.135	503.634	120.492	-246.971	544.171	92.517	-233.475	558.329	73.762	-214.825	429.599	75.809	-188.006	448.417	82.05	-163.876	480.041	119.888	-202.313	508.308	124.697	-200.54	532.433	115.925	-193.757	545.152	100.844	-187.084	468.933	84.213	-134.331	490.589	119.122	-160.312	538.307	111.869	-165.468	492.105	112.613	-110.168	548.24	114.521	-126.136	611.662	30.303	121.333	653.106	88.372	108.48
468	3.11333	419.713	75.204	-196.297	461.603	89.45	-283.18	498.764	134.908	-290.933	557.118	86.381	-273.746	568.947	62.309	-242.073	462.04	92.621	-266.684	501.942	128.098	-273.957	548.585	87.65	-258.084	564.867	65.023	-227.015	467.56	98.776	-244.142	503.709	120.515	-246.998	544.204	92.548	-233.483	558.354	73.797	-214.839	429.613	75.838	-188.017	448.43	82.073	-163.877	480.078	119.932	-202.313	508.348	124.731	-200.549	532.456	115.95	-193.756	545.181	100.871	-187.095	468.955	84.238	-134.347	490.617	119.15	-160.305	538.332	111.884	-165.462	492.129	112.619	-110.174	548.266	114.528	-126.137	611.672	30.303	121.327	653.13	88.365	108.485
469	3.12	419.726	75.219	-196.301	461.655	89.512	-283.202	498.906	134.891	-290.948	557.137	86.36	-273.748	568.963	62.367	-242.085	462.088	92.681	-266.706	502.078	128.071	-273.977	548.614	87.642	-258.095	564.898	65.061	-227.024	467.613	98.817	-244.152	503.786	120.481	-247.025	544.215	92.545	-233.482	558.378	73.826	-214.849	429.623	75.863	-188.035	448.445	82.094	-163.888	480.114	119.976	-202.324	508.39	124.77	-200.572	532.487	115.966	-193.767	545.204	100.883	-187.089	468.964	84.26	-134.364	490.643	119.171	-160.311	538.359	111.891	-165.46	492.155	112.642	-110.182	548.286	114.546	-126.147	611.674	30.282	121.329	653.114	88.353	108.48
470	3.12667	419.74	75.248	-196.305	461.714	89.534	-283.202	499.039	134.846	-290.972	557.161	86.316	-273.745	568.977	62.365	-242.082	462.144	92.7	-266.713	502.212	128.022	-274	548.633	87.611	-258.088	564.919	65.076	-227.023	467.669	98.841	-244.155	503.862	120.47	-247.044	544.241	92.532	-233.479	558.397	73.835	-214.843	429.648	75.877	-188.043	448.463	82.125	-163.9	480.16	120.003	-202.342	508.433	124.803	-200.59	532.517	115.977	-193.756	545.231	100.89	-187.086	468.978	84.272	-134.37	490.668	119.197	-160.312	538.387	111.902	-165.453	492.167	112.647	-110.189	548.304	114.563	-126.153	611.705	30.291	121.304	653.124	88.341	108.47
471	3.13333	419.763	75.274	-196.308	461.801	89.49	-283.202	499.163	134.745	-290.984	557.181	86.257	-273.735	568.987	62.349	-242.053	462.218	92.682	-266.723	502.327	127.933	-274.025	548.647	87.57	-258.084	564.93	65.067	-227.012	467.725	98.836	-244.177	503.938	120.386	-247.075	544.264	92.492	-233.463	558.408	73.833	-214.837	429.654	75.909	-188.053	448.481	82.145	-163.9	480.209	120.034	-202.357	508.486	124.814	-200.607	532.548	115.969	-193.758	545.252	100.895	-187.074	469	84.302	-134.389	490.702	119.218	-160.314	538.41	111.913	-165.456	492.186	112.675	-110.203	548.32	114.576	-126.15	611.744	30.328	121.265	653.131	88.363	108.416
472	3.14	419.767	75.315	-196.3	461.897	89.373	-283.2	499.281	134.637	-291.005	557.204	86.21	-273.724	569.002	62.317	-242.029	462.292	92.6	-266.728	502.416	127.814	-274.038	548.671	87.529	-258.08	564.945	65.049	-226.996	467.793	98.79	-244.187	504.002	120.321	-247.101	544.288	92.452	-233.46	558.425	73.81	-214.828	429.667	75.928	-188.055	448.492	82.178	-163.909	480.242	120.038	-202.378	508.526	124.83	-200.633	532.58	115.966	-193.767	545.277	100.889	-187.078	469.01	84.336	-134.395	490.725	119.238	-160.326	538.433	111.907	-165.453	492.201	112.7	-110.213	548.333	114.589	-126.15	611.763	30.363	121.232	653.14	88.405	108.413
473	3.14667	419.781	75.322	-196.291	461.982	89.264	-283.195	499.372	134.506	-291.028	557.227	86.169	-273.712	569.034	62.265	-241.985	462.383	92.48	-266.73	502.47	127.713	-274.063	548.692	87.503	-258.074	564.968	65.024	-226.973	467.863	98.688	-244.199	504.072	120.219	-247.135	544.307	92.424	-233.453	558.445	73.786	-214.805	429.669	75.95	-188.054	448.504	82.212	-163.904	480.284	120.031	-202.402	508.561	124.839	-200.651	532.615	115.951	-193.771	545.297	100.874	-187.064	469.017	84.352	-134.391	490.746	119.249	-160.329	538.456	111.911	-165.436	492.224	112.727	-110.218	548.359	114.598	-126.147	611.828	30.462	121.159	653.139	88.358	108.467
474	3.15333	419.769	75.342	-196.268	462.075	89.126	-283.179	499.378	134.331	-291.04	557.244	86.126	-273.709	569.055	62.23	-241.955	462.465	92.334	-266.715	502.502	127.57	-274.078	548.71	87.468	-258.067	564.999	64.992	-226.942	467.922	98.613	-244.197	504.103	120.123	-247.157	544.324	92.383	-233.439	558.471	73.762	-214.786	429.676	75.954	-188.025	448.517	82.23	-163.888	480.32	120.018	-202.428	508.589	124.832	-200.668	532.639	115.938	-193.772	545.317	100.871	-187.054	469.041	84.389	-134.383	490.774	119.261	-160.339	538.49	111.899	-165.441	492.239	112.738	-110.221	548.379	114.607	-126.144	611.83	30.462	121.197	653.128	88.372	108.476
475	3.16	419.772	75.314	-196.245	462.166	88.984	-283.159	499.386	134.17	-291.065	557.253	86.08	-273.698	569.086	62.215	-241.911	462.543	92.215	-266.711	502.499	127.411	-274.104	548.729	87.436	-258.068	565.036	64.967	-226.892	467.977	98.531	-244.195	504.11	120.023	-247.179	544.33	92.349	-233.429	558.507	73.743	-214.754	429.676	75.946	-187.997	448.523	82.233	-163.87	480.348	120.004	-202.453	508.611	124.823	-200.697	532.654	115.911	-193.775	545.339	100.851	-187.047	469.06	84.402	-134.378	490.794	119.268	-160.351	538.507	111.898	-165.431	492.251	112.756	-110.215	548.389	114.612	-126.14	611.822	30.479	121.211	653.14	88.373	108.49
476	3.16667	419.782	75.287	-196.221	462.224	88.829	-283.131	499.372	134.038	-291.08	557.261	86.056	-273.695	569.149	62.204	-241.854	462.605	92.084	-266.699	502.488	127.286	-274.109	548.733	87.398	-258.062	565.085	64.951	-226.85	468.012	98.447	-244.194	504.117	119.94	-247.19	544.347	92.321	-233.431	558.556	73.727	-214.726	429.68	75.914	-187.966	448.534	82.231	-163.849	480.375	119.972	-202.47	508.639	124.81	-200.716	532.67	115.881	-193.78	545.36	100.843	-187.044	469.072	84.421	-134.364	490.812	119.267	-160.356	538.531	111.886	-165.426	492.275	112.773	-110.223	548.408	114.619	-126.135	611.819	30.468	121.228	653.144	88.409	108.489
477	3.17333	419.77	75.267	-196.193	462.278	88.708	-283.134	499.364	133.943	-291.091	557.285	86.022	-273.678	569.212	62.187	-241.807	462.652	91.976	-266.692	502.479	127.178	-274.113	548.76	87.374	-258.051	565.164	64.932	-226.81	468.052	98.376	-244.197	504.125	119.873	-247.2	544.363	92.296	-233.423	558.607	73.714	-214.691	429.678	75.883	-187.939	448.543	82.221	-163.826	480.393	119.943	-202.491	508.657	124.793	-200.726	532.688	115.865	-193.784	545.372	100.829	-187.032	469.092	84.425	-134.349	490.824	119.262	-160.362	538.541	111.877	-165.41	492.282	112.774	-110.211	548.422	114.628	-126.128	611.83	30.487	121.231	653.162	88.437	108.495
478	3.18	419.761	75.225	-196.155	462.339	88.629	-283.126	499.366	133.853	-291.106	557.314	86.012	-273.663	569.266	62.194	-241.786	462.696	91.892	-266.68	502.462	127.142	-274.039	548.797	87.362	-258.048	565.218	64.942	-226.777	468.086	98.314	-244.205	504.128	119.822	-247.214	544.383	92.276	-233.413	558.655	73.716	-214.66	429.679	75.858	-187.907	448.551	82.205	-163.803	480.417	119.918	-202.494	508.68	124.77	-200.735	532.7	115.835	-193.781	545.384	100.81	-187.005	469.107	84.421	-134.342	490.828	119.252	-160.361	538.552	111.869	-165.414	492.285	112.765	-110.206	548.419	114.628	-126.121	611.828	30.492	121.257	653.154	88.45	108.503
479	3.18667	419.77	75.208	-196.133	462.371	88.582	-283.121	499.337	133.764	-291.096	557.342	86.032	-273.662	569.334	62.221	-241.769	462.727	91.839	-266.664	502.456	127.079	-274.041	548.815	87.369	-258.035	565.274	64.968	-226.753	468.12	98.271	-244.205	504.127	119.769	-247.216	544.406	92.277	-233.415	558.707	73.715	-214.644	429.679	75.844	-187.901	448.556	82.203	-163.792	480.432	119.899	-202.496	508.688	124.754	-200.735	532.713	115.82	-193.765	545.402	100.804	-187	469.118	84.41	-134.328	490.84	119.244	-160.354	538.569	111.864	-165.399	492.292	112.753	-110.195	548.428	114.623	-126.111	611.847	30.511	121.252	653.183	88.483	108.516
480	3.19333	419.775	75.21	-196.124	462.38	88.56	-283.104	499.315	133.721	-291.088	557.353	86.081	-273.666	569.398	62.271	-241.762	462.736	91.812	-266.659	502.432	127.033	-274.041	548.821	87.396	-258.041	565.34	65.007	-226.733	468.135	98.248	-244.205	504.117	119.731	-247.225	544.414	92.299	-233.423	558.754	73.743	-214.625	429.688	75.837	-187.893	448.564	82.195	-163.788	480.448	119.892	-202.504	508.706	124.75	-200.741	532.724	115.809	-193.766	545.414	100.798	-186.996	469.136	84.407	-134.325	490.848	119.239	-160.353	538.58	111.859	-165.388	492.305	112.753	-110.192	548.438	114.615	-126.094	611.829	30.504	121.294	653.174	88.482	108.532
481	3.2	419.766	75.204	-196.115	462.382	88.562	-283.109	499.285	133.705	-291.085	557.37	86.142	-273.671	569.465	62.356	-241.734	462.753	91.814	-266.658	502.416	127.022	-274.038	548.847	87.43	-258.052	565.406	65.077	-226.739	468.15	98.255	-244.197	504.149	119.685	-247.171	544.444	92.317	-233.424	558.791	73.787	-214.62	429.713	75.821	-187.877	448.569	82.187	-163.784	480.459	119.898	-202.505	508.715	124.764	-200.734	532.73	115.812	-193.76	545.43	100.805	-186.987	469.15	84.408	-134.335	490.855	119.237	-160.349	538.592	111.86	-165.383	492.316	112.736	-110.194	548.454	114.612	-126.09	611.828	30.51	121.305	653.177	88.513	108.528
482	3.20667	419.775	75.212	-196.124	462.41	88.614	-283.111	499.247	133.715	-291.064	557.392	86.205	-273.674	569.55	62.452	-241.748	462.775	91.846	-266.659	502.39	127.026	-274.034	548.86	87.481	-258.039	565.472	65.154	-226.75	468.182	98.274	-244.203	504.151	119.697	-247.173	544.463	92.352	-233.43	558.836	73.85	-214.627	429.719	75.831	-187.896	448.58	82.192	-163.795	480.47	119.914	-202.495	508.732	124.782	-200.733	532.74	115.83	-193.752	545.437	100.82	-186.975	469.159	84.397	-134.34	490.867	119.246	-160.346	538.606	111.861	-165.365	492.316	112.719	-110.189	548.455	114.605	-126.085	611.837	30.522	121.297	653.177	88.518	108.55
483	3.21333	419.797	75.248	-196.147	462.45	88.674	-283.12	499.22	133.747	-291.057	557.421	86.284	-273.68	569.606	62.561	-241.749	462.808	91.92	-266.686	502.383	127.057	-274.029	548.882	87.551	-258.047	565.526	65.237	-226.763	468.211	98.317	-244.21	504.155	119.703	-247.163	544.47	92.417	-233.441	558.874	73.932	-214.629	429.722	75.864	-187.925	448.595	82.199	-163.81	480.482	119.935	-202.491	508.748	124.82	-200.732	532.751	115.859	-193.744	545.454	100.852	-186.976	469.173	84.383	-134.355	490.872	119.251	-160.333	538.616	111.873	-165.36	492.321	112.708	-110.189	548.466	114.608	-126.087	611.805	30.518	121.35	653.172	88.529	108.548
