Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
355	2.36	397.797	122.356	-201.909	448.867	152.787	-289.195	477.743	144.167	-301.841	505.415	164.724	-286.528	536.641	172.651	-254.056	448.856	151.903	-272.509	478.775	146.541	-282.004	503.761	162.771	-268.502	533.93	164.689	-238.42	452.826	152.046	-243.265	479.417	150.658	-250.35	504.468	159.297	-237.824	533.619	157.375	-218.003	410.388	123.15	-186.226	425.976	124.358	-156.197	462.403	153.85	-199.541	486.344	159.346	-199.078	505.977	153.843	-193.166	524.701	147.933	-185.025	456.178	131.009	-122.562	475.947	158.344	-162.152	513.65	154.841	-164.692	491.327	157.115	-101.607	526.942	156.476	-118.123	630.742	18.93	90.737	680.258	67.865	61.594
356	2.36667	397.808	122.423	-201.926	448.877	152.865	-289.196	477.697	144.226	-301.843	505.407	164.778	-286.535	536.633	172.707	-254.056	448.863	151.974	-272.515	478.722	146.584	-282.003	503.759	162.831	-268.509	533.924	164.746	-238.422	452.839	152.119	-243.268	479.387	150.711	-250.358	504.463	159.363	-237.82	533.619	157.434	-218.008	410.392	123.221	-186.243	425.977	124.411	-156.207	462.408	153.909	-199.54	486.347	159.403	-199.077	505.99	153.903	-193.189	524.708	147.979	-185.022	456.175	131.061	-122.574	475.95	158.376	-162.149	513.647	154.881	-164.69	491.335	157.146	-101.614	526.955	156.501	-118.122	630.739	18.942	90.728	680.265	67.873	61.582
357	2.37333	397.807	122.5	-201.947	448.901	152.964	-289.198	477.676	144.281	-301.848	505.417	164.848	-286.533	536.637	172.773	-254.061	448.874	152.067	-272.527	478.7	146.648	-282.012	503.768	162.916	-268.508	533.924	164.813	-238.41	452.838	152.203	-243.277	479.386	150.769	-250.354	504.473	159.425	-237.815	533.628	157.484	-218.011	410.405	123.292	-186.257	425.982	124.447	-156.22	462.416	153.963	-199.535	486.355	159.457	-199.078	505.993	153.944	-193.195	524.719	148.024	-185.029	456.187	131.09	-122.583	475.96	158.413	-162.147	513.661	154.925	-164.687	491.348	157.166	-101.616	526.962	156.519	-118.125	630.743	18.938	90.717	680.271	67.88	61.571
358	2.38	397.829	122.564	-201.98	448.934	153.058	-289.201	477.678	144.345	-301.861	505.448	164.929	-286.533	536.634	172.859	-254.067	448.907	152.17	-272.544	478.722	146.718	-282.019	503.773	162.997	-268.503	533.919	164.893	-238.406	452.865	152.295	-243.284	479.388	150.841	-250.362	504.48	159.503	-237.816	533.639	157.551	-218.013	410.412	123.342	-186.29	425.995	124.482	-156.241	462.418	154.024	-199.528	486.369	159.516	-199.069	506.006	153.986	-193.185	524.728	148.067	-185.032	456.185	131.116	-122.595	475.969	158.446	-162.146	513.665	154.953	-164.687	491.356	157.172	-101.621	526.967	156.535	-118.131	630.75	18.947	90.704	680.27	67.891	61.558
359	2.38667	397.854	122.623	-202.02	448.988	153.177	-289.215	477.727	144.415	-301.874	505.463	164.985	-286.537	536.644	172.949	-254.055	448.961	152.27	-272.552	478.76	146.785	-282.03	503.788	163.07	-268.514	533.923	164.995	-238.401	452.897	152.376	-243.291	479.424	150.925	-250.368	504.503	159.572	-237.81	533.657	157.612	-218.004	410.431	123.393	-186.312	426.001	124.522	-156.277	462.435	154.081	-199.534	486.389	159.574	-199.067	506.028	154.031	-193.18	524.751	148.118	-185.037	456.196	131.13	-122.608	475.985	158.473	-162.144	513.679	154.986	-164.675	491.358	157.175	-101.618	526.984	156.539	-118.129	630.752	18.948	90.698	680.28	67.886	61.56
360	2.39333	397.981	122.609	-202.143	449.038	153.271	-289.233	477.806	144.452	-301.883	505.494	165.045	-286.544	536.662	173.052	-254.035	449.014	152.361	-272.577	478.812	146.836	-282.053	503.814	163.132	-268.522	533.933	165.091	-238.389	452.942	152.464	-243.302	479.457	151.018	-250.374	504.527	159.635	-237.822	533.663	157.699	-217.986	410.538	123.39	-186.401	426.015	124.542	-156.305	462.455	154.134	-199.531	486.413	159.632	-199.066	506.045	154.09	-193.188	524.777	148.169	-185.024	456.201	131.139	-122.626	475.999	158.498	-162.146	513.677	155.02	-164.674	491.371	157.185	-101.624	526.992	156.55	-118.127	630.761	18.946	90.703	680.27	67.875	61.557
361	2.4	398.015	122.659	-202.194	449.093	153.343	-289.249	477.903	144.476	-301.917	505.529	165.079	-286.567	536.675	173.168	-254.02	449.048	152.413	-272.586	478.882	146.86	-282.069	503.832	163.189	-268.544	533.947	165.179	-238.38	452.972	152.52	-243.316	479.512	151.063	-250.39	504.542	159.685	-237.84	533.682	157.774	-217.984	410.565	123.432	-186.44	426.026	124.562	-156.335	462.476	154.18	-199.545	486.427	159.674	-199.065	506.066	154.14	-193.173	524.787	148.225	-185.028	456.213	131.142	-122.643	476.01	158.527	-162.149	513.689	155.06	-164.668	491.382	157.185	-101.631	527.003	156.549	-118.125	630.743	18.944	90.698	680.272	67.872	61.557
362	2.40667	398.049	122.688	-202.235	449.128	153.397	-289.263	477.986	144.382	-301.919	505.549	165.085	-286.588	536.677	173.248	-254.014	449.081	152.468	-272.593	478.945	146.827	-282.098	503.864	163.204	-268.56	533.939	165.26	-238.375	452.998	152.585	-243.321	479.558	151.086	-250.418	504.571	159.723	-237.852	533.685	157.846	-217.976	410.587	123.473	-186.464	426.04	124.578	-156.361	462.493	154.224	-199.55	486.441	159.722	-199.069	506.08	154.187	-193.181	524.81	148.362	-185.091	456.215	131.156	-122.66	475.97	158.543	-162.201	513.698	155.08	-164.663	491.387	157.184	-101.626	527.01	156.558	-118.124	630.741	18.945	90.699	680.265	67.868	61.556
363	2.41333	398.075	122.708	-202.271	449.171	153.439	-289.284	478.086	144.137	-301.939	505.571	165.062	-286.612	536.658	173.334	-254.006	449.114	152.519	-272.601	479.051	146.665	-282.123	503.888	163.2	-268.585	533.933	165.331	-238.369	453.026	152.641	-243.335	479.615	151.04	-250.448	504.595	159.754	-237.866	533.676	157.922	-217.969	410.612	123.488	-186.49	426.048	124.595	-156.378	462.514	154.271	-199.547	486.453	159.765	-199.076	506.094	154.235	-193.178	524.829	148.394	-185.075	456.23	131.155	-122.668	475.976	158.566	-162.202	513.703	155.11	-164.664	491.39	157.19	-101.632	527.017	156.563	-118.127	630.729	18.93	90.699	680.264	67.861	61.554
364	2.42	398.071	122.725	-202.281	449.205	153.492	-289.303	478.189	143.575	-301.951	505.59	164.997	-286.658	536.71	173.49	-253.929	449.143	152.576	-272.613	479.159	146.297	-282.162	503.924	163.159	-268.619	533.915	165.426	-238.369	453.064	152.713	-243.354	479.692	150.899	-250.519	504.616	159.763	-237.9	533.67	157.992	-217.958	410.616	123.503	-186.506	426.061	124.609	-156.392	462.53	154.316	-199.556	486.466	159.806	-199.092	506.101	154.289	-193.186	524.815	148.355	-185.004	456.231	131.16	-122.68	476.037	158.592	-162.151	513.701	155.138	-164.666	491.399	157.2	-101.635	527.024	156.572	-118.124	630.709	18.919	90.695	680.256	67.85	61.552
365	2.42667	398.081	122.729	-202.299	449.234	153.542	-289.322	478.385	142.723	-301.96	505.621	164.848	-286.705	536.668	173.589	-253.917	449.183	152.633	-272.618	479.267	145.619	-282.202	503.955	163.069	-268.67	533.87	165.519	-238.351	453.067	152.775	-243.399	479.718	150.7	-250.604	504.639	159.759	-237.94	533.66	158.085	-217.941	410.628	123.512	-186.51	426.067	124.613	-156.398	462.55	154.37	-199.561	486.468	159.853	-199.128	506.093	154.353	-193.199	524.821	148.416	-184.996	456.241	131.181	-122.682	476.054	158.627	-162.159	513.698	155.18	-164.669	491.398	157.209	-101.628	527.024	156.591	-118.115	630.707	18.895	90.699	680.249	67.829	61.563
366	2.43333	398.089	122.745	-202.3	449.275	153.588	-289.332	478.527	141.585	-301.961	505.635	164.618	-286.765	536.621	173.715	-253.908	449.221	152.686	-272.629	479.4	144.68	-282.255	503.99	162.894	-268.746	533.849	165.64	-238.339	453.097	152.833	-243.401	479.777	150.245	-250.715	504.659	159.705	-237.999	533.643	158.181	-217.935	410.633	123.525	-186.527	426.077	124.649	-156.407	462.57	154.428	-199.578	486.464	159.908	-199.184	506.094	154.392	-193.226	524.817	148.478	-184.991	456.238	131.21	-122.689	476.057	158.662	-162.156	513.686	155.237	-164.658	491.395	157.23	-101.615	527.023	156.611	-118.099	630.668	18.9	90.687	680.248	67.822	61.562
367	2.44	398.102	122.782	-202.308	449.318	153.605	-289.34	478.76	139.949	-301.795	505.69	164.241	-286.875	536.559	173.832	-253.901	449.378	152.707	-272.532	479.564	143.526	-282.269	504.03	162.631	-268.838	533.819	165.742	-238.319	453.123	152.882	-243.407	479.858	149.68	-250.812	504.695	159.612	-238.068	533.631	158.287	-217.928	410.64	123.567	-186.536	426.078	124.693	-156.413	462.593	154.496	-199.6	486.481	159.943	-199.264	506.08	154.44	-193.265	524.819	148.542	-184.98	456.24	131.241	-122.684	476.081	158.706	-162.167	513.679	155.283	-164.659	491.396	157.261	-101.604	527.012	156.642	-118.088	630.659	18.89	90.68	680.242	67.819	61.563
368	2.44667	397.998	122.895	-202.218	449.367	153.595	-289.355	478.964	138.186	-301.707	505.755	163.79	-287.026	536.525	173.912	-253.895	449.435	152.71	-272.55	479.63	142.378	-282.256	504.042	162.314	-268.921	533.803	165.826	-238.313	453.161	152.911	-243.413	479.927	149.019	-250.93	504.732	159.439	-238.165	533.62	158.379	-217.92	410.552	123.669	-186.474	426.077	124.758	-156.419	462.627	154.562	-199.637	486.508	159.977	-199.36	506.084	154.479	-193.31	524.83	148.605	-184.984	456.244	131.296	-122.689	476.113	158.776	-162.19	513.687	155.337	-164.664	491.4	157.298	-101.6	527.02	156.679	-118.076	630.65	18.886	90.673	680.241	67.818	61.562
369	2.45333	397.992	123.002	-202.227	449.432	153.541	-289.387	479.172	136.346	-301.6	505.81	163.209	-287.177	536.493	173.954	-253.903	449.512	152.671	-272.583	479.915	141.005	-282.147	504.092	161.853	-269.055	533.778	165.874	-238.309	453.163	152.906	-243.472	480.014	148.274	-251.037	504.755	159.21	-238.284	533.605	158.441	-217.908	410.554	123.762	-186.499	426.085	124.847	-156.41	462.669	154.63	-199.659	486.543	159.998	-199.466	506.081	154.506	-193.346	524.837	148.651	-184.979	456.247	131.373	-122.689	476.142	158.833	-162.207	513.694	155.379	-164.66	491.404	157.343	-101.594	527.031	156.708	-118.067	630.619	18.891	90.669	680.235	67.826	61.558
370	2.46	397.987	123.116	-202.234	449.531	153.454	-289.418	479.4	134.52	-301.487	505.878	162.592	-287.318	536.457	173.973	-253.911	449.594	152.616	-272.628	480.136	139.284	-281.937	504.129	161.352	-269.23	533.755	165.896	-238.308	453.222	152.901	-243.501	480.171	147.45	-251.162	504.797	158.939	-238.412	533.598	158.474	-217.9	410.546	123.838	-186.495	426.081	124.942	-156.419	462.707	154.705	-199.697	486.572	160.025	-199.565	506.078	154.533	-193.411	524.859	148.679	-184.984	456.254	131.452	-122.688	476.18	158.89	-162.222	513.706	155.409	-164.669	491.42	157.383	-101.595	527.042	156.728	-118.063	630.628	18.876	90.66	680.232	67.828	61.56
371	2.46667	397.983	123.236	-202.238	449.637	153.351	-289.464	479.537	132.579	-301.258	505.932	161.874	-287.457	536.408	173.99	-253.924	449.673	152.56	-272.673	480.306	137.893	-281.883	504.164	160.793	-269.434	533.727	165.909	-238.307	453.291	152.908	-243.536	480.43	146.453	-251.208	504.853	158.667	-238.558	533.584	158.505	-217.902	410.548	123.941	-186.498	426.071	125.043	-156.425	462.758	154.765	-199.741	486.615	160.051	-199.679	506.094	154.537	-193.46	524.879	148.688	-184.981	456.255	131.527	-122.702	476.238	158.954	-162.252	513.727	155.439	-164.685	491.451	157.422	-101.6	527.07	156.762	-118.062	630.627	18.87	90.649	680.228	67.823	61.559
372	2.47333	398.099	123.308	-202.342	449.756	153.252	-289.509	479.591	130.688	-301.013	506.025	161.187	-287.651	536.369	174.005	-253.934	449.763	152.512	-272.719	480.389	136.534	-281.766	504.225	160.269	-269.592	533.693	165.935	-238.305	453.371	152.911	-243.57	480.471	145.672	-251.277	504.919	158.369	-238.721	533.571	158.534	-217.894	410.647	124.012	-186.594	426.076	125.133	-156.45	462.829	154.815	-199.789	486.674	160.097	-199.798	506.096	154.541	-193.526	524.901	148.689	-184.974	456.249	131.597	-122.712	476.301	159.022	-162.276	513.752	155.465	-164.696	491.465	157.449	-101.609	527.09	156.758	-118.06	630.604	18.872	90.651	680.219	67.825	61.555
373	2.48	398.124	123.42	-202.38	449.933	153.201	-289.621	479.486	128.752	-300.818	506.081	160.489	-287.823	536.324	174.054	-253.936	449.885	152.43	-272.762	480.351	134.944	-281.598	504.265	159.723	-269.742	533.666	165.978	-238.295	453.478	152.908	-243.62	480.509	144.917	-251.322	504.953	158.064	-238.857	533.559	158.567	-217.887	410.667	124.107	-186.63	426.085	125.215	-156.483	462.879	154.889	-199.831	486.72	160.137	-199.908	506.104	154.548	-193.588	524.925	148.704	-184.979	456.253	131.637	-122.739	476.354	159.072	-162.301	513.776	155.489	-164.711	491.48	157.466	-101.613	527.109	156.76	-118.06	630.607	18.864	90.647	680.223	67.817	61.558
374	2.48667	398.154	123.494	-202.423	450.06	153.12	-289.663	479.439	126.934	-300.477	506.141	159.787	-287.962	536.286	174.118	-253.91	450.014	152.374	-272.784	480.296	133.482	-281.4	504.323	159.165	-269.879	533.554	166.025	-238.274	453.663	152.877	-243.57	480.522	144.207	-251.328	504.977	157.777	-238.982	533.491	158.6	-217.87	410.699	124.164	-186.672	426.097	125.265	-156.529	462.941	154.954	-199.876	486.772	160.18	-200.034	506.099	154.585	-193.65	524.945	148.759	-185.002	456.261	131.672	-122.767	476.41	159.111	-162.323	513.798	155.523	-164.726	491.502	157.476	-101.615	527.132	156.761	-118.064	630.602	18.853	90.659	680.226	67.81	61.572
375	2.49333	398.214	123.553	-202.475	450.167	153.044	-289.7	479.326	125.102	-300.181	506.149	159.142	-288.075	536.241	174.228	-253.882	450.083	152.319	-272.986	480.428	131.778	-281.335	504.333	158.654	-270.029	533.611	166.153	-238.249	453.744	152.924	-243.601	480.628	143.435	-251.453	504.986	157.501	-239.101	533.53	158.689	-217.846	410.739	124.222	-186.713	426.132	125.302	-156.557	462.997	155.009	-199.921	486.814	160.215	-200.154	506.105	154.604	-193.715	524.955	148.786	-185	456.281	131.7	-122.787	476.452	159.17	-162.351	513.805	155.545	-164.735	491.518	157.479	-101.617	527.153	156.755	-118.056	630.593	18.85	90.666	680.226	67.804	61.58
376	2.5	398.242	123.557	-202.502	450.265	152.968	-289.732	479.434	123.306	-299.726	506.111	158.54	-288.192	536.176	174.346	-253.839	450.166	152.256	-273.015	480.463	130.336	-281.062	504.302	158.163	-270.15	533.561	166.281	-238.224	453.719	152.939	-243.743	480.71	142.681	-251.435	504.96	157.239	-239.215	533.515	158.772	-217.818	410.779	124.229	-186.735	426.154	125.307	-156.586	463.055	155.05	-199.956	486.848	160.244	-200.282	506.103	154.609	-193.785	524.968	148.82	-185.003	456.293	131.72	-122.801	476.503	159.204	-162.373	513.821	155.579	-164.746	491.534	157.49	-101.618	527.17	156.764	-118.05	630.594	18.841	90.674	680.222	67.79	61.585
377	2.50667	398.278	123.55	-202.527	450.342	152.845	-289.724	479.604	121.465	-299.313	506.02	157.952	-288.309	536.062	174.487	-253.774	450.242	152.184	-273.042	480.491	128.83	-280.706	504.225	157.704	-270.259	533.412	166.36	-238.164	453.878	152.879	-243.667	480.844	141.507	-251.27	504.93	156.966	-239.328	533.423	158.842	-217.785	410.821	124.219	-186.761	426.188	125.307	-156.606	463.109	155.068	-199.998	486.875	160.256	-200.403	506.096	154.625	-193.848	524.979	148.858	-184.994	456.307	131.726	-122.814	476.537	159.231	-162.389	513.836	155.619	-164.753	491.548	157.504	-101.615	527.187	156.769	-118.042	630.601	18.85	90.681	680.225	67.771	61.598
378	2.51333	398.337	123.522	-202.549	450.482	152.739	-289.744	479.8	119.554	-298.8	505.927	157.338	-288.431	535.938	174.647	-253.712	450.353	152.121	-273.081	480.549	127.421	-280.299	504.154	157.214	-270.369	533.337	166.49	-238.112	453.991	152.843	-243.701	480.951	140.622	-251.194	504.89	156.7	-239.429	533.367	158.946	-217.749	410.879	124.196	-186.784	426.219	125.307	-156.623	463.176	155.085	-200.046	486.897	160.279	-200.524	506.097	154.623	-193.919	524.984	148.888	-184.989	456.342	131.744	-122.825	476.583	159.258	-162.408	513.848	155.647	-164.757	491.565	157.525	-101.614	527.207	156.78	-118.027	630.581	18.83	90.69	680.231	67.762	61.622
379	2.52	398.394	123.481	-202.581	450.641	152.636	-289.761	479.806	117.491	-298.215	505.858	156.659	-288.536	535.826	174.811	-253.642	450.447	152.028	-273.158	480.55	125.719	-279.987	504.095	156.687	-270.48	533.228	166.63	-238.053	454.124	152.807	-243.737	481.106	139.768	-251.187	504.834	156.379	-239.547	533.307	159.05	-217.712	410.939	124.179	-186.812	426.27	125.291	-156.649	463.253	155.087	-200.093	486.898	160.238	-200.626	506.075	154.666	-194.022	524.982	148.919	-184.98	456.366	131.758	-122.837	476.622	159.278	-162.429	513.865	155.679	-164.764	491.585	157.533	-101.61	527.224	156.805	-118.01	630.575	18.817	90.694	680.235	67.743	61.629
380	2.52667	398.447	123.466	-202.623	450.839	152.57	-289.8	479.927	115.416	-297.591	505.801	155.923	-288.641	535.718	174.961	-253.577	450.633	151.979	-273.213	480.715	124.093	-279.49	504.049	156.085	-270.586	533.142	166.774	-238.008	454.26	152.702	-243.682	481.28	138.912	-251.138	504.782	156.069	-239.685	533.26	159.146	-217.683	410.998	124.158	-186.844	426.31	125.286	-156.686	463.346	155.13	-200.167	486.978	160.301	-200.817	506.069	154.677	-194.088	524.975	148.964	-184.979	456.389	131.775	-122.848	476.675	159.304	-162.466	513.878	155.724	-164.787	491.597	157.545	-101.602	527.24	156.82	-117.995	630.579	18.808	90.705	680.235	67.725	61.641
381	2.53333	398.501	123.453	-202.664	451.057	152.509	-289.859	479.934	113.35	-297.007	505.794	155.127	-288.778	535.479	175.168	-253.512	450.906	151.951	-273.299	480.662	122.392	-279.08	504.098	155.391	-270.753	533.037	166.882	-237.971	454.409	152.696	-243.713	481.411	137.744	-251.121	504.771	155.697	-239.828	533.213	159.244	-217.657	411.052	124.162	-186.881	426.363	125.283	-156.717	463.435	155.153	-200.236	487.04	160.327	-201.006	506.049	154.683	-194.186	524.968	148.997	-184.986	456.412	131.788	-122.868	476.73	159.343	-162.5	513.883	155.767	-164.813	491.609	157.568	-101.607	527.254	156.84	-117.989	630.582	18.803	90.699	680.235	67.73	61.665
382	2.54	398.568	123.446	-202.692	451.266	152.424	-289.913	479.96	111.153	-296.238	505.808	154.175	-288.927	535.34	175.276	-253.475	451.027	151.903	-273.279	480.77	120.742	-278.558	504.106	154.658	-270.899	532.954	166.962	-237.934	454.564	152.676	-243.728	481.445	137.001	-250.662	504.754	155.241	-239.968	533.148	159.319	-217.647	411.107	124.156	-186.91	426.4	125.293	-156.75	463.545	155.205	-200.333	487.102	160.35	-201.224	506.018	154.657	-194.309	524.955	149.024	-185.003	456.444	131.811	-122.89	476.791	159.376	-162.553	513.899	155.829	-164.854	491.632	157.587	-101.612	527.281	156.858	-117.98	630.578	18.797	90.693	680.246	67.728	61.673
383	2.54667	398.626	123.448	-202.722	451.441	152.327	-289.95	480.053	109.018	-295.508	505.783	153.143	-289.076	535.192	175.379	-253.462	451.299	151.845	-273.42	480.793	118.991	-277.986	504.107	153.823	-271.052	532.839	167.024	-237.918	454.688	152.655	-243.757	481.499	135.62	-250.772	504.698	154.816	-240.118	533.075	159.373	-217.652	411.167	124.161	-186.943	426.451	125.298	-156.778	463.621	155.241	-200.414	487.154	160.348	-201.428	505.989	154.645	-194.426	524.93	149.028	-185.033	456.467	131.836	-122.909	476.845	159.418	-162.611	513.93	155.871	-164.91	491.658	157.61	-101.625	527.31	156.885	-117.969	630.584	18.791	90.703	680.256	67.729	61.689
384	2.55333	398.684	123.456	-202.763	451.667	152.161	-290.02	479.971	106.972	-294.669	505.74	151.999	-289.223	535.027	175.424	-253.445	451.31	151.758	-273.353	480.772	117.366	-277.391	504.056	152.895	-271.199	532.696	167.056	-237.909	454.8	152.615	-243.801	481.529	134.609	-250.587	504.656	154.24	-240.287	532.981	159.398	-217.651	411.219	124.166	-186.961	426.492	125.317	-156.803	463.696	155.262	-200.484	487.201	160.344	-201.644	505.965	154.594	-194.545	524.903	149.017	-185.068	456.479	131.875	-122.919	476.893	159.454	-162.657	513.934	155.884	-164.956	491.685	157.627	-101.632	527.344	156.896	-117.978	630.603	18.787	90.705	680.265	67.73	61.705
385	2.56	398.717	123.46	-202.772	451.853	152.009	-290.067	479.91	105.088	-293.864	505.624	150.754	-289.365	534.83	175.469	-253.435	451.452	151.651	-273.395	480.71	115.82	-276.815	503.953	151.916	-271.347	532.541	167.061	-237.893	454.909	152.565	-243.844	481.551	133.636	-250.4	504.615	153.692	-240.452	532.867	159.409	-217.657	411.252	124.174	-186.985	426.528	125.352	-156.816	463.765	155.284	-200.548	487.257	160.336	-201.836	505.943	154.545	-194.666	524.878	148.988	-185.089	456.524	131.927	-122.937	476.955	159.484	-162.713	513.951	155.881	-164.997	491.713	157.65	-101.645	527.371	156.891	-117.982	630.595	18.796	90.714	680.282	67.727	61.711
386	2.56667	398.776	123.47	-202.797	452.029	151.879	-290.097	479.756	103.308	-293.065	505.47	149.507	-289.461	534.637	175.464	-253.433	451.619	151.529	-273.435	480.65	114.403	-276.212	503.845	150.9	-271.475	532.378	167.063	-237.887	455.026	152.505	-243.89	481.536	132.744	-250.127	504.531	153.092	-240.632	532.742	159.391	-217.662	411.304	124.183	-187.007	426.567	125.376	-156.834	463.843	155.292	-200.608	487.304	160.33	-202.023	505.924	154.484	-194.756	524.845	148.959	-185.122	456.545	131.944	-122.948	477.009	159.511	-162.763	513.964	155.874	-165.042	491.744	157.65	-101.654	527.402	156.883	-117.986	630.63	18.79	90.721	680.302	67.74	61.718
387	2.57333	398.725	123.526	-202.749	452.201	151.766	-290.094	479.604	101.6	-292.214	505.264	148.288	-289.581	534.426	175.472	-253.415	451.91	151.423	-273.552	480.534	112.979	-275.6	503.686	149.922	-271.594	532.219	167.068	-237.886	455.172	152.468	-243.935	481.512	131.857	-249.892	504.424	152.503	-240.782	532.611	159.397	-217.674	411.277	124.232	-186.984	426.604	125.395	-156.868	463.915	155.312	-200.662	487.346	160.326	-202.212	505.903	154.435	-194.864	524.806	148.939	-185.141	456.554	131.968	-122.966	477.043	159.524	-162.801	513.971	155.864	-165.07	491.76	157.653	-101.655	527.419	156.863	-117.988	630.65	18.784	90.728	680.325	67.726	61.742
388	2.58	398.896	123.484	-202.879	452.406	151.668	-290.123	479.465	99.865	-291.307	505.039	147.083	-289.652	534.221	175.511	-253.382	452.106	151.346	-273.58	480.443	111.588	-274.937	503.487	148.943	-271.705	532.072	167.098	-237.86	455.309	152.425	-243.98	481.576	131.029	-249.693	504.308	151.95	-240.921	532.505	159.408	-217.668	411.42	124.183	-187.099	426.637	125.396	-156.908	463.989	155.33	-200.733	487.409	160.349	-202.373	505.888	154.357	-194.962	524.766	148.919	-185.157	456.568	131.974	-122.986	477.089	159.566	-162.823	513.966	155.875	-165.109	491.785	157.643	-101.663	527.438	156.843	-117.986	630.671	18.775	90.735	680.344	67.729	61.748
389	2.58667	398.995	123.457	-202.941	452.626	151.58	-290.16	479.366	98.099	-290.36	504.783	145.892	-289.725	534.001	175.589	-253.338	452.277	151.267	-273.611	480.388	110.188	-274.247	503.304	147.997	-271.804	531.905	167.138	-237.838	455.471	152.381	-244.022	481.697	130.377	-249.584	504.161	151.382	-241.031	532.4	159.446	-217.665	411.495	124.175	-187.157	426.686	125.381	-156.953	464.082	155.357	-200.804	487.453	160.353	-202.565	505.913	154.028	-194.893	524.721	148.915	-185.175	456.576	131.969	-123.001	477.127	159.586	-162.861	513.966	155.887	-165.146	491.797	157.631	-101.664	527.446	156.816	-117.983	630.697	18.768	90.754	680.359	67.731	61.765
390	2.59333	398.945	123.624	-202.928	452.845	151.47	-290.197	479.307	96.419	-289.417	504.562	144.699	-289.764	533.762	175.656	-253.285	452.447	151.193	-273.637	480.343	108.808	-273.522	503.118	147.032	-271.863	531.632	167.237	-237.781	455.648	152.367	-244.019	481.827	129.546	-249.254	504.042	150.858	-241.139	532.25	159.495	-217.645	411.583	124.151	-187.236	426.742	125.365	-157.025	464.169	155.368	-200.873	487.532	160.38	-202.804	505.903	153.98	-194.987	524.678	148.917	-185.185	456.585	131.971	-123.035	477.16	159.607	-162.911	513.961	155.895	-165.173	491.802	157.614	-101.661	527.451	156.797	-117.973	630.722	18.769	90.765	680.384	67.722	61.785
391	2.6	399.075	123.59	-203.043	453.066	151.34	-290.223	479.387	94.827	-288.544	504.392	143.496	-289.784	533.521	175.775	-253.265	452.647	151.097	-273.679	480.321	107.538	-272.845	502.889	146.115	-271.876	531.403	167.309	-237.743	455.803	152.364	-244.105	481.909	128.846	-249.089	503.904	150.264	-241.229	532.097	159.551	-217.635	411.713	124.091	-187.377	426.823	125.33	-157.117	464.245	155.365	-200.942	487.596	160.372	-203.003	505.892	153.927	-195.062	524.629	148.911	-185.186	456.576	131.968	-123.064	477.202	159.62	-162.96	513.948	155.91	-165.202	491.813	157.596	-101.662	527.467	156.775	-117.959	630.745	18.76	90.78	680.404	67.722	61.779
392	2.60667	399.239	123.531	-203.164	453.324	151.198	-290.264	479.379	93.429	-287.68	504.258	142.377	-289.797	533.244	175.872	-253.227	452.886	150.964	-273.716	480.335	106.397	-272.208	502.773	145.18	-271.916	531.156	167.368	-237.703	455.981	152.279	-244.142	481.997	127.895	-248.568	503.834	149.771	-241.363	531.928	159.601	-217.623	411.836	124.033	-187.503	426.91	125.282	-157.222	464.333	155.35	-200.999	487.656	160.354	-203.202	505.884	153.835	-195.094	524.564	148.902	-185.189	456.575	131.941	-123.107	477.233	159.623	-163.004	513.935	155.904	-165.226	491.813	157.566	-101.651	527.463	156.751	-117.94	630.782	18.753	90.805	680.42	67.712	61.798
393	2.61333	399.367	123.462	-203.265	453.61	151.004	-290.318	479.365	92.144	-286.837	504.153	141.27	-289.8	532.973	175.922	-253.193	453.173	150.901	-273.758	480.362	105.322	-271.595	502.69	144.329	-271.977	530.937	167.404	-237.676	456.155	152.178	-244.19	482.088	126.825	-247.874	503.776	149.204	-241.421	531.769	159.641	-217.619	411.952	123.943	-187.625	426.988	125.215	-157.331	464.404	155.341	-201.073	487.721	160.335	-203.369	506.031	153.841	-195.313	524.644	148.991	-185.308	456.577	131.902	-123.144	477.27	159.632	-163.049	513.924	155.905	-165.241	491.812	157.534	-101.654	527.461	156.727	-117.927	630.809	18.752	90.808	680.43	67.716	61.805
