Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
366	2.43333	414.827	135.911	-242.473	440.948	173.482	-291.498	474.615	201.432	-291.851	512.275	135.813	-294.277	545.965	171.116	-258.637	443.551	168.628	-278.275	476.014	192.126	-279.324	514.241	139.272	-278.353	539.745	165.301	-244.674	448.263	166.282	-255.811	475.657	179.785	-254.177	511.843	149.733	-252.12	532.687	160.803	-228.766	425.321	133.694	-227.268	433.345	131.251	-198.727	459.556	167.884	-216.962	483.673	167.463	-214.544	498.391	163.531	-212.262	514.355	154.74	-202.262	452.968	135.76	-152.315	467.345	162.953	-185.328	506.131	157.94	-187.272	467.954	150.605	-126.592	514.717	154.2	-139.685	585.02	70.565	85.291	614.52	122.812	69.993
367	2.44	414.945	135.912	-242.532	440.939	173.725	-291.394	474.609	201.879	-291.591	512.394	136.045	-294.257	546.069	171.056	-258.562	443.555	168.811	-278.195	476.032	192.52	-279.117	514.334	139.457	-278.315	539.831	165.239	-244.639	448.257	166.406	-255.748	475.616	180.034	-253.99	511.923	149.896	-252.049	532.751	160.753	-228.743	425.42	133.713	-227.333	433.366	131.251	-198.759	459.554	167.955	-216.899	483.667	167.515	-214.47	498.392	163.61	-212.2	514.379	154.774	-202.242	452.955	135.732	-152.312	467.335	162.973	-185.281	506.138	157.964	-187.232	467.943	150.566	-126.577	514.702	154.196	-139.663	585.03	70.548	85.3	614.516	122.783	70.006
368	2.44667	415.061	135.884	-242.588	440.932	173.957	-291.297	474.612	202.274	-291.325	512.557	136.273	-294.22	546.159	170.971	-258.518	443.556	169.039	-278.095	476.018	192.851	-278.907	514.442	139.631	-278.282	539.896	165.167	-244.613	448.246	166.537	-255.679	475.584	180.297	-253.839	511.995	150.014	-251.986	532.799	160.716	-228.734	425.518	133.696	-227.392	433.392	131.233	-198.786	459.541	168.004	-216.827	483.654	167.554	-214.4	498.371	163.673	-212.151	514.377	154.807	-202.217	452.949	135.698	-152.309	467.318	162.993	-185.232	506.133	157.992	-187.192	467.923	150.52	-126.557	514.688	154.195	-139.641	585.038	70.529	85.312	614.528	122.763	70.008
369	2.45333	415.173	135.824	-242.648	440.92	174.194	-291.182	474.593	202.668	-291.05	512.683	136.485	-294.18	546.316	170.816	-258.598	443.53	169.268	-278.017	475.995	193.191	-278.679	514.511	139.857	-278.281	539.943	165.111	-244.595	448.234	166.66	-255.611	475.543	180.517	-253.659	512.055	150.124	-251.922	532.844	160.643	-228.756	425.627	133.641	-227.447	433.401	131.2	-198.812	459.53	168.03	-216.76	483.64	167.612	-214.34	498.374	163.742	-212.101	514.376	154.838	-202.19	452.942	135.661	-152.306	467.287	162.999	-185.183	506.123	158.033	-187.156	467.903	150.498	-126.544	514.665	154.202	-139.619	585.037	70.51	85.32	614.529	122.743	70.014
370	2.46	415.294	135.744	-242.718	440.947	174.459	-291.087	474.555	203.097	-290.751	512.799	136.672	-294.151	546.378	170.753	-258.565	443.525	169.452	-277.927	476.012	193.563	-278.445	514.599	140.027	-278.236	539.99	165.059	-244.569	448.221	166.8	-255.547	475.603	180.568	-253.61	512.072	150.222	-251.899	532.87	160.601	-228.733	425.711	133.576	-227.492	433.424	131.151	-198.835	459.509	168.049	-216.701	483.748	167.669	-214.301	498.389	163.833	-212.03	514.371	154.853	-202.161	452.92	135.628	-152.294	467.264	162.999	-185.135	506.117	158.05	-187.119	467.881	150.467	-126.525	514.648	154.203	-139.594	585.055	70.496	85.329	614.534	122.727	70.019
371	2.46667	415.394	135.658	-242.77	440.942	174.669	-290.988	474.591	203.509	-290.484	512.916	136.924	-294.129	546.46	170.689	-258.523	443.52	169.637	-277.846	476.022	193.899	-278.233	514.697	140.223	-278.184	540.041	165	-244.532	448.217	166.927	-255.484	475.6	180.777	-253.453	512.126	150.336	-251.834	532.908	160.565	-228.709	425.808	133.49	-227.55	433.444	131.099	-198.867	459.487	168.057	-216.63	483.748	167.696	-214.236	498.404	163.905	-211.975	514.366	154.874	-202.136	452.904	135.583	-152.281	467.222	162.996	-185.09	506.101	158.068	-187.084	467.854	150.431	-126.51	514.622	154.199	-139.578	585.075	70.49	85.331	614.538	122.719	70.021
372	2.47333	415.474	135.592	-242.818	440.949	174.863	-290.903	474.644	203.899	-290.222	513.055	137.206	-294.104	546.544	170.638	-258.481	443.539	169.783	-277.781	476.031	194.221	-278.022	514.793	140.388	-278.151	540.104	164.957	-244.501	448.216	167.005	-255.417	475.601	180.967	-253.298	512.18	150.46	-251.755	532.947	160.536	-228.68	425.875	133.415	-227.583	433.462	131.037	-198.895	459.461	168.072	-216.583	483.739	167.754	-214.163	498.43	163.981	-211.932	514.352	154.904	-202.099	452.876	135.55	-152.279	467.177	162.993	-185.049	506.081	158.094	-187.039	467.831	150.396	-126.494	514.592	154.206	-139.555	585.086	70.473	85.321	614.539	122.706	70.03
373	2.48	415.561	135.54	-242.857	440.984	175.036	-290.838	474.671	204.268	-289.978	513.17	137.442	-294.091	546.61	170.599	-258.436	443.553	169.93	-277.725	476.04	194.533	-277.805	514.912	140.605	-278.119	540.153	164.935	-244.461	448.22	167.082	-255.369	475.596	181.159	-253.162	512.227	150.608	-251.702	532.984	160.514	-228.646	425.934	133.359	-227.605	433.472	130.992	-198.914	459.443	168.088	-216.543	483.735	167.776	-214.09	498.423	164.057	-211.878	514.338	154.942	-202.066	452.869	135.499	-152.275	467.136	162.994	-185.001	506.07	158.114	-187.008	467.807	150.356	-126.481	514.565	154.205	-139.534	585.104	70.458	85.331	614.546	122.697	70.036
374	2.48667	415.632	135.502	-242.879	441.022	175.2	-290.775	474.698	204.607	-289.761	513.3	137.715	-294.082	546.665	170.586	-258.404	443.52	170.142	-277.669	476.059	194.812	-277.621	515.015	140.824	-278.107	540.19	164.924	-244.431	448.222	167.153	-255.335	475.59	181.364	-253.04	512.275	150.764	-251.662	533.01	160.518	-228.621	425.982	133.337	-227.637	433.48	130.964	-198.931	459.412	168.084	-216.512	483.735	167.804	-214.028	498.427	164.114	-211.84	514.332	154.98	-202.045	452.851	135.464	-152.267	467.108	163.001	-184.969	506.048	158.159	-186.979	467.784	150.322	-126.463	514.544	154.21	-139.519	585.132	70.448	85.326	614.54	122.689	70.038
375	2.49333	415.678	135.479	-242.897	441.066	175.351	-290.717	474.694	204.907	-289.556	513.39	137.965	-294.066	546.715	170.574	-258.363	443.508	170.302	-277.634	476.071	195.088	-277.458	515.094	141.073	-278.105	540.218	164.921	-244.403	448.224	167.229	-255.287	475.563	181.536	-252.919	512.3	150.905	-251.616	533.018	160.528	-228.608	426.029	133.31	-227.653	433.48	130.934	-198.951	459.402	168.075	-216.478	483.687	167.78	-213.988	498.418	164.17	-211.8	514.334	155.017	-202.03	452.836	135.444	-152.267	467.064	163.012	-184.93	506.04	158.183	-186.944	467.762	150.287	-126.45	514.529	154.216	-139.503	585.153	70.423	85.321	614.533	122.676	70.04
376	2.5	415.732	135.433	-242.904	441.102	175.551	-290.654	474.691	205.194	-289.348	513.477	138.218	-294.058	546.761	170.571	-258.331	443.516	170.452	-277.569	476.058	195.321	-277.299	515.155	141.232	-278.057	540.264	164.917	-244.377	448.241	167.333	-255.222	475.499	181.667	-252.843	512.322	151.037	-251.583	533.039	160.542	-228.585	426.062	133.276	-227.675	433.482	130.913	-198.961	459.361	168.034	-216.476	483.69	167.808	-213.923	498.419	164.218	-211.776	514.319	155.038	-202	452.825	135.421	-152.258	467.035	163.01	-184.899	506.025	158.205	-186.919	467.733	150.256	-126.442	514.509	154.228	-139.494	585.152	70.416	85.325	614.533	122.674	70.036
377	2.50667	415.738	135.302	-242.899	441.129	175.792	-290.568	474.715	205.495	-289.13	513.579	138.439	-294.038	546.795	170.574	-258.294	443.504	170.632	-277.492	476.077	195.574	-277.128	515.236	141.39	-278.036	540.281	164.926	-244.349	448.222	167.467	-255.183	475.496	181.826	-252.709	512.346	151.139	-251.556	533.049	160.546	-228.562	426.084	133.177	-227.686	433.476	130.85	-198.984	459.365	168.06	-216.434	483.677	167.836	-213.874	498.417	164.255	-211.742	514.313	155.059	-201.985	452.81	135.396	-152.26	467.014	163.02	-184.873	506.015	158.223	-186.892	467.712	150.226	-126.433	514.485	154.22	-139.479	585.154	70.404	85.325	614.532	122.655	70.035
378	2.51333	415.742	135.076	-242.865	441.156	176.05	-290.47	474.742	205.783	-288.929	513.689	138.659	-294.023	546.844	170.555	-258.27	443.483	170.84	-277.438	476.109	195.826	-276.966	515.344	141.567	-278.001	540.306	164.909	-244.334	448.214	167.6	-255.121	475.509	181.966	-252.593	512.375	151.234	-251.519	533.065	160.534	-228.559	426.123	133.022	-227.704	433.487	130.772	-199.016	459.359	168.097	-216.389	483.67	167.866	-213.821	498.402	164.284	-211.714	514.304	155.08	-201.981	452.804	135.356	-152.259	466.996	163.031	-184.833	506.005	158.226	-186.875	467.695	150.185	-126.426	514.472	154.215	-139.474	585.158	70.402	85.321	614.53	122.651	70.03
379	2.52	415.703	134.748	-242.814	441.16	176.326	-290.381	474.829	206.08	-288.783	513.786	138.911	-294.015	546.897	170.5	-258.231	443.601	171.008	-277.331	476.167	196.105	-276.811	515.414	141.745	-277.964	540.341	164.88	-244.321	448.209	167.779	-255.065	475.523	182.118	-252.493	512.374	151.356	-251.504	533.09	160.512	-228.549	426.159	132.799	-227.719	433.505	130.674	-199.079	459.347	168.143	-216.337	483.664	167.91	-213.775	498.384	164.308	-211.684	514.299	155.099	-201.969	452.788	135.317	-152.275	466.968	163.042	-184.805	505.992	158.243	-186.853	467.667	150.153	-126.425	514.46	154.206	-139.474	585.159	70.381	85.318	614.532	122.648	70.028
380	2.52667	415.677	134.325	-242.733	441.172	176.642	-290.283	474.904	206.365	-288.615	513.864	139.129	-294.011	546.986	170.449	-258.202	443.631	171.281	-277.25	476.204	196.325	-276.678	515.481	141.92	-277.932	540.392	164.84	-244.296	448.213	167.958	-255.002	475.546	182.296	-252.405	512.4	151.481	-251.471	533.126	160.484	-228.542	426.199	132.478	-227.745	433.556	130.528	-199.157	459.336	168.185	-216.294	483.667	167.933	-213.735	498.385	164.306	-211.687	514.301	155.114	-201.96	452.766	135.276	-152.301	466.94	163.054	-184.771	505.981	158.26	-186.838	467.648	150.122	-126.432	514.447	154.198	-139.477	585.156	70.374	85.315	614.522	122.636	70.024
381	2.53333	415.627	133.847	-242.64	441.172	176.898	-290.188	474.957	206.63	-288.449	513.95	139.305	-294.022	547.074	170.391	-258.18	443.603	171.482	-277.184	476.238	196.522	-276.545	515.548	142.071	-277.91	540.463	164.797	-244.278	448.231	168.103	-254.909	475.589	182.45	-252.319	512.442	151.597	-251.428	533.176	160.448	-228.54	426.253	132.086	-227.784	433.621	130.348	-199.253	459.324	168.235	-216.27	483.654	167.977	-213.701	498.041	164.266	-211.525	514.302	155.131	-201.955	452.739	135.223	-152.336	466.908	163.067	-184.746	505.859	158.288	-186.801	467.635	150.083	-126.44	514.431	154.199	-139.48	585.151	70.353	85.307	614.517	122.625	70.008
382	2.54	415.571	133.321	-242.533	441.171	177.168	-290.103	475.059	206.879	-288.292	514.054	139.55	-294.032	547.155	170.336	-258.166	443.639	171.682	-277.107	476.179	196.774	-276.337	515.645	142.245	-277.92	540.519	164.719	-244.251	448.202	168.24	-254.865	475.615	182.584	-252.244	512.471	151.684	-251.407	533.246	160.383	-228.582	426.341	131.741	-227.816	433.681	130.135	-199.347	459.316	168.264	-216.233	483.658	168	-213.675	498.055	164.326	-211.53	514.303	155.147	-201.95	452.714	135.15	-152.377	466.875	163.078	-184.729	505.857	158.298	-186.795	467.619	150.061	-126.462	514.423	154.19	-139.494	585.153	70.347	85.291	614.519	122.626	69.999
383	2.54667	415.572	132.846	-242.452	441.17	177.384	-290.03	475.154	207.09	-288.16	514.159	139.793	-294.09	547.234	170.306	-258.153	443.635	171.856	-277.05	476.272	196.979	-276.242	515.746	142.428	-277.989	540.566	164.696	-244.233	448.192	168.346	-254.834	475.651	182.699	-252.183	512.509	151.774	-251.379	533.285	160.372	-228.587	426.426	131.33	-227.864	433.741	129.899	-199.436	459.296	168.271	-216.211	483.661	168.025	-213.654	498.042	164.354	-211.516	514.308	155.174	-201.957	452.69	135.068	-152.428	466.839	163.085	-184.718	505.841	158.317	-186.802	467.607	150.032	-126.486	514.42	154.187	-139.511	585.144	70.339	85.29	614.508	122.619	69.995
384	2.55333	415.552	132.388	-242.367	441.183	177.543	-289.987	475.256	207.263	-288.061	514.258	140.012	-294.115	547.283	170.296	-258.134	443.652	171.984	-277.011	476.358	197.133	-276.159	515.823	142.587	-277.99	540.608	164.688	-244.229	448.179	168.422	-254.812	475.691	182.808	-252.136	512.544	151.838	-251.352	533.32	160.381	-228.596	426.528	130.978	-227.91	433.806	129.697	-199.54	459.276	168.281	-216.196	483.64	168.081	-213.593	498.035	164.376	-211.519	514.311	155.195	-201.969	452.668	134.982	-152.49	466.808	163.08	-184.719	505.835	158.324	-186.799	467.592	149.987	-126.516	514.406	154.196	-139.527	585.143	70.335	85.279	614.501	122.619	69.979
385	2.56	415.601	131.987	-242.314	441.193	177.652	-289.963	475.388	207.399	-287.986	514.395	140.153	-294.102	547.335	170.275	-258.128	443.665	172.078	-277.002	476.464	197.249	-276.091	515.922	142.733	-277.916	540.65	164.671	-244.228	448.178	168.462	-254.803	475.751	182.886	-252.103	512.578	151.901	-251.349	533.349	160.368	-228.605	426.644	130.68	-227.959	433.912	129.504	-199.652	459.264	168.278	-216.202	483.674	168.049	-213.63	498.023	164.397	-211.527	514.311	155.204	-201.98	452.65	134.922	-152.544	466.782	163.07	-184.736	505.832	158.333	-186.811	467.585	149.968	-126.544	514.396	154.197	-139.546	585.114	70.321	85.28	614.488	122.611	69.971
386	2.56667	415.673	131.617	-242.296	441.224	177.717	-289.941	475.557	207.518	-287.929	514.491	140.253	-294.11	547.399	170.227	-258.126	443.681	172.147	-277.008	476.599	197.335	-276.038	516.004	142.796	-277.912	540.708	164.632	-244.23	448.19	168.479	-254.803	475.828	182.942	-252.081	512.621	151.918	-251.34	533.383	160.346	-228.606	426.762	130.388	-228.02	434.012	129.353	-199.766	459.262	168.256	-216.196	483.677	168.078	-213.594	498.021	164.404	-211.531	514.325	155.21	-201.989	452.643	134.875	-152.603	466.762	163.073	-184.757	505.771	158.355	-186.836	467.553	149.904	-126.611	514.395	154.202	-139.569	585.129	70.33	85.256	614.478	122.613	69.957
387	2.57333	415.762	131.292	-242.289	441.266	177.75	-289.944	475.728	207.594	-287.913	514.589	140.318	-294.122	547.483	170.151	-258.13	443.716	172.162	-277.016	476.73	197.385	-276.028	516.092	142.84	-277.907	540.775	164.563	-244.234	448.208	168.483	-254.821	475.916	182.97	-252.074	512.667	151.93	-251.35	533.429	160.294	-228.612	426.903	130.132	-228.094	434.113	129.213	-199.889	459.284	168.27	-216.239	483.71	168.044	-213.631	498.042	164.398	-211.545	514.342	155.199	-202.004	452.645	134.833	-152.664	466.756	163.062	-184.783	505.772	158.354	-186.846	467.547	149.887	-126.641	514.392	154.203	-139.594	585.079	70.319	85.25	614.469	122.613	69.95
388	2.58	415.903	130.997	-242.311	441.345	177.736	-289.98	475.854	207.596	-287.927	514.685	140.329	-294.134	547.585	170.044	-258.146	443.778	172.141	-277.05	476.84	197.384	-276.048	516.169	142.837	-277.924	540.855	164.47	-244.249	448.248	168.474	-254.859	475.989	182.972	-252.093	512.708	151.911	-251.364	533.479	160.218	-228.621	427.046	129.907	-228.189	434.234	129.073	-200.002	459.305	168.256	-216.274	483.732	168.025	-213.658	498.051	164.378	-211.557	514.382	155.174	-202.029	452.642	134.8	-152.729	466.759	163.062	-184.82	505.794	158.344	-186.869	467.545	149.883	-126.685	514.398	154.204	-139.623	585.05	70.333	85.236	614.452	122.608	69.936
389	2.58667	416.01	130.723	-242.334	441.436	177.678	-290.027	475.936	207.54	-287.993	514.767	140.316	-294.156	547.685	169.942	-258.163	443.86	172.076	-277.099	476.889	197.34	-276.106	516.23	142.82	-277.944	540.945	164.383	-244.266	448.314	168.44	-254.903	476.029	182.933	-252.141	512.761	151.878	-251.376	533.54	160.139	-228.637	427.209	129.698	-228.285	434.33	128.949	-200.093	459.331	168.242	-216.311	483.805	167.995	-213.693	498.071	164.352	-211.589	514.415	155.141	-202.05	452.645	134.788	-152.784	466.773	163.051	-184.851	505.823	158.317	-186.909	467.552	149.886	-126.732	514.41	154.206	-139.655	585.008	70.327	85.228	614.44	122.597	69.928
390	2.59333	416.117	130.49	-242.365	441.536	177.604	-290.095	475.97	207.452	-288.071	514.867	140.291	-294.18	547.773	169.834	-258.177	443.94	171.986	-277.163	476.924	197.27	-276.175	516.294	142.804	-277.983	541.02	164.296	-244.285	448.369	168.361	-254.94	476.053	182.88	-252.208	512.795	151.84	-251.422	533.61	160.053	-228.665	427.379	129.517	-228.362	434.413	128.84	-200.184	459.369	168.208	-216.364	483.826	167.938	-213.754	498.093	164.312	-211.628	514.461	155.111	-202.078	452.656	134.769	-152.841	466.803	163.043	-184.902	505.863	158.3	-186.952	467.572	149.894	-126.777	514.431	154.205	-139.684	584.974	70.327	85.226	614.429	122.6	69.909
391	2.6	416.222	130.267	-242.406	441.603	177.506	-290.162	476.006	207.345	-288.172	514.955	140.281	-294.202	547.844	169.74	-258.192	444.014	171.842	-277.243	476.951	197.177	-276.274	516.359	142.781	-278.008	541.081	164.218	-244.308	448.422	168.28	-255.005	476.079	182.81	-252.277	512.845	151.807	-251.452	533.67	159.959	-228.707	427.524	129.325	-228.437	434.509	128.72	-200.277	459.406	168.16	-216.425	483.878	167.901	-213.81	498.125	164.252	-211.68	514.511	155.059	-202.119	452.676	134.756	-152.899	466.825	163.023	-184.954	505.885	158.28	-186.983	467.6	149.906	-126.83	514.464	154.204	-139.724	584.927	70.333	85.201	614.416	122.593	69.901
392	2.60667	416.348	130.014	-242.461	441.678	177.362	-290.233	476.035	207.206	-288.277	515.046	140.303	-294.236	547.94	169.655	-258.207	444.052	171.717	-277.33	476.989	197.062	-276.374	516.447	142.782	-278.052	541.153	164.144	-244.321	448.465	168.188	-255.075	476.132	182.708	-252.36	512.888	151.786	-251.507	533.735	159.88	-228.735	427.661	129.148	-228.508	434.616	128.608	-200.378	459.428	168.119	-216.488	483.892	167.861	-213.862	498.145	164.196	-211.723	514.558	155.025	-202.163	452.698	134.732	-152.956	466.851	163.001	-185.008	505.92	158.243	-187.03	467.62	149.914	-126.88	514.49	154.2	-139.754	584.896	70.335	85.196	614.408	122.599	69.889
393	2.61333	416.484	129.81	-242.506	441.735	177.188	-290.307	476.055	207.034	-288.395	515.13	140.334	-294.302	548.029	169.584	-258.22	444.106	171.565	-277.405	477.016	196.919	-276.489	516.543	142.78	-278.093	541.228	164.072	-244.347	448.508	168.074	-255.157	476.141	182.607	-252.435	512.927	151.762	-251.551	533.798	159.831	-228.763	427.795	128.955	-228.573	434.728	128.492	-200.482	459.456	168.067	-216.542	483.926	167.814	-213.924	498.186	164.123	-211.778	514.594	154.972	-202.197	452.713	134.706	-153.015	466.869	162.98	-185.058	506.034	158.191	-187.068	467.674	149.965	-126.897	514.513	154.2	-139.796	584.871	70.337	85.183	614.4	122.597	69.882
394	2.62	416.61	129.577	-242.571	441.801	177.021	-290.393	476.058	206.867	-288.531	515.258	140.398	-294.338	548.114	169.523	-258.217	444.175	171.404	-277.484	477.038	196.749	-276.598	516.634	142.797	-278.127	541.298	164.007	-244.358	448.565	167.968	-255.243	476.169	182.495	-252.527	512.991	151.732	-251.574	533.854	159.781	-228.784	427.945	128.764	-228.664	434.835	128.375	-200.584	459.48	168.016	-216.607	483.988	167.802	-213.975	498.194	164.029	-211.809	514.635	154.934	-202.224	452.825	134.641	-153.089	466.899	162.951	-185.127	506.064	158.164	-187.098	467.634	149.992	-126.908	514.542	154.191	-139.832	584.855	70.342	85.161	614.387	122.601	69.867
395	2.62667	416.714	129.356	-242.611	441.888	176.843	-290.475	476.041	206.677	-288.681	515.408	140.503	-294.386	548.204	169.477	-258.215	444.221	171.241	-277.566	477.026	196.574	-276.717	516.719	142.837	-278.158	541.38	163.946	-244.361	448.602	167.827	-255.324	476.154	182.382	-252.607	513.047	151.721	-251.611	533.904	159.716	-228.793	428.088	128.548	-228.735	434.93	128.255	-200.664	459.504	167.96	-216.678	484.005	167.725	-214.031	498.226	163.966	-211.851	514.681	154.878	-202.265	452.848	134.596	-153.142	466.929	162.909	-185.195	506.108	158.13	-187.145	467.653	149.999	-126.946	514.577	154.189	-139.864	584.857	70.351	85.139	614.386	122.614	69.848
396	2.63333	416.815	129.14	-242.655	441.923	176.648	-290.573	476.024	206.447	-288.844	515.555	140.635	-294.428	548.308	169.444	-258.19	444.266	171.075	-277.636	477.021	196.375	-276.857	516.838	142.925	-278.175	541.459	163.9	-244.356	448.617	167.637	-255.399	476.149	182.223	-252.717	513.108	151.723	-251.626	533.95	159.677	-228.79	428.222	128.362	-228.796	435.008	128.138	-200.739	459.525	167.893	-216.742	484.009	167.68	-214.093	498.255	163.902	-211.897	514.715	154.834	-202.296	452.88	134.56	-153.187	466.959	162.862	-185.261	506.124	158.085	-187.175	467.676	149.995	-126.987	514.597	154.187	-139.895	584.845	70.361	85.131	614.384	122.613	69.844
397	2.64	416.906	128.902	-242.681	441.948	176.454	-290.634	475.971	206.214	-289.032	515.745	140.768	-294.455	548.402	169.434	-258.157	444.301	170.887	-277.693	477.14	196.133	-277.107	516.991	143.057	-278.22	541.525	163.887	-244.34	448.648	167.486	-255.47	476.134	182.042	-252.839	513.18	151.719	-251.637	533.974	159.662	-228.744	428.359	128.189	-228.853	435.103	127.999	-200.787	459.552	167.76	-216.795	483.998	167.606	-214.18	498.27	163.812	-211.933	514.754	154.797	-202.318	452.909	134.512	-153.237	466.987	162.806	-185.318	506.157	158.052	-187.208	467.697	150.007	-127.029	514.62	154.186	-139.927	584.831	70.371	85.126	614.388	122.623	69.833
398	2.64667	416.99	128.664	-242.682	441.955	176.274	-290.698	475.934	205.915	-289.209	515.908	140.908	-294.492	548.477	169.47	-258.123	444.297	170.699	-277.748	477.059	195.867	-277.255	517.148	143.177	-278.248	541.589	163.89	-244.309	448.659	167.353	-255.529	476.128	181.857	-252.953	513.232	151.714	-251.661	534.024	159.64	-228.723	428.48	127.986	-228.895	435.199	127.853	-200.842	459.573	167.646	-216.853	483.995	167.538	-214.232	498.307	163.726	-211.984	514.773	154.76	-202.34	452.936	134.474	-153.274	467.001	162.749	-185.371	506.18	158.013	-187.238	467.714	149.998	-127.062	514.65	154.177	-139.951	584.834	70.39	85.117	614.392	122.636	69.818
399	2.65333	417.079	128.424	-242.687	441.968	176.057	-290.76	475.871	205.599	-289.369	516.112	141.116	-294.518	548.537	169.51	-258.062	444.307	170.512	-277.801	477.008	195.588	-277.411	517.29	143.32	-278.263	541.633	163.914	-244.264	448.675	167.203	-255.568	476.133	181.686	-253.077	513.283	151.709	-251.662	534.056	159.634	-228.703	428.584	127.795	-228.928	435.284	127.727	-200.891	459.587	167.546	-216.917	484.008	167.475	-214.294	498.329	163.62	-212.032	514.803	154.694	-202.345	452.968	134.42	-153.297	467.012	162.692	-185.42	506.208	157.974	-187.27	467.73	149.994	-127.091	514.671	154.168	-139.969	584.861	70.39	85.092	614.391	122.644	69.818
400	2.66	417.151	128.215	-242.676	441.983	175.878	-290.812	475.808	205.304	-289.549	516.316	141.36	-294.533	548.579	169.585	-257.994	444.298	170.337	-277.841	476.972	195.333	-277.561	517.431	143.428	-278.268	541.677	163.952	-244.212	448.688	167.06	-255.606	476.118	181.487	-253.19	513.334	151.699	-251.669	534.086	159.63	-228.668	428.671	127.596	-228.958	435.372	127.598	-200.935	459.595	167.431	-216.966	484.017	167.402	-214.349	498.352	163.522	-212.054	514.811	154.634	-202.346	452.917	134.419	-153.321	467.026	162.642	-185.459	506.229	157.929	-187.286	467.811	149.952	-127.148	514.689	154.163	-139.984	584.848	70.399	85.099	614.4	122.648	69.818
401	2.66667	417.207	127.966	-242.685	441.937	175.721	-290.835	475.752	204.951	-289.741	516.51	141.591	-294.58	548.626	169.684	-257.91	444.277	170.2	-277.882	476.959	195.051	-277.725	517.59	143.543	-278.278	541.716	163.994	-244.153	448.69	166.937	-255.654	476.178	181.314	-253.304	513.393	151.685	-251.665	534.118	159.639	-228.624	428.75	127.399	-228.981	435.436	127.451	-200.974	459.62	167.347	-217.008	484.009	167.333	-214.403	498.362	163.443	-212.083	514.83	154.578	-202.347	453.016	134.334	-153.357	467.03	162.59	-185.49	506.246	157.855	-187.308	467.762	149.966	-127.134	514.707	154.141	-139.993	584.862	70.399	85.09	614.415	122.667	69.799
402	2.67333	417.25	127.779	-242.688	441.886	175.568	-290.855	475.703	204.583	-289.967	516.755	141.856	-294.563	548.676	169.763	-257.835	444.241	170.059	-277.917	476.932	194.72	-277.9	517.794	143.73	-278.254	541.749	164.042	-244.097	448.674	166.832	-255.663	476.149	181.094	-253.421	513.471	151.683	-251.65	534.144	159.652	-228.587	428.827	127.226	-229	435.503	127.327	-201.004	459.624	167.267	-217.046	484.028	167.231	-214.457	498.642	163.524	-212.161	514.853	154.533	-202.35	453.039	134.274	-153.375	467.038	162.539	-185.527	506.382	157.799	-187.336	467.775	149.945	-127.149	514.72	154.13	-140.003	584.884	70.414	85.097	614.425	122.668	69.81
403	2.68	417.319	127.634	-242.692	441.822	175.407	-290.881	475.68	204.177	-290.227	517.031	142.156	-294.548	548.715	169.836	-257.772	444.18	169.91	-277.936	476.888	194.365	-278.106	517.997	143.906	-278.205	541.795	164.081	-244.04	448.642	166.719	-255.675	476.108	180.835	-253.54	513.513	151.674	-251.628	534.169	159.659	-228.543	428.892	127.106	-229.001	435.564	127.231	-201.036	459.633	167.203	-217.081	483.989	167.129	-214.528	498.656	163.47	-212.18	514.863	154.483	-202.342	453.064	134.227	-153.39	467.04	162.488	-185.552	506.393	157.755	-187.353	467.789	149.928	-127.157	514.736	154.111	-140.017	584.907	70.418	85.108	614.44	122.685	69.804
404	2.68667	417.381	127.509	-242.688	441.766	175.263	-290.906	475.612	203.694	-290.507	517.272	142.456	-294.535	548.758	169.881	-257.703	444.114	169.73	-277.979	476.804	193.948	-278.345	518.173	144.101	-278.184	541.824	164.119	-243.996	448.584	166.565	-255.687	476.12	180.672	-253.653	513.555	151.655	-251.626	534.192	159.662	-228.51	428.957	126.978	-229.012	435.611	127.145	-201.055	459.686	167.187	-217.058	483.998	167.085	-214.576	498.641	163.404	-212.2	514.878	154.439	-202.35	453.09	134.19	-153.402	467.047	162.442	-185.575	506.416	157.718	-187.367	467.8	149.916	-127.17	514.755	154.106	-140.024	584.939	70.44	85.096	614.454	122.687	69.81
