Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
231	1.53333	437.117	103.872	-244.396	474.555	132.071	-306.346	497.364	58.525	-227.686	509.721	97.347	-295.897	544.174	137.987	-270.25	475.477	134.759	-288.589	495.711	71.746	-237.441	511.351	104.224	-281.566	542.983	138.425	-253.007	474.467	140.248	-262.129	490.757	102.854	-261.081	513.758	123.545	-255.777	542.832	139.335	-231.559	440.873	107.907	-223.397	448.04	112.961	-189.911	477.314	145.22	-219.431	499.413	147.359	-219.225	519.764	138.42	-211.994	532.402	129.482	-200.395	459.204	119.12	-158.759	488.814	144.36	-171.603	525.498	133.672	-173.903	484.759	137.518	-114.014	534.674	130.097	-125.332	569.503	28.769	127.075	626.711	72.089	96.719
232	1.54	437.129	103.869	-244.37	474.439	131.984	-306.295	497.366	58.718	-227.26	509.662	97.091	-295.776	544.076	137.864	-270.269	475.394	134.695	-288.548	495.716	71.859	-237.213	511.305	104.019	-281.46	542.89	138.327	-253.032	474.383	140.181	-262.072	490.704	102.813	-261.072	513.722	123.444	-255.748	542.754	139.271	-231.586	440.872	107.894	-223.374	448	112.93	-189.877	477.236	145.173	-219.388	499.321	147.332	-219.189	519.69	138.389	-211.961	532.353	129.473	-200.378	459.161	119.089	-158.715	488.75	144.34	-171.573	525.424	133.661	-173.865	484.698	137.502	-113.965	534.635	130.091	-125.3	569.488	28.765	127.108	626.682	72.093	96.741
233	1.54667	437.109	103.875	-244.334	474.342	131.95	-306.248	497.367	58.871	-227.04	509.604	96.847	-295.693	543.958	137.677	-270.304	475.282	134.641	-288.494	495.689	71.979	-237.063	511.276	103.831	-281.386	542.8	138.185	-253.068	474.293	140.134	-262.022	490.663	102.792	-261.103	513.667	123.351	-255.726	542.666	139.182	-231.621	440.856	107.872	-223.343	447.953	112.909	-189.834	477.158	145.126	-219.345	499.242	147.265	-219.144	519.621	138.347	-211.952	532.291	129.444	-200.368	459.104	119.065	-158.679	488.685	144.297	-171.535	525.355	133.655	-173.838	484.645	137.487	-113.927	534.575	130.084	-125.264	569.473	28.766	127.143	626.651	72.108	96.771
234	1.55333	437.081	103.858	-244.298	474.248	131.916	-306.202	497.343	59.095	-226.913	509.543	96.668	-295.627	543.871	137.577	-270.311	475.186	134.605	-288.446	495.653	72.126	-236.925	511.228	103.684	-281.335	542.72	138.046	-253.056	474.206	140.112	-261.982	490.611	102.781	-261.132	513.613	123.23	-255.697	542.6	139.107	-231.629	440.82	107.865	-223.301	447.912	112.877	-189.797	477.087	145.094	-219.305	499.181	147.216	-219.104	519.563	138.293	-211.927	532.222	129.382	-200.342	459.046	119.033	-158.638	488.611	144.206	-171.488	525.302	133.624	-173.809	484.602	137.482	-113.895	534.534	130.072	-125.239	569.451	28.767	127.176	626.619	72.114	96.795
235	1.56	437.046	103.872	-244.269	474.198	131.895	-306.166	497.344	59.325	-226.667	509.51	96.575	-295.584	543.805	137.523	-270.263	475.128	134.591	-288.407	495.6	72.277	-236.758	511.186	103.582	-281.286	542.652	138.003	-253.025	474.151	140.084	-261.946	490.549	102.769	-261.156	513.545	123.108	-255.648	542.547	139.054	-231.592	440.781	107.863	-223.276	447.864	112.862	-189.761	477.027	145.055	-219.249	499.119	147.18	-219.065	519.497	138.241	-211.892	532.147	129.34	-200.314	458.999	119.005	-158.612	488.556	144.19	-171.475	525.233	133.552	-173.745	484.546	137.459	-113.858	534.477	130.041	-125.223	569.407	28.787	127.202	626.583	72.129	96.827
236	1.56667	437.015	103.892	-244.255	474.189	131.903	-306.132	497.321	59.551	-226.351	509.479	96.559	-295.551	543.77	137.536	-270.196	475.115	134.586	-288.378	495.59	72.406	-236.601	511.152	103.564	-281.255	542.608	138.003	-252.971	474.112	140.079	-261.914	490.505	102.794	-261.196	513.5	123.078	-255.614	542.502	139.049	-231.542	440.737	107.878	-223.249	447.801	112.861	-189.74	476.963	145.022	-219.219	499.065	147.148	-219.02	519.428	138.187	-211.839	532.079	129.294	-200.266	458.913	118.941	-158.586	488.506	144.161	-171.434	525.193	133.508	-173.679	484.496	137.432	-113.829	534.417	129.992	-125.2	569.368	28.794	127.226	626.547	72.14	96.847
237	1.57333	436.969	103.925	-244.247	474.202	131.96	-306.103	497.319	59.793	-226.131	509.469	96.602	-295.538	543.754	137.577	-270.134	475.113	134.634	-288.337	495.622	72.581	-236.491	511.067	103.583	-281.212	542.58	138.052	-252.909	474.089	140.093	-261.877	490.454	102.856	-261.239	513.474	123.114	-255.582	542.457	139.064	-231.479	440.695	107.9	-223.241	447.745	112.842	-189.722	476.878	145.018	-219.186	498.984	147.133	-218.965	519.358	138.175	-211.788	532.009	129.271	-200.206	458.852	118.918	-158.555	488.429	144.141	-171.394	525.121	133.489	-173.623	484.42	137.388	-113.79	534.358	129.959	-125.183	569.344	28.823	127.261	626.518	72.152	96.868
238	1.58	436.936	103.955	-244.246	474.2	132.054	-306.07	497.323	59.983	-226.052	509.456	96.697	-295.539	543.76	137.684	-270.043	475.082	134.719	-288.303	495.606	72.717	-236.469	511.029	103.704	-281.207	542.553	138.142	-252.827	474.027	140.148	-261.826	490.406	102.969	-261.287	513.439	123.188	-255.542	542.414	139.11	-231.386	440.65	107.909	-223.221	447.689	112.818	-189.699	476.789	145.011	-219.13	498.9	147.141	-218.891	519.285	138.187	-211.733	531.928	129.281	-200.152	458.787	118.893	-158.538	488.455	144.214	-171.538	525.044	133.436	-173.615	484.347	137.337	-113.765	534.289	129.925	-125.161	569.334	28.825	127.294	626.52	72.189	96.903
239	1.58667	436.899	103.993	-244.254	474.146	132.182	-306.027	497.332	60.139	-226.111	509.455	96.873	-295.551	543.795	137.87	-269.926	475.026	134.828	-288.272	495.556	72.888	-236.532	510.996	103.847	-281.212	542.528	138.299	-252.726	473.977	140.217	-261.784	490.339	103.108	-261.333	513.42	123.291	-255.511	542.357	139.198	-231.271	440.613	107.908	-223.221	447.636	112.795	-189.694	476.717	145.024	-219.06	498.832	147.151	-218.804	519.207	138.217	-211.668	531.845	129.3	-200.094	458.716	118.859	-158.519	488.385	144.192	-171.485	524.968	133.44	-173.58	484.283	137.28	-113.73	534.226	129.884	-125.144	569.313	28.833	127.318	626.471	72.166	96.922
240	1.59333	436.904	104.009	-244.264	474.05	132.321	-305.991	497.335	60.271	-226.197	509.424	97.087	-295.56	543.794	138.131	-269.813	474.928	134.95	-288.225	495.539	73.042	-236.585	510.967	104.001	-281.216	542.519	138.487	-252.602	473.894	140.287	-261.727	490.272	103.264	-261.382	513.382	123.409	-255.498	542.287	139.319	-231.137	440.602	107.916	-223.229	447.6	112.766	-189.688	476.628	145.046	-219.004	498.767	147.179	-218.727	519.133	138.291	-211.627	531.746	129.334	-200	458.656	118.822	-158.502	488.303	144.172	-171.437	524.899	133.453	-173.541	484.221	137.217	-113.7	534.162	129.856	-125.114	569.3	28.845	127.362	626.47	72.2	96.94
241	1.6	436.904	104.044	-244.291	473.938	132.435	-305.958	497.315	60.413	-226.223	509.38	97.275	-295.58	543.79	138.404	-269.71	474.838	135.048	-288.193	495.514	73.153	-236.605	510.93	104.139	-281.222	542.511	138.727	-252.488	473.812	140.361	-261.68	490.219	103.409	-261.409	513.296	123.545	-255.502	542.221	139.48	-231.017	440.581	107.922	-223.241	447.558	112.737	-189.687	476.537	145.089	-218.958	498.671	147.234	-218.666	519.067	138.347	-211.595	531.66	129.378	-199.949	458.603	118.789	-158.477	488.107	144.052	-171.177	524.813	133.458	-173.481	484.155	137.157	-113.672	534.076	129.793	-125.119	569.326	28.839	127.397	626.449	72.217	96.935
242	1.60667	436.917	104.077	-244.313	473.807	132.544	-305.933	497.296	60.53	-226.202	509.318	97.432	-295.604	543.771	138.672	-269.618	474.726	135.128	-288.149	495.485	73.265	-236.613	510.86	104.307	-281.22	542.486	138.89	-252.376	473.701	140.431	-261.652	490.124	103.512	-261.433	513.222	123.657	-255.466	542.177	139.616	-230.924	440.568	107.92	-223.244	447.526	112.714	-189.69	476.455	145.119	-218.91	498.595	147.282	-218.6	519.001	138.401	-211.553	531.594	129.416	-199.914	458.565	118.762	-158.472	488.032	144.039	-171.121	524.77	133.493	-173.448	484.088	137.103	-113.646	534.022	129.775	-125.056	569.3	28.829	127.427	626.424	72.214	96.953
243	1.61333	436.922	104.095	-244.312	473.652	132.609	-305.9	497.272	60.63	-226.183	509.247	97.556	-295.605	543.755	138.85	-269.546	474.577	135.169	-288.113	495.455	73.342	-236.571	510.795	104.407	-281.217	542.461	139.036	-252.29	473.58	140.478	-261.617	490.051	103.564	-261.42	513.147	123.741	-255.448	542.133	139.721	-230.853	440.561	107.928	-223.245	447.509	112.686	-189.693	476.374	145.14	-218.863	498.51	147.319	-218.549	518.935	138.442	-211.525	531.521	129.467	-199.882	458.501	118.694	-158.465	487.972	144.037	-171.083	524.709	133.466	-173.409	484.04	137.074	-113.624	533.959	129.733	-125.04	569.301	28.824	127.454	626.403	72.206	96.973
244	1.62	436.915	104.07	-244.299	473.501	132.59	-305.872	497.287	60.716	-226.07	509.184	97.611	-295.598	543.677	138.985	-269.491	474.441	135.164	-288.081	495.446	73.423	-236.496	510.824	104.403	-281.181	542.426	139.132	-252.235	473.479	140.469	-261.582	489.984	103.59	-261.407	513.084	123.797	-255.436	542.096	139.798	-230.808	440.558	107.91	-223.239	447.488	112.631	-189.676	476.295	145.154	-218.831	498.444	147.348	-218.516	518.878	138.474	-211.508	531.469	129.486	-199.867	458.459	118.677	-158.449	487.907	144.036	-171.057	524.659	133.502	-173.397	483.997	137.057	-113.595	533.904	129.742	-125.021	569.3	28.812	127.479	626.378	72.203	96.981
245	1.62667	436.897	104.062	-244.294	473.352	132.497	-305.854	497.288	60.819	-225.887	509.122	97.592	-295.568	543.636	139.035	-269.455	474.319	135.093	-288.066	495.449	73.515	-236.339	510.773	104.385	-281.157	542.38	139.18	-252.212	473.368	140.422	-261.56	489.942	103.554	-261.378	513.038	123.79	-255.426	542.048	139.828	-230.776	440.539	107.901	-223.233	447.474	112.612	-189.673	476.241	145.15	-218.82	498.39	147.349	-218.513	518.829	138.491	-211.495	531.417	129.509	-199.844	458.42	118.666	-158.445	487.854	144.04	-171.035	524.615	133.513	-173.384	483.95	137.054	-113.562	533.859	129.753	-124.992	569.278	28.807	127.485	626.361	72.197	96.994
246	1.63333	436.854	104.037	-244.271	473.242	132.314	-305.841	497.285	60.935	-225.528	509.079	97.475	-295.521	543.608	139.006	-269.452	474.201	134.928	-288.06	495.42	73.563	-236.076	510.73	104.272	-281.116	542.355	139.166	-252.213	473.284	140.328	-261.549	489.892	103.431	-261.325	513.006	123.745	-255.417	542.011	139.81	-230.774	440.514	107.889	-223.214	447.462	112.604	-189.661	476.182	145.134	-218.825	498.349	147.332	-218.53	518.796	138.484	-211.503	531.375	129.512	-199.85	458.391	118.663	-158.436	487.821	144.044	-171.034	524.575	133.516	-173.386	483.914	137.062	-113.549	533.821	129.763	-124.98	569.25	28.809	127.487	626.34	72.193	97.012
247	1.64	436.805	104.017	-244.256	473.193	132.043	-305.828	497.314	61.113	-225.057	509.054	97.261	-295.449	543.562	138.894	-269.489	474.126	134.689	-288.067	495.413	73.563	-235.75	510.744	104.127	-281.083	542.321	139.081	-252.238	473.238	140.204	-261.587	489.83	103.268	-261.256	512.983	123.621	-255.41	541.976	139.758	-230.803	440.483	107.885	-223.201	447.451	112.598	-189.662	476.176	145.1	-218.824	498.317	147.308	-218.574	518.768	138.477	-211.52	531.369	129.5	-199.869	458.364	118.672	-158.435	487.793	144.05	-171.05	524.547	133.516	-173.401	483.894	137.082	-113.543	533.791	129.773	-124.964	569.213	28.813	127.48	626.313	72.193	97.011
248	1.64667	436.758	104.008	-244.242	473.172	131.756	-305.841	497.331	61.232	-224.603	509.018	96.956	-295.372	543.529	138.765	-269.535	474.098	134.463	-288.076	495.438	73.589	-235.45	510.73	103.915	-281.046	542.29	138.956	-252.294	473.224	140.006	-261.625	489.817	103.107	-261.193	512.981	123.475	-255.418	541.941	139.671	-230.845	440.451	107.878	-223.194	447.433	112.605	-189.661	476.151	145.074	-218.869	498.3	147.267	-218.616	518.778	138.452	-211.56	531.351	129.479	-199.885	458.335	118.688	-158.443	487.78	144.057	-171.072	524.514	133.493	-173.417	483.876	137.108	-113.553	533.766	129.785	-124.957	569.219	28.816	127.469	626.298	72.195	97.021
249	1.65333	436.72	104.007	-244.245	473.173	131.503	-305.862	497.311	61.332	-224.256	509.008	96.673	-295.3	543.548	138.548	-269.594	474.11	134.272	-288.111	495.431	73.596	-235.218	510.581	103.681	-280.979	542.252	138.821	-252.364	473.239	139.892	-261.667	489.799	102.952	-261.149	512.967	123.282	-255.421	541.909	139.57	-230.897	440.412	107.883	-223.187	447.425	112.603	-189.666	476.131	145.057	-218.941	498.299	147.223	-218.664	518.775	138.413	-211.591	531.35	129.446	-199.908	458.319	118.708	-158.462	487.767	144.057	-171.113	524.498	133.486	-173.441	483.861	137.132	-113.567	533.736	129.811	-124.977	569.197	28.831	127.45	626.277	72.216	97.007
250	1.66	436.69	104.013	-244.262	473.166	131.321	-305.885	497.325	61.392	-224.024	509.024	96.409	-295.242	543.496	138.354	-269.641	474.127	134.137	-288.143	495.42	73.605	-235.057	510.667	103.399	-280.922	542.217	138.665	-252.418	473.224	139.761	-261.71	489.801	102.84	-261.131	512.981	123.081	-255.426	541.906	139.444	-230.955	440.387	107.885	-223.202	447.426	112.609	-189.688	476.14	145.031	-218.977	498.319	147.19	-218.707	518.777	138.343	-211.615	531.358	129.401	-199.943	458.308	118.731	-158.478	487.766	144.042	-171.135	524.496	133.466	-173.465	483.847	137.146	-113.583	533.716	129.806	-124.986	569.173	28.839	127.42	626.242	72.23	96.996
251	1.66667	436.676	103.994	-244.261	473.18	131.213	-305.913	497.337	61.441	-223.885	509.063	96.239	-295.207	543.494	138.198	-269.678	474.13	134.04	-288.184	495.431	73.608	-234.954	510.729	103.235	-280.9	542.222	138.518	-252.465	473.24	139.7	-261.755	489.822	102.748	-261.134	513.024	122.929	-255.425	541.923	139.357	-230.999	440.375	107.878	-223.219	447.428	112.606	-189.713	476.165	144.993	-219.012	498.342	147.132	-218.733	518.796	138.297	-211.639	531.381	129.341	-199.961	458.309	118.738	-158.508	487.786	144.025	-171.169	524.502	133.436	-173.482	483.841	137.152	-113.607	533.726	129.787	-125.011	569.166	28.845	127.411	626.232	72.247	96.986
252	1.67333	436.676	103.965	-244.296	473.21	131.154	-305.933	497.378	61.474	-223.806	509.121	96.115	-295.202	543.52	138.084	-269.708	474.146	133.991	-288.212	495.464	73.615	-234.917	510.801	103.138	-280.888	542.255	138.416	-252.499	473.263	139.663	-261.791	489.873	102.713	-261.151	513.084	122.878	-255.44	541.962	139.287	-231.035	440.387	107.865	-223.251	447.444	112.594	-189.751	476.187	144.979	-219.039	498.374	147.119	-218.759	518.826	138.254	-211.646	531.402	129.312	-199.982	458.308	118.726	-158.538	487.798	144.006	-171.203	524.519	133.408	-173.486	483.838	137.148	-113.645	533.723	129.775	-125.031	569.155	28.859	127.397	626.195	72.232	96.961
253	1.68	436.694	103.945	-244.338	473.269	131.138	-305.967	497.42	61.497	-223.807	509.223	96.096	-295.214	543.583	138.025	-269.727	474.201	133.976	-288.25	495.513	73.62	-234.951	510.893	103.127	-280.906	542.308	138.36	-252.524	473.306	139.646	-261.816	489.911	102.722	-261.194	513.161	122.863	-255.443	542.002	139.252	-231.054	440.414	107.833	-223.289	447.463	112.565	-189.803	476.217	144.971	-219.069	498.418	147.108	-218.778	518.869	138.244	-211.668	531.436	129.298	-199.983	458.305	118.709	-158.583	487.821	143.987	-171.219	524.532	133.386	-173.499	483.836	137.123	-113.673	533.719	129.757	-125.053	569.131	28.872	127.384	626.179	72.243	96.941
254	1.68667	436.748	103.92	-244.409	473.341	131.19	-306.003	497.476	61.495	-223.945	509.367	96.176	-295.262	543.665	138.028	-269.732	474.262	134.001	-288.279	495.576	73.637	-235.089	511.016	103.165	-280.934	542.371	138.361	-252.528	473.366	139.663	-261.864	489.984	102.792	-261.26	513.259	122.888	-255.467	542.056	139.248	-231.054	440.472	107.802	-223.354	447.497	112.536	-189.871	476.264	144.958	-219.088	498.464	147.106	-218.776	518.912	138.243	-211.667	531.474	129.285	-199.977	458.314	118.677	-158.634	487.839	143.965	-171.26	524.558	133.366	-173.497	483.83	137.084	-113.711	533.731	129.719	-125.074	569.128	28.859	127.38	626.193	72.266	96.935
255	1.69333	436.82	103.911	-244.492	473.424	131.284	-306.047	497.563	61.459	-224.236	509.505	96.271	-295.311	543.753	138.072	-269.73	474.366	134.07	-288.311	495.651	73.656	-235.33	511.141	103.251	-280.982	542.466	138.403	-252.526	473.431	139.704	-261.888	490.023	102.93	-261.359	513.353	122.967	-255.485	542.127	139.266	-231.05	440.531	107.771	-223.42	447.552	112.497	-189.937	476.314	144.971	-219.131	498.522	147.115	-218.775	518.956	138.252	-211.663	531.52	129.289	-199.979	458.34	118.633	-158.687	487.863	143.921	-171.278	524.584	133.354	-173.497	483.825	137.052	-113.754	533.733	129.701	-125.1	569.129	28.87	127.369	626.19	72.264	96.904
256	1.7	436.899	103.891	-244.57	473.495	131.389	-306.083	497.656	61.389	-224.675	509.656	96.399	-295.384	543.852	138.132	-269.722	474.42	134.155	-288.345	495.736	73.65	-235.666	511.265	103.377	-281.044	542.561	138.457	-252.525	473.494	139.753	-261.915	490.094	103.124	-261.485	513.449	123.068	-255.5	542.202	139.294	-231.061	440.593	107.754	-223.499	447.613	112.453	-190.014	476.35	144.977	-219.143	498.566	147.14	-218.766	519.002	138.279	-211.667	531.569	129.306	-199.984	458.382	118.567	-158.749	487.882	143.893	-171.301	524.621	133.343	-173.493	483.837	137.009	-113.787	533.756	129.672	-125.13	569.116	28.868	127.354	626.196	72.257	96.877
257	1.70667	436.981	103.853	-244.649	473.53	131.508	-306.119	497.712	61.244	-225.246	509.783	96.546	-295.472	543.962	138.205	-269.739	474.471	134.246	-288.39	495.803	73.593	-236.141	511.379	103.512	-281.11	542.66	138.521	-252.544	473.534	139.81	-261.945	490.161	103.371	-261.633	513.546	123.175	-255.532	542.299	139.323	-231.074	440.659	107.719	-223.559	447.692	112.403	-190.083	476.401	144.982	-219.161	498.621	147.158	-218.749	519.054	138.306	-211.675	531.623	129.324	-199.999	458.426	118.512	-158.81	487.92	143.878	-171.313	524.664	133.346	-173.504	483.859	136.968	-113.839	533.798	129.658	-125.165	569.125	28.846	127.337	626.175	72.193	96.852
258	1.71333	437.072	103.812	-244.719	473.528	131.644	-306.156	497.737	61.016	-226.023	509.903	96.741	-295.569	544.05	138.285	-269.755	474.48	134.366	-288.424	495.803	73.493	-236.684	511.477	103.666	-281.204	542.742	138.581	-252.553	473.572	139.909	-261.965	490.211	103.586	-261.792	513.636	123.319	-255.609	542.37	139.377	-231.092	440.743	107.689	-223.624	447.768	112.351	-190.135	476.453	144.976	-219.168	498.695	147.163	-218.722	519.098	138.317	-211.682	531.677	129.333	-200.016	458.479	118.466	-158.871	487.974	143.855	-171.335	524.724	133.334	-173.522	483.909	136.941	-113.886	533.839	129.649	-125.203	569.111	28.828	127.323	626.18	72.17	96.829
259	1.72	437.154	103.75	-244.783	473.525	131.769	-306.197	497.785	60.823	-226.781	509.99	96.909	-295.667	544.129	138.366	-269.775	474.469	134.467	-288.469	495.884	73.599	-237.088	511.534	103.806	-281.299	542.815	138.635	-252.571	473.585	139.984	-261.995	490.28	103.704	-261.901	513.697	123.382	-255.67	542.444	139.409	-231.115	440.829	107.633	-223.695	447.837	112.302	-190.197	476.502	144.975	-219.198	498.751	147.155	-218.73	519.152	138.312	-211.711	531.764	129.342	-200.078	458.547	118.43	-158.927	488.029	143.834	-171.359	524.78	133.321	-173.553	483.952	136.912	-113.931	533.91	129.64	-125.241	569.095	28.811	127.311	626.189	72.127	96.805
260	1.72667	437.346	103.607	-244.819	473.589	131.82	-306.266	497.898	60.794	-226.853	510.055	96.989	-295.733	544.203	138.431	-269.8	474.528	134.495	-288.52	495.984	73.59	-237.104	511.592	103.868	-281.375	542.872	138.676	-252.594	473.64	140.004	-262.036	490.384	103.659	-261.931	513.751	123.408	-255.722	542.51	139.434	-231.14	440.926	107.577	-223.773	447.915	112.247	-190.266	476.57	144.965	-219.248	498.799	147.159	-218.795	519.225	138.309	-211.756	531.839	129.339	-200.14	458.616	118.389	-158.989	488.088	143.826	-171.417	524.842	133.306	-173.599	484.006	136.902	-113.982	533.959	129.629	-125.258	569.078	28.795	127.271	626.187	72.104	96.785
261	1.73333	437.444	103.546	-244.887	473.765	131.745	-306.332	497.993	60.898	-226.39	510.087	96.964	-295.771	544.275	138.489	-269.822	474.692	134.424	-288.584	496.091	73.523	-236.876	511.638	103.844	-281.41	542.94	138.701	-252.617	473.778	139.973	-262.116	490.505	103.552	-261.926	513.802	123.398	-255.764	542.585	139.449	-231.16	441.011	107.527	-223.839	447.992	112.216	-190.343	476.664	144.951	-219.322	498.876	147.148	-218.874	519.311	138.286	-211.811	531.914	129.343	-200.18	458.666	118.373	-159.072	488.152	143.825	-171.511	524.9	133.307	-173.639	484.052	136.895	-114.047	533.989	129.615	-125.304	569.07	28.776	127.236	626.19	72.079	96.761
262	1.74	437.444	103.569	-244.984	474.022	131.625	-306.403	498.046	61.043	-225.894	510.15	96.837	-295.778	544.355	138.51	-269.833	474.934	134.32	-288.665	496.196	73.487	-236.607	511.721	103.733	-281.432	543.023	138.714	-252.622	473.96	139.841	-262.2	490.615	103.41	-261.916	513.865	123.335	-255.808	542.656	139.455	-231.163	441.096	107.498	-223.913	448.062	112.192	-190.414	476.761	144.909	-219.395	498.96	147.122	-218.954	519.416	138.261	-211.867	531.982	129.322	-200.216	458.715	118.374	-159.142	488.223	143.818	-171.575	524.958	133.29	-173.679	484.085	136.89	-114.107	534.045	129.569	-125.352	569.076	28.766	127.204	626.208	72.068	96.739
263	1.74667	437.546	103.515	-245.043	474.35	131.474	-306.466	498.193	61.11	-225.557	510.249	96.638	-295.758	544.451	138.476	-269.855	475.21	134.201	-288.733	496.312	73.483	-236.393	511.828	103.582	-281.418	543.119	138.675	-252.634	474.185	139.795	-262.279	490.774	103.272	-261.919	513.985	123.228	-255.836	542.736	139.416	-231.191	441.173	107.462	-223.984	448.149	112.177	-190.48	476.876	144.886	-219.485	499.055	147.104	-219.023	519.514	138.227	-211.922	532.05	129.296	-200.254	458.761	118.371	-159.206	488.285	143.803	-171.639	525.036	133.268	-173.725	484.122	136.888	-114.161	534.072	129.561	-125.385	569.07	28.763	127.147	626.219	72.054	96.717
264	1.75333	437.634	103.481	-245.113	474.614	131.351	-306.532	498.306	61.144	-225.387	510.407	96.407	-295.73	544.569	138.397	-269.875	475.459	134.098	-288.806	496.426	73.475	-236.253	511.97	103.397	-281.392	543.247	138.599	-252.657	474.414	139.715	-262.359	490.931	103.143	-261.915	514.126	123.101	-255.87	542.827	139.351	-231.215	441.246	107.426	-224.053	448.231	112.157	-190.551	476.993	144.844	-219.557	499.18	147.043	-219.09	519.611	138.203	-211.963	532.147	129.26	-200.276	458.805	118.371	-159.266	488.346	143.808	-171.684	525.12	133.237	-173.772	484.161	136.89	-114.208	534.114	129.536	-125.412	569.116	28.745	127.133	626.235	72.057	96.695
265	1.76	437.728	103.447	-245.192	474.894	131.226	-306.588	498.407	61.15	-225.215	510.547	96.223	-295.708	544.721	138.288	-269.874	475.688	134	-288.87	496.559	73.438	-236.114	512.13	103.203	-281.375	543.365	138.517	-252.667	474.628	139.633	-262.425	491.095	103.026	-261.906	514.292	122.965	-255.862	542.943	139.279	-231.228	441.325	107.404	-224.124	448.299	112.152	-190.608	477.127	144.808	-219.625	499.309	146.996	-219.136	519.719	138.17	-211.992	532.235	129.204	-200.277	458.867	118.395	-159.331	488.432	143.776	-171.739	525.208	133.197	-173.792	484.195	136.884	-114.261	534.148	129.519	-125.446	569.132	28.742	127.089	626.26	72.053	96.667
266	1.76667	437.801	103.405	-245.272	475.241	131.083	-306.65	498.51	61.154	-225.007	510.734	96.055	-295.68	544.91	138.198	-269.846	475.977	133.866	-288.921	496.686	73.397	-235.989	512.316	103.063	-281.371	543.526	138.431	-252.65	474.813	139.562	-262.499	491.258	102.869	-261.899	514.432	122.808	-255.867	543.063	139.204	-231.223	441.401	107.407	-224.19	448.366	112.154	-190.685	477.272	144.78	-219.695	499.428	146.944	-219.181	519.847	138.138	-212.021	532.348	129.158	-200.274	458.926	118.386	-159.396	488.499	143.755	-171.799	525.291	133.16	-173.815	484.208	136.832	-114.302	534.177	129.517	-125.459	569.153	28.738	127.073	626.281	72.062	96.644
267	1.77333	437.892	103.423	-245.354	475.521	130.938	-306.709	498.591	61.163	-224.854	510.959	95.904	-295.663	545.113	138.146	-269.817	476.265	133.743	-288.972	496.808	73.355	-235.904	512.56	102.986	-281.401	543.706	138.393	-252.625	475.039	139.424	-262.57	491.418	102.757	-261.91	514.567	122.727	-255.867	543.21	139.153	-231.193	441.483	107.395	-224.266	448.433	112.151	-190.755	477.434	144.735	-219.755	499.567	146.889	-219.233	519.974	138.095	-212.041	532.438	129.111	-200.258	458.99	118.386	-159.461	488.581	143.72	-171.859	525.368	133.13	-173.835	484.252	136.812	-114.341	534.219	129.475	-125.484	569.175	28.738	127.041	626.294	72.069	96.623
268	1.78	437.97	103.423	-245.435	475.861	130.815	-306.779	498.706	61.155	-224.804	511.154	95.827	-295.657	545.306	138.12	-269.781	476.532	133.642	-289.051	496.95	73.321	-235.888	512.748	102.907	-281.41	543.87	138.375	-252.593	475.291	139.379	-262.634	491.589	102.701	-261.933	514.734	122.673	-255.865	543.354	139.128	-231.158	441.565	107.392	-224.339	448.498	112.15	-190.813	477.555	144.7	-219.81	499.697	146.859	-219.262	520.094	138.069	-212.048	532.525	129.084	-200.243	459.038	118.37	-159.525	488.664	143.687	-171.891	525.439	133.105	-173.832	484.304	136.826	-114.382	534.234	129.397	-125.529	569.21	28.727	127.028	626.304	72.087	96.597
269	1.78667	438.058	103.416	-245.515	476.156	130.734	-306.831	498.875	61.122	-224.876	511.359	95.778	-295.658	545.468	138.153	-269.752	476.78	133.58	-289.1	497.105	73.296	-235.936	512.938	102.862	-281.412	544.005	138.389	-252.558	475.527	139.31	-262.687	491.745	102.701	-261.969	514.898	122.639	-255.87	543.487	139.13	-231.118	441.633	107.383	-224.412	448.572	112.125	-190.877	477.681	144.684	-219.872	499.838	146.817	-219.282	520.203	138.055	-212.056	532.59	129.043	-200.182	459.09	118.34	-159.578	488.725	143.659	-171.93	525.497	133.095	-173.834	484.315	136.756	-114.422	534.272	129.371	-125.548	569.241	28.717	127.018	626.331	72.08	96.591
