Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
546	3.63333	415.29	82.371	-198.507	468.178	111.01	-279.517	491.725	116.791	-288.765	520.078	110.524	-276.156	549.777	112.7	-248.191	467.729	112.09	-262.803	493.331	116.763	-268.576	518.73	110.828	-258.122	547.078	108.849	-230.988	470.555	114.671	-233.267	494.607	117.104	-236.877	519.955	111.018	-227.433	547.358	105.971	-209.58	426.266	84.855	-181.139	439.213	88.614	-149.669	477.957	117.762	-188.122	503.099	119.96	-186.558	520.962	111.671	-181.037	539.435	103.683	-172.757	466.446	95.649	-112.64	490.954	120.739	-150.608	528.177	111.866	-151.983	504.719	118.823	-90.33	539.899	112.195	-105.791	626.549	-22.756	114.691	679.897	19.851	81.62
547	3.64	415.286	82.575	-198.521	468.203	111.15	-279.517	491.768	116.992	-288.77	520.074	110.718	-276.159	549.786	112.755	-248.211	467.732	112.227	-262.808	493.365	116.904	-268.577	518.72	111.016	-258.12	547.092	108.93	-231.009	470.548	114.812	-233.268	494.622	117.258	-236.862	519.954	111.17	-227.438	547.38	106.055	-209.592	426.261	85.024	-181.152	439.21	88.772	-149.671	477.973	117.893	-188.124	503.118	120.083	-186.542	520.965	111.758	-181.018	539.445	103.768	-172.773	466.462	95.767	-112.631	490.967	120.857	-150.602	528.192	111.961	-151.99	504.721	118.941	-90.337	539.903	112.289	-105.802	626.541	-22.715	114.666	679.891	19.899	81.601
548	3.64667	415.285	82.779	-198.542	468.195	111.325	-279.52	491.804	117.179	-288.777	520.067	110.929	-276.14	549.815	112.88	-248.225	467.737	112.399	-262.809	493.352	117.077	-268.538	518.675	111.184	-258.081	547.117	109.067	-231.019	470.564	114.968	-233.268	494.663	117.421	-236.853	519.952	111.346	-227.413	547.389	106.155	-209.591	426.26	85.198	-181.175	439.223	88.917	-149.674	477.979	118.04	-188.132	503.109	120.131	-186.518	520.972	111.868	-181.007	539.463	103.867	-172.773	466.477	95.897	-112.653	490.955	120.977	-150.587	528.192	112.056	-151.987	504.729	119.039	-90.346	539.904	112.372	-105.801	626.559	-22.705	114.634	679.894	19.936	81.583
549	3.65333	415.293	82.976	-198.577	468.21	111.511	-279.523	491.839	117.392	-288.772	520.055	111.161	-276.147	549.866	113.092	-248.195	467.738	112.598	-262.807	493.398	117.282	-268.541	518.66	111.391	-258.064	547.148	109.248	-230.997	470.576	115.174	-233.271	494.702	117.59	-236.865	519.936	111.521	-227.399	547.413	106.324	-209.577	426.252	85.368	-181.199	439.21	89.059	-149.703	477.983	118.201	-188.118	503.117	120.272	-186.503	520.994	112.011	-181.031	539.46	103.992	-172.763	466.469	95.995	-112.667	490.989	121.105	-150.59	528.192	112.146	-151.971	504.742	119.108	-90.339	539.915	112.463	-105.794	626.59	-22.69	114.616	679.88	19.975	81.555
550	3.66	415.29	83.169	-198.623	468.234	111.735	-279.515	491.889	117.591	-288.76	520.033	111.426	-276.144	549.894	113.358	-248.146	467.755	112.808	-262.803	493.485	117.516	-268.569	518.691	111.65	-258.083	547.165	109.459	-230.95	470.605	115.368	-233.275	494.729	117.783	-236.855	519.933	111.692	-227.38	547.43	106.526	-209.543	426.274	85.56	-181.231	439.205	89.232	-149.77	477.991	118.365	-188.103	503.13	120.42	-186.48	520.995	112.162	-181.004	539.454	104.134	-172.759	466.451	96.1	-112.685	491.002	121.223	-150.568	528.19	112.253	-151.949	504.744	119.189	-90.338	539.911	112.535	-105.798	626.541	-22.611	114.578	679.883	20.019	81.531
551	3.66667	415.313	83.354	-198.668	468.271	111.988	-279.508	491.968	117.832	-288.742	520.043	111.664	-276.109	549.941	113.652	-248.084	467.805	113.053	-262.818	493.532	117.772	-268.563	518.701	111.873	-258.071	547.198	109.741	-230.897	470.634	115.563	-233.261	494.757	118.034	-236.842	519.943	111.905	-227.356	547.45	106.74	-209.491	426.285	85.725	-181.271	439.212	89.357	-149.796	478.002	118.521	-188.092	503.132	120.572	-186.45	521	112.315	-180.977	539.432	104.299	-172.734	466.41	96.213	-112.706	491.003	121.36	-150.551	528.178	112.351	-151.912	504.746	119.26	-90.327	539.907	112.616	-105.794	626.538	-22.602	114.545	679.877	20.057	81.519
552	3.67333	415.351	83.552	-198.714	468.315	112.213	-279.506	492.039	118.098	-288.741	520.037	111.911	-276.087	549.992	113.986	-248.051	467.844	113.287	-262.813	493.584	117.998	-268.558	518.707	112.132	-258.061	547.252	110.038	-230.867	470.641	115.766	-233.249	494.774	118.25	-236.849	519.949	112.127	-227.338	547.485	106.982	-209.468	426.311	85.911	-181.321	439.214	89.491	-149.83	478.004	118.701	-188.077	503.134	120.756	-186.428	521.002	112.487	-180.956	539.44	104.441	-172.718	466.404	96.316	-112.727	491.008	121.491	-150.524	528.177	112.483	-151.898	504.738	119.331	-90.309	539.898	112.687	-105.781	626.526	-22.551	114.522	679.869	20.091	81.485
553	3.68	415.393	83.756	-198.766	468.378	112.468	-279.513	492.123	118.344	-288.738	520.054	112.192	-276.07	550.022	114.272	-248.004	467.882	113.497	-262.8	493.617	118.218	-268.516	518.659	112.343	-258.009	547.284	110.285	-230.839	470.669	116.001	-233.248	494.813	118.478	-236.816	519.96	112.357	-227.326	547.511	107.221	-209.441	426.322	86.081	-181.384	439.218	89.645	-149.867	478.02	118.884	-188.06	503.152	120.922	-186.393	521.022	112.65	-180.931	539.464	104.6	-172.699	466.379	96.414	-112.744	491.011	121.615	-150.497	528.167	112.606	-151.862	504.728	119.39	-90.285	539.887	112.758	-105.767	626.541	-22.541	114.51	679.862	20.135	81.464
554	3.68667	415.423	83.936	-198.834	468.445	112.662	-279.511	492.184	118.599	-288.726	520.052	112.428	-276.063	550.054	114.49	-247.98	467.926	113.727	-262.799	493.721	118.475	-268.532	518.689	112.621	-258.028	547.301	110.522	-230.814	470.7	116.222	-233.247	494.876	118.703	-236.809	519.959	112.592	-227.319	547.545	107.436	-209.42	426.351	86.23	-181.438	439.24	89.778	-149.896	478.041	119.091	-188.062	503.143	121.108	-186.371	521.023	112.804	-180.901	539.462	104.779	-172.686	466.383	96.509	-112.76	491.015	121.748	-150.472	528.172	112.753	-151.846	504.722	119.472	-90.279	539.878	112.839	-105.748	626.507	-22.501	114.482	679.853	20.162	81.458
555	3.69333	415.461	84.124	-198.897	468.482	112.897	-279.512	492.257	118.828	-288.72	520.004	112.668	-276.053	550.078	114.695	-247.96	467.982	113.933	-262.809	493.78	118.717	-268.543	518.676	112.829	-258.018	547.332	110.722	-230.817	470.729	116.418	-233.232	494.935	118.909	-236.801	519.948	112.783	-227.329	547.58	107.613	-209.405	426.381	86.429	-181.493	439.245	89.916	-149.941	478.049	119.255	-188.048	503.154	121.284	-186.359	521.04	112.989	-180.897	539.481	104.961	-172.676	466.378	96.597	-112.774	491.023	121.87	-150.463	528.17	112.881	-151.814	504.707	119.562	-90.266	539.866	112.936	-105.726	626.526	-22.483	114.464	679.843	20.205	81.442
556	3.7	415.518	84.335	-198.956	468.534	113.084	-279.506	492.293	119.026	-288.701	519.994	112.833	-276.062	550.083	114.852	-247.957	468.02	114.122	-262.811	493.801	118.917	-268.519	518.659	112.974	-258.012	547.351	110.885	-230.8	470.758	116.621	-233.239	494.974	119.088	-236.762	519.924	112.934	-227.31	547.588	107.783	-209.4	426.446	86.615	-181.537	439.266	90.043	-149.975	478.055	119.429	-188.021	503.16	121.455	-186.333	521.051	113.152	-180.886	539.473	105.103	-172.657	466.37	96.691	-112.781	491.029	121.996	-150.435	528.175	113.015	-151.791	504.693	119.658	-90.253	539.868	113.04	-105.706	626.53	-22.462	114.449	679.835	20.247	81.431
557	3.70667	415.575	84.533	-199.009	468.556	113.239	-279.51	492.308	119.203	-288.69	519.955	112.934	-276.049	550.107	114.993	-247.957	468.039	114.319	-262.825	493.841	119.085	-268.505	518.648	113.09	-258.015	547.367	111.036	-230.795	470.798	116.794	-233.241	495.018	119.243	-236.742	519.912	113.06	-227.294	547.601	107.939	-209.398	426.47	86.78	-181.584	439.303	90.17	-149.999	478.065	119.589	-188.008	503.171	121.597	-186.315	521.058	113.295	-180.867	539.499	105.269	-172.66	466.371	96.8	-112.779	491.033	122.136	-150.42	528.186	113.156	-151.783	504.69	119.759	-90.236	539.856	113.14	-105.684	626.511	-22.428	114.441	679.821	20.274	81.417
558	3.71333	415.606	84.718	-199.054	468.575	113.34	-279.504	492.349	119.333	-288.682	519.932	112.99	-276.044	550.107	115.098	-247.966	468.058	114.427	-262.821	493.869	119.219	-268.5	518.632	113.179	-258.004	547.368	111.153	-230.798	470.827	116.929	-233.235	495.037	119.404	-236.743	519.909	113.168	-227.283	547.613	108.069	-209.39	426.497	86.941	-181.616	439.311	90.375	-150.054	478.071	119.723	-187.993	503.183	121.73	-186.288	521.069	113.425	-180.857	539.51	105.414	-172.639	466.365	96.916	-112.763	491.041	122.271	-150.406	528.182	113.289	-151.761	504.687	119.861	-90.217	539.854	113.239	-105.669	626.485	-22.394	114.416	679.81	20.308	81.397
559	3.72	415.649	84.876	-199.081	468.592	113.421	-279.497	492.362	119.427	-288.678	519.905	113.042	-276.038	550.1	115.152	-247.992	468.073	114.525	-262.81	493.885	119.328	-268.494	518.61	113.257	-257.992	547.37	111.217	-230.805	470.841	117.058	-233.227	495.019	119.568	-236.741	519.902	113.271	-227.282	547.621	108.156	-209.397	426.53	87.113	-181.647	439.32	90.53	-150.075	478.079	119.868	-187.983	503.191	121.853	-186.271	521.073	113.552	-180.851	539.526	105.562	-172.631	466.368	97.041	-112.743	491.038	122.403	-150.385	528.182	113.406	-151.74	504.682	119.954	-90.195	539.857	113.328	-105.657	626.469	-22.365	114.399	679.797	20.348	81.39
560	3.72667	415.677	85.041	-199.098	468.6	113.494	-279.499	492.385	119.507	-288.668	519.884	113.105	-276.027	550.084	115.176	-248.021	468.086	114.606	-262.803	493.901	119.443	-268.471	518.577	113.34	-257.986	547.346	111.251	-230.822	470.849	117.162	-233.215	495.03	119.688	-236.729	519.886	113.373	-227.278	547.62	108.227	-209.417	426.547	87.267	-181.67	439.329	90.686	-150.09	478.077	120.008	-187.971	503.201	121.983	-186.241	521.076	113.66	-180.841	539.523	105.686	-172.611	466.356	97.167	-112.73	491.057	122.523	-150.395	528.194	113.512	-151.728	504.692	120.056	-90.182	539.855	113.419	-105.638	626.44	-22.335	114.373	679.782	20.377	81.387
561	3.73333	415.7	85.245	-199.132	468.61	113.57	-279.497	492.398	119.605	-288.659	519.849	113.178	-276.009	550.058	115.161	-248.047	468.1	114.696	-262.791	493.918	119.544	-268.463	518.554	113.422	-257.973	547.332	111.281	-230.842	470.866	117.274	-233.211	495.039	119.811	-236.726	519.883	113.468	-227.272	547.614	108.286	-209.43	426.563	87.458	-181.693	439.335	90.844	-150.101	478.084	120.133	-187.946	503.18	122.109	-186.241	521.067	113.785	-180.825	539.524	105.807	-172.609	466.343	97.306	-112.74	491.056	122.633	-150.375	528.189	113.599	-151.698	504.683	120.155	-90.166	539.859	113.512	-105.614	626.436	-22.298	114.363	679.767	20.404	81.375
562	3.74	415.712	85.418	-199.142	468.626	113.657	-279.493	492.447	119.739	-288.661	519.862	113.301	-276.022	550.037	115.163	-248.069	468.116	114.797	-262.77	493.938	119.669	-268.448	518.531	113.508	-257.963	547.32	111.3	-230.853	470.866	117.404	-233.211	495.053	119.932	-236.717	519.869	113.58	-227.264	547.601	108.344	-209.448	426.576	87.636	-181.711	439.338	90.995	-150.106	478.09	120.254	-187.931	503.19	122.209	-186.212	521.067	113.877	-180.806	539.544	105.897	-172.594	466.293	97.432	-112.754	491.06	122.743	-150.353	528.199	113.694	-151.684	504.681	120.257	-90.162	539.846	113.588	-105.597	626.421	-22.264	114.344	679.754	20.44	81.366
563	3.74667	415.729	85.634	-199.177	468.65	113.775	-279.484	492.479	119.866	-288.637	519.839	113.39	-276	550.025	115.189	-248.082	468.138	114.906	-262.761	493.954	119.786	-268.433	518.517	113.613	-257.949	547.316	111.353	-230.872	470.873	117.535	-233.205	495.06	120.055	-236.691	519.864	113.69	-227.241	547.599	108.414	-209.444	426.58	87.787	-181.724	439.321	91.135	-150.112	478.093	120.405	-187.928	503.208	122.317	-186.176	521.076	113.987	-180.785	539.546	105.983	-172.575	466.279	97.556	-112.744	491.049	122.855	-150.327	528.18	113.81	-151.669	504.668	120.339	-90.147	539.848	113.662	-105.576	626.445	-22.234	114.33	679.748	20.477	81.352
564	3.75333	415.739	85.824	-199.199	468.656	113.892	-279.468	492.511	119.992	-288.632	519.831	113.497	-275.976	550.016	115.262	-248.072	468.138	115.019	-262.75	493.968	119.898	-268.405	518.513	113.747	-257.935	547.312	111.432	-230.858	470.87	117.668	-233.199	495.069	120.197	-236.658	519.869	113.807	-227.193	547.606	108.514	-209.443	426.594	87.952	-181.736	439.328	91.261	-150.124	478.088	120.53	-187.896	503.184	122.437	-186.163	521.08	114.085	-180.779	539.552	106.096	-172.555	466.258	97.67	-112.734	491.046	122.958	-150.301	528.172	113.899	-151.636	504.655	120.415	-90.121	539.832	113.736	-105.548	626.451	-22.171	114.324	679.742	20.516	81.343
565	3.76	415.726	85.993	-199.228	468.664	114.012	-279.446	492.516	120.12	-288.6	519.801	113.607	-275.941	549.997	115.395	-248.045	468.158	115.149	-262.746	493.993	120.04	-268.384	518.508	113.867	-257.907	547.305	111.56	-230.839	470.866	117.815	-233.179	495.094	120.329	-236.637	519.865	113.922	-227.175	547.605	108.642	-209.421	426.598	88.116	-181.758	439.325	91.39	-150.133	478.089	120.658	-187.875	503.195	122.567	-186.132	521.08	114.18	-180.728	539.539	106.227	-172.511	466.23	97.768	-112.732	491.046	123.051	-150.261	528.156	113.989	-151.597	504.677	120.542	-90.114	539.821	113.803	-105.526	626.439	-22.136	114.311	679.733	20.554	81.342
566	3.76667	415.763	86.145	-199.248	468.689	114.138	-279.425	492.531	120.271	-288.565	519.808	113.758	-275.911	549.996	115.556	-248.015	468.177	115.312	-262.721	494.008	120.192	-268.352	518.515	114.018	-257.886	547.315	111.717	-230.797	470.851	117.983	-233.161	495.107	120.455	-236.625	519.855	114.083	-227.149	547.605	108.78	-209.385	426.611	88.249	-181.79	439.33	91.499	-150.146	478.082	120.775	-187.838	503.201	122.692	-186.085	521.07	114.301	-180.685	539.527	106.349	-172.474	466.222	97.844	-112.718	491.035	123.15	-150.221	528.137	114.078	-151.561	504.674	120.6	-90.086	539.805	113.886	-105.515	626.443	-22.108	114.308	679.735	20.58	81.341
567	3.77333	415.794	86.292	-199.271	468.695	114.282	-279.402	492.539	120.415	-288.524	519.812	113.923	-275.885	550.017	115.718	-247.97	468.186	115.459	-262.692	494.026	120.348	-268.326	518.527	114.175	-257.868	547.322	111.879	-230.76	470.859	118.114	-233.134	495.114	120.604	-236.582	519.85	114.252	-227.119	547.616	108.926	-209.345	426.642	88.395	-181.824	439.325	91.62	-150.166	478.089	120.91	-187.806	503.191	122.841	-186.071	521.062	114.432	-180.652	539.533	106.481	-172.431	466.203	97.904	-112.712	491.034	123.254	-150.179	528.115	114.167	-151.518	504.656	120.651	-90.05	539.786	113.954	-105.487	626.417	-22.067	114.296	679.739	20.623	81.331
568	3.78	415.838	86.436	-199.306	468.699	114.41	-279.377	492.544	120.553	-288.487	519.793	114.067	-275.854	550.023	115.876	-247.941	468.191	115.575	-262.672	494.032	120.497	-268.294	518.531	114.33	-257.836	547.342	112.055	-230.74	470.883	118.248	-233.106	495.12	120.755	-236.537	519.858	114.395	-227.091	547.621	109.075	-209.307	426.663	88.488	-181.836	439.33	91.711	-150.176	478.08	121.026	-187.771	503.173	122.942	-186.038	521.071	114.569	-180.62	539.537	106.597	-172.394	466.201	97.955	-112.693	491.017	123.353	-150.137	528.098	114.273	-151.475	504.649	120.7	-90.021	539.778	114.016	-105.449	626.451	-22.058	114.314	679.737	20.647	81.331
569	3.78667	415.868	86.536	-199.32	468.713	114.548	-279.359	492.576	120.726	-288.473	519.821	114.241	-275.85	550.04	116.047	-247.919	468.193	115.713	-262.645	494.05	120.652	-268.275	518.508	114.47	-257.803	547.348	112.207	-230.7	470.896	118.384	-233.075	495.111	120.914	-236.524	519.857	114.514	-227.064	547.643	109.216	-209.276	426.694	88.589	-181.842	439.344	91.814	-150.188	478.079	121.143	-187.728	503.172	123.053	-185.973	521.07	114.681	-180.589	539.558	106.749	-172.372	466.189	98.027	-112.692	491.012	123.446	-150.092	528.094	114.389	-151.428	504.612	120.709	-89.975	539.776	114.087	-105.407	626.459	-22.023	114.307	679.736	20.681	81.326
570	3.79333	415.901	86.631	-199.318	468.703	114.679	-279.396	492.533	120.942	-288.532	519.809	114.407	-275.82	550.059	116.159	-247.891	468.203	115.876	-262.631	494.06	120.809	-268.245	518.489	114.619	-257.768	547.368	112.315	-230.69	470.921	118.508	-233.052	495.118	121.05	-236.492	519.837	114.653	-227.019	547.659	109.332	-209.258	426.719	88.701	-181.841	439.351	91.892	-150.191	478.077	121.26	-187.695	503.178	123.162	-185.925	521.078	114.785	-180.544	539.567	106.88	-172.356	466.183	98.091	-112.675	491	123.546	-150.049	528.076	114.502	-151.397	504.608	120.766	-89.949	539.767	114.146	-105.377	626.462	-22.001	114.305	679.738	20.719	81.331
571	3.8	415.935	86.742	-199.337	468.753	114.804	-279.315	492.628	121.05	-288.421	519.785	114.569	-275.791	550.092	116.222	-247.884	468.229	116.007	-262.612	494.066	120.943	-268.211	518.466	114.79	-257.739	547.4	112.389	-230.675	470.942	118.628	-233.018	495.117	121.194	-236.457	519.818	114.82	-226.981	547.679	109.435	-209.246	426.744	88.786	-181.845	439.356	91.98	-150.191	478.081	121.36	-187.67	503.185	123.285	-185.899	521.092	114.906	-180.518	539.577	107.017	-172.336	466.177	98.16	-112.644	491	123.63	-150.021	528.084	114.6	-151.368	504.588	120.843	-89.905	539.757	114.227	-105.342	626.478	-21.975	114.318	679.744	20.746	81.331
572	3.80667	415.953	86.854	-199.34	468.786	114.924	-279.287	492.635	121.158	-288.373	519.725	114.703	-275.74	550.124	116.249	-247.881	468.254	116.111	-262.594	494.093	121.085	-268.184	518.439	114.941	-257.702	547.431	112.434	-230.665	470.953	118.752	-232.985	495.123	121.334	-236.428	519.803	114.942	-226.994	547.72	109.516	-209.243	426.757	88.891	-181.849	439.363	92.069	-150.193	478.086	121.456	-187.643	503.191	123.387	-185.859	521.101	115	-180.479	539.578	107.142	-172.303	466.174	98.226	-112.629	490.999	123.728	-149.986	528.091	114.694	-151.34	504.582	120.916	-89.869	539.754	114.3	-105.309	626.461	-21.924	114.294	679.748	20.779	81.343
573	3.81333	415.991	86.965	-199.346	468.813	115.038	-279.262	492.653	121.28	-288.347	519.679	114.877	-275.715	550.161	116.235	-247.889	468.271	116.208	-262.573	494.11	121.21	-268.161	518.411	115.071	-257.672	547.476	112.454	-230.673	470.964	118.854	-232.964	495.144	121.438	-236.395	519.789	115.067	-226.97	547.77	109.572	-209.237	426.776	88.999	-181.85	439.378	92.152	-150.193	478.091	121.544	-187.608	503.201	123.474	-185.83	521.116	115.095	-180.45	539.601	107.245	-172.288	466.184	98.308	-112.602	491.002	123.816	-149.964	528.104	114.826	-151.308	504.577	120.992	-89.839	539.75	114.381	-105.285	626.463	-21.896	114.306	679.746	20.804	81.345
574	3.82	416.015	87.081	-199.34	468.838	115.134	-279.251	492.672	121.389	-288.319	519.656	115.007	-275.692	550.215	116.22	-247.896	468.3	116.316	-262.558	494.137	121.304	-268.142	518.394	115.219	-257.652	547.51	112.464	-230.667	470.985	118.963	-232.945	495.175	121.525	-236.386	519.793	115.187	-226.896	547.807	109.608	-209.228	426.8	89.102	-181.85	439.353	92.275	-150.189	478.098	121.646	-187.582	503.213	123.577	-185.794	521.135	115.189	-180.441	539.609	107.32	-172.271	466.177	98.385	-112.587	491.002	123.902	-149.937	528.122	114.939	-151.284	504.58	121.079	-89.819	539.748	114.462	-105.251	626.463	-21.871	114.304	679.75	20.84	81.357
575	3.82667	416.038	87.209	-199.334	468.865	115.23	-279.236	492.701	121.496	-288.301	519.631	115.133	-275.671	550.266	116.217	-247.892	468.32	116.424	-262.541	494.171	121.408	-268.126	518.4	115.351	-257.621	547.551	112.479	-230.659	471.023	119.07	-232.936	495.192	121.618	-236.356	519.768	115.316	-226.91	547.846	109.648	-209.216	426.816	89.204	-181.85	439.361	92.377	-150.185	478.109	121.745	-187.558	503.233	123.676	-185.768	521.143	115.279	-180.41	539.631	107.402	-172.253	466.189	98.476	-112.567	491.016	123.981	-149.907	528.131	115.009	-151.263	504.593	121.149	-89.79	539.75	114.537	-105.223	626.44	-21.808	114.301	679.755	20.877	81.371
576	3.83333	416.056	87.342	-199.34	468.875	115.341	-279.279	492.71	121.658	-288.402	519.656	115.284	-275.672	550.323	116.233	-247.876	468.361	116.535	-262.524	494.207	121.52	-268.092	518.385	115.455	-257.583	547.599	112.531	-230.642	471.049	119.182	-232.915	495.236	121.721	-236.33	519.743	115.437	-226.887	547.877	109.695	-209.205	426.831	89.354	-181.869	439.367	92.477	-150.177	478.135	121.848	-187.546	503.242	123.764	-185.738	521.165	115.357	-180.38	539.65	107.481	-172.227	466.156	98.572	-112.557	491.04	124.082	-149.907	528.132	115.099	-151.248	504.597	121.211	-89.768	539.764	114.606	-105.204	626.464	-21.784	114.304	679.754	20.916	81.368
577	3.84	416.072	87.469	-199.341	468.921	115.469	-279.271	492.756	121.779	-288.38	519.65	115.41	-275.641	550.368	116.29	-247.864	468.41	116.645	-262.513	494.245	121.643	-268.063	518.377	115.546	-257.556	547.638	112.582	-230.616	471.083	119.309	-232.897	495.267	121.835	-236.301	519.764	115.515	-226.807	547.908	109.768	-209.193	426.849	89.472	-181.857	439.383	92.572	-150.177	478.146	121.957	-187.528	503.253	123.847	-185.716	521.185	115.44	-180.353	539.661	107.581	-172.203	466.15	98.658	-112.554	491.051	124.163	-149.879	528.138	115.176	-151.228	504.602	121.282	-89.745	539.761	114.66	-105.18	626.476	-21.748	114.311	679.75	20.955	81.38
578	3.84667	416.096	87.613	-199.346	469.009	115.599	-279.196	492.835	121.852	-288.253	519.625	115.493	-275.587	550.408	116.36	-247.837	468.461	116.781	-262.503	494.298	121.759	-268.053	518.376	115.653	-257.527	547.67	112.655	-230.585	471.12	119.429	-232.877	495.302	121.938	-236.287	519.772	115.618	-226.782	547.94	109.842	-209.176	426.872	89.579	-181.858	439.401	92.668	-150.179	478.164	122.058	-187.51	503.267	123.938	-185.681	521.207	115.527	-180.333	539.672	107.671	-172.165	466.142	98.735	-112.533	491.062	124.264	-149.858	528.149	115.252	-151.195	504.604	121.328	-89.718	539.765	114.731	-105.157	626.446	-21.715	114.309	679.752	20.996	81.381
579	3.85333	416.125	87.753	-199.37	469.071	115.745	-279.175	492.892	121.977	-288.229	519.634	115.594	-275.558	550.435	116.43	-247.808	468.511	116.915	-262.488	494.336	121.862	-268.018	518.378	115.779	-257.493	547.691	112.747	-230.553	471.144	119.56	-232.864	495.342	122.049	-236.273	519.795	115.73	-226.747	547.964	109.917	-209.149	426.883	89.72	-181.882	439.419	92.769	-150.182	478.198	122.158	-187.484	503.288	124.038	-185.651	521.227	115.615	-180.308	539.687	107.762	-172.131	466.132	98.821	-112.522	491.066	124.355	-149.834	528.147	115.33	-151.177	504.598	121.402	-89.69	539.77	114.8	-105.139	626.464	-21.685	114.315	679.753	21.036	81.398
580	3.86	416.165	87.882	-199.4	469.141	115.875	-279.165	492.946	122.094	-288.207	519.644	115.741	-275.527	550.451	116.51	-247.781	468.566	117.063	-262.475	494.375	121.98	-267.999	518.399	115.923	-257.474	547.725	112.831	-230.525	471.176	119.687	-232.856	495.379	122.15	-236.232	519.804	115.854	-226.717	547.991	110.024	-209.122	426.915	89.84	-181.897	439.44	92.887	-150.193	478.219	122.276	-187.466	503.311	124.149	-185.611	521.253	115.708	-180.28	539.71	107.865	-172.099	466.14	98.884	-112.507	491.072	124.435	-149.799	528.144	115.382	-151.116	504.599	121.464	-89.666	539.767	114.871	-105.111	626.455	-21.653	114.313	679.752	21.072	81.405
581	3.86667	416.213	88.005	-199.428	469.187	116.01	-279.148	492.999	122.213	-288.171	519.653	115.902	-275.488	550.493	116.612	-247.752	468.626	117.204	-262.477	494.435	122.126	-267.978	518.405	116.065	-257.434	547.755	112.926	-230.504	471.219	119.806	-232.844	495.412	122.265	-236.195	519.841	115.983	-226.705	548.012	110.127	-209.099	426.951	89.966	-181.908	439.46	92.992	-150.209	478.241	122.382	-187.448	503.326	124.236	-185.581	521.275	115.811	-180.239	539.726	107.956	-172.06	466.133	98.976	-112.517	491.091	124.541	-149.789	528.174	115.509	-151.096	504.586	121.538	-89.639	539.774	114.957	-105.099	626.494	-21.628	114.328	679.752	21.105	81.409
582	3.87333	416.246	88.149	-199.46	469.243	116.155	-279.132	493.09	122.366	-288.159	519.702	116.088	-275.475	550.549	116.723	-247.721	468.672	117.328	-262.461	494.495	122.263	-267.952	518.431	116.228	-257.406	547.8	113.046	-230.496	471.273	119.929	-232.825	495.464	122.392	-236.152	519.857	116.124	-226.673	548.052	110.237	-209.064	426.987	90.081	-181.924	439.473	93.09	-150.225	478.261	122.485	-187.424	503.342	124.346	-185.549	521.293	115.92	-180.196	539.78	108.098	-172.046	466.138	99.039	-112.506	491.113	124.629	-149.761	528.178	115.567	-151.043	504.59	121.612	-89.624	539.767	115.025	-105.061	626.493	-21.597	114.318	679.76	21.14	81.411
583	3.88	416.296	88.277	-199.497	469.277	116.272	-279.183	493.109	122.58	-288.223	519.705	116.256	-275.444	550.606	116.841	-247.691	468.728	117.451	-262.437	494.56	122.404	-267.922	518.435	116.391	-257.384	547.841	113.156	-230.46	471.322	120.064	-232.804	495.531	122.53	-236.139	519.856	116.276	-226.633	548.092	110.35	-209.035	427.027	90.179	-181.945	439.495	93.188	-150.245	478.281	122.589	-187.395	503.364	124.448	-185.52	521.32	116.027	-180.162	539.793	108.199	-171.996	466.146	99.096	-112.494	491.127	124.713	-149.739	528.196	115.671	-151.013	504.586	121.678	-89.599	539.773	115.091	-105.032	626.489	-21.568	114.316	679.772	21.177	81.425
584	3.88667	416.346	88.409	-199.517	469.37	116.414	-279.112	493.258	122.696	-288.112	519.712	116.463	-275.4	550.645	116.943	-247.657	468.81	117.605	-262.417	494.633	122.553	-267.903	518.447	116.571	-257.338	547.881	113.26	-230.432	471.379	120.19	-232.787	495.573	122.667	-236.112	519.854	116.419	-226.585	548.134	110.454	-209.009	427.077	90.298	-181.961	439.513	93.266	-150.252	478.31	122.705	-187.373	503.388	124.562	-185.482	521.342	116.136	-180.127	539.81	108.302	-171.961	466.157	99.153	-112.49	491.14	124.804	-149.703	528.222	115.764	-150.979	504.587	121.746	-89.576	539.775	115.172	-104.987	626.505	-21.526	114.313	679.78	21.221	81.411
