Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
798	5.31333	406.171	163.5	-179.734	445.456	162.8	-266.802	480.165	152.453	-276.962	498.771	108.497	-249.733	482.429	94.226	-138.91	445.087	168.506	-248.447	477.549	156.915	-259.617	496.85	117.073	-236.334	490.462	98.697	-151.952	447.233	176.127	-224.262	477.507	161.482	-232.615	499.311	131.534	-215.614	498.962	104.577	-172.691	414.808	161.16	-169.707	421.376	165.692	-134.62	452.933	180.462	-183.885	483.039	176.693	-192.726	503.056	160.567	-188.591	518.901	146.238	-179.76	450.347	164.584	-109.347	472.55	183.449	-146.386	508.778	172.091	-153.889	483.928	183.373	-84.934	531.076	179.259	-95.378	591.004	87.518	135.782	637.346	149.603	110.851
799	5.32	406.153	163.482	-179.724	445.446	162.822	-266.797	480.105	152.79	-276.99	498.963	108.688	-249.855	482.488	93.748	-139.258	445.075	168.521	-248.442	477.429	157.173	-259.606	496.997	117.251	-236.452	490.49	98.483	-152.217	447.228	176.136	-224.253	477.48	161.624	-232.621	499.427	131.663	-215.697	499.023	104.615	-172.87	414.79	161.122	-169.698	421.373	165.656	-134.61	452.929	180.468	-183.874	483.025	176.722	-192.705	503.079	160.64	-188.612	518.93	146.298	-179.783	450.367	164.529	-109.342	472.54	183.426	-146.361	508.774	172.1	-153.876	483.94	183.327	-84.93	531.076	179.232	-95.378	590.983	87.505	135.804	637.336	149.598	110.841
800	5.32667	406.14	163.456	-179.695	445.429	162.866	-266.8	480.021	153.25	-277.076	499.178	108.968	-250.017	482.491	93.303	-139.712	445.057	168.554	-248.434	477.363	157.456	-259.653	497.169	117.489	-236.593	490.573	98.204	-152.591	447.216	176.154	-224.243	477.423	161.761	-232.635	499.528	131.79	-215.785	499.106	104.701	-173.085	414.776	161.099	-169.675	421.37	165.589	-134.584	452.914	180.48	-183.851	483.013	176.771	-192.677	503.093	160.719	-188.624	518.956	146.375	-179.816	450.362	164.475	-109.334	472.528	183.423	-146.331	508.769	172.115	-153.858	483.944	183.282	-84.929	531.089	179.203	-95.378	590.992	87.486	135.816	637.333	149.573	110.85
801	5.33333	406.122	163.441	-179.687	445.401	162.916	-266.792	479.891	153.534	-277.037	499.403	109.287	-250.205	482.528	92.684	-140.2	445.031	168.602	-248.433	477.257	157.779	-259.657	497.32	117.742	-236.744	490.573	97.904	-152.963	447.18	176.201	-224.246	477.351	161.962	-232.64	499.657	131.985	-215.904	499.236	104.841	-173.355	414.761	161.07	-169.664	421.378	165.55	-134.57	452.903	180.505	-183.826	483.003	176.842	-192.646	503.114	160.812	-188.622	518.986	146.445	-179.836	450.379	164.412	-109.332	472.5	183.41	-146.308	508.767	172.139	-153.833	483.949	183.236	-84.919	531.095	179.181	-95.37	590.987	87.453	135.831	637.343	149.556	110.852
802	5.34	406.087	163.43	-179.646	445.378	162.982	-266.789	479.811	154.053	-277.102	499.619	109.633	-250.406	482.554	92.013	-140.81	445.016	168.667	-248.427	477.143	158.122	-259.663	497.516	118.038	-236.902	490.667	97.544	-153.457	447.162	176.258	-224.232	477.249	162.241	-232.664	499.785	132.206	-215.996	499.393	104.95	-173.624	414.716	161.01	-169.639	421.373	165.517	-134.56	452.88	180.531	-183.797	482.985	176.91	-192.601	503.153	160.921	-188.627	519.02	146.558	-179.867	450.377	164.354	-109.335	472.501	183.396	-146.254	508.766	172.169	-153.818	483.953	183.186	-84.901	531.101	179.154	-95.364	590.996	87.433	135.841	637.354	149.512	110.86
803	5.34667	406.07	163.409	-179.638	445.361	163.105	-266.794	479.708	154.506	-277.129	499.871	110.051	-250.638	482.593	91.211	-141.528	444.985	168.75	-248.416	477.045	158.511	-259.665	497.726	118.382	-237.101	490.767	97.102	-154.002	447.137	176.328	-224.217	477.197	162.504	-232.675	499.935	132.482	-216.107	499.518	105.132	-173.924	414.701	160.975	-169.631	421.373	165.475	-134.56	452.862	180.567	-183.764	482.986	177.005	-192.561	503.189	161.046	-188.63	519.043	146.666	-179.886	450.39	164.297	-109.332	472.484	183.395	-146.212	508.759	172.207	-153.798	483.962	183.131	-84.895	531.101	179.117	-95.357	591.066	87.366	135.837	637.371	149.487	110.853
804	5.35333	406.055	163.395	-179.636	445.342	163.228	-266.795	479.629	155.031	-277.169	500.099	110.459	-250.878	482.636	90.251	-142.399	444.965	168.871	-248.436	477.013	158.958	-259.729	497.927	118.744	-237.291	490.854	96.595	-154.677	447.132	176.438	-224.248	477.173	162.77	-232.683	500.056	132.734	-216.238	499.694	105.305	-174.254	414.68	160.927	-169.622	421.371	165.427	-134.554	452.85	180.607	-183.745	482.978	177.106	-192.526	503.109	161.031	-188.492	519.073	146.802	-179.946	450.386	164.234	-109.331	472.402	183.366	-146.217	508.755	172.258	-153.785	483.96	183.065	-84.881	531.106	179.102	-95.346	591.084	87.351	135.836	637.377	149.459	110.849
805	5.36	406.027	163.366	-179.628	445.338	163.34	-266.808	479.568	155.548	-277.235	500.372	110.964	-251.157	482.764	89.145	-143.453	444.951	168.977	-248.442	476.961	159.482	-259.841	498.106	119.173	-237.523	491.253	96.11	-155.369	447.116	176.505	-224.244	477.123	163.038	-232.687	500.194	133.034	-216.389	499.995	105.525	-174.552	414.673	160.89	-169.621	421.368	165.37	-134.544	452.836	180.652	-183.717	482.964	177.215	-192.484	503.153	161.178	-188.513	519.113	146.955	-180.001	450.391	164.16	-109.327	472.386	183.358	-146.183	508.756	172.327	-153.771	483.955	183.008	-84.87	531.1	179.081	-95.347	591.123	87.32	135.84	637.39	149.437	110.842
806	5.36667	405.988	163.356	-179.615	445.304	163.446	-266.804	479.467	156.062	-277.274	500.547	111.457	-251.432	482.917	87.93	-144.738	444.942	169.084	-248.447	476.845	159.907	-259.876	498.298	119.587	-237.76	491.464	95.489	-156.328	447.092	176.587	-224.251	477.028	163.346	-232.718	500.316	133.357	-216.56	500.178	105.776	-174.96	414.65	160.874	-169.619	421.371	165.31	-134.53	452.822	180.707	-183.7	482.961	177.315	-192.443	503.178	161.346	-188.545	519.149	147.101	-180.054	450.392	164.107	-109.336	472.367	183.352	-146.153	508.768	172.394	-153.746	483.953	182.952	-84.867	531.101	179.073	-95.342	591.159	87.308	135.839	637.396	149.426	110.829
807	5.37333	405.938	163.321	-179.598	445.263	163.592	-266.815	479.377	156.592	-277.327	500.752	112.008	-251.734	483.182	86.559	-146.32	444.91	169.138	-248.475	476.768	160.352	-259.937	498.462	120.065	-238.032	491.715	94.873	-157.475	447.063	176.682	-224.242	476.991	163.685	-232.764	500.418	133.683	-216.717	500.627	106.11	-175.38	414.623	160.872	-169.606	421.368	165.268	-134.514	452.822	180.802	-183.667	482.968	177.432	-192.424	503.349	161.722	-188.772	519.193	147.238	-180.124	450.393	164.051	-109.345	472.407	183.402	-146.101	508.762	172.451	-153.739	483.956	182.89	-84.859	531.1	179.067	-95.341	591.176	87.292	135.849	637.392	149.42	110.827
808	5.38	405.89	163.333	-179.58	445.225	163.715	-266.822	479.245	157.159	-277.38	500.931	112.648	-252.095	483.484	85.075	-148.27	444.867	169.257	-248.472	476.62	160.763	-259.95	498.574	120.591	-238.333	492.061	94.153	-158.836	447.037	176.772	-224.231	476.921	163.988	-232.784	500.549	134.062	-216.914	500.853	106.392	-175.877	414.598	160.876	-169.587	421.371	165.253	-134.499	452.822	180.861	-183.646	482.951	177.553	-192.387	503.351	161.891	-188.809	519.215	147.411	-180.2	450.409	163.996	-109.342	472.406	183.41	-146.077	508.744	172.535	-153.754	483.952	182.844	-84.859	531.102	179.057	-95.347	591.202	87.286	135.854	637.397	149.423	110.815
809	5.38667	405.821	163.364	-179.552	445.167	163.865	-266.814	479.067	157.708	-277.417	501.044	113.364	-252.479	484.367	83.574	-150.477	444.812	169.394	-248.461	476.45	161.221	-259.956	498.719	121.205	-238.654	492.64	93.527	-160.399	446.99	176.901	-224.233	476.793	164.366	-232.817	500.619	134.468	-217.146	501.127	106.71	-176.452	414.556	160.889	-169.56	421.376	165.24	-134.486	452.808	180.942	-183.616	482.982	177.81	-192.424	503.361	162.07	-188.839	519.225	147.624	-180.29	450.412	163.946	-109.339	472.397	183.425	-146.043	508.753	172.612	-153.741	483.953	182.792	-84.855	531.119	179.055	-95.343	591.217	87.281	135.868	637.392	149.431	110.808
810	5.39333	405.846	163.439	-179.465	445.084	164.041	-266.808	478.891	158.378	-277.486	501.016	114.158	-253.041	484.976	81.986	-153.219	444.735	169.559	-248.446	476.283	161.744	-260.005	498.773	121.891	-239.019	493.142	92.889	-162.225	446.934	177.037	-224.215	476.69	164.707	-232.81	500.682	134.968	-217.392	501.422	107.053	-177.077	414.603	160.742	-169.543	421.4	165.213	-134.444	452.696	181.067	-183.687	482.938	177.966	-192.38	503.356	162.277	-188.847	519.235	147.829	-180.394	450.423	163.904	-109.347	472.378	183.444	-146.013	508.734	172.706	-153.748	483.942	182.722	-84.832	531.128	179.051	-95.356	591.254	87.271	135.867	637.393	149.441	110.793
811	5.4	405.796	163.482	-179.427	444.952	164.229	-266.773	478.586	159.034	-277.524	501.067	115.045	-253.498	485.722	80.545	-156.276	444.624	169.737	-248.429	476.05	162.287	-260.002	498.822	122.615	-239.43	493.717	92.381	-164.194	446.86	177.21	-224.18	476.51	165.153	-232.826	500.726	135.451	-217.638	501.776	107.416	-177.746	414.558	160.784	-169.518	421.412	165.196	-134.413	452.658	181.164	-183.625	482.886	178.145	-192.322	503.353	162.467	-188.855	519.268	148.052	-180.486	450.441	163.863	-109.34	472.354	183.466	-145.957	508.731	172.806	-153.724	483.95	182.678	-84.824	531.14	179.039	-95.354	591.25	87.268	135.881	637.404	149.442	110.792
812	5.40667	405.757	163.512	-179.388	444.792	164.437	-266.749	478.317	159.827	-277.6	501.066	116.001	-254.009	486.571	79.395	-159.39	444.512	169.925	-248.385	475.759	162.831	-260.004	498.841	123.427	-239.851	494.342	92.037	-166.214	446.766	177.389	-224.139	476.353	165.567	-232.825	500.719	135.977	-217.927	502.07	107.771	-178.419	414.449	160.99	-169.441	421.42	165.179	-134.378	452.675	181.258	-183.457	482.823	178.344	-192.269	503.328	162.752	-188.885	519.299	148.335	-180.592	450.468	163.806	-109.33	472.321	183.481	-145.902	508.733	172.921	-153.694	483.948	182.637	-84.817	531.156	179.041	-95.356	591.263	87.264	135.883	637.4	149.437	110.792
813	5.41333	405.719	163.551	-179.365	444.638	164.637	-266.72	477.949	160.576	-277.624	501.117	117.001	-254.483	487.435	78.535	-162.275	444.365	170.121	-248.342	475.501	163.496	-260.03	498.869	124.277	-240.252	494.939	91.801	-168.096	446.657	177.546	-224.102	476.124	166.051	-232.804	500.695	136.471	-218.161	502.652	108.066	-179.21	414.495	160.906	-169.436	421.427	165.135	-134.336	452.546	181.356	-183.465	482.744	178.528	-192.168	503.311	163.022	-188.919	519.326	148.622	-180.723	450.48	163.738	-109.321	472.273	183.503	-145.841	508.719	173.062	-153.666	483.957	182.589	-84.795	531.165	179.051	-95.352	591.268	87.256	135.89	637.425	149.441	110.784
814	5.42	405.69	163.598	-179.201	444.442	164.802	-266.695	477.611	161.37	-277.673	501.239	118.005	-254.876	488.303	77.974	-164.967	444.22	170.254	-248.311	475.18	164.112	-260.024	498.849	125.104	-240.663	495.534	91.666	-169.832	446.528	177.671	-224.07	475.923	166.459	-232.782	500.709	137.059	-218.27	502.916	108.394	-179.865	414.455	160.892	-169.388	421.429	165.08	-134.291	452.465	181.445	-183.386	482.672	178.695	-192.08	503.289	163.312	-188.929	519.358	148.967	-180.843	450.498	163.67	-109.312	472.224	183.528	-145.76	508.667	173.207	-153.648	483.959	182.539	-84.779	531.175	179.068	-95.349	591.29	87.238	135.893	637.434	149.434	110.787
815	5.42667	405.645	163.592	-179.139	444.245	164.921	-266.692	477.221	162.103	-277.702	501.289	119.045	-255.367	489.437	77.555	-167.588	444.023	170.392	-248.317	474.904	164.744	-260.032	498.925	125.949	-241.072	496.343	91.487	-171.75	446.409	177.819	-224.025	475.686	166.884	-232.753	500.738	137.642	-218.563	503.215	108.767	-180.526	414.417	160.88	-169.344	421.427	165.031	-134.241	452.398	181.517	-183.295	482.563	178.914	-192.003	503.257	163.593	-188.927	519.393	149.332	-180.958	450.514	163.609	-109.293	472.159	183.565	-145.679	508.612	173.349	-153.636	483.959	182.5	-84.759	531.171	179.089	-95.337	591.32	87.236	135.894	637.447	149.438	110.778
816	5.43333	405.587	163.589	-179.081	444.088	165.005	-266.655	476.893	162.829	-277.736	501.377	120.116	-255.833	490.269	77.36	-170.122	443.857	170.497	-248.281	474.582	165.314	-260.01	498.976	126.821	-241.472	496.915	91.586	-173.326	446.286	177.96	-224.021	475.466	167.478	-232.819	500.786	138.252	-218.833	503.57	109.107	-181.162	414.391	160.899	-169.306	421.438	164.973	-134.203	452.329	181.602	-183.218	482.452	179.111	-191.913	503.231	163.882	-188.93	519.44	149.633	-181.048	450.531	163.535	-109.266	472.101	183.585	-145.606	508.557	173.483	-153.618	483.954	182.456	-84.733	531.175	179.101	-95.326	591.334	87.225	135.895	637.473	149.438	110.767
817	5.44	405.543	163.57	-179.034	443.946	165.087	-266.619	476.517	163.507	-277.736	501.446	121.171	-256.322	491.184	77.237	-172.556	443.724	170.589	-248.246	474.25	165.85	-259.981	499.042	127.711	-241.898	497.502	91.709	-174.843	446.177	178.08	-223.98	475.286	167.914	-232.872	500.835	138.859	-219.088	503.866	109.415	-181.772	414.345	160.884	-169.259	421.452	164.926	-134.164	452.239	181.697	-183.138	482.382	179.271	-191.815	503.223	164.19	-188.927	519.445	149.886	-181.19	450.55	163.47	-109.253	472.041	183.604	-145.517	508.513	173.623	-153.571	483.951	182.414	-84.714	531.149	179.1	-95.302	591.36	87.219	135.883	637.483	149.435	110.767
818	5.44667	405.504	163.558	-179.006	443.786	165.161	-266.582	476.148	164.14	-277.729	501.54	122.191	-256.75	492.152	77.231	-174.89	443.589	170.652	-248.222	473.961	166.397	-259.974	499.091	128.561	-242.242	498.175	91.86	-176.361	446.077	178.184	-223.946	475.064	168.26	-232.858	500.923	139.521	-219.365	504.31	109.792	-182.367	414.323	160.887	-169.231	421.452	164.871	-134.129	452.154	181.769	-183.074	482.299	179.444	-191.729	503.229	164.452	-188.904	519.472	150.205	-181.289	450.576	163.405	-109.238	472	183.619	-145.428	508.475	173.728	-153.53	483.95	182.367	-84.693	531.159	179.116	-95.298	591.393	87.218	135.866	637.503	149.442	110.746
819	5.45333	405.462	163.521	-178.973	443.691	165.232	-266.57	475.808	164.79	-277.716	501.596	123.174	-257.155	493.228	77.273	-177.142	443.472	170.718	-248.198	473.696	166.894	-259.961	499.338	129.394	-242.59	498.893	92.068	-177.8	445.976	178.278	-223.929	474.874	168.632	-232.848	501.04	140.193	-219.558	504.711	110.111	-182.927	414.289	160.858	-169.271	421.455	164.813	-134.104	452.095	181.814	-183.013	482.227	179.61	-191.659	503.217	164.711	-188.883	519.545	150.553	-181.403	450.585	163.339	-109.224	471.901	183.63	-145.44	508.463	174.036	-153.611	483.938	182.326	-84.672	531.159	179.122	-95.288	591.4	87.212	135.864	637.51	149.445	110.747
820	5.46	405.43	163.474	-178.945	443.584	165.269	-266.545	475.524	165.329	-277.703	501.681	124.073	-257.519	494.268	77.397	-179.289	443.37	170.763	-248.176	473.464	167.331	-259.933	499.379	130.17	-242.883	499.589	92.303	-179.154	445.89	178.348	-223.907	474.699	168.955	-232.814	501.095	140.73	-219.76	505.127	110.429	-183.418	414.285	160.8	-169.252	421.455	164.746	-134.067	452.033	181.853	-182.954	482.181	179.758	-191.596	503.209	164.938	-188.838	519.602	150.843	-181.501	450.587	163.256	-109.213	471.86	183.636	-145.375	508.442	174.165	-153.573	483.931	182.286	-84.656	531.164	179.179	-95.277	591.432	87.216	135.851	637.518	149.466	110.74
821	5.46667	405.401	163.429	-178.92	443.501	165.278	-266.527	475.288	165.808	-277.678	501.757	124.908	-257.82	495.263	77.644	-181.207	443.296	170.804	-248.188	473.255	167.68	-259.919	499.433	130.878	-243.14	500.303	92.609	-180.391	445.825	178.39	-223.897	474.567	169.189	-232.796	501.164	141.19	-219.912	505.509	110.737	-183.828	414.284	160.764	-169.237	421.455	164.663	-134.048	451.982	181.904	-182.897	482.116	179.897	-191.531	503.208	165.146	-188.814	519.648	151.106	-181.559	450.593	163.18	-109.203	471.824	183.645	-145.324	508.428	174.267	-153.537	483.922	182.252	-84.647	531.146	179.167	-95.256	591.452	87.231	135.848	637.52	149.478	110.747
822	5.47333	405.386	163.395	-178.908	443.422	165.285	-266.51	475.112	166.247	-277.687	501.836	125.674	-258.088	496.155	77.875	-182.875	443.237	170.816	-248.169	473.09	168.043	-259.897	499.509	131.465	-243.364	500.925	92.836	-181.285	445.765	178.42	-223.888	474.463	169.407	-232.791	501.229	141.635	-220.086	505.961	111.098	-184.142	414.286	160.734	-169.221	421.457	164.619	-134.031	451.944	181.867	-182.879	482.05	180.041	-191.488	503.226	165.348	-188.8	519.67	151.347	-181.643	450.75	162.915	-109.284	471.806	183.642	-145.27	508.41	174.363	-153.507	483.919	182.225	-84.627	531.149	179.169	-95.242	591.458	87.241	135.849	637.526	149.5	110.748
823	5.48	405.364	163.381	-178.881	443.365	165.28	-266.497	474.943	166.573	-277.659	501.922	126.405	-258.358	496.956	78.13	-184.357	443.186	170.829	-248.166	472.979	168.325	-259.894	499.599	132.025	-243.569	501.659	93.154	-182.28	445.725	178.452	-223.891	474.316	169.59	-232.756	501.279	142.027	-220.234	506.258	111.338	-184.504	414.267	160.733	-169.212	421.46	164.583	-134.006	451.945	181.924	-182.832	482.036	180.162	-191.448	503.235	165.54	-188.781	519.699	151.564	-181.72	450.755	162.878	-109.278	471.834	183.657	-145.162	508.384	174.448	-153.502	483.924	182.204	-84.616	531.156	179.175	-95.246	591.459	87.257	135.851	637.536	149.519	110.751
824	5.48667	405.357	163.401	-178.873	443.315	165.277	-266.487	474.835	166.88	-277.642	501.997	127.028	-258.582	497.771	78.388	-185.727	443.145	170.837	-248.156	472.868	168.576	-259.877	499.611	132.535	-243.739	502.247	93.424	-183.172	445.694	178.467	-223.891	474.255	169.768	-232.741	501.344	142.362	-220.335	506.586	111.607	-184.881	414.26	160.751	-169.185	421.475	164.575	-133.97	451.92	181.966	-182.808	482.013	180.241	-191.4	503.26	165.668	-188.753	519.754	151.746	-181.763	450.783	162.863	-109.272	471.828	183.665	-145.122	508.385	174.514	-153.474	483.934	182.191	-84.614	531.163	179.181	-95.24	591.462	87.284	135.847	637.551	149.546	110.753
825	5.49333	405.345	163.425	-178.857	443.278	165.274	-266.483	474.742	167.167	-277.632	502.07	127.586	-258.754	498.54	78.699	-187.1	443.125	170.845	-248.15	472.79	168.781	-259.856	499.699	133.004	-243.899	502.778	93.69	-184.049	445.684	178.486	-223.898	474.228	169.928	-232.714	501.398	142.67	-220.44	506.892	111.839	-185.21	414.254	160.778	-169.164	421.482	164.579	-133.956	451.925	181.998	-182.795	482.019	180.325	-191.369	503.282	165.788	-188.744	519.807	151.886	-181.814	450.805	162.857	-109.269	471.832	183.678	-145.094	508.382	174.577	-153.447	483.95	182.19	-84.605	531.177	179.186	-95.23	591.46	87.308	135.845	637.549	149.567	110.776
826	5.5	405.33	163.45	-178.844	443.272	165.301	-266.487	474.658	167.426	-277.624	502.164	128.099	-258.932	499.292	79.023	-188.476	443.117	170.871	-248.156	472.733	168.983	-259.844	499.757	133.394	-244.035	503.288	93.99	-184.944	445.691	178.518	-223.905	474.195	170.038	-232.702	501.432	142.961	-220.531	507.188	112.099	-185.584	414.249	160.792	-169.155	421.496	164.6	-133.943	451.929	182.033	-182.772	482.038	180.393	-191.334	503.319	165.913	-188.743	519.854	152.036	-181.857	450.821	162.855	-109.269	471.835	183.687	-145.064	508.389	174.619	-153.429	483.958	182.189	-84.593	531.197	179.189	-95.232	591.448	87.331	135.851	637.553	149.585	110.793
827	5.50667	405.332	163.467	-178.841	443.292	165.335	-266.49	474.622	167.68	-277.638	502.27	128.568	-259.096	500.063	79.376	-189.777	443.133	170.905	-248.168	472.675	169.187	-259.833	499.849	133.807	-244.174	503.827	94.294	-185.797	445.709	178.548	-223.912	474.168	170.171	-232.696	501.478	143.205	-220.621	507.458	112.322	-185.918	414.252	160.826	-169.147	421.512	164.607	-133.932	451.96	182.065	-182.755	482.057	180.471	-191.304	503.337	166.028	-188.71	519.91	152.18	-181.903	450.839	162.861	-109.273	471.851	183.694	-145.05	508.398	174.663	-153.411	483.973	182.193	-84.591	531.208	179.195	-95.225	591.444	87.361	135.856	637.567	149.606	110.792
828	5.51333	405.347	163.482	-178.851	443.328	165.384	-266.517	474.571	167.929	-277.626	502.353	129.049	-259.257	500.8	79.762	-190.951	443.174	170.954	-248.184	472.643	169.365	-259.83	499.937	134.178	-244.299	504.325	94.564	-186.572	445.729	178.58	-223.921	474.128	170.316	-232.699	501.577	143.485	-220.733	507.768	112.554	-186.28	414.262	160.833	-169.151	421.529	164.62	-133.938	451.971	182.094	-182.744	482.067	180.525	-191.27	503.356	166.146	-188.69	519.976	152.332	-181.958	450.857	162.856	-109.277	471.842	183.714	-145.035	508.397	174.707	-153.409	483.985	182.195	-84.591	531.235	179.202	-95.233	591.45	87.379	135.853	637.579	149.635	110.81
829	5.52	405.366	163.489	-178.874	443.366	165.421	-266.53	474.539	168.189	-277.627	502.468	129.542	-259.413	501.53	80.093	-192.105	443.213	170.996	-248.205	472.614	169.572	-259.821	500.044	134.564	-244.435	504.902	94.901	-187.384	445.757	178.607	-223.938	474.08	170.451	-232.708	501.672	143.762	-220.833	508.1	112.801	-186.618	414.276	160.841	-169.164	421.554	164.624	-133.958	451.99	182.108	-182.742	482.075	180.574	-191.24	503.396	166.272	-188.651	520.058	152.51	-182.005	450.874	162.861	-109.298	471.857	183.715	-145.006	508.408	174.758	-153.376	483.999	182.2	-84.593	531.251	179.208	-95.227	591.457	87.405	135.857	637.581	149.658	110.82
830	5.52667	405.388	163.487	-178.883	443.425	165.459	-266.558	474.489	168.498	-277.621	502.618	130.102	-259.612	502.341	80.546	-193.347	443.248	171.015	-248.222	472.592	169.823	-259.844	500.159	135.035	-244.621	505.47	95.197	-188.235	445.797	178.615	-223.949	474.059	170.582	-232.709	501.773	144.041	-220.938	508.464	113.061	-187.057	414.3	160.831	-169.181	421.568	164.622	-133.97	452.002	182.117	-182.743	482.074	180.628	-191.196	503.434	166.392	-188.619	520.16	152.683	-182.059	450.898	162.859	-109.31	471.856	183.72	-144.993	508.402	174.801	-153.35	484.008	182.195	-84.603	531.274	179.224	-95.232	591.462	87.414	135.858	637.587	149.68	110.822
831	5.53333	405.409	163.478	-178.905	443.449	165.449	-266.563	474.441	168.809	-277.62	502.754	130.737	-259.952	503.209	81.05	-194.703	443.286	171.019	-248.247	472.573	170.092	-259.839	500.369	135.517	-244.842	506.188	95.598	-189.157	445.822	178.612	-223.969	474.04	170.735	-232.704	501.86	144.416	-221.073	508.881	113.347	-187.519	414.331	160.823	-169.192	421.604	164.628	-133.98	452.012	182.099	-182.734	482.051	180.689	-191.153	503.467	166.548	-188.574	520.273	152.918	-182.115	450.926	162.857	-109.332	471.846	183.713	-144.987	508.411	174.844	-153.318	484.021	182.197	-84.61	531.282	179.236	-95.224	591.482	87.445	135.848	637.599	149.707	110.815
832	5.54	405.393	163.412	-179.017	443.483	165.437	-266.591	474.387	169.203	-277.644	502.943	131.458	-260.217	504.163	81.596	-196.058	443.312	171.006	-248.271	472.501	170.351	-259.833	500.509	136.048	-245.014	506.884	95.975	-190.092	445.839	178.572	-223.981	474.014	170.899	-232.703	501.963	144.826	-221.2	509.39	113.694	-188.043	414.344	160.816	-169.196	421.626	164.616	-133.997	452.011	182.079	-182.734	482.021	180.757	-191.105	503.501	166.734	-188.523	520.377	153.198	-182.154	450.93	162.838	-109.34	471.735	183.581	-144.937	508.409	174.911	-153.276	484.034	182.186	-84.622	531.303	179.253	-95.24	591.498	87.459	135.837	637.604	149.734	110.811
833	5.54667	405.404	163.392	-179.021	443.483	165.422	-266.612	474.269	169.55	-277.643	503.157	132.242	-260.487	505.115	82.105	-197.341	443.333	170.991	-248.302	472.405	170.642	-259.823	500.626	136.639	-245.221	507.577	96.371	-191.016	445.848	178.555	-224.006	473.979	171.069	-232.7	502.091	145.271	-221.369	509.843	113.971	-188.576	414.374	160.79	-169.206	421.652	164.572	-134.019	452.001	182.125	-182.688	481.978	180.837	-191.043	503.513	166.927	-188.473	520.689	153.661	-182.316	450.829	162.974	-109.28	471.711	183.563	-144.899	508.352	174.971	-153.275	484.047	182.172	-84.622	531.324	179.275	-95.244	591.517	87.473	135.827	637.609	149.77	110.799
834	5.55333	405.441	163.336	-179.037	443.486	165.424	-266.644	474.095	169.914	-277.645	503.325	133.022	-260.741	505.939	82.559	-198.491	443.338	170.987	-248.329	472.281	170.925	-259.816	500.742	137.223	-245.41	508.2	96.727	-191.907	445.859	178.548	-224.023	473.887	171.278	-232.705	502.217	145.726	-221.532	510.318	114.311	-189.094	414.413	160.738	-169.22	421.684	164.522	-134.03	451.996	182.107	-182.677	481.944	180.915	-190.994	503.561	167.136	-188.46	520.821	153.909	-182.348	450.862	162.93	-109.296	471.699	183.545	-144.869	508.348	175.02	-153.236	484.051	182.154	-84.63	531.347	179.296	-95.256	591.517	87.501	135.822	637.618	149.791	110.802
835	5.56	405.489	163.285	-179.059	443.474	165.433	-266.667	473.924	170.303	-277.649	503.426	133.717	-260.977	506.745	83.01	-199.586	443.333	170.991	-248.349	472.156	171.259	-259.835	500.797	137.849	-245.575	508.8	97.093	-192.719	445.858	178.548	-224.044	473.781	171.477	-232.706	502.292	146.203	-221.692	510.721	114.589	-189.596	414.463	160.699	-169.246	421.725	164.482	-134.054	452.002	182.09	-182.672	481.911	180.98	-190.952	503.613	167.318	-188.436	520.909	154.134	-182.344	450.908	162.884	-109.325	471.693	183.526	-144.843	508.36	175.069	-153.2	484.078	182.134	-84.643	531.37	179.319	-95.256	591.529	87.523	135.806	637.626	149.819	110.792
836	5.56667	405.526	163.254	-179.086	443.472	165.443	-266.704	473.778	170.689	-277.68	503.531	134.477	-261.196	507.489	83.442	-200.595	443.325	170.996	-248.38	472.02	171.541	-259.844	501.029	138.599	-245.853	509.388	97.428	-193.48	445.859	178.546	-224.066	473.711	171.659	-232.71	502.38	146.618	-221.829	511.16	114.882	-190.087	414.491	160.668	-169.276	421.765	164.442	-134.074	452.012	182.081	-182.67	481.883	181.035	-190.916	503.667	167.481	-188.407	521.034	154.38	-182.399	450.954	162.835	-109.363	471.703	183.518	-144.828	508.371	175.136	-153.174	484.097	182.122	-84.659	531.4	179.321	-95.276	591.474	87.584	135.813	637.633	149.847	110.791
